40,411134.07,0.16,mysql57.bpi32,870
50,411174.07,0.16,mysql57.bpi32,870
60,409419.90,0.17,mysql57.bpi32,870
70,409999.62,0.17,mysql57.bpi32,870
80,410665.74,0.16,mysql57.bpi32,870
90,410731.94,0.16,mysql57.bpi32,870
100,410533.75,0.16,mysql57.bpi32,870
110,410399.90,0.16,mysql57.bpi32,870
120,410662.90,0.16,mysql57.bpi32,870
130,410690.17,0.16,mysql57.bpi32,870
140,411034.45,0.16,mysql57.bpi32,870
150,411037.17,0.16,mysql57.bpi32,870
160,410619.98,0.16,mysql57.bpi32,870
170,410681.70,0.16,mysql57.bpi32,870
180,410576.30,0.16,mysql57.bpi32,870
190,410657.31,0.16,mysql57.bpi32,870
200,411026.95,0.16,mysql57.bpi32,870
210,410684.00,0.16,mysql57.bpi32,870
220,410781.37,0.16,mysql57.bpi32,870
230,410395.92,0.16,mysql57.bpi32,870
240,410290.94,0.17,mysql57.bpi32,870
250,410239.37,0.16,mysql57.bpi32,870
260,411007.45,0.16,mysql57.bpi32,870
270,410729.18,0.16,mysql57.bpi32,870
280,410656.32,0.16,mysql57.bpi32,870
290,410656.37,0.16,mysql57.bpi32,870
300,410974.45,0.16,mysql57.bpi32,870
10,394442.40,13.04,mysql56.bpi32,1000
20,404036.66,13.63,mysql56.bpi32,1000
30,401741.94,13.73,mysql56.bpi32,1000
40,399186.60,13.41,mysql56.bpi32,1000
50,402003.59,13.64,mysql56.bpi32,1000
60,400499.85,12.25,mysql56.bpi32,1000
70,399357.80,13.51,mysql56.bpi32,1000
80,399858.27,13.88,mysql56.bpi32,1000
90,400669.28,14.14,mysql56.bpi32,1000
100,401213.15,14.06,mysql56.bpi32,1000
110,399403.88,13.49,mysql56.bpi32,1000
120,400867.82,13.11,mysql56.bpi32,1000
130,400035.52,13.37,mysql56.bpi32,1000
140,400048.11,13.52,mysql56.bpi32,1000
150,404112.77,14.27,mysql56.bpi32,1000
160,398727.66,13.59,mysql56.bpi32,1000
170,397107.43,14.00,mysql56.bpi32,1000
180,397163.95,13.83,mysql56.bpi32,1000
190,400275.38,13.69,mysql56.bpi32,1000
200,401349.45,13.18,mysql56.bpi32,1000
210,401751.61,14.09,mysql56.bpi32,1000
220,393305.21,12.88,mysql56.bpi32,1000
230,402945.06,13.64,mysql56.bpi32,1000
240,401225.10,13.85,mysql56.bpi32,1000
250,397103.82,13.78,mysql56.bpi32,1000
260,401592.09,12.93,mysql56.bpi32,1000
270,398846.47,13.22,mysql56.bpi32,1000
280,400507.99,13.89,mysql56.bpi32,1000
290,396028.51,13.05,mysql56.bpi32,1000
300,399976.21,13.45,mysql56.bpi32,1000
10,404274.98,1.94,mysql57.bpi32,1000
20,409924.01,0.16,mysql57.bpi32,1000
30,410047.97,0.16,mysql57.bpi32,1000
40,409996.83,0.16,mysql57.bpi32,1000
50,409980.02,0.16,mysql57.bpi32,1000
60,409989.16,0.16,mysql57.bpi32,1000
70,407877.30,0.17,mysql57.bpi32,1000
80,408932.66,0.18,mysql57.bpi32,1000
90,408895.54,0.17,mysql57.bpi32,1000
100,409037.09,0.17,mysql57.bpi32,1000
110,409545.95,0.17,mysql57.bpi32,1000
120,410003.82,0.16,mysql57.bpi32,1000
130,409595.92,0.16,mysql57.bpi32,1000
140,409652.30,0.16,mysql57.bpi32,1000
150,409992.92,0.16,mysql57.bpi32,1000
160,410014.60,0.16,mysql57.bpi32,1000
170,409173.68,0.17,mysql57.bpi32,1000
180,409994.96,0.16,mysql57.bpi32,1000
190,410031.09,0.16,mysql57.bpi32,1000
200,409075.68,0.17,mysql57.bpi32,1000
210,408503.51,0.17,mysql57.bpi32,1000
220,409863.21,0.17,mysql57.bpi32,1000
230,409966.63,0.16,mysql57.bpi32,1000
240,408792.35,0.17,mysql57.bpi32,1000
250,408943.77,0.17,mysql57.bpi32,1000
260,409651.70,0.17,mysql57.bpi32,1000
270,409911.15,0.16,mysql57.bpi32,1000
280,410064.68,0.16,mysql57.bpi32,1000
290,410037.44,0.16,mysql57.bpi32,1000
300,409563.54,0.17,mysql57.bpi32,1000
