procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406180 326996 2719032 117246944    0    0 145416 192512 3536 4573  0  1 97  2  0
 1  1 406180 331040 2719052 117243224    0    0 138500 106666 3617 4100  0  1 98  2  0
 2  1 406180 348764 2719064 117224560    0    0 150788 542960 5881 6371  0  1 97  2  0
 2  1 406180 346024 2719068 117226368    0    0 148992  2097 2382 2907  0  0 98  2  0
 2  0 406180 331452 2719068 117240752    0    0 154368    27 2117 3756  0  1 97  2  0
 1  1 406180 332228 2719072 117239584    0    0 147456     0 2000 2959  0  1 98  2  0
 1  2 406176 332772 2719112 117239248    8    0 146724 1143032 10355 11327  0  1 97  3  0
 1  1 406176 346780 2719196 117226496    0    0 155172 1250604 12609 10767  0  1 96  3  0
 1  1 406176 341576 2719200 117231552    0    0 150272     0 2484 2943  0  1 98  2  0
 2  0 406176 333616 2719200 117240184    0    0 151808     8 1996 3717  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406176 343096 2719204 117230496    0    0 142592     0 2002 3209  0  1 98  2  0
 1  1 406176 338108 2719220 117234472    0    0 155392   122 2374 3509  0  1 97  2  0
 1  1 406176 324484 2719228 117248000    0    0 154624   292 2128 3404  0  1 98  2  0
 1  1 406176 346760 2719232 117226560    0    0 163584     0 2146 3112  0  1 98  2  0
 2  0 406176 326312 2719232 117247776    0    0 158208     0 2208 4122  0  1 98  2  0
 1  1 406176 344992 2719236 117230272    0    0 165376     0 1727 2880  0  1 98  2  0
 1  1 406176 324852 2719252 117249904    0    0 157696    86 1802 3114  0  1 98  2  0
 1  1 406176 333936 2719264 117242208    0    0 156928   168 1869 3312  0  1 98  2  0
 1  1 406176 334256 2719264 117241480    0    0 161024     9 2008 3174  0  1 98  2  0
 1  1 406176 323656 2719268 117251192    0    0 165632     3 2016 2999  0  1 98  2  0
 2  0 406176 336612 2719268 117238384    0    0 167936     0 2042 3476  0  1 98  2  0
 1  1 406176 349100 2719300 117225104    0    0 154124 238246 5805 4673  0  1 97  2  0
 1  2 406176 335612 2719312 117237696    0    0 159748 61668 2605 3910  0  1 98  2  0
 1  1 406176 344272 2719320 117228336    0    0 169736 131245 4865 3400  0  1 97  2  0
 1  2 406176 333760 2719352 117240272    0    0 166172 1310751 20733 14108  0  1 96  3  0
 2  0 406176 323936 2719420 117250408    0    0 153116 1192960 22536 11886  0  1 96  3  0
 1  1 406176 344064 2719428 117230824    0    0 151552    96 2311 3312  0  1 98  2  0
 1  1 406176 335388 2719444 117239760    0    0 145920   351 1796 2898  0  1 98  2  0
 1  1 406176 333704 2719444 117242376    0    0 148992  1156 1769 2984  0  1 98  2  0
 1  1 406176 341416 2719448 117234176    0    0 143616    11 1898 3020  0  0 98  2  0
 2  0 406176 341912 2719448 117235136    0    0 142080     0 1955 3052  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406176 343812 2719456 117233232    0    0 139008   196 1952 3146  0  1 98  2  0
 1  1 406176 324680 2719476 117251800    0    0 143104   176 1842 2898  0  0 98  2  0
 1  1 406176 338720 2719476 117237312    0    0 167464    93 1941 3211  0  1 98  2  0
 1  1 406176 345536 2719480 117230064    0    0 170752     3 2192 4112  0  1 98  2  0
 1  1 406176 329560 2719480 117245120    0    0 155136     0 1761 2704  0  0 98  2  0
 1  1 406176 330340 2719488 117245024    0    0 147456   128 1689 2754  0  0 98  2  0
 2  1 406176 340888 2719508 117232432    0    0 150528   188 2123 3500  0  1 98  2  0
 1  1 406176 349044 2719508 117225056    0    0 147712    15 1951 3010  0  1 98  2  0
 3  1 406176 326512 2719512 117245632    0    0 144640     3 2264 2977  0  1 98  2  0
 2  0 406176 327484 2719528 117243800    0    0 146704 262784 4192 5719  0  1 98  2  0
 1  1 406176 327852 2719536 117241552    0    0 146432   120 2085 3626  0  1 98  2  0
 1  2 406176 333612 2719564 117237552    0    0 145168 753884 7048 8369  0  1 97  2  0
 1  2 406176 332444 2719612 117239104    0    0 154408 1224733 12061 10661  0  1 96  3  0
 2  0 406176 324212 2719672 117247856    0    0 165388 700419 7911 8659  0  1 97  2  0
 2  0 406176 328572 2719800 117244560    0    0 159616    24 1795 3093  0  1 98  2  0
 1  1 406176 325628 2719812 117247152    0    0 162048    60 2088 3329  0  1 98  2  0
 2  0 406176 333736 2719820 117239104    0    0 156928   360 2188 3462  0  0 98  2  0
 1  1 406176 342604 2719828 117230248    0    0 149248    24 1866 2934  0  0 98  2  0
 1  1 406172 339108 2719832 117233224    4    0 162052     0 2151 3691  0  1 98  2  0
 1  1 406172 347332 2719832 117224152    0    0 142592    12 2001 3007  0  1 98  2  0
 1  1 406172 340348 2719844 117231456    0    0 150784   112 1988 3671  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406172 337024 2719852 117233992    0    0 148736   152 1975 2897  0  0 98  2  0
 1  1 406172 351400 2719860 117221368    0    0 141056    20 1843 2795  0  0 98  2  0
 1  1 406172 325680 2719864 117247728    0    0 146688    12 2371 3605  0  0 98  2  0
 1  1 406172 330220 2719864 117242432    0    0 158208     0 1929 3044  0  0 98  2  0
 1  1 406172 340628 2719876 117231088    0    0 154624    57 1993 3385  0  1 98  2  0
 2  0 406172 349412 2719884 117222568    0    0 156672   175 1804 3068  0  1 98  2  0
 1  1 406172 333512 2719892 117239008    0    0 141824    20 1970 3194  0  1 98  2  0
 2  0 406172 345276 2719900 117224936    0    0 149764   242 2162 3211  0  1 98  2  0
 1  1 406172 342504 2719916 117228336    0    0 149008 213640 3681 4670  0  0 98  2  0
 1  1 406172 325992 2719936 117245056    0    0 155912 192669 3423 4555  0  0 98  2  0
 1  1 406172 349000 2719948 117221360    0    0 163076 114903 2917 4568  0  1 98  2  0
 1  1 406172 331288 2719956 117239672    0    0 156160 380948 4890 5076  0  1 98  2  0
 1  1 406172 340652 2719960 117230144    0    0 156160  1164 1977 3461  0  1 97  2  0
 1  2 406172 338260 2719972 117231424    0    0 162060 282764 4064 4765  0  1 97  2  0
 1  2 406172 329884 2720024 117240960    0    0 165928 1296505 11941 12402  0  1 96  3  0
 3  1 406172 323264 2720092 117248136    0    0 164372 981323 10184 9125  0  1 97  3  0
 3  1 406172 323012 2720092 117248560    0    0 161280     0 1887 3136  0  1 98  2  0
 1  1 406172 343320 2720104 117228320    0    0 164096    76 2105 3902  0  1 98  2  0
 1  1 406172 335972 2720104 117234080    0    0 163896     8 2328 3943  0  0 98  2  0
 1  1 406168 338136 2720120 117232384    4    0 162052   153 2031 3673  0  1 98  2  0
 1  1 406168 340652 2720128 117230000    0    0 167168   315 2064 3435  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 406168 329748 2720132 117240768    0    0 169728     0 2166 3209  0  1 98  2  0
 1  1 406168 324232 2720140 117246760    0    0 160256    42 2061 3234  0  1 98  2  0
 2  0 406168 331628 2720140 117239528    0    0 157440     0 1887 3247  0  1 98  2  0
 1  1 406168 325452 2720152 117244456    0    0 149760    81 1922 2775  0  1 98  2  0
 1  1 406168 336224 2720160 117233688    0    0 155904   163 1866 3410  0  1 98  2  0
 1  1 406168 331972 2720164 117237552    0    0 149504     0 2369 3428  0  1 98  2  0
 1  1 406168 343124 2720172 117226928    0    0 136192    20 1681 2653  0  0 98  2  0
 1  1 406168 327032 2720172 117242880    0    0 142080     0 1959 2769  0  1 98  2  0
 1  1 406168 326940 2720184 117242008    0    0 139776   105 1954 3457  0  1 98  2  0
 1  1 406168 335984 2720204 117233536    0    0 143116 221963 5294 4453  0  1 98  2  0
 1  2 406168 342848 2720220 117224808    0    0 156688 600064 9351 7041  0  1 97  2  0
 1  2 406168 346588 2720264 117221288    0    0 164896 1216532 22475 13508  0  1 96  3  0
 1  1 406168 332384 2720320 117235312    0    0 168216 909336 17399 9865  0  1 96  3  0
 1  1 406168 343548 2720332 117225120    0    0 150272    57 1764 3054  0  0 98  2  0
 1  1 406168 325444 2720340 117243584    0    0 156160   337 2143 3188  0  0 98  2  0
 1  1 406168 338060 2720340 117230256    0    0 154624     0 2211 3435  0  1 98  2  0
 1  1 406168 324796 2720344 117243136    0    0 154112    16 2274 3476  0  1 98  2  0
 2  0 406168 342500 2720352 117226752    0    0 139008    28 2085 3641  0  1 98  2  0
 1  1 406164 330412 2720360 117239552    4    0 140548   117 2018 3080  0  1 98  2  0
 1  1 406160 347808 2720372 117222440    4    0 146692   147 1929 3040  0  1 98  2  0
 2  0 406160 337588 2720372 117233088    0    0 152832     0 1923 3462  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406160 333272 2720372 117238120    0    0 163328   208 2115 3558  0  0 98  2  0
 1  1 406160 341852 2720384 117229208    0    0 156672    20 2025 3046  0  1 98  2  0
 1  1 406160 347720 2720396 117224008    0    0 158720   109 2069 3540  0  1 98  2  0
 1  1 406160 345408 2720408 117226672    0    0 162304   175 2167 2961  0  1 98  2  0
 1  1 406160 345164 2720408 117226512    0    0 160512     0 2101 3150  0  1 98  2  0
 1  1 406160 341496 2720412 117229968    0    0 162560  1164 2117 3918  0  1 98  2  0
 1  1 406160 336468 2720420 117236736    0    0 145152    20 1850 3112  0  1 98  2  0
 1  1 406160 329856 2720440 117242576    0    0 150796 230133 5929 5119  0  0 97  2  0
 2  0 406160 334372 2720464 117238464    0    0 145164 196831 4885 4266  0  0 98  2  0
 1  1 406160 330828 2720464 117241672    0    0 148992     0 2143 3171  0  1 98  2  0
 1  1 406160 344508 2720464 117227016    0    0 154112 340024 7003 5472  0  1 98  2  0
 1  1 406160 334548 2720476 117237968    0    0 152576    20 1896 2759  0  1 98  2  0
 3  2 406160 323052 2720516 117249616    0    0 153120 1236185 19405 12168  0  1 96  3  0
 1  1 406160 334204 2720620 117237696    0    0 153892 1418519 26311 14266  0  1 96  3  0
 1  1 406160 325760 2720620 117245224    0    0 151296     0 2307 3100  0  0 98  2  0
 1  1 406160 343528 2720620 117227872    0    0 144896    22 2184 2907  0  1 98  2  0
 1  1 406160 342440 2720628 117228952    0    0 147968    24 2358 3525  0  1 98  1  0
 1  1 406160 347040 2720644 117225632    0    0 145664   153 2025 2823  0  1 98  2  0
 1  1 406160 337528 2720656 117235072    0    0 152320   327 1831 3035  0  0 98  2  0
 1  1 406160 345696 2720656 117228200    0    0 157184     0 1751 3103  0  1 98  2  0
 1  1 406160 331624 2720660 117240240    0    0 154112     0 2111 3117  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406160 348700 2720660 117222968    0    0 165632     0 2207 3490  0  1 98  2  0
 1  1 406160 323940 2720676 117247400    0    0 160000    85 1979 3079  0  1 98  2  0
 1  1 406156 344556 2720688 117228336    0    0 164352   171 2150 3383  0  1 98  2  0
 1  1 406156 342092 2720688 117229872    0    0 161792     0 2111 2896  0  1 98  2  0
 1  1 406152 340772 2720692 117231184    4    0 157700    12 2397 3975  0  1 98  2  0
 1  1 406152 346768 2720692 117225896    0    0 162304     0 1955 3191  0  1 98  2  0
 1  1 406152 325712 2720708 117247448    0    0 157952   125 2005 3134  0  1 98  2  0
 1  1 406152 345404 2720720 117227704    0    0 164608   171 2192 3816  0  1 98  2  0
 1  1 406152 328328 2720736 117244096    0    0 168720 258748 4347 4915  0  1 98  2  0
 1  1 406152 334560 2720752 117237440    0    0 170508 196608 3668 4835  0  1 98  2  0
 1  1 406152 341236 2720880 117231200    0    0 157824     0 1900 3153  0  1 98  2  0
 1  1 406152 347592 2720896 117223640    0    0 155652 577593 6800 7238  0  1 97  2  0
 3  1 406152 327200 2720908 117243344    0    0 138496   271 1898 3285  0  1 98  2  0
 3  1 406152 345952 2720912 117223600    0    0 150528     0 2157 3037  0  1 98  2  0
 4  1 406152 341836 2720924 117226536    0    0 149004 213180 3606 5212  0  1 98  2  0
 2  2 406152 343796 2720964 117224624    0    0 144936 1703972 13865 14944  0  1 96  3  0
 3  0 406152 332592 2721036 117236712    0    0 140552 502808 7380 6204  0  1 97  2  0
 4  0 406152 326564 2721060 117243360    0    0 137472   528 1836 2947  0  0 98  2  0
 3  1 406152 347944 2721064 117221336    0    0 162816     0 2188 3401  0  1 98  2  0
 3  1 406152 336216 2721064 117234960    0    0 167424  1168 2353 3513  0  1 98  2  0
 5  0 406152 323120 2721068 117247872    0    0 166912     8 2122 2890  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 406152 337160 2721072 117233680    0    0 154112     8 1966 3379  0  1 98  2  0
 2  1 406152 341796 2721096 117227912    0    0 144128   320 2058 2742  0  1 98  2  0
 3  1 406152 336968 2721100 117233456    0    0 150016     0 2059 3466  0  1 98  2  0
 3  1 406152 336308 2721100 117234864    0    0 147456    64 1850 3032  0  1 98  2  0
 3  1 406152 341168 2721100 117229544    0    0 144384     0 1880 3205  0  1 98  2  0
 4  0 406152 340628 2721104 117231104    0    0 148480    16 1987 3170  0  1 98  2  0
 3  1 406152 337816 2721124 117233744    0    0 140800   328 1920 3129  0  1 98  2  0
 3  1 406152 334412 2721128 117236752    0    0 148992     0 1836 2663  0  1 98  2  0
 3  1 406148 338468 2721128 117232080    0    0 157696    24 2337 3868  0  1 97  2  0
 3  2 406144 335744 2721144 117235064    0    0 162064 209608 4383 4107  0  1 97  2  0
 3  1 406144 329308 2721148 117241016    0    0 163840  4100 3164 3242  0  1 98  2  0
 2  3 406144 351200 2721208 117219264    0    0 164392 1231158 11515 11247  0  1 96  3  0
 2  1 406144 337300 2721276 117233200    0    0 154396 1494016 13693 13676  0  1 96  3  0
 1  1 406144 340476 2721276 117230352    0    0 159488    12 2105 3421  0  0 98  2  0
 1  1 406144 341984 2721276 117228960    0    0 160256    28 1757 3198  0  0 98  2  0
 3  0 406144 342980 2721280 117226976    0    0 146688    24 2077 3063  0  1 98  2  0
 2  0 406144 341864 2721292 117228016    0    0 147456   428 2016 2687  0  1 98  2  0
 2  0 406144 348300 2721304 117221408    0    0 144640    20 1885 3483  0  1 98  2  0
 3  1 406144 344760 2721304 117225432    0    0 149248     0 1756 3105  0  1 98  2  0
 1  1 406144 337064 2721304 117233224    0    0 151552     0 2087 3297  0  1 98  2  0
 1  1 406144 343580 2721308 117227792    0    0 157952     8 1822 2760  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406144 340764 2721324 117231056    0    0 149248   216 1916 3108  0  1 98  2  0
 1  1 406144 333676 2721336 117239632    0    0 138496    20 1876 3397  0  1 97  2  0
 1  1 406144 330808 2721336 117242192    0    0 148480     0 2285 3317  0  1 98  2  0
 1  1 406144 331052 2721340 117241784    0    0 147456     0 2095 2959  0  1 98  2  0
 1  1 406144 333532 2721344 117239376    0    0 146176     8 1902 3343  0  1 98  2  0
 2  0 406144 348184 2721360 117224280    0    0 153344   252 1858 3256  0  1 98  2  0
 2  1 406144 334740 2721376 117236208    0    0 153860    20 2106 3476  0  1 98  2  0
 2  1 406144 329924 2721376 117242272    0    0 163840   184 2166 3495  0  1 98  2  0
 2  1 406144 334768 2721388 117236640    0    0 158220 205432 5658 4263  0  1 98  2  0
 4  1 406144 332248 2721404 117239056    0    0 162316 200708 5276 4725  0  1 98  2  0
 3  0 406140 333112 2721420 117237512    0    0 160004 102768 3710 3939  0  1 98  2  0
 5  0 406140 348472 2721424 117220608    0    0 165632 385024 5249 5867  0  1 98  2  0
 3  1 406140 340052 2721436 117230016    0    0 152320  1180 2234 3306  0  1 98  2  0
 3  1 406108 336836 2721460 117232352   36    0 161908 467112 8874 6568  0  1 97  2  0
 3  2 406108 339224 2721500 117230784    0    0 160040 1684484 27147 15088  0  1 96  3  0
 3  1 406108 336444 2721580 117234408    0    0 163336 411140 11417 5129  0  1 97  2  0
 3  1 406108 341136 2721584 117228744    0    0 171520     0 2088 3113  0  1 98  2  0
 4  0 406108 336120 2721592 117234160    0    0 163328    76 2106 4025  0  1 98  2  0
 2  1 406108 323896 2721596 117246176    0    0 167168     0 2060 3157  0  1 98  2  0
 4  0 406108 342952 2721596 117227896    0    0 151552    16 1775 2978  0  1 98  2  0
 2  1 406108 343524 2721612 117227664    0    0 147456   372 2157 3741  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 406108 329676 2721616 117241168    0    0 154112     0 1983 3287  0  1 98  2  0
 4  0 406108 337864 2721624 117233824    0    0 143872    38 2193 3205  0  1 98  2  0
 0  1 406108 348840 2721624 117221072    0    0 141056     0 1839 2959  0  1 98  2  0
 0  1 406108 340056 2721628 117230432    0    0 138752    16 2160 3407  0  0 98  2  0
 1  1 406108 327820 2721644 117242144    0    0 140032   268 1842 3015  0  1 98  2  0
 1  1 406108 346256 2721648 117224832    0    0 165632     0 1893 3170  0  1 98  2  0
 1  1 406108 342280 2721656 117228328    0    0 162816    36 2360 3864  0  1 98  2  0
 1  1 406108 332224 2721656 117238848    0    0 165632     0 2181 3285  0  1 98  2  0
 1  1 406108 332912 2721660 117238424    0    0 161280     0 1958 3401  0  1 98  2  0
 1  1 406108 339460 2721696 117232608    0    0 144660 275256 4222 5245  0  1 97  2  0
 1  2 406108 327936 2721704 117244768    0    0 153860 61440 2328 3987  0  1 98  2  0
 2  1 406108 354656 2721748 117217424    0    0 146980 1598484 25730 15741  0  1 96  3  0
 2  0 406108 348400 2721824 117223584    0    0 150552 996352 19534 10556  0  1 96  3  0
 3  1 406108 323964 2721828 117247744    0    0 146432    40 1967 3259  0  1 98  2  0
 1  1 406108 332256 2721844 117239392    0    0 143360   428 1756 2962  0  0 98  2  0
 3  0 406108 328740 2721844 117243048    0    0 149504     0 2029 3305  0  1 98  2  0
 3  0 406108 342652 2721848 117230048    0    0 154368    24 2164 3373  0  0 98  2  0
 0  1 406108 348480 2721856 117223648    0    0 157696    16 1995 3148  0  0 98  2  0
 1  1 406108 349436 2721860 117223584    0    0 160768     8 2004 3057  0  1 98  2  0
 1  1 406108 343272 2721876 117229136    0    0 163584   252 2107 3654  0  1 98  2  0
 2  1 406108 343856 2721880 117229432    0    0 161280     0 1935 3158  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406108 327480 2721880 117245024    0    0 155136   228 2162 3326  0  1 98  2  0
 0  1 406108 331512 2721888 117239952    0    0 152576    20 1985 3250  0  1 98  2  0
 0  1 406108 324016 2721892 117248504    0    0 151808    22 1835 3120  0  1 98  2  0
 0  1 406108 348088 2721908 117222824    0    0 147968   284 2216 3420  0  1 98  2  0
 0  1 406108 342612 2721912 117228944    0    0 150272     0 2052 3056  0  1 98  2  0
 1  1 406108 342356 2722040 117228184    0    0 147584  1192 1982 3713  0  0 98  2  0
 2  0 406108 341124 2722052 117228400    0    0 147968    20 1895 2915  0  1 98  2  0
 2  1 406108 334064 2722068 117236264    0    0 157200 217724 5530 4906  0  1 97  2  0
 1  1 406108 345448 2722092 117226448    0    0 149768 196970 5007 4537  0  1 97  2  0
 2  0 406108 348292 2722096 117224640    0    0 146688     0 2043 2928  0  0 98  2  0
 1  1 406108 340884 2722100 117232064    0    0 151300 565316 6228 7782  0  1 97  2  0
 1  1 406108 336932 2722104 117237136    0    0 149760     0 2408 3032  0  0 98  2  0
 1  1 406108 344076 2722112 117228688    0    0 143616    60 2251 3401  0  1 98  2  0
 1  2 406108 327276 2722132 117245328    0    0 155652 123596 3740 4246  0  1 97  2  0
 2  1 406108 342588 2722184 117229912    0    0 153136 1624064 25901 15955  0  1 96  3  0
 3  1 406108 327056 2722248 117245168    0    0 155664 718848 15339 8345  0  1 97  2  0
 1  1 406108 332908 2722248 117240160    0    0 157952     0 1969 3366  0  1 98  2  0
 1  1 406108 338948 2722260 117233616    0    0 157696    28 1848 3099  0  1 98  2  0
 2  0 406108 335104 2722276 117235712    0    0 162048   404 2421 3209  0  1 98  2  0
 1  1 406108 328408 2722280 117242536    0    0 164352     0 2416 3526  0  1 98  1  0
 1  1 406108 325940 2722280 117247072    0    0 163328    12 2335 3438  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 349020 2722284 117223824    0    0 162304     0 1713 3132  0  1 98  2  0
 1  1 406108 350804 2722292 117221376    0    0 159488    36 2117 3591  0  1 98  2  0
 1  1 406108 332520 2722312 117240304    0    0 156416   256 2012 3179  0  1 98  2  0
 1  1 406108 325260 2722316 117247608    0    0 163840     0 2076 3666  0  1 98  2  0
 1  1 406108 334712 2722316 117237096    0    0 169216    12 1999 3406  0  1 98  2  0
 1  1 406108 346032 2722320 117225488    0    0 168192     0 2181 3100  0  1 98  2  0
 1  1 406108 338532 2722328 117233728    0    0 151296    20 2083 3205  0  1 98  2  0
 1  1 406108 338332 2722348 117233280    0    0 146688   252 2139 3095  0  1 98  2  0
 1  1 406108 334344 2722372 117236448    0    0 149272 397868 5374 6449  0  1 97  2  0
 1  1 406108 343036 2722372 117226736    0    0 148224     0 2144 3003  0  0 98  2  0
 1  1 406108 326604 2722376 117243968    0    0 142080     0 1891 3249  0  1 98  2  0
 1  2 406108 338792 2722412 117231240    0    0 140836 1374244 11635 11792  0  1 96  3  0
 1  1 406108 345928 2722512 117223248    0    0 132116 1160572 12120 11667  0  1 96  3  0
 1  1 406108 343340 2722516 117227168    0    0 156160     0 1892 3066  0  0 98  2  0
 1  1 406108 325356 2722516 117242760    0    0 168960   238 2266 3357  0  0 98  2  0
 3  1 406108 344260 2722520 117225304    0    0 164864     0 2369 3523  0  1 98  1  0
 1  1 406108 334044 2722520 117234480    0    0 164864     8 1978 2822  0  1 98  2  0
 2  1 406108 323728 2722544 117245664    0    0 145664   460 2032 3368  0  0 98  2  0
 3  0 406108 347080 2722548 117222424    0    0 149248     0 2061 3198  0  1 98  2  0
 0  1 406108 338000 2722548 117231968    0    0 152320  1108 1861 3291  0  1 98  2  0
 1  1 406108 338284 2722552 117231032    0    0 147200     0 1780 2662  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 332140 2722552 117235136    0    0 149504    24 2038 3504  0  1 98  1  0
 1  1 406108 338852 2722576 117229024    0    0 144384   316 1753 2765  0  0 98  2  0
 1  1 406108 331796 2722580 117236880    0    0 144128     0 1793 3015  0  1 98  2  0
 1  1 406108 324856 2722580 117243664    0    0 164096    68 2242 3596  0  1 98  2  0
 1  1 406108 342972 2722584 117226016    0    0 162304     0 1963 3164  0  1 98  2  0
 2  1 406108 338724 2722584 117230088    0    0 166144     0 2328 3264  0  1 98  1  0
 1  1 406108 325872 2722632 117242864    0    0 160276 287684 4730 5360  0  1 97  2  0
 1  1 406108 332620 2722632 117235912    0    0 157184     0 2015 3155  0  1 98  2  0
 1  2 406108 327016 2722656 117240832    0    0 163096 942080 16178 10273  0  1 96  2  0
 1  2 406108 324636 2722696 117243152    0    0 161312 1472512 23706 12922  0  1 96  3  0
 2  0 406108 345964 2722744 117221600    0    0 150532 250920 8293 5211  0  1 97  2  0
 2  0 406108 323872 2722760 117243504    0    0 144896   440 1655 2672  0  0 98  2  0
 2  0 406108 326724 2722772 117240672    0    0 138752    20 1849 3164  0  0 98  2  0
 1  1 406108 327080 2722772 117240088    0    0 147456    12 2028 2990  0  1 98  2  0
 3  1 406108 346472 2722772 117220704    0    0 151296     0 1701 2967  0  1 98  2  0
 3  1 406108 339544 2722776 117226272    0    0 150272    12 2037 3075  0  1 98  2  0
 3  0 406108 331824 2722792 117233120    0    0 150784   200 2067 3106  0  1 98  2  0
 3  0 406108 333032 2722804 117232392    0    0 139520    20 2256 3366  0  1 98  2  0
 2  1 406108 328980 2722804 117235480    0    0 149248     0 2039 3418  0  1 98  2  0
 2  1 406108 336012 2722808 117228888    0    0 144640     0 1735 3312  0  1 98  2  0
 2  1 406108 331920 2722808 117232768    0    0 148992    24 2097 3120  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 342464 2722824 117223568    0    0 156160   248 2371 3128  0  0 98  2  0
 2  0 406108 328340 2722836 117237264    0    0 148224    20 1999 3299  0  0 98  2  0
 2  0 406108 334348 2722836 117232552    0    0 158720    20 2046 3511  0  0 98  2  0
 1  1 406108 323516 2722840 117243648    0    0 152832     0 2288 3051  0  1 98  2  0
 2  0 406108 344228 2722840 117221984    0    0 163840     8 2357 3592  0  1 98  2  0
 1  1 406108 347496 2722880 117219504    0    0 159764 275254 4212 5126  0  1 98  2  0
 1  1 406108 331460 2722900 117236832    0    0 156168 229396 5154 4520  0  0 98  2  0
 2  0 406108 344340 2722900 117224032    0    0 167956  1142 2660 4065  0  0 98  2  0
 1  1 406108 338732 2722904 117230008    0    0 164096 282624 6537 5798  0  1 98  2  0
 1  2 406108 329380 2722908 117238504    0    0 164356 237736 2755 4631  0  1 98  2  0
 1  2 406108 329452 2722968 117236968    0    0 160808 1356236 13834 12528  0  1 96  3  0
 2  0 406108 337632 2723048 117230128    0    0 157460 1088536 10569 11407  0  1 97  3  0
 1  1 406108 326424 2723048 117240024    0    0 165888    76 2218 3273  0  1 98  2  0
 1  1 406108 347172 2723052 117219488    0    0 164096     0 2168 3607  0  1 98  2  0
 1  1 406108 337760 2723052 117230680    0    0 153088     0 1641 3001  0  1 98  2  0
 1  1 406108 334936 2723072 117233744    0    0 148736   476 2095 3009  0  0 98  2  0
 2  1 406108 333036 2723072 117234048    0    0 153088     0 1945 3279  0  0 98  2  0
 2  0 406108 327224 2723080 117239504    0    0 137984    46 2010 3343  0  1 98  2  0
 1  1 406108 341916 2723084 117224448    0    0 139520     0 1930 3274  0  1 98  2  0
 1  1 406108 329592 2723084 117237184    0    0 140544    16 1926 2734  0  1 98  2  0
 2  0 406108 346760 2723104 117220560    0    0 139264   264 2122 3395  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406108 325628 2723232 117241808    0    0 157824     0 2037 2760  0  1 98  2  0
 1  1 406108 347696 2723240 117221136    0    0 164096    32 2250 4094  0  1 98  2  0
 1  1 406108 326824 2723244 117241312    0    0 171264     0 1911 2994  0  1 98  2  0
 1  1 406108 330084 2723244 117238080    0    0 159232     0 2101 3433  0  1 98  2  0
 1  1 406108 325864 2723264 117242112    0    0 149248   232 1986 2790  0  1 98  2  0
 1  1 406108 326504 2723264 117242264    0    0 147456     0 1812 2861  0  1 98  2  0
 1  1 406108 328828 2723288 117239056    0    0 146192 209648 5448 4675  0  1 97  2  0
 1  1 406108 326084 2723300 117242696    0    0 141832 184320 3088 4261  0  1 98  2  0
