procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406100 338984 2724944 117234512    0    0 145672 775552 15748 9181  0  1 97  3  0
 0  1 406100 324576 2724956 117249984    0    0 141568   128 1955 3008  0  0 98  2  0
 0  1 406100 326576 2724960 117248208    0    0 146432     0 1977 3411  0  0 98  2  0
 0  1 406100 348312 2724968 117225728    0    0 143360  1188 2060 3101  0  1 98  2  0
 1  0 406100 339172 2724972 117234944    0    0 145664     0 2026 3293  0  1 98  2  0
 0  1 406100 335100 2724980 117238896    0    0 149760   184 2002 3079  0  1 97  2  0
 0  1 406100 329504 2724992 117244400    0    0 150016   124 2162 3447  0  1 98  2  0
 0  1 406100 330904 2724992 117241592    0    0 146432     0 2182 3294  0  1 98  2  0
 0  1 406100 335220 2725000 117238888    0    0 145920   234 2155 3707  0  1 97  2  0
 1  0 406036 345496 2725004 117228432   84    0 142164    16 1968 3042  0  1 98  2  0
 0  1 406036 343940 2725012 117230048    0    0 142336   140 2052 2951  0  1 98  2  0
 1  0 406036 326768 2725020 117246944    0    0 155648   168 2166 3946  0  1 97  2  0
 4  1 406036 336124 2725024 117237320    0    0 156416     0 2116 3327  0  1 98  2  0
 0  1 406036 344084 2725032 117228672    0    0 156672    72 2041 3007  0  1 98  2  0
 0  1 406036 333644 2725036 117239152    0    0 160256     0 2054 3111  0  1 97  2  0
 1  0 406036 336956 2725044 117235296    0    0 164608   164 1989 3101  0  1 98  2  0
 0  1 406036 336976 2725068 117236208    0    0 161808 246548 4171 5200  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406036 337044 2725072 117235120    0    0 160256     0 2047 3231  0  1 98  2  0
 0  1 406036 331100 2725092 117241944    0    0 156680 192554 5094 3644  0  1 97  2  0
 0  1 406036 327896 2725092 117245992    0    0 161792 544784 6068 6538  0  1 97  2  0
 2  1 406036 322764 2725100 117249680    0    0 163328   260 3081 2919  0  1 98  2  0
 0  1 406036 344624 2725112 117228336    0    0 163584   116 1902 3094  0  0 98  2  0
 0  2 406036 328696 2725144 117244480    0    0 168736 538628 9428 6206  0  1 97  2  0
 1  1 406036 349668 2725168 117222848    0    0 163604 1529856 26809 16850  0  1 96  3  0
 1  0 406036 335208 2725236 117237024    0    0 154380 394260 8755 5597  0  1 97  2  0
 0  1 406036 344236 2725248 117227680    0    0 148992   372 2115 2808  0  1 98  2  0
 0  1 406036 333000 2725256 117239632    0    0 153344   100 2048 3365  0  0 98  2  0
 0  1 406036 337144 2725256 117234728    0    0 145152     0 1844 3120  0  0 98  2  0
 0  1 406036 325080 2725260 117246128    0    0 139776    12 2070 3143  0  0 98  2  0
 0  1 406036 338804 2725268 117232264    0    0 134656    40 1685 3054  0  1 97  2  0
 0  1 406036 328440 2725280 117242256    0    0 139008   152 2042 2883  0  1 98  2  0
 0  1 406036 345276 2725288 117224528    0    0 138752    96 2098 2928  0  1 98  2  0
 0  1 406036 328888 2725288 117239232    0    0 168192     0 2675 3915  0  1 98  2  0
 0  1 406036 343684 2725292 117224720    0    0 167168     0 2030 2848  0  1 98  2  0
 0  1 406036 332640 2725300 117236352    0    0 153344    16 2140 3119  0  1 98  2  0
 0  1 406036 330764 2725312 117237584    0    0 161792   160 2284 3278  0  1 98  2  0
 0  1 406036 333504 2725320 117235312    0    0 145920    60 2096 3221  0  1 98  2  0
 0  1 406036 324492 2725320 117243616    0    0 151808     0 1830 2788  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406036 326692 2725324 117241184    0    0 146176  1180 1847 3098  0  0 98  2  0
 0  1 406036 338960 2725472 117228032    0    0 140940 299740 6678 4663  0  1 97  2  0
 0  1 406036 344616 2725484 117222000    0    0 137216   220 2210 3164  0  0 98  2  0
 0  2 406036 341264 2725532 117226032    0    0 149032 1235136 20509 12480  0  1 96  3  0
 2  0 406036 346324 2725580 117218880    0    0 150296 1404928 23586 15406  0  1 96  3  0
 0  1 406036 343112 2725584 117223088    0    0 162816   204 3621 2853  0  0 98  2  0
 0  1 406036 347580 2725584 117218736    0    0 158720     0 2153 3505  0  1 98  2  0
 0  1 406036 324596 2725600 117242056    0    0 151552   347 2287 2870  0  1 98  2  0
 1  0 406036 328348 2725608 117239680    0    0 159744   111 2236 3603  0  1 98  2  0
 1  0 406036 337756 2725608 117231392    0    0 156928     0 2172 3113  0  1 98  2  0
 0  1 406036 339196 2725612 117230080    0    0 160000    56 2032 3220  0  1 98  2  0
 0  1 406036 330212 2725612 117239032    0    0 152320    16 2209 3232  0  1 98  2  0
 0  1 406036 327940 2725628 117242024    0    0 136960   192 1926 2980  0  1 98  2  0
 0  1 406036 333464 2725636 117236560    0    0 144896   132 1959 2759  0  1 98  2  0
 0  1 406036 350284 2725644 117220152    0    0 139264     0 2128 3858  0  1 98  2  0
 0  1 406036 346164 2725644 117222880    0    0 149248    22 1841 2715  0  1 98  2  0
 1  0 406036 340264 2725644 117229744    0    0 150784     0 1948 3538  0  1 98  2  0
 0  1 406036 343360 2725664 117224960    0    0 144896   208 2101 2674  0  1 98  2  0
 0  1 406036 324372 2725676 117244568    0    0 157184    84 2304 3617  0  1 98  2  0
 0  1 406036 348088 2725680 117219632    0    0 148736     0 1979 2964  0  1 98  2  0
 0  1 406036 326008 2725692 117243040    0    0 145164 266900 4033 4482  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406036 324416 2725692 117244904    0    0 148480     0 1948 3123  0  0 98  2  0
 0  1 406036 341804 2725724 117225728    0    0 137996 159992 4531 3911  0  0 98  2  0
 1  0 406036 323196 2725736 117244432    0    0 156932 98396 2779 3640  0  0 98  2  0
 0  1 406036 323328 2725736 117244840    0    0 133120 610432 6624 7902  0  1 97  2  0
 0  1 406036 332148 2725740 117236512    0    0 157440    16 1999 3114  0  1 98  2  0
 0  1 406036 334104 2725740 117234584    0    0 159744     0 1992 3166  0  1 98  2  0
 0  1 406036 347652 2725756 117220160    0    0 153856   252 1906 3190  0  1 98  2  0
 1  1 406036 347776 2725800 117219216    0    0 160548 1204284 19888 12365  0  1 96  3  0
 0  1 406036 325388 2725872 117242016    0    0 158748 1124384 20675 11744  0  1 96  3  0
 0  1 406036 344184 2726008 117223360    0    0 165252     0 2107 3090  0  1 98  2  0
 0  1 387060 337652 2727024 117246680  676    0 166692     0 3015 3702  0  1 97  2  0
 0  1 387060 343108 2727032 117242368    0    0 158464   344 2226 3413  0  1 98  2  0
 0  1 387060 343740 2727048 117241696    0    0 153600   248 1960 2813  0  1 97  2  0
 1  0 387004 338928 2728244 117245608   60    0 163784     0 3000 4068  0  1 98  2  0
 0  1 387004 331364 2728248 117254832    0    0 165376  1176 2313 2884  0  1 98  2  0
 0  1 387004 327072 2728248 117258144    0    0 162560     0 2232 3639  0  1 98  1  0
 0  1 387004 343328 2728256 117243128    0    0 147712   152 1925 2715  0  1 98  2  0
 2  0 387004 348724 2728280 117237296    0    0 144384   220 2098 3141  0  1 98  2  0
 1  0 387004 341532 2728280 117244176    0    0 151040     0 2131 3240  0  1 98  2  0
 1  0 387004 327060 2728284 117258752    0    0 141312   340 2325 3069  0  1 98  2  0
 0  1 387004 336420 2728284 117249264    0    0 143104    16 1784 2649  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 387004 325144 2728292 117260928    0    0 139520   160 1922 3447  0  1 98  2  0
 0  1 387004 330592 2728328 117254448    0    0 137488 279364 4048 4557  0  0 98  2  0
 0  1 387004 346400 2728328 117237776    0    0 165888     0 2093 3431  0  0 98  2  0
 2  1 387004 329128 2728368 117254624    0    0 168740 1383488 21621 13206  0  1 96  3  0
 0  1 387004 343388 2728456 117239880    0    0 167456 1291264 24082 13174  0  1 96  3  0
 0  1 387004 348360 2728464 117236016    0    0 158976   376 2584 3054  0  1 98  2  0
 0  1 387004 342364 2728472 117241400    0    0 150272   116 2096 3473  0  1 98  2  0
 0  1 387004 337660 2728480 117246736    0    0 142592    64 1983 2921  0  1 98  2  0
 0  1 387004 340192 2728484 117243664    0    0 145920    28 2274 3052  0  1 98  2  0
 0  1 387004 348564 2728484 117235672    0    0 143360    16 1930 3814  0  1 98  2  0
 0  1 387000 335760 2728492 117248960    0    0 140800   148 1980 2909  0  0 98  2  0
 0  1 387000 329624 2728504 117253552    0    0 142592   116 1935 2711  0  0 98  2  0
 0  1 387000 333732 2728512 117249312    0    0 137984    20 2495 3585  0  1 98  2  0
 0  1 387000 341264 2728516 117242016    0    0 157440    12 2057 2860  0  0 98  2  0
 0  1 387000 334884 2728516 117247496    0    0 163328     0 2183 3524  0  1 98  2  0
 0  1 387000 335932 2728528 117246168    0    0 160256   172 2033 2772  0  1 98  2  0
 1  0 387000 328016 2728536 117255200    0    0 165632    60 2012 3720  0  1 98  2  0
 0  1 387000 348136 2728548 117234144    0    0 150528    20 1962 3353  0  1 98  2  0
 3  0 387000 333148 2728548 117248248    0    0 159744    12 2192 3059  0  1 98  2  0
 0  1 387000 336772 2728548 117244544    0    0 153344    16 2072 3026  0  1 98  2  0
 0  1 387000 342524 2728576 117240096    0    0 145936 312136 4381 5616  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 387000 341464 2728584 117240096    0    0 140032    92 1923 3065  0  1 98  2  0
 2  2 387000 337680 2728608 117244128    0    0 143884 196628 4942 4238  0  0 98  2  0
 0  1 387000 344632 2728608 117238112    0    0 144384   160 1920 3344  0  1 98  2  0
 0  1 387000 329000 2728608 117253952    0    0 155136 319488 6988 5352  0  1 98  2  0
 0  1 387000 327480 2728620 117256272    0    0 150272   227 2140 3523  0  1 98  2  0
 0  2 387000 345400 2728656 117238496    0    0 151580 1241183 10275 11679  0  1 96  3  0
 0  1 387000 343684 2728744 117240544    0    0 148252 1391640 12586 12884  0  1 96  3  0
 0  1 387000 325024 2728752 117258432    0    0 143872  1216 3474 3103  0  0 98  2  0
 0  1 387000 347164 2728752 117236168    0    0 149504    16 1836 3078  0  1 98  2  0
 1  0 387000 352128 2728764 117230832    0    0 144896   372 2041 3347  0  1 98  2  0
 0  1 387000 341968 2728772 117241600    0    0 152832   180 1742 2933  0  1 98  2  0
 0  1 387000 323476 2728772 117259544    0    0 156416     8 2343 3304  0  1 98  2  0
 0  1 387000 340892 2728784 117243312    0    0 146688   232 1682 2942  0  0 98  2  0
 0  1 387000 345900 2728784 117237880    0    0 158720     0 2112 3264  0  0 98  2  0
 0  1 387000 332464 2728796 117253272    0    0 163328   168 2012 3181  0  1 98  2  0
 0  1 387000 325456 2728804 117259520    0    0 156160   100 2168 3317  0  1 98  1  0
 1  0 387000 326124 2728808 117257616    0    0 160000     0 2320 3342  0  1 98  2  0
 0  1 387000 348004 2728816 117235568    0    0 150272    80 1943 2780  0  1 98  2  0
 1  0 387000 335652 2728944 117248128    0    0 153472    14 2220 3658  0  0 98  2  0
 0  1 387000 333528 2728952 117250288    0    0 162048   168 2068 2912  0  1 98  2  0
 0  1 387000 340616 2728960 117243520    0    0 157952   144 2262 3031  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 387000 349528 2728964 117233696    0    0 169472     0 2203 3337  0  1 98  2  0
 0  1 387000 342852 2728988 117241272    0    0 164624 230088 5794 4566  0  0 98  2  0
 0  1 387000 340852 2729004 117241968    0    0 161292 196608 5141 4464  0  1 98  2  0
 0  1 387000 324924 2729016 117257584    0    0 155652 86240 2828 3331  0  1 98  2  0
 0  1 387000 345004 2729024 117237112    0    0 150528 344133 4797 4886  0  1 97  2  0
 0  1 387000 336376 2729028 117246160    0    0 152064     3 2187 3431  0  0 98  2  0
 1  1 387000 344836 2729036 117238912    0    0 137480 437372 4360 5339  0  1 97  2  0
 1  1 387000 325904 2729080 117258464    0    0 138276 1410084 12313 13422  0  1 96  3  0
 0  1 387000 338976 2729172 117245712    0    0 127760 766256 9070 8473  0  1 97  3  0
 0  1 387000 323436 2729180 117261488    0    0 134656    93 1761 3191  0  0 98  2  0
 0  1 387000 333372 2729180 117251232    0    0 155904    39 2195 3540  0  1 98  2  0
 0  1 387000 329336 2729184 117255088    0    0 162816    16 2028 3088  0  1 98  2  0
 0  1 387000 327044 2729192 117256904    0    0 161792    16 2021 2797  0  1 98  2  0
 0  1 386996 328484 2729204 117255136    0    0 160256   272 2283 3626  0  1 98  2  0
 0  1 386996 325236 2729212 117258352    0    0 149248    69 2154 2897  0  1 98  2  0
 0  1 386996 348036 2729212 117236896    0    0 150016     3 1792 3300  0  1 98  2  0
 0  1 386996 338916 2729216 117245616    0    0 151808    21 2086 3254  0  1 98  2  0
 1  0 386996 345492 2729224 117239104    0    0 136704    43 2014 2873  0  0 98  2  0
 1  0 386996 348404 2729232 117235168    0    0 145408   148 2099 3418  0  1 98  2  0
 0  1 386996 324996 2729244 117259816    0    0 134656    97 1723 3027  0  1 98  2  0
 0  1 386996 342060 2729244 117242880    0    0 139008     3 1966 2782  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 386996 343576 2729248 117240008    0    0 159488  1129 2194 3628  0  1 97  2  0
 1  0 386996 328700 2729248 117255472    0    0 160000     3 2304 3146  0  1 98  2  0
 1  1 386996 347248 2729268 117236176    0    0 156928   184 2068 2991  0  0 98  2  0
 0  1 386996 328580 2729292 117253552    0    0 156176 258813 4328 5129  0  1 98  2  0
 1  0 386996 338304 2729296 117243856    0    0 160256     3 2146 3262  0  1 98  2  0
 0  1 386996 325784 2729308 117256176    0    0 153612 196793 5273 4864  0  1 98  2  0
 0  1 386996 333528 2729308 117247088    0    0 156416 315411 6800 5685  0  1 98  2  0
 0  1 386996 344688 2729324 117235920    0    0 141824   272 1971 3179  0  1 98  2  0
 0  2 386996 345956 2729356 117233312    0    0 138520 788625 7443 8307  0  1 97  2  0
 1  1 386996 344152 2729380 117235872    0    0 147988 1471523 12121 12983  0  1 96  3  0
 1  0 386996 338820 2729436 117241552    0    0 151048 408633 6862 5983  0  1 97  2  0
 0  1 386996 336820 2729436 117243856    0    0 148736     3 1770 2699  0  1 98  2  0
 3  1 386996 324404 2729456 117255920    0    0 153600   384 2062 3131  0  1 98  2  0
 1  0 386996 324112 2729464 117256336    0    0 147200   109 2258 3109  0  1 98  2  0
 0  1 386996 327488 2729464 117253016    0    0 146432    11 2085 3404  0  1 98  2  0
 0  1 386996 331256 2729468 117248904    0    0 145408     0 1900 3028  0  1 98  2  0
 0  1 386996 331676 2729472 117248464    0    0 146944    16 2161 2956  0  1 98  2  0
 0  1 386996 339024 2729484 117241776    0    0 144128   164 1997 3169  0  1 98  2  0
 0  1 386996 336604 2729500 117243424    0    0 133632   113 1924 2779  0  0 98  2  0
 0  1 386996 324984 2729500 117255400    0    0 153088     3 1904 3028  0  1 98  2  0
 1  0 386996 335572 2729504 117244720    0    0 155648     0 2266 3130  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 386996 336228 2729504 117244552    0    0 160512     0 1868 3045  0  1 98  2  0
 0  1 386996 339504 2729516 117241064    0    0 159488   167 2215 3139  0  1 98  2  0
 0  1 386996 344680 2729532 117234920    0    0 152064    80 2083 3300  0  1 98  2  0
 0  1 386996 335520 2729532 117244432    0    0 153856     3 2033 3269  0  1 98  2  0
 0  1 386996 343972 2729536 117235776    0    0 156416     9 2263 3414  0  1 98  2  0
 1  0 386996 346972 2729548 117233016    0    0 159500 254647 6376 5000  0  1 97  2  0
 0  1 386996 340400 2729568 117239992    0    0 164360 245984 5785 4665  0  1 97  2  0
 0  1 386996 331732 2729584 117248240    0    0 151552   109 2102 3121  0  1 98  2  0
 0  1 386996 341848 2729584 117238328    0    0 162048 401435 5517 5714  0  1 98  2  0
 0  1 386996 331988 2729588 117248208    0    0 165632   961 2081 3473  0  0 98  2  0
 0  2 386996 323500 2729600 117257232    0    0 165132 361615 3952 5045  0  1 97  2  0
 1  1 386996 342740 2729640 117238464    0    0 151584 1593632 13583 15833  0  1 96  3  0
 0  1 386996 328820 2729724 117253672    0    0 149516 590965 8285 6915  0  1 97  2  0
 0  1 386996 332712 2729728 117249536    0    0 145664     3 2122 3319  0  1 98  2  0
 0  1 386996 343832 2729728 117239152    0    0 142080   101 1932 3230  0  1 98  2  0
 0  1 386996 332680 2729728 117248832    0    0 139264    19 1906 2886  0  0 98  2  0
 0  1 386996 340104 2729740 117241416    0    0 143360   340 2294 3293  0  0 98  2  0
 1  1 386996 323440 2729748 117258672    0    0 142592   157 1708 2770  0  0 98  2  0
 0  1 386996 340844 2729756 117241824    0    0 144896    23 2364 3685  0  1 98  2  0
 1  0 386996 339280 2729760 117244176    0    0 162304   211 1998 3180  0  1 98  2  0
 1  0 386996 325680 2729760 117257200    0    0 167424     3 2452 3621  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 386996 335400 2729772 117248592    0    0 162560   148 1834 3134  0  1 98  2  0
 0  1 386996 345056 2729780 117238072    0    0 149504   109 1982 3396  0  1 98  2  0
 0  1 386996 325520 2729788 117257328    0    0 143872    23 1980 3119  0  1 98  2  0
 0  1 386996 326176 2729796 117255040    0    0 146432    17 2171 3023  0  1 98  2  0
 1  0 386996 335736 2729796 117246304    0    0 142848    19 2031 3393  0  1 98  2  0
 0  1 386996 341352 2729808 117240688    0    0 144896   188 2081 2607  0  1 98  2  0
 0  2 386996 348984 2729824 117233832    0    0 144136 107313 2421 3697  0  1 98  2  0
 1  0 386996 329004 2729840 117252976    0    0 131592 135191 3542 4120  0  1 98  2  0
 0  1 386996 331536 2729856 117250344    0    0 160268 262144 3955 4785  0  1 98  2  0
 0  1 386996 333276 2729856 117249504    0    0 160256    12 2116 2806  0  1 98  2  0
 0  1 386996 344596 2729864 117237792    0    0 163840 434420 5523 5896  0  1 97  2  0
 0  1 386996 324652 2729872 117256928    0    0 157440    57 2055 2924  0  0 98  2  0
 0  1 386996 343684 2729884 117238160    0    0 151296    23 2130 3670  0  1 98  2  0
 0  2 386996 331372 2730056 117251408    0    0 154284 1429512 23451 13150  0  1 96  3  0
 0  1 386996 337256 2730100 117245264    0    0 157712 1082384 19816 10819  0  1 96  3  0
 0  1 386996 342372 2730112 117239696    0    0 144896   344 2118 2718  0  1 98  2  0
 0  1 386996 349056 2730120 117232352    0    0 143872    89 1999 3186  0  1 98  2  0
 0  1 386996 329404 2730124 117253360    0    0 144640     3 1953 2771  0  1 98  2  0
 0  1 386996 322984 2730132 117261088    0    0 139264    52 1711 2889  0  0 98  2  0
 1  0 386996 335024 2730132 117248976    0    0 154624    12 2229 3154  0  1 98  2  0
 0  1 386996 349260 2730144 117234640    0    0 153600   156 1991 3049  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 343460 2730144 117240368    0    0 150528     8 2014 3169  0  1 98  2  0
 0  1 386996 346364 2730156 117236032    0    0 145408    52 2118 3315  0  1 98  2  0
 0  1 386996 343476 2730164 117238640    0    0 141312    28 1946 2692  0  1 98  2  0
 0  1 386996 347020 2730164 117234264    0    0 145408  1160 2048 3429  0  1 98  2  0
 0  1 386996 343824 2730176 117236192    0    0 148480   164 2067 2734  0  1 98  2  0
 0  1 386996 327344 2730176 117252784    0    0 155648     0 1775 3083  0  1 98  2  0
 0  1 386996 349800 2730188 117230072    0    0 149760   148 2155 3572  0  0 98  2  0
 1  1 386996 338908 2730196 117241520    0    0 153088    20 1988 2853  0  0 98  2  0
 0  1 386996 340080 2730212 117240512    0    0 160524 217844 3815 4437  0  1 98  2  0
 0  1 386996 340324 2730220 117240432    0    0 160768   208 2065 3730  0  1 98  2  0
 2  0 386996 340032 2730232 117240752    0    0 161036 196608 3642 4425  0  1 97  2  0
 1  0 386996 344980 2730248 117236080    0    0 153092 106612 2827 4106  0  1 98  2  0
 1  0 386996 326460 2730248 117255696    0    0 156928 372756 4806 5168  0  1 98  2  0
 0  1 386996 341160 2730260 117239584    0    0 153088   236 2236 3639  0  1 98  2  0
 0  2 386996 337396 2730300 117244360    0    0 162848 841088 13235 7972  0  1 97  2  0
 0  2 386996 336960 2730328 117245288    0    0 165912 1317888 22869 13919  0  1 96  3  0
 0  1 386996 338564 2730376 117243184    0    0 154120 409732 10617 6990  0  1 97  2  0
 0  1 386996 325180 2730380 117256040    0    0 153856     8 1921 3096  0  1 98  2  0
 0  1 386996 326824 2730388 117255376    0    0 160256    34 1748 2873  0  1 98  2  0
 0  1 386996 342608 2730396 117239864    0    0 153344   338 2046 3267  0  1 98  2  0
 0  1 386996 339464 2730400 117244544    0    0 149504     0 1751 2625  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 336628 2730408 117247856    0    0 149248    72 2142 3658  0  1 98  1  0
 0  1 386996 326928 2730408 117257128    0    0 139008     8 2091 2915  0  1 98  2  0
 0  1 386996 337140 2730420 117247520    0    0 134912    36 1832 2872  0  0 98  2  0
 0  1 386996 339784 2730424 117245152    0    0 138752   156 1810 2603  0  0 98  2  0
 0  1 386996 333036 2730428 117251896    0    0 137472     0 1667 3114  0  0 98  2  0
 0  1 386996 332680 2730436 117251376    0    0 147456    92 1938 2925  0  0 98  2  0
 0  1 386996 348656 2730444 117236168    0    0 166400     0 2062 3214  0  1 98  2  0
 0  1 386996 333752 2730452 117250992    0    0 155136    24 1982 3132  0  1 98  2  0
 0  1 386996 329936 2730464 117255296    0    0 163072   196 2042 3043  0  1 98  2  0
 1  0 386996 344728 2730464 117239600    0    0 152832     0 2209 3062  0  1 98  2  0
 1  0 386996 346024 2730480 117237272    0    0 146440 254716 3960 5166  0  1 98  2  0
 0  1 386996 342964 2730484 117238704    0    0 148224    20 1995 3164  0  1 98  2  0
 0  1 386996 326864 2730492 117255128    0    0 142600 221210 3714 4366  0  1 98  2  0
 0  1 386996 337152 2730512 117244160    0    0 134660 57608 2819 3160  0  1 98  2  0
 1  0 386996 344552 2730516 117237936    0    0 144128 282624 6143 4373  0  1 98  2  0
 1  1 386996 325060 2730524 117257568    0    0 143872   104 1918 3252  0  1 98  2  0
 0  2 386996 340044 2730564 117242992    0    0 153124 1438872 11382 12686  0  1 96  3  0
 0  1 386996 326088 2730648 117257616    0    0 155172 1216640 12588 11929  0  1 96  3  0
 0  1 386996 336432 2730668 117247376    0    0 155904   392 2340 3434  0  0 98  2  0
 0  1 386996 336440 2730668 117247304    0    0 161024     0 2068 2751  0  0 98  2  0
 1  1 386996 343124 2730676 117241520    0    0 154880   112 2146 3507  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 346648 2730680 117236288    0    0 161536     8 2226 3419  0  1 98  2  0
 0  1 386996 328852 2730680 117253096    0    0 155648    86 2224 3623  0  1 98  2  0
 0  1 386996 349092 2730700 117233456    0    0 143616   172 1742 2602  0  0 98  2  0
 0  1 386996 331260 2730700 117250528    0    0 142848     0 2088 3548  0  1 98  2  0
 1  1 386996 333756 2730708 117247344    0    0 145664   152 2028 3460  0  1 98  2  0
 0  1 386996 340616 2730712 117239152    0    0 137472     8 2107 3227  0  1 98  2  0
 0  1 386996 338212 2730712 117240832    0    0 148480   192 2043 3066  0  1 98  2  0
 2  1 386996 323448 2730732 117257840    0    0 155904   176 2003 3110  0  1 97  2  0
 0  1 386996 347124 2730732 117232920    0    0 148736     0 1997 3637  0  0 98  2  0
 0  1 386996 329064 2730740 117252768    0    0 149504   124 1917 3272  0  1 98  2  0
 0  1 386996 330336 2730744 117250144    0    0 146432     0 2037 2948  0  1 98  2  0
 0  1 386996 331916 2730744 117249248    0    0 146944    24 2134 3344  0  1 98  2  0
 0  2 386996 339660 2730776 117241264    0    0 143884 217960 3822 4663  0  1 98  2  0
 0  1 386996 342904 2730776 117237856    0    0 145408     0 1897 3294  0  1 98  2  0
 0  1 386996 337620 2730796 117242960    0    0 149772 196716 3623 4092  0  1 98  2  0
 0  1 386996 327380 2730804 117252288    0    0 152324 106512 3054 4161  0  1 98  2  0
 0  1 386996 339564 2730804 117240208    0    0 154880 335872 4822 5161  0  1 98  2  0
 0  1 386996 347196 2730816 117232448    0    0 156672   244 1965 3133  0  1 98  2  0
 0  2 386996 330628 2730852 117249368    0    0 155932 871448 13431 8571  0  1 97  3  0
 0  2 386996 336168 2730892 117244928    0    0 158492 1314876 22880 14409  0  1 96  3  0
 1  0 386996 329096 2730960 117251808    0    0 165128 411648 10737 5977  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 329548 2730960 117251824    0    0 160768    24 1987 3375  0  1 98  2  0
 0  1 386996 324040 2730972 117257872    0    0 163584   368 2110 3422  0  1 98  2  0
 0  1 386996 346456 2730980 117234752    0    0 155392    20 1832 2973  0  1 97  2  0
 0  1 386996 329080 2730988 117251296    0    0 148480    96 2229 3767  0  1 98  2  0
 0  1 386996 337364 2730992 117243536    0    0 170496     0 1957 3210  0  1 98  2  0
 1  0 386996 341156 2730992 117240456    0    0 158976    20 2010 3121  0  1 98  2  0
 0  1 386996 334152 2731004 117246960    0    0 150784   148 2211 3422  0  0 98  2  0
 0  1 386996 331040 2731012 117249760    0    0 148992    20 2180 3219  0  0 98  2  0
 0  1 386996 344296 2731148 117236528    0    0 142720    57 2044 3181  0  1 98  2  0
 0  1 386996 343768 2731152 117237552    0    0 147712     3 1814 2952  0  1 98  2  0
 0  1 386996 326672 2731152 117254384    0    0 142592  1158 2048 3221  0  0 98  2  0
 0  1 386996 334668 2731160 117246352    0    0 143360   148 1938 3022  0  0 98  2  0
 0  1 386996 335904 2731172 117247328    0    0 134400    20 1631 2569  0  1 98  2  0
 0  1 386996 326116 2731180 117256192    0    0 140288   137 2117 3582  0  1 98  2  0
 0  1 386996 339152 2731188 117242792    0    0 140808 258711 3843 4444  0  1 98  2  0
 0  1 386996 324932 2731192 117257312    0    0 162304   104 2004 3544  0  1 98  2  0
 0  1 386996 341044 2731212 117239784    0    0 166156 188634 4850 4811  0  1 97  2  0
 0  1 386996 331880 2731216 117249232    0    0 165376 315392 6867 5437  0  1 97  2  0
 0  1 386996 338464 2731232 117241952    0    0 143872   149 1935 2941  0  1 98  2  0
 0  2 386996 338664 2731264 117241920    0    0 147232 901235 7999 9490  0  1 97  2  0
 0  2 386996 343956 2731296 117237264    0    0 144408 1301686 11796 11529  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 386996 347180 2731376 117234304    0    0 146696 457100 6482 5085  0  0 97  2  0
