procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 430620 87938224 1082552 5982956    0    0     0     0 1018 1954  0  0 100  0  0
 2  0 430620 87938000 1082560 5982976    0    0     0    60  946 1897  0  0 100  0  0
 3  0 430620 87938856 1082560 5983180    0    0     0     0  976 2090  0  0 100  0  0
 4  0 430620 87939136 1082568 5983212    0    0     0  1185  843 1524  0  0 100  0  0
 3  0 430620 87938576 1082568 5983236    0    0     0     3 1154 2570  0  0 100  0  0
 3  0 430620 87939120 1082568 5983264    0    0     0     0  773 1466  0  0 100  0  0
 3  0 430620 87938928 1082576 5983296    0    0     0    60  970 2104  0  0 100  0  0
 3  0 430620 87939344 1082576 5983324    0    0     0    16  779 1467  0  0 100  0  0
 3  0 430620 87939384 1082584 5983352    0    0     0    97 1046 2145  0  0 100  0  0
 4  0 430620 87939320 1082584 5983388    0    0     0     3  871 1782  0  0 100  0  0
 3  0 430620 87939168 1082584 5983428    0    0     0     0  962 2164  0  0 100  0  0
 4  0 430620 87939480 1082592 5983456    0    0     0    60  784 1401  0  0 100  0  0
 4  0 430620 87939496 1082592 5983504    0    0     0     0  911 1840  0  0 100  0  0
 3  0 430620 87939392 1082600 5983544    0    0     0   109  935 2039  0  0 100  0  0
 3  0 430620 87939104 1082600 5983596    0    0     0     3 1027 1923  0  0 100  0  0
 3  0 430620 87939600 1082600 5983624    0    0     0     0  809 1639  0  0 100  0  0
 3  0 430620 87939840 1082600 5983656    0    0     0    48  860 1500  0  0 100  0  0
 3  0 430620 87940200 1082600 5983696    0    0     0    16  908 2052  0  0 100  0  0
 2  0 430620 87940448 1082608 5983740    0    0     0   241  883 1509  0  0 100  0  0
 3  0 430620 87940424 1082608 5983792    0    0     0     3  896 1952  0  0 100  0  0
 2  0 430620 87941024 1082608 5983828    0    0     0     0  951 2004  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 430620 87940288 1082624 5983792    0    0     0   132  952 1979  0  0 100  0  0
 3  0 430620 87940672 1082624 5983832    0    0     0     0  856 1397  0  0 100  0  0
 2  0 430620 87940864 1082624 5983860    0    0     0    96 1007 2114  0  0 100  0  0
 3  0 430620 87940720 1082624 5983900    0    0     0     0 1114 2577  0  0 100  0  0
 3  0 430620 87941200 1082624 5983928    0    0     0     0  786 1424  0  0 100  0  0
 1  0 430620 87941168 1082640 5983968    0    0     0   200  918 2095  0  0 100  0  0
 3  0 430620 87940272 1082640 5984024    0    0     0    16  916 1966  0  0 100  0  0
 3  0 430620 87939904 1082640 5984068    0    0     0   208 1040 1866  0  0 100  0  0
 3  0 430620 87939136 1082640 5983972   16    0    16     0  920 1758  0  0 100  0  0
 3  0 430620 87939984 1082640 5984004    0    0     0     0  995 2094  0  0 100  0  0
 4  0 430620 87939936 1082648 5983948    0    0     0   208  846 1539  0  0 100  0  0
 3  0 430620 87940160 1082648 5983968    0    0     0     0  982 2108  0  0 100  0  0
 3  0 430620 87940304 1082648 5983984    0    0     0    84  776 1436  0  0 100  0  0
 2  0 430620 87940184 1082648 5984000    0    0     0     0 1085 2455  0  0 100  0  0
 3  0 430620 87939424 1082648 5984028    0    0     0     0  805 1711  0  0 100  0  0
 3  0 430620 87939672 1082664 5984048    0    0     0   144 1028 2004  0  0 100  0  0
 3  0 430620 87939400 1082664 5984096    0    0     0    16  817 1714  0  0 100  0  0
 3  0 430620 87939392 1082664 5984160    0    0     0  1080  907 1508  0  0 100  0  0
 3  0 430620 87939648 1082664 5984164    0    0     0     0 1014 2507  0  0 100  0  0
 3  0 430620 87939376 1082664 5984192    0    0     0     0  882 1488  0  0 100  0  0
 3  0 430620 87939392 1082680 5984216    0    0     0   172  985 2013  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 430620 87940384 1082680 5984288    0    0     0     0  905 1742  0  0 100  0  0
 3  0 430620 87940808 1082680 5984344    0    0     0     0  832 1731  0  0 100  0  0
 3  0 430620 87940216 1082680 5984344    0    0     0     0  957 1711  0  0 100  0  0
 3  0 430620 87941552 1082680 5984388    0    0     0     0 1346 2450  0  0 100  0  0
 3  0 430620 87941376 1082696 5984432    0    0     0   141  894 1522  0  0 100  0  0
 3  0 430620 87941328 1082696 5984328    0    0     0     3  946 1914  0  0 100  0  0
 3  0 430620 87940624 1082696 5984348    0    0     0    24 1047 2216  0  0 100  0  0
 3  0 430620 87940864 1082696 5984368    0    0     0     0 1040 2534  0  0 100  0  0
 3  0 430620 87941136 1082696 5984388    0    0     0     0  827 1494  0  0 100  0  0
 1  0 430620 87940864 1082712 5984424    0    0     0   184  854 1709  0  0 100  0  0
 2  0 430620 87940728 1082712 5984476    0    0     0     0  952 1859  0  0 100  0  0
 3  0 430620 87940096 1082712 5984460    0    0     0    68  993 1833  0  0 100  0  0
 3  0 430620 87939952 1082712 5984520    0    0     0     0  944 1800  0  0 100  0  0
 3  0 430620 87940880 1082712 5984540    0    0     0     0  856 2025  0  0 100  0  0
 3  0 430620 87941424 1082728 5984456    0    0     0   205  984 1628  0  0 100  0  0
 3  0 430620 87941008 1082728 5984484    0    0     0     3  979 2120  0  0 100  0  0
 3  0 430620 87941536 1082728 5984500    0    0     0   108  982 1818  0  0 100  0  0
 3  0 430620 87942176 1082728 5984516    0    0     0     0  955 1981  0  0 100  0  0
 3  0 430620 87941832 1082728 5984536    0    0     0     0  924 1796  0  0 100  0  0
 3  0 430620 87941416 1082744 5984560    0    0     0   260  946 1795  0  0 100  0  0
 3  0 430620 87940784 1082744 5984444    0    0     0     0  974 2114  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 430620 87940688 1082744 5984472    0    0     0   248  929 1464  0  0 100  0  0
 2  0 430620 87941080 1082744 5984488    0    0     0     0 1008 2125  0  0 100  0  0
 2  0 430620 87940864 1082744 5984504    0    0     0     0  883 1950  0  0 100  0  0
 3  0 430620 87941032 1082760 5984492    0    0     0   185  960 1794  0  0 100  0  0
 2  0 430620 87940544 1082760 5984528    0    0     0     3  783 1445  0  0 100  0  0
 3  0 430620 87939872 1082760 5984572    0    0     0     0  975 2116  0  0 100  0  0
 3  0 430620 87940480 1082760 5984536    0    0     0     0  890 1775  0  0 100  0  0
 3  0 430620 87939920 1082760 5984544    0    0     0     0  975 2047  0  0 100  0  0
 3  0 430620 87939840 1082776 5984572    0    0     0   160  981 2276  0  0 100  0  0
 2  0 430620 87939488 1082776 5984580    0    0     0     0  965 1971  0  0 100  0  0
 3  0 430620 87939760 1082776 5984620    0    0     0  1084  835 1520  0  0 100  0  0
 3  0 430620 87939744 1082776 5984636    0    0     0     0 1067 2302  0  0 100  0  0
 3  0 430620 87939992 1082776 5984676    0    0     0     0  749 1418  0  0 100  0  0
 3  0 430620 87940432 1082792 5984736    0    0     0   157  964 1814  0  0 100  0  0
 3  0 430620 87940224 1082792 5984776    0    0     0     3  865 1684  0  0 100  0  0
 3  0 430620 87939920 1082792 5984808    0    0     0     0  917 1767  0  0 100  0  0
 3  0 430620 87939408 1082792 5984740    0    0     0     0 1050 2035  0  0 100  0  0
 3  0 430620 87939472 1082792 5984760    0    0     0     0 1043 2183  0  0 100  0  0
 1  0 430620 87939696 1082808 5984792    0    0     0   160  802 1468  0  0 100  0  0
 3  0 430620 87939440 1082808 5984708    0    0     0     0  875 1731  0  0 100  0  0
 3  0 430620 87939584 1082808 5984724    0    0     0    20  991 2354  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 430620 87939192 1082808 5984752    0    0     0     0 1001 2046  0  0 100  0  0
 4  0 430620 87939360 1082808 5984768    0    0     0     0  907 1795  0  0 100  0  0
 3  0 430620 87939304 1082824 5984804    0    0     0   153  946 1798  0  0 100  0  0
 3  0 430620 87938904 1082824 5984860    0    0     0     3  771 1406  0  0 100  0  0
 3  0 430620 87938560 1082824 5984876    0    0     0    56 1042 2224  0  0 100  0  0
 3  0 430620 87938320 1082824 5984880    0    0     0     0  900 1753  0  0 100  0  0
 2  0 430620 87938368 1082824 5984912    0    0     0     0 1074 1804  0  0 100  0  0
 2  0 430620 87938848 1082840 5984924    0    0     0   204  970 2168  0  0 100  0  0
 3  0 430620 87937632 1082840 5984948    0    0     0     0  871 1534  0  0 100  0  0
 3  0 430620 87938528 1082840 5984956    0    0     0   104  997 2244  0  0 100  0  0
 3  0 430620 87938128 1082840 5985020    0    0     0     0  935 1760  0  0 100  0  0
 2  0 430620 87937888 1082840 5985052    0    0     0     0  873 2236  0  0 100  0  0
 3  0 430620 87936712 1082856 5985084    0    0     0   229  953 1644  0  0 100  0  0
 3  0 430620 87937344 1082856 5985100    0    0     0     3  800 1574  0  0 100  0  0
 2  0 430620 87936608 1082856 5985140    0    0     0   168 1099 1863  0  0 100  0  0
 3  0 430620 87936096 1082856 5985168    0    0     0     0  916 2258  0  0 100  0  0
 3  0 430620 87936248 1082856 5985084    0    0     0     0  931 1532  0  0 100  0  0
 2  0 430620 87936360 1082872 5985084    0    0     0   180  951 2289  0  0 100  0  0
 2  0 430620 87935920 1082872 5985116    0    0     0     0  869 1384  0  0 100  0  0
 2  0 430620 87935688 1082872 5985120    0    0     0     0  806 1642  0  0 100  0  0
 2  0 430620 87935408 1082872 5985144    0    0     0     0 1011 2292  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 430620 87934864 1082872 5985180    0    0     0     0  773 1412  0  0 100  0  0
 6  0 430620 87934744 1082880 5985224    0    0     0   129 1056 2115  0  0 100  0  0
14  0 430620 87935512 1082880 5985268    0    0     0     3  846 1692  0  0 100  0  0
 4  0 430620 87936000 1082880 5985304    0    0     0  1092 1159 2392  0  0 100  0  0
 4  0 430620 87936288 1082880 5985320    0    0     0     0  925 1969  0  0 100  0  0
 5  0 430620 87936504 1082880 5985372    0    0     0     0  996 2324  0  0 100  0  0
 3  0 430620 87936608 1082896 5985416    0    0     0   188  837 1582  0  0 100  0  0
 2  0 430620 87936608 1082896 5985424    0    0     0     0  946 1731  0  0 100  0  0
 4  0 430620 87936640 1082896 5985456    0    0     0     0  895 1895  0  0 100  0  0
 3  0 430620 87936768 1082896 5985508    0    0     0     0 1011 2045  0  0 100  0  0
 3  0 430620 87937520 1082896 5985556    0    0     0     0  963 1624  0  0 100  0  0
 3  0 430620 87937128 1082912 5985580    0    0     0   141 1015 1907  0  0 100  0  0
 2  0 430620 87937312 1082912 5985628    0    0     0     3 1051 1686  0  0 100  0  0
 3  0 430620 87937040 1082912 5985580    0    0     0    24  976 1878  0  0 100  0  0
 3  0 430620 87937936 1082912 5985456    0    0     0     0  983 2176  0  0 100  0  0
 3  0 430620 87937728 1082912 5985472    0    0     0     0  957 1877  0  0 100  0  0
 3  0 430620 87938424 1082928 5985496    0    0     0   200  877 1741  0  0 100  0  0
 4  0 430620 87937952 1082928 5985532    0    0     0     0  938 1841  0  0 100  0  0
 1  0 430620 87938312 1082928 5985556    0    0     0    64  907 1788  0  0 100  0  0
 2  0 430620 87938288 1082928 5985592    0    0     0     0  993 2077  0  0 100  0  0
 3  0 430620 87937328 1082928 5985632    0    0     0     0  821 1678  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 430620 87936400 1082944 5985676    0    0     0   201  954 1958  0  0 100  0  0
 4  0 430620 87936392 1082944 5985696    0    0     0     3  745 1411  0  0 100  0  0
 3  0 430620 87937040 1082944 5985756    0    0     0   100  997 1885  0  0 100  0  0
 4  0 430620 87937440 1082944 5985812    0    0     0     0 1058 2169  0  0 100  0  0
 2  0 430620 87937304 1082944 5985832    0    0     0     0  934 1751  0  0 100  0  0
 4  0 430620 87937104 1082960 5985868    0    0     0   232  797 1505  0  0 100  0  0
 5  0 430620 87936928 1082960 5985920    0    0     0     0 1045 2194  0  0 100  0  0
 3  0 430620 87935520 1082960 5986052    0    0     0   224 1109 1795  0  0 100  0  0
 3  0 430620 87936048 1082960 5986096    0    0     0     0 1037 2257  0  0 100  0  0
 3  0 430620 87936520 1082960 5986120    0    0     0     0  874 1799  0  0 100  0  0
 3  0 430620 87936664 1082976 5986156    0    0     0   153 1189 1858  0  0 100  0  0
 2  0 430620 87936112 1082976 5986212    0    0     0     3  867 1803  0  0 100  0  0
 3  0 430620 87936128 1082976 5986252    0    0     0    16 1016 1929  0  0 100  0  0
 3  0 430620 87937232 1082976 5986256    0    0     0     0  916 2229  0  0 100  0  0
 2  0 430620 87936704 1082976 5986284    0    0     0     0  876 1498  0  0 100  0  0
 3  0 430620 87936832 1082992 5986296    0    0     0   172 1026 2151  0  0 100  0  0
 2  0 430620 87937096 1082992 5986324    0    0     0     0  851 1412  0  0 100  0  0
 3  0 430620 87936800 1082992 5986336    0    0     0  1084  987 2078  0  0 100  0  0
 3  0 430620 87936912 1082992 5986352    0    0     0     0  992 1875  0  0 100  0  0
 3  0 430620 87937408 1082992 5986392    0    0     0     0  899 2106  0  0 100  0  0
 3  0 430620 87938368 1083008 5986436    0    0     0   145  897 1502  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 430620 87938192 1083008 5986396    0    0     0     1  928 2168  0  0 100  0  0
 2  0 430620 87938592 1083008 5986416    0    0     0     0  894 1574  0  0 100  0  0
 3  0 430620 87937888 1083008 5986432    0    0     0     0  940 2265  0  0 100  0  0
 3  0 430620 87936904 1083008 5986448    0    0     0     0  858 1691  0  0 100  0  0
 3  0 430620 87936992 1083016 5986440    0    0     0   148  877 1705  0  0 100  0  0
 3  0 430620 87936416 1083016 5986432    0    0     0     0 1015 1900  0  0 100  0  0
 3  0 430620 87935184 1083016 5986444    0    0     0    40  872 1850  0  0 100  0  0
 2  0 430620 87934960 1083016 5986464    0    0     0     0 1019 2268  0  0 100  0  0
 3  0 430620 87934368 1083016 5986468    0    0     0     0  871 1768  0  0 100  0  0
 3  0 430620 87934096 1083032 5986488    0    0     0   202  964 1636  0  0 100  0  0
 2  0 430620 87933664 1083032 5986520    0    0     0     0  951 1920  0  0 100  0  0
 2  0 430620 87933792 1083032 5986424    0    0     0    56  898 1495  0  0 100  0  0
 3  0 430620 87933904 1083032 5986436    0    0     0     0 1002 2375  0  0 100  0  0
 3  0 430620 87934240 1083032 5986456    0    0     0     0 1098 2506  0  0 100  0  0
 2  0 430620 87933848 1083048 5986472    0    0     0   212  778 1496  0  0 100  0  0
 2  0 430620 87933720 1083048 5986384    0    0     0     0  886 1837  0  0 100  0  0
 3  0 430620 87933712 1083048 5986404    0    0     0   108  953 1908  0  0 100  0  0
 3  0 430620 87933712 1083048 5986416    0    0     0     0 1018 2059  0  0 100  0  0
 3  0 430620 87934592 1083048 5986432    0    0     0     0  811 1427  0  0 100  0  0
 3  0 430620 87934976 1083064 5986432    0    0     0   219 1025 2269  0  0 100  0  0
 3  0 430620 87934704 1083064 5986484    0    0     0     3  803 1432  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 430620 87934928 1083064 5986516    0    0     0   204 1209 2190  0  0 100  0  0
 1  0 430620 87935304 1083064 5986552    0    0     0     0  885 1803  0  0 100  0  0
 3  0 430620 87934880 1083064 5986568    0    0     0     0  996 2250  0  0 100  0  0
 2  0 430620 87934904 1083080 5986612    0    0     0   172  834 1502  0  0 100  0  0
 4  0 430620 87935152 1083080 5986620    0    0     0     0  941 1761  0  0 100  0  0
 4  0 430620 87934928 1083080 5986652    0    0     0   908  944 2088  0  0 100  0  0
 3  0 430620 87934072 1083080 5986684    0    0     0     0 1073 2484  0  0 100  0  0
 3  0 430620 87934192 1083080 5986712    0    0     0     0  885 1823  0  0 100  0  0
 2  0 430620 87934800 1083096 5986736    0    0     0   150 1013 1975  0  0 100  0  0
 3  0 430620 87933992 1083096 5986768    0    0     0     0  853 1769  0  0 100  0  0
 3  0 430620 87934176 1083096 5986804    0    0     0     0  841 1736  0  0 100  0  0
 2  0 430620 87935136 1083096 5986848    0    0     0     0  865 1726  0  0 100  0  0
 3  0 430620 87935384 1083096 5986876    0    0     0     0 1004 2148  0  0 100  0  0
 3  0 430620 87935008 1083104 5986912    0    0     0   164  880 1701  0  0 100  0  0
 3  0 430620 87935128 1083104 5986880    0    0     0     0  902 1645  0  0 100  0  0
 3  0 430620 87935472 1083104 5986896    0    0     0     0  826 1716  0  0 100  0  0
 2  0 430620 87935648 1083104 5986928    0    0     0     0 1135 2425  0  0 100  0  0
 2  0 430620 87934912 1083104 5986932    0    0     0     0  821 1616  0  0 100  0  0
 3  0 430620 87934680 1083120 5986952    0    0     0   138  865 1491  0  0 100  0  0
 2  0 430620 87934368 1083120 5986876    0    0     0     0  895 2051  0  0 100  0  0
 3  0 430620 87934432 1083120 5986896    0    0     0    60 1008 1578  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 430620 87935280 1083120 5986912    0    0     0     0  950 2365  0  0 100  0  0
 3  0 430620 87935472 1083120 5986928    0    0     0     0  820 1412  0  0 100  0  0
 3  0 430620 87935008 1083136 5986944    0    0     0   220  973 2220  0  0 100  0  0
 2  0 430620 87935360 1083136 5986960    0    0     0     0  897 1520  0  0 100  0  0
 4  0 430620 87935536 1083136 5986976    0    0     0    56  866 1700  0  0 100  0  0
 2  0 430620 87934816 1083136 5986992    0    0     0     0 1037 2301  0  0 100  0  0
 1  0 430620 87934800 1083136 5987008    0    0     0     0  773 1407  0  0 100  0  0
 3  0 430620 87934416 1083152 5987052    0    0     0   186 1130 2290  0  0 100  0  0
 3  0 430620 87934472 1083152 5987116    0    0     0     0  789 1429  0  0 100  0  0
 3  0 430620 87933848 1083152 5987016    0    0     0   120 1068 2256  0  0 100  0  0
 3  0 430620 87934320 1083152 5987036    0    0     0     0  879 1771  0  0 100  0  0
 3  0 430620 87933976 1083152 5987056    0    0     0     0  926 1706  0  0 100  0  0
 3  0 430620 87933824 1083168 5987072    0    0     0   248  929 1700  0  0 100  0  0
 2  0 430620 87933440 1083168 5987096    0    0     0     0  929 2105  0  0 100  0  0
 3  0 430620 87933256 1083168 5987164    0    0     0  1134  862 1489  0  0 100  0  0
 3  0 430620 87934176 1083168 5987220    0    0     0     0 1007 2039  0  0 100  0  0
 3  0 430620 87934248 1083168 5987260    0    0     0     0  924 2174  0  0 100  0  0
 3  0 430620 87934064 1083184 5987292    0    0     0   170  983 1814  0  0 100  0  0
 3  0 430620 87934800 1083184 5987204    0    0     0     0  790 1407  0  0 100  0  0
 3  0 430620 87934968 1083184 5987220    0    0     0    16 1126 2260  0  0 100  0  0
 3  0 430620 87935120 1083184 5987248    0    0     0     0  869 1759  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 430620 87934880 1083184 5987272    0    0     0     0  902 1659  0  0 100  0  0
 3  0 430620 87934976 1083200 5987288    0    0     0   172  868 1830  0  0 100  0  0
 3  0 430620 87935024 1083200 5987304    0    0     0     0  909 1719  0  0 100  0  0
 3  0 430620 87933952 1083200 5987320    0    0     0    12 1108 2051  0  0 100  0  0
 3  0 430620 87933544 1083200 5987376    0    0     0     0  994 2077  0  0 100  0  0
 3  0 430620 87932952 1083200 5987428    0    0     0     0  979 2028  0  0 100  0  0
 3  0 430620 87932656 1083208 5987460    0    0     0   158 1069 2328  0  0 100  0  0
 6  0 430620 87933088 1083208 5987492    0    0     0     0  805 1476  0  0 100  0  0
 2  0 430620 87933360 1083208 5987512    0    0     0     0  925 1773  0  0 100  0  0
 3  0 430620 87932640 1083208 5987540    0    0     0     0 1018 2249  0  0 100  0  0
 2  0 430620 87931984 1083208 5987572    0    0     0     0  979 1939  0  0 100  0  0
 3  0 430620 87932128 1083224 5987608    0    0     0   180  821 1508  0  0 100  0  0
 3  0 430620 87932208 1083224 5987648    0    0     0     0  960 2074  0  0 100  0  0
 2  0 430620 87931760 1083224 5987668    0    0     0    45  791 1449  0  0 100  0  0
 2  0 430620 87933360 1083224 5987612    0    0     0     3 1092 2403  0  0 100  0  0
 4  0 430620 87933632 1083224 5987632    0    0     0     0  811 1677  0  0 100  0  0
 2  0 430620 87933824 1083240 5987660    0    0     0   205 1069 2311  0  0 100  0  0
 2  0 430620 87933584 1083240 5987676    0    0     0     1  797 1422  0  0 100  0  0
 1  0 430620 87933352 1083240 5987692    0    0     0    69 1047 2065  0  0 100  0  0
 2  0 430620 87932840 1083240 5987704    0    0     0     3  953 2057  0  0 100  0  0
 2  0 430620 87932656 1083240 5987616    0    0     0     0  866 1678  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 430620 87932544 1083256 5987632    0    0     0   208  911 1844  0  0 100  0  0
 1  0 430620 87932336 1083256 5987648    0    0     0     0  935 1739  0  0 100  0  0
 2  0 430620 87932208 1083256 5987664    0    0     0  1029  945 1758  0  0 100  0  0
 2  0 430620 87932096 1083256 5987680    0    0     0     3  971 2042  0  0 100  0  0
 2  0 430620 87933032 1083256 5987612    0    0     0     0  955 2043  0  0 100  0  0
 3  0 430620 87932288 1083272 5987624    0    0     0   272  937 1601  0  0 100  0  0
 1  0 430620 87931536 1083272 5987648    0    0     0     0  887 2247  0  0 100  0  0
 2  0 430620 87931552 1083272 5987652    0    0     0   221  990 1495  0  0 100  0  0
 3  0 430620 87931296 1083272 5987648    0    0     0     3  918 2007  0  0 100  0  0
 2  0 430620 87930808 1083272 5987672    0    0     0     0  931 1772  0  0 100  0  0
 4  0 430620 87931040 1083288 5987708    0    0     0   148  956 2174  0  0 100  0  0
 4  0 430620 87931048 1083288 5987748    0    0     0     0  830 1395  0  0 100  0  0
 3  0 430620 87930040 1083288 5987784    0    0     0     9  838 1739  0  0 100  0  0
 3  0 430620 87929952 1083288 5987808    0    0     0     3 1129 2269  0  0 100  0  0
 2  0 430620 87930864 1083288 5987824    0    0     0     0  836 1692  0  0 100  0  0
 3  0 430620 87931440 1083304 5987776    0    0     0   170  967 1758  0  0 100  0  0
 3  0 430620 87930480 1083304 5987796    0    0     0     0  913 1893  0  0 100  0  0
 2  0 430620 87931200 1083304 5987812    0    0     0     0  902 1726  0  0 100  0  0
 4  0 430620 87931440 1083304 5987832    0    0     0     0  847 1733  0  0 100  0  0
 1  0 430620 87931680 1083304 5987824    0    0     0     0  974 2111  0  0 100  0  0
 3  0 430620 87932080 1083320 5987840    0    0     0   126  770 1450  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 430620 87932832 1083320 5987752    0    0     0     0 1092 2350  0  0 100  0  0
 3  0 430620 87932608 1083320 5987768    0    0     0     0  787 1475  0  0 100  0  0
 3  0 430620 87933728 1083320 5987784    0    0     0     0  968 1937  0  0 100  0  0
 2  0 430620 87933240 1083320 5987796    0    0     0     0  942 2210  0  0 100  0  0
 2  0 430620 87932720 1083328 5987824    0    0     0   158  993 2042  0  0 100  0  0
 3  0 430620 87932592 1083328 5987840    0    0     0     0  763 1416  0  0 100  0  0
 1  0 430620 87932664 1083328 5987736    0    0     0    65 1016 2188  0  0 100  0  0
 3  0 430620 87932544 1083328 5987764    0    0     0     3  870 1742  0  0 100  0  0
 3  0 430620 87933088 1083328 5987768    0    0     0     0  999 2241  0  0 100  0  0
 2  0 430620 87932480 1083344 5987776    0    0     0   180  805 1490  0  0 100  0  0
 3  0 430620 87932544 1083344 5987800    0    0     0     0  992 2223  0  0 100  0  0
 3  0 430620 87932160 1083344 5987824    0    0     0    73  808 1436  0  0 100  0  0
 3  0 430620 87932448 1083344 5987848    0    0     0     3 1014 2119  0  0 100  0  0
 3  0 430620 87931584 1083344 5987876    0    0     0     0  886 1862  0  0 100  0  0
 2  0 430620 87931504 1083360 5987888    0    0     0   229  940 1760  0  0 100  0  0
 3  0 430620 87931216 1083360 5987816    0    0     0     3  777 1408  0  0 100  0  0
 3  0 430620 87931200 1083360 5987840    0    0     0  1157 1140 2234  0  0 100  0  0
 2  0 430620 87931312 1083360 5987852    0    0     0     3  943 1981  0  0 100  0  0
 3  0 430620 87930760 1083360 5987876    0    0     0     0  947 2019  0  0 100  0  0
 3  0 430620 87931008 1083376 5987880    0    0     0   213  842 1499  0  0 100  0  0
 2  0 430620 87931200 1083376 5987904    0    0     0     3 1934 2417  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 430620 87931104 1083376 5987920    0    0     0   205  927 1517  0  0 100  0  0
 2  0 430620 87930608 1083376 5987944    0    0     0     3 1095 2016  0  0 100  0  0
 2  0 430620 87930728 1083376 5987968    0    0     0     0  849 1744  0  0 100  0  0
 2  0 430620 87930800 1083392 5987988    0    0     0   181 1035 1957  0  0 100  0  0
 2  0 430620 87930560 1083392 5988020    0    0     0     3  874 1807  0  0 100  0  0
 2  0 430620 87930000 1083392 5988036    0    0     0    13  965 1994  0  0 100  0  0
 2  0 430620 87930240 1083392 5988072    0    0     0     3  961 2176  0  0 100  0  0
 2  0 430620 87930896 1083392 5988104    0    0     0     0  919 1710  0  0 100  0  0
 2  0 430620 87930640 1083408 5988136    0    0     0   165  976 1865  0  0 100  0  0
 2  0 430620 87931136 1083408 5988184    0    0     0     3  910 1895  0  0 100  0  0
 2  0 430620 87931424 1083408 5988224    0    0     0     0  769 1396  0  0 100  0  0
 3  0 430620 87931520 1083408 5988268    0    0     0     0  985 2051  0  0 100  0  0
 3  0 430620 87931544 1083408 5988320    0    0     0     0  851 1775  0  0 100  0  0
 2  0 430620 87931376 1083424 5988360    0    0     0   159  985 1815  0  0 100  0  0
 2  0 430620 87931744 1083424 5988416    0    0     0     3  885 1474  0  0 100  0  0
 4  0 430620 87931600 1083424 5988468    0    0     0    29 1139 2461  0  0 100  0  0
 3  0 430620 87931584 1083424 5988516    0    0     0     3  927 2189  0  0 100  0  0
 4  0 430620 87931808 1083424 5988564    0    0     0     0  838 1444  0  0 100  0  0
 3  0 430620 87931872 1083440 5988616    0    0     0   153  918 1980  0  0 100  0  0
 4  0 430620 87931344 1083440 5988664    0    0     0     3  984 1905  0  0 100  0  0
 2  0 430620 87930944 1083440 5988700    0    0     0    57 1063 1964  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 430620 87931376 1083440 5988652    0    0     0     3  946 1613  0  0 100  0  0
 3  0 430612 87931680 1083440 5988668    0    0     0     0 1284 2251  0  0 100  0  0
 4  0 430612 87931920 1083456 5988688    0    0     0   197  942 1551  0  0 100  0  0
 3  0 430612 87932128 1083456 5988708    0    0     0     3  830 1812  0  0 100  0  0
