procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 425804 21228576 1084728 10344128    0    0 53296    36 11229 104093  5  1 94  1  0
 4  1 425804 21157472 1084784 10362396    0    0 56980    16 11809 102610  4  1 94  1  0
 1  1 425804 21085760 1084844 10380996    0    0 55620    20 11739 105093  4  1 94  1  0
 0  1 425804 21017916 1084900 10395440    0    0 55908    20 11962 102445  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 425804 20955376 1085080 10412780    0    0 54508   104 11924 99584  5  1 94  1  0
 0  1 425804 20905116 1085108 10414092    0    0 54108  1392 15190 107070  4  1 94  1  0
 2  0 425804 20828280 1085164 10429208    0    0 55548    32 11433 101943  5  1 93  1  0
 6  0 425804 20751628 1085220 10448896    0    0 56252    16 11501 101630  4  1 94  1  0
 2  0 425804 20684572 1085268 10456888    0    0 55416    16 11223 98140  3  0 95  1  0
 0  1 425804 20602680 1085332 10473800    0    0 57888   136 13168 105122  4  1 94  1  0
 1  0 425804 20525100 1085392 10491328    0    0 57080  1220 11715 101756  4  1 94  1  0
 3  0 425804 20447476 1085448 10508976    0    0 56680    16 11259 102326  4  1 94  1  0
 0  1 425804 20374052 1085504 10526016    0    0 56436    16 11342 104797  4  1 94  1  0
 2  0 425804 20295108 1085564 10544588    0    0 56200    16 12406 106994  6  1 93  1  0
 2  0 425804 20222764 1085628 10563952    0    0 56604   104 11701 104617  5  1 93  1  0
 0  1 425804 20143052 1085688 10580748    0    0 56196    40 11543 105059  5  1 93  1  0
 3  0 425804 20066736 1085748 10598928    0    0 56216    32 11654 108134  4  1 94  1  0
 3  1 425804 19990136 1085808 10617300    0    0 56880    16 11396 105014  4  1 94  1  0
 5  1 425804 19912012 1085864 10631624    0    0 56828    16 11902 99722  4  1 94  1  0
 1  1 425804 19833856 1085932 10651056    0    0 54968   148 11295 101146  5  1 93  1  0
 0  1 425804 19754152 1085988 10669500    0    0 55792    76 12648 100318  4  1 94  1  0
 1  1 425804 19677056 1086044 10686400    0    0 57280    16 11961 96732  4  1 94  1  0
 4  0 425804 19595864 1086100 10702948    0    0 57352    16 11995 99236  4  1 94  1  0
 5  0 425804 19519548 1086160 10720168    0    0 57572    16 14942 96200  4  1 94  1  0
 0  1 425804 19439268 1086228 10739568    0    0 57184   120 12100 100540  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 425804 19356468 1086288 10756920    0    0 59456   140 12164 97018  4  1 94  1  0
 0  1 425804 19277640 1086352 10777020    0    0 58080    32 11964 97044  4  1 94  1  0
 1  1 425804 19198732 1086412 10793292    0    0 57104    16 17318 93415  5  1 93  1  0
 2  0 425804 19118176 1086468 10811976    0    0 58884    16 12442 98084  5  1 93  1  0
 2  1 425804 19036148 1086536 10830412    0    0 59856   196 12091 96103  4  1 94  1  0
 1  1 425804 18954992 1086676 10846080    0    0 60816    32 12301 94709  4  1 94  1  0
 3  1 425804 18870472 1086740 10862496    0    0 60420    16 12312 95831  4  1 94  1  0
 5  0 425804 18788748 1086800 10882000    0    0 61508    16 12457 93366  4  1 94  1  0
 4  1 425804 18702964 1086864 10902408    0    0 60136    16 12717 95904  5  1 93  1  0
 0  1 425804 18619040 1086936 10922204    0    0 62052   104 12789 93467  4  1 94  1  0
 5  0 425804 18534896 1087000 10941400    0    0 60916    16 12335 94503  4  1 94  1  0
 2  1 425804 18451192 1087060 10960996    0    0 60384    36 12606 94373  4  1 95  1  0
 1  1 425804 18365516 1087124 10979604    0    0 62008    16 12686 91074  5  1 93  1  0
 1  0 425804 18320096 1087160 10991528    0    0 32976    20 7309 49861  3  0 96  1  0
 1  0 425804 18314660 1087176 10992904    0    0     0   158 1128 1559  2  0 98  0  0
 1  0 425804 18312644 1087176 10992952    0    0     0  2579 1278 1988  2  0 98  0  0
 5  0 425804 18307976 1087180 10992284    0    0  6520     3 2168 12148  2  0 97  0  0
 0  1 425804 18230496 1087240 11008056    0    0 56228    16 12603 101845  4  1 94  1  0
 0  1 425804 18158600 1087292 11022800    0    0 53392    16 12649 101418  5  1 94  1  0
 1  1 425804 18099288 1087340 11027760    0    0 55160   116 12380 99943  4  1 94  1  0
 2  1 425804 18029488 1087368 11035380    0    0 55208    25 12172 98821  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 425804 17952020 1087376 11054124    0    0 56100    35 12852 103999  5  1 94  1  0
 2  1 425804 17880364 1087384 11068276    0    0 55644    16 13261 103307  5  1 93  1  0
 5  0 425804 17799224 1087444 11084376    0    0 56736    16 12502 103034  5  1 94  1  0
 6  0 425804 17735664 1087496 11090476    0    0 51828   124 10985 100998  4  1 94  1  0
 0  1 425804 17654916 1087552 11106800    0    0 54748    49 11300 100649  4  1 94  1  0
 5  0 425804 17570176 1087612 11122796    0    0 55548    19 13356 100840  4  1 94  1  0
 2  0 425804 17503136 1087652 11131308    0    0 53632    16 11080 100524  6  1 93  1  0
 0  1 425804 17420696 1087712 11148484    0    0 55396    16 11512 101705  4  1 94  1  0
 4  0 425804 17337076 1087776 11166800    0    0 55712   124 11439 101413  4  1 94  1  0
 6  0 425804 17252436 1087836 11183276    0    0 57372    81 11624 103402  4  1 94  1  0
 5  0 425804 17169116 1087896 11201672    0    0 56640    43 11920 103948  5  1 93  1  0
 4  0 425800 17087328 1087952 11218728    4    0 56096    16 11423 99871  5  1 94  1  0
 1  1 425800 17009116 1088012 11235504    0    0 54272    16 11404 102675  4  1 94  1  0
 2  1 425800 16931020 1088076 11253448    0    0 56304   184 11371 100148  5  1 94  1  0
 0  1 425800 16851568 1088136 11268248    0    0 55412   149 11341 102621  4  1 94  1  0
 1  0 425800 16767100 1088192 11286984    0    0 55100    19 11438 104979  5  1 93  1  0
 3  0 425800 16687728 1088256 11305424    0    0 55596    16 14807 107922  4  1 94  1  0
 5  0 425800 16602932 1088316 11324744    0    0 56852    16 11529 105665  5  1 94  1  0
 1  0 425800 16518532 1088380 11341912    0    0 56884   180 11705 105154  4  1 94  1  0
 2  0 425796 16435300 1088440 11359824    4    0 57012    33 11392 103338  4  1 94  1  0
 2  1 425796 16352996 1088500 11377152    0    0 57052    35 12187 101576  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 425796 16269712 1088556 11393932    0    0 58120    16 12569 103072  5  1 93  1  0
 5  0 425796 16192060 1088596 11410980    0    0 54780    20 11369 101556  5  1 94  1  0
 0  1 425796 16113284 1088664 11428756    0    0 55908   136 11333 103184  4  1 94  1  0
 2  0 425796 16026832 1088728 11449136    0    0 58396    16 11823 98598  4  1 94  1  0
 2  1 425796 15938508 1088788 11467724    0    0 60244    16 12106 98667  4  1 94  1  0
 5  0 425796 15851344 1088852 11487860    0    0 59564    16 11748 95439  4  1 94  1  0
 3  1 425796 15763024 1088912 11503152    0    0 60484    20 12037 92195  4  1 94  1  0
 1  1 425796 15673440 1088980 11523564    0    0 60348    92 12244 90608  5  1 94  1  0
 3  1 425796 15585284 1089044 11540560    0    0 59468  2837 12073 95292  4  1 94  1  0
 8  0 425796 15496712 1089108 11563348    0    0 59008    35 11978 91463  4  0 95  1  0
 7  0 425796 15406816 1089172 11581212    0    0 60040    16 12062 90847  4  1 94  1  0
 5  0 425796 15319604 1089232 11602528    0    0 58768    16 12159 90084  5  1 94  1  0
 6  0 425796 15229768 1089304 11620904    0    0 60664   144 12298 92019  5  1 93  1  0
 2  1 425796 15141132 1089364 11638320    0    0 57332    29 13518 86951  4  0 94  1  0
 2  0 425796 15058964 1089424 11655652    0    0 58264    19 11974 88561  4  1 94  1  0
 3  0 425796 14967660 1089488 11675264    0    0 58700    16 12027 90538  4  1 94  1  0
 2  1 425796 14881936 1089548 11692424    0    0 57932    16 11785 89110  4  1 94  1  0
 1  1 425796 14802252 1089604 11709644    0    0 59412   104 13728 91201  4  1 94  1  0
 2  0 425796 14730152 1089656 11726752    0    0 47768    53 10140 76613  4  1 95  1  0
 2  0 425796 14725368 1089656 11728700    0    0     0     3 1140 1658  2  0 98  0  0
 2  0 425796 14720732 1089664 11728712    0    0     0    44 1032 1716  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 425796 14719136 1089664 11728736    0    0   452     0 1266 2112  2  0 98  0  0
49  0 425796 14702472 1089684 11729924    0    0 14824   148 114254 14879 16  8 76  0  0
49  0 425796 14686424 1089692 11733708    0    0     0   101 309888 2859 87 11  2  0  0
 6  1 425796 14653072 1089728 11739116    0    0 31260    19 198656 55682 70  3 27  0  0
 7  0 425796 14648900 1089736 11743588    0    0   736    16 148555 294857 10  0 90  0  0
 1  1 425796 14612496 1089768 11752512    0    0 40512    24 10178 68859  7  2 90  1  0
 7  0 425796 14556512 1089784 11770256    0    0 52540   164 11212 99612  4  1 94  1  0
 3  0 425796 14502080 1089808 11787036    0    0 52600    16 11240 101296  4  1 94  1  0
 4  1 425796 14450648 1089864 11803128    0    0 50036   132 11117 102476  4  1 94  1  0
 7  0 425796 14392220 1089920 11818500    0    0 53804    16 11116 99446  5  1 94  1  0
 1  1 425796 14328196 1089976 11838064    0    0 51804    16 11336 100290  5  1 94  1  0
 2  1 425796 14267876 1090040 11854568    0    0 52088   190 11012 99055  4  1 94  1  0
 6  0 425796 14098744 1090100 11871884    0    0 53996    16 11500 102001  6  1 92  1  0
 1  1 425796 14034344 1090152 11888860    0    0 54472    32 10951 97697  4  1 95  1  0
 1  0 425796 13970800 1090212 11905228    0    0 52848    16 11077 101673  4  1 95  1  0
 5  0 425796 13907856 1090268 11922576    0    0 54324    20 11322 104270  5  1 93  1  0
 0  1 425796 13844972 1090324 11939472    0    0 54332   104 11333 100616  5  1 93  1  0
 4  0 425796 13778112 1090380 11955400    0    0 55600    16 11706 99987  5  1 93  1  0
 0  1 425796 13716860 1090436 11974848    0    0 54608  1050 11192 100021  4  1 94  1  0
 0  1 425796 13653028 1090492 11990024    0    0 53608    16 11162 99089  5  1 94  1  0
 2  0 425796 13590420 1090548 12007992    0    0 53572    16 11138 99480  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 425796 13526544 1090616 12025720    0    0 53264   136 10974 100314  4  0 94  1  0
 4  0 425796 13459216 1090668 12042332    0    0 53848    16 11336 96870  5  1 93  1  0
 0  1 425796 13398544 1090724 12058168    0    0 54096  1388 11473 97506  4  1 94  1  0
 0  1 425796 13331424 1090780 12075632    0    0 53508    16 10870 99054  4  1 94  1  0
 5  0 425796 13262064 1090840 12092060    0    0 55536    16 11552 99235  5  1 94  1  0
 0  1 425796 13197176 1090904 12110272    0    0 55928   108 11420 101663  4  1 94  1  0
 1  1 425796 13130916 1090960 12127476    0    0 52700    16 10925 97762  5  1 93  1  0
 2  1 425796 13069352 1091008 12139832    0    0 54288    54 13966 95773  5  1 94  1  0
 2  0 425796 12868180 1091064 12150668    0    0 52232    16 10877 96772  5  1 93  1  0
 6  0 425796 12802984 1091120 12162404    0    0 53568    16 14273 96851  4  1 94  1  0
 5  0 425796 12743624 1091144 12169312    0    0 53748   152 11929 96024  4  1 95  1  0
 5  0 425796 12675336 1091204 12192040    0    0 55376    16 11999 98827  5  1 93  1  0
 3  1 425796 12605244 1091264 12208496    0    0 56836    84 11696 96753  4  1 94  1  0
 0  1 425796 12531584 1091316 12227148    0    0 57020    16 11913 97775  4  1 94  1  0
 0  1 425796 12467572 1091368 12240804    0    0 56676    16 11812 94119  4  1 94  1  0
 0  1 425796 12400236 1091436 12259924    0    0 56864   156 11760 95096  5  1 94  1  0
 6  0 425796 12328848 1091500 12277708    0    0 57896    16 11917 92874  4  1 94  1  0
 0  1 425796 12257296 1091556 12294756    0    0 58472    70 12494 89512  4  1 94  1  0
 4  0 425796 12189192 1091620 12311808    0    0 56488    16 12571 92291  4  1 94  1  0
 5  0 425796 12111620 1091676 12329904    0    0 55924    16 13793 96734  5  1 93  1  0
 7  0 425796 12033536 1091748 12348564    0    0 59088   168 11446 90252  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 425796 11954176 1091808 12367608    0    0 56748    16 11643 88682  4  0 95  1  0
 3  0 425796 11873908 1091868 12386688    0    0 58972   132 11930 88948  4  1 94  1  0
 2  0 425796 11824924 1091904 12400036    0    0 33356    16 7219 50306  3  0 96  1  0
 2  0 425796 11819968 1091912 12401020    0    0     0    44 1188 1917  2  0 98  0  0
 2  0 425796 11817984 1091920 12401032    0    0     0   152 1110 1449  2  0 98  0  0
 6  0 425796 11797584 1091936 12402404    0    0 17000     0 4122 34158  3  1 96  0  0
 4  0 425796 11731004 1091972 12415324    0    0 52868  1194 11321 101429  5  1 93  1  0
 4  0 425796 11657008 1092028 12434544    0    0 52992    16 10965 98392  4  1 94  1  0
 2  0 425796 11582340 1092084 12451168    0    0 54568    20 11135 98954  4  1 94  1  0
 1  1 425796 11506244 1092148 12467640    0    0 54356   144 11351 98018  4  0 94  1  0
 2  1 425796 11436440 1092200 12483384    0    0 51564    16 11289 92927  4  1 94  1  0
 7  0 425796 11359304 1092256 12500480    0    0 53296    16 11075 96719  5  1 93  1  0
 1  0 425796 11286268 1092312 12516044    0    0 54100    24 10853 93641  4  1 94  1  0
 5  0 425796 11215188 1092368 12532832    0    0 53432    16 10868 96083  4  1 95  1  0
 1  1 425796 11141604 1092432 12551892    0    0 54044    92 11247 99224  5  1 93  1  0
 2  1 425796 11067788 1092488 12566212    0    0 52864    16 10669 95961  4  1 95  1  0
 4  0 425796 10994844 1092540 12583400    0    0 52560  1370 10655 96908  4  1 94  1  0
 2  0 425796 10919508 1092600 12599988    0    0 52372    16 11079 99747  5  1 93  1  0
 0  1 425796 10848380 1092652 12617444    0    0 52036    16 10802 99158  5  1 94  1  0
 2  0 425796 10772020 1092668 12635212    0    0 55500   132 11497 100423  5  1 93  1  0
 1  1 425796 10697756 1092676 12651748    0    0 54072    16 10795 100359  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 425796 10620000 1092720 12669372    0    0 53152   124 11018 100591  4  1 95  1  0
 3  1 425796 10553348 1092764 12681072    0    0 54272    20 11467 98385  4  1 94  1  0
 4  0 425796 10480988 1092816 12696504    0    0 53168    16 13153 93730  4  1 95  1  0
 0  1 425796 10409152 1092876 12712584    0    0 52908   100 11276 101887  4  1 94  1  0
 6  0 425796 10333800 1092928 12731324    0    0 55464    16 11046 99474  4  0 95  1  0
 3  1 425796 10258208 1092988 12747312    0    0 53536    98 11302 101859  6  1 93  1  0
 2  1 425796 10182724 1093044 12764904    0    0 53052    16 10897 99161  4  1 94  1  0
 5  0 425796 10110960 1093096 12779144    0    0 54904    16 12909 99640  4  1 94  1  0
 0  1 425796 10037660 1093160 12795532    0    0 55564   190 11036 99061  3  0 95  1  0
 0  1 425796 9961120 1093216 12812404    0    0 55328    16 10822 99059  3  1 95  1  0
 0  1 425796 9884772 1093272 12830464    0    0 55340    70 11312 99776  4  1 94  1  0
 1  1 425796 9806244 1093332 12845468    0    0 56376    16 11558 102684  4  1 94  1  0
 4  1 425796 9729408 1093392 12864832    0    0 57388    16 12010 102212  5  1 93  1  0
 0  1 425796 9650040 1093460 12884224    0    0 56104   132 11391 101010  5  1 94  1  0
 0  1 425796 9569304 1093520 12900748    0    0 57888    16 11704 96597  4  1 94  1  0
 3  0 425796 9488268 1093584 12921956    0    0 57352  1370 12091 99675  4  1 94  1  0
 5  1 425796 9403440 1093644 12938068    0    0 59944    16 12470 94320  5  1 93  1  0
 2  1 425796 9323016 1093708 12958024    0    0 60000    16 12591 92943  4  1 94  1  0
 5  1 425796 9241596 1093776 12977084    0    0 59460   220 12145 88949  3  1 95  1  0
 0  1 425796 9159272 1093836 12992712    0    0 59972    16 12556 90655  4  1 94  1  0
 0  1 425796 9077600 1093900 13011084    0    0 59344    40 12751 93144  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 425796 9002756 1093956 13026984    0    0 60644    16 13104 90856  4  1 94  1  0
 4  0 425796 8920732 1094016 13043336    0    0 61508    20 13748 91901  5  1 94  1  0
 2  1 425796 8833804 1094080 13061724    0    0 60300   104 12226 92308  4  1 94  1  0
 2  0 425796 8745496 1094144 13081608    0    0 59248    16 13529 94062  5  0 93  1  0
 1  1 425796 8659760 1094208 13100572    0    0 57904    32 13926 90693  4  1 94  1  0
 1  1 425796 8578260 1094256 13116224    0    0 60628    16 12078 90799  5  1 94  1  0
 4  0 425796 8492116 1094312 13132876    0    0 60348    16 11855 89362  4  1 94  1  0
 1  0 425796 8444436 1094360 13142764    0    0 33952   128 7671 55493  3  0 96  1  0
 1  0 425796 8437052 1094376 13146312    0    0     0    56 1252 2026  2  0 98  0  0
 1  0 425796 8438012 1094376 13146344    0    0     0  1360 1186 1397  2  0 98  0  0
 1  0 425796 8437596 1094376 13146364    0    0   248     0 1245 1700  2  0 98  0  0
 0  1 425796 8366284 1094432 13158856    0    0 51960    16 10625 95879  4  1 94  1  0
 3  0 425796 8289280 1094496 13174836    0    0 53252   116 11020 97993  5  1 93  1  0
 2  1 425796 8211492 1094552 13193672    0    0 52140    16 10822 99697  4  1 94  1  0
 0  1 425796 8134796 1094608 13208328    0    0 51312    50 11168 101024  5  1 93  1  0
 0  1 425796 8055448 1094664 13227260    0    0 54776    16 11295 100754  5  1 94  1  0
 1  1 425796 7975676 1094720 13244284    0    0 54356    16 11220 101563  5  1 94  1  0
 1  1 425796 7895304 1094788 13261324    0    0 52928   148 10801 101870  4  1 94  1  0
 5  0 425796 7818336 1094844 13276748    0    0 52272    16 10789 100254  4  1 94  1  0
 0  1 425796 7736936 1094900 13294816    0    0 53900    76 10988 95183  4  1 94  1  0
 5  0 425796 7662484 1094952 13311752    0    0 54140    16 10936 97220  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 425796 7581384 1095008 13326352    0    0 54940    16 11240 98528  5  1 93  1  0
 0  1 425796 7502144 1095072 13345396    0    0 55532   120 11435 98072  4  1 94  1  0
 1  1 425796 7418076 1095132 13361352    0    0 55684    16 11277 101746  4  1 94  1  0
 5  0 425796 7334612 1095188 13377924    0    0 55948  1234 11620 102075  5  1 94  1  0
 1  0 425796 7252820 1095244 13397904    0    0 54716    16 11138 100420  4  1 95  1  0
 4  1 425796 7170144 1095296 13412336    0    0 57468    16 12972 101967  5  1 93  1  0
 4  0 425796 7089180 1095360 13428212    0    0 56448   160 11307 104326  4  1 94  1  0
 5  0 425796 7009428 1095416 13446088    0    0 52284    16 12201 94008  4  1 94  1  0
 6  0 425796 6928436 1095468 13462644    0    0 54708    96 12087 104545  4  1 94  1  0
 0  1 425796 6844464 1095528 13480640    0    0 55204    16 11286 105181  5  1 94  1  0
 5  1 425796 6763220 1095580 13498304    0    0 56880    16 11787 102864  5  1 94  1  0
 4  0 425796 6681408 1095596 13515304    0    0 55792   160 11304 102174  5  1 93  1  0
 1  1 425796 6596352 1095604 13533360    0    0 57216    16 11542 99737  6  1 93  1  0
 0  1 425796 6512944 1095652 13552948    0    0 57736    56 11720 104317  5  1 94  1  0
 0  1 425796 6433768 1095712 13570368    0    0 56112    16 11395 105583  4  1 94  1  0
 0  1 425796 6349028 1095772 13586224    0    0 57540    16 11730 100384  5  1 94  1  0
 1  1 425796 6263524 1095840 13604512    0    0 57752   136 11493 102281  4  1 94  1  0
 5  0 425796 6177700 1095904 13623704    0    0 55096    16 11589 105482  5  1 93  1  0
 1  1 425796 6089784 1095964 13641872    0    0 60004    28 11939 97589  5  1 93  1  0
48  0 425796 6010744 1096016 13659216    0    0 51740    16 84888 85762 12  7 80  1  0
49  0 425796 5999336 1096016 13663000    0    0     0     0 126168 2375 82 14  4  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0 425796 5979896 1096036 13663004    0    0    16   124 336228 6356 77  3 20  0  0
 6  0 425796 5973200 1096036 13663052    0    0     0     0 56269 66241 21  2 77  0  0
 2  0 425796 5970548 1096036 13663076    0    0     0  1320 131451 286821 10  1 89  0  0
 4  0 425796 5968020 1096064 13664540    0    0 25484    20 7506 34848  8  0 92  0  0
 1  0 425796 5919544 1096120 13683816    0    0 54804    16 11534 96347  5  1 93  1  0
 0  1 425796 5859988 1096184 13702296    0    0 54452   138 11514 99101  5  1 93  1  0
 1  1 425796 5800520 1096244 13718896    0    0 54232    16 11353 99617  5  0 94  1  0
 1  1 425796 5743876 1096292 13733352    0    0 55376    52 11500 98476  5  1 93  1  0
 2  0 425796 5684656 1096340 13748960    0    0 54392    16 11137 97901  5  1 93  1  0
 1  0 425796 5628244 1096392 13766960    0    0 55564    16 11162 100573  6  1 93  1  0
 0  1 425796 5573744 1096456 13782932    0    0 55312   120 11379 97731  4  1 94  1  0
 0  1 425796 5516628 1096512 13800196    0    0 55108    16 11196 96920  4  1 95  1  0
 2  1 425796 5477152 1096552 13808588    0    0 37588  1184 8264 66640  4  0 95  1  0
 0  1 425796 5420824 1096608 13826320    0    0 53552    16 10775 96939  5  1 94  1  0
 0  1 425796 5359900 1096664 13845044    0    0 54532    20 11088 95019  4  1 94  1  0
 5  0 425796 5303720 1096728 13861044    0    0 54488   200 10791 94927  4  1 94  1  0
 6  0 425796 5252332 1096784 13877324    0    0 53324    16 11094 98271  5  1 94  1  0
 0  1 425796 5193244 1096840 13896228    0    0 54888    80 10899 96317  5  1 94  1  0
 1  1 425796 5140264 1096900 13912304    0    0 52284    16 10694 98208  5  1 94  1  0
 7  0 425796 5083688 1096956 13930264    0    0 53156    16 10927 99221  4  1 94  1  0
 4  1 425796 5028892 1097024 13946900    0    0 54904   128 11299 97705  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 425796 4969080 1097080 13965908    0    0 56516    16 11630 97584  5  1 93  1  0
 1  1 425796 4908172 1097144 13984008    0    0 56836   104 11274 95320  4  1 94  1  0
 1  1 425796 4846748 1097204 14002500    0    0 59072    16 11820 87709  5  1 94  1  0
 4  0 425796 4783448 1097264 14020604    0    0 59280    16 11686 87248  5  1 94  1  0
 3  1 425796 4720780 1097332 14038192    0    0 59352   176 11831 86834  5  1 93  1  0
 2  1 425796 4657624 1097396 14057220    0    0 60916    16 11903 87444  5  1 93  1  0
 1  1 425796 4596656 1097456 14076316    0    0 60564    36 11937 90137  5  1 94  1  0
 5  0 425796 4536456 1097520 14097312    0    0 59632    16 12199 89988  5  1 93  1  0
 2  1 425796 4472524 1097580 14115432    0    0 59900    16 12141 89548  4  1 94  1  0
 4  1 425796 4408764 1097652 14133256    0    0 59732   104 12429 87149  6  1 92  1  0
 4  0 425796 4348864 1097708 14149412    0    0 58556    24 18157 88215  4  1 94  1  0
 0  1 425796 4285196 1097768 14169744    0    0 60400    32 12370 90864  5  1 94  1  0
 1  0 425796 4227944 1097816 14185016    0    0 57348    16 12097 94262  4  1 94  1  0
 1  1 425796 4166936 1097876 14203544    0    0 59732    16 12205 87190  5  1 94  1  0
 0  1 425796 4093632 1097948 14224172    0    0 58216   124 12516 93138  5  1 93  1  0
 2  0 425796 4021672 1098000 14241524    0    0 59028    16 12505 89314  4  1 94  1  0
 1  1 425796 3946276 1098060 14257532    0    0 58652  1376 13546 92661  4  1 94  1  0
 6  0 425796 3865424 1098120 14275480    0    0 58928    16 14538 95971  4  1 94  1  0
 0  1 425796 3781496 1098184 14295500    0    0 62280    16 12332 91930  4  1 94  1  0
 1  1 425796 3699392 1098252 14316060    0    0 61616   104 12170 91148  4  1 94  1  0
 0  1 425796 3615884 1098316 14333540    0    0 60540    16 11930 91888  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 425796 3530104 1098380 14353132    0    0 61376    72 12373 92823  4  1 94  1  0
 0  1 425796 3444288 1098444 14372268    0    0 62336    16 12380 91853  4  1 94  1  0
 5  0 425796 3357968 1098508 14393044    0    0 60904    16 12161 92870  4  1 94  1  0
 0  1 425796 3276536 1098568 14410068    0    0 61716   152 12384 92308  4  1 94  1  0
 5  0 425796 3192208 1098632 14431044    0    0 60008    16 12731 91408  4  1 95  1  0
 6  0 425796 3104276 1098696 14452264    0    0 62708  1668 12498 93755  5  1 93  1  0
 4  0 425796 3015256 1098760 14469500    0    0 62952    16 12352 92369  5  1 94  1  0
 2  0 425796 2928360 1098768 14488672    0    0 62052    16 12611 91958  6  1 92  1  0
 5  0 425796 2840156 1098796 14507140    0    0 62180   176 12601 93692  4  1 94  1  0
 1  1 425796 2759540 1098860 14528112    0    0 62964    16 12383 92111  4  1 95  1  0
 0  1 425796 2674392 1098920 14543564    0    0 61644    88 12850 90846  5  0 93  1  0
 1  1 425796 2588580 1098984 14566076    0    0 61088    16 12302 93118  4  0 94  1  0
 0  1 425796 2503736 1099048 14584996    0    0 61516    16 12989 94194  5  1 93  1  0
 0  1 425796 2416080 1099116 14602180    0    0 60120   164 11562 94047  5  1 93  1  0
 3  0 425796 2334908 1099180 14622420    0    0 60624    16 12394 95941  5  1 93  1  0
 1  1 425796 2251800 1099244 14642640    0    0 62296    80 12439 93508  5  1 93  1  0
 0  1 425796 2166448 1099308 14662092    0    0 60504    16 12242 95182  4  1 94  1  0
 1  0 425796 2113708 1099348 14675244    0    0 38152    16 8206 58574  4  1 95  1  0
 1  0 425796 2108740 1099364 14677120    0    0     0   168 1193 1469  2  0 98  0  0
 2  0 425796 2077156 1099380 14678664    0    0 19800     0 5066 36893  3  1 96  0  0
 1  1 425796 2009780 1099436 14696580    0    0 55184    52 11450 99295  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 425796 1937716 1099496 14713584    0    0 51764    16 11112 104394  5  1 93  1  0
 4  0 425796 1858240 1099556 14733468    0    0 53604    16 11399 106277  5  1 94  1  0
 0  1 425796 1783436 1099624 14751968    0    0 54228   144 11129 103453  4  1 94  1  0
 3  0 425796 1705752 1099680 14768992    0    0 56164    16 11287 101807  4  1 94  1  0
 0  1 425796 1631512 1099736 14784992    0    0 56788    16 11549 102656  5  1 93  1  0
 4  0 425796 1552764 1099792 14803208    0    0 55888    24 11604 103286  5  1 93  1  0
 0  1 425796 1476400 1099852 14819480    0    0 56060    16 11207 101714  4  1 95  1  0
 5  0 425796 1401684 1099916 14838124    0    0 56868    88 11540 101543  5  1 94  1  0
 7  0 425796 1322052 1099976 14856036    0    0 55728    16 11308 102655  4  1 95  1  0
 1  1 425796 1242824 1100032 14872420    0    0 57160  1368 11769 100457  5  1 93  1  0
