procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 425804 26479252 1080664 9196012    0    0 56376   165 11984 100414  3  0 95  1  0
 1  1 425804 26403396 1080720 9214324    0    0 57732    36 12140 100242  4  0 94  1  0
 1  1 425804 26327596 1080780 9231844    0    0 55488  1261 11823 103726  4  1 94  1  0
 3  0 425804 26251220 1080832 9248020    0    0 55128    16 11921 99269  4  1 94  1  0
 6  0 425804 26180488 1080876 9260836    0    0 51860    16 13362 96455  4  1 94  1  0
 7  0 425804 26109388 1080936 9275920    0    0 53260   173 12079 97215  4  1 94  1  0
 1  1 425804 26032992 1080992 9294000    0    0 56836    19 11824 100921  3  1 95  1  0
 1  1 425804 25946736 1081052 9305328    0    0 54368    85 12098 99944  4  1 94  1  0
 3  0 425804 25876968 1081112 9328176    0    0 57524    23 11984 103499  3  1 95  1  0
 4  0 425804 25796976 1081172 9346524    0    0 58184    16 12809 99054  4  1 94  1  0
 2  1 425804 25718628 1081240 9362340    0    0 57292   173 12707 94249  4  1 94  1  0
 1  1 425804 25636888 1081304 9381296    0    0 58760    19 13314 93305  4  1 94  1  0
 1  1 425804 25553864 1081364 9399036    0    0 60168    36 13281 92592  4  1 94  1  0
 1  1 425804 25465856 1081424 9417544    0    0 60744    16 11977 93126  4  1 94  1  0
 1  1 425804 25375124 1081488 9434712    0    0 60644    16 12168 90650  4  1 94  1  0
 4  1 425804 25286868 1081560 9454564    0    0 59356   101 12271 94457  4  1 94  1  0
 4  1 425804 25197724 1081620 9473520    0    0 61680    19 12527 91017  5  0 94  1  0
 5  0 425804 25106760 1081676 9493892    0    0 60040  1239 12330 93682  4  1 94  1  0
 5  1 425804 25018852 1081696 9513252    0    0 58576    19 11913 92165  4  1 94  1  0
 6  0 425804 24930964 1081760 9530416    0    0 59528    20 13802 93333  4  1 94  1  0
 2  1 425804 24829704 1081828 9549560    0    0 59304   149 11853 89064  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 425804 24741336 1081888 9569888    0    0 59396    19 12098 91212  3  1 95  1  0
 6  0 425804 24651744 1081952 9587840    0    0 59596    28 12134 92714  4  1 94  1  0
 3  0 425804 24561824 1082012 9606404    0    0 59468    16 12880 93745  5  1 94  1  0
 3  1 425804 24477080 1082072 9626308    0    0 59392    24 12094 92030  4  1 94  1  0
 5  0 425804 24392620 1082140 9643220    0    0 59488    89 12341 90126  4  1 94  1  0
 2  0 425804 24332476 1082184 9656320    0    0 40932    19 8739 62850  3  1 96  1  0
 2  0 425804 24327680 1082184 9659152    0    0     0    33 1139 1406  2  0 98  0  0
 2  0 425804 24323432 1082192 9659176    0    0     0    47 1201 1994  2  0 98  0  0
 2  0 425804 24320952 1082192 9659204    0    0     0     0 1104 1357  2  0 98  0  0
 4  0 425804 24270296 1082236 9664800    0    0 39000   117 9727 70877  4  1 94  1  0
 1  1 425804 24198884 1082292 9683616    0    0 55088    19 11097 99723  4  1 95  1  0
 3  1 425804 24120088 1082348 9700124    0    0 54476  1228 11095 99315  5  1 93  1  0
 2  1 425804 24039988 1082404 9717416    0    0 55296    16 11353 99997  5  1 93  1  0
 6  0 425804 23958168 1082460 9735196    0    0 52520    16 11279 104029  4  1 94  1  0
 6  0 425804 23882192 1082524 9751716    0    0 54592   149 11283 99216  6  1 93  1  0
 5  0 425804 23801704 1082584 9769536    0    0 53696    19 11377 102650  5  1 93  1  0
 1  1 425804 23722076 1082636 9785000    0    0 55224   161 11530 97474  5  1 94  1  0
 6  0 425804 23647536 1082692 9801052    0    0 55292    19 11288 103516  4  1 94  1  0
 2  1 425804 23569832 1082752 9817684    0    0 54848    16 11137 101542  4  1 94  1  0
 2  1 425804 23491236 1082816 9832228    0    0 56036   209 11671 102318  5  1 94  1  0
 1  1 425804 23408232 1082876 9849912    0    0 56140    19 11366 103851  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 425804 23332084 1082928 9864136    0    0 51304    64 12231 93346  4  1 95  1  0
 4  1 425804 23254020 1082984 9882440    0    0 54416    16 11464 99754  4  1 94  1  0
 5  0 425804 23176632 1083040 9898488    0    0 54328    16 17373 98523  5  1 94  1  0
 4  1 425804 23089500 1083104 9917132    0    0 56668   129 11221 101705  4  1 94  1  0
 3  0 425804 23011092 1083164 9932168    0    0 56136    23 14358 103032  5  1 93  1  0
 5  0 425804 22923608 1083224 9951328    0    0 56276    49 11519 105419  4  1 94  1  0
49  0 425804 22872468 1083268 9966536    0    0 38252    19 198134 73358 24 15 61  1  0
49  0 425804 22848548 1083276 9969752    0    0     0    20 358625 3753 89  8  2  0  0
 6  0 425804 22811028 1083324 9978596    0    0 36512   137 186889 144712 44  2 54  1  0
 2  1 425804 22798356 1083344 9982496    0    0 12160    19 92210 185022 11  1 87  0  0
 1  1 425804 22741924 1083404 10000184    0    0 56412  1384 12491 104293  5  1 93  1  0
 5  0 425804 22692532 1083432 10005868    0    0 55876    16 11477 103351  4  0 94  1  0
 2  1 425804 22695320 1083372 9959892    0    0 47620    16 10683 95081  4  1 94  1  0
 6  0 425804 22674504 1083396 9945880    0    0 54700    97 11359 98687  4  1 94  1  0
 3  1 425804 22616240 1083456 9961580    0    0 57420    19 11300 100812  4  1 94  1  0
 2  0 425804 22553712 1083512 9979728    0    0 59336    45 12022 104768  4  1 94  1  0
 6  0 425804 22493084 1083572 9996188    0    0 59340    19 11830 101017  4  0 94  1  0
 3  1 425804 22430044 1083636 10015224    0    0 58856    16 11756 101905  5  1 94  1  0
 1  1 425804 22367944 1083704 10033584    0    0 59076   133 12064 99381  4  1 94  1  0
 2  1 425804 22306780 1083764 10047320    0    0 58116    25 11699 95984  5  1 94  1  0
 8  0 425804 22247120 1083824 10067216    0    0 62080  1212 12194 94529  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 425804 22181676 1083888 10086028    0    0 61172    16 12113 95871  4  1 94  1  0
 1  1 425804 22116280 1083952 10107040    0    0 58996    16 11855 96983  4  1 94  1  0
 3  1 425804 22055188 1084024 10125012    0    0 62256   121 12499 93286  4  0 94  1  0
 6  0 425804 21986572 1084088 10144760    0    0 61760    19 12083 92145  4  1 94  1  0
 2  1 425804 21924916 1084152 10163964    0    0 60064    81 11825 94302  4  1 94  1  0
 6  0 425804 21856560 1084212 10182280    0    0 60944    19 15280 92062  4  1 94  1  0
 4  0 425804 21803228 1084268 10195896    0    0 58824    16 12306 91438  4  1 94  1  0
 2  1 425804 21740932 1084336 10215716    0    0 60892   157 12001 93788  4  0 95  1  0
 1  1 425804 21693504 1084320 10218312    0    0 61372    19 12713 93103  4  1 94  1  0
 8  0 425804 21625332 1084340 10236848    0    0 61920   132 12239 93731  4  1 94  1  0
 2  0 425804 21607860 1084356 10243380    0    0 10108    16 3515 16565  3  0 97  0  0
 2  0 425804 21603228 1084364 10244532    0    0     0    44 1152 1890  2  0 98  0  0
 2  0 425804 21601576 1084372 10244572    0    0     0   157 1103 1647  2  0 98  0  0
 6  0 425804 21575836 1084392 10247240    0    0 39412     3 9038 70622  5  0 94  1  0
 5  0 425804 21516724 1084452 10264548    0    0 55084    89 11981 100166  5  1 93  1  0
 1  1 425804 21459268 1084508 10280308    0    0 56360    19 11456 101035  4  0 94  1  0
 8  0 425804 21396432 1084564 10299440    0    0 55608    16 11570 100557  4  1 94  1  0
 5  0 425804 21338436 1084632 10315344    0    0 54220   169 11576 104140  4  1 94  1  0
 2  0 425804 21266684 1084684 10332084    0    0 55264    19 11208 102653  4  1 94  1  0
 7  0 425804 21204456 1084744 10350776    0    0 53480    36 11316 104552  5  1 94  1  0
 5  0 425804 21132944 1084800 10368844    0    0 56904    16 11809 102911  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 425804 21063776 1084860 10386004    0    0 55076    24 11843 103934  4  1 94  1  0
 2  1 425804 20996708 1085040 10403352    0    0 56208   101 11909 103081  5  1 93  1  0
 5  0 425804 20934340 1085092 10418060    0    0 54048    19 12118 99101  4  1 94  1  0
 1  1 425804 20882352 1085124 10418724    0    0 54256  1405 14776 106938  4  1 94  1  0
 2  1 425804 20806476 1085180 10435412    0    0 55912    19 11494 102232  5  1 94  1  0
 6  0 425804 20736700 1085224 10445660    0    0 56060    16 11425 99505  4  1 95  1  0
 4  0 425804 20658652 1085292 10461724    0    0 56400   133 12709 101424  4  0 94  1  0
 2  0 425804 20577368 1085348 10480668    0    0 57728    19 11764 104831  4  1 95  1  0
 2  1 425804 20502104 1085408 10495796    0    0 56960  1220 11778 101802  4  1 94  1  0
 1  1 425804 20423268 1085464 10514864    0    0 56900    16 11288 102386  4  1 94  1  0
 3  1 425804 20349220 1085520 10531016    0    0 56480    16 11461 105372  4  1 94  1  0
 2  1 425804 20273548 1085588 10549848    0    0 55684   101 12347 106171  6  1 92  1  0
 2  0 425804 20197492 1085644 10568308    0    0 56904    19 11702 105159  5  1 94  1  0
 3  0 425804 20118688 1085704 10585808    0    0 56308    53 11472 105652  4  1 94  1  0
 5  0 425804 20042192 1085764 10605208    0    0 55644    19 11602 108911  5  1 93  1  0
 1  1 425804 19965116 1085824 10621200    0    0 57352    16 11699 102435  4  1 95  1  0
 1  1 425804 19882812 1085888 10638136    0    0 56736   145 11602 98938  4  1 94  1  0
 2  1 425804 19806480 1085948 10657252    0    0 54788    19 11420 102003  5  1 93  1  0
 3  1 425804 19726496 1086004 10673464    0    0 55900    76 12726 99617  4  1 94  1  0
 1  1 425804 19650008 1086060 10692508    0    0 58012    16 11844 96966  3  1 95  1  0
 1  1 425804 19570764 1086116 10708116    0    0 56912    16 14728 98609  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 425804 19491864 1086184 10725344    0    0 57320   117 12348 98102  4  1 94  1  0
 5  0 425804 19413796 1086244 10745084    0    0 58280    19 12165 98954  4  1 94  1  0
 1  1 425804 19329140 1086304 10764600    0    0 59476   153 12209 96975  5  1 94  1  0
 1  1 425804 19249236 1086368 10781028    0    0 57700    19 17188 95042  4  1 94  1  0
 4  1 425804 19172300 1086432 10800012    0    0 56812    16 12181 97566  5  1 94  1  0
 5  0 425804 19089956 1086496 10817920    0    0 59300   193 12167 97884  4  1 94  1  0
 3  0 425804 19011752 1086540 10832880    0    0 60808    19 12309 93062  4  1 94  1  0
 4  0 425804 18926872 1086696 10852360    0    0 60256    32 12342 97002  4  1 94  1  0
 1  1 425804 18842340 1086756 10870180    0    0 61148    16 12332 95231  4  1 94  1  0
 2  0 425804 18759704 1086820 10890852    0    0 60944    16 12593 93785  4  1 94  1  0
 2  1 425804 18674112 1086892 10909500    0    0 61172   101 12698 94299  5  1 93  1  0
 2  1 425804 18591308 1086956 10929800    0    0 61280    19 12640 94718  4  1 95  1  0
 6  0 425804 18504604 1087020 10947116    0    0 60168    29 12385 95562  4  1 94  1  0
 1  1 425804 18422396 1087076 10968212    0    0 61904    23 12580 90861  4  1 95  1  0
 5  1 425804 18337584 1087140 10985332    0    0 62212    20 12945 92471  5  1 94  1  0
 2  0 425804 18316888 1087168 10991584    0    0 12160   121 3410 19584  2  0 97  0  0
 2  0 425804 18313264 1087176 10992948    0    0     0    53 1096 1433  2  0 98  0  0
 2  0 425804 18311736 1087176 10993012    0    0     0  2582 1231 2000  2  0 98  0  0
 5  0 425804 18280364 1087196 10998916    0    0 25012     0 5846 44876  3  0 96  0  0
 3  1 425804 18205848 1087256 11013492    0    0 55960    16 13093 101464  4  1 94  1  0
 2  1 425804 18149624 1087300 11014608    0    0 52812   105 12271 100585  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 425804 18075984 1087348 11028960    0    0 55496    27 12232 100322  4  1 94  1  0
 4  1 425804 18005088 1087368 11040080    0    0 56152    41 12706 100452  5  1 93  1  0
 0  1 425804 17928624 1087368 11056688    0    0 55324    19 12401 104831  4  1 94  1  0
 5  0 425804 17854824 1087400 11073316    0    0 56512    16 13929 102695  6  1 93  1  0
 6  0 425804 17771892 1087468 11090008    0    0 55756   121 11426 103643  4  1 94  1  0
 6  0 425804 17707268 1087512 11097204    0    0 51660    19 11040 100092  4  1 94  1  0
 7  0 425804 17629476 1087568 11111984    0    0 55428    52 13391 100087  4  1 94  1  0
 2  1 425804 17543892 1087628 11127856    0    0 54884    16 11358 102300  5  1 94  1  0
 5  0 425804 17475488 1087668 11137500    0    0 53476    16 10949 100350  5  1 94  1  0
 1  1 425804 17392448 1087736 11154728    0    0 55596   121 11537 101354  5  1 93  1  0
 3  0 425804 17309440 1087792 11173136    0    0 56912    19 11553 101675  4  1 94  1  0
 3  1 425804 17226712 1087852 11189844    0    0 56592    97 11691 104446  4  1 94  1  0
 4  0 425800 17141828 1087912 11207960    4    0 57428    27 11985 102383  5  1 93  1  0
 8  0 425800 17061408 1087968 11224016    0    0 55340    16 11364 100399  4  1 94  1  0
 3  1 425800 16981984 1088036 11241472    0    0 55332   181 11420 104001  5  1 93  1  0
 5  1 425800 16902592 1088092 11258960    0    0 55428    19 11154 100328  4  1 94  1  0
 2  1 425800 16823060 1088152 11276084    0    0 55796   152 11493 101092  5  1 94  1  0
 4  0 425800 16738700 1088212 11294080    0    0 54296    16 11258 108011  4  1 94  1  0
 2  1 425800 16658236 1088272 11312028    0    0 56844    16 15161 105689  5  1 93  1  0
 1  1 425800 16573520 1088340 11330980    0    0 57232   177 11544 105810  4  1 94  1  0
 7  0 425800 16489184 1088400 11349256    0    0 56456    19 11365 104760  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 425796 16408036 1088456 11368188    4    0 57032    49 12372 103028  5  1 93  1  0
 6  1 425796 16325136 1088516 11384544    0    0 57856    19 12263 102248  5  1 94  1  0
 1  1 425796 16245772 1088560 11400568    0    0 55604    16 11679 104206  5  1 94  1  0
 2  1 425796 16164988 1088624 11416828    0    0 55736   137 11373 99869  5  1 94  1  0
 5  0 425796 16081780 1088684 11437360    0    0 56900    19 11489 102221  4  0 94  1  0
 1  1 425796 15995524 1088744 11452892    0    0 58996    16 11850 97226  4  1 94  1  0
 3  1 425796 15907416 1088808 11475644    0    0 59880    16 11991 99346  4  1 94  1  0
 8  0 425796 15820708 1088868 11492608    0    0 59844    16 11826 93112  4  1 94  1  0
10  0 425796 15731588 1088936 11509400    0    0 60712    93 12071 91817  4  1 94  1  0
 3  0 425796 15642684 1089000 11529544    0    0 60252    19 12280 90377  4  1 94  1  0
17  0 425796 15553580 1089064 11549344    0    0 59052  2853 12075 96453  5  0 94  1  0
 3  1 425796 15463888 1089128 11569640    0    0 59948    19 11925 90609  4  0 95  1  0
11  1 425796 15377452 1089188 11588740    0    0 59712    16 12244 90043  5  1 93  1  0
 3  1 425796 15288284 1089260 11606640    0    0 59276   141 12206 91467  4  1 94  1  0
16  1 425796 15199024 1089324 11627388    0    0 60252    19 12015 90817  4  1 94  1  0
 1  1 425796 15111680 1089380 11643068    0    0 56988    32 13685 87076  4  1 94  1  0
 4  0 425796 15027036 1089444 11662132    0    0 58132    16 12053 89292  4  1 94  1  0
 5  1 425796 14938756 1089504 11680012    0    0 58500    16 11809 89882  4  1 94  1  0
 6  0 425796 14853988 1089572 11699684    0    0 58632   101 11902 89528  4  1 94  1  0
 2  1 425796 14772612 1089624 11714988    0    0 58844    19 13624 92805  4  1 94  1  0
 2  0 425796 14727980 1089656 11727264    0    0 27772    56 6528 44946  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 425796 14722888 1089656 11728696    0    0     0     0 1132 2003  2  0 98  0  0
 2  0 425796 14720392 1089664 11728736    0    0     0    44 1134 1619  2  0 98  0  0
 2  0 425796 14718036 1089672 11729208    0    0   452   145 1160 1889  2  0 98  0  0
49  0 425796 14696588 1089684 11732676    0    0 14824     3 172540 15057 43 13 43  0  0
51  1 425796 14679404 1089696 11733732    0    0  1268   104 346009 2956 91  7  2  0  0
 5  0 425796 14651652 1089728 11741352    0    0 30728    16 164244 174375 42  2 55  0  0
 6  1 425796 14644280 1089744 11745036    0    0  5080    16 90842 177629 10  1 89  0  0
 1  1 425796 14595800 1089776 11759576    0    0 52480   169 11258 100597  6  1 92  1  0
 4  0 425796 14539532 1089784 11775556    0    0 52612    19 11259 99678  4  1 95  1  0
 5  0 425796 14485180 1089824 11790996    0    0 51904   124 11455 103692  4  1 94  1  0
 1  1 425796 14430208 1089880 11809260    0    0 51672    24 10873 98282  4  1 94  1  0
 5  1 425796 14372624 1089936 11826840    0    0 52412    16 11126 100653  4  1 94  1  0
 0  1 425796 14308816 1090000 11842384    0    0 52376   181 11286 98577  5  1 94  1  0
 7  0 425796 14243284 1090056 11860752    0    0 52584    25 11281 101191  5  1 93  1  0
 0  1 425796 14077204 1090112 11876896    0    0 53996    32 11107 100372  5  1 93  1  0
 0  1 425796 14013952 1090168 11893992    0    0 54272    16 10938 97114  3  1 95  1  0
 2  0 425796 13951768 1090228 11911080    0    0 52468    16 11271 104626  4  1 94  1  0
 0  1 425796 13887200 1090280 11929236    0    0 54348   105 11085 102899  4  1 94  1  0
 6  0 425796 13824788 1090340 11945020    0    0 55340    19 11791 100573  6  1 92  1  0
 1  1 425796 13759824 1090396 11961820    0    0 54576  1047 11363 100270  4  1 94  1  0
 2  0 425796 13695040 1090452 11979512    0    0 55576    19 11390 99484  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 425796 13630900 1090508 11996680    0    0 53024    16 11076 100251  5  1 93  1  0
 6  0 425796 13568620 1090572 12013480    0    0 53920   133 11013 97673  4  1 94  1  0
 1  1 425796 13506012 1090632 12031816    0    0 53584    19 11211 101412  4  1 94  1  0
 2  0 425796 13437580 1090688 12048332    0    0 54220  1388 11571 97348  5  1 94  1  0
 1  0 425796 13372196 1090740 12063616    0    0 53224    16 11050 95399  5  1 94  1  0
 0  1 425796 13307256 1090796 12081096    0    0 54352    16 11197 101534  4  1 94  1  0
 5  0 425796 13238668 1090860 12098552    0    0 55872   101 11319 96545  5  0 94  1  0
 3  1 425796 13175084 1090920 12114948    0    0 54836    23 11368 102576  5  1 93  1  0
 1  0 425796 13109288 1090976 12133312    0    0 52324    51 10997 98394  5  1 94  1  0
 3  0 425796 12910072 1091024 12139392    0    0 52884    19 13696 94174  5  1 93  1  0
 0  1 425796 12843932 1091080 12155516    0    0 54616    16 11233 98094  4  1 94  1  0
 1  1 425796 12785344 1091120 12162040    0    0 53192   149 14801 95512  4  1 94  1  0
 1  1 425796 12721048 1091164 12177532    0    0 53068    19 11371 99215  4  1 94  1  0
 0  1 425796 12651420 1091220 12198204    0    0 57072    81 11941 96489  5  1 94  1  0
 1  1 425796 12582244 1091272 12214272    0    0 56244    19 11851 97993  4  1 94  1  0
 2  1 425796 12509128 1091332 12231588    0    0 57792    16 11963 95922  4  1 94  1  0
 1  1 425796 12445896 1091396 12247168    0    0 55224   153 11738 94114  4  1 94  1  0
 6  0 425796 12374676 1091456 12264604    0    0 58032    19 11627 93600  4  1 94  1  0
 3  1 425796 12305204 1091516 12283164    0    0 57932    67 12369 92364  4  1 94  1  0
 6  0 425796 12234864 1091576 12298868    0    0 58852    19 12485 89441  4  1 94  1  0
 2  1 425796 12161768 1091636 12319648    0    0 55736    16 12768 91931  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 425796 12082964 1091704 12337236    0    0 56516   165 12835 96733  4  1 94  1  0
 0  1 425796 12008312 1091764 12356440    0    0 57852    19 11962 91934  5  0 93  1  0
 0  1 425796 11927880 1091824 12374668    0    0 58104   121 11708 86222  4  1 95  1  0
 1  1 425796 11846764 1091884 12394572    0    0 59296    27 11840 89615  4  1 94  1  0
 1  0 425796 11822700 1091904 12400304    0    0 13712    16 3811 22217  3  0 97  0  0
 1  0 425796 11818480 1091920 12401032    0    0     0   193 1097 1380  2  0 98  0  0
 1  0 425796 11816852 1091920 12401040    0    0     0     3 1050 1397  2  0 98  0  0
 1  0 425796 11775632 1091956 12411180    0    0 33288  1175 7472 69111  4  1 94  1  0
 2  1 425796 11707736 1091988 12423004    0    0 53668    19 11303 99575  5  1 93  1  0
 0  1 425796 11634552 1092044 12439616    0    0 53228    16 10940 96716  4  1 94  1  0
 0  1 425796 11559596 1092108 12456916    0    0 54920   145 11110 99124  4  1 94  1  0
 2  1 425796 11483388 1092164 12474212    0    0 53560    19 11069 96660  4  1 94  1  0
 5  0 425796 11408988 1092216 12489440    0    0 52008    16 11601 93560  4  1 94  1  0
 1  1 425796 11335364 1092272 12506268    0    0 53728    16 11165 95616  5  0 94  1  0
 0  1 425796 11264716 1092328 12521440    0    0 53272    24 10704 93463  3  1 95  1  0
 4  0 425796 11192428 1092392 12538912    0    0 53528    89 10905 99437  5  1 94  1  0
 2  1 425796 11114608 1092448 12556508    0    0 54524    19 11166 97490  4  1 94  1  0
 5  0 425796 11044388 1092500 12572052    0    0 52608  1367 10716 95449  4  1 95  1  0
 4  1 425796 10971176 1092556 12588508    0    0 53208    19 10568 97787  4  1 94  1  0
 0  1 425796 10897532 1092612 12606324    0    0 50752    16 10982 99482  4  1 94  1  0
 2  1 425796 10821380 1092660 12623016    0    0 53708   129 11212 99990  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 425796 10746564 1092668 12642220    0    0 54732    19 11084 101425  5  1 93  1  0
 2  1 425796 10674104 1092676 12657148    0    0 54912   121 11034 99244  4  1 95  1  0
 5  0 425796 10598304 1092736 12676920    0    0 53124    19 11079 100028  4  1 94  1  0
 6  0 425796 10529116 1092776 12686848    0    0 53480    20 11444 97829  4  1 94  1  0
 5  1 425796 10458156 1092840 12703136    0    0 52864    97 13171 95578  4  1 94  1  0
 0  1 425796 10385612 1092892 12717580    0    0 54232    19 11159 101407  4  1 94  1  0
 5  0 425796 10311972 1092944 12736224    0    0 53608    95 11032 99560  4  1 94  1  0
 2  0 425796 10235564 1093004 12753696    0    0 54080    19 11239 102124  5  1 93  1  0
 0  1 425796 10157168 1093060 12770148    0    0 53876    16 10962 98288  4  1 94  1  0
 0  2 425796 10089144 1093120 12782624    0    0 55068   181 12927 99142  4  1 94  1  0
 0  1 425796 10014616 1093176 12801288    0    0 55324    25 10927 99011  3  1 95  1  0
 0  1 425796 9939060 1093232 12817864    0    0 55652    67 11157 100190  4  1 94  1  0
 5  0 425796 9860056 1093292 12836708    0    0 54868    19 11219 101091  4  1 94  1  0
 1  1 425796 9781160 1093348 12855056    0    0 56828    16 11525 103232  4  1 94  1  0
 1  2 425796 9703284 1093416 12871288    0    0 57220   129 12041 98976  6  1 92  1  0
 6  0 425796 9623384 1093476 12889412    0    0 57112    19 11463 101201  4  1 94  1  0
 2  1 425796 9544324 1093536 12907604    0    0 58216  1367 11957 95338  5  1 94  1  0
 3  1 425796 9463144 1093600 12928316    0    0 58004    19 12119 100002  4  1 94  1  0
 3  0 425796 9378132 1093664 12945492    0    0 58932    16 12536 94313  5  1 93  1  0
 2  1 425796 9296616 1093732 12966248    0    0 60648   209 12525 91409  5  1 93  1  0
 0  1 425796 9216048 1093792 12983880    0    0 58968    27 12027 90190  4  0 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 425796 9134328 1093856 13001660    0    0 60752    37 12755 89611  4  1 94  1  0
 0  1 425796 9060880 1093912 13014512    0    0 58788    19 12901 92773  4  1 94  1  0
 0  1 425796 8977112 1093972 13034132    0    0 60696    16 12982 90649  4  1 94  1  0
 2  1 425796 8893784 1094028 13047744    0    0 62112    29 13694 93060  5  1 93  1  0
 2  1 425796 8804904 1094100 13070468    0    0 58804    95 11909 93989  5  1 94  1  0
 0  1 425796 8720936 1094160 13087664    0    0 57984    29 15511 89981  5  1 93  1  0
 2  1 425796 8637812 1094212 13103780    0    0 60388    19 12156 92704  4  1 94  1  0
 0  1 425796 8550552 1094272 13121132    0    0 60268    16 11883 89460  4  1 94  1  0
 5  0 425796 8466364 1094332 13138276    0    0 59096    24 11889 92203  4  1 94  1  0
 1  0 425796 8439720 1094360 13144432    0    0 16036   120 4362 25372  3  0 97  0  0
 1  0 425796 8435208 1094376 13146344    0    0     0  1413 1212 1684  2  0 98  0  0
 1  0 425796 8438460 1094376 13146364    0    0     0     3 1065 1319  2  0 98  0  0
 0  1 425796 8409512 1094392 13148456    0    0 16328     0 4152 30248  3  0 96  0  0
 4  0 425796 8341444 1094448 13165232    0    0 53372    16 10981 99013  4  1 94  1  0
 6  0 425796 8263652 1094512 13181700    0    0 52132   116 10862 97915  5  1 94  1  0
 1  1 425796 8187000 1094568 13200060    0    0 51960    47 10933 100534  4  1 94  1  0
 3  0 425796 8109352 1094624 13215356    0    0 52752    19 11084 100759  5  1 93  1  0
 0  1 425796 8030684 1094680 13231060    0    0 54108    16 11453 101237  5  1 93  1  0
 0  1 425796 7951460 1094736 13250532    0    0 54204    16 10956 101143  5  1 94  1  0
 1  0 425796 7871548 1094804 13265800    0    0 52408   148 10888 102017  4  1 94  1  0
 1  1 425796 7791168 1094860 13283384    0    0 53508    73 10882 99425  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 425796 7713516 1094912 13299616    0    0 53676    19 10868 94968  4  1 94  1  0
 3  1 425796 7636380 1094968 13317232    0    0 54484    16 11102 96389  5  0 94  1  0
 4  1 425796 7553956 1095024 13331996    0    0 55216    16 11312 100359  4  1 94  1  0
 3  0 425796 7473824 1095088 13349376    0    0 55656   120 11424 97849  5  1 93  1  0
 5  0 425796 7389888 1095148 13367244    0    0 55744    29 11409 103880  4  1 94  1  0
 5  0 425796 7310120 1095204 13384700    0    0 55320  1221 11404 101017  5  1 94  1  0
 2  1 425796 7226664 1095252 13402404    0    0 55864    16 12795 100231  5  1 94  1  0
 0  1 425796 7143460 1095312 13419508    0    0 57244    24 11531 102054  5  1 94  1  0
 1  0 425796 7059708 1095376 13437432    0    0 56412   152 11240 103722  4  1 95  1  0
 7  0 425796 6985256 1095432 13451940    0    0 51116    16 12812 95262  5  1 93  1  0
 5  0 425796 6901768 1095488 13469856    0    0 55212    96 11480 104866  4  1 94  1  0
 3  0 425796 6818380 1095544 13487252    0    0 55980    16 11479 104357  4  1 94  1  0
 0  1 425796 6733768 1095580 13503312    0    0 56508    24 11522 102202  5  1 94  1  0
 0  1 425796 6653652 1095596 13522804    0    0 56104   152 11408 102016  5  1 93  1  0
 6  0 425796 6569516 1095612 13541248    0    0 57732    29 11652 101011  5  1 93  1  0
