procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 425804 27035188 1080340 9115632    0    0 55136    16 12691 102163  5  1 94  1  0
 6  0 425804 26959568 1080408 9132108    0    0 54840   117 12000 100805  4  1 95  1  0
 6  0 425804 26884540 1080456 9146924    0    0 55612    64 11797 98577  3  1 95  1  0
 1  1 425804 26806976 1080512 9163868    0    0 56424    32 12155 98025  4  1 94  1  0
 1  1 425804 26610612 1080560 9177404    0    0 55380    19 12136 98665  4  1 94  1  0
 4  0 425804 26550260 1080600 9180268    0    0 54700    16 11956 100623  4  1 95  1  0
 3  1 425804 26468912 1080668 9199080    0    0 57152   165 12072 100085  4  0 95  1  0
 1  1 425804 26395404 1080728 9215188    0    0 56704  1278 12162 100751  4  1 94  1  0
 5  0 425804 26319516 1080784 9232056    0    0 55528    19 11650 103044  4  1 94  1  0
 1  1 425804 26248212 1080828 9248644    0    0 53304    16 12647 96266  4  1 94  1  0
 3  0 425804 26173508 1080880 9263296    0    0 53236    16 12598 99939  4  1 94  1  0
 1  1 425804 26102208 1080940 9278144    0    0 53600   173 12286 96533  4  1 94  1  0
 4  0 425804 26025116 1081000 9295860    0    0 57200    72 11797 101319  3  1 95  1  0
 1  1 425804 25940540 1081056 9310808    0    0 54348    32 11826 99742  4  1 94  1  0
 3  1 425804 25868576 1081120 9330500    0    0 57108    23 12324 105075  4  1 95  1  0
 7  0 425804 25789460 1081180 9347608    0    0 58224    16 12792 96190  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 425804 25711464 1081248 9364968    0    0 58012   173 12808 95146  4  1 94  1  0
 4  0 425804 25629276 1081308 9382752    0    0 58756    36 13266 93138  4  1 94  1  0
 3  1 425804 25545144 1081368 9401704    0    0 59892    19 13070 93434  4  1 94  1  0
 4  1 425804 25455908 1081432 9419420    0    0 61068    16 12075 92289  4  1 94  1  0
 3  1 425804 25365244 1081492 9439560    0    0 60220    16 12152 91394  4  1 94  1  0
 2  1 425804 25276980 1081564 9457748    0    0 59908   101 12316 93547  4  0 94  1  0
 5  1 425804 25186512 1081628 9476416    0    0 61484  1226 12698 91308  5  0 94  1  0
 8  0 425804 25098388 1081676 9495104    0    0 59960    32 12152 93197  4  1 94  1  0
 3  1 425804 25009284 1081700 9516212    0    0 58752    19 11919 92273  4  1 94  1  0
 7  1 425804 24921632 1081764 9531584    0    0 59240    20 13757 93136  4  1 94  1  0
 2  1 425804 24821532 1081832 9552256    0    0 58976   149 11840 90745  4  1 94  1  0
 1  1 425804 24733124 1081896 9571140    0    0 59708    28 12188 89655  3  1 95  1  0
 7  0 425804 24645384 1081956 9589316    0    0 59688    19 12223 94467  4  1 94  1  0
 3  0 425804 24554080 1082020 9608964    0    0 58728    16 12687 93133  4  1 94  1  0
 3  1 425804 24469112 1082080 9628236    0    0 60200    24 12243 91358  4  1 95  1  0
 6  0 425804 24383440 1082148 9645048    0    0 59624    89 12290 89999  4  1 94  1  0
 2  0 425804 24331800 1082184 9657680    0    0 34372    36 7596 53156  3  0 96  1  0
 2  0 425804 24325920 1082184 9659176    0    0     0    16 1175 1671  2  0 98  0  0
 2  0 425804 24321944 1082192 9659204    0    0     0    47 1127 1677  2  0 98  0  0
 2  0 425804 24320324 1082192 9659236    0    0     0     0 1180 1641  2  0 98  0  0
 6  0 425804 24262640 1082240 9670724    0    0 45052   117 10788 81289  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 425804 24189148 1082296 9686396    0    0 54944    19 11060 99795  4  1 94  1  0
 4  0 425804 24109920 1082352 9702896    0    0 54500  1228 11091 99267  5  1 93  1  0
 1  1 425804 24030364 1082408 9720268    0    0 55296    16 11456 100476  5  1 93  1  0
 4  0 425804 23947860 1082468 9738624    0    0 52300    16 11122 103121  4  1 94  1  0
 6  1 425804 23872004 1082532 9755064    0    0 54712   149 11453 99568  6  1 93  1  0
 7  0 425804 23792880 1082588 9773260    0    0 53640    19 11335 101954  5  1 93  1  0
 2  0 425804 23713228 1082640 9787624    0    0 55480   161 11489 98284  4  1 94  1  0
 2  0 425804 23637560 1082700 9802708    0    0 54856    19 11272 103185  4  1 95  1  0
 5  0 425804 23560452 1082756 9820500    0    0 55132    16 11258 102347  4  1 94  1  0
 1  1 425804 23481648 1082820 9834540    0    0 56248   209 11536 101854  4  1 94  1  0
 1  1 425804 23399836 1082880 9852440    0    0 56204    19 11328 103704  4  1 94  1  0
 1  1 425804 23324004 1082932 9866592    0    0 50592    64 12363 92815  3  1 95  1  0
 6  0 425804 23247024 1082988 9885412    0    0 54912    16 11679 100278  5  1 94  1  0
 2  0 425804 23168528 1083044 9900632    0    0 54380    16 17038 98329  4  1 94  1  0
 4  0 425804 23081872 1083112 9918912    0    0 56716   129 11523 102466  4  1 94  1  0
 1  1 425804 23002012 1083168 9933844    0    0 56204    23 14098 102925  5  1 94  1  0
 2  0 425804 22917148 1083228 9954380    0    0 55756    49 11391 105941  4  1 94  1  0
49  0 425804 22866348 1083268 9968284    0    0 32664    19 272310 62584 32 17 51  1  0
51  0 425804 22850576 1083280 9969752    0    0  2400    20 407967 5055 91  7  3  0  0
 6  0 425804 22811272 1083324 9979788    0    0 34112   137 81489 180487 35  1 63  1  0
 9  1 425804 22793244 1083348 9984504    0    0 18176    19 75039 157943 11  1 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 425804 22735364 1083408 10000852    0    0 56544  1384 11777 104376  5  1 93  1  0
 6  0 425804 22696372 1083424 9999032    0    0 53764    16 11173 99651  4  0 95  1  0
 6  0 425804 22694332 1083368 9958584    0    0 49172    16 10881 98276  4  1 94  1  0
 6  0 425804 22668344 1083400 9949100    0    0 55288    97 11413 99041  4  1 94  1  0
 1  1 425804 22608376 1083460 9964048    0    0 57484    19 11378 101430  4  1 94  1  0
 5  1 425804 22548988 1083520 9981348    0    0 59252    45 11952 103983  4  1 94  1  0
 4  0 425804 22486220 1083580 9998400    0    0 59444    19 11817 101012  4  1 94  1  0
 3  0 425804 22423980 1083640 10018224    0    0 58948    16 11786 101888  5  1 94  1  0
 1  1 425804 22361748 1083712 10036508    0    0 58928   133 12077 98729  5  1 94  1  0
 8  0 425804 22299768 1083768 10050032    0    0 59452    25 11764 96112  5  1 94  1  0
 6  0 425804 22240620 1083832 10070096    0    0 61000  1212 12245 94893  4  1 94  1  0
 7  0 425804 22174900 1083892 10089188    0    0 61184    16 11945 95024  4  1 94  1  0
 5  0 425804 22110576 1083960 10109620    0    0 59096    16 12104 97753  5  1 94  1  0
 2  1 425804 22046796 1084032 10127544    0    0 62176   121 12312 92768  4  1 94  1  0
 2  1 425804 21980184 1084092 10146124    0    0 61816    19 12040 92072  4  1 94  1  0
 1  1 425804 21919312 1084156 10167096    0    0 59704    81 11943 96007  4  1 94  1  0
 1  1 425804 21849496 1084220 10184836    0    0 61136    19 15250 89951  4  1 95  1  0
 1  1 425804 21800484 1084276 10198228    0    0 58176    16 12126 92928  4  1 94  1  0
 9  0 425804 21733316 1084336 10219012    0    0 62036   157 12409 92742  4  0 94  1  0
 1  1 425804 21685168 1084320 10219984    0    0 61144    19 12360 92927  3  1 95  1  0
 6  0 425804 21615324 1084344 10238848    0    0 61744   132 12846 93861  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 425804 21604972 1084356 10244352    0    0  3636    16 1849 7125  2  0 97  0  0
 2  0 425804 21602484 1084364 10244540    0    0     0    44 1100 1606  2  0 98  0  0
 2  0 425804 21600700 1084372 10244588    0    0     0   157 1160 1869  2  0 98  0  0
 1  1 425804 21570600 1084400 10250400    0    0 45280     3 10425 81346  5  0 93  1  0
 2  1 425804 21510836 1084456 10266352    0    0 55328    89 11654 99661  5  1 94  1  0
 1  1 425804 21452668 1084512 10284864    0    0 56112    19 11363 101136  4  1 94  1  0
 1  1 425804 21390224 1084568 10299936    0    0 55720    16 11726 101166  4  1 94  1  0
 2  0 425804 21331724 1084636 10318716    0    0 54320   169 11504 103766  4  1 94  1  0
 3  1 425804 21262432 1084692 10334144    0    0 54272    19 11069 103309  4  1 94  1  0
 1  1 425804 21197156 1084748 10353472    0    0 54492    36 11499 104151  5  1 94  1  0
 2  0 425804 21126744 1084808 10371160    0    0 56772    16 11742 102543  4  1 94  1  0
 2  1 425804 21057940 1084864 10388584    0    0 55096    24 11960 104683  5  1 94  1  0
 1  1 425804 20990540 1085044 10405148    0    0 55628   101 11810 101422  5  1 93  1  0
 2  1 425804 20928624 1085096 10421728    0    0 54736    19 12281 100764  4  1 94  1  0
 1  1 425804 20873728 1085128 10420416    0    0 53748  1405 14510 107593  4  1 94  1  0
 1  1 425804 20793264 1085188 10437136    0    0 56128    19 11667 100817  5  1 93  1  0
 6  0 425804 20728876 1085228 10449132    0    0 56468    16 11362 99442  4  1 95  1  0
 2  1 425804 20650128 1085296 10464236    0    0 56396   133 12885 102220  4  0 95  1  0
 6  0 425804 20571880 1085352 10483220    0    0 57160    19 11606 103419  4  1 95  1  0
 1  1 425804 20493500 1085412 10498644    0    0 57412  1220 11697 102745  4  1 94  1  0
 2  0 425804 20415252 1085468 10517168    0    0 56936    16 11391 102723  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 425804 20342792 1085524 10533356    0    0 56696    16 11448 105274  5  1 94  1  0
 6  0 425804 20265584 1085592 10551652    0    0 55664   101 12461 106445  6  1 92  1  0
 2  1 425804 20188628 1085652 10570208    0    0 56496    19 11624 105633  5  1 94  1  0
 1  1 425804 20111740 1085712 10589928    0    0 56580    53 11535 105127  4  1 94  1  0
 2  1 425804 20034836 1085772 10608328    0    0 55584    19 11537 108692  5  1 93  1  0
 1  1 425804 19958408 1085828 10624896    0    0 57364    16 11794 102237  4  1 95  1  0
 3  1 425804 19874824 1085896 10641572    0    0 56436   145 11526 98903  5  1 94  1  0
 2  0 425804 19798744 1085948 10659272    0    0 55512    19 11437 101828  4  1 94  1  0
 5  0 425804 19719888 1086008 10675744    0    0 55632    76 12855 99743  4  1 94  1  0
 4  1 425804 19642200 1086068 10696096    0    0 58044    16 11659 96385  3  1 95  1  0
 7  0 425804 19563200 1086124 10710244    0    0 56300    16 15119 98036  5  1 93  1  0
 1  1 425804 19484948 1086192 10730584    0    0 57840   117 12202 99155  4  1 94  1  0
 2  1 425804 19404020 1086252 10748796    0    0 58436    19 12050 98666  4  1 94  1  0
 7  0 425804 19320252 1086312 10767100    0    0 59272   153 12235 96856  5  1 94  1  0
 7  0 425804 19241748 1086372 10785296    0    0 57752    19 17040 94242  4  1 94  1  0
 2  1 425804 19162688 1086436 10803748    0    0 57200    16 12406 98323  5  1 94  1  0
 1  1 425804 19082668 1086500 10821476    0    0 59280   193 11929 97418  4  1 94  1  0
 6  0 425804 19004600 1086636 10835804    0    0 61072    19 12518 93406  5  1 93  1  0
 3  0 425804 18919164 1086700 10854536    0    0 60144    32 12268 97250  4  1 94  1  0
 3  0 425804 18833384 1086764 10874552    0    0 61056    16 12318 94506  4  1 94  1  0
 3  1 425804 18751208 1086828 10893972    0    0 60820    16 12640 94230  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 425804 18665764 1086896 10912912    0    0 61192   101 12661 94464  4  1 94  1  0
 5  0 425804 18581932 1086960 10932816    0    0 61380    19 12544 94103  4  1 94  1  0
 1  1 425804 18496876 1087024 10950400    0    0 60188    29 12381 95605  4  1 94  1  0
 1  1 425804 18414064 1087084 10971268    0    0 61852    23 12852 91364  4  1 94  1  0
 2  0 425804 18328496 1087148 10988684    0    0 62196    20 12730 92004  4  1 94  1  0
 2  0 425804 18315740 1087168 10992404    0    0  5548   121 2186 9769  2  0 97  0  0
 2  0 425804 18313140 1087176 10992952    0    0     0    53 1182 1758  2  0 98  0  0
 2  0 425804 18311612 1087176 10993012    0    0     0  2582 1151 1672  2  0 98  0  0
 6  0 425804 18274220 1087204 11000128    0    0 30936     0 7126 55768  3  0 96  1  0
 5  0 425804 18198280 1087260 11016632    0    0 54676    16 12785 99089  4  1 94  1  0
 2  1 425804 18141276 1087304 11018840    0    0 54112   105 12471 102935  4  1 94  1  0
 2  0 425804 18067952 1087352 11030264    0    0 55296    27 12104 99832  4  1 94  1  0
 2  1 425804 17994388 1087368 11044708    0    0 56452    41 12927 101076  5  1 93  1  0
 6  0 425804 17920772 1087368 11060356    0    0 55448    19 12431 105001  4  1 94  1  0
 7  0 425804 17844808 1087408 11074528    0    0 56516    16 14043 102897  6  1 93  1  0
 1  1 425804 17763964 1087472 11091352    0    0 55940   121 11202 103650  4  1 94  1  0
 1  1 425804 17695032 1087520 11099768    0    0 51568    19 11176 100100  4  1 94  1  0
 2  1 425804 17615708 1087576 11115048    0    0 55396    52 13281 99794  4  1 94  1  0
 6  0 425804 17535888 1087632 11131692    0    0 54764    16 11368 102038  5  1 93  1  0
 2  1 425804 17465264 1087676 11141948    0    0 53376    16 11034 100363  4  1 94  1  0
 2  1 425804 17383372 1087740 11157540    0    0 55676   121 11359 101312  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 425804 17300476 1087800 11175748    0    0 57080    19 11629 102084  4  1 94  1  0
 4  0 425804 17217204 1087856 11192200    0    0 56604   100 11788 104703  5  1 94  1  0
 7  0 425800 17131828 1087916 11210900    4    0 57428    24 11853 102004  5  1 93  1  0
 2  1 425800 17052144 1087976 11227492    0    0 54964    16 11427 100797  4  1 94  1  0
 1  1 425800 16973744 1088040 11245088    0    0 55548   181 11306 103012  5  1 93  1  0
 1  1 425800 16894148 1088100 11262032    0    0 55564    19 11187 100739  4  1 95  1  0
 2  1 425800 16813356 1088156 11279940    0    0 55436   152 11506 102944  5  1 94  1  0
 1  1 425800 16728748 1088220 11299180    0    0 54716    16 11440 107095  5  1 94  1  0
 5  0 425800 16647864 1088276 11316516    0    0 56888    16 14941 105298  5  1 93  1  0
 1  1 425800 16563720 1088344 11334320    0    0 57392   177 11578 105754  4  1 94  1  0
 6  0 425796 16479836 1088404 11352020    4    0 56348    19 11436 105053  5  1 94  1  0
 2  1 425796 16395984 1088464 11371316    0    0 56892    52 12364 102085  5  1 93  1  0
 2  1 425796 16314108 1088520 11388316    0    0 58068    16 12348 102990  5  1 93  1  0
 1  1 425796 16237648 1088564 11403164    0    0 55340    16 11480 103332  4  1 94  1  0
 3  0 425796 16154296 1088628 11420332    0    0 55956   137 11464 100516  5  1 94  1  0
 3  1 425796 16073664 1088692 11439692    0    0 56676    19 11469 102213  4  0 94  1  0
 2  1 425796 15986204 1088752 11458120    0    0 59692    16 12029 97219  4  1 94  1  0
 7  1 425796 15898348 1088812 11476876    0    0 59836    16 11878 98633  4  1 94  1  0
 1  1 425796 15810232 1088876 11495496    0    0 59592    16 11729 92413  3  1 95  1  0
 4  0 425796 15721520 1088944 11514292    0    0 60772    93 12299 92224  5  1 94  1  0
 5  0 425796 15630732 1089004 11532812    0    0 59764    19 11903 91645  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 425796 15541628 1089072 11553360    0    0 59576  2856 12398 95158  4  0 94  1  0
 1  1 425796 15455424 1089132 11573300    0    0 60360    16 11889 90658  4  0 94  1  0
 6  0 425796 15366268 1089196 11592212    0    0 59196    16 12237 90367  5  1 94  1  0
 2  0 425796 15277536 1089268 11611416    0    0 59584   141 12164 90840  4  1 94  1  0
 3  1 425796 15189316 1089328 11630360    0    0 60584    19 12139 91645  4  0 94  1  0
 2  1 425796 15103992 1089388 11647620    0    0 56224    32 13578 85819  5  1 94  1  0
 2  1 425796 15016944 1089448 11666704    0    0 58788    16 12037 90050  4  1 94  1  0
 5  0 425796 14931240 1089508 11685280    0    0 58108    16 11813 89503  4  1 94  1  0
 1  1 425796 14842972 1089580 11704264    0    0 59044   101 12010 90058  4  1 94  1  0
 6  0 425796 14760328 1089628 11719872    0    0 58528    19 13522 92384  4  1 94  1  0
 2  0 425796 14725864 1089656 11728684    0    0 20940    56 5254 34824  3  0 96  0  0
 2  0 425796 14722500 1089656 11728720    0    0     0     0 1135 2069  2  0 98  0  0
 2  0 425796 14720392 1089664 11728736    0    0     0    44 1134 1546  2  0 98  0  0
 2  0 425796 14717788 1089672 11729212    0    0   452   145 1181 1887  2  0 98  0  0
49  0 425796 14695772 1089684 11733712    0    0 14824     3 189685 15682 53 15 32  0  0
51  1 425796 14680160 1089700 11735392    0    0  6920   104 410640 4404 92  6  2  0  0
 8  0 425796 14649772 1089728 11743596    0    0 25076    16 104045 215365 33  2 65  0  0
 9  0 425796 14638256 1089748 11746016    0    0 11948    16 70535 146493  9  1 89  0  0
 6  0 425796 14586916 1089776 11762300    0    0 52080   169 11082 100339  5  1 93  1  0
 5  0 425796 14530992 1089784 11779084    0    0 52896    19 11248 100044  4  1 95  1  0
 7  0 425796 14478028 1089828 11795864    0    0 51132   124 11371 104926  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 425796 14422136 1089884 11812672    0    0 52516    24 10955 96335  4  1 94  1  0
 3  1 425796 14365108 1089944 11830004    0    0 52208    16 11200 101119  4  1 94  1  0
 1  1 425796 14301800 1090004 11846448    0    0 52464   181 11159 98136  4  1 94  1  0
 9  0 425796 14128612 1090064 11863956    0    0 52884    25 11579 101901  6  1 92  1  0
 4  0 425796 14068580 1090120 11881652    0    0 54104    32 11060 100107  4  1 94  1  0
 6  0 425796 14003440 1090176 11898024    0    0 53612    16 10873 97851  3  1 95  1  0
 4  0 425796 13943556 1090232 11914648    0    0 52964    16 11146 104653  4  1 94  1  0
 3  1 425796 13880884 1090288 11932184    0    0 54440   105 11307 103071  4  1 94  1  0
 2  1 425796 13815680 1090344 11949584    0    0 55628    19 11740 100006  6  1 93  1  0
 1  1 425796 13750744 1090400 11967156    0    0 54396  1050 11269 99798  4  1 94  1  0
 4  0 425796 13687180 1090460 11983540    0    0 55672    16 11473 100694  4  1 94  1  0
 4  0 425796 13619960 1090516 12000784    0    0 52628    16 10928 99920  5  1 93  1  0
 3  1 425796 13560908 1090580 12017660    0    0 53856   133 11079 97090  4  1 94  1  0
 8  0 425796 13497368 1090636 12035744    0    0 54236    19 11316 102109  4  1 94  1  0
 2  1 425796 13429360 1090692 12051420    0    0 53824  1388 11432 97014  4  1 94  1  0
 1  1 425796 13364904 1090748 12068976    0    0 52860    16 11010 97428  5  1 94  1  0
 4  1 425796 13298808 1090804 12086292    0    0 54856    16 11309 99308  4  1 94  1  0
 2  0 425796 13229732 1090868 12102344    0    0 56288   101 11419 97776  5  0 94  1  0
 6  0 425796 13164924 1090924 12118824    0    0 53872    23 11046 100342  5  1 94  1  0
 7  0 425796 13100744 1090980 12136204    0    0 52708    54 13759 99141  5  1 93  1  0
 5  0 425796 12900432 1091028 12144044    0    0 52956    16 11081 94219  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 425796 12835848 1091088 12158732    0    0 54752    16 11323 98689  4  1 94  1  0
 1  1 425796 12775616 1091128 12166812    0    0 53724   151 14998 96003  4  1 94  1  0
 6  0 425796 12710212 1091172 12185540    0    0 53120    17 11533 98818  4  1 94  1  0
 6  0 425796 12642404 1091228 12201668    0    0 57156    84 11767 97089  4  1 94  1  0
 4  1 425796 12572672 1091280 12219220    0    0 56132    16 11777 97685  5  1 94  1  0
 1  1 425796 12500284 1091336 12236728    0    0 57812    16 11955 95264  4  1 94  1  0
 6  0 425796 12438104 1091400 12250548    0    0 55476   153 11697 94354  4  1 94  1  0
 2  1 425796 12366416 1091464 12268964    0    0 57516    19 11661 94924  4  1 94  1  0
 6  0 425796 12295916 1091520 12286828    0    0 58360    70 12406 90421  4  1 94  1  0
 2  1 425796 12224148 1091584 12304604    0    0 58364    16 12406 90461  4  1 94  1  0
 1  1 425796 12153068 1091644 12324144    0    0 55712    16 12994 92452  4  1 94  1  0
 2  1 425796 12073488 1091708 12340508    0    0 57372   167 12697 95369  4  1 94  1  0
 6  0 425796 11996804 1091772 12361104    0    0 57680    17 11959 91404  5  0 93  1  0
 1  1 425796 11916800 1091832 12378760    0    0 58072   124 11711 86485  4  1 95  1  0
 4  1 425796 11836004 1091892 12397876    0    0 59548    24 11905 89888  4  1 94  1  0
 2  0 425796 11821456 1091904 12401024    0    0  5352    16 2278 10096  2  0 97  0  0
 2  0 425796 11818480 1091920 12401032    0    0     0   196 1090 1391  2  0 98  0  0
 2  0 425796 11816868 1091920 12401040    0    0     0     0 1040 1372  2  0 98  0  0
 1  1 425796 11766376 1091952 12411724    0    0 40876  1178 8815 82554  4  1 94  1  0
 6  0 425796 11694936 1091996 12427424    0    0 53980    16 11377 99614  5  1 93  1  0
 7  0 425796 11622092 1092052 12443236    0    0 53232    16 10953 97501  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 425796 11547288 1092116 12459708    0    0 54788   145 11172 98946  4  1 94  1  0
 1  1 425796 11475056 1092168 12476900    0    0 53648    19 10914 96355  4  1 94  1  0
 6  0 425796 11397860 1092224 12493272    0    0 51780    16 11586 92518  4  1 94  1  0
 4  0 425796 11323896 1092280 12510256    0    0 53752    16 11240 95935  5  0 93  1  0
 1  1 425796 11254676 1092332 12526248    0    0 53396    24 10683 94272  3  1 95  1  0
 7  0 425796 11179704 1092400 12544684    0    0 53684    89 11057 99145  5  1 93  1  0
 6  0 425796 11102748 1092456 12560452    0    0 54444    19 11035 98028  4  0 94  1  0
 4  0 425796 11033656 1092508 12575860    0    0 53004  1370 10701 95703  4  1 95  1  0
 5  0 425796 10959884 1092564 12593172    0    0 52520    16 10908 99087  5  1 93  1  0
 6  0 425796 10887760 1092620 12610112    0    0 51412    16 10820 98542  4  1 94  1  0
 8  0 425796 10811356 1092660 12627968    0    0 53804   129 11130 100086  5  1 93  1  0
 5  1 425796 10735112 1092668 12645228    0    0 54588    19 11045 101349  4  1 94  1  0
 6  0 425796 10662728 1092684 12662100    0    0 54932   124 11068 98387  4  1 95  1  0
 2  1 425796 10585836 1092744 12678884    0    0 53152    16 11140 101016  4  1 94  1  0
 3  1 425796 10518276 1092784 12692180    0    0 53140    20 11420 96604  4  1 94  1  0
 2  1 425796 10446668 1092848 12706740    0    0 53372    97 13191 97039  4  1 95  1  0
 1  1 425796 10372712 1092900 12723388    0    0 54336    19 11111 100811  4  1 94  1  0
 6  0 425796 10300428 1092952 12740108    0    0 53284    98 11045 100968  4  1 94  1  0
 6  0 425796 10223668 1093012 12758420    0    0 53872    16 11267 102218  5  1 93  1  0
 5  1 425796 10142480 1093068 12774828    0    0 54888    16 12645 97963  4  1 94  1  0
 1  1 425796 10076364 1093128 12787600    0    0 54740   181 11317 98710  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 425796 9997920 1093184 12805196    0    0 55272    25 10704 99087  3  1 95  1  0
 5  0 425796 9924340 1093240 12823256    0    0 55720    70 11369 100415  4  1 94  1  0
 1  1 425796 9848320 1093300 12839520    0    0 55252    16 11223 100809  4  1 94  1  0
 1  1 425796 9768904 1093356 12858340    0    0 56920    16 11516 103906  4  1 95  1  0
 4  1 425796 9690024 1093424 12874836    0    0 57128   129 12047 98014  6  1 92  1  0
 2  1 425796 9611476 1093484 12894200    0    0 56956    19 11512 100947  4  1 94  1  0
 1  1 425796 9530420 1093544 12912392    0    0 58764  1370 12069 95027  4  1 94  1  0
 8  0 425796 9447336 1093608 12932648    0    0 57668    16 12115 101083  5  1 94  1  0
 2  1 425796 9366124 1093672 12951436    0    0 59604    16 12640 93275  5  1 93  1  0
 1  1 425796 9283168 1093740 12969880    0    0 60188   209 12357 90749  4  1 94  1  0
 2  1 425796 9203572 1093800 12988640    0    0 59068    27 12110 90071  3  0 95  1  0
 1  1 425796 9122352 1093864 13005328    0    0 60444    40 12846 91146  4  1 94  1  0
 2  1 425796 9046016 1093920 13017408    0    0 59340    16 13002 92059  4  1 94  1  0
 6  0 425796 8964252 1093984 13036128    0    0 61176    16 13336 91095  4  0 94  1  0
 2  1 425796 8879468 1094044 13053072    0    0 61792   105 13158 92448  5  1 93  1  0
 5  0 425796 8790676 1094108 13073680    0    0 58576    19 11868 93835  5  1 93  1  0
 2  0 425796 8706748 1094168 13091924    0    0 58264    32 15572 90224  5  1 94  1  0
 1  1 425796 8622164 1094220 13109020    0    0 60316    16 12061 92537  4  1 94  1  0
 2  1 425796 8535012 1094280 13126392    0    0 60192    16 12001 89509  5  1 94  1  0
 5  0 425796 8453508 1094348 13141328    0    0 58972   125 11846 92008  4  1 94  1  0
 2  0 425796 8438360 1094360 13146304    0    0  6436    19 2589 11261  2  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 425796 8435208 1094376 13146344    0    0     0  1413 1214 1687  2  0 98  0  0
 2  0 425796 8438464 1094376 13146364    0    0     0     3 1061 1309  2  0 98  0  0
 2  1 425796 8398896 1094400 13152696    0    0 25236     0 5790 46272  3  0 96  0  0
 2  1 425796 8327800 1094464 13169040    0    0 53464   105 11024 98824  4  1 94  1  0
 6  0 425796 8250196 1094520 13185740    0    0 52000    27 10856 97949  5  1 94  1  0
 3  1 425796 8173756 1094576 13203292    0    0 51732    47 10858 101464  5  1 94  1  0
 3  1 425796 8096540 1094632 13218604    0    0 53272    19 11244 100202  5  1 94  1  0
 3  1 425796 8015276 1094688 13237064    0    0 54308    16 11400 101582  5  1 93  1  0
 6  1 425796 7937296 1094752 13254740    0    0 54296   141 11031 102132  5  1 94  1  0
 6  0 425796 7858780 1094812 13270952    0    0 51300    23 10656 101746  4  1 94  1  0
 3  1 425796 7776884 1094868 13286028    0    0 54364    73 11136 97428  4  1 94  1  0
 2  1 425796 7701752 1094920 13303820    0    0 53628    19 10757 95435  4  1 95  1  0
 2  1 425796 7621444 1094976 13320592    0    0 54412    16 11079 97044  5  0 94  1  0
 3  1 425796 7541380 1095040 13337464    0    0 55352   117 11406 99371  5  1 93  1  0
 4  0 425796 7457156 1095100 13355536    0    0 55756    19 11444 99223  5  1 93  1  0
 6  0 425796 7377172 1095156 13372784    0    0 55524  1231 11373 102683  4  0 95  1  0
 8  0 425796 7294236 1095208 13389504    0    0 55540    19 11353 101530  4  1 94  1  0
 1  1 425796 7214216 1095260 13404772    0    0 56380    16 12864 101187  5  1 93  1  0
 1  1 425796 7131060 1095328 13423176    0    0 56588   157 11458 103887  4  0 94  1  0
 7  0 425796 7047792 1095384 13438820    0    0 56668    19 11305 101790  3  1 95  1  0
