procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406640 348588 2683216 117261360    0    0 163328     3 2080 3161  0  1 98  2  0
 1  1 406640 325056 2683220 117283856    0    0 158208     0 2146 4008  0  1 98  2  0
 1  1 406640 338312 2683224 117270960    0    0 154880   192 2247 3180  0  1 98  2  0
 1  1 406640 326684 2683240 117282624    0    0 154880   209 1777 2795  0  1 98  2  0
 1  1 406640 330196 2683260 117278904    0    0 158996 266935 6573 5809  0  1 97  2  0
 2  0 406640 347252 2683276 117261976    0    0 166148   104 1818 2920  0  1 98  2  0
 2  1 406640 335068 2683320 117273696    0    0 167720 1204224 20327 13112  0  1 96  3  0
 1  2 406640 342996 2683356 117264464    0    0 170272 1298532 22843 12143  0  1 96  3  0
 2  0 406640 325104 2683408 117284336    0    0 171520 158068 5111 4689  0  1 98  2  0
 1  1 406640 344228 2683416 117265648    0    0 164096    36 2152 3111  0  1 98  2  0
 1  1 406640 336292 2683428 117273744    0    0 166912   132 2086 3471  0  1 98  2  0
 1  1 406640 327936 2683428 117281440    0    0 165376     0 2224 3310  0  1 98  2  0
 1  1 406640 347520 2683432 117262160    0    0 152064    64 2081 3127  0  1 98  2  0
 1  1 406640 332124 2683440 117277296    0    0 154368   193 2116 3131  0  1 97  2  0
 1  1 406640 340524 2683452 117267984    0    0 151040    31 1824 3193  0  1 98  2  0
 1  1 406640 337948 2683460 117270640    0    0 149504   140 2045 3107  0  0 98  2  0
 1  1 406640 325580 2683464 117283664    0    0 160512     0 2009 3432  0  0 98  2  0
 1  1 406640 326652 2683464 117281072    0    0 160768    14 1916 3098  0  0 98  2  0
 2  0 406640 345592 2683472 117262240    0    0 157440   164 2240 3257  0  0 98  2  0
 2  0 406640 338756 2683484 117269680    0    0 150784    31 2027 3335  0  1 98  2  0
 1  1 406640 326364 2683492 117281408    0    0 153856    75 1719 3041  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406640 337556 2683496 117270368    0    0 156928     0 2268 3051  0  1 98  2  0
 1  1 406640 330624 2683516 117277152    0    0 163860 280160 6256 5542  0  1 97  2  0
 2  0 406640 348940 2683524 117258320    0    0 165632   217 2648 3172  0  1 98  2  0
 1  2 406640 329800 2683552 117277440    0    0 157456 753695 7156 8707  0  1 97  2  0
 1  2 406640 347020 2683612 117261352    0    0 165940 1267816 12179 12155  0  1 96  3  0
 1  1 406640 325864 2683672 117284256    0    0 167436 618496 7359 8046  0  1 97  2  0
 1  1 406640 338508 2683672 117269568    0    0 176384     0 2276 3220  0  1 98  2  0
 2  0 406640 330824 2683684 117278720    0    0 171008   364 2146 3588  0  1 98  1  0
 2  0 406640 344372 2683692 117264592    0    0 166912    24 2135 3313  0  1 98  2  0
 2  0 406640 347728 2683704 117260776    0    0 172800    72 1981 3394  0  0 98  2  0
 1  1 406640 330016 2683704 117279280    0    0 171520     0 2439 3828  0  1 98  2  0
 2  0 406640 326448 2683704 117282768    0    0 175360    44 2148 3348  0  1 98  2  0
 1  1 406640 339048 2683716 117270064    0    0 168960   184 2512 3483  0  1 98  2  0
 2  1 406640 345016 2683720 117262448    0    0 171520     0 2155 3683  0  1 98  2  0
 1  1 406640 337932 2683736 117269800    0    0 164096   160 2044 3171  0  1 98  2  0
 1  1 406640 347524 2683736 117260608    0    0 163328     0 2125 3091  0  1 98  2  0
 1  1 406640 328468 2683744 117278992    0    0 157440   218 2220 3324  0  0 98  2  0
 1  1 406640 339120 2683752 117268880    0    0 155648   192 1803 3245  0  1 98  2  0
 2  0 406640 347800 2683756 117260176    0    0 157696     0 1988 3100  0  1 98  2  0
 2  0 406640 327488 2683784 117280656    0    0 143884 197412 3640 4599  0  1 97  2  0
 1  2 406640 324544 2683804 117284096    0    0 149776 453632 7015 6246  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406640 333764 2683964 117275240    0    0 144032 1288276 22597 14978  0  1 96  3  0
 1  1 406608 326644 2684036 117281520   32    0 156224 970020 19365 9878  0  1 96  3  0
 1  1 406608 343384 2684040 117264672    0    0 180224     0 1994 3322  0  1 98  2  0
 2  0 406608 325316 2684056 117282288    0    0 163072   208 2045 3162  0  1 98  2  0
 1  1 406608 339200 2684060 117267832    0    0 168704     0 2304 3235  0  1 98  2  0
 1  1 406608 325476 2684060 117282864    0    0 168704    40 2200 3522  0  1 98  2  0
 1  1 406608 330240 2684072 117277720    0    0 152576   280 1650 2680  0  0 98  2  0
 1  1 406608 336080 2684072 117271872    0    0 158976     0 2001 3459  0  1 98  2  0
 1  1 406608 338416 2684088 117270760    0    0 155136   128 1958 3344  0  1 98  2  0
 1  1 406608 349532 2684092 117258704    0    0 154624     0 1892 3324  0  1 98  2  0
 1  1 406608 331892 2684092 117275840    0    0 156928     0 1694 2732  0  0 98  2  0
 1  1 406608 329352 2684100 117277680    0    0 155904   168 1981 3182  0  1 98  2  0
 2  0 406608 325244 2684100 117281872    0    0 176640     0 2048 3350  0  1 98  2  0
 2  1 406608 325108 2684116 117282088    0    0 174592   120 2350 3282  0  1 97  2  0
 2  0 406608 347488 2684120 117260480    0    0 163584     0 1998 3420  0  1 98  2  0
 1  1 406608 333908 2684120 117274464    0    0 168704  1096 1880 3199  0  1 98  2  0
 2  0 406608 330316 2684152 117276784    0    0 161300 271144 4473 5733  0  1 97  2  0
 1  1 406608 331492 2684152 117275472    0    0 174080     0 2122 3142  0  1 98  2  0
 1  2 406608 339796 2684212 117267528    0    0 170028 1460308 11424 11758  0  1 96  3  0
 2  1 406608 339812 2684296 117266864    0    0 154916 1165332 12167 12271  0  1 96  3  0
 2  0 406608 325508 2684316 117281184    0    0 155904 16384 3201 3378  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406608 340104 2684324 117266376    0    0 153856   400 2165 3000  0  0 98  2  0
 1  1 406608 347800 2684328 117260528    0    0 158720     0 2251 4287  0  1 98  2  0
 3  1 406608 323944 2684336 117284608    0    0 159232   104 1809 3027  0  0 98  2  0
 4  0 406608 347828 2684344 117261328    0    0 155904    24 2036 3444  0  1 98  2  0
 1  1 406608 334848 2684348 117274752    0    0 160512    80 2015 3324  0  0 98  2  0
 1  1 406608 335024 2684356 117274152    0    0 161280   160 2236 3104  0  1 98  2  0
 2  0 406608 343704 2684360 117264864    0    0 157440     0 1902 2789  0  1 98  2  0
 1  1 406608 328164 2684368 117281256    0    0 154368   140 2226 3673  0  1 98  2  0
 1  1 406608 326552 2684380 117283968    0    0 149504    20 2011 2860  0  1 98  2  0
 1  1 406608 329196 2684380 117280592    0    0 158976   220 1981 3268  0  1 98  2  0
 1  1 406608 327044 2684388 117281528    0    0 162304   170 2185 2859  0  1 98  2  0
 1  1 406608 344004 2684392 117264032    0    0 165120     0 2205 3650  0  1 98  2  0
 2  1 406604 337860 2684400 117268720    4    0 172036   132 2355 2990  0  1 98  2  0
 1  1 406604 333476 2684432 117272288    0    0 168468 324148 4925 6221  0  1 97  2  0
 2  0 406604 340552 2684432 117265328    0    0 165888    88 2005 2903  0  1 98  2  0
 1  2 406600 323800 2684460 117282272    0    0 168208 786668 6844 8166  0  1 97  2  0
 2  1 406600 343012 2684504 117263144    0    0 166188 1158150 11914 11560  0  1 96  3  0
 1  1 406600 345876 2684556 117260608    0    0 174604 644232 7521 6120  0  1 97  2  0
 1  1 406600 329236 2684564 117277000    0    0 168448    24 2430 3609  0  1 98  2  0
 1  1 406600 327604 2684564 117278856    0    0 176128    44 2138 3366  0  0 98  2  0
 1  1 406600 344612 2684580 117262552    0    0 165888   352 1893 2972  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406600 337068 2684580 117269872    0    0 178176     0 2467 3615  0  1 98  2  0
 2  0 406600 348024 2684592 117259344    0    0 168704   128 1976 2958  0  1 98  2  0
 2  0 406600 332492 2684592 117275304    0    0 156672    12 2453 3883  0  1 98  2  0
 1  1 406600 347580 2684604 117259696    0    0 146176    20 2070 2915  0  1 98  2  0
 1  1 406600 328700 2684616 117280152    0    0 158720   184 1942 3113  0  1 98  2  0
 2  0 406600 326368 2684620 117282856    0    0 162048     0 2013 3110  0  1 98  2  0
 1  1 406600 345248 2684628 117262960    0    0 151808    60 2196 3182  0  1 98  2  0
 1  1 406600 345932 2684628 117263392    0    0 147968     8 1957 3327  0  1 98  2  0
 1  1 406600 349096 2684640 117259136    0    0 140288  1116 1758 3062  0  1 98  2  0
 1  1 406600 345848 2684652 117262640    0    0 148992   192 1870 3129  0  1 98  2  0
 1  1 406600 324452 2684672 117284848    0    0 172560 209528 5593 4867  0  1 97  2  0
 1  2 406600 338144 2684696 117269552    0    0 179984 413804 6598 6157  0  1 97  2  0
 1  2 406600 333972 2684740 117274056    0    0 176424 1355784 22731 12824  0  1 96  3  0
 1  1 406600 325344 2684820 117282304    0    0 158236 932896 19852 9412  0  1 96  3  0
 1  1 406600 348000 2684828 117260960    0    0 163328   356 2047 3142  0  1 98  2  0
 1  1 406600 348968 2684832 117258664    0    0 159232     0 1959 3267  0  0 98  2  0
 2  0 406600 327880 2684840 117279536    0    0 158720    60 1746 2993  0  0 98  2  0
 2  0 406600 338420 2684844 117270080    0    0 156416     8 2318 3171  0  1 98  2  0
 4  0 406600 328664 2684852 117280608    0    0 153856    88 2227 3571  0  0 97  2  0
 1  1 406600 345656 2684864 117265392    0    0 152832   192 1723 2822  0  1 98  2  0
 2  0 406600 338396 2684864 117272592    0    0 164864     0 2171 3685  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406600 335028 2684876 117275024    0    0 176384   144 1933 3018  0  1 98  2  0
 1  1 406600 347428 2684876 117261872    0    0 167936    12 2327 3877  0  1 98  2  0
 1  1 406600 340636 2684884 117268560    0    0 164864   204 1915 2895  0  0 98  2  0
 1  1 406600 326356 2684892 117282016    0    0 166656   172 2076 3467  0  0 98  2  0
 1  1 406600 327188 2684892 117280144    0    0 160512     0 2080 2820  0  1 98  2  0
 1  1 406600 340200 2684904 117267664    0    0 167936    88 2052 3260  0  1 98  2  0
 1  1 406600 332464 2684904 117276384    0    0 153088     8 2214 3414  0  0 98  2  0
 1  1 406600 335744 2684924 117272688    0    0 158992 254588 6161 5054  0  1 98  2  0
 1  1 406600 329056 2684940 117279936    0    0 151808   260 2007 3136  0  1 98  2  0
 1  2 406600 346392 2684984 117261904    0    0 157740 1239040 11466 12657  0  1 96  3  0
 1  2 406600 334216 2685052 117274096    0    0 166692 1421456 12012 13713  0  1 96  3  0
 1  1 406600 343472 2685192 117265184    0    0 163968 12296 3760 3705  0  1 97  2  0
 2  0 406600 334796 2685200 117274192    0    0 158208    44 1906 2801  0  1 98  2  0
 3  0 406600 342404 2685216 117267088    0    0 153088   372 2177 2865  0  1 98  2  0
 1  1 406600 337776 2685224 117271472    0    0 156928     0 2103 3409  0  1 98  2  0
 2  0 406600 334948 2685232 117275072    0    0 150016    92 1710 3077  0  0 98  2  0
 1  1 406600 333496 2685232 117276576    0    0 147456     8 1964 3016  0  1 98  2  0
 1  1 406600 333144 2685236 117275344    0    0 146944     0 2309 3637  0  1 98  2  0
 1  1 406600 332708 2685252 117274944    0    0 148224   220 1958 2982  0  0 98  2  0
 1  1 406600 337844 2685256 117269392    0    0 171776     0 2198 3547  0  1 98  2  0
 1  1 406600 336412 2685264 117272240    0    0 176128    92 2136 3423  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406600 330152 2685268 117277776    0    0 176640    12 2452 4170  0  1 98  2  0
 2  0 406600 323496 2685268 117284992    0    0 164352  1068 2024 3073  0  0 98  2  0
 1  1 406600 326760 2685284 117282608    0    0 159744   192 1954 3219  0  1 98  2  0
 1  1 406600 341576 2685288 117267728    0    0 153344     0 1638 2410  0  0 98  2  0
 1  1 406600 346652 2685308 117259984    0    0 157964 193248 4263 5199  0  1 97  2  0
 1  1 406600 326916 2685312 117280560    0    0 157952     8 2019 3088  0  1 98  1  0
 1  2 406600 348116 2685356 117258576    0    0 150060 1236992 11601 11977  0  1 96  3  0
 1  2 406600 342956 2685404 117264832    0    0 150816 1260852 11698 12235  0  1 96  4  0
 2  0 406600 347020 2685448 117260240    0    0 158724 225280 4331 4935  0  1 97  2  0
 2  0 406600 345208 2685456 117263152    0    0 176896    96 2100 2994  0  0 98  2  0
 1  1 406600 338492 2685460 117270560    0    0 177408     8 2189 4090  0  1 98  2  0
 1  1 406600 336428 2685460 117273120    0    0 168960    60 1943 2916  0  0 98  2  0
 1  1 406600 344020 2685468 117265544    0    0 169728   308 2185 3210  0  1 98  2  0
 1  1 406600 329876 2685476 117280288    0    0 156160    26 2123 3405  0  1 98  2  0
 1  1 406600 327816 2685484 117281712    0    0 176384    96 2129 3417  0  1 98  2  0
 2  0 406600 330840 2685488 117277680    0    0 158464     8 2116 3141  0  0 98  2  0
 2  0 406600 343940 2685488 117264384    0    0 155392   172 2109 3749  0  0 98  2  0
 1  1 406600 326788 2685500 117283216    0    0 156160   180 1859 2827  0  1 98  2  0
 1  1 406600 330180 2685508 117279168    0    0 145408    20 1979 3515  0  1 98  2  0
 2  0 406600 347132 2685516 117262000    0    0 153088   120 1953 2857  0  1 98  2  0
 1  1 406600 343568 2685520 117265808    0    0 162632     8 1985 3324  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406600 331608 2685520 117277376    0    0 159744    96 1963 3070  0  0 98  2  0
 4  0 406600 345104 2685536 117264264    0    0 155652 70012 2200 3602  0  0 98  2  0
 1  1 406596 336928 2685560 117272128    0    0 151052 151976 5429 3950  0  0 98  2  0
 1  2 406592 335444 2685592 117271864    8    0 160540 813188 13371 9675  0  1 96  3  0
 1  2 406592 340112 2685640 117268352    0    0 159536 1216524 21931 12094  0  1 96  3  0
 1  1 406588 325600 2685704 117282480    4    0 154640 664608 13155 8190  0  1 97  3  0
 1  1 406588 334376 2685716 117273072    0    0 170496   380 2226 3701  0  1 98  2  0
 1  2 406588 331492 2685716 117275512    0    0 161536    20 1801 3104  0  1 98  2  0
 1  1 406588 346660 2685736 117260504    0    0 160512   124 2039 2889  0  1 98  2  0
 1  1 406588 327764 2685736 117280472    0    0 172032     8 2101 3899  0  1 98  2  0
 2  0 406588 324132 2685740 117283024    0    0 175360   944 2223 2959  0  1 98  2  0
 1  1 406588 329940 2685748 117277608    0    0 159232   176 2301 3629  0  1 98  1  0
 1  1 406588 339052 2685752 117268928    0    0 169472     0 2213 2933  0  1 98  2  0
 1  1 406588 326864 2685768 117283008    0    0 167680    92 2265 3359  0  1 98  2  0
 1  1 406588 329380 2685772 117280232    0    0 173824     8 2211 3446  0  1 98  2  0
 1  1 406588 323684 2685772 117285584    0    0 176896    16 2146 3730  0  1 98  2  0
 1  1 406532 330120 2685784 117278368   56    0 169788   192 2138 3093  0  1 98  1  0
 1  1 406532 336916 2685788 117271680    0    0 171776     0 2059 3207  0  1 98  2  0
 1  1 406532 346932 2685804 117262848    0    0 169728   156 2083 3458  0  1 98  2  0
 1  1 406532 326552 2685828 117282888    0    0 157716 311848 6966 5798  0  1 97  2  0
 1  1 406532 326952 2685832 117280688    0    0 160256    24 2094 2852  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406532 329576 2685860 117277648    0    0 152080 778484 6209 8477  0  1 97  2  0
 1  2 406532 341892 2685900 117263648    0    0 154920 1102848 11968 10043  0  1 96  3  0
 2  0 406532 334100 2685972 117272192    0    0 143888 734288 8394 8375  0  1 97  2  0
 2  0 406532 332136 2685976 117274352    0    0 148736     0 1868 2782  0  0 98  2  0
 1  1 406532 335932 2685976 117270304    0    0 145408    80 1993 3434  0  0 98  2  0
 1  1 406532 325332 2685980 117280848    0    0 152832   344 1845 2721  0  0 98  2  0
 1  1 406532 340480 2685984 117265040    0    0 166912     0 2214 3351  0  1 98  2  0
 2  0 406532 341224 2686000 117263568    0    0 173312   168 2460 3312  0  1 98  1  0
 2  0 406532 345132 2686004 117259888    0    0 173824     0 2326 3306  0  1 98  2  0
 1  1 406532 341280 2686004 117264384    0    0 162560   224 2499 3491  0  1 98  2  0
 2  0 406532 346636 2686016 117260208    0    0 153344   160 1739 3189  0  1 98  2  0
 2  0 406532 347700 2686020 117257664    0    0 160512     0 2170 3330  0  1 98  2  0
 3  1 406532 323160 2686028 117283368    0    0 159744   104 2187 3040  0  1 98  2  0
 2  0 406532 340344 2686036 117267264    0    0 152832    20 1993 3321  0  1 98  2  0
 2  0 406532 337980 2686040 117271104    0    0 151040    96 2247 3412  0  1 98  2  0
 2  0 406532 327236 2686048 117281376    0    0 152320   180 2111 3045  0  1 98  2  0
 1  1 406532 339156 2686052 117268928    0    0 154624     0 1860 3605  0  0 98  2  0
 2  0 406532 331432 2686076 117277184    0    0 165392 213772 3781 4891  0  1 98  2  0
 2  1 406532 344028 2686108 117265120    0    0 168464 764948 7060 9853  0  1 97  2  0
 2  1 406532 330728 2686160 117278640    0    0 167992 1237962 11982 11077  0  1 96  3  0
 2  0 406532 347120 2686260 117260536    0    0 160268 709928 8304 8088  0  1 97  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406532 345564 2686260 117261552    0    0 174080     0 2033 3215  0  1 98  2  0
 2  0 406532 338016 2686272 117268976    0    0 164864   100 2154 3205  0  1 98  2  0
 1  1 406532 334796 2686408 117273424    0    0 162944    20 2032 3552  0  0 98  2  0
 1  1 406532 329464 2686408 117279552    0    0 151040     8 1787 3045  0  0 98  2  0
 1  1 406532 323036 2686420 117286304    0    0 150784   332 1805 3002  0  1 98  2  0
 1  1 406532 336328 2686420 117270960    0    0 152320     0 2196 3116  0  0 98  2  0
 1  1 406532 325288 2686436 117281664    0    0 154112    91 2194 3564  0  1 98  2  0
 1  1 406532 335584 2686444 117271816    0    0 153856    25 2273 3628  0  1 98  2  0
 2  0 406532 330144 2686448 117277952    0    0 163328    32 2194 3558  0  1 98  2  0
 2  1 406532 323756 2686456 117283216    0    0 150272   176 2152 3147  0  1 98  2  0
 2  1 406532 333288 2686456 117274136    0    0 158208     6 1925 3121  0  1 98  2  0
 2  1 406532 327052 2686468 117279624    0    0 149504    57 1925 3715  0  1 98  2  0
 2  1 406532 331772 2686468 117275064    0    0 158720     3 2112 3594  0  1 98  2  0
 1  0 406532 328696 2686480 117277584    0    0 149504    28 2353 3509  0  1 98  2  0
 1  0 406532 337348 2686504 117268800    0    0 156688 234344 4050 5500  0  1 98  2  0
 0  1 406532 328852 2686504 117275976    0    0 165120     0 1995 3190  0  1 98  1  0
 3  0 406532 323268 2686528 117281016    0    0 162828 196699 3645 4354  0  1 97  2  0
 2  0 406532 345184 2686532 117259200    0    0 164612 274433 3654 4913  0  1 98  2  0
 0  1 406532 323624 2686544 117281032    0    0 172544 114800 6148 4870  0  1 98  2  0
 0  2 406532 337024 2686576 117268688    0    0 167448 602352 6363 6961  0  1 97  2  0
 0  2 406528 332092 2686624 117273120    4    0 176944 1674240 14310 14827  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406528 339528 2686688 117265984    0    0 171020 377975 6296 6300  0  1 97  2  0
 1  0 406528 347388 2686688 117258000    0    0 170496     1 2264 3672  0  1 98  2  0
 0  1 406528 339828 2686700 117264840    0    0 166656   234 2232 3235  0  1 98  2  0
 0  1 406528 344756 2686708 117260480    0    0 172032   376 2165 3000  0  1 98  2  0
 0  1 406528 340752 2686712 117264352    0    0 176640     0 2160 3766  0  1 98  2  0
 0  1 406528 324320 2686720 117282048    0    0 169728   127 1940 2979  0  1 98  2  0
 0  1 406528 329284 2686724 117277440    0    0 172544     1 2254 3720  0  1 97  1  0
 0  1 406528 336996 2686732 117270000    0    0 157696   116 2071 2848  0  1 98  2  0
 2  1 406528 342788 2686740 117263296    0    0 151296   188 2095 3425  0  1 98  2  0
 2  0 406528 332288 2686740 117275552    0    0 154368     0 1872 2720  0  0 98  2  0
 0  1 406528 344668 2686748 117263720    0    0 156416   127 2043 3415  0  1 97  2  0
 0  1 406528 334400 2686752 117273424    4    0 151812     1 1937 3143  0  1 98  2  0
 0  1 406528 332096 2686752 117275616    0    0 149248  1104 1979 3572  0  1 98  2  0
 0  1 406528 338296 2686772 117268600    0    0 143616   196 1923 2759  0  1 98  2  0
 0  1 406528 347152 2686772 117259376    0    0 157952     0 1945 3018  0  1 98  2  0
 0  1 406528 331064 2686796 117275632    0    0 181520 242463 4251 5438  0  1 98  2  0
 1  1 406528 337092 2686828 117269032    0    0 171036 959489 16328 10303  0  1 96  3  0
 0  2 406528 336080 2686880 117269888    0    0 175920 1466384 24186 13952  0  1 96  3  0
 0  1 406528 345636 2686940 117260128    0    0 150280 269720 7974 4006  0  0 97  3  0
 0  1 406528 329184 2686944 117277240    0    0 156672     0 2236 3338  0  0 98  2  0
 0  1 406528 341952 2686956 117264136    0    0 154112    71 1953 3046  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406520 341256 2686956 117264960    4    0 162820     3 2240 3482  0  1 98  2  0
 1  0 406520 344700 2686960 117260832    0    0 157952     0 1845 2989  0  1 98  2  0
 0  1 406520 330820 2686980 117273608    0    0 148224   212 2024 3365  0  1 98  2  0
 0  1 406520 334860 2686980 117269680    0    0 158464     0 1912 3122  0  1 98  2  0
 0  1 406520 331208 2686992 117272888    0    0 163584    93 2260 3675  0  1 98  2  0
 1  0 406520 335268 2686996 117270144    0    0 172288     3 2312 3706  0  1 98  2  0
 0  1 406520 331952 2687000 117273120    0    0 176128    28 2208 3900  0  1 98  2  0
 0  1 406520 331996 2687008 117274112    0    0 175360   192 2089 3265  0  1 98  2  0
 1  0 406520 342052 2687020 117264432    0    0 156416    24 2155 2994  0  1 98  2  0
 0  1 406520 331684 2687028 117274096    0    0 166400    77 2250 3928  0  1 98  2  0
 0  1 406520 340504 2687028 117264776    0    0 169216     3 2235 3215  0  1 98  2  0
 0  2 406520 344984 2687048 117261248    0    0 159504 258637 3812 5456  0  1 98  2  0
 1  0 406520 338320 2687056 117268640    0    0 151552  4335 2360 2829  0  1 98  2  0
 1  1 406520 337544 2687080 117270464    0    0 148532 712724 6518 8556  0  1 97  2  0
 0  2 406520 343320 2687144 117263800    0    0 157496 1346677 12844 11205  0  1 96  3  0
 0  1 406520 334152 2687188 117272064    0    0 152584 609283 7248 8883  0  1 97  2  0
 0  1 406520 344532 2687192 117261728    0    0 155136   187 1889 2823  0  1 98  2  0
 1  0 406520 351352 2687200 117252920    0    0 144640   335 2228 3573  0  1 98  2  0
 0  1 406520 327512 2687212 117276608    0    0 139520    20 1791 2567  0  1 98  2  0
 0  1 406520 330760 2687212 117272240    0    0 145152     0 1979 3040  0  1 98  2  0
 1  0 406520 337564 2687220 117265120    0    0 149248   108 2030 3183  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406520 334424 2687224 117267968    0    0 177152    61 2319 3630  0  1 98  2  0
 0  1 406520 347452 2687232 117254912    0    0 180736   187 2291 3076  0  1 98  2  0
 1  0 406520 330956 2687244 117272800    0    0 164096    20 1756 3356  0  0 98  2  0
 1  0 406520 345316 2687248 117258032    0    0 153088     0 2070 3184  0  1 98  2  0
 0  1 406520 337808 2687260 117265936    0    0 152320   124 1937 3493  0  1 98  2  0
 0  1 406520 336832 2687260 117266352    0    0 161024  1101 1922 3085  0  0 98  2  0
 0  1 406520 336576 2687268 117266880    0    0 161280   187 2409 3745  0  1 98  2  0
 2  1 406520 336580 2687272 117266752    0    0 146432     6 2244 3073  0  1 98  2  0
 0  1 406520 344080 2687280 117259608    0    0 150528    20 2051 3419  0  1 98  2  0
 1  1 406520 339240 2687308 117265640    0    0 150544 201392 5613 5120  0  1 97  2  0
 0  1 406520 345304 2687308 117258768    0    0 157952     0 2268 3792  0  1 98  1  0
 1  0 406520 348064 2687332 117255232    0    0 171788 196864 5208 4120  0  1 98  2  0
 0  1 406520 336568 2687336 117266560    0    0 166660 389120 6198 6620  0  1 97  2  0
 1  0 406520 325276 2687344 117278512    0    0 167424    24 3310 3061  0  0 97  2  0
 1  1 406520 348616 2687516 117255984    0    0 163232 663780 12095 7566  0  1 97  2  0
 1  1 406520 343016 2687552 117260864    0    0 175652 1545233 25307 16600  0  1 96  3  0
 0  1 406520 332460 2687624 117270224    0    0 158736 444779 11165 5766  0  1 97  2  0
 0  1 406520 344716 2687624 117258120    0    0 148480     0 2018 2960  0  1 98  2  0
 0  1 406520 340636 2687636 117261472    0    0 150016    20 2075 3535  0  1 98  2  0
 1  0 406520 343988 2687648 117259600    0    0 153344    72 1804 3395  0  1 98  2  0
 0  1 406520 325164 2687648 117277760    0    0 156160    25 2006 3596  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406520 347580 2687660 117254608    0    0 162560   283 2462 3145  0  1 98  2  0
 0  1 406520 330872 2687660 117271312    0    0 155392     0 2106 3552  0  1 98  2  0
 0  1 406520 331876 2687672 117272384    0    0 156672    20 2032 3062  0  1 98  2  0
 1  0 406520 327084 2687680 117277728    0    0 163072   116 2170 3207  0  1 98  2  0
 0  1 406520 329200 2687680 117274240    0    0 159232    61 2073 3231  0  1 98  2  0
 0  1 406516 330468 2687692 117274128   12    0 146956   167 1877 3102  0  1 98  2  0
 0  1 406516 324420 2687692 117279024    0    0 142592     0 1867 3144  0  1 98  2  0
 0  1 406516 341120 2687696 117262480    0    0 165888     0 1929 3172  0  1 98  2  0
 1  0 406516 343668 2687712 117260768    0    0 160256   124 2057 3930  0  1 97  2  0
 0  1 406516 336108 2687712 117268752    0    0 164608   161 2373 3426  0  1 98  2  0
 1  0 406516 345524 2687740 117259744    0    0 169744 246635 6301 5394  0  1 97  2  0
 0  2 406516 334188 2687756 117272224    0    0 166156 373760 5805 4866  0  1 97  2  0
 0  2 406516 345680 2687792 117259728    0    0 167968 1352704 23343 11973  0  1 96  3  0
 0  1 406516 347028 2687900 117256928    0    0 160800 956572 19416 10586  0  1 96  3  0
 0  1 406516 324632 2687904 117280200    0    0 171520    11 1997 3224  0  1 98  2  0
 0  1 406516 349680 2687912 117254408    0    0 175104   433 2448 3746  0  1 98  2  0
 0  1 406516 336332 2687916 117268128    0    0 167168     8 2159 3263  0  1 98  2  0
 0  1 406516 326736 2687916 117276456    0    0 166144     0 2254 3477  0  1 98  2  0
 0  1 406512 323140 2687932 117280168    8    0 162312   132 2058 3275  0  1 98  2  0
 0  1 406512 348220 2687936 117252768    0    0 174336     0 2226 3393  0  1 98  2  0
