procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406196 328312 2716740 117246144    0    0 164132 1408004 20337 12260  0  1 96  3  0
 1  1 406196 324240 2716784 117249840    0    0 163620 1200188 22536 11024  0  1 96  3  0
 0  1 406196 336224 2716828 117237464    0    0 168448 51213 5004 3304  0  1 98  2  0
 0  1 406196 340144 2716832 117235152    0    0 173056   331 2305 3811  0  1 98  1  0
 0  1 406196 342620 2716840 117231800    0    0 159232    84 2060 2884  0  1 98  2  0
 1  1 406196 343964 2716844 117230144    0    0 160256     0 2018 3675  0  1 98  2  0
 0  1 406196 328136 2716852 117246464    0    0 169216   104 2048 3215  0  1 98  2  0
 1  0 406196 324604 2716856 117250152    0    0 162816     0 1817 3114  0  1 98  2  0
 0  1 406196 346336 2716860 117228160    0    0 163584   156 2096 3215  0  1 98  2  0
 0  1 406196 336232 2716864 117236704    0    0 165120   202 2340 3720  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406196 324964 2716872 117247504    0    0 153088    20 2197 2839  0  0 98  2  0
 0  1 406196 338272 2716880 117234800    0    0 154624    60 2209 3602  0  1 98  2  0
 0  1 406196 342504 2716884 117231008    0    0 145664    13 2040 3304  0  1 98  2  0
 0  1 406196 341868 2716892 117231760    0    0 147968   183 2091 3038  0  1 98  2  0
 0  1 406196 340112 2716896 117231552    0    0 147456    32 1939 2678  0  1 98  2  0
 1  0 406196 329692 2716904 117242696    0    0 145408    20 2028 3488  0  1 98  2  0
 0  2 406196 324992 2716924 117246592    0    0 149772 144125 2973 4341  0  1 97  2  0
 0  1 406196 334740 2716932 117238608    0    0 156932 69635 2845 3712  0  1 97  2  0
 0  2 406196 333104 2716964 117240080    0    0 147736 958684 8934 9514  0  1 96  3  0
 0  2 406196 339680 2717004 117233632    0    0 143908 1405060 11979 12227  0  1 96  3  0
 0  1 406196 339100 2717084 117233496    0    0 142088 379940 6266 6328  0  1 97  2  0
 0  1 406196 342824 2717100 117229728    0    0 145920   161 1834 3415  0  0 98  2  0
 0  1 406196 333524 2717104 117241152    0    0 153088     3 1860 2915  0  1 98  2  0
 0  1 406196 342300 2717112 117231848    0    0 156416   356 2175 3645  0  0 98  2  0
 0  1 406196 347052 2717116 117228160    0    0 159232    96 1834 3165  0  1 98  2  0
 0  1 406196 345220 2717116 117229152    0    0 161536     0 1983 3103  0  0 98  2  0
 0  1 406196 331228 2717132 117242512    0    0 153856   149 2130 3445  0  0 98  2  0
 1  0 406196 327156 2717136 117247360    0    0 163072     3 2155 3326  0  1 98  1  0
 1  0 406196 348464 2717144 117225808    0    0 157440   152 2175 3692  0  1 98  1  0
 0  1 406196 335032 2717148 117238016    0    0 166912    24 1977 2875  0  1 98  2  0
 0  1 406196 323360 2717148 117249968    0    0 166400     0 2166 4022  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406196 332972 2717164 117242192    0    0 156672    93 1899 2925  0  1 98  2  0
 1  0 406196 326548 2717168 117245984    0    0 162816     3 2191 3839  0  1 97  2  0
 0  1 406196 344172 2717176 117228224    0    0 164864   164 2205 2953  0  1 98  2  0
 0  1 406196 345068 2717180 117227664    0    0 174080     0 2242 3259  0  1 98  2  0
 0  1 406196 333292 2717192 117240000    0    0 166412 205444 5737 4674  0  1 97  2  0
 1  1 406196 330904 2717220 117243008    0    0 156168 116837 3020 4365  0  1 98  2  0
 2  0 406196 341436 2717224 117232512    0    0 155396 67587 3233 3244  0  1 98  2  0
 0  2 406196 336120 2717240 117237376    0    0 149512 433396 4832 6279  0  1 97  2  0
 0  1 406196 334308 2717244 117237408    0    0 147456 25612 3837 3536  0  0 98  2  0
 0  1 406196 338224 2717244 117233712    0    0 137984     0 2053 3277  0  1 98  2  0
 0  2 406196 325052 2717292 117248224    0    0 140572 1072341 9028 9272  0  1 97  2  0
 2  1 406196 341140 2717324 117232016    0    0 139552 1230864 12021 11422  0  1 96  3  0
 1  0 406196 346068 2717408 117227104    0    0 147976 307587 4815 4356  0  1 97  2  0
 0  1 406196 330136 2717412 117242440    0    0 168960   136 2331 3640  0  0 98  2  0
 0  1 406196 345480 2717412 117226640    0    0 160512    44 2068 3299  0  1 98  2  0
 0  1 406196 343156 2717424 117229456    0    0 168192    89 1956 2935  0  1 97  2  0
 1  0 406196 326516 2717432 117247424    0    0 156416    23 2068 3390  0  1 97  2  0
 0  1 406196 339116 2717444 117233984    0    0 154368   172 1911 2696  0  1 98  2  0
 0  1 406196 333968 2717444 117239632    0    0 150528    44 1841 3064  0  0 98  2  0
 1  1 406196 324332 2717444 117249584    0    0 152320     0 2238 3384  0  0 98  2  0
 1  1 406192 346880 2717456 117227120    4    0 148740    85 1984 3207  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406192 345508 2717592 117228352    0    0 141696    42 1961 2934  0  1 98  2  0
 0  1 406192 343720 2717604 117229520    0    0 148224   165 2041 3076  0  1 98  2  0
 0  1 406192 333044 2717604 117240336    0    0 152832  1156 1855 2738  0  1 98  2  0
 0  1 406192 348840 2717604 117224656    0    0 162816     0 2154 3696  0  1 98  2  0
 1  0 406188 347944 2717620 117225472    0    0 161280   169 2138 2878  0  1 98  2  0
 1  0 406188 327036 2717628 117246160    0    0 157952    23 2076 3499  0  1 98  2  0
 0  1 406188 323840 2717656 117248688    0    0 162576 262916 6323 4744  0  1 97  2  0
 1  1 406188 344956 2717664 117227696    0    0 163848 311396 3636 5812  0  0 98  2  0
 0  2 406188 341240 2717700 117232240    0    0 162848 1318912 11957 12823  0  1 96  3  0
 1  1 406188 341596 2717776 117232176    0    0 161560 1047681 11352 9640  0  1 96  3  0
 0  1 406188 332792 2717776 117240144    0    0 151552    19 2253 3152  0  1 98  2  0
 0  1 406188 343856 2717796 117229680    0    0 142336   360 1829 2417  0  1 98  2  0
 0  1 406188 324468 2717796 117249552    0    0 144128   116 1910 3251  0  1 98  2  0
 0  1 406188 345796 2717800 117228152    0    0 150016     0 2207 3787  0  1 98  2  0
 0  2 406188 325832 2717808 117247720    0    0 157440   117 2146 2798  0  0 98  2  0
 0  1 406188 337736 2717812 117235040    0    0 154624     3 2173 3627  0  1 98  2  0
 1  0 406188 340220 2717828 117234496    0    0 147456   200 1650 2671  0  0 98  2  0
 1  0 406188 333704 2717828 117240936    0    0 151040     6 1861 2788  0  1 98  2  0
 0  1 406188 330696 2717832 117243136    0    0 148736     0 1948 3561  0  1 98  2  0
 1  0 406188 332664 2717832 117240216    0    0 146176     0 1824 2941  0  0 98  2  0
 0  1 406188 335704 2717840 117237632    0    0 146176    76 2113 3130  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406188 343164 2717856 117228856    0    0 156416   176 2052 3523  0  1 98  2  0
 1  0 406188 324408 2717856 117249216    0    0 157440     9 1807 3169  0  0 98  2  0
 1  1 406188 344360 2717860 117228792    0    0 162048     3 2239 3257  0  1 98  2  0
 0  1 406188 346736 2717860 117226632    0    0 162304     0 2047 3536  0  0 98  2  0
 0  1 406188 339840 2717888 117233968    0    0 164880 205552 3753 4670  0  1 98  2  0
 0  1 406188 343748 2717912 117230688    0    0 153612 196872 3566 4324  0  1 98  2  0
 0  1 406188 346300 2717912 117226992    0    0 158976 123081 4153 4156  0  1 98  2  0
 0  1 406188 344904 2717916 117229040    0    0 161792 372799 5207 6226  0  1 98  2  0
 0  1 406188 334496 2717916 117238744    0    0 166400     0 2204 3471  0  1 98  2  0
 1  1 406188 325848 2717936 117247592    0    0 165128 217302 3320 4372  0  1 97  2  0
 0  2 406188 334584 2717992 117238016    0    0 169256 1303848 12051 12397  0  1 96  3  0
 1  0 406188 325668 2718052 117247664    0    0 165912 1057861 11011 10226  0  1 96  3  0
 0  1 406184 339268 2718052 117234384    0    0 162304    15 2009 3717  0  1 98  2  0
 0  1 406184 338028 2718052 117236008    0    0 161792     0 1747 3130  0  0 98  2  0
 0  1 406184 326244 2718064 117247680    0    0 153344   148 2038 3119  0  1 98  2  0
 0  1 406180 335724 2718072 117237360   16    0 148496   328 2000 3241  0  1 98  2  0
 0  1 406180 338268 2718084 117235296    0    0 146432  1169 1859 3019  0  1 98  2  0
 1  1 406180 331508 2718084 117243600    0    0 138240    11 2200 3624  0  1 98  2  0
 0  1 406180 345308 2718084 117228800    0    0 140288     0 2142 3248  0  0 98  2  0
 0  1 406180 344648 2718096 117227568    0    0 147200   144 2053 3631  0  1 98  2  0
 0  1 406180 342540 2718104 117230848    0    0 148992   144 2083 3137  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406180 335064 2718112 117237472    0    0 164352   101 2082 3072  0  1 98  2  0
 0  1 406180 348244 2718116 117223600    0    0 167168     3 2537 4106  0  1 98  2  0
 0  1 406180 343704 2718116 117227152    0    0 163072     0 2192 3167  0  1 98  2  0
 0  1 406180 343932 2718128 117226784    0    0 160512   148 2140 3338  0  1 98  2  0
 0  1 406180 330664 2718136 117239016    0    0 153856   172 2182 3337  0  1 98  2  0
 0  1 406180 339288 2718164 117230592    0    0 150800 230056 3863 4518  0  1 97  2  0
 0  1 406180 338968 2718164 117232624    0    0 148480     0 2157 3360  0  0 98  2  0
 0  2 406180 334860 2718204 117237208    0    0 143656 1414144 11997 12449  0  1 96  3  0
 0  2 406180 333696 2718244 117238192    0    0 148252 1183820 11718 12185  0  1 96  3  0
 0  1 406180 340424 2718284 117232352    0    0 144640 120152 3266 3777  0  0 98  2  0
 0  1 406180 335132 2718296 117237552    0    0 163840    29 2089 3439  0  1 98  2  0
 0  1 406180 345428 2718296 117228192    0    0 155904    27 2328 3220  0  1 98  1  0
 1  0 406180 339580 2718296 117233536    0    0 156160     0 2112 3309  0  1 98  2  0
 0  1 406180 339264 2718308 117235112    0    0 161792    92 2274 3221  0  1 98  2  0
 1  0 406180 342576 2718316 117232160    0    0 159488   172 2236 3407  0  1 98  2  0
 0  1 406180 327164 2718320 117248056    0    0 155648    13 2074 3021  0  1 98  2  0
 2  1 406180 337216 2718328 117237904    0    0 157440    23 2231 3560  0  1 98  2  0
 1  0 406180 332984 2718328 117240376    0    0 148992     0 2171 3071  0  1 98  2  0
 0  1 406180 326980 2718340 117246000    0    0 150528    92 2157 3407  0  1 98  2  0
 0  1 406180 331444 2718344 117241040    0    0 145152   164 2156 3136  0  1 98  2  0
 1  0 406180 331468 2718348 117240464    0    0 146944   163 2265 3382  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406180 330548 2718356 117241392    0    0 148224    23 2198 3083  0  1 98  2  0
 1  0 406180 336172 2718356 117236192    0    0 151040     0 1956 2931  0  1 98  2  0
 0  1 406180 343512 2718368 117228080    0    0 156928   104 2175 3437  0  1 98  2  0
 0  1 406180 332932 2718392 117239840    0    0 147472 246572 5780 4756  0  1 97  2  0
 1  1 406180 332976 2718396 117240160    0    0 147712    69 1930 3052  0  1 98  2  0
 4  1 406180 324440 2718412 117249136    0    0 146184 258075 4144 5600  0  1 97  2  0
 0  1 406180 325488 2718412 117247880    0    0 146944     0 1662 2864  0  1 98  2  0
 1  0 406180 323888 2718428 117249536    0    0 147972 581776 6775 6975  0  1 97  2  0
 0  1 406180 345712 2718436 117228776    0    0 164096   236 2111 3175  0  0 98  2  0
 0  1 406180 345600 2718440 117229344    0    0 160768     6 2206 3546  0  0 98  2  0
 0  2 406180 324664 2718448 117250744    0    0 157960 130146 2836 3721  0  1 97  2  0
 0  2 406180 331088 2718496 117244240    0    0 144164 1278996 12012 11745  0  1 96  3  0
 0  1 406180 325924 2718560 117249776    0    0 163348 962724 10050 10340  0  1 96  3  0
 1  0 406180 349276 2718572 117226696    0    0 162560   364 2053 3090  0  1 98  2  0
 0  1 406180 339412 2718700 117234264    0    0 157312     6 1790 2577  0  0 98  2  0
 1  0 406180 324240 2718704 117250776    0    0 168704    96 2394 4367  0  1 98  2  0
 0  1 406180 345424 2718712 117231168    0    0 152576    20 2045 3534  0  1 98  2  0
 0  1 406180 341416 2718720 117234704    0    0 162816   112 2182 3265  0  1 98  1  0
 1  0 406180 332332 2718732 117244688    0    0 165888   180 1990 3184  0  1 98  2  0
 0  1 406180 330052 2718732 117248208    0    0 162816     0 2307 3793  0  1 98  2  0
 0  1 406180 329616 2718736 117248992    0    0 167168     0 2341 3286  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406180 333252 2718744 117244992    0    0 153088    24 1948 3155  0  1 98  2  0
 1  0 406180 345676 2718756 117231040    0    0 154112    92 2020 3518  0  1 98  2  0
 0  1 406180 338528 2718764 117238088    0    0 151296   164 1818 2869  0  1 98  2  0
 0  1 406180 323140 2718768 117253184    0    0 154880     0 1937 3405  0  1 98  2  0
 1  1 406180 330620 2718772 117244400    0    0 142084 69300 2610 3905  0  1 98  2  0
 1  0 406180 328312 2718788 117246368    0    0 133384 209940 3686 4116  0  1 97  2  0
 0  1 406180 342092 2718800 117233432    0    0 141056    70 2114 3239  0  0 98  2  0
 2  0 406180 328908 2718852 117246704    0    0 140076 1443072 22622 12258  0  1 96  3  0
 0  1 406180 345672 2718916 117229968    0    0 166172 1218560 21907 11820  0  1 96  3  0
 0  1 406180 347440 2718916 117227616    0    0 173312    48 3544 3264  0  1 98  2  0
 0  1 406180 323064 2718924 117252128    0    0 152320    20 1945 3393  0  0 98  2  0
 1  0 406180 342924 2718936 117231968    0    0 150784    92 2018 2908  0  0 98  2  0
 0  1 406180 338376 2718936 117236080    0    0 149504   332 2120 3297  0  1 98  2  0
 1  0 406180 338464 2718940 117235568    0    0 141568     0 2012 2613  0  1 98  2  0
 0  1 406180 326788 2718940 117246928    0    0 153088   198 2231 3614  0  1 98  2  0
 0  1 406180 333164 2718944 117240672    0    0 144640     0 2090 2736  0  1 98  2  0
 0  1 406180 347440 2718960 117225992    0    0 140288   153 2270 3386  0  1 98  2  0
 0  1 406180 324408 2718968 117250664    0    0 146432   159 1642 2650  0  0 98  2  0
 0  1 406180 326652 2718972 117249680    0    0 146944     0 1957 3383  0  1 97  2  0
 0  1 406180 344732 2718972 117231728    0    0 165376  1008 2148 3319  0  1 98  2  0
 0  1 406180 335356 2718976 117240800    0    0 165632     0 2048 3042  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406180 338576 2718992 117238064    0    0 159488   141 2132 3093  0  1 98  2  0
 0  1 406180 344048 2719000 117233232    0    0 158976   167 1828 2888  0  1 98  2  0
 0  1 406180 324496 2719004 117251744    0    0 156672     0 2210 3338  0  1 98  2  0
 2  1 406180 323300 2719020 117252088    0    0 161296 226012 5787 5000  0  0 97  2  0
 0  1 406180 348304 2719032 117225856    0    0 147464 192512 3698 4593  0  1 98  2  0
 0  1 406180 328996 2719048 117245792    0    0 136704   167 1979 3583  0  1 98  2  0
 0  2 406180 346032 2719064 117227776    0    0 150792 647411 5081 6863  0  1 97  2  0
 0  1 406180 339224 2719068 117233760    0    0 151296  4096 4729 2872  0  1 97  2  0
 0  1 406180 331864 2719068 117240432    0    0 151040    52 2171 3771  0  1 97  2  0
 0  1 406180 326420 2719072 117245024    0    0 149760    24 1931 2995  0  1 98  2  0
 0  2 406176 328328 2719108 117243984    8    0 146464 941301 7735 9548  0  1 97  2  0
 1  1 406176 341204 2719152 117232160    0    0 154916 1177903 12431 10969  0  1 96  3  0
 0  1 406176 337760 2719200 117235408    0    0 150020 274432 5355 4485  0  1 98  2  0
 0  1 406176 336736 2719200 117237312    0    0 148736     0 1876 3694  0  1 98  2  0
 0  1 406176 333960 2719204 117239856    0    0 148480     8 2100 3224  0  1 98  2  0
 0  1 406176 345588 2719220 117227912    0    0 147712   119 2279 3476  0  1 97  2  0
 0  1 406176 326972 2719228 117246096    0    0 156672   295 2171 3399  0  1 98  2  0
 0  1 406176 326016 2719232 117247104    0    0 161280     0 2123 3096  0  1 98  2  0
 0  1 406176 328976 2719232 117245248    0    0 160256     0 2161 4145  0  1 98  2  0
 0  1 406176 327596 2719236 117247280    0    0 161792     0 1862 2870  0  1 98  2  0
 0  1 406176 337268 2719252 117237784    0    0 156416    83 1786 3089  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406176 338328 2719264 117238288    0    0 161024   171 1789 3340  0  1 98  1  0
 0  1 406176 345448 2719264 117230752    0    0 157440     0 1881 3099  0  1 98  2  0
 0  1 406176 329528 2719264 117245648    0    0 168448    12 2175 3063  0  1 98  2  0
 0  1 406176 344316 2719268 117230912    0    0 167168     0 2096 3476  0  1 98  1  0
 0  1 406176 348760 2719288 117225632    0    0 158476 238223 5719 4672  0  1 97  2  0
 0  1 406176 346932 2719308 117226232    0    0 153344   251 2317 3599  0  1 98  2  0
 0  1 406176 330980 2719320 117242272    0    0 168972 192512 5113 3625  0  1 97  2  0
 0  2 406176 340120 2719348 117234160    0    0 170008 917680 15640 11354  0  1 97  3  0
 0  2 406176 326080 2719376 117248288    0    0 154140 1320988 22156 12504  0  1 96  3  0
 0  1 406176 348048 2719428 117226992    0    0 151044 265309 7816 5529  0  1 97  2  0
 1  0 406176 338400 2719444 117236704    0    0 146176   351 1780 2796  0  1 98  2  0
 0  1 406176 328988 2719444 117246784    0    0 152832     6 1829 3060  0  1 98  2  0
 0  1 406176 338468 2719444 117237456    0    0 143104  1156 1972 3094  0  0 98  2  0
 0  1 406176 339808 2719448 117237440    0    0 141568     8 1799 3049  0  1 98  2  0
 0  1 406176 337040 2719456 117240416    0    0 141568   193 2074 3119  0  1 98  2  0
 0  1 406176 333284 2719472 117243384    0    0 135680   179 1810 2873  0  0 98  2  0
 1  0 406176 345200 2719476 117231136    0    0 168232     0 1905 3165  0  1 98  2  0
 0  1 406176 336656 2719476 117239248    0    0 164864    96 2109 4099  0  1 98  2  0
 0  1 406176 335696 2719480 117239968    0    0 161280     0 1757 2768  0  0 98  2  0
 0  2 406176 328672 2719488 117246792    0    0 151040   125 1829 2745  0  0 98  2  0
 0  1 406176 329272 2719508 117245200    0    0 146688   191 1974 3514  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406176 323348 2719508 117250832    0    0 150272     0 2115 2995  0  1 98  2  0
 0  1 406176 346720 2719512 117226328    0    0 148992    18 2186 3053  0  1 98  2  0
 0  1 406176 325800 2719512 117245888    0    0 143872     0 1947 3332  0  1 98  2  0
 0  1 406176 332084 2719528 117237440    0    0 143376 262800 4286 5889  0  1 97  2  0
 1  1 406176 334120 2719560 117237504    0    0 146700 505156 4389 6654  0  1 97  2  0
 0  2 406176 344084 2719600 117227408    0    0 148256 1253396 11989 11011  0  1 96  3  0
 0  1 406176 333964 2719672 117237968    0    0 167192 920588 10582 10054  0  1 97  3  0
 0  1 406176 330428 2719672 117242544    0    0 163328    24 1943 3124  0  1 98  2  0
 0  1 406176 330800 2719800 117241664    0    0 160640     0 2037 3238  0  1 98  2  0
 1  0 406176 341008 2719820 117231888    0    0 155904   420 2209 3539  0  1 98  2  0
 0  1 406176 328176 2719828 117245120    0    0 146688    24 1900 2909  0  0 98  2  0
 0  1 406172 327548 2719832 117245056    4    0 160772     0 2060 3672  0  1 98  2  0
 0  1 406172 338988 2719832 117232768    0    0 154624    12 2122 3123  0  1 98  2  0
 0  1 406172 345908 2719836 117225552    0    0 143616    16 1953 3545  0  0 98  2  0
 0  1 406172 341604 2719852 117229528    0    0 149248   248 1845 2955  0  1 98  2  0
 1  0 406172 341544 2719860 117230392    0    0 147200    20 1992 2819  0  0 98  2  0
 0  1 406172 328136 2719864 117245200    0    0 141568    12 2216 3577  0  0 98  2  0
 0  1 406172 337760 2719864 117234928    0    0 155392     0 2069 3026  0  0 98  2  0
 0  1 406172 347388 2719868 117224400    0    0 155392     0 1970 3348  0  1 98  2  0
 0  1 406172 334284 2719884 117237504    0    0 153856   232 1852 3107  0  1 98  2  0
 0  1 406172 329496 2719884 117242784    0    0 149760     0 1940 3242  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406172 335860 2719900 117234760    0    0 143364   262 2141 3143  0  1 98  2  0
 0  1 406172 348984 2719916 117222264    0    0 150544 213640 3655 4733  0  0 98  2  0
 0  1 406172 336944 2719924 117233824    0    0 153352 192528 3453 4437  0  0 98  2  0
 0  1 406172 331676 2719948 117238464    0    0 163588 115044 2467 4636  0  1 98  2  0
 1  0 406172 333824 2719948 117237856    0    0 160256 380928 5303 5078  0  1 98  2  0
 0  1 406172 324612 2719960 117246272    0    0 151808  1184 2046 3452  0  1 98  2  0
 0  1 406172 345908 2719960 117224360    0    0 163328    24 1945 3324  0  1 98  2  0
 0  2 406172 346000 2720000 117225392    0    0 161060 1286260 11242 11833  0  1 96  3  0
 0  2 406172 339884 2720052 117231560    0    0 164388 1189316 11860 10429  0  1 96  3  0
 1  0 406172 339024 2720092 117232584    0    0 162048 84992 2911 3795  0  0 98  2  0
 0  1 406172 337424 2720104 117235520    0    0 162304    76 2019 3903  0  1 98  2  0
 0  1 406172 346684 2720104 117223648    0    0 168504     8 2355 3998  0  1 98  2  0
 0  1 406168 324532 2720112 117245808    4    0 158468    16 2020 3473  0  1 98  2  0
 1  0 406168 328808 2720128 117241936    0    0 168192   452 2224 3600  0  1 97  2  0
 0  1 406168 338428 2720128 117232752    0    0 169728     0 2002 3205  0  1 98  2  0
 0  1 406168 343344 2720140 117227456    0    0 158208    42 2252 3249  0  1 98  2  0
 0  1 406168 343336 2720140 117227496    0    0 161024     0 1886 3257  0  1 98  2  0
 0  1 406168 334468 2720144 117236016    0    0 151808     0 1707 2702  0  1 98  2  0
 0  1 406168 347168 2720160 117222304    0    0 154112   244 2093 3503  0  1 98  2  0
 0  1 406168 335568 2720160 117234312    0    0 153600     0 2206 3453  0  1 98  2  0
 0  1 406168 332876 2720172 117236960    0    0 135424    20 1880 2664  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406168 327968 2720172 117242240    0    0 144128     0 1768 2760  0  1 98  2  0
 0  1 406168 336112 2720176 117232680    0    0 143360    16 2081 3423  0  1 98  2  0
 0  1 406168 340960 2720204 117228712    0    0 137996 222052 5320 4477  0  1 98  2  0
 0  2 406168 336688 2720212 117232288    0    0 149256 126976 2997 3937  0  1 97  2  0
 0  2 406168 344532 2720248 117223248    0    0 168992 1447936 22765 14279  0  1 96  3  0
 0  1 406168 323512 2720320 117244816    0    0 164640 1151020 22021 12105  0  1 96  3  0
 0  1 406168 328952 2720320 117239968    0    0 158720     0 3182 3097  0  0 98  2  0
 0  1 406168 337892 2720340 117231616    0    0 150784   388 2033 3075  0  1 98  2  0
 1  1 406168 347868 2720340 117220728    0    0 154624     6 2279 3582  0  1 98  2  0
 0  1 406168 338248 2720344 117230424    0    0 153600    16 2187 3442  0  1 98  2  0
 0  1 406168 351968 2720352 117217736    0    0 141056    28 2128 3697  0  1 98  2  0
 1  0 406164 332644 2720352 117237200    4    0 143876    16 2014 3011  0  1 98  1  0
 1  0 406160 327140 2720372 117243448    4    0 144644   248 2013 3082  0  1 98  2  0
 0  1 406160 325016 2720372 117245840    0    0 148992     0 1928 3416  0  1 98  2  0
 0  1 406160 325564 2720372 117245216    0    0 160512   208 1872 3379  0  0 98  2  0
 0  1 406160 336980 2720384 117235088    0    0 155904    20 2177 3245  0  1 98  2  0
 0  1 406160 334192 2720388 117237464    0    0 162304     0 2073 3467  0  1 98  2  0
 1  0 406160 338268 2720408 117233648    0    0 158976   284 2123 2999  0  0 98  2  0
 0  1 406160 331220 2720408 117240176    0    0 164352     0 2090 3166  0  1 98  2  0
 0  1 406160 334512 2720408 117237680    0    0 159488  1164 2042 3810  0  1 98  2  0
 0  1 406160 347772 2720420 117224800    0    0 154624    20 2039 3286  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406160 343636 2720432 117228920    0    0 143884 229976 5769 5015  0  1 97  2  0
 1  0 406160 347160 2720452 117225920    0    0 145920   380 1936 3164  0  0 98  2  0
 0  1 406160 342288 2720464 117230104    0    0 149516 196608 5193 4316  0  1 97  2  0
 1  0 406160 338096 2720464 117234784    0    0 150016 340024 6937 5477  0  1 98  2  0
 0  1 406160 342664 2720468 117229568    0    0 158208     0 1875 2751  0  1 98  2  0
 3  2 406160 339120 2720508 117234192    0    0 149536 725144 12024 6955  0  1 97  2  0
 0  2 406160 323272 2720552 117250320    0    0 154140 1501548 26340 15659  0  1 96  3  0
 0  1 406160 340916 2720620 117231328    0    0 152072 428032 9651 6826  0  1 97  2  0
 0  1 406160 329488 2720620 117243072    0    0 145664    22 2166 2918  0  1 98  2  0
 0  1 406160 326160 2720628 117246528    0    0 149248    24 2285 3535  0  1 98  1  0
 1  0 406160 338716 2720636 117234192    0    0 141312    36 2077 2737  0  1 98  2  0
 0  1 406160 327692 2720652 117246048    0    0 153344   444 1947 3103  0  0 98  2  0
 0  1 406160 333988 2720656 117240336    0    0 157952     0 1744 3073  0  1 98  2  0
 0  1 406160 324336 2720656 117249232    0    0 152064     0 2119 3148  0  1 98  2  0
 0  1 406160 346856 2720660 117226600    0    0 163072     0 2143 3444  0  1 98  2  0
 0  1 406160 347356 2720668 117225136    0    0 160256    24 1866 3034  0  1 98  2  0
 0  1 406160 339316 2720688 117233056    0    0 164864   232 2170 3414  0  1 98  2  0
 0  1 406156 335824 2720688 117237168    0    0 163072     0 2089 2913  0  1 98  2  0
 0  1 406156 345620 2720688 117227616    0    0 156160    12 2434 3983  0  1 98  2  0
 0  1 406152 337640 2720692 117235424    4    0 164868     0 2064 3158  0  1 98  2  0
 0  1 406152 332628 2720692 117240976    0    0 163584    16 2010 3158  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406152 343320 2720720 117230968    0    0 155904   280 1994 3816  0  1 98  2  0
 0  1 406152 327268 2720736 117246480    0    0 168208 258748 4360 4903  0  1 98  2  0
 0  1 406152 334388 2720740 117238960    0    0 170240     0 2224 3814  0  1 98  2  0
 0  1 406152 333484 2720880 117239312    0    0 160908 196608 3518 4152  0  1 97  2  0
 0  1 406152 340780 2720888 117232368    0    0 156420 577536 6405 7232  0  1 97  2  0
 0  1 406152 338500 2720908 117234112    0    0 142080   328 2217 3389  0  1 98  2  0
 0  1 406152 335040 2720908 117235672    0    0 147968     0 2123 2979  0  1 98  2  0
 0  1 406152 331032 2720912 117238784    0    0 148992   180 2218 3563  0  1 98  2  0
