procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407672 90838880 629748 28714404    0    0 32420    16 6833 8175  0  0 98  2  0
 1  0 407672 90781128 631504 28798812    0    0 36516     0 6058 8315  0  0 98  2  0
 0  1 407672 90715160 632892 28860784    0    0 27428 148100 17260 31865  0  1 98  2  0
 0  1 407672 90648688 634196 28925964    0    0 28320    96 5437 7424  0  0 98  2  0
 0  1 407672 90577256 635692 28992048    0    0 30776  7048 7428 7393  0  0 98  2  0
 0  1 407672 90510560 637116 29059520    0    0 28516  1147 5154 7060  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407672 90430952 638700 29136060    0    0 34404     3 5996 8525  0  0 98  2  0
 1  1 407672 90353584 640376 29216020    0    0 33364 158016 19123 34647  0  1 98  2  0
 1  1 407672 90289176 641644 29278596    0    0 27408   112 4634 7101  0  0 98  2  0
 0  1 407668 90218576 643148 29346588    0    0 30680  7220 6689 7727  0  0 98  2  0
 0  1 407668 90135712 644840 29430052    0    0 35764   172 6615 8302  0  0 98  2  0
 0  1 407668 90066488 646284 29497332    0    0 29876     0 5128 7214  0  0 98  2  0
 0  1 407668 89993648 647908 29568128    0    0 30936 197596 28407 44502  0  1 97  2  0
 0  1 407668 89916712 649424 29641332    0    0 31896   212 5024 7865  0  0 98  2  0
 0  1 407668 89853552 650688 29703164    0    0 26740  7264 6824 7105  0  0 98  2  0
 0  1 407668 89783648 652124 29771148    0    0 29384   212 5196 7115  0  0 98  2  0
 0  1 407668 89710360 653628 29844676    0    0 31484     0 4922 7476  0  0 98  2  0
 0  1 407664 89640256 655112 29914732    8    0 30872 146888 17789 32944  0  1 97  2  0
 0  1 407664 89565728 656632 29986072    0    0 32064    72 5103 7652  0  0 98  2  0
 0  1 407664 89485920 658384 30063504    0    0 34612  7100 7905 7967  0  0 98  2  0
 0  1 407664 89412912 659872 30137544    0    0 31268    28 5471 8014  0  0 98  2  0
 0  1 407664 89327536 661640 30220744    0    0 36628     0 6391 8360  0  0 98  2  0
 2  0 407664 89257856 663076 30288012    0    0 29624 31860 8488 13067  0  0 98  2  0
 0  1 407664 89184288 664616 30362616    0    0 32284 122984 15710 28320  0  1 98  2  0
 1  0 407664 89107824 666172 30438348    0    0 32844  7456 6561 8204  0  0 98  2  0
 0  1 407664 89046944 667532 30496752    0    0 26376     0 5084 6575  0  0 98  2  0
 0  1 407664 88977344 668840 30564976    0    0 29372     0 4380 7009  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 407664 88918720 670048 30621212    0    0 25596     0 5826 7016  0  0 98  2  0
 0  1 407664 88855632 671380 30684336    0    0 26532 148720 17987 31649  0  1 98  2  0
 0  1 407664 88787360 672720 30749204    0    0 29288  6632 8456 6976  0  0 98  2  0
 0  1 407664 88727840 674168 30805708    0    0 24948    16 4898 6783  0  0 98  2  0
 0  1 407664 88660912 675452 30872396    0    0 28312     0 5240 6935  0  0 98  2  0
 1  1 407664 88592576 676872 30939556    0    0 28900     0 6013 7941  0  0 98  2  0
 0  1 407664 88525192 678340 31006924    0    0 29516 149716 18225 32258  0  1 98  2  0
 0  1 407664 88461680 679616 31069304    0    0 26792  6816 5901 6654  0  0 98  2  0
 0  1 407664 88389872 681096 31134424    0    0 30852    12 5739 7654  0  0 98  2  0
 0  1 407664 88324256 682376 31201372    0    0 28308     0 5107 6731  0  0 98  2  0
 0  1 407664 88257152 683808 31267956    0    0 28944     0 5307 7684  0  0 98  2  0
 1  0 407664 88188480 685244 31334092    0    0 28888 155640 18023 32887  0  1 97  2  0
 0  1 407664 88125888 686544 31397212    0    0 27840  6972 7696 7096  0  0 98  2  0
 0  1 407664 88057976 687956 31463568    0    0 28260  1160 5492 6803  0  0 98  2  0
 0  1 407652 87989016 689388 31529388    0    0 29328     0 5206 7412  0  0 98  2  0
 0  1 407652 87926856 690640 31589912    0    0 27092     0 4888 6483  0  0 98  2  0
 0  1 407652 87860960 691900 31656328    0    0 27084 159700 18479 33413  0  1 98  2  0
 0  1 407652 87800160 693312 31715188    0    0 27228  6992 8077 6885  0  0 98  2  0
 0  1 407652 87729808 694756 31785560    0    0 29628   136 5620 7040  0  0 98  2  0
 0  1 407648 87661976 696088 31852372    8    0 29516     0 5352 7127  0  0 98  2  0
 0  1 407648 87605008 697352 31907060    0    0 24956     0 4766 6440  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407648 87540688 698636 31972972    0    0 27616 191048 26722 42109  0  1 97  2  0
 0  1 407648 87474016 700212 32037240    0    0 28664  6704 7596 6820  0  0 98  2  0
 1  0 407648 87403696 701532 32105968    0    0 29692   176 5353 7189  0  0 98  2  0
 0  1 407648 87345712 702864 32162496    0    0 25328     0 4165 6773  0  0 98  2  0
 0  1 407648 87282432 704112 32221720    0    0 26752     0 5243 6752  0  0 98  2  0
 0  1 407648 87219248 705364 32288152    0    0 26864 164540 18925 34690  0  1 98  2  0
 0  1 407648 87159408 706748 32347280    0    0 26244  7052 7638 6285  0  0 98  2  0
 0  1 407648 87096624 708004 32409452    0    0 27296     0 5407 7109  0  0 98  2  0
 0  1 407648 87026928 709448 32476788    0    0 29424     0 4516 6891  0  0 98  2  0
 0  1 407648 86960656 710724 32541756    0    0 28280     0 4123 6670  0  0 98  2  0
 2  1 407648 86891408 712192 32609072    0    0 29668 107012 14746 25414  0  1 98  2  0
 0  1 407648 86829400 713448 32669848    0    0 26484 41288 9504 12430  0  0 98  2  0
 0  1 407648 86766384 714816 32730616    0    0 26620    16 5738 6934  0  0 98  2  0
 0  1 407648 86702784 716064 32788968    0    0 27072     0 4724 6397  0  0 98  2  0
 1  0 407648 86633624 717492 32859000    0    0 29104     0 4610 7743  0  0 98  2  0
 1  1 407648 86568816 718796 32923868    0    0 28448    92 5131 6746  0  0 98  2  0
 0  1 407648 86503760 720196 32985512    0    0 26804 147136 18794 30310  0  1 98  2  0
 0  1 407648 86440960 721436 33045616    0    0 26692     3 4083 6739  0  0 98  2  0
 0  1 407648 86371728 722880 33111296    0    0 29632     3 5584 7165  0  0 98  2  0
 1  0 407648 86307776 724104 33173820    0    0 28192     0 5994 7251  0  0 98  2  0
 0  1 407648 86242984 725360 33240252    0    0 27108    60 5686 7424  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407648 86174992 727072 33306816    0    0 28796 150228 18640 30776  0  1 98  2  0
 0  1 407320 86102896 729476 33374808  448    0 32996   132 5687 7575  0  0 98  2  0
 1  0 407320 86036736 730740 33440216    0    0 27812     0 4576 7010  0  0 98  2  0
 0  1 407320 85972896 732136 33501596    0    0 27700     0 5678 7065  0  0 98  2  0
 0  1 407320 85905072 733452 33568668    0    0 29504     0 5347 6822  0  0 98  2  0
 0  1 407320 85840480 734860 33632080    0    0 27224 146324 18931 30529  0  1 98  2  0
 0  1 407320 85771920 736184 33700368    0    0 29504  1183 5176 6858  0  0 98  2  0
 0  1 407320 85708512 737564 33761556    0    0 27436     3 5258 6788  0  0 98  2  0
 0  1 407316 85646432 738812 33821536    8    0 26872     0 4998 7453  0  0 98  2  0
 0  1 407312 85586432 740048 33881716    4    0 25900     0 4572 6415  0  0 98  2  0
 1  0 407312 85522800 741448 33945440    0    0 27220 144068 19302 29660  0  1 98  2  0
 1  0 407312 85456416 742736 34009928    0    0 28296   297 5927 7257  0  0 98  2  0
 2  0 407312 85392448 744120 34072416    0    0 27220     3 4808 6757  0  0 98  2  0
 0  1 407312 85327136 745408 34135820    0    0 28384     0 5215 7198  0  0 98  2  0
 0  1 407312 85263144 746788 34197844    0    0 27136     0 4881 6874  0  0 98  2  0
 0  1 407312 85195544 748084 34262776    0    0 28004 184504 27159 37795  0  1 97  2  0
 0  1 407312 85130440 749504 34327384    0    0 28412   403 5792 7344  0  0 98  2  0
 0  1 407312 85066976 750700 34390488    0    0 27024     3 4092 6475  0  0 98  2  0
 0  1 407308 85000040 752128 34454712    4    0 28832     0 4838 7343  0  0 98  2  0
 0  1 407308 84936552 753640 34518116    0    0 27352     0 4739 6794  0  0 98  2  0
 0  1 407308 84872560 754916 34581676    0    0 27376 145744 19567 30774  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407308 84802784 756372 34648648    0    0 29432   109 5304 6939  0  0 98  2  0
 1  0 407308 84743216 757592 34707752    0    0 26240     3 5306 6517  0  0 98  2  0
 0  1 407308 84676648 758880 34772064    0    0 27864     0 4442 7319  0  0 98  2  0
 0  1 407308 84617136 760224 34829548    0    0 26140     0 4981 6950  0  0 98  2  0
 0  1 407308 84563696 761272 34885516    0    0 23208 142784 17650 28870  0  1 97  2  0
 0  1 407308 84505520 762592 34941536    0    0 24900    57 4574 6400  0  0 98  2  0
 0  1 407308 84428864 764108 35014052    0    0 32064     3 5726 7750  0  0 98  2  0
 0  1 407308 84333712 765976 35106168    0    0 40520     0 7147 9423  0  0 98  2  0
 1  0 407308 84263600 767440 35176296    0    0 30464     0 6023 6925  0  0 98  2  0
 1  1 407308 84197432 768868 35241336    0    0 27652 144796 18997 30320  0  1 97  2  0
 0  1 407308 84135584 770128 35303808    0    0 27068  1907 5160 6950  0  0 98  2  0
 0  1 407308 84071136 771400 35365636    0    0 28108     3 5429 7247  0  0 98  2  0
 1  0 407304 84012792 772712 35420672    0    0 24956     0 4726 6069  0  0 98  2  0
 1  0 407304 83952328 773928 35484624    0    0 25784     0 4622 6844  0  0 98  2  0
 0  1 407304 83897480 775112 35537424    0    0 23572  6372 6014 5885  0  0 98  2  0
 0  1 407304 83832208 776380 35600476    0    0 27484 140669 17586 30138  0  1 98  2  0
 0  1 407304 83774080 777532 35658468    0    0 25116     3 3902 6709  0  0 98  2  0
 0  1 407304 83712312 778788 35720312    0    0 26904     0 4123 7160  0  0 98  2  0
 0  1 407304 83652000 780252 35776192    0    0 25448     0 4307 6127  0  0 98  2  0
 0  1 407304 83595392 781468 35831792    0    0 25164  6404 6316 6196  0  0 98  2  0
 0  1 407304 83534864 782700 35894904    0    0 25828 139061 16262 30489  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407304 83476144 783916 35953392    0    0 25704     3 4739 6505  0  0 98  2  0
 0  1 407304 83409664 785336 36015756    0    0 28808     0 4894 7477  0  0 98  2  0
 0  1 407304 83346888 786572 36076140    0    0 26448     0 5091 7003  0  0 98  2  0
 0  1 407304 83288816 787784 36134516    0    0 24672  6348 6712 6207  0  0 98  2  0
 0  1 407304 83220312 789208 36201248    0    0 28432 176637 25259 40957  0  1 98  2  0
 0  1 407304 83160304 790424 36260020    0    0 25884     3 5441 6910  0  0 98  2  0
 0  1 407304 83095944 791692 36320040    0    0 27940     0 5374 6786  0  0 98  2  0
 2  0 407304 83030576 793076 36386320    0    0 27564     0 4681 6831  0  0 98  2  0
 0  1 407304 82979616 794088 36436180    0    0 22048  6392 6942 5721  0  0 98  2  0
 0  1 407304 82915696 795452 36498148    0    0 26100 139705 17175 30438  0  1 98  2  0
 1  1 407304 82857728 796676 36556048    0    0 26232     3 4470 6587  0  0 98  2  0
 0  1 407304 82793936 797920 36618184    0    0 26812     0 4645 7311  0  0 98  2  0
 0  1 407304 82733136 799168 36675628    0    0 26744     0 4741 6639  0  0 98  2  0
 0  1 407304 82671280 800400 36739076    0    0 25588  6392 6600 6998  0  0 98  2  0
 1  0 407304 82609952 801768 36797924    0    0 26308 130609 16164 28563  0  1 98  2  0
 0  1 407304 82550368 802944 36855912    0    0 26108     3 4893 6469  0  0 98  2  0
 0  1 407304 82480544 804400 36925852    0    0 29988     0 4960 7665  0  0 98  2  0
 0  1 407304 82415408 805940 36991712    0    0 28448     0 5148 6762  0  0 98  2  0
 0  1 407304 82344000 807412 37059540    0    0 29976  6344 7350 7515  0  0 98  2  0
 0  2 407304 82271784 808920 37130664    0    0 31380 157609 19457 33658  0  1 98  2  0
 0  1 407304 82204288 810216 37194016    0    0 28384     3 5461 7385  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407304 82147672 811400 37250128    0    0 24676     0 4622 6354  0  0 98  2  0
 0  1 407304 82090136 812556 37304568    0    0 23872     0 4487 6275  0  0 98  2  0
 2  1 407300 82032400 813796 37366432    4    0 25476  6960 5422 6537  0  0 98  2  0
 0  1 407300 81963280 815212 37430968    0    0 28428 129748 17217 28546  0  1 98  2  0
 0  1 407300 81900848 816468 37492324    0    0 27092    52 4978 6561  0  0 98  2  0
 0  1 407300 81842496 817664 37546328    0    0 25168     0 4776 6912  0  0 98  2  0
 0  1 407300 81782688 818880 37607308    0    0 25704     0 4133 6130  0  0 98  2  0
 0  1 407300 81727184 820068 37660936    0    0 24208  6148 5771 6468  0  0 98  2  0
 0  1 407300 81672672 821204 37714916    0    0 22428 128857 15813 27222  0  1 98  2  0
 0  1 407300 81613464 822380 37775332    0    0 26084    85 4644 7024  0  0 98  2  0
 0  1 407300 81553592 823388 37833128    0    0 25664     0 4726 6482  0  0 98  2  0
 0  1 407300 81494792 824568 37888600    0    0 24688     0 4402 6250  0  0 98  2  0
 0  1 407300 81427696 826036 37957108    0    0 29616  6004 6538 7341  0  0 98  2  0
 1  1 407300 81363160 827256 38019348    0    0 26064 22293 6555 10236  0  0 98  2  0
 1  0 407300 81302976 828624 38078024    0    0 26588 111253 13935 25328  0  0 98  2  0
 0  1 407300 81238672 829840 38141496    0    0 27488     0 5524 6813  0  0 98  2  0
 0  1 407300 81170512 831144 38208356    0    0 29484     0 5761 7146  0  0 98  2  0
 0  1 407300 81118976 832556 38257556    0    0 22536  6340 5739 6188  0  0 98  2  0
 1  0 407300 81058464 833752 38317772    0    0 25088   225 5027 6145  0  0 98  2  0
 0  1 407300 81074136 834972 38376492    0    0 25472 169881 24926 42513  0  1 98  2  0
 0  1 407300 81011120 836220 38437644    0    0 27088     0 5348 7282  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407300 80948240 837604 38497944    0    0 27464     0 4675 6431  0  0 98  2  0
 0  1 407300 80886848 838864 38557580    0    0 26332  6188 7072 6543  0  0 98  2  0
 1  1 407300 80812776 840360 38633260    0    0 31360     0 5817 7757  0  0 98  2  0
 0  1 407300 80751712 841592 38689696    0    0 25888 129690 16074 28134  0  1 98  2  0
 0  1 407300 80689752 842948 38751448    0    0 26764     0 4901 7348  0  0 98  2  0
 0  1 407300 80627112 844188 38809964    0    0 26340     0 4632 6538  0  0 98  2  0
 0  1 407300 80566208 845424 38872136    0    0 25876  6332 6810 6894  0  0 98  2  0
 0  1 407300 80507376 846644 38931040    0    0 25884    16 4325 6626  0  0 98  2  0
 0  1 407300 80443288 847904 38994176    0    0 27088 146992 17431 31897  0  1 98  2  0
 0  1 407300 80379400 849284 39056632    0    0 27224     0 4429 6822  0  0 98  2  0
 0  1 407296 80318296 850536 39112600    4    0 27092     0 5163 6620  0  0 98  2  0
 0  1 407292 80258944 851740 39172636    4    0 24676  6584 6583 6722  0  0 98  2  0
 0  1 407292 80193200 853120 39237120    0    0 27216     0 4329 6697  0  0 98  2  0
 0  1 407292 80134496 854348 39295716    0    0 25884 131292 16361 28969  0  1 98  2  0
 0  1 407292 80077904 855480 39351952    0    0 24624     0 5190 6639  0  0 98  2  0
 0  1 407292 80015968 856696 39411604    0    0 25880     0 4950 6985  0  0 98  2  0
 0  1 407292 79958936 858036 39466812    0    0 24804  6100 6099 6208  0  0 98  2  0
 1  1 407292 79891688 859460 39534332    0    0 29088    16 5644 7621  0  0 98  2  0
 1  0 407292 79829936 860712 39595932    0    0 26436 123826 15253 26956  0  1 98  2  0
 1  0 407292 79770992 861912 39652312    0    0 25476     0 5304 7146  0  0 98  2  0
 0  1 407292 79710960 862984 39710852    0    0 25204     0 4631 6026  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407292 79652960 864060 39766248    0    0 24544  6020 5855 6267  0  0 98  2  0
 0  1 407292 79593664 865380 39825380    0    0 25236     0 4023 6392  0  0 98  2  0
 0  1 407292 79530384 866628 39885892    0    0 26668 132526 16184 29041  0  1 98  2  0
 0  1 407292 79469152 867884 39948308    0    0 27080     0 3920 6493  0  0 98  2  0
 1  0 407292 79410496 869084 40004028    0    0 25740     0 4938 6904  0  0 98  2  0
 0  1 407292 79352584 870308 40058524    0    0 24812  6188 7086 6011  0  0 98  2  0
 0  1 407288 79283272 871716 40127864    4    0 28428    16 4999 7045  0  0 98  2  0
 0  1 407288 79222432 872944 40188528    0    0 25884 129180 15457 28161  0  1 98  2  0
 0  1 407288 79160080 874284 40250560    0    0 27688     0 5102 7539  0  0 98  2  0
 0  1 407288 79087856 875752 40320624    0    0 30368     0 5224 6988  0  0 98  2  0
 0  1 407288 79022448 877064 40384748    0    0 28364  6328 7139 6929  0  0 98  2  0
 0  1 407288 78956672 878320 40445980    0    0 27032     3 5599 6965  0  0 98  2  0
 0  2 407288 78900432 879496 40502624    0    0 24172 153887 19627 35237  0  1 98  2  0
 0  1 407284 78840928 880700 40559884    0    0 25184 23480 11139 13525  0  0 98  2  0
 0  1 407284 78781264 881988 40617504    0    0 25952     0 4860 7036  0  0 98  2  0
 0  1 407284 78717504 883260 40681424    0    0 27088  6372 5889 6391  0  0 98  2  0
 1  0 407284 78657048 884740 40741356    0    0 26144    16 4739 6257  0  0 98  2  0
 0  1 407284 78593936 886000 40802832    0    0 27088   178 4343 7112  0  0 98  2  0
