procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 578320 13512384 1012128 4940928    0    0 54788    16 12885 90872  4  1 94  1  0
 2  1 578132 13346180 1012964 4959028  340    0 57484    16 13074 92882  5  1 93  1  0
 3  0 578132 13182088 1013020 4975444    0    0 54296    16 11985 89767  5  1 93  1  0
 2  0 578132 13098472 1013068 4985460    0    0 28244   388 7140 47527  4  0 95  1  0
 2  0 578132 13095996 1013080 4985492    4    0     8    44 1195 1551  2  0 98  0  0
 2  0 578132 13095004 1013080 4985532    0    0     0     4 1034 1776  2  0 98  0  0
 2  0 578132 13094368 1013080 4985564    4    0    20    14 1125 1400  2  0 98  0  0
 2  0 578132 13093864 1013080 4985652    0    0     0     0 1070 1965  2  0 98  0  0
 2  0 578132 13093848 1013096 4985716    0    0     8  1388 1226 1549  2  0 98  0  0
 2  0 578132 13093664 1013096 4985840    0    0    64     0 1322 2324  2  0 98  0  0
 2  0 578132 13093524 1013100 4985884    0    0     0     4 1102 1304  2  0 98  0  0
 2  0 578132 13093504 1013100 4985784    0    0     0     0 1079 1672  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 578132 13093520 1013100 4985800    0    0     0     0 1133 1621  2  0 98  0  0
 2  0 578132 13093396 1013108 4985760    0    0     8  1364 1139 1668  2  0 98  0  0
 2  0 578132 13093592 1013108 4985712    0    0     0     0 1289 2384  2  0 98  0  0
 2  0 578132 13093592 1013108 4985732    0    0     0     0  981 1266  2  0 98  0  0
 2  0 578132 13093460 1013108 4985720    0    0     0    16 1172 1727  2  0 98  0  0
 2  0 578132 13092096 1013108 4985736    0    0     0     0 1082 1593  2  0 98  0  0
 2  0 578132 13091216 1013116 4985768    0    0     0   216 1145 1645  2  0 98  0  0
 2  0 578132 13090564 1013116 4985828    0    0    12     0 1104 1680  2  0 98  0  0
 2  1 578132 13077872 1013132 4989236    0    0 19884     0 5509 32155  4  1 95  0  0
 3  0 578132 13028264 1013188 5003212    0    0 46328    24 10986 87980  5  1 94  1  0
 5  1 578132 12980156 1013244 5019076    0    0 47924    24 11054 88119  5  1 93  1  0
 2  1 578132 12927068 1013312 5033588    0    0 50136    88 11169 90014  5  1 93  1  0
 4  0 578132 12876552 1013368 5048396    0    0 48552    16 11090 86897  5  1 93  1  0
 7  0 578132 12823856 1013420 5063068    0    0 49800    16 11372 92609  5  1 93  1  0
 2  1 578132 12772280 1013472 5079636    0    0 51240    32 12094 92955  5  1 93  1  0
 3  1 578132 12722596 1013528 5094300    0    0 50584    16 11751 94018  6  1 93  1  0
 6  0 578132 12668392 1013604 5112232    0    0 51108   148 11703 92944  5  1 93  1  0
 4  1 578132 12615076 1013660 5127400    0    0 51300    16 12838 95972  5  1 93  1  0
 3  1 578132 12561516 1013840 5143504    0    0 52240    16 11964 94442  5  1 93  1  0
 2  1 578132 12508120 1013896 5158616    0    0 52736    16 11926 95218  5  1 93  1  0
 3  0 578132 12455920 1013948 5175172    0    0 53452    16 12456 94807  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 578132 12405604 1014020 5191500    0    0 49608   120 11371 92940  5  1 93  1  0
 5  0 578132 12353128 1014080 5205908    0    0 53228    16 11893 92825  5  1 94  1  0
 8  0 578132 12296792 1014140 5224164    0    0 54116    20 11737 95546  5  1 93  1  0
 2  1 578132 12243976 1014204 5239544    0    0 53952    32 11967 95424  5  1 93  1  0
 8  0 578132 12186368 1014264 5255884    0    0 54988    16 11818 92746  5  0 93  1  0
 4  1 578132 12129124 1014328 5274192    0    0 54812   372 12423 94648  5  1 93  1  0
 2  1 578132 12071448 1014388 5289408    0    0 55832    16 12613 90687  5  1 93  1  0
 6  0 578132 12011748 1014448 5306820    0    0 57632    16 13383 92021  5  1 93  1  0
 5  0 578132 11949592 1014512 5325460    0    0 58792    16 12889 90965  5  1 93  1  0
 2  1 578132 11890004 1014580 5343524    0    0 58076    22 13729 90762  5  1 94  1  0
 2  1 578132 11833128 1014648 5360700    0    0 55048  1335 13106 90734  5  1 93  1  0
 6  0 578132 11773544 1014704 5378572    0    0 56228    17 12705 87131  5  1 93  1  0
 6  0 578132 11716504 1014768 5394896    0    0 56728    24 12585 90656  5  1 94  1  0
 4  1 578132 11655236 1014828 5411960    0    0 56340    32 12723 88407  5  1 93  1  0
 4  0 578132 11598404 1014888 5427656    0    0 56188    16 13088 89447  5  1 93  1  0
 6  0 578132 11538064 1014956 5445968    0    0 55544   289 13460 94040  5  1 93  1  0
 5  0 578132 11482076 1015024 5464984    0    0 54584    19 13760 92012  5  1 93  1  0
 0  1 578132 11422432 1015084 5481436    0    0 59012    16 14115 88308  4  1 94  1  0
 1  0 578132 11405832 1015108 5488288    0    0 12836    16 3706 23586  3  0 97  0  0
 1  0 578132 11402624 1015116 5488300    0    0     0    44 1262 2069  2  0 98  0  0
 1  0 578132 11401136 1015124 5488320    0    0     0  2149 1036 1361  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 578132 11400600 1015124 5488364    0    0     0     3 1174 1655  2  0 98  0  0
 1  0 578132 11400616 1015124 5488384    0    0     0     4 1080 1589  2  0 98  0  0
 1  0 578132 11399872 1015124 5488408    0    0     0    16 1156 1628  2  0 98  0  0
 1  0 578132 11398228 1015124 5488400    0    0     0     0 1065 1721  2  0 98  0  0
 1  0 578132 11397700 1015136 5488448    0    0     0   124 1084 1304  2  0 98  0  0
 1  0 578132 11395996 1015136 5488440    0    0     0     0 1211 1905  2  0 98  0  0
 1  0 578132 11395732 1015136 5488456    0    0     0     0 1182 1722  2  0 98  0  0
 1  0 578132 11395004 1015136 5488476    0    0     0     0 1025 1545  2  0 98  0  0
 1  0 578132 11393888 1015136 5488492    0    0     0     0 1116 1547  2  0 98  0  0
 1  0 578132 11393232 1015144 5488444    0    0     0    99 1171 2103  2  0 98  0  0
 1  1 578132 11374500 1015172 5493512    0    0 25068     3 5895 29118  3  0 96  0  0
 5  0 578132 11316952 1015236 5511916    0    0 58608    16 12241 87341  4  1 94  1  0
 5  0 578132 11257560 1015304 5528628    0    0 58888    32 13025 90737  4  1 95  1  0
 2  1 578132 11199592 1015380 5546128    0    0 56952    16 12356 93523  4  1 94  1  0
 0  1 578132 11138728 1015452 5565016    0    0 56512   124 11933 90904  4  1 95  1  0
 1  0 578132 11079592 1015512 5580344    0    0 58636    24 12446 90634  4  1 94  1  0
 5  0 578132 11021828 1015572 5599208    0    0 56812    16 12988 91440  4  1 94  1  0
 5  0 578132 10957264 1015636 5616580    0    0 58804    16 12337 89479  4  1 95  1  0
 1  1 578124 10899344 1015708 5636060    0    0 56284    20 13020 92000  4  1 94  1  0
 0  1 578124 10836688 1015776 5652248    0    0 59652   295 12937 90402  4  1 94  1  0
 2  1 578124 10780028 1015840 5669144    0    0 55812    19 12139 87946  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 578124 10719044 1015904 5688276    0    0 58136    16 12099 88056  4  1 94  1  0
 0  1 578124 10660040 1015972 5703508    0    0 57332    32 12034 88770  4  1 94  1  0
 6  0 578124 10602300 1016032 5721248    0    0 57644    16 11984 88979  3  1 95  1  0
 0  1 578124 10543256 1016104 5739400    0    0 56888  1405 12217 90633  3  1 95  1  0
 1  1 578124 10483176 1016288 5755100    0    0 56132    19 11903 92983  4  1 94  1  0
 5  0 578124 10428408 1016472 5773292    0    0 54820    16 12159 91227  5  1 94  1  0
 5  0 578124 10370632 1016536 5790036    0    0 51296    16 11949 84011  3  1 95  1  0
 7  0 578124 10315516 1016596 5806272    0    0 54972    16 13490 88894  3  1 95  1  0
 6  0 578124 10258496 1016672 5821440    0    0 55300   249 11942 90460  4  1 95  1  0
 1  1 578124 10200992 1016868 5838968    0    0 55696    19 11745 92507  4  1 95  1  0
 6  0 578124 10140076 1017056 5857660    0    0 55996    16 11566 92156  4  1 95  1  0
 1  1 578120 10080448 1017116 5873196    4    0 57012    32 12234 92356  4  1 94  1  0
 1  1 578120 10025192 1017180 5889940    0    0 56032    16 11838 95094  3  1 95  1  0
 6  0 578120 9965424 1017248 5907692    0    0 56392   184 11668 96701  4  1 94  1  0
 3  0 578120 9905868 1017328 5927936    0    0 56268    24 11799 98483  4  1 94  1  0
 1  1 578120 9847132 1017384 5943088    0    0 56500    20 10683 91119  3  1 95  1  0
 5  1 578120 9788508 1017448 5960732    0    0 58068    16 11775 95951  3  1 95  1  0
 4  0 578120 9729660 1017508 5978804    0    0 58448    16 12172 93901  4  1 95  1  0
 4  1 578120 9670300 1017588 5997560    0    0 57904   105 12180 96377  4  1 94  1  0
 3  1 578120 9609884 1017656 6013752    0    0 57800    19 12596 94078  3  1 95  1  0
 1  1 578120 9546040 1017720 6032140    0    0 59900    16 12681 93510  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 578052 9489324 1017792 6048888   92    0 59544    32 12740 93201  4  1 95  1  0
 2  0 578052 9454548 1017844 6062924    0    0 34012    16 8809 58549  3  0 96  1  0
 2  0 578052 9450276 1017860 6064176    0    0     0  1621 1249 1979  2  0 98  0  0
 2  0 578052 9448188 1017860 6064184    0    0     0     3 1126 1772  2  0 98  0  0
 2  0 578052 9446472 1017860 6064208    0    0     0     4 1112 1602  2  0 98  0  0
 2  0 578052 9445572 1017860 6064224    0    0     0     0 1062 1500  2  0 98  0  0
 2  0 578052 9444052 1017860 6064240    0    0     0     6 1143 1646  2  0 98  0  0
 2  0 578052 9443340 1017868 6064260    0    0     0   101 1116 1689  2  0 98  0  0
 5  0 578052 9430876 1017892 6066268    0    0 15980    23 4992 26224  3  0 96  0  0
 1  1 578052 9384008 1017952 6081060    0    0 54920    16 11504 92549  4  1 94  1  0
 1  1 578052 9327056 1018024 6099060    0    0 54840    32 11974 94626  4  1 94  1  0
 2  0 578052 9268968 1018080 6116908    0    0 53812    16 12004 96011  4  1 94  1  0
 6  0 578052 9214144 1018152 6130584    0    0 53116   151 11876 92536  4  0 95  1  0
 2  1 578052 9157744 1018212 6147832    0    0 54580   185 11516 94183  4  1 94  1  0
 3  0 578052 9101976 1018272 6163136    0    0 53268    16 11324 92747  4  1 94  1  0
 1  1 578052 9048664 1018336 6177584    0    0 54848    16 11920 93609  5  1 94  1  0
 2  0 578052 8993048 1018528 6195644    0    0 52240    16 10880 92046  4  1 95  1  0
 1  1 578052 8937488 1018596 6211772    0    0 54084   104 11266 91565  4  1 94  1  0
19  0 578052 8882196 1018640 6224416    0    0 43420  1344 138953 69661 13  1 85  1  0
 5  0 578052 8859612 1018672 6233620    0    0 24248    16 505588 121213 52  6 41  0  0
 3  1 578052 8809804 1018728 6249624    0    0 52936    32 25013 113467  7  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 578052 8753088 1018788 6265964    0    0 54376    16 11924 92398  5  1 94  1  0
 2  0 578052 8696504 1017856 6282760    0    0 54456   256 11635 89988  4  1 94  1  0
 1  1 578052 8646812 1012468 6298980    0    0 54772    68 13837 93625  4  1 94  1  0
 4  0 578052 8589280 1012364 6314732    0    0 55264    16 12026 93340  4  1 94  1  0
 4  0 578052 8534656 1012408 6330460    0    0 54416    16 11571 91573  4  1 94  1  0
 2  1 578052 8479108 1012320 6346088    0    0 53020    16 11404 92450  4  1 95  1  0
 1  1 578052 8425700 1008740 6360664    0    0 52772   140 14658 91167  3  1 95  1  0
 4  0 578052 8372244 1008552 6377148    0    0 52592    16 14407 90974  4  1 94  1  0
 4  0 578052 8320164 1007208 6391660    0    0 53808    16 13979 92151  4  1 95  1  0
 4  0 578052 8263884 1007244 6408548    0    0 53508    32 12441 94004  4  1 94  1  0
 2  1 578052 8206468 1007308 6426128    0    0 56088    16 12241 95876  4  1 95  1  0
 2  1 578052 8145524 1007380 6442752    0    0 57176   120 12154 93916  4  1 94  1  0
 2  0 578052 8087996 1007556 6460364    0    0 56660    16 11688 90967  3  1 95  1  0
 5  0 578052 8027032 1007592 6478292    0    0 56784    16 13128 93758  4  1 94  1  0
 1  1 578052 7969224 1007404 6493104    0    0 57584    16 11784 91963  4  1 95  1  0
 2  1 578044 7911220 1007340 6511852    0    0 56896    16 12790 92875  3  1 95  1  0
 7  0 578044 7849320 1007412 6529732    0    0 58324    96 12254 94472  4  1 94  1  0
 6  0 578044 7789724 1007484 6547640    0    0 57588    44 12616 95975  4  1 95  1  0
 0  1 578044 7727044 1007448 6564348    0    0 58652    20 11865 90248  3  1 95  1  0
 0  1 578044 7666892 1007512 6583056    0    0 58988    32 12113 93183  3  1 95  1  0
 0  1 578044 7606248 1007576 6601408    0    0 58484    16 12037 92149  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 578044 7544264 1007652 6618804    0    0 59928   132 12356 94751  3  1 95  1  0
 0  1 578044 7484436 1007668 6638384    0    0 58404  1440 12106 92896  4  1 95  1  0
 0  1 578044 7422144 1007732 6655024    0    0 59120    16 12173 91172  4  1 94  1  0
 0  1 578044 7361336 1007752 6672908    0    0 57584    16 11975 91115  4  1 95  1  0
 1  0 578044 12278924 1007784 6683012    0    0 24736    16 6549 39107  2  1 96  0  0
 1  0 578044 24172964 1007808 6683256    0    0     0   164 1886 2157  0  2 98  0  0
 1  0 578044 51156892 1007812 6683276    0    0    16   250 2430 2369  2  2 96  0  0
 1  0 578044 51153828 1007812 6683308    0    0     0     0 1040 1252  2  0 98  0  0
 1  0 578044 51150292 1007812 6683328    0    0     0    16 1235 1599  2  0 98  0  0
 1  0 578044 51148248 1007812 6683348    0    0     0     0 1177 1998  2  0 98  0  0
 1  0 578044 51144812 1007820 6683364    0    0     0   120 1152 1415  2  0 98  0  0
 1  0 578044 51142804 1007824 6683436    0    0     0  1320 1434 2398  2  0 98  0  0
 4  0 578044 51116256 1007840 6683464    0    0 12044    20 5151 21049  3  0 96  0  0
 2  1 578044 51048740 1007900 6697912    0    0 51664    16 14335 87174  5  1 93  1  0
 1  0 578044 50980508 1007952 6713528    0    0 52580    16 11404 88589  4  1 94  1  0
 1  1 578044 50917876 1008020 6729640    0    0 51468   212 11644 89030  4  1 94  1  0
 1  1 578044 50847620 1008200 6745940    0    0 51952    52 10884 87912  5  1 94  1  0
 0  1 578044 50785440 1008260 6760300    0    0 50956    16 11438 88645  5  1 94  1  0
 9  0 578044 50725812 1008312 6776592    0    0 52028    32 12171 87914  5  1 93  1  0
 1  0 578044 50658280 1008368 6791636    0    0 52536    16 12542 88486  4  1 94  1  0
 0  1 578044 50597100 1008440 6807924    0    0 52236   156 12456 92845  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 578044 50531728 1008492 6823124    0    0 53988    16 11143 87155  4  1 94  1  0
 5  0 578044 50468636 1008548 6838576    0    0 53508    16 11722 88079  4  1 95  1  0
 1  1 578044 50403192 1008604 6854828    0    0 51556    16 21530 84786  4  1 94  1  0
 0  1 578044 50346388 1008660 6869880    0    0 51192    22 43162 83855  4  1 94  1  0
 4  0 578044 50285348 1008720 6886564    0    0 49248    92 47067 82075  4  1 94  1  0
 1  0 578044 50228288 1008776 6901912    0    0 49772    16 39082 87486  4  1 95  1  0
 5  0 578044 50163320 1008832 6916520    0    0 50632    16 46873 84534  4  1 94  1  0
 0  1 578044 50105868 1008888 6931668    0    0 50304    36 53453 81350  4  1 94  1  0
 4  0 578044 50047432 1008948 6946848    0    0 48848    16 50991 80109  4  1 94  1  0
 2  0 578044 49985496 1009012 6962032    0    0 49940   120 38762 82227  4  1 94  1  0
 6  0 578044 49923232 1009072 6977228    0    0 51584   912 36457 81235  4  1 94  1  0
 2  1 578044 49857708 1009256 6993556    0    0 53328    16 34846 83387  4  1 94  1  0
 4  0 578044 49790368 1009316 7010488    0    0 54048    16 35014 83084  4  1 94  1  0
 3  1 578044 49723828 1009380 7027968    0    0 53656    16 30871 86928  4  1 94  1  0
 7  0 578044 49656456 1009444 7042696    0    0 53480   116 34818 85349  4  1 94  1  0
 3  1 578044 49591352 1009512 7059752    0    0 54080    40 29296 86548  4  1 95  1  0
 1  1 578044 49525716 1009576 7076172    0    0 54444    16 26686 87851  4  1 94  1  0
 2  1 578044 49457576 1009632 7093608    0    0 54824    32 26811 89090  4  1 94  1  0
 2  1 578044 49385048 1009696 7110776    0    0 56188    24 26107 86817  4  1 95  1  0
 1  1 578044 49318756 1009760 7126852    0    0 56176   136 21894 89407  4  1 94  1  0
 2  1 578044 49250940 1009820 7144072    0    0 55704   294 20296 88724  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 578044 49169420 1009888 7160072    0    0 56524    16 18206 89446  4  1 94  1  0
 5  0 578044 49094360 1009948 7179232    0    0 58176    16 19744 88145  4  1 94  1  0
 5  0 578044 49029376 1010016 7194944    0    0 57096    16 17774 89617  3  1 95  1  0
 0  1 578044 48957460 1010088 7214284    0    0 57700   164 19873 87522  3  1 95  1  0
 0  1 578044 48882956 1010156 7231080    0    0 58520  1292 19885 90028  4  1 94  1  0
 1  1 578044 48817348 1010224 7248780    0    0 57364    16 19664 90203  4  1 94  1  0
 6  0 578044 48742396 1010292 7267024    0    0 59028    32 19018 90737  3  1 95  1  0
 3  1 578044 48673660 1010364 7283080    0    0 58036    16 20184 90976  4  1 94  1  0
 7  0 578044 48605292 1010700 7300968    0    0 58260   224 18687 88548  4  1 94  1  0
