procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 15615944 322832 879732 3308748  960  780 31864   796 5611 7528  1  0 98  0  0
 1  1 15615960 331636 877752 3292680 1032  884 31892   900 5775 8382  1  0 98  0  0
 2  0 15615984 332680 877716 3283984  632  544 31020   560 5227 7486  1  1 98  0  0
 1  1 15615980 335988 878444 3269316  664  588 31728   620 5331 7844  2  0 98  0  0
 2  0 15615952 337856 878548 3258120  872  680 31808   800 5676 7750  2  0 98  0  0
 2  0 15615924 325348 878708 3262464  928  780 31412   796 5592 7577  2  1 98  0  0
 2  0 15615948 330648 878440 3246092 1104  892 32172   908 5978 8491  2  0 98  0  0
 1  1 15615976 332348 878508 3233920 1068  872 31940   896 5556 7750  2  0 98  0  0
 1  1 15615492 323856 879180 3231288  864  264 33348   281 5251 7878  1  0 98  0  0
 2  0 15615940 341508 879320 3205280  948 1164 31840  1259 6072 8183  2  1 98  0  0
 2  0 15615980 330316 879536 3206512 1196  916 31988   932 5947 7587  2  1 97  0  0
 2  0 15615968 333512 879508 3193140  900  728 32860   744 5661 8107  2  0 98  0  0
 2  0 15615956 337560 878668 3180936 1004  752 32272   768 5718 7778  2  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615984 338748 878364 3170336  768  680 31820   712 5394 7716  1  0 98  0  0
 2  0 15615920 325220 878708 3173976 1104  752 32776   892 5751 8080  2  0 98  0  0
 1  1 15615520 345368 878232 3182348  820  372 32540  1897 5880 7719  1  0 98  0  0
 1  1 15614752 354076 877096 3159044  916    0 33548    16 5202 8607  2  0 98  0  0
 2  0 15615996 354196 877108 3157464  120 1356   720  1382 2537 2058  2  0 98  0  0
 2  0 15615996 353016 877160 3157524    0    0     0 13936 2085 2843  2  0 98  0  0
 2  0 15615988 352784 877184 3157544    8    0    92   876 1212 1911  2  0 98  0  0
 2  0 15615988 352312 877184 3157688    0    0     0     0 1332 2195  2  0 98  0  0
 2  0 15615984 351964 877184 3157740    4    0     4    48 1110 1526  2  0 98  0  0
 2  0 15615980 351932 877184 3157788    4    0     4     0 1235 1983  2  0 98  0  0
 2  0 15615972 351760 877184 3157876    8    0     8    16 1149 1686  2  0 98  0  0
 2  0 15615972 351488 877200 3157932    0    0     0   136 1266 1585  2  0 98  0  0
 2  0 15615972 351068 877200 3158028    0    0     0     0 1204 1971  2  0 98  0  0
 2  0 15615960 350400 877200 3158104   12    0    12     0 1250 1837  2  0 98  0  0
 2  0 15615956 350244 877200 3158176    4    0     4    48 1251 1847  2  0 98  0  0
 2  0 15615956 350392 877200 3158248    0    0     0     0 1219 1780  2  0 98  0  0
 2  0 15615944 350452 877208 3158308   12    0    12    72 1329 2222  2  0 98  0  0
 2  0 15615908 350032 877208 3158368   44    0    80     0 1151 1450  2  0 98  0  0
 2  0 15615868 349504 877216 3158452   56    0    56    32 1537 2684  2  0 98  0  0
 2  0 15615412 324528 877536 3175388  548    0 19572    20 3511 5509  1  0 98  0  0
 3  0 15615996 340184 875684 3152396  784 1256 29488  1295 6113 7616  2  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615908 325792 876040 3156200  856  680 29452   808 5168 7134  2  0 98  0  0
 2  0 15615908 332676 872896 3142044  840  788 29804   804 5575 7856  2  0 98  0  0
 2  0 15615992 328552 871088 3138104  888  808 29860   836 5577 7568  1  1 98  0  0
 1  1 15615828 337648 868892 3122184 3628 3044 31380  3060 9732 8007  1  1 97  0  0
 2  0 15615940 334248 867288 3116832 3956 3576 33124  3592 10120 8809  1  1 98  0  0
 2  1 15615996 328160 864652 3115268 3836 3328 31848  3416 9342 8363  1  1 97  0  0
 2  0 15615812 341512 860860 3096996 3064 2476 31392  2492 9621 8125  1  1 97  0  0
 2  0 15615808 340188 858808 3090416 3592 3020 32316  3060 9643 8983  1  1 98  0  0
 2  0 15615988 327844 857024 3094532 4016 3676 32852  3692 11297 9082  1  1 97  0  0
 2  0 15615856 327764 856640 3085768 3212 2656 32240  2688 9009 8313  1  0 98  0  0
 2  0 15615956 335316 856628 3066416 3272 2836 32484  2953 8993 8766  1  1 98  0  0
 1  1 15615764 327028 857072 3065100 3708 2956 31704  2995 10069 8347  1  1 97  0  0
 3  0 15615996 326144 857616 3057012 4188 3944 33036  3976 11749 9488  1  1 98  0  0
 3  0 15615996 329408 857952 3043176 3932 3544 31964  3560 11650 8576  1  1 97  0  0
 2  1 15615568 335396 858032 3028120 4856 3868 33184  3884 11681 8937  1  1 97  0  0
 3  0 15615992 328608 858804 3025108 1536 1820 30196  1917 6865 7725  1  0 98  0  0
 2  0 15615928 329560 859252 3015028 1192  916 29940  2630 6061 7530  1  0 98  0  0
 2  0 15615944 331288 857332 3005572 1316 1204 31064  1239 6386 8461  2  0 98  0  0
 2  0 15615972 337512 851508 2997392 1092 1064 30372  1080 6073 7675  1  1 98  0  0
 2  0 15615948 334484 848048 2994848 1260 1108 30184  1140 6037 7518  2  1 97  0  0
 2  0 15615944 330056 842960 2994784 1020  952 30308  1193 5642 7927  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615960 334008 838200 2986316 1500 1236 30284  1265 6113 7323  1  1 98  0  0
 2  0 15615924 326684 834760 2985516 1136  960 31184   976 6017 8237  2  0 98  0  0
 2  0 15615932 327996 832700 2975976 1136 1048 31556  1064 5817 7601  2  0 98  0  0
 2  0 15615912 331452 826992 2970540 1104  976 31164   992 5675 7353  1  0 98  0  0
 2  0 15615976 330420 822636 2967188 1256 1108 30700  1193 6205 7848  1  1 98  0  0
 2  0 15615956 333436 818436 2959076  916  860 30936   879 5537 7591  2  0 98  0  0
 2  0 15615984 326720 813108 2960156 1096  900 31932   932 5965 8118  1  0 98  0  0
 2  0 15615920 338916 801908 2949372  980  836 31000   852 5838 7477  2  1 97  0  0
 1  1 15615672 329264 802380 2949716 1372  988 31004  1020 6159 8155  2  0 98  0  0
 2  0 15615992 329148 802388 2949324 2236 2564  2236  2665 5659 2953  2  0 98  0  0
 2  0 15615996 328964 802436 2949132  256  260   256 14459 2633 3255  2  0 98  0  0
 2  0 15615992 329004 802436 2949192  212  196   212   196 1679 2434  2  0 98  0  0
 2  0 15615972 329444 802460 2949224  312  280   312  1072 1774 1918  2  0 98  0  0
 2  0 15615976 329140 802460 2949224  380  356   380   356 2006 2431  2  0 98  0  0
 1  1 15615992 328952 802468 2949308  320  328   320   399 1872 2192  2  0 98  0  0
 2  0 15615992 329184 802468 2949392  260  264   260   265 1695 2164  2  0 98  0  0
 2  0 15615996 329692 802468 2949456  260  260   264   308 1775 2325  2  0 98  0  0
 2  0 15615820 330156 802468 2949484  240   44   240    45 1630 2674  2  0 98  0  0
 2  0 15615672 330192 802476 2949472  160    0   160    28 1169 1468  2  0 98  0  0
 3  0 15615508 330104 802484 2949504  164    0   164   120 1302 1734  2  0 98  0  0
 2  0 15615296 330084 802484 2949536  212    0   212     0 1399 2180  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615112 329368 802484 2949472  196    0   196    48 1211 1603  2  0 98  0  0
 2  0 15614980 329996 802484 2949512  132    0   148     0 1237 1969  2  0 98  0  0
 2  0 15614820 329788 802484 2949552  160    0   164     0 1123 1391  2  0 98  0  0
 2  0 15614696 329180 802492 2949564  124    0   124    76 1314 2193  2  0 98  0  0
 2  0 15614564 329208 802492 2949600  132    0   132    32 1173 1548  2  0 98  0  0
 2  0 15615996 334476 797792 2946576  280 1712  5788  1757 4323 4752  2  0 98  0  0
 3  0 15615904 329744 794244 2944124  932  652 30828   672 5237 7211  1  0 98  0  0
 2  0 15615948 325596 791544 2941752  820  796 30544   836 5679 8030  2  0 98  0  0
 2  0 15615492 332244 769068 2945608  724  172 30212   343 4909 7393  2  0 98  0  0
 2  0 15615996 357064 764416 2917324 1024 1324 30424  3031 5972 7223  2  0 98  0  0
 1  1 15615972 344732 765156 2919388 1056  856 31192   872 5691 8278  2  0 98  0  0
 2  0 15615980 334752 765892 2920260 1092  976 31056   992 5583 7623  2  0 98  0  0
 2  0 15615996 330868 763244 2916764  988  816 30896   832 5489 7575  2  0 98  0  0
 2  0 15615996 331484 760172 2909048 1084  816 30632  1026 5453 7472  2  0 98  0  0
 1  1 15615920 330892 757980 2902500  840  672 30200   698 5647 7711  2  1 97  0  0
 2  1 15615996 330716 749836 2902360  948  944 30324   984 5881 7854  2  1 97  0  0
 2  0 15615956 327948 750576 2894488  744  660 31368   676 5551 7934  2  0 98  0  0
 2  0 15615996 332608 745880 2884316 1084  884 30856   918 5558 7625  2  0 98  0  0
 2  0 15615952 335624 737160 2881164 1024  804 30684   926 5535 7662  2  0 98  0  0
 2  0 15615852 327472 732160 2885896 1368  940 31360   956 5819 7658  1  0 98  0  0
 3  0 15615916 329004 727504 2876332  868  768 31928   784 5578 7854  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615980 333072 720004 2870996  876  760 30436   776 5258 7335  2  0 98  0  0
 2  1 15615940 327092 714924 2870812  828  720 30708   736 5612 7466  1  1 97  0  0
 2  0 15615908 329636 715436 2859356 1128  880 30012 66504 6248 8025  1  0 98  0  0
 3  0 15615996 332628 715384 2846608 1128 1044 31392  1084 5859 7827  2  0 98  0  0
 2  0 15615996 328840 712328 2843944  952  840 31280   884 5854 8148  2  0 98  0  0
 2  0 15615960 326276 707700 2841348  892  780 31264   796 5517 7440  1  1 98  0  0
 2  0 15615984 326168 699392 2838832 1008  808 32096   838 5747 8074  2  0 98  0  0
 2  0 15615952 329892 690024 2835308  712  628 31748   748 5517 7725  1  1 98  0  0
 2  0 15615996 327784 683608 2833876  912  872 32076   888 5761 7633  2  0 98  0  0
 2  0 15615992 332916 671376 2831020  876  720 32040   736 5630 8267  1  0 98  0  0
 2  0 15615888 329576 665072 2831352  940  732 32284   748 5564 7844  2  0 98  0  0
 2  0 15615948 324524 661792 2830188  840  848 31760   864 5721 8070  2  0 98  0  0
 2  0 15615996 327520 657904 2821664  964  840 32016   928 5644 7491  1  0 98  0  0
 2  0 15615996 341752 651200 2811392  856  800 15912   828 4146 5571  2  0 98  0  0
 2  0 15615960 340688 651200 2811256   36    0    36     1 1275 1927  2  0 98  0  0
 2  0 15615892 341144 651256 2811184   68    0    68 13520 2051 2791  2  0 98  0  0
 2  0 15615868 340972 651256 2811244   24    0    24   384 1300 2046  2  0 98  0  0
 2  0 15615740 341184 651264 2811308  132    0   132   104 1331 2402  2  0 98  0  0
 2  0 15615428 341140 651264 2811372  316    0   316    60 1377 1845  2  0 98  0  0
 2  0 15615080 341176 651264 2811436  352    0   352    72 1454 2223  2  0 98  0  0
 2  0 15614780 341028 651264 2811496  312    0   312     0 1480 2515  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15614580 341240 651272 2811560  208    0   208    12 1190 1573  2  0 98  0  0
 2  0 15614456 341164 651280 2811644  124    0   124   120 1283 1831  2  0 98  0  0
 2  0 15614360 341100 651284 2811708   96    0   100  1642 1396 1961  2  0 98  0  0
 2  0 15614140 340968 651284 2811776  236    0   236     0 1383 2267  2  0 98  0  0
 2  0 15613944 341044 651284 2811864  196    0   196    48 1305 1997  2  0 98  0  0
 2  0 15613772 341016 651284 2811776  192    0   192    16 1354 1966  2  0 98  0  0
 2  0 15613604 340272 651292 2811840  168    0   168   216 1406 2409  2  0 98  0  0
 2  0 15613448 340520 651292 2811876  156    0   156    12 1231 1615  2  0 98  0  0
 2  0 15613352 340828 651292 2811916   96    0    96     0 1178 1681  2  0 98  0  0
 2  0 15613140 337672 651440 2813240  256    0  2936    84 1901 3613  2  0 98  0  0
 2  0 15615960 337176 648656 2809768  828 3608 27716  3639 8044 7191  2  0 98  0  0
 4  0 15615996 324592 649136 2812264  760  740 26656   840 5051 6807  1  0 98  0  0
 2  0 15615960 323004 642496 2811708  928  804 26780   820 5030 6577  2  0 98  0  0
 2  0 15615996 334428 638476 2796180  812  776 27076   792 5434 7942  2  0 98  0  0
 2  0 15615976 329072 638788 2791264  744  532 27240   556 4610 6532  1  0 98  0  0
 1  1 15615976 338956 636268 2775476 1080  864 27512   896 5417 6995  1  1 97  0  0
 3  0 15615996 330988 636708 2773944  848  644 27520   786 5012 7213  1  0 98  0  0
 2  0 15615932 326616 631820 2774540  904  628 28652   644 4983 6872  2  0 98  0  0
 2  0 15615984 327380 631732 2763868  848  792 29004   808 5489 8003  2  0 98  0  0
 1  1 15615960 331824 627336 2755496  828  716 28212   760 5479 7193  2  1 97  0  0
 1  1 15615996 334440 623848 2747404  892  780 29320   796 5374 7329  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615960 331352 622104 2742068  752  564 28984   652 5139 7178  2  0 98  0  0
 2  0 15615940 327092 619884 2740720  820  688 29836   704 5406 7590  2  0 98  0  0
 2  0 15615944 324104 620316 2732496  952  744 29960   760 5524 7208  2  1 98  0  0
 2  1 15615912 339072 613420 2715940 1028  860 30208   876 5634 7891  1  0 98  0  0
 3  0 15615996 329176 611420 2718332 1064  828 29252   860 5683 7310  2  1 97  0  0
 2  0 15615944 327468 611800 2710888  872  576 29248   702 5020 7021  1  0 98  0  0
 1  1 15615884 329144 607456 2703284 1124  848 30436   864 5485 7881  2  0 98  0  0
 2  0 15615892 330788 604536 2696068  900  780 30436   796 5641 7760  1  0 98  0  0
 1  1 15615960 330640 599544 2690796  948  876 30152   916 5543 7392  1  0 98  0  0
 2  0 15615996 328876 595580 2688452  752  716 30344   732 5429 7693  2  0 98  0  0
 2  0 15615992 328232 593156 2680672  976  800 30556   912 5532 7650  2  0 98  0  0
 1  1 15615904 329344 590236 2673456 1184  888 30804  2188 5763 7864  2  0 98  0  0
 1  1 15615996 325508 589248 2670308 1172 1076 30340  1104 6041 7674  1  1 98  0  0
 2  0 15615984 326920 585544 2666016 1016  916 29876   932 5804 7671  2  0 98  0  0
 2  0 15615948 328752 585340 2652532 1024  876 30584   908 5777 7714  1  0 98  0  0
 3  0 15615964 332356 585216 2640208 1040  928 30256  1092 5769 7523  2  0 98  0  0
 2  1 15615996 339536 581852 2627524  980  900 30288  1146 5845 8123  1  1 97  0  0
 2  0 15615996 331880 582068 2626860 1480 1164 31420  1180 6652 7730  1  0 98  0  0
 2  0 15615996 336688 577452 2619140  500  468 20560   484 4188 6023  1  1 98  0  0
 2  0 15615996 337212 577452 2619312  104  104   104   106 1328 1912  2  0 98  0  0
 2  0 15615840 336624 577500 2619412  160    0   160 13181 2244 3129  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615760 336804 577516 2619440   84    0    84   632 1248 1827  2  0 98  0  0
 2  0 15615712 337128 577516 2619344   48    0    48    48 1371 2218  2  0 98  0  0
 2  0 15615644 337848 577516 2619368   68    0    68     0 1112 1457  2  0 98  0  0
 2  0 15615576 338060 577516 2619392   64    0    64    16 1397 2275  2  0 98  0  0
 2  0 15615496 338292 577524 2619408   92    0    92   104 1196 1883  2  0 98  0  0
 2  0 15615416 338468 577532 2619396   80    0    80    12 1242 1859  2  0 98  0  0
 2  0 15615280 338168 577532 2619412  140    0   140    48 1265 1941  2  0 98  0  0
 2  0 15615204 338728 577532 2619308   92    0    92     0 1231 1756  2  0 98  0  0
 2  0 15615148 338580 577532 2619332   64    0    64     0 1244 1867  2  0 98  0  0
 2  0 15615076 339156 577540 2619348   84    0    84    72 1258 1913  2  0 98  0  0
 2  0 15615008 339032 577540 2619380   68    0    68     6 1227 1968  2  0 98  0  0
 2  0 15614924 338940 577548 2619404   84    0    84    60 1407 2242  2  0 98  0  0
 2  0 15614864 338940 577548 2619440   60    0    60     0 1168 1712  2  0 98  0  0
 2  0 15614800 339124 577548 2619468   76    0    76    16 1216 1815  2  0 98  0  0
 3  0 15614820 333952 572260 2624488  584  604 13124   737 3149 5444  2  0 98  0  0
 1  1 15615992 334396 572540 2613900 1152 2056 29144  2076 7849 7457  1  1 98  0  0
 2  0 15615908 344984 566196 2599792  984  816 30264   832 5779 7913  2  0 98  0  0
 3  0 15615368 349520 559580 2591372 1048  628 30568   654 4877 7218  1  0 98  0  0
 2  0 15615952 340072 559704 2592524  976 1168 29008  1184 6296 7568  2  1 98  0  0
 2  0 15615980 332340 560324 2592072  812  748 29312   836 5479 7345  2  1 98  0  0
 2  0 15615956 331600 554952 2588944  824  728 29760  1965 5415 7545  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615996 328348 550536 2587480 1256 1016 30636  1043 5934 8086  1  0 98  0  0
 3  0 15615972 324260 547400 2585192  880  792 30320   808 5486 7485  2  0 98  0  0
 3  0 15615956 328036 545744 2573824  972  884 29664   902 5808 7576  2  1 97  0  0
 1  1 15615780 337756 544928 2555300  844  516 28324   691 5434 7419  2  1 97  0  0
 3  0 15614960 346532 545184 2536664 1012    0 31184   105 4967 7951  2  0 98  0  0
 2  0 15615968 348256 545164 2525340  920 1824 31224  1856 6692 7962  2  0 98  0  0
 2  0 15615996 340260 545452 2523972  996  852 30916   868 5839 8015  1  0 98  0  0
 3  0 15615996 327560 546184 2527804  944  752 30288   772 5536 7403  2  1 98  0  0
 1  1 15615984 335988 545824 2510028  844  736 29548   896 5445 7117  1  0 98  0  0
 2  0 15615940 340944 545824 2496924 1024  864 29640  1085 5826 7919  2  1 97  0  0
 3  0 15615948 329528 543000 2503032 1116  920 30504   939 6034 7591  2  1 97  0  0
 2  0 15615952 332292 543200 2489948 1208  916 30764   932 5646 7167  2  1 97  0  0
 2  0 15615988 344476 536796 2475144 1148 1048 30364  1064 5938 8056  2  1 98  0  0
 1  1 15615908 329312 537436 2479788 1136  880 30548  1148 5644 7655  2  0 98  0  0
 2  0 15615444 328588 532612 2476044 1296  568 30632   585 5795 8159  2  1 97  0  0
 2  0 15615892 340696 529836 2457716 1148 1416 30904  1449 6199 7606  2  0 98  0  0
 2  0 15615924 335468 530440 2452052  936  748 31796   764 5596 7636  2  0 98  0  0
 5  0 15615996 325508 530508 2452188 1172 1088 31468  1104 5938 7891  2  1 98  0  0
