procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 406496 343464 2690292 117258720    0    0 163072     8 2039 3353  0  0 98  2  0
 3  1 406496 339832 2690300 117261088    0    0 155904    60 2209 3536  0  1 98  2  0
 3  1 406496 336376 2690320 117264224    0    0 162304   406 2132 3583  0  1 97  2  0
 2  1 406496 343112 2690320 117257264    0    0 170496     0 2037 3218  0  1 98  2  0
 2  1 406496 333740 2690324 117267536    0    0 165120     0 2231 3483  0  1 98  1  0
 2  1 406496 343204 2690324 117258176    0    0 155648    16 1767 3164  0  1 98  2  0
 3  0 406496 341196 2690332 117260016    0    0 148736   108 2229 3638  0  1 98  2  0
 2  1 406496 334996 2690352 117265672    0    0 144640   268 1827 3128  0  1 98  2  0
 2  1 406496 343724 2690352 117255856    0    0 155392     0 2058 3394  0  1 98  2  0
 2  1 406496 341936 2690356 117258064    0    0 161280     0 2120 3114  0  1 98  2  0
 2  1 406496 334952 2690356 117265136    0    0 157184    16 2252 3267  0  1 98  2  0
 2  1 406496 337000 2690372 117262520    0    0 158976   100 2139 3382  0  1 98  2  0
 2  2 406496 325584 2690392 117273128    0    0 152064   250 2047 2990  0  1 97  2  0
 2  1 406496 349096 2690412 117250672    0    0 149520 250532 6007 4844  0  1 98  2  0
 3  0 406496 334480 2690416 117265096    0    0 153856     0 2169 3025  0  0 98  2  0
 2  2 406496 325084 2690436 117273968    0    0 151572 851973 14334 9808  0  1 97  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406496 324008 2690500 117274888    0    0 161588 1365119 22491 12215  0  1 96  3  0
 1  1 406496 336516 2690564 117262488    0    0 160012 472642 12172 7713  0  1 97  2  0
 1  1 406496 336868 2690572 117262992    0    0 160256    20 1900 2989  0  1 98  2  0
 3  0 406496 348580 2690576 117251296    0    0 168448     0 2153 3033  0  0 98  2  0
 1  1 406496 337780 2690576 117262584    0    0 166144     8 2288 3664  0  1 98  2  0
 1  1 406496 328052 2690588 117272160    0    0 164864   132 2192 3461  0  1 98  2  0
 1  1 406496 331896 2690596 117267440    0    0 171520   210 2220 3381  0  1 98  2  0
 1  1 406496 323744 2690608 117278464    0    0 166400    20 2001 3198  0  1 98  2  0
 1  1 406496 327100 2690608 117274800    0    0 171776     0 2214 3122  0  1 98  2  0
 1  1 406496 333552 2690608 117268632    0    0 171520     8 2385 3870  0  1 98  2  0
 1  1 406496 346580 2690624 117255616    0    0 166912    96 2090 3247  0  1 98  2  0
 1  1 406496 336872 2690636 117265568    0    0 178432  1252 2093 3291  0  0 98  2  0
 2  0 406496 324436 2690652 117277032    0    0 167168    20 2225 3661  0  1 98  2  0
 2  0 406496 332064 2690652 117271344    0    0 169984     0 2117 3341  0  1 98  2  0
 2  1 406496 331484 2690656 117271360    0    0 149504     0 2291 3132  0  1 98  2  0
 1  1 406496 335852 2690680 117265568    0    0 149520 262756 4082 5259  0  1 97  2  0
 1  1 406496 337840 2690688 117262752    0    0 159488   228 1985 3191  0  0 98  2  0
 1  2 406496 335320 2690732 117265640    0    0 148252 944148 16174 9790  0  1 97  3  0
 1  2 406496 331672 2690776 117266968    0    0 147752 1392640 22690 14118  0  1 96  3  0
 2  0 406496 323948 2690836 117275616    0    0 151560 330752 9115 5526  0  1 97  2  0
 2  0 406496 336548 2690848 117262200    0    0 146176   100 1903 3344  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406496 324660 2690856 117274088    0    0 180224   392 2321 3474  0  1 98  1  0
 2  1 406496 340096 2690868 117259680    0    0 166400    20 1863 3535  0  1 98  2  0
 1  1 406496 341048 2690868 117258368    0    0 173056     0 2052 3550  0  1 98  2  0
 1  1 406496 342648 2690872 117257744    0    0 173056     0 2144 3691  0  0 98  2  0
 1  1 406496 328700 2690880 117270304    0    0 147456    96 1946 3084  0  1 98  2  0
 1  1 406496 342124 2690892 117257816    0    0 154880   268 2417 3666  0  1 98  2  0
 1  1 406496 347312 2690892 117251872    0    0 157696     0 2087 3266  0  1 98  2  0
 2  0 406496 332164 2690900 117266096    0    0 154368    24 1990 2921  0  1 98  2  0
 1  1 406496 340572 2690904 117257744    0    0 155392     0 2215 3568  0  1 98  2  0
 1  1 406496 325584 2690912 117273248    0    0 155648   152 1843 3102  0  1 98  2  0
 1  1 406496 328084 2690924 117271776    0    0 160256   200 2166 3534  0  1 98  2  0
 1  1 406496 341524 2690924 117258640    0    0 167168     0 1982 3452  0  1 98  2  0
 1  1 406496 323428 2690932 117277344    0    0 161536    20 1951 2900  0  0 98  2  0
 1  1 406496 328012 2690952 117272720    0    0 171792 217724 5766 4777  0  1 97  2  0
 1  2 406496 346560 2690984 117253728    0    0 164632 897116 8591 10041  0  1 97  2  0
 1  2 406496 337884 2691048 117261952    0    0 150836 1504705 13146 13173  0  1 96  3  0
 1  1 406496 334204 2691236 117265912    0    0 162952 313347 5472 5098  0  1 97  2  0
 2  0 406496 327468 2691248 117272048    0    0 163072    20 2172 3442  0  1 98  2  0
 1  1 406496 331412 2691248 117267616    0    0 158208     0 2080 3087  0  1 98  2  0
 1  1 406496 348092 2691256 117252344    0    0 153088   172 2120 3421  0  1 98  2  0
 2  0 406488 335784 2691268 117263616    0    0 153372  1261 1927 2824  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406452 349700 2691268 117250912   36    0 148260     9 2292 3701  0  1 97  2  0
 2  0 406452 335932 2691280 117264072    0    0 161024    20 1904 2771  0  1 98  2  0
 1  1 406452 337392 2691284 117264240    0    0 160256     0 2092 3572  0  1 98  2  0
 1  1 406452 334100 2691292 117266976    0    0 155392   124 2056 3232  0  1 98  2  0
 1  1 406452 334704 2691300 117266784    0    0 147456   199 2154 3034  0  1 98  2  0
 1  1 406452 328612 2691300 117272272    0    0 149760     3 1896 3001  0  1 98  2  0
 1  1 406452 338260 2691304 117262536    0    0 155904     0 1949 3006  0  0 98  2  0
 2  1 406452 326076 2691316 117275440    0    0 146944    20 2105 3281  0  1 98  2  0
 4  0 406452 328128 2691328 117274304    0    0 159488    92 1873 3142  0  1 98  2  0
 1  1 406452 343464 2691336 117258024    0    0 167424   176 2421 3226  0  1 98  1  0
 1  1 406452 330964 2691352 117269104    0    0 166160 238256 4114 4729  0  1 98  2  0
 1  1 406452 343512 2691356 117254784    0    0 166656     0 2372 3711  0  1 98  1  0
 2  0 406452 323860 2691376 117274000    0    0 156172 196628 3473 4496  0  1 98  2  0
 1  1 406452 334408 2691392 117264176    0    0 147460 77884 3297 3506  0  1 98  2  0
 1  1 406452 340580 2691400 117257968    0    0 156928 270629 6394 5278  0  1 98  2  0
 1  2 406452 327556 2691408 117272224    0    0 154888 358407 7397 5806  0  1 97  2  0
 1  2 406452 330652 2691464 117268800    0    0 158772 1344512 22518 13070  0  1 96  3  0
 1  1 406452 339156 2691564 117261568    0    0 169748 949268 18103 10246  0  1 96  3  0
 1  1 406452 340716 2691576 117259032    0    0 172544   164 2214 3662  0  0 98  2  0
 1  1 406452 324916 2691584 117275448    0    0 168192   469 2482 3329  0  0 98  2  0
 2  0 406452 343160 2691588 117258240    0    0 165888     3 2101 3146  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406452 337620 2691588 117264192    0    0 163840     0 2277 3481  0  1 98  2  0
 1  1 406452 326952 2691600 117274848    0    0 165632    20 1984 3488  0  1 97  2  0
 2  0 406452 345236 2691608 117255664    0    0 145152   132 2300 3813  0  1 98  2  0
 1  1 406452 345060 2691616 117254920    0    0 146176   245 1684 2747  0  1 98  2  0
 1  1 406452 336992 2691620 117263504    0    0 151040     3 2090 3429  0  1 98  2  0
 2  0 406452 340840 2691620 117259008    0    0 158976     0 1843 2795  0  1 98  2  0
 1  1 406452 340500 2691628 117259120    0    0 160512     0 2293 3328  0  1 98  2  0
 1  1 406452 335256 2691644 117266312    0    0 156160   144 1812 3105  0  1 98  2  0
 1  1 406452 333048 2691652 117267720    0    0 160768   389 2039 3112  0  1 98  2  0
 1  1 406452 334128 2691656 117267088    0    0 160256     3 1856 3039  0  0 98  2  0
 1  1 406452 341488 2691656 117259056    0    0 156416     0 2063 3537  0  1 98  2  0
 1  1 406452 326392 2691672 117274272    0    0 155148 197324 3580 4363  0  1 98  2  0
 1  2 406452 340232 2691708 117260336    0    0 145940 835712 5833 8409  0  1 97  2  0
 1  2 406452 341648 2691756 117258672    0    0 155688 1086833 12949 10266  0  1 96  3  0
 1  1 406452 336188 2691832 117264576    0    0 163092 837635 8898 9361  0  1 97  3  0
 1  1 406452 327668 2691832 117272752    0    0 164096     0 1663 2850  0  1 98  2  0
 1  1 406452 324384 2691836 117273648    0    0 174592     0 2208 3858  0  1 98  2  0
 1  1 406452 344996 2691852 117253048    0    0 163584   196 2092 2969  0  1 98  2  0
 2  0 406448 326960 2691864 117270992    4    0 168964   336 2158 3587  0  1 98  2  0
 2  0 406448 335340 2691864 117264520    0    0 170240     0 1811 2878  0  1 98  2  0
 1  1 406448 348116 2691868 117250544    0    0 166912     0 2041 3200  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406448 334868 2691868 117264464    0    0 166656     0 2142 3525  0  1 98  2  0
 1  1 406448 330572 2691884 117268528    0    0 157440    84 2033 3591  0  1 98  2  0
 1  1 406448 343944 2691896 117256304    0    0 164608   225 2218 3018  0  1 98  2  0
 1  1 406448 330452 2691896 117269008    0    0 169216     3 2206 3529  0  1 98  2  0
 1  1 406448 337636 2691900 117261872    0    0 171264     0 2051 3499  0  1 98  2  0
 2  1 406448 340772 2691900 117258512    0    0 171520     0 2062 3539  0  1 98  2  0
 1  1 406448 336168 2691920 117263840    0    0 162816   136 2103 3528  0  1 98  2  0
 1  1 406448 346460 2691928 117252896    0    0 155648   205 1977 2797  0  1 98  2  0
 1  1 406448 331648 2691952 117266176    0    0 153616 213671 5584 4604  0  1 97  2  0
 1  2 406448 345824 2691972 117252848    0    0 166416 534528 8207 6718  0  0 97  2  0
 1  2 406448 341876 2692020 117255152    0    0 154416 1463296 25761 13248  0  1 96  3  0
 1  1 406448 342940 2692092 117254488    0    0 139284 734300 14867 7179  0  1 97  3  0
 1  1 406448 347844 2692104 117250600    0    0 139008   469 1913 3599  0  1 97  2  0
 1  1 406448 341968 2692108 117257240    0    0 144128     3 1783 2741  0  1 98  2  0
 1  1 406448 327220 2692108 117271872    0    0 168448     0 2092 3636  0  1 98  2  0
 1  1 406448 342008 2692116 117257824    0    0 179968     0 2083 3200  0  1 98  2  0
 2  1 406448 326792 2692124 117272792    0    0 181248   148 1911 3434  0  1 98  2  0
 1  0 406448 329316 2692148 117271232    0    0 159232   231 2086 3419  0  1 98  2  0
 0  1 406448 341692 2692148 117258192    0    0 154624    39 1901 3190  0  1 98  2  0
 1  0 406448 327200 2692152 117272752    0    0 154112     0 2063 3077  0  1 98  2  0
 1  0 406448 330384 2692152 117270240    0    0 159744     0 2122 3471  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406448 341220 2692160 117258592    0    0 146688    96 2085 2916  0  0 98  2  0
 0  1 406448 346928 2692180 117251648    0    0 150016   204 2064 3505  0  1 97  2  0
 1  0 406448 324012 2692180 117274176    0    0 157696   178 2134 2822  0  0 98  2  0
 0  1 406448 340624 2692184 117260144    0    0 152832     0 1956 2953  0  1 98  2  0
 0  1 406448 342084 2692184 117258288    0    0 159488     0 2162 3498  0  1 98  2  0
 1  1 406448 345340 2692196 117255616    0    0 169728   132 2169 2975  0  1 98  2  0
 0  1 406448 347760 2692356 117254112    0    0 162964 295688 6733 5957  0  1 97  2  0
 1  1 406448 333360 2692376 117268192    0    0 167436 193636 4559 4043  0  1 97  2  0
 1  0 406448 326052 2692384 117275536    0    0 163840  4096 2807 3341  0  1 98  2  0
 0  1 406448 336572 2692388 117264448    0    0 167940 598156 6796 6928  0  1 97  2  0
 0  1 406448 328252 2692400 117272880    0    0 164096   104 1946 3564  0  1 98  2  0
 0  1 406448 347388 2692408 117255800    0    0 152320   300 1966 3032  0  0 98  2  0
 1  1 406448 334632 2692436 117268992    0    0 154640 262176 5509 5571  0  1 97  2  0
 1  1 406448 335988 2692476 117264608    0    0 150568 1354752 22165 12344  0  1 96  3  0
 0  1 406448 340680 2692536 117260096    0    0 157712 754688 15528 9600  0  1 97  3  0
 1  0 406448 338440 2692544 117262000    0    0 161024    92 1950 3226  0  1 98  2  0
 0  1 406448 348108 2692548 117251264    0    0 155136   332 2097 3170  0  1 98  2  0
 0  1 406448 325092 2692560 117275112    0    0 158464    44 1839 3293  0  1 98  2  0
 0  1 406448 348136 2692560 117251344    0    0 147968     0 1980 3479  0  1 98  2  0
 0  1 406448 337048 2692564 117262144    0    0 153088     0 1984 2972  0  1 98  2  0
 0  1 406448 330236 2692572 117268240    0    0 149760    76 2169 3018  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406448 329548 2692584 117268296    0    0 153088   188 2007 3119  0  1 98  2  0
 0  1 406448 332344 2692592 117267248    0    0 159488    56 1881 3275  0  1 98  2  0
 0  1 406448 327220 2692592 117270960    0    0 156672     0 1801 2758  0  1 98  2  0
 1  0 406448 345484 2692596 117252784    0    0 164864     0 2371 3889  0  1 97  2  0
 1  0 406448 334728 2692604 117264624    0    0 165632   124 1871 2896  0  1 98  2  0
 0  1 406448 336224 2692616 117262432    0    0 173568   168 2300 3616  0  1 98  2  0
 0  2 406448 343776 2692640 117253464    0    0 170256 242432 5985 4750  0  0 98  2  0
 0  1 406448 340716 2692640 117257480    0    0 162048     0 2028 3586  0  1 98  2  0
 1  0 406448 323136 2692660 117274880    0    0 168460 196608 4914 4338  0  1 98  2  0
 1  1 406448 330028 2692696 117266144    0    0 170012 911464 9060 8840  0  1 97  2  0
 0  2 406448 343564 2692744 117253656    0    0 160808 1407300 12416 14539  0  1 96  3  0
 0  1 406448 336268 2692784 117260288    0    0 176896 175152 4101 4865  0  1 97  2  0
 0  1 406448 338764 2692796 117257568    0    0 173056    20 2094 2919  0  1 98  2  0
 0  1 406448 342884 2692796 117253968    0    0 171520     0 2001 3557  0  1 98  2  0
 1  0 406448 348632 2692804 117248576    0    0 170752   128 2253 3270  0  1 98  2  0
 1  0 406448 331224 2692812 117266208    0    0 155648   312 2014 2775  0  1 98  2  0
 0  1 406448 338960 2692812 117257896    0    0 156160   176 2014 3112  0  1 98  2  0
 0  1 406448 339524 2692824 117257024    0    0 152576    20 2013 3361  0  0 98  2  0
 0  1 406448 331736 2692824 117265952    0    0 151040     0 2068 3316  0  1 98  2  0
 0  1 406448 346600 2692832 117249648    0    0 152320    92 2316 3771  0  1 98  2  0
 0  1 406448 346276 2692848 117250192    0    0 141824   168 1840 2986  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406448 324444 2692848 117272624    0    0 144384  1100 1959 2973  0  1 98  2  0
 1  0 406448 327712 2692860 117268816    0    0 166912    20 2079 3464  0  1 98  2  0
 0  1 406448 346724 2692860 117249864    0    0 177408     0 2467 4022  0  1 98  2  0
 0  2 406448 346184 2692892 117250776    0    0 174100 270956 3918 4623  0  1 97  2  0
 0  1 406448 327084 2692900 117270280    0    0 169728  4332 2410 3223  0  1 98  2  0
 0  2 406448 336344 2692916 117308432    0    0 158736 749568 7832 9040  0  1 97  2  0
 0  2 406448 344348 2692976 117296904    0    0 147760 1385492 12100 11181  0  1 96  3  0
 0  1 406448 342524 2693052 117293440    0    0 159244 514048 6885 6609  0  1 97  2  0
 0  1 406448 346740 2693064 117286160    0    0 156672    60 1960 3374  0  1 98  2  0
 1  0 406448 347056 2693072 117282544    0    0 145152   404 1908 2844  0  1 98  2  0
 1  0 406448 328376 2693072 117297800    0    0 154624    48 2144 3567  0  1 98  2  0
 0  1 406448 338208 2693076 117285840    0    0 153856     0 1750 2993  0  1 98  2  0
 0  1 406444 327204 2693084 117291256    0    0 163072    20 2599 3986  0  1 97  2  0
 0  1 406444 332732 2693096 117284952    0    0 170496   124 2000 3264  0  1 98  2  0
 0  1 406444 340212 2693100 117274672    0    0 168704   176 2384 3628  0  1 98  2  0
 0  1 406444 347476 2693104 117266272    0    0 164096    42 2254 3175  0  1 98  2  0
 0  1 406444 341616 2693104 117270304    0    0 162304     0 2268 3171  0  1 98  2  0
 0  1 406444 335580 2693116 117276368    0    0 162816    24 2104 3965  0  1 98  2  0
 2  0 406444 345128 2693124 117266232    0    0 168192    96 1997 3352  0  1 98  2  0
 0  1 406444 330648 2693132 117279376    0    0 148736   184 1956 3363  0  1 98  2  0
 0  1 406444 346316 2693136 117263568    0    0 152576    64 1970 3166  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406444 341252 2693136 117268640    0    0 148992     0 2308 3428  0  1 98  2  0
 0  1 406444 331572 2693164 117277728    0    0 151568 225984 4016 5330  0  1 98  2  0
 0  2 406444 345628 2693188 117262640    0    0 165904 594060 5580 8168  0  1 97  2  0
 0  2 406444 326664 2693240 117282048    0    0 151344 1305856 12938 13201  0  1 96  3  0
 0  1 406444 326812 2693316 117281120    0    0 160020 799788 8530 8400  0  1 97  2  0
 0  1 406444 338408 2693316 117268304    0    0 153600     0 1995 3366  0  1 98  2  0
 0  1 406444 335884 2693328 117269744    0    0 147456    20 2190 3381  0  1 97  2  0
 0  1 406444 335120 2693336 117269984    0    0 146944   128 2121 3512  0  1 98  2  0
 0  1 406444 325748 2693344 117279744    0    0 151808   328 2052 2965  0  1 98  2  0
 0  1 406444 330816 2693348 117273576    0    0 156928   184 2380 3313  0  1 98  2  0
 0  1 406444 341948 2693348 117262432    0    0 168448     0 2094 3495  0  1 97  2  0
 0  1 406444 338180 2693360 117266800    0    0 162304    20 1986 3564  0  0 97  2  0
 1  0 406444 324144 2693368 117281504    0    0 168448   104 2027 3466  0  0 98  2  0
 1  0 406444 327760 2693380 117277200    0    0 171264   168 2497 4104  0  1 98  2  0
 0  1 406444 335132 2693384 117269224    0    0 170496  1108 1951 2978  0  1 98  2  0
 0  1 406444 335560 2693388 117268096    0    0 172544     0 2194 3189  0  1 98  2  0
 0  2 406444 349156 2693392 117255048    0    0 167168    16 2162 3697  0  1 98  2  0
 0  1 406444 341880 2693404 117261352    0    0 163328    96 2252 3322  0  1 97  2  0
 0  1 406404 343252 2693416 117259640   44    0 165420   188 1980 3257  0  1 98  2  0
 0  1 406404 341100 2693560 117260888    0    0 160912 254612 4243 5521  0  1 98  2  0
 0  1 406404 339568 2693564 117263288    0    0 161024     0 1982 3161  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406404 326044 2693608 117276576    0    0 167212 1549312 12729 12630  0  1 96  3  0
 0  1 406404 348416 2693700 117254256    0    0 162844 1124480 12358 10774  0  1 96  3  0
 0  1 406404 325112 2693708 117277344    0    0 158464   408 2769 3291  0  1 98  2  0
 0  1 406404 340244 2693712 117261016    0    0 151808    60 1965 3004  0  1 98  2  0
 0  1 406404 331768 2693712 117268768    0    0 150784     0 2081 3725  0  1 98  2  0
 0  1 406404 346688 2693712 117253896    0    0 152832     0 2070 3446  0  1 98  2  0
 0  1 406404 337644 2693732 117263072    0    0 151552   124 2095 2835  0  0 98  2  0
 0  1 406404 347848 2693736 117253128    0    0 149248   192 2055 3286  0  1 98  2  0
 0  1 406404 349104 2693740 117250464    0    0 152832    32 2059 3207  0  1 98  2  0
 1  1 406404 325808 2693740 117275136    0    0 159744     0 2231 2919  0  1 98  2  0
 4  1 406404 346296 2693740 117255136    0    0 150528     0 1693 2947  0  1 98  2  0
 0  1 406404 325936 2693760 117274720    0    0 156928   136 2017 3505  0  1 97  2  0
 0  1 406404 334448 2693768 117267904    0    0 156416   144 2079 2868  0  1 98  2  0
 1  0 406404 328056 2693772 117273352    0    0 162816    52 2046 3202  0  1 98  2  0
 0  1 406404 337640 2693772 117263608    0    0 169728     0 2149 3190  0  1 98  2  0
 0  1 406404 348348 2693776 117254968    0    0 155904     0 2003 3414  0  1 98  2  0
 0  1 406404 337620 2693784 117264800    0    0 164864    96 1951 2967  0  1 98  2  0
 0  1 406404 329852 2693820 117272232    0    0 157972 267032 6627 5383  0  1 97  2  0
 0  1 406404 336100 2693836 117266672    0    0 170764 196684 3486 4162  0  1 98  2  0
 0  1 406404 345120 2693836 117257296    0    0 170496 57344 2684 3960  0  1 98  2  0
 0  1 406404 324724 2693840 117278640    0    0 169984 405504 5290 6878  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406404 324288 2693848 117276520    0    0 172800   160 2355 3163  0  1 98  2  0
 0  2 406404 342824 2693904 117257056    0    0 163620 804416 7214 8234  0  1 97  2  0
 0  2 406404 323864 2693936 117275168    0    0 168736 1260752 12509 13236  0  1 96  3  0
 1  0 406404 343292 2694004 117255928    0    0 177420 479232 6347 5965  0  1 97  2  0
 0  1 406404 323332 2694008 117275088    0    0 169728     0 2173 3752  0  1 98  2  0
 0  1 406404 323632 2694016 117275960    0    0 173824    84 2461 3006  0  1 98  2  0
 0  1 406404 336588 2694032 117263648    0    0 154112   418 1862 3206  0  1 97  2  0
 0  1 406404 342200 2694032 117259304    0    0 150272  1116 1940 3166  0  1 98  2  0
 0  1 406404 324960 2694036 117276048    0    0 156160     0 1891 3091  0  1 98  2  0
 0  1 406404 340112 2694036 117261456    0    0 153088     0 2031 3527  0  1 98  2  0
 0  1 406404 332028 2694044 117269440    0    0 150528   104 1876 3099  0  1 98  2  0
 0  1 406404 332040 2694068 117268760    0    0 146688   196 2139 3160  0  1 97  2  0
 0  1 406404 333480 2694068 117268240    0    0 146432    20 2040 3501  0  1 98  2  0
 0  1 406404 328844 2694072 117272032    0    0 162048     0 2054 3081  0  1 98  2  0
 0  1 406404 334728 2694072 117267792    0    0 171776     0 2313 3851  0  1 98  2  0
 1  0 406404 323576 2694084 117276968    0    0 178176    68 2614 3836  0  1 98  2  0
 0  2 406404 355504 2694100 117244976    0    0 171008   216 2259 3945  0  1 97  2  0
 0  1 406404 331104 2694124 117268816    0    0 151320 344684 4983 5153  0  1 97  2  0
 0  1 406404 327288 2694128 117272272    0    0 161792     0 1846 2971  0  1 98  2  0
 0  2 406404 339008 2694152 117260496    0    0 154904 884736 15330 11195  0  1 97  3  0
 0  2 406404 346712 2694208 117251816    0    0 155948 1384588 23130 14217  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406404 325496 2694280 117273712    0    0 157448 329068 8585 5537  0  1 97  2  0
 0  1 406404 343044 2694292 117255944    0    0 145408    72 2039 3678  0  1 98  2  0
 0  1 406400 334380 2694292 117264880    0    0 151296     0 2017 3194  0  1 98  2  0
 0  1 406400 343848 2694292 117255328    0    0 155392     0 2162 3324  0  1 98  2  0
 0  1 406400 344768 2694308 117254064    0    0 172544    92 2191 3880  0  1 98  2  0
 1  0 406400 348044 2694316 117248592    0    0 171008   200 2258 3393  0  1 98  2  0
 0  1 406400 344904 2694328 117252392    0    0 156160    96 1805 3233  0  1 98  2  0
 0  1 406400 328140 2694328 117269328    0    0 168448     0 1942 3650  0  1 98  2  0
 1  0 406400 338628 2694332 117259576    0    0 168448     0 1998 3578  0  1 98  2  0
 0  1 406400 332244 2694340 117264704    0    0 164096   140 2211 3716  0  1 98  2  0
 0  1 406400 337068 2694352 117260592    0    0 157696   176 2037 3155  0  1 98  2  0
 0  1 406400 341264 2694360 117258048    0    0 151808    88 2101 3485  0  1 97  2  0
 0  1 406400 344952 2694360 117254232    0    0 157440     0 1870 3120  0  1 98  2  0
 1  0 406400 328336 2694364 117269344    0    0 154624     0 2302 3806  0  1 98  2  0
 1  0 406400 333796 2694392 117264112    0    0 157204 295612 6758 4629  0  1 97  2  0
 0  1 406400 337880 2694404 117260384    0    0 158976   248 2167 3269  0  1 98  2  0
 0  2 406400 334964 2694428 117264224    0    0 142348 574632 5536 7677  0  1 97  2  0
 0  2 406400 336936 2694468 117262624    0    0 159268 1206272 12207 12048  0  1 96  3  0
 1  0 406400 343272 2694516 117254912    0    0 156444 855040 8872 9828  0  1 97  3  0
 1  0 406400 326836 2694524 117271288    0    0 154880   116 1939 3578  0  1 98  2  0
 1  0 406400 334496 2694536 117264432    0    0 156672   336 1941 3160  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406400 335952 2694548 117262880    0    0 153600  1148 1882 3285  0  1 98  2  0
 0  1 406400 333248 2694552 117265528    0    0 162816     0 2127 3112  0  1 98  2  0
 0  1 406400 340760 2694552 117257568    0    0 169216     0 2187 3798  0  1 98  2  0
 0  1 406400 337304 2694564 117260624    0    0 161536    76 2111 3236  0  1 98  2  0
 0  1 406400 347316 2694572 117250992    0    0 168448   204 2182 3909  0  1 98  2  0
 0  1 406400 332228 2694572 117266384    0    0 167424    36 1885 3000  0  1 98  2  0
 0  1 406400 337672 2694584 117259784    0    0 155136    20 1655 3104  0  1 98  2  0
 0  1 406400 324084 2694584 117271376    0    0 166144     0 2307 3634  0  1 98  2  0
 1  1 406400 332048 2694596 117263616    0    0 169216   116 2100 3271  0  1 98  2  0
 1  0 406400 345100 2694732 117249784    0    0 166784   160 2104 3611  0  1 98  2  0
 0  1 406400 348400 2694736 117246584    0    0 171776    48 1918 3283  0  1 98  2  0
 0  1 406400 348836 2694756 117247904    0    0 174348 180892 4772 5226  0  1 97  2  0
 0  2 406400 343020 2694768 117253312    0    0 177420 192512 3551 4423  0  1 98  2  0
 0  2 406400 347596 2694824 117249504    0    0 170028 1610856 13071 13579  0  1 96  3  0
 0  1 406400 345024 2694904 117250784    0    0 161564 936236 11238 10358  0  1 97  3  0
 1  0 406400 337172 2694908 117258144    0    0 151040    44 1722 3311  0  0 98  2  0
 1  0 406400 325928 2694916 117269392    0    0 152064    20 2126 3064  0  1 98  2  0
 1  0 406400 330424 2694916 117265848    0    0 158464     0 2119 3255  0  1 98  2  0
 0  1 406400 349104 2694928 117246880    0    0 150528   104 1864 3470  0  1 98  2  0
 0  1 406400 343820 2694936 117251904    0    0 149248   272 1954 2939  0  1 98  2  0
 0  1 406400 346848 2694936 117249072    0    0 145664    84 1776 3012  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406400 325728 2694948 117270432    0    0 136192    20 2115 3188  0  1 98  2  0
 0  1 406400 324580 2694952 117271168    0    0 173568     0 2345 3678  0  1 98  2  0
