procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406748 328720 2673424 117301544    0    0 154368     0 1901 2798  0  1 98  2  0
 3  1 406744 323820 2673424 117306248    4    0 155908     0 2122 3409  0  1 97  2  0
 1  1 406744 327284 2673436 117304088    0    0 184064    92 2270 3580  0  1 98  2  0
 1  1 406740 334688 2673444 117297216    4    0 181764   172 2453 3349  0  1 98  1  0
 1  1 406740 339168 2673448 117291696    0    0 183296  1264 2332 3433  0  1 98  2  0
 1  1 406736 326664 2673448 117302896    0    0 164608     0 2242 3124  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406732 327732 2673452 117302176   16    0 158224     0 2399 3297  0  1 98  2  0
 3  2 406732 323316 2673472 117307008    0    0 161548 184892 4680 5047  0  1 98  2  0
 1  1 406728 327488 2673476 117301840    8    0 156680 49368 3624 3472  0  1 98  2  0
 1  1 406728 344564 2673496 117285152    0    0 163344 217118 5571 4353  0  1 97  2  0
 1  2 406728 341088 2673500 117287872    0    0 160516 512000 5353 6178  0  1 97  2  0
 3  2 406728 334332 2673544 117296064    0    0 155944 1406976 12103 11649  0  1 96  3  0
 2  0 406728 347456 2673612 117282040    0    0 173324 385128 7149 5340  0  1 97  2  0
 2  0 406728 339324 2673620 117290864    0    0 177408   336 2234 3647  0  1 98  2  0
 1  1 406728 326644 2673624 117301808    0    0 177920    24 2406 3150  0  1 98  2  0
 1  1 406728 346616 2673624 117281760    0    0 175872     0 2456 3841  0  1 98  2  0
 1  1 406728 343740 2673628 117283856    0    0 173568     0 2140 2982  0  1 98  2  0
 1  1 406728 341288 2673636 117287376    0    0 174848    76 2478 3477  0  1 98  2  0
 1  1 406728 344160 2673644 117284528    0    0 170496   172 2324 3514  0  1 98  2  0
 1  1 406728 337304 2673644 117291808    0    0 156672    37 2136 3013  0  1 98  2  0
 1  1 406728 340168 2673644 117288256    0    0 158208     3 2116 3169  0  1 98  2  0
 1  1 406728 325296 2673648 117304144    0    0 154112     0 2098 3653  0  1 98  2  0
 3  1 406728 330528 2673656 117297360    0    0 158720   108 2206 3416  0  1 98  2  0
 1  1 406728 341632 2673668 117286592    0    0 163840   168 2045 3280  0  1 98  2  0
 1  1 406728 336836 2673684 117291904    0    0 162320 217829 4256 5284  0  1 98  2  0
 1  2 406728 324800 2673700 117305600    0    0 166412 184323 4320 4882  0  1 97  2  0
 1  1 406728 324272 2673700 117305576    0    0 159488  4096 3007 4007  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 406728 327120 2673728 117302672    0    0 158484 802972 8364 8948  0  1 97  2  0
 2  1 406728 328468 2673776 117301704    0    0 138020 1312008 12320 12093  0  1 96  3  0
 2  0 406728 344184 2673808 117284656    0    0 164616 224313 4372 4094  0  0 97  2  0
 1  1 406728 334988 2673812 117293760    0    0 164352     3 2177 3683  0  1 98  2  0
 2  0 406728 330476 2673812 117298752    0    0 162048     0 2285 2920  0  1 98  2  0
 1  1 406728 341048 2673952 117288232    0    0 162688   128 2384 3828  0  1 98  2  0
 3  1 406728 346196 2673960 117282976    0    0 168192   280 2237 3048  0  1 98  2  0
 2  0 406728 346820 2673964 117282704    0    0 173568     0 2230 3354  0  1 98  2  0
 1  1 406728 346580 2673964 117283120    0    0 173056     0 2203 3480  0  1 98  2  0
 2  0 406728 326892 2673968 117303632    0    0 170608     0 2732 4632  0  1 98  2  0
 2  0 406728 341272 2673976 117290472    0    0 179488    60 2495 3734  0  1 98  2  0
 1  1 406728 335204 2673992 117296536    0    0 177152   156 2337 3375  0  1 98  2  0
 1  1 406728 325236 2673996 117306480    0    0 177664  1241 2560 3891  0  1 98  2  0
 2  0 406728 335728 2673996 117294928    0    0 180992     3 2345 3262  0  1 98  2  0
 1  1 406724 340516 2674016 117291104    0    0 171280 258524 6522 4824  0  1 97  2  0
 1  1 406724 334308 2674036 117296824    0    0 176396 196728 3869 5043  0  1 97  2  0
 1  2 406724 340752 2674048 117290568    0    0 168960 388376 3565 5822  0  1 98  2  0
 1  1 406724 334232 2674048 117295024    0    0 163072 13323 4167 3594  0  1 97  2  0
 1  1 406724 333348 2674052 117297152    0    0 160256     3 2074 3193  0  1 98  2  0
 2  1 406724 333400 2674088 117295960    0    0 159268 1238192 18862 11917  0  1 96  3  0
 1  1 406724 342680 2674164 117287792    0    0 155688 1160264 22385 11766  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406724 341964 2674176 117290432    0    0 147968   336 2782 3004  0  0 98  2  0
 1  1 406724 336952 2674176 117295376    0    0 142848    45 2377 3123  0  1 98  2  0
 2  0 406724 333660 2674180 117298400    0    0 148480     3 2246 3454  0  1 98  2  0
 2  0 406724 341640 2674180 117290640    0    0 155392     0 2207 3082  0  1 98  2  0
 1  1 406724 334840 2674192 117298224    0    0 177920   116 2507 3628  0  1 98  2  0
 1  1 406724 327448 2674192 117304832    0    0 176384   176 2278 3658  0  1 98  2  0
 2  0 406724 334684 2674196 117297448    0    0 168960    69 2278 3213  0  1 98  2  0
 1  1 406724 335336 2674196 117297056    0    0 160256     9 2330 3583  0  1 98  2  0
 1  1 406724 328168 2674200 117305600    0    0 158464     0 1999 3326  0  1 98  2  0
 1  1 406724 329204 2674208 117304272    0    0 159488   116 2156 3538  0  1 98  2  0
 1  1 406724 330996 2674216 117300528    0    0 158464   168 2169 3111  0  1 98  2  0
 1  1 406724 337976 2674220 117293672    0    0 156160    73 2348 3430  0  1 98  2  0
 1  1 406724 338372 2674220 117293160    0    0 159744     3 2154 3182  0  1 98  2  0
 1  1 406724 341488 2674240 117291376    0    0 158736 270884 6370 5041  0  1 97  2  0
 2  1 406724 347704 2674260 117285008    0    0 169740 139405 3048 5086  0  1 98  2  0
 1  1 406724 327256 2674276 117305424    0    0 172036 69863 3332 3706  0  1 98  2  0
 1  2 406724 346532 2674300 117285632    0    0 175128 1241121 10517 11067  0  1 96  3  0
 3  1 406724 332060 2674388 117300592    0    0 173600 1041411 11592 10810  0  1 96  3  0
 1  1 406724 329192 2674388 117301392    0    0 169728     0 2241 3234  0  1 98  2  0
 3  1 406724 338728 2674396 117292848    0    0 177152    81 2210 4028  0  1 98  2  0
 1  1 406724 341376 2674408 117290288    0    0 163328   363 2376 3169  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406724 329176 2674408 117301872    0    0 153088     9 2169 3184  0  1 98  2  0
 1  1 406724 331164 2674412 117299960    0    0 158976     3 2113 3382  0  1 98  2  0
 1  1 406724 340128 2674412 117290544    0    0 155392     0 2097 2810  0  0 98  2  0
 1  1 406724 343600 2674424 117285080    0    0 157696    89 2180 3180  0  1 98  2  0
 2  0 406724 340920 2674432 117287824    0    0 160512   171 2477 3625  0  1 98  2  0
 1  1 406724 331272 2674432 117296032    0    0 165376  1257 2376 3187  0  1 98  2  0
 1  1 406724 330536 2674436 117298248    0    0 161536     3 1924 3712  0  1 98  2  0
 2  0 406724 343936 2674436 117286048    0    0 153600     0 2211 3061  0  1 98  2  0
 1  1 406724 344500 2674448 117287280    0    0 161280    89 2218 3676  0  1 98  2  0
 2  0 406696 331556 2674476 117300576   24    0 167232 266975 6888 6060  0  1 97  2  0
 2  1 406692 345916 2674492 117286656    4    0 158736 188423 5086 4036  0  1 97  2  0
 3  1 406692 334804 2674492 117297560    0    0 166400 212995 2713 4865  0  1 98  2  0
 2  2 406692 326876 2674524 117306736    0    0 163868 1183744 11146 11046  0  1 96  3  0
 3  1 406692 342520 2674560 117290024    0    0 178204 693353 8554 7802  0  1 96  3  0
 0  1 406692 344812 2674608 117287080    0    0 172804 220499 5031 4718  0  1 97  2  0
 0  1 406692 343148 2674612 117288768    0    0 174336    57 2149 3764  0  1 98  2  0
 3  1 406692 330680 2674612 117299856    0    0 179712     3 2383 3346  0  1 98  2  0
 0  1 406692 327128 2674616 117305008    0    0 175872     0 2223 3349  0  1 98  2  0
 1  0 406692 342844 2674624 117289232    0    0 179968    93 2302 3750  0  1 98  2  0
 0  1 406692 342108 2674636 117290016    0    0 174080   191 2160 3334  0  1 98  2  0
 1  0 406692 333184 2674636 117298032    0    0 177664    16 2406 3775  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406692 335000 2674640 117297216    0    0 173312    48 2255 3143  0  1 98  2  0
 0  1 406692 325720 2674640 117306784    0    0 165376     0 2435 3570  0  1 98  2  0
 0  1 406692 325196 2674648 117306928    0    0 159744   125 2180 3234  0  1 98  2  0
 0  1 406684 327648 2674660 117304368    8    0 159580   163 2313 3545  0  1 98  2  0
 0  1 406684 334276 2674676 117297888    0    0 157708 160392 3382 4222  0  1 97  2  0
 0  1 406684 328664 2674692 117303648    0    0 149772 196680 3566 4416  0  0 98  2  0
 0  1 406684 332140 2674696 117300240    0    0 145668 110592 2906 3484  0  1 98  2  0
 0  1 406680 332824 2674704 117300480    4    0 146692 319601 4974 6064  0  1 97  2  0
 1  0 406676 342104 2674716 117290496    4    0 155396   243 2001 2893  0  1 98  2  0
 1  1 406676 323196 2674736 117309536    0    0 183572 428056 7926 6296  0  1 97  2  0
 2  1 406676 328200 2674756 117304016    0    0 184848 776220 15573 9535  0  1 96  3  0
 0  2 406676 339088 2674788 117292784    0    0 180768 880640 15323 10056  0  1 96  3  0
 0  1 406676 342280 2674852 117288536    0    0 171784 372849 9417 6246  0  1 97  2  0
 0  1 406676 341764 2674860 117290080    0    0 161024   379 2206 3610  0  0 98  2  0
 1  0 406676 341940 2674864 117289504    0    0 160512     0 2083 2801  0  0 98  2  0
 1  0 406676 346064 2674864 117284928    0    0 157952    24 2165 3245  0  1 98  2  0
 0  1 406676 343780 2674868 117287056    0    0 161280     0 2328 3240  0  1 98  2  0
 1  1 406676 345996 2674876 117283936    0    0 158976    69 2241 3218  0  1 98  2  0
 0  1 406676 333900 2674884 117297840    0    0 154880   159 2064 3192  0  1 98  2  0
 0  1 406676 324004 2674888 117307912    0    0 157952    16 2360 3420  0  1 98  2  0
 1  0 406676 345544 2674888 117286000    0    0 175872  1212 2310 3429  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 331368 2674892 117300448    0    0 168448     0 2239 3313  0  1 98  2  0
 0  1 406676 335856 2674904 117295264    0    0 171520   105 2464 3812  0  1 97  2  0
 0  1 406676 332824 2674912 117296976    0    0 175104   179 2387 3241  0  1 98  2  0
 1  0 406676 331512 2674928 117298992    0    0 174348 160376 4735 4310  0  1 97  2  0
 0  1 406676 339092 2674940 117291520    0    0 171020 192526 3781 5110  0  1 98  2  0
 0  1 406676 341828 2674952 117289616    0    0 159496 131072 3072 4064  0  1 98  2  0
 0  1 406676 347180 2674960 117284160    0    0 156928 323653 4974 6299  0  1 97  2  0
 1  0 406676 329728 2674972 117301056    0    0 156672   239 2159 3206  0  1 98  2  0
 0  2 406676 340640 2675008 117290384    0    0 155172 824340 13089 8002  0  1 96  3  0
 1  1 406676 334788 2675032 117293680    0    0 162328 896060 16647 9838  0  1 96  3  0
 0  1 406676 328340 2675124 117299072    0    0 163600 740352 15830 9916  0  1 96  3  0
 0  1 406676 329828 2675132 117298320    0    0 160256   133 2386 3294  0  1 98  2  0
 0  1 406676 325804 2675144 117302384    0    0 162304   371 2376 3275  0  1 98  2  0
 1  0 406676 326832 2675144 117303208    0    0 161024     0 2057 3181  0  1 98  2  0
 0  1 406676 328008 2675148 117301136    0    0 160000    44 2155 3228  0  1 98  2  0
 0  1 406676 332560 2675148 117296192    0    0 158208     0 2222 3126  0  1 98  2  0
 0  1 406676 334068 2675148 117294896    0    0 159744     0 2306 3489  0  1 98  2  0
 0  1 406676 334548 2675168 117293848    0    0 173056   268 2488 3514  0  1 98  2  0
 0  1 406676 342476 2675168 117286216    0    0 170752    16 2485 3451  0  1 98  2  0
 0  1 406676 337772 2675172 117291248    0    0 163584    84 2048 3055  0  1 98  2  0
 0  1 406676 344844 2675172 117285744    0    0 171008     0 2567 3789  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 344012 2675176 117286608    0    0 174336     0 2218 3145  0  1 98  2  0
 0  1 406676 346472 2675192 117283232    0    0 172288   336 2310 3333  0  1 98  2  0
 2  1 406676 325756 2675212 117304032    0    0 174096 197284 5760 4741  0  1 97  2  0
 2  1 406676 326132 2675224 117304176    0    0 172044 196644 5325 3904  0  1 97  2  0
 0  1 406676 339584 2675228 117290896    0    0 167428 90112 3487 4060  0  1 98  2  0
 0  2 406676 330356 2675260 117297160    0    0 177436 917504 16318 9857  0  1 96  3  0
 0  2 406676 336052 2675300 117289800    0    0 163352 1001848 16667 10603  0  1 96  3  0
 0  1 406676 342304 2675372 117284344    0    0 171528 407568 10865 7121  0  1 97  2  0
 1  0 406676 327084 2675372 117300144    0    0 168192   940 2157 3663  0  1 97  2  0
 0  1 406676 327628 2675376 117299136    0    0 160512     0 2190 3184  0  1 98  2  0
 1  0 406676 326648 2675376 117300304    0    0 160768     0 2438 3999  0  1 98  2  0
 0  1 406676 346208 2675388 117281152    0    0 164608   424 2185 3434  0  1 98  2  0
 0  1 406676 330996 2675392 117296752    0    0 155392     0 2117 2783  0  1 98  2  0
 0  1 406676 347940 2675392 117279000    0    0 151552   176 2211 3470  0  0 98  2  0
 0  1 406676 334036 2675396 117293352    0    0 141824     0 1907 2693  0  1 98  2  0
 0  1 406676 333272 2675396 117295336    0    0 148480     0 2093 3502  0  1 98  2  0
 1  0 406676 344056 2675408 117284832    0    0 168192   224 2291 3355  0  1 98  1  0
 1  0 406676 327896 2675412 117301248    0    0 183040    16 2275 3238  0  1 98  2  0
 2  1 406676 338216 2675412 117290752    0    0 177152    14 2447 3584  0  1 98  2  0
 0  1 406676 331900 2675436 117296584    0    0 169236 279040 6819 5212  0  1 97  2  0
 0  1 406676 339528 2675444 117289784    0    0 157440    24 2257 3680  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 338360 2675476 117290064    0    0 161292 188760 3546 4353  0  0 98  2  0
 1  0 406676 334040 2675476 117295288    0    0 163328 262144 4150 4771  0  0 98  2  0
 0  2 406676 337552 2675480 117292288    0    0 158980 274516 3569 5026  0  1 97  2  0
 0  2 406676 332076 2675516 117297136    0    0 144160 970868 9165 9971  0  1 96  3  0
 0  2 406676 333252 2675684 117295312    0    0 145824 888864 9214 10421  0  1 96  4  0
 2  0 406676 348164 2675768 117280064    0    0 153612 430568 6399 6021  0  1 96  3  0
 1  0 406676 327064 2675768 117301920    0    0 173312    16 2486 3312  0  1 98  2  0
 0  1 406676 340004 2675776 117289232    0    0 167424    44 2228 3321  0  1 98  2  0
 0  1 406676 325752 2675776 117304304    0    0 167680     0 2117 3276  0  1 98  2  0
 0  1 406676 341312 2675780 117289232    0    0 179968     8 2206 3483  0  1 98  2  0
 1  0 406676 343320 2675804 117285712    0    0 159744   340 2247 3304  0  1 98  2  0
 0  1 406676 330480 2675804 117297600    0    0 168192     0 2352 3800  0  1 98  2  0
 0  1 406676 335484 2675812 117292096    0    0 170752    76 2218 3106  0  1 98  2  0
 0  1 406676 330464 2675812 117297552    0    0 142592     0 2237 3123  0  1 98  2  0
 0  1 406676 345728 2675816 117283328    0    0 153600     8 2305 3760  0  1 98  2  0
 0  1 406676 334804 2675840 117293960    0    0 146944   308 2064 3171  0  1 98  2  0
 0  1 406676 323048 2675840 117306328    0    0 152576    16 2034 2910  0  1 98  2  0
 0  1 406676 328460 2675844 117300384    0    0 158464    28 2357 3715  0  1 97  2  0
 0  2 406676 340216 2675848 117287800    0    0 167940 115236 2783 3811  0  1 97  2  0
 0  1 406676 343008 2675860 117286544    0    0 160520 81928 3029 4117  0  1 97  2  0
 0  1 406676 330768 2675896 117297424    0    0 152588 196976 3784 4584  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406676 339888 2675916 117288800    0    0 155920 745472 7621 8205  0  1 97  2  0
 0  2 406676 342288 2675948 117284464    0    0 158752 933952 9589 9906  0  1 96  3  0
 0  1 406676 344784 2676024 117282352    0    0 152852 756736 8256 8020  0  1 96  3  0
 0  1 406676 345004 2676028 117283296    0    0 161792    12 2286 3221  0  1 98  2  0
 0  1 406676 337984 2676044 117291216    0    0 164608   424 2172 3300  0  1 98  2  0
 0  1 406676 333596 2676056 117295048    0    0 162816    36 2496 3645  0  1 97  2  0
 1  0 406676 344644 2676060 117283832    0    0 168448   156 2299 3320  0  1 98  2  0
 1  1 406676 344248 2676060 117284208    0    0 174848     0 2549 3916  0  1 98  2  0
 0  1 406676 346404 2676064 117281576    0    0 173312     8 2231 3447  0  1 98  2  0
 0  1 406676 330452 2676076 117297536    0    0 168704   276 2400 3632  0  1 98  2  0
 1  0 406676 324140 2676088 117304864    0    0 164608    20 2125 3364  0  1 97  2  0
 0  1 406676 328144 2676088 117300768    0    0 172544    14 2452 3922  0  1 98  2  0
 2  1 406676 333000 2676092 117296592    0    0 166144     0 2357 3438  0  1 98  2  0
 2  1 406676 331556 2676092 117297504    0    0 174592     0 2340 3560  0  1 98  2  0
 2  1 406676 334412 2676112 117294832    0    0 172800   264 2439 3566  0  1 98  2  0
 2  1 406676 346044 2676132 117283984    0    0 168716 197316 3952 4799  0  1 98  2  0
 2  1 406676 326420 2676144 117302248    0    0 170508 188496 3814 4875  0  1 98  2  0
 2  1 406676 345848 2676152 117283104    0    0 164868 102400 4065 4237  0  1 97  2  0
 2  2 406676 323656 2676184 117305088    0    0 157728 1423360 22347 15754  0  1 96  3  0
 2  1 406676 343316 2676276 117284352    0    0 157728 904636 18648 9404  0  1 96  3  0
 2  1 406676 330820 2676288 117296064    0    0 152832    24 2138 3386  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 406676 323288 2676292 117304336    0    0 151296    64 2091 3183  0  1 98  2  0
 2  1 406676 323524 2676292 117303328    0    0 141312     0 1888 3065  0  0 98  2  0
 2  1 406676 348180 2676292 117277288    0    0 147200     0 2508 3425  0  0 98  2  0
 2  1 406676 333172 2676312 117292640    0    0 155136   404 2167 3165  0  1 98  2  0
 2  1 406676 328028 2676320 117298088    0    0 177408    36 2557 3710  0  1 97  2  0
 2  1 406676 343936 2676324 117283696    0    0 180736    60 2428 3347  0  1 98  2  0
 3  0 406676 333412 2676328 117294136    0    0 179712     0 2655 4049  0  1 98  2  0
 5  0 406676 338640 2676332 117288424    0    0 157184     0 2168 3052  0  1 98  2  0
 2  1 406676 345960 2676348 117282504    0    0 157696   332 2289 3257  0  1 98  2  0
 2  1 406676 328444 2676356 117299552    0    0 156928    20 2145 3496  0  1 97  2  0
 1  0 406676 337916 2676360 117290792    0    0 169984    32 2232 3317  0  1 98  2  0
 0  1 406676 337264 2676380 117290528    0    0 154132 270872 4346 5798  0  1 98  2  0
 0  1 406676 339304 2676384 117289968    0    0 160768     0 2157 3103  0  1 98  2  0
 0  1 406676 344620 2676412 117284576    0    0 157452 192827 5251 4848  0  1 97  2  0
 2  1 406676 342896 2676424 117285296    0    0 162572 744465 7556 7382  0  1 97  2  0
 0  2 406676 345188 2676480 117284400    0    0 146220 1390676 12394 12688  0  1 96  3  0
 0  1 406676 340212 2676508 117289936    0    0 150532 241664 5057 4996  0  1 97  2  0
 0  1 406676 339152 2676516 117290608    0    0 148480     0 2265 3466  0  1 98  2  0
 0  1 406676 344500 2676532 117284544    0    0 144384   433 2061 3166  0  1 98  2  0
 0  1 406676 342220 2676536 117287888    0    0 176128     3 2230 3548  0  1 98  2  0
 0  1 406676 323252 2676544 117306864    0    0 170496   204 2302 3254  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406676 336744 2676544 117292672    0    0 167680     0 2363 3441  0  1 98  2  0
 1  1 406676 342620 2676548 117287136    0    0 157184     0 2350 3769  0  1 98  2  0
 0  1 406676 323744 2676564 117305608    0    0 157696   245 2161 3295  0  1 98  2  0
 0  1 406676 330228 2676568 117299072    0    0 157184    19 2396 3403  0  1 98  2  0
 0  1 406676 339864 2676580 117288840    0    0 156416    38 2178 3538  0  1 97  2  0
 0  1 406676 334752 2676584 117295704    0    0 150784     0 2195 3300  0  1 98  2  0
 1  0 406676 346628 2676584 117284096    0    0 154112     0 1975 3547  0  1 98  2  0
 0  1 406676 331468 2676600 117298376    0    0 156160   289 2115 3076  0  1 98  2  0
 0  1 406676 343528 2676620 117287184    0    0 155152 205383 5430 4210  0  1 97  2  0
 0  2 406676 332908 2676636 117297168    0    0 166152 127072 3572 4518  0  1 97  2  0
 0  1 406676 343336 2676644 117285680    0    0 163332 77824 4042 3904  0  0 98  2  0
 0  2 406676 329532 2676680 117298864    0    0 166692 1437696 11670 13228  0  1 96  3  0
 1  0 406676 343860 2676784 117285072    0    0 148772 994733 11660 10422  0  1 96  3  0
 0  1 406676 323844 2676784 117303648    0    0 162816    19 2210 3396  0  1 98  2  0
 0  2 406676 331768 2676796 117295160    0    0 169984    80 2308 3738  0  0 98  2  0
 0  1 406676 346232 2676924 117281024    0    0 153472     0 2137 3404  0  0 98  2  0
 0  1 406676 326412 2676924 117299528    0    0 150016     0 2248 3438  0  1 98  2  0
 0  1 406676 330476 2676944 117294576    0    0 158976   429 2365 3516  0  1 98  2  0
 0  1 406676 341592 2676944 117283960    0    0 155136     3 1805 2868  0  1 98  2  0
 3  0 406676 343936 2676948 117281792    0    0 158976    54 2381 3552  0  1 98  2  0
 1  0 406676 337376 2676956 117289120    0    0 152064    20 2048 3088  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406676 343784 2676956 117283344    0    0 158208     0 2592 3886  0  1 98  2  0
 0  1 406676 336148 2676972 117288976    0    0 164096   265 2077 2944  0  1 98  2  0
 1  0 406676 339760 2676972 117286120    0    0 159488    13 2166 3535  0  0 98  2  0
 0  1 406676 340128 2676976 117284136    0    0 160256    32 2109 2924  0  1 98  2  0
 1  0 406676 334424 2676984 117290704    0    0 150528    20 2339 3833  0  1 98  2  0
 0  1 406676 337996 2677000 117287712    0    0 159504 258572 4025 4915  0  1 97  2  0
 0  1 406676 323132 2677012 117303888    0    0 169472   212 2217 3142  0  0 98  2  0
 0  2 406676 332772 2677060 117295104    0    0 162344 1136744 10634 11151  0  1 96  3  0
 1  1 406676 338956 2677100 117290384    0    0 171296 1422404 12745 11692  0  1 96  3  0
 0  1 406676 331868 2677144 117297232    0    0 164612 32788 3235 3616  0  1 98  2  0
 0  1 406676 340824 2677144 117289904    0    0 171008     0 2386 3742  0  1 98  2  0
 0  1 406676 339996 2677156 117291360    0    0 176128   352 2216 3023  0  1 98  1  0
 0  1 406676 345696 2677164 117284936    0    0 169984    82 2465 3353  0  1 98  2  0
 0  1 406676 328972 2677168 117302136    0    0 170240   144 2430 3348  0  1 98  2  0
 0  1 406676 333700 2677176 117297296    0    0 172032    24 2241 3226  0  1 98  2  0
 2  1 406676 343184 2677180 117287088    0    0 166400     0 2479 3529  0  1 98  1  0
 0  1 406676 326344 2677188 117301712    0    0 171776   172 2446 3653  0  1 98  2  0
 0  1 406676 337472 2677196 117291856    0    0 168960   108 2205 3385  0  1 98  2  0
 1  0 406676 338920 2677200 117291024    0    0 174080    10 2119 3233  0  1 98  2  0
 0  2 406676 347044 2677212 117281488    0    0 169472    20 2293 3601  0  1 98  2  0
 0  1 406676 331792 2677212 117298000    0    0 142592     0 1862 3097  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 343932 2677220 117285880    0    0 154880   188 2087 3081  0  0 98  2  0
 0  1 406676 331244 2677244 117299088    0    0 154124 201426 5642 4854  0  1 97  2  0
 0  1 406676 344244 2677244 117284400    0    0 146688    80 2095 3079  0  0 98  2  0
 0  2 406676 333064 2677296 117295360    0    0 152880 1181696 20070 12823  0  1 96  3  0
 0  2 406676 343724 2677340 117285280    0    0 147492 1293332 22118 13215  0  1 95  4  0
 0  1 406676 327100 2677400 117301584    0    0 148992 161128 5622 4373  0  1 98  2  0
 0  1 406676 330472 2677412 117299112    0    0 173568   148 2178 3228  0  0 98  2  0
 3  0 406676 323312 2677412 117307424    0    0 177920    64 2447 3858  0  1 98  2  0
 0  1 406676 343668 2677416 117286632    0    0 177920     0 2622 3723  0  1 98  1  0
 0  1 406676 343552 2677424 117285648    0    0 153344    20 2225 2832  0  1 98  2  0
 0  1 406676 324484 2677432 117305504    0    0 156416   168 2373 3447  0  0 98  2  0
 0  1 406676 334972 2677444 117293440    0    0 155648   114 2342 3214  0  0 98  2  0
 1  0 406676 338808 2677444 117288728    0    0 158976    44 2009 3425  0  1 98  2  0
 0  1 406676 323300 2677448 117303968    0    0 154880     0 2246 3885  0  0 98  2  0
 0  1 406676 327868 2677456 117298416    0    0 150784    24 1936 3016  0  0 98  2  0
 0  1 406676 343032 2677468 117282400    0    0 153344   180 2195 3106  0  1 98  2  0
 1  1 406676 380360 2677476 117297592    0    0 161024   132 2303 3532  0  1 98  2  0
 0  1 406676 333276 2677484 117339384    0    0 168448    24 2294 3313  0  1 98  2  0
 0  1 406676 333604 2677484 117331424    0    0 170240     0 2256 3220  0  1 98  2  0
 0  1 406676 325548 2677504 117333632    0    0 170260 274940 6815 5277  0  1 97  2  0
 1  0 406676 324560 2677524 117332336    0    0 160256   268 2079 2917  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406676 339440 2677564 117314480    0    0 165920 1026130 10258 11255  0  1 96  3  0
 1  2 406676 346260 2677604 117305888    0    0 168228 1267784 11970 11288  0  1 96  3  0
 3  1 406676 323144 2677648 117328656    0    0 174088 275456 4794 5651  0  1 97  2  0
 0  1 406676 324724 2677652 117324608    0    0 159488     0 2250 3170  0  1 98  2  0
 0  1 406676 324808 2677668 117319728    0    0 139520   376 2148 2891  0  0 98  2  0
 1  0 406676 334080 2677680 117309472    0    0 155904   108 2292 3324  0  1 98  2  0
 1  1 406676 338992 2677680 117303568    0    0 158464   180 2287 3228  0  1 98  2  0
 0  1 406676 326816 2677680 117315168    0    0 165888     0 2177 3404  0  1 98  2  0
 0  1 406676 347396 2677684 117294384    0    0 156416     0 2201 3017  0  1 98  2  0
 0  1 406676 335496 2677700 117305504    0    0 153600   216 2048 3225  0  1 98  2  0
 0  1 406676 323248 2677712 117317744    0    0 153856    86 2109 3223  0  0 98  2  0
 0  1 406676 336012 2677712 117304192    0    0 148736    20 1798 2817  0  1 98  2  0
