procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406768 344456 2672272 117289968    0    0 149284 1039416 16260 11000  0  1 96  3  0
 1  1 406768 337328 2672316 117297728    0    0 174888 1302528 22740 12406  0  1 96  3  0
 0  1 406768 340948 2672376 117293184    0    0 181760 87140 5939 4472  0  1 98  2  0
 1  1 406768 343228 2672380 117291456    0    0 180736     0 2017 3425  0  1 98  2  0
 0  1 406768 346336 2672384 117289040    0    0 169216   365 2007 3032  0  1 98  2  0
 0  1 406768 337592 2672388 117296776    0    0 161536    13 2491 3549  0  1 98  2  0
 0  1 406768 338248 2672388 117296928    0    0 156928     0 2138 2870  0  1 98  2  0
 0  1 406768 332536 2672400 117301640    0    0 159488   104 2504 3780  0  1 98  2  0
 0  1 406768 328172 2672400 117306880    0    0 159744     0 2171 2939  0  1 98  2  0
 0  1 406768 346492 2672412 117286016    0    0 158976   172 2315 3542  0  1 98  2  0
 0  1 406768 344740 2672412 117288160    0    0 158720  1255 2130 3503  0  1 98  2  0
 0  1 406768 342884 2672416 117290240    0    0 157440     3 1995 2801  0  0 98  2  0
 1  0 406768 344480 2672424 117287584    0    0 168448    84 2329 3725  0  1 98  2  0
 0  1 406768 337324 2672424 117296288    0    0 176128     0 2673 3924  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406768 340132 2672436 117293808    0    0 168448   189 2313 2992  0  1 98  2  0
 2  0 406768 344084 2672452 117287520    0    0 166672 217715 4135 4692  0  1 98  2  0
 0  1 406768 338548 2672468 117292896    0    0 174604 196608 5317 4914  0  1 97  2  0
 0  2 406768 331976 2672492 117299016    0    0 173072 749660 13525 9794  0  1 97  2  0
 0  2 406768 330428 2672540 117301176    0    0 171564 1398784 23796 14350  0  1 96  3  0
 0  1 406760 328280 2672576 117304432   16    0 159008 146776 6693 4388  0  1 97  2  0
 0  1 406760 324140 2672580 117308096    0    0 158976    28 2062 3700  0  1 98  2  0
 0  1 406760 327656 2672580 117304976    0    0 156416     0 2158 3167  0  1 98  2  0
 0  1 406760 344688 2672592 117289648    0    0 161280    88 2218 3990  0  1 98  2  0
 1  0 406760 346556 2672592 117288200    0    0 157184     0 2127 3062  0  1 98  2  0
 0  1 406760 343800 2672596 117291264    0    0 158976   177 2246 3701  0  1 98  2  0
 0  1 406760 326624 2672600 117308416    0    0 153344    43 2158 3208  0  0 98  2  0
 0  1 406760 332552 2672600 117301984    0    0 154112     0 2135 2996  0  1 98  2  0
 1  0 406760 334176 2672612 117298464    0    0 155648   128 2380 4037  0  1 98  2  0
 0  1 406760 330236 2672612 117301168    0    0 185600     0 2328 3290  0  1 98  2  0
 1  0 406760 340476 2672628 117291600    0    0 178688   160 2595 3836  0  1 98  2  0
 0  1 406760 337732 2672628 117294160    0    0 185344   112 2375 3392  0  1 98  2  0
 0  1 406760 346256 2672644 117285472    0    0 165904 205296 5600 5200  0  1 97  2  0
 1  0 406760 335496 2672668 117296576    0    0 163596 192648 5514 4861  0  1 97  2  0
 0  1 406760 331644 2672800 117301032    0    0 159968 77824 3304 4391  0  1 97  2  0
 0  2 406760 347572 2672836 117286144    0    0 155416 1001721 15774 10464  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406760 333900 2672932 117300168    0    0 165152 1232947 23022 13512  0  1 96  3  0
 0  1 406760 341816 2672936 117292400    0    0 154112     0 2916 3419  0  1 98  2  0
 0  1 406760 345876 2672944 117288352    0    0 155392   133 2414 3474  0  1 98  2  0
 0  1 406760 346520 2672948 117286992    0    0 157440     3 2241 3151  0  1 98  2  0
 1  0 406760 336524 2672956 117297360    0    0 176640   376 2594 3610  0  1 98  2  0
 0  1 406760 326224 2672956 117307056    0    0 176640    12 2450 3285  0  1 98  2  0
 1  0 406760 345092 2672960 117288128    0    0 174592     0 2192 3719  0  1 98  2  0
 0  1 406760 345056 2672968 117288704    0    0 171264    57 2480 3591  0  1 98  2  0
 0  1 406760 337412 2672972 117295632    0    0 175360     3 2667 3638  0  1 98  2  0
 0  1 406760 330012 2672980 117301296    0    0 174336   189 2451 3252  0  0 98  2  0
 0  1 406760 338172 2672984 117293704    0    0 167936  1239 2537 3344  0  1 98  2  0
 0  1 406760 342196 2672984 117290576    0    0 156416     0 2342 3553  0  1 98  2  0
 0  1 406760 342764 2673008 117288528    0    0 157200 217753 5160 4999  0  1 97  2  0
 0  1 406760 341888 2673012 117288976    0    0 158464     3 2512 3694  0  0 98  2  0
 0  1 406760 340084 2673024 117291224    0    0 159500 176332 4849 4097  0  1 97  2  0
 0  1 406760 333136 2673032 117297344    0    0 161284 348184 7004 6477  0  1 98  2  0
 0  1 406760 327976 2673032 117303440    0    0 161536     0 2290 3209  0  1 98  2  0
 1  1 406760 342256 2673072 117289648    0    0 163616 716997 7626 9313  0  1 97  2  0
 0  2 406760 347432 2673108 117283568    0    0 154912 1433603 12424 12107  0  1 96  3  0
 1  0 406760 336916 2673184 117294536    0    0 158980 302401 5689 4607  0  1 97  2  0
 1  1 406760 336288 2673188 117295840    0    0 159232    23 2374 3727  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 406760 338792 2673188 117294560    0    0 157696     0 2051 3170  0  1 98  2  0
 1  0 406756 323660 2673200 117309384    0    0 166144   105 2597 4240  0  1 98  2  0
 2  1 406756 324916 2673200 117308960    0    0 172544     3 2283 3356  0  1 98  2  0
 0  1 406756 327012 2673212 117306824    0    0 169472   300 2419 3685  0  1 98  2  0
 1  0 406752 338768 2673212 117296192    0    0 179712    28 2049 3397  0  1 98  2  0
 1  0 406752 332596 2673216 117302080    0    0 174848     0 2388 3542  0  1 98  2  0
 0  1 406752 342340 2673224 117292464    0    0 178944    73 2448 3886  0  1 97  2  0
 3  0 406752 346208 2673224 117287328    0    0 182272     3 2584 3487  0  1 98  2  0
 0  1 406752 327900 2673236 117306424    0    0 169496   181 2171 3726  0  1 98  2  0
 0  1 406752 345472 2673240 117289472    0    0 175872   119 2374 3581  0  1 98  2  0
 0  1 406752 337212 2673240 117296384    0    0 176128     0 2032 3660  0  1 98  2  0
 0  1 406752 347000 2673264 117285944    0    0 179216 275157 7148 5491  0  1 97  2  0
 0  1 406752 339976 2673288 117292496    0    0 176144 192515 5027 4391  0  1 98  2  0
 1  1 406752 334000 2673300 117299048    0    0 174084 547072 9364 9106  0  1 97  2  0
 3  0 406752 329692 2673348 117302392    0    0 160812 1324083 22447 12811  0  1 96  3  0
 0  1 406752 331280 2673396 117299848    0    0 158576 388099 10790 6957  0  1 97  2  0
 1  0 406752 325380 2673408 117305296    0    0 161536    97 2184 3626  0  1 98  1  0
 0  1 406752 334480 2673408 117295968    0    0 154112     3 2213 3454  0  0 98  2  0
 0  1 406752 327356 2673416 117302552    0    0 148736   337 2121 3158  0  1 98  2  0
 1  1 406748 342668 2673420 117288096   16    0 150800     3 2053 3102  0  1 98  2  0
 0  1 406748 325960 2673424 117305560    0    0 149504     0 1866 2777  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406744 331760 2673432 117299728    4    0 168964    89 2384 3797  0  1 97  2  0
 0  1 406744 334336 2673436 117297224    0    0 184576     3 2273 3340  0  1 98  2  0
 1  0 406740 339424 2673444 117292944    4    0 183300   172 2462 3359  0  1 98  1  0
 0  1 406740 345684 2673448 117285408    0    0 180992  1264 2181 3393  0  1 98  2  0
 0  1 406736 323764 2673448 117305992    0    0 156416     0 2287 3086  0  1 98  2  0
 0  1 406732 344516 2673460 117286336   16    0 161296    77 2602 3612  0  1 98  2  0
 1  1 406732 344216 2673472 117285824    0    0 158988 233967 6034 5001  0  1 97  2  0
 2  0 406728 344892 2673476 117285000    8    0 159240   229 2056 3229  0  1 98  2  0
 0  1 406728 341100 2673496 117289480    0    0 162576 217105 5591 4367  0  1 97  2  0
 2  1 406728 343608 2673520 117285584    0    0 157464 1009664 8811 9412  0  1 96  3  0
 0  1 406728 342148 2673612 117288440    0    0 160288 1294437 12345 10716  0  1 96  3  0
 0  1 406728 336132 2673612 117294384    0    0 175872     3 3357 2993  0  1 98  2  0
 0  1 406728 323532 2673624 117306752    0    0 178176   336 2465 3735  0  0 98  2  0
 1  0 406728 343028 2673624 117286272    0    0 175872    24 2195 3084  0  1 98  2  0
 0  1 406728 333416 2673624 117296096    0    0 177408     0 2509 3830  0  1 98  2  0
 0  1 406728 333688 2673636 117294952    0    0 172288    73 2374 3196  0  1 98  2  0
 1  0 406728 330968 2673636 117297312    0    0 174336     3 2401 3339  0  1 98  2  0
 1  0 406728 338712 2673644 117289920    0    0 161536   185 2202 3386  0  1 98  2  0
 0  1 406728 335280 2673644 117294272    0    0 161536    27 2097 3041  0  1 98  2  0
 0  1 406728 341580 2673648 117287656    0    0 155648     0 2071 3153  0  1 98  2  0
 0  1 406728 345584 2673656 117283840    0    0 156672   105 2215 4186  0  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406728 344568 2673656 117283728    0    0 160000     3 2115 2881  0  1 98  2  0
 0  1 406728 337984 2673668 117291184    0    0 163584   168 2090 3322  0  1 98  2  0
 0  1 406728 332276 2673684 117298176    0    0 163856 217832 4179 5300  0  1 98  2  0
 0  1 406728 325328 2673700 117304520    0    0 161804 188416 5203 4889  0  1 97  2  0
 0  1 406728 323796 2673704 117306432    0    0 161028 65545 3182 4810  0  1 98  2  0
 1  1 406728 328492 2673744 117302848    0    0 157468 1341587 10746 11787  0  1 96  3  0
 0  1 406728 326552 2673808 117304000    0    0 140064 932117 11125 9468  0  1 96  3  0
 0  1 406728 343460 2673808 117286056    0    0 163584    47 2133 3112  0  0 98  2  0
 0  1 406728 333980 2673812 117294352    0    0 163584     0 2207 3588  0  1 98  2  0
 0  1 406728 345040 2673940 117285216    0    0 162176     0 2330 3033  0  1 98  2  0
 0  1 406728 338996 2673952 117290800    0    0 163072   128 2457 3745  0  1 98  2  0
 0  1 406728 337712 2673960 117292144    0    0 173568   280 2252 3111  0  1 98  2  0
 0  1 406728 337276 2673964 117293712    0    0 173824     0 2081 3298  0  1 98  2  0
 0  1 406728 349196 2673964 117281648    0    0 166656     0 2174 3466  0  1 98  2  0
 0  1 406728 341432 2673968 117290384    0    0 177776     0 2871 4940  0  1 98  2  0
 0  1 406728 335424 2673976 117296672    0    0 176928    60 2508 3515  0  1 98  2  0
 0  1 406728 324956 2673996 117307768    0    0 178176   169 2187 3344  0  1 98  2  0
 1  0 406728 339380 2673996 117293464    0    0 179200  1231 2691 3909  0  1 98  2  0
 0  1 406728 335476 2674016 117296032    0    0 174608 258524 6464 4756  0  1 97  2  0
 0  1 406724 332220 2674016 117300136    0    0 175360     0 2417 3609  0  1 98  2  0
 0  1 406724 327636 2674040 117304960    0    0 175116 196728 3711 4691  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406724 342244 2674048 117289360    0    0 165632 401688 5501 5944  0  1 97  2  0
 0  1 406724 335072 2674048 117295312    0    0 163328    14 2241 3432  0  1 98  2  0
 1  1 406724 337296 2674064 117294256    0    0 158476 282800 5452 4663  0  1 97  2  0
 0  2 406724 336820 2674108 117293584    0    0 160300 1227776 21895 12641  0  1 96  3  0
 1  1 406724 326976 2674168 117304768    0    0 152084 887880 16664 9503  0  1 96  3  0
 0  1 406724 324816 2674176 117308296    0    0 142080   349 2046 2989  0  1 98  2  0
 0  1 406724 350568 2674180 117282400    0    0 146176    35 2490 3233  0  1 98  2  0
 1  0 406724 326684 2674180 117305624    0    0 145408     0 2178 3353  0  1 98  2  0
 1  0 406724 334952 2674184 117298864    0    0 169984     0 2514 3500  0  1 98  2  0
 0  1 406724 346272 2674192 117286728    0    0 180224   116 2350 3348  0  1 98  2  0
 1  0 406724 341696 2674196 117291880    0    0 176384   176 2233 3714  0  0 98  2  0
 0  1 406724 341760 2674196 117291672    0    0 160256    75 2346 3216  0  1 98  2  0
 0  1 406724 342476 2674196 117290432    0    0 159232     3 2083 3454  0  1 98  2  0
 1  0 406724 336156 2674200 117296832    0    0 156928     0 2249 3425  0  1 98  2  0
 0  1 406724 335176 2674208 117298192    0    0 160768   116 2057 3451  0  1 98  2  0
 0  1 406724 335496 2674216 117297264    0    0 159488   181 2111 3175  0  1 98  2  0
 0  1 406724 340836 2674220 117291872    0    0 157184    63 2388 3350  0  1 98  2  0
 0  2 406724 341860 2674228 117291472    0    0 160008 90116 2704 3788  0  1 97  2  0
 0  1 406724 346336 2674240 117286864    0    0 156936 180768 5985 4792  0  0 98  2  0
 0  1 406724 325296 2674264 117308272    0    0 171280 209040 3833 5162  0  1 98  2  0
 1  1 406724 326324 2674276 117307072    0    0 173312 427236 4101 5961  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406724 324532 2674316 117308616    0    0 174120 1095716 11937 10683  0  1 96  3  0
 0  1 406724 344792 2674388 117288384    0    0 176144 759808 8547 8586  0  1 97  2  0
 0  1 406724 327052 2674388 117305376    0    0 169984     0 2164 3440  0  1 98  2  0
 0  1 406724 345584 2674400 117286976    0    0 175872    84 2299 3793  0  1 98  2  0
 2  1 406724 325312 2674408 117306704    0    0 158720   360 2123 3086  0  1 98  2  0
 0  1 406724 336444 2674408 117295488    0    0 153344    12 2362 3271  0  1 98  2  0
 0  1 406724 339520 2674412 117292040    0    0 158976     0 1923 3284  0  0 98  2  0
 0  1 406724 343668 2674412 117287128    0    0 156928     0 2350 2921  0  0 98  2  0
 0  1 406724 323980 2674424 117306176    0    0 157184    92 2092 3076  0  1 98  2  0
 1  0 406724 346992 2674432 117282288    0    0 160768   168 2528 3662  0  1 98  2  0
 0  1 406724 337628 2674436 117291232    0    0 164864  1260 2154 3179  0  1 98  2  0
 0  1 406724 345212 2674436 117284432    0    0 157184     0 2046 3666  0  1 98  2  0
 0  1 406724 324964 2674436 117306712    0    0 157696     0 2313 3545  0  1 98  2  0
 0  2 406724 324772 2674468 117307128    0    0 161300 262752 5285 5482  0  1 97  2  0
 0  1 406696 333440 2674476 117299616   24    0 162092  4312 3647 3779  0  1 98  2  0
 0  1 406692 328328 2674492 117304944    4    0 162832 188426 5167 4071  0  1 97  2  0
 0  2 406692 340620 2674496 117293520    0    0 167428 557056 6015 7443  0  1 97  2  0
 1  1 406692 329564 2674528 117304224    0    0 166172 878592 9895 9193  0  1 96  3  0
 0  1 406692 344120 2674600 117288688    0    0 178972 874604 8529 8818  0  1 96  3  0
 0  1 406692 344320 2674612 117288416    0    0 173056   336 2963 2973  0  0 98  2  0
 0  1 406692 339236 2674612 117293136    0    0 176896    60 2275 3825  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406692 326588 2674616 117304968    0    0 179456     0 2473 3433  0  1 98  2  0
 1  0 406692 345856 2674616 117286256    0    0 176640     0 2117 3449  0  1 98  2  0
 0  1 406692 346896 2674624 117284768    0    0 173312    96 2223 3596  0  1 98  2  0
 0  1 406692 338136 2674636 117294608    0    0 179200   201 2200 3387  0  1 98  2  0
 1  0 406692 341020 2674636 117291408    0    0 172544    51 2566 3824  0  1 98  2  0
 0  1 406692 334448 2674640 117297768    0    0 176384     0 2170 3049  0  1 98  2  0
 1  0 406692 331804 2674640 117300320    0    0 162304     0 2486 3849  0  1 98  2  0
 1  0 406684 336080 2674648 117296000    8    0 157960   128 2038 2958  0  1 98  2  0
 0  1 406684 337060 2674664 117295440    0    0 160340   160 2438 3538  0  1 98  2  0
 1  0 406684 348160 2674676 117285008    0    0 154380 160464 3282 4210  0  1 98  2  0
 0  1 406684 345176 2674692 117287200    0    0 148748 196608 3668 4362  0  0 98  2  0
 1  0 406680 345848 2674696 117286648    4    0 147208 110592 2991 3722  0  1 98  2  0
 1  0 406676 343172 2674708 117290376    4    0 148996 319604 4817 5889  0  1 97  2  0
 0  1 406676 340372 2674716 117293264    0    0 162560   253 2051 2949  0  1 98  2  0
 0  2 406676 341284 2674748 117292000    0    0 185888 628775 11810 7546  0  1 96  3  0
 0  2 406676 344116 2674776 117288200    0    0 185880 881664 15636 9888  0  1 96  3  0
 0  2 406676 333384 2674796 117298288    0    0 177940 872448 15404 11188  0  1 96  3  0
 0  1 406676 329480 2674852 117301680    0    0 162816 74868 5332 3435  0  1 97  2  0
 2  1 406676 327116 2674860 117303824    0    0 164096   376 2285 3583  0  0 98  2  0
 1  0 406676 323624 2674864 117307696    0    0 159488    24 1977 2883  0  0 98  2  0
 1  0 406676 325340 2674864 117306056    0    0 159744     0 2168 3187  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406676 327600 2674868 117302896    0    0 159232     0 2336 3322  0  1 98  2  0
 0  1 406676 335716 2674876 117295872    0    0 156672    72 2251 3133  0  1 97  2  0
 1  0 406676 341516 2674884 117290272    0    0 150016   169 2062 3170  0  1 98  2  0
 1  0 406676 324124 2674888 117307680    0    0 169728  1212 2441 3547  0  1 98  2  0
 0  1 406676 324880 2674888 117307304    0    0 173824     3 2192 3355  0  1 98  2  0
 0  1 406676 328128 2674896 117303704    0    0 171520     0 2281 3618  0  1 98  2  0
 0  1 406676 336352 2674904 117294560    0    0 170240   108 2461 3508  0  1 97  2  0
 1  2 406676 327980 2674924 117302672    0    0 177928 95016 3315 4191  0  1 98  2  0
 3  1 406676 337036 2674936 117293416    0    0 169228 226315 4763 4662  0  1 97  2  0
 2  1 406676 341168 2674940 117290480    0    0 172548 31747 2932 3798  0  1 98  2  0
 1  1 406676 326724 2674952 117304384    0    0 154120 454656 4197 6520  0  1 97  2  0
 1  1 406676 330056 2674960 117300688    0    0 158976    72 3690 3842  0  0 98  2  0
 1  2 406676 339008 2674972 117292192    0    0 156160 189693 3122 4046  0  1 98  2  0
 1  2 406676 346380 2675008 117284048    0    0 155940 918588 16775 9793  0  1 96  3  0
 2  1 406676 337380 2675036 117290704    0    0 164636 863235 16428 9822  0  1 96  3  0
 1  1 406676 338684 2675124 117289648    0    0 161036 489472 11593 7457  0  1 97  3  0
 1  1 406676 333092 2675132 117294912    0    0 162816   136 2411 3182  0  1 98  2  0
 1  1 406676 335336 2675144 117293664    0    0 159744   368 2208 3206  0  1 98  2  0
 2  0 406676 329436 2675144 117299336    0    0 163840    41 2167 3217  0  1 98  2  0
 4  0 406676 334324 2675148 117294288    0    0 157696     3 2005 3184  0  1 98  2  0
 2  0 406676 339332 2675148 117289488    0    0 158464     0 2280 3407  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 333840 2675156 117294320    0    0 163072   100 2426 3321  0  1 98  2  0
 2  0 406676 335300 2675168 117293440    0    0 173568   181 2455 3464  0  1 97  2  0
 3  0 406676 347676 2675168 117281400    0    0 167680    84 2337 3493  0  1 98  2  0
 4  1 406676 328252 2675172 117302048    0    0 171776     3 2228 2993  0  1 98  2  0
 2  0 406676 344024 2675172 117287296    0    0 166400     0 2425 3846  0  1 97  2  0
 1  1 406676 343936 2675184 117287840    0    0 174592   160 2094 3073  0  1 98  2  0
11  0 406676 346220 2675204 117283832    0    0 172044 141140 4260 4212  0  1 97  2  0
 4  1 406676 345176 2675212 117285944    0    0 175108 56353 3908 3986  0  1 98  2  0
16  1 406676 335048 2675224 117295392    0    0 166668 196611 5330 3816  0  1 97  2  0
 2  2 406676 333692 2675232 117296376    0    0 173572 480256 7749 6983  0  1 97  2  0
 5  2 406676 323204 2675268 117304872    0    0 178204 910424 16901 10371  0  1 96  3  0
 2  2 406676 339744 2675312 117287120    0    0 158496 861485 16672 9622  0  1 96  3  0
 3  0 406676 335892 2675372 117292080    0    0 176384 165804 6111 5025  0  1 97  2  0
 2  1 406676 331876 2675372 117295616    0    0 163072     3 2054 3402  0  1 98  2  0
 3  1 406676 332256 2675376 117294800    0    0 159232     0 2408 3936  0  1 97  2  0
 2  0 406676 326572 2675384 117301408    0    0 164608   104 2227 3319  0  1 98  2  0
 1  1 406676 323152 2675392 117304768    0    0 162560   320 2304 3333  0  0 98  2  0
 1  1 406676 343228 2675392 117284656    0    0 150784   173 2075 3184  0  0 98  2  0
 2  0 406676 343728 2675392 117283872    0    0 147456     3 2186 3020  0  0 98  2  0
 1  1 406676 344036 2675396 117284792    0    0 147456     0 1896 3175  0  0 98  2  0
 1  1 406676 342164 2675404 117287816    0    0 148480    69 2216 3425  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 331500 2675412 117297888    0    0 179456   168 2227 3142  0  1 98  2  0
 2  0 406676 345032 2675412 117284744    0    0 180992    14 2416 3479  0  1 98  2  0
 1  2 406676 334816 2675428 117295056    0    0 180236 143875 4069 4473  0  1 98  2  0
 2  0 406676 338728 2675436 117290544    0    0 158472 135168 5227 4559  0  1 97  2  0
 1  1 406676 340160 2675464 117288576    0    0 160524 188541 3556 4461  0  0 97  2  0
 1  2 406676 337352 2675476 117293128    0    0 161792 247027 3096 4519  0  0 98  2  0
 1  1 406676 335556 2675476 117295360    0    0 162560 15437 3155 3614  0  0 98  2  0
 1  2 406676 346712 2675500 117283656    0    0 148500 538747 5805 5750  0  1 97  3  0
 1  2 406676 339724 2675528 117289944    0    0 151324 935936 9329 10675  0  1 96  3  0
 2  1 406676 344944 2675700 117283808    0    0 144028 1002649 9349 10926  0  1 96  4  0
 1  1 406676 347540 2675768 117281920    0    0 160516 87420 3863 3758  0  1 97  2  0
 1  1 406676 345800 2675768 117283808    0    0 175104    44 2572 3349  0  1 98  2  0
 1  1 406676 336008 2675776 117294336    0    0 166912     3 2176 3551  0  1 98  2  0
 1  1 406676 343360 2675776 117287552    0    0 169728     0 2122 3138  0  1 98  2  0
 1  1 406676 330488 2675796 117300080    0    0 167936   153 2210 3649  0  1 98  2  0
 2  0 406676 341220 2675804 117288240    0    0 168448   195 2436 3416  0  1 98  2  0
 3  1 406676 339400 2675812 117288704    0    0 169472    73 2255 3407  0  1 98  2  0
 1  1 406676 343288 2675812 117284800    0    0 156416     3 2150 2962  0  1 98  2  0
 1  1 406676 345856 2675812 117282560    0    0 147200     0 2432 4083  0  1 98  2  0
 1  1 406676 344640 2675824 117283872    0    0 153856   121 2030 2915  0  1 98  2  0
 1  1 406676 345120 2675840 117284480    0    0 147712   208 2042 3125  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 406676 326976 2675840 117302576    0    0 156672    14 2219 3336  0  1 98  2  0
 1  1 406676 325056 2675844 117304120    0    0 161792    17 2132 3344  0  1 98  2  0
 1  1 406676 341108 2675856 117287648    0    0 165644 197156 3895 4977  0  1 97  2  0
12  1 406676 324108 2675880 117305752    0    0 157196 196725 3561 4196  0  1 98  2  0
 6  1 406676 336160 2675896 117293056    0    0 154112   259 2422 3929  0  1 98  2  0
 1  2 406676 340136 2675932 117288816    0    0 158240 1296387 10168 11573  0  1 96  3  0
 0  2 406676 338224 2675960 117289464    0    0 154140 859197 9472 9902  0  1 96  3  0
 1  0 406676 346488 2676024 117281184    0    0 156936 280576 5710 4372  0  1 97  2  0
 2  0 406676 347704 2676028 117281368    0    0 161024    20 2304 3324  0  1 98  2  0
 1  1 406676 343872 2676056 117285888    0    0 163840   449 2369 3698  0  1 97  2  0
 1  1 406676 325936 2676060 117303504    0    0 169472     3 2320 3274  0  1 98  2  0
 1  1 406676 328440 2676060 117301232    0    0 173056   156 2445 3611  0  1 98  2  0
 1  1 406676 341320 2676060 117288064    0    0 168192     0 2476 3729  0  1 98  2  0
 1  1 406676 332908 2676064 117295880    0    0 178432     8 2123 3662  0  1 98  2  0
 1  1 406676 325532 2676084 117304256    0    0 165120   296 2446 3421  0  1 97  2  0
 1  1 406676 342744 2676088 117286544    0    0 164608     0 2259 3737  0  1 98  2  0
 1  1 406676 347260 2676088 117282920    0    0 166400    14 2202 3345  0  1 98  2  0
 1  1 406676 323572 2676092 117306800    0    0 173568     0 2589 3779  0  1 98  2  0
 1  1 406676 347764 2676096 117282496    0    0 175104     8 2258 3512  0  1 98  2  0
 1  1 406676 327352 2676132 117302448    0    0 171532 197569 4102 4811  0  1 98  2  0
 1  2 406676 342740 2676140 117287584    0    0 166920 118787 3036 4413  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 345452 2676148 117284392    0    0 172036 69712 3056 3720  0  1 98  2  0
 1  2 406676 347984 2676156 117280384    0    0 158216 616448 11406 9509  0  1 97  2  0
 2  1 406676 345364 2676212 117283872    0    0 162868 1337352 21822 12745  0  1 96  3  0
 2  0 406676 344416 2676276 117285008    0    0 154120 476596 11791 7475  0  1 97  2  0
 2  1 406676 333508 2676288 117295232    0    0 153088    24 2232 3139  0  1 97  2  0
 1  1 406676 331536 2676292 117296448    0    0 147456    64 1967 3054  0  1 98  2  0
 1  1 406676 328704 2676292 117299232    0    0 143616     0 1992 3206  0  0 98  2  0
 1  1 406676 331796 2676296 117295360    0    0 145152    12 2348 3281  0  1 98  2  0
 1  1 406676 344720 2676312 117283184    0    0 167936   405 2521 3670  0  1 98  2  0
 1  1 406676 323780 2676324 117303480    0    0 171520    23 2326 3247  0  1 98  2  0
 2  0 406676 332776 2676324 117295936    0    0 183552    60 2667 3755  0  1 98  2  0
 1  1 406676 330436 2676328 117297944    0    0 175616     0 2306 3607  0  1 98  2  0
 2  0 406676 336928 2676332 117290896    0    0 157184     0 2236 3160  0  1 98  2  0
 1  1 406676 345144 2676348 117284096    0    0 157952   332 2304 3624  0  0 98  2  0
 1  1 406676 344856 2676360 117284080    0    0 160000    20 2103 3076  0  1 97  2  0
 1  1 406676 338432 2676360 117290768    0    0 165376    32 2207 3606  0  0 98  2  0
 1  1 406676 338472 2676380 117290872    0    0 154132 270872 4475 5483  0  1 98  2  0
 2  1 406676 340548 2676392 117289120    0    0 161288 122880 3363 4311  0  1 98  2  0
 1  1 406676 339100 2676412 117289680    0    0 160004 69961 4004 3675  0  1 98  2  0
 1  2 406676 326496 2676452 117303480    0    0 154140 1397783 11160 11809  0  1 96  3  0
 1  1 406676 323972 2676508 117307056    0    0 150048 979008 11719 10067  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 406676 344676 2676508 117285816    0    0 149248     0 2206 3593  0  0 98  2  0
 2  1 406676 334720 2676516 117295792    0    0 145664     0 2057 2998  0  1 98  2  0
 1  1 406676 336640 2676532 117293656    0    0 155392   436 2238 3534  0  1 98  2  0
