procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 8463932 388456 1216600 7685644  824    0 25756  6177 4432 7347  2  0 98  0  0
 1  0 8463904 386268 1216624 7685756   80    0    80  5884 1996 2919  2  0 98  0  0
 1  0 8463772 383044 1216656 7685788  168    0   168 34560 2960 3807  2  0 98  0  0
 1  0 8463700 382236 1216672 7685824   56    0    60 34704 3174 3791  2  0 98  0  0
 1  0 8463636 382288 1216708 7685776   52    0    60 34680 3083 4104  2  0 98  0  0
 1  0 8463592 380844 1216720 7685808   32    0    32 37504 3545 4166  2  0 98  0  0
 1  0 8463476 380292 1216748 7685832  100    0   104  3668 1688 2356  2  0 98  0  0
 1  0 8463416 379112 1216784 7685848   48    0    64 34656 3042 4160  2  0 98  0  0
 2  0 8463376 378240 1216820 7685928   28    0    40 34580 2968 3675  2  0 98  0  0
 1  0 8463336 376652 1216836 7685980   48    0    48 34612 3012 3405  2  0 98  0  0
 1  0 8463308 375668 1216868 7686044   20    0    36 37480 3604 4700  2  0 98  0  0
 1  0 8462720 364824 1217000 7692348  680    0 18212  5510 4619 7812  2  0 98  0  0
 1  0 8461716 348652 1217260 7694956 1236    0 38820  4000 5374 9437  1  0 98  0  0
 1  0 8460872 324960 1217440 7698920 1164   20 38296  5278 6472 10251  1  0 98  0  0
 0  1 8459448 343836 1205308 7676032 2140    0 39936  4740 6305 10696  1  0 98  0  0
 1  0 8457960 329792 1205584 7683656 2188   40 34204  4962 5995 9081  1  0 98  1  0
 0  1 8457040 373700 1196096 7672292 1168    0 31284  5053 5808 9942  1  1 98  0  0
 1  0 8455888 350476 1196284 7676880 1548    0 37004  4571 5907 9843  1  0 98  1  0
 0  1 8453896 337496 1196408 7678120 2480    0 41504  5251 6500 10401  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 8453072 362680 1191756 7677956 1140    0 35884  4307 5637 9033  1  0 98  0  0
 1  0 8451276 336352 1192048 7681768 2168    0 37560  4750 6700 11600  1  0 98  1  0
 1  0 8450468 376032 1183532 7664864 1160    0 36148  4714 5882 10340  1  1 98  0  0
 1  0 8449844 355012 1183760 7668888  804    0 34388  4666 5510 8850  1  0 98  1  0
 0  1 8448876 337856 1183644 7673524 1356    0 40788  5026 6410 11278  1  0 98  0  0
 1  0 8447980 324416 1183676 7675124 1232    0 41888  5159 6089 10241  1  0 98  0  0
 1  0 8447160 368172 1174280 7661120 1100   20 35200  4898 5773 9503  1  1 98  0  0
 1  0 8446208 346136 1174536 7663164 1168    0 38992  4696 6327 11326  1  0 98  1  0
 1  0 8445256 324284 1174552 7673352 1344    0 40148  4778 5904 10211  1  0 98  0  0
 1  0 8444304 381184 1165812 7654260 1236    0 24996  4550 4412 10855  1  1 97  1  0
 1  0 8443260 359760 1165796 7654652 1336    0 34416  4638 6038 9829  1  0 98  0  0
 0  1 8442204 331208 1166160 7664344 1452    0 39588  4695 5815 10260  1  0 98  0  0
 1  0 8440780 370916 1156276 7652708 1768    0 38332  5291 6202 9774  1  0 98  0  0
 0  1 8438964 347444 1156388 7654072 2376    0 39944  4256 5987 10462  1  0 98  1  0
 1  0 8437400 339804 1146524 7653720 2188    0 40864  4785 6186 10765  1  0 98  1  0
 1  0 8435604 363816 1146808 7649608 2168    4 36672  4770 5626 9286  1  1 98  1  0
 1  0 8431980 328840 1146956 7659180 4080    0 44408  5021 6537 11273  1  0 98  1  0
 0  1 8430580 351700 1138216 7655596 1812    0 35888  3647 5835 9908  1  1 98  0  0
 1  0 8429204 334612 1138448 7649780 1828    0 39556  4153 5961 10106  1  0 98  1  0
 1  0 8427320 358604 1134276 7651584 2352    0 36788  3043 5771 9848  1  0 98  1  0
 0  1 8426340 341864 1134456 7646436 1244    0 37300  3942 6022 9606  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 8522476 330168 1123668 7661476 1572 97852 42412 102054 49088 10323  1  1 98  0  0
 1  0 8582180 369348 1111188 7639724  804 61512 25376 64466 25768 8979  1  1 97  2  0
 1  0 8580900 357300 1108352 7632552 1772    0 43360  3937 8362 10751  1  0 98  1  0
 1  0 8578516 427516 1108356 7633716 2936    0 43216  3283 6222 10426  1  0 98  1  0
 0  1 8576964 410700 1108500 7638524 1940    0 40752  4321 6182 10755  1  0 98  1  0
 1  0 8575988 394748 1108652 7639020 1320    0 43948  3832 6359 10803  1  0 98  0  0
 1  0 8575204 384712 1108740 7634988 1068   32 39648  3229 5828 10156  1  0 98  1  0
 1  0 8574948 377860 1108856 7640108  360    0 12724  2692 3201 5705  2  0 98  0  0
 1  0 8574800 372748 1108860 7640000  148    0   148 34636 3130 3799  2  0 98  0  0
 1  0 8574760 371304 1108880 7640000   40    0    44 34564 3086 3822  2  0 98  0  0
 1  0 8574632 370028 1108892 7640092  116    0   116 34820 3143 3828  2  0 98  0  0
 1  0 8574604 369248 1108908 7640132   28    0    28  5368 2089 2813  2  0 98  0  0
 1  0 8574548 368316 1108952 7640020   92    0    96 34600 2933 3779  2  0 98  0  0
 1  0 8574480 366616 1109012 7640088   76    0    80 34630 3111 3768  2  0 98  0  0
 1  0 8574432 364784 1109100 7640092   48    0    60 34620 3004 3800  2  0 98  0  0
 1  0 8574368 363728 1109140 7640200   72    0    76 34720 3249 3849  2  0 98  0  0
 1  0 8574356 361836 1109172 7640336   28    0    28  2476 1729 2551  2  0 98  0  0
 1  0 8573904 357368 1109240 7640864  636    0 17652  2588 3662 6590  2  0 98  0  0
 1  0 8572964 345608 1109188 7643116 1328    0 40528  7040 6305 10104  1  0 98  0  0
 1  0 8572168 331684 1109084 7642640 1104    0 39300  3823 5950 9739  1  0 98  0  0
 1  0 8571372 329180 1109420 7638316 1168    0 38504  3447 5995 10290  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 8570388 350148 1104952 7631232 1292    0 34128  3903 5801 9561  1  0 98  1  0
 1  0 8569484 333592 1105076 7631364 1192    0 38924  3642 5918 10007  1  0 98  1  0
 2  1 8999416 386788 1007744 7662568 1264 433956 26764 436796 559258 8328  1  2 96  0  0
 1  2 9015600 477292 1007696 7597424  556 16896 17128 20613 91507 12036  1  1 94  4  0
 1  0 9014776 484812 1007788 7570488  972    0 29536  3460 17693 9073  1  1 97  2  0
 1  0 9013712 466348 1007812 7569412 1444   12 36252  2676 5782 9757  1  0 98  0  0
 0  1 9012744 446088 1008116 7574256 1324    0 39300  2050 5892 10501  1  0 98  0  0
 1  0 9011596 436296 1008188 7574148 1616    0 41692  2462 5914 9736  1  0 98  0  0
 1  1 9009832 409884 1008488 7581812 2152    0 42436  2110 6004 10410  1  0 98  1  0
 0  1 9008712 390860 1008592 7583816 1556    0 41948  2900 6249 10748  1  0 98  0  0
 1  0 9007568 374216 1008964 7584768 1620    0 41632  2034 6074 10591  1  0 99  0  0
 0  1 9006384 349300 1009276 7588000 1560    0 40880  2032 5795 9935  1  0 98  0  0
 1  0 9005432 358720 1005144 7594240 1252    0 36720  3339 6098 9808  1  0 98  0  0
 1  0 9004464 357036 1004920 7573884 1196    0 38248  1865 5504 9263  1  0 98  0  0
 1  0 9003436 337460 1005128 7577336 1480    0 41376  2606 5967 9931  1  0 98  0  0
 2  0 9002292 330924 1005496 7572620 1612    0 40480  2400 6370 10939  1  0 98  0  0
 1  0 9001424 347296 1000900 7565776 1188    0 37992  2655 5914 10111  1  1 98  0  0
 1  0 9000456 336516 996656 7561596 1240    0 40892  2175 5873 9801  1  0 98  1  0
 0  1 8999636 355000 996764 7564624 1116    0 35200  2719 5799 10199  1  1 98  1  0
 0  1 8998804 325204 996976 7569796 1144    0 39596  1873 5667 9619  1  0 98  0  0
 1  0 8997888 360604 987956 7560712 1220    0 30956  2744 5752 9767  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 8996924 338492 987980 7561824 1336    0 40068  2641 6186 10712  1  0 98  0  0
 1  0 8996044 362172 984068 7561820 1196    0 41568  2464 5858 9997  1  0 98  0  0
 1  0 8995144 342140 984148 7560648 1108    0 37124  2264 5566 9252  1  0 98  1  0
 2  0 8993868 337112 979680 7551988 1700    0 41024  2473 6599 11621  1  0 98  1  0
 1  0 8992932 350880 979700 7553080 1120    0 36028  2719 5788 9437  1  1 98  0  0
 0  1 8992072 325192 979832 7560972 1204    0 42164  2135 5861 10119  1  0 98  0  0
 1  0 8991332 359432 971172 7547432 1024    0 35208  2657 5843 9951  1  1 98  0  0
 1  0 8990508 340816 971180 7549552 1048    0 38812  2133 5648 9390  1  0 98  0  0
 0  1 8989424 322584 971260 7556408 1528    0 42296  2488 6002 10376  1  0 98  0  0
 2  0 9169116 328468 947436 7577524 1672 183252 44476 185954 108692 11187  1  2 97  0  0
 1  0 9254724 405676 926444 7522188  408 87432 11560 89307 95487 5634  0  1 97  2  0
 1  0 9253536 383508 926612 7521528 1660    0 42576  2626 6128 10708  1  0 98  1  0
 1  0 9253064 365460 926768 7526888  624    0 17584  1575 3456 5127  2  0 98  0  0
 1  0 9252840 361528 926828 7527892  216    0   240 34840 3249 3957  2  0 98  0  0
 1  0 9252840 358828 926844 7527708    0    0     0   708 1415 2342  2  0 98  0  0
 1  0 9252796 356968 926872 7527724   32    0    32 34656 3014 3672  2  0 98  0  0
 1  0 9252764 356144 926896 7527752   28    0    36 37520 3571 4804  2  0 98  0  0
 1  0 9252720 355380 926912 7527776   44    0    60 34656 3212 3769  2  0 98  0  0
 1  0 9252692 354284 926960 7527848   28    0    36 34700 2993 3830  2  0 98  0  0
 1  0 9252648 357972 926960 7528404   48    0    80     0 1730 2397  2  0 98  0  0
 1  0 9252580 362400 926988 7527952   56    0    60 34624 3168 3851  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 9252508 358300 927048 7528012   56    0    68 34692 3028 3753  2  0 98  0  0
 1  0 9251976 352720 927028 7529076  716    0 16372  4204 3705 5851  2  0 98  0  0
 0  1 9250928 342660 927012 7526524 1396    0 42600  2157 6073 10997  1  0 98  1  0
 0  1 9249864 322828 927236 7530096 1304    0 39324  1770 5850 9965  1  0 98  0  0
 0  1 9248924 356860 919000 7523508 1444    0 36176  1351 5188 8644  1  0 98  0  0
 1  0 9247976 348056 918668 7514044 1264    0 38128  2024 5897 10013  1  0 98  1  0
 0  1 9247188 329376 918972 7515772 1132    0 39216  2101 5610 9524  1  0 98  0  0
 1  1 9246516 377204 910424 7503096 1056    4 32996  1644 4981 10106  1  1 98  1  0
 1  0 9244856 350840 910580 7507624 2124    0 34636  1437 5704 9710  1  1 98  1  0
 1  0 9243276 333848 906380 7503544 2004    0 40320  1666 5684 9390  1  0 98  0  0
 0  1 9242576 326960 906548 7510008 1052   40 34908  1880 5414 9247  1  0 98  0  0
 1  0 9241756 339532 897972 7496276 1184   16 35376  1922 5278 8789  1  0 98  0  0
 1  0 9240664 322988 898340 7503104 1496    0 41828  1896 6345 11024  1  0 98  0  0
 1  0 9239888 351364 893944 7493764 1104    0 34912  2025 5463 8915  1  1 98  0  0
 1  0 9238816 326496 894188 7498184 1432    0 40160  1736 6021 9968  1  0 98  0  0
 0  1 9237692 370428 885728 7486948 1572    0 39852  1583 6397 10962  1  0 98  1  0
 0  1 9236716 344992 885496 7490972 1236    0 35704  1833 5482 8996  1  1 98  1  0
 1  1 9298380 358920 876520 7488944 1304 63268 36356 65075 26487 8837  1  1 98  0  0
 1  1 9409008 364200 874288 7480260  724 112604 23128 114371 36659 8271  1  1 96  1  0
 1  0 9408024 332376 874552 7490356 1384    0 38200  1079 6004 10117  1  0 98  0  0
 1  0 9407056 356544 871276 7490336 1244    0 36272  1746 5404 8619  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 9405984 344660 871372 7483160 1356    0 36684  2193 6009 9346  1  0 98  0  0
 1  0 9405020 333956 871584 7484564 1336    0 38768  1713 6000 9937  1  0 98  0  0
 1  0 9404168 367316 866440 7480524 1212    0 34844   918 5318 9120  1  1 98  0  0
 1  0 9403196 353492 866624 7473940 1292    0 36240   926 5570 8885  1  0 98  1  0
 0  1 9401980 329640 866664 7483772 1684    0 40656   624 5645 9865  1  0 98  0  0
 0  4 9829528 435976 799808 7467944  812 433636 23040 435037 80948 8671  1  2 96  2  0
 1  0 9829004 521380 799956 7400184  788    0 22516   456 38662 8979  1  1 95  4  0
 1  0 9828008 515404 799964 7390604 1264    0 31980  1006 5297 7719  1  1 98  0  0
 1  0 9826652 490476 800160 7397948 1824    0 41120   861 6059 10044  1  0 98  1  0
 0  1 9825400 467472 800460 7406396 1676    0 41476   946 5989 10310  1  0 98  0  0
 0  1 9823936 442980 800608 7408980 1920    0 43528   963 5717 9403  1  0 98  0  0
 1  0 9821740 422000 800748 7412340 2784    0 42992   629 5796 9835  1  0 98  1  0
 1  0 9819488 413484 800720 7407572 2960    0 41688  1458 6365 10780  1  0 98  1  0
 1  0 9817320 390464 801008 7411028 2732    0 45260   960 5945 10124  1  0 98  1  0
 0  1 9816220 374520 801232 7409308 1452    0 42004  1012 5814 10106  1  0 99  0  0
 1  0 9814920 355996 801468 7412532 1712    0 41128   510 5809 9815  1  0 98  0  0
 0  1 9813780 344076 801552 7411184 1664    0 42388  1048 5623 9652  1  0 98  0  0
 1  0 9813252 338368 801724 7409540  748    0 19912  1004 3805 6276  1  0 98  0  0
 1  0 9813132 334948 801744 7409620  108    0   112 34700 3340 3848  2  0 98  0  0
 2  0 9813068 331316 801780 7409504   68    0    72 34656 2933 3442  2  0 98  0  0
 1  0 9813028 329192 801800 7409468   36    0    36 34668 3010 4090  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 9812956 327052 801848 7409732   72    0   352 34844 2996 4043  2  0 98  0  0
 1  0 9812948 326680 801848 7409836    4    0     4  3284 1974 2156  2  0 98  0  0
 1  0 9812808 325660 801872 7409956   60    0    64 34688 2685 3822  2  0 98  0  0
 2  0 9812604 324744 801920 7410028  112    0   168 34780 2825 4225  2  0 98  0  0
 1  2 9811644 367768 797732 7396928 1216    0 30600  3182 6245 8018  1  1 98  0  0
 1  1 9810504 347096 797948 7402872 1512    0 39916   710 5724 10048  1  0 98  0  0
 2  0 9808048 367680 790200 7404240 2972    0 46404   818 6222 10426  1  0 98  1  0
 1  1 9807172 351824 790404 7397924 1260    0 36148  1002 5259 8084  1  1 98  0  0
 1  0 9805984 323756 790716 7399892 1720    0 41888   376 5963 10819  1  0 98  0  0
 1  0 9804924 322232 787480 7391796 1480    0 39028  1436 5672 9184  1  1 98  0  0
 0  1 9802896 325132 783040 7389456 2516    0 39448  1074 5736 8871  1  0 98  1  0
 0  1 9801352 360180 774512 7379156 1984    0 36904   885 5957 10161  1  1 98  1  0
 0  1 9798588 327468 774564 7385240 3620    0 43760   777 6035 10108  1  0 98  1  0
 1  0 9797624 342616 766512 7390452 1364    8 35664  1316 5449 8354  1  1 98  0  0
 2  0 9795728 340316 764096 7369464 2360    0 42236   651 5888 9534  1  0 98  1  0
 1  1 9794764 352712 764052 7370536 1184    0 35008  1108 6123 9639  1  1 98  1  0
 0  1 9793640 326388 764080 7373324 1504    0 41816   850 6011 9581  1  0 98  1  0
 0  1 9792784 354000 760008 7366648 1080    0 37208   934 5469 8797  1  0 98  1  0
 1  0 9791404 325972 760076 7373092 1804    0 39920   797 6029 10171  1  0 98  1  0
 0  2 10055156 352528 723072 7395896 2512 265792 36088 266755 100689 8444  1  2 96  1  0
 1  0 10054500 378548 723236 7354164  852    0 24912   479 9055 6935  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 10052892 370440 723268 7345136 2084    0 37236  1118 5595 8902  1  0 98  1  0
 1  0 10051120 345392 723540 7350872 2236    0 43488   915 6007 10243  1  0 98  0  0
 0  1 10048900 340004 723564 7344440 2888   20 44752  1406 6128 9980  1  0 98  1  0
 1  0 10047776 380324 715636 7329756 1616   12 44028   552 5847 10781  1  1 98  0  0
 1  0 10046832 357100 715676 7333796 1240    0 34692  1235 5572 8547  1  1 98  1  0
 0  1 10045568 331440 715700 7337612 1716    0 41676   904 6435 11288  1  0 98  0  0
 0  1 10044644 356196 707760 7338104 1320    0 35840   396 5170 8096  1  1 98  1  0
 0  1 10043528 339016 707784 7329776 1568    0 42524  1430 6187 9597  1  0 98  1  0
 1  0 10042360 340240 704220 7320716 1520    0 42676  1021 6320 10933  1  0 98  0  0
 1  0 10041368 351864 704296 7324860 1356    0 36760  1290 5558 8640  1  1 98  1  0
 1  0 10040160 327652 704208 7327676 1672    0 43472   896 6034 10575  1  0 98  1  0
 0  1 10039148 358044 696432 7316120 1396    4 39208   980 5979 10592  1  1 98  1  0
 1  0 10037808 332136 696636 7323348 1956    0 42988  1201 5855 10011  1  0 98  0  0
 0  2 10247848 365380 665784 7333272 1052 210784 34028 211362 98833 8149  1  2 97  1  0
 1  0 10247064 383332 665864 7302224 1084    0 25916   973 12660 7188  1  1 97  1  0
 0  1 10243996 361400 665956 7303340 3600    0 44672   679 6475 11206  1  0 98  1  0
 1  0 10241464 334512 666148 7309448 3180    0 47352  1017 6087 10090  1  0 98  1  0
 0  1 10240464 351940 662580 7307272 1444    0 40512  1010 5715 9349  1  1 98  0  0
 1  0 10239136 335792 662644 7298408 1704    0 41376   907 6182 10471  1  0 98  1  0
 1  0 10238016 360460 654920 7300600 1580    0 42740  1028 5834 9814  1  0 98  1  0
 0  1 10236916 339312 655112 7295304 1392    0 43156  1152 6429 9951  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 10235288 340316 651520 7282364 2060    0 43404  1053 6504 11546  1  0 98  0  0
 1  0 10231304 358336 651744 7286124 4292    8 22544  1276 6560 9763  1  1 98  0  0
 1  0 10231052 354856 651748 7286368  244    0   284    23 1480 2037  2  0 98  0  0
 1  0 10231016 353020 651772 7286380   36    0    36 34754 3019 3880  2  0 98  0  0
 1  0 10230992 350920 651772 7286424   24    0    32     0 1406 1879  2  0 98  0  0
 1  0 10230948 349608 651868 7286428   48    0   120 34688 3046 3719  2  0 98  0  0
 1  0 10230900 383760 651884 7286588   44    0    56 37398 3784 4362  2  0 98  0  0
 1  0 10230876 383144 651896 7286572   24    0    44 34740 2942 3686  2  0 98  0  0
 1  0 10230696 381728 651924 7286656  176    0   200 34786 3184 4230  2  0 98  0  0
 1  0 10230696 380636 651924 7286736    0    0    20     0 1080 1369  2  0 98  0  0
 1  0 10226916 373252 652532 7288132 4072    0 16572  2691 6203 9592  2  0 98  0  0
 1  0 10222100 354772 653044 7296452 5364    0 28052  1007 6918 10380  1  0 98  1  0
 1  0 10216544 342380 653880 7299384 5912    0 23108    64 6860 10162  1  0 98  0  0
 0  1 10211268 324516 654044 7303008 5764    0 23972   244 6945 10984  1  0 98  0  0
 0  1 10206028 359336 645932 7293380 5644    0 23928  1162 7393 10827  1  1 98  0  0
 0  1 10201232 357760 645856 7284432 5192    0 28792   825 7340 11082  1  0 98  1  0
 1  0 10197212 332856 646844 7291948 6456 1852 26200  2143 7828 11646  1  0 98  0  0
 2  0 10307144 349672 639088 7298216 5208 114832 23472 115881 33927 10051  1  1 97  1  0
 1  0 10411788 466648 578052 7245324 2440 106964 10988 107528 27213 7372  1  1 96  3  0
 1  0 10406620 452848 578176 7243416 5512    0 28584   492 7260 11032  1  0 98  0  0
 1  0 10400820 436128 578708 7249772 6196    0 25440   898 7504 10918  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
