300,18852.90,20.40,res.mysql57.proxysql.16threads,300
10,16892.49,28.67,res.mysql57.long,360
20,18735.20,32.41,res.mysql57.long,360
30,18747.00,32.04,res.mysql57.long,360
40,18754.70,31.91,res.mysql57.long,360
50,18744.81,32.40,res.mysql57.long,360
60,18698.24,34.23,res.mysql57.long,360
70,18730.74,33.83,res.mysql57.long,360
80,18746.51,32.11,res.mysql57.long,360
90,18780.51,30.93,res.mysql57.long,360
100,18752.00,31.93,res.mysql57.long,360
110,18768.00,30.25,res.mysql57.long,360
120,18738.09,32.80,res.mysql57.long,360
130,18746.91,33.83,res.mysql57.long,360
140,18722.89,33.82,res.mysql57.long,360
150,18748.21,31.81,res.mysql57.long,360
160,18757.50,31.14,res.mysql57.long,360
170,18730.71,32.68,res.mysql57.long,360
180,18732.49,33.10,res.mysql57.long,360
190,18708.00,34.22,res.mysql57.long,360
200,18696.40,34.76,res.mysql57.long,360
210,18688.49,34.44,res.mysql57.long,360
220,18757.61,32.08,res.mysql57.long,360
230,18778.41,31.00,res.mysql57.long,360
240,18780.00,30.81,res.mysql57.long,360
250,18669.00,35.66,res.mysql57.long,360
260,18726.09,33.60,res.mysql57.long,360
270,18779.20,31.22,res.mysql57.long,360
280,18758.61,30.91,res.mysql57.long,360
290,18804.60,29.56,res.mysql57.long,360
300,18746.00,32.76,res.mysql57.long,360
10,9304.27,39.46,res.mysql57.proxysql,360
20,10061.70,41.42,res.mysql57.proxysql,360
30,10103.78,39.26,res.mysql57.proxysql,360
40,10117.92,39.17,res.mysql57.proxysql,360
50,10145.30,39.43,res.mysql57.proxysql,360
60,10466.27,40.33,res.mysql57.proxysql,360
70,10464.42,40.00,res.mysql57.proxysql,360
80,10312.82,43.79,res.mysql57.proxysql,360
90,10556.06,39.24,res.mysql57.proxysql,360
100,10385.43,40.39,res.mysql57.proxysql,360
110,10176.20,40.07,res.mysql57.proxysql,360
120,10155.00,40.15,res.mysql57.proxysql,360
130,10499.79,39.33,res.mysql57.proxysql,360
140,10390.11,42.02,res.mysql57.proxysql,360
150,10398.27,40.59,res.mysql57.proxysql,360
160,10475.10,40.15,res.mysql57.proxysql,360
170,10304.60,40.45,res.mysql57.proxysql,360
180,10264.13,39.00,res.mysql57.proxysql,360
190,10318.69,40.44,res.mysql57.proxysql,360
200,10369.10,40.68,res.mysql57.proxysql,360
210,10381.40,41.05,res.mysql57.proxysql,360
220,10480.00,39.92,res.mysql57.proxysql,360
230,10376.90,40.73,res.mysql57.proxysql,360
240,10480.95,39.17,res.mysql57.proxysql,360
250,10206.19,39.56,res.mysql57.proxysql,360
260,10232.97,40.22,res.mysql57.proxysql,360
270,10194.10,39.28,res.mysql57.proxysql,360
280,10172.89,39.48,res.mysql57.proxysql,360
290,10262.91,39.50,res.mysql57.proxysql,360
300,10149.66,41.71,res.mysql57.proxysql,360
10,16567.69,25.59,res.mysql57.proxysql.16threads,360
20,18782.30,24.39,res.mysql57.proxysql.16threads,360
30,18776.62,24.53,res.mysql57.proxysql.16threads,360
40,18760.47,24.73,res.mysql57.proxysql.16threads,360
50,18766.76,24.38,res.mysql57.proxysql.16threads,360
60,18790.15,24.17,res.mysql57.proxysql.16threads,360
70,18757.29,24.51,res.mysql57.proxysql.16threads,360
80,18749.70,24.54,res.mysql57.proxysql.16threads,360
90,18771.12,24.27,res.mysql57.proxysql.16threads,360
100,18772.89,24.32,res.mysql57.proxysql.16threads,360
110,18773.32,24.40,res.mysql57.proxysql.16threads,360
120,18781.47,24.37,res.mysql57.proxysql.16threads,360
130,18773.22,24.27,res.mysql57.proxysql.16threads,360
140,18766.31,24.69,res.mysql57.proxysql.16threads,360
150,18768.16,24.49,res.mysql57.proxysql.16threads,360
160,18763.23,24.58,res.mysql57.proxysql.16threads,360
170,18760.51,24.39,res.mysql57.proxysql.16threads,360
180,18761.89,24.65,res.mysql57.proxysql.16threads,360
190,18761.01,24.51,res.mysql57.proxysql.16threads,360
200,18776.50,24.29,res.mysql57.proxysql.16threads,360
210,18769.48,24.49,res.mysql57.proxysql.16threads,360
220,18759.46,24.53,res.mysql57.proxysql.16threads,360
230,18770.36,24.38,res.mysql57.proxysql.16threads,360
240,18779.71,24.31,res.mysql57.proxysql.16threads,360
250,18755.29,24.52,res.mysql57.proxysql.16threads,360
260,18790.88,24.21,res.mysql57.proxysql.16threads,360
270,18774.63,24.38,res.mysql57.proxysql.16threads,360
280,18773.37,24.41,res.mysql57.proxysql.16threads,360
290,18775.83,24.37,res.mysql57.proxysql.16threads,360
300,18765.69,24.40,res.mysql57.proxysql.16threads,360
10,16581.53,45.50,res.mysql57.long,430
20,18329.81,49.12,res.mysql57.long,430
30,18496.90,41.95,res.mysql57.long,430
40,18413.40,46.73,res.mysql57.long,430
50,18442.60,43.94,res.mysql57.long,430
60,18485.59,42.36,res.mysql57.long,430
70,18389.54,45.61,res.mysql57.long,430
80,18378.25,46.41,res.mysql57.long,430
90,18504.11,41.11,res.mysql57.long,430
100,18441.32,43.84,res.mysql57.long,430
110,18439.79,44.38,res.mysql57.long,430
120,18451.91,43.76,res.mysql57.long,430
130,18407.41,47.30,res.mysql57.long,430
140,18364.49,46.95,res.mysql57.long,430
150,18362.60,49.55,res.mysql57.long,430
160,18423.50,44.35,res.mysql57.long,430
170,18269.81,50.98,res.mysql57.long,430
180,18418.20,46.54,res.mysql57.long,430
190,18301.60,50.67,res.mysql57.long,430
200,18428.50,45.66,res.mysql57.long,430
210,18414.40,45.00,res.mysql57.long,430
220,18439.10,43.45,res.mysql57.long,430
230,18251.30,50.86,res.mysql57.long,430
240,18504.11,40.22,res.mysql57.long,430
250,18495.89,42.76,res.mysql57.long,430
260,18361.22,48.55,res.mysql57.long,430
270,18419.80,46.28,res.mysql57.long,430
280,18365.20,46.89,res.mysql57.long,430
290,18370.00,46.84,res.mysql57.long,430
10,9117.06,48.30,res.mysql57.proxysql,430
20,10047.61,48.45,res.mysql57.proxysql,430
30,10070.10,46.70,res.mysql57.proxysql,430
40,10096.50,48.04,res.mysql57.proxysql,430
50,10133.60,48.97,res.mysql57.proxysql,430
60,10164.00,48.83,res.mysql57.proxysql,430
70,10235.44,48.25,res.mysql57.proxysql,430
80,10388.26,47.18,res.mysql57.proxysql,430
90,10273.59,47.56,res.mysql57.proxysql,430
100,10258.71,48.57,res.mysql57.proxysql,430
110,10412.40,47.13,res.mysql57.proxysql,430
120,10112.90,48.55,res.mysql57.proxysql,430
130,10083.00,47.64,res.mysql57.proxysql,430
140,10013.29,48.28,res.mysql57.proxysql,430
150,10079.52,47.63,res.mysql57.proxysql,430
160,10144.00,47.25,res.mysql57.proxysql,430
170,10132.80,46.47,res.mysql57.proxysql,430
180,10195.47,46.75,res.mysql57.proxysql,430
190,10489.03,46.54,res.mysql57.proxysql,430
200,10398.90,49.53,res.mysql57.proxysql,430
210,10259.70,47.09,res.mysql57.proxysql,430
220,10213.51,45.88,res.mysql57.proxysql,430
230,10258.90,46.02,res.mysql57.proxysql,430
240,10320.10,47.32,res.mysql57.proxysql,430
250,10599.40,45.99,res.mysql57.proxysql,430
260,10568.30,46.22,res.mysql57.proxysql,430
270,10422.34,46.99,res.mysql57.proxysql,430
280,10318.76,49.76,res.mysql57.proxysql,430
290,10371.10,47.35,res.mysql57.proxysql,430
300,10321.00,50.99,res.mysql57.proxysql,430
10,16369.44,34.08,res.mysql57.proxysql.16threads,430
20,18626.21,30.24,res.mysql57.proxysql.16threads,430
30,18613.70,30.38,res.mysql57.proxysql.16threads,430
40,18622.70,30.33,res.mysql57.proxysql.16threads,430
50,18633.60,29.57,res.mysql57.proxysql.16threads,430
60,18630.29,30.07,res.mysql57.proxysql.16threads,430
70,18623.60,30.20,res.mysql57.proxysql.16threads,430
80,18592.13,31.00,res.mysql57.proxysql.16threads,430
90,18589.47,30.37,res.mysql57.proxysql.16threads,430
100,18579.49,30.43,res.mysql57.proxysql.16threads,430
110,18613.32,29.88,res.mysql57.proxysql.16threads,430
120,18604.39,30.25,res.mysql57.proxysql.16threads,430
130,18615.70,30.42,res.mysql57.proxysql.16threads,430
140,18609.39,30.47,res.mysql57.proxysql.16threads,430
150,18591.91,30.37,res.mysql57.proxysql.16threads,430
160,18591.09,30.72,res.mysql57.proxysql.16threads,430
170,18598.42,30.73,res.mysql57.proxysql.16threads,430
180,18580.09,30.90,res.mysql57.proxysql.16threads,430
190,18604.01,30.72,res.mysql57.proxysql.16threads,430
200,18564.91,31.52,res.mysql57.proxysql.16threads,430
210,18593.38,30.77,res.mysql57.proxysql.16threads,430
220,18617.41,30.16,res.mysql57.proxysql.16threads,430
230,18596.11,30.28,res.mysql57.proxysql.16threads,430
240,18621.81,30.25,res.mysql57.proxysql.16threads,430
250,18604.13,30.18,res.mysql57.proxysql.16threads,430
260,18593.37,30.34,res.mysql57.proxysql.16threads,430
270,18603.69,30.59,res.mysql57.proxysql.16threads,430
280,18603.21,30.58,res.mysql57.proxysql.16threads,430
290,18611.30,29.81,res.mysql57.proxysql.16threads,430
300,18604.40,30.08,res.mysql57.proxysql.16threads,430
10,16115.17,73.25,res.mysql57.long,520
20,18088.71,67.50,res.mysql57.long,520
30,18243.10,60.37,res.mysql57.long,520
40,18108.00,69.74,res.mysql57.long,520
50,18151.40,64.08,res.mysql57.long,520
60,18179.90,64.27,res.mysql57.long,520
70,17963.20,72.53,res.mysql57.long,520
80,18060.41,69.35,res.mysql57.long,520
90,18122.87,68.30,res.mysql57.long,520
100,18020.91,69.56,res.mysql57.long,520
110,18111.19,65.26,res.mysql57.long,520
120,17959.80,72.66,res.mysql57.long,520
130,18042.21,71.33,res.mysql57.long,520
140,18046.39,67.83,res.mysql57.long,520
150,17972.41,73.89,res.mysql57.long,520
160,17950.01,72.97,res.mysql57.long,520
170,18098.90,67.20,res.mysql57.long,520
180,18051.99,67.85,res.mysql57.long,520
190,18188.11,62.13,res.mysql57.long,520
200,18117.30,66.40,res.mysql57.long,520
210,18090.40,68.81,res.mysql57.long,520
220,18013.60,70.27,res.mysql57.long,520
230,17870.99,76.46,res.mysql57.long,520
240,17964.10,72.03,res.mysql57.long,520
250,18061.21,68.09,res.mysql57.long,520
260,18237.78,58.50,res.mysql57.long,520
270,18075.71,67.60,res.mysql57.long,520
280,17993.09,71.99,res.mysql57.long,520
290,18190.22,60.99,res.mysql57.long,520
300,18034.10,69.74,res.mysql57.long,520
10,9221.99,57.64,res.mysql57.proxysql,520
20,9820.60,59.46,res.mysql57.proxysql,520
30,9959.50,57.74,res.mysql57.proxysql,520
40,10050.80,57.95,res.mysql57.proxysql,520
50,9950.90,57.88,res.mysql57.proxysql,520
60,9921.38,59.90,res.mysql57.proxysql,520
70,9965.92,59.26,res.mysql57.proxysql,520
80,9984.90,57.39,res.mysql57.proxysql,520
90,10093.40,56.51,res.mysql57.proxysql,520
100,10078.10,54.87,res.mysql57.proxysql,520
110,10142.97,55.32,res.mysql57.proxysql,520
120,10247.30,55.77,res.mysql57.proxysql,520
130,10147.13,54.96,res.mysql57.proxysql,520
140,10162.90,53.80,res.mysql57.proxysql,520
150,10241.78,54.53,res.mysql57.proxysql,520
160,10184.90,56.85,res.mysql57.proxysql,520
170,10089.11,57.46,res.mysql57.proxysql,520
180,10050.80,54.08,res.mysql57.proxysql,520
190,10154.20,53.88,res.mysql57.proxysql,520
200,10157.70,56.10,res.mysql57.proxysql,520
210,10309.59,54.73,res.mysql57.proxysql,520
220,10026.31,54.94,res.mysql57.proxysql,520
230,10152.29,56.80,res.mysql57.proxysql,520
240,10124.50,56.88,res.mysql57.proxysql,520
250,10224.18,55.58,res.mysql57.proxysql,520
260,10069.63,56.66,res.mysql57.proxysql,520
270,10216.90,54.12,res.mysql57.proxysql,520
280,10058.47,54.04,res.mysql57.proxysql,520
290,10080.22,55.82,res.mysql57.proxysql,520
300,10068.60,55.87,res.mysql57.proxysql,520
10,16112.89,46.17,res.mysql57.proxysql.16threads,520
20,18486.10,39.50,res.mysql57.proxysql.16threads,520
30,18509.52,38.67,res.mysql57.proxysql.16threads,520
40,18478.79,39.17,res.mysql57.proxysql.16threads,520
50,18488.40,38.72,res.mysql57.proxysql.16threads,520
60,18482.10,40.51,res.mysql57.proxysql.16threads,520
70,18468.45,39.84,res.mysql57.proxysql.16threads,520
80,18538.82,36.09,res.mysql57.proxysql.16threads,520
90,18502.21,38.33,res.mysql57.proxysql.16threads,520
100,18464.80,39.92,res.mysql57.proxysql.16threads,520
110,18485.73,39.11,res.mysql57.proxysql.16threads,520
120,18472.09,38.78,res.mysql57.proxysql.16threads,520
130,18517.70,37.39,res.mysql57.proxysql.16threads,520
140,18477.47,39.27,res.mysql57.proxysql.16threads,520
150,18511.23,37.30,res.mysql57.proxysql.16threads,520
160,18489.79,38.28,res.mysql57.proxysql.16threads,520
170,18499.60,37.93,res.mysql57.proxysql.16threads,520
180,18511.41,36.93,res.mysql57.proxysql.16threads,520
190,18486.23,37.68,res.mysql57.proxysql.16threads,520
200,18493.13,37.79,res.mysql57.proxysql.16threads,520
210,18486.73,37.90,res.mysql57.proxysql.16threads,520
220,18546.28,36.03,res.mysql57.proxysql.16threads,520
230,18481.83,38.05,res.mysql57.proxysql.16threads,520
240,18482.72,39.16,res.mysql57.proxysql.16threads,520
250,18470.08,39.01,res.mysql57.proxysql.16threads,520
260,18470.28,38.80,res.mysql57.proxysql.16threads,520
270,18502.98,38.18,res.mysql57.proxysql.16threads,520
280,18498.83,38.07,res.mysql57.proxysql.16threads,520
290,18480.81,37.88,res.mysql57.proxysql.16threads,520
300,18506.90,38.30,res.mysql57.proxysql.16threads,520
10,15990.90,96.33,res.mysql57.long,630
20,17778.02,97.06,res.mysql57.long,630
30,17819.29,93.44,res.mysql57.long,630
40,17605.61,100.42,res.mysql57.long,630
50,17673.31,101.27,res.mysql57.long,630
60,17752.00,95.41,res.mysql57.long,630
70,17874.80,89.76,res.mysql57.long,630
80,17827.90,91.14,res.mysql57.long,630
90,17730.10,97.73,res.mysql57.long,630
100,17767.34,96.51,res.mysql57.long,630
110,17720.73,95.96,res.mysql57.long,630
120,17650.02,100.82,res.mysql57.long,630
130,17912.01,83.61,res.mysql57.long,630
140,17905.48,88.69,res.mysql57.long,630
150,17751.60,99.02,res.mysql57.long,630
160,17620.61,101.66,res.mysql57.long,630
170,17760.39,94.45,res.mysql57.long,630
180,17717.12,100.97,res.mysql57.long,630
190,17819.19,91.33,res.mysql57.long,630
200,17842.10,91.09,res.mysql57.long,630
210,17765.39,97.73,res.mysql57.long,630
220,17760.61,93.07,res.mysql57.long,630
230,17764.01,94.67,res.mysql57.long,630
240,17866.69,91.22,res.mysql57.long,630
250,17704.69,99.05,res.mysql57.long,630
260,17800.11,92.85,res.mysql57.long,630
270,17730.56,95.93,res.mysql57.long,630
280,17684.24,101.06,res.mysql57.long,630
290,17890.18,88.22,res.mysql57.long,630
300,17915.32,83.02,res.mysql57.long,630
10,9000.92,66.48,res.mysql57.proxysql,630
20,9926.84,66.56,res.mysql57.proxysql,630
30,9804.86,68.81,res.mysql57.proxysql,630
40,9837.93,67.28,res.mysql57.proxysql,630
50,10028.36,65.63,res.mysql57.proxysql,630
60,9990.34,65.61,res.mysql57.proxysql,630
70,10044.46,65.73,res.mysql57.proxysql,630
80,10160.14,64.10,res.mysql57.proxysql,630
90,10018.73,67.06,res.mysql57.proxysql,630
100,9761.41,68.62,res.mysql57.proxysql,630
110,9874.52,68.13,res.mysql57.proxysql,630
120,9877.69,68.77,res.mysql57.proxysql,630
130,9847.10,69.49,res.mysql57.proxysql,630
140,10101.90,67.22,res.mysql57.proxysql,630
150,9901.53,69.78,res.mysql57.proxysql,630
160,9985.08,67.42,res.mysql57.proxysql,630
170,9946.39,67.93,res.mysql57.proxysql,630
180,9912.89,67.73,res.mysql57.proxysql,630
190,9994.44,67.18,res.mysql57.proxysql,630
200,9990.01,66.22,res.mysql57.proxysql,630
210,10037.99,65.22,res.mysql57.proxysql,630
220,9867.53,67.22,res.mysql57.proxysql,630
230,9986.17,67.97,res.mysql57.proxysql,630
240,9989.13,68.15,res.mysql57.proxysql,630
250,10007.37,67.52,res.mysql57.proxysql,630
260,9982.53,67.87,res.mysql57.proxysql,630
270,10211.28,64.50,res.mysql57.proxysql,630
280,10226.93,64.48,res.mysql57.proxysql,630
290,10040.86,67.16,res.mysql57.proxysql,630
300,10101.77,66.02,res.mysql57.proxysql,630
10,15781.26,61.50,res.mysql57.proxysql.16threads,630
20,18343.98,51.32,res.mysql57.proxysql.16threads,630
30,18295.85,52.35,res.mysql57.proxysql.16threads,630
40,18308.20,53.11,res.mysql57.proxysql.16threads,630
50,18403.40,46.87,res.mysql57.proxysql.16threads,630
60,18389.35,47.64,res.mysql57.proxysql.16threads,630
70,18272.15,53.66,res.mysql57.proxysql.16threads,630
80,18308.73,50.37,res.mysql57.proxysql.16threads,630
90,18359.02,49.15,res.mysql57.proxysql.16threads,630
100,18294.44,53.43,res.mysql57.proxysql.16threads,630
110,18379.81,48.49,res.mysql57.proxysql.16threads,630
120,18352.30,52.57,res.mysql57.proxysql.16threads,630
130,18307.40,54.35,res.mysql57.proxysql.16threads,630
140,18301.00,53.90,res.mysql57.proxysql.16threads,630
150,18272.37,55.24,res.mysql57.proxysql.16threads,630
160,18271.72,54.63,res.mysql57.proxysql.16threads,630
170,18228.98,56.80,res.mysql57.proxysql.16threads,630
180,18276.53,53.98,res.mysql57.proxysql.16threads,630
190,18303.70,52.26,res.mysql57.proxysql.16threads,630
200,18259.10,56.04,res.mysql57.proxysql.16threads,630
210,18280.40,55.19,res.mysql57.proxysql.16threads,630
220,18310.20,53.27,res.mysql57.proxysql.16threads,630
230,18315.20,53.96,res.mysql57.proxysql.16threads,630
240,18242.49,56.58,res.mysql57.proxysql.16threads,630
250,18274.41,54.99,res.mysql57.proxysql.16threads,630
260,18345.83,50.57,res.mysql57.proxysql.16threads,630
270,18371.87,49.06,res.mysql57.proxysql.16threads,630
280,18233.80,58.89,res.mysql57.proxysql.16threads,630
290,18199.20,57.58,res.mysql57.proxysql.16threads,630
300,18330.49,51.24,res.mysql57.proxysql.16threads,630
10,16310.22,122.65,res.mysql57.long,750
20,18125.90,128.52,res.mysql57.long,750
30,18027.00,122.73,res.mysql57.long,750
40,18098.00,120.94,res.mysql57.long,750
50,18209.99,122.47,res.mysql57.long,750
60,18009.12,126.61,res.mysql57.long,750
70,18055.70,126.87,res.mysql57.long,750
80,18025.20,129.37,res.mysql57.long,750
90,18100.28,123.65,res.mysql57.long,750
100,18112.61,121.89,res.mysql57.long,750
110,18087.71,123.69,res.mysql57.long,750
120,18138.69,121.05,res.mysql57.long,750
130,18038.30,123.58,res.mysql57.long,750
140,18015.29,125.55,res.mysql57.long,750
150,18047.41,126.38,res.mysql57.long,750
160,18066.11,125.44,res.mysql57.long,750
170,18094.60,124.91,res.mysql57.long,750
180,18030.80,124.91,res.mysql57.long,750
190,18005.90,129.25,res.mysql57.long,750
200,18070.48,121.30,res.mysql57.long,750
210,18051.91,123.10,res.mysql57.long,750
220,17975.70,127.06,res.mysql57.long,750
230,18117.99,118.29,res.mysql57.long,750
240,17946.40,123.91,res.mysql57.long,750
250,18136.01,124.84,res.mysql57.long,750
260,18113.40,123.95,res.mysql57.long,750
270,17963.82,126.34,res.mysql57.long,750
280,18028.30,119.47,res.mysql57.long,750
290,18178.29,118.75,res.mysql57.long,750
300,18139.11,119.47,res.mysql57.long,750
10,9000.05,79.06,res.mysql57.proxysql,750
20,9864.80,80.47,res.mysql57.proxysql,750
30,9926.40,79.61,res.mysql57.proxysql,750
40,9758.40,86.10,res.mysql57.proxysql,750
50,9880.90,83.24,res.mysql57.proxysql,750
60,9983.10,80.35,res.mysql57.proxysql,750
70,9918.60,78.26,res.mysql57.proxysql,750
80,9980.48,81.98,res.mysql57.proxysql,750
90,10000.70,81.90,res.mysql57.proxysql,750
100,9974.92,81.22,res.mysql57.proxysql,750
110,9908.40,82.74,res.mysql57.proxysql,750
120,9837.18,81.37,res.mysql57.proxysql,750
130,9790.02,82.40,res.mysql57.proxysql,750
140,9692.69,81.95,res.mysql57.proxysql,750
150,9573.57,83.11,res.mysql57.proxysql,750
160,9596.63,85.36,res.mysql57.proxysql,750
170,9659.78,82.72,res.mysql57.proxysql,750
180,9866.12,83.39,res.mysql57.proxysql,750
190,9770.13,83.46,res.mysql57.proxysql,750
200,10000.98,82.30,res.mysql57.proxysql,750
210,9932.20,81.88,res.mysql57.proxysql,750
220,10045.90,77.15,res.mysql57.proxysql,750
230,10055.70,77.01,res.mysql57.proxysql,750
240,10152.90,76.82,res.mysql57.proxysql,750
250,10033.70,80.09,res.mysql57.proxysql,750
260,9853.70,82.79,res.mysql57.proxysql,750
270,9999.70,80.76,res.mysql57.proxysql,750
280,9818.00,81.20,res.mysql57.proxysql,750
290,9866.27,80.50,res.mysql57.proxysql,750
300,9964.23,80.35,res.mysql57.proxysql,750
10,15686.52,61.85,res.mysql57.proxysql.16threads,750
10,16810.17,138.71,res.mysql57.long,870
20,18544.80,144.65,res.mysql57.long,870
30,18400.40,147.27,res.mysql57.long,870
40,18446.20,147.05,res.mysql57.long,870
50,18491.00,147.75,res.mysql57.long,870
60,18579.00,147.14,res.mysql57.long,870
70,18538.88,144.91,res.mysql57.long,870
80,18456.68,143.44,res.mysql57.long,870
90,18486.52,147.09,res.mysql57.long,870
100,18499.31,146.04,res.mysql57.long,870
110,18446.20,147.14,res.mysql57.long,870
120,18548.79,147.45,res.mysql57.long,870
130,18572.60,144.43,res.mysql57.long,870
140,18464.70,147.09,res.mysql57.long,870
150,18597.49,149.71,res.mysql57.long,870
160,18508.42,148.91,res.mysql57.long,870
170,18608.79,144.69,res.mysql57.long,870
180,18591.40,148.20,res.mysql57.long,870
190,18530.39,147.00,res.mysql57.long,870
200,18569.91,145.47,res.mysql57.long,870
210,18505.09,147.75,res.mysql57.long,870
220,18489.82,144.95,res.mysql57.long,870
230,18526.88,147.00,res.mysql57.long,870
240,18505.32,150.03,res.mysql57.long,870
250,18522.70,146.35,res.mysql57.long,870
260,18607.90,146.00,res.mysql57.long,870
270,18586.19,148.78,res.mysql57.long,870
280,18544.19,147.71,res.mysql57.long,870
290,18520.41,146.65,res.mysql57.long,870
300,18474.00,145.78,res.mysql57.long,870
10,8734.41,95.70,res.mysql57.proxysql,870
20,9695.91,96.36,res.mysql57.proxysql,870
30,9743.90,94.02,res.mysql57.proxysql,870
40,9748.60,95.70,res.mysql57.proxysql,870
50,9923.20,91.25,res.mysql57.proxysql,870
60,9925.70,90.73,res.mysql57.proxysql,870
70,9883.60,91.39,res.mysql57.proxysql,870
80,9772.57,93.80,res.mysql57.proxysql,870
90,9838.72,93.97,res.mysql57.proxysql,870
100,9971.41,92.74,res.mysql57.proxysql,870
110,9909.90,93.02,res.mysql57.proxysql,870
120,9858.10,94.67,res.mysql57.proxysql,870
130,9547.00,95.61,res.mysql57.proxysql,870
140,9504.58,95.13,res.mysql57.proxysql,870
150,9432.09,97.81,res.mysql57.proxysql,870
160,9105.12,104.69,res.mysql57.proxysql,870
170,9159.11,104.60,res.mysql57.proxysql,870
180,9155.00,105.26,res.mysql57.proxysql,870
190,9362.79,99.59,res.mysql57.proxysql,870
200,9550.91,97.46,res.mysql57.proxysql,870
210,9534.09,100.36,res.mysql57.proxysql,870
220,9460.20,98.46,res.mysql57.proxysql,870
230,9572.40,96.79,res.mysql57.proxysql,870
240,9509.00,97.99,res.mysql57.proxysql,870
250,9439.50,97.35,res.mysql57.proxysql,870
260,9531.60,96.45,res.mysql57.proxysql,870
270,9584.19,96.25,res.mysql57.proxysql,870
280,9649.11,95.93,res.mysql57.proxysql,870
290,9641.40,96.51,res.mysql57.proxysql,870
300,9719.70,96.13,res.mysql57.proxysql,870
10,15672.77,63.11,res.mysql57.proxysql.16threads,870
10,16861.29,169.82,res.mysql57.long,1000
20,18818.51,172.07,res.mysql57.long,1000
30,18728.09,174.77,res.mysql57.long,1000
40,18677.10,173.16,res.mysql57.long,1000
50,18716.81,171.61,res.mysql57.long,1000
60,18680.59,171.82,res.mysql57.long,1000
70,18737.81,175.56,res.mysql57.long,1000
80,18751.00,176.24,res.mysql57.long,1000
90,18697.60,174.25,res.mysql57.long,1000
100,18687.60,173.52,res.mysql57.long,1000
110,18637.81,172.95,res.mysql57.long,1000
120,18728.80,173.94,res.mysql57.long,1000
130,18743.19,173.47,res.mysql57.long,1000
140,18697.00,170.08,res.mysql57.long,1000
150,18751.26,173.05,res.mysql57.long,1000
160,18703.23,173.78,res.mysql57.long,1000
170,18700.68,173.63,res.mysql57.long,1000
180,18664.03,170.84,res.mysql57.long,1000
190,18747.81,172.12,res.mysql57.long,1000
200,18725.19,173.99,res.mysql57.long,1000
210,18684.71,171.71,res.mysql57.long,1000
220,18681.80,172.95,res.mysql57.long,1000
230,18683.49,170.99,res.mysql57.long,1000
240,18717.59,174.77,res.mysql57.long,1000
250,18750.52,174.62,res.mysql57.long,1000
260,18724.50,174.04,res.mysql57.long,1000
270,18691.49,171.61,res.mysql57.long,1000
280,18745.90,173.68,res.mysql57.long,1000
290,18791.00,177.51,res.mysql57.long,1000
300,18772.89,176.35,res.mysql57.long,1000
10,8496.50,114.08,res.mysql57.proxysql,1000
20,9535.82,111.68,res.mysql57.proxysql,1000
30,9484.80,114.36,res.mysql57.proxysql,1000
40,9494.20,116.95,res.mysql57.proxysql,1000
50,9569.80,116.36,res.mysql57.proxysql,1000
60,9660.79,110.02,res.mysql57.proxysql,1000
70,9698.22,110.42,res.mysql57.proxysql,1000
80,9621.50,114.46,res.mysql57.proxysql,1000
90,9736.50,108.39,res.mysql57.proxysql,1000
100,9707.80,110.32,res.mysql57.proxysql,1000
110,9698.00,107.94,res.mysql57.proxysql,1000
120,9835.80,104.22,res.mysql57.proxysql,1000
130,9648.40,114.39,res.mysql57.proxysql,1000
140,9671.00,116.46,res.mysql57.proxysql,1000
150,9899.60,105.86,res.mysql57.proxysql,1000
160,9959.60,105.38,res.mysql57.proxysql,1000
170,9824.50,109.53,res.mysql57.proxysql,1000
180,9507.39,112.83,res.mysql57.proxysql,1000
190,9028.50,118.29,res.mysql57.proxysql,1000
200,9180.51,117.87,res.mysql57.proxysql,1000
210,9477.28,115.25,res.mysql57.proxysql,1000
220,9445.89,118.97,res.mysql57.proxysql,1000
230,9327.12,118.54,res.mysql57.proxysql,1000
240,9372.20,115.42,res.mysql57.proxysql,1000
250,9486.31,113.54,res.mysql57.proxysql,1000
260,9118.39,117.02,res.mysql57.proxysql,1000
270,9823.01,108.65,res.mysql57.proxysql,1000
280,9651.50,114.08,res.mysql57.proxysql,1000
290,9432.99,115.46,res.mysql57.proxysql,1000
300,9899.41,107.84,res.mysql57.proxysql,1000
10,15703.23,65.87,res.mysql57.proxysql.16threads,1000
