240,413788.31,0.70,mysql56.PK,120
250,413143.13,0.70,mysql56.PK,120
260,414179.47,0.69,mysql56.PK,120
270,414143.65,0.70,mysql56.PK,120
280,413812.97,0.70,mysql56.PK,120
290,414264.56,0.70,mysql56.PK,120
300,413850.59,0.70,mysql56.PK,120
10,284238.53,0.94,mysql56.rocksdb.PK,120
20,315321.18,0.94,mysql56.rocksdb.PK,120
30,316198.21,0.94,mysql56.rocksdb.PK,120
40,316925.61,0.93,mysql56.rocksdb.PK,120
50,317932.94,0.93,mysql56.rocksdb.PK,120
60,319010.89,0.92,mysql56.rocksdb.PK,120
70,319817.78,0.92,mysql56.rocksdb.PK,120
80,321003.80,0.92,mysql56.rocksdb.PK,120
90,321499.50,0.91,mysql56.rocksdb.PK,120
100,323188.15,0.90,mysql56.rocksdb.PK,120
110,324220.41,0.90,mysql56.rocksdb.PK,120
120,324632.52,0.89,mysql56.rocksdb.PK,120
130,323875.21,0.90,mysql56.rocksdb.PK,120
140,325215.80,0.89,mysql56.rocksdb.PK,120
150,325044.17,0.89,mysql56.rocksdb.PK,120
160,326841.10,0.89,mysql56.rocksdb.PK,120
170,328880.52,0.88,mysql56.rocksdb.PK,120
180,328931.38,0.88,mysql56.rocksdb.PK,120
190,325811.87,0.89,mysql56.rocksdb.PK,120
200,316352.13,0.93,mysql56.rocksdb.PK,120
210,314672.32,0.95,mysql56.rocksdb.PK,120
220,312779.35,0.96,mysql56.rocksdb.PK,120
230,318392.21,0.93,mysql56.rocksdb.PK,120
240,328562.71,0.88,mysql56.rocksdb.PK,120
250,328044.36,0.88,mysql56.rocksdb.PK,120
260,327912.78,0.88,mysql56.rocksdb.PK,120
270,314065.41,0.95,mysql56.rocksdb.PK,120
280,313671.88,0.95,mysql56.rocksdb.PK,120
290,314710.53,0.95,mysql56.rocksdb.PK,120
10,325708.30,0.75,mysql57.tokudb.PK,120
20,361516.78,0.75,mysql57.tokudb.PK,120
30,360896.87,0.75,mysql57.tokudb.PK,120
40,361505.38,0.75,mysql57.tokudb.PK,120
50,362094.30,0.75,mysql57.tokudb.PK,120
60,362051.83,0.75,mysql57.tokudb.PK,120
70,361440.41,0.75,mysql57.tokudb.PK,120
80,360360.89,0.75,mysql57.tokudb.PK,120
90,358162.18,0.76,mysql57.tokudb.PK,120
100,357849.98,0.76,mysql57.tokudb.PK,120
110,358173.10,0.76,mysql57.tokudb.PK,120
120,358846.98,0.76,mysql57.tokudb.PK,120
130,359720.96,0.76,mysql57.tokudb.PK,120
140,360286.74,0.75,mysql57.tokudb.PK,120
150,361274.36,0.75,mysql57.tokudb.PK,120
160,361644.53,0.75,mysql57.tokudb.PK,120
170,361869.69,0.75,mysql57.tokudb.PK,120
180,362004.88,0.75,mysql57.tokudb.PK,120
190,361923.94,0.75,mysql57.tokudb.PK,120
200,361446.05,0.75,mysql57.tokudb.PK,120
210,361602.63,0.75,mysql57.tokudb.PK,120
220,361217.46,0.75,mysql57.tokudb.PK,120
230,360213.29,0.75,mysql57.tokudb.PK,120
240,359645.56,0.75,mysql57.tokudb.PK,120
250,358383.91,0.76,mysql57.tokudb.PK,120
260,357754.60,0.76,mysql57.tokudb.PK,120
270,358859.64,0.76,mysql57.tokudb.PK,120
280,359543.99,0.76,mysql57.tokudb.PK,120
290,359815.12,0.76,mysql57.tokudb.PK,120
300,360834.27,0.75,mysql57.tokudb.PK,120
10,409578.56,1.10,mysql56.PK,145
20,409442.32,1.10,mysql56.PK,145
30,410358.41,1.09,mysql56.PK,145
40,409723.90,1.10,mysql56.PK,145
50,410812.44,1.09,mysql56.PK,145
60,410946.68,1.08,mysql56.PK,145
70,410643.58,1.09,mysql56.PK,145
80,411130.87,1.09,mysql56.PK,145
90,411680.02,1.07,mysql56.PK,145
100,411501.88,1.08,mysql56.PK,145
110,410680.33,1.09,mysql56.PK,145
120,410970.20,1.08,mysql56.PK,145
130,410984.44,1.09,mysql56.PK,145
140,411035.38,1.10,mysql56.PK,145
150,410727.44,1.09,mysql56.PK,145
160,410330.35,1.09,mysql56.PK,145
170,410566.83,1.08,mysql56.PK,145
180,411042.73,1.09,mysql56.PK,145
190,411315.58,1.08,mysql56.PK,145
200,410234.96,1.10,mysql56.PK,145
210,410425.41,1.09,mysql56.PK,145
220,410421.09,1.09,mysql56.PK,145
230,409859.87,1.09,mysql56.PK,145
240,410571.50,1.10,mysql56.PK,145
250,411301.36,1.08,mysql56.PK,145
260,410201.73,1.09,mysql56.PK,145
270,410849.50,1.09,mysql56.PK,145
280,410546.93,1.09,mysql56.PK,145
290,410500.18,1.08,mysql56.PK,145
300,410752.89,1.08,mysql56.PK,145
10,286253.42,1.18,mysql56.rocksdb.PK,145
20,314329.26,1.21,mysql56.rocksdb.PK,145
30,316413.72,1.19,mysql56.rocksdb.PK,145
40,318345.91,1.17,mysql56.rocksdb.PK,145
50,319234.60,1.16,mysql56.rocksdb.PK,145
60,320113.91,1.15,mysql56.rocksdb.PK,145
70,320540.88,1.15,mysql56.rocksdb.PK,145
80,321865.24,1.14,mysql56.rocksdb.PK,145
90,322871.23,1.13,mysql56.rocksdb.PK,145
100,322473.45,1.13,mysql56.rocksdb.PK,145
110,324499.91,1.11,mysql56.rocksdb.PK,145
120,323863.16,1.12,mysql56.rocksdb.PK,145
130,324311.41,1.11,mysql56.rocksdb.PK,145
140,321891.52,1.13,mysql56.rocksdb.PK,145
150,319537.43,1.16,mysql56.rocksdb.PK,145
160,318444.15,1.17,mysql56.rocksdb.PK,145
170,315627.90,1.20,mysql56.rocksdb.PK,145
180,315039.85,1.21,mysql56.rocksdb.PK,145
190,316147.70,1.19,mysql56.rocksdb.PK,145
200,315772.38,1.20,mysql56.rocksdb.PK,145
210,315109.61,1.21,mysql56.rocksdb.PK,145
220,315210.52,1.20,mysql56.rocksdb.PK,145
230,314927.42,1.21,mysql56.rocksdb.PK,145
240,315186.39,1.21,mysql56.rocksdb.PK,145
250,314783.08,1.21,mysql56.rocksdb.PK,145
260,315183.62,1.20,mysql56.rocksdb.PK,145
270,314452.65,1.21,mysql56.rocksdb.PK,145
280,314773.54,1.21,mysql56.rocksdb.PK,145
290,314731.72,1.21,mysql56.rocksdb.PK,145
300,314531.60,1.21,mysql56.rocksdb.PK,145
10,327910.63,0.88,mysql57.tokudb.PK,145
20,363235.12,0.88,mysql57.tokudb.PK,145
30,363703.06,0.88,mysql57.tokudb.PK,145
40,363389.22,0.88,mysql57.tokudb.PK,145
50,362864.65,0.89,mysql57.tokudb.PK,145
60,360961.67,0.89,mysql57.tokudb.PK,145
70,359333.98,0.90,mysql57.tokudb.PK,145
80,359254.19,0.90,mysql57.tokudb.PK,145
90,359860.74,0.90,mysql57.tokudb.PK,145
100,360824.82,0.89,mysql57.tokudb.PK,145
110,362250.09,0.89,mysql57.tokudb.PK,145
120,363318.87,0.88,mysql57.tokudb.PK,145
130,363801.94,0.88,mysql57.tokudb.PK,145
140,363970.23,0.88,mysql57.tokudb.PK,145
150,363759.74,0.88,mysql57.tokudb.PK,145
160,362966.35,0.88,mysql57.tokudb.PK,145
170,359746.36,0.90,mysql57.tokudb.PK,145
180,359883.29,0.89,mysql57.tokudb.PK,145
190,359142.25,0.90,mysql57.tokudb.PK,145
200,359436.62,0.90,mysql57.tokudb.PK,145
210,360270.78,0.90,mysql57.tokudb.PK,145
220,361566.80,0.89,mysql57.tokudb.PK,145
230,362551.04,0.89,mysql57.tokudb.PK,145
240,363745.80,0.88,mysql57.tokudb.PK,145
250,363860.80,0.88,mysql57.tokudb.PK,145
260,363712.28,0.88,mysql57.tokudb.PK,145
270,363102.86,0.89,mysql57.tokudb.PK,145
280,362152.62,0.89,mysql57.tokudb.PK,145
290,360103.44,0.89,mysql57.tokudb.PK,145
10,405052.37,1.73,mysql56.PK,175
20,405841.92,1.73,mysql56.PK,175
30,405177.29,1.75,mysql56.PK,175
40,405463.37,1.75,mysql56.PK,175
50,405825.56,1.72,mysql56.PK,175
60,405461.16,1.74,mysql56.PK,175
70,405773.42,1.71,mysql56.PK,175
80,405513.85,1.72,mysql56.PK,175
90,404880.35,1.75,mysql56.PK,175
100,405015.56,1.75,mysql56.PK,175
110,405310.07,1.73,mysql56.PK,175
120,405884.53,1.73,mysql56.PK,175
130,405951.40,1.73,mysql56.PK,175
140,406123.65,1.73,mysql56.PK,175
150,405818.59,1.73,mysql56.PK,175
160,405544.45,1.73,mysql56.PK,175
170,406304.47,1.73,mysql56.PK,175
180,406053.80,1.74,mysql56.PK,175
190,405282.27,1.75,mysql56.PK,175
200,405719.94,1.75,mysql56.PK,175
210,404877.68,1.74,mysql56.PK,175
220,404134.55,1.74,mysql56.PK,175
230,405112.46,1.74,mysql56.PK,175
240,403161.44,1.76,mysql56.PK,175
250,403493.42,1.77,mysql56.PK,175
260,403758.18,1.77,mysql56.PK,175
270,404206.93,1.76,mysql56.PK,175
280,403052.89,1.76,mysql56.PK,175
290,403783.23,1.76,mysql56.PK,175
300,403597.80,1.75,mysql56.PK,175
10,286921.90,1.62,mysql56.rocksdb.PK,175
20,316017.29,1.65,mysql56.rocksdb.PK,175
30,317966.45,1.62,mysql56.rocksdb.PK,175
40,319353.53,1.61,mysql56.rocksdb.PK,175
50,320118.58,1.59,mysql56.rocksdb.PK,175
60,320092.31,1.60,mysql56.rocksdb.PK,175
70,321142.76,1.58,mysql56.rocksdb.PK,175
80,320807.30,1.60,mysql56.rocksdb.PK,175
90,320598.67,1.59,mysql56.rocksdb.PK,175
100,319592.86,1.62,mysql56.rocksdb.PK,175
110,319976.98,1.61,mysql56.rocksdb.PK,175
120,319580.29,1.62,mysql56.rocksdb.PK,175
130,319027.12,1.63,mysql56.rocksdb.PK,175
140,318443.53,1.64,mysql56.rocksdb.PK,175
150,318141.13,1.63,mysql56.rocksdb.PK,175
160,316823.70,1.66,mysql56.rocksdb.PK,175
170,316351.44,1.66,mysql56.rocksdb.PK,175
180,316975.41,1.65,mysql56.rocksdb.PK,175
190,315986.56,1.67,mysql56.rocksdb.PK,175
200,316422.52,1.66,mysql56.rocksdb.PK,175
210,315755.97,1.68,mysql56.rocksdb.PK,175
220,316456.13,1.66,mysql56.rocksdb.PK,175
230,317220.16,1.64,mysql56.rocksdb.PK,175
240,316959.65,1.65,mysql56.rocksdb.PK,175
250,316903.24,1.65,mysql56.rocksdb.PK,175
260,317045.26,1.65,mysql56.rocksdb.PK,175
270,316221.40,1.66,mysql56.rocksdb.PK,175
280,316900.58,1.65,mysql56.rocksdb.PK,175
290,316138.23,1.66,mysql56.rocksdb.PK,175
300,317027.00,1.64,mysql56.rocksdb.PK,175
10,328566.65,1.05,mysql57.tokudb.PK,175
20,364033.31,1.05,mysql57.tokudb.PK,175
30,364323.97,1.05,mysql57.tokudb.PK,175
40,363791.92,1.06,mysql57.tokudb.PK,175
50,362819.10,1.07,mysql57.tokudb.PK,175
60,360901.92,1.10,mysql57.tokudb.PK,175
70,360292.49,1.11,mysql57.tokudb.PK,175
80,361183.29,1.10,mysql57.tokudb.PK,175
90,362194.53,1.08,mysql57.tokudb.PK,175
100,363684.58,1.06,mysql57.tokudb.PK,175
110,364613.53,1.05,mysql57.tokudb.PK,175
120,365121.44,1.04,mysql57.tokudb.PK,175
130,364462.04,1.05,mysql57.tokudb.PK,175
140,363083.59,1.07,mysql57.tokudb.PK,175
150,361282.04,1.10,mysql57.tokudb.PK,175
160,360639.72,1.10,mysql57.tokudb.PK,175
170,361214.83,1.09,mysql57.tokudb.PK,175
180,362267.69,1.08,mysql57.tokudb.PK,175
190,363559.54,1.06,mysql57.tokudb.PK,175
200,364610.17,1.05,mysql57.tokudb.PK,175
210,364769.02,1.05,mysql57.tokudb.PK,175
220,363675.58,1.06,mysql57.tokudb.PK,175
230,361638.26,1.09,mysql57.tokudb.PK,175
240,359953.15,1.11,mysql57.tokudb.PK,175
250,359651.83,1.11,mysql57.tokudb.PK,175
260,360973.92,1.10,mysql57.tokudb.PK,175
270,361652.77,1.09,mysql57.tokudb.PK,175
280,363044.55,1.07,mysql57.tokudb.PK,175
290,364183.40,1.05,mysql57.tokudb.PK,175
300,364446.07,1.05,mysql57.tokudb.PK,175
10,402183.82,2.52,mysql56.PK,210
20,401504.77,2.56,mysql56.PK,210
30,402993.58,2.54,mysql56.PK,210
40,403444.14,2.53,mysql56.PK,210
50,403609.94,2.53,mysql56.PK,210
60,404109.67,2.54,mysql56.PK,210
70,405226.23,2.50,mysql56.PK,210
80,403409.20,2.54,mysql56.PK,210
90,404603.87,2.52,mysql56.PK,210
100,404304.81,2.54,mysql56.PK,210
110,404012.02,2.51,mysql56.PK,210
120,403635.83,2.56,mysql56.PK,210
130,402692.20,2.56,mysql56.PK,210
140,403461.20,2.53,mysql56.PK,210
150,402116.82,2.56,mysql56.PK,210
160,400768.76,2.57,mysql56.PK,210
170,397341.30,2.64,mysql56.PK,210
180,400219.02,2.59,mysql56.PK,210
190,398458.84,2.61,mysql56.PK,210
200,396824.95,2.61,mysql56.PK,210
210,401500.01,2.55,mysql56.PK,210
220,399427.53,2.58,mysql56.PK,210
230,395821.99,2.60,mysql56.PK,210
240,398928.92,2.59,mysql56.PK,210
250,401523.39,2.55,mysql56.PK,210
260,400558.47,2.57,mysql56.PK,210
270,402468.43,2.56,mysql56.PK,210
280,402748.57,2.54,mysql56.PK,210
290,402228.71,2.55,mysql56.PK,210
10,289982.81,2.37,mysql56.rocksdb.PK,210
20,318508.52,2.38,mysql56.rocksdb.PK,210
30,320424.68,2.37,mysql56.rocksdb.PK,210
40,321902.00,2.37,mysql56.rocksdb.PK,210
50,323294.93,2.37,mysql56.rocksdb.PK,210
60,324101.39,2.37,mysql56.rocksdb.PK,210
70,323794.62,2.40,mysql56.rocksdb.PK,210
80,323514.12,2.39,mysql56.rocksdb.PK,210
90,322235.06,2.41,mysql56.rocksdb.PK,210
100,320486.49,2.42,mysql56.rocksdb.PK,210
110,319022.41,2.42,mysql56.rocksdb.PK,210
120,318699.24,2.41,mysql56.rocksdb.PK,210
130,319637.12,2.40,mysql56.rocksdb.PK,210
140,318631.60,2.41,mysql56.rocksdb.PK,210
150,318265.66,2.39,mysql56.rocksdb.PK,210
160,317534.11,2.41,mysql56.rocksdb.PK,210
170,317570.76,2.40,mysql56.rocksdb.PK,210
180,318474.83,2.41,mysql56.rocksdb.PK,210
190,318993.85,2.39,mysql56.rocksdb.PK,210
200,318604.41,2.40,mysql56.rocksdb.PK,210
210,317846.86,2.40,mysql56.rocksdb.PK,210
220,317508.82,2.41,mysql56.rocksdb.PK,210
230,318312.41,2.40,mysql56.rocksdb.PK,210
240,317804.97,2.40,mysql56.rocksdb.PK,210
250,317808.84,2.42,mysql56.rocksdb.PK,210
260,317997.27,2.41,mysql56.rocksdb.PK,210
270,318314.89,2.41,mysql56.rocksdb.PK,210
280,319719.85,2.40,mysql56.rocksdb.PK,210
290,320213.17,2.40,mysql56.rocksdb.PK,210
300,319769.24,2.42,mysql56.rocksdb.PK,210
10,328047.82,1.77,mysql57.tokudb.PK,210
20,363028.03,1.78,mysql57.tokudb.PK,210
30,362334.98,1.83,mysql57.tokudb.PK,210
40,360591.19,1.89,mysql57.tokudb.PK,210
50,357961.42,1.97,mysql57.tokudb.PK,210
60,358253.36,1.96,mysql57.tokudb.PK,210
70,359506.96,1.92,mysql57.tokudb.PK,210
80,361517.82,1.86,mysql57.tokudb.PK,210
90,363091.14,1.80,mysql57.tokudb.PK,210
100,363736.03,1.76,mysql57.tokudb.PK,210
110,363173.64,1.82,mysql57.tokudb.PK,210
120,361370.97,1.89,mysql57.tokudb.PK,210
130,358396.74,1.96,mysql57.tokudb.PK,210
140,357667.39,1.96,mysql57.tokudb.PK,210
150,358874.19,1.92,mysql57.tokudb.PK,210
160,360193.97,1.90,mysql57.tokudb.PK,210
170,361680.26,1.84,mysql57.tokudb.PK,210
180,363037.68,1.80,mysql57.tokudb.PK,210
190,363245.76,1.79,mysql57.tokudb.PK,210
200,362982.68,1.79,mysql57.tokudb.PK,210
210,361364.97,1.87,mysql57.tokudb.PK,210
220,359265.78,1.96,mysql57.tokudb.PK,210
230,358454.21,1.95,mysql57.tokudb.PK,210
240,359520.24,1.92,mysql57.tokudb.PK,210
250,360765.34,1.89,mysql57.tokudb.PK,210
260,362356.52,1.82,mysql57.tokudb.PK,210
270,363379.03,1.78,mysql57.tokudb.PK,210
280,363172.40,1.79,mysql57.tokudb.PK,210
290,361973.11,1.86,mysql57.tokudb.PK,210
300,358830.20,1.98,mysql57.tokudb.PK,210
10,397614.35,3.48,mysql56.PK,250
20,397600.10,3.47,mysql56.PK,250
30,398314.39,3.45,mysql56.PK,250
40,399557.84,3.45,mysql56.PK,250
50,400495.19,3.45,mysql56.PK,250
60,400586.19,3.45,mysql56.PK,250
70,399074.42,3.48,mysql56.PK,250
80,401212.19,3.45,mysql56.PK,250
90,399685.43,3.47,mysql56.PK,250
100,398818.95,3.47,mysql56.PK,250
110,397902.04,3.49,mysql56.PK,250
120,397598.92,3.50,mysql56.PK,250
130,397044.02,3.49,mysql56.PK,250
140,396230.35,3.51,mysql56.PK,250
150,393946.99,3.50,mysql56.PK,250
160,393657.71,3.52,mysql56.PK,250
170,391893.61,3.50,mysql56.PK,250
180,391340.80,3.54,mysql56.PK,250
190,391678.67,3.53,mysql56.PK,250
200,393300.06,3.51,mysql56.PK,250
210,394696.74,3.50,mysql56.PK,250
220,395342.49,3.53,mysql56.PK,250
230,396807.39,3.49,mysql56.PK,250
240,398255.68,3.48,mysql56.PK,250
250,398615.80,3.47,mysql56.PK,250
260,398647.97,3.47,mysql56.PK,250
270,398640.87,3.48,mysql56.PK,250
280,399401.82,3.47,mysql56.PK,250
290,398081.70,3.50,mysql56.PK,250
300,399171.38,3.48,mysql56.PK,250
10,292876.77,3.31,mysql56.rocksdb.PK,250
20,321944.26,3.31,mysql56.rocksdb.PK,250
30,323179.26,3.31,mysql56.rocksdb.PK,250
40,324899.75,3.34,mysql56.rocksdb.PK,250
50,326128.57,3.38,mysql56.rocksdb.PK,250
60,327019.45,3.42,mysql56.rocksdb.PK,250
70,326600.27,3.42,mysql56.rocksdb.PK,250
80,326066.52,3.41,mysql56.rocksdb.PK,250
90,324184.77,3.37,mysql56.rocksdb.PK,250
100,322774.51,3.35,mysql56.rocksdb.PK,250
110,322666.01,3.35,mysql56.rocksdb.PK,250
120,322027.88,3.31,mysql56.rocksdb.PK,250
130,321964.21,3.32,mysql56.rocksdb.PK,250
140,321674.41,3.33,mysql56.rocksdb.PK,250
150,321868.74,3.32,mysql56.rocksdb.PK,250
160,322242.51,3.33,mysql56.rocksdb.PK,250
170,322365.39,3.33,mysql56.rocksdb.PK,250
180,322566.30,3.34,mysql56.rocksdb.PK,250
190,323969.44,3.35,mysql56.rocksdb.PK,250
200,323611.78,3.38,mysql56.rocksdb.PK,250
210,323749.19,3.37,mysql56.rocksdb.PK,250
220,324335.00,3.37,mysql56.rocksdb.PK,250
230,323641.53,3.38,mysql56.rocksdb.PK,250
240,323561.17,3.38,mysql56.rocksdb.PK,250
250,324162.07,3.37,mysql56.rocksdb.PK,250
260,324372.62,3.38,mysql56.rocksdb.PK,250
270,324202.56,3.37,mysql56.rocksdb.PK,250
280,324026.21,3.38,mysql56.rocksdb.PK,250
290,324596.30,3.37,mysql56.rocksdb.PK,250
10,326852.78,3.09,mysql57.tokudb.PK,250
20,361812.04,3.10,mysql57.tokudb.PK,250
30,361688.24,3.11,mysql57.tokudb.PK,250
40,361111.12,3.12,mysql57.tokudb.PK,250
50,358637.59,3.12,mysql57.tokudb.PK,250
60,358517.19,3.09,mysql57.tokudb.PK,250
70,359923.72,3.09,mysql57.tokudb.PK,250
80,361612.90,3.10,mysql57.tokudb.PK,250
90,362044.85,3.10,mysql57.tokudb.PK,250
100,361169.45,3.12,mysql57.tokudb.PK,250
110,358697.69,3.13,mysql57.tokudb.PK,250
120,357399.21,3.09,mysql57.tokudb.PK,250
130,357439.75,3.08,mysql57.tokudb.PK,250
140,358826.28,3.09,mysql57.tokudb.PK,250
150,360178.43,3.11,mysql57.tokudb.PK,250
160,361552.10,3.10,mysql57.tokudb.PK,250
170,361399.64,3.12,mysql57.tokudb.PK,250
180,360644.00,3.13,mysql57.tokudb.PK,250
190,357577.36,3.12,mysql57.tokudb.PK,250
200,356611.27,3.11,mysql57.tokudb.PK,250
210,357366.76,3.08,mysql57.tokudb.PK,250
220,358584.74,3.09,mysql57.tokudb.PK,250
230,360364.16,3.11,mysql57.tokudb.PK,250
240,361404.67,3.11,mysql57.tokudb.PK,250
250,361552.15,3.11,mysql57.tokudb.PK,250
260,360138.14,3.12,mysql57.tokudb.PK,250
270,357375.98,3.10,mysql57.tokudb.PK,250
280,356895.84,3.09,mysql57.tokudb.PK,250
290,357849.48,3.08,mysql57.tokudb.PK,250
10,396789.76,4.50,mysql56.PK,300
20,396211.58,4.54,mysql56.PK,300
30,396942.31,4.59,mysql56.PK,300
40,397816.05,4.52,mysql56.PK,300
50,396848.85,4.54,mysql56.PK,300
60,396950.48,4.55,mysql56.PK,300
70,396458.45,4.54,mysql56.PK,300
80,396433.89,4.57,mysql56.PK,300
90,396673.57,4.57,mysql56.PK,300
100,396935.36,4.49,mysql56.PK,300
110,397057.98,4.56,mysql56.PK,300
120,395093.66,4.60,mysql56.PK,300
130,392639.83,4.61,mysql56.PK,300
140,391315.36,4.57,mysql56.PK,300
150,391408.43,4.58,mysql56.PK,300
160,392895.08,4.62,mysql56.PK,300
170,392093.48,4.59,mysql56.PK,300
180,394439.29,4.58,mysql56.PK,300
190,395249.66,4.58,mysql56.PK,300
200,395420.01,4.59,mysql56.PK,300
210,395338.20,4.58,mysql56.PK,300
220,395765.72,4.57,mysql56.PK,300
230,395636.94,4.57,mysql56.PK,300
240,396654.40,4.57,mysql56.PK,300
250,396337.66,4.54,mysql56.PK,300
260,396029.01,4.57,mysql56.PK,300
270,393986.87,4.60,mysql56.PK,300
280,394343.97,4.57,mysql56.PK,300
290,394269.22,4.55,mysql56.PK,300
300,394642.39,4.60,mysql56.PK,300
10,295906.58,4.57,mysql56.rocksdb.PK,300
20,325697.06,4.55,mysql56.rocksdb.PK,300
30,325293.70,4.58,mysql56.rocksdb.PK,300
40,328037.53,4.65,mysql56.rocksdb.PK,300
50,329046.45,4.70,mysql56.rocksdb.PK,300
60,329355.15,4.70,mysql56.rocksdb.PK,300
70,329464.52,4.70,mysql56.rocksdb.PK,300
80,328322.84,4.67,mysql56.rocksdb.PK,300
90,327123.51,4.60,mysql56.rocksdb.PK,300
100,325965.48,4.56,mysql56.rocksdb.PK,300
110,326073.54,4.57,mysql56.rocksdb.PK,300
120,326260.18,4.59,mysql56.rocksdb.PK,300
130,326374.49,4.60,mysql56.rocksdb.PK,300
140,326181.44,4.63,mysql56.rocksdb.PK,300
150,327068.13,4.62,mysql56.rocksdb.PK,300
160,326938.07,4.65,mysql56.rocksdb.PK,300
170,327983.90,4.64,mysql56.rocksdb.PK,300
180,327981.75,4.66,mysql56.rocksdb.PK,300
190,327788.22,4.67,mysql56.rocksdb.PK,300
200,327844.74,4.66,mysql56.rocksdb.PK,300
210,326575.13,4.63,mysql56.rocksdb.PK,300
220,326982.19,4.61,mysql56.rocksdb.PK,300
230,326480.82,4.62,mysql56.rocksdb.PK,300
240,326566.41,4.62,mysql56.rocksdb.PK,300
250,327638.73,4.64,mysql56.rocksdb.PK,300
260,327269.59,4.64,mysql56.rocksdb.PK,300
270,327680.11,4.65,mysql56.rocksdb.PK,300
280,327594.17,4.66,mysql56.rocksdb.PK,300
290,327911.31,4.66,mysql56.rocksdb.PK,300
300,326799.59,4.65,mysql56.rocksdb.PK,300
10,325403.68,4.45,mysql57.tokudb.PK,300
20,358931.49,4.47,mysql57.tokudb.PK,300
30,357680.09,4.46,mysql57.tokudb.PK,300
40,357249.78,4.42,mysql57.tokudb.PK,300
50,357905.24,4.41,mysql57.tokudb.PK,300
60,358067.91,4.43,mysql57.tokudb.PK,300
70,358512.35,4.47,mysql57.tokudb.PK,300
80,359425.59,4.48,mysql57.tokudb.PK,300
90,360054.96,4.48,mysql57.tokudb.PK,300
100,359189.50,4.47,mysql57.tokudb.PK,300
110,358352.47,4.44,mysql57.tokudb.PK,300
120,357472.72,4.43,mysql57.tokudb.PK,300
130,358328.09,4.44,mysql57.tokudb.PK,300
140,359242.50,4.46,mysql57.tokudb.PK,300
150,359371.58,4.47,mysql57.tokudb.PK,300
160,359733.80,4.48,mysql57.tokudb.PK,300
170,358709.89,4.47,mysql57.tokudb.PK,300
180,357802.65,4.43,mysql57.tokudb.PK,300
190,357010.01,4.42,mysql57.tokudb.PK,300
200,358679.03,4.43,mysql57.tokudb.PK,300
210,358798.88,4.47,mysql57.tokudb.PK,300
220,359195.43,4.47,mysql57.tokudb.PK,300
230,359179.88,4.47,mysql57.tokudb.PK,300
240,359099.70,4.48,mysql57.tokudb.PK,300
250,359018.29,4.47,mysql57.tokudb.PK,300
260,358012.44,4.46,mysql57.tokudb.PK,300
270,357941.10,4.45,mysql57.tokudb.PK,300
280,358390.94,4.46,mysql57.tokudb.PK,300
290,359054.84,4.46,mysql57.tokudb.PK,300
10,397208.52,5.75,mysql56.PK,360
20,396739.22,5.82,mysql56.PK,360
30,395771.02,5.72,mysql56.PK,360
40,394866.76,5.81,mysql56.PK,360
50,395302.27,5.79,mysql56.PK,360
60,395818.44,5.71,mysql56.PK,360
70,393714.44,5.82,mysql56.PK,360
80,395427.38,5.77,mysql56.PK,360
90,394628.60,5.79,mysql56.PK,360
100,393721.25,5.78,mysql56.PK,360
110,393459.29,5.81,mysql56.PK,360
120,394341.77,5.75,mysql56.PK,360
130,394942.56,5.81,mysql56.PK,360
140,393976.74,5.87,mysql56.PK,360
150,394610.35,5.81,mysql56.PK,360
160,396151.87,5.81,mysql56.PK,360
170,396313.44,5.84,mysql56.PK,360
180,395738.27,5.80,mysql56.PK,360
190,394981.45,5.79,mysql56.PK,360
200,395834.86,5.79,mysql56.PK,360
210,394287.74,5.78,mysql56.PK,360
220,395647.78,5.81,mysql56.PK,360
230,394731.04,5.80,mysql56.PK,360
240,394271.85,5.80,mysql56.PK,360
250,395388.81,5.77,mysql56.PK,360
260,394504.80,5.71,mysql56.PK,360
270,393649.77,5.81,mysql56.PK,360
280,394680.76,5.78,mysql56.PK,360
290,394970.82,5.77,mysql56.PK,360
300,395001.27,5.79,mysql56.PK,360
10,297469.89,6.05,mysql56.rocksdb.PK,360
20,328353.49,6.04,mysql56.rocksdb.PK,360
30,328746.66,6.07,mysql56.rocksdb.PK,360
40,329751.62,6.13,mysql56.rocksdb.PK,360
50,330271.88,6.15,mysql56.rocksdb.PK,360
60,330314.74,6.13,mysql56.rocksdb.PK,360
70,330708.88,6.12,mysql56.rocksdb.PK,360
80,330020.37,6.10,mysql56.rocksdb.PK,360
90,329465.77,6.05,mysql56.rocksdb.PK,360
100,328869.23,6.08,mysql56.rocksdb.PK,360
110,329532.03,6.06,mysql56.rocksdb.PK,360
120,330024.40,6.11,mysql56.rocksdb.PK,360
130,330298.84,6.11,mysql56.rocksdb.PK,360
140,330069.30,6.12,mysql56.rocksdb.PK,360
150,329824.04,6.12,mysql56.rocksdb.PK,360
160,329834.98,6.12,mysql56.rocksdb.PK,360
170,330325.71,6.09,mysql56.rocksdb.PK,360
180,330153.03,6.08,mysql56.rocksdb.PK,360
190,329851.16,6.08,mysql56.rocksdb.PK,360
200,329733.20,6.10,mysql56.rocksdb.PK,360
210,330112.29,6.10,mysql56.rocksdb.PK,360
220,330517.91,6.10,mysql56.rocksdb.PK,360
230,330052.46,6.12,mysql56.rocksdb.PK,360
240,330168.90,6.12,mysql56.rocksdb.PK,360
250,329811.01,6.10,mysql56.rocksdb.PK,360
