40,9525.60,36.99,mysql57.tokudb.OLTP,250
50,9490.67,37.07,mysql57.tokudb.OLTP,250
60,9516.62,37.10,mysql57.tokudb.OLTP,250
70,9537.40,36.93,mysql57.tokudb.OLTP,250
80,9532.20,36.97,mysql57.tokudb.OLTP,250
90,9518.50,37.03,mysql57.tokudb.OLTP,250
100,9526.10,37.01,mysql57.tokudb.OLTP,250
110,9534.20,37.01,mysql57.tokudb.OLTP,250
120,9538.10,36.96,mysql57.tokudb.OLTP,250
130,9524.00,37.00,mysql57.tokudb.OLTP,250
140,9533.31,37.01,mysql57.tokudb.OLTP,250
150,9527.98,36.99,mysql57.tokudb.OLTP,250
160,9526.99,37.01,mysql57.tokudb.OLTP,250
170,9533.92,36.97,mysql57.tokudb.OLTP,250
180,9531.30,37.02,mysql57.tokudb.OLTP,250
190,9534.00,36.97,mysql57.tokudb.OLTP,250
200,9529.30,36.95,mysql57.tokudb.OLTP,250
210,9534.50,37.00,mysql57.tokudb.OLTP,250
220,9524.99,36.96,mysql57.tokudb.OLTP,250
230,9523.61,37.04,mysql57.tokudb.OLTP,250
240,9528.00,36.99,mysql57.tokudb.OLTP,250
250,9536.10,37.00,mysql57.tokudb.OLTP,250
260,9529.59,36.99,mysql57.tokudb.OLTP,250
270,9533.71,36.92,mysql57.tokudb.OLTP,250
280,9515.69,37.03,mysql57.tokudb.OLTP,250
290,9523.91,37.04,mysql57.tokudb.OLTP,250
300,9527.90,37.05,mysql57.tokudb.OLTP,250
10,18352.86,34.66,mysql56.OLTP,300
20,20355.52,37.06,mysql56.OLTP,300
30,20198.84,37.79,mysql56.OLTP,300
40,20163.54,38.50,mysql56.OLTP,300
50,20217.81,40.10,mysql56.OLTP,300
60,20210.39,37.14,mysql56.OLTP,300
70,20177.21,40.27,mysql56.OLTP,300
80,20182.80,40.15,mysql56.OLTP,300
90,20236.51,37.50,mysql56.OLTP,300
100,20227.80,37.94,mysql56.OLTP,300
110,20173.28,41.35,mysql56.OLTP,300
120,20205.51,39.10,mysql56.OLTP,300
130,20282.01,37.96,mysql56.OLTP,300
140,20238.89,40.23,mysql56.OLTP,300
150,20289.91,35.88,mysql56.OLTP,300
160,20260.30,36.40,mysql56.OLTP,300
170,20171.09,41.49,mysql56.OLTP,300
180,20206.30,38.42,mysql56.OLTP,300
190,20307.50,36.19,mysql56.OLTP,300
200,20228.30,35.95,mysql56.OLTP,300
210,20232.42,39.21,mysql56.OLTP,300
220,20236.50,39.26,mysql56.OLTP,300
230,20220.50,37.50,mysql56.OLTP,300
240,20264.89,36.23,mysql56.OLTP,300
250,20268.90,36.00,mysql56.OLTP,300
260,20307.09,35.82,mysql56.OLTP,300
270,20222.22,37.75,mysql56.OLTP,300
280,20205.99,38.07,mysql56.OLTP,300
290,20268.21,36.71,mysql56.OLTP,300
300,20192.79,39.13,mysql56.OLTP,300
10,10599.28,45.33,mysql56.rocksdb.OLTP,300
20,11765.07,45.70,mysql56.rocksdb.OLTP,300
30,11753.33,45.65,mysql56.rocksdb.OLTP,300
40,11762.87,45.58,mysql56.rocksdb.OLTP,300
50,11777.90,45.00,mysql56.rocksdb.OLTP,300
60,11771.32,45.58,mysql56.rocksdb.OLTP,300
70,11766.40,45.73,mysql56.rocksdb.OLTP,300
80,11776.00,44.97,mysql56.rocksdb.OLTP,300
90,11749.08,45.24,mysql56.rocksdb.OLTP,300
100,11785.63,45.42,mysql56.rocksdb.OLTP,300
110,11785.69,45.23,mysql56.rocksdb.OLTP,300
120,11758.89,45.28,mysql56.rocksdb.OLTP,300
130,11753.99,45.39,mysql56.rocksdb.OLTP,300
140,11765.12,45.57,mysql56.rocksdb.OLTP,300
150,11774.81,45.17,mysql56.rocksdb.OLTP,300
160,11774.21,44.98,mysql56.rocksdb.OLTP,300
170,11759.79,45.42,mysql56.rocksdb.OLTP,300
180,11772.80,45.43,mysql56.rocksdb.OLTP,300
190,11772.10,45.35,mysql56.rocksdb.OLTP,300
200,11770.39,45.47,mysql56.rocksdb.OLTP,300
210,11761.20,45.42,mysql56.rocksdb.OLTP,300
220,11779.00,45.31,mysql56.rocksdb.OLTP,300
230,11767.00,45.54,mysql56.rocksdb.OLTP,300
240,11772.50,45.72,mysql56.rocksdb.OLTP,300
250,11783.49,45.23,mysql56.rocksdb.OLTP,300
260,11774.01,45.28,mysql56.rocksdb.OLTP,300
270,11762.29,45.28,mysql56.rocksdb.OLTP,300
280,11771.31,45.46,mysql56.rocksdb.OLTP,300
290,11775.50,45.14,mysql56.rocksdb.OLTP,300
300,11753.66,45.46,mysql56.rocksdb.OLTP,300
10,7875.29,48.94,mysql57.tokudb.OLTP,300
20,8714.46,49.25,mysql57.tokudb.OLTP,300
30,8710.34,49.21,mysql57.tokudb.OLTP,300
40,8715.90,49.15,mysql57.tokudb.OLTP,300
50,8709.50,49.02,mysql57.tokudb.OLTP,300
60,8711.70,49.14,mysql57.tokudb.OLTP,300
70,8710.20,49.12,mysql57.tokudb.OLTP,300
80,8706.89,49.09,mysql57.tokudb.OLTP,300
90,8716.01,49.21,mysql57.tokudb.OLTP,300
100,8720.70,49.02,mysql57.tokudb.OLTP,300
110,8705.99,49.18,mysql57.tokudb.OLTP,300
120,8696.90,49.17,mysql57.tokudb.OLTP,300
130,8703.50,49.21,mysql57.tokudb.OLTP,300
140,8695.30,49.22,mysql57.tokudb.OLTP,300
150,8698.09,49.18,mysql57.tokudb.OLTP,300
160,8700.51,49.22,mysql57.tokudb.OLTP,300
170,8701.20,49.28,mysql57.tokudb.OLTP,300
180,8701.30,49.19,mysql57.tokudb.OLTP,300
190,8698.90,49.27,mysql57.tokudb.OLTP,300
200,8703.51,49.33,mysql57.tokudb.OLTP,300
210,8706.31,49.19,mysql57.tokudb.OLTP,300
220,8712.70,49.15,mysql57.tokudb.OLTP,300
230,8715.20,49.15,mysql57.tokudb.OLTP,300
240,8712.40,49.27,mysql57.tokudb.OLTP,300
250,8703.19,49.15,mysql57.tokudb.OLTP,300
260,8701.80,49.19,mysql57.tokudb.OLTP,300
270,8704.60,49.15,mysql57.tokudb.OLTP,300
280,8705.20,49.25,mysql57.tokudb.OLTP,300
290,8707.90,49.19,mysql57.tokudb.OLTP,300
300,8703.49,49.21,mysql57.tokudb.OLTP,300
10,18340.55,48.93,mysql56.OLTP,360
20,20375.01,50.87,mysql56.OLTP,360
30,20255.97,52.78,mysql56.OLTP,360
40,20192.85,53.85,mysql56.OLTP,360
50,20085.56,59.96,mysql56.OLTP,360
60,20081.91,60.14,mysql56.OLTP,360
70,20167.50,58.89,mysql56.OLTP,360
80,20137.00,59.16,mysql56.OLTP,360
90,20219.30,54.68,mysql56.OLTP,360
100,20248.72,54.24,mysql56.OLTP,360
110,20242.46,53.29,mysql56.OLTP,360
120,20205.27,56.95,mysql56.OLTP,360
130,20218.56,53.45,mysql56.OLTP,360
140,20261.30,54.29,mysql56.OLTP,360
150,20287.39,54.63,mysql56.OLTP,360
160,20260.61,55.62,mysql56.OLTP,360
170,20196.45,56.86,mysql56.OLTP,360
180,20196.71,56.97,mysql56.OLTP,360
190,20245.43,54.92,mysql56.OLTP,360
200,20167.40,54.74,mysql56.OLTP,360
210,20292.40,51.12,mysql56.OLTP,360
220,20293.40,53.93,mysql56.OLTP,360
230,20106.09,57.86,mysql56.OLTP,360
240,20061.40,60.61,mysql56.OLTP,360
250,20174.89,57.07,mysql56.OLTP,360
260,20255.90,55.12,mysql56.OLTP,360
270,20166.02,60.99,mysql56.OLTP,360
280,20322.71,50.18,mysql56.OLTP,360
290,20104.09,60.41,mysql56.OLTP,360
300,20214.59,56.39,mysql56.OLTP,360
10,10622.31,54.78,mysql56.rocksdb.OLTP,360
20,11789.16,54.91,mysql56.rocksdb.OLTP,360
30,11752.01,54.45,mysql56.rocksdb.OLTP,360
40,11760.30,54.82,mysql56.rocksdb.OLTP,360
50,11787.89,54.45,mysql56.rocksdb.OLTP,360
60,11761.00,54.24,mysql56.rocksdb.OLTP,360
70,11753.89,55.17,mysql56.rocksdb.OLTP,360
80,11764.59,54.63,mysql56.rocksdb.OLTP,360
90,11752.29,55.07,mysql56.rocksdb.OLTP,360
100,11768.37,54.32,mysql56.rocksdb.OLTP,360
110,11752.87,54.73,mysql56.rocksdb.OLTP,360
120,11782.90,54.73,mysql56.rocksdb.OLTP,360
130,11768.09,54.46,mysql56.rocksdb.OLTP,360
140,11746.70,54.91,mysql56.rocksdb.OLTP,360
150,11778.60,55.06,mysql56.rocksdb.OLTP,360
160,11779.29,54.22,mysql56.rocksdb.OLTP,360
170,11756.17,54.82,mysql56.rocksdb.OLTP,360
180,11760.95,54.55,mysql56.rocksdb.OLTP,360
190,11772.29,54.69,mysql56.rocksdb.OLTP,360
200,11763.12,54.99,mysql56.rocksdb.OLTP,360
210,11767.59,55.15,mysql56.rocksdb.OLTP,360
220,11780.84,54.69,mysql56.rocksdb.OLTP,360
230,11760.48,54.66,mysql56.rocksdb.OLTP,360
240,11763.68,54.38,mysql56.rocksdb.OLTP,360
250,11783.51,54.79,mysql56.rocksdb.OLTP,360
260,11760.21,54.51,mysql56.rocksdb.OLTP,360
270,11756.59,54.51,mysql56.rocksdb.OLTP,360
280,11755.41,54.73,mysql56.rocksdb.OLTP,360
290,11770.75,55.01,mysql56.rocksdb.OLTP,360
10,7069.56,66.08,mysql57.tokudb.OLTP,360
20,7821.51,66.14,mysql57.tokudb.OLTP,360
30,7810.79,66.20,mysql57.tokudb.OLTP,360
40,7820.80,66.08,mysql57.tokudb.OLTP,360
50,7817.10,66.22,mysql57.tokudb.OLTP,360
60,7823.00,66.06,mysql57.tokudb.OLTP,360
70,7816.60,66.28,mysql57.tokudb.OLTP,360
80,7828.40,66.02,mysql57.tokudb.OLTP,360
90,7819.67,66.06,mysql57.tokudb.OLTP,360
100,7814.52,66.24,mysql57.tokudb.OLTP,360
110,7803.60,66.18,mysql57.tokudb.OLTP,360
120,7807.50,66.22,mysql57.tokudb.OLTP,360
130,7816.00,66.08,mysql57.tokudb.OLTP,360
140,7814.70,66.18,mysql57.tokudb.OLTP,360
150,7814.10,66.06,mysql57.tokudb.OLTP,360
160,7817.80,66.16,mysql57.tokudb.OLTP,360
170,7824.60,66.04,mysql57.tokudb.OLTP,360
180,7825.80,66.04,mysql57.tokudb.OLTP,360
190,7821.69,66.28,mysql57.tokudb.OLTP,360
200,7819.91,66.12,mysql57.tokudb.OLTP,360
210,7820.50,66.20,mysql57.tokudb.OLTP,360
220,7817.79,66.20,mysql57.tokudb.OLTP,360
230,7821.21,66.22,mysql57.tokudb.OLTP,360
240,7819.50,66.08,mysql57.tokudb.OLTP,360
250,7818.40,66.16,mysql57.tokudb.OLTP,360
260,7814.90,66.36,mysql57.tokudb.OLTP,360
270,7826.30,65.93,mysql57.tokudb.OLTP,360
280,7823.00,66.02,mysql57.tokudb.OLTP,360
290,7817.00,66.10,mysql57.tokudb.OLTP,360
300,7809.70,66.24,mysql57.tokudb.OLTP,360
10,18338.41,65.51,mysql56.OLTP,430
20,20367.06,65.93,mysql56.OLTP,430
30,20208.00,75.64,mysql56.OLTP,430
40,20091.09,76.30,mysql56.OLTP,430
50,20025.78,78.92,mysql56.OLTP,430
60,20011.61,78.57,mysql56.OLTP,430
70,20063.40,77.38,mysql56.OLTP,430
80,20145.70,71.45,mysql56.OLTP,430
90,20079.26,77.10,mysql56.OLTP,430
100,20095.55,74.38,mysql56.OLTP,430
110,20099.57,75.52,mysql56.OLTP,430
120,20140.01,71.58,mysql56.OLTP,430
130,20107.17,73.12,mysql56.OLTP,430
140,20140.35,73.45,mysql56.OLTP,430
150,20085.40,73.65,mysql56.OLTP,430
160,19988.91,82.59,mysql56.OLTP,430
170,20077.80,75.89,mysql56.OLTP,430
180,20046.20,74.45,mysql56.OLTP,430
190,20108.04,75.48,mysql56.OLTP,430
200,20104.46,75.12,mysql56.OLTP,430
210,20072.39,75.57,mysql56.OLTP,430
220,19919.71,80.54,mysql56.OLTP,430
230,20089.88,74.56,mysql56.OLTP,430
240,19977.61,79.20,mysql56.OLTP,430
250,19987.11,77.56,mysql56.OLTP,430
260,20141.59,74.45,mysql56.OLTP,430
270,20001.11,77.59,mysql56.OLTP,430
280,20099.87,71.95,mysql56.OLTP,430
290,20000.02,76.27,mysql56.OLTP,430
300,20083.09,76.39,mysql56.OLTP,430
10,10570.63,65.30,mysql56.rocksdb.OLTP,430
20,11762.04,66.04,mysql56.rocksdb.OLTP,430
30,11761.94,65.53,mysql56.rocksdb.OLTP,430
40,11743.06,66.24,mysql56.rocksdb.OLTP,430
50,11741.45,65.79,mysql56.rocksdb.OLTP,430
60,11740.05,65.28,mysql56.rocksdb.OLTP,430
70,11741.88,65.24,mysql56.rocksdb.OLTP,430
80,11751.35,65.28,mysql56.rocksdb.OLTP,430
90,11735.00,65.67,mysql56.rocksdb.OLTP,430
100,11718.01,66.02,mysql56.rocksdb.OLTP,430
110,11726.57,65.63,mysql56.rocksdb.OLTP,430
120,11726.53,65.12,mysql56.rocksdb.OLTP,430
130,11726.10,66.28,mysql56.rocksdb.OLTP,430
140,11745.48,65.83,mysql56.rocksdb.OLTP,430
150,11725.92,66.30,mysql56.rocksdb.OLTP,430
160,11724.00,66.30,mysql56.rocksdb.OLTP,430
170,11720.80,67.18,mysql56.rocksdb.OLTP,430
180,11725.10,65.89,mysql56.rocksdb.OLTP,430
190,11721.60,65.55,mysql56.rocksdb.OLTP,430
200,11730.78,65.63,mysql56.rocksdb.OLTP,430
210,11728.02,65.83,mysql56.rocksdb.OLTP,430
220,11731.99,65.77,mysql56.rocksdb.OLTP,430
230,11724.42,65.63,mysql56.rocksdb.OLTP,430
240,11731.39,65.71,mysql56.rocksdb.OLTP,430
250,11736.11,65.49,mysql56.rocksdb.OLTP,430
260,11698.90,65.77,mysql56.rocksdb.OLTP,430
270,11729.21,65.45,mysql56.rocksdb.OLTP,430
280,11716.18,66.32,mysql56.rocksdb.OLTP,430
290,11720.70,66.02,mysql56.rocksdb.OLTP,430
10,6239.25,89.92,mysql57.tokudb.OLTP,430
20,6884.20,89.84,mysql57.tokudb.OLTP,430
30,6888.31,89.82,mysql57.tokudb.OLTP,430
40,6880.60,90.14,mysql57.tokudb.OLTP,430
50,6890.00,89.71,mysql57.tokudb.OLTP,430
60,6882.40,90.08,mysql57.tokudb.OLTP,430
70,6882.40,89.95,mysql57.tokudb.OLTP,430
80,6880.40,89.95,mysql57.tokudb.OLTP,430
90,6887.90,89.87,mysql57.tokudb.OLTP,430
100,6876.60,90.17,mysql57.tokudb.OLTP,430
110,6893.20,89.84,mysql57.tokudb.OLTP,430
120,6882.08,89.84,mysql57.tokudb.OLTP,430
130,6886.21,89.90,mysql57.tokudb.OLTP,430
140,6881.01,89.90,mysql57.tokudb.OLTP,430
150,6873.40,90.06,mysql57.tokudb.OLTP,430
160,6872.90,89.84,mysql57.tokudb.OLTP,430
170,6871.50,90.11,mysql57.tokudb.OLTP,430
180,6877.99,89.90,mysql57.tokudb.OLTP,430
190,6882.30,89.84,mysql57.tokudb.OLTP,430
200,6865.60,90.22,mysql57.tokudb.OLTP,430
210,6879.00,89.90,mysql57.tokudb.OLTP,430
220,6874.50,90.03,mysql57.tokudb.OLTP,430
230,6874.10,90.11,mysql57.tokudb.OLTP,430
240,6879.29,90.17,mysql57.tokudb.OLTP,430
250,6880.00,90.19,mysql57.tokudb.OLTP,430
260,6871.20,90.22,mysql57.tokudb.OLTP,430
270,6884.70,89.90,mysql57.tokudb.OLTP,430
280,6874.30,90.03,mysql57.tokudb.OLTP,430
290,6887.20,89.98,mysql57.tokudb.OLTP,430
10,18239.98,86.10,mysql56.OLTP,520
20,20409.61,80.40,mysql56.OLTP,520
30,20357.69,89.90,mysql56.OLTP,520
40,20027.19,98.05,mysql56.OLTP,520
50,20056.85,96.62,mysql56.OLTP,520
60,19954.05,108.10,mysql56.OLTP,520
70,19999.51,96.94,mysql56.OLTP,520
80,20028.20,98.43,mysql56.OLTP,520
90,20025.10,100.42,mysql56.OLTP,520
100,19970.49,93.35,mysql56.OLTP,520
110,19941.91,98.34,mysql56.OLTP,520
120,19943.17,103.51,mysql56.OLTP,520
130,19993.12,96.56,mysql56.OLTP,520
140,20011.70,99.62,mysql56.OLTP,520
150,20033.81,97.40,mysql56.OLTP,520
160,19986.06,103.04,mysql56.OLTP,520
170,19894.93,102.40,mysql56.OLTP,520
180,19940.70,96.79,mysql56.OLTP,520
190,20030.49,101.36,mysql56.OLTP,520
200,20091.97,98.20,mysql56.OLTP,520
210,20142.04,92.49,mysql56.OLTP,520
220,19977.11,100.21,mysql56.OLTP,520
230,20030.99,97.32,mysql56.OLTP,520
240,20029.41,100.85,mysql56.OLTP,520
250,19929.49,101.03,mysql56.OLTP,520
260,20105.71,90.27,mysql56.OLTP,520
270,20020.49,94.84,mysql56.OLTP,520
280,20127.10,94.14,mysql56.OLTP,520
290,20074.81,97.49,mysql56.OLTP,520
10,10558.75,79.85,mysql56.rocksdb.OLTP,520
20,11769.71,79.68,mysql56.rocksdb.OLTP,520
30,11788.21,78.78,mysql56.rocksdb.OLTP,520
40,11769.21,79.39,mysql56.rocksdb.OLTP,520
50,11768.29,79.01,mysql56.rocksdb.OLTP,520
60,11772.20,78.90,mysql56.rocksdb.OLTP,520
70,11764.76,78.97,mysql56.rocksdb.OLTP,520
80,11770.13,79.75,mysql56.rocksdb.OLTP,520
90,11763.41,81.00,mysql56.rocksdb.OLTP,520
100,11778.40,80.18,mysql56.rocksdb.OLTP,520
110,11785.90,80.50,mysql56.rocksdb.OLTP,520
120,11774.74,79.20,mysql56.rocksdb.OLTP,520
130,11793.96,78.54,mysql56.rocksdb.OLTP,520
140,11787.40,79.13,mysql56.rocksdb.OLTP,520
150,11788.81,78.83,mysql56.rocksdb.OLTP,520
160,11766.30,80.47,mysql56.rocksdb.OLTP,520
170,11764.09,79.97,mysql56.rocksdb.OLTP,520
180,11767.50,79.39,mysql56.rocksdb.OLTP,520
190,11787.30,78.31,mysql56.rocksdb.OLTP,520
200,11761.48,79.35,mysql56.rocksdb.OLTP,520
210,11791.91,78.76,mysql56.rocksdb.OLTP,520
220,11763.72,78.80,mysql56.rocksdb.OLTP,520
230,11777.49,78.76,mysql56.rocksdb.OLTP,520
240,11783.79,79.20,mysql56.rocksdb.OLTP,520
250,11806.71,78.29,mysql56.rocksdb.OLTP,520
260,11764.52,79.01,mysql56.rocksdb.OLTP,520
270,11766.60,78.54,mysql56.rocksdb.OLTP,520
280,11773.94,79.23,mysql56.rocksdb.OLTP,520
290,11767.73,79.75,mysql56.rocksdb.OLTP,520
300,11790.39,78.40,mysql56.rocksdb.OLTP,520
10,5728.07,118.97,mysql57.tokudb.OLTP,520
20,6325.80,118.61,mysql57.tokudb.OLTP,520
30,6325.00,118.57,mysql57.tokudb.OLTP,520
40,6323.30,118.65,mysql57.tokudb.OLTP,520
50,6327.00,118.65,mysql57.tokudb.OLTP,520
60,6330.20,118.75,mysql57.tokudb.OLTP,520
70,6319.00,118.57,mysql57.tokudb.OLTP,520
80,6325.90,118.61,mysql57.tokudb.OLTP,520
90,6324.50,118.57,mysql57.tokudb.OLTP,520
100,6322.10,118.89,mysql57.tokudb.OLTP,520
110,6318.60,118.86,mysql57.tokudb.OLTP,520
120,6330.90,118.36,mysql57.tokudb.OLTP,520
130,6321.20,118.79,mysql57.tokudb.OLTP,520
140,6326.50,118.33,mysql57.tokudb.OLTP,520
150,6317.19,118.79,mysql57.tokudb.OLTP,520
160,6332.51,118.57,mysql57.tokudb.OLTP,520
170,6310.80,118.89,mysql57.tokudb.OLTP,520
180,6321.40,118.79,mysql57.tokudb.OLTP,520
190,6321.80,118.79,mysql57.tokudb.OLTP,520
200,6318.30,118.75,mysql57.tokudb.OLTP,520
210,6328.10,118.79,mysql57.tokudb.OLTP,520
220,6320.30,118.79,mysql57.tokudb.OLTP,520
230,6306.20,119.14,mysql57.tokudb.OLTP,520
240,6324.60,118.29,mysql57.tokudb.OLTP,520
250,6316.90,118.79,mysql57.tokudb.OLTP,520
260,6318.50,118.61,mysql57.tokudb.OLTP,520
270,6321.00,118.57,mysql57.tokudb.OLTP,520
280,6313.20,118.68,mysql57.tokudb.OLTP,520
290,6314.30,119.07,mysql57.tokudb.OLTP,520
300,6319.00,119.04,mysql57.tokudb.OLTP,520
10,18211.69,84.07,mysql56.OLTP,630
20,20476.32,79.47,mysql56.OLTP,630
30,20398.70,90.11,mysql56.OLTP,630
40,20101.40,129.10,mysql56.OLTP,630
50,20084.10,113.10,mysql56.OLTP,630
60,20026.06,122.43,mysql56.OLTP,630
70,19913.73,123.87,mysql56.OLTP,630
80,19979.60,119.04,mysql56.OLTP,630
90,19810.33,124.88,mysql56.OLTP,630
100,19768.26,133.70,mysql56.OLTP,630
110,19824.01,128.67,mysql56.OLTP,630
120,19834.94,125.18,mysql56.OLTP,630
130,20088.67,110.06,mysql56.OLTP,630
140,20095.00,114.25,mysql56.OLTP,630
150,19893.71,127.22,mysql56.OLTP,630
160,19873.59,134.66,mysql56.OLTP,630
170,20062.81,118.47,mysql56.OLTP,630
180,19788.48,126.65,mysql56.OLTP,630
190,19781.21,131.75,mysql56.OLTP,630
200,19925.60,128.44,mysql56.OLTP,630
210,19955.91,117.80,mysql56.OLTP,630
220,20042.86,113.27,mysql56.OLTP,630
230,19947.80,124.32,mysql56.OLTP,630
240,19759.12,131.71,mysql56.OLTP,630
250,19849.20,123.10,mysql56.OLTP,630
260,19933.58,122.03,mysql56.OLTP,630
270,19745.21,125.59,mysql56.OLTP,630
280,19873.12,128.94,mysql56.OLTP,630
290,20089.49,116.92,mysql56.OLTP,630
300,19797.49,130.73,mysql56.OLTP,630
10,10740.32,94.73,mysql56.rocksdb.OLTP,630
20,11879.50,94.50,mysql56.rocksdb.OLTP,630
30,11923.71,94.65,mysql56.rocksdb.OLTP,630
40,11879.88,94.84,mysql56.rocksdb.OLTP,630
50,11891.02,95.16,mysql56.rocksdb.OLTP,630
60,11913.70,95.99,mysql56.rocksdb.OLTP,630
70,11901.98,94.31,mysql56.rocksdb.OLTP,630
80,11919.17,93.97,mysql56.rocksdb.OLTP,630
90,11883.32,94.76,mysql56.rocksdb.OLTP,630
100,11853.82,97.67,mysql56.rocksdb.OLTP,630
110,11884.20,95.04,mysql56.rocksdb.OLTP,630
120,11851.81,94.28,mysql56.rocksdb.OLTP,630
130,11858.99,93.52,mysql56.rocksdb.OLTP,630
140,11887.50,93.72,mysql56.rocksdb.OLTP,630
150,11874.10,96.65,mysql56.rocksdb.OLTP,630
160,11882.01,93.46,mysql56.rocksdb.OLTP,630
170,11856.10,95.64,mysql56.rocksdb.OLTP,630
180,11891.00,95.01,mysql56.rocksdb.OLTP,630
190,11906.00,94.42,mysql56.rocksdb.OLTP,630
200,11891.38,95.50,mysql56.rocksdb.OLTP,630
210,11861.07,95.38,mysql56.rocksdb.OLTP,630
220,11878.42,95.90,mysql56.rocksdb.OLTP,630
230,11910.31,94.50,mysql56.rocksdb.OLTP,630
240,11904.81,94.73,mysql56.rocksdb.OLTP,630
250,11896.27,94.53,mysql56.rocksdb.OLTP,630
260,11888.50,94.96,mysql56.rocksdb.OLTP,630
270,11879.52,93.38,mysql56.rocksdb.OLTP,630
280,11879.75,95.56,mysql56.rocksdb.OLTP,630
290,11904.52,93.80,mysql56.rocksdb.OLTP,630
10,4696.05,177.30,mysql57.tokudb.OLTP,630
20,5133.60,177.57,mysql57.tokudb.OLTP,630
30,5134.00,177.20,mysql57.tokudb.OLTP,630
40,5146.10,177.41,mysql57.tokudb.OLTP,630
50,5152.50,176.56,mysql57.tokudb.OLTP,630
60,5135.60,178.05,mysql57.tokudb.OLTP,630
70,5141.60,177.20,mysql57.tokudb.OLTP,630
80,5143.10,177.41,mysql57.tokudb.OLTP,630
90,5150.30,177.41,mysql57.tokudb.OLTP,630
100,5135.90,177.51,mysql57.tokudb.OLTP,630
110,5141.00,177.67,mysql57.tokudb.OLTP,630
120,5134.00,177.94,mysql57.tokudb.OLTP,630
130,5144.20,177.20,mysql57.tokudb.OLTP,630
140,5141.60,177.35,mysql57.tokudb.OLTP,630
150,5143.70,177.25,mysql57.tokudb.OLTP,630
160,5135.00,177.83,mysql57.tokudb.OLTP,630
170,5130.70,177.89,mysql57.tokudb.OLTP,630
180,5137.20,177.83,mysql57.tokudb.OLTP,630
190,5147.50,176.98,mysql57.tokudb.OLTP,630
200,5122.80,178.10,mysql57.tokudb.OLTP,630
210,5138.60,177.14,mysql57.tokudb.OLTP,630
220,5149.19,177.09,mysql57.tokudb.OLTP,630
230,5148.41,176.93,mysql57.tokudb.OLTP,630
240,5141.70,177.35,mysql57.tokudb.OLTP,630
250,5149.80,177.20,mysql57.tokudb.OLTP,630
260,5134.50,177.35,mysql57.tokudb.OLTP,630
270,5133.10,177.51,mysql57.tokudb.OLTP,630
280,5140.40,177.30,mysql57.tokudb.OLTP,630
290,5147.70,177.04,mysql57.tokudb.OLTP,630
10,17854.96,152.98,mysql56.OLTP,750
20,20250.21,125.44,mysql56.OLTP,750
30,20312.79,100.06,mysql56.OLTP,750
40,20158.51,152.61,mysql56.OLTP,750
50,19911.30,151.47,mysql56.OLTP,750
60,19663.73,164.52,mysql56.OLTP,750
70,19651.28,162.07,mysql56.OLTP,750
80,19570.28,168.40,mysql56.OLTP,750
90,19619.41,157.44,mysql56.OLTP,750
100,19542.09,158.95,mysql56.OLTP,750
110,19716.01,155.61,mysql56.OLTP,750
120,19582.29,162.56,mysql56.OLTP,750
130,19616.30,162.12,mysql56.OLTP,750
140,19609.92,161.06,mysql56.OLTP,750
150,19727.80,156.21,mysql56.OLTP,750
160,19671.99,153.80,mysql56.OLTP,750
170,19415.60,170.64,mysql56.OLTP,750
180,19655.90,151.15,mysql56.OLTP,750
190,19636.40,166.60,mysql56.OLTP,750
200,19727.09,150.03,mysql56.OLTP,750
210,19647.21,160.19,mysql56.OLTP,750
220,19577.49,160.10,mysql56.OLTP,750
230,19686.61,151.93,mysql56.OLTP,750
240,19588.50,166.45,mysql56.OLTP,750
250,19603.88,160.72,mysql56.OLTP,750
260,19659.92,152.20,mysql56.OLTP,750
270,19764.81,157.53,mysql56.OLTP,750
280,19773.90,158.19,mysql56.OLTP,750
290,19762.81,148.86,mysql56.OLTP,750
300,19352.09,164.62,mysql56.OLTP,750
10,10656.04,112.89,mysql56.rocksdb.OLTP,750
20,11824.90,113.57,mysql56.rocksdb.OLTP,750
30,11808.88,116.64,mysql56.rocksdb.OLTP,750
40,11827.52,113.23,mysql56.rocksdb.OLTP,750
50,11819.49,114.80,mysql56.rocksdb.OLTP,750
60,11808.65,114.05,mysql56.rocksdb.OLTP,750
70,11804.81,115.08,mysql56.rocksdb.OLTP,750
80,11824.94,113.47,mysql56.rocksdb.OLTP,750
90,11819.26,112.35,mysql56.rocksdb.OLTP,750
100,11783.60,116.71,mysql56.rocksdb.OLTP,750
110,11810.51,115.87,mysql56.rocksdb.OLTP,750
120,11829.42,114.19,mysql56.rocksdb.OLTP,750
130,11768.60,117.51,mysql56.rocksdb.OLTP,750
140,11805.50,115.25,mysql56.rocksdb.OLTP,750
150,11829.00,111.95,mysql56.rocksdb.OLTP,750
160,11803.59,114.29,mysql56.rocksdb.OLTP,750
170,11812.19,112.83,mysql56.rocksdb.OLTP,750
180,11825.12,112.86,mysql56.rocksdb.OLTP,750
190,11833.50,112.93,mysql56.rocksdb.OLTP,750
200,11814.39,116.64,mysql56.rocksdb.OLTP,750
210,11780.95,115.18,mysql56.rocksdb.OLTP,750
220,11776.31,114.42,mysql56.rocksdb.OLTP,750
230,11802.65,115.91,mysql56.rocksdb.OLTP,750
240,11814.22,114.63,mysql56.rocksdb.OLTP,750
