sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 3711.76, reads: 52136.69, writes: 14854.06, response time: 37.02ms (95%), errors: 1.00, reconnects:  0.00
[ 598s] threads: 70, tps: 12360.99, reads: 173075.85, writes: 49412.96, response time: 10.16ms (95%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 70, tps: 12446.00, reads: 173853.02, writes: 49695.01, response time: 10.19ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 70, tps: 12679.98, reads: 177705.68, writes: 50741.91, response time: 9.83ms (95%), errors: 1.00, reconnects:  0.00
[ 601s] threads: 70, tps: 12814.99, reads: 179842.81, writes: 51468.95, response time: 9.74ms (95%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 70, tps: 9463.02, reads: 131992.29, writes: 37635.08, response time: 11.93ms (95%), errors: 1.00, reconnects:  0.00
[ 603s] threads: 70, tps: 12955.97, reads: 181567.59, writes: 51867.88, response time: 9.80ms (95%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 70, tps: 12526.95, reads: 175343.31, writes: 50073.80, response time: 9.60ms (95%), errors: 2.00, reconnects:  0.00
[ 605s] threads: 70, tps: 12428.89, reads: 174340.40, writes: 49771.54, response time: 9.52ms (95%), errors: 1.00, reconnects:  0.00
[ 606s] threads: 70, tps: 10511.13, reads: 146798.83, writes: 41990.52, response time: 9.58ms (95%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 70, tps: 13006.01, reads: 182164.18, writes: 52010.05, response time: 9.51ms (95%), errors: 3.00, reconnects:  0.00
[ 608s] threads: 70, tps: 13288.85, reads: 186193.95, writes: 53198.42, response time: 9.10ms (95%), errors: 2.00, reconnects:  0.00
[ 609s] threads: 70, tps: 11320.16, reads: 158274.23, writes: 45257.64, response time: 10.12ms (95%), errors: 1.00, reconnects:  0.00
[ 610s] threads: 70, tps: 12610.95, reads: 176657.30, writes: 50419.80, response time: 9.63ms (95%), errors: 2.00, reconnects:  0.00
[ 611s] threads: 70, tps: 13015.05, reads: 182264.64, writes: 52106.18, response time: 9.63ms (95%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 70, tps: 13338.97, reads: 186724.62, writes: 53320.89, response time: 9.06ms (95%), errors: 1.00, reconnects:  0.00
[ 613s] threads: 70, tps: 13441.02, reads: 188145.26, writes: 53772.07, response time: 9.05ms (95%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 70, tps: 11652.95, reads: 163578.33, writes: 46661.81, response time: 9.47ms (95%), errors: 1.00, reconnects:  0.00
[ 615s] threads: 70, tps: 11058.02, reads: 154412.22, writes: 44179.06, response time: 10.87ms (95%), errors: 1.00, reconnects:  0.00
[ 616s] threads: 70, tps: 12657.03, reads: 177279.35, writes: 50629.10, response time: 8.91ms (95%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 70, tps: 10412.00, reads: 145607.04, writes: 41648.01, response time: 9.60ms (95%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 70, tps: 13341.99, reads: 186916.80, writes: 53375.94, response time: 9.15ms (95%), errors: 1.00, reconnects:  0.00
[ 619s] threads: 70, tps: 13149.97, reads: 184345.62, writes: 52623.89, response time: 9.59ms (95%), errors: 2.00, reconnects:  0.00
[ 620s] threads: 70, tps: 13520.00, reads: 189109.02, writes: 54050.01, response time: 8.95ms (95%), errors: 2.00, reconnects:  0.00
[ 621s] threads: 70, tps: 10659.03, reads: 149611.39, writes: 42870.11, response time: 10.62ms (95%), errors: 2.00, reconnects:  0.00
[ 622s] threads: 70, tps: 13669.99, reads: 190957.92, writes: 54460.98, response time: 8.85ms (95%), errors: 4.00, reconnects:  0.00
[ 623s] threads: 70, tps: 12994.96, reads: 182010.49, writes: 51964.86, response time: 9.06ms (95%), errors: 3.00, reconnects:  0.00
[ 624s] threads: 70, tps: 10135.93, reads: 142033.09, writes: 40569.74, response time: 9.96ms (95%), errors: 2.00, reconnects:  0.00
[ 625s] threads: 70, tps: 13563.12, reads: 189861.62, writes: 54232.46, response time: 8.84ms (95%), errors: 1.00, reconnects:  0.00
[ 626s] threads: 70, tps: 13565.00, reads: 189873.01, writes: 54263.00, response time: 8.94ms (95%), errors: 1.00, reconnects:  0.00
[ 627s] threads: 70, tps: 13611.01, reads: 190580.08, writes: 54465.02, response time: 8.99ms (95%), errors: 0.00, reconnects:  0.00
[ 628s] threads: 70, tps: 10008.01, reads: 140128.12, writes: 40026.03, response time: 9.52ms (95%), errors: 1.00, reconnects:  0.00
[ 629s] threads: 70, tps: 13617.02, reads: 190665.23, writes: 54474.07, response time: 8.76ms (95%), errors: 1.00, reconnects:  0.00
[ 630s] threads: 70, tps: 13432.01, reads: 187946.18, writes: 53689.05, response time: 9.15ms (95%), errors: 2.00, reconnects:  0.00
[ 631s] threads: 70, tps: 1723.95, reads: 23744.30, writes: 6887.80, response time: 9.35ms (95%), errors: 0.00, reconnects:  0.00
[ 632s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 633s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 634s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 635s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 636s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 637s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 638s] threads: 70, tps: 7262.01, reads: 102063.20, writes: 29065.06, response time: 9.78ms (95%), errors: 1.00, reconnects:  0.00
[ 639s] threads: 70, tps: 13578.98, reads: 190319.72, writes: 54342.92, response time: 8.74ms (95%), errors: 1.00, reconnects:  0.00
[ 640s] threads: 70, tps: 13635.94, reads: 190928.16, writes: 54531.76, response time: 8.88ms (95%), errors: 0.00, reconnects:  0.00
[ 641s] threads: 70, tps: 13483.06, reads: 188759.78, writes: 53942.22, response time: 9.09ms (95%), errors: 3.00, reconnects:  0.00
[ 642s] threads: 70, tps: 12378.71, reads: 173703.93, writes: 49560.84, response time: 8.49ms (95%), errors: 2.00, reconnects:  0.00
[ 643s] threads: 70, tps: 10752.27, reads: 150144.76, writes: 42958.08, response time: 10.53ms (95%), errors: 4.00, reconnects:  0.00
[ 644s] threads: 70, tps: 12719.97, reads: 178106.59, writes: 50864.88, response time: 9.74ms (95%), errors: 3.00, reconnects:  0.00
[ 645s] threads: 70, tps: 11788.03, reads: 165069.37, writes: 47185.11, response time: 10.04ms (95%), errors: 2.00, reconnects:  0.00
[ 646s] threads: 70, tps: 9217.98, reads: 128931.69, writes: 36850.91, response time: 11.53ms (95%), errors: 1.00, reconnects:  0.00
[ 647s] threads: 70, tps: 12222.99, reads: 171262.91, writes: 48909.97, response time: 10.27ms (95%), errors: 0.00, reconnects:  0.00
[ 648s] threads: 70, tps: 12049.00, reads: 168678.01, writes: 48189.00, response time: 10.66ms (95%), errors: 1.00, reconnects:  0.00
[ 649s] threads: 70, tps: 11819.02, reads: 165475.22, writes: 47275.06, response time: 10.71ms (95%), errors: 1.00, reconnects:  0.00
[ 650s] threads: 70, tps: 11397.99, reads: 159608.82, writes: 45609.95, response time: 11.19ms (95%), errors: 1.00, reconnects:  0.00
[ 651s] threads: 70, tps: 8703.90, reads: 121858.64, writes: 34817.61, response time: 11.39ms (95%), errors: 1.00, reconnects:  0.00
[ 652s] threads: 70, tps: 12141.16, reads: 169955.23, writes: 48570.64, response time: 10.34ms (95%), errors: 2.00, reconnects:  0.00
[ 653s] threads: 70, tps: 12424.97, reads: 174156.54, writes: 49720.87, response time: 9.97ms (95%), errors: 3.00, reconnects:  0.00
[ 654s] threads: 70, tps: 12397.01, reads: 173497.12, writes: 49563.03, response time: 10.12ms (95%), errors: 1.00, reconnects:  0.00
[ 655s] threads: 70, tps: 10699.99, reads: 149859.89, writes: 42796.97, response time: 11.28ms (95%), errors: 2.00, reconnects:  0.00
[ 656s] threads: 70, tps: 12844.00, reads: 179832.95, writes: 51394.99, response time: 9.54ms (95%), errors: 1.00, reconnects:  0.00
[ 657s] threads: 70, tps: 12925.00, reads: 180850.01, writes: 51679.00, response time: 9.62ms (95%), errors: 2.00, reconnects:  0.00
[ 658s] threads: 70, tps: 8533.03, reads: 119630.38, writes: 34171.11, response time: 10.31ms (95%), errors: 3.00, reconnects:  0.00
[ 659s] threads: 70, tps: 13156.02, reads: 184166.22, writes: 52631.06, response time: 9.20ms (95%), errors: 5.00, reconnects:  0.00
[ 660s] threads: 70, tps: 13164.96, reads: 184207.40, writes: 52615.83, response time: 9.10ms (95%), errors: 4.00, reconnects:  0.00
[ 661s] threads: 70, tps: 13066.01, reads: 183018.11, writes: 52259.03, response time: 9.39ms (95%), errors: 2.00, reconnects:  0.00
[ 662s] threads: 70, tps: 9992.99, reads: 140133.86, writes: 40006.96, response time: 10.34ms (95%), errors: 1.00, reconnects:  0.00
[ 663s] threads: 70, tps: 13230.02, reads: 185188.31, writes: 52914.09, response time: 9.28ms (95%), errors: 0.00, reconnects:  0.00
[ 664s] threads: 70, tps: 13279.95, reads: 186029.28, writes: 53160.79, response time: 9.37ms (95%), errors: 1.00, reconnects:  0.00
[ 665s] threads: 70, tps: 9566.03, reads: 133768.38, writes: 38227.11, response time: 9.90ms (95%), errors: 0.00, reconnects:  0.00
[ 666s] threads: 70, tps: 12998.94, reads: 182047.20, writes: 51990.77, response time: 9.80ms (95%), errors: 2.00, reconnects:  0.00
[ 667s] threads: 70, tps: 13528.93, reads: 189368.02, writes: 54108.72, response time: 8.84ms (95%), errors: 0.00, reconnects:  0.00
[ 668s] threads: 70, tps: 13382.07, reads: 187285.98, writes: 53525.28, response time: 9.03ms (95%), errors: 1.00, reconnects:  0.00
[ 669s] threads: 70, tps: 9182.06, reads: 128574.78, writes: 36736.22, response time: 10.00ms (95%), errors: 1.00, reconnects:  0.00
[ 670s] threads: 70, tps: 13046.98, reads: 182682.66, writes: 52174.90, response time: 9.61ms (95%), errors: 1.00, reconnects:  0.00
[ 671s] threads: 70, tps: 13426.97, reads: 188095.56, writes: 53705.88, response time: 9.03ms (95%), errors: 3.00, reconnects:  0.00
[ 672s] threads: 70, tps: 9084.03, reads: 127074.48, writes: 36326.14, response time: 11.10ms (95%), errors: 0.00, reconnects:  0.00
[ 673s] threads: 70, tps: 13517.62, reads: 189305.66, writes: 54082.47, response time: 9.00ms (95%), errors: 1.00, reconnects:  0.00
[ 674s] threads: 70, tps: 13203.31, reads: 184886.40, writes: 52819.26, response time: 9.18ms (95%), errors: 2.00, reconnects:  0.00
[ 675s] threads: 70, tps: 13511.02, reads: 189152.24, writes: 54032.07, response time: 9.00ms (95%), errors: 0.00, reconnects:  0.00
[ 676s] threads: 70, tps: 9926.78, reads: 139396.86, writes: 39788.10, response time: 8.93ms (95%), errors: 0.00, reconnects:  0.00
[ 677s] threads: 70, tps: 11437.28, reads: 159775.98, writes: 45686.14, response time: 10.05ms (95%), errors: 2.00, reconnects:  0.00
[ 678s] threads: 70, tps: 6398.79, reads: 89047.09, writes: 25561.17, response time: 9.54ms (95%), errors: 1.00, reconnects:  0.00
[ 679s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 681s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 682s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 683s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 684s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 685s] threads: 70, tps: 5372.09, reads: 75546.20, writes: 21499.34, response time: 9.26ms (95%), errors: 1.00, reconnects:  0.00
[ 686s] threads: 70, tps: 13485.03, reads: 188881.47, writes: 53956.13, response time: 9.04ms (95%), errors: 0.00, reconnects:  0.00
[ 687s] threads: 70, tps: 13269.98, reads: 185888.77, writes: 53081.93, response time: 9.03ms (95%), errors: 2.00, reconnects:  0.00
[ 688s] threads: 70, tps: 10529.01, reads: 147877.10, writes: 42179.03, response time: 9.43ms (95%), errors: 0.00, reconnects:  0.00
[ 689s] threads: 70, tps: 9138.98, reads: 127557.78, writes: 36495.94, response time: 10.13ms (95%), errors: 2.00, reconnects:  0.00
[ 690s] threads: 70, tps: 13789.99, reads: 192986.82, writes: 55150.95, response time: 8.71ms (95%), errors: 3.00, reconnects:  0.00
[ 691s] threads: 70, tps: 13700.01, reads: 191981.10, writes: 54815.03, response time: 8.86ms (95%), errors: 1.00, reconnects:  0.00
[ 692s] threads: 70, tps: 8635.02, reads: 121090.23, writes: 34590.07, response time: 10.28ms (95%), errors: 1.00, reconnects:  0.00
[ 693s] threads: 70, tps: 13637.99, reads: 190711.80, writes: 54520.94, response time: 8.92ms (95%), errors: 1.00, reconnects:  0.00
[ 694s] threads: 70, tps: 13421.99, reads: 187903.81, writes: 53667.95, response time: 9.08ms (95%), errors: 0.00, reconnects:  0.00
[ 695s] threads: 70, tps: 10256.99, reads: 144013.84, writes: 41098.95, response time: 9.50ms (95%), errors: 1.00, reconnects:  0.00
[ 696s] threads: 70, tps: 11371.03, reads: 158780.36, writes: 45413.10, response time: 9.36ms (95%), errors: 3.00, reconnects:  0.00
[ 697s] threads: 70, tps: 13774.91, reads: 192993.81, writes: 55107.66, response time: 8.53ms (95%), errors: 3.00, reconnects:  0.00
[ 698s] threads: 70, tps: 13436.06, reads: 188057.81, writes: 53742.23, response time: 9.04ms (95%), errors: 3.00, reconnects:  0.00
[ 699s] threads: 70, tps: 12559.04, reads: 176219.60, writes: 50299.17, response time: 9.69ms (95%), errors: 3.00, reconnects:  0.00
[ 700s] threads: 70, tps: 9322.99, reads: 130165.81, writes: 37217.95, response time: 11.59ms (95%), errors: 0.00, reconnects:  0.00
[ 701s] threads: 70, tps: 12496.99, reads: 174919.85, writes: 49993.96, response time: 9.95ms (95%), errors: 3.00, reconnects:  0.00
[ 702s] threads: 70, tps: 11475.99, reads: 160892.90, writes: 45916.97, response time: 10.87ms (95%), errors: 3.00, reconnects:  0.00
[ 703s] threads: 70, tps: 9064.59, reads: 127108.24, writes: 36441.35, response time: 12.54ms (95%), errors: 1.00, reconnects:  0.00
[ 704s] threads: 70, tps: 667.00, reads: 9516.05, writes: 2729.01, response time: 276.21ms (95%), errors: 0.00, reconnects:  0.00
[ 705s] threads: 70, tps: 867.02, reads: 12108.23, writes: 3453.07, response time: 355.92ms (95%), errors: 0.00, reconnects:  0.00
[ 706s] threads: 70, tps: 6569.15, reads: 91387.11, writes: 26023.60, response time: 14.79ms (95%), errors: 1.00, reconnects:  0.00
[ 707s] threads: 70, tps: 9471.99, reads: 132756.87, writes: 37918.96, response time: 12.06ms (95%), errors: 1.00, reconnects:  0.00
[ 708s] threads: 70, tps: 12045.00, reads: 168848.98, writes: 48196.99, response time: 10.50ms (95%), errors: 2.00, reconnects:  0.00
[ 709s] threads: 70, tps: 12134.00, reads: 169752.05, writes: 48523.01, response time: 10.34ms (95%), errors: 1.00, reconnects:  0.00
[ 710s] threads: 70, tps: 12156.81, reads: 170586.38, writes: 48849.25, response time: 9.95ms (95%), errors: 0.00, reconnects:  0.00
[ 711s] threads: 70, tps: 10154.15, reads: 141750.12, writes: 40384.60, response time: 12.28ms (95%), errors: 0.00, reconnects:  0.00
[ 712s] threads: 70, tps: 12713.99, reads: 177990.84, writes: 50862.96, response time: 9.76ms (95%), errors: 1.00, reconnects:  0.00
[ 713s] threads: 70, tps: 12884.00, reads: 180447.95, writes: 51540.98, response time: 9.47ms (95%), errors: 1.00, reconnects:  0.00
[ 714s] threads: 70, tps: 12915.00, reads: 180643.94, writes: 51627.98, response time: 9.51ms (95%), errors: 0.00, reconnects:  0.00
[ 715s] threads: 70, tps: 9632.01, reads: 134952.11, writes: 38575.03, response time: 10.22ms (95%), errors: 1.00, reconnects:  0.00
[ 716s] threads: 70, tps: 12946.99, reads: 181263.93, writes: 51740.98, response time: 9.57ms (95%), errors: 4.00, reconnects:  0.00
[ 717s] threads: 70, tps: 12921.01, reads: 180978.09, writes: 51697.02, response time: 9.54ms (95%), errors: 1.00, reconnects:  0.00
[ 718s] threads: 70, tps: 13188.99, reads: 184613.85, writes: 52764.96, response time: 9.14ms (95%), errors: 1.00, reconnects:  0.00
[ 719s] threads: 70, tps: 12878.00, reads: 180310.00, writes: 51507.00, response time: 9.68ms (95%), errors: 2.00, reconnects:  0.00
[ 720s] threads: 70, tps: 10836.01, reads: 151648.12, writes: 43369.03, response time: 10.00ms (95%), errors: 1.00, reconnects:  0.00
[ 721s] threads: 70, tps: 12881.03, reads: 180484.47, writes: 51514.13, response time: 9.73ms (95%), errors: 1.00, reconnects:  0.00
[ 722s] threads: 70, tps: 12226.99, reads: 171028.87, writes: 48883.96, response time: 9.40ms (95%), errors: 1.00, reconnects:  0.00
[ 723s] threads: 70, tps: 13245.69, reads: 185538.66, writes: 53007.76, response time: 9.42ms (95%), errors: 0.00, reconnects:  0.00
[ 724s] threads: 70, tps: 10324.21, reads: 144686.88, writes: 41303.82, response time: 10.46ms (95%), errors: 2.00, reconnects:  0.00
[ 725s] threads: 70, tps: 8813.89, reads: 122923.41, writes: 35222.54, response time: 9.30ms (95%), errors: 1.00, reconnects:  0.00
[ 726s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 727s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 728s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 729s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 731s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 732s] threads: 70, tps: 7732.11, reads: 108723.61, writes: 30959.46, response time: 8.79ms (95%), errors: 0.00, reconnects:  0.00
[ 733s] threads: 70, tps: 13255.06, reads: 185489.78, writes: 53005.22, response time: 9.31ms (95%), errors: 1.00, reconnects:  0.00
[ 734s] threads: 70, tps: 13429.94, reads: 188077.12, writes: 53711.75, response time: 9.08ms (95%), errors: 1.00, reconnects:  0.00
[ 735s] threads: 70, tps: 13358.03, reads: 187083.39, writes: 53466.11, response time: 9.16ms (95%), errors: 2.00, reconnects:  0.00
[ 736s] threads: 70, tps: 11426.01, reads: 160402.12, writes: 45787.04, response time: 9.32ms (95%), errors: 1.00, reconnects:  0.00
[ 737s] threads: 70, tps: 13018.04, reads: 181734.53, writes: 51972.15, response time: 9.69ms (95%), errors: 0.00, reconnects:  0.00
[ 738s] threads: 70, tps: 13308.95, reads: 186392.25, writes: 53246.79, response time: 9.27ms (95%), errors: 1.00, reconnects:  0.00
[ 739s] threads: 70, tps: 13510.06, reads: 189191.79, writes: 54157.23, response time: 9.06ms (95%), errors: 2.00, reconnects:  0.00
[ 740s] threads: 70, tps: 10742.98, reads: 150301.68, writes: 42855.91, response time: 10.22ms (95%), errors: 2.00, reconnects:  0.00
[ 741s] threads: 70, tps: 13440.97, reads: 188379.64, writes: 53772.90, response time: 9.10ms (95%), errors: 0.00, reconnects:  0.00
[ 742s] threads: 70, tps: 13159.02, reads: 184154.29, writes: 52628.08, response time: 9.40ms (95%), errors: 0.00, reconnects:  0.00
[ 743s] threads: 70, tps: 10621.01, reads: 148726.12, writes: 42490.03, response time: 10.46ms (95%), errors: 2.00, reconnects:  0.00
[ 744s] threads: 70, tps: 13505.94, reads: 189086.18, writes: 54021.77, response time: 8.95ms (95%), errors: 0.00, reconnects:  0.00
[ 745s] threads: 70, tps: 13493.05, reads: 188727.70, writes: 53947.20, response time: 9.10ms (95%), errors: 1.00, reconnects:  0.00
[ 746s] threads: 70, tps: 13372.00, reads: 187477.01, writes: 53510.00, response time: 9.37ms (95%), errors: 2.00, reconnects:  0.00
[ 747s] threads: 70, tps: 10298.98, reads: 144183.68, writes: 41190.91, response time: 10.16ms (95%), errors: 3.00, reconnects:  0.00
[ 748s] threads: 70, tps: 13688.05, reads: 191635.70, writes: 54746.20, response time: 8.63ms (95%), errors: 4.00, reconnects:  0.00
[ 749s] threads: 70, tps: 13390.99, reads: 187403.80, writes: 53555.94, response time: 9.02ms (95%), errors: 2.00, reconnects:  0.00
[ 750s] threads: 70, tps: 10185.99, reads: 142745.81, writes: 40780.94, response time: 10.18ms (95%), errors: 2.00, reconnects:  0.00
[ 751s] threads: 70, tps: 13355.03, reads: 187034.49, writes: 53416.14, response time: 9.20ms (95%), errors: 4.00, reconnects:  0.00
[ 752s] threads: 70, tps: 13638.01, reads: 191025.12, writes: 54568.03, response time: 8.73ms (95%), errors: 2.00, reconnects:  0.00
[ 753s] threads: 70, tps: 13667.97, reads: 191345.59, writes: 54655.88, response time: 8.80ms (95%), errors: 0.00, reconnects:  0.00
[ 754s] threads: 70, tps: 9776.00, reads: 136740.03, writes: 39101.01, response time: 9.83ms (95%), errors: 0.00, reconnects:  0.00
[ 755s] threads: 70, tps: 12767.98, reads: 178724.67, writes: 51061.91, response time: 9.92ms (95%), errors: 0.00, reconnects:  0.00
[ 756s] threads: 70, tps: 12783.01, reads: 179028.20, writes: 51131.06, response time: 9.57ms (95%), errors: 2.00, reconnects:  0.00
[ 757s] threads: 70, tps: 12171.02, reads: 170582.27, writes: 48698.08, response time: 10.44ms (95%), errors: 2.00, reconnects:  0.00
[ 758s] threads: 70, tps: 9380.99, reads: 131102.92, writes: 37503.98, response time: 11.47ms (95%), errors: 1.00, reconnects:  0.00
[ 759s] threads: 70, tps: 11916.02, reads: 166882.33, writes: 47674.10, response time: 10.87ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 70, tps: 12011.90, reads: 168188.65, writes: 48053.62, response time: 10.64ms (95%), errors: 2.00, reconnects:  0.00
[ 761s] threads: 70, tps: 11507.09, reads: 161190.23, writes: 46022.35, response time: 11.29ms (95%), errors: 0.00, reconnects:  0.00
[ 762s] threads: 70, tps: 11805.99, reads: 165160.80, writes: 47219.94, response time: 10.94ms (95%), errors: 3.00, reconnects:  0.00
[ 763s] threads: 70, tps: 8252.01, reads: 115705.21, writes: 33029.06, response time: 11.81ms (95%), errors: 0.00, reconnects:  0.00
[ 764s] threads: 70, tps: 12033.86, reads: 168654.10, writes: 48153.46, response time: 10.67ms (95%), errors: 0.00, reconnects:  0.00
[ 765s] threads: 70, tps: 12197.11, reads: 170578.51, writes: 48785.43, response time: 10.17ms (95%), errors: 2.00, reconnects:  0.00
[ 766s] threads: 70, tps: 12670.98, reads: 177420.75, writes: 50693.93, response time: 9.75ms (95%), errors: 2.00, reconnects:  0.00
[ 767s] threads: 70, tps: 9314.00, reads: 130644.01, writes: 37316.00, response time: 10.84ms (95%), errors: 0.00, reconnects:  0.00
[ 768s] threads: 70, tps: 12870.83, reads: 180007.62, writes: 51402.32, response time: 9.73ms (95%), errors: 1.00, reconnects:  0.00
[ 769s] threads: 70, tps: 12997.20, reads: 181952.76, writes: 51981.79, response time: 9.45ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 70, tps: 11963.02, reads: 167458.27, writes: 47862.08, response time: 10.02ms (95%), errors: 2.00, reconnects:  0.00
[ 771s] threads: 70, tps: 12351.97, reads: 172927.63, writes: 49400.89, response time: 10.60ms (95%), errors: 3.00, reconnects:  0.00
[ 772s] threads: 70, tps: 6187.89, reads: 86220.45, writes: 24726.56, response time: 8.93ms (95%), errors: 1.00, reconnects:  0.00
[ 773s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 774s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 775s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 776s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 777s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 778s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 779s] threads: 70, tps: 254.01, reads: 3915.08, writes: 1033.02, response time: 7530.93ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 70, tps: 12912.02, reads: 180689.32, writes: 51639.09, response time: 9.71ms (95%), errors: 4.00, reconnects:  0.00
[ 781s] threads: 70, tps: 11885.98, reads: 166593.65, writes: 47558.90, response time: 9.76ms (95%), errors: 1.00, reconnects:  0.00
[ 782s] threads: 70, tps: 9107.98, reads: 127627.75, writes: 36445.93, response time: 10.13ms (95%), errors: 1.00, reconnects:  0.00
[ 783s] threads: 70, tps: 13342.03, reads: 186684.37, writes: 53348.10, response time: 9.14ms (95%), errors: 0.00, reconnects:  0.00
[ 784s] threads: 70, tps: 13230.01, reads: 185327.08, writes: 52941.02, response time: 9.43ms (95%), errors: 1.00, reconnects:  0.00
[ 785s] threads: 70, tps: 12920.00, reads: 181044.00, writes: 51697.00, response time: 9.76ms (95%), errors: 4.00, reconnects:  0.00
[ 786s] threads: 70, tps: 10999.02, reads: 153826.29, writes: 43968.08, response time: 11.36ms (95%), errors: 1.00, reconnects:  0.00
[ 787s] threads: 70, tps: 13257.99, reads: 185585.80, writes: 53037.94, response time: 9.28ms (95%), errors: 1.00, reconnects:  0.00
[ 788s] threads: 70, tps: 13087.02, reads: 183362.22, writes: 52351.06, response time: 9.53ms (95%), errors: 2.00, reconnects:  0.00
[ 789s] threads: 70, tps: 13225.98, reads: 185190.73, writes: 52903.92, response time: 9.36ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 70, tps: 9052.01, reads: 126611.10, writes: 36210.03, response time: 10.52ms (95%), errors: 1.00, reconnects:  0.00
[ 791s] threads: 70, tps: 13446.99, reads: 188256.81, writes: 53806.95, response time: 9.00ms (95%), errors: 1.00, reconnects:  0.00
[ 792s] threads: 70, tps: 13355.98, reads: 187135.73, writes: 53399.92, response time: 9.16ms (95%), errors: 2.00, reconnects:  0.00
[ 793s] threads: 70, tps: 12995.04, reads: 181942.50, writes: 52010.14, response time: 9.41ms (95%), errors: 1.00, reconnects:  0.00
[ 794s] threads: 70, tps: 12995.99, reads: 181789.81, writes: 51972.95, response time: 9.86ms (95%), errors: 0.00, reconnects:  0.00
[ 795s] threads: 70, tps: 9498.97, reads: 133301.59, writes: 38031.88, response time: 10.76ms (95%), errors: 2.00, reconnects:  0.00
