sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 848.95, reads: 12124.23, writes: 3406.78, response time: 160.19ms (95%), errors: 2.00, reconnects:  0.00
[ 595s] threads: 70, tps: 12760.01, reads: 178651.10, writes: 50992.03, response time: 9.06ms (95%), errors: 16.00, reconnects:  0.00
[ 596s] threads: 70, tps: 13654.94, reads: 191663.21, writes: 54708.77, response time: 8.65ms (95%), errors: 7.00, reconnects:  0.00
[ 597s] threads: 70, tps: 13580.06, reads: 189927.88, writes: 54273.25, response time: 8.90ms (95%), errors: 13.00, reconnects:  0.00
[ 598s] threads: 70, tps: 13717.00, reads: 192477.97, writes: 54837.99, response time: 8.70ms (95%), errors: 19.00, reconnects:  0.00
[ 599s] threads: 70, tps: 13695.96, reads: 191894.48, writes: 54783.85, response time: 8.54ms (95%), errors: 19.00, reconnects:  0.00
[ 600s] threads: 70, tps: 13617.01, reads: 190601.17, writes: 54443.05, response time: 8.69ms (95%), errors: 4.00, reconnects:  0.00
[ 601s] threads: 70, tps: 13674.03, reads: 192041.47, writes: 54813.13, response time: 8.60ms (95%), errors: 8.00, reconnects:  0.00
[ 602s] threads: 70, tps: 13085.97, reads: 183332.56, writes: 52461.87, response time: 8.39ms (95%), errors: 12.00, reconnects:  0.00
[ 603s] threads: 70, tps: 13626.03, reads: 190736.48, writes: 54315.14, response time: 8.61ms (95%), errors: 12.00, reconnects:  0.00
[ 604s] threads: 70, tps: 13880.93, reads: 194435.03, writes: 55536.72, response time: 8.36ms (95%), errors: 14.00, reconnects:  0.00
[ 605s] threads: 70, tps: 13616.08, reads: 191174.09, writes: 54530.31, response time: 8.72ms (95%), errors: 23.00, reconnects:  0.00
[ 606s] threads: 70, tps: 13527.03, reads: 189820.36, writes: 54252.10, response time: 8.65ms (95%), errors: 23.00, reconnects:  0.00
[ 607s] threads: 70, tps: 13950.74, reads: 195257.33, writes: 55615.95, response time: 8.51ms (95%), errors: 13.00, reconnects:  0.00
[ 608s] threads: 70, tps: 13854.23, reads: 194094.16, writes: 55507.90, response time: 8.55ms (95%), errors: 7.00, reconnects:  0.00
[ 609s] threads: 70, tps: 13102.85, reads: 183412.85, writes: 52263.39, response time: 8.71ms (95%), errors: 16.00, reconnects:  0.00
[ 610s] threads: 70, tps: 13914.18, reads: 195048.55, writes: 55702.73, response time: 8.38ms (95%), errors: 14.00, reconnects:  0.00
[ 611s] threads: 70, tps: 14162.56, reads: 198762.79, writes: 56635.23, response time: 8.16ms (95%), errors: 19.00, reconnects:  0.00
[ 612s] threads: 70, tps: 13834.42, reads: 193700.90, writes: 55343.69, response time: 8.25ms (95%), errors: 12.00, reconnects:  0.00
[ 613s] threads: 70, tps: 13999.98, reads: 196075.74, writes: 56013.93, response time: 8.18ms (95%), errors: 10.00, reconnects:  0.00
[ 614s] threads: 70, tps: 14012.89, reads: 196141.40, writes: 56044.54, response time: 8.24ms (95%), errors: 14.00, reconnects:  0.00
[ 615s] threads: 70, tps: 13423.09, reads: 188498.26, writes: 53732.36, response time: 8.60ms (95%), errors: 18.00, reconnects:  0.00
[ 616s] threads: 70, tps: 11560.03, reads: 162004.36, writes: 46241.10, response time: 9.68ms (95%), errors: 16.00, reconnects:  0.00
[ 617s] threads: 70, tps: 12763.03, reads: 179177.49, writes: 51107.14, response time: 9.65ms (95%), errors: 11.00, reconnects:  0.00
[ 618s] threads: 70, tps: 13168.99, reads: 184329.91, writes: 52598.97, response time: 9.03ms (95%), errors: 15.00, reconnects:  0.00
[ 619s] threads: 70, tps: 13094.94, reads: 183465.20, writes: 52484.77, response time: 9.09ms (95%), errors: 8.00, reconnects:  0.00
[ 620s] threads: 70, tps: 12966.05, reads: 181929.75, writes: 51908.21, response time: 9.45ms (95%), errors: 12.00, reconnects:  0.00
[ 621s] threads: 70, tps: 4396.88, reads: 60804.35, writes: 17428.53, response time: 9.14ms (95%), errors: 3.00, reconnects:  0.00
[ 622s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 623s] threads: 70, tps: 3900.09, reads: 55350.25, writes: 15629.35, response time: 10.09ms (95%), errors: 5.00, reconnects:  0.00
[ 624s] threads: 70, tps: 13533.02, reads: 189597.32, writes: 54177.09, response time: 8.97ms (95%), errors: 10.00, reconnects:  0.00
[ 625s] threads: 70, tps: 13358.96, reads: 186927.44, writes: 53402.84, response time: 9.20ms (95%), errors: 13.00, reconnects:  0.00
[ 626s] threads: 70, tps: 13148.99, reads: 184306.90, writes: 52646.97, response time: 9.18ms (95%), errors: 14.00, reconnects:  0.00
[ 627s] threads: 70, tps: 13308.03, reads: 186615.49, writes: 53225.14, response time: 9.06ms (95%), errors: 13.00, reconnects:  0.00
[ 628s] threads: 70, tps: 13647.99, reads: 191153.88, writes: 54607.97, response time: 8.88ms (95%), errors: 17.00, reconnects:  0.00
[ 629s] threads: 70, tps: 12483.00, reads: 175102.06, writes: 49913.02, response time: 9.45ms (95%), errors: 13.00, reconnects:  0.00
[ 630s] threads: 70, tps: 13773.00, reads: 192614.02, writes: 55068.01, response time: 8.46ms (95%), errors: 5.00, reconnects:  0.00
[ 631s] threads: 70, tps: 13798.98, reads: 193721.67, writes: 55182.91, response time: 8.43ms (95%), errors: 17.00, reconnects:  0.00
[ 632s] threads: 70, tps: 13844.00, reads: 194013.04, writes: 55505.01, response time: 8.44ms (95%), errors: 12.00, reconnects:  0.00
[ 633s] threads: 70, tps: 13685.99, reads: 191908.80, writes: 54747.94, response time: 8.44ms (95%), errors: 9.00, reconnects:  0.00
[ 634s] threads: 70, tps: 13592.99, reads: 190289.93, writes: 54280.98, response time: 8.56ms (95%), errors: 15.00, reconnects:  0.00
[ 635s] threads: 70, tps: 14035.99, reads: 196877.90, writes: 56209.97, response time: 8.40ms (95%), errors: 14.00, reconnects:  0.00
[ 636s] threads: 70, tps: 13014.02, reads: 182275.29, writes: 52027.08, response time: 8.61ms (95%), errors: 16.00, reconnects:  0.00
[ 637s] threads: 70, tps: 13548.79, reads: 189736.04, writes: 54195.15, response time: 8.61ms (95%), errors: 22.00, reconnects:  0.00
[ 638s] threads: 70, tps: 13511.21, reads: 189485.98, writes: 54028.85, response time: 8.62ms (95%), errors: 12.00, reconnects:  0.00
[ 639s] threads: 70, tps: 13511.03, reads: 189694.45, writes: 54260.13, response time: 8.46ms (95%), errors: 17.00, reconnects:  0.00
[ 640s] threads: 70, tps: 13468.93, reads: 188392.07, writes: 53736.74, response time: 8.51ms (95%), errors: 20.00, reconnects:  0.00
[ 641s] threads: 70, tps: 13727.02, reads: 192483.34, writes: 54832.10, response time: 8.97ms (95%), errors: 10.00, reconnects:  0.00
[ 642s] threads: 70, tps: 12474.01, reads: 175155.17, writes: 49889.05, response time: 8.73ms (95%), errors: 17.00, reconnects:  0.00
[ 643s] threads: 70, tps: 12610.01, reads: 176505.17, writes: 50445.05, response time: 8.66ms (95%), errors: 8.00, reconnects:  0.00
[ 644s] threads: 70, tps: 12607.01, reads: 176831.15, writes: 50514.04, response time: 8.86ms (95%), errors: 16.00, reconnects:  0.00
[ 645s] threads: 70, tps: 12503.98, reads: 174968.75, writes: 49974.93, response time: 9.50ms (95%), errors: 13.00, reconnects:  0.00
[ 646s] threads: 70, tps: 13131.01, reads: 184028.11, writes: 52568.03, response time: 8.89ms (95%), errors: 11.00, reconnects:  0.00
[ 647s] threads: 70, tps: 13244.98, reads: 185539.71, writes: 52966.92, response time: 8.96ms (95%), errors: 8.00, reconnects:  0.00
[ 648s] threads: 70, tps: 12952.02, reads: 181768.31, writes: 52000.09, response time: 8.94ms (95%), errors: 10.00, reconnects:  0.00
[ 649s] threads: 70, tps: 13203.98, reads: 184646.67, writes: 52597.91, response time: 9.26ms (95%), errors: 7.00, reconnects:  0.00
[ 650s] threads: 70, tps: 12326.02, reads: 173053.24, writes: 49406.07, response time: 8.82ms (95%), errors: 13.00, reconnects:  0.00
[ 651s] threads: 70, tps: 13500.98, reads: 188671.67, writes: 53881.91, response time: 8.93ms (95%), errors: 13.00, reconnects:  0.00
[ 652s] threads: 70, tps: 13688.02, reads: 192120.33, writes: 54801.09, response time: 8.64ms (95%), errors: 18.00, reconnects:  0.00
[ 653s] threads: 70, tps: 13725.99, reads: 192412.93, writes: 54942.98, response time: 8.57ms (95%), errors: 16.00, reconnects:  0.00
[ 654s] threads: 70, tps: 13631.01, reads: 190971.17, writes: 54468.05, response time: 8.80ms (95%), errors: 9.00, reconnects:  0.00
[ 655s] threads: 70, tps: 13241.00, reads: 185541.97, writes: 52999.99, response time: 9.10ms (95%), errors: 15.00, reconnects:  0.00
[ 656s] threads: 70, tps: 11342.76, reads: 159260.60, writes: 45472.03, response time: 8.10ms (95%), errors: 12.00, reconnects:  0.00
[ 657s] threads: 70, tps: 42.00, reads: 476.00, writes: 84.00, response time: 208.47ms (95%), errors: 0.00, reconnects:  0.00
[ 658s] threads: 70, tps: 6.00, reads: 70.00, writes: 1.00, response time: 1751.27ms (95%), errors: 0.00, reconnects:  0.00
[ 659s] threads: 70, tps: 3.00, reads: 28.00, writes: 8.00, response time: 2847.57ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 661s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 662s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 663s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 664s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 665s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 666s] threads: 70, tps: 0.00, reads: 0.00, writes: 2.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 667s] threads: 70, tps: 1.00, reads: 0.00, writes: 9.00, response time: 10932.02ms (95%), errors: 0.00, reconnects:  0.00
[ 668s] threads: 70, tps: 8.00, reads: 98.00, writes: 42.00, response time: 11399.89ms (95%), errors: 0.00, reconnects:  0.00
[ 669s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 671s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 672s] threads: 70, tps: 0.00, reads: 0.00, writes: 1.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 673s] threads: 70, tps: 0.00, reads: 0.00, writes: 1.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 674s] threads: 70, tps: 39.00, reads: 434.00, writes: 194.00, response time: 17962.74ms (95%), errors: 0.00, reconnects:  0.00
[ 675s] threads: 70, tps: 10783.19, reads: 151181.64, writes: 43144.75, response time: 9.29ms (95%), errors: 4.00, reconnects:  0.00
[ 676s] threads: 70, tps: 14187.88, reads: 198585.30, writes: 56658.51, response time: 8.34ms (95%), errors: 17.00, reconnects:  0.00
[ 677s] threads: 70, tps: 7153.11, reads: 100601.61, writes: 28597.46, response time: 8.52ms (95%), errors: 4.00, reconnects:  0.00
[ 678s] threads: 70, tps: 1757.96, reads: 24054.40, writes: 7032.83, response time: 419.12ms (95%), errors: 1.00, reconnects:  0.00
[ 679s] threads: 70, tps: 14236.25, reads: 199735.47, writes: 56956.99, response time: 8.09ms (95%), errors: 14.00, reconnects:  0.00
[ 680s] threads: 70, tps: 13839.06, reads: 194098.85, writes: 55427.24, response time: 8.11ms (95%), errors: 13.00, reconnects:  0.00
[ 681s] threads: 70, tps: 12867.95, reads: 180138.31, writes: 51417.80, response time: 8.75ms (95%), errors: 16.00, reconnects:  0.00
[ 682s] threads: 70, tps: 13510.90, reads: 189448.56, writes: 54104.59, response time: 8.63ms (95%), errors: 17.00, reconnects:  0.00
[ 683s] threads: 70, tps: 13416.92, reads: 188123.81, writes: 53674.66, response time: 8.60ms (95%), errors: 18.00, reconnects:  0.00
[ 684s] threads: 70, tps: 3490.01, reads: 49257.08, writes: 13973.02, response time: 9.21ms (95%), errors: 6.00, reconnects:  0.00
[ 685s] threads: 70, tps: 25.00, reads: 364.00, writes: 120.00, response time: 1393.67ms (95%), errors: 1.00, reconnects:  0.00
[ 686s] threads: 70, tps: 11515.25, reads: 161027.55, writes: 45997.01, response time: 10.86ms (95%), errors: 9.00, reconnects:  0.00
[ 687s] threads: 70, tps: 12128.02, reads: 169998.32, writes: 48484.09, response time: 10.19ms (95%), errors: 19.00, reconnects:  0.00
[ 688s] threads: 70, tps: 13519.98, reads: 189533.71, writes: 54151.92, response time: 8.51ms (95%), errors: 9.00, reconnects:  0.00
[ 689s] threads: 70, tps: 13607.00, reads: 190788.00, writes: 54438.00, response time: 8.65ms (95%), errors: 13.00, reconnects:  0.00
[ 690s] threads: 70, tps: 13789.00, reads: 193022.97, writes: 55091.99, response time: 8.39ms (95%), errors: 19.00, reconnects:  0.00
[ 691s] threads: 70, tps: 13881.04, reads: 194657.61, writes: 55608.18, response time: 8.19ms (95%), errors: 7.00, reconnects:  0.00
[ 692s] threads: 70, tps: 11326.96, reads: 158541.40, writes: 45232.83, response time: 8.77ms (95%), errors: 10.00, reconnects:  0.00
[ 693s] threads: 70, tps: 13692.05, reads: 191984.76, writes: 54813.22, response time: 8.33ms (95%), errors: 13.00, reconnects:  0.00
[ 694s] threads: 70, tps: 13672.00, reads: 191620.93, writes: 54664.98, response time: 8.70ms (95%), errors: 19.00, reconnects:  0.00
[ 695s] threads: 70, tps: 14139.97, reads: 198223.58, writes: 56581.88, response time: 8.03ms (95%), errors: 16.00, reconnects:  0.00
[ 696s] threads: 70, tps: 14294.01, reads: 200111.16, writes: 57133.05, response time: 7.87ms (95%), errors: 12.00, reconnects:  0.00
[ 697s] threads: 70, tps: 14136.99, reads: 198458.84, writes: 56652.95, response time: 8.05ms (95%), errors: 15.00, reconnects:  0.00
[ 698s] threads: 70, tps: 14177.02, reads: 198699.30, writes: 56706.09, response time: 7.90ms (95%), errors: 15.00, reconnects:  0.00
[ 699s] threads: 70, tps: 13709.95, reads: 191923.30, writes: 54799.80, response time: 8.10ms (95%), errors: 15.00, reconnects:  0.00
[ 700s] threads: 70, tps: 14191.05, reads: 198781.64, writes: 56740.18, response time: 7.92ms (95%), errors: 11.00, reconnects:  0.00
[ 701s] threads: 70, tps: 14304.02, reads: 200632.27, writes: 57280.08, response time: 7.76ms (95%), errors: 13.00, reconnects:  0.00
[ 702s] threads: 70, tps: 14195.97, reads: 198667.62, writes: 56707.89, response time: 7.97ms (95%), errors: 12.00, reconnects:  0.00
[ 703s] threads: 70, tps: 14309.01, reads: 200768.15, writes: 57287.04, response time: 7.90ms (95%), errors: 17.00, reconnects:  0.00
[ 704s] threads: 70, tps: 14406.94, reads: 201749.21, writes: 57617.77, response time: 7.79ms (95%), errors: 16.00, reconnects:  0.00
[ 705s] threads: 70, tps: 14228.02, reads: 199619.33, writes: 56945.09, response time: 7.86ms (95%), errors: 15.00, reconnects:  0.00
[ 706s] threads: 70, tps: 13685.94, reads: 191741.19, writes: 54724.77, response time: 8.16ms (95%), errors: 16.00, reconnects:  0.00
[ 707s] threads: 70, tps: 14162.06, reads: 198462.79, writes: 56630.23, response time: 7.99ms (95%), errors: 18.00, reconnects:  0.00
[ 708s] threads: 70, tps: 13292.98, reads: 186408.79, writes: 53205.94, response time: 8.15ms (95%), errors: 15.00, reconnects:  0.00
[ 709s] threads: 70, tps: 12471.05, reads: 174808.73, writes: 49954.21, response time: 9.05ms (95%), errors: 19.00, reconnects:  0.00
[ 710s] threads: 70, tps: 12599.95, reads: 176771.24, writes: 50368.78, response time: 8.81ms (95%), errors: 20.00, reconnects:  0.00
[ 711s] threads: 70, tps: 12933.04, reads: 181259.50, writes: 51755.14, response time: 9.13ms (95%), errors: 16.00, reconnects:  0.00
[ 712s] threads: 70, tps: 13129.02, reads: 183932.22, writes: 52499.06, response time: 8.85ms (95%), errors: 21.00, reconnects:  0.00
[ 713s] threads: 70, tps: 12563.98, reads: 176105.74, writes: 50237.93, response time: 9.40ms (95%), errors: 11.00, reconnects:  0.00
[ 714s] threads: 70, tps: 10906.78, reads: 152356.96, writes: 43596.13, response time: 8.75ms (95%), errors: 12.00, reconnects:  0.00
[ 715s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 716s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 717s] threads: 70, tps: 701.96, reads: 10447.39, writes: 2861.83, response time: 3140.40ms (95%), errors: 2.00, reconnects:  0.00
[ 718s] threads: 70, tps: 13672.79, reads: 191522.00, writes: 54699.14, response time: 8.69ms (95%), errors: 14.00, reconnects:  0.00
[ 719s] threads: 70, tps: 13840.06, reads: 193957.84, writes: 55348.23, response time: 8.39ms (95%), errors: 15.00, reconnects:  0.00
[ 720s] threads: 70, tps: 13175.02, reads: 184847.29, writes: 52687.08, response time: 8.51ms (95%), errors: 13.00, reconnects:  0.00
[ 721s] threads: 70, tps: 13626.96, reads: 190503.48, writes: 54498.85, response time: 8.82ms (95%), errors: 4.00, reconnects:  0.00
[ 722s] threads: 70, tps: 13950.93, reads: 195765.00, writes: 55877.72, response time: 8.27ms (95%), errors: 20.00, reconnects:  0.00
[ 723s] threads: 70, tps: 14087.07, reads: 197469.04, writes: 56375.30, response time: 7.87ms (95%), errors: 12.00, reconnects:  0.00
[ 724s] threads: 70, tps: 13634.98, reads: 191073.68, writes: 54511.91, response time: 8.42ms (95%), errors: 15.00, reconnects:  0.00
[ 725s] threads: 70, tps: 13746.95, reads: 192754.29, writes: 54972.80, response time: 8.47ms (95%), errors: 15.00, reconnects:  0.00
[ 726s] threads: 70, tps: 13798.06, reads: 193295.82, writes: 55189.23, response time: 8.13ms (95%), errors: 12.00, reconnects:  0.00
[ 727s] threads: 70, tps: 13621.67, reads: 190774.43, writes: 54492.69, response time: 8.26ms (95%), errors: 7.00, reconnects:  0.00
[ 728s] threads: 70, tps: 13489.32, reads: 188868.46, writes: 53947.27, response time: 8.72ms (95%), errors: 14.00, reconnects:  0.00
[ 729s] threads: 70, tps: 14024.00, reads: 196415.93, writes: 56121.98, response time: 8.23ms (95%), errors: 16.00, reconnects:  0.00
[ 730s] threads: 70, tps: 13979.00, reads: 195935.99, writes: 55884.00, response time: 8.26ms (95%), errors: 11.00, reconnects:  0.00
[ 731s] threads: 70, tps: 13756.99, reads: 192778.80, writes: 55059.94, response time: 8.39ms (95%), errors: 10.00, reconnects:  0.00
[ 732s] threads: 70, tps: 14256.03, reads: 199858.43, writes: 57085.12, response time: 7.99ms (95%), errors: 12.00, reconnects:  0.00
[ 733s] threads: 70, tps: 14055.81, reads: 196841.36, writes: 56156.25, response time: 8.08ms (95%), errors: 13.00, reconnects:  0.00
[ 734s] threads: 70, tps: 14034.18, reads: 196913.53, writes: 56171.72, response time: 8.13ms (95%), errors: 13.00, reconnects:  0.00
[ 735s] threads: 70, tps: 13486.00, reads: 189113.97, writes: 53967.99, response time: 8.31ms (95%), errors: 14.00, reconnects:  0.00
[ 736s] threads: 70, tps: 14175.02, reads: 198395.34, writes: 56646.10, response time: 7.98ms (95%), errors: 13.00, reconnects:  0.00
[ 737s] threads: 70, tps: 13583.00, reads: 190229.94, writes: 54347.98, response time: 8.50ms (95%), errors: 14.00, reconnects:  0.00
[ 738s] threads: 70, tps: 12763.02, reads: 179199.25, writes: 51076.07, response time: 8.68ms (95%), errors: 19.00, reconnects:  0.00
[ 739s] threads: 70, tps: 13312.98, reads: 186539.75, writes: 53244.93, response time: 8.55ms (95%), errors: 19.00, reconnects:  0.00
[ 740s] threads: 70, tps: 13375.88, reads: 187258.36, writes: 53479.53, response time: 8.77ms (95%), errors: 15.00, reconnects:  0.00
[ 741s] threads: 70, tps: 13264.12, reads: 186114.69, writes: 53127.48, response time: 8.90ms (95%), errors: 10.00, reconnects:  0.00
[ 742s] threads: 70, tps: 12614.01, reads: 176692.09, writes: 50475.03, response time: 8.96ms (95%), errors: 14.00, reconnects:  0.00
[ 743s] threads: 70, tps: 13331.79, reads: 186769.07, writes: 53273.16, response time: 8.73ms (95%), errors: 11.00, reconnects:  0.00
[ 744s] threads: 70, tps: 13718.19, reads: 192184.68, writes: 54894.76, response time: 8.61ms (95%), errors: 14.00, reconnects:  0.00
[ 745s] threads: 70, tps: 13320.00, reads: 186620.98, writes: 53263.00, response time: 8.71ms (95%), errors: 16.00, reconnects:  0.00
[ 746s] threads: 70, tps: 13686.02, reads: 192178.26, writes: 54786.07, response time: 8.24ms (95%), errors: 18.00, reconnects:  0.00
[ 747s] threads: 70, tps: 13735.98, reads: 192366.68, writes: 54943.91, response time: 8.45ms (95%), errors: 12.00, reconnects:  0.00
[ 748s] threads: 70, tps: 13946.04, reads: 195411.57, writes: 55774.16, response time: 8.13ms (95%), errors: 15.00, reconnects:  0.00
[ 749s] threads: 70, tps: 13390.95, reads: 187746.36, writes: 53597.82, response time: 8.07ms (95%), errors: 16.00, reconnects:  0.00
[ 750s] threads: 70, tps: 14064.98, reads: 197026.78, writes: 56245.94, response time: 8.15ms (95%), errors: 15.00, reconnects:  0.00
[ 751s] threads: 70, tps: 14261.05, reads: 199701.63, writes: 57004.18, response time: 8.02ms (95%), errors: 11.00, reconnects:  0.00
[ 752s] threads: 70, tps: 13950.98, reads: 195650.79, writes: 55801.94, response time: 8.37ms (95%), errors: 18.00, reconnects:  0.00
[ 753s] threads: 70, tps: 14171.97, reads: 198625.55, writes: 56720.87, response time: 7.85ms (95%), errors: 15.00, reconnects:  0.00
[ 754s] threads: 70, tps: 13999.07, reads: 196363.96, writes: 55982.27, response time: 8.16ms (95%), errors: 18.00, reconnects:  0.00
[ 755s] threads: 70, tps: 14040.95, reads: 196692.23, writes: 56177.78, response time: 8.02ms (95%), errors: 14.00, reconnects:  0.00
[ 756s] threads: 70, tps: 13533.02, reads: 189543.24, writes: 54125.07, response time: 8.04ms (95%), errors: 9.00, reconnects:  0.00
[ 757s] threads: 70, tps: 14027.01, reads: 196678.19, writes: 56092.05, response time: 8.17ms (95%), errors: 11.00, reconnects:  0.00
[ 758s] threads: 70, tps: 13913.75, reads: 195095.52, writes: 55687.01, response time: 8.07ms (95%), errors: 17.00, reconnects:  0.00
[ 759s] threads: 70, tps: 14124.95, reads: 197731.31, writes: 56467.80, response time: 8.12ms (95%), errors: 18.00, reconnects:  0.00
[ 760s] threads: 70, tps: 14156.09, reads: 198331.23, writes: 56674.35, response time: 7.91ms (95%), errors: 12.00, reconnects:  0.00
[ 761s] threads: 70, tps: 14070.18, reads: 197272.53, writes: 56268.72, response time: 8.03ms (95%), errors: 11.00, reconnects:  0.00
[ 762s] threads: 70, tps: 3779.00, reads: 52261.98, writes: 15071.99, response time: 7.73ms (95%), errors: 0.00, reconnects:  0.00
[ 763s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 764s] threads: 70, tps: 10826.27, reads: 152461.84, writes: 43338.09, response time: 8.84ms (95%), errors: 11.00, reconnects:  0.00
[ 765s] threads: 70, tps: 14352.99, reads: 201114.88, writes: 57452.97, response time: 7.95ms (95%), errors: 14.00, reconnects:  0.00
[ 766s] threads: 70, tps: 14002.14, reads: 196252.91, writes: 56060.55, response time: 8.14ms (95%), errors: 10.00, reconnects:  0.00
[ 767s] threads: 70, tps: 12638.72, reads: 177234.10, writes: 50554.88, response time: 9.12ms (95%), errors: 12.00, reconnects:  0.00
[ 768s] threads: 70, tps: 12803.05, reads: 179137.72, writes: 51164.20, response time: 9.02ms (95%), errors: 11.00, reconnects:  0.00
[ 769s] threads: 70, tps: 13210.03, reads: 185203.44, writes: 52846.13, response time: 9.08ms (95%), errors: 14.00, reconnects:  0.00
[ 770s] threads: 70, tps: 12249.97, reads: 171805.57, writes: 49084.88, response time: 9.06ms (95%), errors: 9.00, reconnects:  0.00
[ 771s] threads: 70, tps: 13266.01, reads: 185649.07, writes: 52955.02, response time: 9.14ms (95%), errors: 17.00, reconnects:  0.00
[ 772s] threads: 70, tps: 13061.00, reads: 182962.01, writes: 52252.00, response time: 9.32ms (95%), errors: 13.00, reconnects:  0.00
[ 773s] threads: 70, tps: 13360.99, reads: 187317.87, writes: 53472.96, response time: 8.87ms (95%), errors: 12.00, reconnects:  0.00
[ 774s] threads: 70, tps: 12905.04, reads: 180850.52, writes: 51609.15, response time: 8.95ms (95%), errors: 12.00, reconnects:  0.00
[ 775s] threads: 70, tps: 13594.98, reads: 190560.70, writes: 54415.91, response time: 8.65ms (95%), errors: 10.00, reconnects:  0.00
[ 776s] threads: 70, tps: 13664.97, reads: 191488.61, writes: 54645.89, response time: 8.37ms (95%), errors: 15.00, reconnects:  0.00
[ 777s] threads: 70, tps: 12699.01, reads: 178084.13, writes: 50828.04, response time: 8.54ms (95%), errors: 13.00, reconnects:  0.00
[ 778s] threads: 70, tps: 13802.00, reads: 193190.97, writes: 55142.99, response time: 8.38ms (95%), errors: 12.00, reconnects:  0.00
[ 779s] threads: 70, tps: 13910.95, reads: 195122.25, writes: 55694.79, response time: 8.32ms (95%), errors: 20.00, reconnects:  0.00
[ 780s] threads: 70, tps: 13765.06, reads: 192873.78, writes: 55035.22, response time: 8.05ms (95%), errors: 12.00, reconnects:  0.00
[ 781s] threads: 70, tps: 13620.03, reads: 190791.36, writes: 54477.10, response time: 8.45ms (95%), errors: 16.00, reconnects:  0.00
[ 782s] threads: 70, tps: 14005.98, reads: 196239.65, writes: 56028.90, response time: 8.10ms (95%), errors: 18.00, reconnects:  0.00
[ 783s] threads: 70, tps: 14117.01, reads: 198212.08, writes: 56479.02, response time: 7.98ms (95%), errors: 14.00, reconnects:  0.00
[ 784s] threads: 70, tps: 13304.98, reads: 186285.75, writes: 53255.93, response time: 8.11ms (95%), errors: 7.00, reconnects:  0.00
[ 785s] threads: 70, tps: 13885.03, reads: 194533.42, writes: 55534.12, response time: 8.32ms (95%), errors: 15.00, reconnects:  0.00
[ 786s] threads: 70, tps: 14244.66, reads: 199414.31, writes: 56961.66, response time: 7.99ms (95%), errors: 8.00, reconnects:  0.00
[ 787s] threads: 70, tps: 13837.33, reads: 193871.56, writes: 55363.30, response time: 8.38ms (95%), errors: 10.00, reconnects:  0.00
[ 788s] threads: 70, tps: 13627.88, reads: 191020.34, writes: 54529.53, response time: 8.52ms (95%), errors: 13.00, reconnects:  0.00
[ 789s] threads: 70, tps: 14037.12, reads: 196808.70, writes: 56156.48, response time: 8.20ms (95%), errors: 21.00, reconnects:  0.00
[ 790s] threads: 70, tps: 14315.99, reads: 200589.91, writes: 57236.97, response time: 7.76ms (95%), errors: 18.00, reconnects:  0.00
[ 791s] threads: 70, tps: 13279.01, reads: 186037.17, writes: 53122.05, response time: 8.53ms (95%), errors: 7.00, reconnects:  0.00
[ 792s] threads: 70, tps: 14110.98, reads: 197724.76, writes: 56457.93, response time: 8.02ms (95%), errors: 11.00, reconnects:  0.00
