procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  2 178944 424292 6827824 36582148    0    0 113436 59848 219247 1177665 39 12 47  2  0
21  0 178944 405584 6827824 36517600    0    0 124404 62456 190026 1280779 42 13 44  2  0
30  1 178944 490668 6827828 36350484    0    0 118844 67341 179550 1135042 37 11 50  2  0
23  1 178944 413776 6827828 36340784    0    0 121864 65851 166855 1231495 40 14 43  2  0
55  1 178944 427076 6827828 36242892    0    0 123556 64068 162211 1224811 40 14 44  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  2 178944 381320 6827828 36207492    0    0 115212 58968 191775 1212788 39 11 48  2  0
34  1 178944 402876 6827828 36103912    0    0 121252 60404 218294 1262424 41 12 45  2  0
55  2 178944 417124 6827832 36003236    0    0 119212 61801 166482 1256581 41 13 44  2  0
37  0 178944 406120 6827832 35928988    0    0 117948 67775 209899 1264283 43 12 43  2  0
45  4 178944 399692 6827832 35844088    0    0 121384 70692 153489 1178175 39 12 47  2  0
51  7 178944 379848 6827832 35780068    0    0 114928 65672 143527 1272734 42 13 43  2  0
16  1 178944 396592 6827832 35689096    0    0 117600 63920 190728 1298094 43 14 42  2  0
23  1 178944 398504 6827840 35603716    0    0 119248 62357 186847 1277440 42 12 44  2  0
29  3 178944 405580 6827840 35514132    0    0 111928 59675 173036 1189974 38 13 47  2  0
22  1 178944 391372 6827840 35474380    0    0 64132 49104 66589 713417 23  7 69  1  0
54  1 178944 365624 6827840 35464124    0    0 54728 39508 45612 570889 17  6 76  1  0
45  7 178944 379508 6827840 35414900    0    0 57988 68496 43635 506494 15  5 79  1  0
49  3 178944 388228 6827844 35366568    0    0 52620 36505 45147 545697 17  6 77  1  0
10  0 178944 372204 6827844 35334204    0    0 66388 64671 59525 715046 22  7 70  1  0
 3  0 178944 379152 6827844 35286584    0    0 49480 79800 68638 557748 17  5 77  1  0
 2  0 178944 371268 6827844 35260136    0    0 52432 57336 42618 560765 17  6 76  1  0
22  1 178944 438172 6827844 35151520    0    0 59948 47324 45019 573516 17  5 76  1  0
 4  0 178944 378312 6827852 35156916    0    0 63440 58005 59071 560467 18  6 75  1  0
 3  0 178944 371772 6827852 35123612    0    0 52056 50935 63765 523245 17  5 77  1  0
35  4 178944 391792 6827852 35067680    0    0 50980 45564 45117 558032 18  6 75  1  0
 8  0 178944 359072 6827852 35044936    0    0 63908 40632 69681 932397 27  8 64  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  2 178944 369616 6827852 35001768    0    0 47168 34516 54876 685330 18  7 74  1  0
 3  0 178944 363392 6827852 34960528    0    0 52852 44008 94880 628931 18  6 75  1  0
51  1 178944 363052 6827860 34928760    0    0 41924 37764 130915 509920 15  6 78  1  0
 2  0 178944 371996 6827860 34879292    0    0 49408 49136 204359 577141 17  6 76  1  0
 2  0 178944 374528 6827860 34847672    0    0 40944 45056 234204 548294 17  6 76  1  0
26  2 178944 392744 6827860 34790408    0    0 45884 47576 229280 460829 14  6 79  1  0
61  1 178944 367316 6827860 34767000    0    0 51488 54024 285539 608547 19  6 73  1  0
43  2 178944 367360 6827868 34729540    0    0 56772 52104 248745 672374 21  6 72  1  0
 2  0 178944 364260 6827868 34695056    0    0 45336 43680 142987 510032 15  6 78  1  0
31  2 178944 368396 6827868 34646468    0    0 50664 59044 122439 609443 19  6 74  1  0
38  1 178944 358260 6827868 34604528    0    0 56096 51316 111880 627035 20  6 73  1  0
 2  0 178944 367768 6827868 34547636    0    0 55300 53584 105532 636103 21  6 72  1  0
47  1 178944 358376 6827872 34523124    0    0 45076 41804 81917 476364 15  5 79  1  0
16  0 178944 397164 6827872 34409284    0    0 84100 70772 144330 928288 30  8 60  1  0
 2  0 178944 384852 6827872 34356868    0    0 75000 56360 126248 833176 26  7 65  1  0
 4  0 178944 402600 6827872 34321784    0    0 32064 42108 82541 169737  6  5 88  1  0
 3  1 178944 439192 6827872 34254316    0    0 40896 38692 44108 9460  3  3 94  1  0
 4  0 178944 472276 6827872 34192484    0    0 33232 35608 36475 6892  2  3 94  1  0
 4  0 178944 493724 6827872 34135624    0    0 38256 35544 33170 7473  2  3 94  1  0
23  3 178944 482064 6827872 34055836    0    0 105680 65700 250256 1198997 40 12 46  2  0
10  3 178944 447968 6827872 34011416    0    0 123428 66820 273718 1255455 43 12 43  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  2 178944 451664 6827872 33925072    0    0 114084 60652 199619 1283319 43 12 43  2  0
21  1 178944 388956 6827876 33904664    0    0 117704 62920 150880 1289422 43 12 43  2  0
 1  1 178944 403584 6827876 33810628    0    0 117988 104332 262502 1306995 44 12 42  2  0
52  4 178944 403300 6827876 33726464    0    0 115808 63532 173358 1297784 43 13 43  2  0
56  0 178944 418784 6827876 33633388    0    0 112232 63396 199649 1307486 43 13 42  2  0
56  2 178944 395248 6827876 33589608    0    0 93724 59044 131196 986944 33 10 55  1  0
48  2 178944 432620 6827884 33474092    0    0 107672 58120 197152 1346641 45 14 39  2  0
55  1 178944 415004 6827884 33416096    0    0 108184 58292 182162 1296462 43 13 42  2  0
 6  1 178944 413948 6827884 33330872    0    0 125088 61700 204360 1310453 45 13 40  2  0
45  0 178944 405636 6827884 33258224    0    0 115328 65480 193237 1339606 44 15 40  2  0
50  1 178944 455676 6827884 33122204    0    0 109536 62328 196727 1327559 44 13 41  2  0
54  2 178944 365768 6827892 33137224    0    0 111860 62268 138306 1266867 42 13 43  2  0
55  4 178944 404100 6827892 33020684    0    0 106656 70932 179146 1213241 41 12 45  2  0
53  3 178944 402892 6827892 32945356    0    0 108544 70340 185497 1329323 45 14 40  2  0
16  0 178944 483128 6827892 32792020    0    0 109952 77792 191997 1320365 44 14 40  2  0
41  1 178944 450512 6827892 32744660    0    0 105856 78388 220527 1250725 42 14 42  2  0
41  0 178944 424540 6827900 32715812    0    0 73736 73236 108570 952140 32 10 57  1  0
 3  0 178944 403440 6827900 32682584    0    0 81012 69728 82752 859823 29  9 61  1  0
 3  0 178944 395336 6827900 32652288    0    0 52680 63620 58830 576848 19  6 74  1  0
31  6 178944 401932 6827900 32601820    0    0 64504 64968 79414 745150 23  8 68  1  0
25  0 178944 397400 6827900 32562360    0    0 61196 66788 59211 719701 22  7 69  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  2 178944 400204 6827904 32529648    0    0 44284 37244 47416 617977 18  6 75  1  0
 2  0 178944 432324 6827904 32465444    0    0 43816 37532 54392 700021 19  7 73  1  0
28  1 178944 402772 6827904 32449532    0    0 55688 58308 92086 853618 25  7 67  1  0
 2  0 178944 370720 6827904 32438708    0    0 54044 55052 146553 702553 22  6 71  1  0
 3  0 178944 361684 6827904 32396704    0    0 55136 61020 293769 619830 19  6 74  1  0
 2  0 178944 372700 6827912 32366024    0    0 39372 41208 339225 477433 15  6 78  1  0
 2  0 178944 384452 6827912 32312196    0    0 46560 50988 467469 602496 18  7 74  1  0
16  0 178944 390372 6827912 32249888    0    0 56508 66944 629746 711736 24  7 68  1  0
30  2 178944 410740 6827912 32196380    0    0 60076 68713 629496 795488 25  8 66  1  0
 6  1 178944 439968 6827912 32097100    0    0 85000 78007 592607 1094538 37 10 52  1  0
28  0 178944 413208 6827912 32047952    0    0 87132 84376 600051 1170178 38 10 50  1  0
19  2 178944 431268 6827912 31957476    0    0 87268 113104 517745 1012748 34  9 56  1  0
43  1 178944 400332 6827912 31900860    0    0 82732 81696 577171 1104818 36 10 53  1  0
27  2 178944 398864 6827912 31838792    0    0 91748 80789 492491 1068082 37  9 52  1  0
34  0 178944 400984 6827912 31745776    0    0 93164 75559 445571 1130340 38  9 51  1  0
33  1 178944 408916 6827912 31664348    0    0 90348 69073 494845 1120207 38 10 51  1  0
30  2 178944 436932 6827912 31555628    0    0 87552 70919 481939 1117962 38 10 51  1  0
 9  0 178944 400508 6827912 31507588    0    0 92140 71732 442638 1110174 37 10 52  1  0
 2  1 178944 385516 6827912 31444324    0    0 87736 101597 437344 1077044 38  8 52  1  0
28  1 178944 409236 6827912 31345192    0    0 93532 60251 402800 1128376 38 10 51  1  0
 3  0 178944 364628 6827916 31339392    0    0 67252 83869 45716 43564  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 178944 385972 6827916 31248336    0    0 83728 35715 13069 13115  2  1 96  1  0
62  1 178944 401628 6827916 31144780    0    0 94352 38060 60465 108576  5  2 92  1  0
60  4 178944 396912 6827916 31059496    0    0 114344 56997 460566 1372197 48 12 38  2  0
26  1 178944 407680 6827916 30975008    0    0 108532 76475 416185 1338087 47 11 40  2  0
46  1 178944 402044 6827916 30897408    0    0 115396 82321 399912 1261416 45 11 42  2  0
22  4 178944 375188 6827916 30853416    0    0 101256 79531 414395 1380024 46 11 41  2  0
10  5 178944 402284 6827916 30743752    0    0 115352 78800 401263 1377868 47 12 39  2  0
25  5 178944 391652 6827916 30677564    0    0 107916 80043 388417 1421694 48 12 38  2  0
25  2 178944 391516 6827916 30598792    0    0 108148 70391 403352 1423540 47 13 39  1  0
18  2 178944 386636 6827924 30533772    0    0 105104 76225 373835 1377114 47 12 39  2  0
55  1 178944 386296 6827992 30444288    0    0 108804 80847 382300 1393265 47 12 40  2  0
 2  1 178944 397688 6827992 30361048    0    0 111588 74096 342193 1335210 46 12 41  2  0
57  0 178944 404472 6827992 30282000    0    0 98580 85267 337120 1330826 45 12 42  2  0
43  0 178944 415272 6827992 30203060    0    0 106824 74607 332500 1385195 48 11 39  1  0
 5  0 178944 398508 6827992 30140668    0    0 107056 79701 327879 1391313 48 11 39  2  0
56  2 178944 390564 6827992 30071824    0    0 105264 80947 343774 1437692 49 12 37  1  0
46  2 178944 394320 6827992 29996760    0    0 103912 86408 333326 1400131 47 12 39  1  0
17  1 178944 400628 6827992 29915184    0    0 103244 74301 327007 1368341 46 12 40  1  0
55  3 178944 400984 6827992 29837156    0    0 108360 95643 301255 1277733 44 11 43  2  0
55  3 178944 406628 6827996 29765036    0    0 93052 80045 122606 1228402 41 11 47  1  0
36  2 178944 408792 6827996 29695808    0    0 87308 111531 124595 1274342 41 10 47  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  1 178944 393024 6827996 29650348    0    0 76412 66288 93097 1265941 37 10 52  1  0
12  1 178944 404084 6827996 29579340    0    0 75604 74061 100554 1217727 36 10 54  1  0
30  1 178944 390384 6827996 29525912    0    0 78412 73159 227885 1240173 40 10 49  1  0
 4  0 178944 392516 6828000 29453032    0    0 84176 76529 326618 1193344 38 10 50  1  0
44  2 178944 397068 6828000 29379116    0    0 81356 74703 378970 1128969 37  9 52  1  0
 2  1 178944 393392 6828000 29308164    0    0 80788 74532 429072 1027296 34  9 56  1  0
70  1 178944 394864 6828000 29231772    0    0 84388 78605 436105 1216726 41 11 47  1  0
18  1 178944 401800 6828000 29147548    0    0 83412 76619 271765 1197977 40 10 48  1  0
 4  0 178944 383664 6828008 29080772    0    0 87164 74429 232119 1206388 41 10 47  1  0
32  2 178944 395540 6828008 28992820    0    0 89032 80291 202225 1220721 41 11 47  1  0
53  3 178944 387468 6828008 28921968    0    0 83892 77120 188969 1208877 41 10 48  1  0
56  1 178944 409412 6828008 28819060    0    0 85400 90113 157020 1089093 37  9 53  1  0
42  0 178944 389564 6828008 28759008    0    0 88456 82259 166356 1245083 41 10 47  1  0
43  3 178944 400096 6828016 28669044    0    0 88028 81957 166328 1230511 41 10 48  1  0
51  0 178944 386436 6828016 28599464    0    0 85684 92335 150177 1254851 43 11 45  1  0
46  0 178944 402468 6828016 28503296    0    0 86416 76396 154545 1258477 43 10 46  1  0
 7  0 178944 399220 6828016 28423116    0    0 93816 92961 154443 1215002 42 10 47  1  0
41  1 178944 404988 6828016 28335512    0    0 88188 76651 138452 1215218 42  9 47  1  0
 2  0 178944 380884 6828020 28269776    0    0 89476 97781 137965 1229482 43  9 47  1  0
28  0 178944 394884 6828020 28181748    0    0 85828 74743 140337 1290377 44 11 44  1  0
32  1 178944 386548 6828020 28105944    0    0 87756 88988 131079 1229034 41 10 47  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 178944 385272 6828020 28022352    0    0 91324 82688 123542 1248167 42 10 46  1  0
40  0 178944 384344 6828020 27945660    0    0 89012 82444 118608 1227493 41 10 48  1  0
22  0 178944 389668 6828024 27848440    0    0 90056 81169 115688 1271611 44 10 45  1  0
 2  1 178944 397456 6828024 27766104    0    0 86008 95135 70794 542966 19  5 75  1  0
 2  1 178944 392584 6828024 27703356    0    0 89696 36268 11268 13349  2  1 96  1  0
 2  1 178944 411684 6828024 27604960    0    0 95056 36437 16423 14157  2  1 96  1  0
37  0 178944 400852 6828024 27526980    0    0 99236 40547 26204 162910  7  2 90  2  0
27  1 178944 403216 6828024 27436956    0    0 107988 72657 105460 1328280 47 10 41  2  0
41  1 178944 401824 6828024 27375500    0    0 95684 148895 132775 1321580 45 10 43  2  0
52  1 178944 394976 6828024 27310364    0    0 94768 75564 115853 1346893 46 10 42  1  0
 7  1 178944 398652 6828024 27231464    0    0 94512 85325 119780 1342108 47 10 41  1  0
43  0 178944 407288 6828024 27153048    0    0 93092 112651 107189 1194157 41 10 48  1  0
22  1 178944 393208 6828032 27082968    0    0 95020 73885 116579 1363342 48 11 40  1  0
37  3 178944 400584 6828032 27000224    0    0 93364 93051 131010 1322078 47 11 40  1  0
40  1 178944 399848 6828032 26932196    0    0 96220 71668 130836 1361001 47 11 40  1  0
22  1 178944 396844 6828032 26868800    0    0 89132 75641 118497 1332287 46 11 42  2  0
12  1 178944 400952 6828032 26787444    0    0 93096 82723 96980 1273791 43 10 45  1  0
49  7 178944 400072 6828040 26722756    0    0 89424 99772 105413 1322840 45 11 43  1  0
 2  1 178944 401404 6828040 26651968    0    0 90892 86048 95444 1214676 41 10 47  1  0
22  0 178944 398660 6828040 26588088    0    0 77488 83304 99588 1271732 42 10 47  1  0
56  1 178944 400632 6819600 26536456    0    0 69092 76804 103915 1332715 40 11 49  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0 178944 392140 6790148 26509392    0    0 74100 89920 154340 1308317 41 10 48  1  0
42  4 178944 395416 6750760 26487900    0    0 76912 94847 308040 1280051 42 11 46  1  0
35  1 178944 396796 6716240 26447648    0    0 91076 85269 440153 1240631 44 11 44  1  0
40  0 178944 399884 6694284 26413088    0    0 79752 82296 482360 1259668 43 11 45  1  0
32  0 178944 403948 6682492 26359432    0    0 80128 99012 552641 1309565 44 12 42  1  0
19  2 178944 397396 6682492 26308592    0    0 77712 103248 434953 1207595 43 11 45  1  0
11  1 178944 403836 6682496 26248580    0    0 82296 87744 313743 1300489 45 10 43  1  0
47  2 178944 382232 6682496 26204684    0    0 81784 94544 271524 1329714 45 12 42  1  0
47  0 178944 393320 6682500 26130672    0    0 83768 92476 225198 1218357 41 11 46  2  0
39  0 178944 385620 6682512 26063940    0    0 79216 164900 218306 1251593 43 10 45  1  0
53  1 178944 394204 6682520 25995072    0    0 80996 84416 214282 1236179 43 10 45  1  0
 2  0 178944 393192 6682528 25929144    0    0 76444 99300 174539 1172610 40 10 48  1  0
13  0 178944 384100 6682532 25877488    0    0 81084 86992 178410 1288537 44 11 44  1  0
26  0 178944 386624 6682532 25805936    0    0 81128 94140 168022 1265913 42 11 45  1  0
 2  1 178944 407012 6682536 25721716    0    0 77256 89952 157103 1215919 41 10 48  1  0
37  3 178944 384412 6682536 25677028    0    0 80772 103188 159225 1273062 44 10 45  1  0
37  0 178944 379252 6682540 25610040    0    0 80900 88260 150878 1258449 43 11 45  1  0
 4  3 178944 373324 6682544 25538336    0    0 82836 145208 160641 1268913 43 11 45  1  0
51  2 178944 377732 6682548 25456828    0    0 80880 101940 134851 1112646 38  9 51  1  0
61  3 178944 396296 6682548 25375676    0    0 72980 88896 128310 1236707 42 10 46  1  0
33  5 178944 408316 6682548 25299416    0    0 77728 81500 117008 1196788 41 10 48  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  1 178944 400048 6682560 25232224    0    0 77464 88828 135015 1302553 44 11 44  1  0
13  0 178944 383976 6682572 25177800    0    0 79648 81112 128551 1297981 45 10 44  1  0
36  0 178944 387564 6682572 25103728    0    0 79816 81160 123142 1263907 43 11 45  1  0
37  1 178944 396500 6682572 25020496    0    0 79420 102016 113869 1258583 43 10 45  1  0
45  2 178944 397880 6673464 24947024    0    0 79696 110088 115471 1145551 40  9 49  1  0
61  1 178944 389760 6664344 24905124    0    0 70908 83152 122543 1326064 46 11 42  1  0
58  0 178944 392616 6648828 24858220    0    0 69172 102508 126494 1382024 48 11 40  1  0
54  0 178944 359664 6643020 24825240    0    0 67176 87320 129425 1371555 48 11 41  1  0
