sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 5046.67, reads: 70916.33, writes: 20196.67, response time: 26.23ms (95%), errors: 1.00, reconnects:  0.00
[ 799s] threads: 70, tps: 11601.70, reads: 162837.73, writes: 46465.78, response time: 10.07ms (95%), errors: 1.00, reconnects:  0.00
[ 800s] threads: 70, tps: 11277.30, reads: 157431.17, writes: 45033.19, response time: 11.63ms (95%), errors: 1.00, reconnects:  0.00
[ 801s] threads: 70, tps: 11945.00, reads: 167185.06, writes: 47774.02, response time: 10.62ms (95%), errors: 0.00, reconnects:  0.00
[ 802s] threads: 70, tps: 11261.99, reads: 157543.85, writes: 45047.96, response time: 11.29ms (95%), errors: 0.00, reconnects:  0.00
[ 803s] threads: 70, tps: 10545.79, reads: 148317.04, writes: 42253.16, response time: 11.25ms (95%), errors: 1.00, reconnects:  0.00
[ 804s] threads: 70, tps: 9795.19, reads: 136593.68, writes: 39119.77, response time: 11.54ms (95%), errors: 0.00, reconnects:  0.00
[ 805s] threads: 70, tps: 12089.02, reads: 169201.35, writes: 48342.10, response time: 10.38ms (95%), errors: 4.00, reconnects:  0.00
[ 806s] threads: 70, tps: 11963.79, reads: 167727.12, writes: 47887.18, response time: 10.69ms (95%), errors: 0.00, reconnects:  0.00
[ 807s] threads: 70, tps: 11009.18, reads: 154506.53, writes: 44090.72, response time: 10.23ms (95%), errors: 0.00, reconnects:  0.00
[ 808s] threads: 70, tps: 11309.00, reads: 157807.96, writes: 45161.99, response time: 10.19ms (95%), errors: 2.00, reconnects:  0.00
[ 809s] threads: 70, tps: 12494.00, reads: 175103.98, writes: 49997.99, response time: 10.02ms (95%), errors: 1.00, reconnects:  0.00
[ 810s] threads: 70, tps: 12551.95, reads: 175616.35, writes: 50188.81, response time: 9.93ms (95%), errors: 1.00, reconnects:  0.00
[ 811s] threads: 70, tps: 9218.04, reads: 129039.55, writes: 36873.16, response time: 12.08ms (95%), errors: 1.00, reconnects:  0.00
[ 812s] threads: 70, tps: 12605.99, reads: 176705.88, writes: 50436.97, response time: 9.81ms (95%), errors: 1.00, reconnects:  0.00
[ 813s] threads: 70, tps: 12653.00, reads: 177037.97, writes: 50616.99, response time: 9.69ms (95%), errors: 0.00, reconnects:  0.00
[ 814s] threads: 70, tps: 10524.02, reads: 147292.21, writes: 42091.06, response time: 10.79ms (95%), errors: 0.00, reconnects:  0.00
[ 815s] threads: 70, tps: 12840.99, reads: 179791.86, writes: 51361.96, response time: 9.61ms (95%), errors: 2.00, reconnects:  0.00
[ 816s] threads: 70, tps: 12599.97, reads: 176478.60, writes: 50399.88, response time: 9.80ms (95%), errors: 3.00, reconnects:  0.00
[ 817s] threads: 70, tps: 9537.03, reads: 133549.44, writes: 38148.13, response time: 10.29ms (95%), errors: 0.00, reconnects:  0.00
[ 818s] threads: 70, tps: 12147.85, reads: 170034.91, writes: 48595.40, response time: 10.47ms (95%), errors: 0.00, reconnects:  0.00
[ 819s] threads: 70, tps: 12760.16, reads: 178693.20, writes: 51041.63, response time: 9.65ms (95%), errors: 2.00, reconnects:  0.00
[ 820s] threads: 70, tps: 8853.97, reads: 123967.56, writes: 35408.87, response time: 10.23ms (95%), errors: 0.00, reconnects:  0.00
[ 821s] threads: 70, tps: 12904.03, reads: 180649.40, writes: 51628.11, response time: 9.36ms (95%), errors: 0.00, reconnects:  0.00
[ 822s] threads: 70, tps: 12541.98, reads: 175643.75, writes: 50176.93, response time: 9.96ms (95%), errors: 1.00, reconnects:  0.00
[ 823s] threads: 70, tps: 10791.00, reads: 151038.05, writes: 43156.02, response time: 10.78ms (95%), errors: 3.00, reconnects:  0.00
[ 824s] threads: 70, tps: 12731.99, reads: 178347.79, writes: 50917.94, response time: 9.44ms (95%), errors: 0.00, reconnects:  0.00
[ 825s] threads: 70, tps: 9346.80, reads: 131288.14, writes: 37474.18, response time: 9.20ms (95%), errors: 2.00, reconnects:  0.00
[ 826s] threads: 70, tps: 11079.27, reads: 154700.81, writes: 44269.09, response time: 10.15ms (95%), errors: 0.00, reconnects:  0.00
[ 827s] threads: 70, tps: 8300.79, reads: 115837.09, writes: 33154.17, response time: 9.82ms (95%), errors: 2.00, reconnects:  0.00
[ 828s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 829s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 831s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 832s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 833s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 834s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 835s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 836s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 837s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 838s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 839s] threads: 70, tps: 45.00, reads: 704.01, writes: 187.00, response time: 12352.10ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 70, tps: 12782.96, reads: 179295.46, writes: 51157.85, response time: 9.78ms (95%), errors: 1.00, reconnects:  0.00
[ 841s] threads: 70, tps: 12549.99, reads: 175595.91, writes: 50185.98, response time: 9.72ms (95%), errors: 1.00, reconnects:  0.00
[ 842s] threads: 70, tps: 13047.01, reads: 182714.17, writes: 52176.05, response time: 9.29ms (95%), errors: 1.00, reconnects:  0.00
[ 843s] threads: 70, tps: 12994.03, reads: 181998.35, writes: 52000.10, response time: 9.47ms (95%), errors: 0.00, reconnects:  0.00
[ 844s] threads: 70, tps: 12971.00, reads: 181590.95, writes: 51870.99, response time: 9.37ms (95%), errors: 4.00, reconnects:  0.00
[ 845s] threads: 70, tps: 12848.97, reads: 179839.57, writes: 51392.88, response time: 9.66ms (95%), errors: 1.00, reconnects:  0.00
[ 846s] threads: 70, tps: 8859.03, reads: 124001.37, writes: 35441.11, response time: 10.12ms (95%), errors: 1.00, reconnects:  0.00
[ 847s] threads: 70, tps: 12416.99, reads: 173843.84, writes: 49653.95, response time: 9.45ms (95%), errors: 1.00, reconnects:  0.00
[ 848s] threads: 70, tps: 12996.01, reads: 182124.18, writes: 52008.05, response time: 9.34ms (95%), errors: 1.00, reconnects:  0.00
[ 849s] threads: 70, tps: 10305.98, reads: 144235.78, writes: 41228.94, response time: 11.68ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 70, tps: 13097.02, reads: 183258.29, writes: 52370.08, response time: 9.38ms (95%), errors: 2.00, reconnects:  0.00
[ 851s] threads: 70, tps: 12723.97, reads: 178392.65, writes: 50930.90, response time: 9.60ms (95%), errors: 2.00, reconnects:  0.00
[ 852s] threads: 70, tps: 12139.01, reads: 169817.09, writes: 48523.03, response time: 10.15ms (95%), errors: 1.00, reconnects:  0.00
[ 853s] threads: 70, tps: 9855.02, reads: 137917.33, writes: 39412.09, response time: 11.18ms (95%), errors: 0.00, reconnects:  0.00
[ 854s] threads: 70, tps: 12211.93, reads: 171119.00, writes: 48860.71, response time: 10.26ms (95%), errors: 2.00, reconnects:  0.00
[ 855s] threads: 70, tps: 11985.03, reads: 167845.41, writes: 47959.12, response time: 10.45ms (95%), errors: 0.00, reconnects:  0.00
[ 856s] threads: 70, tps: 12185.97, reads: 170474.63, writes: 48729.89, response time: 10.21ms (95%), errors: 0.00, reconnects:  0.00
[ 857s] threads: 70, tps: 11866.02, reads: 166083.26, writes: 47456.07, response time: 10.60ms (95%), errors: 2.00, reconnects:  0.00
[ 858s] threads: 70, tps: 11623.00, reads: 162815.00, writes: 46496.00, response time: 10.94ms (95%), errors: 1.00, reconnects:  0.00
[ 859s] threads: 70, tps: 8780.02, reads: 122950.25, writes: 35130.07, response time: 11.89ms (95%), errors: 2.00, reconnects:  0.00
[ 860s] threads: 70, tps: 11783.99, reads: 165088.88, writes: 47142.96, response time: 10.64ms (95%), errors: 1.00, reconnects:  0.00
[ 861s] threads: 70, tps: 8913.00, reads: 124785.98, writes: 35654.99, response time: 11.75ms (95%), errors: 0.00, reconnects:  0.00
[ 862s] threads: 70, tps: 12067.00, reads: 168849.04, writes: 48260.01, response time: 10.34ms (95%), errors: 0.00, reconnects:  0.00
[ 863s] threads: 70, tps: 12514.98, reads: 175244.78, writes: 50061.94, response time: 9.84ms (95%), errors: 1.00, reconnects:  0.00
[ 864s] threads: 70, tps: 12516.02, reads: 175195.34, writes: 50070.10, response time: 9.81ms (95%), errors: 1.00, reconnects:  0.00
[ 865s] threads: 70, tps: 10661.00, reads: 149301.99, writes: 42635.00, response time: 11.98ms (95%), errors: 5.00, reconnects:  0.00
[ 866s] threads: 70, tps: 12389.02, reads: 173538.31, writes: 49556.09, response time: 10.16ms (95%), errors: 4.00, reconnects:  0.00
[ 867s] threads: 70, tps: 12163.00, reads: 170033.02, writes: 48646.01, response time: 9.93ms (95%), errors: 1.00, reconnects:  0.00
[ 868s] threads: 70, tps: 10104.98, reads: 141731.78, writes: 40445.94, response time: 10.39ms (95%), errors: 1.00, reconnects:  0.00
[ 869s] threads: 70, tps: 12471.99, reads: 174710.90, writes: 49875.97, response time: 9.89ms (95%), errors: 1.00, reconnects:  0.00
[ 870s] threads: 70, tps: 12586.01, reads: 176076.15, writes: 50332.04, response time: 9.82ms (95%), errors: 0.00, reconnects:  0.00
[ 871s] threads: 70, tps: 12752.99, reads: 178593.81, writes: 51024.95, response time: 9.69ms (95%), errors: 0.00, reconnects:  0.00
[ 872s] threads: 70, tps: 9607.01, reads: 134458.10, writes: 38418.03, response time: 10.20ms (95%), errors: 1.00, reconnects:  0.00
[ 873s] threads: 70, tps: 12636.03, reads: 177070.38, writes: 50550.11, response time: 9.74ms (95%), errors: 1.00, reconnects:  0.00
[ 874s] threads: 70, tps: 384.00, reads: 4799.99, writes: 1515.00, response time: 9.72ms (95%), errors: 0.00, reconnects:  0.00
[ 875s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 876s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 877s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 878s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 879s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 881s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 882s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 883s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 884s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 885s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 886s] threads: 70, tps: 506.01, reads: 7519.14, writes: 2047.04, response time: 12938.71ms (95%), errors: 0.00, reconnects:  0.00
[ 887s] threads: 70, tps: 12318.01, reads: 172602.16, writes: 49296.05, response time: 9.89ms (95%), errors: 2.00, reconnects:  0.00
[ 888s] threads: 70, tps: 12862.97, reads: 180006.62, writes: 51435.89, response time: 9.45ms (95%), errors: 0.00, reconnects:  0.00
[ 889s] threads: 70, tps: 12648.98, reads: 177214.71, writes: 50593.92, response time: 9.90ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 70, tps: 12786.00, reads: 178936.07, writes: 51152.02, response time: 9.59ms (95%), errors: 1.00, reconnects:  0.00
[ 891s] threads: 70, tps: 13011.02, reads: 182223.30, writes: 52031.08, response time: 9.31ms (95%), errors: 1.00, reconnects:  0.00
[ 892s] threads: 70, tps: 13037.99, reads: 182509.85, writes: 52174.96, response time: 9.28ms (95%), errors: 2.00, reconnects:  0.00
[ 893s] threads: 70, tps: 12956.84, reads: 181390.82, writes: 51817.38, response time: 9.46ms (95%), errors: 3.00, reconnects:  0.00
[ 894s] threads: 70, tps: 10545.74, reads: 148118.42, writes: 42409.98, response time: 11.17ms (95%), errors: 1.00, reconnects:  0.00
[ 895s] threads: 70, tps: 12994.22, reads: 181459.10, writes: 51744.88, response time: 9.56ms (95%), errors: 2.00, reconnects:  0.00
[ 896s] threads: 70, tps: 12563.07, reads: 175936.05, writes: 50254.30, response time: 9.74ms (95%), errors: 3.00, reconnects:  0.00
[ 897s] threads: 70, tps: 11158.99, reads: 156250.85, writes: 44649.96, response time: 10.26ms (95%), errors: 0.00, reconnects:  0.00
[ 898s] threads: 70, tps: 12869.00, reads: 180016.01, writes: 51470.00, response time: 9.43ms (95%), errors: 0.00, reconnects:  0.00
[ 899s] threads: 70, tps: 12992.00, reads: 182085.94, writes: 51966.98, response time: 9.37ms (95%), errors: 4.00, reconnects:  0.00
[ 900s] threads: 70, tps: 9795.02, reads: 137137.23, writes: 39196.07, response time: 10.27ms (95%), errors: 1.00, reconnects:  0.00
[ 901s] threads: 70, tps: 12802.98, reads: 179135.72, writes: 51186.92, response time: 9.45ms (95%), errors: 1.00, reconnects:  0.00
[ 902s] threads: 70, tps: 13227.99, reads: 185290.83, writes: 52915.95, response time: 9.01ms (95%), errors: 1.00, reconnects:  0.00
[ 903s] threads: 70, tps: 11761.99, reads: 164843.91, writes: 47090.98, response time: 9.93ms (95%), errors: 1.00, reconnects:  0.00
[ 904s] threads: 70, tps: 12978.98, reads: 181630.69, writes: 51885.91, response time: 9.40ms (95%), errors: 0.00, reconnects:  0.00
[ 905s] threads: 70, tps: 13080.03, reads: 183139.40, writes: 52319.11, response time: 9.19ms (95%), errors: 1.00, reconnects:  0.00
[ 906s] threads: 70, tps: 12700.98, reads: 177733.71, writes: 50807.92, response time: 9.58ms (95%), errors: 1.00, reconnects:  0.00
[ 907s] threads: 70, tps: 8237.02, reads: 115299.25, writes: 32943.07, response time: 12.09ms (95%), errors: 0.00, reconnects:  0.00
[ 908s] threads: 70, tps: 12616.99, reads: 176658.80, writes: 50468.94, response time: 9.78ms (95%), errors: 1.00, reconnects:  0.00
[ 909s] threads: 70, tps: 9858.00, reads: 138131.02, writes: 39435.01, response time: 12.27ms (95%), errors: 1.00, reconnects:  0.00
[ 910s] threads: 70, tps: 12271.98, reads: 171664.78, writes: 49070.94, response time: 10.05ms (95%), errors: 0.00, reconnects:  0.00
[ 911s] threads: 70, tps: 11949.02, reads: 167309.32, writes: 47802.09, response time: 10.65ms (95%), errors: 0.00, reconnects:  0.00
[ 912s] threads: 70, tps: 11861.01, reads: 166051.13, writes: 47458.04, response time: 10.65ms (95%), errors: 2.00, reconnects:  0.00
[ 913s] threads: 70, tps: 9097.99, reads: 127589.81, writes: 36391.95, response time: 11.52ms (95%), errors: 2.00, reconnects:  0.00
[ 914s] threads: 70, tps: 11778.96, reads: 164781.50, writes: 47104.86, response time: 10.69ms (95%), errors: 0.00, reconnects:  0.00
[ 915s] threads: 70, tps: 11718.00, reads: 164130.94, writes: 46878.98, response time: 10.70ms (95%), errors: 2.00, reconnects:  0.00
[ 916s] threads: 70, tps: 9233.04, reads: 129322.54, writes: 36945.15, response time: 12.10ms (95%), errors: 1.00, reconnects:  0.00
[ 917s] threads: 70, tps: 12118.97, reads: 169548.54, writes: 48466.87, response time: 10.06ms (95%), errors: 0.00, reconnects:  0.00
[ 918s] threads: 70, tps: 12208.04, reads: 170885.63, writes: 48821.18, response time: 10.06ms (95%), errors: 1.00, reconnects:  0.00
[ 919s] threads: 70, tps: 10531.97, reads: 148019.55, writes: 42209.87, response time: 9.52ms (95%), errors: 1.00, reconnects:  0.00
[ 920s] threads: 70, tps: 11418.59, reads: 159008.32, writes: 45581.37, response time: 10.09ms (95%), errors: 1.00, reconnects:  0.00
[ 921s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 922s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 923s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 924s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 925s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 926s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 927s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 928s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 929s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 931s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 932s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 933s] threads: 70, tps: 6045.17, reads: 85031.33, writes: 24189.66, response time: 10.16ms (95%), errors: 2.00, reconnects:  0.00
[ 934s] threads: 70, tps: 12538.95, reads: 175753.26, writes: 50218.79, response time: 9.73ms (95%), errors: 1.00, reconnects:  0.00
[ 935s] threads: 70, tps: 12251.98, reads: 171455.78, writes: 48984.94, response time: 10.22ms (95%), errors: 2.00, reconnects:  0.00
[ 936s] threads: 70, tps: 12437.02, reads: 174033.23, writes: 49728.07, response time: 9.92ms (95%), errors: 2.00, reconnects:  0.00
[ 937s] threads: 70, tps: 12623.70, reads: 176780.82, writes: 50498.81, response time: 9.83ms (95%), errors: 0.00, reconnects:  0.00
[ 938s] threads: 70, tps: 12797.12, reads: 179163.74, writes: 51183.50, response time: 9.43ms (95%), errors: 1.00, reconnects:  0.00
[ 939s] threads: 70, tps: 12766.17, reads: 178750.34, writes: 51060.67, response time: 9.47ms (95%), errors: 1.00, reconnects:  0.00
[ 940s] threads: 70, tps: 12640.01, reads: 177221.15, writes: 50576.04, response time: 9.78ms (95%), errors: 1.00, reconnects:  0.00
[ 941s] threads: 70, tps: 12913.01, reads: 180549.16, writes: 51648.04, response time: 9.47ms (95%), errors: 1.00, reconnects:  0.00
[ 942s] threads: 70, tps: 11696.74, reads: 164177.33, writes: 46831.95, response time: 10.01ms (95%), errors: 2.00, reconnects:  0.00
[ 943s] threads: 70, tps: 10201.23, reads: 142470.22, writes: 40764.92, response time: 10.65ms (95%), errors: 0.00, reconnects:  0.00
[ 944s] threads: 70, tps: 12450.99, reads: 174223.86, writes: 49790.96, response time: 10.15ms (95%), errors: 2.00, reconnects:  0.00
[ 945s] threads: 70, tps: 12851.79, reads: 180006.09, writes: 51420.17, response time: 9.52ms (95%), errors: 0.00, reconnects:  0.00
[ 946s] threads: 70, tps: 12621.18, reads: 176750.54, writes: 50484.73, response time: 9.63ms (95%), errors: 1.00, reconnects:  0.00
[ 947s] threads: 70, tps: 11025.01, reads: 154283.12, writes: 44093.04, response time: 10.12ms (95%), errors: 0.00, reconnects:  0.00
[ 948s] threads: 70, tps: 12769.01, reads: 178854.14, writes: 51086.04, response time: 9.38ms (95%), errors: 3.00, reconnects:  0.00
[ 949s] threads: 70, tps: 12862.98, reads: 180330.72, writes: 51469.92, response time: 9.58ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 70, tps: 10538.04, reads: 147214.60, writes: 42143.17, response time: 11.24ms (95%), errors: 2.00, reconnects:  0.00
[ 951s] threads: 70, tps: 12795.94, reads: 179306.18, writes: 51179.77, response time: 9.52ms (95%), errors: 1.00, reconnects:  0.00
[ 952s] threads: 70, tps: 12686.03, reads: 177485.46, writes: 50741.13, response time: 9.61ms (95%), errors: 1.00, reconnects:  0.00
[ 953s] threads: 70, tps: 12755.80, reads: 179055.26, writes: 51076.22, response time: 9.38ms (95%), errors: 0.00, reconnects:  0.00
[ 954s] threads: 70, tps: 10462.14, reads: 146207.97, writes: 41796.56, response time: 10.33ms (95%), errors: 0.00, reconnects:  0.00
[ 955s] threads: 70, tps: 13220.04, reads: 185076.58, writes: 52901.16, response time: 9.07ms (95%), errors: 1.00, reconnects:  0.00
[ 956s] threads: 70, tps: 12922.99, reads: 180900.82, writes: 51679.95, response time: 9.46ms (95%), errors: 0.00, reconnects:  0.00
[ 957s] threads: 70, tps: 8119.01, reads: 113574.16, writes: 32469.05, response time: 10.84ms (95%), errors: 0.00, reconnects:  0.00
[ 958s] threads: 70, tps: 13093.24, reads: 183381.42, writes: 52367.98, response time: 9.27ms (95%), errors: 0.00, reconnects:  0.00
[ 959s] threads: 70, tps: 10592.40, reads: 148238.62, writes: 42382.61, response time: 10.51ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 70, tps: 12930.00, reads: 181122.96, writes: 51731.99, response time: 9.42ms (95%), errors: 3.00, reconnects:  0.00
[ 961s] threads: 70, tps: 12820.99, reads: 179381.90, writes: 51245.97, response time: 9.46ms (95%), errors: 2.00, reconnects:  0.00
[ 962s] threads: 70, tps: 8583.99, reads: 120136.80, writes: 34357.94, response time: 11.16ms (95%), errors: 0.00, reconnects:  0.00
[ 963s] threads: 70, tps: 12371.06, reads: 173141.89, writes: 49483.25, response time: 10.07ms (95%), errors: 0.00, reconnects:  0.00
[ 964s] threads: 70, tps: 12350.97, reads: 173058.62, writes: 49408.89, response time: 10.00ms (95%), errors: 2.00, reconnects:  0.00
[ 965s] threads: 70, tps: 8455.02, reads: 118782.28, writes: 33835.08, response time: 10.51ms (95%), errors: 0.00, reconnects:  0.00
[ 966s] threads: 70, tps: 11029.95, reads: 154109.31, writes: 44122.80, response time: 10.96ms (95%), errors: 0.00, reconnects:  0.00
[ 967s] threads: 70, tps: 9802.84, reads: 137185.82, writes: 39183.38, response time: 11.41ms (95%), errors: 0.00, reconnects:  0.00
[ 968s] threads: 70, tps: 6544.92, reads: 91112.89, writes: 26155.68, response time: 11.33ms (95%), errors: 0.00, reconnects:  0.00
[ 969s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 971s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 972s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 973s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 974s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 975s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 976s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 977s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 978s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 979s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 981s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 982s] threads: 70, tps: 10674.19, reads: 149910.68, writes: 42712.76, response time: 11.55ms (95%), errors: 0.00, reconnects:  0.00
[ 983s] threads: 70, tps: 12234.03, reads: 171306.47, writes: 48947.14, response time: 10.28ms (95%), errors: 0.00, reconnects:  0.00
[ 984s] threads: 70, tps: 12217.00, reads: 171513.97, writes: 48865.99, response time: 10.00ms (95%), errors: 1.00, reconnects:  0.00
[ 985s] threads: 70, tps: 11352.98, reads: 158450.67, writes: 45408.91, response time: 10.34ms (95%), errors: 0.00, reconnects:  0.00
[ 986s] threads: 70, tps: 12599.01, reads: 176362.16, writes: 50399.05, response time: 9.72ms (95%), errors: 1.00, reconnects:  0.00
[ 987s] threads: 70, tps: 12487.00, reads: 174757.98, writes: 49935.00, response time: 9.89ms (95%), errors: 2.00, reconnects:  0.00
[ 988s] threads: 70, tps: 12602.01, reads: 176448.09, writes: 50421.03, response time: 9.85ms (95%), errors: 3.00, reconnects:  0.00
[ 989s] threads: 70, tps: 10278.95, reads: 144147.30, writes: 41140.80, response time: 10.22ms (95%), errors: 1.00, reconnects:  0.00
[ 990s] threads: 70, tps: 12652.04, reads: 177008.63, writes: 50592.18, response time: 9.64ms (95%), errors: 1.00, reconnects:  0.00
[ 991s] threads: 70, tps: 12801.03, reads: 179278.45, writes: 51223.13, response time: 9.50ms (95%), errors: 2.00, reconnects:  0.00
[ 992s] threads: 70, tps: 9631.98, reads: 134972.71, writes: 38506.92, response time: 11.73ms (95%), errors: 1.00, reconnects:  0.00
[ 993s] threads: 70, tps: 12644.03, reads: 176804.37, writes: 50560.11, response time: 9.80ms (95%), errors: 1.00, reconnects:  0.00
[ 994s] threads: 70, tps: 12852.96, reads: 180263.45, writes: 51436.84, response time: 9.46ms (95%), errors: 1.00, reconnects:  0.00
[ 995s] threads: 70, tps: 10675.00, reads: 149503.99, writes: 42768.00, response time: 10.39ms (95%), errors: 0.00, reconnects:  0.00
[ 996s] threads: 70, tps: 12608.01, reads: 176385.13, writes: 50351.04, response time: 9.80ms (95%), errors: 0.00, reconnects:  0.00
[ 997s] threads: 70, tps: 12719.01, reads: 177951.15, writes: 50876.04, response time: 9.63ms (95%), errors: 0.00, reconnects:  0.00
