sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 100, tps: 822.95, reads: 11607.25, writes: 3291.79, response time: 238.39ms (95%), errors: 0.00, reconnects:  0.00
[1428s] threads: 100, tps: 26.00, reads: 921.02, writes: 135.00, response time: 1279.33ms (95%), errors: 0.00, reconnects:  0.00
[1429s] threads: 100, tps: 1434.06, reads: 19455.15, writes: 5735.25, response time: 1313.47ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 6005.29, reads: 84389.74, writes: 24059.25, response time: 40.16ms (95%), errors: 0.00, reconnects:  0.00
[1431s] threads: 100, tps: 8801.98, reads: 122961.78, writes: 35189.94, response time: 23.71ms (95%), errors: 0.00, reconnects:  0.00
[1432s] threads: 100, tps: 9613.04, reads: 134317.59, writes: 38397.17, response time: 21.67ms (95%), errors: 3.00, reconnects:  0.00
[1433s] threads: 100, tps: 9015.97, reads: 126566.61, writes: 36120.89, response time: 21.10ms (95%), errors: 0.00, reconnects:  0.00
[1434s] threads: 100, tps: 9733.02, reads: 136032.29, writes: 38894.08, response time: 21.53ms (95%), errors: 0.00, reconnects:  0.00
[1435s] threads: 100, tps: 9807.00, reads: 137324.96, writes: 39212.99, response time: 21.04ms (95%), errors: 0.00, reconnects:  0.00
[1436s] threads: 100, tps: 9855.02, reads: 138108.21, writes: 39454.06, response time: 20.23ms (95%), errors: 0.00, reconnects:  0.00
[1437s] threads: 100, tps: 9406.00, reads: 131598.03, writes: 37598.01, response time: 22.39ms (95%), errors: 1.00, reconnects:  0.00
[1438s] threads: 100, tps: 9414.97, reads: 131876.56, writes: 37671.87, response time: 21.08ms (95%), errors: 1.00, reconnects:  0.00
[1439s] threads: 100, tps: 8819.99, reads: 123646.81, writes: 35303.95, response time: 22.46ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 8700.03, reads: 121681.40, writes: 34781.12, response time: 21.34ms (95%), errors: 0.00, reconnects:  0.00
[1441s] threads: 100, tps: 9869.92, reads: 138322.85, writes: 39480.67, response time: 20.54ms (95%), errors: 1.00, reconnects:  0.00
[1442s] threads: 100, tps: 9685.07, reads: 135588.97, writes: 38748.28, response time: 21.10ms (95%), errors: 0.00, reconnects:  0.00
[1443s] threads: 100, tps: 9802.00, reads: 137367.94, writes: 39261.98, response time: 20.17ms (95%), errors: 1.00, reconnects:  0.00
[1444s] threads: 100, tps: 9789.99, reads: 137189.91, writes: 39175.98, response time: 20.95ms (95%), errors: 0.00, reconnects:  0.00
[1445s] threads: 100, tps: 9582.98, reads: 133712.78, writes: 38254.94, response time: 20.80ms (95%), errors: 0.00, reconnects:  0.00
[1446s] threads: 100, tps: 9747.05, reads: 136549.71, writes: 38991.20, response time: 20.75ms (95%), errors: 1.00, reconnects:  0.00
[1447s] threads: 100, tps: 9281.97, reads: 129823.61, writes: 37115.89, response time: 21.08ms (95%), errors: 0.00, reconnects:  0.00
[1448s] threads: 100, tps: 9987.00, reads: 140033.99, writes: 39964.00, response time: 20.58ms (95%), errors: 0.00, reconnects:  0.00
[1449s] threads: 100, tps: 9780.00, reads: 136484.06, writes: 39080.02, response time: 20.25ms (95%), errors: 1.00, reconnects:  0.00
[1450s] threads: 100, tps: 9619.01, reads: 135536.16, writes: 38614.05, response time: 21.30ms (95%), errors: 0.00, reconnects:  0.00
[1451s] threads: 100, tps: 9098.00, reads: 127118.01, writes: 36375.00, response time: 21.24ms (95%), errors: 0.00, reconnects:  0.00
[1452s] threads: 100, tps: 8714.94, reads: 121816.15, writes: 34788.76, response time: 21.86ms (95%), errors: 0.00, reconnects:  0.00
[1453s] threads: 100, tps: 6761.76, reads: 94392.62, writes: 27008.03, response time: 21.10ms (95%), errors: 0.00, reconnects:  0.00
[1454s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1455s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1456s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1457s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1458s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1459s] threads: 100, tps: 33.00, reads: 426.01, writes: 130.00, response time: 6285.33ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 8570.96, reads: 120591.48, writes: 34331.85, response time: 24.87ms (95%), errors: 0.00, reconnects:  0.00
[1461s] threads: 100, tps: 8962.83, reads: 126000.60, writes: 35845.32, response time: 21.66ms (95%), errors: 0.00, reconnects:  0.00
[1462s] threads: 100, tps: 8112.19, reads: 112565.68, writes: 32409.77, response time: 25.04ms (95%), errors: 0.00, reconnects:  0.00
[1463s] threads: 100, tps: 8367.82, reads: 117046.53, writes: 33468.29, response time: 22.47ms (95%), errors: 0.00, reconnects:  0.00
[1464s] threads: 100, tps: 10.00, reads: 127.00, writes: 37.00, response time: 924.00ms (95%), errors: 0.00, reconnects:  0.00
[1465s] threads: 100, tps: 3.00, reads: 20.00, writes: 12.00, response time: 553.82ms (95%), errors: 0.00, reconnects:  0.00
[1466s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1467s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1468s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1469s] threads: 100, tps: 19.00, reads: 1409.05, writes: 118.00, response time: 5503.10ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 9117.12, reads: 126824.71, writes: 36456.49, response time: 22.75ms (95%), errors: 1.00, reconnects:  0.00
[1471s] threads: 100, tps: 9227.02, reads: 129039.32, writes: 36911.09, response time: 21.70ms (95%), errors: 0.00, reconnects:  0.00
[1472s] threads: 100, tps: 8948.00, reads: 125406.96, writes: 35804.99, response time: 21.93ms (95%), errors: 1.00, reconnects:  0.00
[1473s] threads: 100, tps: 9348.02, reads: 130852.30, writes: 37369.08, response time: 21.14ms (95%), errors: 1.00, reconnects:  0.00
[1474s] threads: 100, tps: 9533.95, reads: 133353.35, writes: 38131.81, response time: 20.41ms (95%), errors: 0.00, reconnects:  0.00
[1475s] threads: 100, tps: 9456.05, reads: 132607.68, writes: 37849.19, response time: 21.21ms (95%), errors: 1.00, reconnects:  0.00
[1476s] threads: 100, tps: 8681.00, reads: 121476.02, writes: 34714.01, response time: 21.60ms (95%), errors: 0.00, reconnects:  0.00
[1477s] threads: 100, tps: 9676.97, reads: 135302.52, writes: 38693.86, response time: 20.37ms (95%), errors: 0.00, reconnects:  0.00
[1478s] threads: 100, tps: 9316.02, reads: 130575.24, writes: 37273.07, response time: 22.75ms (95%), errors: 1.00, reconnects:  0.00
[1479s] threads: 100, tps: 9876.09, reads: 138386.19, writes: 39532.34, response time: 20.06ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 9245.82, reads: 129239.46, writes: 36956.28, response time: 20.99ms (95%), errors: 1.00, reconnects:  0.00
[1481s] threads: 100, tps: 10246.98, reads: 143608.75, writes: 41002.93, response time: 18.97ms (95%), errors: 0.00, reconnects:  0.00
[1482s] threads: 100, tps: 9965.96, reads: 140074.44, writes: 39960.84, response time: 19.57ms (95%), errors: 2.00, reconnects:  0.00
[1483s] threads: 100, tps: 8613.03, reads: 120344.35, writes: 34364.10, response time: 21.68ms (95%), errors: 0.00, reconnects:  0.00
[1484s] threads: 100, tps: 8079.84, reads: 112591.84, writes: 32277.38, response time: 20.31ms (95%), errors: 0.00, reconnects:  0.00
[1485s] threads: 100, tps: 124.00, reads: 1670.99, writes: 495.00, response time: 315.38ms (95%), errors: 0.00, reconnects:  0.00
[1486s] threads: 100, tps: 17.00, reads: 224.00, writes: 63.00, response time: 2018.24ms (95%), errors: 0.00, reconnects:  0.00
[1487s] threads: 100, tps: 5109.07, reads: 71842.04, writes: 20471.30, response time: 24.33ms (95%), errors: 0.00, reconnects:  0.00
[1488s] threads: 100, tps: 9756.00, reads: 136625.06, writes: 39028.02, response time: 19.26ms (95%), errors: 0.00, reconnects:  0.00
[1489s] threads: 100, tps: 9336.02, reads: 130841.32, writes: 37345.09, response time: 22.68ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 8780.01, reads: 122761.12, writes: 35104.04, response time: 20.44ms (95%), errors: 0.00, reconnects:  0.00
[1491s] threads: 100, tps: 9863.98, reads: 138291.76, writes: 39459.93, response time: 20.38ms (95%), errors: 2.00, reconnects:  0.00
[1492s] threads: 100, tps: 10123.01, reads: 141995.08, writes: 40598.02, response time: 19.24ms (95%), errors: 0.00, reconnects:  0.00
[1493s] threads: 100, tps: 10095.03, reads: 140791.45, writes: 40257.13, response time: 19.77ms (95%), errors: 0.00, reconnects:  0.00
[1494s] threads: 100, tps: 9965.00, reads: 139651.99, writes: 39885.00, response time: 19.96ms (95%), errors: 0.00, reconnects:  0.00
[1495s] threads: 100, tps: 10130.88, reads: 141768.30, writes: 40526.51, response time: 19.51ms (95%), errors: 1.00, reconnects:  0.00
[1496s] threads: 100, tps: 8283.07, reads: 116147.00, writes: 33176.29, response time: 21.44ms (95%), errors: 0.00, reconnects:  0.00
[1497s] threads: 100, tps: 10131.98, reads: 141755.70, writes: 40520.91, response time: 19.66ms (95%), errors: 0.00, reconnects:  0.00
[1498s] threads: 100, tps: 9962.01, reads: 139782.13, writes: 39929.04, response time: 20.59ms (95%), errors: 0.00, reconnects:  0.00
[1499s] threads: 100, tps: 8222.04, reads: 114564.50, writes: 32740.14, response time: 41.50ms (95%), errors: 1.00, reconnects:  0.00
[1500s] threads: 100, tps: 5210.88, reads: 72811.37, writes: 20846.53, response time: 32.53ms (95%), errors: 0.00, reconnects:  0.00
[1501s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1502s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1503s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1504s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1505s] threads: 100, tps: 3999.02, reads: 56173.22, writes: 16002.06, response time: 27.16ms (95%), errors: 0.00, reconnects:  0.00
[1506s] threads: 100, tps: 8789.99, reads: 123290.80, writes: 35220.94, response time: 22.62ms (95%), errors: 0.00, reconnects:  0.00
[1507s] threads: 100, tps: 9137.01, reads: 127738.08, writes: 36518.02, response time: 21.41ms (95%), errors: 0.00, reconnects:  0.00
[1508s] threads: 100, tps: 2038.96, reads: 28301.49, writes: 8116.85, response time: 183.18ms (95%), errors: 0.00, reconnects:  0.00
[1509s] threads: 100, tps: 178.00, reads: 2480.00, writes: 709.00, response time: 903.75ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 519.98, reads: 7248.78, writes: 2073.94, response time: 717.71ms (95%), errors: 0.00, reconnects:  0.00
[1511s] threads: 100, tps: 2095.98, reads: 29365.66, writes: 8384.90, response time: 100.21ms (95%), errors: 0.00, reconnects:  0.00
[1512s] threads: 100, tps: 319.01, reads: 4551.13, writes: 1282.04, response time: 1084.48ms (95%), errors: 0.00, reconnects:  0.00
[1513s] threads: 100, tps: 359.00, reads: 4792.95, writes: 1425.98, response time: 599.72ms (95%), errors: 0.00, reconnects:  0.00
[1514s] threads: 100, tps: 438.02, reads: 6323.31, writes: 1764.09, response time: 645.93ms (95%), errors: 0.00, reconnects:  0.00
[1515s] threads: 100, tps: 1.00, reads: 0.00, writes: 1.00, response time: 896.21ms (95%), errors: 0.00, reconnects:  0.00
[1516s] threads: 100, tps: 1.00, reads: 7.00, writes: 4.00, response time: 1878.33ms (95%), errors: 0.00, reconnects:  0.00
[1517s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1518s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1519s] threads: 100, tps: 5690.21, reads: 80069.99, writes: 22801.85, response time: 27.37ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 1956.01, reads: 27136.10, writes: 7828.03, response time: 496.94ms (95%), errors: 0.00, reconnects:  0.00
[1521s] threads: 100, tps: 8914.97, reads: 124880.62, writes: 35624.89, response time: 21.79ms (95%), errors: 3.00, reconnects:  0.00
[1522s] threads: 100, tps: 8427.02, reads: 118184.32, writes: 33735.09, response time: 24.67ms (95%), errors: 0.00, reconnects:  0.00
[1523s] threads: 100, tps: 8922.01, reads: 124775.18, writes: 35676.05, response time: 22.51ms (95%), errors: 1.00, reconnects:  0.00
[1524s] threads: 100, tps: 8869.94, reads: 124218.17, writes: 35495.76, response time: 23.10ms (95%), errors: 0.00, reconnects:  0.00
[1525s] threads: 100, tps: 7703.05, reads: 107708.70, writes: 30799.20, response time: 23.62ms (95%), errors: 1.00, reconnects:  0.00
[1526s] threads: 100, tps: 8904.98, reads: 124862.66, writes: 35644.90, response time: 21.95ms (95%), errors: 0.00, reconnects:  0.00
[1527s] threads: 100, tps: 8929.00, reads: 125036.95, writes: 35681.99, response time: 22.60ms (95%), errors: 0.00, reconnects:  0.00
[1528s] threads: 100, tps: 9200.02, reads: 128517.33, writes: 36789.10, response time: 21.15ms (95%), errors: 0.00, reconnects:  0.00
[1529s] threads: 100, tps: 9223.97, reads: 129290.55, writes: 36918.87, response time: 21.55ms (95%), errors: 2.00, reconnects:  0.00
[1530s] threads: 100, tps: 8634.03, reads: 120884.47, writes: 34530.13, response time: 21.74ms (95%), errors: 0.00, reconnects:  0.00
[1531s] threads: 100, tps: 8254.95, reads: 115964.30, writes: 33073.80, response time: 21.46ms (95%), errors: 0.00, reconnects:  0.00
[1532s] threads: 100, tps: 9571.04, reads: 133893.52, writes: 38280.15, response time: 20.90ms (95%), errors: 0.00, reconnects:  0.00
[1533s] threads: 100, tps: 9889.00, reads: 138099.05, writes: 39504.02, response time: 20.15ms (95%), errors: 0.00, reconnects:  0.00
[1534s] threads: 100, tps: 9853.99, reads: 138024.82, writes: 39438.95, response time: 20.08ms (95%), errors: 0.00, reconnects:  0.00
[1535s] threads: 100, tps: 8770.03, reads: 122776.36, writes: 35057.10, response time: 23.58ms (95%), errors: 0.00, reconnects:  0.00
[1536s] threads: 100, tps: 10028.98, reads: 140488.71, writes: 40123.92, response time: 19.87ms (95%), errors: 0.00, reconnects:  0.00
[1537s] threads: 100, tps: 10358.02, reads: 144908.30, writes: 41422.09, response time: 19.04ms (95%), errors: 0.00, reconnects:  0.00
[1538s] threads: 100, tps: 8764.97, reads: 122937.62, writes: 35079.89, response time: 19.97ms (95%), errors: 1.00, reconnects:  0.00
[1539s] threads: 100, tps: 9837.00, reads: 137507.03, writes: 39325.01, response time: 20.22ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 10209.98, reads: 143286.69, writes: 40865.91, response time: 19.20ms (95%), errors: 1.00, reconnects:  0.00
[1541s] threads: 100, tps: 10191.07, reads: 142315.97, writes: 40731.28, response time: 19.20ms (95%), errors: 0.00, reconnects:  0.00
[1542s] threads: 100, tps: 10075.97, reads: 141521.54, writes: 40338.87, response time: 19.90ms (95%), errors: 0.00, reconnects:  0.00
[1543s] threads: 100, tps: 9837.01, reads: 137416.18, writes: 39329.05, response time: 19.65ms (95%), errors: 0.00, reconnects:  0.00
[1544s] threads: 100, tps: 10105.97, reads: 141459.53, writes: 40452.87, response time: 19.55ms (95%), errors: 0.00, reconnects:  0.00
[1545s] threads: 100, tps: 9096.01, reads: 127207.19, writes: 36350.05, response time: 20.26ms (95%), errors: 0.00, reconnects:  0.00
[1546s] threads: 100, tps: 10179.00, reads: 142741.94, writes: 40725.98, response time: 19.90ms (95%), errors: 0.00, reconnects:  0.00
[1547s] threads: 100, tps: 9102.68, reads: 127027.53, writes: 36383.72, response time: 19.77ms (95%), errors: 0.00, reconnects:  0.00
[1548s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1549s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1551s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1552s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1553s] threads: 100, tps: 7608.14, reads: 106822.94, writes: 30446.55, response time: 23.46ms (95%), errors: 1.00, reconnects:  0.00
[1554s] threads: 100, tps: 9983.02, reads: 140083.28, writes: 39991.08, response time: 19.40ms (95%), errors: 0.00, reconnects:  0.00
[1555s] threads: 100, tps: 9858.01, reads: 137762.17, writes: 39396.05, response time: 20.59ms (95%), errors: 0.00, reconnects:  0.00
[1556s] threads: 100, tps: 9945.99, reads: 139453.79, writes: 39839.94, response time: 20.11ms (95%), errors: 0.00, reconnects:  0.00
[1557s] threads: 100, tps: 10012.02, reads: 140358.27, writes: 40026.08, response time: 19.73ms (95%), errors: 0.00, reconnects:  0.00
[1558s] threads: 100, tps: 9969.99, reads: 139240.82, writes: 39858.95, response time: 20.16ms (95%), errors: 0.00, reconnects:  0.00
[1559s] threads: 100, tps: 9934.00, reads: 138954.01, writes: 39709.00, response time: 20.20ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 8676.99, reads: 121377.89, writes: 34720.97, response time: 20.96ms (95%), errors: 0.00, reconnects:  0.00
[1561s] threads: 100, tps: 9959.00, reads: 139713.99, writes: 39860.00, response time: 19.86ms (95%), errors: 1.00, reconnects:  0.00
[1562s] threads: 100, tps: 10204.00, reads: 142733.98, writes: 40780.99, response time: 19.06ms (95%), errors: 1.00, reconnects:  0.00
[1563s] threads: 100, tps: 10418.98, reads: 145801.68, writes: 41661.91, response time: 19.32ms (95%), errors: 0.00, reconnects:  0.00
[1564s] threads: 100, tps: 10184.04, reads: 142458.58, writes: 40737.17, response time: 19.63ms (95%), errors: 0.00, reconnects:  0.00
[1565s] threads: 100, tps: 9156.00, reads: 128213.93, writes: 36630.98, response time: 19.81ms (95%), errors: 0.00, reconnects:  0.00
[1566s] threads: 100, tps: 10115.00, reads: 141398.04, writes: 40438.01, response time: 20.56ms (95%), errors: 0.00, reconnects:  0.00
[1567s] threads: 100, tps: 7255.90, reads: 101878.63, writes: 29048.61, response time: 23.69ms (95%), errors: 0.00, reconnects:  0.00
[1568s] threads: 100, tps: 9155.06, reads: 128250.86, writes: 36637.25, response time: 23.63ms (95%), errors: 1.00, reconnects:  0.00
[1569s] threads: 100, tps: 4558.86, reads: 63470.08, writes: 18204.45, response time: 18.95ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 19.00, reads: 244.00, writes: 76.00, response time: 643.04ms (95%), errors: 0.00, reconnects:  0.00
[1571s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1572s] threads: 100, tps: 53.00, reads: 576.00, writes: 203.00, response time: 3252.33ms (95%), errors: 0.00, reconnects:  0.00
[1573s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1574s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1575s] threads: 100, tps: 5477.25, reads: 77147.49, writes: 21950.99, response time: 21.53ms (95%), errors: 0.00, reconnects:  0.00
[1576s] threads: 100, tps: 9707.03, reads: 135716.40, writes: 38786.11, response time: 21.04ms (95%), errors: 0.00, reconnects:  0.00
[1577s] threads: 100, tps: 8926.00, reads: 125448.04, writes: 35787.01, response time: 22.09ms (95%), errors: 0.00, reconnects:  0.00
[1578s] threads: 100, tps: 8559.99, reads: 119490.83, writes: 34188.95, response time: 22.43ms (95%), errors: 0.00, reconnects:  0.00
[1579s] threads: 100, tps: 8601.01, reads: 120571.10, writes: 34409.03, response time: 23.22ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 7335.00, reads: 102526.96, writes: 29316.99, response time: 23.77ms (95%), errors: 2.00, reconnects:  0.00
[1581s] threads: 100, tps: 5772.00, reads: 80693.01, writes: 23093.00, response time: 25.30ms (95%), errors: 0.00, reconnects:  0.00
[1582s] threads: 100, tps: 8553.99, reads: 119735.83, writes: 34214.95, response time: 23.07ms (95%), errors: 0.00, reconnects:  0.00
[1583s] threads: 100, tps: 8675.00, reads: 121687.98, writes: 34699.99, response time: 23.12ms (95%), errors: 1.00, reconnects:  0.00
[1584s] threads: 100, tps: 9057.01, reads: 126805.13, writes: 36233.04, response time: 22.09ms (95%), errors: 0.00, reconnects:  0.00
[1585s] threads: 100, tps: 9048.99, reads: 126807.87, writes: 36198.96, response time: 22.80ms (95%), errors: 0.00, reconnects:  0.00
[1586s] threads: 100, tps: 4467.91, reads: 63297.69, writes: 17988.63, response time: 21.60ms (95%), errors: 0.00, reconnects:  0.00
[1587s] threads: 100, tps: 13.00, reads: 182.00, writes: 59.00, response time: 436.53ms (95%), errors: 0.00, reconnects:  0.00
[1588s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1589s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1591s] threads: 100, tps: 2.00, reads: 14.00, writes: 0.00, response time: 4697.17ms (95%), errors: 0.00, reconnects:  0.00
[1592s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1593s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1594s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1595s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1596s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1597s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1598s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1599s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1601s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1602s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1603s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1604s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1605s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1606s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1607s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1608s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1609s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1611s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1612s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1613s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1614s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1615s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1616s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1617s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1618s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1619s] threads: 100, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 3.00, reads: 42.00, writes: 20.00, response time: 34259.84ms (95%), errors: 0.00, reconnects:  0.00
[1621s] threads: 100, tps: 2435.01, reads: 33444.07, writes: 9655.02, response time: 690.11ms (95%), errors: 1.00, reconnects:  0.00
[1622s] threads: 100, tps: 9635.00, reads: 134689.03, writes: 38502.01, response time: 20.64ms (95%), errors: 0.00, reconnects:  0.00
[1623s] threads: 100, tps: 9975.94, reads: 139905.13, writes: 39943.75, response time: 19.96ms (95%), errors: 0.00, reconnects:  0.00
[1624s] threads: 100, tps: 9863.01, reads: 137834.08, writes: 39430.02, response time: 20.20ms (95%), errors: 1.00, reconnects:  0.00
[1625s] threads: 100, tps: 9262.05, reads: 129728.63, writes: 37040.18, response time: 23.03ms (95%), errors: 1.00, reconnects:  0.00
[1626s] threads: 100, tps: 9377.95, reads: 131296.30, writes: 37498.80, response time: 21.09ms (95%), errors: 0.00, reconnects:  0.00
[1627s] threads: 100, tps: 9380.02, reads: 131333.26, writes: 37541.07, response time: 20.79ms (95%), errors: 0.00, reconnects:  0.00
[1628s] threads: 100, tps: 5145.01, reads: 71579.15, writes: 20536.04, response time: 78.00ms (95%), errors: 0.00, reconnects:  0.00
[1629s] threads: 100, tps: 328.99, reads: 4742.91, writes: 1320.97, response time: 600.26ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 428.01, reads: 5863.13, writes: 1707.04, response time: 574.07ms (95%), errors: 0.00, reconnects:  0.00
