sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 1549.90, reads: 21860.57, writes: 6199.59, response time: 65.08ms (95%), errors: 1.00, reconnects:  0.00
[1369s] threads: 70, tps: 7940.98, reads: 111332.73, writes: 31780.92, response time: 19.21ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 70, tps: 8331.01, reads: 116750.18, writes: 33359.05, response time: 17.59ms (95%), errors: 2.00, reconnects:  0.00
[1371s] threads: 70, tps: 8106.99, reads: 113194.84, writes: 32359.95, response time: 18.25ms (95%), errors: 2.00, reconnects:  0.00
[1372s] threads: 70, tps: 8634.03, reads: 120753.37, writes: 34533.11, response time: 16.54ms (95%), errors: 1.00, reconnects:  0.00
[1373s] threads: 70, tps: 7690.98, reads: 107971.68, writes: 30788.91, response time: 17.96ms (95%), errors: 5.00, reconnects:  0.00
[1374s] threads: 70, tps: 8383.03, reads: 117419.40, writes: 33536.12, response time: 17.55ms (95%), errors: 0.00, reconnects:  0.00
[1375s] threads: 70, tps: 8410.99, reads: 117697.91, writes: 33626.97, response time: 17.34ms (95%), errors: 2.00, reconnects:  0.00
[1376s] threads: 70, tps: 8629.01, reads: 121005.08, writes: 34512.02, response time: 16.37ms (95%), errors: 6.00, reconnects:  0.00
[1377s] threads: 70, tps: 8284.00, reads: 115974.94, writes: 33155.98, response time: 17.77ms (95%), errors: 0.00, reconnects:  0.00
[1378s] threads: 70, tps: 8541.00, reads: 119550.95, writes: 34142.98, response time: 16.53ms (95%), errors: 2.00, reconnects:  0.00
[1379s] threads: 70, tps: 7731.98, reads: 108530.78, writes: 30991.94, response time: 18.24ms (95%), errors: 3.00, reconnects:  0.00
[1380s] threads: 70, tps: 9023.03, reads: 126101.36, writes: 36044.10, response time: 15.80ms (95%), errors: 2.00, reconnects:  0.00
[1381s] threads: 70, tps: 8388.00, reads: 117267.05, writes: 33535.01, response time: 17.05ms (95%), errors: 2.00, reconnects:  0.00
[1382s] threads: 70, tps: 8440.00, reads: 118544.05, writes: 33805.01, response time: 17.12ms (95%), errors: 1.00, reconnects:  0.00
[1383s] threads: 70, tps: 8642.95, reads: 120773.29, writes: 34534.80, response time: 17.06ms (95%), errors: 1.00, reconnects:  0.00
[1384s] threads: 70, tps: 8636.04, reads: 121129.60, writes: 34548.17, response time: 16.37ms (95%), errors: 3.00, reconnects:  0.00
[1385s] threads: 70, tps: 8843.97, reads: 123686.64, writes: 35374.90, response time: 16.63ms (95%), errors: 1.00, reconnects:  0.00
[1386s] threads: 70, tps: 7826.01, reads: 109638.15, writes: 31306.04, response time: 16.87ms (95%), errors: 2.00, reconnects:  0.00
[1387s] threads: 70, tps: 8367.01, reads: 117221.08, writes: 33467.02, response time: 17.20ms (95%), errors: 2.00, reconnects:  0.00
[1388s] threads: 70, tps: 8478.01, reads: 118890.14, writes: 33970.04, response time: 17.31ms (95%), errors: 0.00, reconnects:  0.00
[1389s] threads: 70, tps: 9059.97, reads: 126575.64, writes: 36170.90, response time: 16.29ms (95%), errors: 5.00, reconnects:  0.00
[1390s] threads: 70, tps: 8601.02, reads: 120322.22, writes: 34401.06, response time: 16.85ms (95%), errors: 3.00, reconnects:  0.00
[1391s] threads: 70, tps: 8731.00, reads: 122609.96, writes: 34972.99, response time: 16.08ms (95%), errors: 3.00, reconnects:  0.00
[1392s] threads: 70, tps: 4719.90, reads: 65651.57, writes: 18832.59, response time: 16.52ms (95%), errors: 1.00, reconnects:  0.00
[1393s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1394s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1395s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1396s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1397s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1398s] threads: 70, tps: 7902.18, reads: 111203.56, writes: 31709.73, response time: 17.38ms (95%), errors: 3.00, reconnects:  0.00
[1399s] threads: 70, tps: 8485.00, reads: 118609.06, writes: 33859.02, response time: 17.37ms (95%), errors: 6.00, reconnects:  0.00
[1400s] threads: 70, tps: 8417.00, reads: 117829.05, writes: 33674.01, response time: 16.89ms (95%), errors: 2.00, reconnects:  0.00
[1401s] threads: 70, tps: 7956.99, reads: 111478.91, writes: 31826.97, response time: 17.31ms (95%), errors: 3.00, reconnects:  0.00
[1402s] threads: 70, tps: 8484.01, reads: 119122.13, writes: 34000.04, response time: 16.94ms (95%), errors: 2.00, reconnects:  0.00
[1403s] threads: 70, tps: 7922.99, reads: 110612.85, writes: 31644.96, response time: 18.37ms (95%), errors: 2.00, reconnects:  0.00
[1404s] threads: 70, tps: 6203.99, reads: 87240.92, writes: 24892.98, response time: 22.36ms (95%), errors: 3.00, reconnects:  0.00
[1405s] threads: 70, tps: 6842.00, reads: 95866.05, writes: 27383.01, response time: 20.64ms (95%), errors: 4.00, reconnects:  0.00
[1406s] threads: 70, tps: 7398.00, reads: 103517.99, writes: 29575.00, response time: 19.61ms (95%), errors: 3.00, reconnects:  0.00
[1407s] threads: 70, tps: 7582.02, reads: 106260.23, writes: 30300.06, response time: 18.84ms (95%), errors: 5.00, reconnects:  0.00
[1408s] threads: 70, tps: 6606.87, reads: 92226.21, writes: 26369.49, response time: 21.48ms (95%), errors: 2.00, reconnects:  0.00
[1409s] threads: 70, tps: 7743.14, reads: 108307.03, writes: 30975.58, response time: 19.46ms (95%), errors: 4.00, reconnects:  0.00
[1410s] threads: 70, tps: 7253.00, reads: 101905.03, writes: 29068.01, response time: 20.31ms (95%), errors: 0.00, reconnects:  0.00
[1411s] threads: 70, tps: 7652.98, reads: 107034.66, writes: 30563.90, response time: 19.24ms (95%), errors: 3.00, reconnects:  0.00
[1412s] threads: 70, tps: 7869.02, reads: 110354.30, writes: 31554.09, response time: 18.70ms (95%), errors: 1.00, reconnects:  0.00
[1413s] threads: 70, tps: 8173.00, reads: 114382.99, writes: 32641.00, response time: 18.57ms (95%), errors: 2.00, reconnects:  0.00
[1414s] threads: 70, tps: 8043.97, reads: 112707.56, writes: 32152.87, response time: 17.73ms (95%), errors: 2.00, reconnects:  0.00
[1415s] threads: 70, tps: 7466.03, reads: 104525.48, writes: 29891.14, response time: 18.20ms (95%), errors: 1.00, reconnects:  0.00
[1416s] threads: 70, tps: 8239.98, reads: 115520.68, writes: 32996.91, response time: 17.25ms (95%), errors: 3.00, reconnects:  0.00
[1417s] threads: 70, tps: 8789.01, reads: 122778.12, writes: 35089.03, response time: 16.66ms (95%), errors: 4.00, reconnects:  0.00
[1418s] threads: 70, tps: 8266.03, reads: 115867.40, writes: 33082.11, response time: 16.88ms (95%), errors: 2.00, reconnects:  0.00
[1419s] threads: 70, tps: 8266.00, reads: 115751.95, writes: 33080.99, response time: 17.54ms (95%), errors: 3.00, reconnects:  0.00
[1420s] threads: 70, tps: 8318.98, reads: 116528.70, writes: 33269.91, response time: 17.07ms (95%), errors: 3.00, reconnects:  0.00
[1421s] threads: 70, tps: 8450.01, reads: 118524.11, writes: 33809.03, response time: 15.13ms (95%), errors: 4.00, reconnects:  0.00
[1422s] threads: 70, tps: 8545.98, reads: 119462.72, writes: 34155.92, response time: 16.64ms (95%), errors: 4.00, reconnects:  0.00
[1423s] threads: 70, tps: 8551.03, reads: 119960.49, writes: 34242.14, response time: 16.03ms (95%), errors: 1.00, reconnects:  0.00
[1424s] threads: 70, tps: 8482.97, reads: 118537.52, writes: 33899.86, response time: 16.29ms (95%), errors: 0.00, reconnects:  0.00
[1425s] threads: 70, tps: 8835.01, reads: 123901.08, writes: 35368.02, response time: 15.88ms (95%), errors: 5.00, reconnects:  0.00
[1426s] threads: 70, tps: 8924.01, reads: 125004.14, writes: 35740.04, response time: 15.86ms (95%), errors: 4.00, reconnects:  0.00
[1427s] threads: 70, tps: 8658.00, reads: 120919.95, writes: 34539.99, response time: 15.77ms (95%), errors: 2.00, reconnects:  0.00
[1428s] threads: 70, tps: 7385.00, reads: 103917.98, writes: 29606.99, response time: 16.96ms (95%), errors: 2.00, reconnects:  0.00
[1429s] threads: 70, tps: 8582.02, reads: 120001.28, writes: 34296.08, response time: 15.92ms (95%), errors: 1.00, reconnects:  0.00
[1430s] threads: 70, tps: 8836.98, reads: 123357.77, writes: 35299.93, response time: 16.54ms (95%), errors: 1.00, reconnects:  0.00
[1431s] threads: 70, tps: 8711.98, reads: 122374.74, writes: 34922.93, response time: 14.98ms (95%), errors: 3.00, reconnects:  0.00
[1432s] threads: 70, tps: 8707.03, reads: 121918.41, writes: 34809.12, response time: 15.92ms (95%), errors: 2.00, reconnects:  0.00
[1433s] threads: 70, tps: 8813.99, reads: 123165.85, writes: 35217.96, response time: 15.50ms (95%), errors: 6.00, reconnects:  0.00
[1434s] threads: 70, tps: 9446.99, reads: 132558.81, writes: 37826.95, response time: 14.23ms (95%), errors: 4.00, reconnects:  0.00
[1435s] threads: 70, tps: 8006.00, reads: 112464.04, writes: 32086.01, response time: 15.24ms (95%), errors: 8.00, reconnects:  0.00
[1436s] threads: 70, tps: 8924.00, reads: 125042.93, writes: 35728.98, response time: 15.06ms (95%), errors: 2.00, reconnects:  0.00
[1437s] threads: 70, tps: 8948.02, reads: 125047.31, writes: 35741.09, response time: 14.82ms (95%), errors: 2.00, reconnects:  0.00
[1438s] threads: 70, tps: 8812.99, reads: 123383.87, writes: 35262.96, response time: 15.37ms (95%), errors: 1.00, reconnects:  0.00
[1439s] threads: 70, tps: 7047.82, reads: 98218.43, writes: 28096.27, response time: 14.38ms (95%), errors: 5.00, reconnects:  0.00
[1440s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1441s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1442s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1443s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1444s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1445s] threads: 70, tps: 1991.00, reads: 28355.00, writes: 7994.00, response time: 19.11ms (95%), errors: 0.00, reconnects:  0.00
[1446s] threads: 70, tps: 8509.00, reads: 119390.01, writes: 34157.00, response time: 16.65ms (95%), errors: 2.00, reconnects:  0.00
[1447s] threads: 70, tps: 8728.00, reads: 121922.03, writes: 34800.01, response time: 16.05ms (95%), errors: 3.00, reconnects:  0.00
[1448s] threads: 70, tps: 8650.01, reads: 121126.21, writes: 34599.06, response time: 16.17ms (95%), errors: 3.00, reconnects:  0.00
[1449s] threads: 70, tps: 7648.99, reads: 107562.86, writes: 30655.96, response time: 16.26ms (95%), errors: 1.00, reconnects:  0.00
[1450s] threads: 70, tps: 8663.01, reads: 120923.09, writes: 34612.03, response time: 16.62ms (95%), errors: 3.00, reconnects:  0.00
[1451s] threads: 70, tps: 8750.99, reads: 122606.84, writes: 35000.95, response time: 15.72ms (95%), errors: 1.00, reconnects:  0.00
[1452s] threads: 70, tps: 8810.03, reads: 123304.39, writes: 35254.11, response time: 15.89ms (95%), errors: 2.00, reconnects:  0.00
[1453s] threads: 70, tps: 9402.99, reads: 131544.82, writes: 37581.95, response time: 14.49ms (95%), errors: 3.00, reconnects:  0.00
[1454s] threads: 70, tps: 8996.00, reads: 126219.01, writes: 36002.00, response time: 15.50ms (95%), errors: 1.00, reconnects:  0.00
[1455s] threads: 70, tps: 8939.99, reads: 124937.83, writes: 35756.95, response time: 15.07ms (95%), errors: 8.00, reconnects:  0.00
[1456s] threads: 70, tps: 7962.87, reads: 112204.16, writes: 31851.48, response time: 15.74ms (95%), errors: 6.00, reconnects:  0.00
[1457s] threads: 70, tps: 7736.16, reads: 108293.21, writes: 31048.63, response time: 16.95ms (95%), errors: 5.00, reconnects:  0.00
[1458s] threads: 70, tps: 6810.96, reads: 95217.43, writes: 27193.84, response time: 20.20ms (95%), errors: 3.00, reconnects:  0.00
[1459s] threads: 70, tps: 7094.02, reads: 99292.28, writes: 28323.08, response time: 18.53ms (95%), errors: 4.00, reconnects:  0.00
[1460s] threads: 70, tps: 8324.01, reads: 116412.12, writes: 33299.03, response time: 16.69ms (95%), errors: 2.00, reconnects:  0.00
[1461s] threads: 70, tps: 7784.00, reads: 109342.96, writes: 31197.99, response time: 18.26ms (95%), errors: 3.00, reconnects:  0.00
[1462s] threads: 70, tps: 7888.99, reads: 110291.92, writes: 31533.98, response time: 17.53ms (95%), errors: 3.00, reconnects:  0.00
[1463s] threads: 70, tps: 7789.00, reads: 108787.03, writes: 31074.01, response time: 18.28ms (95%), errors: 4.00, reconnects:  0.00
[1464s] threads: 70, tps: 6801.01, reads: 95354.09, writes: 27226.03, response time: 18.59ms (95%), errors: 0.00, reconnects:  0.00
[1465s] threads: 70, tps: 8412.00, reads: 117764.93, writes: 33643.98, response time: 16.97ms (95%), errors: 1.00, reconnects:  0.00
[1466s] threads: 70, tps: 8046.99, reads: 112769.83, writes: 32213.95, response time: 17.36ms (95%), errors: 2.00, reconnects:  0.00
[1467s] threads: 70, tps: 8370.03, reads: 117175.41, writes: 33476.12, response time: 17.02ms (95%), errors: 4.00, reconnects:  0.00
[1468s] threads: 70, tps: 8392.99, reads: 117628.86, writes: 33575.96, response time: 16.47ms (95%), errors: 4.00, reconnects:  0.00
[1469s] threads: 70, tps: 8943.96, reads: 125420.47, writes: 35813.85, response time: 15.32ms (95%), errors: 1.00, reconnects:  0.00
[1470s] threads: 70, tps: 8595.03, reads: 120318.38, writes: 34374.11, response time: 16.32ms (95%), errors: 1.00, reconnects:  0.00
[1471s] threads: 70, tps: 7735.99, reads: 108217.90, writes: 30928.97, response time: 15.73ms (95%), errors: 3.00, reconnects:  0.00
[1472s] threads: 70, tps: 8898.00, reads: 124625.99, writes: 35608.00, response time: 14.94ms (95%), errors: 5.00, reconnects:  0.00
[1473s] threads: 70, tps: 8722.02, reads: 122100.22, writes: 34847.06, response time: 16.10ms (95%), errors: 3.00, reconnects:  0.00
[1474s] threads: 70, tps: 8848.00, reads: 123810.04, writes: 35388.01, response time: 15.05ms (95%), errors: 6.00, reconnects:  0.00
[1475s] threads: 70, tps: 8770.00, reads: 123305.01, writes: 35176.00, response time: 15.31ms (95%), errors: 6.00, reconnects:  0.00
[1476s] threads: 70, tps: 8866.96, reads: 123876.39, writes: 35395.82, response time: 15.39ms (95%), errors: 3.00, reconnects:  0.00
[1477s] threads: 70, tps: 7518.02, reads: 105163.33, writes: 30051.10, response time: 16.34ms (95%), errors: 1.00, reconnects:  0.00
[1478s] threads: 70, tps: 9061.01, reads: 127076.09, writes: 36260.03, response time: 14.70ms (95%), errors: 1.00, reconnects:  0.00
[1479s] threads: 70, tps: 8698.02, reads: 121994.30, writes: 34861.09, response time: 15.27ms (95%), errors: 5.00, reconnects:  0.00
[1480s] threads: 70, tps: 8896.98, reads: 124407.65, writes: 35502.90, response time: 14.87ms (95%), errors: 6.00, reconnects:  0.00
[1481s] threads: 70, tps: 8678.00, reads: 121535.00, writes: 34733.00, response time: 15.18ms (95%), errors: 1.00, reconnects:  0.00
[1482s] threads: 70, tps: 9306.00, reads: 130481.05, writes: 37252.01, response time: 14.17ms (95%), errors: 4.00, reconnects:  0.00
[1483s] threads: 70, tps: 8934.98, reads: 125135.67, writes: 35737.91, response time: 14.50ms (95%), errors: 6.00, reconnects:  0.00
[1484s] threads: 70, tps: 7894.99, reads: 110681.87, writes: 31609.96, response time: 15.03ms (95%), errors: 6.00, reconnects:  0.00
[1485s] threads: 70, tps: 9224.03, reads: 128658.39, writes: 36808.11, response time: 14.58ms (95%), errors: 3.00, reconnects:  0.00
[1486s] threads: 70, tps: 5793.86, reads: 81043.01, writes: 23162.43, response time: 14.14ms (95%), errors: 4.00, reconnects:  0.00
[1487s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1488s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1489s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1491s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1492s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1493s] threads: 70, tps: 2979.01, reads: 42109.13, writes: 11940.04, response time: 16.94ms (95%), errors: 2.00, reconnects:  0.00
[1494s] threads: 70, tps: 8883.03, reads: 124415.39, writes: 35560.11, response time: 15.65ms (95%), errors: 2.00, reconnects:  0.00
[1495s] threads: 70, tps: 8808.87, reads: 123422.15, writes: 35211.47, response time: 15.73ms (95%), errors: 2.00, reconnects:  0.00
[1496s] threads: 70, tps: 8656.11, reads: 121427.61, writes: 34687.46, response time: 16.03ms (95%), errors: 1.00, reconnects:  0.00
[1497s] threads: 70, tps: 8740.02, reads: 121959.31, writes: 34902.09, response time: 16.08ms (95%), errors: 5.00, reconnects:  0.00
[1498s] threads: 70, tps: 8127.00, reads: 114036.95, writes: 32539.99, response time: 15.92ms (95%), errors: 2.00, reconnects:  0.00
[1499s] threads: 70, tps: 8768.00, reads: 122729.02, writes: 35053.00, response time: 15.61ms (95%), errors: 3.00, reconnects:  0.00
[1500s] threads: 70, tps: 8805.00, reads: 123636.01, writes: 35303.00, response time: 15.52ms (95%), errors: 4.00, reconnects:  0.00
[1501s] threads: 70, tps: 8831.96, reads: 123423.38, writes: 35246.82, response time: 15.58ms (95%), errors: 1.00, reconnects:  0.00
[1502s] threads: 70, tps: 9168.04, reads: 128542.58, writes: 36730.16, response time: 14.87ms (95%), errors: 5.00, reconnects:  0.00
[1503s] threads: 70, tps: 8521.02, reads: 119425.29, writes: 34068.08, response time: 16.39ms (95%), errors: 5.00, reconnects:  0.00
[1504s] threads: 70, tps: 8918.99, reads: 124540.84, writes: 35604.95, response time: 15.17ms (95%), errors: 2.00, reconnects:  0.00
[1505s] threads: 70, tps: 7673.00, reads: 107622.00, writes: 30718.00, response time: 15.80ms (95%), errors: 3.00, reconnects:  0.00
[1506s] threads: 70, tps: 9142.97, reads: 128080.56, writes: 36567.87, response time: 14.85ms (95%), errors: 5.00, reconnects:  0.00
[1507s] threads: 70, tps: 9467.01, reads: 132645.12, writes: 37898.03, response time: 14.40ms (95%), errors: 5.00, reconnects:  0.00
[1508s] threads: 70, tps: 9083.99, reads: 127382.84, writes: 36380.95, response time: 14.33ms (95%), errors: 5.00, reconnects:  0.00
[1509s] threads: 70, tps: 8835.02, reads: 123680.32, writes: 35351.09, response time: 15.75ms (95%), errors: 2.00, reconnects:  0.00
[1510s] threads: 70, tps: 8971.99, reads: 125695.87, writes: 35910.96, response time: 14.79ms (95%), errors: 3.00, reconnects:  0.00
[1511s] threads: 70, tps: 9034.99, reads: 126620.88, writes: 36124.97, response time: 14.86ms (95%), errors: 9.00, reconnects:  0.00
[1512s] threads: 70, tps: 6961.99, reads: 97785.80, writes: 27809.94, response time: 17.92ms (95%), errors: 3.00, reconnects:  0.00
[1513s] threads: 70, tps: 6448.02, reads: 90141.34, writes: 25814.10, response time: 18.79ms (95%), errors: 0.00, reconnects:  0.00
[1514s] threads: 70, tps: 7473.99, reads: 104444.90, writes: 29861.97, response time: 18.80ms (95%), errors: 5.00, reconnects:  0.00
[1515s] threads: 70, tps: 7850.01, reads: 110203.19, writes: 31453.06, response time: 17.55ms (95%), errors: 1.00, reconnects:  0.00
[1516s] threads: 70, tps: 8242.00, reads: 114883.03, writes: 32901.01, response time: 16.52ms (95%), errors: 2.00, reconnects:  0.00
[1517s] threads: 70, tps: 8056.00, reads: 113318.95, writes: 32283.99, response time: 17.04ms (95%), errors: 9.00, reconnects:  0.00
[1518s] threads: 70, tps: 8448.98, reads: 117894.72, writes: 33715.92, response time: 16.46ms (95%), errors: 4.00, reconnects:  0.00
[1519s] threads: 70, tps: 8235.02, reads: 115605.34, writes: 32956.10, response time: 16.36ms (95%), errors: 5.00, reconnects:  0.00
[1520s] threads: 70, tps: 6799.99, reads: 95075.88, writes: 27179.96, response time: 17.39ms (95%), errors: 3.00, reconnects:  0.00
[1521s] threads: 70, tps: 8232.00, reads: 115531.97, writes: 32969.99, response time: 16.26ms (95%), errors: 5.00, reconnects:  0.00
[1522s] threads: 70, tps: 8896.00, reads: 124309.96, writes: 35539.99, response time: 15.53ms (95%), errors: 1.00, reconnects:  0.00
[1523s] threads: 70, tps: 8249.01, reads: 115796.16, writes: 33050.04, response time: 16.62ms (95%), errors: 5.00, reconnects:  0.00
[1524s] threads: 70, tps: 8322.99, reads: 116654.83, writes: 33255.95, response time: 15.83ms (95%), errors: 8.00, reconnects:  0.00
[1525s] threads: 70, tps: 8700.92, reads: 121925.94, writes: 34863.70, response time: 15.51ms (95%), errors: 2.00, reconnects:  0.00
[1526s] threads: 70, tps: 8906.10, reads: 124706.40, writes: 35628.40, response time: 15.26ms (95%), errors: 4.00, reconnects:  0.00
[1527s] threads: 70, tps: 6574.98, reads: 91986.71, writes: 26258.92, response time: 18.08ms (95%), errors: 1.00, reconnects:  0.00
[1528s] threads: 70, tps: 8927.02, reads: 124856.29, writes: 35703.08, response time: 14.65ms (95%), errors: 1.00, reconnects:  0.00
[1529s] threads: 70, tps: 8743.96, reads: 122941.38, writes: 35011.82, response time: 15.24ms (95%), errors: 5.00, reconnects:  0.00
[1530s] threads: 70, tps: 9070.05, reads: 127042.73, writes: 36270.21, response time: 14.20ms (95%), errors: 6.00, reconnects:  0.00
[1531s] threads: 70, tps: 9240.99, reads: 129234.91, writes: 36969.97, response time: 14.44ms (95%), errors: 4.00, reconnects:  0.00
[1532s] threads: 70, tps: 9005.98, reads: 126113.73, writes: 36017.92, response time: 14.72ms (95%), errors: 2.00, reconnects:  0.00
[1533s] threads: 70, tps: 4382.03, reads: 60707.39, writes: 17461.11, response time: 14.99ms (95%), errors: 1.00, reconnects:  0.00
[1534s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1535s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1536s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1537s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1538s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1539s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1541s] threads: 70, tps: 6224.93, reads: 87994.91, writes: 24985.72, response time: 18.57ms (95%), errors: 3.00, reconnects:  0.00
[1542s] threads: 70, tps: 8691.53, reads: 121249.31, writes: 34720.10, response time: 16.27ms (95%), errors: 2.00, reconnects:  0.00
[1543s] threads: 70, tps: 9273.05, reads: 129748.71, writes: 37079.20, response time: 14.85ms (95%), errors: 1.00, reconnects:  0.00
[1544s] threads: 70, tps: 8574.97, reads: 120439.57, writes: 34332.88, response time: 15.90ms (95%), errors: 3.00, reconnects:  0.00
[1545s] threads: 70, tps: 8688.01, reads: 121789.09, writes: 34811.03, response time: 16.21ms (95%), errors: 5.00, reconnects:  0.00
[1546s] threads: 70, tps: 8760.01, reads: 122672.10, writes: 34959.03, response time: 15.89ms (95%), errors: 4.00, reconnects:  0.00
[1547s] threads: 70, tps: 9010.99, reads: 126387.84, writes: 36164.95, response time: 15.39ms (95%), errors: 5.00, reconnects:  0.00
[1548s] threads: 70, tps: 7481.01, reads: 104609.17, writes: 29921.05, response time: 16.52ms (95%), errors: 3.00, reconnects:  0.00
[1549s] threads: 70, tps: 8908.98, reads: 124713.72, writes: 35581.92, response time: 15.26ms (95%), errors: 4.00, reconnects:  0.00
[1550s] threads: 70, tps: 8688.00, reads: 121821.97, writes: 34777.99, response time: 15.36ms (95%), errors: 4.00, reconnects:  0.00
[1551s] threads: 70, tps: 9309.99, reads: 130205.92, writes: 37199.98, response time: 15.30ms (95%), errors: 3.00, reconnects:  0.00
[1552s] threads: 70, tps: 8626.00, reads: 120942.98, writes: 34552.00, response time: 15.83ms (95%), errors: 9.00, reconnects:  0.00
[1553s] threads: 70, tps: 8706.03, reads: 121681.35, writes: 34756.10, response time: 15.82ms (95%), errors: 5.00, reconnects:  0.00
[1554s] threads: 70, tps: 6920.98, reads: 97218.73, writes: 27759.92, response time: 16.38ms (95%), errors: 2.00, reconnects:  0.00
[1555s] threads: 70, tps: 8917.03, reads: 124544.39, writes: 35590.11, response time: 15.06ms (95%), errors: 3.00, reconnects:  0.00
[1556s] threads: 70, tps: 9254.68, reads: 129696.53, writes: 37025.72, response time: 14.64ms (95%), errors: 4.00, reconnects:  0.00
[1557s] threads: 70, tps: 9082.32, reads: 127429.47, writes: 36404.28, response time: 14.51ms (95%), errors: 5.00, reconnects:  0.00
[1558s] threads: 70, tps: 8935.97, reads: 124996.56, writes: 35665.87, response time: 14.68ms (95%), errors: 3.00, reconnects:  0.00
[1559s] threads: 70, tps: 8970.03, reads: 126019.43, writes: 35927.12, response time: 14.76ms (95%), errors: 4.00, reconnects:  0.00
[1560s] threads: 70, tps: 9265.00, reads: 129755.00, writes: 37024.00, response time: 14.19ms (95%), errors: 3.00, reconnects:  0.00
[1561s] threads: 70, tps: 7458.98, reads: 104045.66, writes: 29799.90, response time: 15.15ms (95%), errors: 2.00, reconnects:  0.00
[1562s] threads: 70, tps: 8401.01, reads: 117711.17, writes: 33631.05, response time: 15.82ms (95%), errors: 2.00, reconnects:  0.00
[1563s] threads: 70, tps: 3777.00, reads: 52975.01, writes: 15146.00, response time: 18.98ms (95%), errors: 1.00, reconnects:  0.00
[1564s] threads: 70, tps: 8755.00, reads: 122548.94, writes: 35000.98, response time: 15.17ms (95%), errors: 3.00, reconnects:  0.00
[1565s] threads: 70, tps: 8668.00, reads: 121565.07, writes: 34701.02, response time: 15.27ms (95%), errors: 4.00, reconnects:  0.00
[1566s] threads: 70, tps: 7546.00, reads: 105738.96, writes: 30187.99, response time: 17.13ms (95%), errors: 3.00, reconnects:  0.00
[1567s] threads: 70, tps: 2457.00, reads: 34425.01, writes: 9815.00, response time: 205.31ms (95%), errors: 1.00, reconnects:  0.00
[1568s] threads: 70, tps: 6360.87, reads: 89195.14, writes: 25430.47, response time: 18.48ms (95%), errors: 2.00, reconnects:  0.00
[1569s] threads: 70, tps: 14.00, reads: 266.01, writes: 98.00, response time: 396.06ms (95%), errors: 0.00, reconnects:  0.00
