sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 2024.81, reads: 29061.31, writes: 8149.25, response time: 49.17ms (95%), errors: 0.00, reconnects:  0.00
[1247s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1248s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1249s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 70, tps: 3.00, reads: 42.00, writes: 10.00, response time: 32912.83ms (95%), errors: 0.00, reconnects:  0.00
[1251s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1252s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1253s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1254s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1255s] threads: 70, tps: 1.00, reads: 14.00, writes: 6.00, response time: 37355.60ms (95%), errors: 0.00, reconnects:  0.00
[1256s] threads: 70, tps: 11.00, reads: 154.00, writes: 78.00, response time: 38768.22ms (95%), errors: 0.00, reconnects:  0.00
[1257s] threads: 70, tps: 167.00, reads: 1713.04, writes: 564.01, response time: 39994.11ms (95%), errors: 0.00, reconnects:  0.00
[1258s] threads: 70, tps: 10152.98, reads: 142313.71, writes: 40632.92, response time: 13.38ms (95%), errors: 1.00, reconnects:  0.00
[1259s] threads: 70, tps: 9272.01, reads: 129603.19, writes: 37052.05, response time: 12.96ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 70, tps: 10630.97, reads: 148873.64, writes: 42538.90, response time: 12.34ms (95%), errors: 0.00, reconnects:  0.00
[1261s] threads: 70, tps: 10321.00, reads: 144544.98, writes: 41283.99, response time: 12.89ms (95%), errors: 0.00, reconnects:  0.00
[1262s] threads: 70, tps: 10930.98, reads: 152990.77, writes: 43706.93, response time: 11.98ms (95%), errors: 1.00, reconnects:  0.00
[1263s] threads: 70, tps: 10773.03, reads: 150823.39, writes: 43114.11, response time: 12.28ms (95%), errors: 0.00, reconnects:  0.00
[1264s] threads: 70, tps: 10878.99, reads: 152269.85, writes: 43507.96, response time: 12.16ms (95%), errors: 0.00, reconnects:  0.00
[1265s] threads: 70, tps: 10966.02, reads: 154068.24, writes: 44020.07, response time: 11.84ms (95%), errors: 0.00, reconnects:  0.00
[1266s] threads: 70, tps: 11320.98, reads: 158181.67, writes: 45164.91, response time: 11.61ms (95%), errors: 0.00, reconnects:  0.00
[1267s] threads: 70, tps: 10981.02, reads: 153842.23, writes: 43948.07, response time: 11.78ms (95%), errors: 0.00, reconnects:  0.00
[1268s] threads: 70, tps: 11129.99, reads: 155771.89, writes: 44494.97, response time: 11.44ms (95%), errors: 1.00, reconnects:  0.00
[1269s] threads: 70, tps: 11569.00, reads: 161943.95, writes: 46286.99, response time: 11.16ms (95%), errors: 1.00, reconnects:  0.00
[1270s] threads: 70, tps: 11424.01, reads: 159758.12, writes: 45664.03, response time: 11.32ms (95%), errors: 0.00, reconnects:  0.00
[1271s] threads: 70, tps: 11569.99, reads: 162097.81, writes: 46281.95, response time: 11.22ms (95%), errors: 0.00, reconnects:  0.00
[1272s] threads: 70, tps: 11567.98, reads: 162004.76, writes: 46272.93, response time: 11.18ms (95%), errors: 0.00, reconnects:  0.00
[1273s] threads: 70, tps: 11437.01, reads: 160087.19, writes: 45733.05, response time: 11.38ms (95%), errors: 0.00, reconnects:  0.00
[1274s] threads: 70, tps: 11779.93, reads: 164770.04, writes: 47113.73, response time: 10.95ms (95%), errors: 0.00, reconnects:  0.00
[1275s] threads: 70, tps: 11213.07, reads: 157064.04, writes: 44863.30, response time: 11.48ms (95%), errors: 0.00, reconnects:  0.00
[1276s] threads: 70, tps: 11450.01, reads: 160258.12, writes: 45795.03, response time: 11.06ms (95%), errors: 0.00, reconnects:  0.00
[1277s] threads: 70, tps: 11538.01, reads: 161520.13, writes: 46147.04, response time: 11.11ms (95%), errors: 0.00, reconnects:  0.00
[1278s] threads: 70, tps: 11502.96, reads: 161069.50, writes: 46012.86, response time: 11.31ms (95%), errors: 0.00, reconnects:  0.00
[1279s] threads: 70, tps: 9128.00, reads: 127445.04, writes: 36494.01, response time: 11.18ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1281s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1282s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1283s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1284s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1285s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1286s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1287s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1288s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1289s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1291s] threads: 70, tps: 745.01, reads: 11340.21, writes: 3068.06, response time: 12132.24ms (95%), errors: 0.00, reconnects:  0.00
[1292s] threads: 70, tps: 11368.96, reads: 158616.49, writes: 45413.85, response time: 11.75ms (95%), errors: 1.00, reconnects:  0.00
[1293s] threads: 70, tps: 11285.03, reads: 158006.41, writes: 45162.12, response time: 11.29ms (95%), errors: 0.00, reconnects:  0.00
[1294s] threads: 70, tps: 11518.96, reads: 161348.47, writes: 46058.85, response time: 11.24ms (95%), errors: 0.00, reconnects:  0.00
[1295s] threads: 70, tps: 11580.03, reads: 162136.37, writes: 46329.10, response time: 11.01ms (95%), errors: 1.00, reconnects:  0.00
[1296s] threads: 70, tps: 10563.00, reads: 147699.01, writes: 42232.00, response time: 12.34ms (95%), errors: 1.00, reconnects:  0.00
[1297s] threads: 70, tps: 11377.02, reads: 159705.25, writes: 45565.07, response time: 11.31ms (95%), errors: 0.00, reconnects:  0.00
[1298s] threads: 70, tps: 11527.99, reads: 161113.88, writes: 46056.97, response time: 11.12ms (95%), errors: 0.00, reconnects:  0.00
[1299s] threads: 70, tps: 11150.99, reads: 156104.89, writes: 44619.97, response time: 11.57ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 70, tps: 11592.00, reads: 162232.95, writes: 46350.99, response time: 11.10ms (95%), errors: 0.00, reconnects:  0.00
[1301s] threads: 70, tps: 11469.01, reads: 160662.18, writes: 45894.05, response time: 11.29ms (95%), errors: 2.00, reconnects:  0.00
[1302s] threads: 70, tps: 11291.99, reads: 158216.92, writes: 45185.98, response time: 11.51ms (95%), errors: 0.00, reconnects:  0.00
[1303s] threads: 70, tps: 10948.99, reads: 152952.83, writes: 43750.95, response time: 11.42ms (95%), errors: 0.00, reconnects:  0.00
[1304s] threads: 70, tps: 11556.00, reads: 162002.07, writes: 46247.02, response time: 11.13ms (95%), errors: 0.00, reconnects:  0.00
[1305s] threads: 70, tps: 11396.84, reads: 159691.71, writes: 45587.35, response time: 11.29ms (95%), errors: 1.00, reconnects:  0.00
[1306s] threads: 70, tps: 11609.17, reads: 162525.38, writes: 46450.68, response time: 10.94ms (95%), errors: 0.00, reconnects:  0.00
[1307s] threads: 70, tps: 10435.94, reads: 146136.15, writes: 41758.76, response time: 12.63ms (95%), errors: 0.00, reconnects:  0.00
[1308s] threads: 70, tps: 9782.07, reads: 136813.99, writes: 39121.28, response time: 12.76ms (95%), errors: 0.00, reconnects:  0.00
[1309s] threads: 70, tps: 10042.99, reads: 140501.81, writes: 40141.95, response time: 12.99ms (95%), errors: 1.00, reconnects:  0.00
[1310s] threads: 70, tps: 10507.99, reads: 147388.85, writes: 42138.96, response time: 12.23ms (95%), errors: 0.00, reconnects:  0.00
[1311s] threads: 70, tps: 9887.73, reads: 138276.21, writes: 39501.92, response time: 12.31ms (95%), errors: 0.00, reconnects:  0.00
[1312s] threads: 70, tps: 10182.30, reads: 142534.16, writes: 40681.19, response time: 12.91ms (95%), errors: 0.00, reconnects:  0.00
[1313s] threads: 70, tps: 10286.97, reads: 144130.55, writes: 41188.87, response time: 12.86ms (95%), errors: 0.00, reconnects:  0.00
[1314s] threads: 70, tps: 10340.04, reads: 144708.60, writes: 41332.17, response time: 12.92ms (95%), errors: 1.00, reconnects:  0.00
[1315s] threads: 70, tps: 10232.95, reads: 143154.26, writes: 40924.79, response time: 12.81ms (95%), errors: 0.00, reconnects:  0.00
[1316s] threads: 70, tps: 10195.02, reads: 142750.25, writes: 40761.07, response time: 12.93ms (95%), errors: 0.00, reconnects:  0.00
[1317s] threads: 70, tps: 10280.01, reads: 143750.15, writes: 41110.04, response time: 12.92ms (95%), errors: 0.00, reconnects:  0.00
[1318s] threads: 70, tps: 9634.01, reads: 135017.17, writes: 38559.05, response time: 13.07ms (95%), errors: 0.00, reconnects:  0.00
[1319s] threads: 70, tps: 10901.98, reads: 152751.75, writes: 43648.93, response time: 11.89ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 70, tps: 11053.01, reads: 154631.07, writes: 44171.02, response time: 11.71ms (95%), errors: 0.00, reconnects:  0.00
[1321s] threads: 70, tps: 11012.02, reads: 154059.25, writes: 44031.07, response time: 11.69ms (95%), errors: 0.00, reconnects:  0.00
[1322s] threads: 70, tps: 10737.99, reads: 150542.80, writes: 42980.94, response time: 12.02ms (95%), errors: 1.00, reconnects:  0.00
[1323s] threads: 70, tps: 11147.85, reads: 156149.95, writes: 44581.42, response time: 11.49ms (95%), errors: 1.00, reconnects:  0.00
[1324s] threads: 70, tps: 11110.14, reads: 155650.91, writes: 44582.55, response time: 11.35ms (95%), errors: 0.00, reconnects:  0.00
[1325s] threads: 70, tps: 10514.01, reads: 147107.14, writes: 41918.04, response time: 11.82ms (95%), errors: 0.00, reconnects:  0.00
[1326s] threads: 70, tps: 11162.00, reads: 156117.05, writes: 44628.01, response time: 11.44ms (95%), errors: 0.00, reconnects:  0.00
[1327s] threads: 70, tps: 2147.95, reads: 29739.27, writes: 8580.79, response time: 15.16ms (95%), errors: 1.00, reconnects:  0.00
[1328s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1329s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1331s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1332s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1333s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1334s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1335s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1336s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1337s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1338s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1339s] threads: 70, tps: 10962.23, reads: 153902.26, writes: 43865.93, response time: 11.53ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 70, tps: 11295.99, reads: 157959.92, writes: 45184.98, response time: 11.48ms (95%), errors: 1.00, reconnects:  0.00
[1341s] threads: 70, tps: 10966.99, reads: 153684.91, writes: 43872.98, response time: 11.94ms (95%), errors: 0.00, reconnects:  0.00
[1342s] threads: 70, tps: 11404.05, reads: 159464.73, writes: 45605.21, response time: 11.23ms (95%), errors: 0.00, reconnects:  0.00
[1343s] threads: 70, tps: 11425.96, reads: 160280.43, writes: 45782.84, response time: 11.17ms (95%), errors: 1.00, reconnects:  0.00
[1344s] threads: 70, tps: 11263.90, reads: 157602.58, writes: 45016.59, response time: 11.62ms (95%), errors: 0.00, reconnects:  0.00
[1345s] threads: 70, tps: 11323.07, reads: 158449.93, writes: 45259.26, response time: 11.72ms (95%), errors: 0.00, reconnects:  0.00
[1346s] threads: 70, tps: 10251.03, reads: 143544.45, writes: 41016.13, response time: 11.83ms (95%), errors: 1.00, reconnects:  0.00
[1347s] threads: 70, tps: 10921.01, reads: 153055.18, writes: 43718.05, response time: 12.02ms (95%), errors: 0.00, reconnects:  0.00
[1348s] threads: 70, tps: 11437.01, reads: 159959.19, writes: 45708.05, response time: 11.52ms (95%), errors: 0.00, reconnects:  0.00
[1349s] threads: 70, tps: 11390.00, reads: 159652.93, writes: 45597.98, response time: 11.56ms (95%), errors: 1.00, reconnects:  0.00
[1350s] threads: 70, tps: 11304.00, reads: 157990.07, writes: 45194.02, response time: 11.56ms (95%), errors: 0.00, reconnects:  0.00
[1351s] threads: 70, tps: 11233.98, reads: 157260.75, writes: 44920.93, response time: 11.35ms (95%), errors: 0.00, reconnects:  0.00
[1352s] threads: 70, tps: 11457.85, reads: 160583.91, writes: 45845.40, response time: 11.49ms (95%), errors: 0.00, reconnects:  0.00
[1353s] threads: 70, tps: 10473.15, reads: 146638.04, writes: 41931.58, response time: 11.82ms (95%), errors: 0.00, reconnects:  0.00
[1354s] threads: 70, tps: 11466.98, reads: 160487.71, writes: 45817.92, response time: 11.26ms (95%), errors: 0.00, reconnects:  0.00
[1355s] threads: 70, tps: 11077.00, reads: 154999.04, writes: 44313.01, response time: 11.78ms (95%), errors: 0.00, reconnects:  0.00
[1356s] threads: 70, tps: 11549.03, reads: 161694.47, writes: 46179.13, response time: 11.16ms (95%), errors: 1.00, reconnects:  0.00
[1357s] threads: 70, tps: 11238.00, reads: 157396.95, writes: 44962.99, response time: 11.45ms (95%), errors: 0.00, reconnects:  0.00
[1358s] threads: 70, tps: 11360.97, reads: 158969.60, writes: 45450.89, response time: 11.47ms (95%), errors: 1.00, reconnects:  0.00
[1359s] threads: 70, tps: 11605.02, reads: 162536.27, writes: 46432.08, response time: 11.09ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 70, tps: 10418.96, reads: 145804.40, writes: 41663.83, response time: 11.58ms (95%), errors: 0.00, reconnects:  0.00
[1361s] threads: 70, tps: 11630.03, reads: 162643.40, writes: 46506.11, response time: 10.83ms (95%), errors: 1.00, reconnects:  0.00
[1362s] threads: 70, tps: 10720.97, reads: 150539.65, writes: 42944.90, response time: 11.86ms (95%), errors: 1.00, reconnects:  0.00
[1363s] threads: 70, tps: 10030.06, reads: 140540.82, writes: 40141.24, response time: 12.31ms (95%), errors: 0.00, reconnects:  0.00
[1364s] threads: 70, tps: 9954.96, reads: 139098.46, writes: 39794.85, response time: 12.76ms (95%), errors: 0.00, reconnects:  0.00
[1365s] threads: 70, tps: 10588.03, reads: 148357.48, writes: 42340.14, response time: 12.21ms (95%), errors: 1.00, reconnects:  0.00
[1366s] threads: 70, tps: 10392.98, reads: 145223.71, writes: 41535.92, response time: 12.68ms (95%), errors: 0.00, reconnects:  0.00
[1367s] threads: 70, tps: 8986.01, reads: 125913.15, writes: 35960.04, response time: 13.60ms (95%), errors: 0.00, reconnects:  0.00
[1368s] threads: 70, tps: 10457.00, reads: 146427.06, writes: 41813.02, response time: 12.57ms (95%), errors: 0.00, reconnects:  0.00
[1369s] threads: 70, tps: 10453.92, reads: 146338.88, writes: 41823.68, response time: 12.61ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 70, tps: 10236.05, reads: 143340.69, writes: 40942.20, response time: 13.20ms (95%), errors: 1.00, reconnects:  0.00
[1371s] threads: 70, tps: 10740.01, reads: 150518.07, writes: 42987.02, response time: 12.30ms (95%), errors: 0.00, reconnects:  0.00
[1372s] threads: 70, tps: 10730.03, reads: 150245.39, writes: 42899.11, response time: 12.02ms (95%), errors: 0.00, reconnects:  0.00
[1373s] threads: 70, tps: 10706.99, reads: 149639.83, writes: 42822.95, response time: 12.01ms (95%), errors: 0.00, reconnects:  0.00
[1374s] threads: 70, tps: 4648.99, reads: 64771.81, writes: 18565.95, response time: 12.86ms (95%), errors: 0.00, reconnects:  0.00
[1375s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1376s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1377s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1378s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1379s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1381s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1382s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1383s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1384s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1385s] threads: 70, tps: 430.01, reads: 6444.09, writes: 1753.03, response time: 11516.50ms (95%), errors: 0.00, reconnects:  0.00
[1386s] threads: 70, tps: 10915.04, reads: 152932.57, writes: 43702.16, response time: 12.00ms (95%), errors: 0.00, reconnects:  0.00
[1387s] threads: 70, tps: 10730.55, reads: 150597.71, writes: 42885.21, response time: 11.58ms (95%), errors: 0.00, reconnects:  0.00
[1388s] threads: 70, tps: 10458.43, reads: 145934.95, writes: 41817.70, response time: 12.15ms (95%), errors: 0.00, reconnects:  0.00
[1389s] threads: 70, tps: 10917.00, reads: 152754.98, writes: 43667.99, response time: 11.92ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 70, tps: 11112.99, reads: 155683.87, writes: 44468.96, response time: 11.86ms (95%), errors: 0.00, reconnects:  0.00
[1391s] threads: 70, tps: 11394.01, reads: 159363.13, writes: 45572.04, response time: 11.25ms (95%), errors: 1.00, reconnects:  0.00
[1392s] threads: 70, tps: 11371.00, reads: 159278.94, writes: 45488.98, response time: 11.47ms (95%), errors: 0.00, reconnects:  0.00
[1393s] threads: 70, tps: 11162.00, reads: 156137.97, writes: 44637.99, response time: 11.81ms (95%), errors: 0.00, reconnects:  0.00
[1394s] threads: 70, tps: 11181.97, reads: 156823.64, writes: 44736.90, response time: 11.61ms (95%), errors: 1.00, reconnects:  0.00
[1395s] threads: 70, tps: 10172.01, reads: 142354.07, writes: 40688.02, response time: 11.71ms (95%), errors: 0.00, reconnects:  0.00
[1396s] threads: 70, tps: 11227.94, reads: 157036.18, writes: 44903.77, response time: 11.60ms (95%), errors: 0.00, reconnects:  0.00
[1397s] threads: 70, tps: 11267.09, reads: 157787.21, writes: 45080.34, response time: 11.49ms (95%), errors: 0.00, reconnects:  0.00
[1398s] threads: 70, tps: 11276.00, reads: 158223.94, writes: 45191.98, response time: 11.64ms (95%), errors: 1.00, reconnects:  0.00
[1399s] threads: 70, tps: 11126.01, reads: 155654.13, writes: 44431.04, response time: 11.99ms (95%), errors: 1.00, reconnects:  0.00
[1400s] threads: 70, tps: 11733.97, reads: 164132.64, writes: 46922.90, response time: 10.98ms (95%), errors: 0.00, reconnects:  0.00
[1401s] threads: 70, tps: 11087.97, reads: 155212.54, writes: 44334.87, response time: 11.92ms (95%), errors: 3.00, reconnects:  0.00
[1402s] threads: 70, tps: 10295.04, reads: 144392.62, writes: 41215.18, response time: 11.55ms (95%), errors: 0.00, reconnects:  0.00
[1403s] threads: 70, tps: 11251.99, reads: 157502.88, writes: 45013.97, response time: 11.68ms (95%), errors: 0.00, reconnects:  0.00
[1404s] threads: 70, tps: 11406.98, reads: 159679.71, writes: 45649.92, response time: 11.33ms (95%), errors: 1.00, reconnects:  0.00
[1405s] threads: 70, tps: 11307.04, reads: 158378.59, writes: 45186.17, response time: 11.48ms (95%), errors: 1.00, reconnects:  0.00
[1406s] threads: 70, tps: 11578.97, reads: 161797.59, writes: 46301.88, response time: 11.13ms (95%), errors: 0.00, reconnects:  0.00
[1407s] threads: 70, tps: 11605.03, reads: 162435.36, writes: 46413.10, response time: 11.11ms (95%), errors: 0.00, reconnects:  0.00
[1408s] threads: 70, tps: 11382.73, reads: 159591.15, writes: 45555.90, response time: 11.41ms (95%), errors: 0.00, reconnects:  0.00
[1409s] threads: 70, tps: 10211.26, reads: 142817.70, writes: 40842.06, response time: 11.49ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 70, tps: 11807.92, reads: 165451.83, writes: 47250.67, response time: 10.71ms (95%), errors: 1.00, reconnects:  0.00
[1411s] threads: 70, tps: 11435.05, reads: 160042.77, writes: 45728.22, response time: 11.24ms (95%), errors: 0.00, reconnects:  0.00
[1412s] threads: 70, tps: 11723.97, reads: 164011.59, writes: 46875.88, response time: 10.85ms (95%), errors: 0.00, reconnects:  0.00
[1413s] threads: 70, tps: 11395.04, reads: 159686.59, writes: 45620.17, response time: 11.43ms (95%), errors: 0.00, reconnects:  0.00
[1414s] threads: 70, tps: 11828.01, reads: 165634.08, writes: 47319.02, response time: 10.75ms (95%), errors: 0.00, reconnects:  0.00
[1415s] threads: 70, tps: 11796.01, reads: 164957.11, writes: 47148.03, response time: 10.83ms (95%), errors: 0.00, reconnects:  0.00
[1416s] threads: 70, tps: 10278.89, reads: 144014.42, writes: 41116.55, response time: 10.96ms (95%), errors: 0.00, reconnects:  0.00
[1417s] threads: 70, tps: 11041.09, reads: 154901.24, writes: 44276.35, response time: 11.18ms (95%), errors: 0.00, reconnects:  0.00
[1418s] threads: 70, tps: 9819.01, reads: 137509.10, writes: 39244.03, response time: 12.44ms (95%), errors: 0.00, reconnects:  0.00
[1419s] threads: 70, tps: 10365.99, reads: 144906.81, writes: 41415.95, response time: 12.07ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 70, tps: 10817.02, reads: 151403.32, writes: 43308.09, response time: 11.59ms (95%), errors: 1.00, reconnects:  0.00
[1421s] threads: 70, tps: 5526.89, reads: 76854.52, writes: 22006.58, response time: 12.67ms (95%), errors: 0.00, reconnects:  0.00
[1422s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1423s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1424s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1425s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1426s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1427s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1428s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1429s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1431s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1432s] threads: 70, tps: 0.00, reads: 0.00, writes: 0.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[1433s] threads: 70, tps: 2838.03, reads: 40198.46, writes: 11381.13, response time: 16.86ms (95%), errors: 0.00, reconnects:  0.00
[1434s] threads: 70, tps: 10764.01, reads: 150519.12, writes: 43037.04, response time: 12.07ms (95%), errors: 2.00, reconnects:  0.00
[1435s] threads: 70, tps: 10669.01, reads: 149286.10, writes: 42675.03, response time: 12.36ms (95%), errors: 0.00, reconnects:  0.00
[1436s] threads: 70, tps: 11033.00, reads: 154764.99, writes: 44159.00, response time: 11.56ms (95%), errors: 1.00, reconnects:  0.00
[1437s] threads: 70, tps: 8732.96, reads: 122133.50, writes: 34921.86, response time: 13.09ms (95%), errors: 0.00, reconnects:  0.00
[1438s] threads: 70, tps: 11084.05, reads: 155311.67, writes: 44380.19, response time: 11.59ms (95%), errors: 1.00, reconnects:  0.00
[1439s] threads: 70, tps: 11072.98, reads: 154927.68, writes: 44248.91, response time: 11.89ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 70, tps: 11130.00, reads: 155868.05, writes: 44536.01, response time: 11.61ms (95%), errors: 0.00, reconnects:  0.00
[1441s] threads: 70, tps: 11244.02, reads: 157215.22, writes: 44940.06, response time: 11.36ms (95%), errors: 0.00, reconnects:  0.00
[1442s] threads: 70, tps: 10957.97, reads: 153668.58, writes: 43869.88, response time: 11.58ms (95%), errors: 0.00, reconnects:  0.00
[1443s] threads: 70, tps: 9682.03, reads: 135437.36, writes: 38710.10, response time: 11.55ms (95%), errors: 0.00, reconnects:  0.00
[1444s] threads: 70, tps: 10849.03, reads: 151850.36, writes: 43378.10, response time: 11.84ms (95%), errors: 0.00, reconnects:  0.00
[1445s] threads: 70, tps: 11430.86, reads: 160077.07, writes: 45738.45, response time: 11.15ms (95%), errors: 0.00, reconnects:  0.00
[1446s] threads: 70, tps: 11507.87, reads: 161012.17, writes: 46027.48, response time: 10.90ms (95%), errors: 1.00, reconnects:  0.00
[1447s] threads: 70, tps: 11265.22, reads: 157761.09, writes: 45067.88, response time: 11.59ms (95%), errors: 0.00, reconnects:  0.00
[1448s] threads: 70, tps: 11307.04, reads: 158426.52, writes: 45247.15, response time: 11.29ms (95%), errors: 0.00, reconnects:  0.00
