sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 70
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 70, tps: 1424.91, reads: 20037.75, writes: 5705.64, response time: 125.97ms (95%), errors: 2.00, reconnects:  0.00
[ 592s] threads: 70, tps: 14886.87, reads: 208602.14, writes: 59572.47, response time: 7.74ms (95%), errors: 1.00, reconnects:  0.00
[ 593s] threads: 70, tps: 14412.18, reads: 201870.54, writes: 57679.72, response time: 8.61ms (95%), errors: 2.00, reconnects:  0.00
[ 594s] threads: 70, tps: 10792.82, reads: 150939.41, writes: 43119.26, response time: 9.10ms (95%), errors: 1.00, reconnects:  0.00
[ 595s] threads: 70, tps: 12591.18, reads: 176359.52, writes: 50403.72, response time: 8.48ms (95%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 70, tps: 14623.00, reads: 204746.01, writes: 58475.00, response time: 7.58ms (95%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 70, tps: 14604.01, reads: 204417.17, writes: 58383.05, response time: 8.19ms (95%), errors: 1.00, reconnects:  0.00
[ 598s] threads: 70, tps: 15098.97, reads: 211334.65, writes: 60406.90, response time: 7.62ms (95%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 70, tps: 14721.99, reads: 206209.83, writes: 58898.95, response time: 8.26ms (95%), errors: 1.00, reconnects:  0.00
[ 600s] threads: 70, tps: 14909.74, reads: 208799.35, writes: 59670.96, response time: 7.87ms (95%), errors: 1.00, reconnects:  0.00
[ 601s] threads: 70, tps: 11781.20, reads: 164881.77, writes: 47115.79, response time: 7.71ms (95%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 70, tps: 15095.81, reads: 211260.31, writes: 60353.23, response time: 7.65ms (95%), errors: 1.00, reconnects:  0.00
[ 603s] threads: 70, tps: 15513.22, reads: 217337.04, writes: 62076.87, response time: 7.28ms (95%), errors: 2.00, reconnects:  0.00
[ 604s] threads: 70, tps: 15292.04, reads: 214078.57, writes: 61166.16, response time: 7.67ms (95%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 70, tps: 13612.98, reads: 190458.73, writes: 54435.92, response time: 7.87ms (95%), errors: 1.00, reconnects:  0.00
[ 606s] threads: 70, tps: 15223.01, reads: 213194.10, writes: 60893.03, response time: 7.19ms (95%), errors: 3.00, reconnects:  0.00
[ 607s] threads: 70, tps: 12685.97, reads: 177594.57, writes: 50745.88, response time: 7.42ms (95%), errors: 1.00, reconnects:  0.00
[ 608s] threads: 70, tps: 15128.01, reads: 211914.16, writes: 60513.04, response time: 7.77ms (95%), errors: 1.00, reconnects:  0.00
[ 609s] threads: 70, tps: 15416.04, reads: 215800.51, writes: 61670.15, response time: 7.50ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 70, tps: 15545.98, reads: 217567.75, writes: 62176.93, response time: 7.43ms (95%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 70, tps: 15563.98, reads: 217978.72, writes: 62249.92, response time: 7.28ms (95%), errors: 2.00, reconnects:  0.00
[ 612s] threads: 70, tps: 15390.03, reads: 215562.38, writes: 61584.11, response time: 7.44ms (95%), errors: 3.00, reconnects:  0.00
[ 613s] threads: 70, tps: 13051.01, reads: 182665.18, writes: 52195.05, response time: 7.47ms (95%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 70, tps: 15465.96, reads: 216586.41, writes: 61875.83, response time: 7.47ms (95%), errors: 3.00, reconnects:  0.00
[ 615s] threads: 70, tps: 15684.98, reads: 219661.69, writes: 62752.91, response time: 7.10ms (95%), errors: 1.00, reconnects:  0.00
[ 616s] threads: 70, tps: 15348.05, reads: 214960.66, writes: 61444.19, response time: 7.26ms (95%), errors: 2.00, reconnects:  0.00
[ 617s] threads: 70, tps: 15037.94, reads: 210504.22, writes: 60111.78, response time: 7.88ms (95%), errors: 3.00, reconnects:  0.00
[ 618s] threads: 70, tps: 14475.04, reads: 202541.54, writes: 57890.15, response time: 8.53ms (95%), errors: 0.00, reconnects:  0.00
[ 619s] threads: 70, tps: 11729.79, reads: 164294.05, writes: 46920.16, response time: 10.22ms (95%), errors: 1.00, reconnects:  0.00
[ 620s] threads: 70, tps: 10663.20, reads: 149290.85, writes: 42649.81, response time: 9.10ms (95%), errors: 0.00, reconnects:  0.00
[ 621s] threads: 70, tps: 14601.97, reads: 204572.60, writes: 58447.89, response time: 7.95ms (95%), errors: 1.00, reconnects:  0.00
[ 622s] threads: 70, tps: 12241.00, reads: 171303.00, writes: 48947.00, response time: 8.80ms (95%), errors: 0.00, reconnects:  0.00
[ 623s] threads: 70, tps: 14252.00, reads: 199518.02, writes: 57002.01, response time: 8.43ms (95%), errors: 1.00, reconnects:  0.00
[ 624s] threads: 70, tps: 14988.00, reads: 209818.01, writes: 59962.00, response time: 7.70ms (95%), errors: 2.00, reconnects:  0.00
[ 625s] threads: 70, tps: 14070.00, reads: 196996.95, writes: 56255.99, response time: 7.42ms (95%), errors: 2.00, reconnects:  0.00
[ 626s] threads: 70, tps: 14010.04, reads: 196214.60, writes: 56036.17, response time: 8.34ms (95%), errors: 1.00, reconnects:  0.00
[ 627s] threads: 70, tps: 12895.98, reads: 180593.69, writes: 51616.91, response time: 8.56ms (95%), errors: 0.00, reconnects:  0.00
[ 628s] threads: 70, tps: 15196.01, reads: 212544.15, writes: 60749.04, response time: 7.63ms (95%), errors: 2.00, reconnects:  0.00
[ 629s] threads: 70, tps: 15162.01, reads: 212386.10, writes: 60659.03, response time: 7.71ms (95%), errors: 2.00, reconnects:  0.00
[ 630s] threads: 70, tps: 15298.95, reads: 214224.27, writes: 61194.79, response time: 7.60ms (95%), errors: 1.00, reconnects:  0.00
[ 631s] threads: 70, tps: 15592.05, reads: 218372.68, writes: 62385.19, response time: 7.22ms (95%), errors: 3.00, reconnects:  0.00
[ 632s] threads: 70, tps: 15160.98, reads: 212246.73, writes: 60618.92, response time: 7.71ms (95%), errors: 2.00, reconnects:  0.00
[ 633s] threads: 70, tps: 11502.99, reads: 161084.92, writes: 46038.98, response time: 7.28ms (95%), errors: 1.00, reconnects:  0.00
[ 634s] threads: 70, tps: 15530.04, reads: 217406.53, writes: 62102.15, response time: 7.31ms (95%), errors: 3.00, reconnects:  0.00
[ 635s] threads: 70, tps: 15267.98, reads: 213899.76, writes: 61105.93, response time: 7.45ms (95%), errors: 0.00, reconnects:  0.00
[ 636s] threads: 70, tps: 14981.02, reads: 209656.28, writes: 59947.08, response time: 7.90ms (95%), errors: 1.00, reconnects:  0.00
[ 637s] threads: 70, tps: 14768.00, reads: 206674.02, writes: 58993.01, response time: 8.28ms (95%), errors: 4.00, reconnects:  0.00
[ 638s] threads: 70, tps: 15306.00, reads: 214432.00, writes: 61270.00, response time: 7.54ms (95%), errors: 1.00, reconnects:  0.00
[ 639s] threads: 70, tps: 11707.97, reads: 163889.64, writes: 46823.90, response time: 7.66ms (95%), errors: 1.00, reconnects:  0.00
[ 640s] threads: 70, tps: 15379.97, reads: 215386.63, writes: 61524.90, response time: 7.47ms (95%), errors: 1.00, reconnects:  0.00
[ 641s] threads: 70, tps: 15017.05, reads: 210071.74, writes: 60033.21, response time: 7.43ms (95%), errors: 2.00, reconnects:  0.00
[ 642s] threads: 70, tps: 15004.98, reads: 210240.67, writes: 60060.91, response time: 7.95ms (95%), errors: 2.00, reconnects:  0.00
[ 643s] threads: 70, tps: 14891.89, reads: 208571.43, writes: 59550.55, response time: 7.69ms (95%), errors: 2.00, reconnects:  0.00
[ 644s] threads: 70, tps: 14097.12, reads: 197232.66, writes: 56398.48, response time: 8.71ms (95%), errors: 1.00, reconnects:  0.00
[ 645s] threads: 70, tps: 14426.97, reads: 202006.58, writes: 57701.88, response time: 8.33ms (95%), errors: 3.00, reconnects:  0.00
[ 646s] threads: 70, tps: 12105.01, reads: 169649.12, writes: 48462.03, response time: 8.69ms (95%), errors: 1.00, reconnects:  0.00
[ 647s] threads: 70, tps: 13839.99, reads: 193750.83, writes: 55351.95, response time: 8.18ms (95%), errors: 1.00, reconnects:  0.00
[ 648s] threads: 70, tps: 14641.01, reads: 205014.17, writes: 58549.05, response time: 7.98ms (95%), errors: 0.00, reconnects:  0.00
[ 649s] threads: 70, tps: 14422.02, reads: 201901.24, writes: 57726.07, response time: 8.18ms (95%), errors: 4.00, reconnects:  0.00
[ 650s] threads: 70, tps: 10925.89, reads: 152949.50, writes: 43684.57, response time: 7.91ms (95%), errors: 2.00, reconnects:  0.00
[ 651s] threads: 70, tps: 14375.11, reads: 201247.54, writes: 57489.44, response time: 8.88ms (95%), errors: 2.00, reconnects:  0.00
[ 652s] threads: 70, tps: 14931.61, reads: 209044.61, writes: 59728.46, response time: 7.59ms (95%), errors: 0.00, reconnects:  0.00
[ 653s] threads: 70, tps: 15040.38, reads: 210683.38, writes: 60177.54, response time: 7.66ms (95%), errors: 0.00, reconnects:  0.00
[ 654s] threads: 70, tps: 15302.03, reads: 214234.41, writes: 61208.12, response time: 7.19ms (95%), errors: 1.00, reconnects:  0.00
[ 655s] threads: 70, tps: 15118.04, reads: 211459.54, writes: 60429.16, response time: 7.64ms (95%), errors: 0.00, reconnects:  0.00
[ 656s] threads: 70, tps: 11546.98, reads: 161780.66, writes: 46218.90, response time: 8.91ms (95%), errors: 0.00, reconnects:  0.00
[ 657s] threads: 70, tps: 15177.00, reads: 212307.97, writes: 60695.99, response time: 7.55ms (95%), errors: 0.00, reconnects:  0.00
[ 658s] threads: 70, tps: 15065.99, reads: 211293.90, writes: 60287.97, response time: 7.57ms (95%), errors: 1.00, reconnects:  0.00
[ 659s] threads: 70, tps: 14946.98, reads: 209343.69, writes: 59901.91, response time: 7.77ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 70, tps: 15014.01, reads: 210013.19, writes: 59948.05, response time: 7.78ms (95%), errors: 1.00, reconnects:  0.00
[ 661s] threads: 70, tps: 12786.96, reads: 179034.44, writes: 51164.84, response time: 7.74ms (95%), errors: 1.00, reconnects:  0.00
[ 662s] threads: 70, tps: 14111.96, reads: 197509.41, writes: 56407.83, response time: 7.73ms (95%), errors: 1.00, reconnects:  0.00
[ 663s] threads: 70, tps: 14395.13, reads: 201298.87, writes: 57560.54, response time: 7.66ms (95%), errors: 0.00, reconnects:  0.00
[ 664s] threads: 70, tps: 14473.00, reads: 203223.04, writes: 57930.01, response time: 7.97ms (95%), errors: 1.00, reconnects:  0.00
[ 665s] threads: 70, tps: 15106.80, reads: 211130.19, writes: 60414.20, response time: 7.49ms (95%), errors: 0.00, reconnects:  0.00
[ 666s] threads: 70, tps: 14912.14, reads: 208638.01, writes: 59659.57, response time: 7.81ms (95%), errors: 0.00, reconnects:  0.00
[ 667s] threads: 70, tps: 14435.03, reads: 202587.40, writes: 57790.11, response time: 7.58ms (95%), errors: 0.00, reconnects:  0.00
[ 668s] threads: 70, tps: 13004.98, reads: 181573.76, writes: 51940.93, response time: 7.60ms (95%), errors: 0.00, reconnects:  0.00
[ 669s] threads: 70, tps: 15305.98, reads: 214327.72, writes: 61243.92, response time: 7.33ms (95%), errors: 1.00, reconnects:  0.00
[ 670s] threads: 70, tps: 14618.03, reads: 204785.41, writes: 58448.12, response time: 7.96ms (95%), errors: 1.00, reconnects:  0.00
[ 671s] threads: 70, tps: 13717.97, reads: 192087.63, writes: 54891.89, response time: 8.03ms (95%), errors: 5.00, reconnects:  0.00
[ 672s] threads: 70, tps: 12980.92, reads: 181658.87, writes: 51940.68, response time: 8.34ms (95%), errors: 0.00, reconnects:  0.00
[ 673s] threads: 70, tps: 14236.09, reads: 199218.21, writes: 56933.35, response time: 8.27ms (95%), errors: 0.00, reconnects:  0.00
[ 674s] threads: 70, tps: 12364.78, reads: 173634.96, writes: 49511.13, response time: 7.97ms (95%), errors: 1.00, reconnects:  0.00
[ 675s] threads: 70, tps: 13447.26, reads: 188020.67, writes: 53745.05, response time: 8.55ms (95%), errors: 1.00, reconnects:  0.00
[ 676s] threads: 70, tps: 14549.99, reads: 203577.80, writes: 58189.94, response time: 8.02ms (95%), errors: 0.00, reconnects:  0.00
[ 677s] threads: 70, tps: 14994.93, reads: 210116.99, writes: 60028.71, response time: 7.52ms (95%), errors: 3.00, reconnects:  0.00
[ 678s] threads: 70, tps: 14958.09, reads: 209462.22, writes: 59829.35, response time: 7.54ms (95%), errors: 0.00, reconnects:  0.00
[ 679s] threads: 70, tps: 15181.97, reads: 212418.52, writes: 60683.86, response time: 7.31ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 70, tps: 14806.03, reads: 207245.40, writes: 59250.11, response time: 7.69ms (95%), errors: 1.00, reconnects:  0.00
[ 681s] threads: 70, tps: 10835.97, reads: 151790.52, writes: 43331.86, response time: 18.03ms (95%), errors: 1.00, reconnects:  0.00
[ 682s] threads: 70, tps: 15256.07, reads: 213435.98, writes: 60994.28, response time: 7.27ms (95%), errors: 0.00, reconnects:  0.00
[ 683s] threads: 70, tps: 15209.98, reads: 213051.68, writes: 60882.91, response time: 7.29ms (95%), errors: 1.00, reconnects:  0.00
[ 684s] threads: 70, tps: 13921.97, reads: 195010.58, writes: 55710.88, response time: 7.38ms (95%), errors: 1.00, reconnects:  0.00
[ 685s] threads: 70, tps: 14031.01, reads: 196366.13, writes: 56098.04, response time: 7.30ms (95%), errors: 0.00, reconnects:  0.00
[ 686s] threads: 70, tps: 14211.03, reads: 199051.40, writes: 56832.11, response time: 7.53ms (95%), errors: 1.00, reconnects:  0.00
[ 687s] threads: 70, tps: 10915.97, reads: 152805.60, writes: 43664.89, response time: 8.74ms (95%), errors: 3.00, reconnects:  0.00
[ 688s] threads: 70, tps: 15187.02, reads: 212729.26, writes: 60763.07, response time: 7.59ms (95%), errors: 2.00, reconnects:  0.00
[ 689s] threads: 70, tps: 14961.02, reads: 209402.33, writes: 59837.09, response time: 7.67ms (95%), errors: 3.00, reconnects:  0.00
[ 690s] threads: 70, tps: 15172.95, reads: 212507.32, writes: 60726.81, response time: 7.36ms (95%), errors: 0.00, reconnects:  0.00
[ 691s] threads: 70, tps: 14981.01, reads: 209664.16, writes: 59899.05, response time: 7.63ms (95%), errors: 2.00, reconnects:  0.00
[ 692s] threads: 70, tps: 15217.99, reads: 213090.84, writes: 60878.95, response time: 7.58ms (95%), errors: 1.00, reconnects:  0.00
[ 693s] threads: 70, tps: 11870.00, reads: 166080.03, writes: 47450.01, response time: 8.11ms (95%), errors: 3.00, reconnects:  0.00
[ 694s] threads: 70, tps: 15057.05, reads: 210799.69, writes: 60247.20, response time: 7.83ms (95%), errors: 3.00, reconnects:  0.00
[ 695s] threads: 70, tps: 14988.96, reads: 209918.38, writes: 59951.82, response time: 7.93ms (95%), errors: 1.00, reconnects:  0.00
[ 696s] threads: 70, tps: 15443.05, reads: 216207.65, writes: 61783.19, response time: 7.28ms (95%), errors: 1.00, reconnects:  0.00
[ 697s] threads: 70, tps: 14740.00, reads: 206526.98, writes: 58964.99, response time: 8.05ms (95%), errors: 2.00, reconnects:  0.00
[ 698s] threads: 70, tps: 14693.01, reads: 205530.10, writes: 58758.03, response time: 7.87ms (95%), errors: 0.00, reconnects:  0.00
[ 699s] threads: 70, tps: 10937.01, reads: 153259.15, writes: 43767.04, response time: 8.81ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 70, tps: 13665.96, reads: 191489.39, writes: 54691.83, response time: 9.12ms (95%), errors: 3.00, reconnects:  0.00
[ 701s] threads: 70, tps: 14542.98, reads: 203492.79, writes: 58154.94, response time: 7.77ms (95%), errors: 1.00, reconnects:  0.00
[ 702s] threads: 70, tps: 13463.05, reads: 188374.75, writes: 53810.21, response time: 8.22ms (95%), errors: 3.00, reconnects:  0.00
[ 703s] threads: 70, tps: 13776.95, reads: 193131.30, writes: 55169.80, response time: 7.94ms (95%), errors: 3.00, reconnects:  0.00
[ 704s] threads: 70, tps: 14167.03, reads: 198323.45, writes: 56630.13, response time: 8.54ms (95%), errors: 0.00, reconnects:  0.00
[ 705s] threads: 70, tps: 14824.03, reads: 207447.36, writes: 59281.10, response time: 7.80ms (95%), errors: 2.00, reconnects:  0.00
[ 706s] threads: 70, tps: 14698.95, reads: 205828.37, writes: 58820.82, response time: 7.86ms (95%), errors: 2.00, reconnects:  0.00
[ 707s] threads: 70, tps: 13538.00, reads: 189608.95, writes: 54162.99, response time: 8.05ms (95%), errors: 1.00, reconnects:  0.00
[ 708s] threads: 70, tps: 14028.03, reads: 196405.40, writes: 56109.12, response time: 8.03ms (95%), errors: 1.00, reconnects:  0.00
[ 709s] threads: 70, tps: 14637.96, reads: 204961.44, writes: 58569.84, response time: 7.74ms (95%), errors: 1.00, reconnects:  0.00
[ 710s] threads: 70, tps: 14860.00, reads: 207997.06, writes: 59409.02, response time: 7.98ms (95%), errors: 1.00, reconnects:  0.00
[ 711s] threads: 70, tps: 15034.05, reads: 210596.73, writes: 60163.21, response time: 7.76ms (95%), errors: 2.00, reconnects:  0.00
[ 712s] threads: 70, tps: 15046.00, reads: 210945.93, writes: 60241.98, response time: 7.50ms (95%), errors: 3.00, reconnects:  0.00
[ 713s] threads: 70, tps: 12514.98, reads: 174922.70, writes: 50001.91, response time: 8.04ms (95%), errors: 1.00, reconnects:  0.00
[ 714s] threads: 70, tps: 14833.98, reads: 207675.76, writes: 59322.93, response time: 7.43ms (95%), errors: 2.00, reconnects:  0.00
[ 715s] threads: 70, tps: 14945.95, reads: 209275.35, writes: 59801.81, response time: 7.79ms (95%), errors: 0.00, reconnects:  0.00
[ 716s] threads: 70, tps: 13654.03, reads: 191096.43, writes: 54600.12, response time: 7.35ms (95%), errors: 3.00, reconnects:  0.00
[ 717s] threads: 70, tps: 13708.02, reads: 192023.34, writes: 54846.10, response time: 7.89ms (95%), errors: 1.00, reconnects:  0.00
[ 718s] threads: 70, tps: 12308.01, reads: 172329.20, writes: 49255.06, response time: 8.16ms (95%), errors: 0.00, reconnects:  0.00
[ 719s] threads: 70, tps: 15215.90, reads: 212965.53, writes: 60823.58, response time: 7.71ms (95%), errors: 1.00, reconnects:  0.00
[ 720s] threads: 70, tps: 15314.09, reads: 214584.24, writes: 61316.36, response time: 7.16ms (95%), errors: 1.00, reconnects:  0.00
[ 721s] threads: 70, tps: 15056.46, reads: 210571.48, writes: 60180.85, response time: 7.56ms (95%), errors: 0.00, reconnects:  0.00
[ 722s] threads: 70, tps: 15227.46, reads: 213341.45, writes: 60916.84, response time: 7.43ms (95%), errors: 1.00, reconnects:  0.00
[ 723s] threads: 70, tps: 9962.96, reads: 139473.39, writes: 39849.82, response time: 8.39ms (95%), errors: 0.00, reconnects:  0.00
[ 724s] threads: 70, tps: 13785.05, reads: 192961.70, writes: 55184.20, response time: 8.74ms (95%), errors: 2.00, reconnects:  0.00
[ 725s] threads: 70, tps: 14612.10, reads: 204563.45, writes: 58391.41, response time: 8.08ms (95%), errors: 1.00, reconnects:  0.00
[ 726s] threads: 70, tps: 14282.98, reads: 199989.70, writes: 57133.92, response time: 8.34ms (95%), errors: 0.00, reconnects:  0.00
[ 727s] threads: 70, tps: 12610.98, reads: 176453.77, writes: 50439.93, response time: 9.02ms (95%), errors: 0.00, reconnects:  0.00
[ 728s] threads: 70, tps: 14158.04, reads: 198340.57, writes: 56641.16, response time: 7.68ms (95%), errors: 1.00, reconnects:  0.00
[ 729s] threads: 70, tps: 12207.95, reads: 171257.35, writes: 49076.81, response time: 8.09ms (95%), errors: 1.00, reconnects:  0.00
[ 730s] threads: 70, tps: 13862.79, reads: 194051.11, writes: 55277.18, response time: 7.45ms (95%), errors: 1.00, reconnects:  0.00
[ 731s] threads: 70, tps: 11976.17, reads: 167260.36, writes: 47836.67, response time: 9.28ms (95%), errors: 0.00, reconnects:  0.00
[ 732s] threads: 70, tps: 14799.03, reads: 207338.47, writes: 59199.13, response time: 7.93ms (95%), errors: 2.00, reconnects:  0.00
[ 733s] threads: 70, tps: 13968.76, reads: 195401.66, writes: 55859.05, response time: 7.41ms (95%), errors: 0.00, reconnects:  0.00
[ 734s] threads: 70, tps: 14100.22, reads: 197637.15, writes: 56437.90, response time: 7.92ms (95%), errors: 1.00, reconnects:  0.00
[ 735s] threads: 70, tps: 15078.04, reads: 211030.63, writes: 60309.18, response time: 7.42ms (95%), errors: 0.00, reconnects:  0.00
[ 736s] threads: 70, tps: 15284.99, reads: 213982.84, writes: 61121.95, response time: 7.39ms (95%), errors: 1.00, reconnects:  0.00
[ 737s] threads: 70, tps: 14432.97, reads: 202096.56, writes: 57728.87, response time: 8.75ms (95%), errors: 2.00, reconnects:  0.00
[ 738s] threads: 70, tps: 15327.04, reads: 214632.62, writes: 61319.18, response time: 7.53ms (95%), errors: 2.00, reconnects:  0.00
[ 739s] threads: 70, tps: 15004.99, reads: 210043.88, writes: 60019.97, response time: 7.75ms (95%), errors: 2.00, reconnects:  0.00
[ 740s] threads: 70, tps: 15109.95, reads: 211577.31, writes: 60438.80, response time: 7.58ms (95%), errors: 0.00, reconnects:  0.00
[ 741s] threads: 70, tps: 15373.02, reads: 215229.32, writes: 61482.09, response time: 7.18ms (95%), errors: 1.00, reconnects:  0.00
[ 742s] threads: 70, tps: 13799.04, reads: 193245.60, writes: 55240.17, response time: 8.20ms (95%), errors: 0.00, reconnects:  0.00
[ 743s] threads: 70, tps: 15264.99, reads: 213632.80, writes: 61044.94, response time: 7.55ms (95%), errors: 1.00, reconnects:  0.00
[ 744s] threads: 70, tps: 15053.96, reads: 210884.46, writes: 60238.85, response time: 7.82ms (95%), errors: 1.00, reconnects:  0.00
[ 745s] threads: 70, tps: 15302.99, reads: 214115.79, writes: 61165.94, response time: 7.43ms (95%), errors: 1.00, reconnects:  0.00
[ 746s] threads: 70, tps: 15498.05, reads: 216952.73, writes: 61992.21, response time: 7.30ms (95%), errors: 2.00, reconnects:  0.00
[ 747s] threads: 70, tps: 12543.99, reads: 175730.93, writes: 50190.98, response time: 8.42ms (95%), errors: 2.00, reconnects:  0.00
[ 748s] threads: 70, tps: 15020.97, reads: 210440.56, writes: 60107.87, response time: 7.52ms (95%), errors: 0.00, reconnects:  0.00
[ 749s] threads: 70, tps: 15139.04, reads: 211577.50, writes: 60550.14, response time: 7.46ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 70, tps: 15342.98, reads: 214989.66, writes: 61375.90, response time: 7.26ms (95%), errors: 1.00, reconnects:  0.00
[ 751s] threads: 70, tps: 14919.86, reads: 208994.04, writes: 59679.44, response time: 7.63ms (95%), errors: 0.00, reconnects:  0.00
[ 752s] threads: 70, tps: 14571.17, reads: 203869.33, writes: 58263.67, response time: 8.11ms (95%), errors: 3.00, reconnects:  0.00
[ 753s] threads: 70, tps: 10602.00, reads: 148433.99, writes: 42426.00, response time: 8.59ms (95%), errors: 1.00, reconnects:  0.00
[ 754s] threads: 70, tps: 14376.85, reads: 201319.84, writes: 57524.38, response time: 8.13ms (95%), errors: 0.00, reconnects:  0.00
[ 755s] threads: 70, tps: 14521.16, reads: 203436.26, writes: 58070.64, response time: 7.93ms (95%), errors: 1.00, reconnects:  0.00
[ 756s] threads: 70, tps: 14446.98, reads: 202200.78, writes: 57798.94, response time: 7.86ms (95%), errors: 1.00, reconnects:  0.00
[ 757s] threads: 70, tps: 14687.99, reads: 205525.93, writes: 58717.98, response time: 7.52ms (95%), errors: 1.00, reconnects:  0.00
[ 758s] threads: 70, tps: 14676.02, reads: 205520.24, writes: 58721.07, response time: 7.54ms (95%), errors: 0.00, reconnects:  0.00
[ 759s] threads: 70, tps: 14850.02, reads: 208136.23, writes: 59450.06, response time: 7.73ms (95%), errors: 4.00, reconnects:  0.00
[ 760s] threads: 70, tps: 12778.00, reads: 178894.93, writes: 51083.98, response time: 8.40ms (95%), errors: 1.00, reconnects:  0.00
[ 761s] threads: 70, tps: 15161.81, reads: 212167.39, writes: 60639.26, response time: 7.62ms (95%), errors: 0.00, reconnects:  0.00
[ 762s] threads: 70, tps: 15049.08, reads: 210678.10, writes: 60185.31, response time: 7.61ms (95%), errors: 0.00, reconnects:  0.00
[ 763s] threads: 70, tps: 14578.08, reads: 204050.14, writes: 58315.33, response time: 7.75ms (95%), errors: 1.00, reconnects:  0.00
[ 764s] threads: 70, tps: 15116.03, reads: 211727.41, writes: 60476.12, response time: 7.57ms (95%), errors: 2.00, reconnects:  0.00
[ 765s] threads: 70, tps: 15148.97, reads: 212125.64, writes: 60596.90, response time: 7.49ms (95%), errors: 0.00, reconnects:  0.00
[ 766s] threads: 70, tps: 12900.99, reads: 180573.92, writes: 51618.98, response time: 7.82ms (95%), errors: 1.00, reconnects:  0.00
[ 767s] threads: 70, tps: 15397.00, reads: 215536.02, writes: 61581.01, response time: 7.44ms (95%), errors: 0.00, reconnects:  0.00
[ 768s] threads: 70, tps: 15457.79, reads: 216527.04, writes: 61835.15, response time: 7.31ms (95%), errors: 3.00, reconnects:  0.00
[ 769s] threads: 70, tps: 15385.16, reads: 215482.27, writes: 61545.65, response time: 7.39ms (95%), errors: 2.00, reconnects:  0.00
[ 770s] threads: 70, tps: 15294.03, reads: 214130.38, writes: 61189.11, response time: 7.41ms (95%), errors: 1.00, reconnects:  0.00
[ 771s] threads: 70, tps: 15286.00, reads: 213877.97, writes: 61100.99, response time: 7.46ms (95%), errors: 1.00, reconnects:  0.00
[ 772s] threads: 70, tps: 12462.02, reads: 174604.25, writes: 49870.07, response time: 8.53ms (95%), errors: 2.00, reconnects:  0.00
[ 773s] threads: 70, tps: 15359.88, reads: 214927.39, writes: 61418.54, response time: 7.51ms (95%), errors: 0.00, reconnects:  0.00
[ 774s] threads: 70, tps: 15458.10, reads: 216522.41, writes: 61870.40, response time: 7.31ms (95%), errors: 1.00, reconnects:  0.00
[ 775s] threads: 70, tps: 15447.99, reads: 216192.84, writes: 61757.95, response time: 7.36ms (95%), errors: 0.00, reconnects:  0.00
[ 776s] threads: 70, tps: 15427.03, reads: 216142.48, writes: 61716.14, response time: 7.33ms (95%), errors: 1.00, reconnects:  0.00
[ 777s] threads: 70, tps: 15306.83, reads: 214214.66, writes: 61222.33, response time: 7.50ms (95%), errors: 1.00, reconnects:  0.00
[ 778s] threads: 70, tps: 10770.12, reads: 150942.73, writes: 43130.49, response time: 7.69ms (95%), errors: 1.00, reconnects:  0.00
[ 779s] threads: 70, tps: 14565.00, reads: 203694.94, writes: 58202.98, response time: 7.86ms (95%), errors: 1.00, reconnects:  0.00
[ 780s] threads: 70, tps: 14890.99, reads: 208559.80, writes: 59596.94, response time: 7.66ms (95%), errors: 1.00, reconnects:  0.00
[ 781s] threads: 70, tps: 14379.03, reads: 201234.37, writes: 57480.11, response time: 8.26ms (95%), errors: 1.00, reconnects:  0.00
[ 782s] threads: 70, tps: 14633.99, reads: 204783.80, writes: 58534.94, response time: 8.06ms (95%), errors: 0.00, reconnects:  0.00
[ 783s] threads: 70, tps: 13695.02, reads: 191750.21, writes: 54786.06, response time: 7.68ms (95%), errors: 0.00, reconnects:  0.00
[ 784s] threads: 70, tps: 13853.92, reads: 194042.90, writes: 55428.69, response time: 8.02ms (95%), errors: 1.00, reconnects:  0.00
[ 785s] threads: 70, tps: 12654.08, reads: 177237.09, writes: 50637.31, response time: 8.25ms (95%), errors: 0.00, reconnects:  0.00
[ 786s] threads: 70, tps: 14910.78, reads: 209084.93, writes: 59863.12, response time: 7.51ms (95%), errors: 0.00, reconnects:  0.00
[ 787s] threads: 70, tps: 14993.19, reads: 209530.65, writes: 59744.76, response time: 7.79ms (95%), errors: 2.00, reconnects:  0.00
[ 788s] threads: 70, tps: 15076.02, reads: 211273.26, writes: 60371.07, response time: 7.69ms (95%), errors: 1.00, reconnects:  0.00
