sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[1090s] threads: 16, tps: 243.30, reads: 3409.30, writes: 977.20, response time: 92.96ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 292.90, reads: 4091.30, writes: 1167.30, response time: 79.13ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 298.70, reads: 4185.00, writes: 1195.20, response time: 77.89ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 286.90, reads: 4019.60, writes: 1150.00, response time: 86.34ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 288.00, reads: 4032.40, writes: 1152.70, response time: 72.16ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 302.00, reads: 4230.30, writes: 1208.40, response time: 72.55ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 269.80, reads: 3770.59, writes: 1077.20, response time: 77.61ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 269.10, reads: 3769.60, writes: 1076.80, response time: 117.44ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 297.30, reads: 4163.80, writes: 1187.70, response time: 83.69ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 291.00, reads: 4074.30, writes: 1166.00, response time: 81.61ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 286.30, reads: 4008.40, writes: 1145.60, response time: 76.50ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 291.20, reads: 4074.00, writes: 1164.70, response time: 73.47ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 269.10, reads: 3771.00, writes: 1076.80, response time: 76.00ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 276.90, reads: 3867.60, writes: 1103.40, response time: 103.72ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 297.40, reads: 4171.10, writes: 1193.70, response time: 81.20ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 284.30, reads: 3978.80, writes: 1134.40, response time: 86.13ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 284.30, reads: 3982.80, writes: 1138.50, response time: 73.89ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 301.00, reads: 4215.40, writes: 1206.40, response time: 72.68ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 281.80, reads: 3945.49, writes: 1125.70, response time: 75.64ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 249.20, reads: 3486.51, writes: 996.60, response time: 120.80ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 301.00, reads: 4213.40, writes: 1203.90, response time: 78.21ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 291.80, reads: 4087.00, writes: 1167.80, response time: 85.28ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 282.90, reads: 3952.70, writes: 1129.60, response time: 76.68ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 299.90, reads: 4202.30, writes: 1201.00, response time: 72.88ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 238.10, reads: 3335.40, writes: 951.20, response time: 136.98ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 312.50, reads: 4378.20, writes: 1251.40, response time: 70.16ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 300.30, reads: 4198.40, writes: 1198.10, response time: 82.13ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 287.90, reads: 4029.60, writes: 1153.50, response time: 86.03ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 289.00, reads: 4050.90, writes: 1156.80, response time: 72.29ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 295.20, reads: 4127.29, writes: 1178.60, response time: 73.65ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 276.00, reads: 3862.91, writes: 1103.80, response time: 74.36ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 270.70, reads: 3791.00, writes: 1085.00, response time: 114.01ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 300.50, reads: 4212.60, writes: 1201.70, response time: 82.64ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 281.70, reads: 3942.90, writes: 1126.50, response time: 86.75ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 290.40, reads: 4065.00, writes: 1161.70, response time: 75.84ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 293.50, reads: 4107.80, writes: 1174.70, response time: 74.91ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 270.30, reads: 3783.20, writes: 1080.90, response time: 76.55ms (95%), errors: 0.00, reconnects:  0.00
