sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 103s] threads: 16, tps: 4053.99, reads: 56760.90, writes: 16216.97, response time: 6.29ms (95%), errors: 0.00, reconnects:  0.00
[ 104s] threads: 16, tps: 3998.00, reads: 56030.97, writes: 15993.99, response time: 6.29ms (95%), errors: 0.00, reconnects:  0.00
[ 105s] threads: 16, tps: 4048.00, reads: 56603.04, writes: 16203.01, response time: 6.11ms (95%), errors: 0.00, reconnects:  0.00
[ 106s] threads: 16, tps: 3929.00, reads: 55049.96, writes: 15709.99, response time: 6.63ms (95%), errors: 0.00, reconnects:  0.00
[ 107s] threads: 16, tps: 4093.00, reads: 57244.07, writes: 16361.02, response time: 6.18ms (95%), errors: 0.00, reconnects:  0.00
[ 108s] threads: 16, tps: 4146.01, reads: 58042.10, writes: 16584.03, response time: 6.20ms (95%), errors: 0.00, reconnects:  0.00
[ 109s] threads: 16, tps: 3930.99, reads: 55001.91, writes: 15723.97, response time: 6.68ms (95%), errors: 0.00, reconnects:  0.00
[ 110s] threads: 16, tps: 3941.00, reads: 55302.00, writes: 15770.00, response time: 6.77ms (95%), errors: 0.00, reconnects:  0.00
[ 111s] threads: 16, tps: 4042.00, reads: 56496.95, writes: 16166.99, response time: 6.28ms (95%), errors: 0.00, reconnects:  0.00
[ 112s] threads: 16, tps: 4125.00, reads: 57716.02, writes: 16495.01, response time: 6.02ms (95%), errors: 0.00, reconnects:  0.00
[ 113s] threads: 16, tps: 3941.00, reads: 55299.06, writes: 15780.02, response time: 6.14ms (95%), errors: 0.00, reconnects:  0.00
[ 114s] threads: 16, tps: 4067.98, reads: 56917.75, writes: 16264.93, response time: 6.38ms (95%), errors: 0.00, reconnects:  0.00
[ 115s] threads: 16, tps: 4056.01, reads: 56748.11, writes: 16225.03, response time: 5.95ms (95%), errors: 0.00, reconnects:  0.00
[ 116s] threads: 16, tps: 3894.99, reads: 54472.93, writes: 15570.98, response time: 6.80ms (95%), errors: 0.00, reconnects:  0.00
[ 117s] threads: 16, tps: 4085.01, reads: 57297.08, writes: 16348.02, response time: 6.23ms (95%), errors: 0.00, reconnects:  0.00
[ 118s] threads: 16, tps: 4168.00, reads: 58192.01, writes: 16663.00, response time: 5.85ms (95%), errors: 0.00, reconnects:  0.00
[ 119s] threads: 16, tps: 4054.01, reads: 56934.14, writes: 16221.04, response time: 6.41ms (95%), errors: 0.00, reconnects:  0.00
[ 120s] threads: 16, tps: 4036.99, reads: 56500.91, writes: 16144.98, response time: 6.72ms (95%), errors: 0.00, reconnects:  0.00
[ 121s] threads: 16, tps: 4007.00, reads: 55981.05, writes: 16034.01, response time: 6.64ms (95%), errors: 0.00, reconnects:  0.00
[ 122s] threads: 16, tps: 3985.00, reads: 55923.01, writes: 15939.00, response time: 6.55ms (95%), errors: 0.00, reconnects:  0.00
[ 123s] threads: 16, tps: 4088.99, reads: 57202.87, writes: 16348.96, response time: 6.22ms (95%), errors: 0.00, reconnects:  0.00
[ 124s] threads: 16, tps: 3995.01, reads: 55908.11, writes: 15980.03, response time: 6.28ms (95%), errors: 0.00, reconnects:  0.00
[ 125s] threads: 16, tps: 4049.99, reads: 56730.86, writes: 16215.96, response time: 6.35ms (95%), errors: 0.00, reconnects:  0.00
[ 126s] threads: 16, tps: 3983.01, reads: 55751.08, writes: 15948.02, response time: 6.53ms (95%), errors: 0.00, reconnects:  0.00
[ 127s] threads: 16, tps: 4048.00, reads: 56716.01, writes: 16194.00, response time: 6.28ms (95%), errors: 0.00, reconnects:  0.00
[ 128s] threads: 16, tps: 3961.00, reads: 55364.93, writes: 15819.98, response time: 6.55ms (95%), errors: 0.00, reconnects:  0.00
[ 129s] threads: 16, tps: 3996.00, reads: 56037.96, writes: 16029.99, response time: 6.10ms (95%), errors: 0.00, reconnects:  0.00
