sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 161s] threads: 16, tps: 4139.00, reads: 57927.98, writes: 16557.99, response time: 6.10ms (95%), errors: 0.00, reconnects:  0.00
[ 162s] threads: 16, tps: 4090.01, reads: 57319.07, writes: 16364.02, response time: 6.18ms (95%), errors: 0.00, reconnects:  0.00
[ 163s] threads: 16, tps: 4065.00, reads: 56937.99, writes: 16258.00, response time: 6.15ms (95%), errors: 0.00, reconnects:  0.00
[ 164s] threads: 16, tps: 4047.01, reads: 56615.09, writes: 16192.02, response time: 6.18ms (95%), errors: 0.00, reconnects:  0.00
[ 165s] threads: 16, tps: 4107.99, reads: 57536.89, writes: 16446.97, response time: 6.04ms (95%), errors: 0.00, reconnects:  0.00
[ 166s] threads: 16, tps: 3968.00, reads: 55560.96, writes: 15841.99, response time: 6.56ms (95%), errors: 0.00, reconnects:  0.00
[ 167s] threads: 16, tps: 4182.01, reads: 58561.14, writes: 16785.04, response time: 5.77ms (95%), errors: 0.00, reconnects:  0.00
[ 168s] threads: 16, tps: 3983.99, reads: 55684.81, writes: 15876.95, response time: 6.42ms (95%), errors: 0.00, reconnects:  0.00
[ 169s] threads: 16, tps: 4128.00, reads: 57835.94, writes: 16516.98, response time: 6.08ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 16, tps: 3908.01, reads: 54689.13, writes: 15632.04, response time: 6.08ms (95%), errors: 0.00, reconnects:  0.00
[ 171s] threads: 16, tps: 4143.00, reads: 58064.00, writes: 16576.00, response time: 6.05ms (95%), errors: 0.00, reconnects:  0.00
[ 172s] threads: 16, tps: 3943.00, reads: 55183.06, writes: 15793.02, response time: 6.33ms (95%), errors: 0.00, reconnects:  0.00
[ 173s] threads: 16, tps: 4103.00, reads: 57464.98, writes: 16386.99, response time: 6.43ms (95%), errors: 0.00, reconnects:  0.00
[ 174s] threads: 16, tps: 4152.99, reads: 58093.80, writes: 16620.94, response time: 6.02ms (95%), errors: 0.00, reconnects:  0.00
[ 175s] threads: 16, tps: 4081.01, reads: 57154.14, writes: 16328.04, response time: 6.05ms (95%), errors: 0.00, reconnects:  0.00
[ 176s] threads: 16, tps: 4060.00, reads: 56860.03, writes: 16236.01, response time: 6.01ms (95%), errors: 0.00, reconnects:  0.00
[ 177s] threads: 16, tps: 3996.01, reads: 55896.11, writes: 15978.03, response time: 6.07ms (95%), errors: 0.00, reconnects:  0.00
[ 178s] threads: 16, tps: 4094.99, reads: 57304.88, writes: 16370.97, response time: 6.26ms (95%), errors: 0.00, reconnects:  0.00
[ 179s] threads: 16, tps: 4031.00, reads: 56408.95, writes: 16123.99, response time: 6.51ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 16, tps: 4027.01, reads: 56469.07, writes: 16115.02, response time: 6.37ms (95%), errors: 0.00, reconnects:  0.00
[ 181s] threads: 16, tps: 4016.00, reads: 56216.93, writes: 16056.98, response time: 6.31ms (95%), errors: 0.00, reconnects:  0.00
[ 182s] threads: 16, tps: 4137.00, reads: 57869.01, writes: 16548.00, response time: 6.13ms (95%), errors: 0.00, reconnects:  0.00
[ 183s] threads: 16, tps: 4165.00, reads: 58384.01, writes: 16701.00, response time: 5.80ms (95%), errors: 0.00, reconnects:  0.00
[ 184s] threads: 16, tps: 4023.99, reads: 56320.85, writes: 16061.96, response time: 6.82ms (95%), errors: 0.00, reconnects:  0.00
[ 185s] threads: 16, tps: 4192.01, reads: 58673.11, writes: 16764.03, response time: 5.98ms (95%), errors: 0.00, reconnects:  0.00
[ 186s] threads: 16, tps: 4097.00, reads: 57357.02, writes: 16394.01, response time: 6.27ms (95%), errors: 0.00, reconnects:  0.00
[ 187s] threads: 16, tps: 4207.00, reads: 58893.98, writes: 16831.99, response time: 5.90ms (95%), errors: 0.00, reconnects:  0.00
[ 188s] threads: 16, tps: 4044.00, reads: 56556.03, writes: 16166.01, response time: 6.22ms (95%), errors: 0.00, reconnects:  0.00
[ 189s] threads: 16, tps: 4087.00, reads: 57164.00, writes: 16345.00, response time: 5.87ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 16, tps: 4062.99, reads: 56984.93, writes: 16260.98, response time: 6.11ms (95%), errors: 0.00, reconnects:  0.00
[ 191s] threads: 16, tps: 4095.01, reads: 57305.11, writes: 16371.03, response time: 6.07ms (95%), errors: 0.00, reconnects:  0.00
