sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 100s] threads: 16, tps: 3982.97, reads: 55737.60, writes: 15925.89, response time: 6.32ms (95%), errors: 0.00, reconnects:  0.00
[ 101s] threads: 16, tps: 3801.03, reads: 53269.38, writes: 15228.11, response time: 6.75ms (95%), errors: 0.00, reconnects:  0.00
[ 102s] threads: 16, tps: 3887.01, reads: 54443.08, writes: 15541.02, response time: 6.83ms (95%), errors: 0.00, reconnects:  0.00
[ 103s] threads: 16, tps: 3980.01, reads: 55634.09, writes: 15904.02, response time: 6.39ms (95%), errors: 0.00, reconnects:  0.00
[ 104s] threads: 16, tps: 3820.98, reads: 53477.71, writes: 15289.92, response time: 6.94ms (95%), errors: 0.00, reconnects:  0.00
[ 105s] threads: 16, tps: 3868.98, reads: 54186.74, writes: 15470.93, response time: 6.79ms (95%), errors: 0.00, reconnects:  0.00
[ 106s] threads: 16, tps: 3910.05, reads: 54722.63, writes: 15640.18, response time: 6.66ms (95%), errors: 0.00, reconnects:  0.00
[ 107s] threads: 16, tps: 3985.00, reads: 55828.05, writes: 15952.01, response time: 6.47ms (95%), errors: 0.00, reconnects:  0.00
[ 108s] threads: 16, tps: 3835.99, reads: 53660.91, writes: 15341.97, response time: 6.85ms (95%), errors: 0.00, reconnects:  0.00
[ 109s] threads: 16, tps: 3872.00, reads: 54303.96, writes: 15502.99, response time: 6.63ms (95%), errors: 0.00, reconnects:  0.00
[ 110s] threads: 16, tps: 3976.01, reads: 55615.10, writes: 15884.03, response time: 6.30ms (95%), errors: 0.00, reconnects:  0.00
[ 111s] threads: 16, tps: 3741.00, reads: 52385.01, writes: 14980.00, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[ 112s] threads: 16, tps: 3795.99, reads: 53189.89, writes: 15220.97, response time: 7.23ms (95%), errors: 0.00, reconnects:  0.00
[ 113s] threads: 16, tps: 3930.00, reads: 55015.99, writes: 15708.00, response time: 6.64ms (95%), errors: 0.00, reconnects:  0.00
[ 114s] threads: 16, tps: 3710.01, reads: 51938.11, writes: 14797.03, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[ 115s] threads: 16, tps: 3962.99, reads: 55389.91, writes: 15846.97, response time: 6.43ms (95%), errors: 0.00, reconnects:  0.00
[ 116s] threads: 16, tps: 3872.00, reads: 54309.95, writes: 15514.98, response time: 6.66ms (95%), errors: 0.00, reconnects:  0.00
[ 117s] threads: 16, tps: 3968.01, reads: 55500.16, writes: 15855.04, response time: 6.46ms (95%), errors: 0.00, reconnects:  0.00
[ 118s] threads: 16, tps: 3940.99, reads: 55191.88, writes: 15754.97, response time: 6.53ms (95%), errors: 0.00, reconnects:  0.00
[ 119s] threads: 16, tps: 3867.00, reads: 54111.06, writes: 15499.02, response time: 6.64ms (95%), errors: 0.00, reconnects:  0.00
[ 120s] threads: 16, tps: 3913.00, reads: 54765.95, writes: 15628.99, response time: 6.90ms (95%), errors: 0.00, reconnects:  0.00
[ 121s] threads: 16, tps: 3885.00, reads: 54426.06, writes: 15531.02, response time: 6.58ms (95%), errors: 0.00, reconnects:  0.00
[ 122s] threads: 16, tps: 3936.00, reads: 55134.93, writes: 15751.98, response time: 6.36ms (95%), errors: 0.00, reconnects:  0.00
[ 123s] threads: 16, tps: 3979.01, reads: 55689.10, writes: 15935.03, response time: 6.47ms (95%), errors: 0.00, reconnects:  0.00
[ 124s] threads: 16, tps: 3850.00, reads: 53707.94, writes: 15372.98, response time: 6.89ms (95%), errors: 0.00, reconnects:  0.00
[ 125s] threads: 16, tps: 3918.00, reads: 55069.99, writes: 15730.00, response time: 6.53ms (95%), errors: 0.00, reconnects:  0.00
[ 126s] threads: 16, tps: 3870.01, reads: 54135.09, writes: 15422.03, response time: 6.80ms (95%), errors: 0.00, reconnects:  0.00
[ 127s] threads: 16, tps: 3921.00, reads: 54895.97, writes: 15685.99, response time: 6.77ms (95%), errors: 0.00, reconnects:  0.00
[ 128s] threads: 16, tps: 4015.00, reads: 56224.95, writes: 16100.98, response time: 6.30ms (95%), errors: 0.00, reconnects:  0.00
[ 129s] threads: 16, tps: 3936.98, reads: 55095.75, writes: 15713.93, response time: 6.46ms (95%), errors: 0.00, reconnects:  0.00
[ 130s] threads: 16, tps: 3878.02, reads: 54298.22, writes: 15507.06, response time: 6.85ms (95%), errors: 0.00, reconnects:  0.00
[ 131s] threads: 16, tps: 3974.00, reads: 55576.06, writes: 15892.02, response time: 6.31ms (95%), errors: 0.00, reconnects:  0.00
[ 132s] threads: 16, tps: 3980.00, reads: 55809.06, writes: 15936.02, response time: 6.42ms (95%), errors: 0.00, reconnects:  0.00
[ 133s] threads: 16, tps: 3788.99, reads: 52994.91, writes: 15141.97, response time: 7.39ms (95%), errors: 0.00, reconnects:  0.00
[ 134s] threads: 16, tps: 3872.00, reads: 54246.96, writes: 15492.99, response time: 7.01ms (95%), errors: 0.00, reconnects:  0.00
[ 135s] threads: 16, tps: 3975.00, reads: 55566.99, writes: 15908.00, response time: 6.45ms (95%), errors: 0.00, reconnects:  0.00
[ 136s] threads: 16, tps: 4080.99, reads: 57171.81, writes: 16316.94, response time: 6.01ms (95%), errors: 0.00, reconnects:  0.00
[ 137s] threads: 16, tps: 3851.01, reads: 53913.21, writes: 15396.06, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[ 138s] threads: 16, tps: 3802.00, reads: 53259.06, writes: 15216.02, response time: 7.26ms (95%), errors: 0.00, reconnects:  0.00
[ 139s] threads: 16, tps: 3897.00, reads: 54582.02, writes: 15596.00, response time: 6.78ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 16, tps: 4000.00, reads: 55988.93, writes: 15984.98, response time: 6.60ms (95%), errors: 0.00, reconnects:  0.00
[ 141s] threads: 16, tps: 3936.00, reads: 55062.97, writes: 15742.99, response time: 6.77ms (95%), errors: 0.00, reconnects:  0.00
[ 142s] threads: 16, tps: 3839.00, reads: 53784.01, writes: 15358.00, response time: 7.16ms (95%), errors: 0.00, reconnects:  0.00
[ 143s] threads: 16, tps: 3948.01, reads: 55250.07, writes: 15804.02, response time: 6.48ms (95%), errors: 0.00, reconnects:  0.00
[ 144s] threads: 16, tps: 4085.00, reads: 57171.05, writes: 16326.01, response time: 6.08ms (95%), errors: 0.00, reconnects:  0.00
[ 145s] threads: 16, tps: 3664.99, reads: 51346.82, writes: 14698.95, response time: 7.77ms (95%), errors: 0.00, reconnects:  0.00
[ 146s] threads: 16, tps: 3926.01, reads: 54928.08, writes: 15666.02, response time: 6.78ms (95%), errors: 0.00, reconnects:  0.00
[ 147s] threads: 16, tps: 3800.00, reads: 53277.05, writes: 15223.02, response time: 6.85ms (95%), errors: 0.00, reconnects:  0.00
[ 148s] threads: 16, tps: 4012.00, reads: 56164.00, writes: 16084.00, response time: 6.07ms (95%), errors: 0.00, reconnects:  0.00
[ 149s] threads: 16, tps: 3875.00, reads: 54187.06, writes: 15449.02, response time: 6.78ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 16, tps: 4074.00, reads: 57042.00, writes: 16320.00, response time: 6.18ms (95%), errors: 0.00, reconnects:  0.00
[ 151s] threads: 16, tps: 4046.99, reads: 56684.91, writes: 16179.97, response time: 6.26ms (95%), errors: 0.00, reconnects:  0.00
[ 152s] threads: 16, tps: 4128.00, reads: 57763.99, writes: 16495.00, response time: 5.98ms (95%), errors: 0.00, reconnects:  0.00
[ 153s] threads: 16, tps: 4117.00, reads: 57669.01, writes: 16464.00, response time: 6.10ms (95%), errors: 0.00, reconnects:  0.00
[ 154s] threads: 16, tps: 4055.00, reads: 56767.98, writes: 16232.00, response time: 6.06ms (95%), errors: 0.00, reconnects:  0.00
[ 155s] threads: 16, tps: 4030.00, reads: 56404.05, writes: 16115.01, response time: 6.10ms (95%), errors: 0.00, reconnects:  0.00
[ 156s] threads: 16, tps: 4218.00, reads: 59078.95, writes: 16866.99, response time: 5.81ms (95%), errors: 0.00, reconnects:  0.00
[ 157s] threads: 16, tps: 4122.00, reads: 57642.04, writes: 16482.01, response time: 5.88ms (95%), errors: 0.00, reconnects:  0.00
[ 158s] threads: 16, tps: 4219.00, reads: 59064.03, writes: 16889.01, response time: 5.83ms (95%), errors: 0.00, reconnects:  0.00
[ 159s] threads: 16, tps: 4270.00, reads: 59849.00, writes: 17069.00, response time: 5.53ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 16, tps: 4133.00, reads: 57804.00, writes: 16537.00, response time: 6.03ms (95%), errors: 0.00, reconnects:  0.00
[ 161s] threads: 16, tps: 4201.99, reads: 58878.85, writes: 16800.96, response time: 5.72ms (95%), errors: 0.00, reconnects:  0.00
