160,234357.67,4.93,mysql57.long,68
170,234460.70,4.92,mysql57.long,68
180,234569.76,4.92,mysql57.long,68
190,234508.56,4.93,mysql57.long,68
200,234495.35,4.94,mysql57.long,68
210,234500.54,4.94,mysql57.long,68
220,234438.75,5.01,mysql57.long,68
230,234657.46,4.94,mysql57.long,68
240,234813.31,4.91,mysql57.long,68
250,234638.74,4.94,mysql57.long,68
260,234642.22,4.94,mysql57.long,68
270,234679.71,4.94,mysql57.long,68
280,234780.39,4.94,mysql57.long,68
290,234725.66,4.96,mysql57.long,68
300,234683.93,4.97,mysql57.long,68
10,174293.99,7.95,mysql55.long,82
20,193094.18,7.95,mysql55.long,82
30,193255.76,7.95,mysql55.long,82
40,193294.99,7.94,mysql55.long,82
50,192942.07,7.97,mysql55.long,82
60,193383.50,7.93,mysql55.long,82
70,193053.64,7.96,mysql55.long,82
80,193035.68,7.95,mysql55.long,82
90,192906.06,7.96,mysql55.long,82
100,193311.03,7.94,mysql55.long,82
110,192864.51,7.97,mysql55.long,82
120,193210.78,7.94,mysql55.long,82
130,193121.92,7.96,mysql55.long,82
140,193061.25,7.97,mysql55.long,82
150,193309.61,7.94,mysql55.long,82
160,193017.21,7.96,mysql55.long,82
170,193112.29,7.96,mysql55.long,82
180,193013.49,7.96,mysql55.long,82
190,192856.57,7.99,mysql55.long,82
200,193077.93,7.95,mysql55.long,82
210,193161.91,7.96,mysql55.long,82
220,193399.94,7.95,mysql55.long,82
230,193015.39,7.97,mysql55.long,82
240,193076.78,7.96,mysql55.long,82
250,192903.33,7.98,mysql55.long,82
260,193218.56,7.96,mysql55.long,82
270,193168.00,7.97,mysql55.long,82
280,193324.39,7.95,mysql55.long,82
290,193248.83,7.97,mysql55.long,82
10,225575.73,5.92,mysql56.itc64.long,82
20,251066.65,5.86,mysql56.itc64.long,82
30,251077.92,5.85,mysql56.itc64.long,82
40,251077.29,5.83,mysql56.itc64.long,82
50,251131.66,5.81,mysql56.itc64.long,82
60,251082.21,5.86,mysql56.itc64.long,82
70,251075.55,5.81,mysql56.itc64.long,82
80,251211.06,5.81,mysql56.itc64.long,82
90,251158.52,5.87,mysql56.itc64.long,82
100,251055.75,5.83,mysql56.itc64.long,82
110,251131.59,5.82,mysql56.itc64.long,82
120,251071.56,5.83,mysql56.itc64.long,82
130,251149.99,5.83,mysql56.itc64.long,82
140,251178.87,5.81,mysql56.itc64.long,82
150,251194.80,5.81,mysql56.itc64.long,82
160,251181.09,5.84,mysql56.itc64.long,82
170,251106.48,5.84,mysql56.itc64.long,82
180,251029.10,5.84,mysql56.itc64.long,82
190,251010.60,5.84,mysql56.itc64.long,82
200,250960.90,5.83,mysql56.itc64.long,82
210,250990.60,5.81,mysql56.itc64.long,82
220,250922.63,5.83,mysql56.itc64.long,82
230,251021.89,5.83,mysql56.itc64.long,82
240,251053.70,5.81,mysql56.itc64.long,82
250,250985.48,5.84,mysql56.itc64.long,82
260,250986.83,5.82,mysql56.itc64.long,82
270,250925.74,5.82,mysql56.itc64.long,82
280,250987.84,5.85,mysql56.itc64.long,82
290,251044.60,5.84,mysql56.itc64.long,82
300,251004.91,5.85,mysql56.itc64.long,82
10,226323.29,5.90,mysql56.long,82
20,252455.86,5.79,mysql56.long,82
30,252973.31,5.78,mysql56.long,82
40,252943.03,5.76,mysql56.long,82
50,253050.87,5.77,mysql56.long,82
60,253286.44,5.75,mysql56.long,82
70,253427.62,5.77,mysql56.long,82
80,253285.75,5.79,mysql56.long,82
90,253395.84,5.75,mysql56.long,82
100,253553.90,5.76,mysql56.long,82
110,253562.67,5.77,mysql56.long,82
120,253633.67,5.76,mysql56.long,82
130,253669.74,5.77,mysql56.long,82
140,253652.04,5.77,mysql56.long,82
150,253535.98,5.76,mysql56.long,82
160,253499.88,5.76,mysql56.long,82
170,253589.56,5.76,mysql56.long,82
180,253543.48,5.77,mysql56.long,82
190,253574.58,5.75,mysql56.long,82
200,253527.18,5.76,mysql56.long,82
210,253418.43,5.76,mysql56.long,82
220,253463.88,5.76,mysql56.long,82
230,253455.07,5.76,mysql56.long,82
240,253459.63,5.80,mysql56.long,82
250,253488.99,5.77,mysql56.long,82
260,253541.80,5.77,mysql56.long,82
270,253548.70,5.76,mysql56.long,82
280,253575.10,5.81,mysql56.long,82
290,253486.22,5.80,mysql56.long,82
300,253561.94,5.77,mysql56.long,82
10,218894.31,6.44,mysql57.long,82
20,245005.85,5.92,mysql57.long,82
30,244963.21,5.90,mysql57.long,82
40,245092.62,5.88,mysql57.long,82
50,245114.72,5.87,mysql57.long,82
60,245079.01,5.88,mysql57.long,82
70,245107.95,5.88,mysql57.long,82
80,245130.23,5.87,mysql57.long,82
90,245132.27,5.86,mysql57.long,82
100,245136.09,5.91,mysql57.long,82
110,245196.66,5.87,mysql57.long,82
120,245175.28,5.88,mysql57.long,82
130,245116.37,5.90,mysql57.long,82
140,245100.13,5.88,mysql57.long,82
150,245022.59,5.88,mysql57.long,82
160,244983.96,5.89,mysql57.long,82
170,245004.34,5.90,mysql57.long,82
180,244983.62,5.95,mysql57.long,82
190,244914.89,5.91,mysql57.long,82
200,245007.02,5.90,mysql57.long,82
210,245005.69,5.88,mysql57.long,82
220,244980.81,5.90,mysql57.long,82
230,244991.44,5.92,mysql57.long,82
240,245008.73,5.89,mysql57.long,82
250,244878.69,6.03,mysql57.long,82
260,245072.95,5.88,mysql57.long,82
270,245084.54,5.89,mysql57.long,82
280,245016.52,5.96,mysql57.long,82
290,245043.08,5.91,mysql57.long,82
10,152018.41,11.84,mysql55.long,100
20,168704.69,11.82,mysql55.long,100
30,168390.62,11.84,mysql55.long,100
40,168624.31,11.82,mysql55.long,100
50,168730.22,11.84,mysql55.long,100
60,168806.08,11.83,mysql55.long,100
70,168862.91,11.85,mysql55.long,100
80,168704.71,11.85,mysql55.long,100
90,168811.71,11.84,mysql55.long,100
100,168851.33,11.84,mysql55.long,100
110,168789.53,11.85,mysql55.long,100
120,168696.34,11.87,mysql55.long,100
130,168658.44,11.89,mysql55.long,100
140,168854.25,11.82,mysql55.long,100
150,168829.50,11.83,mysql55.long,100
160,168714.79,11.88,mysql55.long,100
170,168730.88,11.87,mysql55.long,100
180,168761.75,11.85,mysql55.long,100
190,168787.39,11.83,mysql55.long,100
200,168739.66,11.84,mysql55.long,100
210,168701.84,11.84,mysql55.long,100
220,168560.62,11.87,mysql55.long,100
230,168756.58,11.84,mysql55.long,100
240,168704.27,11.86,mysql55.long,100
250,168522.75,11.86,mysql55.long,100
260,168751.08,11.89,mysql55.long,100
270,168715.21,11.89,mysql55.long,100
280,168856.70,11.85,mysql55.long,100
290,169001.99,11.82,mysql55.long,100
10,236333.61,7.04,mysql56.itc64.long,100
20,263269.31,6.94,mysql56.itc64.long,100
30,263339.34,6.94,mysql56.itc64.long,100
40,263309.35,6.96,mysql56.itc64.long,100
50,263402.91,6.95,mysql56.itc64.long,100
60,263369.56,6.95,mysql56.itc64.long,100
70,263383.89,6.95,mysql56.itc64.long,100
80,263245.93,6.98,mysql56.itc64.long,100
90,263354.15,6.95,mysql56.itc64.long,100
100,263300.92,6.96,mysql56.itc64.long,100
110,263349.47,6.96,mysql56.itc64.long,100
120,263478.76,6.94,mysql56.itc64.long,100
130,263543.16,6.94,mysql56.itc64.long,100
140,263361.83,6.97,mysql56.itc64.long,100
150,263434.33,6.95,mysql56.itc64.long,100
160,263417.25,6.95,mysql56.itc64.long,100
170,263501.08,6.95,mysql56.itc64.long,100
180,263352.02,6.98,mysql56.itc64.long,100
190,263388.74,6.96,mysql56.itc64.long,100
200,263392.42,6.96,mysql56.itc64.long,100
210,263441.95,6.95,mysql56.itc64.long,100
220,263442.70,6.95,mysql56.itc64.long,100
230,263230.88,6.97,mysql56.itc64.long,100
240,263381.41,6.94,mysql56.itc64.long,100
250,263414.29,6.96,mysql56.itc64.long,100
260,263432.16,6.95,mysql56.itc64.long,100
270,263359.06,6.94,mysql56.itc64.long,100
280,263295.34,6.97,mysql56.itc64.long,100
290,263338.39,6.96,mysql56.itc64.long,100
10,237529.90,6.91,mysql56.long,100
20,265023.22,6.86,mysql56.long,100
30,265338.58,6.86,mysql56.long,100
40,265592.22,6.88,mysql56.long,100
50,265870.71,6.87,mysql56.long,100
60,265871.73,6.89,mysql56.long,100
70,265949.05,6.86,mysql56.long,100
80,265921.91,6.88,mysql56.long,100
90,265919.11,6.89,mysql56.long,100
100,266078.54,6.88,mysql56.long,100
110,266079.81,6.87,mysql56.long,100
120,266089.83,6.86,mysql56.long,100
130,265998.23,6.88,mysql56.long,100
140,265994.84,6.87,mysql56.long,100
150,266045.66,6.87,mysql56.long,100
160,266080.90,6.86,mysql56.long,100
170,266075.61,6.87,mysql56.long,100
180,265967.96,6.88,mysql56.long,100
190,265974.34,6.88,mysql56.long,100
200,266070.21,6.88,mysql56.long,100
210,266030.46,6.88,mysql56.long,100
220,266101.05,6.88,mysql56.long,100
230,266186.29,6.87,mysql56.long,100
240,266116.89,6.89,mysql56.long,100
250,266007.24,6.90,mysql56.long,100
260,265970.22,6.91,mysql56.long,100
270,266096.95,6.87,mysql56.long,100
280,266064.06,6.90,mysql56.long,100
290,266140.28,6.88,mysql56.long,100
10,228925.35,7.54,mysql57.long,100
20,256003.07,7.08,mysql57.long,100
30,256268.61,7.03,mysql57.long,100
40,256296.77,7.02,mysql57.long,100
50,256248.06,7.03,mysql57.long,100
60,256261.66,7.03,mysql57.long,100
70,256258.33,7.05,mysql57.long,100
80,256312.42,7.05,mysql57.long,100
90,256283.59,7.04,mysql57.long,100
100,256267.10,7.03,mysql57.long,100
110,256301.44,7.05,mysql57.long,100
120,256309.77,7.05,mysql57.long,100
130,256382.92,7.07,mysql57.long,100
140,256421.76,7.02,mysql57.long,100
150,256350.82,7.03,mysql57.long,100
160,256354.34,7.03,mysql57.long,100
170,256272.91,7.06,mysql57.long,100
180,256426.02,7.02,mysql57.long,100
190,256447.92,7.04,mysql57.long,100
200,256335.81,7.04,mysql57.long,100
210,256283.99,7.06,mysql57.long,100
220,256211.88,7.04,mysql57.long,100
230,256324.63,7.04,mysql57.long,100
240,256433.88,7.02,mysql57.long,100
250,256470.51,7.01,mysql57.long,100
260,256155.15,7.10,mysql57.long,100
270,256150.15,7.05,mysql57.long,100
280,256282.50,7.03,mysql57.long,100
290,256284.30,7.04,mysql57.long,100
300,256270.02,7.02,mysql57.long,100
10,132519.63,17.26,mysql55.long,120
20,146978.27,17.20,mysql55.long,120
30,146557.90,17.31,mysql55.long,120
40,147171.60,17.22,mysql55.long,120
50,147155.38,17.27,mysql55.long,120
60,147509.52,17.16,mysql55.long,120
70,147004.49,17.23,mysql55.long,120
80,147416.93,17.19,mysql55.long,120
90,147037.79,17.25,mysql55.long,120
100,147088.19,17.21,mysql55.long,120
110,147118.18,17.24,mysql55.long,120
120,147343.59,17.24,mysql55.long,120
130,147008.11,17.25,mysql55.long,120
140,147260.34,17.19,mysql55.long,120
150,146532.38,17.32,mysql55.long,120
160,147408.98,17.16,mysql55.long,120
170,146670.92,17.27,mysql55.long,120
180,146941.14,17.25,mysql55.long,120
190,146771.66,17.31,mysql55.long,120
200,147101.62,17.17,mysql55.long,120
210,146859.16,17.28,mysql55.long,120
220,147260.51,17.17,mysql55.long,120
230,147365.50,17.19,mysql55.long,120
240,146779.70,17.23,mysql55.long,120
250,147702.58,17.18,mysql55.long,120
260,147302.00,17.25,mysql55.long,120
270,147558.53,17.18,mysql55.long,120
280,147204.76,17.21,mysql55.long,120
290,146933.22,17.23,mysql55.long,120
300,147421.58,17.21,mysql55.long,120
10,245515.05,8.43,mysql56.itc64.long,120
20,273816.35,8.44,mysql56.itc64.long,120
30,273905.15,8.44,mysql56.itc64.long,120
40,273909.16,8.47,mysql56.itc64.long,120
50,274054.90,8.43,mysql56.itc64.long,120
60,274299.56,8.42,mysql56.itc64.long,120
70,274159.52,8.45,mysql56.itc64.long,120
80,274168.08,8.44,mysql56.itc64.long,120
90,274273.53,8.44,mysql56.itc64.long,120
100,274178.28,8.43,mysql56.itc64.long,120
110,274016.82,8.47,mysql56.itc64.long,120
120,274063.67,8.45,mysql56.itc64.long,120
130,274075.79,8.46,mysql56.itc64.long,120
140,273924.19,8.46,mysql56.itc64.long,120
150,274061.52,8.44,mysql56.itc64.long,120
160,274068.78,8.43,mysql56.itc64.long,120
170,274075.82,8.44,mysql56.itc64.long,120
180,273931.29,8.46,mysql56.itc64.long,120
190,274043.35,8.45,mysql56.itc64.long,120
200,274069.25,8.43,mysql56.itc64.long,120
210,274168.35,8.44,mysql56.itc64.long,120
220,274285.91,8.43,mysql56.itc64.long,120
230,274015.73,8.44,mysql56.itc64.long,120
240,274148.08,8.44,mysql56.itc64.long,120
250,274114.24,8.44,mysql56.itc64.long,120
260,274137.59,8.44,mysql56.itc64.long,120
270,274039.69,8.46,mysql56.itc64.long,120
280,274077.64,8.46,mysql56.itc64.long,120
290,274166.38,8.45,mysql56.itc64.long,120
300,274089.70,8.43,mysql56.itc64.long,120
10,248062.51,8.38,mysql56.long,120
20,276485.38,8.35,mysql56.long,120
30,276475.91,8.35,mysql56.long,120
40,276518.43,8.35,mysql56.long,120
50,276557.16,8.36,mysql56.long,120
60,276455.33,8.36,mysql56.long,120
70,276502.04,8.36,mysql56.long,120
80,276586.34,8.37,mysql56.long,120
90,276518.44,8.38,mysql56.long,120
100,276585.69,8.36,mysql56.long,120
110,276558.64,8.35,mysql56.long,120
120,276430.28,8.37,mysql56.long,120
130,276537.02,8.36,mysql56.long,120
140,276633.57,8.37,mysql56.long,120
150,276586.13,8.34,mysql56.long,120
160,276640.79,8.35,mysql56.long,120
170,276511.58,8.38,mysql56.long,120
180,276582.20,8.36,mysql56.long,120
190,276605.81,8.35,mysql56.long,120
200,276606.63,8.37,mysql56.long,120
210,276666.36,8.33,mysql56.long,120
220,276454.29,8.37,mysql56.long,120
230,276488.49,8.36,mysql56.long,120
240,276434.09,8.38,mysql56.long,120
250,276554.47,8.35,mysql56.long,120
260,276614.56,8.35,mysql56.long,120
270,276689.93,8.33,mysql56.long,120
280,276556.48,8.37,mysql56.long,120
290,276555.59,8.37,mysql56.long,120
10,238402.28,8.79,mysql57.long,120
20,265620.69,8.74,mysql57.long,120
30,265476.86,8.76,mysql57.long,120
40,265508.35,8.76,mysql57.long,120
50,265351.99,8.78,mysql57.long,120
60,265483.21,8.75,mysql57.long,120
70,265573.59,8.74,mysql57.long,120
80,265702.20,8.74,mysql57.long,120
90,265641.16,8.75,mysql57.long,120
100,265724.43,8.75,mysql57.long,120
110,265610.19,8.75,mysql57.long,120
120,265644.89,8.75,mysql57.long,120
130,265453.12,8.75,mysql57.long,120
140,265577.70,8.76,mysql57.long,120
150,265590.60,8.78,mysql57.long,120
160,265745.38,8.75,mysql57.long,120
170,265679.01,8.76,mysql57.long,120
180,265610.95,8.74,mysql57.long,120
190,265587.56,8.74,mysql57.long,120
200,265657.53,8.76,mysql57.long,120
210,265513.84,8.76,mysql57.long,120
220,265465.40,8.78,mysql57.long,120
230,265640.63,8.76,mysql57.long,120
240,265371.57,8.78,mysql57.long,120
250,265393.22,8.75,mysql57.long,120
260,265497.69,8.76,mysql57.long,120
270,265729.44,8.73,mysql57.long,120
280,265681.57,8.75,mysql57.long,120
290,265503.38,8.76,mysql57.long,120
10,114565.59,24.82,mysql55.long,145
20,127511.93,24.72,mysql55.long,145
30,127768.14,24.68,mysql55.long,145
40,127127.88,24.83,mysql55.long,145
50,127175.77,24.85,mysql55.long,145
60,127465.07,24.67,mysql55.long,145
70,126772.58,24.85,mysql55.long,145
80,127044.12,24.84,mysql55.long,145
90,127376.37,24.70,mysql55.long,145
100,127893.51,24.67,mysql55.long,145
110,127641.91,24.68,mysql55.long,145
120,127226.53,24.80,mysql55.long,145
130,127234.61,24.81,mysql55.long,145
140,128054.68,24.62,mysql55.long,145
150,127779.27,24.72,mysql55.long,145
160,128594.54,24.56,mysql55.long,145
170,127164.33,24.85,mysql55.long,145
180,127799.56,24.79,mysql55.long,145
190,127140.22,24.86,mysql55.long,145
200,126554.53,24.98,mysql55.long,145
210,127315.21,24.75,mysql55.long,145
220,127708.12,24.66,mysql55.long,145
230,127955.29,24.73,mysql55.long,145
240,128033.61,24.67,mysql55.long,145
250,127506.03,24.76,mysql55.long,145
260,127289.77,24.76,mysql55.long,145
270,127221.19,24.81,mysql55.long,145
280,127168.90,24.83,mysql55.long,145
290,127670.49,24.66,mysql55.long,145
10,251555.77,9.87,mysql56.itc64.long,145
20,280037.39,9.84,mysql56.itc64.long,145
30,280003.69,9.83,mysql56.itc64.long,145
40,279905.71,9.84,mysql56.itc64.long,145
50,279804.97,9.91,mysql56.itc64.long,145
60,279870.53,9.86,mysql56.itc64.long,145
70,280027.94,9.82,mysql56.itc64.long,145
80,279751.88,9.89,mysql56.itc64.long,145
90,279921.98,9.85,mysql56.itc64.long,145
100,279938.40,9.85,mysql56.itc64.long,145
110,279916.48,9.83,mysql56.itc64.long,145
120,279859.30,9.88,mysql56.itc64.long,145
130,280009.60,9.82,mysql56.itc64.long,145
140,279946.59,9.85,mysql56.itc64.long,145
150,279922.88,9.86,mysql56.itc64.long,145
160,279943.51,9.86,mysql56.itc64.long,145
170,279978.42,9.86,mysql56.itc64.long,145
180,280171.73,9.81,mysql56.itc64.long,145
190,279959.93,9.86,mysql56.itc64.long,145
200,280050.03,9.81,mysql56.itc64.long,145
210,279987.34,9.84,mysql56.itc64.long,145
220,279957.28,9.86,mysql56.itc64.long,145
230,280006.76,9.86,mysql56.itc64.long,145
240,279945.96,9.85,mysql56.itc64.long,145
250,279921.76,9.87,mysql56.itc64.long,145
260,279969.29,9.84,mysql56.itc64.long,145
270,279994.56,9.85,mysql56.itc64.long,145
280,279984.01,9.85,mysql56.itc64.long,145
290,279906.00,9.87,mysql56.itc64.long,145
300,279951.99,9.85,mysql56.itc64.long,145
10,254206.27,9.76,mysql56.long,145
20,282646.55,9.74,mysql56.long,145
30,282562.41,9.76,mysql56.long,145
40,282500.41,9.77,mysql56.long,145
50,282545.92,9.72,mysql56.long,145
60,282487.41,9.77,mysql56.long,145
70,282444.93,9.76,mysql56.long,145
80,282510.15,9.74,mysql56.long,145
90,282414.16,9.78,mysql56.long,145
100,282483.92,9.77,mysql56.long,145
110,282456.06,9.78,mysql56.long,145
120,282566.11,9.76,mysql56.long,145
130,282496.00,9.77,mysql56.long,145
140,282608.52,9.70,mysql56.long,145
150,282586.83,9.74,mysql56.long,145
160,282693.69,9.76,mysql56.long,145
170,282550.43,9.78,mysql56.long,145
180,282598.06,9.76,mysql56.long,145
190,282491.28,9.80,mysql56.long,145
200,282562.55,9.74,mysql56.long,145
210,282634.47,9.74,mysql56.long,145
220,282510.97,9.76,mysql56.long,145
230,282575.51,9.74,mysql56.long,145
240,282532.83,9.74,mysql56.long,145
250,282529.13,9.78,mysql56.long,145
260,282648.85,9.73,mysql56.long,145
270,282677.09,9.73,mysql56.long,145
280,282439.27,9.78,mysql56.long,145
290,282432.99,9.78,mysql56.long,145
10,242116.69,9.88,mysql57.long,145
20,269552.65,9.83,mysql57.long,145
30,269671.40,9.85,mysql57.long,145
40,269533.80,9.84,mysql57.long,145
50,269555.10,9.83,mysql57.long,145
60,269454.00,9.87,mysql57.long,145
70,269583.02,9.83,mysql57.long,145
80,269529.60,9.82,mysql57.long,145
90,269569.85,9.83,mysql57.long,145
100,269635.59,9.84,mysql57.long,145
110,269671.00,9.83,mysql57.long,145
120,269573.57,9.84,mysql57.long,145
130,269619.34,9.85,mysql57.long,145
140,269606.12,9.82,mysql57.long,145
150,269541.09,9.87,mysql57.long,145
160,269452.76,9.84,mysql57.long,145
170,269528.07,9.82,mysql57.long,145
180,269537.92,9.83,mysql57.long,145
190,269483.21,9.88,mysql57.long,145
200,269570.80,9.84,mysql57.long,145
210,269631.91,9.83,mysql57.long,145
220,269610.31,9.87,mysql57.long,145
230,269662.90,9.84,mysql57.long,145
240,269723.02,9.83,mysql57.long,145
250,269678.87,9.82,mysql57.long,145
260,269711.96,9.82,mysql57.long,145
270,269618.64,9.86,mysql57.long,145
280,269587.02,9.84,mysql57.long,145
290,269666.66,9.84,mysql57.long,145
10,94129.05,37.29,mysql55.long,175
20,103208.13,37.60,mysql55.long,175
30,102928.44,37.88,mysql55.long,175
40,103758.36,37.39,mysql55.long,175
50,103600.33,37.49,mysql55.long,175
60,103057.23,37.75,mysql55.long,175
70,102894.03,37.72,mysql55.long,175
80,103569.65,37.53,mysql55.long,175
90,103385.09,37.68,mysql55.long,175
100,103539.45,37.52,mysql55.long,175
110,102813.59,37.88,mysql55.long,175
120,103402.13,37.63,mysql55.long,175
130,104073.43,37.42,mysql55.long,175
140,102948.80,37.81,mysql55.long,175
150,103242.20,37.70,mysql55.long,175
160,103656.40,37.52,mysql55.long,175
170,104547.56,37.08,mysql55.long,175
180,103510.68,37.63,mysql55.long,175
190,102590.12,38.06,mysql55.long,175
200,103576.58,37.58,mysql55.long,175
210,103307.18,37.70,mysql55.long,175
220,103330.61,37.66,mysql55.long,175
230,102881.77,37.89,mysql55.long,175
240,103620.72,37.59,mysql55.long,175
250,103281.39,37.75,mysql55.long,175
260,103635.70,37.50,mysql55.long,175
270,103018.71,37.70,mysql55.long,175
280,103968.80,37.42,mysql55.long,175
290,103026.83,37.75,mysql55.long,175
300,103623.07,37.69,mysql55.long,175
10,253280.79,11.63,mysql56.itc64.long,175
20,282072.15,11.68,mysql56.itc64.long,175
30,281924.96,11.71,mysql56.itc64.long,175
40,281954.09,11.66,mysql56.itc64.long,175
50,281944.75,11.71,mysql56.itc64.long,175
60,282024.51,11.65,mysql56.itc64.long,175
70,281998.18,11.66,mysql56.itc64.long,175
80,281992.99,11.63,mysql56.itc64.long,175
90,281937.93,11.72,mysql56.itc64.long,175
100,281912.88,11.67,mysql56.itc64.long,175
110,282053.63,11.66,mysql56.itc64.long,175
120,282029.50,11.65,mysql56.itc64.long,175
130,281877.10,11.72,mysql56.itc64.long,175
140,281888.80,11.72,mysql56.itc64.long,175
150,281969.10,11.66,mysql56.itc64.long,175
160,281960.83,11.69,mysql56.itc64.long,175
170,281998.46,11.64,mysql56.itc64.long,175
180,282010.62,11.66,mysql56.itc64.long,175
190,282038.75,11.68,mysql56.itc64.long,175
200,282031.63,11.67,mysql56.itc64.long,175
210,281997.34,11.68,mysql56.itc64.long,175
220,282051.72,11.63,mysql56.itc64.long,175
230,282021.10,11.63,mysql56.itc64.long,175
240,282050.16,11.65,mysql56.itc64.long,175
250,282016.50,11.65,mysql56.itc64.long,175
260,281916.19,11.70,mysql56.itc64.long,175
270,282089.23,11.67,mysql56.itc64.long,175
280,282067.06,11.67,mysql56.itc64.long,175
290,282073.53,11.66,mysql56.itc64.long,175
300,282003.39,11.73,mysql56.itc64.long,175
10,255648.89,11.62,mysql56.long,175
20,284582.34,11.59,mysql56.long,175
30,284413.41,11.59,mysql56.long,175
40,284495.62,11.61,mysql56.long,175
50,284551.12,11.57,mysql56.long,175
60,284415.85,11.63,mysql56.long,175
70,284468.32,11.61,mysql56.long,175
80,284483.11,11.58,mysql56.long,175
90,284565.51,11.51,mysql56.long,175
100,284546.85,11.57,mysql56.long,175
110,284462.06,11.58,mysql56.long,175
120,284473.22,11.58,mysql56.long,175
130,284611.13,11.56,mysql56.long,175
140,284493.87,11.58,mysql56.long,175
150,284546.69,11.61,mysql56.long,175
160,284582.01,11.54,mysql56.long,175
170,284438.35,11.61,mysql56.long,175
180,284430.94,11.63,mysql56.long,175
190,284547.67,11.60,mysql56.long,175
200,284643.83,11.51,mysql56.long,175
210,284545.56,11.59,mysql56.long,175
220,284585.47,11.58,mysql56.long,175
230,284478.18,11.60,mysql56.long,175
240,284558.77,11.58,mysql56.long,175
250,284580.37,11.56,mysql56.long,175
260,284471.21,11.60,mysql56.long,175
270,284588.18,11.56,mysql56.long,175
280,284522.06,11.59,mysql56.long,175
290,284657.83,11.54,mysql56.long,175
300,284601.35,11.56,mysql56.long,175
10,242488.76,11.92,mysql57.long,175
20,270259.56,11.87,mysql57.long,175
30,270080.74,11.87,mysql57.long,175
40,270157.37,11.92,mysql57.long,175
50,270054.96,11.91,mysql57.long,175
60,270016.68,11.88,mysql57.long,175
70,270033.02,11.86,mysql57.long,175
80,270067.34,11.86,mysql57.long,175
90,269964.62,11.93,mysql57.long,175
100,270025.44,11.85,mysql57.long,175
110,269997.33,11.88,mysql57.long,175
120,270021.44,11.92,mysql57.long,175
130,270104.69,11.81,mysql57.long,175
140,269987.80,11.87,mysql57.long,175
150,270136.61,11.86,mysql57.long,175
160,269964.59,11.89,mysql57.long,175
170,270003.94,11.83,mysql57.long,175
180,270127.27,11.83,mysql57.long,175
190,269960.50,11.94,mysql57.long,175
200,270011.79,11.88,mysql57.long,175
210,270219.17,11.79,mysql57.long,175
220,270160.03,11.88,mysql57.long,175
230,270210.98,11.89,mysql57.long,175
240,270133.27,11.94,mysql57.long,175
250,270170.32,11.86,mysql57.long,175
260,270232.54,11.87,mysql57.long,175
270,270259.75,11.79,mysql57.long,175
280,270150.25,11.86,mysql57.long,175
290,270147.30,11.89,mysql57.long,175
300,270127.98,11.92,mysql57.long,175
10,74072.17,57.81,mysql55.long,210
20,80654.31,58.54,mysql55.long,210
30,81849.10,57.79,mysql55.long,210
40,82682.61,57.07,mysql55.long,210
50,81095.96,58.35,mysql55.long,210
60,81454.93,57.86,mysql55.long,210
70,81185.61,58.17,mysql55.long,210
80,81917.78,57.50,mysql55.long,210
90,81063.53,58.07,mysql55.long,210
100,80787.62,58.79,mysql55.long,210
110,80613.03,58.66,mysql55.long,210
120,80882.54,58.26,mysql55.long,210
130,80891.39,58.31,mysql55.long,210
140,82250.78,57.26,mysql55.long,210
150,80914.59,58.26,mysql55.long,210
160,81986.79,57.55,mysql55.long,210
170,80844.70,58.05,mysql55.long,210
180,81196.75,58.36,mysql55.long,210
190,81090.70,58.38,mysql55.long,210
200,81170.00,58.09,mysql55.long,210
210,80178.15,58.57,mysql55.long,210
220,80196.05,58.84,mysql55.long,210
230,81433.94,58.22,mysql55.long,210
240,80868.99,58.09,mysql55.long,210
250,81337.77,58.42,mysql55.long,210
260,81294.10,58.09,mysql55.long,210
270,81091.50,58.12,mysql55.long,210
280,81247.34,58.28,mysql55.long,210
290,80773.27,58.43,mysql55.long,210
10,253919.50,14.17,mysql56.itc64.long,210
20,282253.61,14.09,mysql56.itc64.long,210
30,282014.49,14.18,mysql56.itc64.long,210
40,282012.37,14.18,mysql56.itc64.long,210
50,282077.27,14.03,mysql56.itc64.long,210
60,282046.94,14.08,mysql56.itc64.long,210
70,282013.24,14.17,mysql56.itc64.long,210
80,282091.25,14.07,mysql56.itc64.long,210
90,281962.89,14.18,mysql56.itc64.long,210
100,282034.23,14.17,mysql56.itc64.long,210
110,282175.88,14.10,mysql56.itc64.long,210
120,282178.15,14.04,mysql56.itc64.long,210
130,282156.48,14.08,mysql56.itc64.long,210
140,282134.51,14.07,mysql56.itc64.long,210
150,282144.51,14.03,mysql56.itc64.long,210
160,282153.34,14.08,mysql56.itc64.long,210
170,282089.41,14.15,mysql56.itc64.long,210
180,282132.53,14.13,mysql56.itc64.long,210
190,282099.76,14.18,mysql56.itc64.long,210
200,282059.38,14.18,mysql56.itc64.long,210
210,282005.99,14.19,mysql56.itc64.long,210
220,282022.82,14.19,mysql56.itc64.long,210
230,282100.00,14.12,mysql56.itc64.long,210
240,282093.44,14.07,mysql56.itc64.long,210
250,282118.99,14.11,mysql56.itc64.long,210
260,282142.36,14.15,mysql56.itc64.long,210
270,282149.58,14.12,mysql56.itc64.long,210
280,282237.19,14.09,mysql56.itc64.long,210
290,282238.57,14.08,mysql56.itc64.long,210
10,255624.02,14.10,mysql56.long,210
