30,2398.31,1.79,mysql57.AHI0,4
40,2432.50,1.76,mysql57.AHI0,4
50,2436.41,1.78,mysql57.AHI0,4
60,2441.29,1.77,mysql57.AHI0,4
70,2427.61,1.78,mysql57.AHI0,4
80,2445.69,1.77,mysql57.AHI0,4
90,2440.31,1.79,mysql57.AHI0,4
100,2452.89,1.76,mysql57.AHI0,4
110,2491.41,1.77,mysql57.AHI0,4
120,2502.20,1.76,mysql57.AHI0,4
130,2495.70,1.77,mysql57.AHI0,4
140,2541.50,1.71,mysql57.AHI0,4
150,2522.40,1.75,mysql57.AHI0,4
160,2560.00,1.66,mysql57.AHI0,4
170,2514.00,1.69,mysql57.AHI0,4
180,2540.50,1.66,mysql57.AHI0,4
190,2447.01,1.79,mysql57.AHI0,4
200,2462.39,1.78,mysql57.AHI0,4
210,2464.01,1.78,mysql57.AHI0,4
220,2469.09,1.78,mysql57.AHI0,4
230,2468.11,1.79,mysql57.AHI0,4
240,2509.79,1.77,mysql57.AHI0,4
250,2483.31,1.79,mysql57.AHI0,4
260,2471.69,1.79,mysql57.AHI0,4
270,2472.51,1.79,mysql57.AHI0,4
280,2483.30,1.76,mysql57.AHI0,4
290,2474.00,1.77,mysql57.AHI0,4
300,2453.19,1.77,mysql57.AHI0,4
10,3074.30,1.64,mysql55,5
20,3341.41,1.58,mysql55,5
30,3432.70,1.60,mysql55,5
40,3427.60,1.62,mysql55,5
50,3361.40,1.65,mysql55,5
60,3428.70,1.61,mysql55,5
70,3420.30,1.60,mysql55,5
80,3377.40,1.57,mysql55,5
90,3425.50,1.63,mysql55,5
100,3441.20,1.59,mysql55,5
110,3416.30,1.62,mysql55,5
120,3413.80,1.62,mysql55,5
130,3416.10,1.61,mysql55,5
140,3442.31,1.62,mysql55,5
150,3455.39,1.58,mysql55,5
160,3415.70,1.62,mysql55,5
170,3389.70,1.68,mysql55,5
180,3432.70,1.62,mysql55,5
190,3446.90,1.55,mysql55,5
200,3419.80,1.61,mysql55,5
210,3361.60,1.64,mysql55,5
220,3409.30,1.61,mysql55,5
230,3453.40,1.62,mysql55,5
240,3403.60,1.66,mysql55,5
250,3400.50,1.64,mysql55,5
260,3458.40,1.60,mysql55,5
270,3393.40,1.58,mysql55,5
280,3415.52,1.60,mysql55,5
290,3438.38,1.58,mysql55,5
300,3422.20,1.58,mysql55,5
10,2896.87,1.69,mysql56,5
20,3136.91,1.69,mysql56,5
30,3192.30,1.67,mysql56,5
40,3166.50,1.68,mysql56,5
50,3125.70,1.69,mysql56,5
60,3151.00,1.68,mysql56,5
70,3108.90,1.69,mysql56,5
80,3114.40,1.69,mysql56,5
90,3112.20,1.69,mysql56,5
100,3116.80,1.69,mysql56,5
110,3111.10,1.69,mysql56,5
120,3119.10,1.69,mysql56,5
130,3123.70,1.69,mysql56,5
140,3181.00,1.68,mysql56,5
150,3146.50,1.70,mysql56,5
160,3090.10,1.78,mysql56,5
170,3125.60,1.70,mysql56,5
180,3099.20,1.77,mysql56,5
190,3062.60,1.80,mysql56,5
200,3155.60,1.69,mysql56,5
210,3163.10,1.69,mysql56,5
220,3161.20,1.69,mysql56,5
230,3144.80,1.69,mysql56,5
240,3140.20,1.69,mysql56,5
250,3130.10,1.70,mysql56,5
260,3156.79,1.67,mysql56,5
270,3139.21,1.67,mysql56,5
280,3137.10,1.67,mysql56,5
290,3185.20,1.66,mysql56,5
10,2829.40,1.73,mysql56.AHI0,5
20,3072.30,1.72,mysql56.AHI0,5
30,3073.10,1.72,mysql56.AHI0,5
40,3088.50,1.72,mysql56.AHI0,5
50,3029.00,1.76,mysql56.AHI0,5
60,3043.00,1.74,mysql56.AHI0,5
70,3039.41,1.73,mysql56.AHI0,5
80,3051.09,1.72,mysql56.AHI0,5
90,3069.59,1.73,mysql56.AHI0,5
100,3086.91,1.71,mysql56.AHI0,5
110,3055.09,1.77,mysql56.AHI0,5
120,3049.30,1.75,mysql56.AHI0,5
130,3000.80,1.83,mysql56.AHI0,5
140,2998.00,1.83,mysql56.AHI0,5
150,3041.40,1.74,mysql56.AHI0,5
160,3068.10,1.72,mysql56.AHI0,5
170,3064.90,1.73,mysql56.AHI0,5
180,3020.59,1.77,mysql56.AHI0,5
190,3040.01,1.74,mysql56.AHI0,5
200,3058.60,1.74,mysql56.AHI0,5
210,3055.10,1.74,mysql56.AHI0,5
220,3021.50,1.79,mysql56.AHI0,5
230,3054.70,1.74,mysql56.AHI0,5
240,3038.30,1.74,mysql56.AHI0,5
250,3064.40,1.73,mysql56.AHI0,5
260,3031.00,1.73,mysql56.AHI0,5
270,3053.50,1.72,mysql56.AHI0,5
280,3028.40,1.75,mysql56.AHI0,5
290,3011.30,1.76,mysql56.AHI0,5
300,3049.01,1.74,mysql56.AHI0,5
10,2924.25,1.67,mysql56.noSTRO,5
20,3152.10,1.68,mysql56.noSTRO,5
30,3131.70,1.70,mysql56.noSTRO,5
40,3133.30,1.70,mysql56.noSTRO,5
50,3136.00,1.72,mysql56.noSTRO,5
60,3105.80,1.72,mysql56.noSTRO,5
70,3157.81,1.68,mysql56.noSTRO,5
80,3185.10,1.68,mysql56.noSTRO,5
90,3153.30,1.68,mysql56.noSTRO,5
100,3160.59,1.67,mysql56.noSTRO,5
110,3101.71,1.74,mysql56.noSTRO,5
120,3121.79,1.70,mysql56.noSTRO,5
130,3113.00,1.70,mysql56.noSTRO,5
140,3114.20,1.69,mysql56.noSTRO,5
150,3093.20,1.69,mysql56.noSTRO,5
160,3150.50,1.66,mysql56.noSTRO,5
170,3119.40,1.76,mysql56.noSTRO,5
180,3093.90,1.78,mysql56.noSTRO,5
190,3078.90,1.78,mysql56.noSTRO,5
200,3083.70,1.74,mysql56.noSTRO,5
210,3158.80,1.68,mysql56.noSTRO,5
220,3172.80,1.68,mysql56.noSTRO,5
230,3174.60,1.67,mysql56.noSTRO,5
240,3134.50,1.69,mysql56.noSTRO,5
250,3143.92,1.69,mysql56.noSTRO,5
260,3108.19,1.69,mysql56.noSTRO,5
270,3126.40,1.69,mysql56.noSTRO,5
280,3151.80,1.68,mysql56.noSTRO,5
290,3170.20,1.67,mysql56.noSTRO,5
10,2808.10,1.82,mysql57,5
20,3012.01,1.78,mysql57,5
30,3003.10,1.76,mysql57,5
40,3052.00,1.76,mysql57,5
50,3015.50,1.78,mysql57,5
60,2985.70,1.82,mysql57,5
70,3001.09,1.76,mysql57,5
80,2997.61,1.80,mysql57,5
90,2959.39,1.90,mysql57,5
100,3022.70,1.78,mysql57,5
110,3013.60,1.79,mysql57,5
120,3019.70,1.77,mysql57,5
130,3010.89,1.78,mysql57,5
140,3028.21,1.77,mysql57,5
150,3018.59,1.87,mysql57,5
160,3012.50,1.77,mysql57,5
170,3067.20,1.75,mysql57,5
180,3032.20,1.77,mysql57,5
190,3022.31,1.77,mysql57,5
200,3026.99,1.77,mysql57,5
210,3035.20,1.77,mysql57,5
220,3014.41,1.78,mysql57,5
230,3021.30,1.78,mysql57,5
240,3033.40,1.78,mysql57,5
250,2973.60,1.93,mysql57,5
260,3004.20,1.82,mysql57,5
270,2998.30,1.85,mysql57,5
280,2970.19,2.07,mysql57,5
290,3009.70,1.77,mysql57,5
10,2750.56,1.85,mysql57.AHI0,5
20,3045.21,1.75,mysql57.AHI0,5
30,2974.71,1.91,mysql57.AHI0,5
40,3006.80,1.74,mysql57.AHI0,5
50,3000.80,1.77,mysql57.AHI0,5
60,2998.30,1.77,mysql57.AHI0,5
70,3039.70,1.74,mysql57.AHI0,5
80,3036.00,1.73,mysql57.AHI0,5
90,3067.59,1.71,mysql57.AHI0,5
100,3031.71,1.74,mysql57.AHI0,5
110,3017.60,1.76,mysql57.AHI0,5
120,3027.41,1.75,mysql57.AHI0,5
130,2994.79,1.85,mysql57.AHI0,5
140,3001.99,1.81,mysql57.AHI0,5
150,3015.61,1.78,mysql57.AHI0,5
160,3061.40,1.71,mysql57.AHI0,5
170,3048.70,1.71,mysql57.AHI0,5
180,3043.80,1.80,mysql57.AHI0,5
190,3001.80,1.80,mysql57.AHI0,5
200,3000.60,1.77,mysql57.AHI0,5
210,2989.50,1.77,mysql57.AHI0,5
220,2992.60,1.84,mysql57.AHI0,5
230,3006.39,1.86,mysql57.AHI0,5
240,2978.40,1.90,mysql57.AHI0,5
250,2987.60,1.88,mysql57.AHI0,5
260,3038.91,1.77,mysql57.AHI0,5
270,3047.79,1.77,mysql57.AHI0,5
280,3011.50,1.81,mysql57.AHI0,5
290,3036.30,1.75,mysql57.AHI0,5
300,3000.10,1.88,mysql57.AHI0,5
10,3741.00,1.55,mysql55,6
20,4053.99,1.56,mysql55,6
30,4090.21,1.55,mysql55,6
40,4046.30,1.56,mysql55,6
50,4111.70,1.54,mysql55,6
60,4078.99,1.56,mysql55,6
70,4066.61,1.56,mysql55,6
80,4096.20,1.53,mysql55,6
90,4099.70,1.54,mysql55,6
100,4069.50,1.56,mysql55,6
110,4043.60,1.56,mysql55,6
120,4079.00,1.53,mysql55,6
130,4087.89,1.54,mysql55,6
140,4090.30,1.54,mysql55,6
150,4116.00,1.54,mysql55,6
160,4123.90,1.52,mysql55,6
170,4073.40,1.54,mysql55,6
180,4074.40,1.67,mysql55,6
190,4091.10,1.54,mysql55,6
200,4044.71,1.63,mysql55,6
210,4082.50,1.54,mysql55,6
220,4081.10,1.61,mysql55,6
230,4041.50,1.59,mysql55,6
240,4079.00,1.55,mysql55,6
250,4061.80,1.56,mysql55,6
260,4132.20,1.61,mysql55,6
270,4123.30,1.52,mysql55,6
280,4075.90,1.66,mysql55,6
290,4088.30,1.53,mysql55,6
10,3326.43,1.82,mysql56,6
20,3659.70,1.80,mysql56,6
30,3727.88,1.73,mysql56,6
40,3793.12,1.65,mysql56,6
50,3693.10,1.69,mysql56,6
60,3746.60,1.68,mysql56,6
70,3702.90,1.69,mysql56,6
80,3698.91,1.71,mysql56,6
90,3727.09,1.68,mysql56,6
100,3775.61,1.66,mysql56,6
110,3719.70,1.69,mysql56,6
120,3664.80,1.71,mysql56,6
130,3746.09,1.73,mysql56,6
140,3628.31,1.78,mysql56,6
150,3613.29,1.81,mysql56,6
160,3676.11,1.79,mysql56,6
170,3691.29,1.69,mysql56,6
180,3670.81,1.70,mysql56,6
190,3663.40,1.71,mysql56,6
200,3676.60,1.70,mysql56,6
210,3674.60,1.70,mysql56,6
220,3777.29,1.66,mysql56,6
230,3759.60,1.69,mysql56,6
240,3689.70,1.70,mysql56,6
250,3710.51,1.70,mysql56,6
260,3692.19,1.70,mysql56,6
270,3681.30,1.70,mysql56,6
280,3640.70,1.80,mysql56,6
290,3619.89,1.80,mysql56,6
10,3368.53,1.74,mysql56.AHI0,6
20,3720.19,1.69,mysql56.AHI0,6
30,3705.80,1.70,mysql56.AHI0,6
40,3700.11,1.69,mysql56.AHI0,6
50,3627.50,1.72,mysql56.AHI0,6
60,3648.90,1.71,mysql56.AHI0,6
70,3613.00,1.72,mysql56.AHI0,6
80,3596.80,1.75,mysql56.AHI0,6
90,3573.10,1.76,mysql56.AHI0,6
100,3675.80,1.72,mysql56.AHI0,6
110,3622.60,1.73,mysql56.AHI0,6
120,3573.40,1.83,mysql56.AHI0,6
130,3593.20,1.82,mysql56.AHI0,6
140,3580.10,1.83,mysql56.AHI0,6
150,3541.40,1.83,mysql56.AHI0,6
160,3558.10,1.82,mysql56.AHI0,6
170,3625.89,1.74,mysql56.AHI0,6
180,3622.11,1.75,mysql56.AHI0,6
190,3601.49,1.75,mysql56.AHI0,6
200,3577.31,1.82,mysql56.AHI0,6
210,3592.00,1.82,mysql56.AHI0,6
220,3540.80,1.83,mysql56.AHI0,6
230,3521.10,1.83,mysql56.AHI0,6
240,3564.30,1.75,mysql56.AHI0,6
250,3601.21,1.82,mysql56.AHI0,6
260,3584.49,1.73,mysql56.AHI0,6
270,3692.70,1.73,mysql56.AHI0,6
280,3597.00,1.83,mysql56.AHI0,6
290,3653.10,1.81,mysql56.AHI0,6
10,3343.78,1.80,mysql56.noSTRO,6
20,3682.91,1.72,mysql56.noSTRO,6
30,3736.39,1.70,mysql56.noSTRO,6
40,3673.31,1.75,mysql56.noSTRO,6
50,3688.30,1.71,mysql56.noSTRO,6
60,3686.80,1.73,mysql56.noSTRO,6
70,3644.30,1.77,mysql56.noSTRO,6
80,3673.60,1.77,mysql56.noSTRO,6
90,3652.40,1.78,mysql56.noSTRO,6
100,3662.10,1.78,mysql56.noSTRO,6
110,3677.80,1.71,mysql56.noSTRO,6
120,3626.90,1.72,mysql56.noSTRO,6
130,3646.90,1.71,mysql56.noSTRO,6
140,3617.00,1.72,mysql56.noSTRO,6
150,3648.40,1.71,mysql56.noSTRO,6
160,3652.50,1.71,mysql56.noSTRO,6
170,3697.20,1.69,mysql56.noSTRO,6
180,3682.20,1.69,mysql56.noSTRO,6
190,3686.49,1.70,mysql56.noSTRO,6
200,3680.80,1.71,mysql56.noSTRO,6
210,3710.59,1.79,mysql56.noSTRO,6
220,3687.10,1.77,mysql56.noSTRO,6
230,3678.30,1.77,mysql56.noSTRO,6
240,3682.09,1.77,mysql56.noSTRO,6
250,3641.30,1.78,mysql56.noSTRO,6
260,3653.70,1.78,mysql56.noSTRO,6
270,3661.50,1.78,mysql56.noSTRO,6
280,3730.61,1.74,mysql56.noSTRO,6
290,3776.30,1.73,mysql56.noSTRO,6
10,3194.12,2.01,mysql57,6
20,3637.41,1.74,mysql57,6
30,3660.20,1.73,mysql57,6
40,3584.09,1.77,mysql57,6
50,3552.70,1.78,mysql57,6
60,3613.69,1.74,mysql57,6
70,3540.21,1.76,mysql57,6
80,3586.50,1.76,mysql57,6
90,3576.90,1.75,mysql57,6
100,3552.50,1.76,mysql57,6
110,3569.40,1.75,mysql57,6
120,3645.80,1.74,mysql57,6
130,3621.30,1.75,mysql57,6
140,3560.00,1.77,mysql57,6
150,3530.50,1.89,mysql57,6
160,3684.10,1.70,mysql57,6
170,3633.90,1.72,mysql57,6
180,3642.00,1.72,mysql57,6
190,3696.00,1.71,mysql57,6
200,3697.51,1.71,mysql57,6
210,3702.60,1.71,mysql57,6
220,3674.40,1.72,mysql57,6
230,3704.29,1.68,mysql57,6
240,3688.21,1.72,mysql57,6
250,3613.80,1.77,mysql57,6
260,3614.29,1.76,mysql57,6
270,3585.11,1.76,mysql57,6
280,3595.70,1.76,mysql57,6
290,3617.59,1.74,mysql57,6
300,3624.50,1.74,mysql57,6
10,3293.24,1.82,mysql57.AHI0,6
20,3644.21,1.75,mysql57.AHI0,6
30,3668.00,1.72,mysql57.AHI0,6
40,3591.79,1.76,mysql57.AHI0,6
50,3692.51,1.70,mysql57.AHI0,6
60,3575.10,1.76,mysql57.AHI0,6
70,3667.60,1.71,mysql57.AHI0,6
80,3541.80,2.00,mysql57.AHI0,6
90,3688.90,1.70,mysql57.AHI0,6
100,3699.99,1.71,mysql57.AHI0,6
110,3598.40,1.76,mysql57.AHI0,6
120,3528.30,1.79,mysql57.AHI0,6
130,3564.11,1.77,mysql57.AHI0,6
140,3585.30,1.76,mysql57.AHI0,6
150,3569.50,1.76,mysql57.AHI0,6
160,3564.10,1.77,mysql57.AHI0,6
170,3585.60,1.76,mysql57.AHI0,6
180,3614.80,1.75,mysql57.AHI0,6
190,3550.99,1.85,mysql57.AHI0,6
200,3519.61,1.88,mysql57.AHI0,6
210,3543.00,1.83,mysql57.AHI0,6
220,3529.70,1.87,mysql57.AHI0,6
230,3554.40,1.86,mysql57.AHI0,6
240,3518.79,1.86,mysql57.AHI0,6
250,3602.41,1.75,mysql57.AHI0,6
260,3617.80,1.75,mysql57.AHI0,6
270,3630.90,1.85,mysql57.AHI0,6
280,3547.49,1.87,mysql57.AHI0,6
290,3591.70,1.87,mysql57.AHI0,6
10,4880.88,1.57,mysql55,8
20,5299.51,1.63,mysql55,8
30,5341.20,1.58,mysql55,8
40,5309.70,1.58,mysql55,8
50,5330.69,1.57,mysql55,8
60,5403.11,1.56,mysql55,8
70,5365.51,1.59,mysql55,8
80,5356.39,1.56,mysql55,8
90,5363.99,1.56,mysql55,8
100,5373.71,1.56,mysql55,8
110,5344.90,1.58,mysql55,8
120,5323.00,1.58,mysql55,8
130,5286.39,1.62,mysql55,8
140,5302.01,1.66,mysql55,8
150,5247.50,1.68,mysql55,8
160,5289.00,1.59,mysql55,8
170,5326.19,1.64,mysql55,8
180,5294.81,1.58,mysql55,8
190,5275.00,1.63,mysql55,8
200,5319.30,1.57,mysql55,8
210,5310.60,1.58,mysql55,8
220,5286.70,1.62,mysql55,8
230,5298.40,1.60,mysql55,8
240,5361.12,1.56,mysql55,8
250,5327.57,1.57,mysql55,8
260,5345.61,1.58,mysql55,8
270,5361.10,1.58,mysql55,8
280,5345.00,1.59,mysql55,8
290,5271.90,1.64,mysql55,8
10,4606.15,1.69,mysql56,8
20,5026.30,1.69,mysql56,8
30,5007.60,1.69,mysql56,8
40,5024.20,1.69,mysql56,8
50,4937.59,1.77,mysql56,8
60,5004.31,1.72,mysql56,8
70,5085.80,1.64,mysql56,8
80,5082.90,1.64,mysql56,8
90,5044.80,1.67,mysql56,8
100,5011.30,1.72,mysql56,8
110,5039.60,1.72,mysql56,8
120,5071.90,1.65,mysql56,8
130,5019.40,1.72,mysql56,8
140,5017.90,1.72,mysql56,8
150,5011.00,1.73,mysql56,8
160,5016.20,1.73,mysql56,8
170,5026.99,1.68,mysql56,8
180,4991.41,1.69,mysql56,8
190,4994.09,1.70,mysql56,8
200,4994.00,1.69,mysql56,8
210,4979.40,1.70,mysql56,8
220,5057.10,1.68,mysql56,8
230,4987.50,1.72,mysql56,8
240,5030.81,1.66,mysql56,8
250,5045.09,1.67,mysql56,8
260,5030.60,1.68,mysql56,8
270,4955.31,1.72,mysql56,8
280,4998.60,1.69,mysql56,8
290,5064.30,1.66,mysql56,8
10,4461.21,1.73,mysql56.AHI0,8
20,4912.41,1.71,mysql56.AHI0,8
30,4859.59,1.74,mysql56.AHI0,8
40,4903.20,1.69,mysql56.AHI0,8
50,4899.10,1.72,mysql56.AHI0,8
60,4931.70,1.75,mysql56.AHI0,8
70,4814.80,1.82,mysql56.AHI0,8
80,4915.59,1.77,mysql56.AHI0,8
90,4894.00,1.78,mysql56.AHI0,8
100,4919.70,1.78,mysql56.AHI0,8
110,4872.60,1.78,mysql56.AHI0,8
120,4875.20,1.78,mysql56.AHI0,8
130,4884.40,1.75,mysql56.AHI0,8
140,4915.20,1.70,mysql56.AHI0,8
150,4959.70,1.68,mysql56.AHI0,8
160,4925.80,1.69,mysql56.AHI0,8
170,4985.39,1.67,mysql56.AHI0,8
180,4940.81,1.70,mysql56.AHI0,8
190,4975.10,1.67,mysql56.AHI0,8
200,4974.70,1.67,mysql56.AHI0,8
210,4958.90,1.69,mysql56.AHI0,8
220,4955.70,1.69,mysql56.AHI0,8
230,4948.90,1.70,mysql56.AHI0,8
240,4956.60,1.69,mysql56.AHI0,8
250,4902.50,1.71,mysql56.AHI0,8
260,4956.30,1.68,mysql56.AHI0,8
270,4891.21,1.76,mysql56.AHI0,8
280,4897.80,1.77,mysql56.AHI0,8
290,4901.99,1.76,mysql56.AHI0,8
10,4497.05,1.81,mysql56.noSTRO,8
20,5050.71,1.67,mysql56.noSTRO,8
30,5053.60,1.67,mysql56.noSTRO,8
40,5033.10,1.69,mysql56.noSTRO,8
50,4991.10,1.69,mysql56.noSTRO,8
60,4993.40,1.69,mysql56.noSTRO,8
70,5038.60,1.68,mysql56.noSTRO,8
80,5023.50,1.68,mysql56.noSTRO,8
90,5077.50,1.65,mysql56.noSTRO,8
100,5033.22,1.67,mysql56.noSTRO,8
110,5004.58,1.68,mysql56.noSTRO,8
120,5040.80,1.74,mysql56.noSTRO,8
130,4948.20,1.78,mysql56.noSTRO,8
140,5009.90,1.67,mysql56.noSTRO,8
150,5041.00,1.67,mysql56.noSTRO,8
160,5025.90,1.66,mysql56.noSTRO,8
170,5027.50,1.74,mysql56.noSTRO,8
180,5037.70,1.65,mysql56.noSTRO,8
190,5032.00,1.66,mysql56.noSTRO,8
200,5000.50,1.68,mysql56.noSTRO,8
210,5050.40,1.66,mysql56.noSTRO,8
220,5043.80,1.66,mysql56.noSTRO,8
230,5042.70,1.67,mysql56.noSTRO,8
240,5011.92,1.66,mysql56.noSTRO,8
250,5000.88,1.66,mysql56.noSTRO,8
260,5000.90,1.71,mysql56.noSTRO,8
270,5052.80,1.63,mysql56.noSTRO,8
280,5021.90,1.67,mysql56.noSTRO,8
290,5059.20,1.66,mysql56.noSTRO,8
10,4383.95,1.84,mysql57,8
20,4856.37,1.75,mysql57,8
30,4805.93,1.75,mysql57,8
40,4769.69,1.82,mysql57,8
50,4792.92,1.82,mysql57,8
60,4797.30,1.82,mysql57,8
70,4757.40,1.81,mysql57,8
80,4770.18,1.78,mysql57,8
90,4811.70,1.77,mysql57,8
100,4829.10,1.74,mysql57,8
110,4799.90,1.83,mysql57,8
120,4803.30,1.82,mysql57,8
130,4806.40,1.83,mysql57,8
140,4789.29,1.76,mysql57,8
150,4826.41,1.73,mysql57,8
160,4849.30,1.72,mysql57,8
170,4776.30,1.82,mysql57,8
180,4752.59,1.80,mysql57,8
190,4769.21,1.82,mysql57,8
200,4785.40,1.81,mysql57,8
210,4793.80,1.82,mysql57,8
220,4797.80,1.81,mysql57,8
230,4793.10,1.82,mysql57,8
240,4763.10,1.86,mysql57,8
250,4783.80,1.84,mysql57,8
260,4807.60,1.73,mysql57,8
270,4814.20,1.74,mysql57,8
280,4833.90,1.72,mysql57,8
290,4821.70,1.72,mysql57,8
10,4290.96,1.94,mysql57.AHI0,8
20,4773.70,1.76,mysql57.AHI0,8
30,4720.30,1.87,mysql57.AHI0,8
40,4723.10,1.86,mysql57.AHI0,8
50,4752.11,1.77,mysql57.AHI0,8
60,4775.50,1.75,mysql57.AHI0,8
70,4740.70,1.88,mysql57.AHI0,8
80,4724.70,1.87,mysql57.AHI0,8
90,4718.50,1.88,mysql57.AHI0,8
100,4714.30,1.87,mysql57.AHI0,8
110,4709.30,1.88,mysql57.AHI0,8
120,4724.70,1.89,mysql57.AHI0,8
130,4766.29,1.86,mysql57.AHI0,8
140,4770.60,1.86,mysql57.AHI0,8
150,4761.50,1.88,mysql57.AHI0,8
160,4792.50,1.87,mysql57.AHI0,8
170,4757.10,1.89,mysql57.AHI0,8
180,4698.51,1.89,mysql57.AHI0,8
190,4720.90,1.87,mysql57.AHI0,8
200,4729.40,1.86,mysql57.AHI0,8
210,4731.09,1.86,mysql57.AHI0,8
220,4724.80,1.89,mysql57.AHI0,8
230,4761.01,1.85,mysql57.AHI0,8
240,4690.49,1.89,mysql57.AHI0,8
250,4721.51,1.85,mysql57.AHI0,8
260,4718.50,1.85,mysql57.AHI0,8
270,4719.00,1.85,mysql57.AHI0,8
280,4716.10,1.85,mysql57.AHI0,8
290,4719.40,1.85,mysql57.AHI0,8
300,4707.80,1.88,mysql57.AHI0,8
10,5970.35,1.66,mysql55,10
20,6578.00,1.60,mysql55,10
30,6615.30,1.59,mysql55,10
40,6520.41,1.71,mysql55,10
50,6587.81,1.58,mysql55,10
60,6584.58,1.61,mysql55,10
70,6601.32,1.60,mysql55,10
80,6608.10,1.58,mysql55,10
90,6544.20,1.64,mysql55,10
100,6583.50,1.59,mysql55,10
110,6577.70,1.60,mysql55,10
120,6570.18,1.66,mysql55,10
130,6589.61,1.61,mysql55,10
140,6581.70,1.65,mysql55,10
150,6549.30,1.61,mysql55,10
160,6542.09,1.61,mysql55,10
170,6568.69,1.63,mysql55,10
180,6523.71,1.67,mysql55,10
190,6550.10,1.64,mysql55,10
200,6600.98,1.59,mysql55,10
210,6527.62,1.65,mysql55,10
220,6596.79,1.59,mysql55,10
230,6558.70,1.60,mysql55,10
240,6574.19,1.61,mysql55,10
250,6566.70,1.64,mysql55,10
260,6578.10,1.62,mysql55,10
270,6543.20,1.63,mysql55,10
280,6589.70,1.62,mysql55,10
290,6591.70,1.66,mysql55,10
10,5612.08,1.73,mysql56,10
20,6206.21,1.74,mysql56,10
30,6251.51,1.76,mysql56,10
40,6275.89,1.66,mysql56,10
50,6294.39,1.71,mysql56,10
60,6283.81,1.73,mysql56,10
70,6247.81,1.71,mysql56,10
80,6246.89,1.73,mysql56,10
90,6243.81,1.67,mysql56,10
100,6268.59,1.67,mysql56,10
110,6310.91,1.66,mysql56,10
120,6276.99,1.67,mysql56,10
130,6220.31,1.69,mysql56,10
140,6273.19,1.67,mysql56,10
150,6225.81,1.68,mysql56,10
160,6262.59,1.67,mysql56,10
170,6256.71,1.66,mysql56,10
180,6243.79,1.66,mysql56,10
190,6242.51,1.66,mysql56,10
200,6243.59,1.67,mysql56,10
210,6232.70,1.68,mysql56,10
220,6205.40,1.74,mysql56,10
230,6277.60,1.67,mysql56,10
240,6272.49,1.67,mysql56,10
250,6318.50,1.65,mysql56,10
260,6348.61,1.63,mysql56,10
270,6322.01,1.67,mysql56,10
280,6258.39,1.73,mysql56,10
290,6270.81,1.69,mysql56,10
300,6226.29,1.69,mysql56,10
10,5598.53,1.70,mysql56.AHI0,10
20,6124.10,1.69,mysql56.AHI0,10
30,6113.20,1.72,mysql56.AHI0,10
40,6128.10,1.71,mysql56.AHI0,10
50,6144.61,1.69,mysql56.AHI0,10
60,6158.90,1.71,mysql56.AHI0,10
70,6107.50,1.76,mysql56.AHI0,10
80,6089.20,1.80,mysql56.AHI0,10
90,6085.90,1.79,mysql56.AHI0,10
100,6106.20,1.78,mysql56.AHI0,10
110,6096.20,1.79,mysql56.AHI0,10
120,6067.50,1.78,mysql56.AHI0,10
130,6101.50,1.78,mysql56.AHI0,10
140,6161.20,1.70,mysql56.AHI0,10
150,6143.40,1.71,mysql56.AHI0,10
160,6127.20,1.70,mysql56.AHI0,10
170,6136.10,1.69,mysql56.AHI0,10
180,6100.90,1.78,mysql56.AHI0,10
190,6042.80,1.77,mysql56.AHI0,10
200,6107.60,1.71,mysql56.AHI0,10
210,6126.00,1.72,mysql56.AHI0,10
220,6099.90,1.72,mysql56.AHI0,10
230,6146.19,1.69,mysql56.AHI0,10
240,6147.60,1.69,mysql56.AHI0,10
250,6161.70,1.69,mysql56.AHI0,10
260,6158.60,1.69,mysql56.AHI0,10
270,6145.80,1.70,mysql56.AHI0,10
280,6134.40,1.70,mysql56.AHI0,10
290,6116.80,1.71,mysql56.AHI0,10
300,6129.29,1.78,mysql56.AHI0,10
10,5691.19,1.72,mysql56.noSTRO,10
20,6278.59,1.66,mysql56.noSTRO,10
30,6329.52,1.64,mysql56.noSTRO,10
40,6300.50,1.66,mysql56.noSTRO,10
50,6269.70,1.69,mysql56.noSTRO,10
60,6283.20,1.66,mysql56.noSTRO,10
70,6258.80,1.69,mysql56.noSTRO,10
80,6222.39,1.73,mysql56.noSTRO,10
90,6241.80,1.74,mysql56.noSTRO,10
100,6234.90,1.74,mysql56.noSTRO,10
110,6310.01,1.65,mysql56.noSTRO,10
120,6333.99,1.65,mysql56.noSTRO,10
130,6260.21,1.76,mysql56.noSTRO,10
140,6337.69,1.63,mysql56.noSTRO,10
150,6290.72,1.73,mysql56.noSTRO,10
160,6301.40,1.72,mysql56.noSTRO,10
170,6324.20,1.73,mysql56.noSTRO,10
180,6258.50,1.78,mysql56.noSTRO,10
190,6264.50,1.78,mysql56.noSTRO,10
200,6281.50,1.78,mysql56.noSTRO,10
210,6262.48,1.78,mysql56.noSTRO,10
220,6225.49,1.78,mysql56.noSTRO,10
230,6267.22,1.78,mysql56.noSTRO,10
240,6262.00,1.78,mysql56.noSTRO,10
250,6265.90,1.78,mysql56.noSTRO,10
260,6267.39,1.78,mysql56.noSTRO,10
270,6244.52,1.75,mysql56.noSTRO,10
280,6244.09,1.75,mysql56.noSTRO,10
290,6270.90,1.74,mysql56.noSTRO,10
