240,314936.92,0.16,mysql57.tiRC.full,46
250,316504.54,0.16,mysql57.tiRC.full,46
260,318931.37,0.16,mysql57.tiRC.full,46
270,317874.22,0.16,mysql57.tiRC.full,46
280,319408.82,0.16,mysql57.tiRC.full,46
290,317932.92,0.16,mysql57.tiRC.full,46
10,287504.20,0.17,mysql56.itc64,46
20,321517.44,0.17,mysql56.itc64,46
30,322824.15,0.17,mysql56.itc64,46
40,325222.45,0.16,mysql56.itc64,46
50,326887.46,0.16,mysql56.itc64,46
60,328437.44,0.16,mysql56.itc64,46
70,327213.77,0.16,mysql56.itc64,46
80,327365.33,0.16,mysql56.itc64,46
90,327536.68,0.16,mysql56.itc64,46
100,327353.15,0.16,mysql56.itc64,46
110,326051.54,0.16,mysql56.itc64,46
120,325836.39,0.16,mysql56.itc64,46
130,326627.82,0.16,mysql56.itc64,46
140,326361.91,0.16,mysql56.itc64,46
150,327083.91,0.16,mysql56.itc64,46
160,329756.66,0.16,mysql56.itc64,46
170,328325.88,0.16,mysql56.itc64,46
180,328063.92,0.16,mysql56.itc64,46
190,328389.66,0.16,mysql56.itc64,46
200,329269.35,0.16,mysql56.itc64,46
210,328283.73,0.16,mysql56.itc64,46
220,328634.11,0.16,mysql56.itc64,46
230,328052.21,0.16,mysql56.itc64,46
240,329052.99,0.16,mysql56.itc64,46
250,327354.26,0.16,mysql56.itc64,46
260,329952.56,0.16,mysql56.itc64,46
270,330458.09,0.16,mysql56.itc64,46
280,330516.95,0.16,mysql56.itc64,46
290,330480.52,0.16,mysql56.itc64,46
10,203448.07,0.46,mysql55.tiRC.full,56
20,225479.68,0.46,mysql55.tiRC.full,56
30,225561.41,0.46,mysql55.tiRC.full,56
40,224797.07,0.47,mysql55.tiRC.full,56
50,225229.03,0.46,mysql55.tiRC.full,56
60,225485.46,0.46,mysql55.tiRC.full,56
70,225355.30,0.46,mysql55.tiRC.full,56
80,224933.28,0.46,mysql55.tiRC.full,56
90,225118.20,0.46,mysql55.tiRC.full,56
100,225488.72,0.46,mysql55.tiRC.full,56
110,225465.69,0.46,mysql55.tiRC.full,56
120,224941.49,0.47,mysql55.tiRC.full,56
130,224889.41,0.47,mysql55.tiRC.full,56
140,224662.53,0.47,mysql55.tiRC.full,56
150,224736.03,0.47,mysql55.tiRC.full,56
160,224638.36,0.47,mysql55.tiRC.full,56
170,225326.71,0.47,mysql55.tiRC.full,56
180,224659.02,0.47,mysql55.tiRC.full,56
190,224825.85,0.47,mysql55.tiRC.full,56
200,224800.74,0.47,mysql55.tiRC.full,56
210,224877.17,0.47,mysql55.tiRC.full,56
220,224910.39,0.47,mysql55.tiRC.full,56
230,224322.42,0.47,mysql55.tiRC.full,56
240,224676.00,0.47,mysql55.tiRC.full,56
250,225182.41,0.47,mysql55.tiRC.full,56
260,225282.98,0.47,mysql55.tiRC.full,56
270,225196.34,0.47,mysql55.tiRC.full,56
280,225103.18,0.47,mysql55.tiRC.full,56
290,224853.98,0.47,mysql55.tiRC.full,56
10,334205.90,0.17,mysql56.tiRC.full,56
20,376327.61,0.17,mysql56.tiRC.full,56
30,377973.31,0.17,mysql56.tiRC.full,56
40,377512.19,0.17,mysql56.tiRC.full,56
50,377047.85,0.17,mysql56.tiRC.full,56
60,376959.74,0.17,mysql56.tiRC.full,56
70,376625.41,0.17,mysql56.tiRC.full,56
80,377500.58,0.17,mysql56.tiRC.full,56
90,376292.75,0.17,mysql56.tiRC.full,56
100,373505.17,0.17,mysql56.tiRC.full,56
110,372642.34,0.17,mysql56.tiRC.full,56
120,373968.85,0.17,mysql56.tiRC.full,56
130,375846.52,0.17,mysql56.tiRC.full,56
140,377027.36,0.17,mysql56.tiRC.full,56
150,376773.25,0.17,mysql56.tiRC.full,56
160,378019.42,0.17,mysql56.tiRC.full,56
170,377908.37,0.17,mysql56.tiRC.full,56
180,376518.53,0.17,mysql56.tiRC.full,56
190,376203.84,0.17,mysql56.tiRC.full,56
200,377647.55,0.17,mysql56.tiRC.full,56
210,377609.12,0.17,mysql56.tiRC.full,56
220,377167.43,0.17,mysql56.tiRC.full,56
230,377612.62,0.17,mysql56.tiRC.full,56
240,379184.51,0.17,mysql56.tiRC.full,56
250,379939.69,0.17,mysql56.tiRC.full,56
260,377181.64,0.17,mysql56.tiRC.full,56
270,375755.88,0.17,mysql56.tiRC.full,56
280,378095.34,0.17,mysql56.tiRC.full,56
290,377443.45,0.17,mysql56.tiRC.full,56
10,274122.41,0.27,mysql57.tiRC.full,56
20,335137.21,0.25,mysql57.tiRC.full,56
30,352104.01,0.18,mysql57.tiRC.full,56
40,357833.06,0.17,mysql57.tiRC.full,56
50,357870.67,0.17,mysql57.tiRC.full,56
60,359592.23,0.17,mysql57.tiRC.full,56
70,360566.07,0.17,mysql57.tiRC.full,56
80,360750.59,0.17,mysql57.tiRC.full,56
90,361163.19,0.17,mysql57.tiRC.full,56
100,362211.43,0.17,mysql57.tiRC.full,56
110,359508.93,0.17,mysql57.tiRC.full,56
120,362279.54,0.17,mysql57.tiRC.full,56
130,362828.59,0.17,mysql57.tiRC.full,56
140,362859.94,0.17,mysql57.tiRC.full,56
150,361462.96,0.17,mysql57.tiRC.full,56
160,362146.56,0.17,mysql57.tiRC.full,56
170,361500.61,0.17,mysql57.tiRC.full,56
180,360238.77,0.17,mysql57.tiRC.full,56
190,361480.76,0.17,mysql57.tiRC.full,56
200,362597.98,0.17,mysql57.tiRC.full,56
210,362970.32,0.17,mysql57.tiRC.full,56
220,361631.88,0.17,mysql57.tiRC.full,56
230,361201.93,0.17,mysql57.tiRC.full,56
240,362365.10,0.17,mysql57.tiRC.full,56
250,363524.54,0.17,mysql57.tiRC.full,56
260,362020.79,0.17,mysql57.tiRC.full,56
270,362986.71,0.17,mysql57.tiRC.full,56
280,363239.96,0.17,mysql57.tiRC.full,56
290,363111.75,0.17,mysql57.tiRC.full,56
300,363895.99,0.17,mysql57.tiRC.full,56
10,337012.09,0.17,mysql56.itc64,56
20,375487.34,0.17,mysql56.itc64,56
30,375141.72,0.17,mysql56.itc64,56
40,375201.32,0.17,mysql56.itc64,56
50,375405.60,0.17,mysql56.itc64,56
60,374479.14,0.17,mysql56.itc64,56
70,374964.90,0.17,mysql56.itc64,56
80,375340.89,0.17,mysql56.itc64,56
90,375763.34,0.17,mysql56.itc64,56
100,375588.85,0.17,mysql56.itc64,56
110,375064.95,0.17,mysql56.itc64,56
120,375732.52,0.17,mysql56.itc64,56
130,375885.94,0.17,mysql56.itc64,56
140,375578.88,0.17,mysql56.itc64,56
150,374965.76,0.17,mysql56.itc64,56
160,374305.43,0.17,mysql56.itc64,56
170,376155.06,0.17,mysql56.itc64,56
180,377268.94,0.17,mysql56.itc64,56
190,376840.17,0.17,mysql56.itc64,56
200,375013.44,0.17,mysql56.itc64,56
210,376008.90,0.17,mysql56.itc64,56
220,375911.27,0.17,mysql56.itc64,56
230,376662.62,0.17,mysql56.itc64,56
240,376932.04,0.17,mysql56.itc64,56
250,375545.45,0.17,mysql56.itc64,56
260,374891.03,0.17,mysql56.itc64,56
270,375066.15,0.17,mysql56.itc64,56
280,374010.31,0.17,mysql56.itc64,56
290,372082.84,0.17,mysql56.itc64,56
300,374412.51,0.17,mysql56.itc64,56
10,195237.25,0.66,mysql55.tiRC.full,68
20,216321.05,0.66,mysql55.tiRC.full,68
30,216137.82,0.66,mysql55.tiRC.full,68
40,216538.28,0.66,mysql55.tiRC.full,68
50,216067.18,0.66,mysql55.tiRC.full,68
60,215948.00,0.66,mysql55.tiRC.full,68
70,215676.77,0.66,mysql55.tiRC.full,68
80,215557.36,0.66,mysql55.tiRC.full,68
90,215451.96,0.66,mysql55.tiRC.full,68
100,215843.10,0.66,mysql55.tiRC.full,68
110,215846.86,0.66,mysql55.tiRC.full,68
120,215809.80,0.66,mysql55.tiRC.full,68
130,215165.34,0.67,mysql55.tiRC.full,68
140,215060.74,0.67,mysql55.tiRC.full,68
150,214828.48,0.67,mysql55.tiRC.full,68
160,214741.69,0.67,mysql55.tiRC.full,68
170,215462.82,0.67,mysql55.tiRC.full,68
180,215713.71,0.67,mysql55.tiRC.full,68
190,215675.70,0.67,mysql55.tiRC.full,68
200,215451.44,0.67,mysql55.tiRC.full,68
210,215829.54,0.66,mysql55.tiRC.full,68
220,215432.50,0.66,mysql55.tiRC.full,68
230,215283.12,0.67,mysql55.tiRC.full,68
240,215258.47,0.67,mysql55.tiRC.full,68
250,215626.92,0.67,mysql55.tiRC.full,68
260,215575.17,0.67,mysql55.tiRC.full,68
270,215481.72,0.67,mysql55.tiRC.full,68
280,215747.80,0.66,mysql55.tiRC.full,68
290,215868.39,0.66,mysql55.tiRC.full,68
10,341165.30,0.27,mysql56.tiRC.full,68
20,381121.81,0.27,mysql56.tiRC.full,68
30,380959.52,0.27,mysql56.tiRC.full,68
40,381976.62,0.27,mysql56.tiRC.full,68
50,384788.89,0.27,mysql56.tiRC.full,68
60,383848.82,0.27,mysql56.tiRC.full,68
70,382782.89,0.27,mysql56.tiRC.full,68
80,383966.19,0.27,mysql56.tiRC.full,68
90,384458.87,0.27,mysql56.tiRC.full,68
100,384748.32,0.27,mysql56.tiRC.full,68
110,384144.87,0.27,mysql56.tiRC.full,68
120,385014.32,0.27,mysql56.tiRC.full,68
130,383726.76,0.27,mysql56.tiRC.full,68
140,384152.43,0.27,mysql56.tiRC.full,68
150,384702.41,0.27,mysql56.tiRC.full,68
160,384802.47,0.27,mysql56.tiRC.full,68
170,384913.42,0.27,mysql56.tiRC.full,68
180,383268.17,0.27,mysql56.tiRC.full,68
190,384485.74,0.27,mysql56.tiRC.full,68
200,384136.45,0.27,mysql56.tiRC.full,68
210,384319.24,0.27,mysql56.tiRC.full,68
220,384248.15,0.27,mysql56.tiRC.full,68
230,383652.36,0.27,mysql56.tiRC.full,68
240,384398.78,0.27,mysql56.tiRC.full,68
250,384485.25,0.27,mysql56.tiRC.full,68
260,383895.79,0.27,mysql56.tiRC.full,68
270,383697.00,0.27,mysql56.tiRC.full,68
280,384296.29,0.27,mysql56.tiRC.full,68
290,383891.20,0.27,mysql56.tiRC.full,68
10,320892.19,0.26,mysql57.tiRC.full,68
20,379988.20,0.27,mysql57.tiRC.full,68
30,379807.01,0.27,mysql57.tiRC.full,68
40,379844.38,0.27,mysql57.tiRC.full,68
50,379910.36,0.27,mysql57.tiRC.full,68
60,380026.88,0.27,mysql57.tiRC.full,68
70,380113.33,0.27,mysql57.tiRC.full,68
80,380182.29,0.27,mysql57.tiRC.full,68
90,380275.18,0.27,mysql57.tiRC.full,68
100,380197.40,0.27,mysql57.tiRC.full,68
110,380281.50,0.27,mysql57.tiRC.full,68
120,380404.33,0.27,mysql57.tiRC.full,68
130,380333.44,0.27,mysql57.tiRC.full,68
140,380072.98,0.27,mysql57.tiRC.full,68
150,380133.90,0.27,mysql57.tiRC.full,68
160,380381.13,0.27,mysql57.tiRC.full,68
170,379700.56,0.27,mysql57.tiRC.full,68
180,379735.20,0.27,mysql57.tiRC.full,68
190,379931.99,0.27,mysql57.tiRC.full,68
200,379785.56,0.27,mysql57.tiRC.full,68
210,379758.93,0.27,mysql57.tiRC.full,68
220,379781.51,0.27,mysql57.tiRC.full,68
230,379250.74,0.27,mysql57.tiRC.full,68
240,379525.00,0.27,mysql57.tiRC.full,68
250,379361.54,0.27,mysql57.tiRC.full,68
260,379131.57,0.27,mysql57.tiRC.full,68
270,379225.41,0.27,mysql57.tiRC.full,68
280,378598.48,0.27,mysql57.tiRC.full,68
290,379172.01,0.27,mysql57.tiRC.full,68
300,379794.93,0.27,mysql57.tiRC.full,68
10,343853.79,0.27,mysql56.itc64,68
20,383480.05,0.27,mysql56.itc64,68
30,383482.60,0.27,mysql56.itc64,68
40,383663.45,0.27,mysql56.itc64,68
50,383612.04,0.27,mysql56.itc64,68
60,383896.45,0.27,mysql56.itc64,68
70,384061.32,0.27,mysql56.itc64,68
80,384050.95,0.27,mysql56.itc64,68
90,383874.38,0.27,mysql56.itc64,68
100,382818.12,0.27,mysql56.itc64,68
110,383742.28,0.27,mysql56.itc64,68
120,383852.32,0.27,mysql56.itc64,68
130,383716.58,0.27,mysql56.itc64,68
140,384140.09,0.27,mysql56.itc64,68
150,383566.51,0.27,mysql56.itc64,68
160,383898.68,0.27,mysql56.itc64,68
170,383077.62,0.27,mysql56.itc64,68
180,382866.79,0.27,mysql56.itc64,68
190,382906.20,0.27,mysql56.itc64,68
200,382653.63,0.27,mysql56.itc64,68
210,382538.86,0.27,mysql56.itc64,68
220,383252.04,0.27,mysql56.itc64,68
230,384193.31,0.27,mysql56.itc64,68
240,383860.92,0.27,mysql56.itc64,68
250,383807.73,0.27,mysql56.itc64,68
260,384097.97,0.27,mysql56.itc64,68
270,383229.72,0.27,mysql56.itc64,68
280,384037.42,0.27,mysql56.itc64,68
290,383399.94,0.27,mysql56.itc64,68
300,382579.16,0.27,mysql56.itc64,68
10,190308.68,0.88,mysql55.tiRC.full,82
20,208869.84,0.89,mysql55.tiRC.full,82
30,209513.73,0.89,mysql55.tiRC.full,82
40,209790.58,0.89,mysql55.tiRC.full,82
50,210048.09,0.89,mysql55.tiRC.full,82
60,208443.26,0.89,mysql55.tiRC.full,82
70,210129.04,0.89,mysql55.tiRC.full,82
80,211309.25,0.88,mysql55.tiRC.full,82
90,209756.29,0.89,mysql55.tiRC.full,82
100,209328.43,0.89,mysql55.tiRC.full,82
110,209501.85,0.89,mysql55.tiRC.full,82
120,209770.50,0.89,mysql55.tiRC.full,82
130,208185.50,0.90,mysql55.tiRC.full,82
140,210582.70,0.88,mysql55.tiRC.full,82
150,210691.00,0.88,mysql55.tiRC.full,82
160,209786.28,0.89,mysql55.tiRC.full,82
170,210569.68,0.88,mysql55.tiRC.full,82
180,210575.83,0.88,mysql55.tiRC.full,82
190,210807.17,0.88,mysql55.tiRC.full,82
200,210361.44,0.89,mysql55.tiRC.full,82
210,210984.27,0.88,mysql55.tiRC.full,82
220,209352.39,0.89,mysql55.tiRC.full,82
230,210164.28,0.89,mysql55.tiRC.full,82
240,209689.62,0.89,mysql55.tiRC.full,82
250,210292.65,0.89,mysql55.tiRC.full,82
260,209779.49,0.89,mysql55.tiRC.full,82
270,207468.33,0.90,mysql55.tiRC.full,82
280,209628.67,0.89,mysql55.tiRC.full,82
290,210733.13,0.88,mysql55.tiRC.full,82
10,359424.75,0.33,mysql56.tiRC.full,82
20,399750.43,0.33,mysql56.tiRC.full,82
30,399839.92,0.33,mysql56.tiRC.full,82
40,399851.29,0.33,mysql56.tiRC.full,82
50,400553.42,0.33,mysql56.tiRC.full,82
60,400300.23,0.33,mysql56.tiRC.full,82
70,399462.23,0.33,mysql56.tiRC.full,82
80,399518.73,0.33,mysql56.tiRC.full,82
90,399763.08,0.33,mysql56.tiRC.full,82
100,400417.65,0.33,mysql56.tiRC.full,82
110,400005.51,0.33,mysql56.tiRC.full,82
120,400215.27,0.33,mysql56.tiRC.full,82
130,400191.21,0.33,mysql56.tiRC.full,82
140,399497.91,0.33,mysql56.tiRC.full,82
150,399602.02,0.33,mysql56.tiRC.full,82
160,399745.91,0.33,mysql56.tiRC.full,82
170,399686.75,0.33,mysql56.tiRC.full,82
180,399688.64,0.33,mysql56.tiRC.full,82
190,398993.37,0.33,mysql56.tiRC.full,82
200,398822.26,0.33,mysql56.tiRC.full,82
210,398696.43,0.33,mysql56.tiRC.full,82
220,398371.94,0.33,mysql56.tiRC.full,82
230,398944.95,0.33,mysql56.tiRC.full,82
240,399389.36,0.33,mysql56.tiRC.full,82
250,399193.54,0.33,mysql56.tiRC.full,82
260,397897.03,0.33,mysql56.tiRC.full,82
270,398703.79,0.33,mysql56.tiRC.full,82
280,398386.18,0.33,mysql56.tiRC.full,82
290,398566.44,0.33,mysql56.tiRC.full,82
10,354788.92,0.33,mysql57.tiRC.full,82
20,404349.86,0.28,mysql57.tiRC.full,82
30,402652.03,0.29,mysql57.tiRC.full,82
40,401907.80,0.29,mysql57.tiRC.full,82
50,402509.77,0.29,mysql57.tiRC.full,82
60,402196.19,0.29,mysql57.tiRC.full,82
70,402149.75,0.29,mysql57.tiRC.full,82
80,402044.00,0.29,mysql57.tiRC.full,82
90,401477.29,0.29,mysql57.tiRC.full,82
100,401698.20,0.29,mysql57.tiRC.full,82
110,401508.43,0.29,mysql57.tiRC.full,82
120,402058.44,0.29,mysql57.tiRC.full,82
130,401302.72,0.29,mysql57.tiRC.full,82
140,401576.61,0.29,mysql57.tiRC.full,82
150,402167.68,0.29,mysql57.tiRC.full,82
160,401730.27,0.29,mysql57.tiRC.full,82
170,401867.65,0.29,mysql57.tiRC.full,82
180,401918.33,0.29,mysql57.tiRC.full,82
190,402760.48,0.28,mysql57.tiRC.full,82
200,402615.36,0.29,mysql57.tiRC.full,82
210,401963.31,0.29,mysql57.tiRC.full,82
220,401452.76,0.29,mysql57.tiRC.full,82
230,401935.74,0.29,mysql57.tiRC.full,82
240,402097.20,0.29,mysql57.tiRC.full,82
250,401543.53,0.29,mysql57.tiRC.full,82
260,401877.80,0.29,mysql57.tiRC.full,82
270,401391.63,0.29,mysql57.tiRC.full,82
280,400954.48,0.29,mysql57.tiRC.full,82
290,400774.36,0.29,mysql57.tiRC.full,82
10,357335.90,0.33,mysql56.itc64,82
20,397178.43,0.33,mysql56.itc64,82
30,397482.10,0.33,mysql56.itc64,82
40,397652.95,0.33,mysql56.itc64,82
50,397622.93,0.33,mysql56.itc64,82
60,398006.32,0.33,mysql56.itc64,82
70,397909.92,0.33,mysql56.itc64,82
80,397891.62,0.33,mysql56.itc64,82
90,397062.39,0.33,mysql56.itc64,82
100,397132.14,0.33,mysql56.itc64,82
110,397910.73,0.33,mysql56.itc64,82
120,398039.60,0.33,mysql56.itc64,82
130,398182.54,0.33,mysql56.itc64,82
140,398163.15,0.33,mysql56.itc64,82
150,398210.96,0.33,mysql56.itc64,82
160,398704.29,0.33,mysql56.itc64,82
170,398603.86,0.33,mysql56.itc64,82
180,398848.65,0.33,mysql56.itc64,82
190,397691.56,0.33,mysql56.itc64,82
200,397933.81,0.33,mysql56.itc64,82
210,397737.66,0.33,mysql56.itc64,82
220,397723.42,0.33,mysql56.itc64,82
230,397757.85,0.33,mysql56.itc64,82
240,397411.75,0.33,mysql56.itc64,82
250,398186.16,0.33,mysql56.itc64,82
260,397835.51,0.33,mysql56.itc64,82
270,397488.04,0.33,mysql56.itc64,82
280,397348.88,0.33,mysql56.itc64,82
290,397231.76,0.33,mysql56.itc64,82
10,150483.99,1.64,mysql55.tiRC.full,100
20,186772.72,1.37,mysql55.tiRC.full,100
30,159418.05,1.75,mysql55.tiRC.full,100
40,160216.26,1.73,mysql55.tiRC.full,100
50,180824.45,1.44,mysql55.tiRC.full,100
60,172371.77,1.56,mysql55.tiRC.full,100
70,163493.61,1.69,mysql55.tiRC.full,100
80,121239.42,2.31,mysql55.tiRC.full,100
90,147681.20,1.93,mysql55.tiRC.full,100
100,151988.81,1.86,mysql55.tiRC.full,100
110,151006.31,1.87,mysql55.tiRC.full,100
120,146841.98,1.94,mysql55.tiRC.full,100
130,178113.72,1.47,mysql55.tiRC.full,100
140,142504.82,2.01,mysql55.tiRC.full,100
150,134664.35,2.12,mysql55.tiRC.full,100
160,163418.94,1.69,mysql55.tiRC.full,100
170,179265.87,1.46,mysql55.tiRC.full,100
180,181149.58,1.44,mysql55.tiRC.full,100
190,177341.78,1.48,mysql55.tiRC.full,100
200,127752.38,2.22,mysql55.tiRC.full,100
210,143744.22,2.00,mysql55.tiRC.full,100
220,139138.39,2.06,mysql55.tiRC.full,100
230,180459.92,1.44,mysql55.tiRC.full,100
240,154183.28,1.83,mysql55.tiRC.full,100
250,153984.55,1.83,mysql55.tiRC.full,100
260,173482.71,1.54,mysql55.tiRC.full,100
270,178901.20,1.46,mysql55.tiRC.full,100
280,174576.08,1.52,mysql55.tiRC.full,100
290,167041.80,1.63,mysql55.tiRC.full,100
10,365235.89,0.42,mysql56.tiRC.full,100
20,408231.32,0.42,mysql56.tiRC.full,100
30,408357.48,0.42,mysql56.tiRC.full,100
40,409349.33,0.42,mysql56.tiRC.full,100
50,408152.13,0.42,mysql56.tiRC.full,100
60,408255.95,0.42,mysql56.tiRC.full,100
70,408573.15,0.42,mysql56.tiRC.full,100
80,408542.81,0.42,mysql56.tiRC.full,100
90,407725.18,0.42,mysql56.tiRC.full,100
100,408406.66,0.42,mysql56.tiRC.full,100
110,408099.31,0.42,mysql56.tiRC.full,100
120,407813.53,0.42,mysql56.tiRC.full,100
130,407444.56,0.42,mysql56.tiRC.full,100
140,408053.32,0.42,mysql56.tiRC.full,100
150,407756.82,0.42,mysql56.tiRC.full,100
160,407887.81,0.42,mysql56.tiRC.full,100
170,409342.36,0.42,mysql56.tiRC.full,100
180,410343.31,0.42,mysql56.tiRC.full,100
190,410783.51,0.42,mysql56.tiRC.full,100
200,410069.01,0.42,mysql56.tiRC.full,100
210,410450.57,0.42,mysql56.tiRC.full,100
220,410207.62,0.42,mysql56.tiRC.full,100
230,409732.57,0.42,mysql56.tiRC.full,100
240,409644.63,0.42,mysql56.tiRC.full,100
250,409341.20,0.42,mysql56.tiRC.full,100
260,409016.50,0.42,mysql56.tiRC.full,100
270,408932.56,0.42,mysql56.tiRC.full,100
280,409582.67,0.42,mysql56.tiRC.full,100
290,409253.01,0.42,mysql56.tiRC.full,100
300,408956.44,0.42,mysql56.tiRC.full,100
10,378494.27,0.36,mysql57.tiRC.full,100
20,440380.13,0.28,mysql57.tiRC.full,100
30,440646.73,0.28,mysql57.tiRC.full,100
40,441119.08,0.28,mysql57.tiRC.full,100
50,441432.93,0.28,mysql57.tiRC.full,100
60,441956.75,0.27,mysql57.tiRC.full,100
70,441659.88,0.27,mysql57.tiRC.full,100
80,441737.15,0.27,mysql57.tiRC.full,100
90,441841.34,0.27,mysql57.tiRC.full,100
100,441648.10,0.27,mysql57.tiRC.full,100
110,441512.26,0.28,mysql57.tiRC.full,100
120,441631.72,0.28,mysql57.tiRC.full,100
130,441295.26,0.28,mysql57.tiRC.full,100
140,441494.08,0.28,mysql57.tiRC.full,100
150,441797.72,0.27,mysql57.tiRC.full,100
160,440652.01,0.28,mysql57.tiRC.full,100
170,440642.28,0.28,mysql57.tiRC.full,100
180,441253.17,0.28,mysql57.tiRC.full,100
190,442029.78,0.27,mysql57.tiRC.full,100
200,441756.12,0.27,mysql57.tiRC.full,100
210,441932.78,0.27,mysql57.tiRC.full,100
220,441833.29,0.27,mysql57.tiRC.full,100
230,441802.31,0.27,mysql57.tiRC.full,100
240,441477.54,0.28,mysql57.tiRC.full,100
250,441065.32,0.28,mysql57.tiRC.full,100
260,441625.56,0.27,mysql57.tiRC.full,100
270,441500.09,0.27,mysql57.tiRC.full,100
280,441910.21,0.27,mysql57.tiRC.full,100
290,441590.21,0.28,mysql57.tiRC.full,100
300,441883.94,0.27,mysql57.tiRC.full,100
10,364715.48,0.42,mysql56.itc64,100
20,406986.06,0.42,mysql56.itc64,100
30,406418.63,0.42,mysql56.itc64,100
40,406020.07,0.42,mysql56.itc64,100
50,405708.91,0.42,mysql56.itc64,100
60,406624.58,0.42,mysql56.itc64,100
70,406455.39,0.42,mysql56.itc64,100
80,407272.04,0.42,mysql56.itc64,100
90,407511.20,0.42,mysql56.itc64,100
100,407601.09,0.42,mysql56.itc64,100
110,407182.56,0.42,mysql56.itc64,100
120,406496.34,0.42,mysql56.itc64,100
130,407026.68,0.42,mysql56.itc64,100
140,407202.06,0.42,mysql56.itc64,100
150,406916.88,0.42,mysql56.itc64,100
160,407631.89,0.42,mysql56.itc64,100
170,407618.41,0.42,mysql56.itc64,100
180,407304.10,0.42,mysql56.itc64,100
190,407334.78,0.42,mysql56.itc64,100
200,407188.17,0.42,mysql56.itc64,100
210,407338.32,0.42,mysql56.itc64,100
220,406514.02,0.42,mysql56.itc64,100
230,406979.59,0.42,mysql56.itc64,100
240,407053.92,0.42,mysql56.itc64,100
250,407121.66,0.42,mysql56.itc64,100
260,406900.05,0.42,mysql56.itc64,100
270,406745.25,0.42,mysql56.itc64,100
280,406925.87,0.42,mysql56.itc64,100
290,406581.45,0.42,mysql56.itc64,100
10,110566.86,3.12,mysql55.tiRC.full,120
20,149987.19,2.48,mysql55.tiRC.full,120
30,120476.90,3.18,mysql55.tiRC.full,120
40,141661.41,2.69,mysql55.tiRC.full,120
50,162075.01,2.19,mysql55.tiRC.full,120
60,145522.56,2.59,mysql55.tiRC.full,120
70,122290.34,3.13,mysql55.tiRC.full,120
80,133211.53,2.88,mysql55.tiRC.full,120
90,157390.72,2.30,mysql55.tiRC.full,120
100,145999.08,2.58,mysql55.tiRC.full,120
110,137270.99,2.79,mysql55.tiRC.full,120
120,141214.27,2.69,mysql55.tiRC.full,120
130,164311.45,2.14,mysql55.tiRC.full,120
140,115055.17,3.29,mysql55.tiRC.full,120
150,108328.08,3.47,mysql55.tiRC.full,120
160,127602.93,3.00,mysql55.tiRC.full,120
170,164237.95,2.14,mysql55.tiRC.full,120
180,146175.56,2.58,mysql55.tiRC.full,120
190,108983.29,3.43,mysql55.tiRC.full,120
200,127768.09,3.01,mysql55.tiRC.full,120
210,153829.02,2.39,mysql55.tiRC.full,120
220,116136.92,3.27,mysql55.tiRC.full,120
230,125350.13,3.07,mysql55.tiRC.full,120
240,135233.87,2.83,mysql55.tiRC.full,120
250,145630.11,2.59,mysql55.tiRC.full,120
260,125581.47,3.05,mysql55.tiRC.full,120
270,134957.59,2.84,mysql55.tiRC.full,120
280,117390.99,3.25,mysql55.tiRC.full,120
290,185094.27,1.73,mysql55.tiRC.full,120
300,138683.01,2.76,mysql55.tiRC.full,120
10,363942.91,0.56,mysql56.tiRC.full,120
20,408157.17,0.55,mysql56.tiRC.full,120
30,409134.47,0.55,mysql56.tiRC.full,120
40,409308.21,0.55,mysql56.tiRC.full,120
50,410360.71,0.55,mysql56.tiRC.full,120
60,409987.25,0.55,mysql56.tiRC.full,120
70,410124.88,0.55,mysql56.tiRC.full,120
80,410779.50,0.55,mysql56.tiRC.full,120
90,410237.20,0.55,mysql56.tiRC.full,120
100,410318.72,0.55,mysql56.tiRC.full,120
110,410209.35,0.55,mysql56.tiRC.full,120
120,409916.48,0.55,mysql56.tiRC.full,120
130,409897.26,0.55,mysql56.tiRC.full,120
140,410508.17,0.55,mysql56.tiRC.full,120
150,410173.25,0.55,mysql56.tiRC.full,120
160,410575.30,0.55,mysql56.tiRC.full,120
170,410332.00,0.55,mysql56.tiRC.full,120
180,410408.02,0.55,mysql56.tiRC.full,120
190,410722.10,0.55,mysql56.tiRC.full,120
200,411086.44,0.55,mysql56.tiRC.full,120
210,410763.86,0.55,mysql56.tiRC.full,120
220,410112.82,0.55,mysql56.tiRC.full,120
230,410363.16,0.55,mysql56.tiRC.full,120
240,410414.44,0.55,mysql56.tiRC.full,120
250,409528.23,0.55,mysql56.tiRC.full,120
260,409377.86,0.55,mysql56.tiRC.full,120
270,410545.04,0.55,mysql56.tiRC.full,120
280,410259.14,0.55,mysql56.tiRC.full,120
290,410516.92,0.55,mysql56.tiRC.full,120
10,410345.22,0.38,mysql57.tiRC.full,120
20,468944.89,0.36,mysql57.tiRC.full,120
30,469892.00,0.36,mysql57.tiRC.full,120
40,470117.94,0.36,mysql57.tiRC.full,120
50,470000.76,0.36,mysql57.tiRC.full,120
60,469965.24,0.36,mysql57.tiRC.full,120
70,469571.96,0.36,mysql57.tiRC.full,120
80,470408.14,0.36,mysql57.tiRC.full,120
90,469772.71,0.36,mysql57.tiRC.full,120
100,470189.27,0.36,mysql57.tiRC.full,120
110,469894.98,0.36,mysql57.tiRC.full,120
120,470284.01,0.36,mysql57.tiRC.full,120
130,469492.22,0.37,mysql57.tiRC.full,120
