sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 0.00, reads: 163.97, writes: 8.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 11.00, reads: 120.00, writes: 42.00, response time: 2231.79ms (95%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 16, tps: 9.00, reads: 151.00, writes: 34.00, response time: 2109.66ms (95%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 16, tps: 6.00, reads: 116.00, writes: 36.00, response time: 2265.45ms (95%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 16, tps: 11.00, reads: 75.00, writes: 19.00, response time: 2895.71ms (95%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 16, tps: 2.00, reads: 133.00, writes: 45.00, response time: 2023.08ms (95%), errors: 0.00, reconnects:  0.00
[ 615s] threads: 16, tps: 27.00, reads: 339.98, writes: 92.00, response time: 2595.22ms (95%), errors: 0.00, reconnects:  0.00
[ 616s] threads: 16, tps: 25.00, reads: 346.02, writes: 88.00, response time: 975.44ms (95%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 16, tps: 19.00, reads: 270.00, writes: 89.00, response time: 1168.05ms (95%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 16, tps: 27.00, reads: 381.00, writes: 100.00, response time: 1091.97ms (95%), errors: 0.00, reconnects:  0.00
[ 619s] threads: 16, tps: 28.00, reads: 393.00, writes: 117.00, response time: 775.10ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 26.00, reads: 366.00, writes: 102.00, response time: 1057.55ms (95%), errors: 0.00, reconnects:  0.00
[ 621s] threads: 16, tps: 20.00, reads: 295.00, writes: 101.00, response time: 972.52ms (95%), errors: 0.00, reconnects:  0.00
[ 622s] threads: 16, tps: 25.00, reads: 346.00, writes: 93.00, response time: 1174.71ms (95%), errors: 0.00, reconnects:  0.00
[ 623s] threads: 16, tps: 23.00, reads: 272.99, writes: 60.00, response time: 1217.67ms (95%), errors: 0.00, reconnects:  0.00
[ 624s] threads: 16, tps: 19.00, reads: 301.01, writes: 81.00, response time: 1232.34ms (95%), errors: 0.00, reconnects:  0.00
[ 625s] threads: 16, tps: 33.00, reads: 447.00, writes: 133.00, response time: 830.10ms (95%), errors: 0.00, reconnects:  0.00
[ 626s] threads: 16, tps: 27.00, reads: 397.00, writes: 124.00, response time: 1056.92ms (95%), errors: 0.00, reconnects:  0.00
[ 627s] threads: 16, tps: 27.00, reads: 345.00, writes: 99.00, response time: 1091.64ms (95%), errors: 0.00, reconnects:  0.00
[ 628s] threads: 16, tps: 14.00, reads: 246.00, writes: 80.00, response time: 1131.57ms (95%), errors: 0.00, reconnects:  0.00
[ 629s] threads: 16, tps: 24.00, reads: 332.01, writes: 76.00, response time: 1096.55ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 26.00, reads: 365.99, writes: 111.00, response time: 1009.00ms (95%), errors: 0.00, reconnects:  0.00
[ 631s] threads: 16, tps: 19.00, reads: 276.98, writes: 91.99, response time: 1065.81ms (95%), errors: 0.00, reconnects:  0.00
[ 632s] threads: 16, tps: 26.00, reads: 330.01, writes: 82.00, response time: 1102.81ms (95%), errors: 0.00, reconnects:  0.00
[ 633s] threads: 16, tps: 18.00, reads: 277.02, writes: 92.01, response time: 1291.64ms (95%), errors: 0.00, reconnects:  0.00
[ 634s] threads: 16, tps: 20.00, reads: 267.99, writes: 76.00, response time: 1228.66ms (95%), errors: 0.00, reconnects:  0.00
[ 635s] threads: 16, tps: 22.00, reads: 320.98, writes: 93.99, response time: 1074.78ms (95%), errors: 0.00, reconnects:  0.00
[ 636s] threads: 16, tps: 25.00, reads: 345.01, writes: 96.00, response time: 891.13ms (95%), errors: 0.00, reconnects:  0.00
[ 637s] threads: 16, tps: 25.00, reads: 329.02, writes: 88.01, response time: 1095.57ms (95%), errors: 0.00, reconnects:  0.00
[ 638s] threads: 16, tps: 26.00, reads: 347.00, writes: 101.00, response time: 1104.46ms (95%), errors: 0.00, reconnects:  0.00
[ 639s] threads: 16, tps: 26.00, reads: 381.99, writes: 108.00, response time: 833.83ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 19.00, reads: 285.99, writes: 80.00, response time: 1009.60ms (95%), errors: 0.00, reconnects:  0.00
[ 641s] threads: 16, tps: 24.00, reads: 284.02, writes: 85.01, response time: 1126.84ms (95%), errors: 0.00, reconnects:  0.00
[ 642s] threads: 16, tps: 17.00, reads: 288.97, writes: 82.99, response time: 1164.91ms (95%), errors: 0.00, reconnects:  0.00
[ 643s] threads: 16, tps: 28.00, reads: 358.00, writes: 87.00, response time: 1074.78ms (95%), errors: 0.00, reconnects:  0.00
[ 644s] threads: 16, tps: 22.00, reads: 334.03, writes: 100.01, response time: 741.96ms (95%), errors: 0.00, reconnects:  0.00
[ 645s] threads: 16, tps: 24.00, reads: 292.00, writes: 85.00, response time: 1329.29ms (95%), errors: 0.00, reconnects:  0.00
[ 646s] threads: 16, tps: 15.00, reads: 254.00, writes: 71.00, response time: 1061.99ms (95%), errors: 0.00, reconnects:  0.00
[ 647s] threads: 16, tps: 26.00, reads: 385.00, writes: 126.00, response time: 1143.83ms (95%), errors: 0.00, reconnects:  0.00
[ 648s] threads: 16, tps: 27.00, reads: 347.00, writes: 81.00, response time: 894.87ms (95%), errors: 0.00, reconnects:  0.00
[ 649s] threads: 16, tps: 35.00, reads: 450.00, writes: 129.00, response time: 956.93ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 33.00, reads: 453.97, writes: 136.99, response time: 744.63ms (95%), errors: 0.00, reconnects:  0.00
[ 651s] threads: 16, tps: 20.00, reads: 329.02, writes: 94.01, response time: 822.68ms (95%), errors: 0.00, reconnects:  0.00
[ 652s] threads: 16, tps: 23.00, reads: 335.00, writes: 97.00, response time: 907.00ms (95%), errors: 0.00, reconnects:  0.00
[ 653s] threads: 16, tps: 30.00, reads: 407.00, writes: 104.00, response time: 845.14ms (95%), errors: 0.00, reconnects:  0.00
[ 654s] threads: 16, tps: 28.00, reads: 406.00, writes: 117.00, response time: 796.98ms (95%), errors: 0.00, reconnects:  0.00
[ 655s] threads: 16, tps: 28.00, reads: 322.00, writes: 103.00, response time: 950.08ms (95%), errors: 0.00, reconnects:  0.00
[ 656s] threads: 16, tps: 26.00, reads: 399.00, writes: 106.00, response time: 1021.15ms (95%), errors: 0.00, reconnects:  0.00
[ 657s] threads: 16, tps: 38.00, reads: 523.00, writes: 152.00, response time: 760.85ms (95%), errors: 0.00, reconnects:  0.00
[ 658s] threads: 16, tps: 21.00, reads: 342.99, writes: 111.00, response time: 817.52ms (95%), errors: 0.00, reconnects:  0.00
[ 659s] threads: 16, tps: 34.00, reads: 441.98, writes: 113.00, response time: 873.96ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 28.00, reads: 409.00, writes: 110.00, response time: 877.63ms (95%), errors: 0.00, reconnects:  0.00
[ 661s] threads: 16, tps: 30.00, reads: 420.03, writes: 132.01, response time: 895.41ms (95%), errors: 0.00, reconnects:  0.00
[ 662s] threads: 16, tps: 31.00, reads: 422.97, writes: 120.99, response time: 875.26ms (95%), errors: 0.00, reconnects:  0.00
[ 663s] threads: 16, tps: 28.00, reads: 352.99, writes: 93.00, response time: 947.81ms (95%), errors: 0.00, reconnects:  0.00
[ 664s] threads: 16, tps: 24.00, reads: 394.01, writes: 111.00, response time: 917.93ms (95%), errors: 0.00, reconnects:  0.00
[ 665s] threads: 16, tps: 22.00, reads: 322.02, writes: 101.01, response time: 1133.26ms (95%), errors: 0.00, reconnects:  0.00
[ 666s] threads: 16, tps: 35.00, reads: 429.99, writes: 106.00, response time: 871.08ms (95%), errors: 0.00, reconnects:  0.00
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest7 WHERE id=4931025'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest5 WHERE id=5397878'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest4 WHERE id=5060885'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest2 WHERE id=6437941'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest8 WHERE id=5097505'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest4 WHERE id BETWEEN 5133557 AND 5133557+99'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest6 WHERE id BETWEEN 4326047 AND 4326047+99 ORDER BY c'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT SUM(K) FROM sbtest7 WHERE id BETWEEN 6053989 AND 6053989+99'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'COMMIT'
FATAL: failed to execute function `event': 3
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'UPDATE sbtest4 SET c='10003902740-71434680717-24139488493-73785679372-34495186549-54427655761-13383547895-78915960255-15435106152-81378089093' WHERE id=5120278'
FATAL: failed to execute function `event': 3
