procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  3 391308 403040 4323008 42660820    0    0 111412 98388 66983 569830 25  9 63  3  0
 1  0 391308 399428 4323016 42548256    0    0 105672 92140 62420 514238 23  8 64  4  0
29  6 391308 398616 4323020 42418316    0    0 111164 107980 68794 550915 25  9 63  3  0
 3  1 391308 403492 4323024 42282136    0    0 118180 103525 67419 604783 27  9 60  4  0
10  1 391308 389112 4323024 42163264    0    0 116844 103371 69624 605217 26 10 61  4  0
13  5 391308 395164 4323028 42029536    0    0 114916 102236 67594 577607 25  9 63  3  0
 8  4 391308 395608 4323028 41894856    0    0 116260 102952 199911 596822 26  9 61  4  0
 1  0 391308 400272 4323032 41764592    0    0 111884 102732 259920 590660 27 10 60  3  0
42  5 391308 397836 4323040 41648548    0    0 103840 100793 353066 548459 26  9 62  3  0
45  6 391308 391204 4323044 41541208    0    0 104668 99787 426219 537347 28  9 60  4  0
 3  0 391308 401100 4323044 41408464    0    0 110072 100696 458097 560035 26 10 61  3  0
47  1 391308 391732 4323052 41289904    0    0 112888 110752 437193 568236 28 10 59  4  0
 3  2 391308 402284 4323052 41159848    0    0 106360 100872 442399 556118 27 10 60  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  2 391308 401960 4323060 41048160    0    0 102004 98893 439187 502490 25  9 63  3  0
 2  0 391308 399336 4323060 40946968    0    0 90872 95682 406900 444865 23  9 66  3  0
 6  4 391308 404936 4323060 40842160    0    0 93108 75111 501867 481927 24  9 64  3  0
 3  1 391308 515972 4323064 40718724    0    0 94144 168448 513652 444690 23  8 66  3  0
 5  2 391308 440816 4323068 40620616    0    0 89044 88288 397239 335963 19  7 71  3  0
13  3 391308 424240 4323080 40529804    0    0 97096 93229 469523 413773 22  8 67  3  0
18  5 391308 470128 4323084 40355896    0    0 110548 95963 531501 451421 22  9 66  3  0
56 14 391308 488944 4323084 40223120    0    0 111120 96880 522384 476117 24  9 64  4  0
43  2 391308 502312 4323084 40099388    0    0 104300 94984 504695 433067 21  7 67  4  0
27  4 391308 474004 4323084 39996588    0    0 116080 110788 472367 491144 25  9 63  4  0
 5  6 391308 494268 4323096 39861668    0    0 108056 94105 432541 447633 22  7 67  4  0
 2  0 391308 474424 4323096 39764584    0    0 107124 94855 394823 474719 23  8 66  3  0
18  2 391308 501780 4323100 39626416    0    0 108100 97068 421206 457160 23  8 66  3  0
17  3 391308 485512 4323100 39523856    0    0 109560 95960 422657 476402 24  8 64  4  0
18  4 391308 460020 4323100 39433696    0    0 111696 96708 399684 482915 23  8 65  3  0
31  3 391308 479256 4323108 39329384    0    0 82096 89865 292007 351676 18  7 73  3  0
16  7 391308 466236 4323112 39226048    0    0 108816 96003 359225 465663 23  8 65  4  0
 4  5 391308 451384 4323112 39121996    0    0 110712 96348 349502 482842 23  9 64  4  0
20  3 391308 408944 4323116 39062356    0    0 93692 100874 253662 416501 18  8 72  3  0
63  5 391308 402008 4323120 38988428    0    0 77548 88900 213958 342157 15  6 77  3  0
12  7 391308 406760 4323136 38857044    0    0 118628 98541 297630 487879 22  8 66  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 391308 385676 4323144 38775536    0    0 92292 89647 247858 457778 20  8 69  3  0
 2  0 391308 401560 4323144 38636460    0    0 115908 106884 276790 507727 22  9 65  4  0
10  2 391308 397572 4323144 38523280    0    0 115364 140040 293781 530384 24  9 63  4  0
 4  2 391308 401944 4323148 38398288    0    0 116728 101144 276696 531179 22  9 65  4  0
37  5 391308 405508 4323156 38271184    0    0 119984 102077 275134 538709 24  9 64  4  0
 2  0 391308 411656 4323160 38148548    0    0 108632 96287 251751 492861 21  8 66  4  0
36  7 391308 400676 4323160 38049172    0    0 106484 99744 236252 482227 21  8 67  3  0
60  3 391308 386492 4323160 37945352    0    0 113492 100208 258637 523661 23  9 64  4  0
 3  7 391308 401236 4323160 37803784    0    0 117344 101352 270929 537797 23  9 64  4  0
10  0 391308 392044 4323168 37693360    0    0 113920 101181 249912 550375 23  9 64  4  0
47  6 391308 386188 4323168 37574704    0    0 118388 101319 253076 547539 24  9 63  4  0
50  5 391308 393784 4323168 37446748    0    0 114064 102632 238610 551601 24  9 64  4  0
 2  0 391308 400376 4323168 37309772    0    0 120248 101344 239122 540564 24  9 64  4  0
10  7 391308 399548 4323168 37194200    0    0 117680 102424 112421 565149 24  9 64  4  0
25  3 391308 400476 4323180 37068804    0    0 115568 102829 68236 536764 22  8 65  4  0
24  8 391308 402208 4323180 36936752    0    0 120948 103255 80103 548384 24  9 63  4  0
 4  0 391308 403676 4323184 36807908    0    0 116224 101704 133630 540461 23  9 63  4  0
25  4 391308 398136 4323188 36697068    0    0 110788 107144 157606 534270 23  9 65  4  0
18  2 391308 403532 4323188 36568124    0    0 114776 120864 178471 581150 24  9 63  4  0
29  5 391308 398988 4323196 36453868    0    0 110928 101021 143877 559363 25 10 62  3  0
 1  0 391308 3100812 4323196 33653356    0    0 91636 39151 118346 458101 20  8 69  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  5 391308 4280336 4323196 32388804    0    0 75872 142984 103771 337705 15  6 76  2  0
 7  3 391308 4145000 4323196 32403216    0    0 114104 147332 180385 574576 26 10 61  4  0
 4  5 391308 4003028 4323196 32417076    0    0 117024 100804 213058 566316 23  9 64  4  0
31  3 391308 3867508 4323204 32431040    0    0 112252 100053 224037 547808 24  9 63  4  0
 8  0 391308 3731028 4323208 32444940    0    0 113804 101887 226271 573219 24 10 63  3  0
11  3 391308 3592092 4323208 32459544    0    0 117308 101064 196676 576695 25 10 62  3  0
 1  0 391308 3502388 4323208 32475056    0    0 94152 87900 123343 364851 16  6 75  2  0
 2  1 391308 3414448 4323208 32486732    0    0 54452 68704 20382 26513  1  1 97  1  0
53  8 391308 3238712 4323216 32495424    0    0 96812 93057 207272 478889 21  8 68  3  0
59  4 391308 3086548 4323216 32507512    0    0 108184 93923 170921 504537 22  9 66  3  0
 2  0 391308 2944824 4323220 32520456    0    0 102416 95364 141645 518825 22  9 66  3  0
 9  1 391308 2800272 4323220 32533292    0    0 106228 96104 120270 493090 21  8 68  3  0
48 10 391308 2662796 4323220 32545688    0    0 105924 96380 114044 515740 24  9 64  3  0
 3  0 391308 2539012 4323228 32556380    0    0 105728 84601 69878 312819 15  6 77  2  0
 3  0 391308 2344580 4323228 32556440    0    0 193296 34039 17924 28514  4  2 94  0  0
 3  0 391308 2144620 4323228 32556620    0    0 199376 33940 21837 28477  4  2 94  1  0
 2  1 391308 1946404 4323232 32556504    0    0 198432 41944 18949 28965  4  1 94  1  0
 2  0 391308 1755940 4323232 32556616    0    0 190416 34776 15681 27806  4  2 94  0  0
 3  0 391308 1565328 4323244 32556652    0    0 188640 34933 16230 28839  4  2 94  0  0
 2  1 391308 1375412 4323244 32556736    0    0 189828 34802 16008 27884  4  2 94  0  0
 3  0 391308 1180304 4323244 32556924    0    0 194112 34787 15886 28147  4  2 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 391308 985412 4323244 32557328    0    0 194512 63570 16235 28518  4  2 94  0  0
 3  0 391308 931228 4323244 32427188    0    0 185072 34132 15461 27227  4  2 94  0  0
 3  0 391308 931272 4323252 32243164    0    0 182848 34273 15470 27062  4  2 94  0  0
 3  0 391308 934776 4323252 32043976    0    0 196416 34539 16131 28690  4  2 94  0  0
 3  0 391308 933544 4323252 31861380    0    0 183200 34876 15725 27466  4  2 94  0  0
 4  0 391308 865772 4323252 31800484    0    0 103052 95956 129778 484862 24  8 65  3  0
 6  5 391308 781040 4323252 31751680    0    0 102716 96256 82512 506712 24  8 65  3  0
 2  0 391308 703132 4323260 31696484    0    0 105004 118213 84519 505251 25  8 64  3  0
 2  0 391308 612168 4323260 31658756    0    0 105300 93767 74334 529528 25  9 64  3  0
12  4 391308 535240 4323260 31610616    0    0 107660 94168 72020 546139 25  9 63  3  0
47  4 391308 446816 4323260 31569756    0    0 106668 94560 63870 538100 25  9 63  3  0
 4  1 391308 401056 4323260 31487496    0    0 108732 95140 62645 553958 25  9 62  4  0
46  6 391308 395788 4323264 31367092    0    0 103392 94617 58880 544550 25  9 63  3  0
 3  2 391308 392660 4323264 31245592    0    0 102068 95823 60887 572988 25  9 63  3  0
 1  0 391308 398032 4323264 31109672    0    0 111048 95580 62229 565778 27  9 60  3  0
48  2 391308 395684 4323268 30986124    0    0 104884 104446 58108 547158 25  9 64  3  0
48  9 391308 401260 4323268 30847792    0    0 106056 96600 59881 566853 25  9 63  3  0
 9  1 391308 402668 4323272 30708836    0    0 112008 100781 64733 583522 27 10 60  3  0
37  3 391308 397528 4323272 30586008    0    0 102528 97023 99266 524349 23  9 66  3  0
 2  0 391308 386104 4323272 30474064    0    0 101436 98736 127305 552609 25  9 63  3  0
46  1 391308 377224 4323272 30390076    0    0 76172 138400 125327 399134 18  7 73  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2 391308 395356 4323272 30245252    0    0 102568 98220 184009 567406 26 10 61  3  0
 2  1 391308 397876 4323280 30118748    0    0 105572 100125 175701 582237 25 10 62  3  0
51  2 391308 397656 4323280 29982672    0    0 110600 99271 179675 587920 26 10 62  3  0
 7  0 391308 390672 4323280 29873908    0    0 92908 95076 158474 492313 22  9 66  3  0
33  8 391308 397012 4323280 29761548    0    0 91088 93444 162060 478996 23  8 66  3  0
 5  3 391308 399868 4323280 29629336    0    0 103768 98292 210922 564355 25 10 63  3  0
 1  0 391308 393104 4323284 29511092    0    0 102180 99229 221070 582263 26 10 62  3  0
32  5 391308 391576 4323284 29388268    0    0 103376 97747 218569 576988 26 10 62  3  0
16  4 391308 391788 4323288 29255488    0    0 106780 99472 188500 589441 27  9 61  3  0
42  2 391308 381216 4323288 29143112    0    0 104716 98872 171504 588733 27 10 60  3  0
 2  0 391308 397480 4323288 29001488    0    0 106576 98820 155921 587731 26 10 60  3  0
65  5 391308 397208 4323292 28870516    0    0 109064 100429 144344 594957 27 10 60  3  0
 1  0 391308 390432 4323292 28744664    0    0 109144 99523 126072 586042 26 10 60  4  0
50  5 391308 397048 4323292 28608496    0    0 109352 99760 124780 598992 28 10 60  3  0
58  6 391308 393792 4323300 28482096    0    0 109268 107044 113493 579517 25  9 62  3  0
61  5 391308 396288 4323300 28346324    0    0 110864 101256 114274 601507 28 10 59  3  0
 1  0 391308 396944 4323312 28215036    0    0 107580 131717 112159 616599 28 10 60  3  0
 8  3 391308 394708 4323312 28109300    0    0 94424 93935 94088 531276 24  8 65  3  0
 1  0 391308 382400 4323312 28090452    0    0 25548 70892 16483 75545  5  1 93  0  0
 2  0 391308 401976 4323312 27889784    0    0 183632 94312 20714 27033  2  2 96  0  0
 2  0 391308 403592 4323312 27697176    0    0 190688 34068 21639 27635  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 391308 407128 4323320 27507292    0    0 185552 68301 22683 29780  2  1 96  0  0
 2  0 391308 404848 4323320 27312064    0    0 196384 34083 23810 28867  2  2 96  0  0
 2  0 391308 405672 4323320 27115884    0    0 196448 34172 22405 28481  2  2 96  0  0
 1  0 391308 403052 4323320 26917236    0    0 199776 34100 27057 28755  2  2 96  0  0
 2  0 391308 405560 4323320 26712336    0    0 202048 34116 22481 29596  2  2 96  0  0
 2  0 391308 409584 4323328 26515896    0    0 191728 34285 24556 27850  2  2 96  0  0
 2  0 391308 404492 4323328 26327580    0    0 192592 34063 19218 27913  2  2 96  0  0
 3  4 391308 405740 4323328 26140376    0    0 181804 38104 66541 99164  6  3 91  1  0
52  2 391308 401004 4323332 26029160    0    0 96732 93748 72335 534058 23  8 66  2  0
 1  2 391308 520476 4323332 25917764    0    0 107828 96713 71366 561481 26  9 62  3  0
43 16 391308 400844 4323340 25820692    0    0 115576 82608 55739 334118 17  6 73  4  0
32  7 391308 396488 4323340 25677496    0    0 125400 87923 67252 410200 21  8 68  3  0
52  0 391280 404152 4323340 25506556   40    0 135468 90224 61564 449240 23  8 65  3  0
16  6 391280 395208 4323340 25353908    0    0 130224 90940 65261 469823 24  8 65  3  0
51  2 391280 389384 4323340 25203988    0    0 129636 95260 63993 484532 24  8 65  3  0
36  1 391280 404072 4323348 25039356    0    0 124560 96365 63554 485680 25  8 64  3  0
60  5 391280 397800 4323352 24900588    0    0 124924 93906 59090 504703 26  9 62  3  0
 2  0 391280 395060 4323352 24752176    0    0 124520 94427 60453 520177 27  9 62  3  0
28  6 391280 401100 4323352 24600676    0    0 111932 104774 59308 503271 25  8 63  3  0
 6  3 391280 396964 4323352 24468980    0    0 111240 97264 66181 500011 26  9 62  3  0
44  2 391280 402940 4323360 24330392    0    0 108064 96685 61693 506143 26  8 63  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  3 391280 392744 4323364 24200308    0    0 114652 98415 57893 535383 27  9 61  3  0
32  3 391280 396908 4323364 24066648    0    0 105008 97800 64120 522100 28  9 60  3  0
12  4 391280 394736 4323364 23940464    0    0 104392 142408 87056 517281 25  8 64  3  0
33 12 391280 399476 4323364 23848420    0    0 72864 432588 89268 386969 20  7 71  2  0
42  2 391280 755828 4323372 23381760    0    0 86860 172317 102643 480539 25  8 63  4  0
20  1 391280 617388 4323372 23384540    0    0 110236 96475 119212 556927 29  9 59  3  0
25  3 391280 469748 4323372 23398444    0    0 105264 97912 180493 611069 27 10 60  3  0
 1  2 391280 421940 4323372 23349584    0    0 86952 339844 175716 548840 23  9 65  3  0
42  1 391280 892280 4323372 22793776    0    0 67028 183208 136363 401902 19  7 71  2  0
49  6 391280 762348 4323384 22797596    0    0 107072 97921 188933 588545 27 10 60  3  0
41  1 391280 631704 4323384 22811564    0    0 106976 98395 201352 616834 29 11 57  3  0
 2  0 391280 510528 4323384 22825348    0    0 98640 362412 247433 597314 27 10 58  5  0
44  4 391280 414772 4323384 22825336    0    0 88568 96544 230533 507011 25  9 64  2  0
50  3 391280 404040 4323384 22756460    0    0 73512 91908 199682 416428 19  8 71  2  0
46  2 391280 400204 4323392 22668848    0    0 88284 387225 211602 515732 23  8 66  3  0
 2  0 391280 411084 4323392 22549952    0    0 94280 99431 193967 596103 27 10 60  3  0
 2  0 391280 383408 4323392 22476792    0    0 92432 97408 162272 524198 25  9 63  3  0
 2  1 391280 392232 4323396 22366520    0    0 92508 221342 154394 553566 26  9 62  3  0
20  2 391280 396020 4323396 22255112    0    0 98148 283920 155486 569734 26  9 62  3  0
 5  1 391280 406584 4323400 22125720    0    0 107880 104481 151687 646550 31 10 56  3  0
 2  2 391280 404104 4323400 22027988    0    0 94848 232287 136317 595790 27  9 61  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  3 391280 395244 4323400 21939592    0    0 90408 493960 139813 536306 25 10 61  4  0
 2  1 391280 400456 4323408 21828256    0    0 93000 160317 98839 507003 24  8 65  3  0
 2  1 391280 418064 4323408 21769104    0    0 41872 67943 11366 11615  2  0 97  0  0
 2  1 391280 426180 4306304 21666852    0    0 114144 34649 19178 18514  2  1 96  0  0
 3  0 391280 410540 4154152 21652812    0    0 182688 69431 30860 30165  2  2 96  1  0
 3  0 391280 410516 4047576 21570500    0    0 187468 34332 26276 27666  2  2 96  0  0
 3  0 391280 409736 3938352 21498836    0    0 181312 33952 26113 26502  2  2 96  0  0
 3  0 391280 418380 3797664 21449308    0    0 181744 33980 28126 26388  2  2 96  0  0
 2  1 391280 390916 3797672 21291380    0    0 184368 34133 18818 27502  2  2 96  0  0
 3  0 391280 407792 3713828 21165808    0    0 192944 34047 23734 28063  2  2 96  0  0
 3  0 391280 408272 3589780 21095768    0    0 192608 34084 27571 27979  2  2 96  0  0
 7  6 391280 395236 3534048 20977888    0    0 181864 38624 78246 109121  6  3 90  1  0
52  6 391280 401900 3482664 20909704    0    0 114076 102624 84801 636481 29 11 57  3  0
32  3 391280 404144 3460740 20812640    0    0 112744 120773 86284 665453 32 11 54  3  0
35  3 391280 388944 3467072 20706332    0    0 110272 342219 93540 644045 30 11 56  4  0
24  3 391280 400236 3471992 20567200    0    0 114240 103420 75449 661639 32 11 54  3  0
62  2 391280 399520 3477060 20468180    0    0 95228 377774 96757 554400 24  9 63  4  0
40 10 391280 402676 3480296 20350656    0    0 98604 98600 66160 565535 27 10 61  3  0
47  7 391280 391124 3484412 20237436    0    0 113764 103837 74233 663269 32 11 54  3  0
 3  1 391280 403288 3482536 20129640    0    0 95796 98435 64679 522329 25  9 63  2  0
 2  0 391280 455840 3479064 20090676    0    0 55276 71664 21056 30861  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  5 391280 403440 3482216 20009820    0    0 90856 112661 51054 364026 16  6 76  2  0
 4  3 391280 419032 3487196 19863016    0    0 108004 96651 64802 544702 25  9 63  3  0
28  2 391280 406580 3490444 19750832    0    0 113236 100713 69837 604519 27 10 61  3  0
23  8 391280 402184 3494104 19644952    0    0 110208 97327 66974 591261 27 10 60  3  0
38  2 391280 402868 3495588 19562856    0    0 79148 89056 58119 416939 18  8 72  2  0
19  0 391280 401396 3498296 19440252    0    0 113936 98740 63183 588140 25  9 63  3  0
24  2 391280 394848 3501704 19336844    0    0 107308 101660 65452 592438 26 10 61  3  0
14  1 391280 403732 3504212 19218008    0    0 110096 99889 65215 577823 26  9 62  3  0
 7  1 391280 403072 3506360 19111852    0    0 107784 100035 60874 579613 27 10 61  3  0
 4  2 391280 396780 3508108 19013072    0    0 105672 100004 88069 583044 28 10 59  3  0
62  1 391280 395296 3509664 18927932    0    0 87828 102242 93143 461603 24  8 66  2  0
47  4 391280 402084 3511284 18823128    0    0 95944 97388 131283 547535 28  9 60  3  0
 6  0 391280 397992 3512144 18721932    0    0 98948 99593 179215 568288 29 10 58  3  0
34  2 391280 394224 3512840 18633856    0    0 89608 94778 163051 489179 24  9 65  3  0
24  1 391280 389616 3513984 18533120    0    0 104864 100959 200310 585917 28 10 59  3  0
36  6 391280 400200 3514980 18417140    0    0 102548 151813 200919 581573 28 10 59  3  0
 8  3 391280 398344 3515772 18317500    0    0 104368 99371 209007 584433 28 10 59  3  0
57  3 391280 397480 3517060 18229776    0    0 94596 94717 207210 513601 26  9 63  2  0
45  2 391280 395336 3517664 18137668    0    0 92000 94407 225752 512518 26 10 61  3  0
15  3 391280 392368 3517984 18028448    0    0 109000 102708 271951 626011 31 11 55  3  0
 3  0 391280 378344 3507232 17968576    0    0 96884 96184 185306 544741 27 10 61  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  7 391280 396100 3489720 17863136    0    0 108028 100944 174863 590615 29 11 57  3  0
63  9 391280 359036 3480632 17817484    0    0 102884 123301 148328 555694 27 10 60  3  0
 3  0 391280 374840 3474896 17708016    0    0 112080 96355 129613 574748 28 10 59  3  0
53  3 391280 360936 3473680 17622956    0    0 105796 94146 121375 529720 25  9 63  3  0
59  5 391280 366380 3468132 17543084    0    0 98584 93040 114008 517411 25  9 63  2  0
 3  0 391280 364508 3470840 17443828    0    0 103796 95050 114235 575299 29  9 59  3  0
 3  1 391280 338352 3466792 17351952    0    0 131384 92301 106187 506421 25  9 64  3  0
 4  1 391280 333592 3438232 16956328    0    0 444624 72283 63796 65992  5  2 92  1  0
 4  1 391280 334556 3438280 16493348    0    0 466016 34456 63030 66912  5  3 92  1  0
 4  0 391280 366036 3411564 16159912    4    0 340324 43323 44752 51257  3  3 93  1  0
 4  0 391280 368708 3411780 15977072    0    0 180516 34559 16889 32213  2  4 94  0  0
 4  0 391280 364624 3411748 15794772    0    0 188048 34997 16645 33606  2  4 94  1  0
 4  0 391280 325348 3411916 15539900    0    0 291300 34633 32929 45911  2  3 94  1  0
 4  0 391280 324000 3411996 15090260    0    0 449632 34580 59861 65820  2  3 93  1  0
 3  2 391280 324896 3412012 14634104    0    0 453916 76033 60617 66270  2  3 93  1  0
 2  2 805592 323444 3411760 14438484   52 414324 245908 448900 307315 35865  2  2 95  2  0
 2  2 805496 330548 3411816 14360992   52    0 86556 34548 19820 15595  1  0 96  2  0
 3  0 805116 361640 3411408 14260660  120    0 168012 34377 29805 26133  2  1 93  4  0
 2  0 804832 334688 3411404 14231332  268  228 176792 34071 29342 25789  2  2 96  1  0
34  5 804664 360304 3418192 14172968  268  124 123060 42709 84772 195647  9  5 85  1  0
21  3 804384 349644 3429164 14105184  344   60 119568 96832 98988 597870 25 10 62  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37 13 855992 356068 3435664 13998312  260 51844 122204 152119 380419 639849 30 10 56  4  0
48  3 975384 333576 3441508 13976920  320 120508 104536 216032 499279 519061 24 10 62  4  0
51  5 1321072 337908 3449732 13851160  800 345496 120288 446916 2264116 642092 32 13 52  3  0
 1  5 1708992 316924 3453084 13793932  576 387944 73684 415520 1575928 340445 18  8 71  4  0
48 10 1708988 1712568 3453540 12401084   32    0  4040 41604 7047 21429  1  2 93  5  0
37  5 1708584 1700020 3457676 12345760  360    0 69504 106256 65268 450920 20  7 68  5  0
46 27 1707740 1629040 3461348 12303848  552    0 99232 95577 71579 529247 25  9 56 10  0
63  4 1705940 1476940 3466880 12309440  420    0 145240 106712 92859 806282 37 13 42  7  0
49 11 1704192 1316808 3471972 12335228  364    0 137240 107224 91393 827421 37 13 46  4  0
53 11 1702572 1588232 3474944 12026604  396    0 98508 80376 63228 295027 13  5 79  2  0
 5  3 1698956 1396156 3481736 12039820  440    0 155572 140031 118356 603908 26 10 60  4  0
 5  0 1695852 1195172 3488128 12060204  468    0 159124 97323 98108 647001 30 10 57  4  0
 5  2 1693352 1062580 3491920 12076692  368    0 118808 653048 109107 545967 24  9 61  6  0
32  3 1690628 896248 3495748 12094380  388    0 143244 96808 62556 615832 28 10 58  4  0
 3  3 1688060 714348 3497972 12115084  432    0 144976 98044 61807 629658 27 10 59  4  0
 4  3 1686016 579304 3500484 12129192  324    0 106104 590317 92492 525458 22  8 65  4  0
31  6 1684452 551656 3494824 12072068  328    0 94720 89667 51683 401040 18  7 71  3  0
32  3 1684184 527944 3494420 12021508  404 1280 111104 95184 60030 476904 22  8 67  3  0
29  3 1683592 476720 3497148 12024936  628 1156 106996 93484 62745 491119 23  9 65  3  0
 2  0 1682664 446196 3497712 12035188  672  536 92316 90010 55015 410532 19  8 70  3  0
36  4 1681132 384872 3499628 12043776  752   56 82068 427223 90320 432046 18  7 71  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  5 1680012 376300 3499364 12032504  616   56 85488 89241 78015 382312 16  7 74  2  0
25  2 1678556 376928 3501344 11994640  828    0 102800 92612 110019 501661 23  9 65  3  0
32  3 1677460 381136 3502572 11939876  748    0 82268 87844 111185 392629 18  8 73  2  0
37  2 1676216 374824 3503172 11884348  880    0 86088 93076 147333 427232 18  8 71  3  0
46  5 1675300 372764 3505092 11840548  836  256 104780 96023 185889 514170 24  9 64  3  0
55  3 1674016 372076 3505804 11794124 1000    0 84344 366131 186007 453374 20  7 69  3  0
 3  0 1672716 424000 3507312 11663544 1152   44 112868 95657 194193 544824 26 10 61  3  0
37  4 1671800 385712 3508552 11637840  796    8 93160 93474 177111 471460 23  8 67  2  0
27  5 1670524 350524 3509412 11580644 1116    0 99592 95721 203958 501477 25  9 63  3  0
 4  0 1669276 366864 3510720 11506928 1040    0 94360 104853 208581 452679 23  9 65  4  0
56  7 1668120 374576 3512716 11424412 1008    0 101236 97209 213651 503508 25  9 63  3  0
 3  0 1667168 349412 3513652 11382184  776    0 68104 85380 126708 314877 17  5 76  2  0
 3  1 1665740 343316 3512640 11337232 1344    8 172240 35756 32373 27045  4  1 94  1  0
 5  0 1861332 333232 3512652 11163272 2384 198288 215984 233973 154385 32000  4  2 93  1  0
 3  3 1911560 349316 3512656 11104952  672 50300 63644 100320 39264 13221  3  1 92  4  0
 5  1 1910224 376560 3512688 11015852 1380    0 115512 105209 30359 25543  4  1 88  7  0
 4  1 1907988 382604 3512696 10881476 2124    0 183756 35776 30003 28433  4  2 94  1  0
 4  0 1905516 398488 3512708 10678556 2424    0 186284 35132 20771 28865  4  2 94  1  0
 4  0 1903472 378468 3512744 10558612 2016    0 178504 34788 28871 27687  4  2 94  1  0
 3  0 1934468 331792 3512752 10457732 3152 34132 249684 88253 52162 45078  4  1 94  1  0
 4  1 2179056 352772 3512780 10380196 1356 245852 99344 280544 135838 18609  4  2 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  4 2177392 359800 3513320 10286820 1792    0 100036 79721 127842 226844 12  4 80  3  0
 4  0 2175416 372844 3514708 10212108 1736    4 107576 98199 115951 604090 28 10 58  3  0
 3  0 2173844 375960 3516140 10148872 1516    0 84412 91225 90005 449349 22  8 68  2  0
17  5 2171984 363564 3517244 10085704 1908    0 96688 93461 87503 504957 24  8 65  3  0
50  2 2170164 388868 3518000 9987744 1828    0 95488 95017 77058 547570 25 10 62  3  0
38  4 2206000 343460 3519592 9914252 2324 38492 123740 136901 341149 618099 28 11 59  3  0
72  1 2519120 329868 3521932 9826320 2716 314564 93300 409712 1893749 517393 26 11 60  3  0
 2 30 2656332 337096 3523024 9720840 3420 138568 84696 234709 846403 471357 23 10 61  7  0
 1  3 2654872 397084 3524132 9583764 2292    0 73088 22831 50970 373211 17  7 65 11  0
 2  0 2653964 449712 3523868 9546128  640    0 21100 141233 27007 55450  2  2 81 15  0
 7  0 2650576 341428 3524784 9529796 2564    0 126540 105261 74703 644114 28 10 58  4  0
33  7 2648000 345576 3525120 9470940 1920    0 99496 98331 65143 533603 24  9 64  3  0
45  9 2645368 369112 3525716 9396932 1900    0 99580 96788 62279 530480 23  9 65  4  0
37  3 2642524 332992 3526064 9327340 2456    0 97304 136563 59812 531036 24  9 63  4  0
22  2 2639688 354620 3526756 9222140 2452    0 102072 100575 67018 560235 25  9 63  3  0
58  3 2636540 351980 3527392 9158792 2912    0 95112 283626 85653 516979 22  9 66  4  0
77  3 2633748 340616 3528224 9106060 2432    0 101488 101008 68405 598097 27 10 61  3  0
46  1 2631004 343104 3528908 9015384 2404    0 108708 100294 79427 585902 27 10 60  3  0
40  8 2628432 371944 3528856 8945448 2476    0 98008 97937 64178 525309 24  9 65  3  0
 1  0 2625772 354840 3529996 8885792 2652    0 104332 99360 65764 560408 26  9 61  4  0
 3  2 2623784 367432 3530264 8812920 2076    0 82436 274119 100279 487538 20  8 70  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 2621376 435772 3532100 8765096 3056    0 102204 363797 91215 497307 21  8 67  4  0
