procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 394140 327252 4193548 126739648    0    0 158720   372 1930 2872  0  1 98  1  0
 3  1 394140 338296 4193548 126729448    0    0 161024     8 1956 3365  0  1 98  2  0
 0  1 394140 349464 4193552 126717408    0    0 160256    12 2053 2985  0  1 98  2  0
 0  1 394140 337596 4193552 126729816    0    0 149504     0 1911 2800  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394140 327892 4193560 126740248    0    0 156420    68 2125 3117  0  1 98  2  0
 1  0 394140 333200 4193584 126734688    0    0 155648   200 1715 2514  0  1 98  2  0
 0  1 394140 334076 4193584 126735928    0    0 159232    12 1760 2732  0  1 98  2  0
 0  1 394140 336368 4193588 126732736    0    0 164608     6 1999 3503  0  0 98  2  0
 0  1 394140 341940 4193588 126726800    0    0 162816    16 1737 2587  0  1 98  2  0
 0  1 394140 337312 4193596 126732848    0    0 154112    92 1652 2805  0  1 98  2  0
 0  1 394140 334360 4193612 126735960    0    0 144896   188 1880 2785  0  1 98  2  0
 2  1 394140 339084 4193612 126729712    0    0 148480     8 2132 3022  0  1 98  2  0
 0  1 394140 333572 4193616 126734960    0    0 152576     0 1913 2849  0  1 98  2  0
 0  1 394140 348836 4193616 126719616    0    0 143360     0 1761 2766  0  1 98  2  0
 0  1 394140 343004 4193636 126726008    0    0 138764 246485 5795 4919  0  1 97  2  0
 0  1 394140 340800 4193656 126727808    0    0 136192   203 1787 2379  0  1 98  2  0
 1  0 394140 347892 4193672 126720408    0    0 146704 213000 5408 4838  0  1 97  2  0
 0  1 394140 327540 4193680 126738464    0    0 159748 98304 3297 2937  0  1 98  2  0
 1  1 394140 335396 4193688 126732688    0    0 162824 655484 7024 7622  0  1 97  2  0
 0  1 394140 336392 4193696 126731688    0    0 165120    93 2211 2980  0  1 98  2  0
 0  1 394140 350036 4193708 126718768    0    0 151808   247 1590 2485  0  0 98  2  0
 0  1 394140 338264 4193716 126730320    0    0 141568    28 1807 3366  0  1 98  2  0
 0  2 394140 350820 4193756 126718736    0    0 151076 1196032 8164 9683  0  1 97  2  0
 1  1 394140 341320 4193804 126729224    0    0 149296 1294336 14075 11087  0  1 96  3  0
 0  1 394140 343232 4193852 126727040    0    0 142848 60477 2990 3135  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394140 330588 4193860 126737952    0    0 141056   339 2015 2998  0  0 98  2  0
 0  1 394140 334496 4193868 126734920    0    0 133888    32 1743 2892  0  1 98  2  0
 1  0 394140 348348 4193872 126719384    0    0 143104    45 1840 2429  0  1 98  2  0
 0  1 394140 344164 4193872 126725056    0    0 153344    19 1778 2865  0  1 98  2  0
 0  1 394140 345508 4193880 126722864    0    0 157184   117 2093 3076  0  1 98  2  0
 1  0 394140 323572 4193888 126743904    0    0 161024   159 1773 2931  0  1 98  2  0
 0  1 394140 332744 4193896 126736224    0    0 154368    20 2140 2814  0  1 98  2  0
 0  1 394140 342964 4193900 126724512    0    0 159744   245 2392 3195  0  1 98  2  0
 0  1 394140 332476 4193900 126736736    0    0 156928     3 1901 2553  0  1 98  2  0
 1  0 394140 346780 4193908 126723744    0    0 144640   145 1789 2850  0  1 98  2  0
 0  1 394140 351956 4193920 126718840    0    0 147456   167 1859 2767  0  1 98  2  0
 0  1 394140 349920 4193928 126720848    0    0 136704    28 1943 2715  0  1 98  2  0
 0  1 394140 338236 4193932 126732880    0    0 141568     0 1542 2860  0  1 98  2  0
 0  1 394140 344620 4193932 126726160    0    0 147456    16 2284 3487  0  1 97  2  0
 1  0 394140 340516 4193956 126730440    0    0 152336 238301 5598 4799  0  1 98  2  0
 0  1 394140 334964 4193964 126737352    0    0 154368   179 1928 2986  0  1 98  2  0
 0  1 394140 339888 4193984 126731248    0    0 147724 196636 3462 4026  0  1 98  2  0
 0  1 394140 329024 4193988 126742672    0    0 148228 122880 2990 3591  0  1 98  2  0
 0  1 394140 341480 4194000 126729728    0    0 144136 630888 6742 7233  0  1 98  2  0
 0  1 394140 337804 4194008 126732000    0    0 143872    61 1877 2744  0  1 98  2  0
 0  1 394140 344048 4194020 126725696    0    0 147712   239 2031 2540  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394140 332048 4194020 126738920    0    0 157184     8 2084 3485  0  0 98  2  0
 0  2 394140 323412 4194188 126746960    0    0 140704 530452 5262 5469  0  1 97  2  0
 0  2 394140 334112 4194228 126736952    0    0 153380 1550352 14000 13561  0  1 96  3  0
 0  1 394140 333512 4194296 126738000    0    0 159508 509017 6173 5472  0  1 97  2  0
 2  1 394140 349812 4194308 126721248    0    0 157952   347 1925 3110  0  1 98  2  0
 3  0 394140 350068 4194308 126721152    0    0 164096     0 1705 2912  0  1 98  2  0
 0  1 394140 348268 4194320 126722272    0    0 153088    41 1960 2547  0  1 98  2  0
 0  1 394140 328708 4194320 126741744    0    0 160768     3 2034 2991  0  0 98  2  0
 0  1 394140 332076 4194320 126738592    0    0 157184     0 1779 2669  0  1 98  2  0
 0  1 394140 344376 4194340 126726608    0    0 160000   224 1925 3005  0  1 98  2  0
 2  0 394140 345652 4194340 126726272    0    0 165632     0 1953 3191  0  1 98  2  0
 0  1 394140 345288 4194352 126724784    0    0 158464    41 1861 2920  0  1 98  2  0
 0  1 394140 351448 4194352 126718184    0    0 169984    19 2367 3064  0  1 97  2  0
 0  1 394140 327076 4194356 126741408    0    0 155648     0 2041 2957  0  1 98  2  0
 0  1 394140 325664 4194372 126745320    0    0 152320   272 1887 2858  0  1 98  2  0
 0  1 394140 351916 4194372 126718640    0    0 145152     0 2144 3291  0  1 98  2  0
 1  1 394140 338248 4194380 126730864    0    0 149248   117 1925 2563  0  1 98  2  0
 0  1 394100 337560 4194388 126731112   52    0 136248     7 1742 2719  0  0 98  2  0
 0  1 394100 331084 4194400 126737928    0    0 138764 201416 5120 4108  0  1 98  2  0
 2  0 394100 351820 4194440 126716472    0    0 140564 530784 4491 5894  0  1 97  2  0
 0  2 394100 326984 4194484 126741856    0    0 148524 1551360 14184 12190  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 344584 4194584 126723856    0    0 157720 921857 10248 8028  0  1 97  2  0
 1  0 394100 342720 4194592 126725720    0    0 160000    39 2063 2973  0  0 98  2  0
 0  1 394100 326280 4194592 126743040    0    0 158976     0 1664 2496  0  1 98  2  0
 1  0 394100 331496 4194616 126737392    0    0 155908   560 2164 3410  0  0 98  2  0
 0  1 394100 352876 4194616 126716112    0    0 147968     0 1781 2738  0  0 98  2  0
 0  1 394100 340040 4194620 126729712    0    0 142592     8 1787 2721  0  1 98  2  0
 0  1 394100 353880 4194628 126717080    0    0 144384    20 1895 2837  0  1 98  2  0
 1  0 394100 340884 4194628 126730864    0    0 142848     0 1881 2767  0  1 98  2  0
 0  1 394100 346736 4194648 126725544    0    0 140800   228 1982 2473  0  1 98  2  0
 0  1 394100 341908 4194648 126730264    0    0 145920     0 1963 3151  0  1 98  2  0
 1  0 394100 330896 4194652 126741680    0    0 141056     8 1783 2688  0  1 98  2  0
 0  1 394100 344064 4194660 126728304    0    0 151552    36 1994 2991  0  1 98  2  0
 1  0 394100 332928 4194664 126739840    0    0 156928     0 1746 2782  0  1 98  2  0
 0  1 394100 343564 4194680 126728712    0    0 160256   260 2103 3159  0  1 98  2  0
 0  1 394100 325252 4194680 126746800    0    0 160256     0 1835 2944  0  1 98  2  0
 0  1 394100 329308 4194684 126742560    0    0 148480     8 1846 2530  0  1 98  2  0
 1  0 394100 339172 4194688 126732112    0    0 161024    20 2109 2881  0  1 98  2  0
 0  1 394100 336096 4194692 126736376    0    0 145152     0 2233 2971  0  1 98  2  0
 0  1 394100 328028 4194724 126743672    0    0 147216 218128 5545 4553  0  1 98  2  0
 0  1 394100 333268 4194728 126738176    0    0 147200     0 2136 3188  0  1 98  2  0
 0  1 394100 336716 4194744 126735232    0    0 142092 196616 3410 3878  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 394100 325200 4194764 126746672    0    0 141068 774180 12621 9604  0  1 97  3  0
 1  1 394100 350676 4194824 126720336    0    0 153144 1617920 26521 14692  0  1 96  3  0
 0  1 394100 343600 4194904 126727152    0    0 146700 421268 10801 6192  0  1 97  2  0
 1  1 394100 331424 4194908 126738768    0    0 149248     0 1907 3131  0  1 98  2  0
 2  1 394100 337036 4194908 126732248    0    0 147456    17 1718 2800  0  1 98  2  0
 0  2 394100 338532 4194912 126730176    0    0 143104    23 1689 2698  0  1 98  2  0
 0  1 394100 351716 4194920 126718112    0    0 144640     4 1733 2981  0  1 97  2  0
 1  0 394100 341580 4194928 126728056    0    0 141056   348 1766 2800  0  1 98  2  0
 2  1 394100 325180 4194932 126744672    0    0 152064     0 1983 2910  0  0 98  2  0
 0  1 394100 343520 4194932 126725472    0    0 148480   129 1972 2517  0  1 98  2  0
 0  1 394100 339776 4194932 126729536    0    0 152320    19 2278 3250  0  0 98  2  0
 0  1 394100 330000 4194944 126739272    0    0 148480    20 1966 2416  0  1 98  2  0
 0  1 394100 337152 4194960 126732784    0    0 155136   316 1811 3416  0  1 98  2  0
 1  0 394100 346076 4194964 126724240    0    0 162048     0 1604 2790  0  1 98  2  0
 0  1 394100 325448 4194964 126742936    0    0 160512    19 2124 2986  0  0 98  2  0
 0  1 394100 336984 4194964 126731584    0    0 160256   201 2119 2901  0  0 98  2  0
 0  1 394100 345092 4194976 126723912    0    0 154624    20 1748 2504  0  1 98  2  0
 0  1 394100 333724 4194988 126734240    0    0 155904   308 2185 2860  0  1 98  2  0
 0  1 394100 331716 4194992 126736048    0    0 166912     0 2299 3324  0  1 98  2  0
 1  0 394100 329988 4195012 126738240    0    0 166932 303784 4137 4724  0  1 98  2  0
 0  2 394100 338948 4195024 126729272    0    0 161804 192528 2991 3564  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 343828 4195036 126724992    0    0 156160  4116 2796 3310  0  0 98  2  0
 0  2 394100 338528 4195060 126730048    0    0 145672 692548 11942 8579  0  1 97  2  0
 0  2 394100 324348 4195120 126744544    0    0 150328 1644544 26195 14272  0  1 96  3  0
 0  1 394100 342160 4195160 126727688    0    0 150028 373760 9823 5400  0  1 97  2  0
 0  1 394100 339536 4195168 126729912    0    0 144640     8 1775 2409  0  0 98  2  0
 0  1 394100 343492 4195180 126726816    0    0 134400    20 1858 2716  0  1 98  2  0
 0  1 394100 342916 4195196 126727408    0    0 135936   408 1981 2756  0  1 98  2  0
 0  1 394100 333148 4195196 126736712    0    0 140544     0 2105 2970  0  0 98  2  0
 0  1 394100 335576 4195200 126735440    0    0 150272     0 1811 2494  0  1 98  2  0
 0  1 394100 348460 4195200 126721808    0    0 159232    36 2191 3346  0  1 98  2  0
 0  1 394100 332952 4195204 126738096    0    0 159232     0 1966 2856  0  1 98  2  0
 1  1 394100 327408 4195224 126744288    0    0 153856   276 1768 2928  0  1 97  2  0
 0  1 394100 348420 4195228 126724240    0    0 148740     0 2106 3635  0  1 98  2  0
 0  1 394100 334400 4195228 126738144    0    0 150016     0 1752 2510  0  0 98  2  0
 1  0 394100 337668 4195228 126734624    0    0 148224     8 1812 2724  0  1 98  2  0
 0  1 394100 346660 4195232 126724736    0    0 146176     0 1875 2632  0  1 98  2  0
 1  0 394100 327680 4195248 126743456    0    0 136960   248 2033 2482  0  0 98  2  0
 0  1 394100 344724 4195380 126725232    0    0 142208     0 1908 3341  0  1 98  2  0
 0  1 394100 345468 4195380 126723456    0    0 142592     6 1631 2479  0  1 98  2  0
 0  1 394100 333868 4195396 126736832    0    0 142608 234132 5426 4561  0  1 97  2  0
 2  1 394100 323308 4195400 126746776    0    0 156160     0 2092 3002  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394100 347360 4195436 126722112    0    0 153612 196904 3372 4111  0  1 97  2  0
 0  1 394100 344500 4195440 126723440    0    0 159236 118784 2984 3431  0  1 98  2  0
 0  1 394100 332596 4195448 126734992    0    0 156420 561152 6297 6230  0  1 97  2  0
 1  1 394100 351876 4195448 126716448    0    0 156672   152 1899 2846  0  0 98  2  0
 1  0 394100 340624 4195452 126728544    0    0 156672     0 1942 3057  0  1 98  2  0
 1  1 394100 351228 4195488 126718432    0    0 146196 328372 3972 4868  0  1 98  2  0
 0  2 394100 323716 4195544 126746288    0    0 141616 1713172 13956 13269  0  1 96  3  0
 1  0 394100 347544 4195652 126722576    0    0 147984 609280 8255 6224  0  1 97  2  0
 0  1 394100 346732 4195652 126722496    0    0 143360   216 1934 2682  0  0 98  2  0
 0  1 394100 350400 4195652 126721088    0    0 142336     0 1892 2878  0  1 98  2  0
 0  1 394100 350084 4195672 126720096    0    0 151040   540 1970 2834  0  1 98  2  0
 0  1 394100 343344 4195680 126726528    0    0 146432    20 1776 2803  0  0 98  2  0
 0  1 394100 347768 4195684 126721448    0    0 148736     0 1760 2847  0  1 98  2  0
 1  0 394100 332380 4195684 126737680    0    0 143872     8 1620 2846  0  0 98  2  0
 0  1 394100 327184 4195688 126743472    0    0 146176     0 1865 2762  0  1 98  2  0
 1  0 394100 335732 4195704 126735408    0    0 146944   228 1913 3022  0  1 98  2  0
 0  1 394100 347076 4195712 126724272    0    0 145408    20 1920 2788  0  1 98  2  0
 1  1 394100 324888 4195716 126746784    0    0 154624     0 1666 2832  0  1 98  2  0
 0  1 394100 344056 4195716 126770192    0    0 154880    24 2197 2881  0  1 98  2  0
 0  1 394100 336952 4195720 126769816    0    0 151040     0 2068 3253  0  1 98  2  0
 0  1 394100 340408 4195736 126764104    0    0 163072   248 1930 2745  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 343680 4195744 126756224    0    0 154880    20 2072 3084  0  1 98  2  0
 0  1 394100 350864 4195748 126744928    0    0 160512     0 1875 3052  0  1 97  2  0
 0  1 394100 330792 4195772 126763664    0    0 160536 352832 4731 4613  0  1 98  2  0
 0  1 394100 338348 4195776 126754792    0    0 161536     0 1984 2964  0  0 98  2  0
 0  1 394100 345464 4195800 126745952    0    0 161804 213284 5167 4554  0  1 98  2  0
 2  1 394100 329940 4195808 126758768    0    0 153600    20 1919 2824  0  1 98  2  0
 0  1 394100 325116 4195812 126762960    0    0 156416 581632 6545 6474  0  1 98  2  0
 0  1 394100 339012 4195812 126746784    0    0 157952    28 2185 3603  0  1 98  2  0
 0  1 394100 350084 4195816 126734504    0    0 160256     0 1997 2588  0  1 98  2  0
 0  2 394100 347164 4195856 126738992    0    0 153368 361100 4349 5511  0  1 97  2  0
 0  2 394100 332948 4195912 126751904    0    0 141876 1867776 14214 14142  0  1 96  3  0
 0  1 394100 336780 4195972 126748712    0    0 142348 428052 7511 6216  0  1 97  2  0
 0  1 394100 328096 4195972 126755872    0    0 146688     8 1945 2653  0  1 98  2  0
 0  1 394100 350600 4195976 126732544    0    0 139520     0 1767 2378  0  0 98  2  0
 0  1 394100 331048 4195992 126752000    0    0 137728   408 2053 3071  0  0 98  2  0
 0  1 394100 334016 4195996 126747680    0    0 133632     0 1939 2741  0  0 98  2  0
 2  1 394100 339688 4196004 126741632    0    0 148224    20 1868 2411  0  1 98  2  0
 0  1 394100 324500 4196008 126756096    0    0 165376   192 2115 3343  0  1 98  2  0
 0  1 394100 352060 4196008 126728048    0    0 167168     8 1865 2609  0  0 98  2  0
 0  1 394100 328284 4196020 126750672    0    0 162560   368 2195 3437  0  1 98  2  0
 0  1 394100 343824 4196024 126736192    0    0 143360     0 1692 2554  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 337124 4196032 126742768    0    0 146944    20 1817 3143  0  0 98  2  0
 1  0 394100 355516 4196036 126723648    0    0 148480   188 1991 2494  0  0 98  2  0
 0  1 394100 336812 4196036 126740832    0    0 144640     8 1696 2488  0  1 98  2  0
 1  0 394100 332400 4196048 126746512    0    0 145664   260 2121 3173  0  1 98  2  0
 0  1 394100 353936 4196052 126723776    0    0 147200     0 1793 2652  0  1 98  2  0
 0  1 394100 350460 4196060 126726720    0    0 137216    20 1634 2671  0  1 98  2  0
 2  0 394100 326304 4196076 126750440    0    0 147732 268814 4008 4813  0  1 97  2  0
 0  1 394100 334704 4196088 126742224    0    0 162312 124936 3136 3518  0  0 98  2  0
 0  1 394100 342284 4196104 126735376    0    0 162560   292 2031 2636  0  0 98  2  0
 0  1 394100 342792 4196116 126735792    0    0 158216 192512 3373 4286  0  1 98  2  0
 2  1 394100 351320 4196136 126726416    0    0 161044 867328 8280 7303  0  1 97  2  0
 0  2 394100 326232 4196196 126750080    0    0 147760 1603604 13779 12601  0  1 96  3  0
 0  1 394100 346604 4196232 126729248    0    0 155648 167944 3593 3662  0  1 98  2  0
 0  1 394100 325316 4196248 126750728    0    0 146944   415 1992 2765  0  0 98  2  0
 0  1 394100 328020 4196252 126746584    0    0 140800     1 2015 3011  0  0 98  2  0
 0  1 394100 339168 4196252 126734928    0    0 145408     6 1930 2996  0  1 98  2  0
 0  1 394100 328288 4196256 126745744    0    0 133888    20 1547 2289  0  1 98  2  0
 0  1 394100 337396 4196260 126736520    0    0 146688     8 1893 2686  0  0 98  2  0
 0  1 394100 348780 4196276 126725408    0    0 152832   221 1831 2942  0  1 98  2  0
 0  1 394100 343988 4196280 126730088    0    0 145664     3 1877 2766  0  1 98  2  0
 1  0 394100 336496 4196280 126737312    0    0 146944     0 1802 2849  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394100 349784 4196284 126724512    0    0 144128    20 1894 2702  0  0 98  2  0
 1  0 394100 325156 4196288 126749616    0    0 141056     8 1845 2847  0  0 98  2  0
 0  1 394100 326048 4196304 126747768    0    0 150272   221 1828 2497  0  0 98  2  0
 1  0 394100 340948 4196308 126732128    0    0 151040     3 1949 3461  0  1 98  2  0
 0  1 394100 345236 4196308 126726816    0    0 155392     0 1758 2497  0  1 98  2  0
 0  1 394100 342020 4196308 126729328    0    0 152576    44 2159 3182  0  1 98  2  0
 0  1 394100 352040 4196320 126718960    0    0 145664    32 1839 2741  0  1 98  2  0
 0  1 394100 333624 4196352 126735808    0    0 159504 238573 5756 4408  0  1 98  2  0
 1  1 394100 350040 4196372 126719648    0    0 150544 221187 4120 4549  0  0 98  2  0
 0  1 394100 335904 4196372 126733680    0    0 157952  4096 3143 2910  0  0 98  2  0
 0  1 394100 350428 4196376 126718656    0    0 158212 381056 6265 5410  0  1 97  2  0
 0  1 394100 335356 4196388 126734368    0    0 151296    28 3231 2790  0  1 98  2  0
 0  2 394100 341144 4196416 126729152    0    0 163340 424305 5389 6467  0  1 97  2  0
 1  1 394100 351692 4196612 126718064    0    0 156604 1948675 14735 16418  0  1 96  2  0
 0  1 394100 325508 4196700 126744288    0    0 164372 542720 8864 6891  0  1 97  2  0
 1  0 394100 340764 4196704 126772752    0    0 165120   170 2116 3006  0  1 98  2  0
 0  1 394100 343296 4196712 126766928    0    0 155136    32 1787 2550  0  1 98  2  0
 0  1 394100 334228 4196728 126771776    0    0 153344   549 1897 3175  0  1 98  2  0
 0  1 394100 351588 4196732 126748408    0    0 139776     3 1849 2781  0  0 98  2  0
 0  1 394100 326668 4196732 126772416    0    0 147456     0 1765 3137  0  1 98  2  0
 0  1 394100 349836 4196736 126747608    0    0 146688     0 1667 2434  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394100 351672 4196744 126744336    0    0 134144    20 1722 2704  0  0 98  2  0
 1  0 394100 334144 4196760 126759816    0    0 136448   217 1803 2716  0  1 98  2  0
 0  1 394100 356436 4196764 126735904    0    0 139008     3 1845 2787  0  1 98  2  0
 0  1 394100 337816 4196764 126753216    0    0 159744     0 1912 3082  0  1 98  2  0
 0  1 394100 329460 4196764 126762144    0    0 163072    16 1948 3197  0  1 98  2  0
 0  1 394100 334348 4196768 126756416    0    0 163328     8 1846 2823  0  1 98  2  0
 0  1 394100 339472 4196792 126750856    0    0 155904   257 1870 2611  0  1 98  2  0
 0  1 394100 332444 4196792 126757840    0    0 146688     3 1967 3306  0  0 98  2  0
 1  0 394100 334812 4196796 126752448    0    0 148736     0 1699 2541  0  1 98  2  0
 3  0 394100 324588 4196796 126761584    0    0 147712     0 1786 2448  0  0 98  2  0
 1  1 394100 345468 4196800 126739544    0    0 147712     0 1733 3004  0  0 98  2  0
 2  1 394100 337960 4196832 126745920    0    0 139532 197593 3470 3632  0  0 98  2  0
 0  1 394100 351380 4196844 126733360    0    0 144652 196611 3480 4761  0  1 97  2  0
 0  2 394100 336252 4196856 126748416    0    0 137224 388096 5986 4340  0  1 97  2  0
 0  2 394100 338216 4196904 126745456    0    0 149296 1493008 26835 12235  0  1 96  3  0
 0  1 394100 350848 4196984 126731968    0    0 159512 936960 17067 9491  0  1 97  3  0
 0  1 394100 325972 4197000 126756400    0    0 147968   396 1957 2859  0  0 98  2  0
 1  0 394100 345548 4197012 126735680    0    0 155904    92 2172 2989  0  1 98  2  0
 0  1 394100 327644 4197012 126753696    0    0 160000     0 1849 2982  0  1 98  2  0
 0  1 394100 345680 4197012 126735136    0    0 156672    28 1952 2876  0  1 98  2  0
 0  1 394100 334792 4197016 126745424    0    0 156160     0 1840 2606  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 347904 4197032 126731272    0    0 143872   200 1724 2945  0  1 98  2  0
 0  1 394100 343888 4197044 126736336    0    0 146176    88 1803 2805  0  1 98  2  0
 0  1 394100 334000 4197044 126746496    0    0 141060     0 1765 2723  0  0 98  2  0
 0  1 394100 342788 4197044 126736632    0    0 145920   172 1969 2813  0  1 98  2  0
 0  1 394100 323208 4197048 126755944    0    0 145152     0 1978 2777  0  1 98  2  0
 0  2 394100 351748 4197060 126727712    0    0 144384   180 1659 2722  0  0 98  2  0
 0  1 394100 332532 4197068 126746912    0    0 145752   172 2339 3905  0  1 98  2  0
 0  1 394100 329396 4197072 126750016    0    0 144384     0 1743 2812  0  1 98  2  0
 1  0 394100 345916 4197072 126730672    0    0 148736   168 2029 2468  0  1 98  2  0
 0  1 394100 340972 4197076 126735328    0    0 145920     0 1713 2775  0  1 98  2  0
 0  1 394100 352764 4197080 126722928    0    0 144640   152 1715 2698  0  1 98  2  0
 0  1 394100 342900 4197112 126731216    0    0 147472 201616 5404 4502  0  1 98  2  0
 2  1 394100 325108 4197116 126747728    0    0 152832     6 1883 2781  0  1 98  2  0
 0  1 394100 341376 4197132 126732544    0    0 157196 196634 3719 4315  0  1 98  2  0
 0  1 394100 344044 4197140 126730576    0    0 150280 176128 4631 3979  0  1 98  2  0
 0  2 394100 339340 4197172 126735424    0    0 153108 858340 14516 8365  0  1 97  2  0
 0  2 394100 340980 4197232 126733512    0    0 157228 1602672 26427 13708  0  1 96  3  0
 0  1 394100 341636 4197264 126732432    0    0 157956 181248 5987 4273  0  1 97  2  0
 0  1 394100 353912 4197264 126719264    0    0 159744     0 1960 2881  0  1 98  2  0
 0  1 394100 351788 4197268 126721048    0    0 151552     0 1765 2949  0  0 98  2  0
 1  0 394100 329500 4197276 126742712    0    0 154368   348 1964 2909  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394100 343648 4197292 126728280    0    0 158976    84 2094 3192  0  1 98  2  0
 0  1 394100 342712 4197296 126730528    0    0 159488     0 1780 2977  0  1 98  2  0
 0  1 394100 338260 4197296 126733840    0    0 167936    16 2200 2791  0  1 98  2  0
 0  1 394100 340760 4197300 126732904    0    0 165632     0 1659 2868  0  1 98  2  0
 0  1 394100 349880 4197308 126723016    0    0 153600   180 1774 2840  0  1 98  2  0
 1  0 394100 343704 4197328 126728880    0    0 146176   116 2172 2907  0  1 98  2  0
 1  0 394100 354412 4197328 126719760    0    0 146432     0 1544 2964  0  1 98  2  0
 1  0 394100 356580 4197328 126717984    0    0 149760     0 1871 2777  0  1 98  2  0
 0  1 394100 344192 4197332 126729936    0    0 142336     0 1742 3054  0  0 98  2  0
 0  1 394100 351328 4197340 126722992    0    0 132352   168 1818 2336  0  1 98  2  0
 0  1 394100 335728 4197348 126737552    0    0 135168    64 2106 3447  0  1 98  2  0
 0  2 394100 348576 4197364 126724752    0    0 130308 53268 1517 2472  0  1 98  2  0
 0  1 394100 346512 4197376 126728664    0    0 167692 201416 3917 4459  0  1 98  2  0
 0  1 394100 328300 4197392 126744904    0    0 159500 196608 5142 4385  0  1 98  2  0
 0  1 394100 338752 4197404 126735400    0    0 161028 106720 3671 3616  0  1 98  2  0
 0  1 394100 349284 4197420 126724976    0    0 152580 581764 6899 5783  0  1 97  2  0
 0  1 394100 337824 4197428 126735984    0    0 141568    20 1708 2666  0  0 97  2  0
 1  0 394100 339832 4197428 126733752    0    0 149760   184 2104 2829  0  1 98  2  0
 1  0 394100 330160 4197432 126742928    0    0 147968     0 1772 2547  0  1 98  2  0
 2  2 394100 331548 4197480 126742408    0    0 143656 1265224 9493 11042  0  1 97  2  0
 2  1 394100 348712 4197544 126724272    0    0 141356 1304752 13889 10412  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 394100 327684 4197616 126745160    0    0 139008 70676 3020 3514  0  1 97  2  0
 1  1 394100 335588 4197616 126735976    0    0 138496   202 2263 2886  0  1 98  2  0
 1  1 394100 345444 4197620 126725984    0    0 146688     0 1600 2418  0  1 98  2  0
 1  1 394100 337576 4197628 126734104    0    0 154880   384 2103 3109  0  1 98  2  0
 1  1 394100 330132 4197636 126742056    0    0 154880   104 2100 2723  0  1 98  2  0
 2  1 394100 339332 4197640 126732000    0    0 153088     0 2034 3201  0  0 98  1  0
 2  1 394100 355800 4197648 126714752    0    0 150528    20 1676 2541  0  1 98  2  0
 3  1 394100 327708 4197652 126744064    0    0 158464     0 2020 3272  0  1 97  2  0
 5  0 394100 350868 4197660 126720944    0    0 154368   160 1695 2817  0  1 98  2  0
 1  1 394100 328948 4197668 126742024    0    0 139520    64 2441 4166  0  1 97  2  0
 2  0 394100 355532 4197800 126714592    0    0 136832     0 1959 2673  0  0 98  2  0
 1  1 394100 329340 4197808 126741312    0    0 134400    36 1542 2368  0  1 98  2  0
 1  1 394100 342552 4197812 126727704    0    0 144128     0 1950 3004  0  1 98  2  0
 2  0 394100 342284 4197816 126728048    0    0 151040   160 1817 2574  0  1 98  2  0
