procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 437732 39027368 1232120 14273016    0    0 69156    16 9599 84839  3  1 95  1  0
 7  1 437732 38923380 1232128 14286640    0    0 65204    16 9355 85211  3  1 95  1  0
 3  0 437732 38816268 1232136 14303380    0    0 67272    20 9432 83577  3  1 95  1  0
 3  0 437732 38714316 1232152 14318476    0    0 64932  1713 9147 83193  3  1 95  1  0
 1  2 437732 38605468 1232160 14334436    0    0 70452    19 9231 85781  3  1 95  1  0
 3  0 437732 38499496 1232168 14349800    0    0 63540    16 8756 88653  4  1 95  1  0
 2  0 437732 38388704 1232176 14365568    0    0 72244    16 9387 84274  3  1 95  1  0
 3  1 437732 38283564 1232184 14378676    0    0 63640    29 9177 87029  3  1 95  1  0
 1  2 437732 38175508 1232200 14395720    0    0 67856  1274 9647 83928  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 437732 38068008 1232208 14411628    0    0 68752    19 9592 84741  4  1 94  1  0
 3  1 437732 37963468 1232216 14427696    0    0 62824    16 9558 86324  4  1 94  1  0
 3  0 437728 37855796 1232224 14442560    4    0 68956    16 10007 83140  3  1 94  1  0
 4  2 437728 37749596 1232232 14456460    0    0 68472    16 10033 83101  4  1 94  1  0
 4  1 437728 37645784 1232248 14473816    0    0 65304   214 9281 82183  3  1 94  1  0
 1  2 437728 37535116 1232256 14489176    0    0 68392    20 9965 85948  4  1 94  1  0
 6  1 437728 37434416 1232264 14504028    0    0 66436    16 9933 81491  3  1 95  1  0
 4  0 437728 37325988 1232272 14519156    0    0 67536    16 10239 89975  4  1 94  1  0
 1  2 437728 37215676 1232280 14535780    0    0 64488    37 8874 83609  3  1 95  1  0
 3  0 437728 37103784 1232296 14550820    0    0 67016   190 8979 83259  3  1 95  1  0
 2  1 437728 36985524 1232304 14566948    0    0 71864    19 9152 86031  3  1 95  1  0
 7  1 437728 36865644 1232312 14582732    0    0 71976    20 9499 86023  4  1 94  1  0
 6  1 437728 36754876 1232320 14598796    0    0 67360    16 9561 86350  3  1 95  1  0
 4  0 437728 36641952 1232328 14612912    0    0 65668    24 10158 86692  3  1 95  1  0
 1  2 437728 36525696 1232344 14630412    0    0 67444   145 9977 85129  3  1 95  1  0
 5  1 437728 36368440 1232352 14645860    0    0 65452    19 9662 82692  4  1 94  1  0
 3  0 437728 36254168 1232360 14660412    0    0 65700    16 11581 85774  3  1 95  1  0
 3  1 437728 36141428 1232368 14677276    0    0 68228    20 10497 84856  3  1 95  1  0
 6  2 437636 36029028 1232652 14691796  144    0 66256   191 10153 87759  3  1 95  1  0
 3  0 437636 35921860 1232660 14706380    0    0 64396    19 9536 83160  3  1 94  1  0
 4  1 437636 35808396 1232668 14722088    0    0 68408    16 10070 85498  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 437636 35698160 1232676 14737540    0    0 63592    16 9932 85827  3  1 94  1  0
 2  2 437636 35584256 1232684 14753164    0    0 69008    16 9724 87230  3  1 94  1  0
 2  0 437636 35474796 1232692 14766248    0    0 68424    27 8677 75112  3  1 95  1  0
 3  0 437636 35016476 1232700 14767408    0    0 440688   122 54397 57221  2  1 96  1  0
 2  1 437636 34496504 1232708 14767440    0    0 513200    47 65564 65580  2  1 96  1  0
 2  1 437636 33985904 1232708 14767484    0    0 518480     0 66368 66543  2  1 96  1  0
 2  0 437636 33770472 1232708 14767532   56    0 222024     0 26479 29618  2  1 97  0  0
 2  1 437636 33768952 1232716 14767548    0    0     0   163 1116 1361  2  0 98  0  0
 2  0 437636 33767944 1232716 14767612    0    0     0  2586 1344 1713  2  0 98  0  0
 2  0 437636 33767268 1232716 14767664    0    0     0     3 1238 1914  2  0 98  0  0
 2  0 437636 33766896 1232724 14767544    0    0     0    12 1062 1561  2  0 98  0  0
 2  0 437636 33766648 1232724 14767572    0    0     0     0 1151 1687  2  0 98  0  0
 3  0 437636 33766036 1232724 14767592    0    0     0     8 1127 1883  2  0 98  0  0
 2  0 437636 33765044 1232732 14767612    0    0     0   310 1139 1458  2  0 98  0  0
 2  0 437636 33764924 1232732 14767588    0    0     0    34 1203 1932  2  0 98  0  0
 2  0 437636 33764700 1232732 14767464    0    0     0     4 1165 1713  2  0 98  0  0
 2  0 437636 33761584 1232732 14767500    0    0     0     0 1152 2010  2  0 98  0  0
 3  1 437636 33760716 1232740 14767524    0    0   328   171 1199 1743  2  0 98  0  0
 2  1 437636 33630840 1232748 14780260    0    0 45620    19 9416 73462  4  1 94  1  0
 4  1 437636 33533076 1232756 14795500    0    0 50860    44 10105 85287  3  1 95  1  0
 9  0 437636 33439516 1232764 14810748    0    0 48908    16 9125 84741  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 437636 33367132 1232752 14803592    0    0 47752    20 8743 82524  4  1 94  1  0
 1  1 437636 33348436 1232760 14739288    0    0 50608    24 7952 79693  3  1 95  1  0
 3  0 437636 33347020 1232776 14661728    0    0 50384   142 7826 80470  3  1 95  1  0
 2  0 437636 33340948 1232784 14587884    0    0 51736    52 7594 85290  3  1 95  1  0
 8  0 437636 33330044 1232792 14517668    0    0 51276    16 7889 87063  3  1 95  1  0
 2  0 437636 33329808 1232800 14437244    0    0 51928    16 7713 81779  3  1 95  1  0
 1  2 437636 33324908 1232816 14362468    0    0 50384   175 7782 81619  3  1 95  1  0
 1  1 437636 33309468 1232824 14294456    0    0 52680    23 7975 83908  3  1 95  1  0
 6  0 437636 33298280 1232832 14219980    0    0 53140    36 7798 84609  4  1 95  1  0
 1  1 437636 33282568 1232840 14151864    0    0 52440    16 7544 86537  3  1 95  1  0
 3  0 437636 33280844 1232848 14068792    0    0 53700    16 7905 84015  3  1 95  1  0
 5  0 437636 33263280 1232856 14001408    0    0 53560    25 7527 85838  3  1 95  1  0
 1  1 437636 33255812 1232872 13930168    0    0 50544   121 7836 86338  4  1 95  1  0
 6  0 437636 33233124 1232880 13869576    0    0 53476    36 7736 84169  4  1 94  1  0
 1  1 437636 33212212 1232888 13808416    0    0 53504    16 7528 84507  3  1 95  1  0
 3  1 437636 33206812 1232896 13732668    0    0 53184    16 7897 86073  3  1 95  1  0
 2  2 437636 33183728 1232912 13671024    0    0 52332   175 7817 85914  3  1 95  1  0
 8  1 437636 33168404 1232920 13593236    0    0 53860    19 7507 82272  3  1 95  1  0
 2  0 437636 33168788 1232928 13512136    0    0 53004   180 7845 83276  4  1 95  1  0
 4  0 437636 33159928 1232936 13437184    0    0 52592    28 7924 82729  3  1 95  1  0
 2  1 437636 33140804 1232944 13376136    0    0 51524    16 9456 88550  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 437636 33123180 1232952 13313024    0    0 52948    43 8010 85222  3  1 95  1  0
 2  0 437636 33128920 1232968 13229648    0    0 49788   203 8927 83804  3  1 95  1  0
 2  1 437636 33110008 1232976 13168068    0    0 52504  1556 8111 85330  3  1 95  1  0
 1  1 437636 33110224 1232984 13092060    0    0 50012    16 8772 87551  3  1 95  1  0
 2  0 437636 33099856 1232992 13024092    0    0 49204    20 8257 89037  4  1 94  1  0
 1  2 437636 33093500 1233008 12953044    0    0 50188   303 8396 80134  3  1 95  1  0
 2  0 437636 33085408 1233016 12884352    0    0 50392    19 7337 82434  3  1 95  1  0
 2  0 437636 33081480 1233016 12884744    0    0     0  1230 1244 1781  2  0 98  0  0
 2  0 437636 33079620 1233024 12884776    0    0     0    44 1062 1560  2  0 98  0  0
 2  0 437636 33077960 1233024 12884812    0    0     0     0 1155 1432  2  0 98  0  0
 2  1 437636 33077456 1233032 12884856    0    0     0   143 1159 1944  2  0 98  0  0
 2  0 437636 33077052 1233032 12884912    0    0     0     3 1139 1427  2  0 98  0  0
 3  0 437636 33076524 1233032 12884972    0    0     0    20 1041 1446  2  0 98  0  0
 3  0 437636 33076384 1233032 12885020    0    0     0     0 1199 1921  2  0 98  0  0
 5  0 437636 33074040 1233036 12885064    0    0     0     4 1189 1860  2  0 98  0  0
 3  1 437636 33073348 1233044 12885116    0    0     0   149 1255 1797  2  0 98  0  0
22  0 437636 33073200 1233044 12885176    0    0     0     3 1123 1796  2  0 98  0  0
 3  0 437636 33072796 1233044 12885248    0    0     0    28 1237 1884  2  0 98  0  0
52  0 437636 33052092 1233044 12882780    0    0  9192     0 2870178 5957 41 10 49  0  0
 8  0 437636 33028660 1233052 12885656    0    0 18256    16 4629907 26994 66  9 25  0  0
 2  1 437636 32998320 1233068 12893116    0    0 25760   129 98764 216014 10  1 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 437636 32929396 1233076 12908444    0    0 49504    19 9341 85264  4  1 95  1  0
 4  0 437636 32851844 1233084 12924916    0    0 50100    16 9719 87141  3  1 95  1  0
 3  0 437636 32776544 1233092 12941292    0    0 49776    16 8777 87987  3  1 95  1  0
 3  0 437636 32699152 1233100 12957420    0    0 51100    20 8620 90154  3  1 95  1  0
 3  0 437636 32623048 1233116 12972288    0    0 51452   141 7709 86780  3  1 95  1  0
 1  1 437636 32544640 1233124 12987656    0    0 52344    19 7789 86003  4  1 94  1  0
 1  1 437636 32468208 1233132 13004164    0    0 51884    48 8152 86823  4  1 95  1  0
 1  1 437636 32429860 1233140 12979216    0    0 51856    16 7645 84559  3  1 95  1  0
 2  0 437636 32424064 1233148 12923208    0    0 51708    20 7941 84924  3  1 95  1  0
 1  1 437636 32427940 1233164 12864544    0    0 51344   157 7968 86357  4  1 95  1  0
 1  1 437636 32417400 1233172 12812776    0    0 51936    19 7912 85868  3  1 95  1  0
 6  0 437636 32432120 1233180 12740320    0    0 51596   224 8400 82682  3  1 95  1  0
 2  0 437636 32419104 1233188 12691500    0    0 52508    16 7967 85172  3  1 95  1  0
 1  1 437636 32421788 1233196 12631012    0    0 50888    16 8125 84975  3  1 95  1  0
 1  1 437636 32432560 1233212 12561512    0    0 50564   291 8345 82474  3  1 95  1  0
 2  1 437636 32425624 1233220 12505560    0    0 50904    19 8354 83880  3  1 95  1  0
 1  1 437636 32412740 1233228 12459232    0    0 51776  1508 14591 85708  4  1 94  1  0
 3  0 437636 32402884 1233236 12408528    0    0 51328    16 8415 81962  3  1 95  1  0
 2  0 437636 32409824 1233244 12347456    0    0 50616    16 9706 84852  3  1 95  1  0
 2  0 437636 32423956 1233260 12274264    0    0 50084   247 9305 80668  3  1 95  1  0
 1  1 437636 32410156 1233268 12221164    0    0 49460    23 9403 87062  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 437636 32407848 1233276 12154676    0    0 50392    30 9450 84430  3  1 95  1  0
 2  1 437636 32401152 1233284 12092608    0    0 51424    16 9130 86102  4  1 95  1  0
 3  1 437636 32392900 1233420 12028608    0    0 51800    16 8969 86924  3  1 95  1  0
 2  0 437636 32388616 1233436 11964788    0    0 49796   171 8565 80880  4  1 94  1  0
 1  1 437636 32403040 1233444 11886816    0    0 47176    23 8757 77799  3  1 95  1  0
 4  0 437636 32386788 1233452 11832300    0    0 50100    44 9884 83991  3  1 95  1  0
 1  1 437636 32403268 1233460 11752068    0    0 47528    16 9456 78670  3  1 95  1  0
 2  0 437636 32394736 1233468 11692712    0    0 50112    24 10694 85678  4  1 94  1  0
 2  0 437636 32394980 1233484 11624140    0    0 48816   149 9922 84009  4  1 94  1  0
 1  1 437636 32395528 1226320 11560500    0    0 48680    19 9199 84823  3  1 95  1  0
 1  1 437636 32378412 1226328 11501100    0    0 48776  1300 9936 86609  3  1 95  1  0
 1  1 437636 32387496 1189060 11461464    0    0 48592    16 9900 80684  3  1 95  1  0
 2  0 437636 32377624 1160360 11461948    0    0 20740    16 4866 36633  3  0 96  0  0
 2  0 437636 32376324 1160368 11461988    0    0     0   163 1181 1508  2  0 98  0  0
 2  0 437636 32375672 1160376 11462044    0    0     0    47 1108 1589  2  0 98  0  0
 3  0 437636 32375408 1160376 11462100    0    0     0     0 1141 1768  2  0 98  0  0
 1  0 437636 32374344 1160376 11462156    0    0     0     4 1084 1590  2  0 98  0  0
 1  0 437636 32372448 1160376 11462240    0    0   140     0 1397 1824  2  0 98  0  0
 1  0 437636 32372448 1160384 11462228    0    0     0   101 1133 1641  2  0 98  0  0
 1  0 437636 32371952 1160384 11462272    0    0    32     3 1120 1633  2  0 98  0  0
 1  0 437636 32371316 1160388 11462296    0    0     0    36 1146 1999  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 437636 32371544 1160388 11462200    0    0     0     0 1129 1368  2  0 98  0  0
 1  0 437636 32370016 1160388 11462240    0    0     0     0 1216 2197  2  0 98  0  0
 1  0 437636 32369024 1160396 11462244    0    0     0   167 1101 1338  2  0 98  0  0
 1  0 437636 32368996 1160396 11462188    0    0     0     3 1030 1609  2  0 98  0  0
 1  1 437636 32367192 1135020 11464472    0    0 22424   224 5875 36672  3  1 96  0  0
 0  1 437636 32361980 1087912 11444152    0    0 47796    16 10285 81215  3  1 95  1  0
 3  0 437636 32355776 1087476 11377980    0    0 48520    24 8688 81881  3  1 95  1  0
 4  0 437636 32355460 1087408 11303944    0    0 49048   257 8449 83818  3  1 95  1  0
 2  1 437636 32339644 1087368 11242944    0    0 50160    19 8993 87065  3  1 95  1  0
 1  0 437636 32331788 1087316 11176904    0    0 50036  1508 8905 83760  3  1 95  1  0
 2  0 437636 32310944 1087280 11117440    0    0 51228    16 8374 83595  4  1 95  1  0
 6  0 437636 32312020 1087228 11041980    0    0 50432    16 8573 83615  4  1 95  1  0
 4  2 437636 32301748 1087188 10974064    0    0 50676   249 9249 82821  4  1 94  1  0
 1  1 437636 32297192 1087156 10901676    0    0 49932    19 8118 86644  4  1 94  1  0
 1  1 437636 32293480 1087108 10830560    0    0 48636    30 8464 87565  4  1 94  1  0
 6  0 437636 32267904 1087072 10772600    0    0 51036    20 8403 88905  4  1 94  1  0
 2  1 437636 32262628 1087020 10700608    0    0 49820    16 8038 88711  3  1 95  1  0
 3  1 437636 32261888 1086988 10632236    0    0 51480   137 7530 84774  3  1 95  1  0
 4  0 437636 32241992 1086968 10569296    0    0 52688    19 7912 86236  3  1 95  1  0
 2  1 437636 32232988 1086936 10498212    0    0 52156   696 8273 86543  4  1 95  1  0
 1  1 437636 32231972 1086760 10421588    0    0 51712    16 7965 82973  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 437636 32240380 1086700 10337568    0    0 50688    20 8067 81594  4  1 94  1  0
 4  1 437636 32225816 1086668 10272812    0    0 51188   183 7722 86005  3  1 95  1  0
 6  0 437636 32209680 1086632 10206260    0    0 52532    19 8015 84707  3  1 95  1  0
 4  1 437636 32210180 1086596 10128356    0    0 51252    52 8122 87224  4  1 94  1  0
 2  1 437636 32206540 1086548 10056872    0    0 52176    16 7671 86197  3  1 95  1  0
 1  1 437636 32203992 1086372 9978056    0    0 51492    16 8198 82910  3  1 95  1  0
 4  0 437636 32191908 1086336 9916008    0    0 52688    28 7918 87536  4  1 94  1  0
 6  0 437636 32181452 1086300 9847188    0    0 52192   140 8000 85139  3  1 95  1  0
 2  1 437636 32179100 1086236 9772276    8    0 51768    22 7825 85914  4  1 95  1  0
 1  1 437636 32176092 1086184 9694504    0    0 52312    16 7891 84279  3  1 95  1  0
 6  0 437636 32175936 1086136 9616924    0    0 51424    16 8039 81507  3  1 95  1  0
 1  3 437636 32174668 1086100 9547488    0    0 49764   159 8146 86625  4  1 94  1  0
 5  0 437636 32173580 1086060 9472388    0    0 51948    27 7754 86302  3  1 95  1  0
 1  1 437636 32171952 1086020 9399308    0    0 52084    40 8198 86119  3  1 95  1  0
 2  0 437636 32165812 1085980 9326740    0    0 50912    16 7649 84954  4  1 94  1  0
 6  0 437636 32164296 1085948 9252964    0    0 52612    16 8071 90193  4  1 94  1  0
 3  1 437636 32159928 1085908 9187396    0    0 51544    37 9255 85732  3  1 95  1  0
 2  0 437636 32155252 1085904 9163072    0    0 16284   127 4512 29865  3  0 97  0  0
 2  0 437636 32153160 1085904 9163076    0    0     0   212 1199 1771  2  0 98  0  0
 2  0 437636 32151764 1085912 9163116    0    0     0    44 1202 1738  2  0 98  0  0
 2  0 437636 32149352 1085912 9163136    0    0     0     0 1189 1785  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 437636 32148096 1085912 9163156    0    0     0   275 1152 1627  2  0 98  0  0
 3  0 437636 32147816 1085920 9163204    0    0     0     7 1123 1771  2  0 98  0  0
 3  0 437636 32147756 1085920 9163204    0    0     0  1480 1326 1714  2  0 98  0  0
 4  0 437636 32147336 1085924 9163252    0    0     0     8 1029 1302  2  0 98  0  0
 3  0 437636 32146948 1085924 9163312    0    0     0     0 1312 2306  2  0 98  0  0
 3  0 437636 32146532 1085924 9163364    0    0     0     8  996 1305  2  0 98  0  0
 3  0 437636 32146148 1085932 9163276    0    0     0   196 1162 1720  2  0 98  0  0
 3  0 437636 32145784 1085932 9163300    0    0     0   762 1104 1713  2  0 98  0  0
 5  1 437636 32153468 1085932 9158972    0    0   736     0 1331 1955  2  0 98  0  0
 8  0 437636 32147200 1085908 9107092    0    0 45004    16 8519 74647  4  1 95  1  0
 2  1 437636 32142240 1085876 9049888    0    0 48340    40 8924 86213  4  1 95  1  0
 6  1 437636 32136400 1085852 8989560    0    0 47640   168 9096 86578  3  1 95  1  0
 3  1 437636 32135988 1085816 8921496    0    0 48240    44 9700 86397  3  1 95  1  0
 1  1 437636 32142480 1085780 8852748    0    0 46428    16 9814 81723  3  1 95  1  0
 7  0 437636 32131544 1085752 8802956    0    0 48804    20 10083 85959  4  1 94  1  0
 2  1 437636 32149240 1085720 8720796    0    0 47660    25 8703 81594  3  1 95  1  0
 4  1 437636 32132220 1085700 8666456    0    0 50968   127 9038 86766  4  1 94  1  0
 3  1 437632 32128040 1085660 8605964    0    0 49336    48 8208 86087  4  1 94  1  0
 3  0 437628 32120828 1085628 8543756    0    0 50632    16 8342 89404  4  1 95  1  0
 3  0 437628 32129740 1085588 8468544    0    0 48892    20 8874 80496  3  1 95  1  0
 4  2 437628 32125212 1085556 8406604    0    0 48492   177 10472 83787  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 437628 32130316 1085516 8331980    0    0 49348    19 8929 84962  3  1 95  1  0
 6  0 437628 32115736 1085488 8272624    0    0 49372    28 9024 88307  3  1 95  1  0
 4  0 437628 32130408 1085440 8187936    0    0 49820    16 8080 81197  4  1 95  1  0
 0  1 437628 32116776 1081428 8130476    0    0 50324    16 8201 81661  3  1 95  1  0
 1  1 437628 32115364 1077568 8064328    0    0 50820    20 8481 83264  4  1 95  1  0
 6  0 437628 32133972 1077080 7982328    0    0 47828   132 9040 80935  3  1 95  1  0
 1  1 437628 32126776 1077048 7919696    0    0 49864    52 8727 83306  4  1 94  1  0
 0  1 437628 32133068 1076976 7786696    0    0 49004    16 8945 80043  4  1 93  1  0
 1  1 437628 32131312 1076936 7717276    0    0 49648    16 8658 81978  4  1 94  1  0
 1  1 437628 32126164 1076900 7643308    0    0 49968    32 8890 81174  4  1 95  1  0
 1  1 437628 32126180 1076876 7574404    0    0 49188   192 8375 85330  4  1 94  1  0
 0  1 437624 32131964 1076880 7500424    4    0 50536   252 8885 82683  3  1 95  1  0
 3  1 437624 32131044 1076652 7426960    0    0 51620    16 8443 83769  4  1 95  1  0
 5  0 437624 32130904 1076340 7355004    0    0 48776    16 8726 81999  3  1 95  1  0
48  0 437624 32087852 1076184 7324760    0    0 31028    16 3781049 43847 43 11 45  1  0
 1  1 437624 32073256 1076200 7327940    0    0 16128   272 5468040 13389 79 11 10  0  0
 2  0 437624 32056964 1076208 7331104    0    0 13540  1496 154527 217476 10  1 88  0  0
 0  1 437624 31991992 1076216 7346364    0    0 52468    16 9758 84757  4  1 94  1  0
 7  0 437624 31925316 1076224 7359496    0    0 51240    16 9681 84162  4  1 95  1  0
 0  1 437624 31854428 1076232 7373348    0    0 50604    32 8816 87691  3  1 95  1  0
 5  0 437624 31781296 1076256 7388676    0    0 53304   268 8509 88476  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 437624 31642396 1076264 7401460    0    0 47148  1226 8555 84697  5  1 93  1  0
 1  0 437624 31638092 1076264 7402976    0    0     0     4 1126 1863  2  0 98  0  0
 1  0 437624 31636976 1076272 7403188    0    0   188    44 1617 2713  2  0 98  0  0
 1  0 437624 31635472 1076272 7403208    0    0     4     0 1062 1343  2  0 98  0  0
 1  0 437624 31634200 1076280 7403208    0    0     0   120 1233 1778  2  0 98  0  0
 1  0 437624 31634368 1076280 7403256    0    0     0    22 1136 1714  2  0 98  0  0
 1  0 437624 31634000 1076280 7403292    0    0     0     0 1122 1650  2  0 98  0  0
 1  0 437624 31631200 1076284 7403340    0    0     0     8 1136 1923  2  0 98  0  0
 1  0 437624 31630448 1076284 7403400    0    0     0    16 1244 1754  2  0 98  0  0
 1  0 437624 31630396 1076292 7403340    0    0     0   144 1115 1638  2  0 98  0  0
 2  0 437624 31629248 1076292 7403356    0    0     0    36 1318 2143  2  0 98  0  0
 1  0 437624 31628512 1076292 7403376    0    0     0     0 1040 1530  2  0 98  0  0
 0  1 437624 31601508 1076292 7410092    0    0 28768     0 8679 49339  3  1 96  1  0
 3  0 437624 31534872 1076300 7423940    0    0 48736    24 9208 89735  4  1 94  1  0
 1  0 437624 31471688 1076316 7438240    0    0 48236   140 8811 84445  3  1 95  1  0
 0  1 437624 31405256 1076324 7451828    0    0 48048    16 9482 84321  4  1 95  1  0
 1  0 437624 31343036 1076332 7465284    0    0 47268    16 8698 83164  3  1 95  1  0
 4  0 437624 31290396 1076264 7463068    0    0 48688    20 9411 85947  3  1 95  1  0
 1  0 437624 31294668 1075952 7401760    0    0 46792    40 8134 83342  3  1 95  1  0
 0  1 437624 31296296 1075712 7348924    0    0 47248   156 7807 81320  3  1 95  1  0
 4  0 437624 31298568 1075432 7290792    0    0 47564    44 8691 82179  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 437624 31281236 1075200 7247100    0    0 47676    16 8794 85577  4  1 94  1  0
 0  1 437624 31290324 1074860 7176020    0    0 48232    16 8252 80050  4  1 95  1  0
 0  1 437624 31292352 1074664 7113720    0    0 49144    20 8627 83979  3  1 95  1  0
 3  0 437624 31284836 1074604 7057520    0    0 48544  1424 8251 83615  3  1 95  1  0
 4  0 437624 31278904 1074612 7002376    0    0 48928    16 8277 85387  3  1 95  1  0
 1  0 437624 31290932 1074616 6932964    0    0 48440    16 7743 82615  3  1 95  1  0
 0  1 437624 31292632 1074616 6870088    0    0 49960    16 7734 85596  4  1 95  1  0
 2  0 437624 31281696 1074492 6818456    0    0 50268    32 8347 90363  3  1 95  1  0
 7  0 437624 31291760 1074508 6747032    0    0 48536  1338 8703 80238  4  1 94  1  0
 1  0 437624 31295816 1074504 6682600    0    0 49824    16 9467 86418  4  1 94  1  0
 1  1 437624 31304768 1074444 6613844    0    0 48812    16 9840 81264  4  1 95  1  0
 2  1 437624 31317408 1074404 6543508    0    0 47280    16 13030 84876  4  1 95  1  0
 1  0 437624 31325976 1074344 6475400    0    0 47052    16 18763 84048  3  1 95  1  0
 2  0 437624 31321744 1074200 6421980    0    0 50912   724 13957 85670  3  1 95  1  0
 1  0 437624 31321088 1074148 6360696    0    0 51116    16 9257 85770  4  1 95  1  0
 6  0 437624 31330032 1074096 6292540    0    0 47636    16 11825 83994  4  1 94  1  0
 0  1 437624 31304812 1074024 6250612    0    0 50404   740 8378 89929  4  1 94  1  0
 5  0 437624 31304856 1073996 6183748    0    0 52516    36 7877 86844  4  1 95  1  0
 0  1 437624 31280800 1073968 6136048    0    0 54964   796 8669 89499  4  1 94  1  0
 1  0 742412 31172192 1073292 6181184    0 304784 57412 305179 8652 71352  3  1 95  1  0
 0  3 780408 31233344 1073312 6120764   12 38044  2560 38060 4812 2620  0  0 94  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 779892 31195220 1073312 6121748    8   12 59208   429 8398 89861  4  1 94  1  0
 0  1 779552 31148256 1073316 6130700   96  280 57232   614 8700 97121  4  1 94  1  0
 5  0 778300 31109180 1073320 6135388  360    0 58176   628 8688 94717  4  1 94  1  0
 0  1 777472 31051756 1073328 6142592  352    0 59788   326 8345 96985  3  1 95  1  0
 3  1 776780 31011580 1073340 6138744  412    0 60312   405 9343 95260  4  1 94  1  0
 1  0 776632 30960432 1073348 6147956  288  272 57300   708 8848 93605  4  1 94  1  0
 1  0 776132 30945720 1073616 6133524  460   80 32708   307 6004 52483  3  0 96  1  0
 1  0 776116 30941768 1073624 6133724   16    0    64   208 1069 1404  2  0 98  0  0
 1  0 776100 30940528 1073640 6134332    4    0   584    44 1112 1601  2  0 98  0  0
 1  0 776084 30939864 1073644 6134260   16    0    24     0 1079 1687  2  0 98  0  0
 1  0 776052 30937632 1073644 6134292   40    0    52     0 1295 2051  2  0 98  0  0
 1  0 776012 30936640 1073648 6134336   24    0    28     4 1107 1745  2  0 98  0  0
 1  0 775984 30936152 1073656 6134332   16    0    16   110 1179 1616  2  0 98  0  0
 1  0 775972 30936036 1073660 6134352   12    0    12     4 1051 1559  2  0 98  0  0
 1  0 775960 30934888 1073660 6134412   12    0    12     0 1196 1785  2  0 98  0  0
 1  0 775936 30931988 1073664 6134472   24    0    28     0 1189 1777  2  0 98  0  0
 1  0 775932 30930948 1073668 6134532    4    0     8    16 1223 1648  2  0 98  0  0
 1  0 775916 30930676 1073676 6134484    4    0     4   136 1195 1814  2  0 98  0  0
 1  0 775908 30929944 1073676 6134948    4    0   484     0 1225 1683  2  0 98  0  0
 5  0 776044 30947040 1073688 6115204   16  148 21612  1060 4339 29905  3  0 97  0  0
 0  1 776044 30904804 1073700 6121940   12    0 58444   293 9281 100562  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 776040 30856380 1073708 6132036    0    0 58532   291 8107 98221  4  1 95  1  0
 1  1 781764 30807008 1073716 6140972   12 5744 54888  6511 9847 95447  4  1 94  1  0
 2  0 831880 30765608 1073728 6143828   12 50156 54848 50548 28787 83482  3  1 95  1  0
 1  0 947552 30696488 1073936 6169536   48 116424 53024 116620 7858 87172  4  1 95  1  0
 2  1 965904 30682532 1073796 6148880   32 17708 48736 17725 8011 80391  4  1 94  2  0
 4  0 965900 30638276 1073804 6154068    4    0 57324   250 7785 95499  4  1 95  1  0
