procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 15 15615996 317984   3244 1302940    0    0 1037912   292 79246 41577  0  4 74 22  0
34 18 15615996 324704   3204 1302656    0    0 1024816   169 75558 44203  0  4 70 26  0
33 26 15615996 323924   3196 1302856    0    0 1063220   133 92153 41586  0  4 72 24  0
 5 29 15615996 320740   3196 1303872    0    0 1017212   415 98193 40792  0  4 70 25  0
23 30 15615996 318936   3184 1303260    0    0 1024408   107 112636 46330  0  4 70 26  0
29 43 15615996 316024   3192 1301596    0    0 1064008   311 100841 62957  0  4 71 25  0
35 41 15615996 322524   3200 1302964    0    0 1020344   386 108295 56928  0  5 64 31  0
22 73 15615996 317708   3208 1303080    0    0 1032836   345 142439 59128  0  4 43 53  0
 7 70 15615996 317436   3156 1302632   12   16 1048272   241 181863 86076  3  5 37 55  0
20 65 15615996 321316   3252 1302748   48   48 1006020   461 167823 77330 12  5 44 38  0
22 79 15615992 320904   3200 1301880  120   96 1036032   322 235914 87179 10  5 21 64  0
65  1 15615912 334284   3248 1310128  612  464 47832   706 229413 16527 54 13 32  1  0
48  1 15615992 338616   3472 1312244  776  856 64136  1135 213108 7044 78  7 15  0  0
 8  0 15615908 328712   3444 1310108  712  580 66552  1440 259331 30445 81  4 14  1  0
 7 24 15615996 317448   3516 1301436  140  204 759276   892 189662 301665  7  3 76 13  0
29 25 15615996 319596   3448 1300840    0    0 1047208   308 253540 402284  0  4 72 24  0
 9 33 15615996 320944   3388 1301312    4    4 1018676   236 269616 402334  1  4 70 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 26 15615996 317772   3340 1301504    0    0 1038064   193 266976 404710  1  4 67 27  0
13 37 15615996 319476   3292 1301972    0    0 1038964   637 277793 408699  1  5 63 31  0
14 44 15615996 318984   3368 1301744    0    0 1051540   361 272744 407274  1  6 61 32  0
 5 54 15615996 316800   3324 1302688    4    4 1044336   179 284957 411700  0  6 62 32  0
17 70 15615996 319228   3408 1303216    0    0 1035688   519 275354 417263  1  5 59 35  0
 2 72 15615996 320880   3388 1302872    0    0 1073156   275 302860 429908  1  5 63 31  0
35 77 15615996 322176   3352 1301860    0    0 1037596   374 308450 418847  1  5 62 33  0
23 31 15615996 321620   3412 1301544   12    8 1045932   286 320593 459530  5  5 59 32  0
 5 55 15615996 322408   3496 1302320    4    4 1019420   423 276640 349709  4  5 64 28  0
 9 43 15615996 321392   3484 1301136    0    0 1049804   398 155774 68821  1  6 66 27  0
33 94 15615996 319904   3396 1302244    4    4 1055256   177 218103 75124  2  6 36 57  0
20 61 15615996 318088   3340 1303212    0    0 1024664   475 260071 83587  5  7 24 65  0
11 95 15615996 319016   3304 1302124    0    0 1036200   236 158162 74343  3  4 58 35  0
12 48 15615996 319392   3252 1302968    0    0 1048060   216 203266 82078  0  6 41 54  0
 4 38 15615996 321800   3212 1300988    0    0 1060900   324 139721 59665  0  5 66 30  0
55 100 15615996 319928   3180 1303640    0    0 1068100   137 191929 74596  0  4 37 59  0
40 88 15615992 322668   3168 1307252   28   28 1028252   547 211269 91512  1  5 30 64  0
32 63 15615996 323940   3412 1301164  308  296 989080   732 227596 84362  4  6 48 42  0
24 82 15615996 323148   3392 1304040    0    0 1062504   194 188526 66176  0  5 53 41  0
46 70 15615996 323564   3328 1304464    0    0 1052520   260 176520 61840  0  4 57 39  0
 5 61 15615996 321344   3284 1307532    0    0 1053060   130 210315 67608  0  4 55 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 60 15615996 325276   3260 1301420    0    0 1053872   242 188690 65257  0  5 56 40  0
39 14 15615996 324980   3368 1302924    0    0 986468   418 289211 79920  0  5 51 43  0
40 18 15615996 322144   3384 1305692    0    0 1050896   218 188588 106537  0  5 56 39  0
31 41 15615996 322872   3520 1302932    0    0 1003796   542 119759 62113  0  5 69 27  0
30 50 15615996 322104   3488 1307484    0    0 1059716   258 156396 64251  0  5 64 31  0
16 54 15615996 325736   3380 1303908   28   16 1040688   380 124834 71336  0  4 54 41  0
22 39 15615996 324384   3364 1304272    0    0 1033348   326 145693 69979  0  3 66 30  0
18 86 15615996 324252   3320 1304536    0    0 1049688   326 198216 80734  2  5 51 42  0
20 82 15615996 325204   3412 1303472    4    4 1020160   282 160475 63352  0  4 49 47  0
20 53 15615996 325036   3440 1305108    0    0 1031560   362 185046 67481  0  5 50 45  0
14 113 15615996 323732   3492 1306020    4    4 1050748   247 192508 72279  0  4 37 59  0
 2 79 15615996 323264   3436 1305328    0    0 1055068   317 264221 74149  0  6 27 67  0
21 103 15615996 325412   3384 1304172    0    0 1064128   186 246506 72419  0  4 53 42  0
19 94 15615996 324468   3452 1305704   76   64 1016900   477 222686 84595  1  4 49 46  0
18 47 15615996 326056   3392 1302264   72   44 1027608   602 158971 66987  2  4 58 36  0
 9  0 15615992 323500   3640 1314636  608  520 352192  1142 54019 75278  2  3 85 10  0
14 13 15615996 322092   3344 1300472  172  172 663496   957 47803 48924  1  3 84 12  0
12 18 15615996 321148   3320 1300608    0    0 1020920   338 50758 32906  0  4 76 20  0
 2 12 15615996 317528   3324 1302496    0    0 1025444   190 53584 37925  0  4 72 24  0
34 38 15615996 318172   3300 1301424    0    0 1034384   229 52198 43664  0  4 65 31  0
33 31 15615996 317128   3252 1301528    8    4 1037556   135 53562 45057  0  4 64 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 33 15615996 317380   3216 1301612    0    0 1054372   410 44579 45104  0  4 63 33  0
17 29 15615996 323440   3208 1301496    0    0 1040224   270 77546 37699  0  5 67 28  0
35 22 15615996 317092   3196 1305484    0    0 1064072   182 79228 41007  0  4 63 34  0
34 32 15615996 317284   3176 1302128    0    0 1043852   236 88975 46092  0  4 60 36  0
44 52 15615996 317224   3152 1302840    0    0 1040164   212 98579 54497  0  5 57 38  0
24 60 15615996 320320   3228 1301644    0    0 1020860   438 95143 52447  0  4 55 41  0
51 55 15615996 317220   3196 1301108    0    0 1067408   158 146834 64027  0  5 47 48  0
 4 68 15615996 319928   3180 1302776    0    0 1083224   318 96788 59081  0  3 57 40  0
20 108 15615996 312848   3148 1303556    4    4 1044896   206 119545 65589  0  5 46 49  0
16 44 15615996 318816   3124 1302512    0    4 1043560   217 205923 86493  0  6 29 65  0
 7 124 15615996 321568   3132 1301516    0    0 1017068   387 213455 79549  0  5 31 65  0
39 40 15615996 324740   3108 1301524    0    0 1063608   296 125143 60680  0  4 64 32  0
27 63 15615996 315428   3140 1301928   12    4 1062400   285 119312 71069  0  4 69 27  0
58 110 15615996 315708   3168 1303176    0    0 1021160   505 276464 225193  1  5 24 70  0
45 113 15615996 320328   3100 1307944    0    0 1080456   142 257851 86538  3  5 20 72  0
21 60 15615996 319976   3084 1302504    8    4 1062244   224 231532 90126 12  4 39 45  0
 4 53 15615996 314300   3048 1302436    0    0 1068264   195 248458 99931 11  5 51 33  0
24 64 15615996 316956   3180 1301176    4    4 1021544   415 260638 161588  0  5 25 69  0
 8  1 15615964 327272   3972 1325420  348  280 585888   799 59381 61804  3  4 74 20  0
25  6 15615996 320708   3264 1305572  404  404 237160  1515 31675 68396  4  3 89  4  0
26 14 15615996 323224   3232 1303004    0    0 985168   258 74701 34259  0  4 78 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 24 15615996 319548   3280 1302308    0    0 989404   448 63234 33582  0  4 75 21  0
 4 27 15615996 320276   3264 1303400    4    4 1021232   195 74566 36999  0  4 74 23  0
 3 46 15615996 315652   3236 1306356    0    0 1013016   143 89150 38040  0  4 71 26  0
 3 45 15615996 314604   3232 1305748    0    0 1033384   208 92282 40841  0  4 67 29  0
22 30 15615996 319124   3248 1301380    0    0 1015896   446 108185 56528  2  3 63 31  0
 9 59 15615996 318988   3260 1301688    0    0 1036984   222 108457 45704  0  4 61 34  0
19 32 15615996 323136   3324 1301804    0    0 1033292   436 130451 60319  0  5 56 39  0
24 63 15615996 323036   3292 1302924    0    0 995184   299 149680 54955  0  3 57 40  0
29 60 15615996 317616   3276 1303332    4    4 1044804   261 194027 73780  0  4 59 36  0
20 110 15615996 318644   3236 1305760    4    4 1045496   244 188488 62653  3  4 64 29  0
 6 26 15615996 321496   3208 1302552    0    0 1062912   208 303411 248782  1  5 52 42  0
 8 66 15615996 317916   3224 1303832    0    0 1006040   394 157681 64600  1  5 65 29  0
62 78 15615996 313408   3200 1307540    0    0 1017876   398 304805 321504  0  4 55 41  0
26 33 15615996 323968   3160 1302012    0    0 1030932   318 270239 71515 11  5 52 32  0
14  2 15615988 327296   3504 1310920  796  696 80876  1199 17532 78419  5  2 91  2  0
 9 24 15615996 323076   3332 1302756  184  192 578460  1405 51056 47094  2  2 87  9  0
12 17 15615996 318564   3260 1302788    0    0 951244   498 47139 33302  0  3 76 20  0
15 22 15615996 318728   3244 1301920    0    0 1021764   146 52511 35513  0  4 67 29  0
 5 32 15615996 321756   3300 1301728    0    0 1043048   286 71254 38918  0  3 71 25  0
 3 49 15615996 319656   3252 1303880    0    0 1066544   202 71631 38918  0  4 68 28  0
24 31 15615996 313776   3220 1306872    0    0 1044084   158 98694 49599  0  4 57 39  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 44 15615996 317056   3204 1304008    0    0 1044736   256 82794 52699  0  5 53 42  0
16 75 15615996 319596   3168 1305036    0    0 1049556   170 90700 56653  0  4 51 44  0
18 37 15615996 321164   3196 1302740    0    0 1043052   443 148898 56599  0  4 68 28  0
12 38 15615996 315020   3188 1303100    0    0 1021424   279 134673 59331  0  4 72 25  0
22 95 15615996 315772   3320 1308176    0    0 1023220   330 158473 64304  0  4 64 32  0
 4 53 15615996 316472   3252 1302028    0    0 1034632   260 161096 68935  0  4 65 31  0
 5 52 15615996 316576   3180 1302772    0    0 1055956   181 159275 71865  0  4 65 31  0
17 19 15615996 324840   3224 1301216    0    0 1049248   210 157940 64120  0  3 67 30  0
33 99 15615996 316060   3204 1303032    0    0 1050776   353 227499 81065  0  5 26 69  0
16 127 15615996 313568   3272 1305232   24   24 1068736   411 230439 85286  0  5 23 71  0
 7  2 15615980 325192   3408 1317200  524  480 94504  1134 21495 63981  4  3 89  5  0
13 15 15615996 326752   3328 1299696  456  396 271552  1573 39796 79970  3  3 89  4  0
20 12 15615996 319796   3344 1301636    0    0 931056   632 77492 38002  0  4 77 19  0
11 26 15615996 319380   3328 1301064    0    0 1000068   312 67929 42720  0  4 71 26  0
19 17 15615996 318796   3312 1308916    0    4 1010676   242 73113 49277  0  4 68 28  0
 6 26 15615996 323260   3304 1302584    0    0 1019896    84 74421 37888  0  3 66 30  0
37 30 15615996 318256   3292 1302732    0    0 1051244   106 86489 41484  0  3 67 30  0
22 35 15615996 317708   3260 1301324    0    0 1033784   228 94613 43339  0  4 66 30  0
18 29 15615996 316328   3256 1301032    0    0 1024160   442 97947 55368  0  4 63 33  0
 1 54 15615996 315140   3232 1302204    0    0 1057844   216 102294 62183  0  4 59 37  0
17 84 15615996 316748   3224 1302828    0    0 1079788   200 119089 56793  0  3 54 43  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 44 15615996 317208   3196 1301996    0    0 1067892   158 106202 60095  0  5 53 42  0
18 60 15615996 320228   3292 1304360   16    4 1007184   490 99438 59948  0  4 48 47  0
29 96 15615996 320932   3256 1303488    8    4 1027440   222 158370 63688  0  5 35 59  0
40 56 15615996 320568   3196 1303492    4    4 1013716   195 157653 72702  0  5 62 33  0
22 43 15615996 321416   3172 1301580    0    0 1065072   293 96626 51117  0  4 69 27  0
 6 64 15615996 320212   3160 1303048    0    0 1073176   312 147795 55610  0  5 62 33  0
17 122 15615996 323360   3188 1303252    0    0 1075024   168 191100 65613  0  5 39 56  0
42 87 15615996 315700   3240 1304992    0    0 1050228   360 215257 75609  0  5 29 66  0
40 93 15615996 321340   3244 1302284    0    0 1082084   225 264252 278693  1  6 41 53  0
30 52 15615996 319192   3216 1303052    0    0 1059760   381 279161 86308  7  5 29 59  0
 3 32 15615996 317200   3152 1303108    4    4 1038264   236 189230 91673  3  4 35 58  0
12 65 15615996 317716   3128 1312236    4    4 1054556   175 367308 460083  0  5 53 42  0
10 71 15615996 319964   3104 1304588   12   12 1063072   354 292765 72785 16  5 41 38  0
30 90 15615996 319296   3148 1303436    0    0 1057788   239 300822 162477  0  5 18 77  0
40 63 15615996 320240   3192 1303200   24   24 1021268   252 299172 337242  1  5 41 53  0
 5 45 15615996 317560   3132 1306632    8    8 1013348   510 199607 70775  0  5 58 37  0
11 56 15615996 319056   3072 1302908    0    0 1009096   230 164659 70950  0  5 61 34  0
 8 20 15615996 315860   3064 1307828    0    0 1052292   210 156863 70209  0  4 66 31  0
 6 21 15615996 318772   3028 1302044    0    0 1012208   400 183346 71326  0  4 58 38  0
17 91 15615996 319232   3024 1302396    0    0 1069400   124 196442 57760 10  3 57 29  0
37 65 15615996 319844   2988 1301916    0    0 1025320   284 163881 63488  2  4 53 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 18 15615992 325436   2972 1301340    8    8 1058688   289 195350 67673  0  4 48 47  0
42 62 15615996 322576   2964 1304044    0    0 1065804   135 239667 80656  4  5 50 42  0
13 25 15615996 320672   3012 1302580    4    4 1029468   372 140563 82700  0  4 65 31  0
 2 143 15615996 322128   3160 1302344    0    0 1039036   644 156929 67890  0  5 53 42  0
24 54 15615996 322448   3120 1302428    0    0 1051200   432 202918 93289  2  5 38 56  0
15 99 15615996 321208   3088 1304320    4    4 1046156   174 224041 94882  0  4 31 65  0
26 101 15615996 319340   3064 1303456    0    0 1078648   178 255224 73010  7  5 24 63  0
 5 125 15615996 319596   3208 1305832    0    0 1039244   419 240157 75989 10  5 46 40  0
34 97 15615996 321764   3164 1305504    0    0 1076536   212 217038 72391  2  4 50 44  0
32 83 15615996 320580   3140 1303324    0    0 1065516   218 193041 60176  0  5 56 39  0
61 62 15615996 317848   3108 1302332    0    0 1068876   229 181065 71698  0  4 50 46  0
35 43 15615996 322116   3100 1301536    0    0 1065436   190 176951 114598  0  5 53 42  0
22 32 15615996 317144   3108 1303008    0    0 1069260   514 248319 76623  6  4 52 37  0
22 58 15615996 315540   3076 1302416    0    0 1046032   146 167008 106653  3  5 60 32  0
23 13 15615996 321580   3540 1304308  352  220 939856   787 193779 91912  3  5 47 45  0
39  5 15615988 319208   3308 1301592  324  284 721492   813 93197 58813  4  4 70 22  0
28  2 15615988 320688   3288 1301252  140  132 285692   537 32504 12134 38  6 52  3  0
60  4 15615992 339332   4444 1323012  400  352 445216  1252 152211 19533 56  5 36  3  0
60  2 15615996 336108   4144 1310696  460  452 47004   894 173309 27306 85  5 10  1  0
13 10 15615996 321560   3640 1300184  372  300 217832  1378 118881 53555 65  4 28  3  0
 3 18 15615996 321684   3512 1300836    0    0 927136   597 247219 398810  8  3 73 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 15615996 328872   4740 1322264  268  232 638312   316 227788 384983  8  2 78 12  0
 3  0 15615996 329132   4856 1331032  120  104 17164   685 11631 21240 11  1 88  0  0
 2 10 15615996 325428   3536 1299328  604  528 123984  1248 21427 73774  5  1 92  2  0
 8 21 15615992 322088   3528 1301696    4    8 902400   750 56069 29239  0  3 84 13  0
14  6 15615944 331852   3744 1322112   92    4 946848   424 56206 34743  0  3 76 20  0
 4  6 15615996 326760   3480 1298968  732  676 93832  1228 20177 75866  5  2 92  1  0
 6 18 15615996 317776   3536 1298744    0    0 907152   927 85423 43827  0  3 76 21  0
12 26 15615996 315592   3512 1302704    0    0 1008676   246 86325 48629  0  4 68 28  0
18 22 15615996 317204   3468 1300576    4    4 1003568   162 60882 40193  0  4 70 26  0
10 21 15615996 311404   3440 1305168    0    0 1035944   290 74118 54563  0  4 69 27  0
21 28 15615996 323792   3416 1301728    0    0 1044920    70 87718 40371  0  4 69 28  0
 2 37 15615996 316524   3408 1308072    4    4 982600   327 107847 46695  0  4 64 32  0
 9  0 15615968 319532   3576 1314412  752  592 912456   892 143744 63455  1  4 47 48  0
17 19 15615996 324120   3556 1300428  468  408 171668  1166 19319 36002  2  2 93  3  0
14 28 15615992 322580   3376 1300460    4    4 975676   448 103666 43438  0  4 74 22  0
13 35 15615996 323096   3328 1300456    0    0 994456   213 95054 43618  0  3 72 24  0
12 30 15615996 320884   3316 1303920    0    0 1053436   172 94770 40714  0  4 67 29  0
25 22 15615996 325208   3296 1300604    0    0 1008880   166 95353 42438  0  3 66 30  0
29 44 15615996 321268   3312 1302924    0    0 1041184   111 108719 51656  0  4 63 33  0
19 40 15615996 319696   3276 1302128    0    0 1024172   313 107242 43935  0  4 62 34  0
25 35 15615996 320960   3244 1301668    0    0 1068928   214 109351 42614  0  3 61 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31 54 15615996 319420   3204 1302304    0    0 1072928   178 106907 46012  0  4 61 35  0
31 43 15615996 319648   3188 1301836    0    0 1044328   274 111213 52698  0  4 60 36  0
25 59 15615996 319204   3168 1302232    0    0 1062088   218 92286 49432  0  4 54 42  0
28 71 15615996 317132   3156 1301784    4    4 1045952   302 110331 56444  0  4 50 45  0
19 54 15615996 317432   3168 1300696    0    0 1047756   384 107434 52465  0  4 47 49  0
14 73 15615996 319488   3164 1303308   56   44 1051116   429 136990 61160  0  4 45 51  0
25 66 15615996 318212   3224 1301596    0    0 1017940   397 155395 71865  0  4 60 36  0
16 74 15615996 318048   3192 1301688    0    0 1076024   222 152411 56396  0  4 60 36  0
36 46 15615996 320932   3188 1300468    4    4 1042404   416 131843 62550  0  4 61 34  0
18 84 15615996 318660   3180 1300860    0    0 1018628   338 100699 64660  0  4 67 29  0
33 73 15615996 317520   3160 1301556    0    0 1074448   218 111277 65288  0  4 65 30  0
10 90 15615996 323352   3192 1301344   44   48 1170436   635 209324 131442  1  5 48 47  0
19  1 15615972 326272   3508 1312936  740  580 300820  1160 120883 143398  4  3 66 26  0
 1  7 15615996 325236   3476 1299852  212  228 672828  1099 46314 47855  2  2 82 13  0
 5 15 15615996 323636   3448 1300688    4    4 948152   252 54219 29512  0  3 79 18  0
 5 16 15615996 324600   3428 1300212    0    0 1004504   200 51051 32466  0  3 72 25  0
 8 21 15615996 323144   3380 1300600    0    0 1032776   236 49845 33504  0  3 71 26  0
13  0 15615976 326368   3884 1325864  312  280 422456   681 34191 37485  2  2 85 11  0
 4  7 15615996 324604   3416 1299772  472  460 152100  1686 25875 81247  5  1 92  2  0
 4 12 15615996 323984   3372 1299400    0    0 823892   249 60266 30567  0  3 83 14  0
10 14 15615996 322180   3332 1300264    0    0 927496   352 52066 33466  0  3 77 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 28 15615996 321544   3304 1301052    0    0 1002296   228 54075 36112  0  4 69 27  0
 4 18 15615996 319520   3284 1301200    0    0 1020488   228 47617 35749  0  3 67 30  0
11 19 15615996 320176   3264 1300032    0    0 1040992   130 57466 37676  0  3 66 31  0
 4 37 15615996 319428   3240 1301052    0    0 1032084   148 57949 39263  0  4 67 30  0
11 27 15615996 318312   3228 1298828    0    0 1051312   476 74742 42159  0  4 60 36  0
 6 42 15615996 323840   3280 1301772    0    0 1056732   392 103359 50448  0  3 60 36  0
10 29 15615996 320720   3236 1302868    0    0 1066024   138 77719 53213  0  4 62 35  0
12 76 15615996 318944   3288 1301780    4    4 1027104   336 110436 50371  0  3 55 42  0
16 49 15615996 317628   3256 1301588    0    0 1055988   170 115305 50631  0  4 51 45  0
22 28 15615996 322964   3268 1301252    4    4 1020652   354 77423 48351  0  3 57 39  0
16 107 15615996 315864   3296 1302040    0    0 1043072   186 121988 59874  0  4 44 52  0
30 100 15615996 317192   3264 1301136    0    0 1084572   207 154664 61992  0  4 64 32  0
40 60 15615996 318028   3212 1300636    4    4 1008152   433 145058 64213  0  4 63 33  0
32 38 15615996 316476   3208 1302272    0    0 1047852   396 143371 59773  0  4 63 33  0
58 80 15615996 317544   3184 1301316    4    4 1033164   186 267160 93782  0  5 53 42  0
11 131 15615996 319884   3180 1307028    8    8 1088612   459 258810 89524 15  5 37 43  0
19 69 15615996 320916   3156 1301664    0    0 1077736   228 339204 182804 13  6 40 42  0
 3 134 15615996 323056   3128 1301100    4    4 1025472   384 180022 78979  4  4 42 50  0
43 39 15615996 322148   3096 1300856    0    0 1041524   230 178392 119373  1  5 55 39  0
46 43 15615996 320612   3064 1301060    0    0 1029996   211 235335 73315  0  5 54 41  0
23 45 15615996 320460   3044 1301616    0    0 1022456   216 251534 125519  4  5 56 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43 93 15615976 319900   3024 1303236   28    0 1080752   226 230016 62396 12  6 46 36  0
22 53 15615996 322844   3016 1302348    4   24 1009684   460 202182 93877 11  5 48 36  0
21 38 15615996 318976   3056 1303124    0    0 1027224   552 282861 416933  0  5 62 33  0
29  3 15615996 325564   3132 1306088  332  308 530900   915 69519 56342  2  3 73 23  0
 7 16 15615996 323168   3200 1299984   76   76 674004   877 66686 35834  1  3 85 11  0
 9 15 15615996 323072   3176 1300088    0    0 1008280   194 41146 29968  0  3 77 20  0
 8 16 15615996 315132   3308 1307200    0    0 976312   354 43400 30372  0  3 74 23  0
 7 22 15615996 320140   3256 1301536   12   12 1016672   184 44640 34047  0  3 69 28  0
14 28 15615996 319336   3284 1302068    0    0 1023420   272 53169 36468  0  3 68 29  0
16  0 15615988 330600   3288 1312216  364  332 393780   981 27282 62659  3  3 83 11  0
27 19 15615996 325048   3488 1300156  176  180 538040  1219 48405 53890  2  2 88  8  0
16 25 15615996 323928   3460 1301160    0    0 1044732   127 55306 30190  0  3 76 21  0
19 17 15615996 319400   3404 1304396    8    8 1021204   361 60046 33024  0  3 74 23  0
29 16 15615996 322916   3352 1301212    4    4 1013568   102 53653 34773  0  4 70 27  0
32 15 15615996 323520   3340 1299960    0    0 1048892   229 57593 37868  0  4 67 28  0
54 23 15615996 319760   3308 1301864    0    0 1002328   491 63933 40134  0  5 64 32  0
17 20 15615996 321220   3244 1300332    0    0 1055908   237 98793 53057  0  4 63 33  0
23 54 15615996 316536   3216 1301120    4    4 1016636   325 85901 54159  0  5 61 34  0
27 62 15615996 315676   3180 1302336    0    0 1063548   240 130557 66513  0  5 53 41  0
 6 50 15615996 325020   3156 1300936    0    0 1066888   209 125444 55596  0  4 56 40  0
 3 29 15615996 322796   3240 1301612    4    4 1022672   368 108275 53372  0  5 62 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48 35 15615996 312512   3208 1303084    0    0 1010196   363 117155 63875  0  3 59 37  0
27 71 15615996 321420   3180 1301960    0    0 1044820   330 241540 77088  0  5 31 64  0
 5 52 15615996 317528   3148 1301960    0    0 1027300   486 189466 73448  0  4 45 51  0
 1 44 15615996 319168   3096 1301128    0    0 1041236   373 161557 67710  0  4 65 31  0
29 40 15615996 324496   3084 1301856    0    0 1066972   230 143661 52907  0  5 62 34  0
32 98 15615996 317464   3044 1302316    4    4 1038664   252 226888 73666  7  5 33 55  0
23 40 15615996 320840   3152 1301936    0    0 1027788   323 289635 242265  0  5 39 55  0
47 103 15615996 315260   3276 1303824    4    4 993200   451 258983 79156 20  6 33 42  0
37 26 15615996 316644   3272 1301388    0    0 1060440   225 239750 268408  1  4 62 33  0
26 37 15615996 314128   3264 1303128    0    0 1076064   218 226950 207061  0  6 44 50  0
16  0 15073060 29441468   4096 1332292 1852 3756 99276  4207 39814 29071  2  6 86  7  0
10  0 11069872 62312380   4104 1335628    0    0  3404     0 2056 1984  0  4 96  0  0
10  0 6519128 92460496   4868 1345148    8    0 10964     0 2391 2724  0  3 97  0  0
 9  0 1977216 120162336   4868 1346164    0    0     0     0 1400 1397  0  2 98  0  0
 3  0 433116 129261392   7024 1351260   60    0 21916     0 3292 4308  1  2 98  0  0
 4  0 433116 127666888   7356 1351348    0    0   452   168 1346 2212  1  1 98  0  0
 4  0 433116 126055728   7356 1351448    0    0     0     0  964 1145  1  1 98  0  0
 5  0 433116 124427072   7356 1351448    0    0   208     0  991 1283  1  1 98  0  0
 3  0 433116 121564768   7356 1351704    0    0    48     0 1185 1557  1  1 98  0  0
 0  1 433116 119039840 231060 1356812    0    0 226004    52 56436 5165  0  1 98  1  0
 0  1 433116 118581808 675580 1366508    0    0 444380   108 110360 8478  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 433112 118216744 1032008 1376192    4    0 356432     0 88629 8236  0  1 99  0  0
 1  0 433112 117785840 1032028 1377540    0    0 10872    20 2656 3195  0  2 98  0  0
 0  1 433112 119432528 1032096 1392900    0    0 15896     0 1556 1841  1  1 98  0  0
 1  0 433112 119145104 1032836 1675900    0    0 283944    40 6191 7342  0  1 98  2  0
 1  1 433112 118845872 1033672 1970916    0    0 296568   128 4399 8006  0  0 98  2  0
 1  1 433112 118555216 1034476 2258040    0    0 288644     0 4221 7372  0  1 98  1  0
 3  1 433112 118265504 1035352 2546160    0    0 288300     0 4379 6905  0  0 98  1  0
 5  1 433108 117961456 1036196 2846332    4    0 301372     0 4508 7591  0  1 98  1  0
 7  1 433108 117686208 1037024 3119156    0    0 273036     0 4540 6976  0  0 99  1  0
 7  2 433108 117393384 1037808 3408044    0    0 289768    92 4245 7687  0  1 98  1  0
 5  1 433108 117118496 1038516 3677532    0    0 271216    16 4595 7272  0  0 99  1  0
 7  1 433108 116813184 1039360 3979680    0    0 300172     0 3811 7115  0  1 98  2  0
 4  1 433108 116508216 1040256 4280080    0    0 301264     0 3951 7542  0  0 98  2  0
 4  1 433108 116202888 1041052 4582692    0    0 302436     0 3870 7488  0  0 98  2  0
 5  1 433108 115886808 1041800 4894168    0    0 312236   116 4130 8188  0  0 98  2  0
 4  1 433108 115581384 1042584 5196944    0    0 302952     0 3759 7113  0  0 98  2  0
 6  1 433108 115278744 1043364 5495352    0    0 299332     0 4091 7370  0  1 98  1  0
 6  1 433100 114971376 1044156 5798088   16    0 303144     0 4024 7590  0  1 98  2  0
 6  1 433100 114661584 1045000 6101432    0    0 303280     0 3941 7475  0  0 98  2  0
 1  1 433100 114358864 1045828 6401040    0    0 299652   263 4269 7862  0  1 98  1  0
 1  0 433100 114223368 1046156 6510796    0    0 130612     3 3710 6413  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 433100 114181808 1046156 6511156    0    0 34336     0 4432 6324  1  0 98  0  0
 0  1 433100 114147192 1046156 6511596    0    0 33360     0 4334 6127  1  0 98  0  0
