procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 3065752 28147544 1074656 6162452  180 6852 53252  6869 9593 96469  4  1 95  1  0
 1  0 3465924 28059572 1074664 6233888   76 400044 14324 400628 4973 26696  1  2 97  0  0
 1  0 3979968 27944420 1074672 6347384    4 514048     4 514092 5211 2396  0  2 98  0  0
 1  0 4469440 27838056 1074672 6454404    0 489472     0 489472 1918 2170  0  2 98  0  0
 0  5 4505232 27925724 1074676 6369924  204 35856   220 36029 3636 2133  1  0 95  4  0
44  2 4505108 28075524 1074680 6219224  288    0   288     7 5673 3623  1  0 82 17  0
 2  0 4504768 28139880 1074680 6149492  148    0   164     5 3093 1862  1  1 96  2  0
 1  0 4503940 28137804 1074684 6149600  224    0   224     4 1425 2226  2  0 97  0  0
 1  1 4502972 28136688 1074692 6149544  304    0   304   113 1395 1898  2  0 97  0  0
 1  0 4502164 28134456 1074692 6149572  252    0   252     3 1318 2040  2  0 98  0  0
 2  0 4500732 28127932 1074708 6148200  372    0 18816   635 4058 31993  3  0 96  0  0
 2  1 4499340 28118244 1074716 6145324  668    0 53652   319 8169 92263  4  1 95  1  0
 7  0 4497976 28094728 1074720 6143184  428    0 55792    16 8014 95148  4  1 94  1  0
 2  1 4496612 28068656 1074720 6136024  480    0 55824    24 7838 94797  4  1 95  1  0
 1  1 4495536 28029268 1074732 6143412 1292    0 55800   282 8366 97673  4  1 94  1  0
 5  0 4494420 27994120 1074740 6151036  800    0 53516   700 8274 94875  4  1 94  1  0
 6  0 4493436 27971024 1074736 6142720  784    0 53356   351 8429 93464  4  1 94  1  0
 3  2 4492212 27966644 1074732 6130988 1116    0 52616   354 8455 93568  4  1 94  1  0
 2  3 4491592 27945008 1074744 6132776  472    0 32160   326 5588 55732  3  0 96  1  0
 4  0 4490820 27938900 1074756 6133644  384    0   384   243 1475 2210  2  0 98  0  0
 3  0 4490060 27935840 1074756 6133668  400    0   400     0 1455 1739  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 4489196 27926200 1074752 6137028  728    0 25668     0 4813 42852  3  0 96  1  0
 6  0 4488500 27885952 1074744 6133012  708   12 55392   564 9104 92494  4  1 94  1  0
 2  2 4487784 27863552 1074760 6137576  636    0 56148   495 8378 94322  4  1 94  1  0
 4  1 4487124 27822484 1074772 6148160  628    0 57060    27 8356 99929  4  1 94  1  0
 2  1 4486604 27802556 1074772 6134368  572    0 54232   533 8040 93816  3  1 95  1  0
 4  0 4485912 27795756 1074772 6122244  612   20 54500   375 8403 89126  4  1 94  1  0
 7  0 4485408 27780384 1074904 6121344  516    0 56256   341 8760 88051  4  1 94  1  0
 3  1 4484860 27764032 1074920 6123072  628    0 56876   492 8709 88919  3  1 95  1  0
 3  0 4484096 27729264 1074920 6132000  936    0 58224   373 8774 94174  4  1 94  1  0
 7  1 4478204 27678632 1074920 6140636 6656    0 61552   226 11302 90124  4  1 94  1  0
 3  0 4475508 27640172 1074924 6141716 2712    0 57444   340 8987 87264  3  1 95  1  0
 5  0 4472624 27618144 1074924 6143432 2856    0 56644   429 9250 86087  4  1 94  1  0
 2  2 4470152 27602484 1074932 6136808 2508    0 54288   530 8938 87578  3  1 95  1  0
 3  1 4468116 27573084 1074936 6138140 2060    0 57692   399 8946 85878  3  1 95  1  0
 4  0 4466668 27531112 1074944 6145140 1660    0 59412   324 9203 89101  4  1 94  1  0
 2  1 4464504 27505908 1074956 6140100 2472    0 57928    20 8848 88898  4  1 95  1  0
 0  1 4461344 27473672 1074956 6146572 3560    0 58912    16 9275 88371  3  1 95  1  0
 2  1 4458032 27443088 1074956 6148008 3620    0 58352    24 9412 91599  4  1 94  1  0
 7  0 4455228 27404768 1074972 6153068 3376    0 57260   184 8838 85875  4  1 94  1  0
 5  1 4452384 27379208 1074964 6151104 3336    0 58028    20 9317 87926  4  1 94  1  0
 4  1 4449324 27361404 1074972 6149476 3568    0 57748    16 9265 85066  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  3 4446556 27317224 1074972 6155892 3280    0 56632    16 9743 92013  4  1 94  1  0
 6  1 4442776 27273600 1074976 6157560 4252    0 57600   157 9470 89135  4  1 94  1  0
11  0 4439516 27236724 1074984 6161668 3908    0 58324    19 9401 86894  4  1 94  1  0
 0  1 4436916 27243032 1075400 6127860 3376   52 58948  1550 11296 80231  4  1 93  2  0
 2  0 4435960 27223028 1075400 6133552 3352 1716 54852  1733 10583 83004  4  1 94  1  0
 4  0 4456356 27171020 1075400 6140628 3596 23084 54512 23100 15979 81941  4  1 94  1  0
 1  0 4655992 27108300 1075408 6178780 2104 201404 28772 201420 10250 46517  2  1 96  1  0
 0  1 4979352 27056796 1075424 6228216    0 323364    16 323442 2418 1635  0  2 98  0  0
 1  0 4979272 27142796 1075432 6140248   72    0    88   143 3597 2297  1  0 97  2  0
 1  0 4978388 27139784 1075432 6140320  560    0   560     8 1548 2428  2  0 98  0  0
 1  0 4977628 27137956 1075432 6140260  456    0   456     0 1502 2124  2  0 98  0  0
 1  0 4976788 27136700 1075432 6140340  532    0   532     0 1371 1716  2  0 98  0  0
 0  1 4976332 27136212 1075432 6140260  276    0   276     0 1447 2202  2  0 97  0  0
 1  0 4975696 27135452 1075444 6140336  404    0   404   108 1289 1645  2  0 98  0  0
 1  0 4975316 27132424 1075444 6140344  256    0   256     0 1374 2177  2  0 98  0  0
 1  0 4974468 27131844 1075444 6140352  656    0   656     0 1486 2004  2  0 98  0  0
 1  0 4973852 27131004 1075444 6140424  372    0   372     0 1489 2350  2  0 98  0  0
 1  0 4973276 27130504 1075444 6140436  272    0   272    14 1285 1648  2  0 98  0  0
 1  0 4972668 27129968 1075452 6140528  320    0   320   136 1380 2073  2  0 98  0  0
 5  0 4971700 27128568 1075460 6138248  576    0 17256    20 3516 29310  3  0 97  0  0
 3  0 4971272 27118616 1075468 6135588  448    0 52956    16 7905 97714  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 4970272 27103084 1075472 6130920  744    0 50592    16 8151 94493  4  1 94  1  0
 3  1 4969812 27082856 1075468 6129400  456    0 51524    16 7933 94126  4  1 94  1  0
 1  0 4969208 27068632 1075512 6131724  612    0 29288  1580 5317 54424  3  0 95  1  0
 5  0 4968436 27060268 1075520 6131660  592    0  1076    44 1636 2269  2  0 98  0  0
 4  1 4968160 27049348 1075520 6135232  436    0 52560    16 7715 95273  4  1 94  1  0
51  1 4962320 26965732 1075520 6125284 50556    0 68696    16 3455276 37178 64 13 21  2  0
 5  0 4962264 26914768 1075528 6130776 30988    0 42836    36 3893863 14280 87  7  5  1  0
 8  1 4962044 26929588 1075544 6135332  164    0 10356   395 164272 284186 11  1 88  0  0
 0  1 4961660 26888232 1075552 6147892  696    0 45004    27 46425 84475  6  2 91  1  0
 1  0 4961164 26840656 1075560 6160016  720    0 47012    16 11722 93367  4  1 94  1  0
 3  0 4960888 26790316 1075568 6173460  500    0 48880    24 11281 86822  4  1 94  1  0
 3  0 4960516 26740116 1075576 6185752  696    0 49184    22 11637 85536  4  1 95  1  0
 5  0 4960328 26688900 1075592 6199112  344    0 50136   125 11102 86438  4  1 94  1  0
 3  1 4960124 26546932 1075600 6211588  336    0 49892    19 10949 86127  4  2 93  1  0
 0  1 4959780 26496716 1075608 6226612  548    0 49984    16 10343 85721  4  1 95  1  0
 5  0 4959356 26446460 1075620 6238732  580    0 51572    16 10775 84842  3  1 95  1  0
 6  0 4958848 26405008 1075576 6240996  748    0 52444    32 10389 81538  4  1 94  1  0
 8  1 4958504 26404828 1075556 6205332  580    0 49060   153 9826 83462  3  1 95  1  0
 1  1 4956416 26405796 1075528 6165476 2436    0 50564    19 10269 76632  3  1 95  1  0
 1  1 4954792 26389360 1075496 6141276 1948    0 51900    16 10628 78445  4  1 94  1  0
 7  0 4951688 26359752 1075488 6133360 3544    0 57464    16 9064 88399  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 4948948 26339448 1075496 6131196 3132    0 58172   600 8633 84678  3  1 95  1  0
 5  1 4945228 26325460 1075524 6130720 4380    0 54404  1271 9719 80641  4  1 94  1  0
 1  1 4941928 26307944 1075524 6132320 3988    0 54444    19 9242 81833  3  1 95  1  0
 1  1 4938812 26296260 1075532 6131656 3900    0 57352    16 9014 88577  4  1 94  1  0
 1  1 4935684 26273908 1075532 6134900 3828    0 59348    16 8883 86079  4  1 95  1  0
 2  0 4933240 26261964 1075504 6128600 2988    0 54024   564 9400 82986  4  1 94  1  0
 2  0 5114128 26211380 1075520 6169668 2072 182492 30684 183035 5743 45264  2  1 96  1  0
 7  0 5496592 26123112 1075532 6254028   36 382976    36 383208 4018 1990  0  2 98  0  0
 5  2 5787192 26083700 1075532 6296100   52 290116    68 290116 2173 2068  0  2 97  1  0
 5  2 5787128 26187772 1075532 6194656  144    0   144     0 3738 1928  1  0 96  3  0
 6  0 5786916 26248668 1075532 6132364  156    0   172     1 2803 1878  1  0 97  2  0
 6  1 5786216 26247116 1075540 6131976  492    0   492   115 1468 2033  2  0 98  0  0
 1  0 5785744 26243860 1075540 6132004  308    0   308     3 1303 1869  2  0 98  0  0
 1  0 5785288 26242312 1075544 6132020  276    0   276     4 1384 2009  2  0 98  0  0
 2  0 5784096 26238832 1075544 6132280  852    0   852     0 1612 2173  2  0 98  0  0
 3  0 5783748 26237588 1075544 6132132  212    0   212    16 1341 1900  2  0 98  0  0
 3  1 5783192 26236976 1075544 6132176  372    0   372     8 1288 1849  2  0 98  0  0
 4  1 5781952 26243524 1075560 6132392  888    0  5164   144 2201 7364  2  0 97  0  0
 2  1 5781500 26232020 1075568 6133124  404    0 53760    16 8675 99017  5  1 93  1  0
 5  0 5781108 26228652 1075576 6129704  468    0 54204    16 7903 97288  4  1 95  1  0
 1  0 5780756 26213988 1075556 6129976  364    0 55624    16 8381 99088  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 5780452 26197524 1075556 6131872  368    0 54340    24 8345 100808  5  1 94  1  0
 1  1 5780192 26187392 1075580 6130600  364    0 47828   314 9692 102955  4  1 94  1  0
 6  0 5779852 26174484 1075592 6132988  372    0 57184   832 8210 97684  4  1 94  1  0
 0  1 5779416 26152972 1075592 6135964  508    0 54548   324 7876 94791  4  1 94  1  0
 1  1 5778456 26122260 1075600 6140648 1152    0 56028    32 8347 97597  4  1 94  1  0
 1  1 5775488 26089296 1075604 6143056 3444    0 59428    25 9042 91422  3  1 95  1  0
 0  1 5773092 26070044 1075612 6140000 2840    0 58320   315 9041 90808  5  1 94  1  0
 1  0 5770308 26040048 1075616 6145452 3320    0 52016    16 8076 78489  4  1 95  1  0
 1  0 5770060 26034452 1075616 6146724  232    0   232   458 1542 1879  2  0 98  0  0
 1  0 5769448 26031548 1075624 6146756  656    0   656    44 1543 2220  2  0 98  0  0
 1  0 5768968 26028200 1075624 6146848  468    0   468     0 1418 1694  2  0 98  0  0
 1  0 5768328 26024676 1075632 6146868  632    0   640   184 1490 2068  2  0 98  0  0
 1  1 5767880 26029080 1075620 6136144  660    0 45820   222 7320 77838  4  1 95  1  0
 6  0 5767508 25996684 1075624 6135436  640    0 53052   658 8285 96511  4  1 94  1  0
 3  0 5767196 25975736 1075632 6132776  536    0 53956    32 8110 92577  5  1 93  1  0
 0  1 5765568 25955588 1075636 6131352 2116    0 53812    16 8573 89734  4  1 94  1  0
 5  0 5762916 25931860 1075648 6137248 3168    0 56648   220 8833 89609  4  1 94  1  0
 0  1 5759616 25918212 1075668 6132908 3960    0 56068   226 9023 86038  4  1 94  1  0
 1  0 5756472 25900552 1075708 6133444 3932    0 56024    24 8921 85612  3  1 95  1  0
 1  1 5752164 25890952 1075740 6130324 5324    0 55664   563 9359 81319  3  1 95  1  0
 3  0 5748500 25880092 1075768 6133512 4888    0 55596   329 9581 82172  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 5744456 25861872 1075800 6132856 5200    0 55088   208 9341 79979  4  1 94  1  0
 2  0 5740248 25832920 1075820 6132148 5904    0 54868    16 9687 85586  4  1 94  1  0
 0  1 5742688 25797904 1075844 6139532 5888 6836 54296  6855 9785 78450  4  1 94  1  0
 1  0 5965712 25721396 1075868 6194264 1732 224744 19660 225448 5810 30044  1  2 97  0  0
 4  1 5975484 25768728 1075892 6140252 2060 10928 24476 10945 6209 40340  2  1 96  2  0
 0  1 5971612 25749376 1075928 6140624 4888    0 55280   204 9413 83251  3  1 95  1  0
 0  1 5967252 25729108 1075964 6141476 5684    0 57280    16 8998 82999  3  1 95  1  0
 3  1 5963340 25721056 1075996 6136120 5060    0 54484   585 9518 84978  4  1 94  1  0
 6  0 5959336 25690364 1076040 6142556 5296    0 56592    25 9480 82921  4  1 94  1  0
 0  1 5956068 25674296 1076036 6138304 4624    0 57244    16 8750 84147  3  1 95  1  0
 1  0 5968544 25645476 1076088 6143136 3636 15216 50288 15853 10130 78310  4  1 94  1  0
 2  0 6071520 25596628 1076120 6164880 3636 106096 38088 106332 10502 56457  2  1 95  1  0
 6  0 6161440 25606136 1076136 6144496 2132 91288 21908 91305 5384 32957  1  1 96  1  0
 4  0 6157404 25588364 1076144 6146340 5100    0 55248    32 11394 82928  4  1 95  1  0
11  0 6150496 25563228 1076180 6139788 5932    0 58392    16 9990 85174  4  1 94  1  0
 4  1 6147028 25548860 1076200 6139988 4860    0 54036   830 9457 79303  4  1 94  1  0
 9  0 6142912 25528792 1076244 6135108 5412    0 57844    16 9571 84286  4  1 94  1  0
 3  0 6384928 25463576 1076268 6194604 1252 243960 13072 244465 4691 23050  1  2 97  0  0
 3  0 6703392 25391120 1076284 6264168    0 317440     0 317500 1968 2299  0  2 98  0  0
 2  2 6923216 25384764 1076268 6274124   64 219872    80 219872 4008 1749  0  2 97  1  0
 2 10 6923148 25482600 1076272 6173972  152    0   152   185 3735 2483  1  0 91  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 6922708 25521964 1076276 6133744  272    0   292     8 2488 2329  1  0 92  6  0
 3  0 6921832 25519716 1076276 6133948  428    0   428     0 1511 2422  2  0 98  0  0
 3  0 6921200 25518616 1076276 6133816  416    0   416    20 1441 1763  2  0 98  0  0
 1  0 6920428 25516632 1076280 6133840  460    0   460     4 1397 2081  2  0 98  0  0
 1  0 6918420 25514664 1076288 6133836 1704    0  1704   144 2108 2900  2  0 98  0  0
 0  1 6917312 25513532 1076288 6133852  856    0   856     0 1704 2590  2  0 98  0  0
 1  0 6916180 25512176 1076288 6133816  968    0   968     0 1559 1908  2  0 98  0  0
 1  0 6915076 25510920 1076288 6133928  820    0   820     0 1596 2324  2  0 98  0  0
 1  0 6914348 25509524 1076288 6133924  496    0   496     0 1420 1933  2  0 98  0  0
 2  1 6913028 25510012 1076304 6131744  832    0 38688   124 7298 68417  4  1 95  1  0
 5  0 6911864 25492320 1076344 6138912  860    0 49824    16 7998 101799  4  1 94  1  0
 5  0 6911048 25485576 1076356 6133068  788    0 53408   752 7853 94999  4  1 95  1  0
 0  1 6910232 25453392 1076376 6140684  868    0 54840   234 7978 98971  3  1 95  1  0
 1  0 6909676 25441308 1076392 6140084  460    0 10480    16 2897 19942  3  0 97  0  0
 0  1 6908672 25439552 1076408 6138860  860    0 16128   304 3499 31431  3  0 96  0  0
 1  1 6907868 25416352 1076452 6138412  736    0 53536    16 7887 97932  4  1 94  1  0
 1  1 6907068 25393716 1076480 6137852  872    0 53812    16 7868 99538  4  1 94  1  0
 1  1 6906556 25372172 1076516 6140704  740    0 55552    24 8038 96927  5  1 94  1  0
 0  1 6905920 25339968 1076548 6139672  816    0 56720    20 8094 97035  5  1 94  1  0
 0  1 6905228 25313464 1076588 6135040  916    0 53880   906 8068 90597  3  1 95  1  0
 4  0 6904552 25297220 1076596 6137984 1052    0 55932    16 8227 89568  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 6903912 25254904 1076636 6144024 1048    0 57112    16 8103 93185  4  1 95  1  0
 8  0 6903324 25235688 1076676 6140720 1072    0 57816    32 8591 90178  4  1 95  1  0
 5  0 6900016 25208592 1076708 6138304 4172    0 56948    16 9203 88022  4  1 94  1  0
 1  1 6897044 25192424 1076752 6134620 3668    0 57988   475 9791 84165  4  1 94  1  0
 0  1 6894260 25138588 1076876 6143188 3704    0 59676    21 9357 89709  5  1 93  1  0
 1  1 6888740 25112428 1076880 6137212 7472    0 58148    16 9658 83940  4  1 95  1  0
 1  1 6883532 25091836 1076916 6136620 6380    0 56792    16 9623 84195  3  1 95  1  0
 0  1 6878936 25072304 1076940 6136792 6312    0 57764    16 9625 81257  4  1 94  1  0
 2  1 6877032 25049640 1076992 6137352 6096 2908 56372  3041 9701 79669  4  1 94  1  0
 0  1 6894784 25012492 1077020 6137796 6648 22768 49852 23676 12064 72479  3  1 95  1  0
 0  1 6913940 24961496 1077064 6144428 6232 24080 50620 24098 12946 75487  3  1 95  1  0
 0  1 6920604 24916120 1077084 6155432 6304 11292 55224 11566 12023 77577  3  1 95  1  0
 1  1 6930552 24869040 1077132 6157316 7312 15408 53440 15426 12517 80634  3  1 95  1  0
 2  1 6941876 24829240 1077176 6153448 5992 16036 52160 16316 12735 72562  4  1 95  1  0
 1  1 6956440 24771552 1077228 6166916 6124 19260 54324 19278 13233 80169  4  1 94  1  0
 1  1 7007528 24772360 1077256 6144624 5224 55156 37896 55173 7650 57085  2  1 96  1  0
 0  1 7010676 24762856 1077308 6136644 6188 7712 54636  8607 10839 77372  3  1 95  1  0
 0  1 7021596 24703280 1077352 6149240 7368 16592 53948 16610 12357 73949  4  1 94  1  0
 0  1 7047548 24677028 1077368 6147380 5732 30352 45900 30557 8901 64991  3  1 95  1  0
 4  1 7059700 24639208 1077408 6148068 6864 17264 55412 17281 11084 77156  3  1 95  1  0
 0  1 7067200 24598012 1077452 6142876 7068 12988 52872 13222 10725 73352  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 7086572 24545496 1077500 6153292 5772 23764 50552 23796 15048 71686  3  1 95  1  0
45  5 7091656 24457896 1077512 6156536 42704 12872 83772 12889 1452274 83214 16  6 76  2  0
48  4 7091620 24383028 1077528 6156828 56628    0 56628   176 5145783 24667 82 11  5  2  0
 5  0 7089484 24365352 1077552 6159800 20228    0 38420    16 3374179 63019 75  6 18  1  0
 4  0 7088872 24361520 1077576 6166940  772    0 10732   666 131408 246224 11  1 88  0  0
 1  1 7081568 24308868 1077624 6178064 9828    0 52148    22 20451 75257  4  1 94  1  0
 5  0 7076224 24257848 1077672 6190500 7060    0 51036    16 18369 77206  3  1 95  1  0
 0  1 7071292 24208752 1077840 6201664 6564    0 49968   228 16595 72210  3  1 95  1  0
 3  0 7065056 24155816 1077888 6213892 8292    0 51000    16 17258 74092  3  1 96  1  0
 3  0 7059776 24106516 1077936 6226392 7428    0 52540    16 17544 74492  4  1 94  1  0
 6  0 7054264 24058296 1077980 6236780 7160    0 48424    36 16487 68379  3  1 95  1  0
 4  1 7048728 24010364 1078024 6248008 7452    0 49780    16 16562 70501  3  1 95  1  0
 0  1 7043472 23962704 1078076 6258032 6880    0 48900   152 16410 70131  3  1 95  1  0
 0  1 7038168 23909584 1078124 6271016 7044    0 50436    20 15704 74559  4  1 94  1  0
 2  1 7033308 23855132 1078172 6282184 6544    0 49204    16 17677 71538  4  1 94  1  0
 3  0 7028628 23807596 1078216 6294096 6280    0 48500    16 19851 73315  4  1 94  1  0
 1  0 7023328 23768776 1078260 6292704 6940    0 49500    20 22024 73827  4  1 94  1  0
 1  0 7020872 23779508 1078304 6260568 2948    0 34024   124 14302 52370  3  1 96  1  0
 1  0 7020360 23775444 1078304 6260832  620    0   620     0 1535 2121  2  0 98  0  0
 1  0 7019904 23773252 1078312 6260816  564    0   564    44 1348 1932  2  0 98  0  0
 1  0 7019356 23771548 1078312 6260740  648    0   648    16 1561 2119  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 7018656 23770000 1078312 6260768 1020    0  1020     0 1581 1917  2  0 98  0  0
 1  0 7018236 23769108 1078320 6260804  452    0   452   144 1470 2266  2  0 98  0  0
 1  0 7017756 23767380 1078320 6260808  504    0   504     0 1506 2611  2  0 98  0  0
 1  0 7017032 23766032 1078320 6260640  948    0   948     0 1541 1845  2  0 98  0  0
 1  0 7016440 23765052 1078324 6260652  832    0   832     4 1530 2081  2  0 98  0  0
 1  0 7015852 23763688 1078324 6260856  728    0   728     0 1548 2187  2  0 98  0  0
 1  0 7015292 23762948 1078332 6260836  732    0   732   104 1470 2063  2  0 98  0  0
 1  0 7014888 23762520 1078332 6260964  364    0   364     0 1391 2003  2  0 98  0  0
 1  0 7014308 23760948 1078332 6260724  768    0   768   524 1607 2396  2  0 98  0  0
 1  0 7013544 23759840 1078332 6260716  984    0   984    16 1614 1918  2  0 98  0  0
 1  0 7013036 23758452 1078332 6260840  648    0   648     0 1480 2245  2  0 98  0  0
 5  0 7012504 23768908 1078268 6247108  708    0 11572   168 3927 21295  3  0 97  0  0
 5  0 7012300 23787536 1077932 6200340  444    0 46092    16 13778 83196  4  1 94  1  0
 1  1 7012088 23809960 1077704 6149244  536    0 45224   106 12016 82481  4  1 95  1  0
 1  0 7017008 23792040 1077716 6136676  512 5124 48408  5141 11423 87918  5  1 93  1  0
 0  1 7024276 23751048 1077776 6149952  692 7544 51868  7564 12298 96291  3  1 95  1  0
 4  0 7048512 23730444 1077912 6153676  612 24484 44792 24665 10280 86145  4  1 94  1  0
 2  1 7067540 23725288 1077948 6143344  588 19276 48280 19294 9616 87501  3  1 95  1  0
 5  0 7098180 23720160 1077968 6141180  524 30856 42444 32730 7889 83794  4  1 94  1  0
 3  0 7109716 23705688 1078004 6142340  568 11772 50512 11805 8609 91656  4  1 95  1  0
 1  0 7310148 23662528 1078012 6185388   84 200556  8784 200572 3741 18123  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 7547796 23607916 1078028 6237304   12 238092    12 238468 2904 1742  0  2 98  0  0
 1  0 7562808 23707092 1078028 6144284   76 14580    92 14580 3925 2331  1  0 96  3  0
 1  0 7562340 23703632 1078028 6143804  544    0   544     5 1367 1703  2  0 98  0  0
 1  0 7561740 23701640 1078028 6143764  672    0   672     0 1386 1955  2  0 98  0  0
 5  0 7561172 23708172 1078040 6138120  704    0 13296    20 3232 27035  3  0 97  0  0
 5  0 7560872 23693012 1078076 6131196  600    0 51916   768 7978 98873  3  1 95  1  0
 3  0 7560556 23685096 1078112 6142660  604    0 54112    16 8598 97969  4  1 94  1  0
 0  1 7560108 23659292 1078696 6146932 1024    0 56288    16 8569 102785  4  1 94  1  0
 6  0 7559740 23643628 1078724 6140112  824    0 54212    32 8043 99761  4  1 94  1  0
 1  1 7559476 23627212 1078756 6142740  516    0 53900    16 8576 96355  4  1 94  1  0
 5  0 7559156 23611852 1078756 6139868  688    0 55040   875 9036 95776  4  1 94  1  0
 0  1 7558652 23594972 1078772 6143700  884    0 54328    27 8887 95038  4  1 94  1  0
 0  1 7558168 23591904 1078800 6141812  752    0 50780    16 10135 99639  5  1 93  1  0
 2  1 7557680 23567560 1078844 6145896  824    0 55128   314 8245 95051  4  1 94  1  0
 5  0 7557164 23550616 1078872 6141976  768    0 55840    16 8217 89514  4  1 94  1  0
 7  0 7556648 23531044 1078924 6141756  860    0 54256   576 8722 92302  5  1 94  1  0
 4  0 7556092 23503920 1078952 6151104  904    0 57396    16 8442 94469  4  1 94  1  0
 1  1 7569520 23473612 1079004 6146016  824 13964 52656 13981 9650 88800  4  1 94  1  0
 1  0 7593292 23421356 1079056 6158508  588 24180 50452 24214 9958 82473  4  1 94  1  0
 1  0 7837532 23366128 1079024 6212696   40 244736  2404 245012 2487 5607  0  2 97  0  0
 1  0 8084648 23314124 1079040 6268100   24 249856    24 250120 3302 2186  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 8187816 23325480 1079016 6262388   56 167960    72 167960 2590 2454  0  2 97  1  0
 0  1 8187752 23434548 1079016 6155020  116    0   116     0 4010 1823  1  0 96  3  0
 1  0 8187028 23436552 1079016 6148672  512    0   512     7 1749 2281  2  0 98  0  0
 1  0 8186352 23435460 1079016 6148652  488    0   488     4 1485 2023  2  0 98  0  0
 1  0 8183440 23428800 1079024 6148712 2636    0  2636   112 2486 3123  2  0 98  0  0
 1  0 8179956 23425712 1079028 6148772 3296    0  3296     4 3077 4054  2  0 98  0  0
 1  0 8176084 23421664 1079028 6148768 3560    0  3560     0 2990 3698  2  0 98  0  0
 5  0 8172348 23422456 1079040 6148844 3488    0  6372    36 3967 7877  2  0 97  0  0
 0  1 8171324 23396696 1079076 6134260  744    0 48568   349 9930 82908  4  1 94  1  0
 2  0 8170192 23377656 1079128 6138436  844    0 52548   219 8062 95100  4  1 94  1  0
 0  1 8169284 23352340 1079164 6140296  692    0 55516    16 8320 96023  5  1 93  1  0
 1  1 8168224 23322344 1079204 6145616  888    0 55504    16 8228 95129  5  1 94  1  0
 1  0 8167124 23303824 1079236 6145016  972    0 55524    16 8034 93704  4  1 94  1  0
 6  1 8165844 23286228 1079276 6143036 1088    0 54988   833 8644 87674  4  1 94  1  0
 2  1 8162532 23267644 1079292 6144716 3632    0 55280   243 9007 84498  4  1 94  1  0
 1  0 8160220 23245016 1079332 6145668 2516    0 53700   306 8893 88041  5  1 94  1  0
 3  0 8156444 23228596 1079348 6138876 4352    0 57096    16 9147 81916  4  1 94  1  0
 1  1 8151740 23220724 1079388 6141760 5508    0 56080    36 9609 80373  4  1 94  1  0
 6  0 8144340 23194180 1079412 6148600 8848    0 57212    16 10226 78011  4  1 94  1  0
 0  1 8137852 23159796 1079408 6148056 7536    0 55024   172 10323 77730  4  1 94  1  0
 1  1 8130764 23138352 1079448 6148232 8716    0 53268   674 10488 77154  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 8124728 23108820 1079492 6151560 6984    0 54552    16 9696 77844  4  1 94  1  0
 0  1 8118024 23079872 1079528 6147108 8064    0 54364    16 9819 76148  4  1 94  1  0
 3  0 8112436 23066000 1079572 6147828 6460    0 55152    16 9506 79234  3  1 95  1  0
 2  0 8107408 23036472 1079604 6147136 6024    0 51604   236 9076 79155  3  1 95  1  0
