procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 15615988 4480920 1096504 6177532  272  192 56056   840 8959 100229  5  1 93  1  0
 3  0 15615992 4415736 1096560 6180704  324  220 55608   608 8458 98485  5  1 94  1  0
 0  1 15615996 4356276 1096596 6179280  508  352 53960   742 8471 96978  4  1 94  1  0
 0  1 15615960 4292280 1096652 6178944  460  264 53856   626 8094 90490  5  1 93  1  0
 5  0 15615988 4232288 1096716 6179184  288  228 54896   752 8238 101484  5  1 93  1  0
 0  1 15615992 4162140 1096776 6177404  432  296 53228   655 8264 95481  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 15615992 4108520 1096828 6177520  392  260 53404   572 8400 94776  4  1 94  1  0
 1  0 15615996 4034472 1096880 6186012  300  208 53480   847 10152 98135  6  1 93  1  0
 0  1 15615912 3982300 1096936 6178088  368  148 52580   509 13994 92603  5  1 94  1  0
 1  1 15615992 3928572 1096988 6179028  360  312 52292  1003 9558 93778  5  1 93  1  0
 0  1 15615888 3861456 1097040 6181032  580  284 54080   614 8480 93734  5  1 93  1  0
 3  1 15615976 3801732 1097080 6176756  252  240 54120   610 14376 100453  6  1 93  1  0
 7  0 15615984 3735588 1097112 6180368  212  164 52704   580 11659 97890  5  1 93  1  0
 3  1 15615976 3674952 1097156 6177368  712  428 54472   810 9884 91122  5  1 93  1  0
 5  0 15615972 3612660 1097188 6180292  460  308 54116   822 9615 94502  5  1 93  1  0
 7  0 15615808 3554420 1097228 6178392  276   32 50596   501 26266 93628  6  1 92  1  0
 7  1 15615992 3492488 1097264 6180740  452  508 53732   935 8956 97365  4  1 94  1  0
 6  0 15615984 3432944 1097280 6178268  268  188 53920   574 11888 93919  5  1 93  1  0
 2  1 15615960 3364776 1097332 6181540  344  184 57256   472 8219 99847  5  1 93  1  0
 2  1 15615976 3309768 1097372 6179792  396  268 55320   868 8539 91484  5  1 93  1  0
 1  1 15615940 3240736 1097412 6180808  324  188 57468   654 8800 98249  5  1 94  1  0
 3  1 15615956 3175556 1097464 6180664  320  236 57432   628 8507 91252  5  1 93  1  0
 1  1 15615976 3106580 1097524 6179148  432  296 58992   690 9585 90416  5  1 94  1  0
 1  1 15615988 3041496 1097576 6179972  412  280 57972   554 8698 88565  6  1 93  1  0
 5  1 15615992 2973272 1097648 6179500  372  256 59044   900 8615 92381  5  1 94  1  0
 7  0 15615988 2907060 1097708 6180668  892  596 56312  1094 8932 86423  5  1 93  1  0
 1  1 15615992 2849868 1097760 6178904 2772 1944 54408  2334 10218 84515  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615764 2831096 1097776 6182372  964  448 10680   468 3029 19060  2  0 97  0  0
 2  0 15615420 2826776 1097784 6182644  492    0   492    44 1224 1790  2  0 98  0  0
 2  0 15614520 2824032 1097792 6182420 1332    0  1332   165 1342 1662  2  0 98  0  0
 2  0 15612404 2818204 1097792 6182532 3204    0  3204     3 2027 3304  2  0 98  0  0
 1  1 15607488 2810280 1097792 6182796 7532    0  7532     0 2530 2847  2  0 98  0  0
 2  0 15601948 2800416 1097792 6182460 8428    0  8428     4 2757 3238  2  0 98  0  0
 2  0 15596192 2791132 1097792 6182620 8604    0  8604     0 2923 3563  2  0 98  0  0
 1  1 15589336 2779708 1097804 6182916 9988    0  9988   141 3299 3635  2  0 98  0  0
 1  0 15581240 2767432 1097804 6181744 11812    0 11812     3 3786 4890  2  0 98  0  0
 2  0 15583680 2768416 1097804 6182544 11572 10228 11572 10229 10079 4317  2  0 98  0  0
 2  0 15575196 2761788 1097804 6181996 12576    0 12576     1 3816 4443  2  0 98  0  0
 2  0 15572516 2755264 1097804 6182692 3864    0  3864     0 2013 2442  2  0 98  0  0
 2  0 15572324 2753576 1097812 6182680  256    0   256   101 1222 1798  2  0 98  0  0
 2  0 15572172 2752816 1097812 6182768  148    0   148     3 1212 1749  2  0 98  0  0
16  0 15571776 2742556 1097824 6182756  420    0  3884    20 88426 4192 15  6 79  0  0
51  0 15573184 2726432 1097836 6182596  804 2192  3044  2209 148660 4474 33  2 64  0  0
50  0 15588580 2690832 1097860 6186472 1276 17236 32068 18467 366678 29817 85  6  8  1  0
 3  0 15615944 2682108 1097888 6186176   60 27348 21784 27701 418661 27892 74  6 19  1  0
 6  0 15615996 2663184 1097904 6188168  192  172 41740   697 33861 125462  8  1 90  1  0
 6  0 15615996 2658372 1097912 6189208    0    0     0    20 153425 344270 10  1 89  0  0
 4  0 15615992 2647220 1097936 6181576  104   68 29008   620 22864 87772 12  1 87  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 15615996 2613632 1097992 6183848  124   92 52128   516 8389 99184  4  1 94  1  0
 5  0 15615992 2574888 1098052 6181436  256  172 53504   700 8268 99733  4  1 94  1  0
 4  0 15615996 2536484 1098108 6178680  256  180 53036   780 8137 96662  5  1 93  1  0
 3  1 15615992 2492120 1098164 6181728  328  200 51912   367 7788 96223  6  1 93  1  0
 4  0 15615996 2450652 1098216 6182036  156  120 49064   653 9378 91555  5  1 93  1  0
 5  0 15615996 2405468 1098276 6183416  180  108 53144   496 8245 96444  6  1 92  1  0
 2  1 15615992 2363740 1098340 6180420  196  136 52940   828 8152 96303  6  1 93  1  0
 6  0 15615992 2324624 1098404 6180412  276  148 48616   674 7989 98277  5  1 94  1  0
 3  1 15615996 2280432 1098456 6178932  232  164 53340   534 8180 95132  5  1 94  1  0
 5  0 15615940 2233248 1098512 6184092  364  168 52820   441 8282 98214  4  1 94  1  0
 1  1 15615996 2192492 1098568 6180684  296  268 50936   673 8310 98997  5  1 93  1  0
 2  1 15615988 2143652 1098628 6181212  224  136 54220   542 8457 96577  5  1 93  1  0
 3  1 15615992 2095860 1098692 6182132  184  136 55144   756 8612 101000  5  1 94  1  0
 2  1 15615976 2053040 1098748 6181844  224  168 53144   532 8022 96750  5  1 94  1  0
 6  0 15615996 2002568 1098804 6182428  300  268 54220   586 8141 96475  4  1 94  1  0
 2  1 15615996 1953000 1098860 6180856  196  144 53440   600 8297 98244  5  1 93  1  0
 4  0 15615992 1903380 1098916 6181284  136   80 56232   394 8421 98126  5  1 93  1  0
 3  1 15615976 1846352 1098984 6183964  200  128 56572   808 8880 89775  6  1 93  1  0
 4  0 15615992 1799304 1099040 6183356  148  144 55644   514 8314 95636  5  1 93  1  0
 1  1 15615996 1751664 1099100 6182304  156  132 55788   285 8436 93704  5  1 93  1  0
 3  0 15615980 1697192 1099160 6181812  232  160 57248   699 8682 92781  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 15615988 1648952 1099140 6181960  164  112 57064   528 10026 97220  5  1 93  1  0
 1  1 15615984 1594484 1099200 6181844  304  184 56616   836 10824 90014  5  1 93  1  0
 7  0 15615996 1544008 1099260 6181304  492  328 56944   632 9256 89872  4  1 94  1  0
 6  0 15615984 1490836 1099308 6179548  412  264 58104   688 10687 93411  4  1 94  1  0
 2  0 15615872 1465076 1099340 6182132  340  104 25200   258 5961 40609  4  0 95  0  0
 2  0 15615760 1458976 1099348 6181968  160    0   164    44 1211 1493  2  0 98  0  0
 2  0 15615296 1455872 1099356 6181992  704    0   704   180 1476 2656  2  0 98  0  0
 2  0 15615204 1455488 1099356 6181992  136    0   152     0 1109 1350  2  0 98  0  0
 2  0 15614656 1454096 1099356 6182008  848    0   848     0 1300 2117  2  0 98  0  0
 2  1 15613324 1451624 1099356 6182020 1876    0  1876     4 1526 1786  2  0 98  0  0
 2  0 15612388 1449300 1099356 6182072 1412    0  1412     0 1405 2117  2  0 98  0  0
 2  0 15611748 1448044 1099368 6182104  908    0   924   112 1515 2245  2  0 98  0  0
 2  0 15611652 1447300 1099368 6182140  120    0   120     0 1156 1638  2  0 98  0  0
 2  0 15611592 1446684 1099368 6182196   64    0    64    16 1260 1795  2  0 98  0  0
 2  0 15610784 1445088 1099368 6182176 1224    0  1224     0 1344 1799  2  0 98  0  0
 5  1 15609616 1443228 1099368 6182236 1780    0  2240     0 1777 2457  3  0 97  0  0
 4  1 15615972 1416552 1099420 6181488  816 6932 44652  8306 16239 83334  5  1 93  1  0
 9  0 15615996 1368308 1099480 6180224  276  236 51488   636 9501 99587  4  1 94  1  0
 0  1 15615984 1308996 1099528 6182344  700  452 53532   844 10197 97497  7  1 92  1  0
 2  0 15615980 1255124 1099584 6182736  544  344 53240   746 8142 98986  6  1 93  1  0
 5  0 15615952 1195328 1099640 6181896  648  408 54472   774 8660 96733  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1 15615988 1144988 1099708 6182416  600  444 52396  1106 8503 95165  5  1 93  1  0
 2  1 15615988 1086656 1099760 6182024  480  348 53912   611 8208 99660  5  1 93  1  0
 1  1 15615996 1032280 1099816 6181656  552  376 53220   835 8614 99385  5  1 93  1  0
 5  0 15615960 975172 1099872 6183080  596  440 53764   886 8473 101698  4  1 95  1  0
 6  0 15615712 915068 1099920 6182192  376   52 51516   419 22731 96409  5  1 93  1  0
 7  0 15615960 857164 1099952 6186140  452  616 52104  1299 10902 97956  4  1 94  1  0
 6  0 15615996 808544 1099980 6183820  456  388 52944   800 11479 93993  6  1 93  1  0
 2  0 15615992 750204 1100028 6183860  648  428 53612   802 8608 94580  6  1 93  1  0
 1  1 15615988 692764 1100088 6184592  352  232 51224   632 14039 95426  5  1 93  1  0
 6  0 15615996 639348 1100148 6185440  468  336 53372   595 8419 100876  5  1 93  1  0
 4  0 15615988 576996 1100180 6187076  204  140 54104   899 8294 97946  5  1 93  1  0
 6  0 15615984 528108 1100224 6181996  436  264 52608   668 18087 96495  6  1 92  1  0
 9  0 15615980 467120 1100264 6184896  424  304 52148   690 9070 91985  5  1 93  1  0
 5  0 15615976 412352 1100316 6183364  276  184 53320   570 9067 92198  5  1 94  1  0
 6  0 15615992 358280 1100376 6183204  244  188 51980   503 8931 92259  5  1 94  1  0
 1  1 15615996 332496 1100348 6152672  196  148 49976   853 15966 86312  4  1 94  1  0
 1  1 15615996 328792 1100396 6098032  132   88 53800   444 8566 92472  5  1 93  1  0
 6  0 15615952 328036 1100452 6047904 1076  668 51884  1120 10367 87890  5  1 93  1  0
 3  1 15615860 335852 1100488 5988348 10060 6376 53992  6722 17797 76639  3  1 95  1  0
 5  0 15615172 332060 1100532 5944332 11904 7016 53396  7372 18201 75422  4  1 94  1  0
 4  1 15615908 331984 1100572 5889776 11976 8468 53012  9008 19880 71594  3  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 15615996 337568 1100616 5833760 9876 6464 53776  6791 17974 73236  5  1 93  1  0
 2  1 15615996 338900 1100640 5796496 8656 5656 44104  6009 20890 63143  4  1 94  1  0
 6  0 15615984 327180 1100684 5776956 8832 5680 48876  6053 21995 68678  3  2 94  1  0
 2  1 15615980 329224 1100704 5731676 11108 7216 51916  7599 18720 71519  4  1 94  1  0
 5  0 15615796 326048 1100740 5686344 11596 7740 52708  8347 19132 71898  3  1 95  1  0
 4  0 15615184 327664 1100776 5637028 10576 6536 53008  7009 18160 74564  4  1 93  1  0
 4  0 15615508 328388 1100808 5588288 9876 7040 52592  7414 18024 73093  4  1 94  1  0
 3  1 15615788 336568 1100836 5534172 8392 5948 48116  6133 16250 67214  3  1 94  1  0
 1  0 15615968 333804 1100880 5495640 10904 7392 50192  7841 31448 67313  4  1 93  1  0
 1  0 15615884 332268 1100908 5461428 9912 6548 42936  7107 16637 59340  4  1 94  1  0
 1  0 15615996 332064 1100908 5458880 1700 1304  1708  1304 2972 2194  2  0 98  0  0
 1  0 15615784 328632 1100916 5458884 2952 1940  2952  2000 3917 2339  2  0 98  0  0
 1  0 15615836 326216 1100916 5458740 5064 3548  5072  3548 5888 3089  2  0 98  0  0
 1  0 15615832 322980 1100916 5458664 6424 4392  6432  4392 6900 3250  2  0 98  0  0
 1  0 15615544 328844 1100924 5448132 6448 4104  6448  4262 6826 3631  2  0 97  0  0
 1  0 15615740 326596 1100924 5448160 6752 4816  6752  4816 7321 2916  2  0 98  0  0
 1  0 15615944 325836 1101060 5448128 3664 2916  3824  2920 5427 3203  2  0 98  0  0
 1  0 15615972 325840 1101060 5448204 1020  944  1028   944 2743 2156  2  0 98  0  0
 1  0 15615924 325716 1101060 5448264  816  664   820   664 2237 2055  2  0 98  0  0
 1  0 15615940 325556 1101068 5448364  620  560   620   708 2056 1749  2  0 98  0  0
 1  0 15615972 325060 1101068 5448488  524  508   524   508 1953 2218  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615956 324788 1101068 5448420  904  788   904   804 2416 1802  2  0 98  0  0
 1  0 15615984 324728 1101068 5448588  884  812   884   812 2397 1977  2  0 98  0  0
 1  0 15615992 323652 1101068 5448280  656  572   760   572 2303 2430  2  0 97  0  0
 1  1 15615988 326832 1101104 5412588 2000 1604 40540  3244 12075 73326  4  1 94  1  0
 1  1 15615964 330140 1101152 5354672 1132 1048 48508  1440 10339 92387  6  1 92  1  0
 9  0 15615976 332220 1101204 5297208 1124 1024 51476  1505 9958 94379  5  1 93  1  0
 0  1 15615980 331256 1101260 5240720 1004  948 50276  1352 9716 96231  6  1 93  1  0
 0  1 15615964 328512 1101308 5187196  996  876 50956  1264 9510 96473  5  1 93  1  0
 1  1 15615900 331368 1101372 5126404 1124  848 51840  1506 9364 96391  4  1 94  1  0
 5  0 15615984 324988 1101428 5073400 1000  956 52288  1268 9753 94385  6  1 93  1  0
 6  0 15615964 327568 1101480 5015688  852  700 49224  1142 9514 93165  4  1 94  1  0
 5  0 15615992 323824 1101532 4964944  740  692 49760  1060 9448 91426  4  1 94  1  0
 1  0 15615996 327060 1101584 4905336  700  612 50136   972 9704 91205  5  1 93  1  0
 1  0 15615992 329028 1101648 4839316  780  664 51352  1286 9067 96626  5  1 93  1  0
 1  0 15615924 326344 1101680 4794072  764  576 46444   940 9767 90358  4  1 94  1  0
 1  1 15615980 330448 1101716 4732904  520  484 48352   840 11383 94082  4  1 94  1  0
 3  0 15615996 336116 1101776 4668820  388  360 51896   671 8648 98279  6  1 93  1  0
 5  0 15615960 324540 1101836 4621328  440  348 51296   777 8538 98812  5  1 93  1  0
 6  0 15615964 325876 1101904 4562048  696  572 53768  1192 9382 98295  4  1 94  1  0
 1  1 15615972 331252 1101948 4496180  836  632 51656   966 9352 92606  6  1 92  1  0
 4  0 15615964 324956 1102004 4441484  732  560 51392   923 8906 94015  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 15615996 329496 1102060 4378632  552  468 52220   899 8850 94567  5  1 93  1  0
 6  0 15615996 330144 1102116 4318832  608  440 53728   820 9012 97993  5  1 93  1  0
 2  1 15615996 335052 1102184 4252456  464  376 49868  1036 8583 101500  6  1 92  1  0
 7  1 15615996 326284 1102240 4201152  616  472 52320   848 9473 94261  5  1 94  1  0
 6  0 15615996 328824 1102296 4137580  676  564 53796   946 9028 98823  5  1 93  1  0
 8  0 15615976 329476 1102352 4074252  548  400 54068   766 8850 91692  5  1 93  1  0
 7  0 15615980 325788 1102412 4012460  392  312 55400   670 8659 88045  6  1 92  1  0
 2  1 15615964 325940 1102480 3950596  652  488 54004  1110 9843 89152  4  1 94  1  0
 5  0 15615996 334616 1102540 3880028  784  596 55888   962 9328 89054  5  1 93  1  0
 8  0 15615640 326464 1102596 3824956 4888 2884 56900  3188 12814 87395  5  1 93  1  0
 1  2 15615848 341280 1102648 3749292 6344 4484 56412  4900 15592 83745  4  1 94  1  0
 7  0 15615920 323540 1102688 3714448 9468 6296 51728  6533 17880 72351  4  1 94  1  0
 3  1 15615828 331528 1102740 3671172 9268 6160 48564  6873 19336 67663  3  1 94  1  0
 2  1 15615636 333012 1102792 3616688 10408 6688 53124  7054 21444 77060  5  1 93  1  0
51  0 15615668 326864 1102796 3590724 8952 7076 19812  7096 374277 17365 65 12 22  1  0
50  2 15612280 318748 1102804 3590076 3688    0  3688    52 47283 6318 77  6 17  0  0
50  0 15615968 329812 1102808 3572208 5460 8536  5480  8537 71934 7526 79  4 18  0  0
12  0 15615988 332332 1102812 3568996  368  348   380   555 160481 142784 44  3 53  0  0
 3  0 15615680 336328 1102812 3568988 1432  772  1432   785 171537 353175 12  1 87  0  0
 4  0 15613652 332888 1102812 3569016 2880    0  2880    21 2731 3278  5  0 95  0  0
 2  0 15611212 328928 1102812 3568916 3364    0  3364     0 2452 2321  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15608052 322480 1102816 3568916 4664    0  4760     4 2530 3059  2  0 98  0  0
 2  0 15612544 335252 1102824 3556576 5724 8640  5724  8774 11384 3770  2  0 98  0  0
 2  0 15608448 355252 1102824 3552236 5964    0  5964     0 3886 2967  2  0 98  0  0
 2  0 15604708 365952 1102824 3552136 5076    0  5076     0 2231 2833  2  0 98  0  0
 2  0 15603548 361176 1102824 3552276 1468    0  1468     0 1665 2687  2  0 98  0  0
 2  0 15603144 360496 1102824 3552308  444    0   444     0 1295 1726  2  0 98  0  0
 2  0 15602696 359140 1102832 3552320  520    0   520   104 1342 1894  2  0 98  0  0
 1  1 15604744 354284 1102840 3553136  840 2672 13052  2673 5990 23244  3  0 96  0  0
 6  0 15615996 332824 1102856 3558264  608 11760 44500 11796 25525 78973  5  1 93  1  0
 6  1 15615996 329084 1102912 3526348  420  364 49028  1657 8616 91403  5  1 93  1  0
 7  0 15615996 338900 1102952 3479280  420  364 50032   722 9103 91707  5  1 93  1  0
 6  0 15615992 330704 1103024 3451460  576  508 49104  1244 8452 88793  4  1 94  1  0
 3  1 15615996 333916 1103084 3404708  476  408 50100   890 8807 96415  7  1 92  1  0
 1  1 15615984 346828 1103128 3212304  304  232 44076   620 29851 61691  7  1 91  1  0
 5  1 15615988 325736 1103176 3189956  608  476 49308   836 8543 92143  5  1 93  1  0
 2  1 15615996 329648 1103232 3141876  448  436 50300   822 8607 89748  5  1 94  1  0
 1  1 15615984 324524 1103296 3103076  508  332 50624   847 8315 97544  5  1 93  1  0
 4  0 15615992 328832 1103348 3055748  296  284 50276   636 8760 95826  4  1 94  1  0
 2  1 15615992 324620 1103404 3019068  336  232 51520   745 8972 91680  7  1 91  1  0
 2  1 15615984 323292 1103456 2978012  376  272 48492   604 8399 98543  5  1 93  1  0
 1  1 15615972 325260 1103512 2933624  376  288 51256   672 8703 95907  6  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 15615992 325296 1103572 2890356  500  392 51376  1132 9052 95034  4  1 94  1  0
 8  0 15615996 326460 1103624 2841752  416  312 50248   690 8247 92125  4  1 94  1  0
 9  0 15615996 323020 1103680 2797584  224  180 53660   538 8824 101268  6  1 92  1  0
 4  0 15615980 327244 1103736 2743272  228  172 53908   528 8474 90289  7  1 91  1  0
 3  1 15615996 328272 1103796 2689336  280  232 54420   612 8703 100320  5  1 94  1  0
 3  0 15615952 330404 1103852 2644296  248  156 48440   774 9105 88712  5  1 93  1  0
 2  0 15615992 327272 1103904 2600100  312  276 50512   602 12423 88502  6  1 93  1  0
 5  1 15615988 323484 1103952 2553696  292  224 53088   557 9956 92618  5  1 93  1  0
 5  0 15615996 324684 1090860 2515160  232  176 55236   520 8769 92569  5  1 93  1  0
 5  1 15615992 332716 1035804 2513716  288  200 54480   675 8806 90086  6  1 92  1  0
 7  0 15615992 335916 985852 2507084  208  180 57508   824 9023 90349  6  1 93  1  0
 6  0 15615984 329916 938932 2505568  200  148 58628   578 8888 95837  5  1 93  1  0
 8  0 15615948 329020 887940 2506216 4824 3236 58540  3594 13867 85945  5  1 93  1  0
 2  1 15615880 326656 842316 2505016 5228 3384 57476  3776 14127 82425  5  1 93  1  0
 4  0 15615864 336440 791152 2497632 6508 4404 56736  4744 26158 84008  5  1 93  1  0
 3  0 15615996 331920 757452 2491452 10728 7136 54196  7770 25224 81618  4  1 93  1  0
 3  0 15615940 326948 712828 2485512 9504 6436 57116  6796 22835 69345  6  1 91  1  0
 2  1 15615604 330664 670624 2475356 10380 6536 58164  6946 18411 76147  4  1 94  1  0
 2  0 15615924 329440 628580 2465380 11516 7960 57144  8266 19908 78401  4  1 94  1  0
 2  0 15615988 355400 475128 2344072 5228 3616 27972  3761 35835 38702  4  1 94  1  0
 2  0 15615976 350624 475144 2345096  332  288   332   548 1571 1657  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 15615980 348644 475144 2345164 1168  868  1364   875 2470 2540  2  0 98  0  0
 2  0 15615976 346576 475144 2345188 1840 1332  1840  1347 3429 2955  2  1 97  0  0
 2  0 15615984 346936 475144 2345240  372  344   372   344 1692 1640  2  0 98  0  0
 2  0 15615992 346452 475144 2345248  408  340   408   344 1685 1976  2  0 98  0  0
 2  0 15615988 345952 475156 2345324  340  328   340   454 1801 2091  2  0 98  0  0
 2  0 15615976 345940 475156 2345348  364  308   364   308 1594 1906  2  0 98  0  0
 2  0 15615996 344988 475156 2345396  328  304   328   320 1672 1705  2  0 98  0  0
 3  0 15615984 345252 475156 2345464  384  332   384   332 1718 2196  2  0 98  0  0
 2  0 15615812 344216 475156 2345328 1444  868  1444   868 2498 2179  2  0 98  0  0
 3  0 15615996 350728 475164 2345516 4912 3736  4912  3879 6008 3453  2  0 97  0  0
 2  0 15612760 351916 475164 2345688 5628  880  5628   884 3922 3001  2  1 97  0  0
 4  1 15611652 350396 475304 2345336 4552 1920 12024  1924 5623 13664  3  0 96  0  0
 3  1 15615992 323196 464548 2340480  340 4600 50120  5758 14366 88740  4  1 95  1  0
 8  0 15615976 328128 419400 2327616  432  328 50252   636 8525 88308  4  1 94  1  0
 2  1 15615972 324476 377720 2313268  344  292 52728  1152 9281 96322  7  1 92  1  0
 2  0 15615988 339000 330092 2294960  344  292 53224   680 8722 95999  4  1 94  1  0
 1  1 15615988 324012 305936 2288476  384  308 45648   698 12499 88137  4  1 94  1  0
 2  1 15615996 327412 260924 2270844  368  280 52228   644 9181 100996  6  1 93  1  0
 4  1 15615988 326132 219292 2257280  292  256 54160   624 8876 100798  5  1 93  1  0
 2  1 15615984 330528 171672 2243344  368  308 51964   827 8285 95870  6  1 93  1  0
 2  1 15615996 331480 134580 2225724  296  252 55088  1455 9179 99479  6  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 15615988 333116  87956 2213388  512  412 54552  1450 10116 93350  6  1 92  1  0
 5  0 15615996 331920  81192 2163712  388  292 55504  1334 8930 101665  5  1 93  1  0
 6  0 15615996 330812  80144 2113336  584  452 51180  1482 9535 90961  5  1 93  1  0
 2  1 15615992 323664  80480 2061672  324  228 51872  1488 8727 97680  5  1 93  1  0
 3  0 15615992 326360  80804 2009772  236  192 51220  1222 8518 94778  5  1 93  1  0
 2  1 15615996 329676  81272 1943996  384  276 54676  1302 9205 100030  5  1 93  1  0
 2  0 15615984 336296  81596 1879732  264  196 54064  1206 8761 99947  4  1 94  1  0
 2  1 15615996 333408  81924 1821620  388  296 51652  1226 8629 97759  4  1 94  1  0
 0  1 15615980 329636  82188 1768284  340  252 54560  1563 13173 92874  6  1 92  1  0
 7  0 15615988 332268  82524 1715524  204  160 53088  1201 9360 95001  5  1 93  1  0
 2  0 15615992 323348  82836 1669460  244  164 51076  1238 8782 87316  3  1 95  1  0
 0  1 15615992 333956  82336 1608272  300  220 48000  1162 11165 85170  4  1 94  1  0
 3  0 15615980 340932  75520 1549484  308  256 54088  1153 9455 91606  5  1 93  1  0
 3  1 15615992 326352  56984 1524956  272  196 54696  1545 11639 95027  5  1 93  1  0
 1  0 15615988 325704  55940 1476880 7504 4992 54360  5968 15060 82004  5  1 92  1  0
 3  0 15615940 338028  53688 1412348 7080 4744 54592  5744 15354 81343  4  1 94  1  0
 0  1 15615992 323172  43672 1387024 4860 3340 52556  4017 13974 80373  3  1 95  1  0
 3  1 15615996 330004  20312 1346628 5548 3724 58708  4753 17163 84396  5  1 93  1  0
 1  1 15615764 324548   3836 1312592 5848 3584 59312  4892 16349 84454  5  1 93  1  0
 2  9 15615996 325508   3708 1302020  312  432 678040  1013 61164 39136  1  2 87 10  0
 2  8 15615992 324656   3640 1302092   16    0 1000332   262 60300 31548  0  3 84 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15 15615988 323272   3584 1303016    0    0 1069568   212 79301 34134  0  3 79 19  0
 2 14 15615980 323876   3536 1302696    8    0 1066744   148 67152 33483  0  3 77 20  0
 1  0 15615628 327384   5408 1327800 2024 1016 730236  1194 43238 28385  1  2 79 17  0
 2  0 15615996 328796   5652 1330248 6508 5072 13700  5218 9187 3827  2  2 96  0  0
 1  0 15615904 332872   4168 1323976 7292 5104  8588  5213 10118 4187  2  2 96  0  0
 2  0 15615992 326296   4388 1325292 6492 4860  9816  4966 7916 3418  2  1 97  0  0
 1  1 15615900 337524   4392 1316964 6416 4624  6792  4734 10391 4301  2  2 95  0  0
 2  0 15615996 334116   4404 1316148 5752 4244  8100  4360 6452 3656  2  0 97  0  0
 1  0 15615832 330024   4488 1317532 5856 4140  7608  4695 7316 4201  2  0 97  0  0
 2  0 15615996 328388   4492 1318368 7040 5180  8388  5193 8230 3407  2  1 97  0  0
 1  0 15615996 326300   4492 1318304 6580 4656  6792  4681 7531 3585  2  0 98  0  0
 1  0 15615972 324908   4492 1318660 3292 2392  3396  2392 4670 3076  2  0 98  0  0
 1  0 15615976 326376   3888 1317712  952  904 10448  1131 3234 2952  2  0 98  0  0
 1  0 15615564 323908   5560 1325124  852  344 30900  1082 4346 3285  2  1 97  0  0
 1  0 15615928 330028   3980 1323752  648 1004 30244  1209 4787 3774  2  1 97  0  0
 4  0 15615996 337300   3972 1320380 1560 1596 37692  2129 10081 25213  3  1 96  1  0
 2 12 15615996 323572   3896 1302504  588  556 334524  1259 55156 68938  4  2 89  6  0
 3 16 15615996 324076   3848 1301588    0    0 1016156   546 96227 44286  0  3 76 21  0
 2  2 15615996 322760   3772 1304164  320  304 321080  1063 45175 76734  3  2 88  7  0
 4 26 15615996 323564   3740 1302580    0    0 960428   651 114273 43145  0  3 73 24  0
 5 21 15615996 322808   3668 1302980    0    0 1080664   332 132038 43581  0  3 59 38  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2 15615996 325324   4376 1319364   32   32 1008480   223 105845 46877  0  3 59 38  0
 1 12 15615996 325972   3636 1302800  432  376 103532   926 12428 41714  3  1 95  1  0
