procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 14793552 332252   5024 1340732 2980    0 49988   320 24792 87509  5  1 93  1  0
 6  0 14791508 333860   5420 1339032 2668  100 46396   866 13977 85711  5  1 93  1  0
 0  1 14788996 331732   4000 1333428 3200    0 62476   460 14312 95281  5  1 94  1  0
 1  1 14846640 326988   3980 1326044 2612 68636 56048 69450 93704 89601  4  2 93  1  0
 1  7 14915768 329628   4636 1339456 2104 70804 88820 72161 110988 74243  3  2 91  4  0
 3  0 14913860 352892   5208 1328792 2360    0 58736   423 19918 73145  4  1 94  2  0
 1  1 14911344 360020   5076 1311932 3032    0 66348  1131 15903 92157  5  1 93  1  0
 5  1 14908812 356300   3948 1309108 3016    0 65836   658 14097 85406  3  1 95  1  0
 6  0 14906528 339476   4252 1324436 2696    0 73632   741 14166 86258  4  1 95  1  0
 6  2 14907196 329732   4548 1301468 2776 2924 93176  4472 20782 82120  5  1 93  1  0
 2  1 15028412 332696   3800 1327248 2072 122880 114088 123836 125762 64643  3  3 92  2  0
 0  9 15097316 351036   4320 1343476 1388 69984 48348 70466 66740 56026  3  2 91  5  0
 0  1 15093560 330616   4668 1344304 4220    0 48504   250 18687 70653  4  1 92  3  0
 0  1 15086524 336324   4208 1324100 8440    0 11916     0 2947 4977  2  0 98  0  0
 1  0 15080324 324992   4232 1325668 7456    0  8700    48 2766 4522  2  0 98  0  0
 0  1 15066488 352336   3876 1317816 14016    0 23488   404 4526 9453  1  1 97  1  0
 1  0 15048784 326264   3880 1324144 19568    0 25044   208 5327 9634  1  0 98  1  0
 1  0 15034532 352336   3816 1313024 16196    0 26208   494 5103 9592  1  0 97  1  0
 3  0 15028528 337544   3908 1309944 6892    0 52920     0 11007 59102  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15026232 333672   4408 1312668 2896    0 69072   439 15392 78913  4  1 94  1  0
 1  3 15025508 329364   3932 1305884  912    0 384476  1188 44269 52752  1  2 92  5  0
 2  0 15023252 337036   4084 1311668 2704    8 327628   133 28901 67213  2  2 92  4  0
 1  8 15019376 322836   4084 1312116 5128    0 384696   821 36461 62636  3  2 91  5  0
 1  1 15135964 324508   4240 1346692 4028 119780 155672 120665 146828 79646  4  3 91  2  0
 2 18 15183708 345964   4044 1331344 2132 49228 74604 50239 70491 65202  2  2 90  6  0
 6  0 15181364 320080   5144 1332852 2600    0 48960   125 21377 78569  4  1 94  2  0
 0  1 15179808 327964   4188 1333752 1764    0 233256   782 29161 64651  3  1 94  2  0
 1  8 15178688 333224   3852 1304104 1388   16 320828   679 40690 60507  4  2 92  3  0
 5  0 15177108 331456   3828 1313120 1768    0 284540   356 37918 71152  3  1 93  3  0
 5  0 15174948 336228   3984 1313392 2524    0 66608   740 37020 95305  5  1 93  1  0
 2  1 15174476 360544   4184 1318696  604    0 410376   578 51297 42051  1  2 93  4  0
 5  0 15171652 329232   4444 1315204 3588    0 56792   227 14827 84151  4  1 94  1  0
 1 13 15316404 312412   4496 1351356 2872 147048 111100 148544 170923 100620  3  3 90  4  0
 5  0 15322352 331556   3976 1318884 3768 8792 48952  9278 36117 83355  3  1 93  4  0
 2  1 15318992 329404   5016 1326924 4520    0 77572   930 16320 94560  4  1 94  1  0
 1  6 15317484 333192   3732 1297568 1960    0 299368  1395 28033 64776  3  1 93  3  0
 5  3 15389028 336416   4032 1319588 1388 72516 333428 73229 114896 259953  3  4 88  5  0
 3 11 15562960 329144   3744 1306332  260 173992 70288 174870 95388 339424  0  5 88  7  0
16  2 15614732 330564   3824 1311440 2620 53648 78428 53851 66765 54880  2  3 91  4  0
21  0 15614940 333036   3744 1310476 2620 2624 109568  3670 25124 74759  4  2 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  1 15615244 332640   4192 1317588 4164 3604 150536  4343 27271 75880  3  2 93  2  0
15  0 15613264 335240   4908 1317400 6572 3204 113212  3966 20065 69016  4  1 93  2  0
 0  1 15615500 328012   5436 1317120 2844 4704 77184  5356 29050 84984  5  2 92  1  0
 0 21 15615996 323800   3924 1295120 1456 1832 428000  3321 31953 54294  2  1 91  6  0
 2 31 15615996 320468   3888 1297852    4    4 969836   618 60985 37673  0  3 70 28  0
 7  0 15615920 330872   4096 1319020  424  336 829060   478 48350 41637  1  3 72 24  0
 6 15 15615996 323012   3912 1295028 1920 1848 349820  2714 29345 60893  3  2 90  5  0
 8 32 15615996 319808   3776 1297936    0    0 992220   337 76690 37938  0  3 72 25  0
 6  1 15615972 328488   4052 1321300 8048 6700 448404  7019 34625 25059  2  3 82 14  0
 4  1 15615976 329372   4244 1318940 13408 11308 25548 11499 13096 8598  1  2 96  1  0
 9  1 15615968 327760   3700 1308284 11844 9804 15624  9851 8241 7147  1  2 96  1  0
13  1 15614060 332736   3636 1298376 10640 6820 134344  7187 26892 12283  1  3 94  2  0
 1  1 15615972 330248   4292 1326948 11008 11244 151528 11655 18118 16430  1  3 94  2  0
 1  1 15615956 329052   4260 1317288 11292 9240 19356  9533 7854 7107  2  3 95  1  0
 1  0 15611872 335896   3704 1298740 8960 3384 37060  3907 16571 8025  2  1 96  1  0
 1  2 15615996 330348   4392 1315600 9168 11924 39692 12166 8489 7639  2  2 95  1  0
 1  0 15607444 325204   4400 1321088 10936  400 16276   401 9352 6944  2  0 97  1  0
 2  4 15602588 334404   3812 1305556 7316 1308 29636  1802 5969 8654  2  0 97  1  0
 2  5 15615772 335760   3804 1303148 3788 16680 97052 17360 47506 77029  3  3 91  3  0
 3  0 15615736 328792   4948 1305116 4588 4348 78416  4966 24308 71731  3  2 93  2  0
10  2 15615984 328740   3852 1298420 5660 5068 90028  5682 18963 22175  2  2 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0 15615988 328204   5036 1305872 2996 2876 165956  3606 28390 72055  2  2 93  3  0
 0  6 15615996 323732   3800 1296484 2400 2436 208396  3311 28749 71583  4  2 91  3  0
 3 38 15615996 318552   3748 1299628    4    4 740144   802 51287 31135  0  2 87 11  0
22 15 15615996 320352   3668 1294624    4    4 991824   275 58333 33750  0  2 80 18  0
 9  0 15615984 328516   3804 1305628 2392 2076 681456  2502 38400 29279  1  3 83 13  0
12 10 15615996 326744   3628 1293696 4100 3728 147076  4314 23149 39610  2  2 93  3  0
 4 15 15615996 323052   3748 1295936   80   80 617324   671 38345 29515  0  2 89  9  0
 4 28 15615996 320196   3708 1298928    0    0 1036240   126 68174 34117  0  2 79 19  0
 6 36 15615996 318092   3640 1298220    0    0 1030916   219 116136 108492  0  3 63 33  0
31 39 15615996 319248   3568 1295004    0    0 1036792   327 121761 56553  0  4 58 39  0
24 42 15615996 318976   3620 1294836    0    0 1009316   402 137386 64077  0  5 50 45  0
 9 34 15615996 316444   3576 1295540   60   60 1037552   265 203038 251782  0  5 63 31  0
26 33 15615996 324248   3532 1295588    0    0 1027716   227 100377 43142  0  3 74 22  0
18 34 15615996 324384   3496 1294904   16   16 1002384   338 109679 42321  0  3 74 23  0
 8 28 15615996 320472   3448 1294940   24   24 1001232   283 124215 67770  1  4 59 37  0
11 25 15615996 320424   3480 1293756   44   44 1018528   308 249162 295036  6  4 60 30  0
11 52 15615996 317040   3476 1295160  180  132 960216   686 283229 306998  0  5 47 48  0
 5  3 15614276 4303716   5420 1324716 5768 20080 731628 20611 83376 64605  1  6 52 42  0
11  0 13395100 38226708   5960 1327368   36  208  6200   209 10590 2521  0  5 95  0  0
 8  0 7091252 68062304   5968 1329920   64    0  3112     0 1656 1624  0  3 97  0  0
 6  0 4311956 94896280   6240 1338992  228    0 10068     0 2128 2460  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 1550700 119578320   6244 1340952   56    0  2472     0 1876 2321  0  2 98  0  0
 2  0 439988 129611744   8160 1345716  192    0 20752   192 5321 4206  1  2 98  0  0
 2  0 439988 128012096   8164 1346592    0    0     4     0  972 1105  1  1 98  0  0
 2  0 439940 126426800   8164 1346608   52    0    52     0 1124 1688  1  1 98  0  0
 2  0 439916 124818176   8164 1346628   32    0    32     0 1100 1174  1  1 98  0  0
 2  0 439872 122484432   8164 1346660   24    0    24     0 1137 1254  1  1 98  0  0
 2  0 439824 119256288 146316 1349280   60    0 140696   163 61762 4146  0  1 98  1  0
 2  0 439772 118787072 600804 1361024   52    0 454508     1 194187 8562  0  1 98  2  0
 2  0 439728 118360816 1013780 1371936   44    0 412864     0 176808 9118  0  1 98  1  0
 1  1 439632 117922320 1032624 1375352  188    0 21316    20 9246 2409  0  2 98  0  0
 2  0 439632 117911520 1032624 1375464    0    0 10112     0 1822 2819  1  1 98  0  0
 2  1 439632 119292848 1033384 1653768    0    0 279412   165 3754 7514  0  0 98  2  0
 7  1 439628 118970048 1034276 1970808    4    0 318416     3 4044 7780  0  0 98  2  0
 1  1 439628 118658256 1035264 2275912    4    0 305476     6 4001 7739  0  0 98  2  0
 0  1 439628 118354400 1036684 2573052    0    0 297948     0 4040 7607  0  1 98  2  0
 3  1 439628 118067560 1037840 2854320    0    0 282372     0 5380 6795  0  1 98  2  0
 2  1 439628 117780000 1039372 3137328    0    0 284472   745 6712 7443  0  1 98  2  0
 4  1 439620 117494656 1040752 3418616    8    0 282988    19 6601 7775  0  0 98  2  0
 8  0 439620 117218120 1041724 3692360    0    0 274688   652 6357 7320  0  1 98  2  0
 7  1 439620 116935040 1042508 3971260    0    0 279364     0 6045 6765  0  1 98  2  0
 4  1 439620 116647808 1043352 4253368    0    0 283024     0 6408 7551  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 439620 116349440 1044144 4547264    4    0 293456  1261 6710 7296  0  1 98  2  0
 9  0 439620 116054384 1045248 4839040    0    0 291960     3 6463 7399  0  1 98  2  0
 8  1 439620 115771040 1046584 5118640    0    0 280056     0 6212 6708  0  1 98  2  0
 1  0 439620 115486480 1047816 5398548    0    0 281484     0 6330 7274  0  1 98  2  0
 0  1 439620 115202000 1049016 5679168    0    0 280924     0 6232 6907  0  1 98  2  0
 0  1 439620 114915040 1049828 5962276    4    0 283496  1399 6764 8301  0  1 97  2  0
 1  1 439620 114630944 1050608 6243088    0    0 282348    19 6115 6888  0  1 98  2  0
 8  0 439616 114360576 1051304 6507028    4    0 267396   980 6682 7730  0  0 98  2  0
10  1 439616 114318944 1051304 6508348    0    0 35248     0 5774 6148  1  0 98  1  0
 1  0 439616 114281488 1051304 6508908    0    0 36704     0 5885 6608  1  0 98  1  0
 0  1 439616 114243080 1051348 6509352    0    0 36724   805 6277 7156  1  0 98  1  0
 3  0 439616 114193760 1051348 6510320    0    0 36320     3 5879 6293  1  0 98  1  0
 2  0 439616 114152384 1051348 6511400    0    0 37536   972 6458 7101  1  0 98  1  0
 3  0 439616 114108504 1051348 6512792    0    0 37664     0 6060 6553  1  0 98  1  0
 3  1 439616 114065456 1051348 6513608    0    0 37264     0 5979 6685  1  0 98  1  0
 2  1 439616 114023344 1051356 6515260    0    0 37936    79 6137 6881  1  0 98  1  0
 1  0 439612 113976528 1051356 6515940    4    0 37284    19 6134 7025  1  0 98  1  0
 2  0 439612 113937072 1051356 6516980    0    0 36544     0 5922 6477  1  0 98  1  0
 2  0 439608 113889872 1051356 6518376    4    0 36852     0 5861 6271  1  0 98  1  0
 2  0 439608 113852768 1051356 6519516    0    0 36592     0 5985 6842  1  0 98  1  0
 1  1 439608 113813648 1051364 6520600    0    0 36848   109 6007 6661  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439608 113770760 1051364 6521704    0    0 34960     3 5778 6635  1  0 98  1  0
 2  0 439604 113726352 1051364 6522720    4    0 35476     0 5662 6106  1  0 98  1  0
 2  0 439604 113750544 1051372 6523632    0    0 35576     0 5808 6664  1  0 98  1  0
 1  1 439604 113660672 1051372 6524304    0    0 91920     0 12306 12808  1  0 98  1  0
 1  1 439604 113566272 1051380 6524300    0    0 90272    81 12344 13274  1  0 98  1  0
 2  0 439600 113488288 1051380 6524236    4    0 77076    19 10786 10964  1  0 98  1  0
 4  0 439600 113410704 1051380 6524240    0    0 77680     0 10739 11516  1  0 98  1  0
 4  0 439600 113332216 1051380 6524244    0    0 76544     0 10526 11189  1  0 98  1  0
 1  0 439600 113251544 1051380 6524248    0    0 82016     0 11229 11478  1  0 98  1  0
 3  1 439600 113170792 1051388 6524284    0    0 80304   109 11135 12163  1  0 98  1  0
 9  0 439600 113145504 1051388 6524324    0    0 22848     3 3872 4125  2  0 98  0  0
 2  0 439596 113001040 1066840 6541852    4    0 109508 12972 15761 42233  3  1 94  2  0
 1  0 439580 112787216 1066840 6543364   24    0 209584     0 27087 27674  0  0 98  1  0
 1  0 439576 112511584 1066848 6544176   12    0 272640    28 34986 35842  0  0 98  2  0
 1  1 439576 112414632 1066856 6544012    0    0 96636   153 13214 14563  0  0 98  2  0
 2  0 439440 112226336 1067016 6545312  304    0 193092    19 25643 26344  0  0 98  2  0
 1  1 439408 111808880 1067016 6545368   48    0 429700    48 54967 55816  0  1 98  1  0
 2  0 439396 111302296 1067016 6545460   24    0 504952     0 64153 65033  0  1 98  1  0
 1  1 439396 110788768 1067016 6545428    0    0 509104     0 64651 65450  0  1 98  1  0
 2  0 439396 110273888 1067032 6545476    4    0 519780   239 66200 67459  0  1 98  1  0
 1  1 439396 109771504 1067032 6545544    0    0 512492     3 65789 66431  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439396 109265456 1067032 6545620    0    0 504528     0 64000 64611  0  0 98  1  0
 2  0 439396 108747632 1067032 6545676    0    0 519360     0 66065 66726  0  1 98  1  0
 1  1 439396 108223728 1067032 6545736    0    0 527568     0 66993 67879  0  1 98  1  0
 1  1 439396 107699648 1067052 6545780    8    0 533868  1379 68132 69013  0  1 98  1  0
 2  0 439396 107175536 1067052 6545972    0    0 517184    17 66276 66214  1  1 98  1  0
 1  1 439396 106650512 1067052 6546028    0    0 523452     0 66637 67579  0  1 98  1  0
 2  0 439392 106132696 1067052 6546380   12    0 524816     0 66857 67784  0  1 98  1  0
 2  1 439392 105612120 1067052 6546452    0    0 533248     0 67734 68401  0  1 98  1  0
 2  1 439392 105088512 1067068 6546496    0    0 526832   177 67033 68201  0  1 98  1  0
 3  1 439392 104560528 1067068 6546536    0    0 525504     3 66770 67445  0  1 98  1  0
 0  1 439392 104040256 1067068 6546588    0    0 518544     6 66125 66723  0  1 98  1  0
 0  1 439392 103548384 1067068 6546616    8    0 502404     0 63876 64757  0  1 98  1  0
 0  1 439392 103053000 1067068 6546644    0    0 497152     0 63372 64423  0  0 98  1  0
 1  0 439392 102535488 1067084 6546660    0    0 515504   145 65580 66484  0  1 98  1  0
 0  1 439388 102022832 1067084 6546756    4    0 512308    19 65202 66448  1  1 98  1  0
 0  2 439388 101530536 1068216 6546404    0    0 495048     0 64046 64512  1  1 98  1  0
 0  2 439388 101381104 1087368 6567552    0    0 146020     0 25259 34719  0  0 97  2  0
 1  2 439380 101201576 1107088 6588416   16    0 150372     0 31909 36214  0  0 97  3  0
 1  2 439380 101145136 1124712 6613260    4    0 53192   953 13467 22556  0  0 99  0  0
 1  2 439380 101003152 1141536 6636064    4    0 136872   307 23626 31706  0  0 98  2  0
 1  2 439380 100857840 1157864 6658540    0    0 138600   288 23842 32114  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 439380 100714464 1174112 6680756    0    0 137572   288 23577 31944  0  0 97  2  0
 3  2 439380 100568248 1190236 6702144    0    0 139272   288 23760 31992  0  0 97  2  0
 0  2 439376 100418680 1207268 6725816    8    0 140704   425 24341 32878  0  1 97  2  0
 1  2 439376 100272400 1224204 6748372    0    0 140688   323 24094 32277  0  0 97  2  0
 2  2 439376 100100376 1227040 6762936    0    0 169856    20 22412 27934  1  1 97  2  0
 2  1 439376 99886760 1227056 6779040    0    0 167232   300 21728 24618  1  1 96  2  0
 2  2 439376 99667760 1227072 6794708    0    0 165008    72 22106 25394  1  0 96  2  0
 1  3 439376 99446544 1227088 6812988    0    0 164364   155 21796 24680  1  1 96  2  0
 5  1 439376 99241056 1227104 6828192    0    0 160452   119 20722 23609  1  1 96  2  0
 8  2 439376 99026232 1227120 6844032    0    0 168772    80 22576 26251  1  0 96  2  0
 1  1 439376 98817552 1227136 6860892    0    0 162868    68 21482 24394  1  0 96  2  0
 1  2 439376 98602992 1227160 6876716    0    0 164236    80 21654 23806  1  0 97  2  0
 2  2 439376 98380176 1227176 6893036    4    0 171664   219 23499 27656  1  1 96  2  0
 3  2 439376 98172728 1227200 6908620    0    0 161260   151 21065 23956  1  0 97  2  0
 2  2 439376 97951272 1227216 6925808    0    0 162496    76 20233 23970  1  0 97  2  0
 5  1 439356 97730496 1227240 6943724   28    0 162672    80 20232 24322  1  0 96  2  0
 2  0 439356 97511568 1227272 6960420    0    0 165084    92 20412 24101  1  0 97  2  0
 1  0 439356 97380776 1227288 6977704    0    0 85608  1941 11155 15213  1  0 98  1  0
 1  0 439356 97267344 1227296 6994968    0    0 71228    19 10689 16049  1  0 98  0  0
 0  1 439356 97158864 1227304 7012300    0    0 71132    16 8632 12919  1  0 99  0  0
 0  1 439356 97051152 1227312 7028216    0    0 71636    28 8508 12222  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439356 96933792 1227320 7045372    0    0 72704    16 8625 12589  1  0 99  0  0
 2  2 439356 96815776 1227336 7061120    0    0 72912   117 9282 13169  1  0 98  1  0
 3  0 439356 96704328 1227344 7078152    0    0 71928    35 8482 12417  1  1 98  0  0
 2  1 439356 96589264 1227352 7096364    0    0 70604    16 8937 12876  1  0 98  0  0
 4  0 439356 96468192 1227360 7113908    0    0 74188    16 9016 13128  1  0 98  1  0
 4  0 439356 96341560 1227368 7132356    0    0 77852    20 8547 13080  1  0 98  1  0
 1  2 439356 96226736 1227384 7148908    0    0 74760   145 12885 21460  1  0 98  0  0
 2  1 439356 96108592 1227392 7168412    4    0 72772    19 8684 12979  1  0 98  0  0
 5  1 439356 95995280 1227400 7185040    0    0 73508    16 9073 12931  1  0 98  1  0
 3  0 439356 95888424 1227408 7201708    0    0 71904    16 8636 12485  1  0 98  0  0
 8  0 439356 95771648 1227416 7218972    0    0 70804    20 8482 12401  1  0 99  0  0
 1  0 439356 95670800 1227432 7234660    0    0 70128   117 8751 12825  1  0 98  0  0
 1  1 439356 95559984 1227440 7252152    4    0 70436    35 8526 12480  1  0 99  0  0
 1  1 439356 95450792 1227448 7267828    0    0 69388    16 8274 12095  1  0 99  0  0
 2  0 439340 95344112 1227456 7284980   20    0 72100    16 8715 12849  1  0 99  0  0
 5  0 439340 95231408 1227464 7301380    0    0 70356    16 8661 12509  1  0 98  0  0
 9  0 439340 95122208 1227480 7317092    0    0 70016   439 8523 12895  1  0 98  0  0
10  1 439340 95012080 1227488 7334516    0    0 69512    19 8469 12253  1  0 99  0  0
 0  1 439340 94897056 1227496 7350400    0    0 71440    16 8610 12320  1  0 98  0  0
 1  0 439340 94786120 1227504 7367332    0    0 69300    16 8445 12458  1  0 99  0  0
 0  1 439340 94678944 1227512 7383724    0    0 71728    16 8622 12442  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 439340 94561456 1227528 7400732    0    0 72080   139 8783 12809  1  0 98  0  0
 2  0 439340 94450656 1227536 7417128    0    0 69316    39 14549 26084  2  0 98  0  0
 1  1 439340 94340592 1227544 7434504    4    0 71524    16 8748 12803  1  0 98  0  0
 2  0 439332 94229808 1227552 7451368   12    0 72212    16 8546 13285  1  0 99  0  0
 1  1 439332 94120144 1227560 7468784    0    0 71464    16 8559 12557  1  0 99  0  0
 2  1 439332 94006752 1227576 7486312    4    0 71668   595 8823 12911  1  0 98  0  0
 2  0 439332 93893360 1227584 7503748    0    0 72180    19 8776 13241  1  0 99  0  0
 2  1 439332 93781224 1227592 7521308    0    0 70816    26 8406 12104  1  0 99  0  0
 2  1 439332 93669984 1227600 7538100    4    0 71008    16 8653 12329  1  0 99  0  0
 3  0 439332 93558224 1227608 7554736    0    0 70632    16 8572 12763  1  0 98  0  0
 3  1 439332 93442824 1227624 7571644    0    0 73184   269 8816 13553  1  0 99  0  0
 2  0 439320 93329256 1227632 7588412   12    0 70332  1187 8673 12164  1  0 99  0  0
 4  0 439320 93177624 1227640 7605608    0    0 72148    16 9307 13752  1  1 98  0  0
 2  1 439320 92969552 1227648 7622976    0    0 73908    20 11006 21707  3  1 96  0  0
 3  0 439320 92772328 1227656 7639192    0    0 69956    16 18595 39456  4  1 95  0  0
 3  0 439320 92642896 1227672 7656412    0    0 73484   193 11113 22997  3  0 96  0  0
 3  0 439320 92493264 1227680 7673852    0    0 73804    19 11252 23622  3  1 96  0  0
 2  1 439320 92340264 1227688 7690884    4    0 73264    16 10901 22967  3  0 97  0  0
 2  1 439320 92192160 1227696 7708816    0    0 72868    20 11406 24177  3  0 96  0  0
 6  0 439320 92053968 1227704 7723264    0    0 62624    16 19225 38550  5  1 95  0  0
 1  1 439320 91926384 1227720 7742216    0    0 77148   117 12036 30699  2  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 439320 91808136 1227728 7759668    8    0 77644    29 9759 27607  1  0 97  1  0
 4  1 439320 91684448 1227736 7779924    4    0 72976    16 9849 27704  1  0 98  0  0
 0  1 439320 91556096 1227744 7798864    0    0 79116    16 9944 28537  1  0 97  1  0
 2  0 439320 91432992 1227752 7815652    0    0 75976    20 9751 28253  1  0 98  1  0
 2  0 439316 91305040 1227768 7834620    4    0 75900   145 10654 29823  1  1 97  1  0
 0  1 439316 91170592 1227776 7853940    0    0 78728   825 11119 29246  1  1 97  1  0
 0  1 439316 91053048 1227784 7870552    0    0 75840    16 11002 27067  1  0 98  1  0
 0  1 439316 90925744 1227792 7889816    0    0 74732    16 11723 28813  2  0 97  1  0
 1  1 439316 90801856 1227800 7905528    0    0 72608    16 11751 26304  1  1 97  1  0
 2  1 439316 90684720 1227816 7922904    0    0 72784   133 12575 27868  1  0 97  1  0
 1  1 439316 90562824 1227824 7940408    0    0 73028    29 14281 27862  1  1 97  1  0
 1  1 439316 90440512 1227832 7958320    4    0 73508    16 14574 28505  1  1 98  1  0
 4  0 439308 90330048 1227840 7973016   12    0 70636    16 13237 26143  1  1 97  1  0
 0  1 439308 90204528 1227848 7990744    4    0 73800    16 13614 28443  1  1 97  1  0
 2  0 439308 90079768 1227864 8008432    0    0 75228   145 13663 29216  1  1 97  1  0
 1  1 439308 89954688 1227872 8026652    0    0 78616   385 13594 29492  1  1 97  1  0
 0  1 439308 89817536 1227880 8049364    0    0 80672    16 13017 29327  1  1 97  1  0
 2  0 439308 89678072 1227888 8066360    0    0 79096    16 13228 30056  1  0 97  1  0
 2  0 439308 89543312 1227896 8087516    0    0 82376    16 13408 30587  1  1 97  1  0
 2  0 439308 89401960 1227912 8106788    0    0 79020   229 13400 30441  1  0 97  1  0
 3  1 439308 89267848 1227920 8126596    0    0 80712   187 13084 29068  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 439308 89140816 1227928 8144300    0    0 79884    20 13166 30487  1  0 97  1  0
 5  0 439308 89000496 1227936 8164780    0    0 78964    16 12902 29482  1  0 97  2  0
 3  1 439308 88867768 1227944 8183244    0    0 80772    16 13226 29545  1  0 97  2  0
 6  0 439308 88736288 1227960 8203568    0    0 79936   257 13215 29710  1  0 97  2  0
 4  0 439308 88597872 1227968 8222460    0    0 80832  1157 13301 30701  1  0 97  1  0
 2  1 439308 88492320 1227976 8236092    0    0 64424    20 93603 53653  5  1 93  1  0
 4  0 439308 88376400 1227984 8253604    0    0 78556    16 12935 29791  1  0 97  1  0
 2  1 439308 88249264 1227992 8273800    0    0 78828    16 13507 28601  1  0 97  1  0
 2  1 438128 88123712 1228008 8292332 1308    0 82536   149 13893 31377  1  0 97  2  0
 3  1 438128 87997648 1228016 8312700    0    0 80156    29 13753 29567  1  0 97  1  0
 4  0 438128 87878352 1228024 8333068    0    0 79408    16 13536 30831  2  1 96  1  0
 3  1 438128 87753760 1228032 8351908    0    0 82604    20 13518 30176  1  0 97  1  0
 4  0 438128 87622464 1228040 8371636    0    0 80356    16 13331 30578  1  0 97  1  0
 0  1 438128 87488320 1228056 8392396    0    0 78620   149 26247 31073  2  1 96  1  0
 1  0 438128 87359264 1228064 8411260    0    0 79500   585 24558 30809  1  0 97  1  0
 0  1 438128 87218000 1228072 8430876    0    0 80900    16 13199 30094  1  0 97  1  0
 0  1 438128 87087744 1228080 8450508    0    0 79212    16 13294 29210  1  0 97  1  0
 0  1 438128 86954448 1228088 8468844    0    0 79668    20 14546 29823  1  0 97  1  0
 1  0 438128 86827384 1228104 8487528    0    0 79792   129 15811 30037  1  0 97  1  0
 2  0 438128 86697856 1228112 8508544    0    0 79244    29 14279 29467  1  0 97  1  0
 2  0 438128 86574672 1228120 8527712    0    0 79920    16 14140 29939  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 438128 86441552 1228128 8546988    4    0 79152    16 13930 29053  1  0 97  1  0
 0  1 438128 86322864 1228136 8565584    0    0 80284    16 14523 29936  1  0 97  1  0
 1  1 438128 86192344 1228152 8581348    0    0 79580   149 13147 29093  1  1 97  1  0
 1  1 438128 86066176 1228160 8603092    0    0 78336    19 11434 29103  1  0 97  1  0
 1  1 438128 85936096 1228168 8623272    0    0 79680    22 10856 30287  2  0 97  1  0
 3  0 438128 85805616 1228176 8642248    0    0 77916    16 9863 28777  1  1 97  1  0
 2  1 438128 85676096 1228184 8660404    0    0 79284    16 9324 29856  1  0 98  1  0
 4  0 438128 85552904 1228200 8678364    0    0 76476   117 9319 27829  1  0 98  1  0
 1  1 438124 85422032 1228208 8696528    8    0 77984   397 8140 29153  1  0 97  1  0
 2  1 438124 85247376 1228216 8714908    0    0 77748    16 9060 29700  2  1 97  1  0
 2  0 438124 85015528 1228224 8735316    0    0 77872    16 11155 42519  3  1 95  1  0
 2  0 438124 84800616 1228232 8752028    0    0 75756    24 12262 42928  3  1 95  1  0
 3  0 438124 84625072 1228248 8772756    0    0 81332   265 12469 45776  3  1 95  1  0
 4  0 438124 84452912 1228256 8791272    4    0 80912   173 11090 45659  3  1 95  1  0
 2  1 438124 84282424 1228264 8812944    0    0 80108    16 9925 45844  4  1 95  1  0
 6  0 438124 84111264 1228272 8831208    0    0 79224    16 11129 45985  3  1 95  1  0
