procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 33 12680820 478532   5200 1347108    4    0     4    12 3734 3322  1  0 63 35  0
 2  0 12675036 485692   5280 1333808 5364    0  5536   602 2776 5000  2  0 95  3  0
 2  0 12668144 480856   5280 1333884 5864    0  6188    11 2409 3669  2  1 97  0  0
 2  0 12660732 472192   5280 1334256 6892    0  6908     3 2566 4377  2  1 98  0  0
 2  0 12653512 465112   5296 1334320 6308    0  6332   236 2691 4613  2  0 98  0  0
 2  0 12631192 443644   5296 1333860 21020    0 21036     0 5413 9885  1  0 98  1  0
 2  0 12616604 449284   5436 1334980 13728    0 17860    20 7447 13136  2  1 97  1  0
 8  0 12614068 433932   5928 1346144 2388    0 48656   236 19950 80607  5  1 93  1  0
 3  0 12611452 385660   6280 1360860 2636    0 49420   316 12386 84208  4  1 94  1  0
 3  1 12608676 335116   6644 1374140 2960    0 51120   408 12585 90341  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 12606016 346344   6660 1356568 3156    0 50784   520 18234 85484  4  1 94  1  0
 2  1 12603600 337932   5448 1351324 2612    0 48676  1644 15182 87511  4  1 94  1  0
 2  1 12600852 350664   4444 1332276 2912    0 48184   305 14867 84276  4  1 94  1  0
 1  2 12598460 351508   4420 1330048 2572    0 51840   915 13475 91890  4  1 94  1  0
 1  1 12595504 355184   4120 1322624 3388    0 48712   316 15353 86749  4  1 94  1  0
 1  1 12592888 352180   4344 1322604 2944    0 55700   565 16490 91544  5  1 93  1  0
 2  0 12590428 330464   4396 1319964 2900    0 46888  1993 17106 84805  4  1 94  1  0
 3  0 12587908 346236   4132 1311592 2848    0 56392   468 18474 92558  4  1 93  1  0
 0  1 12584356 342772   3912 1314828 4156    0 73216  1145 17333 91629  5  1 93  1  0
 1  1 12580032 333744   3904 1317044 5248    0 116380   577 25944 80698  4  1 94  2  0
 2  0 12576496 329924   4340 1319184 4212    0 89480   898 19392 78442  4  1 93  1  0
 4  0 12574816 327508   4292 1322440 1876    0 138632   908 25703 70870  3  1 94  2  0
 2  3 12573168 350220   3976 1309896 1948    0 174332  1103 23932 74589  3  1 94  2  0
 1  6 12573156 335736   5028 1321136   12    0 776160   322 60053 34520  0  3 91  7  0
 2  0 12572060 334888   5144 1329136 1380    0 489904   205 37519 61305  2  2 91  5  0
 1  0 12569720 335664   3880 1318080 2704    0 65204   918 20624 81339  4  1 94  1  0
 6  0 12569328 326092   4876 1325164  500    0 531616   734 45215 41943  0  3 91  5  0
 4  1 12565264 353832   4196 1316128 4868    0 67856   537 19789 80135  4  1 94  1  0
 4  0 12560652 340728   3936 1317292 5540    0 81388  1069 18338 85492  5  1 93  1  0
 6  0 12556944 330532   3908 1309588 4728    0 141252  1280 28862 81766  4  1 93  2  0
 1  1 12554424 364564   3864 1311948 2996    0 135696   938 23534 70920  2  1 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 12550976 345856   3888 1318144 4196    0 84548   631 18750 84387  4  1 94  1  0
 1  1 12547168 324700   4724 1321404 4748    0 77848   336 20034 78989  4  1 94  1  0
 3  8 12712660 331464   4120 1335168 5208 180148 94272 181673 154956 74806  4  3 92  2  0
 7  0 12720540 336384   4072 1316348 3084    0 63980   491 12278 49840  2  1 93  4  0
 1  1 12717656 332920   4044 1302448 3404    0 90764  1108 22446 79744  4  1 93  1  0
 3  0 12715336 333020   4080 1307036 2616    0 128932   647 27024 73562  4  2 93  2  0
 4  7 12712872 332564   3772 1298952 2888    0 156224  1293 31304 85295  4  1 92  2  0
 3  1 12755200 330140   4696 1333192 3036 45800 151420 46631 74913 75390  3  2 92  3  0
 8  1 12959136 338564   4288 1363512 3072 205376 88740 205893 177860 73240  4  3 91  2  0
 4  9 13055300 374616   4712 1347876 2884 103452 80136 104664 101108 50964  4  2 91  3  0
 0  1 13052716 348624   5896 1343972 2784    0 60576   142 13759 57889  3  0 92  5  0
 5  0 13049640 323172   4320 1317912 3216    0 91484   812 20358 75593  4  1 94  1  0
 3  2 13046644 328108   4088 1306384 3188   36 171232  1356 29357 74198  3  1 93  3  0
 2  6 13074836 333276   4108 1302184 2756 30792 191684 31449 51076 69100  3  2 92  3  0
 2  0 13212620 331204   4152 1356996 7260 144248 123020 145159 120832 53643  4  2 92  2  0
 1  5 13372928 322728   5360 1392088 13780 172032 36788 172032 48015 7700  1  2 95  2  0
 0  1 13369808 374760   5300 1334140 3760   84 10860   767 7820 6421  1  0 92  7  0
 1  0 13359340 351576   5304 1340504 12440    0 19332     0 4018 7315  2  0 98  0  0
 0  1 13350756 339860   5428 1340216 10152    0 11036     0 3300 5508  2  0 98  0  0
 1  0 13342384 328464   5432 1341584 9924    0 11308     0 3080 5214  2  0 98  0  0
 1  0 13333656 338524   3848 1321884 10316    0 18988   176 3537 5790  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  5 13329452 340884   3840 1315288 5024    0 330564   295 22647 16340  1  2 95  2  0
 1  0 13324152 355908   3876 1329208 6244    4 464320   153 43375 23360  1  1 90  8  0
 1  0 13317676 345816   3876 1330724 7396    0  9324     0 2851 5155  2  0 98  0  0
 1  0 13309564 336392   3880 1330976 9636    0  9656     0 2671 4450  2  0 98  0  0
 1  0 13301760 326812   3888 1331088 9032    0  9048   134 2756 4344  2  0 98  0  0
 1  2 13295596 330336   3852 1318668 7496    0 55988   157 5108 6144  2  0 97  1  0
 1  0 13290748 352104   3848 1326580 5944    0 64420    39 5704 6984  2  0 97  1  0
 0  1 13285316 344260   3848 1327212 6920    0  7064     0 2475 3870  2  0 98  0  0
 0  1 13277668 334836   3848 1327916 9628    0  9644     0 2949 5330  2  0 98  0  0
 1  0 13271452 327276   3988 1327792 7732    0  8292   106 2710 4372  2  0 98  0  0
 1  0 13268148 331252   3712 1315412 4012    0 44904   125 9071 47734  3  0 95  1  0
 4  0 13361384 323176   3976 1348912 2468 97192 101804 98045 122471 77511  3  2 93  2  0
 3  0 13499432 341900   4120 1367176 3100 141308 156252 142292 163650 83422  5  3 90  3  0
 1  9 13565184 342372   4584 1345312 1660 66588 47120 67085 56926 30115  3  1 88  8  0
 5  0 13563100 334856   4036 1318980 2264    0 51120   982 15349 75337  3  1 92  4  0
 3  0 13560444 352388   3976 1312348 2800    0 80052   662 15600 85881  5  1 93  1  0
 2  1 13559092 331180   3856 1299076 1704  284 195980  1440 20240 69147  3  1 93  3  0
 5  0 13558856 332432   4308 1327964  584  324 584312   942 38221 40487  1  2 91  6  0
 2  1 13556208 328868   4552 1318880 3040  200 76564   423 14395 90694  4  1 94  1  0
 1  1 13554376 331824   5404 1331440 1760    0 164968  1152 23780 65495  3  1 94  2  0
 4  0 13552060 328436   4184 1321368 2344    0 62544   434 13108 84309  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 13550348 339996   5064 1331396 1648    0 242172  1081 24851 69715  2  1 94  3  0
 2  0 13547776 320740   5396 1327388 2596   12 84644   546 17246 83381  3  1 94  1  0
 0  4 13545344 337784   3908 1308524 2688    0 77516  1532 20519 83627  4  1 94  1  0
 0  1 13543140 323404   3924 1314044 2540    0 90152   840 25443 79107  4  1 93  1  0
 8  1 13668668 328116   4192 1336232 2812 128080 153340 128756 168315 83641  5  3 89  3  0
 1  1 13767164 370820   5136 1333376  916 99480 47216 100038 115210 611472  2  3 92  3  0
 4  0 13764496 333268   4368 1328364 2920    0 50784   212 13724 90594  4  1 94  1  0
 0  1 13761988 335128   4192 1313364 2592    0 77812   926 21667 82712  4  1 93  1  0
 2  0 13759664 325212   4008 1315572 2528    0 84732  1531 22147 76570  4  1 93  1  0
 0  2 13757332 329860   3968 1305124 2700   48 105456   785 22910 76119  4  1 93  2  0
 2  3 13905664 326524   3992 1341608 2272 150476 149344 151319 160947 66723  3  3 92  2  0
 1  1 13981472 340364   5248 1342380 1716 77436 71572 78034 89785 132388  2  2 91  4  0
 3  0 13978472 329976   3912 1318564 3356    0 55216   768 17965 78437  4  1 94  1  0
 1 10 13978028 324292   4080 1316976  568   20 482396   900 54440 38144  1  2 89  7  0
 1  1 14119208 325428   5656 1363688 3280 145984 83164 146499 160080 80838  4  3 92  2  0
 0  4 14232088 332820   4184 1367720 3276 116976 68052 117743 137498 101178  4  3 89  4  0
 4  0 14230292 347176   4992 1330984 2124    0 48656   690 72726 53035  3  1 91  5  0
 1 13 14243648 344016   3948 1301616 3356 16796 80200 17926 32040 87236  5  1 91  2  0
 1  5 14397220 324748   4120 1331036 1864 161028 134756 161806 140363 102717  3  3 88  5  0
 1  0 14424416 342312   5596 1332548 4580 32276 65152 32600 49813 18202  2  1 95  2  0
 0  1 14416492 331804   5608 1333284 9468    0  9632    44 2964 5256  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 14400936 334756   4912 1310072 16580    0 205064   408 13828 15405  1  1 96  2  0
 1  0 14389484 336068   4916 1327108 12444    0 266872    30 18340 17365  1  1 95  3  0
 1  0 14373308 334852   3852 1309476 18400    0 25164   206 5042 8765  1  0 98  1  0
 0  1 14359588 339680   3872 1324040 16140    0 45760   504 5718 9391  1  0 97  1  0
 1  0 14346060 322592   3872 1324348 15976    0 16344     0 4356 7868  1  0 98  1  0
 2  7 14339724 331452   3776 1306760 7524    0 396672    99 23978 21002  1  2 94  3  0
 1  0 14330280 360172   3760 1309476 11048    0 212912    55 13470 13647  1  1 95  3  0
 2  0 14320760 340148   3920 1316956 11512    0 19332   157 4248 7209  2  0 97  1  0
 1  0 14310420 322416   4068 1324208 12568    0 19564    19 3886 6424  2  0 98  1  0
 0  1 14300596 348768   4076 1317976 11964    0 25320    98 4224 7719  2  1 97  1  0
 0  5 14295892 335732   4212 1322256 5700    0 13512     0 3553 9485  2  0 97  0  0
 1  1 14293060 340836   4244 1318096 3584   28 64512   245 18468 84213  4  1 94  1  0
 1  1 14364896 329180   4172 1336744 2844 75356 100160 77020 98182 87908  4  2 92  2  0
 0  4 14479296 311772   4556 1359676 2504 116908 119584 118337 125834 99777  4  3 90  3  0
 4  0 14544060 327968   4684 1340396 2220 66796 36648 67059 94561 146143  3  2 92  3  0
 1  3 14659060 321128   5284 1371388 3296 117804 62888 118336 132601 76681  4  3 91  1  0
 0 18 14677196 309832   5288 1377316  332 18428  3152 18432 7616 4968  0  0 78 22  0
 0 60 14677196 310072   5276 1377312    0    0     0     0 1713 3434  0  0 68 32  0
 0 67 14677196 310112   5248 1377312    0    0     0     0 7877 15699  0  0 43 56  0
 0 67 14677196 309988   5264 1377328    0    0    16   380 8075 15881  0  0 41 58  0
 0 72 14677196 310080   5264 1377308    0    0     0    76 7943 16418  0  0 44 56  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  2 14680732 359524   5932 1335372 1996 5132 65424  6364 89999 141388  1  2 57 40  0
67  0 14669384 360256   5396 1322448 16692 6124 52136  6342 645416 57721 26 15 57  1  0
58  2 14784864 329008   5412 1348660 2276 115712  3388 115756 179805 6833 69  9 22  0  0
 5 52 14846576 311064   3848 1348628 19580 75688 21760 76018 119578 11191 54  5 20 21  0
 5 57 14846576 311144   3848 1349320    0    0     0     0 2804 2457 10  0 14 76  0
46 23 14815480 357764   3784 1317932 40780 7168 77216  7995 174181 43673 22  3 22 52  0
49  0 14803044 359088   4472 1322188 13656    0 34124     4 666771 9839 76  9 14  2  0
 6  0 14796344 346604   4472 1324296 8292    0  8524     0 128531 246219 19  1 79  0  0
 8  0 14795992 366980   4536 1328048  408    0  6816    24 155847 252898 11  1 88  0  0
 5  0 14793692 336468   5016 1338916 2832    0 46108     0 26833 81731  6  1 92  1  0
 6  0 14791704 336444   5272 1338236 2624  100 46096   887 13660 85774  5  1 93  1  0
 1  1 14789168 333772   3980 1331508 3224    0 62556   439 14569 95180  5  1 93  1  0
 8  0 14841216 328792   4024 1327384 2612 59544 54560 60159 81871 89542  4  2 93  1  0
 1  9 14915768 325408   4700 1343676 2320 79896 88032 81520 119204 80218  3  2 92  3  0
 4  0 14914076 354612   5192 1328368 2088    0 61208   447 23179 67668  3  1 93  3  0
 7  1 14911564 326164   4784 1315464 3080    0 64844   781 15291 92564  5  1 93  1  0
 3  0 14909000 338564   3968 1310240 3028    0 64620   952 14450 84805  3  1 95  1  0
 1  1 14906708 349952   4104 1318208 2716    0 71132   717 14103 85803  4  1 95  1  0
 1  5 14904456 329268   3760 1303296 2744    0 88400  1379 16537 82762  5  1 93  1  0
 1  1 15019200 326964   3848 1325868 2292 116588 119372 117618 127487 70669  3  3 92  2  0
 0  5 15097380 350884   4032 1342696 1328 79200 54648 79938 69443 55574  3  2 91  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 15093984 332032   4660 1343748 3736    0 49036   153 19605 69331  4  1 92  3  0
 1  0 15087100 337992   4208 1323864 8332    0 13144   244 3287 7352  2  0 98  0  0
 1  0 15080716 325844   4228 1324880 7628    0  8868    48 2794 4588  2  0 98  0  0
 1  1 15068132 353960   3876 1317428 12812    0 22268   404 4285 8973  1  1 97  1  0
 1  0 15050292 328744   3880 1323732 19528    0 25024   208 5327 9649  1  0 98  1  0
 0  1 15035492 353724   3808 1312784 16852    0 26632   494 5198 9831  1  0 97  1  0
 1  0 15028672 336040   3912 1314120 7784    0 49504     0 10052 52636  5  1 94  1  0
 3  0 15026392 328132   5368 1321508 2856    0 70168   256 15518 79735  4  1 94  1  0
 2  7 15025512 329796   3880 1305496 1128    0 335536   934 41608 56216  2  2 92  4  0
 1  1 15023952 335276   3988 1316208 1876    8 375120   567 31496 62256  2  2 91  5  0
 3  7 15019376 324068   4080 1311200 5960    0 323184   693 33824 66029  3  2 91  4  0
 4  0 15126904 326780   4088 1346832 3808 110564 217684 111481 140870 77584  4  3 90  3  0
 4  2 15183820 340920   4116 1337308 2184 58444 75892 59554 77972 69727  2  2 91  6  0
 6  0 15181524 323032   5136 1331540 2572    0 48520   125 22752 73672  3  1 94  2  0
 1  1 15179988 330248   4760 1333372 1784    0 233188   782 29300 64487  3  1 94  2  0
 3  4 15178688 332848   3856 1304224 1564   16 263400   667 37110 64804  4  2 92  2  0
 6  0 15177296 321808   4040 1329316 1548    0 341916   223 38344 67849  3  2 92  4  0
 7  0 15175056 321348   4308 1329464 2604    0 67756   782 39336 96874  4  1 94  1  0
 1  1 15174728 330308   4036 1316324  420    0 407100   681 51746 39794  1  2 93  4  0
 1  1 15171796 333308   4428 1312400 3752    0 57316   226 14663 84828  4  1 94  1  0
 4  7 15316452 316756   4252 1350328 2956 147048 111268 148416 170118 96246  4  3 91  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 15322624 336420   3968 1316228 3452 8792 49652  9407 37375 89424  3  1 92  4  0
 7  0 15319108 329404   5012 1326988 4740    0 79936   930 16736 93366  4  1 94  1  0
 5  6 15317484 333000   3800 1297672 2132    0 260828  1395 26712 68837  3  1 93  3  0
28  6 15371892 338080   4076 1324584 1388 55408 373200 56121 105161 241374  3  3 89  5  0
11 14 15562960 333144   3736 1305508  260 191100 69716 191874 105602 359052  0  5 89  7  0
29  3 15614732 330224   3824 1312300 2588 53648 79816 53955 68053 55107  2  3 91  4  0
24  0 15614940 333156   3748 1310472 2652 2624 109724  3670 25207 74843  4  2 92  2  0
 5  0 15615244 333144   4188 1317592 4092 3604 150068  4343 27248 75431  3  2 93  2  0
 8  0 15613300 335612   4908 1317232 6600 3204 113108  3966 19933 68785  4  1 93  2  0
 3  0 15615508 328568   5432 1316400 2880 4704 77328  5356 29097 84946  5  2 92  1  0
 1 19 15615996 325040   3844 1293968 1464 1832 428440  3321 32012 55000  2  1 91  6  0
17 18 15615996 320468   3888 1297852    4    4 969172   618 61046 37655  0  3 70 27  0
 9  0 15615928 330872   4096 1319016  424  336 829724   478 48300 41685  1  3 72 24  0
 9 12 15615996 323008   3960 1294804 1920 1848 349820  2714 29414 60889  3  2 90  5  0
 3 33 15615996 319808   3776 1297936    0    0 992340   337 76668 37974  0  3 72 25  0
 5  1 15615972 328488   4052 1321300 8048 6700 448288  7019 34636 25033  2  3 82 14  0
 5  0 15615976 329372   4244 1318936 13408 11308 25544 11499 13093 8594  1  2 96  1  0
 5  0 15615968 327760   3700 1308284 11852 9812 15632  9859 8239 7160  1  2 96  1  0
 8  2 15614056 332844   3636 1298380 10636 6812 134480  7179 26918 12286  1  3 94  2  0
 6  2 15615976 330248   4292 1326936 11072 11296 151472 11707 18107 16470  1  3 94  2  0
 8  1 15615992 329052   4260 1317372 11304 9276 19360  9569 7885 7103  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 15611808 335772   3704 1298740 8952 3296 37048  3819 16550 8035  2  1 96  1  0
 2  0 15615996 330348   4392 1315732 9136 11964 39664 12206 8520 7627  2  2 95  1  0
 1  0 15607424 325204   4400 1321072 10932  360 16260   361 9313 6923  2  0 97  1  0
 2  0 15604488 332276   3812 1307116 7280 3356 31324  3850 6304 8916  2  0 97  1  0
 5  1 15615772 333100   3804 1305320 3788 14632 97368 15312 47508 77098  3  3 91  3  0
 1  1 15615676 328668   4948 1305272 4688 4348 76476  4966 23983 71422  3  2 93  1  0
 7  0 15615984 328368   3852 1298360 5604 5096 90180  5710 19106 22504  2  2 94  2  0
 3  3 15615984 329580   5040 1307476 2980 2852 166840  3582 28513 71936  2  2 93  3  0
 6  1 15615996 324892   3800 1294376 2372 2432 208852  3307 28675 71478  4  2 91  3  0
 5 20 15615996 318040   3828 1299724    4    4 739768   802 51122 31218  0  2 87 11  0
 6 20 15615996 318988   3668 1295848    4    4 995708   409 58277 33653  0  2 80 17  0
 5  2 15615976 328020   3804 1305524 2528 2216 676556  2508 38528 29280  1  3 83 13  0
 6  5 15615996 323380   3616 1295468 3964 3588 150180  4278 23362 39875  2  2 93  3  0
 4 14 15615996 324832   3744 1294704   80   80 621112   619 38477 29413  0  1 89  9  0
 1 26 15615996 317924   3708 1301044    0    0 1031880    78 67849 34054  0  2 79 19  0
 6 43 15615996 317872   3644 1297536    0    0 1028504   215 116119 108294  0  4 63 33  0
21 39 15615996 318588   3568 1295700    0    0 1037868   327 121804 56618  0  4 58 39  0
28 31 15615996 319004   3620 1295188    0    0 1005996   401 137127 63775  0  5 50 45  0
28 27 15615996 315816   3576 1296596   60   60 1036496   254 202904 251782  0  5 63 31  0
35 28 15615996 324620   3536 1295232    0    0 1030696   239 100397 43274  0  4 74 22  0
 2 34 15615996 324132   3496 1295080   16   16 1003692   338 109880 42544  0  3 74 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 31 15615996 320308   3448 1294760   24   24 1000060   283 124323 67621  1  4 59 37  0
27 27 15615996 319952   3496 1294260   44   44 1017080   304 248287 294506  6  3 60 30  0
22 47 15615996 314428   3480 1296532  180  132 960588   654 284433 307330  0  5 47 47  0
22  0 15614596 4246684   5420 1324716 5768 19936 732500 20503 82883 64741  1  5 52 42  0
12  0 13395132 38159900   5960 1327368   36  352  6268   353 10605 2569  0  5 95  0  0
13  0 7091252 68055808   5968 1329920   64    0  3112     0 1694 1620  0  3 97  0  0
 1  0 4311956 94875792   6240 1338992  228    0 10068     0 2114 2434  0  2 98  0  0
 3  0 1550700 119508880   6244 1340952   56    0  2472     0 1867 2324  0  2 98  0  0
 2  0 439988 129621552   8160 1345716  192    0 20752   192 5285 4212  1  2 98  0  0
 2  0 439988 128020656   8164 1346592    0    0     4     0 1023 1113  1  1 98  0  0
 5  0 439940 126432816   8164 1346608   52    0    52     0 1122 1691  1  1 98  0  0
 1  0 439916 124819664   8164 1346628   32    0    32     0 1103 1170  1  1 98  0  0
 1  0 439872 122496720   8164 1346660   24    0    24     0 1136 1256  1  1 98  0  0
 0  1 439824 119257280 144752 1349032   60    0 138816   161 61105 4112  0  1 98  1  0
 0  1 439772 118789056 598896 1360760   52    0 454196     3 194009 8559  0  1 98  2  0
 1  0 439728 118361312 1013280 1371712   44    0 414536     0 177421 9137  0  1 98  1  0
 2  1 439632 117920272 1032624 1375352  188    0 21564    20 9457 2399  0  2 98  0  0
 2  0 439632 117911520 1032624 1375464    0    0 10384     0 1838 2854  1  1 98  0  0
 2  1 439632 119293344 1033384 1653044    0    0 279156   165 3741 7510  0  0 98  2  0
 7  0 439628 118970544 1034276 1970808    4    0 318800     3 4058 7792  0  0 98  2  0
 2  1 439628 118658256 1035264 2275912    4    0 306512     6 4008 7781  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 439628 118353408 1036688 2574496    0    0 298712     0 4057 7625  0  1 98  2  0
 2  1 439628 118065576 1037844 2856488    0    0 282624     0 5411 6799  0  1 98  2  0
 3  1 439628 117778016 1039376 3139496    0    0 284344   745 6716 7437  0  1 98  2  0
 2  1 439620 117492664 1040756 3420784    8    0 282736    19 6604 7775  0  0 98  2  0
 2  1 439620 117216136 1041728 3693804    0    0 273916   652 6355 7296  0  1 98  2  0
 2  1 439620 116934288 1042508 3971984    0    0 278468     0 6040 6740  0  1 97  2  0
 2  1 439620 116647808 1043352 4253368    0    0 282892     0 6365 7542  0  1 98  2  0
 7  1 439620 116349440 1044144 4547264    4    0 293456  1261 6703 7290  0  1 98  2  0
 3  1 439620 116054384 1045248 4839040    0    0 292092     3 6456 7414  0  1 98  2  0
 1  1 439620 115771040 1046584 5118640    0    0 280312     0 6224 6713  0  1 98  2  0
 5  1 439620 115486480 1047816 5398548    0    0 282124     0 6341 7290  0  1 98  2  0
 4  1 439620 115201504 1049020 5680612    0    0 281836     0 6291 6932  0  1 98  2  0
 3  1 439620 114913552 1049832 5963720    4    0 283864  1399 6723 8304  0  1 97  2  0
 3  1 439620 114628952 1050616 6245252    0    0 281972    19 6184 6885  0  1 98  2  0
 1  0 439616 114360576 1051304 6507028    4    0 265464   980 6625 7692  0  1 97  2  0
11  1 439616 114319072 1051304 6508348    0    0 35392     0 5764 6162  1  0 98  1  0
 7  0 439616 114281488 1051304 6508908    0    0 36864     0 5871 6647  1  0 98  1  0
 7  0 439616 114243080 1051348 6509352    0    0 36916   805 6365 7187  1  0 98  1  0
 3  0 439616 114193760 1051348 6510808    0    0 36416     3 5840 6306  1  0 98  1  0
 5  0 439616 114152384 1051348 6511400    0    0 37600   972 6527 7110  1  0 98  1  0
 1  1 439616 114105984 1051348 6512792    0    0 37680     0 6024 6556  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 439616 114063232 1051348 6513608    0    0 37328     0 6045 6698  1  0 98  1  0
 2  1 439616 114018912 1051356 6515260    0    0 37984    79 6093 6886  1  0 98  1  0
 3  1 439612 113974032 1051356 6515940    4    0 37380    19 6190 7041  1  0 98  1  0
 4  0 439612 113934904 1051356 6516980    0    0 36432     0 5862 6465  1  0 98  1  0
 1  1 439608 113890000 1051356 6518376    4    0 37044     0 5934 6303  1  0 98  1  0
 3  0 439608 113850848 1051356 6519516    0    0 36592     0 5943 6845  1  0 98  1  0
 2  1 439608 113809552 1051364 6520600    0    0 36768   109 6051 6649  1  0 98  1  0
 2  1 439608 113768256 1051364 6521704    0    0 34912     3 5718 6623  1  0 98  1  0
 3  0 439604 113726352 1051364 6522720    4    0 35540     0 5719 6114  1  0 98  1  0
 2  1 439604 113748496 1051372 6523632    0    0 36984     0 5919 6833  1  0 98  1  0
 3  0 439604 113654528 1051372 6524304    0    0 91952     0 12372 12808  1  0 98  1  0
 3  0 439604 113566272 1051380 6524300    0    0 89696    81 12217 13202  1  0 98  1  0
 3  0 439600 113486240 1051380 6524236    4    0 77300    19 10872 10995  1  0 98  1  0
 3  0 439600 113408656 1051380 6524240    0    0 77392     0 10655 11480  1  0 98  1  0
 3  0 439600 113330168 1051380 6524244    0    0 76656     0 10601 11196  1  0 98  1  0
 1  0 439600 113249496 1051380 6524248    0    0 82496     0 11217 11536  1  0 98  1  0
 1  0 439600 113166448 1051388 6524284    0    0 79760   109 11129 12097  1  0 98  1  0
 1  0 439600 113145504 1051388 6524324    0    0 21104     3 3605 3911  2  0 98  0  0
 1  0 439596 113001040 1066840 6541852    4    0 109808 12972 15835 42353  3  1 94  2  0
 1  0 439580 112775160 1066840 6543364   24    0 218244     0 28162 28758  0  0 98  1  0
 0  2 439576 112511584 1066848 6544176   12    0 265732    28 34092 34958  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439576 112414136 1066856 6544012    0    0 96504   153 13194 14500  0  0 98  2  0
 0  1 439440 112219696 1067016 6545312  304    0 198340    19 26319 26981  0  0 98  2  0
 1  0 439408 111800688 1067016 6545368   48    0 433476    48 55400 56288  0  1 98  1  0
 0  1 439396 111287960 1067016 6545460   24    0 504248     0 64092 64941  0  1 98  1  0
 0  1 439396 110782624 1067016 6545428    0    0 507600     0 64488 65273  0  1 98  1  0
 1  1 439396 110265696 1067032 6545476    4    0 521684   239 66331 67681  0  1 98  1  0
 2  0 439396 109762816 1067032 6545544    0    0 511788     3 65713 66351  1  1 98  1  0
 2  1 439396 109259312 1067032 6545620    0    0 504048     0 63942 64553  0  0 98  1  0
 1  1 439396 108735344 1067032 6545676    0    0 519152     0 66089 66710  0  1 98  1  0
 2  0 439396 108209392 1067032 6545736    0    0 529024     0 67175 68057  0  1 98  1  0
 1  1 439396 107689424 1067052 6545780    8    0 533276  1379 67998 68936  0  1 98  1  0
 1  1 439396 107169392 1067052 6545972    0    0 518848    17 66589 66427  1  1 98  1  0
 4  0 439396 106644128 1067052 6546028    0    0 522876     0 66461 67513  0  1 98  1  0
 4  0 439392 106122456 1067052 6546380   12    0 525088     0 67066 67803  0  1 98  1  0
 2  1 439392 105603928 1067052 6546452    0    0 530944     0 67372 68123  1  1 98  1  0
 1  1 439392 105074048 1067068 6546496    0    0 525648   177 66950 68040  0  1 98  1  0
 2  0 439392 104546320 1067068 6546536    0    0 526384     3 66872 67565  0  1 98  1  0
 2  0 439392 104032064 1067068 6546588    0    0 519152     6 66078 66790  0  1 98  1  0
 2  0 439392 103538264 1067068 6546616    8    0 503060     0 63943 64837  0  0 98  1  0
 2  0 439392 103044824 1067068 6546644    0    0 497664     0 63440 64491  0  0 98  1  0
 1  1 439392 102521152 1067084 6546660    0    0 513104   145 65288 66198  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439388 102008456 1067084 6546756    4    0 513988    19 65419 66643  1  1 98  1  0
 2  1 439388 101526440 1068580 6548936    0    0 487920     0 63292 63909  1  1 97  1  0
