procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 438124 84798304 1228232 8752028    0    0 75724    24 12304 42830  3  1 95  1  0
 2  1 438124 84625072 1228248 8772756    0    0 81392   265 12393 45832  3  1 95  1  0
 5  0 438124 84452912 1228256 8791776    4    0 80988   173 11101 45676  3  1 95  1  0
 1  1 438124 84281936 1228264 8812944    0    0 80044    16 9923 45824  4  1 95  1  0
 2  1 438124 84110768 1228272 8831208    0    0 79188    16 11176 46004  3  1 95  1  0
 3  0 438124 83997872 1228280 8846848    4    0 67084    16 405108 75877 13  2 85  1  0
 3  0 438124 83862528 1228296 8867224    0    0 79436   225 10220 45179  4  1 95  1  0
 4  0 438124 83734752 1228308 8885760    0    0 79060  1189 10174 44329  3  1 95  1  0
 2  1 438124 83593088 1228316 8904636    4    0 80820    20 10515 44752  3  1 95  1  0
 1  1 438124 83437664 1228324 8926476    0    0 80920    20 12901 45753  3  1 95  1  0
 1  1 438124 83270040 1228332 8946072    0    0 81380    16 10359 45528  3  1 95  1  0
 3  1 438124 83116208 1228348 8966436    0    0 80336   193 10846 45250  3  1 95  1  0
 2  1 438124 82956768 1228356 8986008    0    0 80784    25 12066 43455  3  1 95  1  0
 6  0 438124 82791952 1228364 9007392    0    0 82124    16 10991 44878  3  1 95  1  0
 4  1 438124 82625888 1228372 9024724    0    0 79708    20 12816 44164  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 438124 82460592 1228380 9045224    0    0 80452    16 11119 44326  4  1 95  1  0
 3  0 438124 82293456 1228396 9063940    0    0 81468   117 10631 45203  4  1 94  1  0
 2  1 438124 82100800 1228404 9084360    0    0 81692  1735 12108 46629  4  1 95  1  0
 1  1 438124 81928456 1228412 9104228    0    0 81268    24 10630 47267  3  1 95  1  0
 7  0 438124 81795792 1228420 9123268    0    0 79568    16 8487 48419  2  1 96  1  0
 5  0 438124 81654128 1228428 9144088    0    0 77328    20 12207 50273  2  1 96  1  0
 0  1 438124 81520760 1228444 9162944    0    0 76960   161 24836 51339  2  1 96  1  0
 3  0 438124 81379296 1228452 9181876    0    0 75768    19 25118 50718  2  1 96  1  0
 4  0 438124 81258080 1228460 9200244    0    0 75528    16 24278 51530  2  1 96  1  0
 0  1 438124 81122672 1228468 9217004    0    0 77656    16 24455 50558  2  1 96  1  0
 3  1 438124 80993592 1228476 9235176    0    0 75784    16 21605 49689  2  1 96  1  0
 4  0 438124 80861872 1228492 9253536    0    0 76636   121 19476 52424  2  1 96  1  0
 3  0 438112 80734544 1228500 9273140   12    0 77096    49 18815 51470  2  1 96  1  0
 4  0 438112 80595112 1228508 9292124    0    0 76588    16 18228 50234  2  1 96  1  0
 1  0 438112 80462832 1228516 9308632    0    0 76448    16 19226 51223  2  1 96  1  0
 0  1 438112 80317184 1228524 9327932    0    0 75744    16 20708 51059  2  1 96  1  0
 0  1 438112 80184928 1228540 9345916    0    0 76568   153 19032 50127  2  0 96  1  0
 1  0 438112 80051472 1228548 9365532   16    0 78348   397 15207 50099  2  1 96  1  0
 0  1 438112 79900992 1228556 9385304    0    0 78560    16 11144 48384  2  1 96  1  0
 3  0 438112 79763920 1228564 9402160    0    0 78320    16 10676 48162  2  1 97  1  0
 4  0 438112 79622504 1228572 9420924    0    0 78432    16 23405 48808  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 438112 79458136 1228588 9433280   24    0 117988   265 731515 89223 18  3 79  1  0
 1  1 438112 79334784 1228728 9452896    0    0 78708   187 10787 48277  2  1 96  1  0
 2  0 438112 79211224 1228736 9473460    0    0 80668    16 10797 48928  2  0 96  1  0
 1  1 438112 79086888 1228744 9491900    0    0 79544    16 10024 48974  2  0 96  1  0
 2  1 438112 78967480 1228752 9511636    0    0 78420    16 10546 49134  2  0 96  1  0
 2  1 438112 78843200 1228768 9530380    0    0 79936   265 9934 47831  2  1 96  1  0
 1  1 438112 78720336 1228776 9549864    0    0 77036  1189 9659 49279  2  0 96  1  0
 2  0 438112 78603624 1228784 9569100    8    0 79880    24 9579 47561  2  1 96  1  0
 0  1 438112 78485104 1228792 9587116    0    0 79200    16 8963 47971  2  1 97  1  0
 1  1 438112 78362352 1228800 9606584    4    0 78828    16 9256 48685  2  1 96  1  0
 1  1 438112 78239272 1228816 9627408    0    0 79892   145 9559 50738  2  1 96  1  0
 1  1 438112 78119712 1228824 9645724    4    0 79592  1007 8974 47225  2  0 96  1  0
 1  1 438112 77989552 1228832 9666528    0    0 80632    16 9115 49193  2  1 96  1  0
 4  1 438112 77862880 1228840 9684968    0    0 79016    20 9176 49383  2  0 96  1  0
 3  0 438112 77731688 1228848 9703716    4    0 77660    16 9097 49875  1  1 97  1  0
 3  0 438112 77607256 1228864 9723188    0    0 79516   157 10590 49324  2  1 96  1  0
 0  1 438112 77476688 1228872 9742112    0    0 78420    19 9681 48123  2  1 96  1  0
 3  0 438112 77344680 1228880 9761680    0    0 79280    22 9525 48841  2  1 96  1  0
 3  1 438112 77213520 1228888 9781160    0    0 80600    16 8875 48450  2  0 96  1  0
 4  0 438112 77081024 1228896 9800244    0    0 79704    20 9023 49501  2  1 96  1  0
 1  1 438112 76951424 1228912 9818972    0    0 79108   117 9166 48290  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 438108 76816872 1228920 9837064    4    0 78892    29 9952 49478  2  1 96  1  0
 6  0 438108 76647984 1228928 9856384    0    0 77296    16 13403 50433  2  1 96  1  0
 2  1 438108 76442320 1228936 9876604    0    0 76832    16 29022 62730  4  1 94  1  0
 4  1 438108 76229928 1228944 9894288    0    0 73184    16 29787 61582  4  1 94  1  0
 4  0 438108 76075888 1228960 9910452    0    0 74288   153 34353 66024  4  1 94  1  0
 4  2 438108 75935584 1228968 9927940    0    0 73056    55 29302 63611  4  1 94  1  0
 5  0 438108 75804592 1228976 9945344    0    0 68756    16 29561 60249  3  1 94  1  0
 3  1 438108 75646912 1228984 9962236    0    0 74472    16 27688 64508  4  1 94  1  0
 4  1 438108 75473184 1228992 9977600    0    0 75160    16 23279 66016  4  1 94  1  0
 5  1 438108 75318864 1229008 9997792    0    0 72208   129 20072 65652  4  1 94  1  0
 6  1 438108 75157496 1229016 10015808    4    0 74620   383 21792 67715  4  1 94  1  0
 5  2 438108 74989128 1229024 10034224    4    0 76336    16 20533 66425  4  1 94  1  0
 2  2 438108 74812064 1229032 10051572    0    0 75660    16 19582 66751  4  1 94  1  0
 4  2 438108 74657456 1229040 10070328    0    0 75708    16 25760 65631  4  1 94  1  0
 9  1 438108 74495984 1229056 10088884    0    0 76796   309 26343 65905  4  1 94  1  0
 2  2 438108 74335936 1229068 10105044    0    0 74672   251 42105 63159  4  1 94  1  0
 4  2 438108 74185152 1229076 10123204    0    0 74696    16 40115 62916  4  1 94  1  0
 3  2 438108 74021600 1229084 10142732    0    0 73476    16 37864 61948  4  1 94  1  0
 5  1 438108 73866792 1229092 10160956    0    0 76524    16 38209 60708  4  1 94  1  0
 7  1 438108 73713712 1229108 10178436    0    0 74576   285 39615 61754  4  1 94  1  0
 2  2 438108 73561600 1229116 10196500    4    0 74328  2867 33753 60959  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 438108 73397648 1229124 10214012    0    0 76792    20 26146 63307  4  1 94  1  0
 6  2 438064 73235184 1229132 10234572   44    0 77448    16 18631 65515  4  1 94  1  0
 5  2 438060 73062768 1229140 10253164    0    0 77052    16 16217 64439  4  1 94  1  0
 3  2 438060 72902032 1229284 10271500    0    0 78212   173 14985 64429  4  1 94  1  0
 2  2 438060 72732736 1229292 10290688    0    0 76636    19 15424 64885  4  1 94  1  0
 4  1 438060 72563840 1229300 10308752    0    0 77572    16 13289 64243  4  1 94  1  0
49  3 438060 72407640 1229308 10327464    0    0 76308    20 304425 60120  7  3 89  1  0
 1  2 438060 72324432 1229316 10337600    0    0 48884    16 534245 100098 31  2 66  1  0
 3  0 438060 72205928 1229332 10355568    0    0 73460   117 11902 64130  4  1 94  1  0
 1  2 438060 72105232 1229340 10372340    0    0 71648    29 11555 64362  4  1 94  1  0
 6  1 438060 71991136 1229348 10389540    0    0 74984    16 11108 63112  4  1 94  1  0
 5  1 438060 71882456 1229356 10406484    0    0 73656    16 11033 64817  4  1 94  1  0
12  0 438060 71755968 1229364 10425504    0    0 77156    24 11279 66853  4  1 94  1  0
 7  2 438060 71627816 1229380 10443720    0    0 75132   145 10993 66218  4  1 94  1  0
 8  1 438060 71482008 1229392 10461280    0    0 74000    55 11197 65722  4  1 94  1  0
 5  1 438060 71349640 1229400 10480616    0    0 74112    16 11485 65710  4  1 94  1  0
 5  1 438060 71219232 1229408 10498284    0    0 75608    16 12128 65776  4  1 94  1  0
 5  1 438060 71060256 1229416 10515364    0    0 76216    16 19104 66925  4  1 93  1  0
 0  2 438052 70925072 1229432 10533732   44    0 76892   197 10583 69737  4  1 94  1  0
 4  1 438052 70794816 1229440 10554164    0    0 77812    19 9739 69979  3  0 96  1  0
 1  1 438052 70658464 1229448 10569344    0    0 76660    16 10315 71669  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 438052 70525136 1229456 10592128    0    0 77456    16 9700 71837  3  1 95  1  0
 5  1 438052 70391176 1229464 10610512    0    0 77548    16 9875 72807  3  0 95  1  0
 1  2 438052 70261904 1229480 10628584    0    0 75472   133 9252 70089  3  0 96  1  0
 6  1 438052 70119584 1229488 10646448    0    0 77960   459 9705 69134  3  1 96  1  0
 1  2 438052 69989856 1229496 10665664    0    0 78376    16 9535 70349  3  0 96  1  0
 4  2 438052 69851760 1229504 10684720    0    0 77628    16 9607 71087  3  0 95  1  0
 5  1 438052 69724304 1229512 10701532    0    0 77132    16 9643 68238  2  1 96  1  0
 2  1 438052 69585288 1229656 10719656    0    0 79144   257 9527 71041  2  0 96  1  0
 1  2 438052 69448144 1229664 10738780    0    0 77932  3091 9422 71413  3  1 96  1  0
 5  1 438052 69314048 1229672 10756384    0    0 77344    16 9398 69840  3  1 96  1  0
 1  2 438052 69152064 1229680 10777884    0    0 76780    16 9202 72741  3  1 95  1  0
 2  1 438052 69023968 1229688 10796472    0    0 76480    16 9348 71970  3  1 96  1  0
 1  2 438052 68888320 1229704 10814680    0    0 76712   229 9181 69860  3  1 95  1  0
 5  0 438052 68751472 1229712 10833896    0    0 78348    19 9207 71851  3  1 96  1  0
 5  1 438052 68617240 1229720 10852680    0    0 78648    26 8945 71119  3  1 96  1  0
 1  2 438052 68458496 1229728 10871688    0    0 77596    16 9186 71518  3  1 96  1  0
 1  2 438052 68324280 1229736 10890924    0    0 77484    16 9041 71611  3  1 95  1  0
 1  2 438052 68186288 1229752 10910800    0    0 77504   121 9047 69769  3  1 95  1  0
 5  1 438052 68049456 1229760 10928952    0    0 77472    29 8986 69262  3  0 96  1  0
 2  2 438052 67868232 1229768 10947452    0    0 78316    16 10318 74032  3  1 95  1  0
 3  1 438052 67626456 1229776 10965264    0    0 75808    20 11717 86552  4  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 438052 67409456 1229784 10982852    0    0 76460    20 11042 88928  4  1 93  1  0
 4  2 438052 67239080 1229800 11001396    0    0 77144   153 10847 86922  5  1 93  1  0
 5  1 438052 67067208 1229808 11019656    0    0 75072    19 10648 88978  5  1 93  1  0
 3  1 438052 66909152 1229816 11036108    0    0 74964    16 13599 88767  5  1 93  1  0
 3  2 438052 66749644 1229824 11052984    0    0 75012    16 19599 88034  5  1 93  1  0
 1  2 438052 66585264 1229832 11072064    0    0 73404    20 16547 90047  4  1 94  1  0
 7  1 438052 66421408 1229848 11089660    0    0 72104   125 10719 87370  5  1 93  1  0
 1  2 438052 66271440 1229856 11105380    0    0 73816    73 11621 88593  5  1 93  1  0
 2  2 438052 66112860 1229864 11121924    0    0 72808    24 11964 90157  5  1 93  1  0
 4  1 438052 65947360 1229872 11141524    0    0 74432    16 12124 90495  5  1 93  1  0
 2  2 438052 65791884 1230012 11158576    0    0 74452    20 12256 88564  5  1 93  1  0
 6  0 438052 65629404 1230028 11175756    0    0 75160   177 12608 89991  5  1 93  1  0
 4  1 438052 65466896 1230036 11195116    0    0 75944    19 14024 90171  4  1 94  1  0
 7  1 438052 65301492 1230044 11211480    0    0 74628    16 13636 91992  4  1 94  1  0
10  1 438052 65137684 1230052 11230824    0    0 75176    16 13233 90717  5  1 93  1  0
 4  1 438052 64967412 1230060 11248720    0    0 74252    16 15659 89949  5  1 93  1  0
 2  1 438052 64806376 1230076 11267332    0    0 75736   161 17845 86178  5  1 93  1  0
 2  2 438052 64644924 1230084 11285036    0    0 76748  2425 12297 89120  5  1 93  1  0
 2  2 438052 64475900 1230092 11302412    0    0 74304    16 11581 87363  5  1 93  1  0
 3  1 438052 64302376 1230100 11321076    0    0 76600    16 11544 89120  5  1 94  1  0
 7  1 438052 64131044 1230108 11339424    0    0 77956    16 11965 89342  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 438052 63972396 1230124 11358332    0    0 76488   289 11256 89435  5  1 94  1  0
 4  0 438052 63804904 1230132 11376324    0    0 73644  1343 11506 90429  5  1 93  1  0
 2  2 438052 63636140 1230140 11393320    0    0 75200    16 11188 85577  5  1 93  1  0
 7  1 438048 63462220 1230148 11412016    0    0 76176    24 11071 89486  5  1 93  1  0
 6  1 438048 63300408 1230156 11429252    0    0 75304    16 10944 86634  5  1 93  1  0
 5  1 438048 63139644 1230172 11447268    0    0 76308   241 11301 88960  5  1 93  1  0
 3  2 438048 62966696 1230180 11467476    0    0 75868    29 10653 89888  5  1 93  1  0
 6  1 438048 62853804 1230188 11474820    0    0 72940    20 6702889 75451 56 17 27  0  0
 3  2 438048 62699432 1230196 11487848    0    0 123840    16 66241 120955  8  1 90  1  0
 6  1 438048 62576172 1230204 11506324    0    0 74984    16 11565 88070  5  1 93  1  0
 3  1 438048 62458180 1230220 11526236    0    0 76292   153 10943 90294  5  1 93  1  0
 3  2 438048 62344832 1230232 11543368    0    0 74228    49 10701 86525  5  1 93  1  0
 3  2 438048 62230992 1230240 11560704    0    0 74516    20 11301 91448  5  1 93  1  0
 8  0 438048 62117564 1230248 11580688    0    0 73880    20 11088 89963  5  1 93  1  0
 6  1 438048 62006916 1230256 11596836    0    0 74280    16 11538 87022  5  1 93  1  0
 3  2 438048 61892892 1230272 11614596    0    0 73320   153 11258 89394  5  1 93  1  0
 6  1 438048 61772616 1230280 11632744    0    0 73668    29 11473 86871  5  1 93  1  0
 3  1 438048 61636280 1230288 11650832    0    0 73252    16 10811 92383  5  1 93  1  0
 4  1 438048 61494772 1230296 11667588    0    0 74536    16 11039 88608  5  1 93  1  0
 5  1 438048 61358100 1230304 11685388    0    0 74476    20 11150 87902  4  1 93  1  0
 4  1 438048 61234872 1230320 11701856    0    0 70588   165 11597 87078  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 438048 61108692 1230328 11719964    0    0 73700    45 13156 89368  5  1 93  1  0
 4  2 438048 60975844 1230336 11736724    0    0 73152    16 11937 88114  5  1 93  1  0
 4  1 438048 60846144 1230344 11754800    0    0 74344    16 13065 89846  5  1 93  1  0
 2  2 438048 60693836 1230352 11772164    0    0 73548    20 12782 91446  5  1 94  1  0
 6  1 438048 60505268 1230368 11792552    0    0 75568   135 12211 90330  5  1 93  1  0
 1  2 438048 60328608 1230380 11809712    0    0 76740  2617 12354 89142  4  1 93  1  0
 2  2 438044 60192504 1230388 11828540    4    0 78712    16 10812 96379  3  1 95  1  0
 2  2 438044 60052240 1230396 11847048    0    0 76488    16 10669 97522  3  1 95  1  0
 5  1 438044 59915076 1230404 11864596    0    0 77220    16 10805 98032  3  1 95  1  0
 3  1 438044 59777172 1230420 11883524    0    0 77716   173 10492 95413  3  1 95  1  0
 7  1 438044 59579036 1230428 11903264    0    0 77176   419 10258 98116  3  1 95  1  0
 1  2 438044 59447900 1230436 11920220    0    0 75744    22 10265 97909  3  1 95  1  0
 5  1 438044 59305124 1230444 11939924    0    0 78484    16 10676 99497  4  1 95  1  0
 7  1 438044 59167976 1230452 11959236    0    0 75500    16 10219 95534  3  1 95  1  0
 6  1 438044 59029964 1230468 11978812    0    0 76892   283 10188 96299  3  1 94  1  0
 1  2 438044 58891788 1230476 11996044    0    0 77040  1347 10124 94493  3  1 95  1  0
 6  1 438044 58756800 1230484 12014940    0    0 76156    16 11059 97592  4  1 95  1  0
 6  1 438044 58611432 1230492 12033876    0    0 78244    16 9554 97624  4  1 94  1  0
 8  0 438044 58473016 1230500 12051768    0    0 78100    16 9906 96424  3  1 95  1  0
 1  2 438044 58328856 1230516 12070660    0    0 80676   261 9825 96856  3  1 95  1  0
 2  2 438044 58192656 1230524 12089208    0    0 74700    19 9192 97745  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 438044 58051340 1230532 12108580    0    0 79616    20 10511 95866  4  0 95  1  0
 2  2 438044 57915988 1230540 12126148    0    0 77096    16 9587 96665  3  1 95  1  0
 1  2 438044 57774024 1230548 12144180    0    0 77192    16 9508 95736  4  1 94  1  0
 5  1 438044 57638152 1230564 12163708    0    0 77720   135 9624 96674  4  1 94  1  0
 6  2 438044 57492936 1230572 12182796    0    0 79476    51 9585 99150  3  1 95  1  0
