procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 416896 55234168 1239956 12986332    0    0 68608   340 13291 88672  3  1 95  1  0
 2  1 416896 55226188 1239964 12897060    0    0 66992   336 15779 92286  4  1 94  1  0
 5  0 416896 55233564 1239980 12792924    0    0 69460  1576 14449 87097  3  1 94  1  0
 4  0 416896 55221232 1239988 12703524    0    0 68844   340 14172 88207  3  1 95  1  0
 3  1 416896 55216156 1239996 12610848    0    0 67964  1868 14466 87100  3  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416896 55215908 1240004 12515388    0    0 69744   344 13949 89078  3  1 95  1  0
 1  0 416896 55230268 1240012 12402120    0    0 68872   352 13961 86852  3  1 95  1  0
 0  1 416896 55213916 1240028 12317320    0    0 68656  1752 14332 91243  3  1 95  1  0
 2  0 416896 55222524 1240036 12209640    0    0 69320   356 13968 86703  3  1 94  1  0
 0  1 416896 55226744 1240044 12108016    0    0 66704  1904 19769 89965  3  1 95  1  0
 1  0 416896 55226692 1240056 12002476    0    0 70736   336 17555 89282  3  1 95  1  0
 0  1 416896 55227576 1240064 11888540    0    0 67944   356 13232 86655  3  1 95  1  0
 0  1 416896 55226116 1240080 11793076    0    0 70608   866 13845 86477  3  1 95  1  0
 0  1 416896 55212252 1240088 11699080    0    0 69832   338 13346 86828  3  1 95  1  0
 2  0 416896 55211000 1240096 11559980    0    0 133144  1944 20229 31015  2  1 96  0  0
 0  1 416896 55203812 1240096 11439324    0    0 98260    16 16678 86143  3  1 94  1  0
 0  1 416896 55207144 1240104 11334844    0    0 69220   344 13018 87694  3  1 95  1  0
 4  0 416896 55186688 1240120 11247316    0    0 70088   488 13740 91814  3  1 94  1  0
 1  0 416896 55208316 1240128 11132380    0    0 66452   344 12652 84033  3  1 95  1  0
 5  0 416896 55192480 1240136 11040080    0    0 69448   324 13040 88959  3  1 95  1  0
 5  0 416896 55177408 1240144 10947688    0    0 69980  1908 13822 88605  3  1 95  1  0
 5  0 416896 55160664 1240152 10862436    0    0 69240   340 13218 91566  3  1 95  1  0
 0  1 416896 55165672 1240168 10760416    0    0 68228   480 13345 87370  3  1 95  1  0
 5  0 416896 55173644 1240176 10652384    0    0 69136   332 13424 85972  3  1 94  1  0
 2  1 416896 55150288 1240184 10570792    0    0 69596   328 13239 85932  3  1 95  1  0
 0  1 416896 55153456 1240192 10468580    0    0 68404  1912 13800 86233  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 416896 55157344 1240200 10367368    0    0 69092   108 13056 85019  3  1 95  1  0
 5  0 416896 55154528 1240216 10266140    0    0 68844   228 13477 86339  4  1 94  1  0
 3  1 416896 55148144 1240224 10171720    0    0 69216    92 13206 83835  3  1 94  1  0
 1  1 416896 55137128 1240232 10077836    0    0 69728    88 13409 88302  3  1 94  1  0
 2  1 416896 55139260 1240232 9980228    0    0 69060   508 13486 84387  3  1 94  1  0
 5  0 416896 55140124 1240240 9879200    0    0 68700    92 13289 87610  3  1 95  1  0
 5  0 416896 55139092 1186112 9835292    0    0 68408  1261 13670 85594  3  1 94  1  0
 0  1 416896 55134164 1094828 9835248    0    0 67720    95 14372 84489  4  1 94  1  0
 0  1 416896 55136644 997004 9833644    0    0 68884    84 15876 84282  3  1 95  1  0
 3  1 416896 55142616 910912 9812168    0    0 66132   456 15212 86753  3  1 95  1  0
 4  0 416896 55138804 824108 9810036    0    0 68232    84 14007 85291  4  1 94  1  0
 3  0 416896 55151664 740000 9784096    0    0 67424  1489 14478 84466  3  1 95  1  0
 0  1 416632 55135984 659700 9783348    0    0 67124    87 14148 85967  3  1 95  1  0
 2  0 416632 55151036 577880 9754716    0    0 65808    92 13812 82464  3  1 95  1  0
 5  0 416632 55159760 529600 9700200    0    0 66236   516 14499 82692  3  1 95  1  0
 1  0 416628 55146728 465780 9677304   12    0 67984    84 13506 84727  3  1 95  1  0
 0  1 416624 55138436 406852 9645328    4    0 66284   469 14148 87595  3  1 95  1  0
 5  0 416624 55135596 336920 9611896    0    0 67192    91 16925 85895  3  1 94  1  0
 3  1 416624 55131172 282796 9575100    0    0 66544    96 14616 83369  3  1 95  1  0
 4  0 416624 55124824 270052 9495944    0    0 67752   432 14442 88888  4  1 94  1  0
 2  0 416624 55137976 270324 9385964    0    0 66880   100 13148 84890  3  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416624 55136044 270588 9284072    0    0 67660   673 13666 88271  4  1 94  1  0
 6  0 416624 55129248 270852 9185956    0    0 68268   107 13157 83927  3  1 95  1  0
 0  1 416624 55127972 271116 9087512    0    0 68964   108 13289 84997  3  1 95  1  0
 0  1 416624 55130524 271200 8983528    0    0 70068   492 13394 85125  3  1 95  1  0
 1  0 416624 55118860 271468 8889776    0    0 69944    92 13294 85144  3  1 95  1  0
 0  1 416624 55094868 254132 8826344    0    0 70252   213 13724 87373  3  1 95  1  0
 0  1 416624 55105376 251580 8714744    0    0 67808    95 13343 84652  3  1 95  1  0
 2  1 416624 55099800 251832 8620568    0    0 69620   156 13653 87439  3  1 95  1  0
 1  1 416624 55103688 252208 8511828    0    0 69304  1020 13661 84663  3  1 94  1  0
 2  1 416624 55088028 252484 8421360    0    0 70916   324 13797 88174  3  1 95  1  0
 4  0 416624 55125936 252752 8285908    0    0 67880   488 13098 81124  3  1 95  1  0
 2  0 416624 55138784 253140 8169252    0    0 69212   320 13377 85621  3  1 95  1  0
 2  0 416624 55144372 253400 8058680    0    0 68664   340 13362 85649  3  1 94  1  0
 3  0 416624 55149212 253668 7952120    0    0 68644  1872 13714 87408  3  1 94  1  0
 1  1 416624 54964488 253780 7906920    0    0 205484   340 17106 34337  2  1 97  0  0
 1  1 416624 54571144 257940 7887812    0    0 439088 35837 33705 58995  3  1 96  0  0
 2  0 416624 54298612 258408 7793744    0    0 374448 34755 34049 50730  2  1 96  0  0
 1  1 416624 54090708 259332 7664352    0    0 335460 34828 33751 46250  2  1 96  1  0
 2  0 416624 53763440 259640 7604896    0    0 386656 37748 33219 52970  2  1 96  0  0
 2  0 416624 53604044 259960 7454148    0    0 310800 34780 34567 43534  2  1 96  1  0
 2  0 416624 53314364 260400 7374704    0    0 369264 36033 33009 50039  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416624 53047600 260964 7287188    0    0 363796 34779 32694 49958  2  1 96  0  0
 2  0 416624 52720680 261248 7225976    0    0 389432 34752 33219 52297  2  1 97  0  0
 2  0 416624 52701204 261624 6996024    0    0 251456 38184 35227 36580  2  2 96  1  0
 2  0 416624 52584768 261764 6818136    0    0 287884 34784 33913 40189  2  1 96  1  0
 2  0 416624 52431668 262196 6672628    0    0 301736 35147 34120 42249  2  1 96  0  0
 1  1 416624 52096292 262480 6615912    0    0 391268 34693 33380 53056  2  1 96  0  0
 2  0 416624 51756204 262800 6560032    0    0 391240 34764 34943 53227  2  1 96  0  0
 2  0 416624 51386140 263076 6521532    0    0 423512 38104 34903 57441  2  1 97  0  0
 2  0 416624 51106156 263352 6436284    0    0 365676 34820 34082 49396  2  1 96  0  0
 2  0 416624 50846684 263636 6349640    0    0 348748 35121 35549 48567  2  1 96  0  0
 1  1 416624 50647432 264028 6227880    0    0 318808 34691 32924 43738  2  1 96  1  0
 1  1 416624 50376108 264216 6112936    0    0 374680 34752 35139 50750  2  1 96  1  0
 2  1 416624 50439916 264200 5856812    0    0 146604  3248 21335 59546  4  2 94  1  0
48  0 416624 50361072 264368 5859752    0    0 35772   268 3495460 25613 63 11 26  0  0
 5  0 416624 50326360 264512 5866016    0    0 38800   308 1669863 160923 33  4 62  1  0
 2  0 416624 50250628 264784 5873684    0    0 55576   432 30730 88402  6  1 91  1  0
 3  0 416624 50157252 265056 5889296    0    0 65348   316 14532 85026  3  1 94  1  0
 0  1 416624 50060580 265352 5903112    0    0 66448  1830 14361 86661  3  1 95  1  0
 1  0 416624 49964100 265620 5915348    0    0 66564   312 14459 84174  3  1 95  1  0
 1  0 416624 49868808 265900 5929540    0    0 66380   468 13475 85850  3  1 95  1  0
 2  1 416624 49842744 266276 5874036    0    0 65964   324 14199 85902  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416624 49832360 266548 5800432    0    0 66656   316 14835 85491  3  1 95  1  0
 4  0 416624 49832500 253140 5737896    0    0 65784  1772 15066 82598  3  1 95  1  0
 1  1 416624 49839628 253384 5585288    0    0 66428   308 13461 83586  3  1 94  1  0
 3  0 416624 50599664 253660 4757996    0    0 57560   436 12700 72451  3  1 95  1  0
 6  0 416624 50503416 253932 4772756    0    0 65040   264 12952 90024  4  1 94  1  0
 3  1 416624 50409740 254196 4786440    0    0 67020   340 13041 84653  3  1 95  1  0
 3  1 416624 50310040 254460 4798016    0    0 68052  1764 13905 86069  3  1 95  1  0
 4  0 416624 50213780 254844 4814396    0    0 68152   316 13842 85455  4  1 94  1  0
 2  0 416624 50112368 255112 4830640    0    0 68536   468 13310 83818  3  1 95  1  0
 2  1 416624 50012440 255380 4846960    0    0 67260   344 13350 86654  4  1 94  1  0
 1  1 416624 49909476 255772 4861980    0    0 69180   328 13341 86642  3  1 95  1  0
 1  1 416624 49809528 256008 4877284    0    0 69512  1844 14137 86176  3  1 95  1  0
 2  0 416620 49745912 256364 4851680    0    0 70984   336 14260 90437  4  1 94  1  0
 4  0 416620 49710480 246504 4809896    0    0 71124   484 13876 87982  3  1 95  1  0
 6  0 416620 49626688 246152 4806332    0    0 72040  1654 14167 93685  4  1 94  1  0
 1  1 416620 49621832 243548 4719524    0    0 69380   356 14865 88612  3  1 95  1  0
 1  1 416620 49612664 241620 4640680    0    0 67780  1928 15762 86248  4  1 94  1  0
 3  0 416620 49619972 239000 4547656    0    0 66548   332 15863 86251  3  1 95  1  0
 1  1 416620 49599240 236676 4481316    0    0 69240   564 16566 86068  3  1 95  1  0
 2  0 416620 49619152 235560 4419120    0    0 34572   494 7998 32132  3  0 97  0  0
 2  1 416620 49459156 234224 4343104    0    0 235696 34764 32368 33424  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 416620 48989356 234432 4332296    0    0 478708 37936 59447 64722  3  1 96  1  0
 3  0 416620 48514692 234888 4332380    0    0 491236 34672 39789 65293  2  1 96  1  0
 2  1 416620 48043892 235448 4333256    0    0 473836 35028 63755 63257  2  1 96  1  0
 3  0 416620 47547848 235732 4333592    0    0 478364 35674 53839 63341  3  1 96  1  0
 3  0 416620 47069800 236044 4333564    0    0 480420 34824 48948 64235  3  1 96  1  0
 2  1 416620 46621852 236316 4329348    0    0 474312 34752 44362 63098  3  1 96  0  0
 2  1 416620 46142792 236568 4328268    0    0 481564 38032 64120 64426  3  1 96  1  0
 3  0 416620 45658820 236872 4331164    0    0 480704 35004 60167 64314  2  1 96  1  0
 1  1 416620 45399152 237004 4337568    0    0 244256   288 34067 67093  3  1 95  1  0
 3  0 416620 45293936 237280 4354320    0    0 71828   304 13578 95770  3  1 94  1  0
 1  1 416620 45186420 237684 4369624    0    0 70316   844 13895 97091  3  1 95  1  0
 5  0 416620 45078460 237952 4385164    0    0 72276  3432 14380 95069  4  1 94  1  0
 6  0 416620 44971384 238220 4399700    0    0 71552   468 14376 96124  4  1 94  1  0
 6  0 416620 44864492 238552 4415364    0    0 71300   360 14396 94182  3  1 94  1  0
 2  0 416620 44751544 238944 4430784    0    0 69728   340 13974 98596  3  1 95  1  0
 2  0 416620 44642404 239208 4445132    0    0 70188   356 13776 94242  4  1 94  1  0
 1  1 416620 44525608 239608 4462232    0    0 73152  1928 14857 94402  4  1 94  1  0
 1  1 416620 44411284 239880 4477056    0    0 71116   484 13675 93213  3  1 95  1  0
 1  1 416620 44292988 240272 4492440    0    0 69116   352 13511 96847  4  1 94  1  0
 6  0 416620 44176764 240536 4510596    0    0 72348   368 13687 91510  4  1 94  1  0
 5  0 416620 44061812 240932 4524424    0    0 71572   340 14107 92305  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 416620 43947840 241196 4542940    0    0 72696  1956 14312 93547  4  1 94  1  0
 2  1 416620 43830764 241596 4561620    0    0 70884   468 13646 95045  4  1 94  1  0
 1  1 416620 43711880 241864 4577756    0    0 71276   376 13773 95171  4  1 94  1  0
 2  0 416620 43596816 242260 4592844    0    0 71172   360 13541 92034  4  1 94  1  0
 7  0 416620 43471612 242396 4613760    0    0 70184   368 13509 96527  4  1 94  1  0
 2  0 416620 43356936 242816 4625724    0    0 72420  1996 14404 92621  4  1 94  1  0
 1  1 416620 43240212 243088 4645604    0    0 73076   508 14118 93069  3  1 94  1  0
 6  0 416620 43123972 243484 4659776    0    0 71192  1700 14108 93873  4  1 94  1  0
 1  1 416620 43006928 243748 4679964    0    0 72844   356 13752 92333  3  1 94  1  0
 2  1 416620 42887260 244144 4697068    0    0 71136   352 13980 92219  4  1 94  1  0
 6  0 416620 42769348 244408 4712956    0    0 72264  1976 14583 93107  4  1 94  1  0
 6  0 416620 42652168 244684 4729368    0    0 74696   556 14573 92896  4  1 94  1  0
 3  0 416620 42530444 244960 4747396    0    0 73488   500 14150 92970  3  1 95  1  0
 6  0 416620 42412696 245352 4765776    0    0 73064   360 13812 93961  3  1 94  1  0
 4  0 416620 42292192 245624 4780460    0    0 72180   360 13816 93075  4  1 95  1  0
 1  1 416620 42170896 246016 4800004    0    0 73064  2000 14201 93875  3  1 94  1  0
 2  1 416620 42047452 246288 4816280    0    0 74728   616 14177 93281  3  1 94  1  0
 7  0 416620 41923152 246680 4834180    0    0 72752  1468 14308 93660  4  1 94  1  0
 1  1 416620 41806944 246948 4850232    0    0 72356   348 13685 90701  3  1 95  1  0
 2  1 416620 41684632 247340 4868836    0    0 71780   364 14040 97621  4  1 94  1  0
 4  0 416620 41566072 247732 4884664    0    0 72304  2032 14663 93785  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 416620 41446092 248060 4904100    0    0 71116   548 13942 97056  4  1 94  1  0
 2  1 416620 41322476 248456 4919956    0    0 74372   696 14098 92189  3  1 95  1  0
 4  1 416620 41205560 248700 4936896    0    0 72316   356 13834 91417  3  1 95  1  0
 3  1 416620 40855704 248836 4945092    0    0 327784   368 43778 74029  3  1 95  1  0
 2  1 416620 40409876 249132 4944948    0    0 456180 37480 61315 62173  3  1 96  1  0
 2  1 416620 39944364 249412 4945060    0    0 468444 34928 61720 62163  2  1 96  1  0
 2  1 416620 39472312 249672 4945008    0    0 469776 34736 53974 62556  3  1 96  1  0
 3  1 416620 39004284 249932 4945048    0    0 467612 34652 61994 62206  3  1 96  1  0
 3  0 416620 38538212 250164 4945148    0    0 470232 34792 62711 62181  2  1 96  1  0
 3  0 416620 38080584 250432 4945740    0    0 468064 34784 61933 62740  3  1 96  1  0
 3  0 416620 37614680 250700 4945872    0    0 463600 38292 62289 63225  3  1 96  1  0
 2  1 416620 37163040 250916 4945932    0    0 450760 34744 59645 60050  2  1 96  1  0
 2  0 416620 37127440 251136 4946028    0    0 32136 34656 6963 7414  2  0 98  0  0
 2  0 416620 37123612 251336 4946132    0    0    36 34688 2784 4086  2  0 98  0  0
 2  0 416616 37122364 251556 4946168    4    0    32 34740 4303 3371  2  0 98  0  0
 2  0 416616 37118372 251820 4946200    0    0    52 38244 4695 4679  2  0 98  0  0
 2  0 416616 37117348 252024 4946356    0    0    24 34772 3157 3703  2  0 98  0  0
 2  0 416616 37115984 252264 4946416    0    0    48 34364 2969 3460  2  0 98  0  0
 6  0 416616 37091940 252404 4949976    0    0 14324   472 4167 23557  3  0 97  0  0
 3  1 416616 37004272 252668 4964348    0    0 52896   288 11933 91451  4  1 94  1  0
 5  0 416616 36903856 253068 4981496    0    0 54024  3664 12592 93128  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 416616 36801360 253332 4998180    0    0 55880  1692 11519 95384  4  1 94  1  0
 4  1 416616 36706280 253596 5016184    0    0 54744   340 11661 91850  4  1 94  1  0
 1  1 416616 36612676 253988 5030496    0    0 51700   352 11071 91277  4  1 95  1  0
 1  1 416616 36513040 254260 5047480    0    0 54644   340 11451 90977  3  1 95  1  0
 2  1 416616 36410540 254660 5065164    0    0 55516  2144 12412 93277  3  1 94  1  0
 1  1 416616 36314144 254924 5080736    0    0 52980  1036 11721 90898  4  1 94  1  0
 7  0 416616 36217428 255188 5097616    0    0 52272   336 11090 89362  3  1 95  1  0
 2  0 416616 36110784 255576 5114256    0    0 51772   336 11385 92271  4  1 94  1  0
 1  1 416616 36011520 255840 5129320    0    0 54600   340 11498 89343  4  1 94  1  0
 1  1 416616 35906444 256112 5146188    0    0 54356  2148 12024 90834  4  1 95  1  0
 5  1 416616 35802240 256376 5163628    0    0 56736   396 11631 92478  3  1 95  1  0
 3  0 416616 35697280 256768 5178904    0    0 55964   348 11950 91900  3  1 95  1  0
 4  1 416616 35587708 257036 5198460    0    0 55520   380 11600 95429  4  1 94  1  0
 1  1 416616 35482956 257428 5213644    0    0 55000   352 11566 96904  4  1 95  1  0
 3  0 416616 35373624 257700 5232820    0    0 55836  2176 12409 97531  4  1 94  1  0
