procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14922360 333808   8320 1326956 2904    0 76960 445728 51729 42669  1  1 95  3  0
 0  2 14920820 329156   9116 1331752 1528    0 51168 237784 29911 26258  1  0 97  2  0
 1  3 14939648 328244   8856 1315012 2356 21164 55188 351741 46191 33787  1  1 96  2  0
 0  2 14977000 335004  12356 1326320 2044 39376 23672 397016 101262 112662  1  2 89  8  0
 4  0 14975544 337060  11064 1321540 1548    0 51816 253847 31697 26802  1  1 96  2  0
 0  6 14973644 335940   4992 1302420 1968    4 88004 319905 44450 35392  1  1 96  2  0
 0 15 15024920 311420  12752 1326384 1332 52632 23588 457382 88239 33447  1  2 86 12  0
 3  0 15032720 336328   9044 1314380 2292 10084 54696 458741 65055 170859  1  2 83 14  0
 0  6 15071764 329880   4872 1332844  876 39952 72772 158632 38479 29133  1  1 93  5  0
 1  2 15070856 330328   7016 1325436  944    0 419236 71669 55312 30166  0  2 93  5  0
 0  1 15069912 333684   7340 1322696 1012   56 187232 72024 44067 21653  1  1 96  2  0
 3  3 15072260 325756   7788 1325884 1056 3420 551288 75144 62141 30928  0  2 92  5  0
 0  5 15181368 318340  11660 1348600  408 109512 10904 182063 43770 34449  0  2 87 10  0
 0  1 15180556 323968  10776 1327288  820    0 19536 71001 27014 68540  1  0 92  7  0
 1 14 15179504 332512   6316 1312120 1084    0 460824 70172 46958 30985  0  2 92  6  0
 1  2 15178336 335360   5160 1307324 1276    0 120872 71793 29322 20302  1  1 96  2  0
 0  1 15176852 334064   6104 1314368 1504    0 163260 71962 39491 23924  1  1 96  2  0
 2  1 15221236 311912   5908 1333368 1464 45764 200300 117045 37141 23454  1  2 95  3  0
 0  1 15232184 331512   4596 1308808 1548 12364 55760 85513 38818 36789  1  1 95  4  0
 1  7 15231148 327376   8300 1305660 1052    0 568004 69474 38778 28658  0  2 91  6  0
 1  1 15230172 335752   6560 1305216 1044    4 206204 70893 23974 20735  1  1 95  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 15256288 348556   4760 1304452 1488 27568 113908 100337 29634 27502  1  2 94  3  0
 0 14 15299928 311400  11908 1323848 1416 45028 29372 114269 33066 11130  0  1 87 12  0
 0 24 15299964 311432  11908 1323864    4   44     4  2171 1109 2410  0  0 67 33  0
 0 22 15306832 321380  12260 1321264  380 7216   804 54693 19271 61437  0  1 60 39  0
 0  8 15354788 329352   9900 1334200 1032 49120 90256 145196 58839 118080  1  3 85 11  0
 2  2 15353536 333392  10532 1312860 1284    0 348472 70267 30913 24872  0  2 95  3  0
 2  1 15352996 345584  10308 1324880  656   28 553844 69798 53905 31335  0  2 90  7  0
 3  3 15424228 330980  12236 1342628  976 72144 98528 142151 42794 24823  1  2 94  3  0
 0  1 15424692 332960   8024 1319840 1844 2244 30880 75448 31708 40055  1  0 95  3  0
 1  0 15422560 333584  11788 1330012 2188    0 244224 69600 35971 21818  1  1 96  2  0
 0  4 15481196 331156  11584 1339048 2884 61404 44448 134676 43752 31467  1  2 94  4  0
 1  0 15478348 367132   6844 1313476 2872    0 66496 71568 21012 23040  1  1 96  2  0
 1  2 15508372 326944   8940 1325256 3740 33632 51412 104010 25583 16895  1  1 97  1  0
 1  0 15524484 347312   9652 1315136 4068 20124 51508 90225 32443 40147  1  1 94  5  0
 1  1 15572260 337108   8632 1312256 4256 51856 47272 122065 48384 32504  1  1 93  4  0
 3  1 15568112 341868   8784 1310984 4228    0 103768 74101 24146 22385  1  1 96  2  0
 1  1 15615672 331492   7048 1309592 4636 52120 70736 122597 48301 41668  1  2 92  5  0
 1  0 15615796 347332   6632 1314540 4184 4184 87024 53114 21544 18396  1  1 97  2  0
 2  1 15615996 335240   8760 1319856 4380 4516 81576 53404 21129 18603  1  1 96  2  0
 1  0 15615864 333912   9992 1323088 5160 4956 13584 52964 15623 9365  2  2 95  1  0
 1  0 15615732 329808  10772 1326476 4952 4748  9308 55824 14703 10213  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615776 329660  11360 1325048 3996 3908  4568 39237 9723 6235  2  2 96  1  0
 2  0 15615976 329460  11880 1325008 4152 4304  4884 39394 9758 6810  2  1 97  0  0
 1  0 15615920 328528  12112 1324624 3240 3152  3568 38309 8795 6579  2  1 97  0  0
 1  0 15615848 355888  12556 1323720 4500 4360  4820 55055 13253 8449  2  1 97  0  0
 2  0 15615836 353944  12996 1323652 4672 4556  4936 39332 9439 6458  2  0 97  0  0
 2  0 15615996 349332  13480 1325124 3688 3736  5488 38936 8884 7082  2  0 97  1  0
 1  0 15615860 347948  14024 1325764 4736 4508  5708 39653 10373 6645  2  1 97  0  0
 1  0 15615888 344240  14472 1325656 5308 5092  5548 39859 9982 6987  2  1 97  0  0
 1  0 15615916 337916  15304 1329076 5448 5440 11960 55848 16652 11783  2  2 96  1  0
 0  1 15615996 330516  10480 1318068 4308 4360 42292 51039 16215 14795  1  1 97  1  0
 1  0 15615992 327420   4400 1297832 4924 4812 112952 55352 24650 18497  1  1 96  2  0
 1  0 15615980 331608   4624 1301564 4728 4704 151164 53720 25666 18441  1  1 96  2  0
 0  1 15615992 333976   7316 1320888 3868 3848 256224 53198 36363 20978  1  2 92  4  0
 1  1 15615996 324172   5172 1301840 4436 4420 111488 53518 26369 18860  1  2 95  2  0
 1  0 15615916 328180   4988 1304448 3632 3496 162256 52340 28111 17340  1  2 96  2  0
 1 15 15615996 313860   4704 1294916 3024 3088 671184 51521 79197 41201  1  3 85 12  0
 1  3 15615044 332608   4912 1296508 3200 2220 697244 51320 45542 31010  0  3 91  6  0
 3  2 15615988 331988   4900 1297052 3956 4860 495424 53606 54070 29484  0  3 91  6  0
 2  2 15615996 329600   4424 1294820 2768 2760 390116 51967 38254 25453  1  3 93  4  0
 1  1 15615996 325916   4572 1297232 3020 3016 387744 53041 41021 24104  0  3 92  4  0
 1  1 15615996 327392   4516 1293904 3756 3724 455104 54066 49297 27295  0  4 90  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 15615996 336852   8104 1319896 6896 6348 648016 53471 61636 33327  0  3 87  9  0
 1  0 12948312 14582136   8104 1330852    0    0 14136     4 2344 2930  0  2 98  0  0
 1  0 11851588 26729628   8108 1332316  104    0   772     0 1456 1562  0  2 98  0  0
 2  0 9864132 40509492   8108 1332680    0    0     0     0 1245 1387  0  2 98  0  0
 2  0 8610360 55803732   8112 1332816    0    0    52     0 1408 1801  0  2 98  0  0
 2  0 6735024 70033680   8404 1333660   32    0  1040   137 1393 1443  0  2 98  0  0
 2  0 5479888 83988672   8408 1333264    0    0     4     3 1343 1723  0  2 98  0  0
 2  0 4206732 97039600   8408 1333464    0    0     0     0 1337 1424  0  2 98  0  0
 2  0 2949912 109121928   8416 1333428    0    0     8     0 1344 1803  0  2 98  0  0
 2  0 1692580 119975584   8424 1333376    0    0     8     0 1241 1308  0  2 98  0  0
 2  0 646208 129433152   8436 1334932  124    0  1700    73 1349 1480  0  2 98  0  0
 3  0 445312 128735392  10904 1336504  148    0 18772     3 3357 5061  1  1 97  0  0
 2  1 445312 127175088  10908 1337448    4    0  1020     3 1158 1337  1  1 98  0  0
 3  0 445312 125579088  10912 1337736    0    0     0     3  975 1157  1  1 98  0  0
 3  0 445312 123986192  10912 1337972    0    0   208     0 1124 1834  1  1 98  0  0
 2  0 445312 120308448  10924 1337904    0    0     4   183 1232 1339  1  2 98  0  0
 3  1 445312 118869088 424312 1347648    0    0 416204    39 179960 8431  0  1 98  1  0
 0  1 445312 118347344 932236 1360936    0    0 507400     0 222580 9862  0  1 98  1  0
 1  0 445312 118209744 1037184 1392136    0    0 131020     0 48278 4866  1  1 98  0  0
 2  1 445280 117957936 1039924 1637824   36    0 248424     0 6393 6097  0  0 98  1  0
 3  1 445280 117686976 1040776 1903748    0    0 267084   109 5919 6562  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 445280 117416384 1041756 2170704    0    0 266968  2471 6602 7283  0  0 98  2  0
 3  0 445276 117144432 1042444 2437924    4    0 268608     0 5971 7144  0  0 98  2  0
 2  1 445276 116880200 1043396 2698180    0    0 260932     0 5860 6701  0  0 98  2  0
 3  0 445276 116614384 1044216 2959084    0    0 261436     0 5770 6636  0  0 98  2  0
 2  1 445276 116339664 1045048 3228132    0    0 270404   129 6041 7496  0  0 98  2  0
 2  1 445276 116056048 1045808 3508816    0    0 281180  5591 8074 7027  0  0 98  2  0
 1  1 445276 115781248 1046616 3778088    0    0 269864     0 5856 6828  0  0 98  2  0
 2  0 445276 115500568 1047748 4054600    0    0 276972     0 6194 7246  0  0 98  2  0
 2  0 445276 115331024 1048592 4220608    0    0 166732     0 4753 4657  1  0 98  1  0
 3  0 445276 115241360 1048752 4309400    0    0 88596   275 3655 2429  2  0 98  0  0
 3  0 445260 115186896 1048816 4363132   16    0 53820  6999 5274 3025  2  0 98  0  0
 1  0 445260 115176584 1048816 4373152    0    0 10368     0 1405 1995  2  0 98  0  0
 2  0 445260 115118752 1048816 4377608    0    0  4340     0 1253 1662  1  1 98  0  0
 4  0 445260 114973088 1048816 4377804    0    0     0     0 1092 1288  2  0 98  0  0
 4  0 445260 114820200 1048828 4377824    0    0     4   245 1167 1985  2  0 98  0  0
 3  0 445260 114752608 1048856 4377896    0    0    20  4815 2876 2274  2  0 98  0  0
 3  0 445260 114749312 1048856 4377752    0    0     0     0 1230 2430  2  0 98  0  0
 3  0 445260 114322648 1048868 4377748    0    0 13644    20 1992 3013  2  0 98  0  0
 3  2 445260 113480176 1048868 4379304    0    0 834040     0 56681 66756  3  1 95  1  0
 3  2 445260 111925504 1048876 4381876    0    0 1563136   273 100525 113747  3  2 95  1  0
10  0 445260 111132248 1048876 4385320    0    0 786912    15 55962 74480  6  1 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 445260 111105456 1048876 4386712    0    0 24672     0 4111 14244  8  0 92  0  0
 1  1 445260 112638832 1049204 4513848    0    0 128892     0 2968 4236  0  1 99  0  0
 0  1 445260 112376464 1049924 4773092    0    0 260200    12 4322 6886  0  1 98  1  0
 1  1 445256 112083168 1051648 5053712    4    0 282856   137 4014 7327  0  0 98  2  0
 1  1 445256 111867928 1052172 5265948    0    0 211900    43 4556 5804  0  0 98  1  0
 1  1 445256 111603632 1052844 5528544    0    0 260704     0 4619 7082  0  1 98  1  0
 1  1 445256 111330768 1053736 5799796    0    0 271684     0 4232 6894  0  0 98  1  0
 1  1 445256 111059520 1054488 6066244    0    0 267020     0 4126 6588  0  0 98  1  0
 1  1 445256 110800080 1055200 6321604    0    0 255332  2397 5050 7021  0  1 99  1  0
 1  1 445256 110505824 1055968 6612156    0    0 291780  2293 4607 7284  0  0 98  1  0
 1  1 445256 110438968 1056148 6675916    0    0 90720     0 4287 7127  1  0 98  0  0
 2  0 445256 110434464 1056148 6676276    0    0 37264     0 3923 6745  1  0 98  0  0
 1  1 445256 110428592 1056148 6677104    0    0 37348     0 4016 6576  1  0 98  0  0
 2  0 445244 110423112 1056156 6677088   12    0 37724   125 3946 6513  1  0 98  1  0
 2  0 445244 110418880 1056164 6677260    0    0 37488    35 6167 7211  1  0 98  1  0
 1  1 445244 110413808 1056164 6677244    0    0 37952     0 6086 6573  1  0 98  1  0
 2  0 445244 110409968 1056164 6677380    0    0 37664     0 6077 6704  1  0 98  1  0
 2  0 445244 110404840 1056296 6677612    0    0 38448     0 6191 6912  1  0 98  1  0
 1  1 445244 110397904 1056304 6678500    0    0 36432    85 5860 6288  1  0 98  1  0
 2  0 445244 110385640 1056308 6679260    0    0 39636    33 6415 7466  1  0 98  1  0
 2  0 445244 110370504 1056308 6680400    0    0 37520     0 6193 7435  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 445244 110339984 1056308 6681540    0    0 36656     0 5818 6262  1  0 98  1  0
 2  0 445244 110303328 1056308 6682668    0    0 38048     0 6122 6779  1  0 98  1  0
 1  1 445244 110260464 1056316 6683808    0    0 36752   153 6012 6875  1  0 98  1  0
 2  0 445244 110222824 1056336 6684460    0    0 37412   165 6138 6813  1  0 98  1  0
 2  0 445244 110247552 1056344 6684764    0    0 37752     0 6018 6473  1  0 98  1  0
 1  1 444796 110154240 1056344 6684996    0    0 90800     0 12293 13170  1  0 98  1  0
 2  0 444796 110065776 1056344 6685032    0    0 88304     0 11930 12330  1  0 98  1  0
 2  0 444780 109993080 1056352 6685372   16    0 74260   201 10379 11265  1  0 98  1  0
 1  1 444780 109914288 1056364 6685424    0    0 78236   419 10975 11075  1  0 98  1  0
 1  1 444780 109839808 1056364 6686188    0    0 77952     3 10911 12429  1  0 98  1  0
 1  1 444780 109760192 1056372 6686964    0    0 82560    15 11263 11687  1  0 98  1  0
 2  0 444780 109684800 1056372 6687064    0    0 79488     0 11051 12021  1  0 98  1  0
 2  1 444780 109655184 1056380 6687076    0    0 26080   249 4307 4646  2  0 98  0  0
 2  0 444776 109545568 1072048 6703860    4    0 72112 47563 16070 40066  3  1 96  1  0
 1  1 444776 109527760 1072048 6705508    0    0 12516     0 1984 4327  0  0 100  0  0
 1  1 444776 109272320 1072240 6705464    0    0 252736 35280 18959 35390  0  0 98  1  0
 1  2 444760 109031872 1075572 6708896   16    0 220364 35104 19825 34411  0  1 98  1  0
 1  3 444760 108890464 1097200 6731776    0    0 134508 35257 28884 37217  0  0 97  2  0
 1  2 444760 108727568 1115208 6752848    0    0 139792 35257 20630 35657  0  0 99  0  0
 1  2 444760 108648608 1135612 6780896    0    0 72292  3352 15202 27237  0  0 99  0  0
 2  1 444760 108499232 1155344 6804948    0    0 139936 35136 19887 36745  0  0 99  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 444760 108350232 1175832 6835048    0    0 141896 35052 19691 37223  0  0 98  1  0
 1  2 444760 108202544 1194844 6861288    0    0 141260 35168 19854 36509  0  0 99  1  0
 2  2 444760 108045384 1215780 6890292    0    0 143832 35248 26248 37622  0  0 97  2  0
 2  1 444228 107889760 1233580 6917112  664    0 148392     0 24531 35206  0  0 97  2  0
 3  1 444228 107718328 1233588 6931036    0    0 158200  3024 20998 24678  1  1 97  2  0
 3  1 444228 107502320 1233796 6948096    0    0 166396 35196 25151 27333  1  1 95  3  0
 2  1 444228 107302064 1234012 6964184    0    0 156512 35277 18478 25826  1  0 97  2  0
 1  1 444228 107094048 1234220 6984768    0    0 154504 35137 14701 26367  1  1 98  1  0
 1  1 444228 106872424 1234228 7003112    0    0 160952    16 12589 24250  1  0 99  0  0
 1  1 444228 106669776 1234436 7017776    0    0 158412 38252 20940 25810  1  0 97  2  0
 1  2 444228 106442224 1234636 7035736    0    0 168460 35164 22305 30765  1  1 97  2  0
 3  1 444228 106236704 1234840 7055416    0    0 155412 35201 14313 24744  1  0 98  1  0
 1  2 444228 106018936 1235052 7073572    0    0 163220 35317 24595 25994  1  0 96  3  0
 1  2 444228 105790800 1235060 7091476    0    0 168208    16 23660 25351  1  0 96  3  0
 1  2 444228 105562400 1235260 7108392    0    0 162984 38172 25223 26872  1  0 96  3  0
 2  2 444228 105341832 1235468 7127812    0    0 169252 35204 27046 30308  1  0 95  3  0
 2  1 444228 105207688 1235480 7145268    0    0 90472   129 13882 15043  1  0 97  2  0
 1  1 444228 105088544 1235492 7164292    0    0 73808   157 10063 13077  1  0 98  1  0
 2  1 444228 104966184 1235500 7183368    0    0 76740    16 11698 13478  1  0 98  1  0
 3  0 444228 104841520 1235508 7202388    0    0 78996  1412 12553 13551  1  0 97  2  0
 3  0 444224 104719808 1235516 7220556    4    0 77576    16 12446 13975  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 444220 104588552 1235528 7239496    4    0 79680   241 12542 13717  1  0 97  1  0
 2  1 444220 104466816 1235540 7256556    0    0 76404   373 15904 20704  1  0 97  2  0
 1  1 444220 104355872 1235548 7273936    0    0 72560    16 9831 12694  1  0 98  1  0
 1  1 444220 104236968 1235556 7294324    0    0 77088    16 11936 13644  1  0 98  1  0
 2  0 444220 104113440 1235564 7313120    0    0 78268    16 12275 13303  1  0 97  2  0
 1  2 444220 103987488 1235580 7332324    0    0 78308   225 12334 13583  1  0 97  2  0
 4  0 444220 103866464 1235588 7349292    0    0 78240  1125 12488 14016  1  0 97  2  0
 1  1 444220 103733032 1235596 7369724    0    0 79792    16 12662 13827  1  0 97  2  0
 2  0 444220 103616480 1235604 7388424    0    0 78392    16 12383 13978  1  0 97  2  0
 1  1 444220 103496496 1235612 7407632    0    0 77496    16 12195 13402  1  0 97  2  0
 1  2 444220 103375360 1235628 7426240    0    0 77992   185 12335 13874  1  0 97  2  0
 1  1 444220 103244560 1235636 7443688    0    0 79252    19 11953 13808  1  0 98  1  0
 1  1 444220 103134032 1235644 7460368    0    0 70040    16 8412 12480  1  0 99  0  0
 2  0 444220 103015752 1235652 7476720    0    0 75740    22 11837 13435  1  0 98  1  0
 2  1 444220 102890768 1235660 7496460    0    0 75556    16 18097 23165  2  0 96  2  0
 1  1 444220 102772808 1235668 7515672    0    0 79888    24 12692 14341  1  0 98  2  0
 1  1 444220 102650384 1235684 7536424    0    0 79048   112 12629 14171  1  0 98  2  0
 1  1 444220 102523840 1235692 7555108    0    0 79848    20 12703 14390  1  0 97  2  0
 2  0 444220 102406336 1235700 7573644    0    0 77868    20 12245 13200  1  0 97  2  0
 2  0 444220 102287392 1235708 7591408    0    0 72232    16 9700 12586  1  0 98  1  0
 2  0 444220 102162656 1235716 7609852    0    0 76524    32 11864 13342  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 444220 102035520 1235732 7628680    0    0 78044   144 12611 14478  1  0 97  2  0
 1  1 444220 101911184 1235740 7650136    0    0 78088    16 12289 13544  1  0 97  2  0
 1  1 444220 101788272 1235748 7668256    0    0 77464    20 12220 13353  1  0 97  2  0
