procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 8718656 342192 401324 3877188 4688    0 49952  1200 12045 87244  5  1 94  1  0
 2  0 8716432 354360 401284 3842660 3052    0 50220   455 12853 87447  5  1 93  1  0
 2  1 8779272 335556 401104 3838724 2468 65140 53204 65926 91933 93866  4  1 94  1  0
 1  0 8840868 332716 401244 3806552 1476 63244 30476 63465 74295 53315  3  1 95  1  0
 4  0 8836472 373560 401508 3771968 5520    0 56600   452 12473 96051  4  1 94  1  0
 2  1 8832580 372908 401584 3747036 5132    0 56588  1056 13276 94031  5  1 93  1  0
 6  1 8842048 345028 401640 3737236 3780 12300 55448 12950 26191 97265  5  1 93  1  0
 3  0 8993288 365916 387788 3712820 1812 153628 33016 153935 172084 59363  3  2 93  2  0
 2  0 8990644 359640 366784 3712692 3536    0 50496   450 12529 88142  4  1 95  1  0
 1  1 8988944 344532 356192 3714076 2336    0 47592   602 18310 84860  4  1 94  1  0
 3  0 8987268 334820 347904 3718232 2304    0 52720  1079 26951 94402  4  1 94  1  0
 2  1 9017512 365252 330760 3704876 3496 33004 49668 33569 52469 92599  4  1 94  1  0
 4  1 9069124 326176 313464 3721720 2464 53484 52752 54082 77155 98283  4  1 94  1  0
 2  1 9294532 332456 256308 3731356 4332 228844 49856 229140 258747 84284  5  3 91  1  0
 1  2 9405332 384532 251968 3672676 1292 111804 17256 113372 92220 32077  2  1 94  2  0
 3  0 9403452 356936 252136 3657964 2396    0 42308  1073 13837 74480  4  1 94  1  0
 2  1 9401788 355380 238524 3640348 2356    0 48896   587 16637 88015  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 9398624 347608 232968 3624504 4012    0 54992   403 16677 94258  6  1 92  1  0
 6  1 9394296 336736 226960 3627980 5500    0 56752   594 18620 90071  5  1 93  1  0
 6  0 9392404 338260 219472 3610092 2720    0 51056   767 18918 89605  4  1 94  1  0
 5  0 9390736 392968 211996 3569564 2196    0 52984  1242 20418 93123  5  1 93  1  0
 7  0 9388864 328088 212440 3581980 2452    0 54328   476 15490 89888  4  1 95  1  0
 5  0 9387292 333940 203644 3568336 2028    0 50312   519 20039 82108  4  1 94  1  0
 0  1 9385260 332844 195628 3554268 2380    0 53024   362 17614 83154  4  1 94  1  0
 8  0 9383500 324424 186376 3556120 2136    0 51772   504 16998 81701  4  1 94  1  0
 1  1 9381836 332244 179888 3528200 2184    0 46916  1328 17985 71897  4  1 94  1  0
 8  0 9533684 334060 163488 3498464 2420 153776 54044 154236 178439 85184  4  2 93  1  0
 8  0 9770948 327044 156160 3476800 1800 238592 38688 238855 223143 59855  3  3 93  1  0
 3  2 9860712 1411484 156176 2400340  324 90128  6296 92465 32146 13585  1  2 93  5  0
 3  0 9859072 1816060 156328 1976044 1952    0 11196   242 10332 16655  2  1 95  2  0
 3  0 9855588 1809160 156336 1975816 3928    0  3944    44 2008 3286  2  0 98  0  0
 1  0 9853016 1804324 156344 1975820 3100    0  3100   273 1680 2663  2  0 98  0  0
 1  0 9851084 1799492 156344 1976000 2088    0  2088     3 1548 2637  2  0 98  0  0
 1  0 9849680 1797884 156344 1975996 1492    0  1492   202 1495 2346  2  0 98  0  0
 1  0 9848728 1796864 156344 1976152  960    0   976     0 1466 2210  2  0 98  0  0
 1  0 9847636 1795328 156344 1976124 1040    0  1056    16 1422 2267  2  0 98  0  0
 1  0 9843068 1789980 156356 1976784 4776    0  4776   133 2331 3842  2  0 98  0  0
 1  1 9838944 1785108 156356 1976248 3996    0  3996     3 2047 3129  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 9834436 1780004 156356 1976148 4620    0  4620     0 2193 3532  2  0 98  0  0
 2  0 9830004 1775092 156356 1976224 4364    0  4364     0 2170 3599  2  0 98  0  0
50  0 9820372 1759020 156356 1976432 4460    0  4460     0 184012 7362 53 23 24  0  0
49  1 9816576 1746420 156364 1977000 3052    0  5516   105 336884 8836 74  6 19  0  0
51  1 9808452 1721232 156756 1987632 2100    0 42524   227 305191 25961 90  4  6  1  0
 6  0 9807700 1680528 156912 1995404  892    0 26036   240 96646 224195 16  1 83  1  0
 9  0 9806524 1674464 156920 1995424 1192    0  1192    44 133077 273590  9  1 90  0  0
 1  1 9803680 1643468 157088 2003352 3272    0 37128    40 15917 64754  7  2 91  1  0
 7  0 9802092 1589712 157408 2016060 2076    0 54104  1153 13407 93627  4  1 94  1  0
 4  1 9800348 1535448 157852 2029756 2168    0 55412   323 11962 98285  4  1 94  1  0
 1  1 9798540 1476344 158168 2044000 2488    0 56060   344 11820 98918  4  1 94  1  0
 6  0 9796812 1416172 158480 2058292 2280    0 54868   324 11647 98303  5  1 93  1  0
 6  0 9795112 1353676 158920 2072784 2228    0 54636   344 12129 101494  5  1 94  1  0
 0  1 9793248 1291372 159244 2087468 2312    0 55648  1965 12413 98249  5  1 94  1  0
 5  0 9791456 1229664 159688 2102564 2332    0 54628   351 12059 101289  5  1 93  1  0
 2  0 9789432 1166560 159996 2115272 2588    0 54808   328 11983 96751  4  1 94  1  0
 3  0 9787504 1108168 160312 2130504 2500    0 54696   328 11956 94900  5  1 94  1  0
 7  0 9785508 1041900 160728 2146808 2740    0 55064   348 12821 94701  6  1 92  1  0
 4  0 9783848 982140 161044 2159464 2096    0 54932  1997 12196 96822  4  1 94  1  0
 6  0 9781952 915420 161500 2172980 2468    0 55200   335 11961 92426  5  0 93  1  0
 3  1 9780368 848968 161820 2189104 2124    0 55060   332 11845 98856  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 9778436 786936 162140 2202292 2312    0 52824  2186 11661 99028  4  1 94  1  0
 2  1 9776432 719444 162580 2218352 2552    0 56496   336 12079 94302  5  1 94  1  0
 1  1 9774716 653172 162908 2231676 2240    0 55836  2145 12903 95237  5  1 93  1  0
 5  0 9772808 587588 163360 2246260 2292    0 56448   347 12493 93528  6  1 92  1  0
 5  1 9771092 517372 163676 2262548 2356    0 58408   348 12505 95853  4  1 94  1  0
 1  1 9769476 449488 163988 2276204 2160    0 57276   690 12434 93906  4  1 94  1  0
 2  1 9767504 377240 164436 2293436 2460    0 59324   348 13151 93544  4  1 94  1  0
 3  1 9765676 402976 163920 2210828 2224    0 54488  2101 13353 86584  4  1 95  1  0
 2  1 9763820 432360 165484 2172108 2292    0 57512   377 23068 88962  5  1 93  1  0
 3  1 9761620 366652 165808 2191996 2856    0 58308   356 20815 91945  4  1 95  1  0
 7  0 9759996 325076 164980 2182592 2188    0 51776   756 14917 82281  4  1 94  1  0
 6  0 9757664 333608 165208 2161468 3112    0 57944   522 17329 87957  5  1 93  1  0
 1  1 9755488 329536 165268 2155364 2780    0 56232  1456 16787 84282  4  1 94  1  0
 0  1 9753384 338392 165628 2126224 2892    0 54148   348 18380 81632  4  1 94  1  0
 1  1 9749952 326256 165436 2115124 4004    0 58572   920 17482 90693  5  1 93  1  0
 3  1 9747604 336108 165272 2090308 3032    0 53608   817 15756 81814  4  1 94  1  0
 2  1 9743536 347024 165420 2080700 5008    0 61512   643 20096 88226  5  1 93  1  0
 4  1 9739220 345576 165568 2075352 5216    0 50288   524 15664 75624  4  1 94  1  0
 2  0 9735888 338032 160580 2063532 4456    0 22048   488 8596 36928  3  1 96  0  0
 1  0 9731100 362768 160588 2063040 6108    0  6108    48 2566 5822  2  0 97  0  0
 1  0 9725784 352472 160596 2062932 7024    0  7024   140 2432 4267  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 9720364 344656 160596 2062928 6944    0  6944     0 2550 4502  2  0 98  0  0
 0  1 9713416 336264 160596 2062776 8604    0  8604   284 2857 4944  2  0 98  0  0
 1  0 9706548 327332 160596 2062796 8468    0  8468     0 2721 4502  2  0 98  0  0
 1  0 9700304 349232 150420 2051288 7644    0  7644    16 2739 7796  2  1 97  0  0
 1  0 9694148 342348 150432 2051620 7428    0  7428   115 2552 3906  2  0 98  0  0
 1  0 9689992 336776 150432 2051876 4796    0  4796    19 2029 3294  2  0 98  0  0
 1  0 9685252 330592 150432 2051700 5636    0  5636     0 2263 3724  2  0 98  0  0
 1  0 9681420 325528 150432 2051376 4456    0  4456     0 1945 3412  2  0 98  0  0
 2  0 9710444 346920 140412 2056064 4708 32752  4708 32753 10418 6112  2  1 97  0  0
 2  0 9945484 330984 119100 2096040 5408 238592  5408 239361 61099 3495  2  2 96  0  0
 0  2 10138900 325404 107880 2109476 4592 196280  4884 196283 52724 18160  2  2 95  2  0
 5  0 10140252 422168 104588 2016704  836 2112   836  2112 4886 55766  0  0 98  2  0
 3  0 10137508 413560 104688 2016328 2864    0  7180     1 8751 9644  2  1 97  0  0
 4  0 10135640 385132 105004 2029340 2336    0 49656   218 20628 85550  5  1 93  1  0
 7  0 10132872 336504 101884 2024724 3208    0 52976  2089 13398 91604  5  1 93  1  0
 5  0 10130256 366724 101920 2010892 3320    0 51092   498 19844 85931  4  1 94  1  0
 5  0 10128348 359152 102180 2002324 2660    0 52928   458 15909 94832  5  1 94  1  0
 4  1 10126384 370544 102456 1962820 2620    0 52412  1385 17624 95639  5  1 93  1  0
 4  0 10124192 339488 102576 1955056 2976    0 53360   527 14408 94554  5  1 93  1  0
 1  0 10122312 351124 102744 1944036 2392    0 50024   910 19213 95370  5  1 94  1  0
 3  0 10118984 332984 102728 1935300 4192    0 46792   649 17473 83738  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 10114516 334104 102820 1922940 5456    0 49648   486 19282 83687  4  1 94  1  0
 2  0 10112004 348776 102880 1901052 3264    0 51776   866 19563 93896  4  1 94  1  0
 2  0 10110368 334060 103136 1904552 1956    0 41564   320 16229 84452  5  1 93  1  0
 3  0 10107632 333284  99884 1896268 3616    0 50536   561 16867 87777  5  1 94  1  0
 1  1 10104152 356336  95084 1880720 4572    0 45384   671 12332 81996  4  2 93  1  0
 3  0 10231200 328808  66760 1898156 2768 129236 49684 129509 170593 88013  4  2 92  1  0
 3  0 10437044 331436  30564 1897452 3352 208556 41936 209612 222456 74307  5  3 91  1  0
 0  3 10568012 364324  29616 1856468 1308 131872 15876 132080 80006 27987  2  2 88  8  0
 2  1 10567284 410884  29648 1795540  924    0 16780   162 7520 31522  1  0 96  2  0
 1  0 10565044 347652  30124 1809136 2532    0 51560   287 12743 93376  4  1 94  1  0
 2  0 10562756 352348  29468 1775552 2764    0 52976   340 15250 95872  4  1 94  1  0
 3  0 10560588 331100  29324 1769264 2412    0 54976  1360 14828 97864  4  1 94  1  0
 1  1 10558476 325456  28768 1761672 2428    0 51264   304 14941 90836  4  1 94  1  0
 2  1 10556428 353392  28272 1722052 2336    0 50412   433 22987 92055  5  1 93  1  0
 1  1 10554404 334312  27664 1713180 2228    0 53416   603 14476 96650  4  1 95  1  0
 1  1 10552628 333964  27048 1695636 1904    0 49448   308 16195 92346  4  1 94  1  0
 4  1 10550516 334520  26604 1680040 2384    0 50136  1544 17028 92037  5  1 93  1  0
 1  1 10548288 339692  26260 1651776 2476    0 54204   316 14755 95775  4  1 94  1  0
 1  1 10546456 358864  24948 1608012 2020    0 48904   617 13470 84714  4  1 94  1  0
 4  0 10544300 335748  21268 1600924 2440    0 55448   703 14123 92582  4  1 94  1  0
 1  1 10542240 330084  19352 1586532 2340    0 55400   332 14123 89771  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 10540104 334320  18712 1570248 2548    0 54976  1312 17645 85650  6  1 92  1  0
 3  0 10707760 327348  15620 1560416 4024 170548 33776 170889 118741 48700  4  2 93  1  0
 3  0 10916060 328476  13580 1555232 7180 213316  7600 214369 55009 3972  2  2 96  0  0
 1  2 10996340 381248  13280 1503844 3040 81652  3060 81668 22562 3403  1  1 95  3  0
 2  0 10993036 418856  13280 1461768 3252    0  3540     4 2375 3124  1  0 97  1  0
 2  0 10985228 409132  13280 1461740 8700    0  8716   328 2997 5712  2  0 98  0  0
 3  0 10965684 386628  13280 1461852 23248    0 23264     0 5723 10767  1  0 98  1  0
 1  0 10951516 369220  13328 1461696 17172    0 17228  1877 4566 8212  1  0 98  1  0
 1  0 10939388 353076  13332 1461680 14892    0 14912     7 3936 6833  1  0 98  0  0
 1  0 10929220 339824  13332 1461632 12132    0 12148     0 3945 6561  2  0 98  0  0
 1  0 10920560 327812  13332 1462384 10408    0 10424     0 3116 5210  2  0 98  0  0
 1  0 10913516 373572  13040 1440288 8464    0  8480     0 2828 6854  2  1 97  0  0
 0  2 10908112 366184  13048 1440464 6500    0  6516   449 2615 4226  2  0 98  0  0
 1  0 10903588 359576  13048 1440412 5652    0  5668    19 2194 3681  2  0 98  0  0
 2  0 10899528 355724  13048 1440052 4756    0  4772     0 2063 3180  2  0 98  0  0
 2  1 10896632 358656  13184 1440980 2808    0 10432     0 4071 13859  3  0 97  0  0
 2  1 10894560 365104  12840 1429368 2252    0 53024   285 12708 93744  6  1 93  1  0
 8  2 10892760 361252  12588 1420284 2164    0 50484   622 14856 89446  5  1 93  1  0
17  0 10891072 370912  12276 1403696 1800    0 45504   474 13422 83109  3  1 95  1  0
 4  1 10889324 357496  11780 1389692 2052    0 51292   377 13325 81739  5  1 94  1  0
 2  1 10887224 356856  10412 1373144 2472    0 52032  1454 13867 94410  6  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 10885156 336704   8364 1367016 2404    0 51028   316 13136 91674  5  1 93  1  0
 1  2 10883380 334696   8016 1352516 1972    0 48448   591 14656 86050  6  1 92  1  0
 0  1 10881772 327376   4864 1345996 2020    0 50900  1583 12992 85843  6  1 92  1  0
 1  1 10880160 336360   4244 1313748 2092    0 54676   674 13459 91335  5  1 94  1  0
 5  1 10878564 331336   3980 1308548 2152    0 90640  1094 16094 85246  4  1 93  1  0
13 18 10991892 359216   4068 1316876 1932 114852 87384 115983 81703 78562  4  2 90  4  0
 8  0 11006776 332468   4092 1319704 2032 16452 102352 17256 36310 76159  3  2 93  3  0
14  0 11283544 350580   5768 1358636 1656 279488 101896 280399 223562 69483  3  3 90  3  0
15  4 11464356 337400   5968 1401688 1728 182272 114480 182919 206608 77613  4  4 90  2  0
 1 13 11538424 311804   5948 1417676  448 73416 16124 73522 46695 17570  1  1 83 15  0
 1  9 11543636 365568   5948 1365820   40 5248  4420  6189 4361 30723  0  1 78 21  0
 2  1 11542660 372424   6408 1334928 1168    0 30540   398 10153 48290  3  1 91  6  0
 8  0 11540484 332096   4492 1323620 2628    0 51460   509 12952 93371  4  1 95  1  0
 4  1 11623392 336140   3848 1332504 1516 84152 291156 85209 133574 60984  2  3 92  2  0
 5  1 11802376 330040   4412 1375748 2416 181252 147348 182481 211703 83126  3  3 91  2  0
 1  6 11899720 363032   4628 1369332 1836 98656 60632 99083 127029 54644  2  2 91  5  0
 1  0 11898388 350236   5788 1345140 1588    0 38160   640 9336 56771  3  1 93  3  0
 0  1 11895968 340256   4432 1324224 3044    0 58176   384 13935 84121  4  1 94  1  0
 1  5 11895144 333212   3936 1306520 1036    0 391144  1139 38796 48151  1  2 93  4  0
 2  0 11893804 340028   4024 1310384 1484    0 368320   239 39177 67708  3  2 92  3  0
 2  1 11891188 360468   4080 1302340 3100    0 86280  1205 20350 82193  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  3 11890032 332616   3940 1298584 1392    0 404360   880 51694 66197  2  2 89  6  0
53  3 11883616 326768   4216 1322780 4928    0 607232   527 131592 36289  7  8 76  9  0
52  0 11900476 505120   4392 1331980 2628 21152 16328 21380 2200606 5657 75 19  5  0  0
52  2 12056276 491920   5176 1362788 9652 162744 13604 162829 582466 8907 72  6 21  0  0
50  0 12203888 433584   5184 1401356 22480 165960 22720 166032 174265 12102 73  5 22  0  0
 7  1 12369344 385244   5180 1439312 7484 169984  7500 169984 135684 115599 38  4 58  0  0
 3 13 12542304 338592   5180 1478528 8256 178856  8268 178856 208692 351947 12  3 81  5  0
 5 14 12680824 351072   5192 1474864 7352 142088  7368 142267 42272 12255  3  2 76 19  0
 4  0 12674132 484676   5280 1333916 6168    0  6340   614 7008 9021  2  0 79 20  0
 7  0 12667292 479244   5280 1333976 5864    0  6188    11 2355 3705  2  0 98  0  0
 4  1 12659652 470812   5280 1334504 7000    0  7020     3 2479 4271  2  0 98  0  0
11  0 12650844 462524   5296 1333632 8084    0  8104   236 3155 5451  2  0 97  0  0
10  1 12628212 440668   5300 1333968 21304    0 21324     0 5426 9909  1  0 98  1  0
 1  1 12616344 454988   5580 1335368 10960    0 19760    20 10061 20674  2  1 96  1  0
 1  0 12613612 426048   5936 1351356 2724    0 52100   236 18671 85604  5  1 93  1  0
 0  1 12610984 375528   6296 1364152 2624    0 49240   316 12248 84577  4  1 94  1  0
 4  0 12608240 325388   6664 1377584 2912    0 51292   408 12792 89275  5  1 93  1  0
 5  0 12605640 341080   6804 1363304 3068    0 51048   520 18154 87469  4  1 94  1  0
 6  0 12602992 335036   5596 1356724 2964    0 49152  1644 15512 86536  4  1 94  1  0
 3  0 12600436 345900   4716 1336280 2580    0 47224   305 14447 84253  4  1 94  1  0
 0  1 12597852 336872   4568 1333452 2932    0 51912   915 14502 92251  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 12595132 337852   4124 1327184 3036    0 48684   316 15375 87031  5  1 94  1  0
 4  1 12592484 335364   4356 1327256 2964    0 55396   568 16256 90882  5  1 93  1  0
 5  0 12589780 324532   4404 1325340 3264    0 48176  1990 16555 85961  4  1 94  1  0
 1  0 12587452 335256   4140 1316660 2548    0 56784   468 19006 91989  5  1 93  1  0
 0  1 12583480 322784   4012 1324836 4724    0 79348  1148 16840 90733  4  1 94  1  0
 4  0 12579392 324136   3920 1330000 4960    0 116404   574 25507 82299  4  1 93  2  0
 1  1 12576180 328612   3896 1316408 3828    0 92668   983 20217 79044  4  1 94  2  0
 1  2 12574448 332880   4180 1312840 1956    0 139764   823 26092 68362  3  1 94  2  0
 2  9 12573168 344284   3976 1316096 1472    0 285960  1159 31570 67376  2  1 93  3  0
 2  9 12573156 334080   4992 1321464   12    0 777408   322 56276 32876  0  3 91  7  0
 4  1 12571792 329260   4944 1331972 1720    0 368608   149 32873 67874  3  2 91  4  0
 1  7 12569624 334228   3920 1318792 2488    0 109280  1377 22741 76072  4  1 94  1  0
 4  0 12568596 366360   4556 1311236 1224    0 492236   362 43964 47218  1  3 91  5  0
 3  2 12564696 337380   4084 1320100 4652    0 66320   453 19396 81519  4  1 94  1  0
 2  0 12560072 327196   4168 1325072 5616    0 82552  1066 18591 86020  5  1 93  1  0
 3  0 12556236 327384   4136 1317420 4880    0 145956  1280 28361 81167  4  1 93  2  0
 3  0 12554064 341056   3972 1322180 2512    0 131928   938 24195 71835  2  1 94  2  0
 6  0 12550040 326652   4036 1327216 5000    0 84740   634 18591 84376  4  1 93  1  0
 7  0 12546512 335424   3884 1308876 4304    0 77492   961 20256 78272  4  1 94  1  0
 1 17 12723008 350720   4120 1324760 4472 180148 78540 181047 152085 62366  3  3 91  3  0
 3  1 12720176 333640   4100 1316076 3564    0 74712   645 13748 57947  2  1 94  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  7 12717556 331216   4012 1302992 3028    0 126276   968 27023 78992  4  1 93  2  0
 2  0 12715052 337388   3920 1308320 2820    0 100212   926 23581 74105  4  1 94  1  0
 2  0 12712688 327536   3976 1318920 2824    0 165876   998 30517 84555  4  1 92  3  0
 2  0 12770400 334684   3972 1330996 3004 60136 135680 60970 86572 73893  3  2 92  2  0
 9  0 12971200 322520   5532 1371424 3236 203328 94440 204125 179013 74933  4  3 91  2  0
 0 11 13055296 383788   4716 1339616 2512 91164 62996 92093 86266 43352  3  2 91  4  0
 2  2 13052328 341664   5904 1346660 3156    0 65476   142 15007 67006  3  1 93  4  0
 2  0 13049560 326940   4252 1314832 2964   36 137792  1345 24476 72657  4  1 93  2  0
 6  2 13046540 324828   4344 1308996 3200    0 168688   823 28277 73587  3  1 93  3  0
 6  0 13074528 328012   4104 1308132 2956 30792 163168 31449 48669 69312  3  1 92  3  0
 2  0 13223064 327016   4152 1360380 7852 155512 102952 156423 121953 48250  4  3 92  2  0
 2  6 13373008 331016   5360 1385752 12852 160852 35804 160852 45026 7387  1  2 94  2  0
 3  0 13368860 374240   5300 1333824 4912    0 11992   683 7897 6709  1  0 93  6  0
 3  0 13358704 350912   5304 1340436 12024    0 18916     0 3934 7175  2  0 98  0  0
 1  0 13350340 339256   5428 1340288 9872    0 10756     0 3266 5421  2  0 98  0  0
 1  0 13341936 327968   5440 1342236 9980    0 11364   159 3111 5264  2  0 98  0  0
 1  0 13333064 337616   3852 1322104 10516    0 19192    17 3528 5781  2  0 98  0  0
 1  6 13329404 340604   3840 1315272 4380    0 390068   351 25883 18150  1  2 95  3  0
 1  0 13323672 354860   3876 1329652 6720    4 404716    97 40120 21516  1  1 90  7  0
 1  0 13317144 345320   3876 1331376 7496    0  9352     0 2842 5145  2  0 98  0  0
 1  0 13309116 335772   3888 1331620 9536    0  9556   131 2676 4473  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 13301260 326316   3892 1331644 9156    0  9176     3 2754 4308  2  0 98  0  0
 1  2 13295504 329828   3852 1318576 6936    0 91532   161 6987 7488  2  0 97  1  0
 1  0 13290400 351200   3848 1326992 6260    0 28636    35 3811 5631  2  0 97  0  0
 1  0 13284956 344260   3848 1327304 6880    0  7016     0 2477 3869  2  0 98  0  0
 1  0 13277256 334356   3856 1327852 9712    0  9728   103 2987 5412  2  0 98  0  0
 1  0 13271048 326780   3988 1327720 7744    0  8304     3 2687 4315  2  0 98  0  0
 6  0 13267964 328460   3848 1315364 3712    0 48828   126 9920 52717  4  1 95  1  0
 3  0 13370292 323540   3980 1341664 2512 106408 101696 107263 131997 77782  3  2 93  2  0
 6  0 13508380 335288   4120 1372124 3116 140876 156720 141857 164264 83664  5  3 90  3  0
 0 31 13565160 341160   4588 1346964 1444 57804 44692 58520 46802 25911  2  1 87  9  0
34 11 13562872 331528   4012 1316112 2548    0 53940   805 15456 81535  3  1 93  3  0
 6  0 13560216 349464   3984 1314164 2716    0 79288   623 15499 85282  5  1 93  1  0
 2  6 13559092 332584   3844 1297476 1480  284 250432  1453 21012 64093  2  1 94  3  0
 1  2 13558652 328448   4316 1329600  780  324 529676   929 37424 45614  1  2 91  6  0
 1  1 13555988 331812   3816 1311712 3072  200 77052   420 14588 91413  4  1 94  1  0
 2  1 13554228 328940   5404 1332852 1708    0 163624  1152 23385 63529  3  1 94  2  0
 0  1 13551792 331420   4380 1312044 2404    0 64132   567 13614 85962  4  1 93  1  0
 5  0 13550092 337248   5076 1331788 1644    0 241428   948 24648 69427  3  1 93  3  0
 4  1 13547552 334696   5132 1313844 2600   12 84220   856 17090 81814  3  1 94  1  0
 2  2 13545192 327956   3928 1318544 2636    0 86320  1222 22023 84654  4  1 94  1  0
 3  4 13543020 331616   3960 1299948 2500    0 103016  1036 28360 77794  4  1 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  3 13679756 332188   4192 1342072 2876 139344 133752 139833 177314 85293  5  3 89  2  0
 3  1 13767008 369128   5136 1335380  876 88216 44472 88766 101992 609696  1  3 92  3  0
 4  0 13764344 336496   4224 1322744 2924    0 51636   211 14123 92406  5  1 94  1  0
 3  0 13761816 335272   4204 1308628 2576    0 78304   926 21513 81042  4  1 94  1  0
 6  1 13759460 330824   4004 1305900 2572    0 84432  1531 22409 78223  4  1 93  1  0
 4  1 13767276 346604   4100 1306484 2840 10236 110404 10974 32947 74579  4  1 93  2  0
 2  7 13968440 314520   3944 1364036 1952 203104 169780 204038 186889 65746  3  4 91  3  0
10  0 13981120 337044   5260 1344000 2084 14620 46660 15126 53894 135553  3  2 92  4  0
10  0 13978224 333364   3916 1314780 3292    0 55256   768 17851 78024  4  1 94  1  0
 4  2 13991252 343812   4080 1318200  464 14156 490120 15039 68564 40851  1  3 89  7  0
 3  0 14131176 330112   4432 1358088 3584 144396 76160 144955 157050 78508  4  3 92  1  0
 0 13 14232004 330296   5188 1365976 2864 104428 70848 105534 130448 96382  4  3 88  5  0
 6  0 14230056 344252   5128 1331560 2256    0 44324   304 68256 56934  3  1 92  4  0
 8  2 14262608 343020   4028 1304360 3112 36096 81396 37266 42192 92814  5  2 90  3  0
 6  1 14405756 324812   4204 1329464 2092 150944 136292 151682 140811 95696  3  3 89  5  0
 3  2 14424012 341748   5596 1332632 4880 23060 59168 23384 38140 12996  2  1 95  2  0
 2  1 14415216 331680   5608 1333316 10248    0 10344    44 3158 5632  2  0 98  0  0
 4  4 14400872 334572   4912 1310324 15388    0 253940   408 15752 16526  1  1 96  2  0
 4  0 14388280 334448   4916 1327036 13640    0 218000    30 16397 16199  1  1 95  3  0
 1  3 14372340 333804   3856 1309040 18244    0 27152   595 5166 8901  1  0 98  1  0
 1  0 14358660 338836   3872 1324268 16020    0 43496   115 5542 9141  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14345084 335476   3792 1308572 16128    0 16496     4 4416 7911  1  0 98  1  0
 1  7 14339440 331276   3772 1306732 6652    0 459224    95 27670 22883  1  2 93  4  0
 2  0 14329644 359004   3764 1308924 11516    0 149960    55 9665 11615  2  1 96  2  0
 1  1 14319984 339652   3920 1316760 11712    0 19528   160 4278 7292  2  0 98  1  0
 2  0 14309688 335232   3904 1309068 12436    0 19540    16 3919 6368  2  0 98  1  0
 2  0 14300080 348744   4076 1317840 11748    0 25192    98 4155 7644  2  1 97  0  0
 3  0 14295688 332796   4336 1322060 5344    0 15736     0 4480 11330  2  0 97  0  0
 3  0 14292912 333776   4292 1318100 3464   28 63744   843 19910 87292  4  1 94  1  0
 1  1 14372848 328020   4180 1334408 2996 83844 101788 84910 106467 89149  4  2 92  2  0
 7  3 14479240 314864   4564 1352832 2272 108420 118320 109921 119296 111766  4  3 90  3  0
 9  0 14551996 330484   4668 1336240 2436 74980 37380 75171 98739 132956  3  2 92  2  0
 1  5 14668052 314188   5292 1374056 3256 118824 62568 119356 129366 73541  4  3 91  2  0
 0 19 14677196 309832   5288 1377316   76 9224    88  9228 2402 2930  0  0 76 23  0
 0 60 14677196 310072   5276 1377312    0    0     0     0 2193 4388  0  0 66 34  0
 1 65 14677196 310112   5260 1377300    0    0    12   380 8005 15768  0  0 43 56  0
 3 69 14677196 309992   5264 1377328    0    0     4     0 7972 15876  0  0 41 59  0
