procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37 49 15615996 320444   3084 1302500    8    4 1074300   235 236121 92042 12  5 38 46  0
13 49 15615996 314300   3048 1302436    0    0 1068108   195 249302 100083 11  6 51 33  0
16 77 15615996 316956   3180 1301004    4    4 1021572   415 260044 161940  0  5 25 70  0
25  5 15615964 327508   3972 1325420  348  280 585828   799 59247 61434  3  3 74 20  0
30  6 15615996 320956   3264 1305572  404  404 236096  1515 31856 68422  4  3 89  4  0
40 13 15615996 322848   3232 1303176    0    0 982780   238 74538 34137  0  3 78 18  0
25 14 15615996 319948   3296 1302296    0    0 984288   416 63012 33370  0  4 75 21  0
10 22 15615996 320280   3264 1302552    4    4 1029472   239 74668 37343  0  3 74 23  0
 3 47 15615996 315652   3236 1306364    0    0 1013404   151 89422 38065  0  4 70 25  0
10 38 15615996 314724   3232 1305924    0    0 1033384   208 92254 40813  0  4 67 29  0
34 25 15615996 319124   3248 1301208    0    0 1012788   378 108185 56232  2  3 63 31  0
11 57 15615996 318804   3260 1301860    0    0 1040848   290 108455 46017  0  4 61 34  0
29 41 15615996 324948   3324 1302148    0    0 1029596   332 129015 60085  0  4 57 39  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 67 15615996 323036   3292 1302924    0    0 1008072   408 152436 57005  0  4 56 40  0
16 63 15615996 316856   3280 1302780    4    4 1036104   256 193377 72745  0  4 60 36  0
43 92 15615996 318644   3236 1305588    4    4 1043544   244 187709 61617  3  4 64 29  0
44 20 15615996 321140   3212 1302892    0    0 1052356   180 302295 248514  1  5 52 43  0
28 65 15615996 318664   3224 1302112    0    0 1009900   294 156483 64512  1  4 66 29  0
 7 90 15615996 317268   3200 1304444    0    0 1031140   586 307157 323236  0  5 54 41  0
30 62 15615996 323188   3164 1303040    0    0 1020084   226 270180 69676 11  5 52 32  0
12  1 15615992 328224   3504 1310748  788  696 84988  1231 17537 77715  4  2 91  2  0
 4 17 15615996 325648   3372 1300996  192  192 564184  1350 50823 47810  2  2 87  8  0
 2 25 15615996 322924   3288 1301200    0    0 952124   362 46479 32880  0  3 77 20  0
24 23 15615996 319928   3252 1301912    0    0 1032960   328 52441 36349  0  3 68 29  0
36 23 15615996 321700   3308 1301548    0    0 1036304   263 71528 38655  0  4 71 25  0
11 25 15615996 320524   3260 1302316    0    0 1061924   215 71910 38262  0  4 68 28  0
 5 48 15615996 318760   3220 1301180    0    0 1043168   161 98788 49146  0  4 57 39  0
 7 38 15615996 318508   3200 1302088    0    0 1042656   236 82633 53149  0  5 53 42  0
 3 69 15615996 318440   3192 1309144    0    0 1054376   146 89883 56839  0  4 52 44  0
14 19 15615996 323200   3200 1302220    0    0 1042340   503 149238 56762  0  4 68 28  0
16 30 15615996 318704   3192 1302044    0    0 1026460   151 134982 59246  0  4 72 25  0
 1 116 15615996 320280   3328 1304136    0    0 1023044   451 157948 63395  0  4 64 31  0
18 50 15615996 316012   3272 1302180    0    0 1037660   132 160930 69510  0  4 64 32  0
16 46 15615996 316708   3216 1302392    0    0 1055784   310 159685 71897  0  4 65 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 21 15615996 326096   3224 1300184    0    0 1057976   217 158659 65826  0  4 67 30  0
14 122 15615996 316060   3204 1303032    0    0 1048752   352 229009 81365  0  5 26 69  0
36 100 15615996 313568   3272 1305232   24   24 1065896   411 229273 84083  0  5 23 71  0
 8  2 15615980 325192   3408 1317200  524  480 96236  1134 21485 64416  4  3 89  5  0
19 10 15615996 326520   3328 1299868  456  396 271548  1573 39783 79986  3  3 89  4  0
10 17 15615996 319796   3344 1301636    0    0 932932   636 77501 38176  0  4 77 19  0
20 17 15615996 319588   3328 1300892    0    0 998208   308 67945 42430  0  4 71 26  0
10 20 15615996 318796   3312 1308916    0    4 1011856   274 73099 49490  0  4 68 28  0
 5 26 15615996 322268   3304 1303272    0    0 1018840    52 74489 37807  0  4 66 30  0
27 29 15615996 318256   3292 1302732    0    0 1050724   106 86425 41383  0  3 67 30  0
14 32 15615996 317708   3260 1301324    0    0 1034180   228 94609 43283  0  4 66 30  0
10 37 15615996 316328   3256 1301032    0    0 1024160   442 97945 55471  0  4 63 33  0
 7 49 15615996 315140   3232 1302204    0    0 1057844   216 102288 62216  0  4 59 37  0
30 86 15615996 316748   3224 1302828    0    0 1077392   200 119095 56477  0  3 54 43  0
40 36 15615996 317068   3196 1302684    0    0 1063976   121 106017 59584  0  5 53 42  0
21 51 15615996 323028   3292 1302124   16    4 1009956   455 99557 60230  0  5 48 47  0
16 103 15615996 321244   3256 1302800    8    4 1034032   294 158239 64650  0  5 35 59  0
11 73 15615996 319764   3200 1304892    4    4 1020700   264 158076 73854  0  5 62 33  0
36 34 15615996 321616   3172 1301956    0    0 1052576   224 96402 49422  0  4 69 27  0
 9 63 15615996 320420   3160 1303220    0    0 1075048   312 148646 55713  0  6 61 33  0
12 127 15615996 323360   3188 1303252    0    0 1075940   168 190396 65755  0  5 39 56  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45 92 15615996 316072   3240 1304992    0    0 1050000   360 215110 75984  0  5 29 66  0
44 91 15615996 321340   3244 1302284    0    0 1081484   225 264245 277640  1  6 41 53  0
24 53 15615996 319192   3216 1303052    0    0 1060260   381 279334 86954  7  5 29 59  0
18 20 15615996 317200   3152 1303108    4    4 1037840   220 188681 91079  3  4 35 58  0
 9 65 15615996 320048   3128 1310480    4    4 1054980   191 367300 460600  0  5 53 42  0
15 69 15615996 319328   3104 1304588   12   12 1062480   354 294674 72745 16  5 41 38  0
23 123 15615996 318740   3148 1304124    0    0 1060392   243 299893 166800  0  4 18 78  0
43 66 15615992 322612   3192 1303032   24   24 1019256   248 298583 332569  1  5 42 53  0
42 20 15615996 317684   3132 1306456    8    8 1010664   388 199543 70669  0  5 58 37  0
 9 35 15615996 312292   3072 1311184    0    0 997220   320 162754 69942  0  4 61 34  0
 5 17 15615996 320160   3064 1302304    0    0 1057384   221 158022 70800  0  4 65 31  0
 4 36 15615996 319428   3032 1301712    0    0 1010660   261 183005 71292  0  4 58 38  0
37 62 15615996 318992   3024 1302740    0    0 1080416   284 196625 57656 10  4 57 29  0
 5 36 15615996 319844   2988 1301916    0    0 1029460   374 165706 66108  2  5 52 40  0
15 19 15615996 321468   2972 1304612    8    8 1056464   199 194832 66160  0  4 48 47  0
29 61 15615996 323460   2964 1302668    0    0 1065344   135 239609 80905  4  5 50 42  0
 5 23 15615996 320672   3012 1302580    4    4 1032196   456 140656 82788  0  4 65 31  0
21 131 15615996 321936   3224 1302968    0    0 1033436   560 156553 67416  0  4 53 42  0
29 85 15615996 320688   3120 1302256    0    0 1045864   304 199598 87845  2  5 38 56  0
42 115 15615996 320112   3088 1304148    4    4 1050684   238 226750 99993  0  4 31 65  0
12 104 15615996 319340   3064 1303456    0    0 1083984   274 255983 73718  7  6 24 63  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 115 15615996 322716   3208 1302196    0    0 1035192   387 237908 74435 10  4 46 40  0
10 116 15615996 322076   3164 1305160    0    0 1077648   212 220055 73868  2  5 49 43  0
31 66 15615996 320448   3140 1303496    0    0 1067752   224 192130 60245  0  4 56 40  0
47 58 15615996 317848   3108 1302332    0    0 1073788   251 181062 72077  0  4 50 46  0
24 50 15615996 317108   3100 1306012    0    0 1058284   162 177352 113967  0  5 53 42  0
16 37 15615996 317020   3108 1303352    0    0 1069752   514 248032 76697  6  4 52 37  0
31 47 15615996 315872   3076 1302072    0    0 1044580   146 167001 106353  3  5 60 32  0
19 13 15615996 317368   3548 1308836  348  220 940084   787 193402 92021  3  5 47 45  0
40  6 15615988 319332   3308 1301420  328  284 721976   813 93455 58891  4  4 70 22  0
24  1 15615988 321432   3288 1300392  140  132 285340   537 32453 12076 38  6 52  4  0
51  0 15615980 339448   4424 1322840  396  336 445324   992 150313 19476 55  5 36  4  0
52  0 15615984 323384   4152 1324108  464  456 47024  1142 170962 27039 85  5  9  1  0
 6 15 15615996 321252   3540 1301284  372  312 213572   976 120491 49944 66  4 28  3  0
 6 12 15615996 320716   3512 1301936    0    0 920680   883 247134 398514  8  4 73 16  0
 7  0 15615944 329120   4740 1321976  268  180 649144   392 228464 385277  8  2 78 12  0
 5  0 15615972 329344   4856 1331040  120  136 16788   661 13611 24247 11  1 88  0  0
 3  5 15615996 326052   3524 1298652  604  548 122700  1194 20967 74564  5  1 92  1  0
 5  6 15615988 324012   3476 1300104    4    8 904304   880 56323 29001  0  3 84 13  0
13  3 15615944 331852   3744 1322112   92    4 946912   424 56539 35208  0  3 76 20  0
 1  9 15615996 326876   3480 1298968  732  676 93712  1228 20188 75848  5  2 92  1  0
 9 16 15615996 317900   3536 1298568    0    0 907208   927 85412 43816  0  3 76 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 25 15615996 315092   3512 1302704    0    0 1008620   246 86325 48576  0  4 68 28  0
22 19 15615996 317204   3468 1300576    4    4 1003568   162 60789 40220  0  4 70 26  0
19 20 15615996 311280   3440 1305340    0    0 1035692   290 74212 54554  0  4 69 27  0
 2 40 15615996 321916   3416 1303448    0    0 1045172    70 87972 40502  0  4 69 28  0
 5 34 15615996 318260   3408 1306312    4    4 982600   327 107369 46604  0  3 64 33  0
24  1 15615968 319532   3576 1314412  752  592 912400   892 143964 63407  1  5 47 47  0
 7 28 15615996 323788   3564 1301280  468  408 172220  1168 18968 36113  2  2 93  3  0
 5 39 15615992 322696   3376 1300460    4    4 975180   446 104021 43391  0  4 74 22  0
25 22 15615996 323096   3328 1300456    0    0 994456   213 95053 43475  0  3 72 24  0
27 39 15615996 320512   3316 1304440    0    0 1053304   171 94791 40790  0  4 67 29  0
38 23 15615996 325860   3296 1300604    0    0 1004908   162 94981 41918  0  3 66 31  0
30 54 15615996 321708   3312 1302408    0    0 1042960   110 108383 51967  0  4 63 33  0
 4 30 15615996 321148   3248 1301536    0    0 1130552   375 114034 46468  0  4 61 34  0
 4 32 15615996 319656   3212 1302320    0    0 1069312   246 117626 45597  0  4 61 35  0
 6 46 15615996 320200   3192 1301836    0    0 1059528   258 103770 45596  0  4 61 35  0
 3 39 15615996 320236   3176 1302548    0    0 1175496   162 109708 52391  0  4 59 37  0
 7 45 15615996 319556   3160 1301740    4    4 1221528   407 104737 55397  0  4 53 43  0
 5 53 15615996 318376   3152 1302500    0    0 1253376   165 143819 71926  0  4 50 46  0
 4 59 15615996 317260   3152 1302524    0    0 1376788   471 130664 58304  0  4 46 50  0
 1 27 15615996 319960   3236 1302472   56   44 1010272   501 199016 92573  0  4 54 42  0
 5 42 15615996 319524   3192 1301528    0    0 1136380   332 150082 57199  0  4 60 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 24 15615996 321340   3144 1300000    4    4 1057024   376 143398 64995  0  5 61 35  0
 2 23 15615996 320392   3192 1300144    0    0 1022440   375 99135 63901  0  4 68 28  0
 2 30 15615996 317640   3160 1301384    0    0 1131200   237 111675 66335  0  4 64 31  0
20 79 15615996 323352   3192 1301344   44   48 1175580   639 215726 135898  1  4 49 46  0
 2  2 15615972 326272   3508 1312940  736  580 300232  1160 120819 142942  4  3 66 26  0
 2 10 15615996 325688   3484 1299156  216  228 669000  1099 45851 48726  2  3 82 13  0
 2 11 15615996 323220   3448 1300688    4    4 948924   252 54424 29531  0  3 79 18  0
 2 16 15615996 324748   3428 1300384    0    0 1006524   196 51150 32490  0  3 72 25  0
 4 26 15615996 323348   3380 1300256    0    0 1034272   240 50068 33724  0  3 71 26  0
15  0 15615976 326368   3884 1325864  312  280 422576   681 34191 37443  2  2 85 11  0
 2  5 15615996 324644   3416 1299772  472  460 151588  1686 25821 81202  5  1 92  2  0
 4 12 15615996 323984   3372 1299400    0    0 824412   249 60319 30620  0  3 83 14  0
11 13 15615996 322180   3332 1300264    0    0 927496   352 52071 33457  0  3 77 20  0
12 18 15615996 322284   3304 1300168    0    0 1002424   228 53770 36032  0  3 69 27  0
 3 25 15615996 320284   3284 1300340    0    0 1024624   232 48007 36052  0  3 67 30  0
 5 21 15615996 320096   3264 1300032    0    0 1038812   130 57422 37525  0  3 66 31  0
 3 39 15615996 319560   3240 1300904    0    0 1030076   148 58052 39209  0  4 67 30  0
 4 33 15615996 318312   3228 1298828    0    0 1051236   472 74589 42205  0  4 60 36  0
 6 43 15615996 323840   3280 1301772    0    0 1056744   392 103364 50401  0  3 60 36  0
 9 29 15615996 320720   3236 1303040    0    0 1066012   138 77488 53206  0  3 62 35  0
38 63 15615996 318944   3288 1301780    4    4 1027096   336 110667 50399  0  4 55 42  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 51 15615996 316956   3256 1300896    0    0 1056408   170 115097 50641  0  4 51 45  0
14 27 15615996 323132   3268 1301940    4    4 1021012   354 77629 48387  0  3 57 39  0
11 110 15615996 315864   3296 1302040    0    0 1043108   186 121990 59904  0  4 44 52  0
 6 104 15615996 317160   3264 1301136    0    0 1086788   207 156133 62767  0  5 63 32  0
43 59 15615996 318260   3212 1300636    4    4 1005100   433 143588 63279  0  3 63 33  0
22 27 15615996 316476   3208 1302272    0    0 1048996   440 143670 60382  0  4 63 33  0
14 86 15615996 316636   3184 1302348    4    4 1033512   142 267380 94659  0  5 53 42  0
 7 130 15615996 311164   3180 1307708    8    8 1093628   459 263879 90751 14  5 36 44  0
20 69 15615996 318528   3156 1302008    0    0 1071700   228 330039 180307 13  5 41 41  0
21 108 15615996 323172   3128 1301100    4    4 1018668   384 183624 78184  4  4 42 50  0
27 44 15615996 321736   3096 1301544    0    0 1051760   230 178119 120522  1  5 56 39  0
13 44 15615996 321460   3064 1300544    0    0 1032516   211 235589 73411  0  6 54 41  0
27 46 15615996 320960   3044 1301616    0    0 1015804   216 252000 124893  4  6 55 35  0
20 92 15615976 320752   3028 1302716   28    0 1085160   246 228520 62622 12  5 46 37  0
28 54 15615996 322484   3016 1302520    4   24 1003588   440 203426 93026 11  5 47 36  0
25 35 15615996 320588   3056 1301060    0    0 1029160   552 282551 417564  0  5 62 33  0
25  3 15615996 325564   3132 1306088  332  308 531036   915 69613 56360  2  3 73 23  0
11 10 15615996 322952   3200 1299812   76   76 673748   877 66653 35779  1  3 85 11  0
11 11 15615996 323072   3176 1299916    0    0 1008200   194 41175 29979  0  3 77 20  0
 6 16 15615996 315504   3308 1307024    0    0 975952   310 43391 30365  0  3 74 23  0
 7 19 15615996 320040   3256 1301708   12   12 1016152   228 44640 34017  0  3 69 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27 18 15615996 317600   3284 1303980    0    0 1019132   256 53268 36198  0  3 68 29  0
10  1 15615996 330848   3284 1312064  332  320 398452   905 27081 62459  3  3 83 11  0
 3 15 15615996 325032   3532 1300456  208  192 521580  1223 47472 53730  2  3 88  8  0
10 25 15615996 323872   3464 1301328    0    0 1055164   207 55920 30219  0  3 76 21  0
 9 20 15615996 323244   3404 1301100    8    8 1031096   385 60399 33908  0  3 74 23  0
 6 21 15615996 322312   3352 1302072    4    4 1017740   270 54121 35064  0  4 69 27  0
44 19 15615996 323588   3340 1300648    0    0 1033612    45 57750 36817  0  4 67 28  0
22 21 15615996 319540   3308 1301348    0    0 1004960   355 63200 40367  0  4 64 32  0
27 32 15615996 321516   3244 1299472    0    0 1057548   367 98977 52836  0  4 63 33  0
25 53 15615996 317264   3216 1299888    4    4 1019828   331 85634 54660  0  4 61 34  0
54 50 15615996 315676   3180 1302336    0    0 1055396   212 130474 65967  0  5 53 41  0
 3 53 15615996 324512   3156 1301796    0    0 1075644   237 126393 56194  0  5 56 39  0
31 55 15615996 323700   3192 1301144    4    4 1016688   362 106307 52885  0  4 63 33  0
41 23 15615996 314744   3208 1300848    0    0 1019372   425 118524 64620  0  4 59 37  0
25 81 15615996 321916   3180 1301960    0    0 1060988   464 241541 77318  0  5 31 64  0
13 53 15615996 317260   3144 1301204    0    0 1028116   380 190672 75609  0  4 45 51  0
22 41 15615996 319344   3096 1300936    0    0 1031988   296 161768 66730  0  4 64 31  0
11 36 15615996 324384   3084 1301260    0    0 1060892   233 142865 52097  0  5 62 34  0
13 89 15615996 318024   3044 1303420    4    4 1036400   247 226855 73156  7  5 33 55  0
 5 26 15615996 319524   3152 1301668    0    0 1028988   418 288820 242455  0  5 39 55  0
29 107 15615996 317288   3276 1301548    4    4 994096   357 254904 79325 19  5 33 42  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38 66 15615996 315704   3272 1302076    0    0 1066812   303 245231 270157  1  5 61 33  0
32 41 15615996 315696   3268 1302724    0    0 1064432   130 226675 204351  0  6 44 50  0
15  1 15069712 29443888   4096 1332292 1852 3756 99740  4211 38917 29308  2  5 86  7  0
12  0 11069872 62318188   4104 1335628    0    0  3400     0 2058 1981  0  4 96  0  0
11  0 6519128 92457112   4868 1345148    8    0 10964     0 2386 2725  0  3 97  0  0
14  0 1977216 120158704   4868 1346164    0    0     0     0 1400 1387  0  2 98  0  0
 1  0 433116 129263376   7024 1351260   60    0 21916     0 3284 4306  1  2 98  0  0
 1  0 433116 127667880   7356 1351348    0    0   452   168 1347 2200  1  1 98  0  0
 1  0 433116 126060000   7356 1351448    0    0     0     0  952 1093  1  1 98  0  0
 1  0 433116 124432840   7356 1351448    0    0   208     0  978 1078  1  1 98  0  0
 3  0 433116 121589344   7356 1351704    0    0    48     0 1167 1733  1  1 98  0  0
 3  1 433116 119041824 229396 1354856    0    0 224432    52 55980 4868  0  1 98  1  0
 3  0 433116 118584288 673796 1368292    0    0 444292   108 110340 8732  0  1 99  0  0
 3  0 433112 118216744 1031980 1376220    4    0 358060     0 89082 8268  0  1 99  0  0
 2  0 433112 117785840 1032028 1377540    0    0 10904    20 2637 2907  0  2 98  0  0
 2  1 433112 119433520 1032092 1391816    0    0 14744     0 1572 2164  1  1 98  0  0
 5  1 433112 119146096 1032836 1674448    0    0 284324    40 6164 7357  0  0 98  2  0
 4  0 433112 118846864 1033668 1970916    0    0 296568   128 4475 8037  0  0 98  2  0
 4  0 433112 118555712 1034476 2257316    0    0 289032     0 4231 7391  0  1 98  1  0
 5  1 433112 118266016 1035352 2545436    0    0 288556     0 4390 6918  0  0 98  1  0
 3  0 433108 117961456 1036196 2846332    4    0 301500     0 4509 7599  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 433108 117685712 1037024 3119880    0    0 273164     0 4551 6975  0  0 99  1  0
 8  2 433108 117393384 1037808 3408044    0    0 289640    92 4243 7685  0  1 98  1  0
 7  1 433108 117118496 1038516 3677532    0    0 271216    16 4592 7269  0  0 99  1  0
 6  1 433108 116813184 1039360 3979680    0    0 300172     0 3808 7118  0  1 98  2  0
 6  0 433108 116508216 1040256 4280080    0    0 301264     0 3954 7537  0  0 98  2  0
 6  1 433108 116202888 1041052 4582692    0    0 302308     0 3868 7488  0  0 98  2  0
 5  1 433108 115886808 1041800 4894168    0    0 312364   116 4128 8192  0  0 98  2  0
 4  1 433108 115581384 1042584 5196944    0    0 302952     0 3763 7113  0  0 98  2  0
 5  1 433108 115278744 1043364 5495352    0    0 299332     0 4094 7371  0  1 98  1  0
 5  1 433100 114971376 1044156 5798088   16    0 303144     0 4024 7590  0  1 98  2  0
 5  0 433100 114661584 1045000 6101432    0    0 303284     0 3943 7477  0  0 98  2  0
 5  1 433100 114358864 1045832 6401036    0    0 300416   263 4268 7880  0  1 98  1  0
 6  0 433100 114223368 1046156 6510796    0    0 129956     3 3716 6419  1  0 98  1  0
 6  0 433100 114181808 1046156 6511156    0    0 34368     0 4438 6327  1  0 98  0  0
 1  0 433100 114147192 1046156 6511596    0    0 33376     0 4339 6124  1  0 98  0  0
 1  0 433100 114109704 1046156 6512268    0    0 34816     0 4371 6250  1  0 98  0  0
 1  0 433100 114073968 1046284 6513152    0    0 34376   822 4735 6673  1  0 98  0  0
 1  0 433100 114027536 1046284 6514496    0    0 35008     0 4473 6439  1  0 98  0  0
 1  0 433100 113987872 1046284 6515624    0    0 34336     0 4441 6410  1  0 98  0  0
 0  1 433100 113945552 1046284 6516716    0    0 34584     0 4398 6097  1  0 99  0  0
 1  0 433100 113905224 1046284 6517880    0    0 34416     0 4353 6197  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 433100 113864544 1046292 6518924    0    0 35200   483 4822 7108  1  0 98  0  0
 1  0 433100 113824480 1046292 6519924    0    0 34880     3 4389 6258  1  0 98  0  0
 1  0 433100 113786624 1046292 6521004    0    0 35360     0 4376 6061  1  0 98  0  0
 0  1 433100 113744752 1046296 6521956    0    0 35676     6 4532 6852  1  0 99  0  0
 0  1 433100 113706000 1046296 6523444    0    0 34960     0 4334 6099  1  0 98  0  0
 0  1 433100 113659544 1046304 6524488    0    0 34320   112 4433 6369  1  0 98  0  0
 1  0 433100 113624504 1046304 6525676    0    0 33920     0 4353 6502  1  0 98  0  0
 1  0 433100 113586360 1046304 6526880    0    0 34048     0 4303 5889  1  0 98  0  0
 0  1 433100 113586704 1046312 6527660    0    0 61112     0 5303 9666  1  0 99  0  0
 0  1 433100 113496624 1046312 6527756    0    0 88400     0 6419 12307  1  0 99  0  0
 0  1 433100 113418584 1046320 6527748    0    0 76768    97 5881 11851  1  0 98  0  0
 1  0 433100 113339072 1046320 6527764    0    0 76784     3 5829 11203  1  0 98  1  0
 1  0 433100 113260640 1046320 6527784    0    0 76528     0 7223 10912  1  0 98  1  0
 1  0 432852 113180856 1046736 6528212  316    0 81960   124 12154 12267  1  0 98  1  0
 1  0 432852 113099296 1046736 6529244    0    0 81152     0 11590 11393  1  0 98  1  0
 1  0 432852 113018920 1046736 6529260    0    0 72128     0 10404 11070  1  0 98  1  0
 1  0 432852 113015584 1046736 6529276    0    0     0     0 1065 1329  2  0 98  0  0
 0  1 432844 112839840 1062200 6547264    8    0 143040 12976 21161 45899  2  0 94  3  0
 0  1 432844 112557936 1062208 6548184    0    0 278784   112 35810 36649  0  0 98  2  0
 1  1 432844 112351080 1062216 6548208    0    0 201264    28 26108 26883  0  0 98  2  0
 0  1 432844 112250720 1062216 6548532    0    0 98572    11 13559 14862  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 432844 111967576 1062216 6549088    0    0 294512    51 37776 38546  0  0 98  1  0
 3  1 432844 111520976 1062216 6549140    0    0 450652    36 41210 58322  1  1 98  0  0
 3  1 432844 111020144 1062224 6549176    0    0 496540   112 63125 63958  0  0 98  1  0
 0  1 432844 110494832 1062232 6549088    0    0 527008    12 66982 67862  0  1 98  1  0
 1  1 432844 109989824 1062232 6549152    0    0 517648     0 65786 66693  0  1 98  1  0
 1  0 432844 109488768 1062232 6549184    0    0 504432    48 63998 64507  0  1 98  1  0
 1  1 432844 108987600 1062232 6549164    0    0 493936     0 62834 63842  0  1 98  1  0
 0  1 432844 108462448 1062240 6549204    0    0 524636    84 66854 67248  0  1 98  1  0
 0  1 432844 107950800 1062240 6549268    0    0 513424     0 65406 66376  1  0 98  1  0
 1  0 432844 107450976 1062244 6549348    0    0 509764   801 65019 65661  0  1 98  1  0
 1  1 432844 106956328 1062252 6549380    0    0 498048    73 63517 64820  1  0 98  1  0
 2  0 432844 106446576 1062252 6549536    0    0 504976     0 64069 64685  0  1 98  1  0
 1  1 432844 105953200 1062260 6549596    0    0 499068   328 63461 64215  0  1 98  1  0
 1  1 432844 105445584 1062260 6549684    0    0 517744     0 65829 66593  0  1 98  1  0
 1  1 432844 104926472 1062260 6549756    0    0 517032   272 65911 66890  0  1 98  1  0
 2  0 432844 104400496 1062260 6549848    0    0 526128    48 66824 67350  0  1 98  1  0
 1  0 432844 103879104 1062268 6549912    0    0 522176    12 66369 67363  0  0 98  1  0
 2  1 432844 103392232 1062276 6549988    0    0 501872    85 63769 64291  0  0 98  1  0
 1  1 432844 102895728 1062276 6550016    4    0 495072     3 62900 63951  0  1 98  1  0
 2  1 432844 102382872 1062276 6550068    0    0 510320    13 64905 65900  0  1 98  1  0
 2  1 432844 101872360 1062276 6550028    0    0 515552    51 65566 66426  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 432844 101368880 1062276 6550064    0    0 510656     0 64830 65310  0  1 98  1  0
 3  0 432844 100876456 1062284 6550084    0    0 493344   117 62808 63861  0  1 98  1  0
 0  1 432844 100383680 1062284 6550144    4    0 493184     3 62715 63253  0  1 98  1  0
 0  1 432844 99870480 1062284 6550184    0    0 508048    12 64717 65873  1  1 98  1  0
 1  0 432844 99372704 1062292 6550256    0    0 513472    60 65199 65901  0  1 98  1  0
 0  1 432844 98870264 1062292 6550272    0    0 501872     0 63740 64213  0  1 98  1  0
 1  0 432844 98367712 1062300 6550332    0    0 500960    85 63740 64741  1  0 98  1  0
 0  1 432844 97847616 1062300 6550724    0    0 517136     3 65622 66148  0  0 98  1  0
 0  1 432844 97343160 1062300 6550676    4    0 517024    45 66177 66922  1  1 98  1  0
 1  0 432844 96832624 1062308 6550704    0    0 511184    67 64976 65743  0  1 98  1  0
 2  0 432844 96323776 1062308 6550724    0    0 512240     0 65040 65813  1  1 98  1  0
 1  1 432844 95790784 1062316 6550748    0    0 530816   145 67407 67846  0  1 98  1  0
 2  0 432844 95290624 1062316 6550668    0    0 516288     3 65586 66652  0  1 98  1  0
 1  1 432844 94775088 1062316 6550704    0    0 514656     0 65541 66405  0  1 98  1  0
 2  0 432844 94271352 1062316 6550748    0    0 506464     0 64516 65635  0  1 98  1  0
 1  1 432844 93752032 1062320 6550808    0    0 515568    52 68970 65931  0  1 98  1  0
 2  2 432844 93372432 1071088 6559104    0    0 366072   101 54247 54554  0  1 97  2  0
 0  2 432844 93208656 1092492 6580632    0    0 154464     3 36966 37827  0  0 96  4  0
 2  1 432844 93054920 1114048 6606708    0    0 141788    13 35717 36446  0  0 96  3  0
 3  2 432840 92939136 1137188 6636640    4    0 108880     3 32404 32902  0  0 97  3  0
 2  2 432840 92774000 1159620 6667260    0    0 156312  1288 38355 39125  0  0 96  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 432840 92611952 1181784 6696020    0    0 155712   519 37920 38243  0  0 96  4  0
 1  2 432840 92444608 1204172 6725896    0    0 157112   387 38269 39380  0  0 96  4  0
 1  1 432840 92273376 1222328 6756968    0    0 162892  1852 36424 37528  0  0 96  3  0
 3  1 432840 92145584 1222336 6775080    0    0 91264    20 14150 15627  1  0 97  2  0
