procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396144 97309632 2427692 31432060    0    0 27076 43216 13255 12491  0  0 98  2  0
 0  1 396144 97243488 2429348 31504952    0    0 32348    64 5929 7443  0  0 98  2  0
 0  1 396144 97157952 2430372 31590236    0    0 36840     0 6254 7907  0  1 98  2  0
 0  1 396144 97083232 2430992 31655244    0    0 28292  3156 5266 6979  0  0 98  2  0
 1  0 396144 97019800 2431724 31718136    0    0 29628     0 6037 6899  0  0 98  2  0
 0  1 396144 96949872 2432500 31797300    0    0 32056 161292 33413 33778  0  1 97  2  0
 1  0 396144 96870576 2433388 31873540    0    0 34700   134 5975 7686  0  0 98  2  0
 0  1 396144 96790528 2434208 31949440    0    0 33680     0 5922 7895  0  0 98  2  0
 0  1 396144 96713760 2435080 32027252    0    0 32728  3412 5256 7141  0  0 98  2  0
 0  1 396144 96645688 2435920 32099816    0    0 30840     0 4743 7495  0  1 98  1  0
 0  1 396144 96570016 2436920 32174412    0    0 33672 172192 35559 35700  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396144 96480992 2437944 32261372    0    0 38420   136 6059 8537  0  0 98  1  0
 0  1 396144 96399832 2439444 32341152    0    0 34252     0 5415 7972  0  0 98  2  0
 1  0 396144 96315280 2440996 32413208    0    0 33096  3492 6130 7234  0  0 98  2  0
 1  0 396144 96242072 2442032 32488344    0    0 30992  9988 6038 7478  0  0 98  2  0
 0  1 396144 96176144 2442896 32556624    0    0 30644 164376 33998 33235  0  1 98  2  0
 3  0 396144 96093392 2444020 32632968    0    0 33520   244 6051 7707  0  0 98  2  0
 1  1 396144 96017584 2444884 32711868    0    0 34260     0 6167 7731  0  0 98  2  0
 0  1 396144 95946048 2445756 32785788    0    0 32260  3388 5304 7594  0  0 98  2  0
 1  0 396144 95865104 2446732 32862188    0    0 32896     0 6295 7654  0  0 98  2  0
 0  1 396144 95775952 2447628 32942168    0    0 35600 201148 50452 48697  0  1 97  2  0
 0  1 396144 95701648 2448476 33015568    0    0 30924    80 5816 7306  0  0 98  2  0
 0  1 396144 95663416 2449468 33092540    0    0 34124     0 5337 7465  0  0 98  2  0
 1  0 396144 95589952 2450928 33161916    0    0 31300  3420 5217 7199  0  0 98  2  0
 1  0 396144 95511800 2452452 33236560    0    0 32504     0 6461 7611  0  0 98  2  0
 0  1 396144 95446720 2453900 33301812    0    0 28456 171128 35050 34254  0  1 97  2  0
 0  1 396144 95387792 2455176 33365080    0    0 28036   262 5809 7207  0  0 98  2  0
 0  1 396144 95318032 2455976 33429464    0    0 27476     0 4943 6224  0  0 98  2  0
 0  1 396144 95249008 2456680 33494124    0    0 28900  3076 4887 6679  0  0 98  2  0
 0  1 396144 95172800 2458212 33576712    0    0 34616  9812 5044 8153  0  0 98  1  0
 0  1 396144 95090000 2459744 33644724    0    0 31440 157920 33229 32316  0  1 98  2  0
 0  1 396144 94998312 2461472 33732964    0    0 36940   282 7571 8381  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 396144 94931408 2463000 33806644    0    0 32784     0 4930 7563  0  0 98  2  0
 1  0 396144 94870736 2464724 33873468    0    0 29980  3424 5289 6971  0  0 98  2  0
 1  0 396144 94785184 2466276 33951260    0    0 33640     0 6595 8885  0  0 98  2  0
 1  1 396144 94717760 2467580 34016408    0    0 27828 68216 16412 16578  0  1 98  2  0
 0  1 396144 94638112 2469052 34085568    0    0 30108 98366 22397 24064  0  1 98  2  0
 0  1 396144 94573208 2470472 34152888    0    0 29048     0 4628 6503  0  0 98  2  0
 0  1 396144 94517216 2471716 34210264    0    0 26328  3056 4393 6367  0  0 98  2  0
 0  1 396144 94460992 2472984 34274208    0    0 27668     0 5793 7049  0  0 98  2  0
 1  1 396144 94387296 2474164 34343972    0    0 30056  7024 6553 6960  0  1 98  2  0
 0  1 396144 94309376 2474924 34420532    0    0 33728 170120 34950 36401  0  1 98  2  0
 0  1 396144 94242048 2475524 34482304    0    0 27092     0 5083 6227  0  0 98  2  0
 0  1 396144 94174880 2476412 34557332    0    0 32176  3164 4711 7609  0  0 98  2  0
 1  0 396144 94116976 2477008 34615312    0    0 26960  9572 6169 6491  0  0 98  2  0
 1  0 396144 94038160 2477860 34683248    0    0 28544  7364 7618 7023  0  0 98  2  0
 0  1 396144 93985280 2478548 34740784    0    0 24908 167791 33528 34139  0  1 98  2  0
 0  1 396144 93921752 2479228 34800456    0    0 25808     3 4570 6460  0  0 98  2  0
 1  0 396144 93868976 2479924 34856972    0    0 25820  2752 5522 6375  0  0 98  2  0
 0  1 396144 93793928 2480764 34928832    0    0 31560     0 5240 7106  0  0 98  2  0
 1  0 396144 93702072 2481756 35021752    0    0 39776  7080 7723 8752  0  1 98  2  0
 0  1 396144 93623776 2483264 35094536    0    0 32860 166529 34753 35662  0  1 97  2  0
 0  1 396144 93554424 2484732 35166776    0    0 30572     3 6471 7067  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396144 93492976 2486160 35231232    0    0 28228  3396 4205 6419  0  0 98  2  0
 0  1 396144 93410976 2487508 35311496    0    0 35572     6 7337 8643  0  0 98  2  0
 0  1 396144 93340800 2488948 35375664    0    0 28428  7628 7432 6386  0  0 98  2  0
 0  1 396144 93277880 2490176 35436156    0    0 26120 203031 49370 47046  0  1 97  2  0
 0  1 396144 93208616 2491580 35498484    0    0 28184     3 5646 6697  0  0 98  2  0
 0  1 396144 93150176 2492816 35561044    0    0 25896  3004 3992 6405  0  0 98  2  0
 0  1 396144 93086000 2494060 35623300    0    0 27072  9080 4896 6691  0  0 98  2  0
 1  1 396144 93021520 2495544 35691648    0    0 29952  6748 6608 7194  0  0 98  2  0
 0  1 396144 92942880 2497252 35765488    0    0 34280 156925 32178 34159  0  1 98  2  0
 0  1 396136 92873056 2498548 35833792    8    0 29012     3 5198 6547  0  0 98  2  0
 0  1 396136 92796432 2500208 35910572    0    0 32488  3176 4246 7511  0  0 98  2  0
 0  1 396136 92715032 2501836 35989300    0    0 35864     0 5476 8101  0  0 98  2  0
 0  1 396136 92654536 2503080 36049724    0    0 25880  7416 5779 6304  0  0 98  2  0
 2  0 396136 92578856 2504720 36123300    0    0 32176 135735 27721 30354  0  1 98  2  0
 0  1 396136 92493600 2505972 36207376    0    0 36680 20147 10236 11571  0  0 98  2  0
 0  1 396136 92429760 2506452 36263476    0    0 23848  3256 4128 5935  0  0 98  2  0
 0  1 396136 92363840 2507316 36327124    0    0 28324     0 5586 7111  0  0 98  2  0
 0  1 396136 92304304 2508084 36397448    0    0 30840  7060 7603 6909  0  0 98  2  0
 1  0 396136 92234272 2508820 36461664    0    0 28420    73 5481 7278  0  0 98  2  0
 0  1 396136 92164512 2509580 36534124    0    0 30840 147927 31548 31740  0  1 98  2  0
 1  0 396136 92123896 2510428 36600264    0    0 28696  3048 4631 7083  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396136 92067104 2511100 36653164    0    0 24564  9404 5623 5822  0  0 98  2  0
 1  0 396136 92006304 2511796 36713848    0    0 25716  6728 6811 6512  0  0 98  2  0
 1  1 396136 91927440 2512676 36791936    0    0 34592   153 6818 8105  0  0 98  2  0
 0  1 396136 91857976 2513520 36864064    0    0 31920 139451 29322 30553  0  1 98  2  0
 0  1 396136 91803376 2514636 36919864    0    0 23472  2916 4097 5852  0  0 98  2  0
 1  0 396136 91738840 2515892 36983500    0    0 27648     0 5253 7040  0  1 98  1  0
 0  1 396136 91669488 2517320 37047008    0    0 27860  6616 6024 6667  0  0 98  2  0
 0  1 396136 91604664 2518428 37108228    0    0 26524    44 3835 6217  0  0 98  2  0
 0  1 396136 91537944 2520048 37178232    0    0 31540 159228 33148 34490  0  1 97  2  0
 0  1 396136 91462224 2521616 37253808    0    0 33676  3052 6818 7340  0  0 98  2  0
 0  1 396136 91388880 2523080 37325048    0    0 30416     0 4377 7201  0  0 98  2  0
 1  0 396136 91315952 2524628 37398184    0    0 32052  7188 7669 7924  0  0 98  2  0
 0  1 396136 91235040 2526288 37476692    0    0 34736    76 5410 7668  0  0 98  2  0
 0  1 396136 91161200 2527604 37545240    0    0 29308 145604 29987 31639  0  1 98  2  0
 1  0 396136 91084400 2529356 37616456    0    0 31100  3244 6118 6825  0  0 98  2  0
 0  1 396136 91020368 2530648 37678876    0    0 28328  9144 6179 7150  0  0 98  2  0
 0  1 396136 90968384 2531828 37736172    0    0 23680  7000 6857 5609  0  0 98  2  0
 0  1 396136 90899536 2533236 37798744    0    0 28188    16 5260 6638  0  0 98  2  0
 0  1 396136 90830944 2534740 37870792    0    0 31772 189952 46421 46698  0  1 97  2  0
 0  1 396136 90758592 2536056 37939116    0    0 28572  2984 4989 6511  0  0 98  2  0
 0  1 396136 90692160 2537504 38003768    0    0 29636     0 5305 7247  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396136 90610016 2538636 38080540    0    0 33380  6804 7661 7706  0  0 98  2  0
 0  1 396136 90550960 2539240 38145232    0    0 28828    88 5658 6974  0  0 98  2  0
 1  0 396136 90457264 2540136 38234924    0    0 37680 164304 34927 35758  0  1 97  2  0
 0  1 396136 90400512 2540884 38295772    0    0 27220  3268 4969 6482  0  0 98  2  0
 0  1 396136 90338552 2541484 38360148    0    0 28028     0 5565 7460  0  0 98  2  0
 0  1 396136 90245792 2542404 38451788    0    0 39324  7472 7177 8325  0  1 98  2  0
 0  1 396136 90188696 2543212 38510816    0    0 26132   180 4608 6429  0  0 98  2  0
 1  1 396136 90120456 2543900 38563660    0    0 24944 110868 23927 24927  0  1 98  2  0
 0  1 396136 90064704 2544604 38628168    0    0 27064 34184 10950 11736  0  0 98  2  0
 0  1 396136 90007472 2545216 38684472    0    0 23892  9208 4254 5728  0  1 98  2  0
 0  1 396136 89931656 2546060 38751864    0    0 30516  6576 7627 7349  0  0 98  2  0
 0  1 396136 89871728 2547000 38815376    0    0 26572    40 4974 6524  0  0 98  2  0
 0  1 396136 89819456 2547680 38871444    0    0 25128   108 4735 5889  0  0 98  2  0
 0  1 396136 89763712 2548844 38930796    0    0 25688 148552 29590 31163  0  1 98  2  0
 1  0 396136 89687584 2550044 39000084    0    0 30252     0 6026 7073  0  0 98  2  0
 0  1 396136 89627280 2551320 39060408    0    0 27104  6600 6442 6880  0  0 98  2  0
 0  1 396136 89557888 2552752 39129732    0    0 29348    24 4757 6604  0  0 98  2  0
 0  1 396136 89499248 2553996 39189872    0    0 26300    88 5040 6563  0  0 98  2  0
 1  0 396136 89438976 2555244 39248976    0    0 26672 143180 29591 30031  0  1 98  2  0
 0  1 396136 89372880 2556660 39313948    0    0 28432     6 4424 6795  0  0 98  2  0
 1  0 396136 89300200 2558084 39379008    0    0 28176  6560 7277 6949  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396136 89236288 2559384 39443020    0    0 28544    72 6100 6567  0  0 98  2  0
 0  1 396136 89170496 2560776 39505040    0    0 27544   140 5091 6639  0  0 98  2  0
 0  1 396136 89108880 2562052 39571320    0    0 27936 162012 32873 33410  0  1 98  2  0
 0  1 396136 89037792 2563444 39633348    0    0 27252  8520 5014 6518  0  0 98  2  0
 0  1 396136 88979712 2564520 39691232    0    0 24544  6932 5692 6577  0  0 98  2  0
 0  1 396136 88906976 2565992 39761308    0    0 30644    44 5070 6891  0  0 98  2  0
 0  1 396132 88846952 2567388 39820744    4    0 27416   100 5005 6592  0  0 98  2  0
 0  1 396132 88783792 2568692 39886188    0    0 28316 146176 29495 30978  0  1 98  2  0
 0  1 396132 88714752 2569484 39953244    0    0 28360     0 5217 6651  0  0 98  2  0
 0  1 396132 88655896 2570104 40011504    0    0 25884  6636 6743 6329  0  0 98  2  0
 0  1 396132 88598752 2570964 40071424    0    0 28104    68 5161 6802  0  0 98  2  0
 0  1 396132 88528304 2571704 40138808    0    0 28868   132 5283 6810  0  0 98  2  0
 0  1 396132 88465800 2572312 40193284    0    0 23472 203144 47519 45257  0  1 97  2  0
 0  1 396132 88404560 2572916 40259088    0    0 28292     0 5928 7535  0  0 98  2  0
 0  1 396132 88345392 2573688 40323036    0    0 28424  6868 7787 6411  0  0 98  2  0
 0  1 396128 88276848 2574376 40383888    4    0 27096    54 5088 6528  0  0 98  2  0
 0  1 396128 88225320 2575048 40438348    0    0 23500    96 4887 6383  0  0 98  2  0
 0  1 396128 88165672 2575736 40495980    0    0 24648 146556 28453 29972  0  1 98  2  0
 0  1 396128 88107952 2576416 40556112    0    0 26444  8408 5183 6652  0  0 98  2  0
 0  1 396128 88045432 2577128 40617796    0    0 26656  6420 7398 6357  0  0 98  2  0
 0  1 396128 87983512 2577944 40677992    0    0 27240   190 5105 6614  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396128 87920848 2578744 40742920    0    0 28124   116 5056 6799  0  0 98  2  0
 1  1 396128 87862640 2579944 40801156    0    0 24820 120656 24401 25622  0  1 98  2  0
 1  0 396128 87791136 2581064 40869312    0    0 30404 13512 9199 9739  0  0 98  2  0
 0  1 396128 87725536 2582304 40935836    0    0 28232  6344 7711 6365  0  0 98  2  0
 0  1 396128 87661208 2583572 40998320    0    0 27600    20 5749 7036  0  0 98  2  0
 1  0 396128 87591712 2584948 41060240    0    0 27184    76 5003 6255  0  0 98  2  0
 0  1 396128 87538096 2586000 41114976    0    0 23360  2868 4623 5797  0  0 98  2  0
 0  1 396128 87480072 2587324 41175972    0    0 27152 139480 29572 30321  0  1 97  2  0
 0  1 396128 87414400 2588596 41238016    0    0 27112  6432 6470 6260  0  0 98  2  0
 0  1 396128 87343632 2590092 41299604    0    0 26900    37 4404 6760  0  0 98  2  0
 0  1 396128 87284640 2591524 41366432    0    0 28844   115 4136 6589  0  0 98  2  0
 1  0 396128 87225624 2592764 41423444    0    0 26056  2832 4954 6482  0  0 98  2  0
 0  1 396128 87150792 2594040 41488532    0    0 28136 149260 29085 30188  0  1 98  2  0
 1  0 396128 87094776 2595252 41545200    0    0 24704  6480 7015 6366  0  0 98  2  0
 0  1 396128 87030512 2596704 41612908    0    0 29920    57 5454 6676  0  0 98  2  0
 0  1 396128 86964408 2598116 41678124    0    0 28112   119 4872 6918  0  0 98  2  0
 0  1 396128 86902848 2599368 41739808    0    0 26948  2852 5889 6439  0  0 98  2  0
 0  1 396128 86835376 2600460 41801484    0    0 28524 138536 29184 30005  0  1 98  2  0
 0  1 396128 86764480 2601088 41868448    0    0 27708  6564 6534 7104  0  0 98  2  0
 0  1 396128 86708608 2601812 41930244    0    0 27476    61 5718 6337  0  0 98  2  0
 0  1 396128 86639312 2602432 41998272    0    0 29508   139 5790 7039  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396128 86587976 2603032 42051192    0    0 22644  2844 3735 5829  0  0 98  2  0
 0  1 396128 86527640 2603636 42111284    0    0 27052 135976 28926 29257  0  1 98  2  0
 0  1 396128 86460400 2604452 42174656    0    0 28072  6364 7652 7066  0  0 98  2  0
 0  1 396128 86391712 2605148 42239048    0    0 27468    57 5641 6349  0  0 98  2  0
 0  1 396128 86333168 2605964 42298900    0    0 26920   107 4619 6487  0  0 98  2  0
 0  1 396128 86277104 2606668 42359464    0    0 26148  2792 4514 6367  0  0 98  2  0
 0  1 396128 86211272 2607312 42423064    0    0 28268 179872 42836 42599  0  1 97  2  0
 0  1 396128 86150896 2608000 42479120    0    0 23456  6320 6880 5811  0  0 98  2  0
 0  1 396128 86091776 2609448 42535636    0    0 26128    59 4984 6055  0  0 98  2  0
 0  1 396128 86026256 2610896 42604680    0    0 29624   123 5927 7332  0  0 98  2  0
 0  1 396128 85967456 2612100 42661012    0    0 24692  2792 4502 5759  0  0 98  2  0
 0  1 396128 85899968 2613220 42722020    0    0 25868 135740 27798 29346  0  1 98  2  0
 0  1 396128 85845632 2614028 42780256    0    0 25540  6276 7133 6214  0  0 98  2  0
 0  1 396128 85779472 2614712 42845520    0    0 27240   211 5606 6534  0  0 98  2  0
 0  1 396128 85713520 2615548 42907856    0    0 27540    87 5061 6738  0  0 98  2  0
 0  1 396128 85672784 2616068 42954380    0    0 20656  2624 3427 5052  0  0 98  2  0
 0  1 396128 85598944 2616920 43024504    0    0 31308 134718 29127 30253  0  1 98  2  0
 1  0 396128 85511504 2617960 43113064    0    0 38036  6468 8804 8398  0  0 98  2  0
 0  1 396128 85422512 2618952 43192540    0    0 34868    29 5766 7882  0  0 98  2  0
 0  1 396128 85356896 2619792 43256988    0    0 29332   111 5348 7022  0  0 98  2  0
 1  0 396128 85310640 2620336 43311348    0    0 23160  3288 4060 5771  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 396128 85247288 2621008 43369248    0    0 24840 34572 8692 10782  0  0 98  1  0
 0  1 396128 85188784 2622012 43427500    0    0 25864 117940 26002 24666  0  1 98  2  0
 0  1 396128 85121456 2623256 43489552    0    0 26732    25 4855 6808  0  0 98  2  0
 0  1 396120 85060832 2624464 43546720    8    0 25240    88 3834 6241  0  0 98  2  0
 0  1 396120 85013984 2625612 43600156    0    0 23156  2627 3888 5737  0  0 98  2  0
 0  1 396120 84960192 2626756 43652692    0    0 24896     0 5218 5879  0  0 98  2  0
 0  1 396120 84897472 2627400 43718536    0    0 26684 144248 30254 29909  0  1 98  2  0
 0  1 396120 84838368 2628256 43775232    0    0 25192    89 3922 6206  0  0 98  2  0
 0  1 396120 84781792 2629612 43832520    0    0 26192   156 4392 6073  0  0 98  2  0
 1  1 396120 84713104 2630820 43892360    0    0 25240  2675 4241 6460  0  0 98  2  0
 0  1 396120 84648272 2632080 43956184    0    0 27508     0 4707 6591  0  0 98  2  0
 0  1 396120 84585616 2633316 44015188    0    0 25920 140104 29916 29082  0  1 97  2  0
 0  1 396120 84530336 2634472 44069268    0    0 23464     7 5112 5795  0  0 98  2  0
