procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 438112 78603624 1228784 9569100    8    0 79996    24 9581 47536  2  1 96  1  0
 1  1 438112 78482240 1228792 9587116    0    0 79160    16 8973 48025  2  1 96  1  0
 4  0 438112 78359680 1228800 9606584    4    0 78872    16 9261 48726  2  1 96  1  0
 3  1 438112 78238232 1228816 9627408    0    0 80060   145 9562 50800  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 438112 78118672 1228824 9645724    4    0 79660  1007 8973 47195  2  0 96  1  0
 1  2 438112 77989144 1228832 9666528    0    0 80828    16 9147 49221  2  1 96  1  0
 3  1 438112 77862880 1228840 9684968    0    0 79076    20 9166 49402  2  0 96  1  0
 1  2 438112 77731688 1228848 9703716    4    0 77924    16 9129 49961  1  1 97  1  0
 4  1 438112 77603928 1228864 9723188    0    0 79608   157 10579 49362  2  1 96  1  0
 1  2 438112 77474144 1228872 9742112    0    0 78564    19 9721 48135  2  1 96  1  0
 3  1 438112 77342624 1228880 9761680    0    0 79476    22 9519 48930  2  1 96  1  0
 5  1 438112 77211064 1228888 9781160    0    0 80700    16 8908 48431  2  1 96  1  0
 1  1 438112 77077192 1228896 9800244    0    0 79824    20 9024 49483  2  1 96  1  0
 2  1 438112 76950400 1228912 9819696    0    0 79004   117 9160 48264  2  0 96  1  0
 1  2 438108 76813856 1228920 9837788    4    0 78796    29 9978 49504  2  1 96  1  0
 5  0 438108 76647056 1228928 9857108    0    0 77036    16 13683 50397  2  1 96  1  0
 4  1 438108 76438656 1228936 9876604    0    0 76872    16 28919 62826  4  1 94  1  0
 3  1 438108 76227272 1228944 9894288    0    0 73216    16 29951 61596  4  1 94  1  0
 7  2 438108 76071280 1228960 9911176    0    0 74596   153 34409 66051  4  1 94  1  0
 6  1 438108 75931712 1228968 9928436    0    0 73400    55 29247 63821  4  1 95  1  0
 1  2 438108 75801408 1228976 9946068    0    0 68280    16 29390 60042  3  1 94  1  0
 4  1 438108 75644688 1228984 9962236    0    0 74904    16 27993 64570  4  1 94  1  0
 1  2 438108 75472552 1228992 9979048    0    0 74720    16 23059 65934  4  1 94  1  0
 2  1 438108 75315248 1229008 9997792    0    0 71972   129 19878 65582  4  1 94  1  0
 1  2 438108 75154560 1229016 10015808    4    0 74684   383 21781 67637  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 438108 74976000 1229024 10034224    4    0 76080    16 20499 66411  4  1 94  1  0
 2  2 438108 74809904 1229032 10051572    0    0 75572    16 19706 66834  4  1 94  1  0
 4  1 438108 74654288 1229040 10070328    0    0 75816    16 25725 65538  4  1 94  1  0
 4  2 438108 74492128 1229056 10088884    0    0 76900   309 26511 66035  4  1 94  1  0
 3  2 438108 74337240 1229068 10105768    0    0 73996   251 42086 63114  4  1 94  1  0
 5  1 438108 74184752 1229076 10123204    0    0 75636    16 40156 62942  4  1 94  1  0
 4  1 438108 74021088 1229084 10142732    0    0 73028    16 37801 61811  4  1 94  1  0
 4  2 438108 73866176 1229092 10160956    0    0 77080    16 38258 60818  4  1 94  1  0
 3  1 438108 73709056 1229108 10178436    0    0 73928   285 39508 61613  4  1 94  1  0
 4  1 438108 73558904 1229116 10196500    4    0 74216  2867 33659 60899  4  1 94  1  0
 4  0 438108 73396592 1229124 10214736    0    0 76752    20 26045 63240  4  1 94  1  0
 2  1 438064 73235176 1229132 10234572   44    0 77196    16 18591 65444  4  1 94  1  0
 5  0 438060 73062768 1229140 10253888    0    0 76848    16 16169 64343  4  1 94  1  0
 4  1 438060 72897040 1229284 10271500    0    0 78140   173 14985 64364  4  1 94  1  0
 2  1 438060 72731704 1229292 10290688    0    0 76676    19 15408 64992  4  1 94  1  0
 1  2 438060 72562736 1229300 10308752    0    0 77576    16 13264 64196  4  1 94  1  0
48  2 438060 72405544 1229308 10327464    0    0 77300    20 325037 60111  8  3 88  1  0
 3  2 438060 72323944 1229316 10337600    0    0 48308    16 513708 100414 30  2 67  1  0
 3  1 438060 72203488 1229332 10355568    0    0 73536   117 11874 64090  4  1 94  1  0
 2  2 438060 72102352 1229340 10372340    0    0 72232    29 11594 64353  4  1 94  1  0
 5  1 438060 71990640 1229348 10389540    0    0 74496    16 11095 63118  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 438060 71880272 1229356 10406484    0    0 73844    16 11031 64936  4  1 94  1  0
 5  1 438060 71755456 1229364 10425504    0    0 77112    24 11313 66767  4  1 94  1  0
 2  2 438060 71627816 1229380 10443720    0    0 74780   145 10959 66149  4  1 94  1  0
 4  1 438060 71482128 1229392 10461280    0    0 74144    55 11206 65742  4  1 94  1  0
 6  1 438060 71349104 1229400 10481340    0    0 74220    16 11500 65842  4  1 94  1  0
 3  2 438060 71218688 1229408 10498284    0    0 75724    16 12152 65757  4  1 94  1  0
 3  2 438060 71060256 1229416 10515364    0    0 76512    16 19096 66949  4  1 93  1  0
 1  2 438052 70922224 1229432 10533732   44    0 76684   197 10582 69767  4  1 94  1  0
 1  2 438052 70791904 1229440 10554164    0    0 78220    19 9775 70072  3  0 96  1  0
 3  2 438052 70657392 1229448 10569344    0    0 76800    16 10319 71830  3  1 95  1  0
 2  2 438052 70522544 1229456 10592128    0    0 77648    16 9675 71927  3  1 95  1  0
 2  2 438052 70388072 1229464 10610512    0    0 77636    16 9922 72802  3  0 95  1  0
 2  2 438052 70255360 1229480 10628584    0    0 75340   133 9227 70095  3  1 96  1  0
 5  1 438052 70113840 1229488 10646448    0    0 78128   459 9712 69214  3  0 96  1  0
 1  2 438052 69988320 1229496 10665664    0    0 78876    16 9568 70546  3  0 96  1  0
 5  1 438052 69847048 1229504 10684720    0    0 77520    16 9653 71084  3  0 95  1  0
 2  2 438052 69717856 1229512 10702256    0    0 76988    16 9632 68089  2  1 96  1  0
 4  2 438052 69584296 1229656 10720380    0    0 79392   257 9527 71249  2  0 96  1  0
 2  2 438052 69444320 1229664 10738780    0    0 77996  3091 9417 71448  3  0 96  1  0
 2  2 438052 69309712 1229672 10757108    0    0 77264    16 9374 69742  3  1 96  1  0
 4  2 438052 69146912 1229680 10778368    0    0 76516    16 9219 72804  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 438052 69019880 1229688 10796472    0    0 76476    16 9369 71767  3  1 96  1  0
 1  1 438052 68885184 1229704 10814680    0    0 76692   229 9138 69865  3  1 95  1  0
 2  2 438052 68748336 1229712 10833896    0    0 78344    19 9196 71870  2  1 96  1  0
 2  2 438052 68612752 1229720 10852680    0    0 78752    26 8952 70856  3  1 96  1  0
 2  2 438052 68454232 1229728 10871688    0    0 77512    16 9182 71703  3  1 95  1  0
 4  1 438052 68318656 1229736 10891648    0    0 76812    16 8985 71425  3  1 95  1  0
 3  2 438052 68184112 1229752 10910800    0    0 78440   121 9094 70113  3  0 95  1  0
 2  2 438052 68044864 1229760 10928952    0    0 77424    29 8972 69071  3  0 96  1  0
 7  2 438052 67864416 1229768 10947452    0    0 78512    16 10454 74417  3  1 95  1  0
 7  1 438052 67618992 1229776 10965264    0    0 76332    20 11705 86946  4  1 94  1  0
 3  1 438052 67402512 1229784 10983576    0    0 76116    20 11062 88674  4  1 93  1  0
 4  2 438052 67235936 1229800 11002120    0    0 77136   153 10775 87032  5  1 93  1  0
 4  1 438052 67063432 1229808 11019656    0    0 75364    19 10689 89194  4  1 94  1  0
 2  2 438052 66903040 1229816 11036108    0    0 75160    16 13677 88935  5  1 93  1  0
 3  2 438052 66743912 1229824 11052984    0    0 75060    16 20221 88079  5  1 93  1  0
 4  0 438052 66580908 1229832 11072796    0    0 73612    20 15908 90188  4  1 94  1  0
 2  2 438052 66415320 1229848 11090144    0    0 72208   125 10770 87409  5  1 93  1  0
 3  1 438052 66263512 1229856 11106212    0    0 73640    73 11616 88690  5  1 93  1  0
 5  2 438052 66102928 1229864 11122624    0    0 73148    24 12050 90312  5  1 93  1  0
 9  1 438052 65941820 1229872 11142004    0    0 74484    16 12151 90316  5  1 93  1  0
 8  2 438052 65784568 1230012 11158776    0    0 74208    20 12182 88639  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 438052 65619816 1230028 11177052    0    0 75564   177 12738 90147  5  1 93  1  0
 2  2 438052 65462424 1230036 11195924    0    0 76608    19 14083 90598  4  1 94  1  0
 2  2 438052 65292372 1230044 11212464    0    0 73764    16 13588 91457  4  1 94  1  0
 3  1 438052 65132256 1230052 11231352    0    0 75356    16 13239 90909  5  1 93  1  0
 3  2 438052 64965264 1230060 11250004    0    0 74164    16 15609 89742  5  1 93  1  0
 6  1 438052 64799668 1230076 11268324    0    0 75512   161 17809 86030  5  1 93  1  0
 2  2 438052 64637544 1230084 11286952    0    0 76748  2425 12259 89413  5  1 93  1  0
 3  2 438052 64470068 1230092 11303272    0    0 74128    16 11563 87343  5  1 93  1  0
 7  1 438052 64295976 1230100 11321636    0    0 76952    16 11600 89005  5  1 94  1  0
 3  2 438052 64129124 1230108 11339260    0    0 77964    16 12021 89206  4  1 94  1  0
 9  1 438052 63965304 1230124 11358900    0    0 76360   289 11245 89717  5  1 94  1  0
 3  2 438052 63798632 1230132 11376820    0    0 73732  1343 11440 90424  5  1 93  1  0
 5  2 438048 63633472 1230140 11393452    0    0 74816    16 11153 85179  5  1 93  1  0
 1  2 438048 63455424 1230148 11412796    0    0 76336    24 11140 89678  5  1 93  1  0
 2  2 438048 63296036 1230156 11430300    0    0 74844    16 10917 86354  5  1 93  1  0
 1  2 438048 63132376 1230172 11448144    0    0 76380   251 11285 89151  5  1 93  1  0
 2  2 438048 62960608 1230180 11468612    0    0 75584    19 10523 89491  5  1 93  1  0
 4  1 438048 62841756 1230188 11475248    0    0 79684    20 6706701 81410 56 17 27  0  0
 1  2 438048 62694152 1230196 11488292    0    0 116956    16 62476 114836  8  1 90  1  0
 1  2 438048 62574372 1230204 11506520    0    0 74916    16 11487 88043  5  1 93  1  0
 1  2 438048 62456168 1230220 11527364    0    0 76100   153 10926 90213  5  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 438048 62342144 1230232 11543792    0    0 74120    49 10708 86450  5  1 93  1  0
 8  1 438048 62228588 1230240 11562036    0    0 74264    20 11300 91324  5  1 93  1  0
 3  1 438048 62114948 1230248 11581044    0    0 73668    20 10996 89764  5  1 93  1  0
 2  2 438048 62006752 1230256 11597376    0    0 74252    16 11537 86977  5  1 93  1  0
 2  2 438048 61890976 1230272 11614828    0    0 72620   163 11234 89011  5  1 93  1  0
 2  2 438048 61768456 1230280 11632744    0    0 74208    19 11471 87295  5  1 93  1  0
 3  2 438048 61633092 1230288 11650896    0    0 73084    16 10804 92209  5  1 93  1  0
 4  2 438048 61492476 1230296 11668552    0    0 74144    16 11019 88470  5  1 93  1  0
 3  1 438048 61357340 1230304 11685416    0    0 74544    20 11173 88225  4  1 93  1  0
 2  2 438048 61231808 1230320 11702472    0    0 70536   165 11655 86685  5  1 93  1  0
 5  1 438048 61105512 1230328 11720660    0    0 73992    45 13104 89433  5  1 93  1  0
 1  2 438048 60975736 1230336 11737216    0    0 72880    16 11928 87990  5  1 93  1  0
 4  1 438048 60844080 1230344 11754816    0    0 74076    16 13076 90017  5  1 93  1  0
 3  1 438048 60691140 1230352 11772180    0    0 73376    20 12803 91062  5  1 93  1  0
 5  1 438048 60503688 1230368 11793140    0    0 75708   135 12170 90497  5  1 93  1  0
 3  1 438048 60328608 1230380 11809712    0    0 76632  2617 12295 88800  4  1 93  1  0
 5  1 438044 60190752 1230388 11828528    4    0 78560    16 10798 96616  3  1 95  1  0
 5  1 438044 60049648 1230396 11847352    0    0 76380    16 10647 97371  3  1 95  1  0
 4  1 438044 59914828 1230404 11865636    0    0 76948    16 10771 97954  3  1 95  1  0
 7  1 438044 59774156 1230420 11883972    0    0 77680   173 10501 95287  3  1 95  1  0
 2  2 438044 59578228 1230428 11903308    0    0 77112   419 10263 98062  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 438044 59447900 1230436 11920220    0    0 75584    22 10230 97868  3  1 95  1  0
 0  2 438044 59305124 1230444 11939924    0    0 78316    16 10661 99386  4  1 95  1  0
 4  1 438044 59167976 1230452 11959236    0    0 75404    16 10224 95479  3  1 95  1  0
 3  2 438044 59029964 1230468 11978812    0    0 76860   283 10165 96251  3  1 95  1  0
 2  2 438044 58891788 1230476 11996044    0    0 76984  1347 10119 94458  3  1 95  1  0
 3  2 438044 58756800 1230484 12014940    0    0 75968    16 11047 97482  4  1 95  1  0
 0  2 438044 58611432 1230492 12033876    0    0 78024    16 9538 97551  4  1 94  1  0
 5  1 438044 58473504 1230500 12051768    0    0 78036    16 9856 96307  3  1 95  1  0
 1  0 438044 58328856 1230516 12070660    0    0 80524   261 9850 96777  3  1 95  1  0
 4  1 438044 58195208 1230524 12089208    0    0 74636    19 9188 97738  3  1 95  1  0
 0  2 438044 58053620 1230532 12108580    0    0 79448    20 10503 95711  4  0 95  1  0
 2  1 438044 57916968 1230540 12126144    0    0 76948    16 9561 96553  3  1 95  1  0
 0  2 438044 57776080 1230548 12144180    0    0 77036    16 9517 95637  4  1 94  1  0
 1  2 438044 57640556 1230564 12163676    0    0 77496   135 9595 96663  4  1 94  1  0
 1  2 438044 57492936 1230572 12182756    0    0 79288    51 9544 99015  3  1 95  1  0
 1  2 438044 57357472 1230580 12202216    0    0 80148    16 9461 98749  3  1 95  1  0
 3  1 438044 57217696 1230588 12220828    0    0 78256    20 9351 98905  3  1 95  1  0
 2  2 438044 57073884 1230596 12239572    0    0 77876    16 9260 97007  3  1 95  1  0
 0  2 438044 56959220 1230612 12257788    0    0 75432   165 10392 98809  4  1 94  1  0
 3  1 438044 56823088 1230620 12277116    0    0 80172    19 9416 99196  3  1 95  1  0
 1  2 437768 56676000 1231044 12296224  392    0 79852    16 9910 97859  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 437768 56530908 1231052 12315584    4    0 79432    16 9997 99574  4  1 94  1  0
 4  2 437768 56387280 1231060 12335572    0    0 80112    20 9930 98273  4  1 94  1  0
 5  1 437768 56254636 1231076 12353224    0    0 74936   175 9991 94686  4  1 94  1  0
 1  1 437768 56108364 1231084 12371396    0    0 80584  1479 10276 98736  4  1 94  1  0
 0  2 437768 55963092 1231092 12391820    0    0 78624    16 10233 98949  4  1 95  1  0
 2  2 437768 55822060 1231100 12408252    0    0 76680    16 10500 96552  4  1 94  1  0
 6  2 437768 55676368 1231108 12427644    0    0 79368    20 10800 100223  3  1 95  1  0
 8  1 437768 55526576 1231124 12447912    0    0 78260   169 10722 97655  3  1 95  1  0
 5  0 437768 55382104 1231132 12466568    0    0 79712    19 10862 98677  4  1 95  1  0
 1  2 437768 55231700 1231140 12485128    0    0 77900    20 10586 98449  3  1 95  1  0
 3  1 437768 55087568 1231148 12503256    0    0 79548    16 10608 98318  3  1 95  1  0
 6  0 437768 54935332 1231156 12524136    0    0 78376    16 10217 98080  3  1 95  1  0
 6  1 437768 54795308 1231172 12540904    0    0 78572   139 10343 99369  3  1 95  1  0
 1  2 437768 54643740 1231180 12560900    0    0 77216   411 10090 100381  3  0 95  1  0
 1  2 437768 54497036 1231188 12581564    0    0 79504    16 10243 99214  3  0 95  1  0
 1  2 437768 54351248 1231196 12599872    0    0 79076    16 10174 99595  4  1 94  1  0
 1  2 437768 54206944 1231204 12618344    0    0 78640    16 10233 98764  4  1 95  1  0
 1  2 437768 54062020 1231220 12637812    0    0 79020   297 9866 97869  3  1 95  1  0
 4  1 437768 53914268 1231228 12656232    0    0 76652  1339 10159 98966  3  1 95  1  0
 5  1 437768 53762368 1231236 12675832    0    0 78668    16 10371 98018  3  0 95  1  0
 3  0 437768 53624104 1231244 12692992    0    0 76320    16 10345 97176  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 437768 53476772 1231252 12711228    0    0 76872    16 10002 98650  3  1 95  1  0
 4  0 437768 53335824 1231268 12729704    0    0 77908   263 9800 98514  3  1 95  1  0
 1  2 437768 53192120 1231276 12749076    0    0 75728    19 10114 99337  3  1 95  1  0
 3  0 437752 53049820 1231284 12767552    0    0 78104    20 11204 98659  4  1 94  1  0
 1  2 437752 52909548 1231292 12785048    0    0 75972    24 10188 99419  4  1 94  1  0
 2  1 437752 52771928 1231300 12801444    0    0 75992    16 10392 98012  3  1 95  1  0
 3  1 437752 52625080 1231316 12820440    0    0 76120   157 9441 100845  4  1 94  1  0
 1  2 437752 52483628 1231324 12839176    0    0 76728    39 10488 97828  4  1 95  1  0
 6  0 437752 52341472 1231332 12857628    0    0 77000    16 9284 99055  3  1 95  1  0
 6  1 437752 52195140 1231340 12876736    0    0 76688    20 9444 99640  4  1 94  1  0
 5  2 437752 52052840 1231348 12894332    0    0 78440    16 9705 98512  4  1 94  1  0
 2  1 437752 51911896 1231364 12912204    0    0 76712   147 9646 99572  3  1 95  1  0
 2  1 437752 51764544 1231376 12932152    0    0 78652  1477 9438 100201  4  1 94  1  0
 0  1 437748 51621368 1231384 12950804    4    0 77572    16 9536 97658  4  1 94  1  0
 0  1 437748 51482220 1231392 12969012    0    0 78464    16 9596 101265  4  1 94  1  0
 3  0 437748 51333708 1231400 12988740    0    0 76568    20 9786 101114  3  1 95  1  0
 1  1 437748 51191368 1231416 13008488    0    0 78892   193 9999 97239  3  1 95  1  0
 1  1 437748 51046000 1231424 13026964    0    0 77340    19 10526 99382  4  1 94  1  0
 1  2 437748 50897320 1231432 13044772    0    0 77368    22 10390 99840  4  1 95  1  0
 5  0 437748 50717364 1231440 13064244    0    0 77392    16 10468 97620  4  1 94  1  0
 1  2 437748 50571664 1231448 13082448    0    0 77200    24 10677 99717  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 437748 50420360 1231464 13101776    0    0 77972   135 10439 97958  3  1 95  1  0
 5  0 437748 50272192 1231472 13121180    0    0 77460    19 10054 99289  3  1 95  1  0
 0  2 437748 50135580 1231480 13138564    0    0 75744    16 11210 96979  3  1 95  1  0
 0  2 437748 49988860 1231488 13158484    0    0 79224    16 10056 99878  4  1 94  1  0
 2  1 437748 49772012 1231496 13177756    0    0 78972    16 9953 100257  3  1 95  1  0
 2  0 437748 49620800 1231512 13196408    0    0 78752   157 9753 97620  3  1 95  1  0
 0  1 437748 49478420 1231520 13215472    0    0 77880  1449 10083 98332  3  1 95  1  0
 5  0 437748 49333372 1231528 13233236    0    0 78440    16 10081 97002  4  1 95  1  0
 3  0 437748 49189884 1231536 13253556    0    0 79896    16 10026 98784  4  1 94  1  0
 3  0 437748 49040548 1231544 13271224    0    0 76724    16 9889 97391  3  1 95  1  0
 1  1 437748 48895516 1231560 13291276    0    0 78560   303 9859 99093  4  1 94  1  0
 5  1 437748 48747624 1231568 13309668    0    0 79288   179 9806 98295  3  1 95  1  0
 0  1 437748 48598444 1231576 13327980    0    0 78464    16 9735 99430  4  1 94  1  0
 3  1 437748 48457008 1231584 13347116    0    0 78332    16 9489 96240  4  1 94  1  0
 1  1 437748 48311228 1231592 13364808    0    0 78784    24 10083 98187  4  1 94  1  0
 7  0 437748 48163472 1231608 13384312    0    0 79520   269 9455 98129  3  1 95  1  0
 1  0 437748 48011964 1231616 13403348    0    0 79088    19 9313 99858  4  1 94  1  0
 2  0 437748 47866648 1231624 13423068    0    0 78728    20 9306 101263  4  1 94  1  0
 3  0 437748 47717144 1231632 13441224    0    0 78636    16 9408 101406  4  1 94  1  0
 3  0 437748 47573476 1231640 13460912    0    0 79200    16 9256 97716  3  1 95  1  0
 5  0 437748 47419312 1231656 13479528    0    0 78672   135 9634 99879  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 437748 47273532 1231664 13498548    0    0 79416  1491 9300 100088  3  1 95  1  0
 1  0 437748 47122788 1231672 13520304    0    0 78296    16 9370 102988  4  1 94  1  0
 0  1 437748 46975532 1231680 13538760    0    0 78444    20 9181 103074  3  1 95  1  0
 0  1 437744 46823932 1231688 13558784    0    0 76084    16 9414 102675  3  1 95  1  0
 2  1 437744 46677004 1231704 13578252    0    0 79648   189 9423 98382  3  1 95  1  0
 5  0 437744 46535460 1231712 13597472    0    0 78816    19 9665 101910  3  1 94  1  0
 0  1 437744 46383192 1231720 13616444    0    0 77784    16 9795 99363  4  1 94  1  0
 0  1 437744 46243288 1231728 13634488    0    0 78328    16 9809 99637  4  1 94  1  0
 3  0 437744 46096060 1231736 13653380    0    0 77816    20 10038 100734  4  1 94  1  0
 5  0 437744 45951768 1231752 13673936    0    0 78372   139 10159 98481  3  1 95  1  0
 2  1 437744 45805208 1231760 13693316    0    0 76612    19 10164 103421  3  1 95  1  0
 0  1 437744 45656576 1231768 13712064    0    0 78660    16 10554 98144  3  1 95  1  0
55  1 437744 45607308 1231776 13717444    0    0 30228    16 6332090 18137 69 21 10  0  0
10  1 437744 45525392 1231784 13724236    0    0 57820    20 1536572 168248 19  5 75  1  0
 7  0 437744 45404004 1231800 13742324    0    0 78296   153 12935 97143  5  1 92  1  0
 3  1 437744 45281064 1231808 13761540    0    0 77424    35 10933 97445  4  1 94  1  0
 4  0 437744 45165592 1231816 13781496    0    0 78024    16 10696 99379  3  1 95  1  0
 2  1 437744 45042760 1231824 13800304    0    0 77808    16 10737 101772  4  1 95  1  0
 2  0 437744 44916000 1231832 13819844    0    0 77828    16 10248 102482  4  1 95  1  0
 6  0 437744 44802712 1231848 13839088    0    0 77884   155 10434 100657  4  1 94  1  0
 2  0 437744 44678516 1231856 13857996    0    0 77616  1563 10612 101187  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 437744 44559464 1231864 13877696    0    0 79648    16 10140 97639  4  1 94  1  0
 3  1 437744 44440944 1231872 13896704    0    0 78436    16 9726 98866  3  1 95  1  0
 5  0 437744 44320216 1231880 13916580    0    0 78484    16 10266 102558  4  1 94  1  0
 1  1 437744 44200168 1231896 13935516    0    0 78328   317 9933 100519  4  1 94  1  0
 3  1 437744 44086196 1231904 13956288    0    0 78868   167 9857 101384  4  1 94  1  0
 1  0 437744 43969392 1231912 13975408    0    0 79288    16 9811 100049  4  1 94  1  0
 6  0 437744 43855860 1231920 13994156    0    0 76556    16 9755 99959  4  1 94  1  0
 4  0 437744 43734916 1231928 14013596    0    0 78672    16 9637 100005  3  1 95  1  0
 0  1 437744 43614888 1231944 14032824    0    0 79720   227 10496 98567  4  1 94  1  0
 4  1 437744 43504148 1231952 14050128    0    0 76872  1415 10679 95777  4  1 95  1  0
 0  1 437732 43391164 1231960 14069900    8    0 77684    20 10733 98387  3  1 95  1  0
 1  0 437732 43269904 1231968 14088880    0    0 77960    16 10949 97593  4  1 94  1  0
 0  1 437732 43166564 1231976 14105664    0    0 77296    16 10058 97893  4  1 94  1  0
 6  0 437732 43043940 1231992 14125512    0    0 77148   165 10468 98865  4  1 94  1  0
 5  0 437732 42939008 1232000 14143420    0    0 75844    67 11252 98656  3  1 95  1  0
 5  0 437732 42826496 1232008 14161920    0    0 74952    22 10766 99999  4  1 94  1  0
 2  0 437732 42710200 1232016 14168104    0    0 100876    20 9253 35491  2  0 97  0  0
 4  1 437732 42267372 1232016 14168144    0    0 462592     0 37555 59929  2  1 97  0  0
 2  1 437732 41793468 1232032 14168188    0    0 475488  3779 36690 61541  2  1 97  0  0
 2  0 437732 41293924 1232032 14168280    0    0 492272    51 35603 63367  3  1 97  0  0
 2  0 437732 40975444 1232032 14168312    0    0 319760     0 31816 41756  2  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 437732 40702872 1232032 14168372    0    0 317360     0 51347 41076  2  1 96  1  0
 2  0 437732 40411188 1232032 14168328    0    0 318304     0 37492 42467  2  1 96  1  0
 2  1 437732 39996808 1232048 14168364    0    0 407376   153 48306 52376  2  1 96  1  0
 6  1 437732 39698576 1232048 14169096    0    0 308328     3 34049 45677  2  1 96  1  0
 5  1 437732 39611648 1232064 14183152    0    0 60200    36 10747 83171  3  1 95  1  0
 5  1 437732 39514872 1232072 14196544    0    0 67224    16 11031 85502  3  1 94  1  0
 2  2 437732 39422636 1232080 14212100    0    0 65696    16 10203 80871  3  1 94  1  0
 2  1 437732 39327140 1232096 14228216    0    0 66736   169 9813 86364  3  1 94  1  0
 8  1 437732 39230280 1232104 14242892    0    0 64084    35 9352 85283  3  1 95  1  0
 6  1 437732 39127068 1232112 14258576    0    0 64720    16 9623 81993  3  1 95  1  0
 4  1 437732 39018984 1232120 14273928    0    0 68140    16 9613 84217  3  1 95  1  0
 5  1 437732 38914748 1232128 14288272    0    0 67088    16 9479 85672  3  1 95  1  0
 3  1 437732 38811372 1232144 14303628    0    0 64836   135 9180 82658  3  1 95  1  0
 5  1 437732 38706884 1232152 14318624    0    0 66120  1598 9177 84231  3  1 95  1  0
 0  2 437732 38594648 1232160 14334520    0    0 71476    19 9250 84262  3  1 95  1  0
 1  2 437732 38487924 1232168 14350868    0    0 63540    16 8851 90290  4  1 94  1  0
 3  0 437732 38378288 1232176 14366656    0    0 71688    16 9428 84845  3  1 95  1  0
 0  2 437732 38275212 1232192 14381444    0    0 62648   315 9003 85801  3  1 95  1  0
 2  2 437732 38165836 1232200 14397492    0    0 70152   988 9839 83963  3  1 95  1  0
 4  2 437732 38060620 1232208 14413348    0    0 66252    19 9343 84195  4  1 95  1  0
 2  0 437732 37956076 1232216 14429704    0    0 63196    16 9647 87197  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 437728 37849920 1232224 14443848    4    0 68700    16 9903 82216  3  1 95  1  0
 3  1 437728 37742468 1232240 14458296    0    0 68276   211 10097 82923  4  1 94  1  0
 2  1 437728 37635896 1232248 14474752    0    0 66660    19 9456 83607  3  1 94  1  0
 1  1 437728 37527164 1232256 14489728    0    0 68752    20 9854 85685  4  1 94  1  0
 1  0 437728 37425256 1232264 14504680    0    0 67524    16 10155 81658  3  1 95  1  0
 5  1 437728 37317544 1232272 14520528    0    0 65744    16 9945 89299  4  1 94  1  0
 0  2 437728 37207616 1232288 14535924    0    0 65152   171 9008 84004  3  1 95  1  0
 0  2 437728 37093656 1232296 14551552    0    0 67676    56 8979 83807  3  1 95  1  0
 4  1 437728 36978156 1232304 14567896    0    0 70308    19 9034 84142  3  1 95  1  0
