procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432768 51772580 1226340 11976204    0    0 55212    16 12446 87262  3  1 95  1  0
 0  1 432768 51668884 1226356 11992064    0    0 53144   125 11482 82209  3  1 95  1  0
 0  1 432768 51563320 1226368 12008428    0    0 53796    19 12256 84066  3  1 95  1  0
 0  1 432768 51457108 1226376 12024016    0    0 51852    36 12280 87490  4  1 94  1  0
 5  0 432768 51351792 1226384 12040420    0    0 52772  3100 12656 84008  3  1 95  1  0
 4  0 432768 51251284 1226392 12056068    0    0 52440    16 13089 82606  3  1 96  1  0
 0  1 432768 51148972 1226408 12071092    0    0 51792   187 12443 82625  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 432768 51043236 1226416 12088256    0    0 51452    19 12948 86704  3  1 95  1  0
 1  0 432768 50945404 1226424 12103532    0    0 52580    20 14410 84533  3  1 95  1  0
 0  1 432768 50844088 1226436 12119028    0    0 50588    48 12489 81885  3  1 95  1  0
 2  0 432768 50742080 1226444 12134456    0    0 50460    16 12797 83709  3  1 95  1  0
 5  0 432768 50640188 1226460 12149072    0    0 52220   153 12582 82683  3  1 95  1  0
 0  1 432768 50539232 1226468 12164952    0    0 50480    19 12597 83825  3  1 95  1  0
 5  0 432768 50436288 1226476 12181148    0    0 50816    32 14300 84207  3  1 95  1  0
 3  0 432768 50333764 1226484 12195796    0    0 52072    52 13182 81756  3  1 96  1  0
 3  0 432768 50228088 1226492 12211028    0    0 52252    24 12395 86412  3  1 95  1  0
 2  1 432768 50122748 1226508 12227408    0    0 52508   185 11865 82545  2  1 96  1  0
 3  0 432768 50019092 1226516 12243044    0    0 52560    19 11864 85071  3  1 95  1  0
 5  0 432768 49910068 1226524 12259268    0    0 51432    16 11895 85530  3  1 95  1  0
 1  1 432768 49881584 1226528 12196612    0    0 51140   332 11391 79511  3  1 95  1  0
 7  0 432768 49850072 1226536 12127780    0    0 52640    20 11450 84020  3  1 96  1  0
 2  0 432768 49838860 1226552 12045280    0    0 52996   309 11518 81803  3  1 95  1  0
 2  0 432768 49816640 1226560 11972168    0    0 53764    19 11353 84434  3  1 95  1  0
 2  0 432768 49799248 1226564 11892632    0    0 54104    32 11844 84110  3  1 95  1  0
 5  0 432768 49776436 1226568 11818512    0    0 54248    60 11598 82754  3  1 95  1  0
 4  1 432768 49755056 1226576 11744372    0    0 54432    16 11483 85101  3  1 95  1  0
 6  0 432768 49735772 1226592 11667092    0    0 53556   193 11468 82888  3  1 95  1  0
 2  0 432768 49722116 1226600 11584680    0    0 52460    19 11329 80656  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432768 49725396 1226608 11529700    0    0 52764    16 11186 81480  3  1 95  1  0
 5  0 432768 49693220 1226616 11467712    0    0 52484   320 11600 82861  3  1 95  1  0
 2  0 432768 49669280 1226624 11394596    0    0 54236    16 11536 85134  3  1 95  1  0
 2  0 432768 49648544 1226640 11319172    0    0 53800   125 11509 82577  3  1 95  1  0
 4  0 432768 49625716 1226648 11247504    0    0 53216    23 11482 83540  3  1 95  1  0
 1  1 432768 49595464 1226656 11179444    0    0 53812    36 11169 84309  3  1 96  1  0
 5  0 432768 49571760 1226664 11107000    0    0 53360  1224 11322 82005  3  1 95  1  0
 6  0 432768 49558316 1226672 11027608    0    0 52808    16 11241 83460  3  1 95  1  0
 6  0 432764 49535624 1226692 10953388    4    0 55312   173 13042 88142  3  1 95  1  0
 5  0 432764 49506096 1226700 10882800    0    0 53396    19 11052 86889  3  1 95  1  0
 7  0 432764 49482632 1226708 10809552    0    0 53728    20 11278 82437  3  1 95  1  0
 4  1 432764 49446276 1226716 10744056    0    0 54508  1184 11257 84391  3  1 95  1  0
 1  1 432764 49426712 1226724 10673756    0    0 52208    16 10996 82058  3  1 95  1  0
 1  1 432764 49403056 1209064 10616532    0    0 52664   141 11149 85586  3  1 95  1  0
 2  1 432764 49377508 1165932 10589812    0    0 54784    19 11585 85029  3  1 95  1  0
 1  1 432764 49362372 1165932 10512648    0    0 53592    36 11320 84364  3  1 96  1  0
 4  0 432764 49347932 1165952 10433436    0    0 53596    40 11044 81640  3  1 95  1  0
 1  1 432764 49337960 1165988 10349900    0    0 52440    16 11110 82683  3  1 95  1  0
 2  1 432764 49272492 1166004 10309740    0    0 56432   165 11135 86805  3  1 95  1  0
 2  0 432764 49254784 1165984 10235492    0    0 54300    19 11104 84012  3  1 95  1  0
 4  1 432764 49229420 1163488 10166748    0    0 54388    16 11428 85683  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 432764 49201804 1157616 10102556    0    0 53460    54 10883 81959  3  1 95  1  0
 0  1 432764 49179064 1152160 10038288    0    0 52040    16 10990 81260  3  1 95  1  0
 3  0 432760 49162828 1145176 9966776    4    0 51904   165 11010 80868  3  1 95  1  0
 1  0 432760 49150304 1139096 9896304    0    0 52360    19 11106 80887  3  1 95  1  0
 1  0 432760 49124628 1133872 9832772    0    0 51688    32 14301 85024  3  1 95  1  0
 1  0 432760 49089968 1128700 9776860    0    0 52268   334 18315 83091  3  1 95  1  0
 1  0 432760 49087856 1121836 9701716    0    0 49904    20 16608 82203  3  1 95  1  0
 1  0 432760 49056776 1117268 9643600    0    0 51736   325 14961 84143  3  1 95  1  0
 0  1 432760 49039428 1111988 9575632    0    0 52580    19 15515 83191  3  1 95  1  0
 0  1 432760 49037628 1107004 9490616    0    0 52180    16 13915 84167  3  1 96  1  0
 6  0 432760 49016872 1102560 9425304    0    0 50644    76 15928 84453  3  1 95  1  0
 1  0 432760 48981720 1099712 9373768    0    0 51812    16 14780 83897  3  1 95  1  0
 3  0 432760 48947864 1097392 9315944    4    0 51908   153 17109 84298  3  1 95  1  0
 1  0 432760 48936732 1094068 9242364    0    0 51628    19 16950 84851  3  1 95  1  0
 5  0 432760 48916600 1090988 9179012    0    0 50140    32 15676 83939  3  1 95  1  0
 5  0 432760 48900760 1087848 9105444    0    0 48980  1462 14584 84860  3  1 95  1  0
 2  1 432760 48888936 1084228 9034280    0    0 49880    16 15967 80548  3  1 95  1  0
 0  1 432760 48869532 1081540 8966056    0    0 51608   171 15701 85723  3  1 95  1  0
 0  1 432760 48855648 1078900 8888492    0    0 52176    19 12585 83684  3  1 95  1  0
 5  0 432760 48921180 1073752 8698016    0    0 49500    16 13978 83405  4  2 93  1  0
 1  1 432760 48888068 1071092 8642676    0    0 51008  1056 11539 80820  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432760 48867752 1067284 8570864    0    0 51696    20 11590 82927  2  1 96  1  0
 5  0 432760 48855812 1064656 8495636    0    0 51200   137 11434 82638  3  1 95  1  0
 7  0 432760 48847184 1064612 8412328    0    0 50208    23 11642 83221  3  1 95  1  0
 5  0 432760 48843068 1064620 8325400    4    0 52092    32 12114 82590  3  1 95  1  0
 1  1 432760 48842992 1064576 8233508    0    0 51488    16 11475 81567  3  1 95  1  0
 1  0 432760 48832512 1064588 8149204    0    0 51004    16 11444 82052  3  1 95  1  0
 2  0 432760 50129176 1064536 6749372    0    0 30792   161 8191 50476  2  2 95  1  0
 3  0 432760 50079720 1064596 6693588    0    0 52996    19 11531 80733  3  1 95  1  0
 2  0 432760 49970092 1064652 6708612    0    0 53772    20 11722 82573  3  1 96  1  0
 6  0 432760 49862720 1064716 6722188    0    0 51756    42 11500 82473  3  1 95  1  0
 5  0 432760 49752900 1064768 6736172    0    0 54164    16 11449 82730  3  1 95  1  0
 1  1 432760 49643776 1064836 6751404    0    0 53908   145 11717 83216  3  1 95  1  0
 2  1 432760 49533456 1064896 6765400    0    0 52712    19 11710 83396  3  1 95  1  0
 1  1 432760 49424764 1064952 6779492    0    0 52872    32 11908 81401  3  1 95  1  0
 6  0 432760 49320256 1065004 6794560    0    0 51256    48 11221 80718  3  1 96  1  0
 3  0 432760 49209592 1065060 6809260    0    0 52764    16 11521 81860  3  1 96  1  0
 4  0 432760 49095832 1065096 6824892    0    0 52928   173 11475 83660  3  1 95  1  0
 1  1 432760 48991584 1065124 6840540    0    0 52296    19 11468 80116  3  1 95  1  0
49  0 432760 48899352 1064960 6833516    0    0 43004    16 3224779 60041 23 13 64  1  0
 6  0 432760 48860672 1065020 6839420    0    0 23160   330 5216611 42467 60 15 25  0  0
 2  1 432760 48817300 1065056 6846112    0    0 30092    20 69166 162520  8  1 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 432760 48732168 1065124 6863688    0    0 52684   293 11599 80595  3  1 95  1  0
 3  1 432760 48637452 1065176 6877408    0    0 52660    19 11114 82465  3  1 96  1  0
 1  1 432760 48559320 1065232 6893676    0    0 51492    32 11631 82919  3  1 95  1  0
 2  1 432760 48470316 1065300 6910560    0    0 51892  1214 11855 84582  3  1 95  1  0
 6  0 432760 48382496 1065360 6924112    0    0 52444    16 11492 81179  3  1 95  1  0
 4  0 432760 48293860 1065428 6939916    0    0 52176   209 11372 82399  3  1 95  1  0
 3  0 432760 48208708 1065480 6955660    0    0 51708    19 11273 78926  3  1 95  1  0
 8  0 432760 48121760 1065536 6970260    0    0 52472    16 11760 82116  3  1 95  1  0
 2  0 432760 48047616 1065440 6971712    0    0 51784  1292 11981 86011  3  1 95  1  0
 1  1 432760 48028696 1065352 6922752    0    0 50580    16 11695 83005  3  1 95  1  0
 3  1 432760 47982004 1064612 6893844    0    0 53636   145 12272 86265  3  1 95  1  0
 6  0 432760 47885000 1064676 6912480    0    0 57308    23 12060 95032  3  1 95  1  0
 6  0 432760 47789696 1064672 6924496    0    0 59552    32 12941 93497  3  1 95  1  0
 1  1 432760 47790336 1064596 6856016    0    0 51924    28 14899 87069  4  1 94  1  0
 2  1 432760 47769080 1064132 6807568    0    0 51884    16 15821 83575  3  1 95  1  0
 3  0 432760 47773600 1063400 6737848    0    0 48028   153 16893 79828  3  1 95  1  0
 4  1 432760 47764368 1063092 6678948    0    0 48848    23 15348 81134  3  1 96  1  0
 5  1 432760 47762232 1062824 6616588    0    0 47176    16 16038 80940  3  1 95  1  0
 4  1 432760 47751024 1062508 6562480    0    0 48920    44 15755 80537  3  1 95  1  0
 6  0 432760 47697652 1062404 6548956    0    0 49744    28 15858 87840  3  1 95  1  0
 6  1 432756 47621004 1062420 6551588    4    0 54700   137 12482 88216  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432756 47530148 1062476 6567264    0    0 56200    19 11675 91099  3  1 95  1  0
 4  0 432756 47439016 1062536 6581608    0    0 56148    36 11975 91823  3  1 95  1  0
 6  0 432756 47346008 1062588 6594348    0    0 56144    28 11701 92028  3  1 95  1  0
 1  1 432756 47255408 1062644 6609676    0    0 54944    16 12225 92111  4  1 94  1  0
 1  1 432756 47168976 1062708 6627300    0    0 54900   153 11437 94316  3  1 95  1  0
 0  1 432756 47077892 1062768 6643276    0    0 55112    19 11954 94845  4  1 94  1  0
 0  1 432756 46985536 1062828 6658984    0    0 57116    16 12250 92744  4  1 95  1  0
 2  0 432756 46891612 1062892 6675140    0    0 56940    55 11735 93091  3  1 95  1  0
 0  1 432756 46796952 1062952 6691092    0    0 58252    19 12093 91326  3  1 96  1  0
 0  1 432756 46692916 1062972 6708568    0    0 57844   153 12376 92604  3  1 95  1  0
 7  0 432756 46584992 1063004 6726816    0    0 56972    19 11952 93064  3  0 95  1  0
 5  0 432756 46481900 1063064 6742868    0    0 58084    32 12383 93849  4  1 95  1  0
 1  1 432756 46377548 1063196 6761352    0    0 57400  1621 12529 90148  4  1 95  1  0
 1  1 432756 46273988 1063260 6778384    0    0 55676    30 12018 90375  4  1 94  1  0
 0  1 432756 46167760 1063328 6797724    0    0 58796   368 12309 92180  3  1 95  1  0
 1  0 432756 46063080 1063388 6815228    0    0 57532    19 11972 92268  3  1 95  1  0
 3  1 432756 45957252 1063452 6830708    0    0 56212    16 12230 94210  4  1 95  1  0
 1  0 432756 45854300 1063516 6849240    0    0 58456  1061 12239 90471  3  1 95  1  0
 1  0 432756 45848680 1063516 6852660    0    0   776     7 1235 1846  2  0 98  0  0
 1  0 432756 45846648 1063668 6852448    0    0   244  3789 1473 2072  2  0 98  0  0
 2  0 432756 45845400 1063668 6852736    0    0    20    51 1488 2604  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 432756 45844780 1063668 6852784    0    0   376    16 1242 2203  2  0 98  0  0
 6  0 432756 45750180 1063732 6868636    0    0 57276   337 12376 90111  3  1 95  1  0
 1  1 432756 45649084 1063788 6884376    0    0 56280    19 12263 90114  3  1 95  1  0
 2  1 432756 45542244 1063856 6901240    0    0 56564   169 12287 89929  4  1 95  1  0
 2  1 432756 45438020 1063888 6914196    0    0 56056    27 11596 89297  3  1 95  1  0
 6  0 432756 45325404 1063948 6933620    0    0 58380    16 11780 90404  3  1 95  1  0
 2  1 432756 45212400 1064012 6949972    0    0 56996    16 11852 92946  3  1 95  1  0
 5  0 432756 45102368 1064072 6968548    0    0 58000    16 12137 92270  4  1 95  1  0
 2  1 432756 44992216 1064140 6986024    0    0 56596   125 11882 94005  3  1 95  1  0
 0  1 432756 44874856 1064200 7002468    0    0 57612    19 12171 93113  3  1 95  1  0
 1  1 432756 44768736 1064260 7021416    0    0 58596    32 11984 92413  3  1 95  1  0
 0  1 432756 44658684 1064320 7039728    0    0 59660    33 12021 91646  4  1 94  1  0
 0  1 432756 44543688 1064372 7059212    0    0 58752    19 11992 94524  4  1 95  1  0
 4  0 432756 44432684 1064396 7076584    0    0 58172   165 11624 90916  3  1 95  1  0
 0  1 432756 44324560 1064456 7091972    0    0 57236    23 11790 91306  4  1 94  1  0
 0  1 432756 44217580 1064516 7110640    0    0 55496    16 12056 92572  4  1 94  1  0
 5  0 432756 44112404 1064572 7126260    0    0 57016    29 11716 88974  3  1 95  1  0
 2  1 432756 44000256 1064632 7145096    0    0 58208    19 12215 92663  4  1 95  1  0
 0  1 432756 43889892 1064700 7162884    0    0 55924   129 11599 92998  3  1 95  1  0
 1  1 432756 43780360 1064760 7179256    0    0 57308    23 11959 92233  3  1 95  1  0
 0  1 432756 43668600 1064820 7197268    0    0 57540    32 11966 94170  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432756 43561940 1064884 7213180    0    0 56584  1319 11966 91269  4  1 94  1  0
 1  0 432756 43452492 1064936 7231116    0    0 57120    19 12039 93434  4  1 95  1  0
 0  1 432756 43342052 1064956 7249472    0    0 56292   257 11880 94327  4  1 94  1  0
 0  1 432756 43230396 1065016 7266268    0    0 58612    19 11887 92187  3  1 95  1  0
 0  1 432756 43120188 1065080 7283736    0    0 57988    20 12162 91043  4  1 95  1  0
 2  1 432756 43007568 1065140 7300968    0    0 58668  1241 11997 93571  3  1 95  1  0
 0  1 432756 42899716 1065200 7317380    0    0 56976    19 11959 90492  4  0 94  1  0
 3  0 432756 42789936 1065268 7335548    0    0 56536   285 11792 91393  4  1 94  1  0
 6  0 432756 42679824 1065328 7352208    0    0 58444    19 12061 94570  3  1 95  1  0
 5  1 432756 42569184 1065384 7369780    0    0 57836    40 12074 92060  4  1 94  1  0
 0  1 432756 42457440 1065448 7389084    0    0 57848    33 12089 94264  3  1 95  1  0
 1  0 432756 42353176 1065504 7405100    0    0 57592    19 11631 91117  3  1 95  1  0
 3  1 432756 42244684 1065572 7420804    0    0 55336   169 11857 92146  4  1 94  1  0
 0  1 432756 42138136 1065632 7439372    0    0 56016    19 11696 92859  4  1 94  1  0
 4  0 432756 41995960 1065668 7455648    0    0 56332    16 11927 93435  4  1 94  1  0
 9  0 432756 41881824 1065676 7471408    0    0 55660    16 11464 89305  4  1 95  1  0
 0  1 432756 41778408 1065716 7488336    0    0 55004   308 11610 94422  3  1 95  1  0
 2  0 432756 41674540 1065788 7504368    0    0 54824   125 11636 92315  4  1 95  1  0
 5  0 432756 41570704 1065848 7519740    0    0 55088    19 11479 90658  4  1 95  1  0
 1  1 432756 41468992 1065908 7537540    0    0 55368    32 11739 92395  3  1 95  1  0
 0  1 432756 41364388 1065964 7553120    0    0 54136    16 11121 91630  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432756 41263356 1066020 7569460    0    0 53644    16 11767 90235  4  1 94  1  0
 3  0 432756 41164320 1066084 7584868    0    0 50672   161 10772 85862  4  1 95  1  0
 1  0 432756 41159032 1066084 7586204    0    0     0     3 1164 1800  2  0 98  0  0
 1  0 432756 41158272 1066092 7586224    0    0     0    44 1218 1975  2  0 98  0  0
 1  0 432756 41157888 1066092 7586152    0    0     0     0 1190 1793  2  0 98  0  0
 1  0 432756 41157004 1066092 7586184    0    0     0    16 1179 1761  2  0 98  0  0
 1  0 432756 41155360 1066100 7586200    0    0     0   125 1170 1535  2  0 98  0  0
 1  0 432756 41154880 1066100 7586220    0    0     0     3 1219 2123  2  0 98  0  0
 1  0 432756 41154524 1066100 7586240    0    0     0    20 1222 1918  2  0 98  0  0
 1  0 432756 41153368 1066104 7586272    0    0     0     4 1143 1708  2  0 98  0  0
 1  0 432756 41151136 1066108 7586296    0    0     4  1017 1200 1869  2  0 98  0  0
 1  0 432756 41150124 1066116 7586312    0    0     0   196 1247 1849  2  0 98  0  0
 1  0 432756 41149304 1066116 7586316    0    0     0     3 1162 1731  2  0 98  0  0
 1  0 432756 41148312 1066116 7586336    0    0     0     0 1134 1440  2  0 98  0  0
 1  0 432756 41147212 1066116 7586344    0    0     0     0 1147 1907  2  0 98  0  0
 2  0 432756 41146672 1066116 7586272    0    0     0  1252 1221 1370  2  0 98  0  0
 2  0 432756 41146180 1066124 7586284    0    0     0   261 1202 1768  2  0 98  0  0
 2  0 432756 41145932 1066124 7586320    0    0     0     3 1137 1657  2  0 98  0  0
 2  0 432756 41145444 1066124 7586332    0    0     0    16 1250 2054  2  0 98  0  0
 2  0 432756 41144828 1066124 7586360    0    0    12     0 1236 1988  2  0 98  0  0
 6  0 432756 41000868 1066160 7598696    0    0 45524    68 9917 73399  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 432756 40897360 1066220 7614768    0    0 54480    25 11257 92326  3  1 95  1  0
 4  0 432756 40791340 1066288 7632548    0    0 53060   187 10906 95581  3  1 95  1  0
 2  0 432756 40687228 1066344 7649044    0    0 56124    16 11451 92049  3  1 95  1  0
 2  0 432756 40579920 1066400 7664636    0    0 56336    16 11187 92156  3  1 95  1  0
 1  1 432756 40473528 1066464 7682684    0    0 55508    24 11222 92311  3  1 95  1  0
 7  1 432756 40364416 1066528 7698680    0    0 55512   129 11613 93117  4  1 94  1  0
 2  0 432756 40254248 1066540 7717648    0    0 57308    19 11555 93854  4  1 95  1  0
 1  1 432756 40142088 1066588 7735320    0    0 57524    16 11566 93426  4  1 94  1  0
 1  1 432756 40024760 1066648 7750856    0    0 56788    16 11568 92261  3  1 95  1  0
 6  0 432756 39909460 1066708 7769108    0    0 57236   260 11488 90898  4  1 94  1  0
 2  2 432756 39796044 1066776 7786284    0    0 56408   157 11401 94203  4  1 94  1  0
 8  0 432756 39677700 1066836 7803808    0    0 58420    19 11712 93071  3  1 95  1  0
 1  1 432756 39559668 1066896 7821480    0    0 58328    16 11491 95516  3  1 95  1  0
 1  1 432756 39453064 1066920 7831884    0    0 56652    16 11709 94310  4  1 94  1  0
50  0 432756 39373364 1066948 7841536    0    0 24228    16 2403802 29039 61 10 28  0  0
 9  1 432756 39335396 1066988 7849372    0    0 27288   121 1630430 163502 39  5 57  0  0
 2  0 432756 39267792 1067036 7859324    0    0 45064    23 33989 97815  7  1 91  1  0
 5  0 432756 39192140 1067092 7875548    0    0 51796    16 13052 84086  3  1 95  1  0
 3  0 432756 39116284 1067148 7891592    0    0 49224    16 12817 86059  4  1 95  1  0
 3  1 432756 39048340 1067152 7897136    0    0 51496    60 12380 82061  3  1 95  1  0
 4  1 432756 38959300 1067196 7915492    0    0 58024   165 12131 92448  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 432756 38873512 1067248 7930900    0    0 57724    19 12147 92372  4  1 94  1  0
 8  0 432756 38789776 1067304 7947164    0    0 54840    20 12159 94116  4  1 95  1  0
 6  0 432756 38704984 1067360 7964664    0    0 55124    24 11343 92943  4  1 94  1  0
 2  0 432756 38623484 1067416 7981136    0    0 55172  1092 11483 90267  4  1 94  1  0
 2  1 432756 38547020 1067456 7990820    0    0 54552   197 13534 91812  3  1 95  1  0
 4  0 432756 38457968 1067508 8007364    0    0 53348    19 11875 95391  4  1 94  1  0
 2  0 432756 38421796 1067396 7980688    0    0 50920    32 21733 87072  3  1 95  1  0
 2  0 432756 38420344 1067404 7981632    0    0   264    20 1208 1864  2  0 98  0  0
 2  0 432756 38416584 1067412 7981664    0    0     0   304 1261 1798  2  0 98  0  0
 2  0 432756 38414196 1067420 7981720    0    0     0   305 1124 1748  2  0 98  0  0
 2  0 432756 38412676 1067420 7981772    0    0     0     3 1130 1771  2  0 98  0  0
 2  0 432756 38412580 1067420 7981904    0    0    80     0 1289 2184  2  0 98  0  0
 2  0 432756 38412568 1067420 7981972    0    0    16     0 1067 1624  2  0 98  0  0
 2  0 432756 38411932 1067424 7982036    0    0    16  1214 1151 1422  2  0 98  0  0
 2  0 432756 38411652 1067436 7982080    0    0     0   149 1209 1889  2  0 98  0  0
 2  0 432756 38411232 1067436 7982120    0    0     0     3 1115 1673  2  0 98  0  0
 3  0 432756 38409424 1067436 7982172    0    0     0    16 1209 1771  2  0 98  0  0
 6  0 432756 38404816 1067440 7982980    0    0  6520     0 2728 9102  2  0 97  0  0
 7  0 432756 38339324 1067496 7995328    0    0 49788    44 11231 83448  3  1 95  1  0
 0  1 432756 38260460 1067560 8012192    0    0 54228   165 11425 90688  3  1 95  1  0
 0  1 432756 38185360 1067616 8025412    0    0 52992    19 11327 92413  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432756 38104708 1067672 8041500    0    0 53484    16 11486 94918  3  1 95  1  0
 0  1 432756 38026356 1067732 8058052    0    0 52912    16 11297 93902  4  1 94  1  0
 0  1 432756 37946468 1067788 8074448    0    0 54100   308 11272 94960  3  1 95  1  0
 2  1 432756 37863796 1067856 8091140    0    0 54968   121 12111 94784  4  1 94  1  0
 0  1 432756 37778264 1067912 8109688    0    0 57300    19 11741 94622  4  1 95  1  0
 4  0 432756 37683116 1067972 8125500    0    0 56700    30 12092 94666  4  1 94  1  0
 4  0 432756 37587724 1068032 8142544    0    0 55848    16 11906 94201  4  1 94  1  0
 3  1 432756 37496488 1068088 8159332    0    0 55068    51 11898 92743  4  1 95  1  0
 2  0 432756 37399468 1068156 8176252    0    0 56208   172 11958 95449  4  1 94  1  0
 0  1 432756 37310260 1068212 8192088    0    0 57400    19 12103 91901  3  1 95  1  0
 1  0 432756 37219476 1068268 8209492    0    0 56456    16 12090 93516  4  1 95  1  0
 0  1 432756 37126476 1068300 8226660    0    0 55736    16 11811 93732  4  1 94  1  0
 0  1 432756 37034872 1068308 8244616    0    0 56308  1032 12057 93081  4  1 95  1  0
 0  1 432756 36940784 1068372 8260340    0    0 55524   145 12047 93664  3  1 95  1  0
 0  1 432756 36850756 1068432 8276972    0    0 55832    19 12250 93835  4  1 94  1  0
 6  0 432756 36765172 1068492 8293792    0    0 56688    32 12662 93923  3  1 95  1  0
 1  0 432756 36662208 1068552 8309996    0    0 58504    16 11695 95166  3  1 95  1  0
 1  0 432756 36556788 1068616 8326968    4    0 56004   106 11842 97831  5  1 93  1  0
 0  1 432756 36457648 1068676 8346324    0    0 57384    16 11515 91602  3  1 95  1  0
 0  1 432756 36355248 1068744 8362936    0    0 56988   220 12071 92480  4  1 94  1  0
 6  0 432756 36251964 1068932 8381288    0    0 57292    16 11956 92651  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 432756 36146240 1068996 8399052    0    0 57988    16 11962 91996  4  1 94  1  0
 0  1 432756 36043340 1069064 8415080    0    0 57744   268 12176 92808  3  1 95  1  0
 6  0 432756 35940548 1069124 8432676    0    0 56972    16 11681 92197  3  1 95  1  0
 3  0 432756 35836384 1069180 8450336    0    0 57640   276 11991 94111  3  1 95  1  0
 5  0 432756 35735180 1069192 8468740    0    0 56320    44 11995 92209  4  1 94  1  0
 4  0 432756 35632300 1069252 8484440    0    0 58128    16 12019 92562  4  1 94  1  0
 0  1 432756 35528492 1069312 8500944    0    0 56788  1356 11732 94083  3  1 95  1  0
 0  1 432756 35425604 1069372 8519528    0    0 59132    16 11876 92399  3  1 95  1  0
 0  1 432756 35321008 1069440 8536768    0    0 57736   192 12171 91757  4  1 94  1  0
 0  1 432756 35217648 1069500 8554092    0    0 56112    20 11879 92827  4  1 95  1  0
 7  0 432756 35112128 1069560 8571812    0    0 57156    16 12013 93241  4  1 95  1  0
 1  0 432756 35029584 1069608 8587132    0    0 44532    16 9530 74838  4  0 95  1  0
 1  0 432756 35026672 1069616 8587812    0    0     0    44 1130 1402  2  0 98  0  0
 1  0 432756 35024840 1069624 8587872    0    0     0   112 1129 1889  2  0 98  0  0
 1  0 432756 35024400 1069624 8587804    0    0     0    16 1232 1634  2  0 98  0  0
 1  0 432756 35023920 1069624 8587844    0    0     0     4 1162 1914  2  0 98  0  0
 1  0 432756 35022896 1069624 8587900    0    0     0   260 1246 1481  2  0 98  0  0
 1  0 432756 35022616 1069624 8587948    0    0    20     0 1180 1942  2  0 98  0  0
 1  0 432756 35022088 1069636 8588040    0    0    12   144 1121 1375  2  0 98  0  0
 1  0 432756 35021932 1069636 8588124    0    0     0     0 1124 1809  2  0 98  0  0
 1  0 432756 35021652 1069636 8588200    0    0     0     0 1230 2161  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 432756 35021248 1069636 8588268    0    0     0  1016 1080 1416  2  0 98  0  0
 1  0 432756 35020968 1069636 8588316    0    0     0     0 1172 1948  2  0 98  0  0
 1  0 432756 35020316 1069644 8588388    0    0     0   124 1049 1360  2  0 98  0  0
 1  0 432756 35020160 1069644 8588456    0    0     0    16 1351 2281  2  0 98  0  0
 1  0 432756 35019756 1069644 8588524    0    0     0     0 1057 1358  2  0 98  0  0
 0  1 432756 34998768 1069664 8591292    0    0 14712    36 4094 22333  3  0 97  0  0
 5  0 432756 34894756 1069724 8607380    0    0 56748    16 11861 93467  4  1 94  1  0
