procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 437636 32143828 1085848 8995500    0    0 47324   179 9162 83957  3  1 95  1  0
 3  1 437636 32146680 1085816 8928612    0    0 47716    36 9238 86942  3  1 95  1  0
 7  0 437636 32141416 1085780 8868640    0    0 47804    24 9976 82930  3  1 95  1  0
 2  0 437636 32137092 1085756 8809928    0    0 47964    16 9967 86204  4  1 94  1  0
 2  1 437636 32141984 1085716 8742668    0    0 48512    20 9328 83345  3  1 95  1  0
 2  0 437636 32134012 1085692 8683260    0    0 50124   136 8601 85041  4  1 95  1  0
 6  0 437636 32132788 1085660 8616460    0    0 48076    48 8667 85065  4  1 94  1  0
 4  0 437628 32124100 1085628 8555256    0    0 52136    16 8183 89301  4  1 94  1  0
 7  0 437628 32124344 1085588 8489304    0    0 49492    16 8757 83534  3  1 95  1  0
 1  1 437628 32127672 1085548 8416884    0    0 47476    33 10157 82203  4  1 95  1  0
 1  1 437628 32140152 1085508 8338580    0    0 48740   167 9171 83237  3  1 95  1  0
 2  0 437628 32121564 1085480 8283596    0    0 49940    28 9117 89409  3  1 95  1  0
 1  1 437628 32123728 1085444 8209800    0    0 50188    16 8089 82672  4  1 95  1  0
 1  1 437628 32129560 1082116 8136908    0    0 49408    16 8194 80499  3  1 95  1  0
 3  1 437628 32135088 1077560 8063604    0    0 49216    16 8187 80279  4  1 95  1  0
 5  1 437628 32130060 1077088 7999676    0    0 51148   136 9321 84397  4  1 95  1  0
 5  0 437628 32129480 1077048 7934240    0    0 48304    48 8599 83263  4  1 95  1  0
 7  0 437628 32117796 1077008 7871516    0    0 51420    20 8571 83470  4  1 94  1  0
 2  1 437628 32126928 1076944 7735220    0    0 48300    16 9181 79872  4  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 437628 32131748 1076900 7654756    0    0 49584    29 8564 78629  3  1 95  1  0
 3  0 437628 32132212 1076868 7582344    0    0 48380   191 8699 86027  4  1 94  1  0
 5  1 437624 32121496 1076876 7522488    4    0 51972   256 8911 84650  3  1 95  1  0
 1  1 437624 32137572 1076688 7438236    0    0 49876    16 8354 81653  3  1 95  1  0
 1  1 437624 32137672 1076376 7367204    0    0 49460    16 8557 83137  4  1 95  1  0
49  0 437624 32095264 1076176 7323872    0    0 41752    16 2622553 59269 27  9 64  1  0
50  1 437624 32063608 1076192 7326780    0    0 11404   272 5680587 8246 85 11  3  0  0
 6  0 437624 32068340 1076200 7330476    0    0 11084  1492 1063132 215527 19  3 78  0  0
 5  0 437624 32006964 1076208 7342596    0    0 48108    20 47188 75032  6  1 92  1  0
 2  0 437624 31938872 1076216 7356728    0    0 51684    16 9579 84275  3  1 95  1  0
 3  0 437624 31871160 1076224 7369964    0    0 50584    29 9053 86597  4  1 95  1  0
 2  0 437624 31798604 1076248 7383744    0    0 51908   271 8494 88077  3  1 95  1  0
 3  1 437624 31651388 1076256 7398616    0    0 53076  1226 9071 91489  4  1 93  1  0
 2  0 437624 31639908 1076264 7402380    0    0  6584    16 2103 14237  3  0 97  0  0
 2  0 437624 31637596 1076272 7403048    0    0   188    48 1659 3251  2  0 98  0  0
 2  0 437624 31636852 1076272 7403208    0    0     4     0 1112 1325  2  0 98  0  0
 2  0 437624 31635240 1076280 7403204    0    0     0   120 1159 1529  2  0 98  0  0
 2  0 437624 31634212 1076280 7403224    0    0     0    22 1260 2006  2  0 98  0  0
 2  0 437624 31634496 1076280 7403248    0    0     0     0 1006 1297  2  0 98  0  0
 2  0 437624 31631444 1076280 7403308    0    0     0     4 1262 2288  2  0 98  0  0
 2  0 437624 31631324 1076284 7403360    0    0     0    17 1105 1443  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 437624 31630684 1076292 7403300    0    0     0   147 1244 1937  2  0 98  0  0
 2  0 437624 31629252 1076292 7403356    0    0     0    33 1192 1520  2  0 98  0  0
 2  0 437624 31629008 1076292 7403372    0    0     0     3 1203 2217  2  0 98  0  0
 4  0 437624 31612696 1076292 7406336    0    0 18648     0 7035 32251  3  1 96  0  0
 1  1 437624 31550176 1076300 7420772    0    0 48944    24 9116 87286  4  1 94  1  0
 6  0 437624 31484416 1076316 7435624    0    0 48480   140 8788 87443  3  1 95  1  0
 2  0 437624 31418176 1076324 7448704    0    0 49052    16 9345 84040  3  1 95  1  0
 5  0 437624 31355392 1076332 7461904    0    0 47772    16 9106 85203  3  1 95  1  0
 3  0 437624 31298908 1076284 7464900    0    0 47132    16 9259 82802  3  1 95  1  0
 1  1 437624 31288084 1076024 7419552    0    0 48028    41 8462 86913  3  1 95  1  0
 6  0 437624 31291640 1075776 7360640    0    0 47372   159 7955 81373  3  1 95  1  0
 2  1 437624 31296276 1075492 7304048    0    0 46768    41 7867 80831  3  1 95  1  0
 2  0 437624 31297132 1075200 7246876    0    0 46884    19 9374 82894  4  1 94  1  0
 2  0 437624 31293992 1074896 7184556    0    0 48136    16 8135 81439  4  1 94  1  0
 6  0 437624 31292156 1074680 7125984    0    0 49628    20 8746 85015  4  1 95  1  0
 5  0 437624 31286288 1074612 7068832    0    0 48812  1424 8201 83509  3  1 95  1  0
 5  1 437624 31290676 1074612 7004980    0    0 48280    16 8058 82558  3  1 95  1  0
 4  0 437624 31286496 1074616 6948200    0    0 49180    16 8040 86023  3  1 95  1  0
 1  1 437624 31296876 1074616 6877196    0    0 49072    16 7786 84398  3  1 95  1  0
 6  0 437624 31271180 1074496 6836664    0    0 51588    29 8207 92299  3  1 95  1  0
 4  1 437624 31273400 1074508 6773356    0    0 50060  1341 9108 83313  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 437624 31283564 1074512 6704316    0    0 48552    16 9217 83974  4  1 94  1  0
 6  0 437624 31304104 1074460 6625724    0    0 48096    16 8941 80050  3  1 95  1  0
 3  1 437624 31310000 1074420 6559172    0    0 48392    16 10863 84146  4  1 95  1  0
 1  1 437624 31323468 1074360 6490100    0    0 46476    16 20365 85335  3  1 95  1  0
 2  0 437624 31332464 1074200 6422464    0    0 49208   724 14221 83369  3  1 95  1  0
 1  1 437624 31320992 1074156 6371104    0    0 51364    16 10400 85776  4  1 95  1  0
 1  1 437624 31331556 1074104 6301020    0    0 48260    16 10856 83561  4  1 94  1  0
 1  1 437624 31308472 1074032 6257284    0    0 50420   740 9547 92010  4  1 94  1  0
 3  1 437624 31304868 1074012 6195936    0    0 52760    33 7645 87052  4  1 95  1  0
 2  1 437624 31285700 1073976 6145340    0    0 52740   799 8725 86608  4  1 94  1  0
 4  0 459640 31237728 1073292 6117044    0 23184 67508 23576 9589 89120  4  1 94  1  0
 1  4 780452 31221904 1073312 6132588   12 319644  2992 319663 4353 1798  0  1 94  5  0
 1  1 779916 31207920 1073308 6118648    8   12 49988   425 7902 74079  3  0 94  2  0
 7  0 779576 31154092 1073316 6129012   96  280 56780   614 8777 96900  4  1 94  1  0
 7  0 778520 31118760 1073312 6132732  224    0 57980   629 8570 93364  4  1 94  1  0
 3  0 777760 31055188 1073328 6142524  396    0 59644   329 8423 98300  4  1 95  1  0
 3  0 776936 31005516 1073340 6147952  440    0 58996   320 8739 96054  4  1 94  1  0
 3  0 776648 30974012 1073348 6143368  340  272 59528   644 9424 92499  4  1 94  1  0
 1  0 776132 30946944 1073616 6132480  456   80 42752   453 7189 69461  3  0 95  1  0
 1  0 776124 30942884 1073624 6133720   24    0    72   211 1217 1855  2  0 98  0  0
 1  0 776100 30941132 1073640 6134172   12    0   592    44 1082 1631  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 776092 30940360 1073644 6134260    8    0    16     0 1048 1282  2  0 98  0  0
 1  0 776056 30937724 1073644 6134284   48    0    60     0 1338 2456  2  0 98  0  0
 1  0 776012 30936888 1073648 6134324   24    0    28     4 1072 1354  2  0 98  0  0
 1  0 775992 30936524 1073656 6134328    8    0     8   110 1174 1989  2  0 98  0  0
 1  0 775972 30936276 1073656 6134348   20    0    20     0 1072 1312  2  0 98  0  0
 1  0 775960 30935416 1073660 6134376   12    0    12     4 1116 1663  2  0 98  0  0
 1  0 775940 30932408 1073664 6134440   20    0    24     0 1299 2146  2  0 98  0  0
 1  0 775932 30931344 1073668 6134496    8    0    12    13 1144 1645  2  0 98  0  0
 1  0 775920 30931052 1073676 6134460    4    0     4   139 1204 1424  2  0 98  0  0
 1  0 775908 30930440 1073676 6134864    4    0   484     0 1249 2088  2  0 98  0  0
 2  0 775896 30927556 1073688 6137576   16    0 11084    20 2639 16799  3  0 97  0  0
 0  1 776044 30906300 1073700 6125808    8  148 58320  1226 9390 96031  3  1 95  1  0
 0  1 776040 30865604 1073708 6129836    4    0 58960   395 8402 97529  4  1 95  1  0
 5  0 776632 30819784 1073712 6134800    8  612 55976  1379 9003 93562  4  1 94  1  0
 1  1 831884 30772024 1073728 6141112   16 55288 53696 55682 29764 87260  4  1 94  1  0
 4  0 840464 30724900 1073944 6147808   48 8680 57456  8877 8146 93793  4  1 94  1  0
 0  1 965904 30689452 1073796 6148644   32 125452 44088 125469 7671 73085  3  1 94  2  0
 0  1 965900 30645688 1073804 6152440    4    0 57132   247 7876 95888  4  1 95  1  0
 0  1 965892 30608632 1073820 6146308   20    0 56260   654 8073 94167  4  1 95  1  0
 0  1 970408 30555184 1073832 6151176   20 4524 54488  4806 10999 95405  4  1 94  1  0
 0  1 983772 30494644 1073844 6152156   12 13364 55368 13592 11966 95869  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 997184 30418700 1073856 6167636   92 13440 52576 13458 12751 100266  4  1 94  1  0
 1  0 1880288 30224112 1073868 6349252    0 883168  9332 883801 5826 17586  1  2 97  0  0
 1  0 2731300 30036696 1073884 6536144    0 850944   112 851151 4553 2004  0  2 98  0  0
 0  2 3200252 29968700 1073888 6602548    0 468956     4 468956 2885 1912  0  1 97  1  0
 1  1 3200232 30057284 1073888 6515828   64    8    96     8 3794 1948  1  0 96  2  0
 1  1 3200084 30146540 1073888 6422984  272    0   272     0 4678 3605  1  0 96  3  0
 1  1 3199864 30231968 1073888 6336300  144    0   144    10 3453 2173  1  0 96  3  0
 1 25 3199496 30321564 1073892 6245260  112    0   112   133 3606 2165  2  0 81 17  0
23  0 3196272 30407088 1073900 6157704  204    0   204    12 4303 3856  2  0 81 17  0
 3  1 3193344 30415572 1073908 6159948   44    0  3448    20 1956 6564  2  1 97  0  0
 9  0 3183928 30383496 1073908 6155824  912    0 53472   727 8415 89723  4  1 94  1  0
 2  1 3179912 30342876 1073924 6160412  984    0 54720   253 8207 91233  4  1 94  1  0
 7  0 3175648 30305568 1073920 6161004 1624    0 51896   492 8067 89926  3  1 95  1  0
 7  2 3172368 30312296 1073916 6131452 2188   40 50596   394 8629 82562  3  1 95  1  0
 2  0 3168776 30292628 1073932 6122400 2632    0 52484   369 8840 85705  3  1 95  1  0
 0  1 3165224 30248396 1074372 6129092 2248    0 55772    19 8858 89801  4  1 94  1  0
 1  1 3162564 30226900 1074376 6127092 1884  108 50040   851 9083 85660  4  1 94  1  0
 2  0 3159912 30186136 1074372 6132748 1916    0 51736   337 8331 88914  3  1 95  1  0
 8  0 3157400 30164768 1074384 6134988 2140    0 53220   352 8529 89688  3  1 95  1  0
 3  1 3155560 30128428 1074376 6135076 1732  148 52492   500 8559 90854  4  1 94  1  0
 9  0 3153276 30092052 1074384 6143576 2236   16 55068   324 8565 89790  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 3148160 30061448 1074392 6135084 3928    0 54956   697 9926 90556  4  1 94  1  0
 6  0 3146512 30035184 1074396 6139352 1468    4 46196    25 7026 76169  3  1 96  1  0
 1  0 3145780 30027332 1074396 6140760  492    0   492     0 1455 1994  2  0 98  0  0
 1  0 3144584 30023680 1074404 6140384  600    0   652    44 1515 1973  2  0 98  0  0
 1  0 3143816 30020620 1074404 6140956  448    0   464     0 1434 2274  2  0 98  0  0
 2  0 3143208 30018784 1074412 6140872  372    0   372   173 1369 1652  2  0 98  0  0
 1  1 3141820 30032236 1074428 6126160 1040    0 19428   522 4492 31682  3  0 96  0  0
 1  1 3140192 30001752 1074436 6132700 1680  160 53624   495 8355 91076  4  1 94  1  0
 4  0 3139516 29975320 1074448 6134364  700    0 54888   443 8183 92370  3  1 95  1  0
 2  1 3139032 29954084 1074452 6137872  520    0 54436   199 8165 95146  4  1 94  1  0
 4  0 3138476 29915244 1074468 6139452  692    0 55576   600 7968 94695  3  1 95  1  0
 2  1 3137668 29889224 1074476 6133740  876    0 52144   515 8755 92897  4  1 94  1  0
 3  0 3135696 29839524 1074460 6138156 1896   24 56400   367 8809 97169  4  1 94  1  0
 1  1 3134332 29805544 1074468 6139256 1348    0 55224   253 8276 89127  3  1 95  1  0
 4  0 3131828 29754128 1074480 6149296 2636    0 56344    17 8932 90923  4  1 94  1  0
 7  1 3129576 29717888 1074632 6153016 1980    0 54908   423 8852 89375  5  1 93  1  0
 4  0 3127520 29670408 1074640 6160912 1780    0 56816    19 8486 92129  4  1 94  1  0
 8  0 3125216 29639340 1074568 6160560 2400    0 57280   408 8917 91611  3  1 95  1  0
 9  0 3123648 29620956 1074524 6136808 1576    0 54128   420 8809 86557  4  1 94  1  0
 8  0 3121192 29584580 1074528 6138092 2020    0 56996   298 8835 90509  4  1 94  1  0
 6  0 3118288 29553352 1074544 6134088 2456   96 54348   818 8885 86372  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0 3113956 29504440 1074540 6138636 5876    0 54776    16 13730 79270 10  1 88  1  0
61  3 3112996 29355540 1074544 6132440 36420    0 48000   386 2483379 27060 51  6 41  2  0
 8  2 3111916 29321004 1074552 6141636 1684    0 28824    16 4017583 31569 62 10 28  0  0
 4  1 3111612 29299204 1074560 6145864  304    0 15336    16 114542 234770 10  1 88  0  0
 0  1 3109204 29240136 1074580 6159076 2196    0 51048   193 9762 78216  5  1 93  1  0
 0  2 3107192 29176268 1074588 6172012 1888    0 51260    19 9067 80754  4  1 94  1  0
 3  0 3105252 29110080 1074596 6184216 1852    0 52096    16 9201 81633  3  1 95  1  0
 0  1 3102756 29042128 1074604 6199464 2368    0 52140    20 9490 81058  4  1 94  1  0
 0  1 3100000 28978040 1074612 6212912 2104    0 52496    16 8771 80184  4  1 95  1  0
 5  0 3098564 28911716 1074628 6226480 1252    0 51012   160 8720 81086  4  1 95  1  0
 1  1 3097240 28873728 1074616 6214348  880    0 51060   380 8501 80813  3  1 95  1  0
 1  1 3095168 28870796 1074540 6166312 1932    0 51092    16 8717 78198  4  1 94  1  0
 1  1 3093272 28859712 1074524 6129552 1716    0 50400    16 9050 80801  3  1 95  1  0
 3  0 3091116 28827052 1074520 6130268 1704    0 57384   714 9377 88661  4  1 94  1  0
 2  1 3089496 28809880 1074532 6129156 1416   60 55988   909 9304 84330  4  1 94  1  0
 4  1 3087340 28790752 1074516 6133800 1788    0 56176   382 9480 86337  4  1 94  1  0
 4  0 3084828 28770744 1074520 6135120 1812    0 55460   337 8870 84616  4  1 94  1  0
 8  1 3082780 28769180 1074516 6124540 1672    0 60468   375 9635 86180  4  1 94  1  0
 3  1 3081064 28749080 1074528 6130008 1284    4 54544   231 8622 83686  4  1 94  1  0
 0  1 3078292 28712164 1074536 6131680 2416    0 57128   252 8809 88786  4  1 94  1  0
 1  1 3076340 28702136 1074552 6127168 1828   20 54476   671 8792 80573  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 3074656 28665508 1074556 6132776 1640    0 57948   343 8991 86438  5  1 93  1  0
 3  1 3073060 28649976 1074564 6132700 1624    0 54772   346 9625 85678  4  1 95  1  0
 1  1 3070980 28615176 1074568 6138888 1616    0 58520   310 9245 88427  4  1 94  1  0
 4  0 3069560 28588848 1074576 6138496 1692    0 56232   441 8831 83865  4  1 95  1  0
 3  1 3067880 28551288 1074584 6142656 1816    0 58560    19 8978 88071  3  1 95  1  0
 1  0 3066448 28522892 1074584 6146912 1460    0 55940    16 9141 89693  3  1 95  1  0
 1  0 3065500 28496396 1074588 6148484 1096    0 27960    20 5968 50069  3  0 96  1  0
 1  0 3065236 28491540 1074588 6149684  296    0   296     0 1371 2019  2  0 98  0  0
 2  0 3064804 28489492 1074604 6149772  392    0   392   468 1466 2028  2  0 98  0  0
 2  0 3064532 28488640 1074604 6149752  316    0   316     0 1272 1540  2  0 98  0  0
 3  0 3064112 28487740 1074604 6149708  412    0   412     0 1427 2213  2  0 98  0  0
 2  0 3063812 28484476 1074604 6149728  296    0   296     0 1315 1603  2  0 98  0  0
 4  0 3063612 28484032 1074604 6149644  184    0   184     0 1362 2198  2  0 98  0  0
 3  0 3063172 28483056 1074612 6149660  440    0   440   121 1353 1663  2  0 98  0  0
 2  0 3062812 28481940 1074616 6149676  344    0   344     7 1280 1814  2  0 98  0  0
 2  0 3062404 28481692 1074616 6149704  424    0   424     0 1416 1821  2  0 98  0  0
 2  0 3062260 28480544 1074616 6149724  156    0   156     0 1491 2607  2  0 98  0  0
 2  0 3061792 28479804 1074616 6149768  460    0   460     0 1354 1603  2  0 98  0  0
 2  0 3061476 28479684 1074624 6149828  336    0   344   136 1311 1827  2  0 98  0  0
 2  0 3061100 28478296 1074624 6150004  368    0   504     0 1357 1906  2  0 98  0  0
 2  0 3060932 28476556 1074624 6150044  160    0   160     0 1107 1392  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 3060608 28475936 1074624 6150080  320    0   320     0 1510 2188  2  0 98  0  0
 6  0 3060424 28493320 1074616 6137464  224    0 27456  1045 6388 48332  3  1 95  0  0
 2  1 3060332 28473144 1074624 6139968  188   12 49700   768 8569 94000  4  1 94  1  0
 1  1 3060136 28455828 1074624 6138572  256    0 51900   346 7957 90954  4  1 94  1  0
 3  0 3059964 28420672 1074628 6140948  292    0 52440   316 7656 95155  4  1 94  1  0
 4  0 3059848 28396660 1074624 6142760  220    0 52888    19 7626 92768  4  1 94  1  0
 2  1 3059792 28365208 1074632 6150060  144    0 54044   370 8012 93988  4  1 94  1  0
 7  0 3059652 28345952 1074640 6142776  180    0 52624   544 7903 95036  4  1 94  1  0
 2  1 3059464 28342448 1074636 6130596  256    0 51392   492 8042 92704  3  1 95  1  0
 6  0 3059404 28308988 1074640 6135836  136    0 50320   321 7703 91196  4  1 94  1  0
 1  1 3059308 28275220 1074640 6138884  176    0 52768    19 8461 95080  4  1 94  1  0
 1  1 3059232 28250120 1074644 6142948  180    0 52960   491 7895 92711  4  1 95  1  0
 5  0 3059128 28198456 1074656 6153964  252    0 54352   215 7937 94004  4  1 94  1  0
 1  1 3066364 28141204 1074656 6164332  196 7316 53288  7333 9970 96520  4  1 95  1  0
 1  0 3504836 28048004 1074664 6242792   32 438588 10216 439172 4192 19764  1  2 97  0  0
 1  0 4016832 27936700 1074672 6354668    4 511904     4 511948 5178 2384  0  2 98  0  0
 1  0 4503232 27831112 1074672 6461196    0 486400     0 486400 1947 2158  0  2 98  0  0
 0 27 4505224 27934504 1074676 6362904  212 2064   228  2237 3735 2140  1  0 94  5  0
42  2 4505108 28075524 1074680 6219224  280    0   280     7 5444 3486  1  0 82 17  0
 2  0 4504768 28139880 1074680 6149492  148    0   164     5 3095 1864  1  1 96  2  0
 1  0 4503940 28137804 1074684 6149600  224    0   224     4 1426 2224  2  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 4502972 28136688 1074692 6149544  304    0   304   113 1393 1898  2  0 97  0  0
 1  0 4502164 28134456 1074692 6149572  252    0   252     3 1318 2040  2  0 98  0  0
 1  1 4500732 28127932 1074708 6148200  372    0 18848   635 4058 32030  3  0 96  0  0
 3  0 4499340 28118244 1074716 6145324  668    0 53620   319 8170 92225  4  1 95  1  0
 4  0 4497976 28094728 1074720 6143184  428    0 55792    16 8012 95144  4  1 94  1  0
 2  1 4496612 28068656 1074720 6136024  480    0 55824    24 7836 94800  4  1 95  1  0
 4  0 4495536 28029268 1074732 6143412 1292    0 55788   281 8365 97650  4  1 94  1  0
 2  1 4494420 27994120 1074740 6151036  800    0 53516   701 8274 94867  4  1 94  1  0
 1  1 4493440 27971024 1074736 6142720  784    0 53324   351 8427 93379  4  1 94  1  0
 4  0 4492216 27966644 1074732 6130984 1112    0 52552   354 8452 93505  4  1 94  1  0
 1  1 4491592 27945008 1074744 6132776  476    0 32268   325 5590 55895  3  0 96  1  0
 5  0 4490820 27938900 1074756 6133644  384    0   384   244 1481 2225  2  0 98  0  0
 2  0 4490060 27935840 1074756 6133668  400    0   400     0 1452 1737  2  0 98  0  0
 3  0 4489200 27926200 1074752 6137028  724    0 25576     0 4806 42708  3  0 96  1  0
 1  0 4488500 27885952 1074744 6133016  708   12 55304   564 9102 92336  4  1 94  1  0
 2  0 4487792 27863552 1074760 6137568  640    0 56076   314 8363 94171  4  1 94  1  0
 7  0 4487124 27822484 1074772 6148160  628    0 57296   208 8379 100382  4  1 94  1  0
 3  1 4486604 27802556 1074772 6134368  572    0 54248   533 8042 93818  3  1 95  1  0
 9  0 4485912 27795756 1074772 6122244  612   20 54488   375 8402 89110  4  1 94  1  0
 5  0 4485408 27780384 1074904 6121344  516    0 56252   341 8759 88028  4  1 94  1  0
 5  1 4484860 27764032 1074920 6123072  628    0 56880   492 8708 88935  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 4484096 27729760 1074920 6132000  936    0 58220   373 8765 94192  4  1 94  1  0
 8  0 4478204 27678632 1074920 6140636 6664    0 61576   226 11314 90134  4  1 94  1  0
 6  0 4475508 27640172 1074924 6141716 2704    0 57448   340 8991 87288  3  1 95  1  0
 3  0 4472620 27618144 1074924 6143432 2856    0 56632   429 9252 86079  4  1 94  1  0
 4  1 4470152 27602484 1074932 6136808 2508    0 54288   530 8937 87586  3  1 95  1  0
 0  1 4468116 27573084 1074936 6138140 2060    0 57708   399 8944 85859  3  1 95  1  0
 1  1 4466668 27531112 1074944 6145140 1660    0 59412   324 9204 89113  4  1 94  1  0
 3  0 4464504 27505908 1074956 6140096 2492    0 57964    20 8849 88929  4  1 95  1  0
 1  1 4461344 27473672 1074956 6146572 3540    0 58948    16 9278 88414  3  1 95  1  0
 1  1 4458032 27443088 1074956 6148008 3620    0 58336    25 9412 91642  4  1 94  1  0
 1  1 4455228 27404768 1074972 6153068 3376    0 57232   183 8841 85809  4  1 94  1  0
 4  1 4452384 27379208 1074964 6151104 3336    0 58000    20 9313 87903  4  1 94  1  0
 7  0 4449324 27361404 1074972 6149476 3568    0 57760    16 9275 85070  4  1 94  1  0
 5  3 4446548 27317224 1074972 6155896 3280    0 56604    16 9733 91960  4  1 94  1  0
 6  2 4442776 27273600 1074976 6157560 4252    0 57616   157 9465 89159  4  1 94  1  0
 5  0 4439516 27236724 1074984 6161668 3908    0 58352    19 9403 86920  4  1 94  1  0
 3  2 4436916 27243032 1075400 6127860 3392   52 59040  1550 11300 80372  4  1 93  2  0
11  0 4435960 27222532 1075400 6133548 3340 1716 54852  1733 10606 83081  4  1 94  1  0
 3  1 4456356 27171020 1075400 6140628 3592 23084 54644 23100 15974 82073  4  1 94  1  0
 4  0 4658040 27107812 1075408 6179388 2104 203452 28504 203468 10232 46130  2  1 96  1  0
 3  1 4979352 27057280 1075424 6227728    0 321316    16 321394 2431 1635  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 4979268 27142796 1075432 6140252   72    0    88   143 3586 2295  1  0 97  2  0
 3  0 4978384 27139784 1075432 6140324  564    0   564     8 1557 2437  2  0 98  0  0
 4  0 4977620 27137956 1075432 6140268  452    0   452     0 1495 2117  2  0 98  0  0
 3  0 4976784 27136700 1075432 6140344  532    0   532     0 1369 1719  2  0 98  0  0
 2  0 4976204 27136212 1075432 6140288  368    0   368     0 1501 2254  2  0 97  0  0
 2  0 4975688 27135452 1075444 6140340  316    0   316   108 1240 1596  2  0 98  0  0
 2  0 4975316 27132424 1075444 6140344  252    0   252     0 1373 2175  2  0 98  0  0
 2  0 4974456 27131844 1075444 6140352  668    0   668     0 1492 2014  2  0 98  0  0
 2  0 4973844 27131004 1075444 6140432  360    0   360     0 1485 2340  2  0 98  0  0
 2  0 4973260 27130504 1075444 6140444  280    0   280    14 1288 1658  2  0 98  0  0
 2  0 4972660 27129968 1075452 6140528  320    0   320   136 1387 2081  2  0 98  0  0
 1  1 4971692 27128448 1075460 6138588  580    0 17916    20 3664 30377  3  0 97  0  0
 1  1 4971268 27118592 1075468 6134136  444    0 52984    16 7833 97878  4  1 94  1  0
 3  1 4970264 27102580 1075472 6130920  744    0 50816    16 8167 94818  4  1 94  1  0
 1  1 4969812 27082340 1075468 6129396  452    0 51532    16 7921 94237  4  1 94  1  0
 2  0 4969208 27068632 1075512 6131724  608    0 28360  1580 5235 52755  3  0 95  1  0
 4  0 4968432 27059772 1075520 6131660  596    0  2096    44 1724 4123  2  0 98  0  0
 4  0 4968148 27051768 1075520 6136256  440    0 52460    16 7756 95114  4  1 94  1  0
49  1 4962320 26960108 1075520 6124696 54064    0 71292    16 3522262 36296 65 14 20  2  0
 7  1 4962256 26936972 1075528 6130768 27492    0 40148    36 3827030 14884 86  7  6  1  0
10  0 4962036 26929252 1075544 6135324  160    0 10132   395 166465 285450 11  1 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 4961648 26886600 1075552 6147892  692    0 45484    27 44193 83738  6  2 92  1  0
 4  1 4961160 26839648 1075560 6160744  708    0 46976    16 11802 93271  4  1 94  1  0
 4  0 4960884 26789732 1075568 6173460  504    0 48764    24 11131 86508  4  1 94  1  0
 5  1 4960516 26739028 1075576 6185748  696    0 49224    22 11643 85621  4  1 94  1  0
 3  0 4960320 26687396 1075592 6199116  344    0 50332   125 11242 86860  4  1 94  1  0
 2  1 4960120 26545932 1075600 6211580  344    0 49940    19 10877 86282  4  2 93  1  0
 2  1 4959780 26496212 1075608 6228056  540    0 49996    16 10397 85661  4  1 95  1  0
 2  0 4959344 26444444 1075620 6239448  596    0 51672    16 10709 84836  3  1 95  1  0
 3  1 4958848 26407888 1075576 6238100  728    0 52016    32 10292 80731  4  1 94  1  0
 6  0 4958500 26403308 1075556 6205316  600    0 49592   153 10011 84401  3  1 95  1  0
 5  1 4956400 26405228 1075528 6165480 2428    0 50616    19 10163 76605  3  1 95  1  0
 3  1 4954528 26387844 1075496 6141264 2224    0 51880    16 10739 78137  4  1 94  1  0
