procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 15615996 328548   4048 1321444 8736 7348 387732  7554 31215 22831  1  3 84 12  0
 0  1 15615836 328744   4248 1318836 13084 10836 25112 11036 12639 8724  1  2 96  1  0
 2  0 15615996 328344   3700 1307296 11956 10080 15736 10118 8190 6911  1  2 95  1  0
 2  2 15613792 332388   3644 1298868 10432 6368 150392  6740 27358 12991  1  3 94  2  0
 1  1 15615988 329752   4292 1326944 11240 11676 135540 12082 17607 15765  1  3 94  2  0
 2  0 15615972 328432   4260 1317136 11440 9336 19496  9629 7906 7116  2  2 95  1  0
 1  1 15611528 335996   3704 1297976 8732 2856 38120  3415 16490 8138  2  1 96  1  0
 1  2 15615996 330660   4392 1316436 9152 12272 39344 12478 8615 7519  2  2 95  1  0
 1  0 15607124 324708   4400 1321004 10936   52 15292    53 9075 6856  2  0 98  1  0
 6  0 15609624 341140   3824 1307712 7048 8476 33132  8970 10404 10951  2  1 97  1  0
 3  0 15615636 331040   3940 1306632 3788 9512 97112 10193 44212 77740  4  2 91  3  0
 1  0 15615356 327552   4952 1306268 4904 4348 75884  4965 23218 68779  3  2 93  1  0
 1  1 15615920 327168   3844 1298400 5396 5168 90900  5782 19678 25524  2  2 94  2  0
 2  1 15615996 341820   5056 1313060 2900 3024 170892  3756 29305 71017  2  2 93  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  8 15615996 321944   3772 1295148 2308 2188 221100  3292 28736 70292  4  2 91  3  0
 1 13 15615996 320092   3720 1297360    4    4 772932   647 53532 32115  0  2 86 11  0
 1 12 15615996 318896   3628 1295364    4    4 962820   397 56661 32463  0  3 79 18  0
 2  0 15615996 328020   3808 1305516 2624 2304 658032  2532 36280 28501  1  2 84 13  0
 0  5 15615996 323232   3612 1295648 3868 3500 154580  4202 23830 40252  2  2 93  3  0
 0 10 15615996 323616   3724 1295964   80   80 626968   619 38493 29242  0  1 89  9  0
 1 20 15615996 322556   3700 1295420    0    0 1060464   166 68548 34292  0  2 79 19  0
 2 22 15615996 321396   3628 1295100    0    0 1093092   236 120070 110809  0  3 63 34  0
 1 33 15615996 318036   3588 1294092    0    0 1036928   310 133756 60064  0  5 56 39  0
 2 26 15615996 319992   3632 1294836    0    0 1003296   414 132623 63971  0  4 50 45  0
 5 23 15615996 316820   3548 1295228   60   60 1059864   214 200768 249806  0  5 65 29  0
 1 27 15615996 322808   3508 1296840    4    4 1054500   327 102201 43256  0  3 74 22  0
 2 33 15615996 320560   3452 1295480   20   20 1021932   308 113315 45007  0  3 73 23  0
 9 21 15615996 320384   3456 1296532   16   16 1042132   285 151225 73253  3  4 56 37  0
12  7 15615996 316396   3460 1296160  108   80 982448   497 269331 363969  2  4 62 32  0
 5 39 15615996 317108   3448 1294408  128  112 969216   732 241631 238171  0  5 43 51  0
 2  0 13450976 9849836   5420 1321248 5756 20272 551216 20447 70654 52713  1  6 63 30  0
 2  0 11507492 44422336   5960 1327068   36    0  6184     1 2246 1752  0  5 95  0  0
 1  0 6498600 73328272   5968 1329744   64    0  3112     0 1509 1566  0  2 98  0  0
 2  0 3749524 99769600   6240 1339028  228    0 10068     0 2137 2441  0  2 98  0  0
 2  0 1547916 122825984   6244 1340952   56    0  2472     0 1899 2412  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 439988 129317504   8160 1345716  192    0 20752   192 5219 4067  1  1 98  0  0
 2  0 439988 127723736   8164 1346592    0    0     4     0  975 1107  1  1 98  0  0
 2  0 439940 126130464   8164 1346608   52    0    52     0 1180 1704  1  1 98  0  0
 2  0 439916 124518712   8164 1346628   32    0    32     0 1069 1220  1  1 98  0  0
 2  0 439872 121645264   8164 1346660   24    0    24     0 1190 1254  1  1 98  0  0
 1  1 439824 119169480 231116 1350784   60    0 225396   164 97710 5504  0  1 98  1  0
 1  1 439772 118701744 683828 1363088   52    0 452804     0 193528 8577  0  1 98  2  0
 2  0 439728 119906320 1032608 1372908   44    0 348692     0 149230 8595  0  1 98  1  0
 2  0 439632 117914304 1032624 1375352  188    0 12604    20 2162 2876  0  2 98  0  0
 1  1 439632 119548424 1032720 1401432    0    0 26968     0 1405 2117  1  1 98  0  0
 1  1 439632 119230256 1033576 1715116    0    0 314380   165 4135 8160  0  0 98  2  0
 1  1 439628 118912928 1034420 2028348    4    0 312976     3 3967 7708  0  0 98  2  0
 1  1 439628 118603120 1035464 2331220    4    0 303996     6 4040 7722  0  0 98  2  0
 1  1 439628 118299384 1036840 2628404    0    0 298112     0 3979 7576  0  1 98  2  0
 1  1 439628 118016648 1038108 2904744    0    0 277792     0 5851 6698  0  1 98  2  0
 2  0 439628 117726136 1039648 3189916    0    0 286788   745 6747 7547  0  0 98  2  0
 2  0 439620 117444368 1040992 3468704    8    0 279752    19 6575 7642  0  0 98  2  0
 1  1 439620 117166848 1041844 3742576    0    0 274696   652 6279 7319  0  1 97  2  0
 1  1 439620 116884744 1042672 4020700    0    0 277868     0 6108 6767  0  1 97  2  0
 2  0 439620 116599752 1043488 4301384    4    0 281716     0 6380 7684  0  1 98  2  0
 0  1 439620 116298512 1044272 4596740    0    0 295492  1261 6700 7118  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 439620 116007808 1045508 4884764    0    0 287872     3 6351 7345  0  0 98  2  0
 0  1 439620 115726528 1046688 5162708    0    0 279772     0 6169 6672  0  1 98  2  0
 1  0 439620 115440240 1048080 5442820    0    0 281904     0 6400 7388  0  1 98  2  0
 1  0 439620 115157104 1049144 5723572    0    0 280660     0 6298 7257  0  1 98  2  0
 1  0 439620 114869336 1049924 6006716    4    0 284120  1399 6613 7865  0  1 97  2  0
 0  1 439620 114586232 1050724 6287508    0    0 281056    19 6172 6870  0  1 98  2  0
 0  1 439616 114354304 1051304 6507028    4    0 228080   980 6521 7590  0  1 98  1  0
 1  0 439616 114314696 1051304 6508348    0    0 35888     0 5801 6167  1  0 98  1  0
 1  0 439616 114272688 1051304 6508908    0    0 36800     0 5972 7035  1  0 98  1  0
 0  1 439616 114234480 1051348 6509356    0    0 36884   805 6287 6776  1  0 97  1  0
 1  0 439616 114188584 1051348 6510808    0    0 36080     3 5810 6321  1  0 98  1  0
 0  1 439616 114151912 1051348 6511400    0    0 37648   972 6485 7055  1  0 98  1  0
 1  0 439616 114103168 1051348 6512792    0    0 37712     0 6034 6553  1  0 98  1  0
 0  1 439616 114056464 1051348 6514096    0    0 37152     0 6051 6753  1  0 98  1  0
 0  1 439616 114014376 1051356 6515260    0    0 38112    79 6085 6875  1  0 98  1  0
 0  1 439612 113971792 1051356 6516424    4    0 37124    19 6131 6944  1  0 98  1  0
 1  0 439612 113932416 1051356 6516980    0    0 36128     0 5829 6425  1  0 98  1  0
 1  0 439608 113887144 1051356 6518376    4    0 37252     0 5955 6328  1  0 98  1  0
 1  0 439608 113846272 1051356 6519516    0    0 36624     0 6062 7156  1  0 98  1  0
 1  0 439608 113806960 1051364 6520600    0    0 36192   109 5857 6273  1  0 98  1  0
 1  0 439608 113761600 1051364 6521704    0    0 35216     3 5750 6660  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 439604 113719376 1051364 6522720    4    0 35812     0 5762 6150  1  0 98  1  0
 0  1 439604 113738384 1051372 6523632    0    0 43048     0 6655 7586  1  0 98  1  0
 0  1 439604 113644288 1051372 6524304    0    0 91360     0 12303 12760  1  0 98  1  0
 0  1 439604 113554232 1051380 6524300    0    0 89104    81 12120 13039  1  0 98  1  0
 1  0 439600 113476000 1051380 6524236    4    0 76820    19 10811 10932  1  0 98  1  0
 1  1 439600 113400376 1051380 6524240    0    0 77280     0 10654 11520  1  0 98  1  0
 1  0 439600 113318000 1051380 6524244    0    0 77552     0 10676 11256  1  0 98  1  0
 0  1 439600 113239376 1051380 6524260    0    0 81792     0 11223 11706  1  0 98  1  0
 1  0 439600 113154408 1051388 6524284    0    0 80400   109 11125 11925  1  0 98  1  0
 1  0 439600 113145760 1051388 6524304    0    0 11488     3 2444 2770  2  0 98  0  0
 0  1 439596 112996824 1066840 6541852    4    0 111856 12972 16129 42567  3  1 94  2  0
 0  1 439580 112725888 1066840 6543396   24    0 265396     0 34055 34655  0  0 98  2  0
 0  1 439576 112493424 1066848 6544176   12    0 227840    28 29514 30589  0  0 98  2  0
 0  1 439576 112400432 1066856 6544012    0    0 96568   153 13077 14276  0  0 98  2  0
 0  1 439440 112174512 1067016 6545336  304    0 227352    19 29964 30564  0  0 98  2  0
 0  1 439408 111736864 1067016 6545372   48    0 451364    48 57610 58512  0  1 98  1  0
 0  1 439396 111236208 1067016 6545364   24    0 501016     0 63744 64544  0  1 98  1  0
 0  1 439396 110712864 1067024 6545420    0    0 516592    12 65580 66463  0  1 98  1  0
 0  1 439396 110207664 1067032 6545476    4    0 515856   227 65737 66900  0  1 98  1  0
 1  0 439396 109703072 1067032 6545544    0    0 512368     3 65664 66420  1  1 98  1  0
 1  0 439396 109195192 1067032 6545620    0    0 504944     0 64165 64657  0  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 439396 108678112 1067032 6545676    0    0 517824     0 65807 66592  0  1 98  1  0
 1  0 439396 108151904 1067032 6545736    0    0 529552     0 67366 68238  0  1 98  1  0
 0  1 439396 107630104 1067052 6545784    8    0 533036  1379 68377 68738  0  1 98  1  0
 0  1 439396 107112160 1067052 6545976    0    0 516252    17 65745 66099  1  1 98  1  0
 1  0 439396 106589104 1067052 6546036    0    0 526352     0 66923 68004  0  1 98  1  0
 0  1 439392 106064472 1067052 6546384   12    0 520992     0 66518 67234  0  1 98  1  0
 1  0 439392 105546488 1067052 6546452    0    0 529440     0 67317 68394  0  1 98  1  0
 1  1 439392 105020008 1067068 6546488    0    0 526576   177 66926 67694  0  1 98  1  0
 0  1 439392 104489104 1067068 6546552    0    0 528496     3 67114 67824  0  1 98  1  0
 0  1 439392 103978192 1067068 6546588    0    0 512928     6 65319 65961  0  1 98  1  0
 0  1 439392 103491008 1067068 6546620    8    0 500948     0 63766 64585  0  0 98  1  0
 0  1 439392 102983544 1067068 6546660    0    0 501616     0 63937 65424  0  1 98  1  0
 1  0 439392 102470072 1067084 6546692    0    0 515456   145 65442 66097  0  1 98  1  0
 1  0 439388 101957816 1067084 6546772    4    0 514676    19 65539 66673  1  1 98  1  0
 0  2 439388 101513464 1070616 6550552    0    0 447224     0 58741 60384  1  1 97  1  0
 0  2 439388 101355616 1089592 6568948    0    0 145808     0 25228 34549  0  0 97  2  0
 0  2 439380 101189248 1109116 6590544   20    0 149816     0 31877 36289  0  0 96  3  0
 2  1 439380 101132352 1126808 6615760    0    0 51560   953 13193 22100  0  0 99  0  0
 0  2 439380 100986000 1143524 6639456    4    0 138068   307 23730 31790  0  1 97  2  0
 0  2 439380 100841264 1159868 6661080    0    0 138752   288 23863 32095  0  0 97  2  0
 0  2 439380 100694448 1176112 6683148    0    0 137496   288 23555 31985  0  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439380 100549056 1192236 6704536    0    0 139356   288 23923 32286  0  1 97  2  0
 0  2 439376 100402520 1209280 6727928    8    0 141236   425 24226 32628  0  0 97  2  0
 0  2 439376 100257496 1226308 6751172    0    0 140236   323 24129 32285  0  0 97  2  0
 0  2 439376 100075072 1227040 6766324    0    0 171796    20 21766 26778  1  1 97  2  0
 0  2 439376 99857760 1227056 6782372    0    0 167920   300 21903 24687  1  1 96  2  0
 1  1 439376 99641312 1227072 6797548    0    0 164428    72 22152 25677  1  0 96  2  0
 1  1 439376 99424552 1227088 6815128    0    0 164660   155 21754 24329  1  1 96  2  0
 1  1 439376 99213888 1227104 6829788    0    0 162240   119 21629 25397  1  1 96  2  0
 1  2 439376 99000144 1227120 6846464    0    0 166032    80 21748 24394  1  1 96  2  0
 1  1 439376 98791304 1227136 6862212    0    0 162804    68 21227 24323  1  0 97  2  0
 0  2 439376 98572688 1227160 6878468    0    0 164900    80 21984 24085  1  0 96  2  0
 0  2 439376 98355920 1227176 6893972    4    0 171504   219 23307 27509  1  1 96  2  0
 1  1 439376 98149456 1227200 6909988    0    0 158928   151 20862 23587  1  0 97  2  0
 0  2 439376 97931312 1227216 6928756    0    0 163080    76 19352 24037  1  1 97  2  0
 0  2 439356 97713248 1227240 6944776   28    0 162884    80 20880 24408  1  0 96  2  0
 1  1 439356 97487104 1227272 6961504    0    0 165884    92 21018 24675  1  1 96  2  0
 1  0 439356 97369344 1227288 6979292    0    0 73420  1941 9220 13143  1  0 98  0  0
 0  1 439356 97257344 1227296 6996564    0    0 71392    19 10677 16087  1  0 98  0  0
 1  0 439356 97151808 1227304 7013152    0    0 71312    16 8688 12946  1  0 99  0  0
 0  1 439356 97039400 1227312 7029516    0    0 71588    28 8482 12288  1  0 99  0  0
 1  0 439356 96922752 1227320 7046384    0    0 72804    16 8762 12935  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 439356 96803712 1227336 7063272    0    0 72948   117 9139 12768  1  0 98  1  0
 1  0 439356 96691424 1227344 7080200    0    0 71636    35 8487 12377  1  0 98  0  0
 1  0 439356 96579688 1227352 7097556    0    0 70672    16 8931 12911  1  0 98  0  0
 0  1 439356 96457728 1227360 7115616    0    0 74032    16 9030 13114  1  0 98  1  0
 0  1 439356 96330296 1227368 7134756    0    0 78328    20 8537 13269  1  0 98  1  0
 0  1 439356 96214824 1227384 7151120    0    0 74588   145 12837 21265  1  0 98  0  0
 1  0 439356 96103448 1227392 7169228    4    0 72384    19 8704 12982  1  0 99  0  0
 0  1 439356 95990112 1227400 7186408    0    0 73360    16 9117 12889  1  0 98  1  0
 1  0 439356 95878192 1227408 7203016    0    0 71752    16 8558 12450  1  0 98  0  0
 1  0 439356 95764912 1227416 7220012    0    0 70768    20 8623 12689  1  0 99  0  0
 0  1 439356 95664176 1227432 7237184    0    0 69992   117 8563 12505  1  0 98  0  0
 0  1 439356 95550296 1227440 7254208    4    0 70632    35 8585 12463  1  0 98  0  0
 0  1 439356 95443504 1227448 7268900    0    0 69124    16 8225 12102  1  0 99  0  0
 1  0 439340 95338336 1227456 7285428   20    0 72060    16 8696 12803  1  0 98  0  0
 0  1 439340 95223488 1227464 7302020    0    0 70152    16 8801 12942  1  0 98  0  0
 1  0 439340 95116464 1227480 7318328    0    0 70024   439 8399 12465  1  0 98  0  0
 0  1 439340 95006600 1227488 7335060    0    0 69520    19 8436 12205  1  0 99  0  0
 1  0 439340 94892224 1227496 7351532    0    0 70216    16 8507 12175  1  0 98  0  0
 0  1 439340 94776904 1227504 7369396    0    0 70744    16 8572 12784  1  0 98  0  0
 1  0 439340 94669704 1227512 7384916    0    0 71556    16 8700 12537  1  0 98  0  0
 1  0 439340 94554040 1227528 7402164    0    0 71628   139 8644 12503  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 439340 94444992 1227536 7418368    0    0 69192    39 14605 26212  2  0 98  0  0
 0  1 439340 94335600 1227544 7435408    4    0 72068    16 8780 12825  1  0 99  0  0
 0  1 439332 94222896 1227552 7452856   12    0 71992    16 8477 13155  1  0 99  0  0
 1  0 439332 94105520 1227560 7471296    0    0 71224    16 8645 12844  1  0 99  0  0
 0  1 439332 93995744 1227576 7488012    4    0 72124   595 8840 12681  1  0 98  0  0
 0  1 439332 93886944 1227584 7505728    0    0 72004    19 8671 13227  1  0 99  0  0
 0  1 439332 93775840 1227592 7521808    0    0 70564    26 8375 12024  1  0 99  0  0
 1  0 439332 93662896 1227600 7538512    4    0 70996    16 8665 12331  1  0 98  0  0
 1  0 439332 93545616 1227608 7555416    0    0 70720    16 8659 13097  1  0 98  0  0
 0  1 439332 93431696 1227624 7573756    0    0 73016  1427 8750 13263  1  0 99  0  0
 1  0 439320 93323392 1227632 7590060   12    0 69956    29 8605 12058  1  0 99  0  0
 3  0 439320 93170800 1227640 7606468    0    0 72380    16 9470 14472  1  1 98  0  0
 2  1 439320 92955104 1227648 7623788    0    0 74076    20 11027 21711  3  1 96  0  0
 2  1 439320 92768872 1227656 7640120    0    0 70124    16 18758 39769  4  1 95  0  0
 2  1 439320 92632632 1227672 7656764    0    0 73176   193 10935 22796  3  0 97  0  0
 2  1 439320 92480416 1227680 7674544    0    0 74072    19 11281 23580  3  1 96  0  0
 3  0 439320 92328400 1227688 7691276    4    0 72936    16 10871 22980  3  0 97  0  0
 2  1 439320 92182072 1227696 7709092    0    0 72800    20 11397 24119  3  0 96  0  0
 2  0 439320 92046128 1227704 7724308    0    0 63080    16 19437 38979  5  1 94  0  0
 1  1 439320 91917408 1227720 7743360    0    0 76988   117 11779 30673  2  0 97  1  0
 1  1 439320 91798760 1227728 7761788    8    0 77668    29 9728 27578  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 439320 91678592 1227736 7781316    4    0 72748    16 9896 28074  1  0 98  1  0
 1  1 439320 91546536 1227744 7798972    0    0 79436    16 9896 28203  1  0 97  1  0
 1  1 439316 91427424 1227752 7816744    4    0 76444    20 9906 28753  1  0 98  1  0
 3  0 439316 91296800 1227768 7835348    0    0 75728   951 10717 29435  1  1 97  1  0
 1  1 439316 91164544 1227776 7854684    0    0 78580    19 11067 29182  1  1 97  1  0
 2  1 439316 91048688 1227784 7870552    0    0 76192    16 11046 27240  1  0 98  1  0
 1  2 439316 90917392 1227792 7889816    0    0 74224    16 11725 28648  2  1 97  1  0
 2  1 439316 90796400 1227800 7906260    0    0 72968    16 11965 26520  1  1 97  1  0
 1  2 439316 90677808 1227816 7923628    0    0 72512   133 12725 27698  1  0 97  1  0
 3  2 439316 90555168 1227824 7941856    0    0 73252    29 14141 27926  1  1 97  1  0
 1  2 439316 90435552 1227832 7958320    4    0 73480    16 14544 28413  1  1 98  1  0
 1  2 439308 90321216 1227840 7973744   12    0 70572    16 13321 26167  1  1 97  1  0
 1  2 439308 90198248 1227848 7990660    4    0 74032    16 13692 28813  1  1 97  1  0
 3  1 439308 90075320 1227864 8009148    0    0 75380   507 13597 28910  1  1 97  1  0
 1  2 439308 89943144 1227872 8028824    0    0 79272    23 13526 29701  1  1 97  1  0
 3  1 439308 89804040 1227880 8050104    0    0 80604    16 13038 29289  1  0 97  1  0
 1  2 439308 89671112 1227888 8067100    0    0 79328    16 13173 30020  1  0 97  1  0
 1  2 439308 89531056 1227896 8088256    0    0 82408    16 13610 31070  1  1 97  1  0
 1  2 439308 89394992 1227912 8107512    0    0 79240   387 13308 29987  1  0 97  1  0
 3  1 439308 89257504 1227920 8128044    0    0 80580    29 13056 29136  1  0 97  2  0
 2  1 439308 89132856 1227928 8145748    0    0 79884    20 13132 30427  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 439308 88990624 1227936 8166228    0    0 79124    16 12897 29497  1  0 97  2  0
 1  2 439308 88859864 1227944 8184692    0    0 80816    16 13342 29680  1  0 97  2  0
 1  2 439308 88722144 1227960 8205764    0    0 79568  1395 13147 29943  1  0 97  1  0
 3  1 439308 88585088 1227968 8223272    0    0 81364    19 13362 30425  1  0 97  1  0
 3  1 439308 88486224 1227976 8236832    0    0 64012    20 93475 53714  5  0 93  1  0
 1  2 439308 88359200 1227984 8255780    0    0 79164    16 13028 29559  1  0 97  1  0
 1  2 439308 88239600 1227992 8274524    0    0 78980    16 13611 29130  1  0 97  1  0
 1  2 438128 88117240 1228008 8293056 1308    0 82608   149 13828 30979  1  0 97  2  0
 1  2 438128 87987520 1228016 8313924    0    0 80208    29 13877 29536  1  0 97  1  0
 1  2 438128 87865912 1228024 8333792    0    0 79628    16 13407 30843  1  1 97  1  0
 1  2 438128 87740464 1228032 8353128    0    0 82448    20 13490 30203  1  1 97  1  0
 3  1 438128 87610080 1228040 8373084    0    0 80552    16 13803 30752  1  0 97  1  0
 3  1 438128 87471808 1228056 8393832    0    0 79080   715 27466 31149  2  0 96  2  0
 1  2 438128 87348888 1228064 8413552    0    0 80112    19 23036 30823  1  0 97  1  0
 2  1 438128 87210080 1228072 8432344    0    0 80208    16 13126 29881  1  0 97  1  0
 2  2 438128 87076560 1228080 8451248    0    0 79400    16 13429 29380  1  0 97  1  0
 1  2 438128 86946800 1228088 8470292    0    0 79680    20 14585 29771  1  0 97  1  0
 4  0 438128 86815520 1228104 8488992    0    0 79532   129 15562 30028  1  0 97  1  0
 2  1 438128 86685840 1228112 8510356    0    0 79868    29 14494 29438  1  0 97  1  0
 1  2 438128 86557648 1228120 8528800    0    0 79528    16 14182 30121  1  0 97  1  0
 3  1 438128 86431944 1228128 8547728    4    0 80240    16 13958 28992  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 438128 86301832 1228136 8566312    0    0 79740    16 14549 29931  1  0 97  1  0
 1  2 438128 86177920 1228152 8582816    0    0 80276   149 13087 29173  1  1 97  1  0
 3  1 438128 86058056 1228160 8604540    0    0 77264    19 11099 28835  1  0 97  1  0
 1  2 438128 85929064 1228168 8624292    0    0 80040    22 10921 30456  2  0 97  1  0
 3  1 438128 85796656 1228176 8643716    0    0 77752    16 9631 28810  2  1 97  1  0
 2  0 438128 85665528 1228184 8661760    0    0 80252    16 9669 29911  1  0 98  1  0
 2  1 438128 85539352 1228200 8679064    0    0 75104   117 8956 27592  1  0 98  0  0
 1  2 438124 85407488 1228208 8699184    8    0 78376   397 8079 29171  1  0 97  1  0
 4  1 438124 85232688 1228216 8715632    0    0 77704    16 9283 30707  2  1 97  1  0
 2  1 438124 84992408 1228224 8736764    0    0 78184    16 11057 42721  3  1 95  1  0
 5  0 438124 84784256 1228232 8752768    0    0 75668    24 12866 43019  3  1 95  1  0
 3  2 438124 84611360 1228248 8773496    0    0 82080   265 11853 45807  3  1 95  1  0
 2  1 438124 84436152 1228256 8794672    4    0 80284   173 11128 45758  3  1 95  1  0
 3  2 438124 84265024 1228264 8814396    0    0 80328    16 9866 45504  4  1 95  1  0
 3  2 438124 84097960 1228272 8831936    0    0 79644    16 11304 46132  3  1 95  1  0
 4  1 438124 83985392 1228280 8847572    4    0 66876    16 405094 75998 13  2 85  1  0
 2  2 438124 83853952 1228296 8868436    0    0 79380   225 10146 45153  3  1 95  1  0
 2  2 438124 83727432 1228308 8886352    0    0 80088  1189 10268 44361  3  1 95  1  0
 2  2 438124 83579360 1228316 8906084    4    0 80016    20 10527 44850  3  1 95  1  0
 4  1 438124 83425728 1228324 8928644    0    0 80896    20 12789 45891  3  1 95  1  0
 2  2 438124 83259024 1228332 8947524    0    0 82216    16 10431 45585  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 438124 83103832 1228348 8967884    0    0 80124   193 11135 45126  3  1 95  1  0
 2  2 438124 82939024 1228356 8987456    0    0 81160    25 12127 43340  3  1 95  1  0
 4  1 438124 82775672 1228364 9008120    0    0 82032    16 10667 44761  3  1 95  1  0
 3  1 438124 82614856 1228372 9026176    0    0 79264    20 12984 44622  3  1 95  1  0
 4  1 438124 82446384 1228380 9046672    0    0 80868    16 10998 44064  4  1 95  1  0
 6  2 438124 82277832 1228396 9065388    0    0 80564   117 11030 45591  4  0 94  1  0
 4  1 438124 82079232 1228404 9085764    0    0 82996  1735 12098 46823  4  1 94  1  0
 2  1 438124 81914320 1228412 9104236    0    0 81184    24 10134 46907  3  1 96  1  0
 1  2 438124 81781824 1228420 9125440    0    0 79936    16 8486 48790  2  1 96  1  0
 2  1 438124 81642336 1228428 9145556    0    0 77384    20 13637 50069  2  1 96  1  0
 5  1 438124 81500432 1228444 9165120    0    0 76792   161 24837 51453  2  1 96  1  0
 3  1 438124 81370728 1228452 9182600    0    0 75948    19 25099 50827  2  1 96  1  0
 4  1 438124 81238600 1228460 9200260    0    0 76732    16 24555 51537  2  1 96  1  0
 1  2 438124 81115024 1228468 9217728    0    0 76036    16 23926 50287  2  1 96  1  0
 4  1 438124 80982304 1228476 9235900    0    0 75576    16 21440 50284  2  1 96  1  0
 1  2 438124 80850760 1228492 9254984    0    0 76788   121 19271 51894  2  1 96  1  0
 2  1 438112 80717744 1228500 9274592   12    0 77540    49 18814 51528  2  1 96  1  0
 3  2 438112 80581472 1228508 9292848    0    0 76536    16 18235 50355  2  1 96  1  0
 4  1 438112 80449904 1228516 9309356    0    0 76484    16 19405 50901  2  1 96  1  0
 1  2 438112 80306272 1228524 9329380    0    0 76332    16 20678 51209  2  1 96  1  0
 4  1 438112 80172040 1228540 9348088    0    0 77300   153 18906 50322  2  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 438112 80037192 1228548 9368200   16    0 78144   397 14823 49882  2  1 96  1  0
 4  1 438112 79885024 1228556 9386752    0    0 77884    16 10890 48343  2  1 96  1  0
 6  1 438112 79750536 1228564 9404332    0    0 78128    16 10700 48237  2  1 97  1  0
 6  0 438112 79592576 1228572 9420920    0    0 93520    16 30280 48065  2  1 96  1  0
 2  1 438112 79437992 1228588 9434004   24    0 103560   265 724673 89907 17  3 79  1  0
 1  2 438112 79319312 1228728 9455560    0    0 79052   187 10773 48463  2  0 96  1  0
 1  2 438112 79194240 1228736 9474184    0    0 81264    16 10885 49063  2  0 96  1  0
 1  2 438112 79070992 1228744 9494576    0    0 79384    16 9972 48691  2  0 96  1  0
 3  1 438112 78949696 1228752 9513808    0    0 77656    16 10515 49084  2  0 96  1  0
 1  2 438112 78830816 1228768 9531104    0    0 80708   265 9948 47842  2  1 96  1  0
 1  2 438112 78707968 1228776 9552532    0    0 77160  1189 9696 49389  2  0 97  1  0
 1  2 438112 78591216 1228784 9570548    8    0 79164    24 9439 47347  2  0 96  1  0
 1  2 438112 78472320 1228792 9587840    0    0 79608    16 8995 48270  2  1 96  1  0
 1  2 438112 78345376 1228800 9606584    4    0 78252    16 9136 48625  2  1 96  1  0
 1  2 438112 78225024 1228816 9628856    0    0 81544   145 9738 50818  2  1 96  1  0
 4  1 438112 78103408 1228824 9645724    4    0 78836  1007 8903 47083  2  0 96  1  0
 6  1 438112 77973872 1228832 9666528    0    0 81248    16 9209 49327  2  1 96  1  0
 3  2 438112 77843504 1228840 9685692    0    0 78512    20 9012 49264  2  0 96  1  0
 1  2 438112 77714584 1228848 9705164    4    0 77944    16 9208 49884  1  1 97  1  0
 1  2 438112 77586088 1228864 9724648    0    0 79496   157 10529 49368  2  1 96  1  0
 3  2 438112 77459408 1228872 9744064    0    0 77936    19 9822 48209  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
