procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 437768 55836168 1231100 12407156    0    0 77648    16 10518 96693  4  1 94  1  0
 1  2 437768 55693992 1231108 12425704    0    0 78628    20 10892 99846  3  1 95  1  0
 0  2 437768 55549292 1231116 12445732    0    0 78480    16 10438 98097  3  1 95  1  0
 4  1 437768 55401852 1231132 12463832    0    0 79072   172 11050 98568  4  1 95  1  0
 4  1 437768 55251672 1231140 12481396    0    0 78368    20 10513 97897  3  1 95  1  0
 1  2 437768 55103448 1231148 12501084    0    0 79152    16 10531 98428  3  1 95  1  0
 0  2 437768 54960000 1231156 12521864    0    0 78096    16 10288 97681  4  1 94  1  0
 1  2 437768 54814264 1231164 12539432    0    0 78392    20 10318 99472  3  1 95  1  0
 5  1 437768 54670288 1231180 12559460    0    0 77196   530 10355 99551  3  0 95  1  0
 0  2 437768 54517508 1231188 12579240    0    0 79324    16 10086 99627  3  0 95  1  0
 4  2 437768 54372936 1231196 12598044    0    0 79020    16 10128 99784  4  1 94  1  0
 4  1 437768 54227356 1231204 12614864    0    0 78916    16 10224 97591  4  1 95  1  0
 1  1 437768 54078444 1231212 12634940    0    0 77608    16 9813 98675  3  1 95  1  0
 5  1 437768 53934280 1231228 12655304    0    0 76968  1620 10104 99127  3  1 95  1  0
 1  2 437768 53789384 1231236 12672704    0    0 78236    16 10301 98123  3  0 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 437768 53650448 1231244 12690760    0    0 76012    16 10485 96393  3  1 95  1  0
 0  2 437768 53501024 1231252 12708752    0    0 77420    16 9987 98903  3  1 95  1  0
 3  1 437768 53361500 1231260 12726320    0    0 77536    16 9943 98576  3  1 95  1  0
 3  1 437768 53218172 1231276 12746020    0    0 76532   266 9823 99047  3  1 95  1  0
 6  1 437752 53073108 1231284 12762944    0    0 76988    20 11358 98633  4  1 94  1  0
 0  2 437752 52934500 1231292 12781944    0    0 76176    24 10135 99374  4  1 95  1  0
 2  1 437752 52795368 1231300 12799444    0    0 75800    16 10487 98061  3  1 95  1  0
 0  2 437752 52651192 1231308 12818752    0    0 76648    16 9372 100756  4  1 94  1  0
 2  1 437752 52505792 1231324 12835096    0    0 76132   180 10622 97667  4  1 94  1  0
 0  2 437752 52368044 1231332 12854452    0    0 76692    16 9276 98825  3  1 95  1  0
 0  2 437752 52224188 1231340 12873880    0    0 77060    20 9496 99576  4  1 94  1  0
 4  2 437752 52074208 1231348 12891484    0    0 77784    16 9529 98113  4  1 94  1  0
 4  1 437752 51941400 1231356 12909496    0    0 77492    16 9742 98379  3  1 95  1  0
 5  1 437752 51791888 1231376 12928488    0    0 77784  1608 9430 101758  4  1 94  1  0
 2  1 437748 51651100 1231384 12947488    4    0 77628    16 9354 97633  4  1 94  1  0
 5  1 437748 51505500 1231392 12966308    0    0 78472    16 9721 100528  4  1 94  1  0
 1  1 437748 51358292 1231400 12984876    0    0 76604    20 9636 101643  3  1 95  1  0
 0  1 437748 51212392 1231408 13005084    0    0 79212    24 9986 97369  3  1 95  1  0
 6  0 437748 51071372 1231424 13021888    0    0 77208   188 10213 99179  4  1 94  1  0
 4  1 437748 50924764 1231432 13039912    0    0 78116    22 10531 98847  4  1 95  1  0
 3  0 437748 50743448 1231440 13061516    0    0 76716    16 10492 99172  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 437748 50593144 1231448 13079804    0    0 77968    24 10417 99648  3  1 95  1  0
 0  2 437748 50447996 1231456 13099292    0    0 77096    16 10771 97593  4  1 95  1  0
 0  2 437748 50301080 1231472 13117120    0    0 77388   138 10060 99692  3  1 95  1  0
 0  2 437748 50161520 1231480 13136360    0    0 76824    16 11172 97155  3  1 95  1  0
 1  2 437748 50014132 1231488 13154224    0    0 78064    16 10143 99179  4  1 95  1  0
 3  1 437748 49795300 1231496 13173584    0    0 79476    16 9997 100216  3  1 95  1  0
 2  1 437748 49650492 1231504 13193916    0    0 78848    20 9721 98146  3  1 95  1  0
 1  2 437748 49502156 1231520 13211128    0    0 78020  1586 10023 98066  3  1 95  1  0
 5  1 437748 49359716 1231528 13231048    0    0 78152    16 10145 97255  4  1 95  1  0
 0  2 437748 49211208 1231536 13250172    0    0 80224    16 10018 98524  4  1 94  1  0
 2  1 437748 49070012 1231544 13267408    0    0 76252    16 10011 97568  3  1 95  1  0
 0  2 437748 48920924 1231552 13288032    0    0 79088    16 9814 98427  4  1 94  1  0
 5  1 437748 48774572 1231568 13306092    0    0 78872   466 9941 99041  3  1 95  1  0
 4  1 437748 48628336 1231576 13323892    0    0 78740    16 9786 99181  4  1 94  1  0
 0  2 437748 48483096 1231584 13343256    0    0 78004    16 9416 96640  4  1 94  1  0
 0  2 437748 48336396 1231592 13360956    0    0 79256    24 9974 97823  4  1 94  1  0
 4  1 437748 48186912 1231600 13379212    0    0 79384    16 9554 98435  3  1 95  1  0
 0  2 437748 48037740 1231616 13399288    0    0 79040   272 9334 99298  4  1 94  1  0
 3  2 437748 47891152 1231624 13418808    0    0 78536    20 9441 101186  4  1 94  1  0
 4  0 437748 47740300 1231632 13438816    0    0 78936    16 9238 102160  4  1 94  1  0
 4  1 437748 47594412 1231640 13459200    0    0 79200    16 9327 97406  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 437748 47446056 1231648 13475480    0    0 79208    24 9630 100412  4  1 94  1  0
 3  1 437748 47297976 1231664 13494864    0    0 79244  1602 9293 99622  3  1 95  1  0
 2  1 437748 47150612 1231672 13516480    0    0 78804    16 9436 102483  4  1 94  1  0
 1  1 437748 47000056 1231680 13536076    0    0 77924    20 9231 103309  3  1 95  1  0
 0  2 437744 46848460 1231688 13555856    0    0 75696    16 9368 102968  3  1 95  1  0
 4  2 437744 46704120 1231696 13573432    0    0 79752    16 9264 97818  3  1 95  1  0
 4  1 437744 46553440 1231712 13593816    0    0 79872   192 9763 101419  3  1 95  1  0
 2  1 437744 46405952 1231720 13613380    0    0 77188    16 9819 100223  4  1 94  1  0
 3  2 437744 46264784 1231728 13630436    0    0 77688    16 9747 99581  4  1 94  1  0
 1  2 437744 46122504 1231736 13648768    0    0 78624    20 10017 99329  4  1 94  1  0
 0  2 437744 45976692 1231744 13670568    0    0 78404    20 10031 99832  4  1 95  1  0
 5  1 437744 45829336 1231760 13689148    0    0 76380   138 10118 103575  3  1 95  1  0
 1  1 437744 45682096 1231768 13706680    0    0 79656    16 10514 97729  3  1 95  1  0
51  2 437744 45622712 1231776 13715908    0    0 30048    16 5216905 27207 62 17 21  0  0
 5  2 437744 45542468 1231784 13721948    0    0 54264    20 2645986 164626 25  8 66  0  0
11  1 437744 45423900 1231792 13738228    0    0 80840    24 18606 91594  6  1 92  1  0
 1  2 437744 45304284 1231808 13756844    0    0 78172   164 11081 97765  4  1 94  1  0
 4  1 437744 45182572 1231816 13775688    0    0 77336    16 10655 98510  3  1 95  1  0
 4  1 437744 45064556 1231824 13796264    0    0 77292    16 10790 102096  3  0 95  1  0
 4  2 437744 44939832 1231832 13815436    0    0 78164    16 10228 102566  4  1 95  1  0
 5  2 437744 44815188 1231840 13834540    0    0 78824    20 10523 99578  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 437744 44694808 1231856 13854568    0    0 77784  1695 10433 100883  3  1 95  1  0
 2  2 437744 44582968 1231864 13873556    0    0 78772    19 10416 99407  4  1 94  1  0
 0  2 437744 44467652 1231872 13892268    0    0 78752    16 9628 98577  4  1 95  1  0
 1  2 437744 44341048 1231880 13912532    0    0 78148    16 10276 102593  4  1 94  1  0
 6  1 437744 44228552 1231888 13932192    0    0 79376    16 9928 99539  4  1 94  1  0
 7  1 437744 44104288 1231904 13951344    0    0 77984   465 9822 102291  4  1 94  1  0
 5  1 437744 43989244 1231912 13970660    0    0 79236    19 9946 99817  4  1 94  1  0
 0  2 437744 43875620 1231920 13990736    0    0 77296    16 9786 98766  4  1 94  1  0
 0  2 437744 43759444 1231928 14010764    0    0 77788    16 9681 101534  3  0 95  1  0
 2  1 437744 43640288 1231936 14027652    0    0 80032    16 10297 98365  4  1 94  1  0
 5  1 437744 43526824 1231952 14047272    0    0 77240  1623 10763 95861  4  1 95  1  0
 0  2 437732 43405944 1231960 14065260    8    0 77800    23 10703 98560  3  1 95  1  0
 0  2 437732 43294944 1231968 14085704    0    0 78316    16 11135 97646  4  1 94  1  0
 1  1 437732 43185028 1231976 14102568    0    0 76808    16 9954 97709  4  1 94  1  0
 1  2 437732 43068040 1231984 14122312    0    0 77876    16 10434 99381  4  1 94  1  0
 3  1 437732 42958508 1232000 14140852    0    0 75948   213 10876 98590  3  1 95  1  0
 4  0 437732 42839872 1232008 14157856    0    0 75616    25 11259 99684  4  1 94  1  0
 2  1 437732 42771708 1232016 14165880    0    0 61336    20 6761 39993  3  0 96  0  0
 2  1 437732 42315768 1232016 14168144    0    0 464464     0 37083 60459  3  1 97  0  0
 1  1 437732 41842592 1232024 14168184    0    0 470960  3628 36843 60631  2  1 97  0  0
 1  1 437732 41355128 1232032 14168256    0    0 493472   202 36061 63866  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 437732 41001324 1232032 14168336    0    0 352592     0 32417 45591  2  1 96  0  0
 2  0 437732 40750592 1232032 14168364    0    0 284032     0 47412 37135  2  1 96  0  0
 1  1 437732 40431536 1232032 14168324    0    0 352912     0 42676 46570  2  1 96  1  0
 1  1 437732 40046432 1232040 14168360    0    0 377280    16 44001 48827  2  1 96  1  0
 1  1 437732 39710428 1232048 14168420    0    0 344148   140 38681 44956  2  1 96  1  0
 1  2 437732 39626824 1232064 14179860    0    0 62016    36 10871 81698  3  1 95  1  0
 1  0 437732 39532884 1232072 14193196    0    0 65148    16 10466 84382  3  1 94  1  0
 4  1 437732 39441392 1232080 14208356    0    0 65964    16 10540 80660  3  1 94  1  0
 4  1 437732 39347100 1232088 14225568    0    0 64188    24 9772 86519  3  1 94  1  0
 2  0 437732 39248976 1232104 14240352    0    0 67584   177 9629 85772  3  1 95  1  0
 6  1 437732 39144264 1232112 14254280    0    0 65760    19 9704 81884  3  1 95  1  0
 2  1 437732 39035596 1232120 14271124    0    0 67908    16 9634 85100  3  1 95  1  0
 1  2 437732 38933128 1232128 14284212    0    0 66540    16 9511 85775  3  1 95  1  0
 0  2 437732 38828932 1232136 14301352    0    0 65100    20 9140 81763  3  1 95  1  0
 1  2 437732 38725884 1232152 14317072    0    0 65880  1713 9284 83742  3  1 94  1  0
 8  1 437732 38614844 1232160 14332556    0    0 68876    19 9188 85826  3  1 95  1  0
 8  0 437732 38507680 1232168 14348240    0    0 65788    16 8812 88974  4  1 95  1  0
 1  2 437732 38400364 1232176 14362364    0    0 68888    16 9284 84088  3  1 95  1  0
 1  2 437732 38297968 1232184 14375572    0    0 64116    16 9126 85896  3  1 95  1  0
 1  2 437732 38186252 1232200 14394256    0    0 68408  1287 9724 85497  3  1 95  1  0
 1  0 437732 38081884 1232208 14410184    0    0 66624    19 9240 84437  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 437732 37974372 1232216 14424828    0    0 66940    16 9876 86533  4  1 94  1  0
 1  0 437728 37865140 1232224 14439912    4    0 68092    16 10013 83291  3  1 94  1  0
 6  0 437728 37762472 1232232 14454800    0    0 66488    16 9958 81413  4  1 94  1  0
 6  0 437728 37655552 1232248 14473304    0    0 66956   214 9502 83877  4  1 94  1  0
 1  1 437728 37549108 1232256 14486916    0    0 67300    20 9788 84738  4  1 94  1  0
 0  2 437728 37444672 1232264 14502252    0    0 68752    16 10110 82797  3  1 95  1  0
 0  2 437728 37337944 1232272 14517488    0    0 65756    16 10022 89082  3  1 94  1  0
 5  1 437728 37226784 1232280 14532156    0    0 66484    24 8999 84353  3  1 95  1  0
 2  0 437728 37114612 1232296 14548340    0    0 66264   203 8970 82444  3  1 95  1  0
 0  2 437728 36997548 1232304 14565132    0    0 70408    19 9036 86368  3  1 95  1  0
 2  1 437728 36880924 1232312 14580876    0    0 70320    20 9363 86052  3  1 94  1  0
 4  1 437728 36765980 1232320 14597288    0    0 67544    16 9544 85468  3  1 95  1  0
 0  2 437728 36657940 1232328 14610136    0    0 66244    16 10071 85035  3  1 95  1  0
 1  1 437728 36537496 1232344 14628916    0    0 67856   140 10058 87323  4  1 94  1  0
 5  1 437728 36379964 1232352 14644544    0    0 65984    32 9601 81753  4  1 94  1  0
 5  1 437728 36269532 1232360 14658536    0    0 65872    16 11409 83424  3  1 95  1  0
 1  1 437728 36156384 1232368 14675500    0    0 66588    20 10652 88345  3  1 95  1  0
 5  0 437728 36042620 1232376 14690556    0    0 67140    16 10027 86274  3  1 95  1  0
 1  0 437636 35934464 1232660 14704108  144    0 64596   194 9744 83697  3  1 95  1  0
 3  1 437636 35819392 1232668 14719536    0    0 68632    16 10109 85747  3  1 95  1  0
 3  1 437636 35710696 1232676 14734632    0    0 62648    16 9864 84268  3  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 437636 35598528 1232684 14750740    0    0 69792    16 9771 88402  3  1 94  1  0
 2  0 437636 35488068 1232692 14764156    0    0 65424    20 8833 79960  3  1 95  1  0
 1  1 437636 35058224 1232700 14767384    0    0 410688   112 49882 53443  2  1 96  1  0
 2  0 437636 34542192 1232708 14767432    0    0 513632    64 65646 65689  2  1 96  1  0
 1  1 437636 34022064 1232708 14767484    0    0 519024     0 66391 66620  2  1 96  1  0
 1  0 437636 33769648 1232708 14767476   56    0 264120     0 31827 34873  2  1 97  1  0
 1  0 437636 33768968 1232708 14767556    0    0     0     8 1085 1318  2  0 98  0  0
 1  0 437636 33768084 1232716 14767592    0    0     0   158 1162 1682  2  0 98  0  0
 1  0 437636 33767236 1232716 14767664    0    0     0  2586 1452 1976  2  0 98  0  0
 2  0 437636 33766888 1232724 14767544    0    0     0    12 1064 1592  2  0 98  0  0
 2  0 437636 33766648 1232724 14767572    0    0     0     0 1156 1681  2  0 98  0  0
 1  0 437636 33766036 1232724 14767592    0    0     0     0 1119 1874  2  0 98  0  0
 1  0 437636 33765276 1232732 14767608    0    0     0   318 1151 1464  2  0 98  0  0
 1  0 437636 33764924 1232732 14767588    0    0     0    34 1193 1934  2  0 98  0  0
 1  0 437636 33764948 1232732 14767456    0    0     0     4 1167 1713  2  0 98  0  0
 1  0 437636 33761284 1232732 14767488    0    0     0     0 1159 2012  2  0 98  0  0
 1  0 437636 33761088 1232732 14767516    0    0     0    10 1091 1397  2  0 98  0  0
11  0 437636 33706488 1232740 14776196    0    0 41300   164 8634 66295  3  1 95  1  0
 5  0 437636 33540904 1232748 14793436    0    0 50624    36 10012 84839  4  2 94  1  0
 0  1 437636 33447908 1232756 14808096    0    0 49176    24 9422 85090  4  1 94  1  0
 2  1 437636 33370580 1232740 14806980    0    0 47552    16 8737 82449  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 437636 33358728 1232752 14736956    0    0 49924    20 7932 78937  3  1 95  1  0
 1  0 437636 33351712 1232768 14662928    0    0 50912   150 7855 81071  3  1 95  1  0
 3  1 437636 33347792 1232776 14590152    0    0 51432    52 7576 84714  3  1 95  1  0
 3  0 437636 33340696 1232784 14514856    0    0 51464    16 7993 85097  3  1 95  1  0
 1  1 437636 33316916 1232792 14455284    0    0 52944    16 7767 85631  3  1 95  1  0
 2  0 437636 33325696 1232800 14369624    0    0 49604    26 7637 80519  3  1 95  1  0
 1  0 437636 33309468 1232816 14299756    0    0 52372   168 7991 83362  3  1 95  1  0
 2  0 437636 33308292 1232824 14217988    0    0 52288    40 7804 83629  3  1 95  1  0
 0  1 437636 33281848 1232832 14158396    0    0 52784    16 7558 87189  3  1 95  1  0
 3  1 437636 33280844 1232840 14075576    0    0 53584    16 7871 83652  3  1 95  1  0
 3  0 437636 33263756 1232848 14006876    0    0 54336    16 7518 86999  3  1 95  1  0
 5  0 437636 33255408 1232864 13934708    0    0 51004   130 7871 85281  3  1 95  1  0
 2  1 437636 33232784 1232872 13875900    0    0 52884    32 7720 84754  3  1 95  1  0
 0  1 437636 33213644 1232880 13814812    0    0 53012    20 7570 83973  3  1 95  1  0
 0  1 437636 33212936 1232888 13737964    0    0 52952    16 7900 85752  3  1 95  1  0
 0  1 437636 33185464 1232896 13677000    0    0 52608    29 7721 86399  3  1 95  1  0
 5  0 437636 33182920 1232912 13589340    0    0 53100   165 7541 81027  3  1 95  1  0
 1  0 437636 33165836 1232920 13524096    0    0 54076   180 7875 84912  4  1 94  1  0
 3  0 437636 33155116 1232928 13449428    0    0 52968    16 7834 83266  3  1 95  1  0
 0  1 437636 33134712 1232936 13388040    0    0 51524    28 9394 88364  4  1 94  1  0
 1  1 437636 33129396 1232944 13316824    0    0 51912    16 8160 83567  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 437636 33118512 1232960 13247576    0    0 51080   230 8820 85652  3  1 95  1  0
 4  0 437636 33115988 1232968 13169856    0    0 51208  1556 8126 83507  3  1 95  1  0
 1  0 437636 33107160 1232976 13101236    0    0 50560    16 8668 87971  3  1 95  1  0
 1  0 437636 33102584 1232984 13030060    0    0 49036    16 8314 89216  4  1 94  1  0
 0  1 437636 33100660 1232992 12954648    0    0 49908    33 8359 79633  3  1 95  1  0
 6  0 437636 33087732 1233008 12887540    0    0 52776   293 7754 86226  3  1 95  1  0
 1  0 437636 33082608 1233016 12884660    0    0  3456  1246 1654 7301  2  0 98  0  0
 1  0 437636 33080100 1233024 12884768    0    0     0    44 1067 1570  2  0 98  0  0
 1  0 437636 33078076 1233024 12884808    0    0     0     0 1155 1432  2  0 98  0  0
 1  0 437636 33077812 1233024 12884860    0    0     0     0 1131 1893  2  0 98  0  0
 1  0 437636 33077300 1233032 12884904    0    0     0   146 1165 1480  2  0 98  0  0
 1  0 437636 33076896 1233032 12884968    0    0     0    20 1033 1361  2  0 98  0  0
 2  0 437636 33076492 1233032 12885020    0    0     0     0 1190 1904  2  0 98  0  0
 2  0 437636 33074256 1233036 12885064    0    0     0     4 1167 1800  2  0 98  0  0
 2  0 437636 33074092 1233036 12885116    0    0     0     0 1216 1760  2  0 98  0  0
 2  0 437636 33073316 1233044 12885176    0    0     0   152 1130 1666  2  0 98  0  0
 2  0 437636 33073168 1233044 12885244    0    0     0    28 1233 2031  2  0 98  0  0
49  0 437636 33054060 1233044 12881880    0    0  9192     0 2265553 5507 32  8 60  0  0
 3  0 437636 33040224 1233052 12884612    0    0 12336    16 5233140 17400 74 11 15  0  0
 3  1 437636 33005268 1233060 12891424    0    0 25628    24 98776 216085 10  1 89  0  0
 4  1 437636 32939000 1233076 12905440    0    0 49952   124 9802 85711  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 437636 32861016 1233084 12922876    0    0 49996    16 9675 87195  3  1 95  1  0
 2  1 437636 32784684 1233092 12939760    0    0 49900    16 8715 87948  3  1 95  1  0
 6  0 437636 32709952 1233100 12955272    0    0 50416    20 8728 87718  3  1 95  1  0
 4  0 437636 32631276 1233108 12970200    0    0 51916    16 7878 89421  3  1 95  1  0
 1  1 437636 32553044 1233124 12986468    0    0 52604   144 7636 86287  4  1 94  1  0
 6  0 437636 32477440 1233132 13000668    0    0 51688    48 8105 84296  3  1 95  1  0
 4  0 437636 32434032 1233140 12981536    0    0 51248    16 7826 85929  3  1 95  1  0
 4  1 437636 32430188 1233148 12925020    0    0 51632    20 7945 84659  3  1 95  1  0
 1  1 437636 32422392 1233156 12874368    0    0 52428    20 7854 87690  3  1 95  1  0
 5  1 437636 32417264 1233172 12820500    0    0 51524   156 7991 85953  3  1 95  1  0
 3  0 437636 32427292 1233180 12751028    0    0 51952   224 8285 82511  3  1 95  1  0
 1  1 437636 32424268 1233188 12693260    0    0 51540    16 8084 84082  3  1 95  1  0
 5  0 437636 32424572 1233196 12633268    0    0 50856    16 8043 85198  3  1 95  1  0
 2  0 437636 32426836 1233204 12572476    0    0 51196    33 8253 82996  3  1 95  1  0
 1  1 437636 32431796 1233220 12507140    0    0 50688   277 8426 84002  3  1 95  1  0
 3  0 437636 32411832 1233228 12465324    0    0 52112  1508 14547 85477  3  1 95  1  0
 1  1 437636 32409916 1233236 12410868    0    0 50736    16 8089 81521  4  1 95  1  0
 1  1 437636 32407556 1233244 12356532    0    0 51296    16 9745 85596  3  1 95  1  0
 1  1 437636 32416612 1233252 12285860    0    0 50284    16 9515 81318  3  1 95  1  0
 8  0 437636 32408436 1233268 12228836    0    0 49180   254 9495 86737  3  1 95  1  0
 2  0 437636 32412096 1233276 12157088    0    0 49556    30 9454 83069  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 437636 32399844 1233284 12100376    0    0 51896    16 9189 86890  3  1 95  1  0
 6  0 437636 32386840 1233420 12040136    0    0 51988    16 8873 87031  3  1 95  1  0
 8  0 437636 32379836 1233428 11977936    0    0 50052    29 8606 81373  4  1 94  1  0
 2  1 437636 32396604 1233444 11899204    0    0 47900   165 8748 78529  3  1 95  1  0
 1  1 437636 32390704 1233452 11834596    0    0 49372    44 9455 82995  3  1 95  1  0
 2  0 437636 32388988 1233460 11772500    0    0 48876    16 9667 81157  3  1 95  1  0
 1  1 437636 32390676 1233468 11703984    0    0 48820    24 10646 83179  3  1 95  1  0
 2  0 437636 32388996 1233476 11638388    0    0 49696    16 10085 85294  4  1 94  1  0
 1  1 437636 32397028 1226320 11564848    0    0 47496   152 9319 82989  3  1 95  1  0
 2  0 437636 32367696 1226328 11516852    0    0 49800  1300 9977 88798  3  1 95  1  0
 2  0 437636 32381104 1201300 11462032    0    0 48036    16 9746 79524  3  1 95  1  0
 2  0 437636 32378512 1160360 11461256    0    0 26080    16 5718 44913  3  1 96  1  0
 2  0 437636 32376324 1160360 11461996    0    0     0    13 1267 1981  2  0 98  0  0
 2  0 437636 32375796 1160376 11462044    0    0     0   197 1119 1615  2  0 98  0  0
 2  0 437636 32375376 1160376 11462100    0    0     0     0 1058 1276  2  0 98  0  0
 2  0 437636 32374716 1160376 11462152    0    0     0     4 1136 2060  2  0 98  0  0
 2  0 437636 32373020 1160376 11462204    0    0   140     0 1407 1797  2  0 98  0  0
 2  0 437636 32372324 1160376 11462256    0    0     0     0 1033 1332  2  0 98  0  0
 2  0 437636 32372324 1160384 11462260    0    0    32   104 1258 1980  2  0 98  0  0
 2  0 437636 32371440 1160388 11462288    0    0     0    36 1057 1615  2  0 98  0  0
 2  0 437636 32371200 1160388 11462312    0    0     0     0 1180 1764  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 437636 32369720 1160388 11462240    0    0     0     0 1147 1820  2  0 98  0  0
 2  0 437636 32369272 1160388 11462256    0    0     0    13 1160 1667  2  0 98  0  0
 2  0 437636 32368996 1160396 11462180    0    0     0   157 1075 1645  2  0 98  0  0
 3  0 437636 32359712 1147448 11461668    0    0 17756   224 4948 28641  3  0 97  0  0
 4  0 437636 32360176 1088004 11451556    0    0 47484    16 10307 80986  3  1 95  1  0
 2  1 437636 32344948 1087656 11395080    0    0 49388    24 8992 83517  3  1 95  1  0
 6  0 437636 32351008 1087404 11315968    0    0 48452    16 8204 82780  3  1 95  1  0
 2  0 437636 32333232 1087376 11253736    0    0 50224   260 8702 86793  3  1 95  1  0
 2  1 437636 32329196 1087324 11185432    0    0 50064  1508 9144 83876  3  1 95  1  0
 1  1 437636 32316852 1087284 11121988    0    0 49992    16 8520 82115  4  1 94  1  0
 4  0 437636 32303672 1087244 11055516    0    0 51244    16 8641 84306  4  1 94  1  0
 1  1 437636 32299052 1087188 10984428    0    0 50504    27 9157 83053  4  1 94  1  0
 5  0 437636 32292824 1087156 10913780    0    0 50068   241 8160 86459  4  1 94  1  0
 2  1 437636 32287824 1087112 10842700    0    0 49004    30 8708 88563  4  1 94  1  0
 2  1 437636 32272992 1087076 10777620    0    0 50120    20 7814 86768  4  1 94  1  0
 1  1 437636 32262272 1087028 10708952    0    0 50328    16 8299 90203  3  1 95  1  0
 2  0 437636 32259636 1086988 10639224    0    0 51316    16 7500 84146  3  1 96  1  0
 1  1 437636 32253896 1086968 10568224    0    0 51320   140 7902 84997  3  1 95  1  0
 5  0 437636 32239072 1086940 10502864    0    0 53736   696 8060 86156  4  1 95  1  0
 4  0 437636 32232212 1086760 10428244    0    0 51044    16 8206 84163  3  1 95  1  0
 1  1 437636 32232992 1086712 10349376    0    0 51764    20 8171 83446  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 437636 32218988 1086672 10284680    0    0 51044    29 7787 85608  3  1 95  1  0
 7  0 437636 32222280 1086632 10206236    0    0 51012   173 7850 82290  3  1 95  1  0
 2  1 437636 32217592 1086604 10132792    0    0 51832    52 8010 88286  4  1 95  1  0
 5  0 437636 32208148 1086556 10064548    0    0 52432    16 7735 86317  3  1 95  1  0
 5  0 437636 32203304 1086508 9989364    0    0 52112    16 8136 84129  3  1 95  1  0
 1  1 437636 32189076 1086348 9928560    0    0 52092    20 8107 86510  4  1 94  1  0
 3  1 437636 32185284 1086300 9852436    0    0 51276   148 7981 83993  4  1 95  1  0
 4  0 437636 32183832 1086240 9775840    8    0 52764    22 7744 85211  4  1 95  1  0
 2  1 437636 32175492 1086192 9702768    0    0 51536    16 7952 85110  4  1 95  1  0
 2  0 437636 32175320 1086144 9625100    0    0 52144    16 7917 82117  3  1 95  1  0
 6  0 437636 32173204 1086104 9556400    0    0 49776    29 8253 87160  4  1 95  1  0
 4  0 437636 32178532 1086068 9474856    0    0 50964   157 7699 84911  3  1 95  1  0
 2  1 437636 32175240 1086020 9402680    0    0 52204    40 8096 85293  3  1 95  1  0
 8  0 437636 32170816 1085984 9333036    0    0 50652    16 7683 85597  4  1 94  1  0
 2  1 437636 32159016 1085956 9266776    0    0 54048    16 8174 92039  4  1 95  1  0
 2  1 437636 32152516 1085916 9200880    0    0 50872    24 9273 84347  4  1 95  1  0
 2  0 437636 32157140 1085904 9163064    0    0 22072   140 5219 39651  3  0 97  0  0
 2  0 437636 32154276 1085904 9163068    0    0     0   212 1142 1383  2  0 98  0  0
 2  0 437636 32152632 1085912 9163100    0    0     0    44 1259 2125  2  0 98  0  0
 2  0 437636 32150060 1085912 9163140    0    0     0     0 1118 1424  2  0 98  0  0
 2  0 437636 32148716 1085912 9163164    0    0     0    13 1248 1962  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
