procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 444228 105996464 1235052 7074660    0    0 161896 35217 24530 26180  1  1 96  3  0
 2  1 444228 105771848 1235060 7092200    0    0 168160    16 23589 24989  1  0 96  3  0
 1  2 444228 105546000 1235260 7109840    0    0 164224 38172 25344 27036  1  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 444228 105318624 1235468 7128920    0    0 169920 35204 27138 30393  1  0 95  3  0
 1  1 444228 105201392 1235484 7146728    0    0 80040   129 12571 13714  1  0 97  2  0
 2  0 444228 105083352 1235492 7165764    0    0 73280   157 9850 13213  1  0 98  1  0
 2  0 444228 104958904 1235500 7184472    0    0 77688    16 11946 13378  1  0 98  1  0
 1  1 444228 104831224 1235508 7203496    0    0 78632  1412 12522 13500  1  0 97  2  0
 2  0 444224 104709984 1235516 7221280    4    0 77548    16 12451 14023  1  0 97  2  0
 1  1 444220 104579320 1235532 7240960    4    0 80072   241 12597 13749  1  0 97  2  0
 1  1 444220 104459400 1235540 7258004    0    0 76336   373 15973 21004  1  0 97  2  0
 1  1 444220 104345616 1235548 7276108    0    0 71512    16 9364 12228  1  0 98  1  0
 1  1 444220 104228736 1235556 7296168    0    0 78668    16 12379 13855  1  0 98  2  0
 1  1 444220 104103584 1235564 7314568    0    0 78092    16 12267 13284  1  0 97  2  0
 1  1 444220 103979440 1235580 7333776    0    0 78128   225 12297 13563  1  0 97  2  0
 1  1 444220 103850096 1235588 7351104    0    0 78072  1125 12537 14050  1  0 97  2  0
 1  1 444220 103727792 1235596 7371172    0    0 79956    16 12608 13783  1  0 97  2  0
 1  1 444220 103604408 1235604 7390244    0    0 78184    16 12412 14040  1  0 97  2  0
 1  1 444220 103486144 1235612 7409084    0    0 77856    16 12189 13360  1  0 97  2  0
 1  1 444220 103360784 1235628 7428216    0    0 77564   185 12296 13828  1  0 97  2  0
 1  1 444220 103239488 1235636 7443688    0    0 78664    19 11599 13715  1  0 98  1  0
 1  2 444220 103124576 1235644 7460368    0    0 69872    16 8433 12541  1  0 99  0  0
 3  1 444220 103008464 1235652 7478168    0    0 75400    22 18206 23654  2  0 97  2  0
 1  2 444220 102883648 1235660 7498808    0    0 77148    16 12091 13034  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 444220 102764256 1235676 7517608    0    0 79652   117 12745 14457  1  0 98  2  0
 2  1 444220 102642688 1235684 7537876    0    0 79916    19 12691 14156  1  0 98  2  0
 2  1 444220 102514128 1235692 7556920    0    0 79336    20 12619 14301  1  0 97  2  0
 1  2 444220 102391872 1235700 7575456    0    0 78012    20 12275 13231  1  0 97  2  0
 1  2 444220 102274576 1235708 7592856    0    0 71536    16 9320 12473  1  0 98  1  0
 1  2 444220 102152352 1235724 7611672    0    0 78040   157 12369 13619  1  0 97  2  0
 1  2 444220 102025240 1235732 7630120    0    0 78164    19 12590 14471  1  0 97  2  0
 1  2 444220 101901600 1235740 7651584    0    0 77984    16 12277 13483  1  0 97  2  0
 2  1 444220 101780256 1235748 7669704    0    0 77448    20 12203 13339  1  0 97  2  0
 2  1 444220 101648888 1235756 7688556    0    0 79092    16 12509 13948  1  0 98  2  0
 2  1 444208 101522664 1235772 7708504   12    0 78316   117 12386 13559  1  0 97  2  0
 1  2 444208 101389280 1235780 7727596    0    0 79824    97 12681 13785  1  0 97  2  0
 1  2 444208 101273696 1235788 7746672    0    0 76636    22 12216 13718  1  0 97  2  0
 2  1 444208 101145008 1235796 7764848    0    0 77260    40 12163 13403  1  0 97  2  0
 2  1 444208 101019488 1235804 7782984    0    0 77916    16 12514 13846  1  0 97  2  0
 1  2 444208 100896432 1235820 7801372    0    0 77108   213 12161 13467  1  0 97  2  0
 1  2 444208 100772160 1235828 7819164    0    0 79784   145 12791 14370  1  0 97  2  0
 1  2 444208 100648744 1235836 7838912    0    0 78148    16 12296 13576  1  0 97  2  0
 3  0 444208 100520576 1235844 7855312    0    0 81160    16 21960 29376  2  0 96  1  0
 2  2 444204 100358976 1235852 7875076    4    0 87544    20 15344 19031  2  0 96  2  0
 2  2 444204 100109752 1235868 7895704    0    0 81276   205 15198 24121  3  1 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 444204 99907376 1235876 7915896    0    0 81144   365 15629 25328  3  1 95  2  0
 2  2 444204 99748312 1235884 7933248    0    0 78496    16 14044 24915  3  0 96  1  0
 3  1 444204 99595968 1235892 7952568    0    0 77552    16 23706 43156  5  0 93  1  0
 3  1 444204 99460896 1235900 7972436    0    0 81660    20 15285 25070  3  0 95  2  0
 2  2 444192 99289528 1235916 7994868   12    0 82464   297 15432 25519  3  1 95  2  0
 3  2 444192 99094768 1235924 8015332    0    0 83992  1151 17320 30160  3  0 95  2  0
 1  2 444192 98959456 1235932 8033300    0    0 80964    16 12859 29668  1  0 97  1  0
 1  2 444192 98827232 1235940 8052964    0    0 78564    16 12653 29943  1  0 97  2  0
 1  2 444192 98696176 1235948 8071928    0    0 79996    20 13014 28768  1  1 97  1  0
 1  2 444192 98562656 1235964 8089992    0    0 78800   133 13057 28961  1  0 97  2  0
 1  2 444192 98435856 1235972 8109776    0    0 79192   613 12966 29197  1  0 97  2  0
 3  1 444192 98301168 1235980 8129428    0    0 78872    20 12893 29128  1  0 97  2  0
 1  2 444192 98172832 1235988 8146548    0    0 78016    20 12708 28399  1  0 97  2  0
 1  2 444192 98044216 1235996 8165780    0    0 80144    16 13024 29544  1  1 97  1  0
 2  1 444192 97908480 1236012 8186232    0    0 78692   179 13040 29082  1  0 97  2  0
 1  2 444192 97786976 1236020 8201756    0    0 69652    19 30505 50280  5  0 94  1  0
 2  2 444192 97666352 1236028 8221000    0    0 82180    16 13558 29913  1  0 97  2  0
 2  2 444192 97536080 1236036 8241944    0    0 79488    16 12979 29144  1  0 97  2  0
 3  1 444192 97411648 1236044 8258956    0    0 78000    16 12910 29233  1  0 97  2  0
 3  1 444192 97292128 1236060 8277356    0    0 78168   117 12974 29145  1  1 97  2  0
 2  1 444188 97170184 1236068 8293808    4    0 75716    23 17080 28304  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 444188 97044048 1236076 8315488    0    0 78876    16 12962 29815  1  0 97  2  0
 1  2 444188 96919200 1236084 8333624    0    0 78812    16 13626 29288  1  0 97  1  0
 0  2 444188 96793576 1236092 8354092    0    0 79636    16 13033 29511  1  0 97  2  0
 0  2 444184 96657232 1236108 8371896    4    0 79592   161 13658 30345  1  1 97  2  0
 0  2 444184 96529200 1236116 8392248    0    0 80112    93 13367 30066  1  1 97  1  0
 3  0 444184 96398656 1236124 8410832    0    0 78992    16 12925 29775  1  0 97  1  0
 1  2 444184 96273856 1236132 8430492    0    0 78396    44 12854 29089  1  0 97  1  0
 0  2 444184 96143456 1236140 8447432    0    0 79372    16 12980 28611  1  0 97  2  0
 2  1 444184 96008704 1236156 8468112    0    0 78912   173 13260 29724  1  1 97  2  0
 1  2 444184 95879200 1236164 8486828    0    0 79220   169 13367 30354  1  0 97  2  0
 1  2 444184 95755488 1236172 8505780    0    0 80448    16 13145 29482  1  0 97  2  0
 1  2 444184 95624240 1236180 8525012    0    0 79500    24 12950 29317  1  0 97  1  0
 1  2 444184 95495168 1236188 8545292    0    0 78776    20 13070 29527  1  0 97  2  0
 2  2 444184 95359488 1236204 8564884    0    0 77452   277 12886 29512  1  0 97  2  0
 2  2 444184 95223904 1236212 8582924    0    0 79676   369 13497 30538  1  0 97  2  0
 1  2 444184 95087568 1236220 8602912    0    0 78612    20 12901 29436  1  0 97  2  0
 3  1 444184 94956416 1236228 8622240    0    0 79404    16 13078 29269  1  0 97  2  0
 2  2 444184 94825440 1236236 8639828    0    0 79068    20 12934 29166  1  0 97  2  0
 3  2 444184 94692400 1236252 8660768    0    0 78776   225 12960 29702  1  0 97  2  0
 2  2 444184 94560872 1236260 8678452    0    0 80016  1449 13271 30589  1  0 97  2  0
11  1 444184 94433056 1236268 8697940    0    0 79112    24 12991 28897  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 444184 94299584 1236276 8717244    0    0 78004    20 12850 28907  1  0 97  2  0
 8  1 444184 94164312 1236284 8736832    0    0 80780    16 13070 29072  1  0 97  2  0
 1  2 444184 94035952 1236300 8754880    0    0 78512   185 13000 28975  1  0 97  2  0
 1  2 444184 93911840 1236308 8773504    0    0 75276    23 12519 28763  1  0 97  1  0
 1  2 444184 93782576 1236316 8793120    0    0 79416    20 13075 29646  1  0 97  2  0
 1  2 444184 93651696 1236324 8809520    0    0 77904    16 13277 28943  1  0 97  2  0
 1  2 444184 93523952 1236332 8829344    0    0 79724    20 13550 29094  1  0 97  2  0
 1  2 444184 93382320 1236348 8848136    0    0 80084   117 13663 29542  1  0 97  2  0
 1  2 444184 93251480 1236356 8867488    0    0 80164    19 13514 29313  1  0 97  2  0
 2  2 444184 93118240 1236364 8886092    0    0 79608    22 13342 29821  1  0 97  1  0
 2  2 444184 92984792 1236372 8905940    0    0 78544    16 13395 29280  1  0 97  1  0
 1  2 444184 92855680 1236380 8921260    0    0 78136    30 13849 28995  1  1 97  1  0
 0  2 444184 92734304 1236396 8939116    0    0 75864   155 14509 28329  1  1 97  1  0
 2  1 444184 92607912 1236404 8959420    0    0 73816    19 15306 29535  1  1 97  1  0
 4  1 444184 92485648 1236412 8975648    0    0 70716    16 16993 26827  1  1 97  1  0
 1  2 444184 92352768 1236420 8994404    0    0 74864    16 14473 28785  1  1 97  1  0
51  2 444184 92169104 1236428 9010492    0    0 74412    20 921869 29457  5  4 90  1  0
 4  0 444184 92004592 1236444 9024824    0    0 66980   121 949648 75323 10  4 85  1  0
 3  1 444184 91811200 1236452 9043828    0    0 74848    89 23760 42117  3  1 95  1  0
 3  1 444184 91690648 1236460 9063788    0    0 76916    16 24262 43177  3  1 95  1  0
 4  1 444184 91550888 1236468 9079836    0    0 75492    76 19980 44802  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2 444184 91395128 1236476 9101268    0    0 76668    33 21747 43251  3  1 94  1  0
 2  2 444184 91242880 1236492 9119000    0    0 76540   196 15700 42973  3  1 95  1  0
 2  2 444184 91089664 1236500 9139628    0    0 78364   161 20693 43734  3  1 94  1  0
 2  2 444184 90927088 1236508 9159324    0    0 79144    20 16569 43482  3  1 95  2  0
 3  1 444184 90763712 1236516 9178624    0    0 77320    16 15125 42099  3  1 95  2  0
 3  2 444184 90599256 1236524 9198416    0    0 77644    16 18564 41643  3  1 94  1  0
 2  2 444184 90441168 1236540 9216144    0    0 78220   225 15602 42156  3  1 94  2  0
 2  2 444184 90272048 1236552 9235256    0    0 79248  1285 15763 43138  3  1 95  2  0
 2  2 444184 90110472 1236560 9254448    0    0 79936    24 16206 43083  3  1 95  1  0
 4  1 444184 89954320 1236572 9272004    0    0 78992    16 15612 43264  4  1 94  2  0
 7  1 444184 89780104 1236580 9291248    0    0 77420    16 17951 43425  3  1 95  1  0
 3  2 444184 89624320 1236596 9308828    0    0 76092   265 19475 43300  3  1 95  1  0
 4  0 444184 89476736 1236604 9329028    0    0 74120  1189 21667 44153  3  1 95  1  0
 3  1 423588 89358096 1236612 9347160    0    0 75008    20 22552 42751  3  1 94  1  0
 3  0 423588 89215176 1236620 9360644    0    0 67100    16 1576459 70495 19  5 74  1  0
 3  1 423588 89109824 1236628 9377288    0    0 65184    16 33515 68518  4  1 94  1  0
 1  2 423588 88994640 1236644 9395864    0    0 78480   137 19855 45734  4  1 94  2  0
 3  2 423580 88884048 1236652 9413880   12    0 77024    19 15121 47878  2  1 96  1  0
 3  1 423580 88755376 1236660 9434824    0    0 77384    16 13803 46767  2  0 96  1  0
 0  2 423580 88634736 1236668 9452828    0    0 76872    20 13625 46671  2  0 96  1  0
 0  2 423580 88510912 1236676 9472204    0    0 76940    16 14134 47387  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 423580 88377296 1236692 9489416    0    0 75872   137 13416 46450  2  0 96  2  0
 0  2 423580 88252912 1236700 9507828    0    0 77216    23 13869 47289  2  0 96  2  0
 0  2 423580 88129008 1236708 9527216    0    0 77348    20 13530 46760  2  0 96  2  0
 4  1 423580 87986640 1236716 9544104    0    0 75480    16 13270 45764  2  0 96  1  0
 3  1 423580 87854656 1236724 9562336    0    0 77512    16 13723 46793  2  1 96  2  0
 4  0 423580 87722592 1236740 9582080    0    0 79052   117 13696 46347  2  1 96  2  0
 0  2 423580 87597760 1236748 9599472    0    0 75904    23 13259 46035  2  0 96  1  0
 0  2 423580 87464024 1236756 9618380    0    0 77732    20 13403 46717  2  1 96  2  0
 3  1 423580 87333368 1236764 9637256   20    0 79936    16 13790 47072  2  1 96  2  0
 4  1 423580 87197152 1236772 9655588    0    0 77312    33 13307 47739  2  0 96  1  0
 1  1 423580 87059784 1236788 9675036    0    0 79376   148 15213 47565  2  1 96  2  0
 4  1 423580 86930352 1236796 9694304    4    0 80228    91 14438 47757  2  0 96  1  0
 3  1 423580 86793456 1236804 9714700   20    0 77576    16 13622 49460  3  1 95  1  0
 1  1 423580 86667856 1236812 9735128    0    0 77928    64 13491 47139  2  0 96  1  0
 0  2 423580 86533416 1236820 9753716    0    0 78532    16 13432 46616  2  0 96  2  0
 1  1 423580 86397208 1236836 9772736    0    0 79764   189 13878 47090  2  1 96  2  0
 3  1 423580 86262912 1236844 9790812    0    0 77548  1307 13842 48363  2  1 96  1  0
 3  1 423580 86132752 1236852 9811972    0    0 78844    20 13531 46802  2  0 96  1  0
 2  1 423580 85995664 1236860 9830812    0    0 80476    20 13777 48080  2  0 96  2  0
 3  1 423580 85864032 1236868 9850980    0    0 78412    33 13359 48501  2  0 96  1  0
 3  1 423580 85732496 1236884 9867952    0    0 75512   296 15894 47637  2  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 423580 85604016 1236896 9886640    0    0 77536   361 13979 48838  2  1 96  1  0
 0  2 423580 85469776 1236904 9905472    0    0 76884    28 13606 48280  2  1 96  1  0
 0  2 423580 85339088 1236912 9923556    0    0 78256    16 13580 48465  2  1 96  1  0
 5  0 423572 85207664 1236920 9940904    8    0 78260    24 14236 49066  2  0 96  1  0
 4  1 423572 85076016 1236936 9961428    0    0 75732   237 13639 49854  2  0 96  1  0
 0  2 423572 84942464 1236944 9979536    0    0 77832  1177 14369 50690  2  1 96  1  0
 1  2 423572 84811440 1236952 9998292    0    0 76348    22 14297 51120  2  1 96  1  0
 0  2 423572 84675104 1236960 10016260    0    0 76692    20 13872 51372  2  1 96  1  0
 0  2 423572 84537936 1236968 10035224    0    0 77412    29 13833 50570  2  1 96  1  0
 0  2 423572 84415008 1236984 10055628    0    0 76044   172 13666 49130  2  1 96  1  0
 0  2 423572 84272272 1236992 10074416    0    0 78088    19 14346 50666  2  1 96  1  0
 0  2 423572 84138704 1237000 10093992    0    0 80144    16 13947 48193  2  1 96  1  0
 3  1 423572 84005200 1237008 10112148    0    0 76664    16 13628 47465  2  1 96  1  0
 2  1 423572 83823168 1237016 10128252    0    0 78736    24 14910 51433  3  1 95  1  0
 4  1 423572 83562080 1237032 10147548    0    0 77572   125 20149 63683  4  1 94  1  0
 2  1 423572 83346248 1237040 10164624    0    0 73388    23 15884 66319  4  1 94  1  0
 4  1 423572 83187032 1237048 10184188    0    0 76668    16 15567 63777  4  1 94  1  0
 1  2 423572 82997600 1237056 10203880    0    0 77584    20 15647 63905  4  1 94  1  0
 1  2 423572 82829728 1237064 10223220    0    0 76896    37 15921 63987  4  1 94  1  0
 2  2 423572 82657488 1237080 10240244    0    0 77580   148 15694 64364  4  1 94  1  0
 6  0 423572 82495112 1237088 10256996    0    0 77848    23 15801 64945  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 423572 82331088 1237096 10275388    0    0 75616    20 15454 65509  4  1 94  1  0
 3  1 423572 82160256 1237104 10297072    0    0 76520   348 15767 66133  4  1 94  1  0
 5  1 423572 81993592 1237112 10314604    0    0 77180   384 16238 64296  4  1 94  1  0
10  0 423572 81847672 1237128 10327632    0    0 63816   473 2591066 45768 28  8 63  1  0
 5  1 423572 81752440 1237140 10343280    0    0 60928  1469 59262 116729  6  1 92  1  0
 2  2 423572 81634800 1237148 10361584    0    0 76008   392 15507 64741  4  1 94  1  0
 2  2 423572 81514912 1237156 10380728    0    0 74936  2376 16138 64097  4  1 94  1  0
 2  2 423572 81406176 1237164 10397492    0    0 73148   377 15733 62593  4  1 94  1  0
 1  2 423572 81294968 1237172 10413560    0    0 72348   359 16072 63193  4  1 94  1  0
 2  2 423572 81177136 1237316 10432712    0    0 71948   732 19064 63887  4  1 94  1  0
 2  2 423572 81049488 1237324 10449556    0    0 72152   348 23994 65192  4  1 94  1  0
 2  2 423572 80917104 1237332 10466452    0    0 72724  2004 16212 65135  4  1 94  1  0
 6  0 423572 80780496 1237340 10482120    0    0 76008   364 17530 66183  4  1 94  1  0
 5  1 423572 80638416 1237348 10501384    0    0 71688   360 15145 64556  4  1 94  1  0
 2  2 423564 80483344 1237364 10519820    8    0 73136  1660 16236 65286  4  1 94  1  0
 2  2 423564 80336648 1237372 10537864    0    0 74064    88 15744 64764  4  1 94  1  0
 3  1 423564 80178992 1237380 10555448    0    0 74932   132 16368 64395  4  1 93  1  0
 4  1 423564 80033552 1237388 10572404    0    0 74496   119 15779 63693  4  1 94  1  0
 6  1 423564 79879104 1237396 10589728    0    0 73580    95 15873 64173  4  1 94  1  0
 3  1 423564 79733088 1237412 10608496    0    0 75408   328 15372 63054  4  1 94  2  0
 2  2 423564 79587728 1237420 10627552    0    0 72824    92 15761 64634  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 423564 79431672 1237428 10645752    0    0 73856  1444 15633 63145  4  1 94  1  0
 3  2 423564 79272432 1237436 10661744    0    0 74588   120 15853 62616  4  1 94  1  0
 6  0 423564 79112608 1237444 10679404    0    0 76180    96 16108 61493  4  1 94  2  0
 4  2 423564 78950376 1237460 10697796    0    0 77144   248 15653 63166  4  1 94  1  0
 2  2 423564 78759960 1237468 10716240    0    0 76156    92 16111 62959  4  1 93  1  0
 5  1 423564 78621600 1237476 10734128    0    0 75760    92 14342 69454  3  1 95  1  0
 2  1 423560 78486272 1237484 10751336    4    0 75012   133 13743 68678  2  0 96  1  0
 1  2 423560 78352976 1237492 10770860    0    0 76124    99 13634 70219  2  1 96  1  0
 3  2 423560 78217512 1237508 10789792    0    0 75032   248 14094 70591  3  1 95  1  0
 2  1 423560 78085752 1237516 10805948    0    0 75328    92 13431 69681  3  1 95  1  0
 3  1 423340 77939904 1238072 10825340  364    0 78820   112 14322 72274  3  1 95  1  0
 6  1 423340 77809424 1238080 10843452    0    0 73740   120 13146 70455  3  1 95  1  0
 1  2 423340 77677376 1238088 10861840    0    0 73088    88 13133 69843  2  1 96  1  0
 1  2 423340 77549600 1238232 10877480    0    0 74384  2132 13542 69952  2  1 96  2  0
 5  1 423340 77438928 1238240 10894324    0    0 75056   320 13477 72243  2  1 96  1  0
 2  1 423340 77301016 1238248 10914372    0    0 74260  2116 14111 73514  3  1 95  1  0
 2  1 423340 77162704 1238256 10930792    0    0 72680   381 13059 73102  3  1 95  1  0
 1  2 423340 77007264 1238264 10948292    0    0 72880   383 13885 75685  3  1 95  1  0
 1  2 423340 76874016 1238280 10967984    0    0 75372   608 14178 73198  2  1 95  1  0
 1  1 423340 76738400 1238288 10984540    0    0 76996   364 14281 72378  3  1 95  1  0
 1  2 423340 76600784 1238296 11002644    0    0 74272  2088 13819 72281  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 423328 76429784 1238304 11022216   12    0 76264   368 13845 71390  3  1 95  1  0
 1  2 423328 76291240 1238312 11040260    0    0 73408   360 13229 69468  3  1 95  1  0
 1  2 423328 76162000 1238328 11058412    0    0 74032   752 13411 70286  3  1 95  1  0
 4  1 423328 76023424 1238336 11076432    0    0 76908   374 13798 69324  2  1 96  1  0
 1  2 423328 75886864 1238344 11094584    0    0 76048  2084 14004 70717  2  1 95  1  0
 2  1 423328 75754336 1238352 11113172    0    0 76144   397 13454 68490  2  1 96  1  0
 1  1 423328 75616136 1238360 11131636    0    0 77408   367 13559 68338  2  1 96  1  0
 2  1 423328 75480368 1238376 11149040    0    0 74892  2176 13735 68819  2  1 96  2  0
 5  0 423328 75345696 1238384 11168128    0    0 77592   368 13612 68814  2  1 96  1  0
 1  1 423328 75209984 1238392 11185852    0    0 77272  2108 14146 70763  2  0 96  1  0
 3  1 423328 75023232 1238400 11204708    0    0 75280   376 15984 73408  3  1 94  1  0
 2  1 423328 74775168 1238408 11223172    0    0 75404   368 19990 87146  4  1 93  1  0
 6  0 423328 74566864 1238424 11238328    0    0 73808   540 15553 84576  4  1 93  1  0
 2  2 423328 74398368 1238432 11257196    0    0 74524   364 16081 88089  5  1 93  1  0
 4  1 423328 74237880 1238440 11274872    0    0 74884  2064 16125 87844  4  1 93  1  0
 3  0 423328 74062392 1238448 11293124    0    0 76148   377 17523 90220  4  1 93  1  0
 5  0 423328 73904144 1238456 11310848    0    0 74248   379 15861 88488  5  1 93  1  0
 6  1 423328 73738912 1238600 11329444    0    0 75936   496 16020 88052  5  1 93  1  0
 5  0 423328 73569712 1238608 11347324    0    0 76188   372 15526 87265  4  1 93  1  0
 7  0 423328 73404640 1238616 11364676    0    0 75252  2076 16089 88237  5  1 93  1  0
49  0 423328 73243896 1238624 11381280    0    0 65932   372 2670482 73425 23  8 68  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 423328 73153600 1238632 11390304    0    0 46676   228 2593926 133193 32  6 61  1  0
 2  1 423328 73033424 1238648 11408992    0    0 75244  1828 23513 89630  6  1 92  1  0
 6  0 423328 72918472 1238656 11425944    0    0 76032   384 15886 86899  5  1 93  1  0
 2  1 423328 72806144 1238664 11444876    0    0 74064  1864 20140 86985  4  1 93  1  0
 7  0 423328 72699136 1238672 11459920    0    0 72144   373 32694 87841  5  1 93  1  0
 2  1 423328 72586016 1238680 11477824    0    0 73044   347 17230 87835  4  1 93  1  0
 2  1 423328 72477200 1238696 11494556    0    0 72604   512 17955 89284  4  1 93  1  0
 3  0 423328 72367288 1238704 11511804    0    0 72828   344 17156 87453  4  1 93  1  0
 3  1 423328 72243536 1238712 11530572    0    0 71188  2000 18278 91498  4  1 94  1  0
 4  1 423328 72105712 1238720 11549136    0    0 73432   360 16156 89001  5  1 93  1  0
 3  0 423328 71974160 1238728 11566164    0    0 73844   348 17504 88657  4  1 93  1  0
 2  1 423320 71840880 1238748 11582256    8    0 72240   570 17415 88872  4  1 93  1  0
 3  1 423320 71704528 1238756 11598648    0    0 74300   344 17778 89370  5  1 93  1  0
 4  0 423320 71572464 1238764 11617904    0    0 71604  1992 19790 90839  4  1 93  1  0
 2  1 423320 71426472 1238772 11634456    0    0 70324   369 17105 92359  5  1 93  1  0
 7  0 423320 71276576 1238780 11651516    0    0 71928   387 15802 87096  5  1 93  1  0
 2  1 423320 71126464 1238796 11668328    0    0 73008   788 15777 87405  5  1 93  1  0
 4  1 423320 70974512 1238804 11686420    0    0 73692   360 15051 86218  5  1 93  1  0
 4  0 423320 70822656 1238812 11704200    0    0 73816  2036 15549 84715  5  1 93  1  0
 6  0 423320 70674976 1238820 11721844    0    0 71724   352 15000 87946  5  1 93  1  0
 2  1 423320 70521112 1238828 11740728    0    0 72752   360 14997 87594  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1 423320 70365440 1238844 11758816    0    0 73552  2124 15487 84649  5  1 93  1  0
 6  0 423320 70213152 1238852 11777056    0    0 72168   348 15077 86722  5  1 93  1  0
 2  1 423320 70060272 1238860 11793820    0    0 74668  2024 17395 86113  4  1 93  1  0
 2  0 423320 69914344 1238868 11811324    0    0 71628   373 14971 86887  5  1 93  1  0
 3  0 423320 69759800 1238876 11828860    0    0 75348   379 15598 86518  5  1 93  1  0
 3  0 423320 69607960 1238892 11846048    0    0 73892   604 17340 86880  5  1 93  1  0
 3  0 423320 69457184 1238900 11864132    0    0 72792   352 16439 86045  5  1 93  1  0
 5  0 423320 69313184 1238908 11881796    0    0 71592  2036 17464 85080  5  1 93  1  0
 3  1 423320 69155704 1238916 11896996    0    0 71580   340 16555 84912  5  1 93  1  0
 2  1 423320 69003624 1238924 11915132    0    0 72052   340 16690 85515  5  1 93  1  0
 3  1 423320 68848480 1238940 11930956    0    0 69356  2840 16693 88579  5  1 93  1  0
 3  0 423320 68698096 1238948 11948972    0    0 69648   344 16510 84071  5  1 93  1  0
 3  1 423320 68527216 1238956 11966256    0    0 69268  1936 15287 85617  5  1 93  1  0
 6  0 423320 68368152 1238964 11981624    0    0 72328   357 14924 84674  5  1 93  1  0
 4  1 423320 68213312 1238972 11999532    0    0 72516   351 16005 85314  5  1 93  1  0
 3  0 423320 68051192 1238988 12015808    0    0 73120   508 15937 87525  5  1 93  1  0
 2  1 416904 67910016 1238996 12033128    0    0 71856   344 15777 83864  5  1 93  1  0
 4  0 416904 67719192 1239004 12051188    0    0 75380  1976 14792 92758  4  1 94  1  0
 1  1 416896 67584432 1239012 12068984    8    0 72620   368 13833 94831  3  1 95  1  0
 5  0 416896 67446288 1239020 12086220    0    0 72764   356 13476 93998  4  1 94  1  0
 3  0 416896 67305904 1239036 12105152    0    0 73728   496 13964 98252  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 416896 67170032 1239044 12122012    0    0 74524   378 13486 90916  3  1 95  2  0
 3  0 416896 67046352 1239052 12141744    0    0 75316  2064 14242 94331  3  1 95  1  0
 6  0 416896 66902476 1239060 12158820    0    0 75868   385 14035 93062  3  1 94  1  0
 2  1 416896 66756556 1239068 12177636    0    0 75028   375 13926 96303  3  1 94  1  0
 1  1 416896 66623860 1239084 12194020    0    0 76112   612 14024 94990  3  1 95  1  0
 7  0 416896 66484212 1239092 12213284    0    0 76124   380 13869 93455  3  1 94  2  0
12  0 416896 66344868 1239100 12231828    0    0 75604  2084 14283 92189  3  1 95  1  0
 2  1 416896 66210188 1239108 12247936    0    0 74496   376 13875 94032  3  1 95  1  0
 2  1 416896 66067684 1239116 12266996    0    0 75196   364 13824 91636  3  1 94  1  0
 3  1 416896 65916744 1239132 12284672    0    0 75104   788 13770 93354  3  1 95  2  0
