procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 383836 350496 2689556 14692684    0    0 104908 144774 114608 455879 20  8 70  2  0
 1  0 383836 353060 2679992 14597140    0    0 127208 95076 110394 542833 23  8 66  2  0
29  2 383836 347132 2672548 14525172    0    0 103072 90968 113955 447290 19  7 72  2  0
14  3 383836 362776 2659456 14431268    0    0 100276 90872 120533 435317 19  7 73  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 383836 384092 2653576 14331564    0    0 105348 101112 141766 432050 16  6 76  2  0
14  2 383836 336420 2660464 14269444    0    0 126100 96944 134075 534159 24  9 65  2  0
 1  0 383836 347844 2654508 14173952    0    0 104284 88936 94657 373763 16  6 76  2  0
 1  1 383836 341992 2643880 14152280    0    0 52204 71976 17254 14192  2  0 97  1  0
 2  0 383836 341272 2622856 14092752    0    0 97260 36264 20662 15815  2  1 95  1  0
 2  1 383836 332880 2602836 14044544    0    0 91248 38286 21407 15932  2  1 96  1  0
 2  1 411052 330164 2575788 13982088    0 27752 112352 103620 39439 23667  2  1 95  2  0
 0  5 1160700 329072 2582236 13944156   40 749112 87996 785023 674131 14358  2  2 93  3  0
 0  3 1160656 343120 2586848 13897340    0    0 42116 35548 12651 8511  0  1 91  8  0
 1  9 1160472 338492 2585932 13823456    0    4 106964 36355 25368 17367  1  1 92  6  0
 1  2 1160384 355132 2591668 13765256   32  188 86988 75852 28730 29153  2  1 93  5  0
 2  0 1161372 353352 2588860 13726608    0 1480 102316 37034 22889 16279  2  1 95  2  0
 1  1 1160916 368408 2589568 13702864   48    0 92428 34944 28510 14462  2  1 95  1  0
 1  1 1160488 346960 2594224 13655012  196    0 80500 34940 22621 13396  2  1 96  1  0
 2  0 1160144 374088 2597016 13594748  104   60 84700 44970 18895 13718  2  1 96  1  0
33  2 1159644 336716 2608384 13525896  136    0 112952 80878 180470 338063 13  5 79  2  0
30  1 1161012 330644 2615540 13468764  112 1860 117652 89364 105639 485503 20  7 70  2  0
32  1 1160784 360876 2618212 13375280  204  364 125276 86109 116869 548593 22  8 68  2  0
 6  4 1160120 343716 2626868 13277420  344    0 124520 82203 94637 534050 22  8 68  2  0
59  1 1159600 325116 2630240 13237004  260    4 107548 115779 96350 480492 20  8 70  2  0
11  3 1159648 366524 2632568 13143140  228  516 107040 86901 99037 475615 18  7 72  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  4 1159552 359468 2633700 13083164  224  396 112372 100514 83826 494182 19  7 72  2  0
38  4 1159036 360260 2638612 13018908  396    0 111564 92998 85876 489513 21  7 70  2  0
23  3 1158736 388356 2640540 12928848  328  164 101372 91553 70244 461505 18  7 73  2  0
28  3 1158084 323048 2645764 12885760  548    0 122304 87933 72469 507760 21  8 69  2  0
40  3 1157828 358588 2648808 12798012  320  164 103064 84742 76839 446234 18  7 73  2  0
11  1 1157312 369968 2649036 12712464  376    0 120404 96375 76725 547461 23  8 67  2  0
 4  1 1156796 341648 2650900 12639036  396    0 108048 93183 79951 503604 21  8 69  2  0
 1  0 1156336 335032 2653256 12605504  404    0 97552 100656 74656 426816 17  6 75  2  0
 1  0 1156000 347616 2652580 12522440  556  216 118520 95694 82710 530554 23  9 67  2  0
 1  0 1155524 379164 2652308 12431224  472    8 110740 86402 79400 508148 21  8 69  2  0
14  1 1155044 357552 2652640 12380996  548   84 123000 96135 76458 538318 22  8 68  2  0
 1  0 1154656 370800 2652228 12307932  440   56 97204 84105 64064 443692 17  7 74  2  0
 2  0 1154084 350056 2652872 12224208  580    0 119928 94856 74971 538017 23  8 66  2  0
10  3 1317612 323144 2652708 12175872  572 164068 106416 266688 672553 500029 21  8 69  2  0
 2  0 1624712 329556 2655196 12068168 1024 307576 107468 391527 2340645 474814 21  9 68  2  0
 0  5 1806416 361780 2655204 12004540  520 181908 50404 182373 963194 38598  2  2 86  9  0
 0  5 1806248 376296 2655328 11966764  288    0 26672   167 5609 5682  0  0 91  9  0
66  7 1805700 363840 2656852 11905764  680    0 79956 100871 56476 389145 16  6 70  8  0
12  6 1804548 343060 2656260 11833032  648    0 111080 141776 64278 520897 15  6 75  3  0
32  3 1803328 322304 2655800 11787320  472    0 110912 80216 58722 493866 21  8 69  2  0
52  2 1802276 369836 2647832 11706752  528    0 100664 78034 55481 454481 18  7 73  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0 1801200 337764 2646568 11653020  724    0 96756 112601 70462 462638 19  7 72  2  0
12  1 1800068 337804 2644904 11591288  648    0 101772 132237 65859 504929 20  8 70  2  0
 2  0 1798924 362636 2644740 11511812  744   48 103192 83840 58459 476127 20  8 71  2  0
63  3 1797668 358124 2646492 11415200  764    0 114436 85832 68129 510620 23  8 67  2  0
 2  0 1796408 368620 2647408 11336780  696    0 113536 80372 60938 519144 22  7 69  2  0
 4  3 1795152 374556 2648724 11253764  740    0 120932 76916 60058 577094 24  9 65  2  0
18  2 1793904 346764 2651656 11179760  852    0 112596 85630 69189 548161 24  9 66  2  0
 2  0 1793420 358456 2653636 11122492  860    0 46700 73818 22477 132664  7  2 90  1  0
 2  0 1792780 356048 2652460 11113960  392    0 56916 34632 19390 11028  2  1 96  1  0
 2  1 1791936 342200 2655312 11096200  668    0 73032 69072 23774 14831  2  1 95  1  0
 2  1 1791004 366548 2654936 11069704  672    0 88420 34836 24220 15374  2  1 95  1  0
 2  1 1790176 352880 2655092 11052480  596    0 78312 34864 28134 12976  2  1 96  1  0
 3  0 1789436 387000 2657216 10991844  568    0 68788 34872 21864 12051  2  1 96  1  0
 3  0 1788388 356716 2655536 10974820  864    0 95072 35296 20301 16087  2  1 96  1  0
 7  1 1787664 359644 2656656 10945376  732   44 71784 49954 221050 254703  9  5 85  1  0
43  1 1786796 341024 2660848 10883472  700    0 89532 141841 206361 538671 22  8 68  2  0
 5  1 1785760 369348 2664416 10792088  856    0 107940 92875 133773 550278 22  8 68  2  0
 3  0 1784764 341476 2666704 10714324  836    0 109060 93229 151967 541430 22  8 67  2  0
25  7 1783588 341984 2670708 10633168  968    0 112780 93927 172131 558424 22  9 67  2  0
34  4 1782460 338216 2674736 10523584  940    0 119200 94660 139424 565357 24  9 65  2  0
 2  2 1781496 368004 2676424 10447460  816    0 99980 126615 148373 501032 20  8 70  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  5 1780668 350508 2678472 10391524  620    0 79812 95606 129664 403355 16  7 76  2  0
17  1 1779516 324856 2681452 10348224 1108    0 115324 92957 144371 562532 23  9 67  2  0
 2  1 1778320 323528 2682780 10244032 1196    0 118044 93486 103453 565361 24  8 65  2  0
82  5 1786064 351672 2684136 10209084 1012 8656 98256 89722 84604 264330 10  5 83  2  0
31  0 1874764 324780 2686776 10116304 1732 90248 115192 182917 482890 456861 21  8 69  2  0
 3  0 2203676 326452 2693796 10003132 2376 329932 111388 422768 2044313 434725 23 10 65  2  0
 1  6 2470140 354352 2695676 9952488 1208 266928 52400 271832 653986 101127  5  3 85  7  0
 1  5 2469772 373924 2696408 9907612  472    0 27592 29656 22152 52154  3  1 87  8  0
 1 11 2468572 359392 2700884 9855024 1264    0 63324 50100 68426 326495 13  5 69 13  0
 2  0 2465992 371644 2702104 9770396 1404    0 111348 108449 83846 396637 17  6 73  3  0
33  1 2463832 366016 2707504 9671668 1220    0 104796 90716 80046 413201 18  6 74  2  0
 5  4 2461468 362580 2707148 9625028 1424    0 111388 93003 92810 465926 21  7 69  2  0
 1  0 2459132 371408 2704392 9557640 1340    0 100992 91297 79826 406843 18  7 73  2  0
52  6 2456672 352312 2705280 9461788 1480    0 111568 153345 91233 493175 20  7 70  3  0
 1  1 2454792 383220 2707828 9390584 1300    0 89596 96175 90823 373109 16  7 75  2  0
36  2 2452376 364640 2708068 9338600 1656    0 104384 88226 70127 427059 19  7 71  2  0
 2  0 2450072 371056 2705792 9262184 1532   12 112476 88360 78682 441925 21  7 69  2  0
13  2 2447452 363656 2704728 9168660 2000    0 112368 87576 72669 474987 20  7 70  3  0
 2  0 2445272 353656 2708040 9122408 1512    0 98116 120940 61154 365729 18  7 72  3  0
23  1 2442764 353172 2708504 9012128 2400    0 117924 89660 61340 448323 21  8 69  2  0
27  2 2440264 334464 2711664 8960192 1976    0 113588 89828 64516 481146 21  7 69  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  5 2438208 347960 2713140 8894540 1764   60 91092 99266 49330 352882 17  6 75  2  0
12  1 2435864 374684 2715456 8796940 1992    4 106508 93094 59834 437609 20  7 71  2  0
37 10 2433516 360316 2717724 8730784 2004    0 114600 94656 61176 451242 20  8 70  2  0
 2  0 2431028 367020 2716840 8648532 2172    0 111032 94248 55043 454652 20  7 71  2  0
 3  0 2428596 368268 2716040 8575588 2080    0 115480 94300 58423 467387 21  8 69  2  0
 4  6 2426784 371528 2717348 8520856 1588    0 86832 89950 56750 361742 16  7 76  2  0
 1  0 2425584 988328 2719476 7859056  816    0 44548 81008 30112 188625  9  4 85  1  0
30  3 2423020 996492 2722016 7733940 2160    0 126820 104916 66685 451948 20  7 70  3  0
46  2 2420116 812996 2724664 7778148 2576    0 136844 97852 59819 609964 28  9 60  3  0
21  1 2417372 633680 2727476 7819160 2524    0 141256 97364 60073 602928 27  9 62  3  0
32  5 2414500 457104 2729788 7862796 3460    0 140472 100646 67139 605022 28  9 60  3  0
 2  0 2411940 404888 2729216 7807964 2372    0 118300 97584 57603 508571 23  8 66  2  0
 3  0 2410020 342064 2730736 7792720 1808    0 90680 109700 54370 328129 16  6 76  2  0
 3  1 2409104 335816 2730772 7761988  772    0 39024 71596 18970 11641  3  2 94  1  0
 3  1 2407608 367436 2724032 7701680 1276    0 83392 36252 35582 14122  3  3 93  1  0
 3  1 2406000 335552 2723888 7702008 1396    8 88236 36554 31999 15028  3  2 93  2  0
 5  0 2805032 326056 2723676 7663668 2152 400664 89576 436845 349184 15482  3  5 92  1  0
 3  3 2828892 374272 2724228 7605288  216 24036  5236 96809 30310 4704  3  2 93  3  0
 4  0 2828220 427696 2724256 7568508  580    0 22548 35784 12717 6607  3  2 93  2  0
 4  0 2825536 328040 2724852 7578588 2016    0 105984 35988 20368 17203  3  2 93  2  0
 2  0 2821616 339812 2723228 7506888 2940    0 111284 53259 72132 331212 16  6 76  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 2818096 347476 2725084 7467788 3520    0 78964 198223 88375 362646 15  7 77  2  0
16  0 2813800 352660 2726404 7394816 4936    0 107032 143500 67017 462082 19  7 71  2  0
79  5 2809756 359200 2707956 7336868 5804    0 110888 89440 69115 458219 20  7 70  2  0
 8  3 2804908 341688 2699376 7242704 5856    0 134868 95932 63967 582949 27  9 61  2  0
 7  3 2800520 347792 2694020 7172496 5232    0 115088 90536 76991 491557 21  8 68  2  0
 2  1 2796588 341012 2688100 7119180 4740    0 105116 90296 90625 454757 21  8 69  2  0
26  0 2792460 349452 2682140 7057320 5040    0 107268 90604 88669 451428 20  8 70  2  0
 4  1 2789432 358116 2677460 7014548 3652    0 83192 142032 103594 369983 16  7 76  2  0
 2  0 2785672 368048 2679408 6990252 4576    0 64212 390852 150402 293043 11  5 82  2  0
23  1 2781636 337020 2677524 6953000 4796    0 107472 94708 158225 466242 22  8 68  2  0
33  6 2824392 361744 2675072 6871688 4252 46096 93264 136155 393439 401255 19  8 70  4  0
 2  1 2820548 369944 2674160 6794120 5024    0 107968 113981 205325 490012 22  8 68  2  0
 3  0 2886100 330968 2672272 6759716 5452 69848 102092 200619 378174 424459 20  8 70  3  0
 4  0 3132160 336252 2649952 6668128 11356 250028 121068 376452 1611374 514533 24 10 63  3  0
 2  3 3202868 365124 2631404 6632036 1552 71564 19008 271727 74632 24461  1  2 92  5  0
 2  0 3201084 380668 2632692 6597764 2724    0 32560 77058 138936 221256  6  3 83  8  0
17  4 3195688 367612 2577656 6577292 7036    0 131744 53070 204516 551147 23  9 66  2  0
48  1 3189820 351072 2524032 6560988 7204    0 120676 98996 184886 520747 23  9 66  3  0
 3  0 3184108 364532 2477404 6528596 6760    0 119992 92276 162773 515406 23  8 66  2  0
42  4 3179440 343068 2450548 6520804 6504    0 93012 100048 149078 432891 20  7 71  2  0
42  5 3174820 357312 2400748 6493420 6440    0 103952 95110 135918 449702 20  8 70  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  6 3170668 329048 2387960 6477764 6728    0 69276 318540 89012 228955 10  4 84  2  0
 2  1 3165700 333136 2342128 6450880 8016    0 115824 82242 132479 498334 23  8 67  2  0
 1  4 3161600 346936 2314636 6433924 6908    0 89416 97931 112395 399436 17  7 74  2  0
111  1 3156888 352956 2265052 6405800 8032    0 111264 93793 124253 476417 21  8 69  2  0
 3  2 3152864 334888 2225868 6381176 7484    0 94596 126049 82198 414512 18  6 73  3  0
 3  0 3148156 337020 2172988 6372624 9080    0 109820 97311 102919 428511 22  7 69  2  0
68  7 3144024 361456 2116252 6341032 7324    0 101916 99064 106335 417558 21  8 69  2  0
46  4 3149560 334860 2086384 6328528 5528 8716 87760 102863 122644 365771 19  6 74  2  0
31  3 3390684 337600 2027588 6320300 8208 245568 98400 520993 1259337 367435 20  8 70  3  0
 1  3 3509792 337136 1974136 6303572 9944 122164 80048 255331 816403 316575 15  6 73  7  0
 2  5 3509716 386032 1974092 6251672  232    0  2280   213 12681 28183  1  0 89 10  0
32  2 3505564 346596 1959920 6225256 9088    0 111184 157516 84815 404847 20  7 71  3  0
 3  0 3501548 375412 1925268 6203148 7232    0 100076 89358 83238 418349 22  8 69  2  0
 3  1 3497024 412304 1896200 6204800 7864    0 130800 87545 77462 397545 22  7 69  2  0
 4  1 3494620 330320 1897120 6214184 3864    0 47144 376671 99609 186422  7  3 89  1  0
 9  6 3489040 322508 1887248 6191032 5612    0 62240 550846 77598 149941  6  3 89  2  0
22  6 3476652 345832 1833316 6148296 16588    0 110928 163802 93000 385059 18  7 73  3  0
 3  1 3470100 356784 1807756 6128744 8492    0 93728 77360 52027 169842 10  3 85  2  0
 3  1 3467272 354212 1797836 6122084 4840    0 82436 34832 25553 15183  4  1 93  1  0
 3  1 3464412 326904 1790284 6120868 5268    0 83628 34936 26854 15245  4  1 94  1  0
 4  0 3461608 351548 1758780 6095532 6728    0 81380 69636 23666 17737  4  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 3458552 375796 1721300 6057512 6100    0 98740 35028 16232 17746  4  1 94  1  0
 3  1 3484312 345992 1716720 6058160 5156 28060 74772 62949 36144 14924  4  1 93  2  0
 5  0 3539292 348116 1688220 6036152 8084 59936 90920 100295 290759 136126  9  4 85  2  0
40  3 3765372 340028 1587056 6017084 19228 237068 138588 328479 1408723 464538 23 10 64  3  0
 2  3 3817620 356648 1588872 5949140 6876 55252 49080 62828 436670 190607 10  3 77 10  0
28  4 3808728 387060 1593580 5874332 14496    0 103248 158325 71324 358390 17  6 72  5  0
36  4 3796852 680264 1600148 5438092 16460    0 153356 97752 66827 535453 22  9 66  3  0
36  6 3786816 516124 1608536 5479244 13364    0 134992 106620 68098 495274 20  8 69  3  0
40  5 3777072 386920 1613788 5508992 14776    0 152876 100061 63873 561328 23  8 66  3  0
 9  2 3772520 387448 1618728 5462632 7436    0 86288 96853 56472 304043 13  6 79  2  0
42  3 3766552 351612 1622560 5422984 10148    0 115808 96508 57321 406782 17  7 74  2  0
23  3 3760612 344172 1602212 5384080 10412    0 123288 127444 78798 451073 19  7 72  3  0
21  3 3755316 366308 1567860 5364748 8940    0 111660 86268 55956 414848 16  7 75  2  0
 9  0 3750032 364052 1529072 5348076 9812    0 114476 87152 60556 426563 20  7 71  2  0
 3  2 3746360 363920 1496676 5341772 7496    0 88788 94878 61511 312084 14  5 79  2  0
11  2 3851408 332668 1442716 5327844 9320 110112 119468 270095 516708 464565 20  8 69  3  0
 4  2 4049924 331656 1349536 5304880 13712 204056 132180 295372 1560662 479510 23 10 64  3  0
 1  3 4127336 391184 1286668 5257100 5324 79352 58800 88524 633347 208537  9  4 82  5  0
34  3 4125080 397612 1290028 5214328 3964    0 45344 95045 31884 185461  7  3 86  3  0
 2  0 4120584 370316 1267096 5202820 7924    0 109652 76714 51888 405115 17  7 74  2  0
 5  0 4116540 373512 1231592 5144528 7404    0 102104 83042 56991 399705 17  7 75  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 4113880 357224 1215056 5150168 6396    0 79672 188056 73206 299146 12  5 82  2  0
 2  0 4109724 341720 1197424 5139212 6816    0 87604 195252 65202 389834 16  6 76  2  0
 1  1 4106372 341748 1163124 5123616 8336    0 97976 85688 67237 365272 15  7 77  2  0
 2  0 4102868 345032 1134864 5105384 6804    0 98232 141106 96099 427336 18  7 72  2  0
 2  0 4099092 346492 1110144 5079372 8940    0 102316 86212 97851 391143 17  7 74  2  0
