procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394416 342176 4155196 126768400    0    0 160512 290824 6601 4699  0  1 98  2  0
 0  1 394416 351176 4155208 126758912    0    0 160256   240 1974 2569  0  1 98  2  0
 0  2 394416 333960 4155216 126776496    0    0 151044 1116224 16745 9873  0  1 97  3  0
 2  0 394416 351384 4155224 126758880    0    0 148736 1503268 26036 17396  0  1 96  3  0
 0  1 394416 341036 4155292 126770136    0    0 155904 296960 8825 5896  0  0 97  2  0
 1  0 394416 324128 4155292 126787576    0    0 153600     8 1916 2806  0  1 98  2  0
 2  1 394416 323364 4155304 126789024    0    0 150528   424 2296 3042  0  1 98  2  0
 0  1 394416 348080 4155312 126761056    0    0 151040   108 1988 2878  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394416 340652 4155324 126769856    0    0 146944    24 1944 2917  0  1 97  2  0
 0  1 394416 353944 4155324 126756176    0    0 143360     0 1677 2715  0  0 98  2  0
 0  1 394416 323464 4155324 126787184    0    0 157952    12 1963 3393  0  1 98  2  0
 0  1 394416 347908 4155336 126761248    0    0 167168   160 2168 2651  0  1 98  2  0
 0  1 394416 338700 4155344 126770456    0    0 162048    64 2244 3434  0  1 98  2  0
 1  0 394416 327908 4155348 126780384    0    0 169984     0 2020 2652  0  1 98  2  0
 2  1 394416 344180 4155356 126764376    0    0 159232    20 2220 3504  0  1 98  2  0
 0  1 394416 344008 4155360 126764448    0    0 157696     8 1896 2529  0  1 98  2  0
 0  1 394416 339224 4155368 126770176    0    0 160512   180 1892 2656  0  1 98  2  0
 1  0 394412 351572 4155376 126758704    4    0 151300    92 1902 3233  0  1 98  2  0
 0  1 394412 350924 4155380 126760248    0    0 150784    36 1800 2662  0  0 98  2  0
 1  0 394412 329788 4155388 126783056    0    0 146944    20 1785 3344  0  0 98  2  0
 0  1 394412 350432 4155392 126762448    0    0 154624     8 1769 2494  0  1 98  2  0
 0  1 394412 326872 4155396 126785816    0    0 154624 574384 6451 7527  0  1 98  2  0
 0  1 394412 332116 4155404 126781032    0    0 155392    96 2005 2701  0  0 98  2  0
 0  1 394412 342424 4155408 126770624    0    0 160000   276 2161 3011  0  0 98  2  0
 0  2 394412 326828 4155416 126786288    0    0 149760 200724 3021 4352  0  1 98  2  0
 0  2 394412 338180 4155420 126773504    0    0 158720 1699848 26443 16975  0  1 96  3  0
 0  1 394412 350432 4155472 126761096    0    0 151808 727408 17796 8596  0  1 97  3  0
 1  0 394412 335652 4155480 126775776    0    0 150016   204 1740 2517  0  0 98  2  0
 0  1 394412 326348 4155484 126785032    0    0 154624     0 1710 2857  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394412 335904 4155492 126777304    0    0 161792    20 1888 3194  0  1 98  2  0
 0  1 394412 336884 4155496 126774816    0    0 164096     8 2057 3381  0  1 98  2  0
 0  1 394412 324184 4155500 126788176    0    0 156672   172 2038 3001  0  1 98  2  0
 0  1 394412 325788 4155512 126785808    0    0 163840    72 2016 2961  0  0 98  2  0
 1  0 394412 347284 4155512 126764664    0    0 169216     0 1786 2666  0  1 98  2  0
 0  1 394412 338460 4155524 126772904    0    0 169216    24 2391 3626  0  1 98  1  0
 0  1 394412 346656 4155524 126764688    0    0 161280    18 1991 2740  0  1 98  2  0
 0  1 394412 350260 4155536 126761240    0    0 162816   180 1762 2708  0  1 98  2  0
 1  0 394412 340760 4155544 126769360    0    0 168960    93 2307 3378  0  1 98  2  0
 0  1 394412 334872 4155544 126776104    0    0 168704    15 2197 3269  0  1 98  2  0
 0  1 394412 350124 4155548 126760768    0    0 164864     0 2248 3219  0  1 98  2  0
 0  1 394412 348844 4155556 126760672    0    0 165376    20 2053 2600  0  1 98  2  0
 0  1 394412 338844 4155568 126771480    0    0 162816 574336 6634 6945  0  1 97  2  0
 0  1 394412 344180 4155576 126765992    0    0 162048    61 2043 2716  0  0 98  2  0
 0  1 394412 341456 4155580 126767936    0    0 158720     3 1792 2601  0  1 98  2  0
 1  1 394412 325384 4155580 126784192    0    0 157184 741376 5285 7851  0  1 97  2  0
 1  1 394412 352692 4155588 126756560    0    0 151552 1395732 13757 12973  0  1 96  3  0
 0  1 394412 339900 4155636 126768944    0    0 144896 493952 7844 8472  0  1 97  2  0
 0  1 394412 332052 4155636 126776560    0    0 145920     0 1720 2420  0  0 98  2  0
 0  1 394412 352456 4155648 126756504    0    0 140288   106 1918 2775  0  1 98  2  0
 0  1 394412 346052 4155648 126763440    0    0 145664     0 2065 2884  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394412 348708 4155660 126760760    0    0 156672    20 1793 2659  0  1 98  2  0
 1  0 394412 334340 4155668 126773552    0    0 172032   172 2103 3332  0  1 98  2  0
 0  1 394412 349784 4155668 126757760    0    0 172032     0 2104 2830  0  1 98  2  0
 0  1 394412 332020 4155680 126774712    0    0 159488   146 2251 3539  0  1 98  2  0
 0  1 394412 348720 4155680 126757776    0    0 156928     0 1948 2868  0  1 98  2  0
 0  1 394412 330268 4155692 126777088    0    0 144896    24 1825 3193  0  1 98  2  0
 0  1 394412 351268 4155700 126757368    0    0 147456   196 1939 2547  0  0 98  2  0
 0  1 394412 334332 4155704 126771896    0    0 157952     0 1847 2516  0  1 98  2  0
 0  1 394412 334780 4155712 126773680    0    0 150784   394 2345 3482  0  0 98  2  0
 1  0 394412 328008 4155712 126781856    0    0 154112     0 1702 2601  0  1 98  2  0
 1  0 394412 350236 4155852 126759240    0    0 138628    20 1854 2601  0  1 98  2  0
 3  0 394412 324236 4155860 126786448    0    0 156672 187316 2336 3899  0  1 98  2  0
 0  1 394412 347840 4155864 126761032    0    0 167680 387072 6278 5675  0  1 98  2  0
 0  1 394412 352680 4155872 126756064    0    0 162560   246 2012 2719  0  1 98  2  0
 0  1 394412 329264 4155876 126779592    0    0 161792     0 2140 3255  0  1 98  2  0
 0  1 394412 339016 4155884 126770576    0    0 160256 679956 7352 6853  0  1 97  2  0
 0  1 394412 332452 4155888 126775744    0    0 160000   300 2216 3141  0  1 98  2  0
 0  1 394412 332016 4155888 126776952    0    0 158464     0 1926 2805  0  1 98  2  0
 1  0 394412 351412 4155896 126756336    0    0 154624   104 2018 2974  0  1 98  2  0
 1  1 394412 338568 4155900 126769936    0    0 156672 471040 7045 6204  0  1 97  2  0
 0  2 394412 351844 4155900 126756896    0    0 150528 1572864 26493 14869  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394412 341564 4155968 126766640    0    0 147456 471424 11656 6460  0  1 97  2  0
 0  1 394412 326804 4155968 126780976    0    0 149504     0 1749 2736  0  0 98  2  0
 0  1 394412 351420 4155980 126756728    0    0 152832    64 2078 2879  0  1 98  2  0
 0  1 394412 330156 4155980 126778912    0    0 160768     0 2083 3079  0  1 98  2  0
 2  1 394412 335532 4155980 126772960    0    0 153600     0 1729 2857  0  0 98  2  0
 0  1 394412 345512 4156000 126762944    0    0 153856   208 2105 2955  0  1 98  2  0
 1  0 394412 339056 4156000 126770024    0    0 146688     0 1855 2885  0  0 98  2  0
 0  1 394412 341600 4156012 126767952    0    0 155904    92 1879 2746  0  0 98  2  0
 1  1 394412 372100 4156012 126737448    0    0 165376     0 2326 3749  0  1 98  2  0
 0  1 394412 349248 4156012 126760176    0    0 161792     0 2147 2580  0  1 98  2  0
 0  1 394412 337424 4156032 126772352    0    0 156672   184 1990 3404  0  1 98  2  0
 0  1 394412 342924 4156032 126766480    0    0 162048     8 1857 2656  0  1 98  2  0
 1  0 394412 345004 4156044 126764632    0    0 164096   138 1956 2991  0  1 98  2  0
 1  0 394412 336372 4156044 126773064    0    0 169728     0 2272 3387  0  1 98  2  0
 0  1 394412 326292 4156048 126783064    0    0 170496 295604 6631 5486  0  1 98  2  0
 0  1 394412 326512 4156056 126783280    0    0 158464   248 1947 3047  0  1 98  2  0
 0  2 394412 338544 4156060 126771728    0    0 159232 729096 11330 10312  0  1 97  2  0
 0  2 394412 323252 4156068 126786344    0    0 172544 1535186 26243 18760  0  1 96  3  0
 0  1 394412 343376 4156100 126767440    0    0 171264 644096 14380 9700  0  1 97  2  0
 0  1 394412 350248 4156104 126759152    0    0 176128     0 2284 3076  0  1 98  2  0
 1  0 394412 348124 4156116 126762096    0    0 166656   368 1901 3372  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394412 342940 4156120 126768448    0    0 161024     8 1956 2561  0  0 98  2  0
 0  1 394412 331848 4156128 126779088    0    0 155648   374 2037 2927  0  0 98  2  0
 0  1 394412 342932 4156128 126767616    0    0 159488     0 2126 3261  0  1 98  2  0
 0  1 394412 326804 4156132 126783896    0    0 158208     6 1694 2971  0  1 98  2  0
 0  1 394412 358624 4156136 126753592    0    0 150528   172 1895 2585  0  1 98  2  0
 0  1 394412 330732 4156144 126780848    0    0 133888    28 1629 2688  0  0 98  2  0
 0  1 394412 335492 4156152 126775936    0    0 140032    92 1968 2834  0  0 98  2  0
 0  1 394412 324364 4156152 126787672    0    0 148224     0 1944 3110  0  1 98  2  0
 1  0 394412 346028 4156156 126767352    0    0 162816     0 1823 2918  0  1 98  2  0
 0  1 394412 330328 4156164 126782096    0    0 172800   168 2056 3342  0  1 98  2  0
 0  1 394412 350880 4156176 126762352    0    0 170240    40 1972 2780  0  1 98  2  0
 1  0 394412 329588 4156184 126783144    0    0 160768    70 2062 2945  0  1 98  2  0
 0  1 394412 352880 4156188 126761712    0    0 154368     0 1810 2947  0  1 98  2  0
 0  1 394412 335708 4156188 126778624    0    0 150016 549492 3748 5920  0  1 97  2  0
 1  0 394412 349568 4156196 126764960    0    0 159744   248 4769 3000  0  1 98  2  0
 0  1 394412 336944 4156208 126776016    0    0 147712    20 1878 2857  0  1 98  2  0
 0  1 394412 356280 4156216 126756752    0    0 148480    92 1945 2827  0  1 98  2  0
 0  2 394412 350612 4156220 126762120    0    0 152064 861184 13202 11055  0  1 97  2  0
 0  2 394412 341828 4156220 126770288    0    0 153856 1484800 25451 14710  0  1 96  3  0
 0  1 394412 340820 4156276 126771536    0    0 166144 291188 8777 5418  0  1 97  2  0
 0  1 394412 346540 4156284 126765600    0    0 162048    28 2303 2901  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394412 351268 4156296 126761368    0    0 163072    64 2075 3486  0  1 98  2  0
 0  1 394412 326984 4156296 126783968    0    0 161792     0 1865 2966  0  0 98  2  0
 1  0 394412 328640 4156296 126782416    0    0 164096     0 1744 2891  0  0 98  1  0
 1  0 394412 327420 4156304 126783488    0    0 166144   172 2378 3294  0  1 98  2  0
 0  1 394412 345468 4156304 126766224    0    0 156416     8 2081 2892  0  1 98  2  0
 0  1 394412 351044 4156320 126760760    0    0 148740   184 1980 2767  0  1 97  2  0
 1  0 394412 345144 4156320 126766144    0    0 153088     0 1985 2879  0  1 98  2  0
 0  1 394412 344120 4156324 126766272    0    0 150016     0 2004 2798  0  1 98  2  0
 0  1 394412 347396 4156332 126763744    0    0 148992   160 2027 2881  0  1 98  2  0
 0  1 394412 328048 4156332 126783248    0    0 159744     8 1991 2924  0  1 98  2  0
 0  1 394412 324440 4156348 126787400    0    0 144896   228 2024 3032  0  1 98  2  0
 0  1 394412 331988 4156348 126780288    0    0 162048     0 2477 3265  0  0 98  2  0
 0  1 394412 356864 4156352 126754064    0    0 152320     0 1935 2558  0  1 98  2  0
 0  1 394412 351828 4156360 126759296    0    0 152320 312188 7186 5132  0  0 98  2  0
 0  1 394412 342308 4156360 126767248    0    0 154368    12 1714 2749  0  1 98  2  0
 0  1 394412 325424 4156380 126782336    0    0 142848 266618 6240 4623  0  1 98  2  0
 0  1 394412 331004 4156380 126776952    0    0 162304     0 2042 3217  0  0 98  2  0
 0  1 394412 352428 4156384 126756528    0    0 162304 675956 7333 8058  0  1 97  2  0
 0  1 394412 327256 4156388 126780760    0    0 162560   248 1987 2944  0  1 98  2  0
 0  1 394412 330420 4156392 126777776    0    0 163328     8 1927 3003  0  1 98  2  0
 0  1 394412 351896 4156408 126755072    0    0 161792    84 1928 2685  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 342936 4156408 126765952    0    0 170240 1284096 20124 12180  0  1 96  3  0
 1  0 394412 342884 4156588 126765376    0    0 165760 1238016 23418 13826  0  1 96  3  0
 0  1 394412 337060 4156596 126771184    0    0 167936   372 1954 2947  0  0 98  2  0
 0  1 394412 324656 4156600 126783440    0    0 156416     8 1921 2916  0  1 98  2  0
 0  1 394412 340316 4156608 126768480    0    0 150528    96 2113 3426  0  1 98  2  0
 0  1 394412 333236 4156616 126776752    0    0 146944    20 1710 2565  0  1 98  2  0
 0  1 394412 328028 4156620 126782576    0    0 152832     0 1755 2518  0  1 98  2  0
 0  1 394412 336276 4156624 126774464    0    0 161024   168 2214 3329  0  1 98  2  0
 1  0 394412 326136 4156628 126783824    0    0 169984     0 2111 2760  0  1 98  2  0
 0  1 394412 350004 4156636 126759352    0    0 161024    84 2213 3063  0  1 98  2  0
 1  1 394412 323516 4156644 126786208    0    0 155648    20 2206 3406  0  1 98  2  0
 0  1 394412 323384 4156644 126786072    0    0 168704     0 2381 3123  0  1 97  2  0
 0  1 394412 330596 4156652 126781280    0    0 162816   188 2067 3140  0  1 98  2  0
 1  0 394412 329712 4156652 126782512    0    0 165632     0 1851 2626  0  1 98  2  0
 0  1 394412 350088 4156660 126761936    0    0 147456   108 1952 3200  0  0 98  2  0
 0  1 394412 331200 4156672 126780224    0    0 144896    20 1776 2526  0  0 98  2  0
 0  1 394412 341084 4156672 126770640    0    0 150528 553632 6526 6175  0  1 98  2  0
 0  1 394412 335292 4156684 126776384    0    0 152832   224 1731 2833  0  1 98  2  0
 0  1 394412 346088 4156684 126765176    0    0 159744     0 1909 2826  0  1 98  2  0
 2  0 394412 327340 4156692 126784104    0    0 152320 606337 9204 8718  0  1 97  2  0
 1  1 394412 341136 4156704 126769616    0    0 150528 1489943 25348 17434  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394412 348580 4156740 126762160    0    0 161280 542726 12427 7968  0  1 97  2  0
 0  1 394412 337172 4156748 126772288    0    0 155648   340 1845 2544  0  1 98  2  0
 0  1 394412 333484 4156752 126776464    0    0 152320     0 1994 3015  0  1 98  2  0
 0  1 394412 340664 4156760 126769936    0    0 154624   229 2098 3006  0  1 98  2  0
 0  1 394412 326264 4156772 126785256    0    0 150016    23 1984 3055  0  1 98  2  0
 0  1 394412 329624 4156772 126780640    0    0 163328     0 2238 2603  0  1 98  2  0
 0  1 394412 328684 4156784 126782080    0    0 158208   152 2173 3000  0  1 98  2  0
 0  1 394412 323496 4156784 126787184    0    0 168192     0 2035 3044  0  1 98  2  0
 0  1 394412 347308 4156792 126764072    0    0 168704   351 1965 2800  0  1 98  2  0
 0  1 394412 350428 4156804 126760824    0    0 163584    23 2326 3538  0  1 98  2  0
 0  1 394412 341036 4156804 126770944    0    0 170496     0 2083 2736  0  1 98  2  0
 0  1 394412 336704 4156816 126776992    0    0 168448   196 2290 3228  0  1 98  2  0
 1  0 394412 329168 4156816 126783840    0    0 168448     0 1869 3101  0  1 98  2  0
 0  1 394412 343820 4156828 126768816    0    0 165376   113 2177 2725  0  1 98  2  0
 0  1 394412 340224 4156828 126771248    0    0 166656     3 2042 3597  0  1 98  2  0
 0  1 394412 326620 4156840 126785456    0    0 171776 557680 6391 6681  0  1 98  2  0
 0  1 394412 346540 4156848 126764624    0    0 170240   244 1865 2957  0  1 98  2  0
 1  0 394412 345324 4156852 126765336    0    0 165632     0 2083 2904  0  1 98  2  0
 0  2 394412 323916 4156860 126786896    0    0 159488 1393733 10043 12269  0  1 96  3  0
 0  1 394412 328848 4156936 126781216    0    0 148736 1236995 13378 12053  0  1 96  3  0
 0  1 394412 342476 4156948 126766224    0    0 151040    24 3309 2557  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394412 328840 4156956 126780568    0    0 156932   396 2133 3216  0  1 98  2  0
 0  1 394412 327404 4156956 126782600    0    0 151040     0 1633 2464  0  1 98  2  0
 0  1 394412 348240 4156968 126761584    0    0 146688   133 2254 3315  0  1 98  2  0
 0  1 394412 323140 4156968 126787968    4    0 147756     3 1899 2704  0  1 98  2  0
 0  1 394412 338972 4156980 126773472    0    0 165888    20 1976 3218  0  1 98  2  0
 0  1 394412 329696 4156988 126781648    0    0 169728   164 1890 2693  0  1 98  2  0
 0  1 394412 343884 4156992 126767488    0    0 173312     0 2102 3243  0  1 98  1  0
 0  1 394412 344812 4157000 126766176    0    0 164864    69 2041 2901  0  1 98  2  0
 0  1 394412 338460 4157004 126771168    0    0 152832     3 2184 3212  0  1 98  2  0
 0  1 394412 350772 4157012 126761360    0    0 152320    20 1790 3019  0  1 98  2  0
 0  1 394412 348192 4157020 126762816    0    0 151296   172 2141 3100  0  0 98  2  0
