procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 29 15615996 315264   3196 1305484    0    0 1064756   230 79702 41060  0  4 62 33  0
 8 73 15615996 315736   3176 1305416    0    0 1046108   168 89445 47036  0  5 59 36  0
24 29 15615996 316232   3152 1302840    0    0 1038988   272 97927 53911  0  4 57 39  0
21 62 15615996 318448   3228 1303016    0    0 1018068   370 94965 51973  0  4 55 41  0
38 61 15615996 317220   3196 1301108    0    0 1067152   158 146754 64288  0  5 47 48  0
28 53 15615996 319960   3180 1303464    0    0 1076060   250 96788 58101  0  3 57 40  0
 3 111 15615996 313888   3148 1302676    4    4 1038824   222 117920 64380  0  5 46 49  0
32 28 15615996 319332   3124 1301828    0    4 1054808   269 206351 88220  0  5 29 66  0
37 99 15615996 319988   3132 1302892    0    0 1017772   387 214949 79624  0  6 30 64  0
31 55 15615996 324748   3108 1301696    0    0 1068068   300 124896 61249  0  4 64 32  0
14 66 15615996 316432   3148 1300888   12    4 1060704   281 119997 70932  0  4 69 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27 118 15615996 316756   3168 1302640    0    0 1019680   505 276376 225664  1  5 24 70  0
39 106 15615996 313512   3100 1304604    0    0 1080892   142 256839 85917  3  5 21 72  0
15 66 15615996 320400   3084 1302460    8    4 1061808   224 232877 89977 12  5 38 45  0
 2 55 15615996 314416   3048 1302264    0    0 1068308   195 248809 99921 11  5 51 33  0
 6 94 15615996 317168   3180 1301004    4    4 1023204   415 259153 162284  0  4 25 70  0
36  0 15615964 327508   3972 1325420  348  280 584084   799 59432 61017  3  3 74 20  0
38  6 15615996 320956   3264 1305572  404  404 234364  1503 31558 68335  4  3 89  4  0
43 11 15615996 321476   3232 1304724    0    0 981940   242 74740 34107  0  4 78 18  0
21 15 15615996 319896   3296 1301952    0    0 989196   428 63000 33583  0  4 75 21  0
32 22 15615996 321844   3264 1301500    4    4 1017104   214 74812 36545  0  3 74 23  0
 6 31 15615996 319304   3236 1302200    0    0 1006196   136 89096 37994  0  4 71 25  0
11 28 15615996 320108   3240 1301956    0    0 1032028   229 91359 40475  0  4 67 29  0
30 29 15615996 319444   3260 1302072    0    0 1031424   393 109194 57309  2  3 63 31  0
22 35 15615996 318804   3260 1301860    0    0 1040848   290 108594 45729  0  5 61 34  0
24 34 15615996 324948   3324 1302148    0    0 1030120   384 129015 60500  0  4 57 39  0
11 63 15615996 321300   3292 1302924    0    0 1006952   356 152438 56871  0  4 56 40  0
 7 55 15615996 317084   3280 1302608    4    4 1037212   256 193798 72869  0  4 60 36  0
56 87 15615996 318644   3236 1305760    4    4 1043032   244 187286 60639  3  3 64 29  0
11 23 15615996 321496   3208 1302552    0    0 1063468   208 303568 249946  1  5 52 42  0
22 70 15615996 319060   3224 1302456    0    0 1003452   354 156233 64421  1  4 66 29  0
25 88 15615996 315392   3200 1304788    0    0 1024512   438 306259 322512  0  5 55 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31 34 15615996 323284   3160 1302700    0    0 1026292   310 270299 70641 11  5 52 32  0
11  2 15615988 327604   3504 1310920  796  696 81636  1207 17363 78488  4  2 92  2  0
14 19 15615996 322944   3324 1302592  184  192 578440  1405 51117 47071  2  2 87  9  0
 9 19 15615996 318048   3268 1303640    0    0 951244   498 46993 33366  0  3 76 20  0
10 24 15615996 318728   3244 1301920    0    0 1024880   194 52654 35525  0  4 67 29  0
17 29 15615996 321556   3296 1302076    0    0 1039496   238 71492 38810  0  3 71 25  0
19 34 15615996 319780   3252 1303704    0    0 1065884   202 71380 38779  0  4 68 28  0
32 31 15615996 314256   3220 1306344    0    0 1044792   150 98744 49754  0  4 57 39  0
12 44 15615996 315100   3204 1306064    0    0 1044084   264 82521 52663  0  5 53 42  0
24 69 15615996 319956   3168 1304176    0    0 1049188   150 91237 56600  0  4 51 44  0
20 34 15615996 321820   3196 1302052    0    0 1043060   463 148363 56558  0  4 68 28  0
 6 44 15615996 315108   3188 1302756    0    0 1022824   279 134956 59507  0  4 71 25  0
23 96 15615996 316516   3320 1307496    0    0 1023188   330 158343 64289  0  4 64 32  0
 9 43 15615996 317124   3256 1301680    0    0 1034664   260 161099 68615  0  4 65 31  0
 5 52 15615996 316576   3180 1302772    0    0 1055956   181 159349 72186  0  4 65 31  0
25 13 15615996 324976   3224 1301216    0    0 1047200   204 158030 63721  0  3 67 30  0
33 101 15615996 316060   3204 1303032    0    0 1052804   359 227410 81477  0  5 26 69  0
30 104 15615996 312536   3272 1305232   24   24 1068244   411 230436 85107  0  5 23 71  0
15  2 15615980 327776   3220 1314056  520  480 94908  1134 21717 64020  4  4 88  5  0
10 18 15615996 326436   3328 1299868  460  396 271672  1573 39496 80104  3  2 90  4  0
15 16 15615996 319504   3340 1301464    0    0 932444   636 77626 38140  0  4 77 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 27 15615996 318912   3328 1301340    0    0 998668   308 67982 42583  0  4 71 26  0
10 24 15615996 320316   3312 1307700    0    4 1011624   242 72942 49336  0  4 68 28  0
11 23 15615996 322268   3304 1303272    0    0 1018936    83 74522 37792  0  4 66 30  0
30 27 15615996 318000   3292 1302732    0    0 1057404   123 86612 41768  0  3 67 30  0
 4 54 15615996 315160   3264 1304080    0    0 1043084   500 94792 43854  0  4 66 30  0
 8 31 15615996 315512   3252 1300996    0    0 1046776   310 100093 57031  0  4 63 33  0
15 50 15615996 320948   3228 1302224    0    0 1048956   108 101865 61534  0  4 58 38  0
38 69 15615996 316256   3224 1302144    0    0 1048216   152 117343 54446  0  4 54 43  0
11 41 15615996 316628   3196 1302512    0    0 1068736   126 106684 60442  0  5 53 42  0
21 43 15615996 320228   3292 1304532   16    4 1010596   526 98642 60331  0  4 49 47  0
 8 111 15615996 320692   3256 1303660    8    4 1029244   222 158808 63974  0  5 35 59  0
23 65 15615996 322856   3200 1301968    4    4 1016780   256 157744 73246  0  5 62 33  0
13 27 15615996 321616   3172 1301956    0    0 1060320   256 96700 50232  0  4 69 27  0
29 66 15615996 321208   3160 1302016    0    0 1066228   182 147273 55025  0  5 62 33  0
15 124 15615996 323360   3188 1303252    0    0 1080096   270 191024 66177  0  5 39 56  0
43 93 15615996 316072   3240 1304992    0    0 1050128   360 215257 76068  0  5 29 66  0
46 92 15615996 321340   3244 1302284    0    0 1082124   225 264243 278168  1  6 41 53  0
28 53 15615996 319192   3216 1303052    0    0 1059720   381 279170 86287  7  5 29 59  0
 7 29 15615996 317200   3152 1303108    4    4 1038252   236 188847 91547  3  4 35 58  0
38 25 15615996 320048   3128 1310480    4    0 1051412   162 367300 457688  0  5 53 42  0
 9 69 15615996 319900   3104 1304416   12   16 1066668   367 294674 75334 16  5 41 38  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57 89 15615996 318188   3148 1304824    0    0 1056588   235 300196 164068  0  4 18 78  0
19 80 15615992 322204   3192 1303892   24   24 1022028   256 298280 335812  1  5 42 53  0
13 37 15615996 317436   3132 1306808    8    8 1013332   510 199696 70546  0  5 57 37  0
22 49 15615996 315176   3072 1307044    0    0 1006336   222 163220 70768  0  4 62 34  0
19 16 15615996 317348   3064 1305916    0    0 1052992   214 158074 70329  0  4 65 31  0
 6 20 15615996 317804   3032 1302896    0    0 1008320   384 183101 71051  0  4 58 38  0
62 72 15615996 317692   3024 1303600    0    0 1050696   120 195293 56726 10  3 57 29  0
 4 48 15615996 320428   2988 1301228    0    0 1045976   307 162932 62281  2  5 53 40  0
 5 28 15615996 323912   2972 1302200    8    4 1043864   286 197570 69010  0  4 48 47  0
18 63 15615996 322048   2964 1304388    0    4 1087908   143 239920 82637  4  5 50 42  0
26 21 15615996 320244   3012 1301548    4    4 1024932   368 140721 81919  0  4 65 31  0
19 128 15615996 321740   3160 1302516    0    0 1038888   644 156778 67750  0  5 53 42  0
 3 93 15615996 320564   3120 1302256    0    0 1045652   300 199598 89210  2  5 38 56  0
49 99 15615996 321740   3088 1303632    4    4 1046976   242 226750 98150  0  4 31 65  0
40 108 15615996 319616   3064 1302740    0    0 1078416   218 254501 73461  7  5 24 63  0
39 114 15615996 319596   3208 1305832    0    0 1044780   443 239474 75509 10  5 46 40  0
10 116 15615996 321532   3164 1305676    0    0 1077548   212 220726 73662  2  5 49 44  0
14 84 15615996 319552   3124 1303684    0    0 1071692   225 191765 60978  0  4 56 40  0
67 63 15615996 315208   3108 1305064    0    0 1061856   222 180732 70651  0  4 50 46  0
 7 40 15615996 321176   3100 1301708    0    0 1053252   183 176329 112991  0  5 53 42  0
14 37 15615996 318072   3104 1301980    0    0 1083812   521 249257 78443  6  5 52 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 51 15615996 316696   3076 1301900    0    0 1045760   154 167064 106725  3  5 60 32  0
20 15 15615996 319084   3544 1306776  352  220 938304   779 193110 91655  3  5 47 45  0
29 15 15615988 319208   3308 1301764  324  284 721656   813 93441 58845  4  4 70 22  0
24  1 15615988 321432   3288 1300392  140  132 285224   537 32434 12039 38  6 52  4  0
51  0 15615984 339448   4424 1322848  396  336 445324   992 150355 19476 55  5 36  4  0
50  1 15615984 323136   4152 1324108  464  456 47060  1142 170980 27085 85  5  9  1  0
 8 14 15615996 320944   3540 1301516  372  312 214060   976 121060 51124 66  4 28  3  0
 9 13 15615996 321468   3512 1301016    0    0 920584   883 247135 398221  8  4 73 16  0
 4  0 15615944 329120   4740 1321976  268  180 648716   392 227713 383834  8  2 78 12  0
 1  0 15615972 329344   4856 1331040  120  136 16716   661 13720 24608 11  1 88  0  0
 2  6 15615996 325412   3524 1299684  604  548 122772  1194 20754 74712  5  1 92  1  0
 2  9 15615988 324012   3476 1300104    4    8 904248   880 56548 29013  0  3 84 13  0
27 20 15615948 331852   3744 1322112   92    4 945064   424 56545 34861  0  3 76 20  0
 4  8 15615996 326624   3484 1298964  732  676 94264  1228 19936 76103  5  2 92  1  0
 9 16 15615996 318360   3536 1298732    0    0 908504   927 85658 43900  0  3 76 21  0
 1 29 15615996 315092   3512 1302704    0    0 1011428   262 87375 48879  0  4 68 28  0
13 28 15615996 315580   3468 1300916    4    4 1000816   146 59758 40031  0  3 71 26  0
19 20 15615996 311280   3440 1305168    0    0 1035692   290 74192 54425  0  4 69 27  0
 3 38 15615996 322416   3416 1303276    0    0 1045172    70 87958 40505  0  4 69 28  0
 9 30 15615996 317640   3408 1306836    4    4 982600   327 107425 46605  0  3 64 32  0
13  3 15615968 319532   3576 1314412  752  592 912444   892 143913 63450  1  5 47 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 27 15615996 322428   3488 1302748  468  408 172400  1168 20486 36105  2  3 92  3  0
18 24 15615992 321944   3388 1301136    4    4 974956   446 102108 43347  0  3 74 22  0
21 27 15615996 323096   3328 1300456    0    0 994456   213 95458 43562  0  4 72 24  0
12 31 15615996 319272   3316 1306180    0    0 1053508   172 94867 40779  0  4 67 29  0
17 31 15615996 317884   3296 1306496    0    0 1010472   178 95734 42625  0  4 66 30  0
11 43 15615996 320888   3312 1303096    0    0 1041352   103 108257 51753  0  4 63 33  0
 2 32 15615996 321272   3248 1301708    0    0 1126392   365 113331 45928  0  4 61 34  0
 6 30 15615996 319656   3212 1302320    0    0 1069308   246 117626 45583  0  4 61 35  0
 6 46 15615996 320200   3192 1301836    0    0 1059340   258 103770 45600  0  4 61 35  0
 4 38 15615996 320568   3176 1302376    0    0 1175688   162 109708 52370  0  4 59 37  0
 4 48 15615996 319556   3160 1301740    4    4 1221528   407 104737 55437  0  4 53 43  0
 3 54 15615996 318376   3152 1302500    0    0 1253376   165 143819 71923  0  4 50 46  0
 5 58 15615996 317260   3152 1302524    0    0 1376788   471 130664 58249  0  4 46 50  0
 3 25 15615996 319960   3236 1302472   56   44 1010272   501 199016 92602  0  4 54 42  0
 2 47 15615996 319524   3192 1301528    0    0 1136380   332 150082 57228  0  4 60 36  0
 3 25 15615996 321148   3160 1300844    4    4 1057152   376 143398 65004  0  5 61 35  0
 5 20 15615996 320276   3192 1300144    0    0 1022312   375 99135 63854  0  4 68 28  0
 2 30 15615996 317640   3160 1301384    0    0 1131056   237 111675 66350  0  4 64 31  0
17 77 15615996 323352   3192 1301344   36   36 1062112   507 215743 134784  1  4 49 46  0
 3  1 15615996 326268   3488 1312352  712  584 411640  1172 120072 140623  4  4 63 30  0
 1 14 15615996 320888   3500 1303644  248  236 543644  1191 41499 48405  3  2 84 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 16 15615996 322060   3444 1302144    4    4 943892   140 51530 29022  0  3 80 17  0
 8 17 15615996 325024   3440 1300204    0    0 1005360   291 52936 32484  0  3 73 24  0
 1 37 15615996 323516   3404 1300060    0    0 1034252   228 47757 32677  0  3 71 26  0
26  0 15615984 327228   3872 1329744  236  208 549544   550 41252 31612  1  2 83 14  0
 2  7 15615988 324572   3428 1303728  548  524 92860  1818 15403 86279  5  1 92  1  0
 6  7 15615996 324696   3388 1299908    0    8 767148   258 65476 32419  0  3 84 13  0
29 12 15615996 321756   3352 1299916    0    0 929568   243 51082 33201  0  3 78 20  0
12 28 15615996 321472   3320 1300796    0    0 1007160   340 54398 36052  0  3 70 26  0
18 27 15615996 320012   3300 1301348    0    0 1041404   152 49105 36631  0  4 66 30  0
 1 44 15615996 320376   3292 1300912    0    0 1057872   231 58992 38021  0  4 66 31  0
12 22 15615996 320348   3248 1300956    0    0 1030732   139 57370 39189  0  3 68 29  0
13 47 15615996 318204   3252 1299736    0    0 1071564   424 75358 41855  0  4 61 35  0
25 39 15615996 322616   3296 1302788    0    0 1042408   365 102522 51297  0  3 60 36  0
 1 27 15615996 323044   3264 1301016    0    0 1037060   213 75410 50334  0  3 62 35  0
20 39 15615996 319168   3296 1301508    4    4 1017220   232 106098 50493  0  4 56 41  0
 5 60 15615996 318840   3276 1301636    0    0 1115428   254 118966 52015  0  4 51 45  0
 5 37 15615996 316984   3276 1300796    4    4 1027108   251 81387 49727  0  3 57 40  0
23 87 15615996 316624   3300 1302112    0    0 1088132   341 120729 59344  0  4 45 51  0
42 96 15615996 317192   3264 1301136    0    0 1085924   207 160095 65034  0  5 63 33  0
30 55 15615996 318144   3212 1300808    4    4 1012424   497 145057 64810  0  4 63 33  0
37 59 15615996 315464   3208 1302324    0    0 1042100   278 143399 59223  0  4 63 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37 73 15615996 316200   3184 1302348    4    4 1035180   240 267370 95338  0  5 53 42  0
46 121 15615996 320040   3180 1307024    8    8 1088108   459 256819 87187 15  5 38 43  0
19 67 15615996 318528   3156 1302008    0    0 1079000   228 338697 184737 13  6 39 42  0
25 121 15615996 322096   3128 1301700    4    4 1024208   384 181775 78123  4  4 42 50  0
 8 46 15615996 322036   3096 1300856    0    0 1052052   230 178663 120599  1  5 55 39  0
 4 51 15615996 320976   3056 1301424    0    0 1027288   211 236149 72884  0  6 53 40  0
21 43 15615996 319952   3044 1302304    0    0 1017284   224 252283 125015  4  6 55 35  0
29 94 15615976 318232   3024 1304268   28    0 1081352   234 229900 62296 12  6 46 37  0
39 50 15615996 322484   3016 1302520    4   24 1003872   444 201175 92918 11  4 48 37  0
35 28 15615996 321348   3056 1300372    0    0 1029056   552 282506 417634  0  5 62 33  0
18  6 15615996 325564   3132 1306088  332  308 531972  1027 69654 56540  2  3 73 23  0
10 15 15615996 323212   3208 1299632   76   76 676072   797 67263 36068  1  3 85 11  0
11 15 15615996 322160   3176 1300260    0    0 1007580   162 40683 29719  0  3 77 20  0
 5 16 15615996 314636   3308 1307544    0    0 975024   378 43314 30316  0  3 74 23  0
 7 22 15615996 319768   3256 1302052   12   12 1016252   160 44649 34029  0  3 69 28  0
 6 30 15615996 317724   3284 1303804    0    0 1024216   276 53226 36505  0  3 68 29  0
20  2 15615988 330392   3288 1312224  364  332 392972   977 27225 62578  3  3 83 11  0
 4 15 15615996 325196   3488 1299984  176  180 543732  1275 49045 54244  2  3 88  8  0
 8 26 15615996 321900   3416 1303788    0    0 1039612    71 54921 30052  0  3 76 21  0
30 20 15615996 319028   3404 1304744    8    8 1017276   309 59786 32703  0  3 74 23  0
12 18 15615996 323712   3352 1300524    4    4 1022576   278 53553 35305  0  4 70 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 21 15615996 323320   3340 1300648    0    0 1046328   111 58159 37749  0  5 67 28  0
41 17 15615996 319400   3300 1302216    0    0 1002608   525 64373 40081  0  5 64 32  0
28 26 15615996 321472   3244 1300332    0    0 1045468   191 97959 51853  0  3 63 33  0
15 45 15615996 318424   3216 1299888    4    4 1025452   335 85544 55273  0  4 61 34  0
 7 47 15615996 315700   3180 1302164    0    0 1066568   296 131741 66871  0  6 53 41  0
15 58 15615996 324508   3156 1301796    0    0 1054412   149 125270 54404  0  4 56 40  0
35 52 15615996 323324   3204 1301820    4    4 1024532   362 105861 53609  0  4 64 33  0
33 70 15615996 314744   3208 1300848    0    0 1022412   449 118826 64841  0  4 59 37  0
50 75 15615996 321916   3180 1301960    0    0 1041040   374 241542 76797  0  5 31 64  0
 5 57 15615996 317472   3148 1301420    0    0 1045036   450 191093 75947  0  4 45 51  0
 9 50 15615996 319768   3096 1300584    0    0 1033976   398 161478 67249  0  4 64 31  0
15 38 15615996 324732   3084 1300916    0    0 1057944   123 142457 51492  0  4 62 34  0
15 87 15615996 318024   3044 1303420    4    4 1037832   251 227131 73242  7  5 33 55  0
16 25 15615996 318812   3152 1301840    0    0 1025688   338 289387 242012  0  6 39 55  0
26 112 15615996 316148   3276 1302752    4    4 997268   437 253607 79780 20  4 34 43  0
33 69 15615996 315704   3272 1302076    0    0 1064408   295 245960 269968  1  5 61 33  0
26 29 15615996 314956   3268 1303068    0    0 1064412   134 226325 203604  0  6 44 50  0
33  0 15074440 29388712   4096 1332288 1852 3756 101736  4215 39251 30144  2  6 86  7  0
 3  0 11069888 62229516   4104 1335628    0    0  3472     0 2048 1956  0  4 96  0  0
 2  0 6519176 92245888   4868 1345376    8    0 10964     0 2379 2737  0  3 97  0  0
 2  0 1977216 119983664   4868 1346164    0    0     0     0 1395 1390  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 433116 129294256   7024 1351260   60    0 21916     0 3292 4330  1  2 98  0  0
 2  0 433116 127698704   7356 1351116    0    0   452   168 1348 2195  1  1 98  0  0
 3  0 433116 126087600   7356 1351448    0    0     0     0  956 1096  1  1 98  0  0
 4  0 433116 124458704   7356 1351448    0    0   208     0  964 1081  1  1 98  0  0
 3  0 433116 121665248   7356 1351704    0    0    48     0 1179 1730  1  1 98  0  0
 3  0 433116 119049760 221048 1355964    0    0 216328    52 53901 4722  0  1 98  1  0
 2  1 433116 118591856 666564 1367100    0    0 445172   108 110649 8700  0  1 99  0  0
 1  0 433112 118217120 1031388 1375464    4    0 364692     0 90688 8300  0  1 99  0  0
 1  0 433112 117785856 1032028 1377340    0    0 11496    20 2756 2950  0  2 98  0  0
 0  1 433112 119439096 1032064 1386776    0    0  9848     0 1469 2002  1  1 98  0  0
 0  1 433112 119150768 1032816 1669728    0    0 284080    40 6142 7043  0  0 98  2  0
 0  1 433112 118852720 1033648 1965112    0    0 295800   128 4497 8316  0  0 98  2  0
 1  1 433112 118561560 1034464 2251056    0    0 288528     0 4185 7100  0  1 98  1  0
 1  1 433112 118272720 1035348 2538552    0    0 287796     0 4430 7196  0  0 98  1  0
 1  1 433108 117969040 1036188 2838984    4    0 301240     0 4485 7598  0  0 99  1  0
 1  1 433108 117693280 1036984 3111896    0    0 272592     0 4499 6631  0  0 99  1  0
 2  0 433108 117400088 1037792 3401184    0    0 290056    92 4268 7989  0  1 98  1  0
 2  1 433108 117127936 1038508 3668956    0    0 269580    16 4555 6974  0  0 99  1  0
 3  1 433108 116822624 1039336 3970292    0    0 299772     0 3836 7380  0  1 98  2  0
 2  1 433108 116518392 1040220 4270704    0    0 300980     0 3952 7512  0  1 98  2  0
 3  1 433108 116213064 1041020 4572584    0    0 301556     0 3816 7231  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 433108 115897808 1041792 4883624    0    0 311608   116 4134 8158  0  1 98  2  0
 3  1 433108 115591680 1042540 5186428    0    0 303024     0 3796 7357  0  0 98  2  0
 1  0 433108 115291040 1043328 5482580    0    0 297972     0 4013 7024  0  1 98  1  0
 4  1 433100 114984160 1044116 5785428   16    0 302880     0 4059 7948  0  0 98  2  0
 4  1 433100 114674128 1044972 6089388    0    0 303656     0 3980 7622  0  1 98  2  0
 5  1 433100 114372032 1045804 6387852    0    0 299916   250 4304 7841  0  0 98  1  0
 7  0 433100 114227736 1046156 6510436    0    0 141548    16 3749 6507  1  0 98  1  0
 1  0 433100 114184000 1046156 6511060    0    0 34352     0 4424 6326  1  0 98  0  0
 1  0 433100 114151440 1046156 6511500    0    0 33328     0 4334 6124  1  0 98  0  0
 0  1 433100 114112080 1046156 6512124    0    0 34832     0 4366 6248  1  0 98  0  0
 1  0 433100 114074112 1046284 6512960    0    0 34360   822 4729 6676  1  0 98  0  0
 2  0 433100 114030184 1046284 6514280    0    0 35056     0 4474 6434  1  0 98  0  0
 2  1 433100 113990256 1046284 6515392    0    0 34512     0 4434 6431  1  0 98  0  0
 3  0 433100 113945680 1046284 6516524    0    0 34376     0 4427 6076  1  0 98  0  0
 1  0 433100 113907408 1046284 6517664    0    0 34496     0 4338 6206  1  0 99  0  0
 1  0 433100 113866912 1046292 6518668    0    0 35312   472 4829 7096  1  0 98  0  0
 1  0 433100 113826960 1046292 6519708    0    0 34704    14 4381 6264  1  0 98  0  0
 1  0 433100 113786640 1046292 6520796    0    0 35392     0 4382 6065  1  0 98  0  0
 0  1 433100 113744752 1046296 6521756    0    0 35628     6 4539 6846  1  0 99  0  0
 0  1 433100 113706464 1046296 6523216    0    0 35072     0 4335 6111  1  0 98  0  0
 0  1 433100 113661888 1046304 6524276    0    0 34400   112 4436 6383  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 433100 113624656 1046304 6525456    0    0 33856     0 4361 6494  1  0 98  0  0
 2  0 433100 113588704 1046304 6526632    0    0 34128     0 4279 5898  1  0 98  0  0
 0  1 433100 113588752 1046312 6527572    0    0 59288     0 5258 9455  1  0 99  0  0
 1  1 433100 113500720 1046312 6527756    0    0 88080     0 6402 12270  1  0 99  0  0
 1  0 433100 113426776 1046320 6527748    0    0 77360    94 5893 11878  1  0 98  0  0
 0  1 433100 113345216 1046320 6527764    0    0 76672     6 5841 11232  1  0 98  1  0
 1  0 433100 113264856 1046320 6527784    0    0 76432     0 7036 10903  1  0 98  1  0
 0  1 432852 113182896 1046736 6528212  316    0 82040   124 12130 12272  1  0 98  1  0
 0  1 432852 113101344 1046736 6529244    0    0 80976     0 11599 11375  1  0 98  1  0
 1  0 432852 113018912 1046736 6529260    0    0 75328     0 10796 11469  1  0 98  1  0
 1  0 432852 113015584 1046736 6529276    0    0     0     0 1071 1327  2  0 98  0  0
 0  1 432844 112848400 1062200 6547264    8    0 135616 12976 20239 44975  2  0 94  3  0
 0  1 432844 112574320 1062208 6548184    0    0 266368   112 34254 35097  0  0 98  2  0
 0  1 432844 112355176 1062216 6548208    0    0 217072    28 28096 28864  0  0 98  2  0
 2  1 432844 112256984 1062216 6548532    0    0 98764    11 13555 14867  0  0 98  2  0
 0  1 432844 111988056 1062216 6549088    0    0 279408    51 35899 36670  0  0 98  1  0
 0  1 432844 111539664 1062216 6549140    0    0 452124    36 41461 58517  0  1 98  0  0
 0  1 432844 111036656 1062224 6549176    0    0 496540   112 63131 63950  1  1 98  1  0
 1  0 432844 110517360 1062232 6549088    0    0 522384    12 66323 67288  0  1 98  1  0
 0  1 432844 110004544 1062232 6549152    0    0 516432     0 65660 66539  0  1 98  1  0
 0  1 432844 109503104 1062232 6549184    0    0 511472    48 64871 65385  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 432844 109012288 1062232 6549164    0    0 490512     0 62406 63416  0  1 98  1  0
 1  0 432844 108487152 1062240 6549204    0    0 523324    84 66670 67082  0  1 98  1  0
 0  1 432844 107973368 1062240 6549268    0    0 513664     0 65466 66411  1  0 98  1  0
 0  1 432844 107471584 1062244 6549348    0    0 511300   801 65189 65840  0  1 98  1  0
 1  1 432844 106972592 1062252 6549380    0    0 497712    73 63481 64785  1  0 98  1  0
 1  0 432844 106469232 1062252 6549536    0    0 502576     0 63798 64390  0  1 98  1  0
 0  1 432844 105975168 1062260 6549596    0    0 502284   325 63871 64594  0  1 98  1  0
 0  1 432844 105465832 1062260 6549684    0    0 516688     3 65658 66478  0  1 98  1  0
 0  1 432844 104946952 1062260 6549756    0    0 515208   272 65698 66660  0  1 98  1  0
 2  0 432844 104423016 1062260 6549848    0    0 524592    48 66443 66900  0  1 98  1  0
 2  0 432844 103903808 1062268 6549912    0    0 522608    12 66576 67669  0  0 98  1  0
 2  0 432844 103416784 1062276 6549988    0    0 504512    85 64063 64626  0  0 98  1  0
 3  0 432844 102916456 1062276 6550016    4    0 492768     3 62728 63667  0  1 98  1  0
 0  1 432844 102405520 1062276 6550068    0    0 510608    13 65008 65928  0  1 98  1  0
 0  1 432844 101895384 1062276 6550028    0    0 512592    51 65222 66056  1  0 98  1  0
 1  0 432844 101396000 1062276 6550064    0    0 510064     0 64709 65237  0  1 98  1  0
 0  1 432844 100899360 1062284 6550084    0    0 493344   117 62769 63867  0  1 98  1  0
 0  1 432844 100406328 1062284 6550144    4    0 493440     3 62703 63288  0  1 98  1  0
 1  0 432844 99897104 1062284 6550184    0    0 506512    12 64522 65680  1  1 98  1  0
 1  0 432844 99401632 1062292 6550216    0    0 514976    60 65371 66088  0  1 98  1  0
 2  0 432844 98893040 1062292 6550272    0    0 502368     0 63744 64269  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 432844 98392032 1062300 6550316    0    0 501600    85 63813 64823  1  0 98  1  0
 1  1 432844 97874120 1062300 6550708    0    0 518080     3 65716 66269  0  0 98  1  0
 1  1 432844 97366560 1062300 6550676    4    0 516544    45 66187 66856  1  1 98  1  0
 1  1 432844 96859344 1062308 6550704    0    0 512160    67 65107 65878  0  1 98  1  0
 1  1 432844 96344256 1062308 6550724    0    0 512032     0 65004 65786  1  0 98  1  0
 1  1 432844 95813440 1062316 6550748    0    0 530656   145 67349 67825  0  1 98  1  0
