procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 437748 48311260 1231592 13364856    0    0 80488    24 10161 98284  4  1 94  1  0
 3  1 437748 48165900 1231608 13383932    0    0 78912   269 9399 98031  3  1 95  1  0
 0  2 437748 48016704 1231616 13403076    0    0 78868    19 9315 99854  4  1 94  1  0
 0  2 437748 47869720 1231624 13422472    0    0 77992    20 9294 101090  4  1 94  1  0
 1  1 437748 47723256 1231632 13440840    0    0 78800    16 9345 101709  4  1 94  1  0
 2  1 437748 47578944 1231640 13460696    0    0 79452    16 9298 97747  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 437748 47426192 1231656 13479104    0    0 79596   135 9650 99745  4  1 94  1  0
 3  1 437748 47275452 1231664 13497984    0    0 78756  1491 9286 100081  3  1 95  1  0
 3  0 437748 47126292 1231672 13519580    0    0 79296    16 9432 103002  4  1 94  1  0
 0  2 437748 46978996 1231680 13538196    0    0 78092    20 9190 103018  3  1 95  1  0
 3  1 437744 46826096 1231688 13558112    0    0 75076    16 9333 102639  3  1 95  1  0
 4  2 437744 46680340 1231704 13576580    0    0 79696   189 9416 98353  3  1 95  1  0
 1  1 437744 46537152 1231712 13596968    0    0 80304    19 9756 101650  3  1 95  1  0
 0  2 437744 46385768 1231720 13615572    0    0 77220    16 9796 99733  4  1 94  1  0
 0  2 437744 46244376 1231728 13634152    0    0 77452    16 9730 99430  4  1 94  1  0
 1  2 437744 46100604 1231736 13652644    0    0 78140    20 10045 100519  3  1 94  1  0
 6  2 437744 45952776 1231752 13673432    0    0 79104   139 10248 98872  4  1 95  1  0
 2  0 437744 45809716 1231760 13692368    0    0 76664    19 10168 103388  3  1 95  1  0
 2  1 437744 45660292 1231768 13711380    0    0 78560    16 10527 97793  3  1 95  1  0
54  0 437744 45609652 1231776 13716952    0    0 26440    16 6159375 19519 68 20 12  0  0
 6  1 437744 45525200 1231784 13724148    0    0 59860    20 1705239 166642 20  6 74  1  0
 1  1 437744 45404540 1231800 13741896    0    0 79976   153 16986 97593  6  1 92  1  0
 4  0 437744 45282616 1231808 13761208    0    0 77424    35 10877 97330  4  1 94  1  0
 1  2 437744 45166128 1231816 13780508    0    0 78156    16 10701 99041  3  1 95  1  0
 2  1 437744 45043928 1231824 13799884    0    0 77260    16 10751 102117  3  0 95  1  0
 6  0 437744 44915636 1231832 13818528    0    0 78400    16 10297 102668  4  1 95  1  0
 6  0 437744 44803104 1231848 13838848    0    0 77912   155 10448 100750  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 437744 44680248 1231856 13857588    0    0 77764  1563 10634 101363  4  1 94  1  0
 3  0 437744 44559496 1231864 13876968    0    0 79676    16 10127 97675  4  1 94  1  0
 5  1 437744 44441704 1231872 13896500    0    0 78632    16 9672 98878  3  1 95  1  0
 4  0 437744 44322380 1231880 13916532    0    0 78404    16 10351 102760  4  1 94  1  0
 2  1 437744 44201448 1231896 13935336    0    0 78592   317 9926 100607  4  1 94  1  0
 6  0 437744 44086880 1231904 13955776    0    0 78752   167 9865 101468  4  1 94  1  0
 1  1 437744 43971084 1231912 13975008    0    0 79348    16 9833 100083  4  1 94  1  0
 2  0 437744 43855936 1231920 13994108    0    0 76628    16 9761 100156  4  1 94  1  0
 2  0 437744 43734916 1231928 14013272    0    0 78672    16 9639 100023  3  1 95  1  0
 6  0 437744 43614780 1231944 14032880    0    0 79776   227 10513 98694  4  1 94  1  0
 3  1 437744 43504824 1231952 14049444    0    0 76976  1415 10679 95839  4  1 95  1  0
 1  1 437732 43393212 1231960 14069900    8    0 77772    20 10730 98569  3  1 95  1  0
 1  1 437732 43269904 1231968 14088880    0    0 77992    16 10974 97660  4  1 94  1  0
 1  1 437732 43166564 1231976 14105664    0    0 77384    16 10056 97948  4  1 94  1  0
 6  0 437732 43044452 1231992 14125512    0    0 77192   165 10471 98965  4  1 94  1  0
 4  0 437732 42939504 1232000 14143420    0    0 75916    67 11244 98761  3  1 95  1  0
 5  0 437732 42827040 1232008 14161920    0    0 74996    22 10790 100077  4  1 94  1  0
 2  1 437732 42710200 1232016 14168104    0    0 100728    20 9248 35549  2  0 97  0  0
 3  1 437732 42267372 1232016 14168144    0    0 462896     0 37557 59974  2  1 97  0  0
 3  0 437732 41793468 1232032 14168188    0    0 476304  3779 36719 61648  2  1 97  0  0
 3  0 437732 41293924 1232032 14168280    0    0 492800    51 35659 63436  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 437732 40975700 1232032 14168312    0    0 318320     0 31788 41572  2  1 96  0  0
 2  1 437732 40700824 1232032 14168372    0    0 318672     0 51473 41242  2  1 96  1  0
 2  1 437732 40410544 1232032 14168328    0    0 317632     0 37408 42380  2  1 96  1  0
 3  0 437732 39996312 1232048 14168364    0    0 407216   153 48314 52363  2  1 96  1  0
 6  0 437732 39697484 1232048 14169096    0    0 308608     3 34048 46126  2  1 96  1  0
 6  1 437732 39611648 1232064 14183152    0    0 60232    36 10737 83166  3  1 95  1  0
 2  1 437732 39513376 1232072 14196544    0    0 67236    16 11053 85562  3  1 94  1  0
 4  2 437732 39422636 1232080 14212100    0    0 65712    16 10203 80817  3  1 94  1  0
 1  2 437732 39325560 1232096 14228216    0    0 66772   169 9796 86382  3  1 94  1  0
 4  1 437732 39229096 1232104 14242892    0    0 64020    35 9359 85245  3  1 95  1  0
 1  2 437732 39125316 1232112 14258576    0    0 64628    16 9607 81941  3  1 95  1  0
 2  1 437732 39017724 1232120 14273988    0    0 67800    16 9592 84026  3  1 95  1  0
 8  1 437732 38914136 1232128 14288296    0    0 67720    16 9506 86042  3  1 95  1  0
 5  2 437732 38809252 1232144 14303680    0    0 64800   135 9198 82757  3  1 95  1  0
 3  0 437732 38703424 1232152 14318652    0    0 66064  1598 9164 84129  3  1 95  1  0
 2  1 437732 38592620 1232160 14334520    0    0 71984    19 9333 84577  3  1 95  1  0
 4  1 437732 38486280 1232168 14351004    0    0 63788    16 8826 90453  4  1 94  1  0
 2  1 437732 38377524 1232176 14366700    0    0 70724    16 9365 84821  3  1 95  1  0
 6  0 437732 38273564 1232192 14381480    0    0 64148   315 9273 86052  3  1 95  1  0
 3  0 437732 38165088 1232200 14397516    0    0 69224   988 9625 83347  3  1 95  1  0
 3  0 437732 38059544 1232208 14413348    0    0 66360    19 9346 84310  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1 437732 37954760 1232216 14429780    0    0 62228    16 9592 86635  4  1 94  1  0
 2  0 437728 37846264 1232224 14443848    4    0 70156    16 9987 83221  3  1 95  1  0
 2  2 437728 37738092 1232240 14458296    0    0 68136   211 10177 83284  4  1 94  1  0
 3  1 437728 37633668 1232248 14474760    0    0 67236    19 9421 83251  3  1 94  1  0
 2  0 437728 37523980 1232256 14490476    0    0 68064    20 9855 85629  4  1 94  1  0
 2  0 437728 37423596 1232264 14504680    0    0 66696    16 10080 81764  3  1 95  1  0
 2  1 437728 37313448 1232272 14520528    0    0 66216    16 10092 89649  4  1 94  1  0
 1  2 437728 37206136 1232288 14535924    0    0 65600   171 8967 83662  3  1 95  1  0
 2  1 437728 37090584 1232296 14551552    0    0 68288    56 9054 84346  3  1 95  1  0
 0  1 437728 36973504 1232304 14567896    0    0 70228    19 8980 84283  3  1 95  1  0
 1  1 437728 36857412 1232312 14583348    0    0 69752    20 9382 86259  3  1 94  1  0
 6  2 437728 36746000 1232320 14599100    0    0 67784    16 9822 86545  3  1 95  1  0
 4  1 437728 36631460 1232336 14614864    0    0 66792   137 10261 86514  3  1 94  1  0
 5  1 437728 36515656 1232344 14631628    0    0 67132    32 9837 85025  3  1 95  1  0
 4  1 437728 36354580 1232352 14647444    0    0 66832    19 10150 82660  4  1 94  1  0
 5  1 437728 36245300 1232360 14661376    0    0 64668    16 11237 86516  3  1 95  1  0
 6  1 437728 36134084 1232368 14677620    0    0 66960    20 10263 83812  3  1 95  1  0
 4  1 437636 36018900 1232652 14692544  144    0 66660   191 10304 87892  3  1 95  1  0
10  0 437636 35911272 1232660 14707412    0    0 63596    19 9544 83475  3  1 95  1  0
 4  0 437636 35797212 1232668 14723252    0    0 68868    16 10013 85071  3  1 95  1  0
 5  0 437636 35689268 1232676 14738076    0    0 64500    16 9929 86343  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 437636 35573420 1232684 14754392    0    0 68328    16 9574 87915  3  1 94  1  0
 2  0 437636 35461516 1232700 14766560    0    0 74636   129 8985 71285  3  1 95  1  0
 2  0 437636 34985476 1232700 14767408    0    0 454560    20 56837 58562  2  1 96  1  0
 1  1 437636 34465660 1232708 14767440    0    0 515328    47 65864 65830  2  1 96  1  0
 1  1 437636 33962492 1232708 14767484    0    0 514704     0 65993 66447  2  1 96  1  0
 1  0 437636 33771116 1232708 14767532   56    0 196440     0 23118 26052  2  1 97  0  0
 1  0 437636 33768952 1232716 14767548    0    0     0   163 1127 1381  2  0 98  0  0
 1  0 437636 33767944 1232716 14767612    0    0     0  2586 1451 2135  2  0 98  0  0
 1  0 437636 33767256 1232716 14767664    0    0     0     3 1118 1460  2  0 98  0  0
 1  0 437636 33766912 1232724 14767544    0    0     0    12 1073 1557  2  0 98  0  0
 1  0 437636 33766648 1232724 14767572    0    0     0     0 1208 2014  2  0 98  0  0
 1  0 437636 33765912 1232732 14767588    0    0     0   315 1097 1611  2  0 98  0  0
 1  0 437636 33765044 1232732 14767612    0    0     0    34 1181 1661  2  0 98  0  0
 1  0 437636 33764924 1232732 14767592    0    0     0     3 1222 2091  2  0 98  0  0
 1  0 437636 33764204 1232732 14767464    0    0     0     4 1079 1304  2  0 98  0  0
 1  0 437636 33761584 1232732 14767500    0    0     0     0 1142 1998  2  0 98  0  0
 1  1 437636 33766752 1232740 14767548    0    0  1212   171 1491 2907  2  0 98  0  0
 2  1 437636 33627444 1232748 14780400    0    0 47160    36 9469 76081  3  1 94  1  0
 4  1 437636 33525484 1232756 14795412    0    0 51164    27 10518 86218  4  1 94  1  0
 1  1 437636 33435520 1232764 14811196    0    0 48432    16 8781 85275  4  1 94  1  0
 5  0 437636 33362916 1232752 14803592    0    0 48176    20 8762 81890  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 437636 33350976 1232768 14734936    0    0 50268   143 7860 78705  3  1 95  1  0
 3  0 437636 33342324 1232776 14662452    0    0 50968    56 7865 81423  3  1 95  1  0
 2  0 437636 33341672 1232784 14584264    0    0 51112    19 7629 84627  3  1 95  1  0
 1  1 437636 33334256 1232792 14510428    0    0 51640    16 7822 87141  3  1 95  1  0
 2  0 437636 33333984 1232800 14427856    0    0 51632    16 7735 81641  3  1 95  1  0
 3  0 437636 33320016 1232816 14363196    0    0 50884   175 7896 82295  3  1 95  1  0
 3  0 437636 33309052 1232824 14290124    0    0 52200    30 7971 83825  3  1 95  1  0
 7  0 437636 33292148 1232832 14219980    0    0 53696    29 7636 84635  3  1 95  1  0
 2  1 437636 33280000 1232840 14147684    0    0 52248    16 7619 86446  3  1 95  1  0
 1  1 437636 33280644 1232848 14064448    0    0 53744    16 7899 84312  3  1 95  1  0
 3  1 437636 33255484 1232864 14001420    0    0 53972   127 7665 86286  3  1 95  1  0
 5  1 437636 33248620 1232872 13930168    0    0 50132    19 7679 85687  3  1 95  1  0
 6  0 437636 33228052 1232880 13870300    0    0 53784    36 7717 84459  4  1 94  1  0
 1  1 437636 33218732 1232888 13799136    0    0 52756    16 7552 83668  3  1 95  1  0
 2  0 437636 33204252 1232896 13733392    0    0 53760    16 7877 86596  3  1 95  1  0
 1  0 437636 33188336 1232912 13663296    0    0 51900   175 7807 85187  4  1 95  1  0
 1  0 437636 33171184 1232920 13588168    0    0 54164    19 7598 82938  3  1 95  1  0
 1  0 437636 33171704 1232928 13504896    0    0 52528   180 7798 82666  3  1 95  1  0
 1  0 437636 33156356 1232936 13438668    0    0 53060    28 8060 83457  3  1 95  1  0
 0  1 437636 33138040 1232944 13376304    0    0 51520    16 9344 88402  4  1 95  1  0
 0  1 437636 33129660 1232960 13302156    0    0 52052   227 8081 84583  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 437636 33132688 1232968 13225304    0    0 50016    19 8747 83384  3  1 95  1  0
 5  0 437636 33112028 1232976 13161556    0    0 52896  1556 8107 86157  3  1 95  1  0
 4  0 437636 33113596 1232984 13087716    0    0 48704    16 8773 85851  3  1 95  1  0
 1  1 437636 33096436 1232992 13025540    0    0 50664    20 8302 90743  4  1 94  1  0
 2  0 437636 33093664 1233008 12949424    0    0 50056   303 8510 80301  3  1 95  1  0
 2  0 437636 33085408 1233016 12884352    0    0 47860    19 6998 78435  3  1 95  1  0
 2  0 437636 33081480 1233016 12884744    0    0     0  1230 1150 1479  2  0 98  0  0
 2  0 437636 33079604 1233024 12884776    0    0     0    44 1089 1576  2  0 98  0  0
 2  0 437636 33078076 1233024 12884828    0    0     0     0 1204 1753  2  0 98  0  0
 2  0 437636 33077316 1233032 12884872    0    0     0   143 1121 1651  2  0 98  0  0
 2  0 437636 33076912 1233032 12884928    0    0     0     3 1123 1406  2  0 98  0  0
 2  0 437636 33076368 1233032 12884988    0    0     0    20 1105 1678  2  0 98  0  0
 2  0 437636 33076368 1233032 12885036    0    0     0     0 1114 1587  2  0 98  0  0
 2  0 437636 33073792 1233036 12885080    0    0     0     4 1250 2144  2  0 98  0  0
 2  0 437636 33073208 1233044 12885136    0    0     0   149 1165 1483  2  0 98  0  0
 2  0 437636 33073184 1233044 12885200    0    0     0     3 1200 2091  2  0 98  0  0
 2  0 437636 33072532 1233044 12885280    0    0     0    28 1126 1539  2  0 98  0  0
49  0 437636 33053096 1233044 12882804    0    0  9192     0 3115541 6163 45 10 44  0  0
 6  1 437636 33027320 1233052 12886940    0    0 20828    16 4390711 43303 62  9 29  0  0
 2  1 437636 32994524 1233068 12893376    0    0 25600   129 92942 203493  9  1 89  0  0
 7  0 437636 32926084 1233076 12910908    0    0 49172    19 9368 84736  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 437636 32846884 1233084 12925992    0    0 50400    16 9673 87627  3  1 95  1  0
 3  1 437636 32773644 1233092 12942048    0    0 50192    16 8730 88404  3  1 95  1  0
 4  0 437636 32696024 1233100 12958144    0    0 51096    20 8628 90301  3  1 95  1  0
 4  0 437636 32618684 1233116 12973740    0    0 51060   141 7732 86260  3  1 95  1  0
 1  0 437636 32541448 1233124 12989104    0    0 52488    19 7725 85924  4  1 94  1  0
 1  1 437636 32464056 1233132 13004888    0    0 52204    48 8285 87611  4  1 95  1  0
 2  1 437636 32436020 1233140 12971256    0    0 50932    16 7508 83184  3  1 95  1  0
 0  1 437636 32426328 1233148 12918864    0    0 52212    20 8038 85446  3  1 95  1  0
 5  0 437636 32423296 1233164 12865268    0    0 51736   157 8032 87120  4  1 95  1  0
 0  1 437636 32418596 1233172 12809168    0    0 51508    19 7683 85030  3  1 95  1  0
 2  0 437636 32427216 1233180 12741172    0    0 52008   224 8481 83385  3  1 95  1  0
 4  0 437636 32420356 1233188 12688616    0    0 51928    16 8058 84263  3  1 95  1  0
 6  0 437636 32426980 1233196 12623776    0    0 50484    16 7936 84337  3  1 95  1  0
 0  1 437636 32431376 1233212 12558616    0    0 50984   291 8436 83042  3  1 95  1  0
 5  0 437636 32422444 1233220 12507080    0    0 51320    19 8353 84504  4  1 95  1  0
 3  0 437636 32417780 1233228 12451268    0    0 50796  1508 14605 84424  4  1 94  1  0
 0  1 437636 32407568 1233236 12403460    0    0 51680    16 8359 82179  3  1 95  1  0
 4  0 437636 32405624 1233244 12348904    0    0 51116    16 9835 85934  3  1 95  1  0
 4  0 437636 32419076 1233260 12274984    0    0 49700   247 9186 79904  3  1 95  1  0
 6  0 437636 32410540 1233268 12216824    0    0 49400    23 9404 86893  3  1 95  1  0
 4  0 437636 32403352 1233276 12154676    0    0 50896    30 9694 85342  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 437636 32395756 1233284 12093332    0    0 51444    16 8895 86128  4  1 95  1  0
 7  0 437636 32398512 1233420 12021088    0    0 50940    16 8934 85571  3  1 95  1  0
 1  1 437636 32390716 1233436 11959956    0    0 50180   171 8555 81334  4  1 94  1  0
 6  0 437636 32397636 1233444 11887540    0    0 47592    23 9042 78584  3  1 95  1  0
 5  0 437636 32392584 1233452 11824336    0    0 49140    44 9587 82492  3  1 95  1  0
 3  1 437636 32400060 1233460 11752068    0    0 48252    16 9896 79986  3  1 95  1  0
 5  0 437636 32391644 1233468 11693440    0    0 49896    24 10804 86526  4  1 94  1  0
 1  1 437636 32396436 1231596 11621196    0    0 48764   149 9612 82981  4  1 94  1  0
 2  0 437636 32390460 1226320 11561948    0    0 48824    19 9132 84793  3  1 95  1  0
 1  1 437636 32380028 1226328 11498456    0    0 48748  1300 9869 86510  3  1 95  1  0
 2  0 437636 32382040 1189060 11461740    0    0 48740    16 10058 80943  3  1 95  1  0
 2  0 437636 32376736 1160360 11461980    0    0 18416    16 4366 32814  3  0 97  0  0
 1  0 437636 32375796 1160368 11462028    0    0     0   163 1176 1503  2  0 98  0  0
 1  0 437636 32374912 1160376 11462084    0    0     0    47 1103 1589  2  0 98  0  0
 1  0 437636 32374864 1160376 11462136    0    0     0     0 1144 1771  2  0 98  0  0
 2  0 437636 32373840 1160376 11462188    0    0     0     4 1088 1593  2  0 98  0  0
 2  0 437636 32371952 1160376 11462240    0    0   140     0 1398 1826  2  0 98  0  0
 2  0 437636 32371936 1160384 11462236    0    0     0   101 1130 1641  2  0 98  0  0
 2  0 437636 32371456 1160384 11462304    0    0    32     3 1116 1627  2  0 98  0  0
 2  0 437636 32370704 1160388 11462308    0    0     0    36 1153 1997  2  0 98  0  0
 2  0 437636 32370900 1160388 11462224    0    0     0     0 1124 1370  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 437636 32369272 1160388 11462240    0    0     0     0 1219 2197  2  0 98  0  0
 2  0 437636 32368528 1160396 11462244    0    0     0   167 1099 1336  2  0 98  0  0
 2  0 437636 32368376 1160396 11462188    0    0     0     3 1029 1609  2  0 98  0  0
 2  0 437636 32369424 1131372 11463776    0    0 25144   224 6340 40942  3  1 96  0  0
 2  0 437636 32360768 1087876 11441060    0    0 47532    16 10267 80882  4  1 94  1  0
 6  0 437636 32357216 1087468 11375108    0    0 48448    24 8755 81765  3  1 95  1  0
 1  1 437636 32351988 1087408 11303976    0    0 49824   257 8418 84906  3  1 95  1  0
 3  0 437636 32334268 1087368 11243712    0    0 50108    19 9092 87070  3  1 95  1  0
 6  0 437636 32325552 1087316 11177836    0    0 49972  1508 8825 83801  3  1 95  1  0
 6  0 437636 32313172 1087276 11113140    0    0 50736    16 8311 82693  4  1 95  1  0
 6  0 437636 32307604 1087228 11043460    0    0 51028    16 8672 84647  4  1 95  1  0
 2  0 437636 32303536 1087188 10971916    0    0 49984   249 9077 81546  4  1 94  1  0
 2  1 437636 32306268 1087144 10889168    0    0 49332    19 8111 85987  4  1 94  1  0
 2  0 437636 32304856 1087104 10817556    0    0 48760    30 8381 87733  4  1 94  1  0
 1  1 437636 32270812 1087072 10768924    0    0 51836    20 8450 89980  4  1 94  1  0
 6  0 437636 32262804 1087020 10697380    0    0 49844    16 8051 88820  3  1 95  1  0
 6  0 437636 32254480 1086988 10633000    0    0 52016   137 7634 85699  3  1 95  1  0
 4  1 437636 32239976 1086968 10565716    0    0 52688    19 7894 86023  3  1 95  1  0
 7  0 437636 32227316 1086936 10498652    0    0 52256   696 8193 86661  4  1 95  1  0
 6  0 437636 32230892 1086752 10416912    0    0 51332    16 7999 82294  3  1 95  1  0
 3  1 437636 32233792 1086700 10339120    0    0 51264    20 8137 82506  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 437636 32218652 1086668 10273588    0    0 50952   183 7755 85788  3  1 95  1  0
 1  0 437636 32204852 1086632 10206268    0    0 52732    19 7886 84891  3  1 95  1  0
 0  1 437636 32206156 1086596 10129812    0    0 51192    52 8156 87127  4  1 94  1  0
 1  1 437636 32205848 1086548 10052772    0    0 51656    16 7739 85458  3  1 95  1  0
 5  0 437636 32201832 1086372 9977940    0    0 51916    16 8111 83536  3  1 95  1  0
 0  1 437636 32196868 1086336 9908888    0    0 51824   149 8015 86149  4  1 94  1  0
 2  0 437636 32190444 1086288 9833628    0    0 51644    19 7899 84577  3  1 95  1  0
 0  1 437636 32177508 1086236 9767232    8    0 52560    22 7827 86937  4  1 95  1  0
 0  1 437636 32172784 1086184 9690168    0    0 53020    16 7999 83766  3  1 95  1  0
 2  0 437636 32178044 1086128 9613532    0    0 50436    16 7934 81768  3  1 95  1  0
 6  0 437636 32175656 1086104 9543404    0    0 49660   163 8182 86459  4  1 94  1  0
 5  0 437636 32168648 1086060 9473136    0    0 52048    23 7614 86207  3  1 95  1  0
 1  0 437636 32167396 1086020 9399316    0    0 51820    40 8220 85916  3  1 95  1  0
 2  0 437636 32172492 1085980 9321216    0    0 50412    16 7585 84135  4  1 94  1  0
 1  1 437636 32159704 1085948 9252988    0    0 53148    16 8146 91241  4  1 94  1  0
 5  1 437636 32162832 1085912 9181560    0    0 50700   145 9345 84990  3  1 95  1  0
 2  0 437636 32155128 1085904 9163092    0    0 14816    19 4125 26692  2  0 97  0  0
 2  0 437636 32153268 1085904 9163108    0    0     0   212 1198 1769  2  0 98  0  0
 2  0 437636 32151888 1085912 9163132    0    0     0    44 1210 1744  2  0 98  0  0
 2  0 437636 32149352 1085912 9163156    0    0     0     0 1184 1781  2  0 98  0  0
 2  0 437636 32148172 1085920 9163208    0    0     0   279 1169 1704  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 437636 32147940 1085920 9163220    0    0     0     3 1099 1689  2  0 98  0  0
 3  0 437636 32147880 1085920 9163220    0    0     0  1480 1329 1715  2  0 98  0  0
 3  0 437636 32147460 1085924 9163268    0    0     0     8 1022 1295  2  0 98  0  0
 2  0 437636 32147076 1085924 9163328    0    0     0     0 1314 2306  2  0 98  0  0
 2  0 437636 32146656 1085932 9163376    0    0     0   201 1026 1353  2  0 98  0  0
 2  0 437636 32146272 1085932 9163292    0    0     0     3 1134 1680  2  0 98  0  0
 2  0 437636 32146032 1085932 9163316    0    0     0   762 1110 1713  2  0 98  0  0
 5  0 437636 32157168 1085932 9155368    0    0  1412     0 1522 2524  2  0 97  0  0
 3  1 437636 32145532 1085908 9107096    0    0 45920    16 8610 76763  4  1 95  1  0
 4  0 437636 32146000 1085884 9045780    0    0 47896   189 8864 85451  3  1 95  1  0
 3  0 437636 32134816 1085852 8989560    0    0 48108    19 9047 87269  3  1 95  1  0
 2  1 437636 32139852 1085816 8919324    0    0 47728    44 9736 85631  3  1 95  1  0
13  0 437636 32139264 1085780 8852748    0    0 46672    16 10022 82309  3  1 95  1  0
 1  1 437636 32128604 1085752 8804524    0    0 48988    20 9837 86020  4  1 94  1  0
 7  0 437636 32144336 1085728 8720788    0    0 47528   133 8948 81578  3  1 95  1  0
 2  1 437636 32136264 1085700 8663560    0    0 50408    19 8794 85663  4  1 94  1  0
 1  1 437632 32131748 1085660 8601824    0    0 49700    48 8178 86765  4  1 94  1  0
 1  1 437628 32122500 1085628 8539412    0    0 50660    16 8378 89308  4  1 95  1  0
 2  0 437628 32133740 1085588 8463708    0    0 48600    20 8872 80094  3  1 95  1  0
 3  0 437628 32126920 1085548 8402268    0    0 48580   177 10468 83984  3  1 95  1  0
 1  1 437628 32129316 1085516 8332704    0    0 49432    19 8954 85947  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 437628 32122952 1085480 8264668    0    0 48552    28 8935 86148  3  1 95  1  0
 5  0 437628 32127636 1085440 8188660    0    0 50968    16 8111 82955  3  1 95  1  0
 4  0 437628 32119604 1081296 8126480    0    0 50000    16 8206 81116  3  1 95  1  0
 4  0 437628 32117956 1077408 8061592    0    0 50612   133 8507 82987  4  1 94  1  0
 2  1 437628 32132516 1077080 7983308    0    0 48364    19 9047 81661  4  1 95  1  0
 1  1 437628 32125612 1077048 7919804    0    0 49944    52 8715 83532  4  1 94  1  0
 1  1 437628 32131980 1076976 7786696    0    0 48976    16 8915 79875  4  1 93  1  0
 1  1 437628 32130304 1076936 7717276    0    0 49728    16 8695 82034  4  1 95  1  0
 5  0 437628 32123420 1076908 7644024    0    0 49920   201 8931 81199  4  1 95  1  0
 2  0 437628 32128452 1076876 7569076    0    0 48616    23 8415 84606  4  1 94  1  0
 3  0 437624 32129576 1076880 7498252    4    0 50728   252 8860 82907  3  1 95  1  0
 6  0 437624 32129980 1076652 7428408    0    0 51956    16 8389 84367  4  1 95  1  0
 6  0 437624 32128196 1076340 7355004    0    0 49084    16 8760 82289  3  1 95  1  0
49  0 437624 32088072 1076192 7324752    0    0 29236   269 3905119 41196 45 11 43  1  0
15  0 437624 32071716 1076200 7329008    0    0 17772    19 5344209 16821 77 11 12  0  0
 6  0 437624 32054620 1076208 7331856    0    0 13484  1496 154286 216351 10  1 89  0  0
 6  0 437624 31990476 1076216 7346364    0    0 52528    16 9900 85100  4  1 94  1  0
 3  0 437624 31923240 1076224 7359496    0    0 51268    16 9562 83973  4  1 95  1  0
 4  1 437624 31852260 1076244 7374060    0    0 50668   281 8906 87927  3  1 95  1  0
 1  1 437624 31778800 1076256 7389400    0    0 53344    19 8454 88472  3  1 95  1  0
 3  0 437624 31642180 1076264 7401532    0    0 45368  1226 8285 81886  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 437624 31638092 1076264 7402976    0    0     0     4 1130 1862  2  0 98  0  0
 2  0 437624 31636976 1076272 7403188    0    0   188    44 1619 2713  2  0 98  0  0
 2  1 437624 31635472 1076280 7403200    0    0     4   117 1087 1396  2  0 98  0  0
 2  0 437624 31634200 1076280 7403208    0    0     0     6 1253 1839  2  0 98  0  0
 2  0 437624 31634368 1076280 7403256    0    0     0    19 1108 1610  2  0 98  0  0
 2  0 437624 31634000 1076280 7403292    0    0     0     0 1126 1650  2  0 98  0  0
 2  0 437624 31631200 1076284 7403340    0    0     0     8 1137 1921  2  0 98  0  0
 2  0 437624 31630448 1076292 7403392    0    0     0   157 1282 1810  2  0 98  0  0
