procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615992 357108 475128 2343584 7580 5464 39604  5828 39644 53054  5  1 93  1  0
 2  0 15615992 350876 475144 2345072  320  284   320   541 1677 2104  2  0 98  0  0
 2  0 15615984 348528 475144 2345136  752  572   948   575 2090 2475  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615980 347380 475144 2345324 2192 1588  2192  1610 3742 3029  2  1 97  0  0
 2  0 15615996 346936 475144 2345240  400  356   400   356 1696 1590  2  0 98  0  0
 2  0 15615996 346208 475144 2345260  428  356   428   360 1682 1952  2  0 98  0  0
 2  0 15615968 346076 475152 2345324  340  288   340   407 1801 2156  2  0 98  0  0
 2  0 15615968 345696 475156 2345332  368  352   368   359 1637 1911  2  0 98  0  0
 2  0 15615984 345408 475156 2345392  356  304   356   320 1674 1685  2  0 98  0  0
 3  0 15615968 344884 475156 2345440  384  328   384   328 1762 2268  2  0 98  0  0
 2  0 15615820 344228 475156 2345420  912  536   912   536 1925 1656  2  0 98  0  0
 2  0 15615608 342012 475164 2345668 4260 2916  4260  3049 5359 3488  2  0 97  0  0
 2  0 15613688 352780 475164 2345300 5608 2100  5608  2114 4854 3098  2  1 97  0  0
 3  0 15609864 346184 475168 2345076 5612    0  7184     0 2907 4508  3  0 97  0  0
 1  1 15615984 328388 464516 2343552  500 6484 44416  7422 15610 77731  4  1 95  1  0
 4  0 15615992 332268 423496 2327024  440  348 52396   772 8868 91848  5  1 93  1  0
 6  0 15615996 326932 387164 2315248  304  272 50508  1160 8912 91641  6  1 92  1  0
 2  1 15615992 332672 339620 2301736  328  264 52688   550 8843 96041  5  1 94  1  0
 5  0 15615996 328256 305940 2285872  388  324 48760   649 12724 93185  5  1 94  1  0
 8  0 15615988 327880 271824 2274012  384  268 48960   640 8702 94823  5  1 93  1  0
 4  1 15615980 328968 225896 2260264  276  240 54564   673 8900 102170  5  1 93  1  0
 6  0 15615984 324424 191764 2244860  376  316 52372  1004 8551 94534  6  1 92  1  0
 2  1 15615996 331272 142920 2230184  320  276 54168  1256 9113 100317  6  1 92  1  0
 7  0 15615972 336576 101548 2214312  420  328 54492  1422 10016 95187  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 15615992 333932  81464 2174712  448  356 56488  1414 8940 100112  5  1 93  1  0
 5  1 15615976 325348  80248 2130828  516  400 51440  1430 8916 94242  5  1 93  1  0
 3  1 15615992 330600  80332 2069608  424  304 51572  1584 9501 93821  5  1 93  1  0
10  0 15615996 336668  80788 2006552  208  188 51360  1102 8484 94438  5  1 93  1  0
 2  1 15615996 334296  81124 1952196  408  268 54624  1291 9031 101776  4  1 94  1  0
 7  0 15615996 331100  81580 1895604  212  180 54304  1239 8907 98156  5  1 93  1  0
 5  0 15615996 322976  81872 1850528  420  320 53780  1400 8852 101406  4  1 94  1  0
 6  0 15615996 329684  82108 1787308  344  280 52196  1644 8641 92582  5  1 93  1  0
 3  1 15615988 323136  82508 1736924  224  140 52720  1070 13397 93558  6  1 93  1  0
 3  0 15615976 324372  82832 1682352  272  172 51188   821 9059 88021  4  1 95  1  0
 3  1 15615992 333000  82804 1619376  244  200 47680  1557 11180 84293  4  1 94  1  0
 5  0 15615992 331376  81292 1570684  316  256 54176  1274 9203 92735  5  1 93  1  0
 2  0 15615992 327944  61416 1535152  292  200 54280  1025 9525 94515  5  1 93  1  0
 4  0 15615996 331288  55808 1479156 6000 4032 55156  5008 16006 85148  6  1 92  1  0
 5  0 15615996 328284  55480 1432796 7216 4808 53604  6139 15355 80198  3  1 94  1  0
 1  1 15615820 332664  43664 1384708 5312 3440 55900  4167 14550 84263  4  1 94  1  0
 1  1 15615868 327188  29276 1356272 5412 3620 55616  4699 16421 80004  4  1 94  1  0
 4  0 15615748 326472   8160 1326268 5688 3648 55688  4972 15764 83424  5  1 93  1  0
 0  2 15615996 323376   3704 1304712 1572 1312 558712  1896 50810 52560  2  2 87  9  0
 1  9 15615996 324324   3652 1302148    0    0 902156   287 58405 30942  0  2 86 12  0
 2 20 15615988 323704   3596 1303684   16    0 1059364   200 77184 33665  0  3 79 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 18 15615980 323324   3548 1304060    8    0 1066920   152 71266 33556  0  3 77 20  0
 3  1 15615636 321332   5412 1334364  580   36 971868   259 56061 35168  1  3 75 22  0
 2  0 15615996 328528   5652 1329880 6472 4968 14288  5129 7955 3933  2  1 97  0  0
 3  0 15615996 333184   4168 1324676 6904 4972  7928  5077 10796 4141  2  2 96  0  0
 5  0 15615724 327868   4172 1324772 6892 4776  9076  4783 7569 3357  2  0 98  0  0
 2  0 15615996 337684   4380 1317180 6456 4944  8144  5050 10361 3888  2  2 96  0  0
 1  0 15615952 336376   4392 1315840 5904 4248  6964  4372 7733 4092  2  1 97  0  0
 1  0 15615900 332064   4488 1316356 5656 4136  7516  4790 6758 4208  2  0 97  0  0
 1  0 15615548 328156   4488 1317936 6944 4592  8748  4592 7815 3334  2  1 97  0  0
 2  0 15615928 326944   4492 1318224 6292 4840  7248  4878 7490 3689  2  1 97  0  0
 1  0 15615932 325052   4492 1318648 4944 3544  5112  3544 6187 3075  2  0 98  0  0
 1  0 15615948 329728   3744 1315400  964  916  8364   916 3174 3006  2  0 98  0  0
 1  0 15615720 336376   5504 1312780  856  564 20020  1526 4383 3070  2  1 97  0  0
 2  0 15615996 339204   3868 1316376  716  948 34296  1151 4302 3752  2  0 97  0  0
 5  0 15615980 340832   4104 1322600  600  584 31656   962 6570 7329  3  1 96  0  0
 1  8 15615996 326616   3808 1301996 1672 1624 184448  2464 34871 77874  5  1 91  3  0
 2 17 15615996 323252   3864 1301468    0    0 921748   497 94853 43525  0  3 78 18  0
 3  1 15615996 325980   3828 1312132  236  220 527392   995 63385 69005  2  3 83 12  0
 3 22 15615996 323608   3760 1301212   84   84 717584   707 76599 49090  1  2 82 14  0
 5 25 15615996 322160   3688 1302540    0    0 1027388   328 133083 43366  0  3 59 38  0
 2 29 15615996 323728   3648 1301880    0    0 1046972   178 114318 44434  0  3 58 39  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0 15615996 323412   3960 1319304  332  308 338744   853 40392 31688  2  1 85 11  0
 9 14 15615996 321728   3736 1302444  132  100 671040   831 64941 47669  1  2 86 11  0
 5 14 15615996 322032   3696 1302756    0    0 1007908   274 66174 30879  0  3 80 17  0
 3 29 15615996 322308   3620 1303036    0    0 1021344   200 67519 32581  0  3 78 18  0
 3 44 15615996 322088   3580 1303436    0    0 1032084   228 65058 35918  0  3 70 27  0
 2 21 15615996 320516   3564 1302840    0    0 1053276   174 72868 43437  0  3 54 43  0
 4 68 15615996 318436   3532 1302280    0    0 1004836   498 100389 45865  0  3 63 34  0
10 29 15615996 320520   3484 1302260    0    0 1059672   142 138964 55398  0  3 53 43  0
11 62 15615984 325736   3452 1303284   28    0 1038548   250 152702 63263  0  3 37 60  0
22 14 15615996 324760   3596 1299404  560  504 204192  1243 35484 72717  3  2 90  5  0
12 15 15615996 315896   3752 1300728    0    0 907276   753 85136 53623  0  4 77 19  0
15 21 15615996 322148   3684 1302576    4    4 992468   259 70005 38200  0  3 74 22  0
14  3 15615996 322880   4852 1324928 1828 1816 854752  1996 98916 37943  5 10 65 19  0
23  2 15615900 334492   4220 1310452 3936 3756 36164  4322 60118 14520 26  2 71  1  0
46  0 15615996 329924   5088 1321884 6128 6048 84292  6465 281141 30623 37  5 57  1  0
62  3 15615116 354256   3560 1311860 8656 7532 93204  8033 253816 64971 72  7 20  2  0
56  4 15615988 344236   3716 1307720 6520 7936 93676  8841 280133 68497 77  6 15  2  0
 9  1 15615996 328180   3692 1313016  124  112 41620   619 158781 340359 15  1 83  0  0
14  0 15615992 328768   3700 1313960    4    0 63316   456 99106 198262 11  1 88  1  0
 5  0 15615528 325516   3804 1315084  556   64 65356   458 6890 13299  7  0 92  1  0
 7  0 15615956 339168   3796 1313756  724 1084 97928  1707 16418 96980  4  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  3 15615996 324032   3672 1301300  432  436 212648  2221 46375 87251  4  1 92  3  0
 7 27 15615996 316664   3732 1301276    0    0 954920   343 97459 42817  0  3 79 18  0
13 32 15615996 324464   3676 1301536    4    4 1018268   312 84032 52002  0  3 75 22  0
 8 27 15615996 324228   3656 1301488    0    0 1036844   232 83551 43147  0  3 73 24  0
 9 47 15615996 318960   3588 1301152   36   20 1019240   247 83369 44461  1  3 69 28  0
27 45 15615996 316580   3544 1301348   28   12 1021032   226 102245 59197  3  4 62 31  0
 5 49 15615996 322344   3504 1301792    0    0 1008372   413 115987 87458  0  4 63 34  0
17 37 15615996 322180   3484 1302680    0    0 1035016   222 98847 52082  0  4 62 34  0
 4 102 15615996 315100   3476 1301208    0    0 1082060   197 185125 75623  0  4 46 49  0
16 93 15615996 315720   3448 1302208    0    0 1074552   224 192007 94835  0  4 58 38  0
12 40 15615996 320080   3368 1302196   16    8 983896   545 160293 72328  0  4 56 40  0
24 45 15615996 320412   3516 1302512    0    4 1021116   348 132797 61388  0  4 71 25  0
 5 29 15615996 320900   3484 1309736   16    4 1022668   226 153227 64590  0  4 68 28  0
 8 68 15615996 320200   3544 1303020   36   28 1030216   338 200917 74922  4  5 48 43  0
24 74 15615996 319616   3572 1302396   24   24 1004988   263 198766 88466  5  4 54 38  0
18 105 15615996 322928   3596 1305776   36   24 1025740   249 242659 121799  2  4 35 60  0
 1 50 15615996 320440   3608 1305240   48   28 1008888   248 196313 72536  0  4 28 67  0
14 106 15615996 327184   3584 1304572   12    8 1020088   473 215087 80185  1  3 27 69  0
15 74 15615996 321524   3556 1303732   92   64 1001568   272 187148 107440  1  5 34 61  0
19 52 15615996 317260   3528 1303220    0    0 1031408   204 193076 77383  0  4 44 51  0
13  1 15615996 323112   3528 1304152  404  312 849748   674 192091 76032  2  4 41 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25 11 15615996 320344   3420 1301508  520  452 403452   734 66570 33004  1  2 88  9  0
18 18 15615996 318144   3392 1301156    4    4 886324   712 104134 43228  0  4 72 24  0
11 30 15615996 320256   3496 1301236    0    0 981016   355 95309 46071  1  3 71 25  0
 4 35 15615996 318612   3492 1300624    4    4 1052964   173 190878 265677  0  5 63 32  0
 8 34 15615996 314120   3452 1306772    0    0 1020008   259 195539 279194  0  3 63 33  0
 5 30 15615996 319696   3420 1301552    4    4 1040272   227 100746 46041  0  4 60 36  0
 9 53 15615996 318204   3388 1301632    0    0 1013944   197 106028 52158  0  4 60 36  0
14 47 15615996 319160   3340 1302052    0    0 1035196   438 133003 58705  0  4 55 41  0
12 46 15615996 318992   3332 1301508   12   12 1036796   367 157488 55152  0  3 65 32  0
 1 60 15615996 316580   3332 1303376    0    0 1015228   232 121811 59633  0  4 47 49  0
 9 50 15615996 316016   3328 1303232    0    0 1048356   267 160835 79455  0  4 27 69  0
 6 51 15615996 317228   3488 1307724  340  236 935568   801 117899 70597  1  4 59 36  0
13 49 15615996 319684   3432 1302552    4    4 988588   331 186246 203302  0  4 59 37  0
 5 53 15615996 320792   3436 1301448    0    0 1011304   469 95289 51523  0  4 55 41  0
 4 55 15615996 319764   3444 1301104    0    0 993400   269 110158 50894  0  4 51 45  0
17 50 15615996 320000   3396 1302076    0    0 1084636   195 114210 49029  0  4 48 49  0
 7 65 15615996 320676   3416 1301396    0    0 1035836   327 119883 56801  0  4 41 55  0
13 60 15615996 320656   3368 1302516    0    0 1045068   292 126005 56572  0  4 43 53  0
11 77 15615996 320432   3324 1302184    0    0 1062476   324 151170 60635  0  4 43 53  0
22 64 15615996 316516   3300 1304616    0    0 1069072   252 165736 59668  0  4 35 61  0
14 55 15615996 318572   3344 1303144   32   24 1102332   249 110691 60091  1  4 49 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 65 15615996 319804   3296 1302184    4    4 1055688   218 166923 61809  0  5 62 33  0
35 99 15615996 319336   3236 1304184    0    0 1007268   492 156234 61559  0  3 62 35  0
32 114 15615996 319668   3212 1303692    0    0 1073404   210 217524 75437  0  5 52 43  0
27 66 15615996 321136   3264 1302800    0    0 1049252   459 159086 61687  0  4 61 34  0
 6 22 15615996 316588   3224 1306228    0    0 1056916   162 142058 62098  0  4 66 30  0
14 25 15615996 321292   3324 1302016    0    0 1018080   332 128305 58846  0  4 71 25  0
 6 87 15615996 318808   3296 1301900    0    0 1040340   208 141879 53622  0  4 66 30  0
 9 41 15615996 312688   3252 1306092    0    0 1091512   266 153011 51185  0  4 64 31  0
28 85 15615996 320284   3220 1303068    0    0 1020116   215 156346 62142  0  5 58 37  0
33 102 15615996 315988   3200 1304388    0    0 1104432   224 233986 92099  0  6 48 46  0
25 77 15615996 316236   3216 1302524   12   12 1153148   593 130456 57127  5  5 65 25  0
 9  3 15615988 322112   3360 1308540  528  444 376808  1037 109873 100510 10  3 72 15  0
 5 22 15615996 319620   3388 1300172   16   20 649228   869 63635 35907  0  3 87  9  0
 7 16 15615996 319340   3356 1300800    0    0 935660   104 63764 32051  0  3 80 16  0
17 21 15615996 317724   3332 1301424    0    0 998896   350 64908 33714  0  3 75 21  0
15 18 15615996 323064   3304 1301364    0    0 1054964   174 66092 34489  0  3 71 26  0
 8 24 15615996 322656   3248 1300868    8    8 1040820   255 70243 36196  0  3 70 26  0
11 26 15615996 320376   3252 1300320    0    0 983584   337 76145 38713  0  3 69 28  0
10 48 15615996 318760   3388 1301384    0    0 1032288   228 90297 41878  0  3 64 33  0
22 47 15615996 321100   3340 1302844    4    4 1038400   227 110156 50426  0  3 46 50  0
13 21 15615996 318532   3300 1301512    0    0 1018520   109 185489 61703  0  4 65 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28 67 15615996 319108   3284 1302180    4    4 1016468   207 172963 57726  0  4 67 29  0
 6 35 15615996 319452   3276 1301664    4    4 1019460   231 243795 73037  0  4 59 37  0
 3 61 15615996 317408   3272 1305996    8    8 970780   504 200139 69691  0  4 57 39  0
 4 24 15615996 321360   3268 1300932    0    0 1025400   204 247183 76855  0  3 56 41  0
 6 41 15615996 319324   3260 1300984   12    8 997812    93 194582 70135  0  4 61 35  0
 4 82 15615996 318300   3220 1308152    0    0 1007228   255 185551 56665  3  3 62 32  0
12 56 15615996 319392   3212 1302096    4    4 1035432   209 231509 76706  0  4 53 42  0
 3 51 15615996 314896   3184 1303848    0    0 983656   465 230166 141828  4  4 59 32  0
32 129 15615996 315360   3204 1304224    0    0 1066240   203 325888 86255  6  5 19 70  0
16 65 15615996 317852   3232 1303280    4    4 1009208   547 225212 221419  1  4 48 48  0
55 27 15615996 316552   3292 1302824    4    4 1014780   483 210634 127776  4  4 54 38  0
 1  3 15615996 323680   3764 1312316  444  412 95016   928 19094 74795  5  2 91  2  0
 2 24 15615996 324980   3384 1300524   16   16 742036   977 64939 34415  0  3 86 11  0
20 14 15615996 322372   3500 1301804    0    0 993624   398 53742 32555  0  3 75 22  0
11 32 15615996 320124   3464 1302332    0    0 1018772   344 78064 39265  0  5 63 32  0
25 35 15615996 319144   3468 1302652    0    0 1031388   207 125802 42725  0  4 60 37  0
17 59 15615996 319832   3400 1301812    4    4 1026748   154 105454 41797  0  3 60 37  0
20 41 15615996 315828   3492 1310612   52   36 1016080   392 98254 44942  0  4 57 38  0
11 53 15615996 320768   3516 1306580   20   20 995732   310 126376 51291  0  4 56 39  0
21 46 15615996 315500   3420 1306340    0    0 1016432   219 137003 57745  0  5 52 43  0
 5 52 15615996 315056   3392 1307076    4    4 973688   520 121147 48570  1  4 67 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 39 15615996 317552   3368 1309368    0    0 1036404   254 109958 50992  0  3 72 25  0
18 34 15615996 323828   3356 1302472    0    0 1062380    86 121652 43883  0  3 72 25  0
26 37 15615996 321696   3344 1302888    0    0 1077548   185 123354 43834  0  4 69 27  0
28 42 15615996 320976   3316 1303220    0    0 1074588   102 116921 42969  0  4 68 28  0
41 54 15615996 320396   3312 1304028   16   16 1003232   466 200009 144509  0  4 59 37  0
17 99 15615996 321028   3264 1303276    4    4 1068800   175 278229 84894  0  5 39 56  0
38 111 15615996 318084   3252 1304748    0    0 1060104   223 262357 81198  7  5 34 54  0
19 69 15615996 320340   3188 1303144    0    0 1046512   403 230207 78271  0  4 28 68  0
29 95 15615996 323172   3156 1302924    0    0 1055952   208 163288 65813  0  5 61 34  0
38 107 15615996 318696   3152 1303268    0    0 1069016   194 273597 74120  0  5 18 77  0
14 102 15615996 320856   3120 1303504    0    0 1028588   401 268156 80221  0  5 18 78  0
20 74 15615996 320280   3096 1306208    0    4 1027972   282 223370 78144  0  5 42 53  0
 5 32 15615996 316196   3224 1303744   16    4 1033872   537 222083 76691  0  5 44 51  0
25 30 15615996 322616   3176 1300940    0    0 1028688   336 113625 53329  0  4 70 26  0
 3 69 15615996 320764   3140 1302940    8    4 1056376   192 198525 64675  0  5 53 42  0
28 73 15615996 316544   3144 1306148   20   16 1023272   347 153221 61891  0  4 57 38  0
26 25 15615996 321276   3128 1302240   12   16 1052268   349 169519 80018  0  5 43 52  0
21 100 15615996 320052   3088 1303148    4    0 1064580   182 238593 72030  0  5 37 58  0
31 52 15615996 322540   3180 1304236    0    4 1044864   336 254343 77859  0  5 24 71  0
27 70 15615996 322208   3140 1304400    0    0 1061920   360 332337 73186 27  4 35 34  0
 7  3 15615984 326452   3276 1307220  440  388 172860   957 36296 80748  5  3 86  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15 15615996 322592   3248 1303456   68   76 531916  1087 63950 45512  1  2 88  8  0
21 21 15615996 319912   3220 1301544    0    0 952940   608 71602 35523  0  3 80 16  0
13 25 15615996 317860   3244 1302940    0    0 1030688   192 78713 40904  0  4 74 22  0
10 16 15615996 323780   3204 1303004    0    0 1033360   197 76294 44788  0  5 70 26  0
24 24 15615996 318652   3196 1307372    0    0 1060424   137 91734 41472  0  4 72 24  0
26 25 15615996 319916   3196 1304560    0    0 1020904   411 98028 41282  0  4 71 26  0
 2 57 15615996 314708   3184 1306868    0    0 1019008   107 113208 46206  0  4 70 26  0
40 39 15615996 316148   3192 1301596    0    0 1063792   305 100117 62442  0  4 71 25  0
 5 42 15615996 322524   3200 1302964    0    0 1025404   397 108290 57360  0  5 64 31  0
26 76 15615996 317716   3208 1303080    0    0 1150968   440 143515 58973  0  4 42 53  0
16 69 15615996 321868   3148 1301616   20   24 1000648   343 193686 95817  3  5 37 54  0
15 93 15615996 322184   3232 1302544   72   68 993900   404 175060 75663 14  5 44 38  0
27  1 15615980 325364   3788 1325420  260  220 1002464   446 221186 84619 11  5 22 62  0
57  2 15615952 328388   4752 1310112  460  420 30768   546 250489 11720 57 13 29  0  0
60  1 15615972 346432   3472 1312592  780  748 55420  1026 198665 8080 79  6 14  0  0
11  0 15615984 325452   3452 1309844  724  680 66936  1632 248690 35889 75  4 21  1  0
 3 23 15615996 317972   3480 1300432  104  104 822788   837 209263 325307  6  4 75 15  0
19 16 15615996 320296   3412 1300020    0    0 1051568   306 251359 401153  0  4 71 24  0
23 19 15615996 319088   3352 1300480    4    4 1014748   190 269124 400642  1  4 70 25  0
15 40 15615996 318896   3312 1301004    0    0 1056316   276 267941 405436  1  4 67 28  0
15 43 15615996 318700   3280 1301292    0    0 1025392   562 277988 409759  1  5 63 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 46 15615996 315036   3360 1301992    0    0 1044944   292 271131 404208  1  6 61 32  0
10 53 15615996 317180   3328 1301620    4    4 1038552   268 283929 410585  0  6 62 32  0
33 63 15615996 321360   3396 1303564    0    0 1036624   514 277683 419195  1  5 58 37  0
11 61 15615996 318544   3380 1303808    0    0 1058036   274 297452 422575  1  5 64 29  0
10 68 15615996 320880   3308 1302008    0    0 1024612   320 310629 417613  1  5 60 34  0
30 26 15615996 316996   3400 1306180   12    8 1018396   318 312301 452175  5  5 60 31  0
35 31 15615996 323016   3496 1301180    4    4 1004120   322 269061 337128  4  4 65 28  0
43 36 15615996 321320   3488 1300932    0    0 1053628   342 153778 68944  1  5 67 27  0
30 93 15615996 320268   3396 1302180    4    4 1060672   245 219959 75425  2  6 36 56  0
 8 60 15615996 317980   3340 1303384    0    0 1026544   483 260216 84003  5  7 24 65  0
19 90 15615996 317252   3304 1304460    0    0 1034096   227 159304 74156  3  5 58 35  0
 6 47 15615996 318524   3252 1302968    0    0 1048688   217 202185 82182  0  5 41 54  0
 8 42 15615996 321568   3212 1301160    0    0 1060356   324 139493 59582  0  4 66 30  0
48 101 15615996 320012   3180 1303816    0    0 1068348   137 192020 74796  0  4 37 58  0
37 83 15615992 322668   3168 1307252   28   28 1027736   547 211269 91024  1  5 30 64  0
13 81 15615996 323940   3412 1301164  308  296 991336   732 227596 85114  4  6 48 42  0
22 84 15615996 322432   3392 1304556    0    0 1062536   250 188526 65748  0  5 53 41  0
10 74 15615996 323292   3328 1304292    0    0 1062032   224 177566 63096  0  5 57 38  0
 3 62 15615996 324780   3268 1304504    0    0 1057768   178 212388 67664  0  4 55 41  0
16 59 15615996 323376   3260 1303484    0    0 1040856   182 185630 64026  0  4 56 40  0
13 16 15615996 325716   3368 1303008    0    0 985384   410 290442 80470  0  6 51 43  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 52 15615996 321648   3384 1306728    0    0 1048968   218 187424 106027  0  4 57 39  0
15 64 15615996 323288   3520 1302932    0    0 1003984   542 119734 62251  0  4 69 27  0
17 43 15615996 322228   3488 1307484    0    0 1062212   258 156292 64241  0  5 64 31  0
42 41 15615996 325556   3380 1303908   28   16 1035480   376 124874 70943  0  4 54 41  0
36 38 15615996 323784   3376 1304432    0    0 1035452   330 145481 70063  0  3 66 30  0
52 87 15615996 325372   3324 1305048    0    0 1041148   230 198391 79834  2  5 51 42  0
 6 97 15615996 325240   3416 1303812    4    4 1029308   378 160650 64486  0  4 49 47  0
14 45 15615996 324920   3440 1305108    0    0 1032228   366 184869 67362  0  5 50 46  0
43 95 15615996 324988   3492 1304988    4    4 1049840   243 192870 72539  0  4 37 59  0
60 92 15615996 324852   3432 1303440    0    0 1047752   261 261409 73255  0  5 27 68  0
39 81 15615996 324512   3384 1305032    0    0 1071660   242 248666 72508  0  4 53 43  0
15 90 15615996 325832   3452 1305704   76   64 1019924   477 224651 85827  1  5 49 45  0
24 49 15615988 321272   3392 1306228   72   44 995744   470 157066 65851  2  4 58 36  0
18  0 15615980 326660   3628 1313044  600  500 379524  1106 53601 72952  2  3 85 10  0
15 25 15615996 323888   3392 1300764  180  192 639088  1065 46418 50530  2  2 85 11  0
31 16 15615996 321448   3352 1300920    0    0 1023616   315 51151 32603  0  4 76 20  0
19 18 15615996 321084   3328 1301108    0    0 1043740   272 54151 38908  0  4 72 24  0
24 26 15615996 318316   3300 1301228    0    0 1045560   236 53543 44588  0  5 64 31  0
24 32 15615996 316344   3248 1300648    8    4 1039240   265 53983 45256  0  4 64 31  0
14 34 15615996 317796   3216 1301632    0    0 1046588   274 44100 44417  0  4 63 33  0
16 26 15615996 323024   3208 1301840    0    0 1040436   270 77103 37720  0  4 67 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 33 15615996 315264   3196 1305484    0    0 1066832   258 79733 41173  0  4 62 33  0
18 66 15615996 317432   3176 1301780    0    0 1043804   168 88781 46821  0  4 60 36  0
38 55 15615996 317224   3152 1302840    0    0 1037112   200 98499 53667  0  4 57 38  0
18 67 15615996 320320   3228 1301644    0    0 1021600   442 95143 52395  0  4 55 41  0
 9 35 15615996 317220   3196 1301108    0    0 1072992   326 147331 64900  0  6 47 48  0
28 53 15615996 318996   3180 1304412    0    0 1069564    78 96845 56896  0  3 57 39  0
14 95 15615996 315128   3148 1302332    4    4 1038588   226 117364 64806  0  4 46 49  0
16 35 15615996 319332   3124 1301828    0    4 1057292   269 206353 88580  0  5 29 66  0
13 118 15615996 321684   3132 1301344    0    0 1016704   387 214780 79503  0  6 30 64  0
48 35 15615996 324864   3108 1301696    0    0 1063884   296 125015 60602  0  4 64 32  0
 7 67 15615996 314756   3148 1302820   12    4 1064112   285 120573 71524  0  5 68 26  0
38 115 15615996 316428   3168 1303164    0    0 1000564   394 275203 225242  1  4 24 71  0
36 115 15615996 314796   3104 1303684    0    0 1087412   242 252896 84000  3  5 21 72  0
 5 76 15615996 320444   3084 1302500    8    4 1074172   235 236231 92346 12  5 38 46  0
 4 53 15615996 314416   3048 1302436    0    0 1068264   195 250050 99839 11  6 51 33  0
11 79 15615996 316832   3180 1301348    4    4 1021544   415 259304 161892  0  4 25 70  0
16  3 15615964 327508   3972 1325420  348  280 585856   799 59272 61467  3  3 74 20  0
36  9 15615996 320956   3264 1305572  404  404 234308  1503 31792 68292  4  3 89  4  0
40 13 15615996 321476   3232 1304724    0    0 982516   242 74510 34121  0  3 78 18  0
 7 20 15615996 319896   3296 1301952    0    0 981048   408 63000 33188  0  4 75 21  0
24 20 15615996 321264   3264 1302220    4    4 1024276   234 74737 36712  0  3 74 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 27 15615996 318156   3236 1303580    0    0 1006584   136 89171 38176  0  4 71 25  0
 5 35 15615996 320108   3240 1301956    0    0 1032028   229 91359 40555  0  4 67 29  0
20 32 15615996 319444   3260 1302072    0    0 1032140   413 109194 57365  2  3 63 31  0
37 34 15615996 318804   3260 1301860    0    0 1040272   270 108594 45865  0  5 61 34  0
39 50 15615996 324948   3324 1302148    0    0 1027940   332 129015 59949  0  4 57 39  0
 7 77 15615996 323036   3292 1302752    0    0 999640   403 151116 55583  0  3 56 40  0
17 68 15615996 317616   3276 1303332    4    4 1044724   261 194591 74232  0  5 59 36  0
34 100 15615996 318644   3236 1305588    4    4 1044904   244 187815 62008  3  4 64 29  0
11 23 15615996 321496   3208 1302552    0    0 1063568   208 303681 248810  1  5 52 42  0
22 70 15615996 318944   3224 1302456    0    0 1003320   354 156109 64419  1  4 66 29  0
31 88 15615996 315392   3200 1304788    0    0 1021408   438 306145 321865  0  5 55 41  0
24 63 15615996 323284   3160 1302700    0    0 1025776   286 270435 70676 11  5 52 32  0
19  0 15615988 328100   3504 1310748  788  696 84556  1231 17287 77998  4  2 92  2  0
 3 13 15615996 324796   3332 1301552  192  192 568084  1356 51008 47678  2  2 87  8  0
 3 16 15615996 321788   3288 1301200    0    0 951756   366 46799 33132  0  3 77 20  0
