procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429748 85083856 3347412 6566732    0    0     0     0  895 1736  0  0 100  0  0
 0  0 429748 85083552 3347412 6566752    0    0     0     0 2110 2191  0  0 100  0  0
 0  0 429748 85083120 3347420 6566768    0    0     0    72  986 2254  0  0 100  0  0
 0  0 429748 85081760 3347420 6566816    0    0     0    13  830 1526  0  0 100  0  0
 0  0 429748 85082168 3347428 6566780    0    0     0   107  883 1640  0  0 100  0  0
 0  0 429748 85081920 3347428 6566584    0    0     0     0  875 1776  0  0 100  0  0
 0  0 429748 85081840 3347428 6566600    0    0     0     0  888 1860  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429748 85081232 3347436 6566488    0    0     0    60  912 1854  0  0 100  0  0
 0  0 429748 85080240 3347436 6566540    0    0     0     0  852 1699  0  0 100  0  0
 0  0 429748 85080512 3347444 6566532    0    0     0    64  799 1458  0  0 100  0  0
 0  0 429748 85081408 3347444 6566568    0    0     0     0  968 2051  0  0 100  0  0
 0  0 429748 85081560 3347444 6566592    0    0     0     0 1003 2119  0  0 100  0  0
 0  0 429748 85080576 3347452 6566528    0    0     0    60  986 2017  0  0 100  0  0
 0  0 429748 85080608 3347452 6566548    0    0     0    13  860 1434  0  0 100  0  0
 0  0 429748 85080352 3347460 6566576    0    0     0   123 1053 2183  0  0 100  0  0
 0  0 429748 85080640 3347460 6566444    0    0     0     0  844 1840  0  0 100  0  0
 0  0 429748 85080304 3347460 6566448    0    0     0     0 1418 2422  0  0 100  0  0
 0  0 429748 85079696 3347460 6566464    0    0     0    48  802 1459  0  0 100  0  0
 0  0 429748 85080496 3347460 6566316    0    0     0     0 1051 2054  0  0 100  0  0
 0  0 429748 85080616 3347468 6566332    0    0     0    68  869 1569  0  0 100  0  0
 0  0 429748 85080656 3347468 6566356    0    0     0     0  861 1626  0  0 100  0  0
 0  0 429748 85081040 3347468 6566376    0    0     0     0  985 2069  0  0 100  0  0
 0  0 429748 85080752 3347476 6566392    0    0     0    80  966 1719  0  0 100  0  0
 0  0 429748 85080480 3347476 6566404    0    0     0    13  857 1508  0  0 100  0  0
 0  0 429748 85081456 3347484 6566436    0    0     0   115 1031 2245  0  0 100  0  0
 0  0 429748 85081712 3347484 6566456    0    0     0     0  835 1637  0  0 100  0  0
 0  0 429748 85081600 3347484 6566472    0    0     0     0 1295 2462  0  0 100  0  0
 0  0 429748 85081776 3347492 6566484    0    0     0   116  967 1988  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429748 85081280 3347492 6566512    0    0     0     0  916 1840  0  0 100  0  0
 0  0 429748 85080528 3347500 6566532    0    0     0   124  944 1996  0  0 100  0  0
 0  0 429748 85080288 3347500 6566564    0    0     0     0  863 1788  0  0 100  0  0
 1  0 429748 85080408 3347500 6566580    0    0     0     0 1085 2658  0  0 100  0  0
 0  0 429748 85080176 3347508 6566600    0    0     0  1392 1034 1793  0  0 100  0  0
 0  0 429748 85079456 3347508 6566624    0    0     0    13  812 1505  0  0 100  0  0
 0  0 429748 85079912 3347516 6566640    0    0     0   223 1009 2116  0  0 100  0  0
 0  0 429748 85079312 3347516 6566656    0    0     0     0  946 2299  0  0 100  0  0
 3  0 429748 85079680 3347516 6566680    0    0     0     0  912 1850  0  0 100  0  0
 0  0 429748 85079664 3347524 6566704    0    0     0    60  826 1456  0  0 100  0  0
 0  0 429748 85079560 3347524 6566732    0    0     0     0  969 2062  0  0 100  0  0
 0  0 429748 85079184 3347532 6566772    0    0     0    68  929 1622  0  0 100  0  0
 0  0 429748 85079104 3347532 6566620    0    0     0     0  893 1713  0  0 100  0  0
 0  0 429748 85079952 3347532 6566572    0    0     0     0  981 2123  0  0 100  0  0
 0  0 429748 85079824 3347532 6566596    0    0     0    48  914 1633  0  0 100  0  0
 0  0 429748 85079792 3347532 6566620    0    0     0    13 1022 2149  0  0 100  0  0
 0  0 429748 85078936 3347540 6566664    0    0     0   103  984 2026  0  0 100  0  0
 0  0 429748 85079056 3347540 6566688    0    0     0     0  820 1418  0  0 100  0  0
 0  0 429748 85079304 3347540 6566700    0    0     0     0  957 2076  0  0 100  0  0
 0  0 429748 85080176 3347548 6566716    0    0     0    60  968 1925  0  0 100  0  0
 0  0 429748 85080160 3347548 6566720    0    0     0     0  860 1621  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429748 85081264 3347556 6566636    0    0     0    68  821 1463  0  0 100  0  0
 0  0 429748 85081264 3347556 6566684    0    0     0     0  999 2131  0  0 100  0  0
 0  0 429748 85080896 3347556 6566700    0    0     0     0  902 1689  0  0 100  0  0
 0  0 429748 85080560 3347564 6566720    0    0     0    60  899 1648  0  0 100  0  0
 0  0 429748 85080432 3347564 6566708    0    0     0    17  939 2153  0  0 100  0  0
 0  0 429748 85080672 3347572 6566724    0    0     0   103  916 1507  0  0 100  0  0
 0  0 429748 85080040 3347572 6566748    0    0     0     0  956 2139  0  0 100  0  0
 0  0 429748 85079664 3347572 6566764    0    0     0     0  921 1829  0  0 100  0  0
 0  0 429748 85079376 3347580 6566788    0    0     0    88  959 1969  0  0 100  0  0
 0  0 429748 85079504 3347580 6566804    0    0     0     0  806 1433  0  0 100  0  0
 0  0 429748 85079520 3347580 6566828    0    0     0     0  955 2097  0  0 100  0  0
 0  0 429748 85079568 3347588 6566844    0    0     0   104  973 1899  0  0 100  0  0
 0  0 429748 85078624 3347588 6566876    0    0     0     0 1116 2481  0  0 100  0  0
 0  0 429748 85078944 3347596 6566896    0    0     0   144  846 1469  0  0 100  0  0
 0  0 429748 85079728 3347596 6566904    0    0     0    13 1041 2347  0  0 100  0  0
 0  0 429748 85079952 3347596 6566912    0    0     0     3  974 1724  0  0 100  0  0
 0  0 429748 85080336 3347604 6566960    0    0     0   152  873 1769  0  0 100  0  0
 0  0 429748 85080560 3347604 6566980    0    0     0     0 1017 2008  0  0 100  0  0
 0  0 429748 85080536 3347612 6566952    0    0     0  1368 1063 1862  0  0 100  0  0
 0  0 429748 85081184 3347612 6567004    0    0     0     0  931 1776  0  0 100  0  0
 0  0 429748 85080560 3347612 6567004    0    0     0     0  815 1692  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429748 85080920 3347620 6567036    0    0     0   124  969 1931  0  0 100  0  0
 0  0 429748 85080960 3347620 6567056    0    0     0     0 1021 2227  0  0 100  0  0
 0  0 429748 85080080 3347628 6567076    0    0     0    76  867 1477  0  0 100  0  0
 0  0 429748 85080384 3347628 6567100    0    0     0    13  926 1969  0  0 100  0  0
 0  0 429748 85080272 3347628 6567120    0    0     0     9  966 1922  0  0 100  0  0
 0  0 429748 85081216 3347636 6567112    0    0     0   132  971 2147  0  0 100  0  0
 0  0 429748 85080736 3347636 6567164    0    0     0     0  913 1951  0  0 100  0  0
 0  0 429748 85081072 3347644 6567228    0    0     0    60  902 1789  0  0 100  0  0
 0  0 429748 85081088 3347644 6567260    0    0     0     0  921 1903  0  0 100  0  0
 0  0 429748 85079576 3347644 6567292    0    0     0     0  809 1569  0  0 100  0  0
 0  0 429748 85079576 3347652 6567320    0    0     0    68  916 1780  0  0 100  0  0
 0  0 429748 85080192 3347652 6567352    0    0     0     0  962 2144  0  0 100  0  0
 0  0 429748 85080280 3347660 6567400    0    0     0    60  913 1624  0  0 100  0  0
 0  0 429748 85078400 3347660 6567416    0    0     0    13  871 1552  0  0 100  0  0
 0  0 429748 85077888 3347660 6567448    0    0     0     3  902 2002  0  0 100  0  0
 0  0 429748 85077608 3347668 6567460    0    0     0   104  890 2005  0  0 100  0  0
 0  0 429748 85078048 3347668 6567476    0    0     0     0 1058 2194  0  0 100  0  0
 0  0 429748 85078104 3347676 6567532    0    0     0    60  889 1765  0  0 100  0  0
 0  0 429748 85077680 3347676 6567500    0    0     0     4  916 1717  0  0 100  0  0
 0  0 429748 85077440 3347676 6567516    0    0     0     0  786 1746  0  0 100  0  0
 0  0 429748 85077472 3347684 6567524    0    0     0    88  976 1936  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429748 85076736 3347684 6567544    0    0     0     0  956 2317  0  0 100  0  0
 0  0 429748 85076624 3347692 6567572    0    0     0    96  868 1480  0  0 100  0  0
 0  0 429748 85076512 3347692 6567592    0    0     0    13  953 2024  0  0 100  0  0
 0  0 429748 85077168 3347692 6567624    0    0     0     3  908 1713  0  0 100  0  0
 0  0 429748 85077024 3347700 6567664    0    0     0   132  932 1825  0  0 100  0  0
 0  0 429748 85077104 3347700 6567672    0    0     0     0  977 2222  0  0 100  0  0
 0  0 429748 85077872 3347708 6567680    0    0     0   144 1002 1849  0  0 100  0  0
 0  0 429748 85077976 3347708 6567716    0    0     0     0  859 1639  0  0 100  0  0
 0  0 429748 85078760 3347708 6567624    0    0     0     0  849 1512  0  0 100  0  0
 0  0 429748 85079392 3347716 6567656    0    0     0   136 1102 2428  0  0 100  0  0
 0  0 429748 85079368 3347716 6567668    0    0     0     0  901 1944  0  0 100  0  0
 0  0 429748 85078152 3347716 6567668    0    0     0  1376 1196 2303  0  0 100  0  0
 0  0 429748 85077928 3347716 6567684    0    0     0    13  834 1553  0  0 100  0  0
 0  0 429748 85078448 3347716 6567620    0    0     0     3  887 1637  0  0 100  0  0
 0  0 429748 85078432 3347724 6567636    0    0     0   176  856 1819  0  0 100  0  0
 0  0 429748 85078384 3347724 6567652    0    0     0     0  983 2104  0  0 100  0  0
 0  0 429748 85079184 3347732 6567652    0    0     0    60  848 1710  0  0 100  0  0
 0  0 429748 85079440 3347732 6567676    0    0     0     0  992 2219  0  0 100  0  0
 0  0 429748 85079368 3347732 6567708    0    0     0     0  784 1456  0  0 100  0  0
 0  0 429748 85079312 3347740 6567728    0    0     0    68  976 1843  0  0 100  0  0
 0  0 429748 85079152 3347740 6567756    0    0     0     0  915 1999  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429748 85078096 3347748 6567784    0    0     0    72  929 1684  0  0 100  0  0
 0  0 429748 85078336 3347748 6567840    0    0     0    13  850 1756  0  0 100  0  0
 0  0 429748 85077800 3347748 6567888    0    0     0     3  897 1615  0  0 100  0  0
 0  0 429748 85078008 3347756 6567896    0    0     0   100  950 1983  0  0 100  0  0
 0  0 429748 85078128 3347756 6567952    0    0     0     0  994 2133  0  0 100  0  0
 0  0 429748 85078096 3347764 6568024    0    0     0    72  936 1986  0  0 100  0  0
 0  0 429748 85077680 3347764 6568072    0    0     0     0  813 1406  0  0 100  0  0
 0  0 429748 85078544 3347764 6568036    0    0     0     0  964 2261  0  0 100  0  0
 0  0 429748 85078912 3347772 6568052    0    0     0    80  878 1488  0  0 100  0  0
 0  0 429748 85078928 3347772 6568080    0    0     0     0 1040 2780  0  0 100  0  0
 0  0 429748 85078856 3347780 6568092    0    0     0    60  798 1412  0  0 100  0  0
 0  0 429748 85078592 3347780 6568140    0    0     0    17  873 1872  0  0 100  0  0
 0  0 429748 85078832 3347780 6568180    0    0     0     3  913 1831  0  0 100  0  0
 0  0 429748 85078760 3347788 6568236    0    0     0   100  851 1767  0  0 100  0  0
 0  0 429748 85078384 3347788 6568268    0    0     0     0  956 1591  0  0 100  0  0
 0  0 429748 85078840 3347796 6568296    0    0     0    96 1081 2431  0  0 100  0  0
 0  0 429748 85079104 3347796 6568328    0    0     0     0  807 1438  0  0 100  0  0
 0  0 429748 85078784 3347796 6568304    0    0     0     0  907 2067  0  0 100  0  0
 0  0 429748 85078008 3347804 6568204    0    0     0   100  945 2117  0  0 100  0  0
 0  0 429748 85078768 3347804 6568224    0    0     0     0  915 2035  0  0 100  0  0
 0  0 429748 85078512 3347812 6568236    0    0     0   152 1093 2324  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429748 85078384 3347812 6568236    0    0     0    13  830 1466  0  0 100  0  0
 0  0 429748 85079392 3347812 6568252    0    0     0     9  900 1712  0  0 100  0  0
 0  0 429748 85080176 3347820 6568284    0    0     0   176  961 2064  0  0 100  0  0
 0  0 429748 85080688 3347820 6568292    0    0     0     0  985 2115  0  0 100  0  0
 0  0 429748 85080720 3347820 6568324    0    0     0  1356  978 1471  0  0 100  0  0
 0  0 429748 85080752 3347820 6568340    0    0     0     0  940 2119  0  0 100  0  0
 0  0 429748 85080512 3347820 6568356    0    0     0     0  885 1491  0  0 100  0  0
 0  0 429748 85080112 3347828 6568376    0    0     0   168 1110 2281  0  0 100  0  0
 0  0 429748 85079472 3347828 6568292    0    0     0     0  975 1918  0  0 100  0  0
 0  0 429748 85078592 3347836 6568308    0    0     0    60  938 1790  0  0 100  0  0
 0  0 429748 85078752 3347836 6568328    0    0     0    13  989 2213  0  0 100  0  0
 0  0 429748 85078976 3347836 6568388    0    0     0     3  841 1429  0  0 100  0  0
 0  0 429748 85078816 3347844 6568420    0    0     0   104  952 1869  0  0 100  0  0
 0  0 429748 85078192 3347844 6568484    0    0     0     0 1073 2378  0  0 100  0  0
 0  0 429748 85077976 3347852 6568372    0    0     0    60  905 1811  0  0 100  0  0
 0  0 429748 85078096 3347852 6568384    0    0     0     0  807 1388  0  0 100  0  0
 0  0 429748 85077736 3347852 6568404    0    0     0     0  981 2212  0  0 100  0  0
 0  0 429748 85077424 3347860 6568424    0    0     0    96  873 1494  0  0 100  0  0
 0  0 429748 85076632 3347860 6568472    0    0     0     0 1055 2523  0  0 100  0  0
 0  0 429748 85076320 3347868 6568492    0    0     0    60  835 1412  0  0 100  0  0
 0  0 429748 85076752 3347868 6568520    0    0     0    13  961 2236  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429748 85076888 3347868 6568556    0    0     0     3  908 1753  0  0 100  0  0
 0  0 429748 85076064 3347876 6568596    0    0     0   100  901 1904  0  0 100  0  0
 0  0 429748 85076704 3347876 6568656    0    0     0     0  986 1854  0  0 100  0  0
 0  0 429748 85076080 3347884 6568704    0    0     0    60  809 1734  0  0 100  0  0
 0  0 429748 85075824 3347884 6568776    0    0     0     4  911 1717  0  0 100  0  0
 0  0 429748 85075200 3347884 6568788    0    0     0     0  883 1914  0  0 100  0  0
 2  0 429748 85075168 3347892 6568848    0    0     0    68 1016 1906  0  0 100  0  0
 2  0 429748 85075408 3347892 6568900    0    0     0     0 1045 2584  0  0 100  0  0
 1  0 429748 85074912 3347900 6568960    0    0     0   100  873 1495  0  0 100  0  0
 1  0 429748 85074896 3347900 6568888    0    0     0    13  989 1904  0  0 100  0  0
 1  0 429748 85075632 3347900 6568892    0    0     0     3  982 1980  0  0 100  0  0
 1  0 429748 85075296 3347908 6568924    0    0     0   144  906 1896  0  0 100  0  0
 2  0 429748 85074096 3347908 6568944    0    0     0     0  974 2267  0  0 100  0  0
 1  0 429748 85074224 3347908 6568944    0    0     0   176 1047 1861  0  0 100  0  0
 2  0 429748 85074808 3347908 6568980    0    0     0     0  868 1804  0  0 100  0  0
 1  0 429748 85074064 3347908 6568992    0    0     0     0  859 1649  0  0 100  0  0
 6  0 429748 85073856 3347916 6568996    0    0     0   171  923 1871  0  0 100  0  0
 1  0 429748 85074096 3347916 6569028    0    0     0     1 1000 1996  0  0 100  0  0
 1  0 429748 85073976 3347924 6569032    0    0     0  1358 1028 1845  0  0 100  0  0
 2  0 429748 85074136 3347924 6569064    0    0     0    13  831 1715  0  0 100  0  0
 1  0 429748 85074248 3347924 6569112    0    0     0     3  901 1703  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 429748 85074720 3347932 6569156    0    0     0   153  934 2026  0  0 100  0  0
 1  0 429748 85074432 3347932 6569192    0    0     0     3 1011 2124  0  0 100  0  0
 2  0 429748 85074224 3347940 6569240    0    0     0    72  899 1812  0  0 100  0  0
 0  0 429744 85074480 3347940 6569304    8    0     8     0  914 1817  0  0 100  0  0
 2  0 429744 85074672 3347940 6569352    0    0     0     0  871 1865  0  0 100  0  0
 0  0 429744 85075440 3347948 6569288    0    0     0    77  994 1810  0  0 100  0  0
 0  0 429744 85075048 3347948 6569312    0    0     0     3  912 1837  0  0 100  0  0
 1  0 429744 85075680 3347956 6569332    0    0     0    60  959 2095  0  0 100  0  0
 0  0 429744 85075864 3347956 6569340    0    0     0    13  879 1574  0  0 100  0  0
 1  0 429744 85076480 3347956 6569260    0    0     0     3  918 1972  0  0 100  0  0
 0  0 429744 85076112 3347964 6569276    0    0     0    97  856 1777  0  0 100  0  0
 1  0 429744 85076080 3347964 6569276    0    0     0     3 1019 2412  0  0 100  0  0
 0  0 429744 85076784 3347972 6569308    0    0     0    60  831 1514  0  0 100  0  0
 0  0 429744 85076800 3347972 6569328    0    0     0     0  935 2044  0  0 100  0  0
 0  0 429744 85076576 3347972 6569352    0    0     0     0  754 1388  0  0 100  0  0
 0  0 429744 85076688 3347980 6569368    0    0     0    65 1005 2183  0  0 100  0  0
 0  0 429744 85076256 3347980 6569400    0    0     0     3  971 1925  0  0 100  0  0
 0  0 429744 85076896 3347988 6569424    0    0     0    60  885 1686  0  0 100  0  0
 0  0 429744 85076624 3347988 6569448    0    0     0     4  925 1928  0  0 100  0  0
 0  0 429744 85076880 3347988 6569472    0    0     0     6 1011 2015  0  0 100  0  0
 0  0 429744 85075128 3347996 6569488    0    0     0    93  949 2075  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429744 85075304 3347996 6569548    0    0     0     3  929 1783  0  0 100  0  0
 0  0 429740 85075424 3348004 6569560    0    0     0    92  996 2068  0  0 100  0  0
 0  0 429740 85075328 3348004 6569628    0    0     0     0  800 1399  0  0 100  0  0
 0  0 429740 85074792 3348004 6569676    0    0     0     0  822 1720  0  0 100  0  0
 0  1 429740 85075072 3348012 6569696    0    0     0    93  932 1911  0  0 100  0  0
 3  0 429740 85075408 3348012 6569696    0    0     0     3  930 1877  0  0 100  0  0
 0  0 429740 85075800 3348020 6569752    0    0     0  1127  969 1664  0  0 100  0  0
 0  0 429740 85075680 3348020 6569640    0    0     0     1  894 1843  0  0 100  0  0
 0  0 429740 85075192 3348020 6569664    0    0     0     0  864 1779  0  0 100  0  0
 0  0 429740 85075280 3348020 6569688    0    0     0     0  850 1820  0  0 100  0  0
 0  0 429736 85075040 3348028 6569712    0    0     0   224 1211 2715  0  0 100  0  0
 0  0 429736 85075512 3348036 6569724    0    0     0   259  940 1561  0  0 100  0  0
 0  0 429736 85074176 3348036 6569848    0    0     0     3  975 1979  0  0 100  0  0
 0  0 429736 85074512 3348036 6570024    0    0     0     0  851 1781  0  0 100  0  0
 0  0 429736 85074664 3348036 6570044    0    0     0     0  865 1629  0  0 100  0  0
 0  0 429736 85074432 3348044 6570064    0    0     0   136 1123 2398  0  0 100  0  0
 0  0 429736 85074688 3348052 6570092    0    0     0    60  877 1667  0  0 100  0  0
 0  0 429736 85074896 3348052 6570140    0    0     0    13  899 1816  0  0 100  0  0
 0  0 429736 85074744 3348052 6570200    0    0     0     3  830 1792  0  0 100  0  0
 0  0 429736 85075112 3348052 6570252    0    0     0     0 1019 2159  0  0 100  0  0
 0  0 429736 85075136 3348060 6570200    0    0     0   100  867 1673  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429736 85075792 3348068 6570256    0    0     0    60 1058 2574  0  0 100  0  0
 0  0 429736 85075768 3348068 6570308    0    0     0     0  749 1402  0  0 100  0  0
 0  0 429736 85075760 3348068 6570348    0    0     0     0  928 1795  0  0 100  0  0
 0  0 429736 85073632 3348068 6570364    0    0     0     0 1013 1969  0  0 100  0  0
 0  0 429736 85073472 3348076 6570364    0    0     0    68 1004 2154  0  0 100  0  0
 0  0 429736 85073384 3348076 6570384    0    0     0    61  928 1831  0  0 100  0  0
 0  0 429736 85073200 3348076 6570412    0    0     0    16  839 1670  0  0 100  0  0
 0  0 429736 85074208 3348076 6570428    0    0     0     3 1100 2002  0  0 100  0  0
 0  0 429736 85076496 3348076 6570448    0    0     0     0  922 1620  0  0 100  0  0
 0  0 429736 85076576 3348084 6570452    0    0     0   112 1033 2612  0  0 100  0  0
 0  0 429736 85076040 3348092 6570492    0    0     0    60  885 1628  0  0 100  0  0
 0  0 429736 85075272 3348092 6570540    0    0     0     4  822 1673  0  0 100  0  0
 0  0 429736 85074376 3348092 6570580    0    0     0     0  936 1811  0  0 100  0  0
 0  0 429736 85073856 3348092 6570648    0    0     0     0  801 1701  0  0 100  0  0
 0  0 429736 85073568 3348100 6570696    0    0     0    68 1047 2068  0  0 100  0  0
 0  0 429736 85073472 3348100 6570744    0    0     0    93  848 1754  0  0 100  0  0
 0  0 429736 85073632 3348100 6570728    0    0     0    16  965 1805  0  0 100  0  0
 0  0 429736 85073760 3348100 6570740    0    0     0     3  835 1799  0  0 100  0  0
 0  0 429736 85073944 3348100 6570740    0    0     0     0 1020 1847  0  0 100  0  0
 0  0 429732 85074360 3348108 6570752    0    0     0   152  977 2173  0  0 100  0  0
 0  0 429732 85072952 3348116 6570776    0    0     0  1261 1083 2086  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429732 85073608 3348116 6570772    0    0     0     3  761 1432  0  0 100  0  0
 0  0 429732 85074264 3348116 6570800    0    0     0     0  915 1839  0  0 100  0  0
 0  0 429732 85073496 3348116 6570860    0    0     0     0  893 1792  0  0 100  0  0
 0  0 429732 85072768 3348124 6570916    0    0     0   160 1004 1995  0  0 100  0  0
 0  0 429732 85073200 3348132 6570860    0    0     0   373 1024 1862  0  0 100  0  0
 0  0 429732 85072728 3348132 6570880    0    0     0    14  966 1818  0  0 100  0  0
 0  0 429732 85072368 3348132 6570756    0    0     0     3  820 1665  0  0 100  0  0
 0  0 429732 85072016 3348132 6570760    0    0     0     0  893 1693  0  0 100  0  0
 0  0 429732 85071944 3348140 6570792    0    0     0   136 1046 2230  0  0 100  0  0
 0  0 429732 85071856 3348148 6570816    0    0     0    60  928 1827  0  0 100  0  0
 0  0 429732 85072224 3348148 6570828    0    0     0     0  781 1376  0  0 100  0  0
 0  0 429732 85071880 3348148 6570848    0    0     0     0  959 2000  0  0 100  0  0
 0  0 429732 85071640 3348148 6570864    0    0     0     0  784 1588  0  0 100  0  0
 0  0 429732 85071448 3348156 6570760    0    0     0    68 1094 2255  0  0 100  0  0
 0  0 429732 85071696 3348164 6570748    0    0     0    60  835 1782  0  0 100  0  0
 0  0 429732 85069672 3348164 6570768    0    0     0    13  906 1787  0  0 100  0  0
 0  0 429732 85070112 3348164 6570640    0    0     0     9  901 1861  0  0 100  0  0
 0  0 429732 85070288 3348164 6570656    0    0     0     0  990 2010  0  0 100  0  0
 0  0 429732 85069800 3348172 6570676    0    0     0   100  966 2146  0  0 100  0  0
 0  0 429732 85069184 3348180 6570688    0    0     0    60  843 1416  0  0 100  0  0
 0  0 429732 85069096 3348180 6570700    0    0     0     0  885 1957  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429732 85069936 3348180 6570752    0    0     0     0  862 1489  0  0 100  0  0
 0  0 429732 85069792 3348180 6570544    0    0     0     0  891 1871  0  0 100  0  0
 0  0 429732 85070000 3348188 6570584    0    0     0    68 1094 2191  0  0 100  0  0
 0  0 429732 85070256 3348196 6570584    0    0     0    60  808 1731  0  0 100  0  0
 0  0 429732 85071200 3348196 6570616    0    0     0    13  994 1893  0  0 100  0  0
 0  0 429732 85071472 3348196 6570628    0    0     0     3  885 2251  0  0 100  0  0
 0  0 429732 85071584 3348196 6570648    0    0     0     0  834 1399  0  0 100  0  0
 0  0 429732 85070656 3348204 6570664    0    0     0   120  988 2221  0  0 100  0  0
 0  0 429732 85070608 3348212 6570560    0    0     0   105  966 1956  0  0 100  0  0
 0  0 429732 85071008 3348212 6570580    0    0     0     3  838 1674  0  0 100  0  0
 0  0 429728 85071192 3348212 6570456   12    0    12     0  899 1704  0  0 100  0  0
 0  0 429724 85071896 3348212 6570476    8    0     8     0  822 1635  0  0 100  0  0
 0  0 429724 85071792 3348220 6570492    0    0     0   132 1124 2397  0  0 100  0  0
 0  0 429724 85072160 3348228 6570408    0    0     0  1301  863 1853  0  0 100  0  0
 0  0 429724 85071840 3348228 6570404    0    0     0    16 1071 2191  0  0 100  0  0
 0  0 429724 85072208 3348228 6570416    0    0     0     3  822 1739  0  0 100  0  0
 0  0 429724 85071520 3348228 6570436    0    0     0     0  900 1526  0  0 100  0  0
 0  0 429724 85071680 3348236 6570448    0    0     0   232 1061 2228  0  0 100  0  0
 0  0 429724 85071824 3348244 6570472    0    0     0    60  839 1471  0  0 100  0  0
 0  0 429724 85071328 3348244 6570488    0    0     0   238 1001 2111  0  0 100  0  0
 0  0 429724 85071952 3348244 6570480    0    0     0     0  874 1507  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 429724 85072248 3348244 6570496    0    0     0     0  932 2211  0  0 100  0  0
 0  0 429724 85072120 3348252 6570512    0    0     0   100  978 1876  0  0 100  0  0
 0  0 429724 85071696 3348260 6570404    0    0     0    60  843 1750  0  0 100  0  0
 0  0 429724 85072024 3348260 6570440    0    0     0    13 1012 2196  0  0 100  0  0
 0  0 429724 85072496 3348260 6570456    0    0     0     3  853 1697  0  0 100  0  0
 0  0 429724 85073592 3348260 6570336    0    0     0     0  870 1792  0  0 100  0  0
 0  0 429724 85071952 3348268 6570360    0    0     0   100  914 2304  0  0 100  0  0
 0  0 429724 85071888 3348276 6570384    0    0     0    60  918 1859  0  0 100  0  0
 0  0 429724 85072000 3348276 6570408    0    0     0     0  846 1635  0  0 100  0  0
 0  0 429724 85072944 3348276 6570412    0    0     0     0  912 1793  0  0 100  0  0
 0  0 429724 85073360 3348276 6570432    0    0     0     0  774 1685  0  0 100  0  0
 0  0 429724 85073448 3348284 6570484    0    0     0    68 1114 2328  0  0 100  0  0
 0  0 429724 85073088 3348292 6570548    0    0     0    60  820 1645  0  0 100  0  0
 0  0 429724 85073184 3348292 6570572    0    0     0    13  962 2052  0  0 100  0  0
 0  0 429724 85073440 3348292 6570620    0    0     0     3  820 1776  0  0 100  0  0
 0  0 429724 85073288 3348292 6570572    0    0     0     0  961 1780  0  0 100  0  0
 0  0 429724 85073144 3348300 6570600    0    0     0   100 1008 2489  0  0 100  0  0
 0  0 429724 85073312 3348300 6570604    0    0     0    48  869 1753  0  0 100  0  0
