procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  2 381984 396032 2794300 22352060    0    0 89796 371976 101352 745670 34 12 51  4  0
 3  2 381984 401260 2794316 22266172    0    0 87812 102992 159246 679239 33 12 53  2  0
 2  1 381984 395532 2794364 22183316    0    0 97136 107940 152750 759046 36 13 48  3  0
21  3 381984 395776 2794364 22114592    0    0 78904 373652 222435 692069 30 11 56  3  0
 5  2 381984 394212 2794380 22036524    0    0 88304 105443 328753 689537 33 12 52  3  0
34  4 381984 390860 2794372 21962324    0    0 81932 131311 390590 700817 34 12 52  2  0
79  4 381984 379952 2794360 21915272    0    0 70700 338296 428133 603492 28 11 60  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
75  3 381984 379260 2794352 21838260    0    0 82248 108548 388061 763103 36 13 49  2  0
47  5 381984 396216 2794356 21756364    0    0 81636 103000 369027 668997 31 12 55  2  0
46  2 381984 381052 2794368 21689428    0    0 90512 106000 372935 778228 37 13 47  2  0
52  1 381984 394996 2794388 21611268    0    0 76904 408976 387053 683021 32 12 53  4  0
56  2 381984 403160 2794396 21533836    0    0 80756 107356 365219 741224 34 12 50  3  0
19  1 381984 395744 2794440 21460476    0    0 92924 105432 329900 789548 38 13 47  2  0
29  1 381984 385044 2794444 21381916    0    0 100148 108368 274415 802640 38 13 46  3  0
46  1 381984 393236 2794464 21302044    0    0 84884 341668 311978 731489 34 12 51  3  0
 1  0 381984 485612 2794492 21302940    0    0 44872 75840 81384 164565  8  4 87  1  0
20 12 381984 444300 2794452 21261132    0    0 48224 70892 42343 61822  3  1 95  1  0
12  0 381984 398412 2794400 21111612    0    0 155104 93152 277294 578256 26 11 59  4  0
 3  1 381984 400400 2794312 20949564    0    0 154472 94616 218383 616894 28 11 57  4  0
 5  1 381984 392728 2794232 20796704    0    0 152284 96104 228851 632856 29 12 55  5  0
 1  0 381984 393652 2794224 20726812    0    0 60604 80412 94902 265800 14  5 79  2  0
 1  0 381984 388960 2794224 20725336    0    0     0 34524 6143 3423  2  0 98  0  0
 1  0 381984 398936 2794196 20720384    0    0     0 69096 21536 6130  2  1 97  0  0
 1  0 381984 400300 2794196 20719120    0    0     0 34548 6269 3872  2  0 98  0  0
 1  0 381984 400276 2794196 20715772    0    0     0 34620 6028 3412  2  0 98  0  0
 1  0 381984 399880 2794204 20714836    0    0     0 34568 3861 3900  2  0 98  0  0
 1  0 381984 401020 2794048 20712700    0    0     0 34352 2890 3637  2  0 98  0  0
 1  0 381984 400168 2794048 20710852    0    0     0 34472 2993 4045  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 381984 400068 2794048 20709476    0    0     0 35376 2949 3661  2  0 98  0  0
 1  0 381984 398608 2794048 20708848    0    0     0 34640 2814 3624  2  0 98  0  0
25  5 381984 405404 2793704 20596484    0    0 120440 103346 250446 538198 26 10 61  3  0
41  5 381984 380344 2793440 20485056    0    0 144560 102140 227263 691111 31 12 54  4  0
35  7 381984 396828 2793296 20337492    0    0 140272 155918 193857 689893 33 12 51  4  0
 3  2 381984 406312 2793136 20199700    0    0 134672 104224 176245 673615 33 11 52  3  0
 4  2 381984 395476 2792988 20077188    0    0 129668 100664 164388 683011 33 11 51  4  0
 7  0 381984 401904 2793036 19940456    0    0 128004 104760 169482 698321 35 12 50  3  0
14  3 381984 394624 2793036 19829380    0    0 124568 99332 150721 705800 34 12 51  3  0
 4  1 381984 401312 2793044 19716640    0    0 117608 98856 150931 700283 35 11 51  3  0
 2  0 381984 366284 2793048 19655176    0    0 107280 99160 155422 658058 33 12 52  3  0
 8  0 381984 382588 2793040 19538380    0    0 106816 103516 157996 671749 33 12 52  3  0
74  3 381984 402196 2793040 19409368    0    0 117636 105676 163016 758219 38 13 46  3  0
62  4 381984 388328 2792968 19320328    0    0 116204 104136 145711 746570 37 12 47  4  0
50  2 381984 393880 2793072 19205740    0    0 119096 106416 158947 774861 38 13 46  3  0
32  1 381984 399888 2793204 19095796    0    0 115540 105240 138458 760139 37 13 47  3  0
61  5 381984 394344 2793212 19000676    0    0 113508 131152 149624 773179 38 12 47  3  0
34  3 381984 389500 2793260 18909488    0    0 111428 131916 146920 767401 39 12 47  3  0
 2  0 381984 335932 2793248 18862240    0    0 111624 105160 176827 784281 39 14 45  3  0
50  3 381984 397172 2793232 18710016    0    0 107312 101524 141321 766293 38 12 46  3  0
39  2 381984 405192 2793228 18605744    0    0 107308 103224 122734 752538 37 13 47  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  2 381984 401800 2793228 18520396    0    0 111268 103184 65370 788341 39 13 45  3  0
59  1 381984 397404 2791892 18429172    0    0 108356 181722 66606 791413 38 14 45  3  0
42  4 381984 392176 2750040 18381616    0    0 103144 103576 121361 774554 37 13 47  3  0
38  9 381984 381612 2717888 18346268    0    0 94884 412112 161440 740673 35 13 49  3  0
22  7 381984 384896 2677572 18289856    0    0 102856 106992 156434 779856 37 13 47  3  0
25  1 381984 380380 2639020 18244504    0    0 94996 104780 180399 738329 35 13 49  3  0
97  3 381984 387908 2592100 18198472    0    0 103920 108404 156183 806509 38 14 45  3  0
12  2 381984 365816 2572372 18165500    0    0 87180 308148 172682 700174 33 12 53  3  0
 1  1 381984 487696 2548652 18167488    0    0 36172 74120 46466 101778  8  2 89  1  0
59  6 381340 466156 2521940 18157164  676    0 41504 73000 34610 104038  6  2 92  1  0
 4  3 381340 432340 2481380 18135724    0    0 71060 93524 147998 564371 27  9 61  2  0
 2  1 381340 1427588 2476760 17068272    0    0 79648 98588 154955 610495 28 11 59  2  0
24  3 381340 1330908 2482776 17082540    0    0 79504 99648 122105 626576 29 10 58  2  0
23  2 381340 1226648 2487668 17099376    0    0 78432 100548 90664 618361 28  9 60  3  0
26  0 381340 1133324 2491680 17114524    0    0 81464 101624 82118 643478 30 10 58  2  0
 3  0 381340 1042496 2495088 17134284    0    0 83644 101440 79066 644500 30 10 57  2  0
 4  0 381340 950200 2498288 17154196    0    0 81576 113802 75986 650558 31 11 56  2  0
 2  2 381340 860220 2501512 17169624    0    0 80556 100344 81879 665483 30 11 57  2  0
 1  0 381340 829344 2502320 17180544    0    0 18904 80004 23043 158985  9  3 88  1  0
 1  0 381340 824168 2502320 17181832    0    0     0 34960 3076 3780  2  0 98  0  0
 1  0 381340 823548 2502324 17181904    0    0     0 35536 2978 3450  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 381340 822336 2502340 17182084    0    0    16 110401 3657 4771  2  0 98  0  0
 1  0 381340 821756 2502340 17182176    0    0     0 35867 3145 3963  2  0 98  0  0
 1  0 381340 821144 2502348 17182232    0    0     0 35108 2924 3630  2  0 98  0  0
 1  0 381340 820092 2502348 17182396    0    0     0 35100 2951 3633  2  0 98  0  0
14  5 381340 830348 2482988 17164056    0    0 34904 105406 40479 279638 15  5 79  1  0
 3  0 381340 779572 2455440 17157664    0    0 90184 100864 61419 696516 33 11 53  3  0
34  8 381340 748680 2418316 17144784    0    0 91968 100556 64777 701512 33 11 53  3  0
45  2 381340 719204 2385380 17131748    0    0 92860 103468 65183 710395 34 11 52  3  0
16  2 381340 680680 2351856 17125552    0    0 91336 102924 64659 726371 35 13 50  2  0
 5  2 381340 635800 2321456 17122088    0    0 95564 104032 65643 762568 36 12 50  3  0
68  3 381340 591788 2287332 17118668    0    0 101440 105524 71624 762921 37 11 49  3  0
23  2 381340 549396 2257332 17106712    0    0 97364 106880 69518 764362 36 12 50  3  0
 9  6 381340 501152 2229436 17097124    0    0 100676 106780 68634 763039 36 13 48  3  0
67  2 381340 455284 2197380 17096308    0    0 98624 109848 69521 772985 36 12 49  3  0
42  5 381340 385456 2177836 17097800    0    0 100956 111002 65507 781022 38 12 47  3  0
 2  2 381340 381536 2139920 17061192    0    0 103032 119390 77998 769685 37 13 47  3  0
35  1 381340 372468 2103588 17020048    0    0 99200 107348 84864 737940 36 12 49  3  0
19  0 381340 371848 2062156 16974532    0    0 105132 110356 78026 799753 38 13 47  3  0
70  7 381340 346672 2025488 16956000    0    0 94564 108428 67358 756220 36 12 48  3  0
31  2 381340 376400 1991616 16882876    0    0 102972 107820 167350 774990 38 12 47  3  0
11  3 381340 395872 1940172 16824632    0    0 102316 200496 67722 787676 38 13 47  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  0 381340 400156 1896972 16773820    0    0 104076 112760 73000 815959 40 13 45  3  0
67  4 381340 404904 1858908 16712216    0    0 112952 111880 72888 801673 38 12 47  3  0
21  1 381340 381432 1849692 16648556    0    0 105816 111412 71629 801188 39 13 45  3  0
57  3 381340 398252 1840188 16556480    0    0 101812 111024 72852 796003 38 13 46  3  0
35  3 381340 391676 1837052 16470936    0    0 110816 111872 73046 821152 40 13 44  3  0
 3  1 381340 502352 1837396 16450648    0    0 62752 88408 46683 358461 18  6 74  2  0
 0  1 381340 457236 1837332 16453884    0    0 35824 70784 11050 22526  1  1 98  0  0
61  2 381340 395768 1839832 16388372    0    0 93100 96000 83567 565833 25  9 64  2  0
16  4 381340 400048 1843012 16289024    0    0 91848 99936 167503 586077 27 10 61  3  0
 8  1 381340 398460 1845384 16197488    0    0 95392 99736 171588 568299 27  9 62  2  0
13  6 381340 391428 1847688 16112968    0    0 88412 99592 259466 580494 27 10 61  2  0
76  3 381340 373736 1850300 16037928    0    0 91732 99888 301899 579952 26  9 62  2  0
23  0 381340 376000 1852724 15962960    0    0 83984 99212 322966 552449 25  9 62  3  0
 1  0 381340 398992 1854448 15868112    0    0 86504 98104 315372 551722 24 10 64  2  0
 0 50 381340 396732 1855824 15793960    0    0 82576 104734 239968 541086 25  9 63  3  0
39  5 381340 400480 1856792 15711664    0    0 89152 100748 276245 575225 27 10 60  3  0
 9  1 381340 375044 1858132 15650952    0    0 86100 101984 293344 578591 26 11 61  2  0
44  4 381340 373976 1859108 15574620    0    0 78188 97100 289054 525768 24  9 64  2  0
 5  0 381340 397372 1858856 15484740    0    0 78064 123164 294184 547135 24 10 64  2  0
88  3 381340 405716 1860260 15393764    0    0 93968 185671 264177 640858 29 10 58  3  0
 5  1 381340 397940 1861984 15322744    0    0 95208 97967 201920 651653 30 11 57  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 381340 402864 1863032 15228252    0    0 105428 99564 210742 667369 29 10 58  3  0
23  3 381340 397968 1864392 15155392    0    0 93600 98100 208738 632235 28 10 59  3  0
 1  0 381340 398408 1865280 15092664    0    0 62940 89056 151742 408670 19  8 71  2  0
 1  0 381340 391988 1865312 15095548    0    0     0 69436 21367 6189  2  0 98  0  0
 1  0 381340 389572 1865316 15095576    0    0     0 34740 6363 3712  2  0 98  0  0
 1  0 381340 387512 1865368 15095832    0    0     0 69596 22554 6117  2  0 98  0  0
 1  0 381340 386964 1865376 15095988    0    0     0 34796 6258 3171  2  0 98  0  0
 1  0 381340 384908 1865392 15096180    0    0     0 34904 6442 3961  2  0 98  0  0
 1  0 381340 384304 1865400 15096340    0    0     0 34700 6217 3270  2  0 98  0  0
 1  0 381340 383740 1865408 15096540    0    0     0 34748 6573 3960  2  0 98  0  0
 1  0 381340 382608 1865416 15096796    0    0     0 34780 6146 3169  2  0 98  0  0
 8  1 381340 401564 1865368 15088276    0    0  1288 35848 29744 9087  3  0 97  0  0
34  2 381340 398140 1866696 15008700    0    0 104688 104480 225441 651933 31 11 55  3  0
55  6 381340 396580 1867496 14915860    0    0 112020 115550 207417 677901 31 12 54  3  0
10  2 381340 376764 1868580 14832220    0    0 113012 105468 208291 692094 32 12 51  4  0
36  2 381340 395208 1866800 14728200    0    0 113252 106432 193947 696901 33 12 52  3  0
 9  2 381340 394900 1868172 14631156    0    0 110516 106332 182509 717182 33 12 53  3  0
 1  0 381340 1168992 1869296 13762472    0    0 107668 100060 156409 641205 30 11 56  3  0
23  5 381304 1101236 1870112 13741824   28    0 107908 155409 177035 686415 31 11 55  3  0
21  7 381304 966804 1871720 13770412    0    0 122940 105771 149899 705333 33 11 52  3  0
64  2 381304 844060 1872652 13801484    0    0 113276 106984 143889 715111 33 12 52  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  3 381304 714068 1873248 13828796    0    0 119396 108180 164175 730029 33 12 52  4  0
 5  2 381304 599872 1874408 13836980    0    0 117556 109208 146028 734851 34 12 51  3  0
11  0 381304 534644 1875044 13802704    0    0 118008 108796 154056 741247 36 13 48  3  0
72  2 381304 475268 1875828 13760420    0    0 117868 108280 151723 743698 35 12 50  3  0
10  0 381304 412296 1876740 13723296    0    0 121748 109060 149729 753467 34 12 50  3  0
39  1 381304 408524 1877920 13618748    0    0 121692 109528 145308 749572 34 12 50  3  0
59  3 381304 386896 1878088 13537980    0    0 123176 143180 171336 776732 37 13 47  3  0
57  5 381304 395916 1879112 13422704    0    0 123860 129227 155382 753746 36 13 47  4  0
 2  0 381304 605788 1879844 13339156    0    0 99224 98888 138814 584711 28 10 60  3  0
 2  0 381304 537464 1879900 13330400    0    0 34212 70011 21129 40733  3  2 95  0  0
 2  0 381304 548784 1879928 13345476    0    0 36052 70451 14058 67953  3  2 94  0  0
 1  1 381304 460176 1879944 13360884    0    0 36908 70913 11727 43890  3  2 95  0  0
 1  1 381272 496852 1879968 13358564   20    0 36036 111673 11268 39409  1  1 97  0  0
 1  0 381272 482756 1879952 13298276    0    0 38920 69963 8870 14086  1  0 98  0  0
 1  0 381272 458640 1879928 13248664    0    0 36608 69784 8703 13850  1  0 98  1  0
 0  1 381272 413172 1879948 13213276    0    0 39960 68964 8611 14177  1  0 98  1  0
 0  1 381272 371296 1879968 13178608    0    0 39292 68825 8841 14639  1  0 98  1  0
 0  1 381272 356452 1875236 13121236    0    0 38352 69063 8401 13611  1  0 98  1  0
 1  0 381272 337680 1867948 13074328    0    0 34584 68780 12314 14014  1  1 98  1  0
 2  0 381272 328100 1860652 13020052    0    0 40652 68696 9155 14529  3  0 96  1  0
 2  0 381272 335896 1856392 12964064    0    0 36500 68844 8919 13067  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 381272 348752 1851464 12905748    0    0 36040 69297 13702 14885  3  1 96  0  0
 2  0 381272 326640 1847220 12876752    0    0 39944 69971 9308 14472  3  0 96  1  0
 2  0 381272 335944 1843724 12820248    0    0 31628 70032 9004 13910  3  1 96  1  0
 2  0 381272 337976 1839372 12775028    0    0 32932 72016 12295 13949  3  1 96  1  0
 2  0 381272 337172 1837624 12725948    0    0 34696 70424 8830 14075  3  1 96  0  0
 1  1 381272 327828 1837640 12684772    0    0 35068 71461 9149 14134  3  0 96  1  0
 2  0 381272 348120 1837680 12612416    0    0 35024 70715 9553 14294  3  1 96  1  0
 2  0 381272 335900 1837692 12609236    0    0  7684 70184 12287 8804  4  0 95  0  0
 2  0 381272 339196 1837720 12605844    0    0   824 68580 5028 7093  4  0 96  0  0
 2  0 381272 341688 1837724 12606052    0    0     0 35044 3508 4100  4  0 96  0  0
 2  0 381272 340712 1837732 12606044    0    0     4 45425 5710 6838  4  0 96  0  0
 2  0 381272 341396 1837728 12597636    0    0 14880 34419 4954 6875  4  0 96  0  0
 2  0 381272 325472 1837736 12564896    0    0 36536 69144 8927 14377  3  0 96  1  0
 1  1 381272 338300 1837744 12504384    0    0 31840 69060 8246 12881  3  1 96  0  0
 2  0 381272 337900 1837684 12449456    0    0 33224 68976 8622 14521  3  0 96  0  0
 1  1 381272 328144 1837728 12409320    0    0 32744 69197 8600 13192  3  1 96  1  0
 2  0 381272 326604 1837752 12361264    0    0 36420 69040 9052 14121  3  1 96  1  0
 2  0 381272 336948 1837708 12287240    0    0 38120 69583 9403 14304  3  1 96  1  0
 3  0 381268 330160 1837684 12245144   24    0 31952 68960 8214 13222  2  1 96  1  0
 1  0 381268 334244 1837728 12188340    0    0 32308 68984 8268 12866  1  1 98  1  0
 0  1 381268 334248 1837704 12138384    0    0 33496 73569 10423 13881  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 381268 331896 1837472 12082952    0    0 35932 71288 14390 13984  1  1 98  0  0
 1  0 381268 338872 1835176 12034828    0    0 30304 69287 8580 13165  1  1 98  1  0
 0  1 381268 336604 1834876 11984128    0    0 33308 69240 9841 13112  1  0 98  0  0
 1  0 381268 336236 1833716 11930396    0    0 34244 69772 8614 13272  1  0 98  0  0
 1  0 381268 339596 1833336 11877624    0    0 33308 76873 9817 14282  1  1 98  0  0
 0  1 381268 336716 1832556 11824292    0    0 36964 69408 9644 14557  1  0 98  1  0
 1  0 381268 337264 1832076 11767708    0    0 34884 69207 9216 13247  1  1 98  1  0
 1  0 381268 355920 1820388 11714124    0    0 33092 69468 9215 13574  1  1 98  1  0
 1  0 381268 333060 1810448 11693116    0    0 33420 69316 9588 12907  1  1 98  0  0
 0  1 381268 344464 1787020 11653836    0    0 34612 70409 9736 13899  1  1 98  1  0
 1  0 381268 339136 1773780 11622864    0    0 32380 69387 9347 14085  1  1 98  1  0
