sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from current time


Threads started!

setting write concern to 1
[1790s] threads: 16, tps: 1182.31, reads: 3543.92, writes: 3544.92, response time: 27.91ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 1177.89, reads: 3536.68, writes: 3535.68, response time: 19.41ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            25040907
        write:                           25040907
        other:                           8346969
        total:                           58428783
    transactions:                        8346969 (4626.85 per sec.)
    read/write requests:                 50081814 (27761.09 per sec.)
    other operations:                    8346969 (4626.85 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1804.0289s
    total number of events:              8346969
    total time taken by event execution: 28833.8451s
    response time:
         min:                                  2.23ms
         avg:                                  3.45ms
         max:                              15435.42ms
         approx.  95 percentile:               3.93ms

Threads fairness:
    events (avg/stddev):           521685.5625/668.86
    execution time (avg/stddev):   1802.1153/1.50

