sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[1520s] threads: 128, tps: 11794.19, reads: 35383.97, writes: 35383.47, response time: 16.09ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 128, tps: 11790.10, reads: 35369.70, writes: 35369.10, response time: 16.05ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 128, tps: 11805.11, reads: 35417.53, writes: 35417.33, response time: 15.94ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 128, tps: 11791.20, reads: 35373.20, writes: 35373.10, response time: 15.98ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 128, tps: 11759.00, reads: 35277.40, writes: 35276.40, response time: 16.16ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 128, tps: 11775.70, reads: 35323.70, writes: 35326.10, response time: 16.16ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 128, tps: 11757.70, reads: 35274.40, writes: 35274.30, response time: 16.21ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 128, tps: 11786.30, reads: 35358.70, writes: 35358.50, response time: 16.12ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 128, tps: 11745.30, reads: 35237.39, writes: 35235.79, response time: 16.21ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 128, tps: 11371.90, reads: 34114.90, writes: 34116.40, response time: 16.40ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 128, tps: 11533.51, reads: 34601.92, writes: 34599.62, response time: 16.19ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 128, tps: 11513.40, reads: 34540.19, writes: 34541.89, response time: 16.30ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 128, tps: 11532.20, reads: 34597.40, writes: 34595.10, response time: 16.14ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 128, tps: 11482.70, reads: 34447.39, writes: 34448.39, response time: 16.33ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 128, tps: 11494.20, reads: 34482.00, writes: 34483.20, response time: 16.30ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 128, tps: 11486.97, reads: 34458.62, writes: 34459.62, response time: 16.24ms (95%), errors: 0.00, reconnects:  0.00
FATAL: error in insert (E11000 duplicate key error dup key: { : 120041988 })
[1680s] threads: 128, tps: 11498.32, reads: 34497.37, writes: 34495.67, response time: 16.29ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 128, tps: 11493.60, reads: 34482.01, writes: 34481.41, response time: 16.23ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 128, tps: 11496.90, reads: 34487.41, writes: 34489.21, response time: 16.27ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 128, tps: 11487.20, reads: 34462.30, writes: 34462.00, response time: 16.26ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 128, tps: 11471.30, reads: 34414.30, writes: 34413.40, response time: 16.29ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 128, tps: 11321.20, reads: 33966.60, writes: 33964.80, response time: 16.50ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 128, tps: 11478.29, reads: 34434.98, writes: 34435.38, response time: 16.37ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 128, tps: 11541.20, reads: 34619.61, writes: 34622.71, response time: 16.32ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 128, tps: 11499.30, reads: 34499.21, writes: 34498.91, response time: 16.33ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 128, tps: 11524.09, reads: 34573.47, writes: 34571.67, response time: 16.25ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 128, tps: 11500.71, reads: 34502.32, writes: 34501.62, response time: 16.27ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 128, tps: 11521.90, reads: 34564.71, writes: 34566.41, response time: 16.30ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 128, tps: 11524.60, reads: 34574.70, writes: 34574.20, response time: 16.34ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            62510796
        write:                           62510796
        other:                           20836932
        total:                           145858524
    transactions:                        20836932 (11576.02 per sec.)
    read/write requests:                 125021592 (69456.10 per sec.)
    other operations:                    20836932 (11576.02 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0088s
    total number of events:              20836932
    total time taken by event execution: 230375.8474s
    response time:
         min:                                  2.43ms
         avg:                                 11.06ms
         max:                              10307.78ms
         approx.  95 percentile:              16.20ms

Threads fairness:
    events (avg/stddev):           162788.5312/164.20
    execution time (avg/stddev):   1799.8113/0.00

